I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
600, 688, 87, -644, 256, 387, -273, 273, -126, -185, 248, 546, 
897, 78, -819, -488, 858, -370, -346, 248, -595, -653, -195, 244, 
1083, -868, -1952, -107, 1517, -1410, -200, 326, -946, -1073, -883, -502, 
912, -1683, -2596, 385, 1754, -2139, -122, 73, -1185, -1137, -1317, -1141, 
483, -1834, -2318, 675, 1400, -2076, -63, -283, -1171, -878, -1244, -1288, 
224, -1625, -1849, 700, 1037, -1737, -48, -424, -1058, -649, -1019, -1146, 
39, -1483, -1522, 722, 780, -1503, -58, -468, -863, -541, -868, -1005, 
-63, -1302, -1239, 683, 588, -1271, -117, -483, -756, -434, -732, -834, 
-92, -1078, -985, 585, 446, -1032, -126, -453, -668, -307, -595, -678, 
-151, -858, -707, 505, 278, -783, -63, -366, -531, -239, -453, -541, 
-195, -639, -444, 417, 124, -541, -14, -244, -346, -195, -331, -414, 
-195, -473, -278, 334, 41, -375, 4, -175, -219, -131, -234, -278, 
-185, -331, -146, 258, -19, -239, 19, -146, -161, -68, -156, -170, 
-175, -234, -58, 204, -58, -146, 58, -107, -112, -58, -97, -126, 
-165, -190, -24, 178, -70, -107, 68, -58, -58, -58, -82, -102, 
-151, -161, -9, 156, -70, -85, 68, -19, -19, -43, -68, -73, 
-131, -136, -4, 134, -63, -70, 73, -9, -43, -39, -58, -43, 
-117, -122, -4, 119, -56, -63, 78, -4, -43, -34, -58, -43, 
-107, -117, -9, 112, -48, -63, 78, 9, -39, -39, -53, -48, 
-92, -107, -14, 100, -39, -61, 78, 24, -39, -39, -48, -53, 
-82, -107, -24, 95, -29, -65, 73, 29, -39, -43, -48, -48, 
-78, -97, -19, 87, -29, -58, 68, 34, -39, -43, -48, -43, 
-78, -92, -14, 85, -31, -53, 68, 39, -29, -43, -39, -39, 
-82, -87, -4, 85, -39, -46, 68, 43, -29, -43, -39, -34, 
-78, -87, -9, 82, -34, -48, 68, 48, -24, -43, -39, -29, 
-78, -82, -4, 80, -36, -43, 68, 53, -24, -39, -34, -24, 
-78, -78, 0, 78, -39, -39, 68, 58, -14, -39, -29, -19, 
-73, -73, 0, 73, -36, -36, 68, 58, -9, -39, -24, -14, 
-68, -68, 0, 68, -34, -34, 68, 63, -9, -39, -14, -9, 
-63, -58, 4, 61, -34, -26, 68, 73, -4, -34, -9, -4, 
-63, -43, 19, 53, -41, -12, 68, 78, 0, -34, -4, 0, 
-63, -34, 29, 48, -46, -2, 68, 82, 4, -24, 0, 4, 
-58, -24, 34, 41, -46, 4, 68, 97, 9, -24, 9, 9, 
-58, -9, 48, 34, -53, 19, 68, 107, 14, -19, 14, 24, 
-58, 4, 63, 26, -61, 34, 68, 117, 19, -14, 19, 29, 
-48, 19, 68, 14, -58, 43, 68, 136, 24, -9, 34, 43, 
-48, 34, 82, 7, -65, 58, 68, 151, 24, -4, 39, 53, 
-48, 58, 107, -4, -78, 82, 73, 165, 29, 0, 48, 73, 
-48, 78, 126, -14, -87, 102, 82, 190, 43, 4, 58, 87, 
-53, 97, 151, -21, -102, 124, 87, 214, 53, 9, 78, 112, 
-53, 126, 180, -36, -117, 153, 87, 224, 63, 24, 92, 136, 
-53, 151, 204, -48, -129, 178, 92, 239, 73, 34, 117, 161, 
-53, 185, 239, -65, -146, 212, 92, 263, 92, 53, 136, 185, 
-53, 219, 273, -82, -163, 246, 92, 273, 107, 68, 156, 214, 
-48, 244, 292, -97, -170, 268, 87, 273, 117, 87, 175, 239, 
-48, 278, 326, -114, -187, 302, 82, 278, 131, 107, 200, 263, 
-53, 307, 361, -126, -207, 334, 82, 278, 146, 131, 224, 287, 
-53, 331, 385, -139, -219, 358, 73, 273, 151, 151, 244, 302, 
-53, 351, 405, -148, -229, 378, 68, 258, 161, 170, 258, 326, 
-53, 370, 424, -158, -239, 397, 53, 239, 165, 180, 278, 351, 
-53, 385, 439, -165, -246, 412, 43, 209, 165, 195, 287, 356, 
-53, 395, 448, -170, -251, 422, 24, 190, 165, 200, 292, 361, 
-53, 400, 453, -173, -253, 427, 14, 170, 165, 209, 302, 370, 
-43, 409, 453, -183, -248, 431, 0, 141, 156, 214, 302, 370, 
-39, 409, 448, -185, -244, 429, -4, 117, 151, 209, 302, 366, 
-34, 405, 439, -185, -236, 422, -19, 97, 146, 204, 297, 366, 
-29, 395, 424, -183, -226, 409, -29, 87, 131, 195, 292, 351, 
-24, 380, 405, -178, -214, 392, -39, 68, 117, 185, 283, 326, 
-9, 356, 366, -173, -187, 361, -48, 48, 97, 165, 263, 297, 
0, 326, 326, -163, -163, 326, -53, 29, 82, 151, 239, 273, 
4, 302, 297, -153, -146, 300, -53, 24, 73, 126, 219, 248, 
4, 268, 263, -136, -129, 265, -58, 14, 53, 107, 190, 214, 
9, 229, 219, -119, -104, 224, -63, 0, 39, 87, 165, 185, 
14, 195, 180, -104, -82, 187, -63, -9, 19, 68, 141, 156, 
19, 161, 141, -90, -61, 151, -63, -14, 9, 53, 117, 136, 
19, 136, 117, -78, -48, 126, -63, -14, -4, 48, 102, 107, 
19, 102, 82, -61, -31, 92, -58, -24, -19, 34, 82, 82, 
19, 73, 53, -46, -17, 63, -58, -24, -24, 19, 63, 68, 
19, 58, 39, -39, -9, 48, -48, -29, -34, 14, 53, 48, 
19, 43, 24, -31, -2, 34, -48, -29, -39, 4, 39, 34, 
9, 24, 14, -17, -2, 19, -43, -29, -43, -4, 29, 19, 
4, 14, 9, -9, -2, 12, -43, -29, -48, -4, 14, 9, 
4, 0, -4, -2, 4, -2, -34, -24, -53, -9, 4, 4, 
4, -4, -9, 0, 7, -7, -29, -19, -58, -14, -4, -4, 
9, -14, -24, 2, 17, -19, -29, -19, -58, -19, -4, -4, 
9, -14, -24, 2, 17, -19, -29, -19, -58, -19, -9, -14, 
9, -19, -29, 4, 19, -24, -24, -19, -58, -19, -9, -19, 
9, -24, -34, 7, 21, -29, -24, -19, -58, -19, -9, -19, 
9, -24, -34, 7, 21, -29, -24, -14, -58, -24, -9, -19, 
9, -24, -34, 7, 21, -29, -24, -14, -58, -24, -9, -19, 
9, -24, -34, 7, 21, -29, -19, -4, -58, -24, -9, -24, 
9, -19, -29, 4, 19, -24, -19, -4, -58, -24, -9, -24, 
9, -19, -29, 4, 19, -24, -24, 0, -58, -24, -9, -24, 
9, -19, -29, 4, 19, -24, -24, 0, -58, -24, -9, -24, 
9, -19, -29, 4, 19, -24, -19, -4, -58, -24, -9, -24, 
9, -19, -29, 4, 19, -24, -19, -4, -58, -24, -9, -24, 
4, -19, -24, 7, 14, -21, -19, 4, -58, -24, -9, -24, 
0, -14, -14, 7, 7, -14, -14, 4, -53, -24, -9, -24, 
0, -4, -4, 2, 2, -4, -9, 14, -43, -14, -4, -14, 
4, 0, -4, -2, 4, -2, -9, 29, -39, -9, 0, -9, 
9, 9, 0, -9, 4, 4, -9, 34, -29, -4, 9, 0, 
19, 19, 0, -19, 9, 9, -9, 39, -19, 0, 19, 9, 
24, 39, 14, -31, 4, 26, -14, 43, -14, 4, 24, 14, 
29, 58, 29, -43, 0, 43, -19, 48, -9, 9, 29, 19, 
29, 73, 43, -51, -7, 58, -19, 48, 0, 14, 39, 24, 
34, 87, 53, -61, -9, 70, -19, 48, 14, 24, 48, 29, 
43, 102, 58, -73, -7, 80, -19, 53, 29, 34, 58, 39, 
48, 126, 78, -87, -14, 102, -19, 53, 48, 43, 68, 48, 
43, 136, 92, -90, -24, 114, -19, 58, 63, 53, 78, 58, 
43, 151, 107, -97, -31, 129, -29, 58, 78, 53, 87, 68, 
43, 180, 136, -112, -46, 158, -39, 58, 82, 68, 97, 87, 
39, 224, 185, -131, -73, 204, -58, 39, 97, 92, 126, 117, 
39, 244, 204, -141, -82, 224, -82, -9, 92, 117, 146, 136, 
39, 244, 204, -141, -82, 224, -117, -48, 73, 117, 151, 141, 
43, 244, 200, -143, -78, 222, -117, -58, 58, 117, 146, 141, 
43, 224, 180, -134, -68, 202, -117, -58, 24, 107, 136, 141, 
39, 209, 170, -124, -65, 190, -117, -68, 14, 97, 126, 131, 
34, 200, 165, -117, -65, 183, -112, -68, 9, 92, 122, 126, 
34, 195, 161, -114, -63, 178, -102, -68, -9, 87, 122, 126, 
34, 180, 146, -107, -56, 163, -97, -68, -34, 82, 122, 122, 
19, 161, 141, -90, -61, 151, -92, -68, -48, 82, 107, 117, 
9, 122, 112, -65, -51, 117, -87, -68, -48, 73, 97, 102, 
0, 87, 87, -43, -43, 87, -73, -68, -53, 53, 68, 78, 
-9, 43, 53, -17, -31, 48, -63, -68, -58, 29, 34, 48, 
-14, -9, 4, 12, -9, -2, -43, -58, -68, 0, 0, 14, 
-24, -43, -19, 34, -2, -31, -29, -53, -68, -9, -9, -4, 
-34, -53, -19, 43, -7, -36, -14, -48, -73, -14, -19, -14, 
-39, -63, -24, 51, -7, -43, -9, -43, -73, -24, -24, -29, 
-43, -68, -24, 56, -9, -46, -9, -43, -73, -24, -34, -34, 
-43, -78, -34, 61, -4, -56, -4, -43, -78, -29, -34, -34, 
-43, -78, -34, 61, -4, -56, -4, -43, -82, -29, -39, -39, 
-43, -82, -39, 63, -2, -61, -4, -43, -82, -29, -39, -43, 
-43, -87, -43, 65, 0, -65, -4, -39, -82, -34, -39, -43, 
-43, -87, -43, 65, 0, -65, -4, -39, -87, -39, -39, -43, 
-43, -87, -43, 65, 0, -65, 0, -39, -87, -39, -39, -43, 
-43, -87, -43, 65, 0, -65, 0, -39, -87, -43, -39, -48, 
-43, -97, -53, 70, 4, -75, 0, -39, -87, -43, -43, -48, 
-43, -97, -53, 70, 4, -75, 0, -39, -87, -48, -43, -48, 
-43, -102, -58, 73, 7, -80, 4, -39, -87, -48, -48, -53, 
-43, -102, -58, 73, 7, -80, 9, -39, -87, -48, -48, -58, 
-43, -92, -48, 68, 2, -70, 9, -34, -68, -43, -43, -58, 
-63, -73, -9, 68, -26, -41, 24, -29, -14, -29, -34, -63, 
-112, 4, 117, 53, -114, 61, 97, 39, 131, 9, 0, -68, 
-141, 131, 273, 4, -207, 202, 175, 185, 292, 53, 48, -73, 
-126, 253, 380, -63, -253, 317, 283, 463, 429, 53, 87, -87, 
-92, 385, 478, -146, -285, 431, 409, 824, 575, 48, 107, -92, 
9, 512, 502, -261, -246, 507, 444, 1029, 663, 34, 146, -53, 
97, 663, 566, -380, -234, 614, 336, 824, 639, 53, 248, 73, 
214, 839, 624, -527, -204, 732, 97, 502, 458, 78, 370, 312, 
405, 922, 517, -663, -56, 719, -151, 346, 180, 29, 419, 556, 
634, 483, -151, -558, 392, 165, -278, 273, -248, -273, 117, 448, 
907, -234, -1141, -336, 1024, -688, -297, 287, -702, -771, -390, 39, 
1015, -1044, -2059, 14, 1537, -1551, -170, 336, -1015, -1073, -956, -614, 
766, -1722, -2488, 478, 1627, -2105, -112, 53, -1215, -1019, -1268, -1161, 
385, -1815, -2200, 714, 1293, -2008, -68, -273, -1171, -785, -1180, -1259, 
175, -1546, -1722, 685, 949, -1634, -68, -385, -1029, -580, -941, -1068, 
14, -1405, -1420, 695, 717, -1412, -73, -414, -849, -483, -805, -936, 
-63, -1224, -1161, 644, 549, -1193, -126, -414, -756, -385, -683, -775, 
-87, -1000, -912, 544, 412, -956, -126, -405, -639, -263, -546, -619, 
-141, -780, -639, 461, 248, -710, -53, -336, -473, -200, -405, -483, 
-180, -575, -395, 378, 107, -485, -14, -219, -307, -156, -292, -370, 
-175, -424, -248, 300, 36, -336, -4, -156, -200, -92, -204, -248, 
-165, -287, -122, 226, -21, -204, 9, -131, -141, -34, -131, -141, 
-156, -195, -39, 175, -58, -117, 48, -97, -92, -29, -78, -97, 
-151, -161, -9, 156, -70, -85, 58, -48, -48, -29, -68, -87, 
-141, -141, 0, 141, -70, -70, 58, -9, -19, -14, -58, -73, 
-122, -117, 4, 119, -63, -56, 58, -9, -43, -14, -48, -43, 
-107, -102, 4, 104, -56, -48, 58, -14, -43, -14, -48, -43, 
-102, -102, 0, 102, -51, -51, 53, 0, -34, -19, -43, -43, 
-92, -97, -4, 95, -43, -51, 48, 14, -29, -19, -39, -43, 
-82, -97, -14, 90, -34, -56, 48, 19, -29, -24, -39, -39, 
-78, -87, -9, 82, -34, -48, 48, 24, -29, -24, -39, -34, 
-73, -82, -9, 78, -31, -46, 48, 24, -19, -24, -29, -29, 
-73, -78, -4, 75, -34, -41, 48, 24, -19, -24, -29, -24, 
-68, -78, -9, 73, -29, -43, 48, 29, -14, -24, -29, -19, 
-68, -73, -4, 70, -31, -39, 48, 34, -14, -19, -24, -14, 
-68, -68, 0, 68, -34, -34, 48, 39, -4, -19, -19, -9, 
-63, -63, 0, 63, -31, -31, 48, 39, 0, -19, -14, -4, 
-63, -58, 4, 61, -34, -26, 48, 43, 0, -19, -9, 0, 
-63, -48, 14, 56, -39, -17, 48, 53, 4, -14, -9, 4, 
-63, -34, 29, 48, -46, -2, 48, 58, 9, -14, -4, 14, 
-63, -24, 39, 43, -51, 7, 48, 63, 14, -4, 0, 24, 
-58, -9, 48, 34, -53, 19, 48, 78, 19, -4, 14, 29, 
-58, 9, 68, 24, -63, 39, 48, 87, 24, 0, 24, 43, 
-58, 24, 82, 17, -70, 53, 48, 92, 29, 4, 29, 48, 
-48, 39, 87, 4, -68, 63, 48, 107, 34, 9, 43, 63, 
-48, 53, 102, -2, -75, 78, 48, 122, 39, 14, 48, 73, 
-48, 78, 126, -14, -87, 102, 53, 136, 48, 19, 58, 92, 
-43, 97, 141, -26, -92, 119, 58, 156, 63, 24, 68, 107, 
-43, 117, 161, -36, -102, 139, 58, 175, 73, 29, 87, 131, 
-43, 151, 195, -53, -119, 173, 58, 190, 82, 48, 107, 151, 
-43, 180, 224, -68, -134, 202, 63, 209, 92, 63, 136, 170, 
-43, 214, 258, -85, -151, 236, 58, 229, 112, 82, 156, 195, 
-43, 248, 292, -102, -168, 270, 53, 234, 126, 97, 175, 224, 
-43, 273, 317, -114, -180, 295, 53, 239, 136, 117, 195, 248, 
-48, 307, 356, -129, -202, 331, 53, 248, 151, 136, 219, 273, 
-53, 336, 390, -141, -222, 363, 53, 248, 161, 156, 244, 302, 
-53, 361, 414, -153, -234, 387, 43, 244, 161, 170, 263, 322, 
-53, 380, 434, -163, -244, 407, 39, 234, 170, 190, 273, 341, 
-53, 400, 453, -173, -253, 427, 24, 219, 175, 200, 287, 361, 
-53, 414, 468, -180, -261, 441, 14, 190, 175, 214, 297, 366, 
-53, 424, 478, -185, -265, 451, -4, 170, 175, 219, 302, 370, 
-53, 429, 483, -187, -268, 456, -14, 156, 175, 229, 312, 380, 
-43, 439, 483, -197, -263, 461, -29, 131, 165, 234, 312, 380, 
-39, 434, 473, -197, -256, 453, -34, 107, 161, 229, 307, 366, 
-34, 424, 458, -195, -246, 441, -48, 87, 156, 224, 297, 356, 
-29, 405, 434, -187, -231, 419, -53, 82, 141, 214, 287, 341, 
-24, 380, 405, -178, -214, 392, -58, 68, 126, 204, 273, 317, 
-9, 356, 366, -173, -187, 361, -63, 48, 107, 180, 253, 292, 
0, 326, 326, -163, -163, 326, -63, 29, 92, 161, 229, 273, 
4, 302, 297, -153, -146, 300, -63, 19, 78, 136, 209, 244, 
4, 268, 263, -136, -129, 265, -68, 4, 53, 117, 180, 204, 
9, 229, 219, -119, -104, 224, -73, -4, 39, 102, 156, 175, 
14, 195, 180, -104, -82, 187, -73, -9, 19, 87, 131, 146, 
19, 161, 141, -90, -61, 151, -73, -19, 9, 68, 107, 131, 
19, 136, 117, -78, -48, 126, -73, -24, -4, 58, 92, 107, 
19, 102, 82, -61, -31, 92, -68, -34, -19, 43, 73, 82, 
19, 73, 53, -46, -17, 63, -68, -34, -24, 29, 53, 68, 
19, 58, 39, -39, -9, 48, -58, -39, -34, 24, 43, 53, 
19, 43, 24, -31, -2, 34, -58, -39, -39, 14, 29, 43, 
14, 29, 14, -21, 0, 21, -53, -39, -43, 4, 24, 29, 
14, 24, 9, -19, 2, 17, -53, -39, -48, 4, 14, 19, 
14, 9, -4, -12, 9, 2, -48, -39, -53, 0, 4, 14, 
14, 4, -9, -9, 12, -2, -48, -39, -58, -4, -4, 4, 
14, -4, -19, -4, 17, -12, -48, -34, -58, -9, -4, 4, 
9, -4, -14, -2, 12, -9, -48, -29, -58, -9, -9, -4, 
9, -9, -19, 0, 14, -14, -43, -29, -58, -9, -14, -9, 
9, -14, -24, 2, 17, -19, -43, -29, -58, -9, -19, -9, 
9, -14, -24, 2, 17, -19, -43, -29, -58, -14, -19, -9, 
9, -14, -24, 2, 17, -19, -43, -34, -58, -14, -19, -9, 
9, -19, -29, 4, 19, -24, -39, -24, -58, -14, -19, -14, 
9, -19, -29, 4, 19, -24, -39, -24, -58, -14, -19, -14, 
9, -19, -29, 4, 19, -24, -43, -19, -58, -14, -19, -14, 
9, -19, -29, 4, 19, -24, -43, -19, -58, -14, -19, -14, 
9, -14, -24, 2, 17, -19, -39, -19, -58, -14, -19, -14, 
9, -9, -19, 0, 14, -14, -39, -14, -58, -14, -19, -14, 
9, -9, -19, 0, 14, -14, -39, -4, -58, -14, -19, -14, 
9, -4, -14, -2, 12, -9, -34, -4, -53, -14, -19, -14, 
9, 0, -9, -4, 9, -4, -29, 4, -43, -9, -9, -4, 
14, 9, -4, -12, 9, 2, -29, 19, -39, -9, 0, 0, 
19, 29, 9, -24, 4, 19, -29, 24, -29, -4, 9, 9, 
29, 48, 19, -39, 4, 34, -29, 29, -19, 0, 19, 19, 
34, 63, 29, -48, 2, 46, -29, 34, -14, 9, 24, 24, 
39, 78, 39, -58, 0, 58, -29, 39, -9, 19, 29, 29, 
39, 92, 53, -65, -7, 73, -29, 39, 4, 24, 34, 39, 
43, 107, 63, -75, -9, 85, -29, 43, 19, 34, 43, 48, 
48, 122, 73, -85, -12, 97, -34, 48, 34, 43, 53, 58, 
48, 146, 97, -97, -24, 122, -39, 53, 48, 53, 68, 68, 
48, 156, 107, -102, -29, 131, -39, 58, 63, 63, 82, 82, 
53, 170, 117, -112, -31, 143, -48, 58, 78, 63, 97, 97, 
58, 200, 141, -129, -41, 170, -58, 43, 82, 78, 107, 112, 
58, 244, 185, -151, -63, 214, -78, 9, 97, 102, 136, 136, 
53, 258, 204, -156, -75, 231, -102, -29, 87, 122, 146, 151, 
48, 253, 204, -151, -78, 229, -136, -58, 63, 117, 141, 151, 
53, 248, 195, -151, -70, 222, -136, -68, 48, 117, 141, 146, 
53, 224, 170, -139, -58, 197, -136, -68, 14, 107, 136, 141, 
48, 209, 161, -129, -56, 185, -136, -78, 4, 97, 126, 131, 
43, 200, 156, -122, -56, 178, -131, -78, 0, 92, 122, 126, 
39, 190, 151, -114, -56, 170, -122, -78, -19, 87, 117, 126, 
34, 170, 136, -102, -51, 153, -117, -78, -43, 82, 112, 122, 
19, 146, 126, -82, -53, 136, -107, -78, -58, 73, 92, 112, 
9, 102, 92, -56, -41, 97, -97, -78, -58, 53, 78, 92, 
0, 73, 73, -36, -36, 73, -82, -78, -68, 34, 53, 68, 
-9, 34, 43, -12, -26, 39, -73, -78, -78, 9, 24, 39, 
-14, -9, 4, 12, -9, -2, -53, -68, -82, -14, -4, 9, 
-24, -34, -9, 29, -7, -21, -39, -63, -78, -19, -9, -4, 
-34, -43, -9, 39, -12, -26, -24, -58, -82, -24, -19, -9, 
-39, -53, -14, 46, -12, -34, -19, -53, -82, -34, -24, -19, 
-43, -58, -14, 51, -14, -36, -19, -53, -82, -34, -34, -24, 
-43, -68, -24, 56, -9, -46, -14, -53, -87, -39, -34, -24, 
-43, -68, -24, 56, -9, -46, -14, -53, -92, -39, -39, -29, 
-43, -73, -29, 58, -7, -51, -14, -53, -92, -39, -39, -34, 
-43, -78, -34, 61, -4, -56, -9, -48, -92, -39, -39, -34, 
-43, -78, -34, 61, -4, -56, -4, -48, -97, -39, -39, -34, 
-43, -78, -34, 61, -4, -56, 0, -48, -97, -39, -39, -34, 
-43, -78, -34, 61, -4, -56, 0, -48, -97, -43, -39, -39, 
-43, -87, -43, 65, 0, -65, 0, -48, -97, -43, -43, -43, 
-43, -87, -43, 65, 0, -65, 0, -48, -97, -48, -43, -48, 
-43, -92, -48, 68, 2, -70, 0, -48, -97, -48, -48, -53, 
-43, -92, -48, 68, 2, -70, 0, -48, -97, -48, -48, -58, 
-58, -68, -9, 63, -24, -39, 19, -39, -48, -39, -39, -53, 
-92, -34, 58, 63, -75, 12, 53, -29, 34, -19, -24, -53, 
-126, 63, 190, 31, -158, 126, 136, 97, 175, 19, 14, -58, 
-141, 209, 351, -34, -246, 280, 224, 302, 331, 63, 68, -63, 
-107, 331, 439, -112, -273, 385, 317, 541, 468, 63, 112, -73, 
-53, 463, 517, -204, -285, 490, 429, 863, 614, 58, 136, -73, 
53, 585, 531, -319, -239, 558, 409, 990, 649, 53, 180, -4, 
146, 732, 585, -439, -219, 658, 248, 707, 570, 82, 287, 151, 
278, 800, 522, -539, -122, 661, 39, 409, 346, 48, 336, 307, 
483, 775, 292, -629, 95, 534, -180, 278, 24, -58, 312, 468, 
702, 244, -458, -473, 580, -107, -307, 234, -439, -366, -48, 287, 
966, -566, -1532, -200, 1249, -1049, -326, 278, -927, -868, -614, -195, 
1024, -1244, -2269, 109, 1647, -1756, -200, 287, -1190, -1107, -1073, -766, 
727, -1790, -2518, 531, 1622, -2154, -141, -34, -1342, -990, -1278, -1229, 
366, -1854, -2220, 744, 1293, -2037, -112, -312, -1263, -775, -1195, -1273, 
175, -1556, -1732, 690, 954, -1644, -126, -375, -1088, -590, -961, -1029, 
9, -1361, -1371, 675, 690, -1366, -97, -405, -873, -473, -785, -888, 
-73, -1127, -1054, 600, 490, -1090, -117, -405, -746, -356, -624, -717, 
-97, -902, -805, 500, 353, -854, -117, -380, -610, -239, -497, -551, 
-151, -683, -531, 417, 190, -607, -43, -297, -424, -180, -366, -405, 
-190, -488, -297, 339, 53, -392, 14, -200, -268, -136, -248, -317, 
-185, -346, -161, 265, -12, -253, 43, -156, -170, -73, -156, -219, 
-170, -239, -68, 204, -51, -153, 39, -131, -126, -19, -107, -122, 
-156, -175, -19, 165, -68, -97, 58, -97, -92, -19, -78, -87, 
-146, -141, 4, 143, -75, -68, 68, -48, -48, -24, -63, -82, 
-131, -122, 9, 126, -70, -56, 68, -9, -19, -14, -48, -73, 
-117, -102, 14, 109, -65, -43, 68, -4, -43, -14, -43, -43, 
-107, -92, 14, 100, -61, -39, 68, -4, -43, -14, -48, -43, 
-102, -92, 9, 97, -56, -41, 68, 9, -39, -19, -48, -43, 
-92, -87, 4, 90, -48, -41, 68, 24, -39, -19, -48, -43, 
-82, -87, -4, 85, -39, -46, 68, 29, -39, -24, -48, -39, 
-78, -78, 0, 78, -39, -39, 68, 34, -39, -24, -48, -34, 
-73, -73, 0, 73, -36, -36, 68, 39, -29, -24, -39, -29, 
-73, -68, 4, 70, -39, -31, 68, 43, -29, -24, -39, -24, 
-68, -63, 4, 65, -36, -29, 68, 48, -24, -24, -34, -24, 
-68, -53, 14, 61, -41, -19, 68, 53, -24, -19, -24, -24, 
-68, -48, 19, 58, -43, -14, 68, 58, -14, -19, -19, -19, 
-63, -43, 19, 53, -41, -12, 68, 58, -9, -19, -14, -14, 
-63, -39, 24, 51, -43, -7, 68, 63, -4, -19, -9, -4, 
-63, -29, 34, 46, -48, 2, 68, 73, 4, -14, -9, 4, 
-63, -14, 48, 39, -56, 17, 68, 78, 9, -14, -4, 9, 
-63, -4, 58, 34, -61, 26, 68, 82, 14, -4, 0, 14, 
-58, 4, 63, 26, -61, 34, 68, 102, 19, -4, 9, 19, 
-58, 19, 78, 19, -68, 48, 68, 117, 24, 0, 14, 34, 
-58, 34, 92, 12, -75, 63, 68, 126, 29, 0, 19, 39, 
-48, 48, 97, 0, -73, 73, 68, 146, 34, 0, 34, 53, 
-48, 68, 117, -9, -82, 92, 68, 161, 39, 4, 43, 63, 
-48, 97, 146, -24, -97, 122, 73, 175, 48, 9, 58, 82, 
-48, 117, 165, -34, -107, 141, 82, 200, 68, 19, 68, 97, 
-53, 136, 190, -41, -122, 163, 87, 224, 82, 29, 87, 122, 
-53, 170, 224, -58, -139, 197, 87, 234, 92, 43, 102, 146, 
-53, 200, 253, -73, -153, 226, 92, 248, 102, 53, 126, 170, 
-53, 234, 287, -90, -170, 261, 92, 273, 126, 78, 151, 195, 
-53, 268, 322, -107, -187, 295, 92, 283, 146, 97, 175, 224, 
-53, 292, 346, -119, -200, 319, 92, 287, 156, 117, 195, 244, 
-58, 326, 385, -134, -222, 356, 92, 297, 170, 136, 219, 263, 
-68, 351, 419, -141, -244, 385, 92, 297, 180, 161, 244, 287, 
-73, 370, 444, -148, -258, 407, 82, 292, 180, 180, 263, 302, 
-73, 390, 463, -158, -268, 427, 78, 278, 190, 195, 268, 317, 
-73, 409, 483, -168, -278, 446, 63, 258, 195, 200, 278, 331, 
-68, 419, 488, -175, -278, 453, 48, 229, 190, 214, 287, 336, 
-63, 424, 488, -180, -275, 456, 24, 209, 185, 219, 292, 341, 
-63, 424, 488, -180, -275, 456, 14, 190, 180, 224, 302, 351, 
-53, 429, 483, -187, -268, 456, 0, 161, 165, 224, 302, 351, 
-48, 424, 473, -187, -261, 448, -4, 136, 161, 219, 297, 341, 
-43, 414, 458, -185, -251, 436, -19, 117, 156, 214, 287, 336, 
-34, 395, 429, -180, -231, 412, -29, 107, 141, 200, 278, 322, 
-24, 370, 395, -173, -209, 383, -39, 87, 126, 185, 263, 297, 
