I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -29, 78, 68, -92, 24, 87, -58, 68, 68, 48, 29, 
-112, -24, 87, 68, -100, 31, 87, -58, 73, 73, 48, 34, 
-117, -19, 97, 68, -107, 39, 87, -58, 78, 78, 48, 39, 
-117, -14, 102, 65, -109, 43, 82, -58, 78, 78, 48, 39, 
-117, -9, 107, 63, -112, 48, 78, -58, 78, 78, 48, 39, 
-112, 0, 112, 56, -112, 56, 78, -58, 82, 78, 48, 39, 
-107, 9, 117, 48, -112, 63, 78, -58, 87, 78, 48, 39, 
-107, 9, 117, 48, -112, 63, 78, -58, 87, 82, 53, 43, 
-107, 9, 117, 48, -112, 63, 78, -58, 87, 87, 58, 48, 
-107, 19, 126, 43, -117, 73, 78, -53, 92, 92, 63, 53, 
-107, 29, 136, 39, -122, 82, 78, -48, 97, 97, 68, 58, 
-107, 29, 136, 39, -122, 82, 78, -48, 107, 102, 78, 68, 
-107, 29, 136, 39, -122, 82, 78, -48, 117, 107, 87, 78, 
-107, 48, 156, 29, -131, 102, 68, -58, 117, 112, 87, 82, 
-107, 68, 175, 19, -141, 122, 58, -68, 117, 117, 87, 87, 
-107, 87, 195, 9, -151, 141, 53, -73, 126, 122, 97, 92, 
-107, 107, 214, 0, -161, 161, 48, -78, 136, 126, 107, 97, 
-107, 107, 214, 0, -161, 161, 48, -78, 141, 136, 122, 112, 
-107, 107, 214, 0, -161, 161, 48, -78, 146, 146, 136, 126, 
-107, 151, 258, -21, -183, 204, 29, -92, 146, 146, 136, 126, 
-107, 195, 302, -43, -204, 248, 9, -107, 146, 146, 136, 126, 
-107, 200, 307, -46, -207, 253, 9, -107, 161, 161, 151, 146, 
-107, 204, 312, -48, -209, 258, 9, -107, 175, 175, 165, 165, 
-107, 219, 326, -56, -217, 273, 4, -122, 180, 175, 175, 180, 
-107, 234, 341, -63, -224, 287, 0, -136, 185, 175, 185, 195, 
-97, 273, 370, -87, -234, 322, -24, -151, 185, 180, 195, 204, 
-87, 312, 400, -112, -244, 356, -48, -165, 185, 185, 204, 214, 
-82, 312, 395, -114, -239, 353, -53, -170, 185, 190, 209, 224, 
-78, 312, 390, -117, -234, 351, -58, -175, 185, 195, 214, 234, 
-63, 331, 395, -134, -229, 363, -78, -185, 180, 195, 219, 244, 
-48, 351, 400, -151, -224, 375, -97, -195, 175, 195, 224, 253, 
-43, 351, 395, -153, -219, 373, -102, -195, 175, 195, 224, 258, 
-39, 351, 390, -156, -214, 370, -107, -195, 175, 195, 224, 263, 
-29, 341, 370, -156, -200, 356, -107, -195, 170, 190, 224, 263, 
-19, 331, 351, -156, -185, 341, -107, -195, 165, 185, 224, 263, 
-9, 331, 341, -161, -175, 336, -107, -185, 156, 185, 214, 248, 
0, 331, 331, -165, -165, 331, -107, -175, 146, 185, 204, 234, 
4, 302, 297, -153, -146, 300, -107, -161, 136, 175, 190, 219, 
9, 273, 263, -141, -126, 268, -107, -146, 126, 165, 175, 204, 
9, 219, 209, -114, -100, 214, -87, -122, 122, 156, 156, 175, 
9, 165, 156, -87, -73, 161, -68, -97, 117, 146, 136, 146, 
0, 141, 141, -70, -70, 141, -53, -87, 97, 126, 112, 122, 
-9, 117, 126, -53, -68, 122, -39, -78, 78, 107, 87, 97, 
-9, 92, 102, -41, -56, 97, -29, -73, 63, 87, 68, 73, 
-9, 68, 78, -29, -43, 73, -19, -68, 48, 68, 48, 48, 
-9, 39, 48, -14, -29, 43, -4, -58, 43, 58, 34, 34, 
-9, 9, 19, 0, -14, 14, 9, -48, 39, 48, 19, 19, 
-14, 4, 19, 4, -17, 12, 14, -48, 24, 34, 9, 4, 
-19, 0, 19, 9, -19, 9, 19, -48, 9, 19, 0, -9, 
-19, 0, 19, 9, -19, 9, 19, -48, 4, 9, -14, -24, 
-19, 0, 19, 9, -19, 9, 19, -48, 0, 0, -29, -39, 
-19, -19, 0, 19, -9, -9, 24, -43, 0, 0, -29, -39, 
-19, -39, -19, 29, 0, -29, 29, -39, 0, 0, -29, -39, 
-19, -39, -19, 29, 0, -29, 34, -39, -4, 0, -34, -39, 
-19, -39, -19, 29, 0, -29, 39, -39, -9, 0, -39, -39, 
-24, -43, -19, 34, -2, -31, 43, -34, -9, -4, -39, -43, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, -9, -39, -48, 
-29, -53, -24, 41, -2, -39, 48, -29, -9, -4, -34, -48, 
-29, -58, -29, 43, 0, -43, 48, -29, -9, 0, -29, -48, 
-29, -58, -29, 43, 0, -43, 48, -29, -9, 0, -29, -43, 
-29, -58, -29, 43, 0, -43, 48, -29, -9, 0, -29, -39, 
-29, -53, -24, 41, -2, -39, 48, -29, -9, 0, -29, -39, 
-29, -48, -19, 39, -4, -34, 48, -29, -9, 0, -29, -39, 
-29, -34, -4, 31, -12, -19, 48, -29, -9, 0, -29, -39, 
-29, -19, 9, 24, -19, -4, 48, -29, -9, 0, -29, -39, 
-29, -39, -9, 34, -9, -24, 53, -24, -4, 9, -24, -34, 
-29, -58, -29, 43, 0, -43, 58, -19, 0, 19, -19, -29, 
-29, -82, -53, 56, 12, -68, 58, -9, 14, 19, -4, -19, 
-29, -107, -78, 68, 24, -92, 58, 0, 29, 19, 9, -9, 
-29, -48, -19, 39, -4, -34, 43, -14, 9, 14, -4, -29, 
-29, 9, 39, 9, -34, 24, 29, -29, -9, 9, -19, -48, 
-29, -9, 19, 19, -24, 4, 39, -29, 0, 9, -19, -39, 
-29, -29, 0, 29, -14, -14, 48, -29, 9, 9, -19, -29, 
-29, -39, -9, 34, -9, -24, 48, -29, 9, 14, -19, -29, 
-29, -48, -19, 39, -4, -34, 48, -29, 9, 19, -19, -29, 
-29, -39, -9, 34, -9, -24, 48, -29, 9, 19, -19, -29, 
-29, -29, 0, 29, -14, -14, 48, -29, 9, 19, -19, -29, 
-29, -29, 0, 29, -14, -14, 48, -29, 9, 19, -14, -29, 
-29, -29, 0, 29, -14, -14, 48, -29, 9, 19, -9, -29, 
-29, -24, 4, 26, -17, -9, 43, -34, 4, 19, -9, -29, 
-29, -19, 9, 24, -19, -4, 39, -34, 0, 19, -9, -29, 
-29, -14, 14, 21, -21, 0, 39, -39, 0, 24, -9, -29, 
-29, 14, 43, 7, -36, 29, 34, -43, 0, 24, -9, -29, 
-29, 14, 43, 7, -36, 29, 34, -43, 14, 29, -4, -19, 
-24, 14, 39, 4, -31, 26, 34, -34, 29, 34, 4, -4, 
-14, 29, 43, -7, -29, 36, 34, -34, 34, 39, 9, -4, 
-4, 43, 48, -19, -26, 46, 34, -34, 39, 39, 9, 0, 
-4, 53, 58, -24, -31, 56, 19, -39, 48, 48, 14, 4, 
0, 63, 63, -31, -31, 63, 9, -39, 53, 63, 29, 14, 
4, 63, 58, -34, -26, 61, 4, -34, 63, 73, 43, 24, 
9, 73, 63, -41, -26, 68, 0, -34, 73, 78, 53, 39, 
19, 112, 92, -65, -36, 102, -29, -43, 92, 92, 63, 43, 
34, 131, 97, -82, -31, 114, -53, -53, 112, 107, 68, 58, 
43, 156, 112, -100, -34, 134, -58, -58, 117, 126, 87, 73, 
53, 180, 126, -117, -36, 153, -78, -68, 122, 141, 102, 92, 
63, 175, 112, -119, -24, 143, -92, -87, 126, 146, 107, 102, 
68, 175, 107, -122, -19, 141, -78, -87, 122, 146, 107, 102, 
63, 156, 92, -109, -14, 124, -78, -78, 112, 136, 97, 92, 
48, 126, 78, -87, -14, 102, -63, -68, 102, 122, 87, 78, 
39, 97, 58, -68, -9, 78, -48, -63, 87, 112, 78, 63, 
19, 82, 63, -51, -21, 73, -34, -73, 68, 92, 68, 58, 
9, 48, 39, -29, -14, 43, -24, -73, 53, 87, 63, 53, 
4, 0, -4, -2, 4, -2, -4, -53, 43, 78, 53, 48, 
-4, -9, -4, 7, 0, -7, 9, -48, 39, 68, 39, 34, 
-14, 4, 19, 4, -17, 12, 24, -48, 24, 58, 29, 19, 
-19, -4, 14, 12, -17, 4, 24, -58, 9, 34, 0, 9, 
-24, -4, 19, 14, -21, 7, 29, -68, -4, 9, -24, -9, 
-34, -14, 19, 24, -26, 2, 34, -68, -14, 4, -24, -24, 
-53, -24, 29, 39, -41, 2, 39, -68, -29, -4, -29, -43, 
-63, -48, 14, 56, -39, -17, 48, -68, -29, -9, -34, -43, 
-63, -58, 4, 61, -34, -26, 48, -78, -34, -14, -34, -48, 
-68, -43, 24, 56, -46, -9, 48, -78, -43, -14, -39, -48, 
-68, -63, 4, 65, -36, -29, 48, -78, -43, -14, -39, -48, 
-68, -78, -9, 73, -29, -43, 53, -73, -39, -14, -39, -48, 
-73, -63, 9, 68, -41, -26, 53, -73, -39, -19, -39, -48, 
-78, -63, 14, 70, -46, -24, 58, -68, -34, -19, -39, -53, 
-78, -78, 0, 78, -39, -39, 73, -58, -29, -14, -39, -53, 
-78, -102, -24, 90, -26, -63, 87, -4, -4, -4, -43, -63, 
-78, -112, -34, 95, -21, -73, 126, 97, 39, 9, -53, -87, 
-78, -126, -48, 102, -14, -87, 204, 234, 102, 24, -78, -151, 
-156, -107, 48, 131, -102, -29, 322, 370, 273, 87, -78, -195, 
-165, -14, 151, 90, -158, 68, 395, 570, 429, 170, -48, -185, 
-58, 53, 112, 2, -85, 82, 429, 834, 463, 200, -39, -185, 
195, 82, -112, -139, 153, -14, 385, 1141, 512, 312, 78, -68, 
644, 170, -473, -407, 558, -151, 219, 1434, 575, 522, 297, 170, 
1107, 4, -1102, -556, 1105, -549, 53, 1639, 195, 258, 97, 82, 
1098, -502, -1600, -297, 1349, -1051, 39, 1366, -653, -707, -727, -566, 
688, -985, -1673, 148, 1180, -1329, 126, 502, -1659, -1815, -1566, -1283, 
702, -1429, -2132, 363, 1417, -1781, 156, 312, -2166, -2171, -1844, -1512, 
610, -1561, -2171, 475, 1390, -1866, 224, 200, -2039, -2005, -1737, -1449, 
453, -1273, -1727, 409, 1090, -1500, 170, 68, -1610, -1546, -1351, -1132, 
190, -819, -1010, 314, 600, -915, 112, -9, -1044, -941, -800, -649, 
-9, -400, -390, 204, 190, -395, 68, -112, -531, -448, -356, -263, 
-78, -200, -122, 139, 21, -161, 73, -136, -312, -253, -195, -131, 
-68, -117, -48, 92, -9, -82, 78, -63, -229, -185, -156, -107, 
-53, -92, -39, 73, -7, -65, 78, -29, -146, -112, -97, -63, 
-68, -68, 0, 68, -34, -34, 58, -73, -97, -58, -48, -29, 
-82, -63, 19, 73, -51, -21, 68, -87, -53, -19, -19, -9, 
-117, -58, 58, 87, -87, 0, 92, -97, -29, 0, -9, 0, 
-136, -58, 78, 97, -107, 9, 97, -97, -19, 9, -4, -4, 
-136, -58, 78, 97, -107, 9, 102, -92, -14, 9, -4, -9, 
-131, -29, 102, 80, -117, 36, 97, -97, -14, 9, -4, -9, 
-131, -19, 112, 75, -122, 46, 97, -102, -9, 19, -4, -9, 
-131, -29, 102, 80, -117, 36, 97, -97, -4, 19, -4, -9, 
-131, -39, 92, 85, -112, 26, 97, -97, 0, 24, 4, -4, 
-131, -29, 102, 80, -117, 36, 97, -97, 0, 24, 4, -4, 
-131, -29, 102, 80, -117, 36, 97, -92, 0, 24, 4, -4, 
-131, -43, 87, 87, -109, 21, 97, -87, 4, 24, 4, 0, 
-131, -29, 102, 80, -117, 36, 97, -82, 4, 24, 4, 4, 
-136, -29, 107, 82, -122, 39, 97, -82, 14, 24, 9, 4, 
-141, -39, 102, 90, -122, 31, 97, -78, 19, 29, 14, 9, 
-141, -24, 117, 82, -129, 46, 97, -73, 19, 29, 14, 4, 
-136, -19, 117, 78, -126, 48, 97, -73, 19, 29, 14, 0, 
-136, -19, 117, 78, -126, 48, 97, -73, 24, 24, 9, 4, 
-136, -19, 117, 78, -126, 48, 97, -78, 24, 24, 9, 4, 
-126, -14, 112, 70, -119, 48, 92, -73, 29, 29, 9, 4, 
-122, -4, 117, 63, -119, 56, 92, -73, 29, 29, 4, 4, 
-117, -14, 102, 65, -109, 43, 92, -68, 34, 29, 9, 9, 
-112, -14, 97, 63, -104, 41, 87, -68, 34, 29, 9, 9, 
-112, -4, 107, 58, -109, 51, 87, -68, 34, 29, 9, 9, 
-112, -4, 107, 58, -109, 51, 87, -68, 34, 29, 9, 9, 
-117, -9, 107, 63, -112, 48, 92, -63, 39, 34, 24, 14, 
-126, -19, 107, 73, -117, 43, 92, -63, 39, 39, 34, 19, 
-126, 9, 136, 58, -131, 73, 92, -63, 43, 43, 34, 19, 
-126, 43, 170, 41, -148, 107, 92, -63, 43, 53, 34, 24, 
-122, 48, 170, 36, -146, 109, 87, -63, 43, 43, 34, 24, 
-117, 19, 136, 48, -126, 78, 87, -58, 48, 43, 39, 29, 
-117, 29, 146, 43, -131, 87, 82, -58, 53, 48, 39, 29, 
-117, 43, 161, 36, -139, 102, 78, -58, 58, 58, 39, 34, 
-112, 58, 170, 26, -141, 114, 78, -58, 63, 58, 39, 39, 
-112, 68, 180, 21, -146, 124, 78, -53, 68, 68, 48, 43, 
-112, 73, 185, 19, -148, 129, 73, -53, 68, 73, 53, 48, 
-112, 68, 180, 21, -146, 124, 73, -53, 73, 78, 68, 53, 
-117, 73, 190, 21, -153, 131, 73, -53, 82, 87, 78, 63, 
-126, 92, 219, 17, -173, 156, 68, -58, 87, 92, 78, 63, 
-131, 92, 224, 19, -178, 158, 68, -58, 102, 102, 87, 73, 
-131, 117, 248, 7, -190, 183, 58, -63, 112, 102, 92, 78, 
-122, 136, 258, -7, -190, 197, 53, -68, 117, 112, 97, 92, 
-117, 146, 263, -14, -190, 204, 53, -78, 131, 122, 112, 102, 
-117, 170, 287, -26, -202, 229, 43, -82, 131, 131, 122, 112, 
-122, 185, 307, -31, -214, 246, 34, -87, 146, 136, 131, 126, 
-122, 200, 322, -39, -222, 261, 24, -97, 161, 141, 151, 136, 
-122, 219, 341, -48, -231, 280, 9, -112, 165, 151, 161, 151, 
-117, 234, 351, -58, -234, 292, 9, -122, 165, 161, 170, 165, 
-112, 258, 370, -73, -241, 314, 0, -136, 161, 165, 180, 180, 
-107, 278, 385, -85, -246, 331, -4, -146, 170, 175, 180, 185, 
-107, 297, 405, -95, -256, 351, -24, -156, 175, 180, 195, 195, 
-102, 302, 405, -100, -253, 353, -39, -161, 175, 185, 204, 209, 
-97, 307, 405, -104, -251, 356, -48, -165, 175, 185, 214, 214, 
-78, 317, 395, -119, -236, 356, -58, -180, 175, 185, 214, 224, 
-68, 326, 395, -129, -231, 361, -68, -185, 170, 180, 214, 229, 
-58, 317, 375, -129, -217, 346, -78, -185, 165, 180, 214, 229, 
-43, 302, 346, -129, -195, 324, -78, -180, 151, 170, 209, 229, 
-43, 312, 356, -134, -200, 334, -87, -180, 141, 165, 200, 229, 
-34, 292, 326, -129, -180, 309, -87, -180, 126, 156, 195, 229, 
-24, 287, 312, -131, -168, 300, -97, -175, 112, 151, 190, 204, 
-14, 273, 287, -129, -151, 280, -97, -161, 107, 141, 170, 185, 
-9, 229, 239, -109, -124, 234, -87, -146, 102, 136, 161, 175, 
-4, 165, 170, -80, -87, 168, -82, -126, 97, 131, 146, 156, 
-4, 190, 195, -92, -100, 192, -73, -117, 78, 97, 112, 122, 
0, 185, 185, -92, -92, 185, -63, -107, 58, 78, 78, 78, 
0, 151, 151, -75, -75, 151, -53, -87, 53, 68, 68, 63, 
0, 112, 112, -56, -56, 112, -39, -78, 34, 48, 58, 53, 
-4, 73, 78, -34, -41, 75, -24, -68, 24, 34, 34, 34, 
-9, 48, 58, -19, -34, 53, -9, -53, 19, 29, 24, 14, 
-19, 24, 43, -2, -31, 34, 4, -48, 14, 19, 9, 0, 
-19, 34, 53, -7, -36, 43, 9, -48, 0, 9, -9, -14, 
-19, -4, 14, 12, -17, 4, 14, -39, -9, 4, -9, -19, 
-14, -9, 4, 12, -9, -2, 19, -34, -19, -4, -14, -34, 
-24, -14, 9, 19, -17, -2, 24, -34, -29, -14, -34, -39, 
-29, -24, 4, 26, -17, -9, 29, -29, -29, -9, -34, -39, 
-29, -24, 4, 26, -17, -9, 34, -29, -39, -19, -34, -43, 
-29, -24, 4, 26, -17, -9, 34, -29, -39, -24, -34, -43, 
-29, -53, -24, 41, -2, -39, 39, -24, -39, -24, -34, -43, 
-29, -68, -39, 48, 4, -53, 39, -24, -39, -24, -39, -43, 
-29, -53, -24, 41, -2, -39, 43, -29, -39, -24, -39, -58, 
-29, -29, 0, 29, -14, -14, 43, -34, -43, -24, -43, -68, 
-34, -24, 9, 29, -21, -7, 43, -34, -43, -34, -48, -58, 
-34, -24, 9, 29, -21, -7, 43, -34, -39, -34, -48, -53, 
-34, -34, 0, 34, -17, -17, 48, -24, -34, -29, -48, -53, 
-34, -24, 9, 29, -21, -7, 48, -19, -34, -29, -48, -48, 
-34, -34, 0, 34, -17, -17, 48, -19, -34, -29, -43, -48, 
-34, -39, -4, 36, -14, -21, 48, -19, -29, -24, -43, -48, 
-34, -39, -4, 36, -14, -21, 48, -19, -24, -19, -43, -48, 
-34, -53, -19, 43, -7, -36, 43, -19, -24, -19, -39, -43, 
-34, -39, -4, 36, -14, -21, 43, -19, -24, -19, -39, -39, 
-34, -19, 14, 26, -24, -2, 43, -19, -29, -19, -39, -39, 
-39, -14, 24, 26, -31, 4, 43, -19, -29, -24, -39, -43, 
-39, -14, 24, 26, -31, 4, 43, -19, -29, -24, -34, -43, 
-39, -29, 9, 34, -24, -9, 43, -19, -19, -14, -29, -39, 
-43, -34, 9, 39, -26, -12, 43, -19, -14, -9, -29, -34, 
-43, -34, 9, 39, -26, -12, 43, -19, -14, -9, -29, -34, 
-43, -34, 9, 39, -26, -12, 43, -14, -14, -9, -29, -24, 
-43, -39, 4, 41, -24, -17, 43, -19, -14, -4, -24, -29, 
-43, -34, 9, 39, -26, -12, 48, -19, -14, -9, -19, -29, 
-43, -24, 19, 34, -31, -2, 48, -19, -14, -14, -19, -29, 
-43, -19, 24, 31, -34, 2, 48, -19, -14, -14, -19, -29, 
-43, -34, 9, 39, -26, -12, 48, -19, -9, -14, -19, -29, 
-43, -19, 24, 31, -34, 2, 43, -19, -9, -14, -19, -29, 
-43, -34, 9, 39, -26, -12, 43, -24, -14, -14, -14, -29, 
-43, -39, 4, 41, -24, -17, 43, -24, -14, -14, -14, -29, 
-43, -29, 14, 36, -29, -7, 43, -24, -4, -9, -14, -29, 
-43, -24, 19, 34, -31, -2, 43, -24, -4, -9, -14, -29, 
-39, -29, 9, 34, -24, -9, 43, -24, -4, -4, -9, -24, 
-39, -29, 9, 34, -24, -9, 43, -24, -4, 4, -9, -19, 
-39, -29, 9, 34, -24, -9, 43, -24, -9, 4, -9, -19, 
-39, -19, 19, 29, -29, 0, 43, -24, -9, 0, -9, -19, 
-43, -14, 29, 29, -36, 7, 39, -29, -14, -4, -14, -24, 
-48, -14, 34, 31, -41, 9, 39, -29, -14, -4, -14, -24, 
-48, -9, 39, 29, -43, 14, 39, -34, -14, 0, -14, -24, 
-48, -9, 39, 29, -43, 14, 39, -34, -14, 0, -19, -24, 
-48, -14, 34, 31, -41, 9, 39, -34, -9, -4, -19, -19, 
-48, -9, 39, 29, -43, 14, 34, -39, -9, -9, -19, -19, 
-48, 0, 48, 24, -48, 24, 29, -43, -19, -14, -24, -24, 
-53, 0, 53, 26, -53, 26, 29, -48, -19, -14, -24, -24, 
-48, -19, 29, 34, -39, 4, 34, -48, -19, -9, -19, -19, 
-48, -39, 9, 43, -29, -14, 39, -48, -19, -9, -19, -19, 
-48, -29, 19, 39, -34, -4, 39, -48, -19, -9, -19, -19, 
-48, -19, 29, 34, -39, 4, 39, -48, -19, -9, -19, -19, 
-48, -14, 34, 31, -41, 9, 34, -48, -19, -14, -19, -24, 
-43, -9, 34, 26, -39, 12, 34, -48, -19, -14, -19, -24, 
-43, -9, 34, 26, -39, 12, 34, -48, -19, -19, -19, -29, 
-39, -24, 14, 31, -26, -4, 34, -43, -19, -14, -19, -29, 
-39, -24, 14, 31, -26, -4, 39, -39, -14, -9, -14, -19, 
-39, -34, 4, 36, -21, -14, 43, -34, -9, -4, -9, -9, 
-34, -34, 0, 34, -17, -17, 43, -24, -9, -4, -4, -4, 
-24, -19, 4, 21, -14, -7, 43, -24, -4, 0, 0, -4, 
-14, 34, 48, -9, -31, 41, 29, -39, -9, 0, -9, 0, 
-9, 87, 97, -39, -53, 92, 0, -53, -4, 9, -14, 4, 
0, 68, 68, -34, -34, 68, 0, -39, 14, 29, 9, 14, 
4, 34, 29, -19, -12, 31, 9, -24, 34, 43, 34, 24, 
9, 43, 34, -26, -12, 39, 9, -24, 43, 48, 43, 39, 
19, 82, 63, -51, -21, 73, 0, -24, 53, 58, 48, 39, 
39, 122, 82, -80, -21, 102, -24, -29, 63, 63, 48, 48, 
53, 151, 97, -102, -21, 124, -58, -39, 78, 78, 68, 63, 
63, 146, 82, -104, -9, 114, -73, -48, 92, 92, 82, 82, 
78, 156, 78, -117, 0, 117, -87, -68, 102, 102, 92, 92, 
82, 185, 102, -134, -9, 143, -87, -68, 97, 102, 92, 92, 
87, 170, 82, -129, 2, 126, -87, -58, 87, 97, 87, 97, 
82, 146, 63, -114, 9, 104, -68, -48, 82, 92, 82, 87, 
68, 117, 48, -92, 9, 82, -58, -48, 68, 82, 68, 63, 
48, 97, 48, -73, 0, 73, -53, -63, 48, 63, 58, 58, 
29, 73, 43, -51, -7, 58, -43, -73, 34, 53, 48, 48, 
14, 39, 24, -26, -4, 31, -24, -58, 29, 39, 43, 39, 
4, 14, 9, -9, -2, 12, -9, -48, 29, 29, 39, 24, 
0, 14, 14, -7, -7, 14, 4, -48, 14, 19, 29, 9, 
0, 4, 4, -2, -2, 4, 4, -48, 9, 14, 19, 9, 
-4, 4, 9, 0, -7, 7, 9, -48, 0, 9, 9, 0, 
-14, -14, 0, 14, -7, -7, 19, -48, -14, -4, -4, -14, 
-34, -34, 0, 34, -17, -17, 29, -48, -29, -24, -19, -34, 
-48, -48, 0, 48, -24, -24, 39, -53, -29, -29, -29, -39, 
-53, -53, 0, 53, -26, -26, 43, -68, -34, -34, -34, -48, 
-58, -43, 14, 51, -36, -14, 48, -68, -43, -34, -39, -48, 
-58, -63, -4, 61, -26, -34, 48, -68, -43, -34, -39, -48, 
-58, -78, -19, 68, -19, -48, 53, -63, -39, -34, -39, -48, 
-63, -48, 14, 56, -39, -17, 48, -68, -43, -39, -43, -48, 
-68, -34, 34, 51, -51, 0, 43, -73, -48, -39, -48, -53, 
-68, -48, 19, 58, -43, -14, 48, -73, -53, -39, -48, -53, 
-68, -73, -4, 70, -31, -39, 58, -29, -39, -34, -48, -58, 
-68, -92, -24, 80, -21, -58, 87, 68, 0, -19, -48, -73, 
-68, -117, -48, 92, -9, -82, 156, 204, 53, -4, -68, -122, 
-151, -97, 53, 124, -102, -21, 283, 341, 229, 68, -68, -156, 
-195, -34, 161, 114, -178, 63, 390, 541, 409, 151, -43, -165, 
-141, 4, 146, 68, -143, 75, 463, 795, 463, 170, -34, -185, 
73, 73, 0, -73, 36, 36, 444, 1102, 531, 283, 73, -87, 
561, 273, -287, -417, 424, -7, 258, 1454, 668, 590, 361, 204, 
1141, 224, -917, -683, 1029, -346, 29, 1766, 478, 566, 346, 278, 
1215, -253, -1468, -480, 1342, -861, -19, 1586, -268, -307, -424, -322, 
810, -775, -1586, -17, 1198, -1180, 58, 649, -1395, -1576, -1390, -1141, 
810, -1342, -2152, 265, 1481, -1747, 97, 317, -2122, -2161, -1844, -1527, 
717, -1654, -2371, 468, 1544, -2013, 200, 195, -2200, -2191, -1903, -1605, 
561, -1449, -2010, 444, 1285, -1729, 161, 73, -1844, -1810, -1586, -1337, 
292, -966, -1259, 336, 775, -1112, 102, -4, -1244, -1171, -1000, -824, 
43, -492, -536, 224, 290, -514, 58, -102, -653, -585, -468, -356, 
-68, -287, -219, 178, 75, -253, 68, -136, -356, -307, -229, -156, 
-58, -195, -136, 126, 39, -165, 78, -68, -248, -214, -165, -117, 
-43, -107, -63, 75, 9, -85, 78, -24, -165, -141, -107, -73, 
-53, -63, -9, 58, -21, -36, 58, -53, -117, -87, -58, -39, 
-63, -53, 9, 58, -36, -21, 58, -78, -68, -48, -29, -19, 
-97, -29, 68, 63, -82, 19, 73, -97, -39, -29, -19, -14, 
-117, -29, 87, 73, -102, 29, 78, -97, -24, -14, -9, -14, 
-122, -29, 92, 75, -107, 31, 82, -92, -9, -4, -4, -9, 
