I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 19, -4, -21, 14, 7, -58, -82, -53, -68, 14, 29, 
39, 24, -14, -31, 26, 4, -63, -82, -53, -68, 14, 24, 
29, 24, -4, -26, 17, 9, -63, -82, -48, -63, 14, 19, 
29, 19, -9, -24, 19, 4, -63, -82, -43, -53, 14, 9, 
29, 19, -9, -24, 19, 4, -63, -78, -43, -53, 14, 29, 
29, 19, -9, -24, 19, 4, -58, -73, -43, -53, 14, 24, 
14, 14, 0, -14, 7, 7, -53, -73, -39, -48, 19, 24, 
4, 9, 4, -7, 0, 7, -53, -68, -43, -48, 24, 19, 
4, 9, 4, -7, 0, 7, -53, -68, -43, -43, 19, 19, 
4, 9, 4, -7, 0, 7, -53, -73, -43, -39, 19, 19, 
4, 4, 0, -4, 2, 2, -58, -78, -39, -43, 24, 24, 
4, 9, 4, -7, 0, 7, -63, -78, -34, -43, 24, 24, 
14, 24, 9, -19, 2, 17, -58, -78, -34, -39, 29, 24, 
19, 24, 4, -21, 7, 14, -58, -78, -39, -34, 29, 24, 
19, 24, 4, -21, 7, 14, -58, -87, -43, -34, 29, 24, 
14, 19, 4, -17, 4, 12, -63, -92, -43, -43, 24, 24, 
14, 14, 0, -14, 7, 7, -68, -92, -43, -48, 19, 19, 
14, 9, -4, -12, 9, 2, -68, -92, -43, -48, 19, 19, 
0, 0, 0, 0, 0, 0, -68, -97, -53, -53, 14, 19, 
-9, -4, 4, 7, -7, 0, -68, -97, -58, -58, 14, 19, 
-4, -4, 0, 4, -2, -2, -68, -102, -58, -58, 14, 19, 
-4, 0, 4, 2, -4, 2, -68, -102, -58, -63, 14, 19, 
9, 14, 4, -12, 2, 9, -68, -102, -58, -63, 19, 24, 
24, 24, 0, -24, 12, 12, -68, -102, -58, -58, 19, 24, 
29, 24, -4, -26, 17, 9, -68, -102, -63, -58, 14, 29, 
29, 19, -9, -24, 19, 4, -68, -102, -63, -58, 9, 29, 
19, 9, -9, -14, 14, 0, -73, -107, -68, -63, 4, 24, 
9, 4, -4, -7, 7, 0, -73, -112, -73, -68, 0, 19, 
9, 4, -4, -7, 7, 0, -68, -112, -78, -68, 0, 14, 
4, 4, 0, -4, 2, 2, -68, -112, -82, -68, 0, 14, 
4, 4, 0, -4, 2, 2, -68, -117, -82, -73, 0, 19, 
9, 4, -4, -7, 7, 0, -68, -112, -78, -78, 4, 29, 
14, 9, -4, -12, 9, 2, -68, -107, -73, -68, 4, 29, 
19, 14, -4, -17, 12, 4, -68, -107, -73, -63, 9, 29, 
19, 14, -4, -17, 12, 4, -73, -102, -73, -68, 9, 29, 
19, 19, 0, -19, 9, 9, -78, -97, -78, -78, 9, 29, 
34, 39, 4, -36, 14, 21, -78, -97, -63, -68, 19, 39, 
48, 58, 9, -53, 19, 34, -78, -97, -48, -58, 29, 48, 
53, 63, 9, -58, 21, 36, -73, -92, -39, -48, 29, 48, 
58, 73, 14, -65, 21, 43, -73, -78, -29, -39, 34, 53, 
63, 82, 19, -73, 21, 51, -73, -68, -24, -29, 43, 58, 
53, 78, 24, -65, 14, 51, -73, -53, -19, -24, 48, 53, 
58, 92, 34, -75, 12, 63, -87, -53, -14, -19, 53, 53, 
68, 107, 39, -87, 14, 73, -112, -58, -14, -4, 58, 58, 
92, 112, 19, -102, 36, 65, -136, -68, -9, -14, 58, 58, 
117, 136, 19, -126, 48, 78, -165, -87, -9, -14, 58, 63, 
112, 136, 24, -124, 43, 80, -224, -131, -14, -14, 63, 82, 
97, 151, 53, -124, 21, 102, -258, -190, -24, -14, 68, 92, 
97, 151, 53, -124, 21, 102, -292, -234, -34, -14, 68, 92, 
107, 170, 63, -139, 21, 117, -302, -253, -43, -24, 68, 97, 
92, 180, 87, -136, 2, 134, -302, -263, -53, -34, 63, 102, 
87, 180, 92, -134, -2, 136, -283, -263, -68, -43, 58, 102, 
97, 175, 78, -136, 9, 126, -263, -253, -73, -48, 53, 97, 
102, 161, 58, -131, 21, 109, -248, -239, -73, -53, 48, 97, 
87, 136, 48, -112, 19, 92, -229, -234, -78, -58, 48, 102, 
82, 112, 29, -97, 26, 70, -209, -214, -87, -68, 39, 102, 
78, 112, 34, -95, 21, 73, -190, -209, -112, -78, 29, 87, 
82, 87, 4, -85, 39, 46, -170, -204, -122, -92, 19, 73, 
63, 58, -4, -61, 34, 26, -151, -200, -141, -122, -9, 43, 
34, 24, -9, -29, 21, 7, -131, -200, -146, -126, -39, 19, 
4, -9, -14, 2, 9, -12, -97, -170, -141, -131, -43, -4, 
-9, -39, -29, 24, 9, -34, -78, -151, -136, -141, -48, -24, 
-9, -39, -29, 24, 9, -34, -68, -136, -117, -126, -53, -24, 
-4, -34, -29, 19, 12, -31, -63, -126, -112, -122, -53, -24, 
-4, -24, -19, 14, 7, -21, -63, -126, -112, -117, -48, -14, 
-4, -24, -19, 14, 7, -21, -63, -126, -112, -112, -39, 0, 
-4, -24, -19, 14, 7, -21, -58, -126, -107, -112, -34, 9, 
-4, -24, -19, 14, 7, -21, -58, -126, -102, -112, -29, 14, 
-4, -24, -19, 14, 7, -21, -53, -126, -107, -117, -29, 9, 
-4, -29, -24, 17, 9, -26, -53, -126, -107, -122, -39, 4, 
-9, -34, -24, 21, 7, -29, -53, -122, -112, -122, -39, 4, 
-9, -39, -29, 24, 9, -34, -53, -117, -117, -122, -34, 4, 
-9, -39, -29, 24, 9, -34, -48, -117, -112, -117, -39, 0, 
-9, -39, -29, 24, 9, -34, -48, -117, -112, -112, -43, -9, 
4, -39, -43, 17, 24, -41, -48, -117, -112, -112, -48, -14, 
14, -39, -53, 12, 34, -46, -48, -112, -112, -112, -48, -14, 
9, -34, -43, 12, 26, -39, -43, -117, -112, -117, -48, -4, 
0, -34, -34, 17, 17, -34, -43, -122, -107, -112, -43, 4, 
-4, -29, -24, 17, 9, -26, -39, -112, -92, -102, -39, 4, 
-24, -24, 0, 24, -12, -12, -24, -92, -58, -92, -39, 4, 
-53, -34, 19, 43, -36, -7, 29, -29, -9, -97, -58, -24, 
-82, -53, 29, 68, -56, -12, 112, 73, 58, -112, -107, -73, 
-126, -68, 58, 97, -92, -4, 209, 175, 87, -195, -195, -136, 
-97, -14, 82, 56, -90, 34, 195, 229, 126, -126, -146, -92, 
58, 165, 107, -112, -24, 136, 68, 287, 336, 239, 161, 107, 
273, 448, 175, -361, 48, 312, -82, 268, 590, 639, 536, 395, 
497, 692, 195, -595, 151, 444, -331, 53, 527, 819, 839, 658, 
722, 971, 248, -846, 236, 610, -610, -200, 307, 985, 1166, 946, 
1010, 1424, 414, -1217, 297, 919, -1029, -629, -161, 1141, 1654, 1395, 
1151, 1810, 658, -1481, 246, 1234, -1439, -1263, -688, 1254, 2059, 1776, 
995, 1937, 941, -1466, 26, 1439, -1708, -2103, -1342, 1146, 2215, 2034, 
756, 1781, 1024, -1268, -134, 1403, -1634, -2425, -1932, 717, 1898, 1981, 
380, 1098, 717, -739, -168, 907, -1024, -1747, -2225, -614, 595, 1307, 
9, 263, 253, -136, -122, 258, -258, -990, -2059, -1512, -483, 502, 
-185, -458, -273, 322, 43, -366, 307, -165, -1561, -1180, -649, -146, 
-263, -751, -488, 507, 112, -619, 692, 453, -971, -888, -678, -434, 
-214, -663, -448, 439, 117, -556, 702, 507, -536, -497, -463, -390, 
-180, -512, -331, 346, 75, -422, 624, 458, -292, -283, -297, -307, 
-117, -361, -244, 239, 63, -302, 473, 336, -190, -170, -200, -219, 
-78, -258, -180, 168, 51, -219, 317, 239, -117, -122, -151, -165, 
-68, -219, -151, 143, 41, -185, 229, 190, -34, -92, -122, -131, 
-68, -200, -131, 134, 31, -165, 175, 141, 4, -73, -97, -117, 
-53, -156, -102, 104, 24, -129, 146, 122, 4, -53, -78, -102, 
-53, -136, -82, 95, 14, -109, 112, 97, 4, -58, -82, -97, 
-53, -136, -82, 95, 14, -109, 112, 92, 14, -63, -92, -92, 
-58, -136, -78, 97, 9, -107, 112, 82, 24, -63, -92, -87, 
-58, -136, -78, 97, 9, -107, 97, 53, 24, -53, -92, -87, 
-58, -131, -73, 95, 7, -102, 92, 43, 24, -53, -92, -87, 
-68, -151, -82, 109, 7, -117, 92, 48, 29, -73, -97, -92, 
-78, -170, -92, 124, 7, -131, 92, 53, 39, -87, -102, -92, 
-53, -131, -78, 92, 12, -104, 87, 53, 39, -78, -97, -92, 
-34, -97, -63, 65, 14, -80, 87, 48, 39, -68, -92, -92, 
-43, -117, -73, 80, 14, -95, 87, 53, 39, -78, -107, -97, 
-63, -136, -73, 100, 4, -104, 92, 58, 39, -78, -107, -112, 
-73, -146, -73, 109, 0, -109, 92, 58, 43, -73, -102, -112, 
-78, -156, -78, 117, 0, -117, 92, 58, 43, -73, -97, -107, 
-68, -146, -78, 107, 4, -112, 102, 63, 48, -78, -102, -102, 
-63, -136, -73, 100, 4, -104, 107, 73, 48, -78, -102, -102, 
-63, -131, -68, 97, 2, -100, 107, 73, 53, -78, -112, -102, 
-63, -131, -68, 97, 2, -100, 112, 78, 58, -78, -122, -107, 
-68, -131, -63, 100, -2, -97, 107, 78, 63, -82, -126, -117, 
-68, -131, -63, 100, -2, -97, 107, 82, 63, -87, -136, -117, 
-68, -136, -68, 102, 0, -102, 117, 82, 63, -87, -136, -122, 
-68, -136, -68, 102, 0, -102, 117, 82, 68, -87, -136, -126, 
-63, -136, -73, 100, 4, -104, 117, 97, 68, -82, -141, -131, 
-82, -146, -63, 114, -9, -104, 117, 97, 68, -82, -141, -146, 
-87, -151, -63, 119, -12, -107, 117, 97, 68, -87, -151, -146, 
-92, -156, -63, 124, -14, -109, 117, 97, 68, -92, -151, -151, 
-92, -161, -68, 126, -12, -114, 126, 112, 78, -92, -161, -156, 
-92, -161, -68, 126, -12, -114, 136, 131, 78, -87, -165, -156, 
-92, -161, -68, 126, -12, -114, 146, 131, 92, -87, -170, -161, 
-92, -161, -68, 126, -12, -114, 146, 136, 97, -87, -170, -165, 
-102, -170, -68, 136, -17, -119, 151, 146, 102, -82, -175, -165, 
-102, -175, -73, 139, -14, -124, 156, 156, 107, -82, -185, -170, 
-102, -175, -73, 139, -14, -124, 156, 161, 117, -87, -190, -180, 
-107, -180, -73, 143, -17, -126, 161, 165, 126, -87, -200, -190, 
-131, -209, -78, 170, -26, -143, 161, 185, 122, -87, -200, -195, 
-146, -224, -78, 185, -34, -151, 161, 190, 122, -87, -204, -200, 
-126, -204, -78, 165, -24, -141, 175, 204, 136, -73, -204, -204, 
-97, -185, -87, 141, -4, -136, 185, 229, 151, -58, -204, -214, 
-112, -190, -78, 151, -17, -134, 190, 234, 170, -53, -209, -224, 
-122, -190, -68, 156, -26, -129, 200, 253, 195, -48, -214, -239, 
-122, -204, -82, 163, -19, -143, 204, 268, 190, -43, -214, -244, 
-126, -219, -92, 173, -17, -156, 219, 283, 204, -29, -214, -248, 
-126, -219, -92, 173, -17, -156, 224, 312, 224, -9, -209, -244, 
-112, -219, -107, 165, -2, -163, 244, 336, 253, 14, -209, -253, 
-126, -239, -112, 183, -7, -175, 248, 356, 273, 29, -209, -263, 
-126, -253, -126, 190, 0, -190, 263, 400, 322, 78, -200, -273, 
-141, -248, -107, 195, -17, -178, 268, 414, 346, 112, -195, -283, 
-156, -244, -87, 200, -34, -165, 273, 429, 375, 146, -190, -297, 
-175, -258, -82, 217, -46, -170, 292, 448, 409, 170, -190, -307, 
-195, -273, -78, 234, -58, -175, 312, 468, 448, 195, -195, -322, 
-209, -292, -82, 251, -63, -187, 336, 497, 497, 248, -185, -326, 
-224, -312, -87, 268, -68, -200, 361, 527, 546, 302, -175, -331, 
-234, -307, -73, 270, -80, -190, 370, 527, 580, 356, -151, -331, 
-248, -302, -53, 275, -97, -178, 366, 522, 600, 395, -136, -331, 
-268, -302, -34, 285, -117, -168, 361, 522, 624, 439, -126, -336, 
-307, -322, -14, 314, -146, -168, 346, 512, 634, 463, -136, -356, 
-317, -297, 19, 307, -168, -139, 346, 512, 668, 502, -107, -356, 
-322, -273, 48, 297, -185, -112, 336, 507, 697, 551, -78, -351, 
-292, -244, 48, 268, -170, -97, 346, 512, 717, 575, -43, -326, 
-263, -195, 68, 229, -165, -63, 351, 507, 732, 610, -9, -297, 
-234, -180, 53, 207, -143, -63, 322, 522, 727, 610, 14, -268, 
-214, -151, 63, 183, -139, -43, 317, 522, 717, 610, 39, -248, 
-170, -151, 19, 161, -95, -65, 292, 497, 673, 575, 43, -219, 
-117, -131, -14, 124, -51, -73, 292, 497, 629, 531, 48, -185, 
-102, -107, -4, 104, -48, -56, 239, 405, 561, 463, 48, -146, 
-78, -92, -14, 85, -31, -53, 204, 322, 488, 395, 48, -112, 
-68, -82, -14, 75, -26, -48, 156, 214, 400, 326, 43, -92, 
-63, -82, -19, 73, -21, -51, 102, 112, 317, 258, 39, -68, 
-48, -68, -19, 58, -14, -43, 58, 63, 253, 195, 34, -53, 
-24, -53, -29, 39, 2, -41, 14, 29, 185, 126, 19, -43, 
-9, -24, -14, 17, 2, -19, -4, 4, 122, 92, 9, -19, 
14, -19, -34, 2, 24, -26, -24, -19, 73, 53, 0, 4, 
39, -9, -48, -14, 43, -29, -43, -43, 19, -4, -9, 9, 
53, -4, -58, -24, 56, -31, -63, -73, -19, -39, -19, 19, 
34, -9, -43, -12, 39, -26, -63, -78, -43, -53, -24, 19, 
29, -9, -39, -9, 34, -24, -78, -92, -68, -73, -29, 24, 
29, -9, -39, -9, 34, -24, -73, -92, -78, -82, -39, 9, 
34, -4, -39, -14, 36, -21, -73, -97, -102, -102, -43, -4, 
43, 19, -24, -31, 34, -2, -73, -97, -102, -102, -43, 4, 
53, 34, -19, -43, 36, 7, -73, -97, -102, -102, -39, 19, 
53, 19, -34, -36, 43, -7, -73, -97, -102, -107, -39, 29, 
53, 4, -48, -29, 51, -21, -78, -97, -102, -112, -39, 34, 
53, 4, -48, -29, 51, -21, -78, -97, -112, -122, -39, 29, 
53, 0, -53, -26, 53, -26, -82, -97, -117, -131, -48, 24, 
48, 0, -48, -24, 48, -24, -82, -97, -122, -136, -53, 19, 
48, 0, -48, -24, 48, -24, -82, -97, -126, -141, -53, 14, 
48, 0, -48, -24, 48, -24, -78, -97, -122, -141, -53, 14, 
48, 0, -48, -24, 48, -24, -78, -97, -122, -141, -53, 9, 
53, -4, -58, -24, 56, -31, -78, -97, -122, -141, -58, 4, 
53, -9, -63, -21, 58, -36, -78, -92, -122, -141, -58, 4, 
58, -4, -63, -26, 61, -34, -82, -92, -126, -141, -58, 9, 
58, -4, -63, -26, 61, -34, -92, -92, -126, -131, -53, 14, 
73, 4, -68, -39, 70, -31, -97, -102, -122, -112, -39, 24, 
73, 14, -58, -43, 65, -21, -92, -102, -97, -92, -29, 34, 
68, 29, -39, -48, 53, -4, -78, -63, -24, -29, 9, 39, 
63, 34, -29, -48, 46, 2, -34, 14, 68, 24, 19, 24, 
9, 29, 19, -19, -4, 24, 63, 82, 141, 58, 43, 24, 
29, 92, 63, -61, -17, 78, 48, 102, 224, 244, 204, 131, 
156, 297, 141, -226, 7, 219, -82, 151, 448, 756, 697, 434, 
341, 605, 263, -473, 39, 434, -239, 122, 717, 1302, 1259, 824, 
561, 878, 317, -719, 122, 597, -473, -48, 634, 1507, 1625, 1122, 
780, 1185, 405, -983, 187, 795, -736, -258, 395, 1698, 2015, 1444, 
1054, 1605, 551, -1329, 251, 1078, -1058, -527, -175, 1507, 2176, 1747, 
1180, 1956, 775, -1568, 202, 1366, -1371, -1000, -805, 1273, 2254, 1981, 
956, 1883, 927, -1420, 14, 1405, -1493, -1659, -1576, 434, 1747, 1898, 
649, 1527, 878, -1088, -114, 1202, -1273, -1800, -2283, -727, 766, 1503, 
278, 907, 629, -592, -175, 768, -683, -1068, -2332, -1571, -190, 927, 
-87, 136, 224, -24, -156, 180, 63, -258, -1922, -1981, -922, 219, 
-185, -453, -268, 319, 41, -361, 429, 351, -1337, -1312, -810, -263, 
-165, -614, -448, 390, 141, -531, 614, 756, -658, -683, -561, -385, 
-117, -527, -409, 322, 146, -468, 546, 624, -326, -341, -361, -326, 
-82, -375, -292, 229, 104, -334, 390, 390, -185, -175, -209, -229, 
-29, -239, -209, 134, 90, -224, 263, 268, -92, -78, -126, -151, 
0, -151, -151, 75, 75, -151, 131, 170, -29, -43, -92, -107, 
4, -117, -122, 56, 63, -119, 82, 131, 24, -24, -73, -82, 
0, -102, -102, 51, 51, -102, 68, 92, 34, -14, -58, -78, 
14, -87, -102, 36, 58, -95, 48, 73, 24, -4, -48, -68, 
14, -97, -112, 41, 63, -104, 24, 48, 14, -19, -63, -68, 
-4, -112, -107, 58, 51, -109, 24, 43, 19, -34, -73, -73, 
-29, -126, -97, 78, 34, -112, 24, 34, 24, -43, -73, -78, 
-19, -112, -92, 65, 36, -102, 19, 9, 24, -43, -73, -78, 
-9, -92, -82, 51, 36, -87, 24, 4, 24, -53, -73, -78, 
-9, -92, -82, 51, 36, -87, 24, 9, 19, -63, -87, -87, 
-9, -92, -82, 51, 36, -87, 24, 14, 19, -68, -102, -92, 
-14, -92, -78, 53, 31, -85, 19, 9, 19, -68, -102, -92, 
-24, -97, -73, 61, 24, -85, 19, 0, 19, -68, -102, -92, 
-29, -107, -78, 68, 24, -92, 19, -4, 9, -82, -126, -97, 
-43, -117, -73, 80, 14, -95, 24, -9, 0, -87, -136, -112, 
-53, -117, -63, 85, 4, -90, 24, -9, 4, -82, -136, -117, 
-58, -117, -58, 87, 0, -87, 24, -9, 4, -82, -136, -117, 
-39, -107, -68, 73, 14, -87, 34, 0, 14, -82, -141, -117, 
-24, -97, -73, 61, 24, -85, 39, 14, 19, -78, -141, -122, 
-24, -92, -68, 58, 21, -80, 39, 14, 24, -78, -136, -122, 
-24, -92, -68, 58, 21, -80, 43, 19, 29, -78, -131, -126, 
-34, -107, -73, 70, 19, -90, 43, 19, 34, -82, -136, -141, 
-39, -122, -82, 80, 21, -102, 48, 24, 34, -87, -146, -146, 
-48, -136, -87, 92, 19, -112, 63, 29, 34, -87, -146, -146, 
-58, -146, -87, 102, 14, -117, 68, 34, 39, -87, -146, -146, 
-48, -146, -97, 97, 24, -122, 73, 48, 43, -82, -151, -141, 
-63, -156, -92, 109, 14, -124, 78, 48, 48, -82, -151, -146, 
-73, -156, -82, 114, 4, -119, 78, 48, 48, -87, -165, -156, 
-82, -156, -73, 119, -4, -114, 78, 48, 48, -92, -170, -170, 
-82, -156, -73, 119, -4, -114, 82, 58, 68, -87, -180, -175, 
-82, -151, -68, 117, -7, -109, 87, 73, 78, -78, -185, -175, 
-82, -151, -68, 117, -7, -109, 97, 78, 92, -78, -190, -185, 
-82, -151, -68, 117, -7, -109, 97, 87, 97, -78, -190, -195, 
-92, -161, -68, 126, -12, -114, 102, 97, 107, -68, -190, -195, 
-92, -165, -73, 129, -9, -119, 107, 107, 117, -63, -195, -200, 
-92, -165, -73, 129, -9, -119, 112, 117, 136, -53, -195, -209, 
-97, -170, -73, 134, -12, -122, 122, 126, 156, -39, -200, -219, 
-112, -190, -78, 151, -17, -134, 126, 151, 165, -34, -200, -224, 
-117, -195, -78, 156, -19, -136, 131, 161, 180, -29, -204, -229, 
-117, -195, -78, 156, -19, -136, 146, 175, 204, -4, -200, -234, 
-107, -195, -87, 151, -9, -141, 156, 200, 229, 19, -195, -244, 
-122, -209, -87, 165, -17, -148, 170, 209, 248, 34, -200, -248, 
-131, -219, -87, 175, -21, -153, 190, 234, 273, 48, -204, -258, 
-131, -224, -92, 178, -19, -158, 195, 258, 292, 68, -200, -263, 
-136, -229, -92, 183, -21, -161, 209, 283, 331, 97, -195, -268, 
-136, -229, -92, 183, -21, -161, 214, 317, 366, 141, -185, -268, 
-122, -229, -107, 175, -7, -168, 234, 346, 409, 190, -180, -283, 
-146, -248, -102, 197, -21, -175, 239, 366, 429, 204, -180, -302, 
-156, -258, -102, 207, -26, -180, 248, 395, 463, 239, -180, -322, 
-156, -263, -107, 209, -24, -185, 263, 424, 502, 287, -151, -312, 
-151, -258, -107, 204, -21, -183, 278, 448, 551, 341, -131, -307, 
-136, -253, -117, 195, -9, -185, 283, 478, 590, 390, -112, -302, 
-131, -253, -122, 192, -4, -187, 283, 497, 629, 448, -87, -302, 
-136, -253, -117, 195, -9, -185, 283, 512, 673, 483, -58, -292, 
-126, -248, -122, 187, -2, -185, 292, 531, 707, 541, -24, -283, 
-122, -248, -126, 185, 2, -187, 292, 546, 732, 585, -9, -268, 
-117, -239, -122, 178, 2, -180, 287, 541, 756, 629, 19, -248, 
-107, -224, -117, 165, 4, -170, 268, 517, 732, 624, 53, -224, 
-97, -209, -112, 153, 7, -161, 253, 488, 722, 634, 87, -195, 
-87, -185, -97, 136, 4, -141, 229, 463, 688, 629, 87, -180, 
-78, -151, -73, 114, -2, -112, 200, 419, 639, 600, 97, -170, 
-58, -122, -63, 90, 2, -92, 185, 370, 590, 546, 112, -136, 
-48, -102, -53, 75, 2, -78, 161, 322, 512, 473, 112, -117, 
-43, -87, -43, 65, 0, -65, 112, 234, 439, 424, 87, -107, 
-29, -78, -48, 53, 9, -63, 82, 190, 356, 356, 68, -78, 
-14, -58, -43, 36, 14, -51, 58, 156, 297, 287, 58, -58, 
0, -43, -43, 21, 21, -43, 34, 107, 234, 224, 58, -34, 
-14, -43, -29, 29, 7, -36, 9, 68, 161, 156, 48, -34, 
-24, -34, -9, 29, -7, -21, -9, 24, 112, 107, 39, -24, 
0, 0, 0, 0, 0, 0, -29, -9, 78, 68, 24, -9, 
0, 4, 4, -2, -2, 4, -29, -14, 39, 24, 19, -4, 
14, 14, 0, -14, 7, 7, -24, -24, 14, 0, 9, 14, 
29, 29, 0, -29, 14, 14, -39, -43, -9, -29, 9, 29, 
14, 29, 14, -21, 0, 21, -58, -58, -34, -43, 0, 29, 
9, 29, 19, -19, -4, 24, -53, -53, -39, -63, 0, 29, 
19, 29, 9, -24, 4, 19, -58, -82, -53, -78, 0, 43, 
19, 34, 14, -26, 2, 24, -58, -87, -63, -73, -4, 48, 
29, 43, 14, -36, 7, 29, -68, -92, -63, -78, -4, 43, 
24, 43, 19, -34, 2, 31, -73, -92, -78, -82, -9, 34, 
24, 39, 14, -31, 4, 26, -73, -97, -73, -92, -9, 29, 
24, 39, 14, -31, 4, 26, -78, -102, -82, -107, -19, 29, 
29, 48, 19, -39, 4, 34, -78, -102, -82, -102, -19, 29, 
34, 58, 24, -46, 4, 41, -73, -97, -87, -97, -19, 29, 
29, 48, 19, -39, 4, 34, -73, -92, -87, -97, -19, 29, 
24, 34, 9, -29, 7, 21, -73, -92, -78, -97, -19, 39, 
14, 29, 14, -21, 0, 21, -73, -97, -78, -92, -24, 24, 
9, 24, 14, -17, -2, 19, -68, -97, -78, -87, -24, 24, 
9, 24, 14, -17, -2, 19, -68, -87, -68, -87, -24, 24, 
14, 34, 19, -24, -2, 26, -68, -82, -63, -87, -19, 24, 
19, 34, 14, -26, 2, 24, -68, -78, -63, -78, -9, 29, 
24, 34, 9, -29, 7, 21, -68, -78, -63, -63, -4, 29, 
24, 29, 4, -26, 9, 17, -68, -78, -58, -58, -4, 29, 
24, 24, 0, -24, 12, 12, -63, -73, -58, -53, 0, 34, 
24, 19, -4, -21, 14, 7, -63, -73, -48, -48, 4, 34, 
24, 19, -4, -21, 14, 7, -58, -68, -43, -43, 9, 34, 
14, 19, 4, -17, 4, 12, -58, -73, -39, -39, 9, 29, 
9, 19, 9, -14, 0, 14, -58, -78, -39, -39, 9, 24, 
9, 24, 14, -17, -2, 19, -58, -73, -39, -39, 4, 14, 
9, 29, 19, -19, -4, 24, -58, -73, -39, -39, 4, 9, 
14, 34, 19, -24, -2, 26, -58, -73, -29, -34, 14, 9, 
29, 39, 9, -34, 9, 24, -58, -73, -29, -39, 14, 9, 
24, 39, 14, -31, 4, 26, -58, -73, -39, -39, 19, 24, 
24, 39, 14, -31, 4, 26, -53, -73, -43, -34, 24, 34, 
19, 29, 9, -24, 4, 19, -53, -82, -39, -29, 24, 29, 
19, 24, 4, -21, 7, 14, -53, -87, -39, -29, 19, 24, 
19, 24, 4, -21, 7, 14, -58, -82, -48, -34, 14, 24, 
19, 24, 4, -21, 7, 14, -58, -82, -53, -34, 14, 24, 
19, 14, -4, -17, 12, 4, -58, -87, -53, -34, 9, 24, 
19, 9, -9, -14, 14, 0, -58, -92, -53, -39, 4, 24, 
14, 14, 0, -14, 7, 7, -63, -92, -58, -43, 4, 24, 
-9, 14, 24, -2, -17, 19, -63, -92, -63, -48, 4, 29, 
9, 19, 9, -14, 0, 14, -63, -92, -63, -43, 4, 29, 
29, 29, 0, -29, 14, 14, -63, -92, -63, -43, 4, 39, 
19, 29, 9, -24, 4, 19, -58, -92, -63, -53, 4, 24, 
4, 29, 24, -17, -9, 26, -58, -97, -63, -58, 4, 24, 
4, 19, 14, -12, -4, 17, -63, -97, -73, -63, 4, 19, 
4, 9, 4, -7, 0, 7, -63, -97, -73, -68, 0, 19, 
4, 9, 4, -7, 0, 7, -63, -102, -73, -68, 0, 19, 
4, 0, -4, -2, 4, -2, -63, -107, -73, -73, 4, 24, 
4, 0, -4, -2, 4, -2, -63, -107, -73, -73, 4, 24, 
9, 14, 4, -12, 2, 9, -58, -107, -73, -73, 4, 24, 
14, 24, 9, -19, 2, 17, -58, -107, -78, -73, -4, 14, 
19, 34, 14, -26, 2, 24, -58, -112, -82, -73, -9, 4, 
14, 29, 14, -21, 0, 21, -63, -112, -82, -82, -14, 4, 
14, 29, 14, -21, 0, 21, -68, -112, -82, -87, -19, 0, 
14, 29, 14, -21, 0, 21, -68, -112, -82, -87, -19, 4, 
9, 24, 14, -17, -2, 19, -68, -117, -87, -87, -24, 9, 
9, 19, 9, -14, 0, 14, -68, -112, -87, -87, -19, 14, 
14, 14, 0, -14, 7, 7, -68, -112, -87, -87, -14, 19, 
14, 19, 4, -17, 4, 12, -68, -112, -87, -92, -14, 19, 
14, 24, 9, -19, 2, 17, -68, -112, -87, -97, -9, 24, 
4, 14, 9, -9, -2, 12, -68, -112, -92, -97, -9, 24, 
0, 4, 4, -2, -2, 4, -68, -112, -102, -97, -9, 29, 
0, 0, 0, 0, 0, 0, -68, -117, -102, -97, -14, 24, 
0, 0, 0, 0, 0, 0, -73, -122, -102, -97, -19, 19, 
0, 9, 9, -4, -4, 9, -73, -122, -102, -102, -19, 19, 
4, 14, 9, -9, -2, 12, -68, -122, -102, -107, -19, 14, 
4, 14, 9, -9, -2, 12, -68, -122, -107, -107, -24, 14, 
4, 19, 14, -12, -4, 17, -68, -126, -112, -107, -29, 14, 
0, 19, 19, -9, -9, 19, -68, -126, -112, -107, -24, 19, 
0, 14, 14, -7, -7, 14, -68, -122, -102, -107, -24, 19, 
0, 29, 29, -14, -14, 29, -68, -112, -102, -102, -24, 9, 
0, 29, 29, -14, -14, 29, -68, -112, -102, -102, -29, 0, 
-9, 19, 29, -4, -19, 24, -73, -107, -102, -102, -34, 0, 
-9, 14, 24, -2, -17, 19, -68, -107, -97, -102, -34, -4, 
14, 29, 14, -21, 0, 21, -63, -112, -97, -102, -24, 0, 
4, 19, 14, -12, -4, 17, -63, -117, -102, -102, -24, 4, 
4, 24, 19, -14, -7, 21, -58, -122, -102, -102, -24, 4, 
0, 19, 19, -9, -9, 19, -73, -126, -102, -102, -24, 4, 
0, 19, 19, -9, -9, 19, -53, -122, -97, -102, -19, 4, 
0, 14, 14, -7, -7, 14, -43, -117, -92, -107, -19, 9, 
-4, 14, 19, -4, -12, 17, -58, -117, -97, -107, -19, 19, 
-9, 14, 24, -2, -17, 19, -53, -117, -92, -107, -19, 24, 
-9, 4, 14, 2, -12, 9, -53, -112, -92, -102, -19, 24, 
-9, 4, 14, 2, -12, 9, -58, -112, -97, -102, -19, 24, 
