I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 239, 200, -139, -80, 219, 9, 229, 473, 527, 292, 156, 
39, 224, 185, -131, -73, 204, 9, 214, 439, 488, 273, 156, 
34, 214, 180, -124, -73, 197, 9, 200, 400, 434, 244, 146, 
29, 204, 175, -117, -73, 190, 9, 185, 361, 380, 214, 136, 
29, 200, 170, -114, -70, 185, 9, 165, 322, 336, 180, 122, 
29, 195, 165, -112, -68, 180, 9, 146, 283, 292, 146, 107, 
29, 180, 151, -104, -61, 165, 9, 131, 258, 253, 122, 97, 
29, 165, 136, -97, -53, 151, 9, 117, 234, 214, 97, 87, 
24, 151, 126, -87, -51, 139, 9, 107, 209, 190, 82, 82, 
19, 136, 117, -78, -48, 126, 9, 97, 185, 165, 68, 78, 
19, 126, 107, -73, -43, 117, 14, 87, 170, 136, 43, 68, 
19, 117, 97, -68, -39, 107, 19, 78, 156, 107, 19, 58, 
19, 112, 92, -65, -36, 102, 19, 73, 131, 82, -4, 48, 
19, 107, 87, -63, -34, 97, 19, 68, 107, 58, -29, 39, 
14, 92, 78, -53, -31, 85, 19, 58, 102, 39, -39, 34, 
9, 78, 68, -43, -29, 73, 19, 48, 97, 19, -48, 29, 
9, 78, 68, -43, -29, 73, 19, 48, 87, 9, -58, 24, 
9, 78, 68, -43, -29, 73, 19, 48, 78, 0, -68, 19, 
9, 78, 68, -43, -29, 73, 19, 43, 73, -9, -82, 14, 
9, 78, 68, -43, -29, 73, 19, 39, 68, -19, -97, 9, 
9, 78, 68, -43, -29, 73, 19, 39, 63, -24, -107, 4, 
9, 78, 68, -43, -29, 73, 19, 39, 58, -29, -117, 0, 
4, 73, 68, -39, -31, 70, 19, 34, 58, -34, -126, -4, 
0, 68, 68, -34, -34, 68, 19, 29, 58, -39, -136, -9, 
0, 68, 68, -34, -34, 68, 19, 29, 58, -39, -141, -14, 
0, 68, 68, -34, -34, 68, 19, 29, 58, -39, -146, -19, 
-4, 63, 68, -29, -36, 65, 19, 34, 58, -39, -146, -19, 
-9, 58, 68, -24, -39, 63, 19, 39, 58, -39, -146, -19, 
-9, 58, 68, -24, -39, 63, 19, 39, 63, -39, -151, -19, 
-9, 58, 68, -24, -39, 63, 19, 39, 68, -39, -156, -19, 
-9, 63, 73, -26, -41, 68, 14, 34, 68, -39, -161, -19, 
-9, 68, 78, -29, -43, 73, 9, 29, 68, -39, -165, -19, 
-9, 68, 78, -29, -43, 73, 9, 29, 68, -39, -170, -24, 
-9, 68, 78, -29, -43, 73, 9, 29, 68, -39, -175, -29, 
-14, 53, 68, -19, -41, 61, 14, 29, 68, -39, -175, -34, 
-19, 39, 58, -9, -39, 48, 19, 29, 68, -39, -175, -39, 
-19, 39, 58, -9, -39, 48, 24, 29, 68, -39, -175, -39, 
-19, 39, 58, -9, -39, 48, 29, 29, 68, -39, -175, -39, 
-24, 39, 63, -7, -43, 51, 34, 24, 63, -43, -190, -53, 
-29, 39, 68, -4, -48, 53, 39, 19, 58, -48, -204, -68, 
-39, 34, 73, 2, -56, 53, 48, 14, 58, -48, -204, -68, 
-48, 29, 78, 9, -63, 53, 58, 9, 58, -48, -204, -68, 
-53, 29, 82, 12, -68, 56, 68, 9, 63, -43, -200, -68, 
-58, 29, 87, 14, -73, 58, 78, 9, 68, -39, -195, -68, 
-58, 24, 82, 17, -70, 53, 112, 24, 82, -29, -185, -63, 
-58, 19, 78, 19, -68, 48, 146, 39, 97, -19, -175, -58, 
-58, 4, 63, 26, -61, 34, 200, 63, 102, -9, -165, -58, 
-58, -9, 48, 34, -53, 19, 253, 87, 107, 0, -156, -58, 
-58, -19, 39, 39, -48, 9, 302, 97, 107, 0, -151, -58, 
-58, -29, 29, 43, -43, 0, 351, 107, 107, 0, -146, -58, 
-53, -19, 34, 36, -43, 7, 287, 92, 102, 4, -141, -48, 
-48, -9, 39, 29, -43, 14, 224, 78, 97, 9, -136, -39, 
-39, 4, 43, 17, -41, 24, 161, 58, 97, 14, -122, -29, 
-29, 19, 48, 4, -39, 34, 97, 39, 97, 19, -107, -19, 
-24, 34, 58, -4, -41, 46, 78, 39, 102, 29, -102, -9, 
-19, 48, 68, -14, -43, 58, 58, 39, 107, 39, -97, 0, 
-9, 58, 68, -24, -39, 63, 43, 48, 117, 48, -82, 9, 
0, 68, 68, -34, -34, 68, 29, 58, 126, 58, -68, 19, 
0, 68, 68, -34, -34, 68, 29, 58, 126, 58, -68, 19, 
0, 68, 68, -34, -34, 68, 29, 58, 126, 58, -68, 19, 
0, 68, 68, -34, -34, 68, 19, 58, 122, 53, -68, 19, 
0, 68, 68, -34, -34, 68, 9, 58, 117, 48, -68, 19, 
0, 68, 68, -34, -34, 68, 9, 58, 117, 48, -68, 19, 
0, 68, 68, -34, -34, 68, 9, 58, 117, 48, -68, 19, 
0, 68, 68, -34, -34, 68, 4, 58, 97, 58, -58, 29, 
0, 68, 68, -34, -34, 68, 0, 58, 78, 68, -48, 39, 
9, 73, 63, -41, -26, 68, -19, 24, 53, 146, 4, 63, 
19, 78, 58, -48, -19, 68, -39, -9, 29, 224, 58, 87, 
39, 107, 68, -73, -14, 87, -78, -107, -283, 151, 175, 170, 
58, 136, 78, -97, -9, 107, -117, -204, -595, 78, 292, 253, 
92, 97, 4, -95, 43, 51, -141, -370, -1298, -229, 458, 351, 
126, 58, -68, -92, 97, -4, -165, -536, -2000, -536, 624, 448, 
170, -9, -180, -80, 175, -95, -200, -814, -2562, -946, 893, 590, 
214, -78, -292, -68, 253, -185, -234, -1093, -3123, -1356, 1161, 732, 
253, -156, -409, -48, 331, -283, -273, -1327, -3357, -1781, 1317, 839, 
292, -234, -527, -29, 409, -380, -312, -1561, -3591, -2205, 1473, 946, 
292, -429, -722, 68, 507, -575, -292, -1478, -3328, -2205, 1424, 883, 
292, -624, -917, 165, 605, -771, -273, -1395, -3064, -2205, 1376, 819, 
278, -829, -1107, 275, 692, -968, -239, -1171, -2552, -1898, 888, 512, 
263, -1034, -1298, 385, 780, -1166, -204, -946, -2039, -1590, 400, 204, 
258, -966, -1224, 353, 741, -1095, -229, -814, -1688, -1332, 19, 48, 
253, -897, -1151, 322, 702, -1024, -253, -683, -1337, -1073, -361, -107, 
253, -805, -1058, 275, 656, -932, -268, -531, -1068, -912, -419, -151, 
253, -712, -966, 229, 610, -839, -283, -380, -800, -751, -478, -195, 
244, -658, -902, 207, 573, -780, -239, -278, -653, -629, -468, -214, 
234, -605, -839, 185, 536, -722, -195, -175, -507, -507, -458, -234, 
185, -522, -707, 168, 446, -614, -165, -136, -385, -444, -453, -234, 
136, -439, -575, 151, 356, -507, -136, -97, -263, -380, -448, -234, 
107, -385, -492, 139, 300, -439, -97, -58, -190, -307, -419, -224, 
78, -331, -409, 126, 244, -370, -58, -19, -117, -234, -390, -214, 
48, -258, -307, 104, 178, -283, -39, 9, -39, -175, -346, -190, 
19, -185, -204, 82, 112, -195, -19, 39, 39, -117, -302, -165, 
9, -156, -165, 73, 87, -161, 0, 63, 73, -68, -263, -136, 
0, -126, -126, 63, 63, -126, 19, 87, 107, -19, -224, -107, 
-9, -68, -58, 39, 24, -63, 19, 102, 156, 29, -180, -73, 
-19, -9, 9, 14, -14, 0, 19, 117, 204, 78, -136, -39, 
-19, 4, 24, 7, -21, 14, 19, 117, 209, 92, -122, -24, 
-19, 19, 39, 0, -29, 29, 19, 117, 214, 107, -107, -9, 
-19, 34, 53, -7, -36, 43, 19, 112, 214, 112, -97, -4, 
-19, 48, 68, -14, -43, 58, 19, 107, 214, 117, -87, 0, 
-19, 53, 73, -17, -46, 63, 19, 107, 214, 117, -87, 4, 
-19, 58, 78, -19, -48, 68, 19, 107, 214, 117, -87, 9, 
-14, 58, 73, -21, -43, 65, 19, 102, 214, 117, -82, 9, 
-9, 58, 68, -24, -39, 63, 19, 97, 214, 117, -78, 9, 
-9, 58, 68, -24, -39, 63, 19, 97, 214, 122, -78, 9, 
-9, 58, 68, -24, -39, 63, 19, 97, 214, 126, -78, 9, 
-9, 58, 68, -24, -39, 63, 19, 102, 219, 126, -73, 14, 
-9, 58, 68, -24, -39, 63, 19, 107, 224, 126, -68, 19, 
-14, 58, 73, -21, -43, 65, 19, 107, 224, 131, -68, 19, 
-19, 58, 78, -19, -48, 68, 19, 107, 224, 136, -68, 19, 
-19, 58, 78, -19, -48, 68, 19, 107, 224, 136, -63, 19, 
-19, 58, 78, -19, -48, 68, 19, 107, 224, 136, -58, 19, 
-19, 58, 78, -19, -48, 68, 24, 107, 229, 146, -53, 19, 
-19, 58, 78, -19, -48, 68, 29, 107, 234, 156, -48, 19, 
-19, 58, 78, -19, -48, 68, 29, 107, 234, 156, -48, 19, 
-19, 58, 78, -19, -48, 68, 29, 107, 234, 156, -48, 19, 
-19, 63, 82, -21, -51, 73, 29, 107, 239, 165, -43, 24, 
-19, 68, 87, -24, -53, 78, 29, 107, 244, 175, -39, 29, 
-19, 73, 92, -26, -56, 82, 29, 107, 248, 180, -34, 29, 
-19, 78, 97, -29, -58, 87, 29, 107, 253, 185, -29, 29, 
-19, 78, 97, -29, -58, 87, 29, 107, 253, 190, -29, 34, 
-19, 78, 97, -29, -58, 87, 29, 107, 253, 195, -29, 39, 
-19, 78, 97, -29, -58, 87, 29, 112, 268, 209, -19, 39, 
-19, 78, 97, -29, -58, 87, 29, 117, 283, 224, -9, 39, 
-19, 87, 107, -34, -63, 97, 29, 117, 292, 239, -4, 39, 
-19, 97, 117, -39, -68, 107, 29, 117, 302, 253, 0, 39, 
-19, 102, 122, -41, -70, 112, 29, 122, 317, 273, 19, 43, 
-19, 107, 126, -43, -73, 117, 29, 126, 331, 292, 39, 48, 
-19, 117, 136, -48, -78, 126, 29, 131, 351, 312, 53, 58, 
-19, 126, 146, -53, -82, 136, 29, 136, 370, 331, 68, 68, 
-14, 131, 146, -58, -80, 139, 29, 141, 390, 356, 87, 73, 
-9, 136, 146, -63, -78, 141, 29, 146, 409, 380, 107, 78, 
-9, 146, 156, -68, -82, 151, 24, 151, 434, 409, 131, 87, 
-9, 156, 165, -73, -87, 161, 19, 156, 458, 439, 156, 97, 
-4, 170, 175, -82, -90, 173, 14, 165, 483, 478, 180, 107, 
0, 185, 185, -92, -92, 185, 9, 175, 507, 517, 204, 117, 
0, 200, 200, -100, -100, 200, 9, 180, 531, 546, 239, 131, 
0, 214, 214, -107, -107, 214, 9, 185, 556, 575, 273, 146, 
0, 229, 229, -114, -114, 229, 4, 195, 570, 605, 302, 156, 
0, 244, 244, -122, -122, 244, 0, 204, 585, 634, 331, 165, 
4, 258, 253, -131, -124, 256, 0, 209, 600, 653, 356, 180, 
9, 273, 263, -141, -126, 268, 0, 214, 614, 673, 380, 195, 
9, 278, 268, -143, -129, 273, -4, 219, 619, 683, 400, 204, 
9, 283, 273, -146, -131, 278, -9, 224, 624, 692, 419, 214, 
9, 283, 273, -146, -131, 278, -9, 224, 624, 702, 434, 224, 
9, 283, 273, -146, -131, 278, -9, 224, 624, 712, 448, 234, 
14, 283, 268, -148, -126, 275, -9, 224, 605, 697, 448, 234, 
19, 283, 263, -151, -122, 273, -9, 224, 585, 683, 448, 234, 
24, 283, 258, -153, -117, 270, -9, 219, 561, 653, 439, 234, 
29, 283, 253, -156, -112, 268, -9, 214, 536, 624, 429, 234, 
29, 263, 234, -146, -102, 248, -4, 209, 507, 580, 400, 229, 
29, 244, 214, -136, -92, 229, 0, 204, 478, 536, 370, 224, 
29, 229, 200, -129, -85, 214, 0, 190, 434, 488, 336, 209, 
29, 214, 185, -122, -78, 200, 0, 175, 390, 439, 302, 195, 
29, 195, 165, -112, -68, 180, 4, 161, 351, 390, 268, 180, 
29, 175, 146, -102, -58, 161, 9, 146, 312, 341, 234, 165, 
29, 156, 126, -92, -48, 141, 14, 136, 278, 302, 204, 151, 
29, 136, 107, -82, -39, 122, 19, 126, 244, 263, 175, 136, 
24, 122, 97, -73, -36, 109, 19, 117, 214, 224, 141, 117, 
19, 107, 87, -63, -34, 97, 19, 107, 185, 185, 107, 97, 
19, 97, 78, -58, -29, 87, 24, 97, 165, 156, 82, 87, 
19, 87, 68, -53, -24, 78, 29, 87, 146, 126, 58, 78, 
14, 73, 58, -43, -21, 65, 29, 78, 126, 102, 34, 63, 
9, 58, 48, -34, -19, 53, 29, 68, 107, 78, 9, 48, 
4, 43, 39, -24, -17, 41, 29, 63, 97, 58, -4, 39, 
0, 29, 29, -14, -14, 29, 29, 58, 87, 39, -19, 29, 
0, 24, 24, -12, -12, 24, 29, 53, 73, 24, -34, 24, 
0, 19, 19, -9, -9, 19, 29, 48, 58, 9, -48, 19, 
0, 14, 14, -7, -7, 14, 29, 48, 53, 0, -53, 14, 
0, 9, 9, -4, -4, 9, 29, 48, 48, -9, -58, 9, 
0, 9, 9, -4, -4, 9, 29, 43, 43, -14, -68, 4, 
0, 9, 9, -4, -4, 9, 29, 39, 39, -19, -78, 0, 
-4, 4, 9, 0, -7, 7, 34, 39, 39, -24, -82, 0, 
-9, 0, 9, 4, -9, 4, 39, 39, 39, -29, -87, 0, 
-9, -4, 4, 7, -7, 0, 39, 39, 39, -34, -97, -4, 
-9, -9, 0, 9, -4, -4, 39, 39, 39, -39, -107, -9, 
-9, -9, 0, 9, -4, -4, 39, 39, 39, -39, -112, -9, 
-9, -9, 0, 9, -4, -4, 39, 39, 39, -39, -117, -9, 
-9, -9, 0, 9, -4, -4, 39, 34, 39, -39, -117, -14, 
-9, -9, 0, 9, -4, -4, 39, 29, 39, -39, -117, -19, 
-9, -9, 0, 9, -4, -4, 39, 29, 39, -39, -117, -19, 
-9, -9, 0, 9, -4, -4, 39, 29, 39, -39, -117, -19, 
-14, -14, 0, 14, -7, -7, 39, 29, 39, -39, -117, -19, 
-19, -19, 0, 19, -9, -9, 39, 29, 39, -39, -117, -19, 
-19, -19, 0, 19, -9, -9, 39, 29, 39, -34, -117, -19, 
-19, -19, 0, 19, -9, -9, 39, 29, 39, -29, -117, -19, 
-19, -19, 0, 19, -9, -9, 39, 29, 43, -29, -112, -19, 
-19, -19, 0, 19, -9, -9, 39, 29, 48, -29, -107, -19, 
-19, -24, -4, 21, -7, -14, 39, 29, 48, -24, -107, -19, 
-19, -29, -9, 24, -4, -19, 39, 29, 48, -19, -107, -19, 
-19, -29, -9, 24, -4, -19, 39, 29, 48, -19, -102, -14, 
-19, -29, -9, 24, -4, -19, 39, 29, 48, -19, -97, -9, 
-19, -39, -19, 29, 0, -29, 39, 29, 53, -14, -92, -9, 
-19, -48, -29, 34, 4, -39, 39, 29, 58, -9, -87, -9, 
-19, -53, -34, 36, 7, -43, 39, 29, 58, -4, -82, -9, 
-19, -58, -39, 39, 9, -48, 39, 29, 58, 0, -78, -9, 
-19, -63, -43, 41, 12, -53, 43, 34, 58, 0, -73, -4, 
-19, -68, -48, 43, 14, -58, 48, 39, 58, 0, -68, 0, 
-19, -82, -63, 51, 21, -73, 53, 43, 63, 4, -63, 4, 
-19, -97, -78, 58, 29, -87, 58, 48, 68, 9, -58, 9, 
-19, -102, -82, 61, 31, -92, 58, 48, 73, 14, -53, 14, 
-19, -107, -87, 63, 34, -97, 58, 48, 78, 19, -48, 19, 
-19, -112, -92, 65, 36, -102, 58, 48, 78, 19, -48, 19, 
-19, -117, -97, 68, 39, -107, 58, 48, 78, 19, -48, 19, 
-19, -126, -107, 73, 43, -117, 58, 53, 78, 19, -43, 19, 
-19, -136, -117, 78, 48, -126, 58, 58, 78, 19, -39, 19, 
-19, -141, -122, 80, 51, -131, 63, 58, 82, 24, -39, 24, 
-19, -146, -126, 82, 53, -136, 68, 58, 87, 29, -39, 29, 
-19, -156, -136, 87, 58, -146, 68, 63, 87, 29, -34, 34, 
-19, -165, -146, 92, 63, -156, 68, 68, 87, 29, -29, 39, 
-19, -165, -146, 92, 63, -156, 68, 68, 87, 29, -29, 39, 
-19, -165, -146, 92, 63, -156, 68, 68, 87, 29, -29, 39, 
-14, -165, -151, 90, 68, -158, 68, 68, 87, 29, -29, 39, 
-9, -165, -156, 87, 73, -161, 68, 68, 87, 29, -29, 39, 
-9, -175, -165, 92, 78, -170, 73, 73, 87, 29, -24, 39, 
-9, -185, -175, 97, 82, -180, 78, 78, 87, 29, -19, 39, 
-9, -190, -180, 100, 85, -185, 78, 78, 87, 34, -19, 39, 
-9, -195, -185, 102, 87, -190, 78, 78, 87, 39, -19, 39, 
-9, -195, -185, 102, 87, -190, 78, 78, 92, 39, -19, 39, 
-9, -195, -185, 102, 87, -190, 78, 78, 97, 39, -19, 39, 
-9, -200, -190, 104, 90, -195, 78, 78, 97, 39, -14, 39, 
-9, -204, -195, 107, 92, -200, 78, 78, 97, 39, -9, 39, 
-9, -209, -200, 109, 95, -204, 82, 82, 97, 39, -9, 43, 
-9, -214, -204, 112, 97, -209, 87, 87, 97, 39, -9, 48, 
-9, -214, -204, 112, 97, -209, 87, 87, 97, 39, -9, 48, 
-9, -214, -204, 112, 97, -209, 87, 87, 97, 39, -9, 48, 
-9, -219, -209, 114, 100, -214, 87, 87, 102, 43, -9, 48, 
-9, -224, -214, 117, 102, -219, 87, 87, 107, 48, -9, 48, 
-9, -224, -214, 117, 102, -219, 87, 92, 107, 48, -9, 48, 
-9, -224, -214, 117, 102, -219, 87, 97, 107, 48, -9, 48, 
-9, -229, -219, 119, 104, -224, 87, 97, 112, 48, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 48, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 48, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 48, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 48, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 48, -9, 48, 
-9, -239, -229, 124, 109, -234, 87, 97, 117, 48, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 48, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 48, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 48, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 48, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 48, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 53, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -239, -229, 124, 109, -234, 87, 97, 117, 58, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 58, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 58, -9, 48, 
-9, -234, -224, 122, 107, -229, 87, 97, 117, 58, -9, 48, 
-9, -239, -229, 124, 109, -234, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 117, 58, -9, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 122, 58, -4, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 126, 58, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 126, 58, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 126, 58, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 126, 63, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 97, 126, 68, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 102, 126, 68, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 107, 126, 68, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 107, 126, 68, 0, 48, 
-9, -244, -234, 126, 112, -239, 87, 107, 126, 68, 0, 48, 
-9, -239, -229, 124, 109, -234, 82, 102, 122, 63, 0, 48, 
-9, -234, -224, 122, 107, -229, 78, 97, 117, 58, 0, 48, 
-9, -234, -224, 122, 107, -229, 78, 97, 117, 58, -4, 48, 
-9, -234, -224, 122, 107, -229, 78, 97, 117, 58, -9, 48, 
-9, -229, -219, 119, 104, -224, 78, 97, 122, 58, -9, 48, 
-9, -224, -214, 117, 102, -219, 78, 97, 126, 58, -9, 48, 
-9, -219, -209, 114, 100, -214, 78, 97, 126, 58, -9, 48, 
-9, -214, -204, 112, 97, -209, 78, 97, 126, 58, -9, 48, 
-9, -214, -204, 112, 97, -209, 73, 97, 126, 58, -9, 48, 
-9, -214, -204, 112, 97, -209, 68, 97, 126, 58, -9, 48, 
-9, -214, -204, 112, 97, -209, 68, 97, 126, 58, -9, 43, 
-9, -214, -204, 112, 97, -209, 68, 97, 126, 58, -9, 39, 
-9, -209, -200, 109, 95, -204, 68, 92, 122, 58, -9, 39, 
-9, -204, -195, 107, 92, -200, 68, 87, 117, 58, -9, 39, 
-9, -204, -195, 107, 92, -200, 68, 87, 117, 58, -9, 39, 
-9, -204, -195, 107, 92, -200, 68, 87, 117, 58, -9, 39, 
