I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -48, -68, 14, 43, -58, -24, -14, -24, 4, -24, -4, 
19, -48, -68, 14, 43, -58, -29, -19, -29, 0, -29, -9, 
19, -48, -68, 14, 43, -58, -34, -24, -34, -4, -34, -14, 
19, -48, -68, 14, 43, -58, -39, -29, -39, -9, -39, -19, 
19, -63, -82, 21, 51, -73, -29, -29, -48, -19, -39, -29, 
19, -68, -87, 24, 53, -78, -29, -29, -48, -19, -39, -29, 
19, -73, -92, 26, 56, -82, -29, -29, -48, -19, -39, -29, 
19, -78, -97, 29, 58, -87, -29, -29, -48, -19, -39, -29, 
9, -82, -92, 36, 51, -87, -29, -39, -48, -24, -48, -39, 
9, -87, -97, 39, 53, -92, -29, -39, -48, -29, -48, -39, 
9, -92, -102, 41, 56, -97, -29, -39, -48, -34, -48, -39, 
9, -97, -107, 43, 58, -102, -29, -39, -48, -39, -48, -39, 
9, -87, -97, 39, 53, -92, -29, -39, -48, -29, -48, -29, 
9, -87, -97, 39, 53, -92, -29, -39, -48, -29, -48, -29, 
9, -87, -97, 39, 53, -92, -29, -39, -48, -29, -48, -29, 
9, -87, -97, 39, 53, -92, -29, -39, -48, -29, -48, -29, 
-4, -87, -82, 46, 39, -85, -29, -48, -58, -43, -63, -39, 
-9, -87, -78, 48, 34, -82, -29, -48, -58, -48, -68, -48, 
-14, -87, -73, 51, 29, -80, -29, -48, -58, -53, -73, -58, 
-19, -87, -68, 53, 24, -78, -29, -48, -58, -58, -78, -68, 
-14, -97, -82, 56, 34, -90, -19, -48, -58, -58, -78, -68, 
-9, -97, -87, 53, 39, -92, -19, -48, -58, -58, -78, -68, 
-4, -97, -92, 51, 43, -95, -19, -48, -58, -58, -78, -68, 
0, -97, -97, 48, 48, -97, -19, -48, -58, -58, -78, -68, 
9, -97, -107, 43, 58, -102, -19, -39, -53, -53, -68, -63, 
9, -97, -107, 43, 58, -102, -19, -39, -48, -48, -68, -58, 
9, -97, -107, 43, 58, -102, -19, -39, -43, -43, -68, -53, 
9, -97, -107, 43, 58, -102, -19, -39, -39, -39, -68, -48, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -39, -58, -48, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -39, -58, -48, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -39, -58, -48, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -39, -58, -48, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -53, -68, -68, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -58, -78, -78, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -63, -87, -87, 
0, -97, -97, 48, 48, -97, -9, -29, -48, -68, -97, -97, 
-4, -102, -97, 53, 46, -100, -4, -19, -43, -53, -87, -78, 
-9, -107, -97, 58, 43, -102, 0, -19, -39, -48, -78, -68, 
-14, -112, -97, 63, 41, -104, 4, -19, -34, -43, -68, -58, 
-19, -117, -97, 68, 39, -107, 9, -19, -29, -39, -58, -48, 
-29, -117, -87, 73, 29, -102, 14, -9, -14, -29, -48, -48, 
-29, -117, -87, 73, 29, -102, 19, -9, -9, -29, -48, -48, 
-29, -117, -87, 73, 29, -102, 24, -9, -4, -29, -48, -48, 
-29, -117, -87, 73, 29, -102, 29, -9, 0, -29, -48, -48, 
-34, -126, -92, 80, 29, -109, 39, -4, 9, -24, -48, -48, 
-39, -126, -87, 82, 24, -107, 39, 0, 9, -19, -48, -48, 
-43, -126, -82, 85, 19, -104, 39, 4, 9, -14, -48, -48, 
-48, -126, -78, 87, 14, -102, 39, 9, 9, -9, -48, -48, 
-34, -136, -102, 85, 34, -119, 48, 9, 19, -19, -48, -53, 
-29, -136, -107, 82, 39, -122, 48, 9, 19, -19, -48, -58, 
-24, -136, -112, 80, 43, -124, 48, 9, 19, -19, -48, -63, 
-19, -136, -117, 78, 48, -126, 48, 9, 19, -19, -48, -68, 
-29, -146, -117, 87, 43, -131, 48, 19, 24, -14, -43, -63, 
-29, -146, -117, 87, 43, -131, 48, 19, 29, -9, -39, -58, 
-29, -146, -117, 87, 43, -131, 48, 19, 34, -4, -34, -53, 
-29, -146, -117, 87, 43, -131, 48, 19, 39, 0, -29, -48, 
-39, -136, -97, 87, 29, -117, 48, 19, 29, 0, -29, -39, 
-39, -126, -87, 82, 24, -107, 48, 19, 29, 0, -29, -39, 
-39, -117, -78, 78, 19, -97, 48, 19, 29, 0, -29, -39, 
-39, -107, -68, 73, 14, -87, 48, 19, 29, 0, -29, -39, 
-29, -122, -92, 75, 31, -107, 58, 29, 39, 14, -14, -24, 
-29, -126, -97, 78, 34, -112, 58, 29, 39, 19, -9, -19, 
-29, -131, -102, 80, 36, -117, 58, 29, 39, 24, -4, -14, 
-29, -136, -107, 82, 39, -122, 58, 29, 39, 29, 0, -9, 
-19, -126, -107, 73, 43, -117, 58, 29, 29, 19, -9, -19, 
-19, -126, -107, 73, 43, -117, 58, 29, 29, 19, -9, -19, 
-19, -126, -107, 73, 43, -117, 58, 29, 29, 19, -9, -19, 
-19, -126, -107, 73, 43, -117, 58, 29, 29, 19, -9, -19, 
-19, -126, -107, 73, 43, -117, 48, 29, 29, 19, -9, -19, 
-19, -126, -107, 73, 43, -117, 48, 29, 29, 19, -9, -19, 
-19, -126, -107, 73, 43, -117, 48, 29, 29, 19, -9, -19, 
-19, -126, -107, 73, 43, -117, 48, 29, 29, 19, -9, -19, 
-19, -112, -92, 65, 36, -102, 39, 19, 19, 9, -9, -9, 
-19, -107, -87, 63, 34, -97, 39, 19, 19, 9, -9, -9, 
-19, -102, -82, 61, 31, -92, 39, 19, 19, 9, -9, -9, 
-19, -97, -78, 58, 29, -87, 39, 19, 19, 9, -9, -9, 
-19, -102, -82, 61, 31, -92, 48, 29, 29, 19, 0, 0, 
-19, -107, -87, 63, 34, -97, 48, 29, 29, 19, 0, 0, 
-19, -112, -92, 65, 36, -102, 48, 29, 29, 19, 0, 0, 
-19, -117, -97, 68, 39, -107, 48, 29, 29, 19, 0, 0, 
-4, -107, -102, 56, 48, -104, 58, 29, 29, 19, 0, 0, 
0, -107, -107, 53, 53, -107, 58, 29, 29, 19, 0, 0, 
4, -107, -112, 51, 58, -109, 58, 29, 29, 19, 0, 0, 
9, -107, -117, 48, 63, -112, 58, 29, 29, 19, 0, 0, 
19, -97, -117, 39, 68, -107, 68, 39, 34, 24, 9, 9, 
19, -97, -117, 39, 68, -107, 68, 39, 39, 29, 9, 9, 
19, -97, -117, 39, 68, -107, 68, 39, 43, 34, 9, 9, 
19, -97, -117, 39, 68, -107, 68, 39, 48, 39, 9, 9, 
19, -97, -117, 39, 68, -107, 82, 48, 63, 43, 24, 14, 
19, -97, -117, 39, 68, -107, 87, 48, 68, 48, 29, 19, 
19, -97, -117, 39, 68, -107, 92, 48, 73, 53, 34, 24, 
19, -97, -117, 39, 68, -107, 97, 48, 78, 58, 39, 29, 
14, -102, -117, 43, 65, -109, 102, 48, 92, 63, 43, 39, 
14, -102, -117, 43, 65, -109, 102, 48, 92, 63, 48, 43, 
14, -97, -112, 41, 63, -104, 102, 48, 92, 68, 53, 48, 
14, -97, -112, 41, 63, -104, 102, 48, 92, 82, 58, 53, 
4, -87, -92, 41, 48, -90, 112, 53, 102, 78, 68, 63, 
4, -82, -87, 39, 46, -85, 112, 53, 107, 82, 73, 73, 
14, -73, -87, 29, 51, -80, 107, 48, 107, 82, 73, 73, 
19, -68, -87, 24, 53, -78, 102, 48, 102, 78, 68, 73, 
19, -58, -78, 19, 48, -68, 82, 39, 97, 63, 53, 53, 
24, -58, -82, 17, 53, -70, 68, 24, 82, 58, 53, 53, 
34, -53, -87, 9, 61, -70, 48, 19, 68, 53, 48, 53, 
34, -48, -82, 7, 58, -65, 24, 14, 58, 53, 43, 48, 
53, -29, -82, -12, 68, -56, -4, 14, 58, 53, 53, 48, 
63, -24, -87, -19, 75, -56, -24, 4, 39, 58, 53, 48, 
68, -19, -87, -24, 78, -53, -39, 0, 34, 58, 53, 48, 
73, -9, -82, -31, 78, -46, -43, -4, 29, 58, 48, 48, 
63, -19, -82, -21, 73, -51, -34, -14, 39, 58, 48, 63, 
63, -9, -73, -26, 68, -41, -29, -9, 43, 63, 53, 63, 
63, -9, -73, -26, 68, -41, -29, -9, 43, 63, 53, 63, 
63, -9, -73, -26, 68, -41, -29, -9, 43, 58, 48, 58, 
53, -9, -63, -21, 58, -36, -29, -14, 24, 53, 39, 58, 
53, -19, -73, -17, 63, -46, -24, -14, 19, 34, 24, 53, 
58, -19, -78, -19, 68, -48, -24, -19, 0, 14, 14, 39, 
58, -19, -78, -19, 68, -48, -29, -19, -9, 0, 9, 34, 
43, -29, -73, -7, 58, -51, -29, -14, -24, -9, -4, 9, 
43, -29, -73, -7, 58, -51, -34, -19, -34, -24, -24, -9, 
43, -29, -73, -7, 58, -51, -34, -19, -48, -39, -34, -24, 
43, -29, -73, -7, 58, -51, -34, -19, -58, -43, -53, -34, 
53, -24, -78, -14, 65, -51, -34, -29, -63, -39, -48, -43, 
53, -29, -82, -12, 68, -56, -34, -29, -68, -48, -58, -53, 
58, -39, -97, -9, 78, -68, -34, -29, -68, -48, -58, -53, 
58, -48, -107, -4, 82, -78, -29, -34, -63, -48, -68, -63, 
43, -43, -87, 0, 65, -65, -34, -34, -53, -39, -53, -43, 
43, -53, -97, 4, 70, -75, -29, -34, -53, -39, -43, -39, 
34, -53, -87, 9, 61, -70, -19, -29, -48, -39, -39, -29, 
29, -63, -92, 17, 61, -78, -14, -29, -48, -34, -34, -14, 
4, -82, -87, 39, 46, -85, 0, -19, -43, -43, -34, -34, 
0, -107, -107, 53, 53, -107, 9, -9, -39, -39, -34, -39, 
-4, -122, -117, 63, 56, -119, 9, -9, -39, -39, -39, -48, 
-19, -126, -107, 73, 43, -117, 14, -14, -39, -43, -48, -63, 
-19, -122, -102, 70, 41, -112, 19, -24, -48, -53, -63, -53, 
-19, -131, -112, 75, 46, -122, 19, -24, -48, -53, -63, -58, 
-19, -131, -112, 75, 46, -122, 14, -24, -48, -58, -68, -63, 
-19, -131, -112, 75, 46, -122, 14, -24, -53, -58, -68, -63, 
-19, -131, -112, 75, 46, -122, 14, -14, -53, -53, -68, -63, 
-19, -131, -112, 75, 46, -122, 9, -14, -58, -53, -63, -73, 
-19, -131, -112, 75, 46, -122, 9, -14, -58, -53, -58, -73, 
-24, -136, -112, 80, 43, -124, 9, -14, -53, -53, -53, -68, 
-34, -136, -102, 85, 34, -119, 9, -14, -43, -53, -53, -68, 
-34, -136, -102, 85, 34, -119, 9, -14, -43, -58, -58, -73, 
-34, -136, -102, 85, 34, -119, 14, -14, -43, -63, -58, -73, 
-34, -136, -102, 85, 34, -119, 14, -14, -48, -63, -58, -73, 
-24, -126, -102, 75, 39, -114, 14, -24, -58, -68, -68, -63, 
-19, -131, -112, 75, 46, -122, 14, -24, -63, -68, -68, -63, 
-14, -131, -117, 73, 51, -124, 14, -24, -63, -68, -68, -63, 
-9, -131, -122, 70, 56, -126, 14, -24, -58, -68, -68, -63, 
-14, -126, -112, 70, 48, -119, 14, -34, -63, -78, -68, -73, 
-19, -117, -97, 68, 39, -107, 14, -34, -63, -82, -73, -82, 
-24, -92, -68, 58, 21, -80, 14, -34, -73, -82, -87, -97, 
-24, -82, -58, 53, 17, -70, 9, -34, -73, -82, -92, -107, 
-29, -107, -78, 68, 24, -92, 14, -29, -68, -68, -78, -92, 
-34, -117, -82, 75, 24, -100, 19, -24, -63, -63, -73, -87, 
-39, -126, -87, 82, 24, -107, 24, -19, -58, -58, -68, -78, 
-43, -136, -92, 90, 24, -114, 29, -14, -53, -53, -63, -73, 
-34, -136, -102, 85, 34, -119, 19, -19, -53, -58, -53, -68, 
-34, -136, -102, 85, 34, -119, 19, -19, -53, -58, -53, -63, 
-24, -136, -112, 80, 43, -124, 19, -19, -53, -53, -53, -58, 
-9, -136, -126, 73, 58, -131, 19, -19, -58, -53, -53, -53, 
0, -146, -146, 73, 73, -146, 9, -19, -68, -63, -68, -68, 
4, -146, -151, 70, 78, -148, 9, -19, -73, -68, -73, -73, 
9, -146, -156, 68, 82, -151, 9, -19, -78, -73, -78, -78, 
14, -146, -161, 65, 87, -153, 9, -19, -82, -78, -87, -78, 
9, -136, -146, 63, 78, -141, 9, -24, -78, -78, -78, -87, 
4, -136, -141, 65, 73, -139, 9, -24, -78, -78, -78, -87, 
0, -136, -136, 68, 68, -136, 9, -24, -78, -78, -78, -92, 
-4, -136, -131, 70, 63, -134, 9, -24, -78, -78, -82, -92, 
0, -122, -122, 61, 61, -122, 4, -24, -78, -53, -58, -78, 
-4, -117, -112, 61, 53, -114, 19, -9, -63, -53, -68, -78, 
-39, -151, -112, 95, 36, -131, 58, 0, -48, -63, -78, -82, 
-58, -200, -141, 129, 41, -170, 92, 9, -24, -78, -87, -102, 
-68, -214, -146, 141, 39, -180, 112, 29, 0, -68, -82, -112, 
-73, -234, -161, 153, 43, -197, 146, 63, 19, -48, -73, -102, 
-63, -248, -185, 156, 61, -217, 185, 112, 39, -39, -58, -92, 
-29, -258, -229, 143, 100, -244, 239, 185, 34, -43, -63, -97, 
-4, -263, -258, 134, 126, -261, 292, 258, 43, -43, -78, -107, 
29, -239, -268, 104, 148, -253, 331, 312, 82, -14, -48, -82, 
92, -170, -263, 39, 178, -217, 297, 317, 92, 14, -4, -34, 
170, -73, -244, -48, 207, -158, 175, 253, 9, -9, -14, -14, 
239, 34, -204, -136, 222, -85, 4, 126, -117, -48, -4, 34, 
302, 136, -165, -219, 234, -14, -165, -39, -200, -39, 53, 131, 
370, 268, -102, -319, 236, 82, -341, -195, -278, -24, 117, 229, 
429, 414, -14, -422, 222, 200, -522, -370, -346, 0, 185, 341, 
473, 570, 97, -522, 187, 334, -707, -546, -380, 73, 302, 502, 
536, 727, 190, -631, 173, 458, -858, -663, -444, 102, 351, 566, 
614, 858, 244, -736, 185, 551, -976, -736, -585, -9, 244, 463, 
673, 941, 268, -807, 202, 605, -1068, -775, -766, -185, 58, 268, 
668, 1000, 331, -834, 168, 666, -1132, -854, -883, -312, -87, 92, 
580, 1005, 424, -793, 78, 714, -1200, -1024, -946, -390, -185, -24, 
468, 985, 517, -727, -24, 751, -1249, -1185, -1015, -492, -302, -146, 
429, 976, 546, -702, -58, 761, -1278, -1273, -1137, -649, -468, -326, 
405, 951, 546, -678, -70, 749, -1283, -1332, -1283, -863, -697, -556, 
287, 849, 561, -568, -136, 705, -1307, -1459, -1468, -1127, -980, -834, 
97, 673, 575, -385, -239, 624, -1332, -1610, -1615, -1351, -1215, -1073, 
-58, 507, 566, -224, -312, 536, -1332, -1668, -1703, -1507, -1395, -1244, 
-102, 409, 512, -153, -307, 461, -1293, -1629, -1703, -1566, -1478, -1356, 
-112, 351, 463, -119, -287, 407, -1200, -1493, -1537, -1444, -1371, -1254, 
-151, 287, 439, -68, -295, 363, -1068, -1337, -1278, -1185, -1117, -1019, 
-200, 180, 380, 9, -290, 280, -922, -1171, -1049, -961, -902, -829, 
-200, 87, 287, 56, -244, 187, -751, -961, -844, -780, -736, -678, 
-175, 24, 200, 75, -187, 112, -575, -727, -610, -575, -541, -502, 
-156, -39, 117, 97, -136, 39, -400, -517, -414, -385, -356, -341, 
-112, -82, 29, 97, -70, -26, -244, -336, -297, -263, -248, -239, 
-78, -97, -19, 87, -29, -58, -146, -209, -234, -200, -185, -180, 
-53, -102, -48, 78, -2, -75, -73, -126, -165, -156, -141, -141, 
-43, -117, -73, 80, 14, -95, -24, -68, -117, -117, -122, -117, 
-34, -126, -92, 80, 29, -109, 19, -19, -82, -87, -97, -102, 
-39, -136, -97, 87, 29, -117, 43, 9, -58, -68, -82, -78, 
-39, -151, -112, 95, 36, -131, 48, 29, -48, -68, -82, -87, 
-39, -151, -112, 95, 36, -131, 58, 29, -58, -68, -87, -97, 
-34, -156, -122, 95, 43, -139, 68, 34, -58, -53, -68, -87, 
-29, -151, -122, 90, 46, -136, 73, 39, -48, -43, -48, -58, 
-19, -141, -122, 80, 51, -131, 63, 48, -34, -24, -39, -53, 
-14, -151, -136, 82, 61, -143, 68, 53, -34, -19, -29, -48, 
-9, -141, -131, 75, 61, -136, 68, 53, -29, -19, -24, -43, 
-4, -141, -136, 73, 65, -139, 73, 53, -29, -19, -24, -43, 
-14, -151, -136, 82, 61, -143, 82, 73, -24, -24, -34, -53, 
-24, -161, -136, 92, 56, -148, 92, 78, -19, -19, -34, -48, 
-29, -170, -141, 100, 56, -156, 92, 82, -19, -19, -29, -48, 
-34, -175, -141, 104, 53, -158, 92, 82, -19, -19, -29, -43, 
-24, -165, -141, 95, 58, -153, 92, 73, -19, -14, -24, -39, 
-24, -161, -136, 92, 56, -148, 87, 73, -14, -9, -24, -39, 
-24, -156, -131, 90, 53, -143, 82, 78, -14, -9, -24, -39, 
-24, -156, -131, 90, 53, -143, 78, 78, -9, -9, -24, -39, 
-29, -161, -131, 95, 51, -146, 87, 78, -14, -14, -34, -39, 
-39, -170, -131, 104, 46, -151, 92, 78, -14, -14, -29, -39, 
-43, -161, -117, 102, 36, -139, 97, 78, -14, -14, -29, -34, 
-43, -161, -117, 102, 36, -139, 102, 78, -14, -14, -29, -34, 
-29, -170, -141, 100, 56, -156, 92, 82, -14, 0, -19, -24, 
-24, -170, -146, 97, 61, -158, 97, 82, -9, 0, -19, -24, 
-24, -180, -156, 102, 65, -168, 97, 82, -9, 4, -14, -24, 
-19, -185, -165, 102, 73, -175, 97, 82, -4, 4, -14, -24, 
-14, -175, -161, 95, 73, -168, 97, 78, -14, -4, -24, -34, 
-4, -161, -156, 82, 75, -158, 92, 78, -19, -4, -29, -39, 
0, -146, -146, 73, 73, -146, 82, 78, -19, -4, -29, -39, 
4, -131, -136, 63, 70, -134, 78, 78, -19, -4, -29, -43, 
0, -141, -141, 70, 70, -141, 82, 87, -4, 0, -9, -34, 
-4, -161, -156, 82, 75, -158, 92, 87, 0, 4, -4, -24, 
-9, -175, -165, 92, 78, -170, 102, 87, 4, 19, 4, -14, 
-14, -185, -170, 100, 78, -178, 107, 92, 4, 24, 9, 0, 
