I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 87, 39, -68, 4, 63, 0, 39, 29, 29, 9, 0, 
48, 82, 34, -65, 7, 58, 0, 34, 24, 24, 4, -4, 
48, 78, 29, -63, 9, 53, 0, 29, 19, 19, 0, -9, 
48, 78, 29, -63, 9, 53, 0, 29, 14, 14, 0, -9, 
48, 78, 29, -63, 9, 53, 0, 29, 9, 9, 0, -9, 
48, 73, 24, -61, 12, 48, 0, 29, 9, 9, 0, -9, 
48, 68, 19, -58, 14, 43, 0, 29, 9, 9, 0, -9, 
48, 63, 14, -56, 17, 39, 9, 29, 14, 14, 0, -4, 
48, 58, 9, -53, 19, 34, 19, 29, 19, 19, 0, 0, 
53, 53, 0, -53, 26, 26, 19, 29, 19, 19, 0, 4, 
58, 48, -9, -53, 34, 19, 19, 29, 19, 19, 0, 9, 
58, 39, -19, -48, 39, 9, 19, 29, 19, 24, 0, 9, 
58, 29, -29, -43, 43, 0, 19, 29, 19, 29, 0, 9, 
53, 29, -24, -41, 39, 2, 24, 29, 19, 29, 4, 14, 
48, 29, -19, -39, 34, 4, 29, 29, 19, 29, 9, 19, 
48, 24, -24, -36, 36, 0, 29, 29, 19, 29, 9, 19, 
48, 19, -29, -34, 39, -4, 29, 29, 19, 29, 9, 19, 
48, 14, -34, -31, 41, -9, 24, 29, 19, 29, 9, 19, 
48, 9, -39, -29, 43, -14, 19, 29, 19, 29, 9, 19, 
48, 0, -48, -24, 48, -24, 19, 24, 19, 29, 9, 19, 
48, -9, -58, -19, 53, -34, 19, 19, 19, 29, 9, 19, 
48, -14, -63, -17, 56, -39, 19, 19, 19, 29, 9, 24, 
48, -19, -68, -14, 58, -43, 19, 19, 19, 29, 9, 29, 
48, -19, -68, -14, 58, -43, 19, 19, 19, 29, 9, 29, 
48, -19, -68, -14, 58, -43, 19, 19, 19, 29, 9, 29, 
43, -24, -68, -9, 56, -46, 19, 19, 14, 29, 9, 29, 
39, -29, -68, -4, 53, -48, 19, 19, 9, 29, 9, 29, 
34, -29, -63, -2, 48, -46, 19, 19, 9, 29, 9, 29, 
29, -29, -58, 0, 43, -43, 19, 19, 9, 29, 9, 29, 
29, -29, -58, 0, 43, -43, 19, 19, 9, 24, 4, 34, 
29, -29, -58, 0, 43, -43, 19, 19, 9, 19, 0, 39, 
34, -29, -63, -2, 48, -46, 14, 19, 4, 19, 0, 39, 
39, -29, -68, -4, 53, -48, 9, 19, 0, 19, 0, 39, 
39, -34, -73, -2, 56, -53, 9, 14, 0, 14, 0, 39, 
39, -39, -78, 0, 58, -58, 9, 9, 0, 9, 0, 39, 
34, -39, -73, 2, 53, -56, 9, 9, 0, 9, 0, 39, 
29, -39, -68, 4, 48, -53, 9, 9, 0, 9, 0, 39, 
29, -39, -68, 4, 48, -53, 9, 9, 0, 9, 0, 39, 
29, -39, -68, 4, 48, -53, 9, 9, 0, 9, 0, 39, 
29, -39, -68, 4, 48, -53, 9, 9, -4, 9, 0, 43, 
24, -39, -63, 7, 43, -51, 14, 9, -4, 9, 0, 43, 
19, -43, -63, 12, 41, -53, 14, 9, -9, 9, 0, 39, 
19, -48, -68, 14, 43, -58, 14, 9, -9, 9, 0, 39, 
24, -48, -73, 12, 48, -61, 9, 9, -9, 9, -4, 39, 
24, -48, -73, 12, 48, -61, 4, 9, -4, 9, -4, 39, 
29, -48, -78, 9, 53, -63, 4, -4, -4, 9, -4, 39, 
29, -48, -78, 9, 53, -63, 4, 0, -4, 9, -4, 39, 
24, -43, -68, 9, 46, -56, 4, 0, -4, 9, -4, 39, 
24, -34, -58, 4, 41, -46, 4, 4, 4, 9, 0, 39, 
19, -24, -43, 2, 31, -34, 4, 9, 9, 9, 0, 39, 
14, -9, -24, -2, 19, -17, 9, 19, 14, 19, 14, 43, 
19, 4, -14, -12, 17, -4, 14, 24, 19, 19, 14, 39, 
19, 19, 0, -19, 9, 9, 19, 24, 24, 24, 14, 34, 
19, 19, 0, -19, 9, 9, 19, 24, 24, 19, 14, 34, 
19, 29, 9, -24, 4, 19, 19, 34, 29, 19, 19, 34, 
14, 34, 19, -24, -2, 26, 9, 34, 29, 19, 19, 34, 
19, 68, 48, -43, -14, 58, 4, 48, 48, 39, 43, 43, 
39, 122, 82, -80, -21, 102, -29, 58, 68, 48, 63, 48, 
43, 151, 107, -97, -31, 129, -39, 73, 87, 68, 82, 68, 
63, 156, 92, -109, -14, 124, -73, 73, 87, 68, 87, 68, 
68, 161, 92, -114, -12, 126, -92, 63, 87, 68, 87, 68, 
68, 141, 73, -104, -2, 107, -97, 34, 68, 63, 82, 58, 
73, 141, 68, -107, 2, 104, -97, 29, 68, 63, 82, 68, 
73, 131, 58, -102, 7, 95, -92, 29, 68, 58, 82, 68, 
73, 126, 53, -100, 9, 90, -92, 29, 63, 53, 82, 73, 
73, 112, 39, -92, 17, 75, -87, 24, 63, 48, 73, 78, 
58, 102, 43, -80, 7, 73, -78, 19, 58, 48, 73, 82, 
39, 92, 53, -65, -7, 73, -73, 14, 58, 43, 68, 68, 
4, 63, 58, -34, -26, 61, -63, 14, 53, 34, 63, 53, 
-19, 19, 39, 0, -29, 29, -43, -4, 19, 9, 29, 34, 
-24, -4, 19, 14, -21, 7, -34, -24, 4, -4, 19, 24, 
-24, -34, -9, 29, -7, -21, -34, -53, -29, -39, -9, 9, 
-24, -48, -24, 36, 0, -36, -34, -63, -39, -48, -19, 9, 
-29, -58, -29, 43, 0, -43, -34, -63, -39, -53, -24, 4, 
-29, -63, -34, 46, 2, -48, -34, -63, -39, -53, -24, 0, 
-29, -73, -43, 51, 7, -58, -29, -68, -43, -58, -24, 0, 
-39, -73, -34, 56, -2, -53, -19, -68, -43, -53, -24, 0, 
-39, -78, -39, 58, 0, -58, -19, -68, -43, -53, -19, 0, 
-43, -78, -34, 61, -4, -56, -9, -68, -43, -53, -14, 0, 
-39, -82, -43, 61, 2, -63, -19, -68, -48, -53, -24, -4, 
-34, -82, -48, 58, 7, -65, -14, -39, -29, -48, -24, -4, 
-34, -87, -53, 61, 9, -70, 29, 43, 0, -48, -58, -4, 
-34, -112, -78, 73, 21, -95, 136, 239, 73, -43, -117, -4, 
-39, -151, -112, 95, 36, -131, 297, 522, 165, -53, -224, -4, 
-29, -165, -136, 97, 53, -151, 444, 790, 268, -43, -283, 24, 
43, -156, -200, 56, 122, -178, 556, 1137, 458, 53, -331, 87, 
204, 14, -190, -109, 197, -87, 595, 1712, 902, 424, -273, 283, 
424, 395, -29, -409, 226, 183, 541, 2352, 1556, 1063, -43, 585, 
688, 844, 156, -766, 265, 500, 375, 2932, 2259, 1815, 297, 966, 
1054, 1161, 107, -1107, 473, 634, 204, 3655, 2986, 2610, 546, 1464, 
1322, 1171, -151, -1246, 736, 509, 87, 4006, 3367, 3162, 624, 1888, 
1429, 961, -468, -1195, 949, 246, -63, 3762, 3298, 3386, 668, 2161, 
1146, 566, -580, -856, 863, -7, -97, 2400, 2386, 2762, 688, 1849, 
190, -131, -322, -29, 256, -226, 78, -980, -380, 409, 488, 541, 
-331, -434, -102, 383, -114, -268, 107, -2527, -1722, -844, 331, -195, 
-361, -463, -102, 412, -129, -283, 48, -2147, -1498, -897, 131, -292, 
-331, -497, -165, 414, -82, -331, 34, -1698, -1234, -858, -9, -317, 
-317, -507, -190, 412, -63, -348, 34, -1376, -1039, -795, -97, -331, 
-307, -507, -200, 407, -53, -353, 92, -1093, -849, -712, -165, -341, 
-312, -429, -117, 370, -97, -273, 165, -839, -634, -590, -200, -336, 
-292, -322, -29, 307, -131, -175, 185, -658, -483, -483, -175, -287, 
-224, -258, -34, 241, -95, -146, 131, -551, -409, -424, -136, -239, 
-195, -209, -14, 202, -90, -112, 73, -473, -346, -375, -107, -224, 
-185, -141, 43, 163, -114, -48, 58, -409, -283, -331, -92, -224, 
-175, -87, 87, 131, -131, 0, 43, -356, -239, -292, -78, -204, 
-156, -78, 78, 117, -117, 0, 14, -326, -224, -283, -63, -190, 
-156, -68, 87, 112, -122, 9, 9, -287, -200, -268, -53, -180, 
-156, -58, 97, 107, -126, 19, 9, -278, -190, -263, -53, -180, 
-156, -53, 102, 104, -129, 24, 14, -268, -190, -253, -43, -180, 
-156, -43, 112, 100, -134, 34, 9, -263, -185, -253, -48, -180, 
-156, -34, 122, 95, -139, 43, 4, -253, -180, -253, -48, -180, 
-161, -34, 126, 97, -143, 46, 4, -253, -180, -253, -48, -190, 
-161, -29, 131, 95, -146, 51, 4, -253, -175, -253, -48, -195, 
-161, -24, 136, 92, -148, 56, 0, -253, -175, -253, -48, -195, 
-165, -19, 146, 92, -156, 63, 0, -248, -175, -253, -48, -195, 
-165, -19, 146, 92, -156, 63, 4, -248, -180, -258, -48, -195, 
-165, -19, 146, 92, -156, 63, 9, -248, -180, -258, -48, -200, 
-165, -14, 151, 90, -158, 68, 14, -253, -180, -263, -53, -204, 
-170, -14, 156, 92, -163, 70, 14, -258, -180, -268, -53, -204, 
-170, -14, 156, 92, -163, 70, 14, -258, -185, -273, -53, -209, 
-170, -14, 156, 92, -163, 70, 14, -258, -185, -273, -53, -214, 
-170, -9, 161, 90, -165, 75, 14, -258, -185, -278, -48, -214, 
-175, -9, 165, 92, -170, 78, 14, -258, -185, -278, -48, -214, 
-175, -9, 165, 92, -170, 78, 14, -263, -185, -283, -48, -214, 
-180, -4, 175, 92, -178, 85, 14, -263, -185, -283, -48, -209, 
-180, -4, 175, 92, -178, 85, 19, -268, -190, -292, -48, -214, 
-180, -4, 175, 92, -178, 85, 19, -268, -190, -292, -48, -214, 
-180, -4, 175, 92, -178, 85, 19, -278, -195, -302, -48, -229, 
-180, -4, 175, 92, -178, 85, 19, -278, -195, -302, -43, -229, 
-180, -4, 175, 92, -178, 85, 19, -283, -200, -312, -43, -234, 
-185, -4, 180, 95, -183, 87, 19, -283, -200, -312, -43, -239, 
-190, -4, 185, 97, -187, 90, 14, -292, -209, -326, -43, -248, 
-190, 0, 190, 95, -190, 95, 9, -297, -214, -326, -43, -248, 
-195, 0, 195, 97, -195, 97, 4, -312, -219, -336, -43, -263, 
-200, 0, 200, 100, -200, 100, 4, -312, -224, -341, -39, -263, 
-200, 4, 204, 97, -202, 104, 4, -326, -234, -351, -39, -273, 
-204, 4, 209, 100, -207, 107, 4, -336, -239, -361, -34, -273, 
-209, 4, 214, 102, -212, 109, 9, -346, -248, -366, -29, -287, 
-224, 9, 234, 107, -229, 122, 9, -361, -253, -370, -24, -297, 
-224, 9, 234, 107, -229, 122, 4, -380, -273, -390, -24, -307, 
-229, 14, 244, 107, -236, 129, 0, -390, -278, -395, -24, -312, 
-229, 14, 244, 107, -236, 129, -4, -405, -287, -414, -24, -326, 
-234, 14, 248, 109, -241, 131, -9, -429, -302, -424, -24, -336, 
-248, 19, 268, 114, -258, 143, -14, -458, -326, -448, -24, -356, 
-258, 19, 278, 119, -268, 148, -19, -473, -336, -458, -24, -366, 
-263, 19, 283, 122, -273, 151, -19, -502, -361, -483, -24, -380, 
-278, 19, 297, 129, -287, 158, -19, -531, -380, -502, -24, -395, 
-287, 24, 312, 131, -300, 168, -24, -566, -405, -527, -24, -414, 
-292, 24, 317, 134, -305, 170, -24, -600, -429, -556, -24, -424, 
-312, 19, 331, 146, -322, 175, -39, -634, -463, -585, -29, -448, 
-331, 14, 346, 158, -339, 180, -39, -678, -488, -614, -29, -458, 
-346, 9, 356, 168, -351, 183, -43, -722, -527, -644, -39, -488, 
-361, 4, 366, 178, -363, 185, -48, -766, -561, -683, -43, -502, 
-370, 0, 370, 185, -370, 185, -53, -819, -605, -727, -43, -531, 
-390, -14, 375, 202, -383, 180, -53, -873, -644, -756, -43, -556, 
-405, -19, 385, 212, -395, 183, -58, -932, -697, -810, -48, -590, 
-424, -29, 395, 226, -409, 183, -58, -990, -746, -849, -48, -614, 
-448, -39, 409, 244, -429, 185, -63, -1044, -795, -897, -48, -644, 
-463, -48, 414, 256, -439, 183, -68, -1098, -839, -932, -48, -663, 
-483, -58, 424, 270, -453, 183, -73, -1166, -888, -985, -58, -707, 
-502, -63, 439, 283, -470, 187, -73, -1229, -936, -1024, -58, -722, 
-522, -78, 444, 300, -483, 183, -87, -1288, -985, -1068, -58, -751, 
-531, -82, 448, 307, -490, 183, -92, -1332, -1010, -1093, -58, -756, 
-536, -87, 448, 312, -492, 180, -92, -1390, -1058, -1137, -63, -785, 
-551, -87, 463, 319, -507, 187, -92, -1434, -1098, -1166, -63, -795, 
-561, -92, 468, 326, -514, 187, -87, -1464, -1112, -1185, -68, -814, 
-566, -97, 468, 331, -517, 185, -87, -1473, -1117, -1185, -68, -819, 
-566, -87, 478, 326, -522, 195, -87, -1478, -1117, -1185, -68, -819, 
-566, -82, 483, 324, -524, 200, -87, -1478, -1107, -1176, -53, -819, 
-566, -68, 497, 317, -531, 214, -82, -1478, -1098, -1166, -48, -819, 
-551, -58, 492, 305, -522, 217, -82, -1449, -1063, -1122, -34, -800, 
-531, -43, 488, 287, -509, 222, -82, -1395, -1015, -1068, -24, -766, 
-507, -34, 473, 270, -490, 219, -78, -1342, -961, -1015, -9, -722, 
-473, -19, 453, 246, -463, 217, -73, -1283, -907, -946, -4, -683, 
-444, -9, 434, 226, -439, 212, -63, -1205, -829, -858, 4, -629, 
-400, 0, 400, 200, -400, 200, -63, -1122, -761, -775, 14, -575, 
-361, 9, 370, 175, -366, 190, -63, -1029, -683, -697, 29, -517, 
-317, 24, 341, 146, -329, 183, -68, -932, -610, -610, 39, -444, 
-273, 34, 307, 119, -290, 170, -68, -824, -531, -512, 58, -380, 
-224, 39, 263, 92, -244, 151, -58, -712, -453, -429, 58, -317, 
-185, 43, 229, 70, -207, 136, -53, -605, -380, -356, 58, -253, 
-156, 43, 200, 56, -178, 122, -48, -517, -317, -297, 58, -214, 
-122, 39, 161, 41, -141, 100, -43, -424, -248, -224, 63, -165, 
-82, 34, 117, 24, -100, 75, -48, -326, -180, -151, 63, -107, 
-53, 34, 87, 9, -70, 61, -53, -253, -131, -107, 58, -68, 
-29, 39, 68, -4, -48, 53, -43, -185, -92, -73, 58, -34, 
-4, 43, 48, -19, -26, 46, -39, -126, -53, -39, 58, -9, 
4, 43, 39, -24, -17, 41, -39, -87, -14, -14, 53, 4, 
14, 43, 29, -29, -7, 36, -34, -53, 9, 9, 53, 24, 
29, 39, 9, -34, 9, 24, -29, -29, 24, 19, 53, 34, 
34, 34, 0, -34, 17, 17, -19, 0, 43, 48, 53, 48, 
43, 34, -9, -39, 26, 12, -19, 14, 53, 53, 48, 53, 
43, 34, -9, -39, 26, 12, -14, 29, 63, 58, 48, 63, 
48, 34, -14, -41, 31, 9, -14, 34, 68, 63, 48, 68, 
48, 39, -9, -43, 29, 14, -14, 43, 73, 78, 48, 73, 
48, 39, -9, -43, 29, 14, -14, 53, 73, 78, 48, 73, 
53, 39, -14, -46, 34, 12, -9, 63, 78, 78, 53, 78, 
53, 39, -14, -46, 34, 12, -14, 68, 78, 78, 58, 78, 
53, 34, -19, -43, 36, 7, -19, 68, 78, 82, 58, 82, 
58, 34, -24, -46, 41, 4, -14, 68, 82, 82, 58, 82, 
58, 39, -19, -48, 39, 9, -14, 73, 92, 82, 58, 82, 
58, 39, -19, -48, 39, 9, -19, 73, 92, 78, 53, 78, 
58, 43, -14, -51, 36, 14, -19, 73, 92, 78, 53, 78, 
58, 39, -19, -48, 39, 9, -19, 68, 87, 78, 53, 78, 
58, 34, -24, -46, 41, 4, -19, 63, 87, 78, 53, 78, 
53, 34, -19, -43, 36, 7, -19, 58, 82, 73, 53, 68, 
53, 34, -19, -43, 36, 7, -19, 58, 78, 73, 53, 63, 
53, 34, -19, -43, 36, 7, -14, 53, 73, 63, 48, 58, 
48, 29, -19, -39, 34, 4, -9, 53, 73, 63, 48, 58, 
48, 29, -19, -39, 34, 4, -9, 43, 68, 53, 43, 53, 
43, 29, -14, -36, 29, 7, -9, 39, 68, 48, 43, 53, 
43, 29, -14, -36, 29, 7, -9, 39, 63, 48, 43, 53, 
34, 29, -4, -31, 19, 12, -9, 39, 63, 48, 43, 58, 
34, 24, -9, -29, 21, 7, -9, 34, 53, 34, 39, 39, 
29, 24, -4, -26, 17, 9, -9, 29, 53, 34, 39, 34, 
29, 19, -9, -24, 19, 4, -9, 24, 43, 29, 39, 29, 
29, 19, -9, -24, 19, 4, -9, 14, 43, 24, 39, 24, 
29, 19, -9, -24, 19, 4, -9, 9, 39, 19, 34, 19, 
24, 19, -4, -21, 14, 7, -9, 9, 39, 14, 34, 19, 
19, 14, -4, -17, 12, 4, -9, 0, 34, 9, 29, 14, 
14, 14, 0, -14, 7, 7, -9, 0, 34, 4, 29, 19, 
9, 14, 4, -12, 2, 9, -9, -4, 29, 0, 24, 14, 
9, 14, 4, -12, 2, 9, -9, -4, 29, 0, 24, 14, 
4, 9, 4, -7, 0, 7, -4, -14, 14, -14, 19, 4, 
4, 9, 4, -7, 0, 7, 0, -19, 9, -19, 19, 0, 
9, 4, -4, -7, 7, 0, 0, -19, 4, -19, 14, -4, 
9, 4, -4, -7, 7, 0, 0, -19, 4, -19, 14, -4, 
4, 0, -4, -2, 4, -2, 4, -19, 4, -19, 9, -4, 
4, 0, -4, -2, 4, -2, 4, -14, 9, -14, 9, 0, 
0, 0, 0, 0, 0, 0, 0, -19, 4, -19, 4, 0, 
0, 0, 0, 0, 0, 0, 0, -19, 4, -19, 4, 0, 
0, -4, -4, 2, 2, -4, 0, -19, 4, -19, 4, 0, 
-4, -4, 0, 4, -2, -2, 0, -19, 4, -19, 4, 0, 
-4, -4, 0, 4, -2, -2, 0, -19, 0, -19, 4, 0, 
-4, -9, -4, 7, 0, -7, 0, -19, 0, -19, 4, 0, 
-4, -9, -4, 7, 0, -7, -4, -24, -4, -19, 0, 0, 
-4, -9, -4, 7, 0, -7, -4, -24, -4, -14, 0, 0, 
-9, -9, 0, 9, -4, -4, -4, -24, -4, -14, 0, 0, 
-14, -4, 9, 9, -12, 2, -4, -24, -4, -14, 0, 4, 
-9, -9, 0, 9, -4, -4, -4, -24, -4, -14, 0, 4, 
-9, -14, -4, 12, -2, -9, 0, -24, -4, -9, 0, 4, 
-4, -14, -9, 9, 2, -12, -4, -24, -9, -4, -4, 4, 
0, -14, -14, 7, 7, -14, -9, -19, -9, -4, -9, 9, 
0, -9, -9, 4, 4, -9, -14, -19, -9, -4, -4, 9, 
0, -9, -9, 4, 4, -9, -14, -19, -9, -4, -4, 9, 
0, -9, -9, 4, 4, -9, -14, -19, -9, -4, -9, 9, 
0, -14, -14, 7, 7, -14, -14, -19, -4, -4, -9, 9, 
0, -14, -14, 7, 7, -14, -14, -19, -4, -4, -9, 14, 
0, -9, -9, 4, 4, -9, -14, -19, -4, -4, -9, 19, 
