I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -73, -43, 51, 7, -58, -4, -117, -39, -24, 4, -29, 
-29, -68, -39, 48, 4, -53, -4, -117, -39, -24, 4, -29, 
-29, -68, -39, 48, 4, -53, -4, -117, -43, -24, 4, -29, 
-29, -68, -39, 48, 4, -53, -9, -117, -43, -24, 4, -29, 
-29, -68, -39, 48, 4, -53, -9, -117, -43, -24, 0, -29, 
-29, -63, -34, 46, 2, -48, -9, -117, -43, -24, -9, -29, 
-29, -63, -34, 46, 2, -48, -9, -117, -43, -24, -14, -29, 
-24, -58, -34, 41, 4, -46, -9, -117, -48, -29, -19, -29, 
-24, -58, -34, 41, 4, -46, -14, -122, -48, -24, -19, -34, 
-24, -58, -34, 41, 4, -46, -14, -122, -48, -24, -19, -34, 
-24, -58, -34, 41, 4, -46, -14, -122, -48, -24, -19, -34, 
-24, -58, -34, 41, 4, -46, -14, -112, -48, -24, -19, -34, 
-19, -48, -29, 34, 4, -39, -19, -117, -39, -19, -9, -29, 
-19, -48, -29, 34, 4, -39, -19, -117, -48, -19, -9, -29, 
-19, -48, -29, 34, 4, -39, -19, -117, -48, -19, -9, -29, 
-19, -48, -29, 34, 4, -39, -19, -117, -48, -19, -9, -29, 
-19, -48, -29, 34, 4, -39, -19, -117, -48, -19, -9, -29, 
-9, -48, -39, 29, 14, -43, -19, -107, -43, -9, 0, -24, 
-9, -48, -39, 29, 14, -43, -19, -102, -43, -4, 4, -14, 
0, -39, -39, 19, 19, -39, -19, -97, -34, 4, 14, -4, 
4, -34, -39, 14, 21, -36, -19, -97, -29, 9, 19, 4, 
0, -34, -34, 17, 17, -34, -19, -107, -29, 14, 9, 4, 
4, -24, -29, 9, 17, -26, -19, -102, -24, 14, 9, 9, 
9, -19, -29, 4, 19, -24, -19, -97, -19, 14, 14, 9, 
14, -4, -19, -4, 17, -12, -24, -97, -9, 24, 24, 19, 
19, 4, -14, -12, 17, -4, -24, -97, -4, 19, 19, 24, 
24, 14, -9, -19, 17, 2, -29, -92, -4, 24, 24, 24, 
29, 14, -14, -21, 21, 0, -29, -92, 0, 24, 24, 24, 
34, 14, -19, -24, 26, -2, -29, -82, 4, 29, 24, 24, 
39, 24, -14, -31, 26, 4, -34, -78, 4, 29, 29, 19, 
43, 24, -19, -34, 31, 2, -39, -73, 4, 34, 34, 24, 
48, 19, -29, -34, 39, -4, -43, -73, 4, 34, 39, 24, 
63, 14, -48, -39, 56, -17, -53, -73, 4, 34, 39, 24, 
73, 14, -58, -43, 65, -21, -53, -63, 14, 48, 48, 29, 
82, 19, -63, -51, 73, -21, -68, -63, 14, 53, 48, 29, 
92, 19, -73, -56, 82, -26, -78, -68, 14, 53, 58, 39, 
102, 19, -82, -61, 92, -31, -87, -73, 14, 53, 58, 39, 
112, 34, -78, -73, 95, -21, -107, -87, 14, 53, 58, 48, 
117, 34, -82, -75, 100, -24, -112, -92, 14, 53, 63, 53, 
126, 34, -92, -80, 109, -29, -122, -102, 4, 53, 63, 53, 
131, 34, -97, -82, 114, -31, -126, -112, 0, 48, 63, 53, 
126, 34, -92, -80, 109, -29, -126, -117, -14, 43, 63, 43, 
126, 34, -92, -80, 109, -29, -126, -122, -19, 39, 53, 43, 
126, 24, -102, -75, 114, -39, -126, -126, -24, 34, 48, 43, 
126, 24, -102, -75, 114, -39, -126, -126, -29, 29, 48, 34, 
117, 14, -102, -65, 109, -43, -117, -117, -34, 24, 43, 29, 
117, 14, -102, -65, 109, -43, -107, -117, -39, 19, 43, 29, 
117, 9, -107, -63, 112, -48, -102, -117, -39, 19, 43, 29, 
117, 4, -112, -61, 114, -53, -97, -117, -39, 19, 43, 29, 
126, 0, -126, -63, 126, -63, -87, -97, -29, 9, 39, 29, 
126, -4, -131, -61, 129, -68, -87, -92, -34, 9, 39, 29, 
126, -14, -141, -56, 134, -78, -78, -92, -34, 9, 39, 24, 
126, -19, -146, -53, 136, -82, -73, -92, -34, 9, 39, 24, 
122, -39, -161, -41, 141, -100, -78, -78, -43, 4, 29, 29, 
112, -39, -151, -36, 131, -95, -73, -78, -43, 0, 29, 24, 
112, -43, -156, -34, 134, -100, -73, -78, -43, 0, 29, 24, 
102, -48, -151, -26, 126, -100, -68, -73, -43, 0, 29, 24, 
87, -48, -136, -19, 112, -92, -68, -82, -43, -9, 19, 19, 
82, -48, -131, -17, 107, -90, -68, -82, -43, -9, 19, 9, 
78, -48, -126, -14, 102, -87, -63, -82, -48, -14, 14, 0, 
63, -48, -112, -7, 87, -80, -53, -82, -48, -14, 14, -4, 
68, -53, -122, -7, 95, -87, -58, -82, -48, -4, 19, 4, 
48, -58, -107, 4, 78, -82, -53, -82, -53, -14, 14, 0, 
39, -63, -102, 12, 70, -82, -48, -82, -53, -19, 14, -4, 
24, -68, -92, 21, 58, -80, -39, -82, -63, -24, 14, -9, 
14, -78, -92, 31, 53, -85, -34, -82, -53, -29, 9, -4, 
4, -82, -87, 39, 46, -85, -24, -82, -53, -29, 4, -14, 
-4, -87, -82, 46, 39, -85, -19, -78, -53, -34, 0, -19, 
-14, -92, -78, 53, 31, -85, -19, -78, -53, -34, -4, -24, 
-14, -87, -73, 51, 29, -80, -4, -68, -58, -39, -4, -24, 
-19, -87, -68, 53, 24, -78, -4, -68, -58, -39, -9, -29, 
-19, -87, -68, 53, 24, -78, -4, -68, -58, -43, -9, -29, 
-19, -87, -68, 53, 24, -78, -4, -68, -58, -43, -9, -29, 
-19, -87, -68, 53, 24, -78, 4, -68, -58, -43, -19, -29, 
-19, -87, -68, 53, 24, -78, 4, -68, -58, -43, -19, -34, 
-24, -87, -63, 56, 19, -75, 4, -68, -58, -43, -24, -34, 
-24, -92, -68, 58, 21, -80, 9, -68, -58, -43, -24, -34, 
-29, -92, -63, 61, 17, -78, 19, -58, -58, -34, -24, -34, 
-29, -92, -63, 61, 17, -78, 19, -58, -58, -34, -29, -34, 
-34, -87, -53, 61, 9, -70, 24, -58, -58, -34, -29, -34, 
-34, -87, -53, 61, 9, -70, 24, -58, -58, -29, -29, -34, 
-34, -78, -43, 56, 4, -61, 14, -58, -58, -39, -29, -34, 
-39, -78, -39, 58, 0, -58, 19, -58, -58, -39, -29, -34, 
-39, -73, -34, 56, -2, -53, 19, -58, -58, -39, -29, -34, 
-39, -73, -34, 56, -2, -53, 19, -58, -58, -39, -29, -34, 
-34, -73, -39, 53, 2, -56, 14, -53, -58, -39, -39, -34, 
-34, -73, -39, 53, 2, -56, 14, -53, -58, -39, -39, -34, 
-34, -73, -39, 53, 2, -56, 14, -53, -53, -43, -39, -34, 
-39, -73, -34, 56, -2, -53, 19, -53, -53, -43, -39, -34, 
-48, -73, -24, 61, -12, -48, 19, -53, -53, -43, -29, -34, 
-48, -73, -24, 61, -12, -48, 19, -53, -53, -43, -29, -34, 
-48, -73, -24, 61, -12, -48, 24, -53, -53, -43, -29, -34, 
-53, -73, -19, 63, -17, -46, 24, -53, -53, -39, -34, -34, 
-53, -73, -19, 63, -17, -46, 34, -53, -53, -29, -34, -34, 
-53, -73, -19, 63, -17, -46, 34, -53, -53, -29, -34, -34, 
-53, -73, -19, 63, -17, -46, 34, -53, -53, -29, -34, -34, 
-53, -68, -14, 61, -19, -41, 34, -53, -53, -29, -34, -34, 
-53, -68, -14, 61, -19, -41, 34, -39, -43, -24, -14, -19, 
-48, -58, -9, 53, -19, -34, 24, -53, -48, -19, -9, -14, 
-43, -58, -14, 51, -14, -36, 19, -53, -48, -14, -4, -19, 
-39, -63, -24, 51, -7, -43, 4, -68, -39, -9, 0, -14, 
-43, -58, -14, 51, -14, -36, 0, -78, -48, -4, 4, -9, 
-29, -43, -14, 36, -7, -29, -14, -97, -39, 9, 14, -4, 
-24, -39, -14, 31, -4, -26, -39, -112, -34, 14, 29, 14, 
-9, -24, -14, 17, 2, -19, -58, -146, -34, 34, 53, 34, 
9, 4, -4, -7, 7, 0, -97, -195, -34, 53, 87, 73, 
43, 43, 0, -43, 21, 21, -146, -268, -34, 87, 146, 122, 
78, 82, 4, -80, 36, 43, -204, -341, -34, 136, 219, 195, 
122, 131, 9, -126, 56, 70, -283, -444, -29, 190, 317, 292, 
180, 190, 9, -185, 85, 100, -370, -566, -29, 268, 434, 400, 
244, 258, 14, -251, 114, 136, -483, -702, -29, 341, 556, 531, 
322, 336, 14, -329, 153, 175, -585, -839, -39, 424, 702, 678, 
414, 419, 4, -417, 204, 212, -712, -966, -43, 522, 868, 844, 
507, 507, 0, -507, 253, 253, -834, -1102, -39, 629, 1044, 1024, 
614, 590, -24, -602, 319, 283, -951, -1224, -39, 727, 1229, 1200, 
712, 673, -39, -692, 375, 317, -1063, -1332, -48, 814, 1390, 1385, 
800, 736, -63, -768, 431, 336, -1166, -1410, -58, 897, 1551, 1561, 
893, 805, -87, -849, 490, 358, -1254, -1488, -78, 951, 1678, 1712, 
971, 849, -122, -910, 546, 363, -1327, -1537, -102, 976, 1761, 1820, 
1034, 849, -185, -941, 610, 331, -1361, -1551, -151, 946, 1771, 1869, 
1049, 810, -239, -929, 644, 285, -1371, -1551, -234, 839, 1703, 1830, 
1054, 741, -312, -897, 683, 214, -1351, -1522, -317, 683, 1537, 1712, 
1024, 639, -385, -832, 705, 126, -1307, -1478, -424, 473, 1302, 1527, 
951, 507, -444, -729, 697, 31, -1220, -1405, -541, 224, 990, 1268, 
873, 375, -497, -624, 685, -61, -1117, -1327, -639, -24, 683, 995, 
775, 248, -527, -512, 651, -139, -1005, -1234, -712, -239, 385, 727, 
683, 122, -561, -402, 622, -219, -902, -1132, -775, -424, 131, 478, 
585, 14, -570, -300, 578, -278, -785, -1034, -805, -561, -87, 258, 
502, -73, -575, -214, 539, -324, -683, -936, -814, -653, -253, 82, 
419, -126, -546, -146, 483, -336, -590, -834, -775, -678, -331, -34, 
351, -156, -507, -97, 429, -331, -507, -736, -722, -649, -356, -87, 
292, -180, -473, -56, 383, -326, -434, -639, -644, -590, -336, -122, 
239, -195, -434, -21, 336, -314, -356, -546, -561, -536, -317, -131, 
180, -200, -380, 9, 280, -290, -283, -448, -488, -478, -287, -141, 
126, -200, -326, 36, 226, -263, -229, -370, -424, -419, -268, -146, 
82, -200, -283, 58, 183, -241, -170, -307, -356, -370, -248, -156, 
53, -195, -248, 70, 151, -222, -126, -239, -297, -326, -219, -151, 
29, -185, -214, 78, 122, -200, -82, -185, -248, -283, -195, -146, 
9, -170, -180, 80, 95, -175, -53, -141, -204, -253, -180, -146, 
-9, -161, -151, 85, 70, -156, -19, -107, -170, -219, -165, -141, 
-29, -136, -107, 82, 39, -122, 4, -68, -131, -185, -141, -131, 
-39, -126, -87, 82, 24, -107, 34, -39, -102, -161, -131, -131, 
-43, -107, -63, 75, 9, -85, 48, -24, -87, -141, -126, -122, 
-53, -87, -34, 70, -9, -61, 63, -4, -63, -122, -117, -112, 
-53, -87, -34, 70, -9, -61, 78, 14, -43, -102, -97, -102, 
-68, -87, -19, 78, -24, -53, 87, 34, -34, -92, -92, -97, 
-73, -82, -9, 78, -31, -46, 97, 43, -29, -82, -82, -92, 
-73, -73, 0, 73, -36, -36, 97, 48, -19, -68, -78, -87, 
-87, -73, 14, 80, -51, -29, 107, 63, -14, -58, -73, -73, 
-87, -73, 14, 80, -51, -29, 112, 63, -4, -58, -78, -78, 
-87, -78, 9, 82, -48, -34, 112, 63, 4, -53, -78, -78, 
-87, -73, 14, 80, -51, -29, 112, 73, 9, -48, -78, -78, 
-87, -73, 14, 80, -51, -29, 117, 78, 14, -43, -78, -78, 
-87, -73, 14, 80, -51, -29, 117, 82, 19, -39, -78, -78, 
-87, -58, 29, 73, -58, -14, 117, 87, 19, -34, -68, -78, 
-87, -58, 29, 73, -58, -14, 122, 87, 19, -34, -63, -78, 
-87, -53, 34, 70, -61, -9, 122, 87, 19, -34, -63, -78, 
-87, -53, 34, 70, -61, -9, 122, 92, 29, -29, -58, -78, 
-87, -53, 34, 70, -61, -9, 112, 92, 19, -39, -58, -78, 
-87, -53, 34, 70, -61, -9, 117, 102, 24, -29, -48, -78, 
-87, -48, 39, 68, -63, -4, 117, 102, 24, -24, -48, -73, 
-87, -43, 43, 65, -65, 0, 122, 107, 29, -24, -43, -73, 
-87, -43, 43, 65, -65, 0, 117, 97, 34, -9, -48, -73, 
-87, -43, 43, 65, -65, 0, 117, 97, 34, -9, -43, -73, 
-87, -43, 43, 65, -65, 0, 117, 102, 34, -4, -39, -73, 
-87, -39, 48, 63, -68, 4, 117, 102, 39, -4, -34, -73, 
-87, -39, 48, 63, -68, 4, 117, 102, 39, -9, -34, -73, 
-87, -39, 48, 63, -68, 4, 117, 107, 39, -9, -29, -73, 
-87, -39, 48, 63, -68, 4, 112, 107, 39, -4, -29, -73, 
-87, -39, 48, 63, -68, 4, 112, 107, 39, 0, -19, -73, 
-97, -48, 48, 73, -73, 0, 122, 107, 39, 0, -19, -73, 
-97, -48, 48, 73, -73, 0, 122, 112, 39, 0, -14, -68, 
-97, -48, 48, 73, -73, 0, 122, 112, 43, 0, -9, -68, 
-97, -43, 53, 70, -75, 4, 117, 112, 43, 4, -9, -68, 
-87, -43, 43, 65, -65, 0, 126, 112, 43, 4, 0, -68, 
-87, -43, 43, 65, -65, 0, 126, 112, 43, 4, 0, -68, 
-87, -43, 43, 65, -65, 0, 122, 112, 43, 4, 0, -68, 
-87, -43, 43, 65, -65, 0, 122, 112, 43, 0, 0, -68, 
-87, -34, 53, 61, -70, 9, 122, 112, 43, 0, 9, -63, 
-87, -34, 53, 61, -70, 9, 117, 112, 43, 0, 9, -63, 
-87, -34, 53, 61, -70, 9, 117, 112, 43, 0, 9, -63, 
-82, -29, 53, 56, -68, 12, 117, 112, 43, 4, 9, -63, 
-82, -29, 53, 56, -68, 12, 117, 112, 43, 4, 9, -63, 
-82, -29, 53, 56, -68, 12, 117, 112, 43, 4, 14, -58, 
-78, -29, 48, 53, -63, 9, 112, 112, 43, 4, 14, -58, 
-78, -29, 48, 53, -63, 9, 112, 112, 43, 9, 14, -58, 
-78, -29, 48, 53, -63, 9, 102, 112, 48, 19, 19, -58, 
-78, -29, 48, 53, -63, 9, 102, 112, 53, 19, 19, -58, 
-78, -29, 48, 53, -63, 9, 102, 112, 53, 19, 19, -58, 
-78, -34, 43, 56, -61, 4, 102, 112, 53, 19, 19, -58, 
-78, -34, 43, 56, -61, 4, 92, 112, 53, 14, 19, -58, 
-78, -34, 43, 56, -61, 4, 92, 112, 53, 19, 19, -58, 
-82, -34, 48, 58, -65, 7, 92, 112, 53, 19, 19, -63, 
-82, -34, 48, 58, -65, 7, 92, 112, 58, 19, 24, -63, 
-82, -39, 43, 61, -63, 2, 97, 112, 58, 19, 14, -73, 
-82, -39, 43, 61, -63, 2, 97, 112, 58, 19, 14, -73, 
-82, -34, 48, 58, -65, 7, 97, 112, 58, 19, 14, -73, 
-78, -34, 43, 56, -61, 4, 97, 112, 58, 24, 9, -73, 
-87, -43, 43, 65, -65, 0, 97, 122, 58, 14, 19, -78, 
-87, -43, 43, 65, -65, 0, 97, 122, 58, 14, 19, -78, 
-87, -43, 43, 65, -65, 0, 102, 122, 58, 19, 14, -78, 
-82, -43, 39, 63, -61, -2, 102, 122, 58, 19, 14, -78, 
-82, -53, 29, 68, -56, -12, 112, 126, 58, 19, 14, -73, 
-82, -53, 29, 68, -56, -12, 117, 126, 58, 19, 14, -73, 
-82, -53, 29, 68, -56, -12, 117, 126, 58, 24, 14, -73, 
-82, -53, 29, 68, -56, -12, 117, 126, 63, 24, 14, -73, 
-82, -43, 39, 63, -61, -2, 117, 126, 63, 34, 24, -63, 
-82, -43, 39, 63, -61, -2, 117, 131, 63, 34, 24, -63, 
-82, -48, 34, 65, -58, -7, 117, 131, 68, 34, 24, -63, 
-82, -48, 34, 65, -58, -7, 122, 131, 68, 34, 29, -63, 
-73, -39, 34, 56, -53, -2, 126, 136, 68, 34, 29, -63, 
-73, -39, 34, 56, -53, -2, 126, 141, 68, 34, 29, -58, 
-73, -39, 34, 56, -53, -2, 131, 141, 73, 34, 24, -58, 
-73, -39, 34, 56, -53, -2, 131, 141, 78, 39, 19, -58, 
-68, -39, 29, 53, -48, -4, 122, 141, 78, 34, 24, -63, 
-68, -39, 29, 53, -48, -4, 131, 146, 82, 34, 24, -63, 
-68, -39, 29, 53, -48, -4, 131, 151, 82, 39, 24, -58, 
-68, -39, 29, 53, -48, -4, 131, 151, 87, 39, 24, -58, 
-78, -39, 39, 58, -58, 0, 141, 156, 78, 34, 14, -58, 
-78, -39, 39, 58, -58, 0, 141, 156, 82, 39, 19, -58, 
-78, -39, 39, 58, -58, 0, 146, 156, 82, 39, 19, -58, 
-78, -39, 39, 58, -58, 0, 146, 156, 82, 39, 14, -58, 
-68, -39, 29, 53, -48, -4, 146, 170, 82, 43, 14, -58, 
-68, -39, 29, 53, -48, -4, 146, 175, 82, 48, 14, -53, 
-68, -39, 29, 53, -48, -4, 146, 175, 87, 48, 14, -53, 
-68, -39, 29, 53, -48, -4, 146, 175, 87, 48, 14, -53, 
-78, -39, 39, 58, -58, 0, 156, 180, 102, 58, 9, -53, 
-78, -39, 39, 58, -58, 0, 156, 185, 102, 63, 4, -53, 
-78, -39, 39, 58, -58, 0, 156, 185, 102, 63, 4, -53, 
-73, -34, 39, 53, -56, 2, 156, 195, 112, 73, 9, -53, 
-82, -43, 39, 63, -61, -2, 151, 190, 117, 68, 4, -63, 
-82, -43, 39, 63, -61, -2, 156, 195, 117, 73, 9, -63, 
-82, -43, 39, 63, -61, -2, 156, 200, 122, 73, 9, -63, 
-82, -43, 39, 63, -61, -2, 156, 204, 122, 73, 9, -63, 
-73, -39, 34, 56, -53, -2, 161, 209, 131, 78, 19, -58, 
-73, -39, 34, 56, -53, -2, 161, 214, 136, 82, 19, -58, 
-73, -39, 34, 56, -53, -2, 161, 219, 141, 87, 19, -58, 
-73, -34, 39, 53, -56, 2, 165, 224, 146, 92, 24, -58, 
-73, -24, 48, 48, -61, 12, 165, 229, 151, 97, 24, -68, 
-73, -24, 48, 48, -61, 12, 170, 234, 156, 102, 29, -68, 
-73, -19, 53, 46, -63, 17, 170, 239, 161, 107, 29, -63, 
-68, -19, 48, 43, -58, 14, 175, 248, 165, 117, 34, -63, 
-68, -14, 53, 41, -61, 19, 165, 253, 170, 122, 24, -73, 
-68, -14, 53, 41, -61, 19, 170, 258, 175, 126, 34, -73, 
-68, -9, 58, 39, -63, 24, 175, 263, 180, 131, 43, -73, 
-68, -9, 58, 39, -63, 24, 175, 278, 190, 136, 48, -73, 
-68, -4, 63, 36, -65, 29, 175, 283, 204, 151, 58, -63, 
-68, -4, 63, 36, -65, 29, 175, 292, 214, 161, 68, -58, 
-68, -4, 63, 36, -65, 29, 175, 297, 224, 165, 73, -58, 
-68, 0, 68, 34, -68, 34, 180, 302, 224, 170, 78, -58, 
-68, -9, 58, 39, -63, 24, 180, 297, 239, 165, 82, -58, 
-68, 0, 68, 34, -68, 34, 180, 307, 248, 180, 87, -53, 
-68, 0, 68, 34, -68, 34, 180, 317, 258, 180, 92, -53, 
-68, 0, 68, 34, -68, 34, 180, 322, 258, 185, 97, -53, 
-63, 9, 73, 26, -68, 41, 185, 317, 273, 204, 92, -48, 
-63, 14, 78, 24, -70, 46, 185, 322, 278, 209, 97, -48, 
-63, 19, 82, 21, -73, 51, 190, 326, 292, 219, 102, -39, 
-63, 24, 87, 19, -75, 56, 190, 331, 302, 229, 117, -39, 
-68, 29, 97, 19, -82, 63, 185, 331, 312, 239, 126, -39, 
-68, 34, 102, 17, -85, 68, 185, 341, 322, 248, 136, -29, 
-63, 39, 102, 12, -82, 70, 185, 346, 331, 258, 146, -24, 
-63, 43, 107, 9, -85, 75, 185, 356, 336, 268, 156, -19, 
-63, 48, 112, 7, -87, 80, 185, 356, 346, 278, 156, -19, 
-63, 48, 112, 7, -87, 80, 185, 361, 356, 287, 165, -14, 
-58, 58, 117, 0, -87, 87, 185, 366, 361, 292, 175, -9, 
-58, 58, 117, 0, -87, 87, 185, 370, 370, 302, 180, -4, 
-39, 73, 112, -17, -75, 92, 175, 370, 380, 312, 190, 0, 
-39, 82, 122, -21, -80, 102, 175, 366, 390, 322, 200, 4, 
-39, 87, 126, -24, -82, 107, 175, 366, 395, 331, 209, 9, 
-34, 92, 126, -29, -80, 109, 165, 366, 405, 341, 219, 19, 
-43, 97, 141, -26, -92, 119, 170, 370, 409, 351, 229, 24, 
-34, 102, 136, -34, -85, 119, 165, 370, 419, 361, 239, 29, 
-29, 117, 146, -43, -87, 131, 161, 370, 424, 370, 253, 39, 
-24, 122, 146, -48, -85, 134, 156, 370, 434, 380, 263, 43, 
-19, 126, 146, -53, -82, 136, 151, 370, 444, 390, 283, 58, 
-14, 131, 146, -58, -80, 139, 146, 361, 448, 395, 292, 68, 
-9, 136, 146, -63, -78, 141, 136, 356, 448, 409, 302, 73, 
-4, 141, 146, -68, -75, 143, 136, 356, 453, 414, 312, 82, 
0, 146, 146, -73, -73, 146, 126, 351, 458, 429, 322, 97, 
4, 151, 146, -78, -70, 148, 117, 336, 458, 434, 326, 112, 
9, 156, 146, -82, -68, 151, 107, 331, 458, 444, 331, 112, 
14, 161, 146, -87, -65, 153, 102, 326, 463, 448, 346, 126, 
19, 170, 151, -95, -65, 161, 92, 317, 463, 448, 346, 126, 
24, 170, 146, -97, -61, 158, 82, 307, 458, 448, 351, 136, 
29, 175, 146, -102, -58, 161, 78, 297, 458, 448, 356, 141, 
34, 180, 146, -107, -56, 163, 68, 287, 448, 453, 361, 151, 
34, 180, 146, -107, -56, 163, 58, 278, 444, 444, 366, 146, 
39, 185, 146, -112, -53, 165, 48, 258, 434, 444, 366, 156, 
43, 185, 141, -114, -48, 163, 39, 244, 419, 439, 366, 161, 
48, 190, 141, -119, -46, 165, 39, 229, 414, 429, 370, 165, 
53, 190, 136, -122, -41, 163, 34, 224, 405, 424, 370, 180, 
58, 190, 131, -124, -36, 161, 24, 209, 390, 409, 370, 180, 
58, 190, 131, -124, -36, 161, 14, 195, 375, 400, 366, 180, 
58, 190, 131, -124, -36, 161, 9, 180, 361, 390, 361, 185, 
58, 180, 122, -119, -31, 151, 4, 165, 346, 370, 351, 180, 
53, 170, 117, -112, -31, 143, 4, 151, 326, 361, 341, 175, 
48, 165, 117, -107, -34, 141, -4, 136, 312, 341, 322, 170, 
48, 161, 112, -104, -31, 136, -14, 117, 292, 331, 312, 165, 
39, 156, 117, -97, -39, 136, -14, 112, 278, 317, 287, 146, 
39, 146, 107, -92, -34, 126, -19, 97, 258, 297, 278, 141, 
39, 141, 102, -90, -31, 122, -24, 82, 239, 278, 263, 136, 
39, 136, 97, -87, -29, 117, -29, 68, 209, 248, 244, 131, 
29, 117, 87, -73, -29, 102, -24, 68, 190, 229, 229, 117, 
29, 117, 87, -73, -29, 102, -29, 58, 175, 214, 209, 107, 
24, 102, 78, -63, -26, 90, -34, 48, 156, 195, 195, 97, 
19, 97, 78, -58, -29, 87, -34, 39, 146, 180, 180, 87, 
14, 87, 73, -51, -29, 80, -34, 39, 131, 156, 161, 87, 
9, 78, 68, -43, -29, 73, -29, 29, 117, 146, 146, 78, 
4, 68, 63, -36, -29, 65, -29, 29, 107, 131, 131, 73, 
4, 58, 53, -31, -24, 56, -29, 14, 92, 117, 122, 63, 
4, 53, 48, -29, -21, 51, -29, 9, 87, 102, 107, 43, 
4, 48, 43, -26, -19, 46, -29, 9, 78, 87, 102, 34, 
0, 39, 39, -19, -19, 39, -29, 4, 68, 78, 92, 29, 
-4, 39, 43, -17, -24, 41, -24, 0, 58, 73, 82, 19, 
-14, 29, 43, -7, -29, 36, -34, -4, 48, 53, 63, 14, 
-19, 24, 43, -2, -31, 34, -29, -9, 39, 43, 53, 4, 
-24, 19, 43, 2, -34, 31, -24, -14, 29, 34, 43, -4, 
-29, 9, 39, 9, -34, 24, -24, -14, 24, 24, 34, -9, 
-39, 9, 48, 14, -43, 29, -14, -14, 24, 19, 29, -9, 
-39, 4, 43, 17, -41, 24, -9, -19, 19, 9, 19, -24, 
-43, 0, 43, 21, -43, 21, -9, -19, 14, 4, 14, -24, 
-48, -4, 43, 26, -46, 19, -4, -19, 4, 4, 9, -29, 
-39, 0, 39, 19, -39, 19, -4, -24, 0, -19, 0, -48, 
-39, -4, 34, 21, -36, 14, 0, -24, -4, -19, 0, -53, 
-48, -4, 43, 26, -46, 19, 0, -24, -4, -24, -9, -58, 
-48, -9, 39, 29, -43, 14, 0, -24, -9, -29, -19, -63, 
-48, -24, 24, 36, -36, 0, 4, -14, -14, -34, -24, -68, 
-53, -24, 29, 39, -41, 2, 4, -19, -19, -39, -29, -73, 
-58, -29, 29, 43, -43, 0, 4, -19, -24, -39, -29, -73, 
-63, -29, 34, 46, -48, 2, 9, -19, -24, -43, -29, -78, 
-73, -34, 39, 53, -56, 2, 9, -29, -34, -48, -39, -82, 
-73, -34, 39, 53, -56, 2, 9, -29, -34, -53, -39, -87, 
-73, -34, 39, 53, -56, 2, 9, -29, -39, -53, -39, -87, 
-73, -39, 34, 56, -53, -2, 9, -29, -39, -53, -34, -87, 
-73, -39, 34, 56, -53, -2, 9, -29, -29, -53, -43, -87, 
-73, -39, 34, 56, -53, -2, 14, -29, -34, -53, -48, -87, 
-78, -43, 34, 61, -56, -4, 19, -24, -34, -53, -48, -87, 
-78, -43, 34, 61, -56, -4, 19, -24, -34, -53, -48, -92, 
-78, -43, 34, 61, -56, -4, 19, -24, -34, -53, -43, -92, 
-82, -43, 39, 63, -61, -2, 19, -24, -34, -53, -43, -97, 
-82, -43, 39, 63, -61, -2, 24, -24, -34, -58, -43, -97, 
-87, -43, 43, 65, -65, 0, 24, -19, -34, -58, -39, -97, 
-87, -43, 43, 65, -65, 0, 14, -14, -34, -58, -48, -97, 
-87, -48, 39, 68, -63, -4, 19, -14, -34, -58, -48, -97, 
-87, -48, 39, 68, -63, -4, 19, -14, -34, -58, -48, -97, 
-87, -48, 39, 68, -63, -4, 19, -14, -34, -58, -43, -97, 
-78, -48, 29, 63, -53, -9, 24, -14, -34, -58, -43, -97, 
-78, -48, 29, 63, -53, -9, 24, -14, -34, -58, -43, -97, 
-78, -48, 29, 63, -53, -9, 24, -14, -34, -58, -43, -92, 
-82, -48, 34, 65, -58, -7, 24, -14, -34, -58, -43, -87, 
-92, -48, 43, 70, -68, -2, 29, -14, -34, -63, -34, -97, 
-92, -48, 43, 70, -68, -2, 29, -14, -34, -63, -34, -97, 
-92, -48, 43, 70, -68, -2, 29, -14, -34, -63, -34, -97, 
-92, -48, 43, 70, -68, -2, 29, -14, -34, -63, -29, -97, 
-92, -48, 43, 70, -68, -2, 29, -14, -29, -53, -29, -87, 
-92, -43, 48, 68, -70, 2, 29, -14, -29, -53, -29, -92, 
-92, -43, 48, 68, -70, 2, 29, -14, -29, -53, -29, -92, 
-92, -43, 48, 68, -70, 2, 29, -14, -29, -53, -29, -97, 
-92, -34, 58, 63, -75, 12, 29, -4, -29, -53, -19, -97, 
-87, -34, 53, 61, -70, 9, 29, -4, -29, -53, -19, -97, 
-87, -34, 53, 61, -70, 9, 34, -4, -29, -48, -19, -92, 
-82, -34, 48, 58, -65, 7, 34, -9, -24, -48, -19, -92, 
-82, -34, 48, 58, -65, 7, 34, -9, -24, -53, -19, -82, 
-87, -34, 53, 61, -70, 9, 34, -9, -24, -53, -19, -82, 
-87, -34, 53, 61, -70, 9, 34, -9, -24, -53, -24, -82, 
-87, -34, 53, 61, -70, 9, 34, -9, -24, -53, -24, -82, 
-87, -34, 53, 61, -70, 9, 34, -19, -34, -43, -14, -82, 
-82, -34, 48, 58, -65, 7, 34, -19, -34, -43, -14, -82, 
-82, -34, 48, 58, -65, 7, 34, -19, -34, -43, -14, -82, 
