I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, -156, 9, 161, -87, -73, 302, 424, 346, 78, -112, -180, 
-97, -122, -24, 109, -36, -73, 283, 424, 356, 117, -73, -151, 
-48, -82, -34, 65, -7, -58, 253, 400, 351, 161, -24, -117, 
29, -14, -43, -7, 36, -29, 190, 366, 331, 219, 39, -78, 
126, 82, -43, -104, 85, 19, 112, 307, 326, 302, 126, -4, 
244, 204, -39, -224, 141, 82, 4, 209, 336, 409, 248, 97, 
395, 380, -14, -387, 204, 183, -170, 29, 331, 561, 400, 224, 
556, 580, 24, -568, 265, 302, -405, -180, 307, 722, 580, 366, 
688, 717, 29, -702, 329, 373, -580, -341, 287, 873, 732, 483, 
790, 834, 43, -812, 373, 439, -707, -463, 278, 1000, 839, 575, 
888, 941, 53, -915, 417, 497, -854, -610, 234, 1107, 951, 663, 
985, 1039, 53, -1012, 466, 546, -980, -712, 185, 1195, 1058, 741, 
1034, 1098, 63, -1066, 485, 580, -1044, -761, 131, 1224, 1127, 810, 
1034, 1058, 24, -1046, 505, 541, -1078, -775, 19, 1146, 1117, 839, 
1024, 932, -92, -978, 558, 419, -1078, -785, -136, 956, 1024, 805, 
1000, 805, -195, -902, 597, 305, -1049, -771, -273, 766, 912, 746, 
956, 697, -258, -827, 607, 219, -1005, -712, -346, 649, 839, 717, 
902, 619, -283, -761, 592, 168, -951, -683, -370, 561, 771, 678, 
824, 546, -278, -685, 551, 134, -902, -673, -424, 429, 688, 629, 
727, 458, -268, -592, 497, 95, -814, -644, -473, 287, 590, 575, 
605, 351, -253, -478, 429, 48, -697, -590, -536, 131, 478, 512, 
502, 253, -248, -378, 375, 2, -595, -556, -614, -34, 370, 448, 
429, 185, -244, -307, 336, -29, -517, -531, -678, -190, 278, 395, 
341, 136, -204, -239, 273, -34, -463, -512, -717, -287, 204, 341, 
268, 87, -180, -178, 224, -46, -409, -468, -697, -326, 156, 307, 
224, 63, -161, -143, 192, -48, -351, -414, -624, -292, 136, 268, 
180, 34, -146, -107, 163, -56, -307, -361, -556, -248, 107, 224, 
122, 4, -117, -63, 119, -56, -248, -307, -492, -234, 82, 175, 
68, -14, -82, -26, 75, -48, -190, -244, -409, -204, 58, 131, 
39, -24, -63, -7, 51, -43, -141, -180, -336, -165, 53, 107, 
19, -39, -58, 9, 39, -48, -107, -122, -263, -151, 39, 78, 
0, -63, -63, 31, 31, -63, -73, -78, -214, -131, 14, 48, 
-14, -68, -53, 41, 19, -61, -63, -63, -180, -117, 0, 29, 
-24, -73, -48, 48, 12, -61, -63, -68, -151, -102, -9, 14, 
-43, -92, -48, 68, 2, -70, -39, -58, -131, -97, -24, -14, 
-68, -102, -34, 85, -17, -68, -9, -48, -126, -97, -39, -48, 
-82, -117, -34, 100, -24, -75, 4, -48, -122, -112, -63, -63, 
-97, -131, -34, 114, -31, -82, 14, -34, -107, -126, -78, -73, 
-82, -126, -43, 104, -19, -85, 24, -34, -97, -122, -82, -78, 
-87, -122, -34, 104, -26, -78, 24, -29, -107, -122, -78, -82, 
-97, -122, -24, 109, -36, -73, 34, -24, -102, -122, -78, -82, 
-107, -122, -14, 114, -46, -68, 39, -24, -97, -122, -87, -82, 
-112, -131, -19, 122, -46, -75, 39, -24, -97, -122, -87, -92, 
-107, -141, -34, 124, -36, -87, 39, -14, -97, -131, -102, -102, 
-117, -141, -24, 129, -46, -82, 43, -4, -97, -126, -102, -107, 
-122, -146, -24, 134, -48, -85, 43, 0, -92, -126, -102, -107, 
-122, -146, -24, 134, -48, -85, 48, 0, -87, -126, -102, -112, 
-131, -151, -19, 141, -56, -85, 48, 4, -73, -126, -112, -112, 
-131, -156, -24, 143, -53, -90, 48, 9, -68, -126, -122, -117, 
-131, -161, -29, 146, -51, -95, 48, 9, -68, -126, -122, -117, 
-136, -170, -34, 153, -51, -102, 48, 9, -68, -126, -122, -117, 
-141, -170, -29, 156, -56, -100, 43, 4, -58, -126, -117, -117, 
-141, -165, -24, 153, -58, -95, 43, 0, -63, -126, -112, -112, 
-141, -161, -19, 151, -61, -90, 43, -4, -63, -126, -107, -117, 
-141, -156, -14, 148, -63, -85, 48, -9, -58, -131, -107, -112, 
-131, -165, -34, 148, -48, -100, 63, 0, -63, -131, -97, -102, 
-126, -170, -43, 148, -41, -107, 68, 4, -68, -126, -97, -102, 
-126, -165, -39, 146, -43, -102, 68, 4, -73, -126, -92, -97, 
-126, -170, -43, 148, -41, -107, 63, 4, -73, -126, -92, -97, 
-126, -175, -48, 151, -39, -112, 73, 14, -73, -126, -107, -112, 
-131, -180, -48, 156, -41, -114, 73, 14, -73, -126, -107, -112, 
-131, -180, -48, 156, -41, -114, 73, 14, -73, -126, -107, -112, 
-131, -180, -48, 156, -41, -114, 73, 14, -73, -126, -107, -112, 
-131, -175, -43, 153, -43, -109, 68, 14, -68, -117, -112, -122, 
-131, -175, -43, 153, -43, -109, 68, 19, -68, -117, -112, -117, 
-126, -165, -39, 146, -43, -102, 68, 19, -68, -117, -107, -117, 
-126, -165, -39, 146, -43, -102, 68, 24, -68, -117, -107, -117, 
-141, -161, -19, 151, -61, -90, 68, 24, -58, -117, -97, -112, 
-141, -156, -14, 148, -63, -85, 68, 24, -58, -117, -97, -117, 
-141, -151, -9, 146, -65, -80, 68, 24, -58, -117, -97, -117, 
-141, -146, -4, 143, -68, -75, 73, 24, -53, -117, -97, -112, 
-141, -156, -14, 148, -63, -85, 82, 14, -63, -126, -107, -112, 
-141, -156, -14, 148, -63, -85, 82, 14, -58, -126, -102, -112, 
-141, -156, -14, 148, -63, -85, 82, 14, -58, -126, -102, -107, 
-141, -156, -14, 148, -63, -85, 73, 24, -58, -122, -102, -107, 
-131, -165, -34, 148, -48, -100, 73, 24, -58, -122, -102, -107, 
-131, -165, -34, 148, -48, -100, 68, 24, -53, -122, -102, -107, 
-131, -165, -34, 148, -48, -100, 68, 24, -53, -122, -102, -107, 
-131, -165, -34, 148, -48, -100, 68, 24, -48, -122, -102, -107, 
-131, -165, -34, 148, -48, -100, 63, 34, -48, -122, -102, -107, 
-131, -165, -34, 148, -48, -100, 58, 34, -48, -117, -102, -107, 
-131, -165, -34, 148, -48, -100, 58, 39, -48, -117, -102, -107, 
-131, -165, -34, 148, -48, -100, 53, 39, -48, -117, -102, -107, 
-122, -156, -34, 139, -43, -95, 68, 39, -48, -107, -92, -107, 
-117, -156, -39, 136, -39, -97, 68, 39, -48, -107, -92, -107, 
-117, -156, -39, 136, -39, -97, 68, 39, -48, -107, -92, -107, 
-117, -156, -39, 136, -39, -97, 68, 48, -48, -102, -87, -107, 
-122, -156, -34, 139, -43, -95, 82, 43, -39, -97, -87, -97, 
-122, -151, -29, 136, -46, -90, 82, 43, -39, -97, -87, -97, 
-122, -151, -29, 136, -46, -90, 82, 48, -29, -92, -87, -97, 
-122, -151, -29, 136, -46, -90, 82, 48, -29, -92, -87, -97, 
-117, -141, -24, 129, -46, -82, 68, 48, -29, -97, -97, -102, 
-117, -141, -24, 129, -46, -82, 58, 48, -24, -97, -92, -102, 
-117, -141, -24, 129, -46, -82, 53, 53, -29, -92, -92, -107, 
-117, -141, -24, 129, -46, -82, 48, 53, -29, -92, -92, -112, 
-107, -136, -29, 122, -39, -82, 34, 58, -19, -87, -92, -102, 
-107, -136, -29, 122, -39, -82, 34, 63, -19, -82, -92, -102, 
-102, -136, -34, 119, -34, -85, 39, 63, -9, -82, -87, -107, 
-102, -136, -34, 119, -34, -85, 39, 68, -4, -78, -82, -107, 
-102, -136, -34, 119, -34, -85, 53, 68, 4, -68, -73, -107, 
-102, -136, -34, 119, -34, -85, 58, 73, 9, -68, -73, -102, 
-92, -141, -48, 117, -21, -95, 63, 73, 14, -63, -68, -102, 
-92, -141, -48, 117, -21, -95, 68, 78, 19, -58, -68, -97, 
-87, -141, -53, 114, -17, -97, 68, 73, 19, -58, -63, -87, 
-87, -141, -53, 114, -17, -97, 68, 78, 19, -48, -63, -87, 
-87, -136, -48, 112, -19, -92, 73, 78, 14, -48, -63, -87, 
-82, -136, -53, 109, -14, -95, 73, 82, 14, -43, -58, -82, 
-92, -122, -29, 107, -31, -75, 63, 97, 29, -29, -58, -78, 
-92, -122, -29, 107, -31, -75, 68, 102, 39, -24, -53, -78, 
-92, -117, -24, 104, -34, -70, 68, 107, 43, -19, -48, -78, 
-82, -117, -34, 100, -24, -75, 58, 112, 53, -14, -48, -78, 
-78, -97, -19, 87, -29, -58, 58, 122, 63, -19, -53, -78, 
-78, -92, -14, 85, -31, -53, 58, 126, 68, -9, -43, -82, 
-73, -92, -19, 82, -26, -56, 58, 136, 78, -4, -39, -82, 
-68, -87, -19, 78, -24, -53, 58, 141, 87, 4, -34, -87, 
-53, -92, -39, 73, -7, -65, 53, 136, 78, 0, -39, -82, 
-48, -87, -39, 68, -4, -63, 53, 141, 87, 9, -34, -82, 
-43, -82, -39, 63, -2, -61, 53, 151, 97, 19, -34, -73, 
-39, -78, -39, 58, 0, -58, 53, 161, 102, 34, -29, -68, 
-34, -73, -39, 53, 2, -56, 68, 161, 122, 48, -14, -58, 
-24, -68, -43, 46, 9, -56, 73, 170, 126, 58, -4, -53, 
-24, -58, -34, 41, 4, -46, 73, 180, 136, 68, 0, -48, 
-19, -53, -34, 36, 7, -43, 73, 185, 146, 78, 9, -48, 
-19, -39, -19, 29, 0, -29, 58, 195, 156, 97, 24, -34, 
-9, -34, -24, 21, 7, -29, 48, 209, 170, 107, 34, -29, 
-4, -19, -14, 12, 4, -17, 43, 209, 175, 122, 39, -24, 
9, -14, -24, 2, 17, -19, 39, 214, 185, 126, 48, -19, 
14, -4, -19, -4, 17, -12, 29, 224, 195, 141, 43, -24, 
24, 4, -19, -14, 21, -7, 24, 229, 204, 151, 58, -19, 
29, 19, -9, -24, 19, 4, 19, 234, 214, 165, 63, -9, 
34, 29, -4, -31, 19, 12, 19, 248, 224, 175, 73, -4, 
43, 43, 0, -43, 21, 21, 14, 248, 244, 200, 92, 9, 
53, 63, 9, -58, 21, 36, 19, 258, 258, 209, 107, 24, 
63, 82, 19, -73, 21, 51, 24, 258, 263, 219, 117, 29, 
78, 97, 19, -87, 29, 58, 24, 258, 273, 239, 126, 29, 
73, 92, 19, -82, 26, 56, 19, 263, 283, 253, 136, 29, 
78, 97, 19, -87, 29, 58, 14, 268, 287, 258, 141, 34, 
78, 102, 24, -90, 26, 63, 9, 273, 287, 273, 151, 43, 
82, 107, 24, -95, 29, 65, 4, 278, 287, 283, 161, 48, 
107, 126, 19, -117, 43, 73, -9, 268, 297, 278, 170, 58, 
112, 136, 24, -124, 43, 80, -9, 263, 302, 292, 180, 63, 
122, 146, 24, -134, 48, 85, -14, 258, 302, 302, 190, 73, 
131, 151, 19, -141, 56, 85, -19, 253, 307, 312, 200, 78, 
136, 165, 29, -151, 53, 97, -14, 263, 331, 331, 209, 78, 
146, 180, 34, -163, 56, 107, -14, 263, 341, 341, 219, 82, 
161, 195, 34, -178, 63, 114, -19, 263, 346, 356, 219, 87, 
161, 209, 48, -185, 56, 129, -24, 263, 351, 356, 234, 97, 
161, 209, 48, -185, 56, 129, -14, 273, 351, 366, 244, 112, 
161, 209, 48, -185, 56, 129, -24, 273, 351, 375, 253, 122, 
161, 204, 43, -183, 58, 124, -29, 273, 351, 375, 253, 126, 
161, 195, 34, -178, 63, 114, -34, 268, 346, 380, 263, 136, 
161, 204, 43, -183, 58, 124, -43, 263, 346, 380, 263, 126, 
165, 209, 43, -187, 61, 126, -43, 253, 346, 385, 263, 126, 
165, 209, 43, -187, 61, 126, -43, 248, 346, 385, 263, 131, 
161, 209, 48, -185, 56, 129, -53, 234, 341, 385, 263, 131, 
146, 209, 63, -178, 41, 136, -43, 224, 331, 361, 258, 131, 
141, 204, 63, -173, 39, 134, -43, 214, 322, 351, 248, 131, 
141, 200, 58, -170, 41, 129, -43, 204, 312, 331, 239, 126, 
131, 190, 58, -161, 36, 124, -43, 195, 302, 317, 229, 122, 
122, 185, 63, -153, 29, 124, -43, 175, 292, 297, 209, 112, 
117, 175, 58, -146, 29, 117, -39, 165, 283, 283, 204, 107, 
102, 170, 68, -136, 17, 119, -34, 151, 268, 268, 190, 97, 
92, 161, 68, -126, 12, 114, -24, 136, 258, 258, 175, 92, 
73, 151, 78, -112, -2, 114, -39, 126, 244, 244, 165, 73, 
53, 136, 82, -95, -14, 109, -39, 122, 234, 224, 156, 68, 
48, 126, 78, -87, -14, 102, -39, 117, 219, 209, 141, 63, 
39, 112, 73, -75, -17, 92, -43, 107, 204, 190, 126, 53, 
29, 102, 73, -65, -21, 87, -34, 112, 185, 170, 102, 48, 
14, 87, 73, -51, -29, 80, -19, 97, 165, 151, 92, 34, 
4, 78, 73, -41, -34, 75, -19, 87, 156, 131, 78, 29, 
-4, 58, 63, -26, -34, 61, -14, 78, 141, 112, 63, 19, 
-24, 43, 68, -9, -46, 56, 0, 78, 136, 102, 58, 0, 
-34, 29, 63, 2, -48, 46, 4, 63, 126, 87, 43, -9, 
-39, 14, 53, 12, -46, 34, 4, 63, 117, 78, 39, -9, 
-48, 0, 48, 24, -48, 24, 4, 53, 102, 73, 29, -19, 
-53, -9, 43, 31, -48, 17, 0, 34, 87, 48, 24, -19, 
-63, -14, 48, 39, -56, 17, -4, 34, 78, 34, 14, -29, 
-63, -14, 48, 39, -56, 17, -9, 29, 68, 24, 0, -34, 
-58, -24, 34, 41, -46, 4, -19, 24, 58, 9, -9, -34, 
-73, -48, 24, 61, -48, -12, -14, 14, 48, 4, -24, -43, 
-73, -58, 14, 65, -43, -21, -4, 14, 43, -4, -34, -53, 
-82, -68, 14, 75, -48, -26, 4, 9, 39, -4, -39, -63, 
-92, -73, 19, 82, -56, -26, 9, 4, 29, -14, -43, -68, 
-92, -73, 19, 82, -56, -26, 9, 0, 19, -29, -43, -63, 
-97, -78, 19, 87, -58, -29, 14, 0, 9, -34, -43, -68, 
-102, -73, 29, 87, -65, -21, 14, -4, 4, -43, -48, -68, 
-102, -73, 29, 87, -65, -21, 14, -4, 4, -48, -43, -73, 
-92, -78, 14, 85, -53, -31, 14, 0, 4, -53, -48, -63, 
-97, -87, 9, 92, -53, -39, 14, -4, -9, -53, -48, -63, 
-102, -92, 9, 97, -56, -41, 14, -9, -9, -58, -53, -63, 
-102, -92, 9, 97, -56, -41, 14, -9, -9, -53, -58, -68, 
-102, -97, 4, 100, -53, -46, 9, -9, -14, -68, -63, -63, 
-107, -102, 4, 104, -56, -48, 4, -9, -19, -73, -63, -63, 
-112, -107, 4, 109, -58, -51, 0, -9, -29, -73, -63, -63, 
-122, -117, 4, 119, -63, -56, -4, -14, -34, -73, -63, -63, 
-122, -117, 4, 119, -63, -56, 0, -14, -29, -82, -63, -73, 
-122, -117, 4, 119, -63, -56, -4, -14, -34, -82, -63, -78, 
-122, -117, 4, 119, -63, -56, -4, -14, -34, -82, -68, -78, 
-126, -117, 9, 122, -68, -53, -4, -14, -34, -82, -68, -78, 
-122, -122, 0, 122, -61, -61, -4, -14, -29, -82, -58, -68, 
-107, -122, -14, 114, -46, -68, -4, -14, -29, -78, -58, -68, 
-112, -126, -14, 119, -48, -70, 0, -14, -29, -68, -58, -68, 
-107, -126, -19, 117, -43, -73, 0, -14, -29, -63, -58, -68, 
-112, -117, -4, 114, -53, -61, 0, -19, -29, -73, -63, -78, 
-117, -112, 4, 114, -61, -53, 0, -24, -29, -78, -63, -82, 
-122, -112, 9, 117, -65, -51, 4, -24, -29, -82, -68, -82, 
-126, -112, 14, 119, -70, -48, 4, -24, -34, -87, -73, -78, 
-126, -117, 9, 122, -68, -53, 4, -14, -34, -82, -82, -82, 
-126, -122, 4, 124, -65, -58, 4, -14, -29, -82, -87, -87, 
-122, -122, 0, 122, -61, -61, 4, -14, -29, -82, -87, -97, 
-122, -126, -4, 124, -58, -65, 4, -14, -29, -82, -82, -102, 
-112, -117, -4, 114, -53, -61, -4, -24, -39, -73, -78, -97, 
-117, -117, 0, 117, -58, -58, -9, -24, -39, -73, -78, -92, 
-117, -117, 0, 117, -58, -58, -14, -24, -39, -73, -73, -87, 
-117, -117, 0, 117, -58, -58, -19, -19, -39, -73, -68, -78, 
-126, -122, 4, 124, -65, -58, -14, -19, -39, -82, -68, -78, 
-126, -126, 0, 126, -63, -63, -9, -19, -39, -78, -68, -78, 
-126, -126, 0, 126, -63, -63, -4, -19, -39, -78, -68, -78, 
-126, -126, 0, 126, -63, -63, 0, -19, -43, -78, -68, -78, 
-136, -136, 0, 136, -68, -68, 4, -19, -34, -78, -78, -78, 
-131, -136, -4, 134, -63, -70, 4, -19, -29, -78, -78, -78, 
-131, -131, 0, 131, -65, -65, 4, -19, -29, -78, -78, -78, 
-131, -131, 0, 131, -65, -65, 9, -19, -29, -78, -73, -78, 
-122, -141, -19, 131, -51, -80, 14, -29, -29, -78, -63, -78, 
-122, -141, -19, 131, -51, -80, 19, -29, -29, -78, -63, -78, 
-122, -141, -19, 131, -51, -80, 29, -29, -29, -78, -63, -78, 
-122, -141, -19, 131, -51, -80, 34, -29, -29, -78, -63, -78, 
-131, -136, -4, 134, -63, -70, 19, -24, -29, -78, -73, -78, 
-131, -131, 0, 131, -65, -65, 19, -19, -24, -78, -73, -78, 
-131, -126, 4, 129, -68, -61, 19, -14, -24, -73, -73, -78, 
-131, -122, 9, 126, -70, -56, 19, -9, -24, -73, -73, -78, 
-122, -122, 0, 122, -61, -61, 9, -9, -29, -68, -73, -87, 
-122, -122, 0, 122, -61, -61, 4, -9, -29, -68, -73, -87, 
-122, -122, 0, 122, -61, -61, 0, -9, -24, -68, -73, -87, 
-122, -122, 0, 122, -61, -61, -4, -9, -24, -68, -73, -87, 
-126, -131, -4, 129, -61, -68, -4, -9, -24, -68, -73, -78, 
-131, -131, 0, 131, -65, -65, -4, -9, -24, -68, -73, -78, 
-136, -131, 4, 134, -70, -63, -4, -9, -24, -68, -73, -78, 
-141, -131, 9, 136, -75, -61, -4, -9, -24, -68, -73, -78, 
-131, -136, -4, 134, -63, -70, 4, -4, -19, -58, -63, -78, 
-131, -131, 0, 131, -65, -65, 4, -4, -19, -58, -63, -78, 
-131, -131, 0, 131, -65, -65, 4, -4, -19, -58, -63, -78, 
-131, -136, -4, 134, -63, -70, 4, -4, -19, -58, -63, -78, 
-131, -126, 4, 129, -68, -61, 14, -14, -29, -68, -73, -78, 
-131, -126, 4, 129, -68, -61, 9, -14, -34, -68, -73, -78, 
-136, -126, 9, 131, -73, -58, 9, -14, -34, -68, -73, -78, 
-136, -126, 9, 131, -73, -58, 9, -9, -29, -68, -73, -78, 
-122, -122, 0, 122, -61, -61, -4, 0, -24, -73, -73, -87, 
-122, -117, 4, 119, -63, -56, -4, 0, -24, -73, -73, -87, 
-126, -112, 14, 119, -70, -48, -9, 0, -24, -68, -73, -87, 
-126, -107, 19, 117, -73, -43, -14, 0, -24, -68, -73, -87, 
-126, -117, 9, 122, -68, -53, -4, 0, -19, -58, -63, -78, 
-126, -117, 9, 122, -68, -53, 0, 0, -19, -58, -63, -78, 
-126, -117, 9, 122, -68, -53, 0, 0, -19, -63, -63, -78, 
-126, -117, 9, 122, -68, -53, -4, 0, -19, -63, -63, -78, 
-136, -126, 9, 131, -73, -58, 4, -9, -9, -63, -63, -78, 
-136, -126, 9, 131, -73, -58, 9, -4, -9, -63, -63, -78, 
-136, -126, 9, 131, -73, -58, 14, -4, -9, -63, -63, -78, 
-136, -122, 14, 129, -75, -53, 14, -4, -9, -63, -63, -78, 
-136, -122, 14, 129, -75, -53, 19, -9, -19, -73, -63, -68, 
-136, -122, 14, 129, -75, -53, 24, -14, -19, -73, -63, -68, 
-136, -122, 14, 129, -75, -53, 24, -19, -19, -73, -63, -68, 
-136, -122, 14, 129, -75, -53, 29, -24, -19, -73, -63, -68, 
-131, -112, 19, 122, -75, -46, 29, -14, -29, -73, -73, -78, 
-131, -112, 19, 122, -75, -46, 29, -14, -29, -73, -73, -78, 
-136, -112, 24, 124, -80, -43, 29, -19, -29, -73, -73, -78, 
-136, -112, 24, 124, -80, -43, 29, -19, -29, -73, -73, -78, 
-131, -112, 19, 122, -75, -46, 24, -24, -19, -63, -73, -78, 
-126, -117, 9, 122, -68, -53, 19, -24, -19, -63, -73, -78, 
-122, -117, 4, 119, -63, -56, 14, -24, -19, -63, -73, -82, 
-117, -117, 0, 117, -58, -58, 9, -24, -19, -63, -73, -82, 
-126, -126, 0, 126, -63, -63, 19, -14, -19, -63, -73, -78, 
-126, -131, -4, 129, -61, -68, 19, -14, -19, -63, -73, -78, 
-131, -131, 0, 131, -65, -65, 19, -14, -19, -63, -73, -78, 
-131, -126, 4, 129, -68, -61, 19, -14, -19, -63, -73, -78, 
-131, -126, 4, 129, -68, -61, 14, -14, -19, -53, -63, -68, 
-131, -126, 4, 129, -68, -61, 9, -19, -19, -58, -63, -73, 
-131, -126, 4, 129, -68, -61, 9, -19, -19, -58, -63, -73, 
-131, -131, 0, 131, -65, -65, 9, -24, -24, -58, -63, -73, 
-131, -122, 9, 126, -70, -56, 9, -14, -39, -68, -78, -82, 
-131, -117, 14, 124, -73, -51, 14, -19, -39, -73, -78, -82, 
-136, -117, 19, 126, -78, -48, 14, -19, -39, -78, -78, -78, 
-136, -117, 19, 126, -78, -48, 14, -19, -39, -82, -78, -78, 
-136, -117, 19, 126, -78, -48, 4, -9, -43, -82, -68, -73, 
-131, -117, 14, 124, -73, -51, 4, -9, -43, -82, -63, -73, 
-131, -117, 14, 124, -73, -51, 4, -9, -48, -82, -63, -73, 
-136, -126, 9, 131, -73, -58, 4, -4, -48, -78, -63, -73, 
-136, -122, 14, 129, -75, -53, -9, -9, -39, -78, -73, -78, 
-136, -122, 14, 129, -75, -53, -9, -19, -39, -87, -73, -78, 
-136, -117, 19, 126, -78, -48, -9, -29, -39, -87, -78, -78, 
-136, -117, 19, 126, -78, -48, -4, -34, -39, -87, -78, -78, 
-131, -126, 4, 129, -68, -61, -9, -34, -39, -87, -68, -78, 
-131, -126, 4, 129, -68, -61, -4, -34, -43, -87, -68, -82, 
-131, -126, 4, 129, -68, -61, -4, -34, -48, -87, -68, -82, 
-126, -126, 0, 126, -63, -63, -4, -34, -48, -87, -68, -82, 
-126, -136, -9, 131, -58, -73, 4, -29, -34, -82, -58, -82, 
-136, -136, 0, 136, -68, -68, 9, -24, -34, -78, -63, -82, 
-136, -136, 0, 136, -68, -68, 4, -19, -34, -73, -63, -82, 
-136, -136, 0, 136, -68, -68, 9, -14, -39, -68, -63, -78, 
-136, -126, 9, 131, -73, -58, 9, -24, -39, -78, -73, -78, 
-136, -126, 9, 131, -73, -58, 9, -29, -39, -78, -73, -82, 
-131, -126, 4, 129, -68, -61, 4, -29, -39, -78, -73, -82, 
-126, -126, 0, 126, -63, -63, 4, -29, -39, -78, -73, -82, 
-136, -126, 9, 131, -73, -58, 14, -39, -48, -87, -82, -73, 
-136, -126, 9, 131, -73, -58, 14, -39, -48, -87, -82, -73, 
