I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, 117, 185, -24, -126, 151, 170, 263, 219, -4, -4, 73, 
-78, 107, 185, -14, -131, 146, 170, 258, 214, -4, -9, 63, 
-82, 102, 185, -9, -134, 143, 170, 258, 209, -14, -14, 58, 
-82, 102, 185, -9, -134, 143, 170, 258, 204, -24, -24, 53, 
-87, 92, 180, -2, -134, 136, 175, 258, 200, -34, -29, 48, 
-78, 82, 161, -2, -119, 122, 175, 258, 185, -48, -48, 43, 
-87, 73, 161, 7, -124, 117, 175, 258, 180, -63, -58, 43, 
-87, 53, 141, 17, -114, 97, 175, 258, 165, -73, -73, 43, 
-87, 43, 131, 21, -109, 87, 175, 258, 161, -92, -87, 39, 
-97, 29, 126, 34, -112, 78, 185, 258, 156, -97, -97, 24, 
-97, 14, 112, 41, -104, 63, 185, 258, 156, -102, -107, 19, 
-92, 14, 107, 39, -100, 61, 185, 258, 151, -107, -112, 14, 
-92, 9, 102, 41, -97, 56, 185, 258, 146, -112, -112, 14, 
-92, 4, 97, 43, -95, 51, 180, 258, 136, -117, -131, 9, 
-92, 4, 97, 43, -95, 51, 180, 253, 126, -131, -136, 4, 
-92, 0, 92, 46, -92, 46, 180, 253, 122, -131, -151, 0, 
-92, -9, 82, 51, -87, 36, 180, 244, 117, -131, -156, 0, 
-87, -14, 73, 51, -80, 29, 180, 248, 112, -141, -151, 0, 
-87, -24, 63, 56, -75, 19, 180, 244, 102, -151, -151, 0, 
-87, -29, 58, 58, -73, 14, 170, 239, 92, -151, -156, 0, 
-87, -34, 53, 61, -70, 9, 165, 229, 87, -151, -156, -9, 
-82, -29, 53, 56, -68, 12, 175, 224, 82, -146, -156, -9, 
-73, -34, 39, 53, -56, 2, 170, 219, 82, -146, -161, -9, 
-73, -29, 43, 51, -58, 7, 165, 209, 78, -151, -165, -9, 
-73, -29, 43, 51, -58, 7, 161, 195, 68, -156, -165, -9, 
-68, -48, 19, 58, -43, -14, 156, 204, 63, -151, -156, -9, 
-68, -58, 9, 63, -39, -24, 151, 195, 53, -151, -156, -9, 
-63, -58, 4, 61, -34, -26, 146, 185, 43, -151, -156, -9, 
-58, -58, 0, 58, -29, -29, 136, 175, 39, -151, -156, -9, 
-53, -48, 4, 51, -29, -21, 131, 170, 39, -151, -146, -19, 
-48, -48, 0, 48, -24, -24, 131, 161, 34, -151, -146, -19, 
-43, -48, -4, 46, -19, -26, 126, 151, 29, -146, -146, -19, 
-39, -48, -9, 43, -14, -29, 117, 141, 29, -141, -136, -14, 
-29, -48, -19, 39, -4, -34, 117, 141, 34, -122, -126, -4, 
-24, -53, -29, 39, 2, -41, 117, 131, 34, -122, -126, -4, 
-19, -53, -34, 36, 7, -43, 107, 122, 34, -112, -122, 0, 
-14, -53, -39, 34, 12, -46, 92, 117, 34, -102, -112, 9, 
-9, -34, -24, 21, 7, -29, 82, 97, 29, -87, -92, 4, 
0, -34, -34, 17, 17, -34, 78, 87, 29, -78, -87, 4, 
0, -24, -24, 12, 12, -24, 68, 78, 29, -73, -78, 9, 
4, -24, -29, 9, 17, -26, 63, 68, 29, -68, -68, 9, 
4, -29, -34, 12, 19, -31, 73, 68, 29, -53, -58, 24, 
4, -34, -39, 14, 21, -36, 68, 58, 29, -48, -48, 29, 
0, -39, -39, 19, 19, -39, 58, 53, 29, -34, -43, 34, 
0, -34, -34, 17, 17, -34, 48, 43, 34, -24, -34, 39, 
14, -14, -29, 0, 21, -21, 34, 43, 34, -24, -19, 34, 
19, -4, -24, -7, 21, -14, 34, 34, 34, -19, -14, 39, 
24, 9, -14, -17, 19, -2, 29, 29, 34, -9, -4, 43, 
29, 14, -14, -21, 21, 0, 14, 19, 34, 0, 4, 53, 
24, 14, -9, -19, 17, 2, 24, 19, 48, 24, 14, 63, 
24, 14, -9, -19, 17, 2, 19, 14, 48, 34, 19, 63, 
24, 19, -4, -21, 14, 7, 19, 9, 48, 43, 19, 63, 
34, 24, -9, -29, 21, 7, 9, 0, 48, 53, 29, 68, 
43, 48, 4, -46, 19, 26, 9, -4, 53, 63, 43, 73, 
43, 58, 14, -51, 14, 36, 4, -4, 53, 68, 58, 78, 
43, 68, 24, -56, 9, 46, 0, -4, 53, 78, 63, 82, 
43, 73, 29, -58, 7, 51, -4, -9, 53, 82, 73, 87, 
34, 63, 29, -48, 2, 46, -4, -14, 53, 87, 78, 82, 
34, 63, 29, -48, 2, 46, -4, -19, 53, 97, 82, 82, 
39, 63, 24, -51, 7, 43, -4, -19, 53, 97, 87, 87, 
39, 58, 19, -48, 9, 39, -4, -24, 53, 97, 92, 87, 
48, 78, 29, -63, 9, 53, -19, -24, 63, 107, 97, 97, 
48, 82, 34, -65, 7, 58, -24, -24, 68, 107, 107, 102, 
48, 87, 39, -68, 4, 63, -24, -24, 68, 107, 107, 102, 
53, 97, 43, -75, 4, 70, -24, -24, 68, 107, 107, 97, 
43, 92, 48, -68, -2, 70, -19, -29, 58, 102, 102, 97, 
43, 92, 48, -68, -2, 70, -19, -29, 58, 107, 97, 97, 
43, 87, 43, -65, 0, 65, -19, -29, 63, 107, 92, 97, 
43, 82, 39, -63, 2, 61, -19, -34, 63, 107, 87, 102, 
43, 82, 39, -63, 2, 61, -24, -34, 78, 126, 112, 102, 
39, 97, 58, -68, -9, 78, -24, -34, 78, 131, 117, 102, 
39, 97, 58, -68, -9, 78, -24, -34, 78, 136, 122, 102, 
39, 97, 58, -68, -9, 78, -24, -34, 78, 136, 126, 107, 
39, 107, 68, -73, -14, 87, -34, -39, 87, 131, 136, 117, 
39, 112, 73, -75, -17, 92, -34, -39, 82, 131, 136, 117, 
39, 117, 78, -78, -19, 97, -34, -39, 82, 131, 136, 117, 
39, 117, 78, -78, -19, 97, -34, -39, 82, 131, 136, 117, 
29, 112, 82, -70, -26, 97, -34, -39, 78, 122, 126, 117, 
24, 107, 82, -65, -29, 95, -34, -39, 78, 122, 131, 117, 
24, 107, 82, -65, -29, 95, -34, -39, 78, 122, 131, 117, 
24, 107, 82, -65, -29, 95, -34, -39, 78, 122, 131, 117, 
14, 107, 92, -61, -39, 100, -34, -39, 78, 117, 131, 117, 
14, 107, 92, -61, -39, 100, -34, -39, 78, 117, 131, 117, 
14, 107, 92, -61, -39, 100, -34, -39, 78, 117, 131, 122, 
14, 107, 92, -61, -39, 100, -34, -39, 78, 117, 131, 122, 
19, 107, 87, -63, -34, 97, -34, -39, 78, 126, 141, 122, 
19, 112, 92, -65, -36, 102, -29, -39, 78, 117, 141, 117, 
19, 117, 97, -68, -39, 107, -29, -39, 78, 117, 141, 117, 
14, 122, 107, -68, -46, 114, -29, -39, 78, 117, 141, 117, 
0, 117, 117, -58, -58, 117, -19, -29, 68, 107, 131, 126, 
0, 112, 112, -56, -56, 112, -19, -29, 68, 112, 136, 126, 
0, 107, 107, -53, -53, 107, -19, -29, 73, 117, 136, 126, 
-4, 102, 107, -48, -56, 104, -19, -29, 78, 117, 136, 126, 
-9, 112, 122, -51, -65, 117, -19, -34, 78, 122, 131, 117, 
-9, 112, 122, -51, -65, 117, -19, -34, 78, 112, 131, 117, 
-9, 112, 122, -51, -65, 117, -14, -34, 78, 107, 122, 107, 
-9, 107, 117, -48, -63, 112, -9, -34, 78, 107, 122, 107, 
-14, 92, 107, -39, -61, 100, -9, -24, 78, 97, 112, 117, 
-14, 92, 107, -39, -61, 100, -9, -24, 78, 107, 122, 117, 
-19, 92, 112, -36, -65, 102, -9, -24, 78, 107, 122, 117, 
-19, 92, 112, -36, -65, 102, -4, -24, 78, 107, 117, 117, 
-19, 97, 117, -39, -68, 107, -4, -24, 68, 112, 122, 107, 
-24, 97, 122, -36, -73, 109, -4, -24, 68, 112, 122, 107, 
-29, 97, 126, -34, -78, 112, -4, -24, 68, 117, 126, 107, 
-29, 97, 126, -34, -78, 112, -4, -24, 68, 117, 126, 102, 
-19, 97, 117, -39, -68, 107, -4, -24, 63, 102, 117, 107, 
-19, 97, 117, -39, -68, 107, -4, -24, 63, 97, 112, 102, 
-19, 92, 112, -36, -65, 102, -4, -24, 63, 92, 107, 97, 
-24, 92, 117, -34, -70, 104, -4, -24, 63, 82, 102, 97, 
-24, 78, 102, -26, -63, 90, 0, -24, 63, 82, 102, 112, 
-24, 78, 102, -26, -63, 90, 4, -14, 63, 82, 102, 112, 
-24, 73, 97, -24, -61, 85, 4, -14, 63, 78, 102, 112, 
-24, 73, 97, -24, -61, 85, 4, -14, 63, 78, 102, 107, 
-34, 82, 117, -24, -75, 100, -4, -24, 53, 78, 92, 97, 
-39, 82, 122, -21, -80, 102, -4, -19, 53, 82, 92, 102, 
-39, 82, 122, -21, -80, 102, -4, -19, 53, 92, 92, 102, 
-34, 82, 117, -24, -75, 100, 4, -24, 53, 92, 92, 102, 
-34, 78, 112, -21, -73, 95, 14, -14, 63, 92, 87, 102, 
-34, 73, 107, -19, -70, 90, 14, -9, 58, 87, 87, 102, 
-34, 68, 102, -17, -68, 85, 14, -9, 53, 87, 87, 102, 
-34, 63, 97, -14, -65, 80, 9, -14, 53, 82, 87, 97, 
-34, 68, 102, -17, -68, 85, 0, -24, 58, 78, 97, 97, 
-34, 68, 102, -17, -68, 85, 0, -24, 58, 78, 92, 97, 
-39, 73, 112, -17, -75, 92, 0, -24, 58, 82, 92, 102, 
-39, 78, 117, -19, -78, 97, 0, -24, 58, 82, 92, 102, 
-39, 78, 117, -19, -78, 97, 9, -24, 53, 92, 92, 102, 
-39, 73, 112, -17, -75, 92, 9, -24, 53, 92, 87, 102, 
-29, 73, 102, -21, -65, 87, 4, -24, 53, 92, 87, 102, 
-29, 73, 102, -21, -65, 87, 4, -24, 53, 92, 92, 97, 
-29, 63, 92, -17, -61, 78, 4, -14, 53, 82, 82, 87, 
-29, 63, 92, -17, -61, 78, 4, -14, 53, 82, 78, 87, 
-29, 63, 92, -17, -61, 78, 4, -14, 48, 73, 73, 87, 
-29, 63, 92, -17, -61, 78, 4, -14, 48, 73, 73, 87, 
-24, 68, 92, -21, -58, 80, 4, -24, 48, 73, 78, 97, 
-24, 68, 92, -21, -58, 80, 4, -24, 48, 82, 87, 102, 
-24, 68, 92, -21, -58, 80, 4, -24, 48, 82, 92, 102, 
-24, 68, 92, -21, -58, 80, 4, -24, 48, 82, 97, 97, 
-34, 68, 102, -17, -68, 85, 4, -24, 48, 78, 92, 87, 
-34, 68, 102, -17, -68, 85, 4, -24, 48, 73, 87, 87, 
-34, 68, 102, -17, -68, 85, 4, -24, 48, 68, 82, 92, 
-34, 68, 102, -17, -68, 85, 4, -24, 43, 68, 78, 92, 
-24, 78, 102, -26, -63, 90, 4, -19, 53, 73, 82, 102, 
-19, 82, 102, -31, -61, 92, 4, -24, 53, 78, 87, 102, 
-19, 82, 102, -31, -61, 92, 0, -24, 53, 78, 92, 102, 
-19, 78, 97, -29, -58, 87, 0, -24, 53, 73, 97, 102, 
-29, 68, 97, -19, -63, 82, -9, -34, 43, 68, 92, 92, 
-29, 68, 97, -19, -63, 82, -9, -34, 43, 73, 92, 92, 
-29, 63, 92, -17, -61, 78, -9, -34, 39, 78, 92, 92, 
-29, 63, 92, -17, -61, 78, -9, -34, 39, 82, 92, 97, 
-24, 63, 87, -19, -56, 75, -4, -34, 48, 87, 78, 97, 
-24, 63, 87, -19, -56, 75, -4, -34, 48, 87, 78, 97, 
-29, 63, 92, -17, -61, 78, 0, -39, 48, 82, 82, 97, 
-29, 63, 92, -17, -61, 78, 0, -39, 48, 78, 82, 97, 
-29, 68, 97, -19, -63, 82, -4, -39, 39, 78, 87, 87, 
-24, 68, 92, -21, -58, 80, -4, -43, 39, 78, 87, 87, 
-24, 63, 87, -19, -56, 75, -4, -43, 39, 73, 87, 87, 
-24, 63, 87, -19, -56, 75, -4, -43, 39, 73, 87, 92, 
-29, 68, 97, -19, -63, 82, -14, -39, 48, 78, 92, 97, 
-29, 68, 97, -19, -63, 82, -14, -39, 48, 78, 92, 97, 
-29, 68, 97, -19, -63, 82, -14, -39, 48, 73, 92, 97, 
-29, 68, 97, -19, -63, 82, -14, -39, 48, 73, 92, 97, 
-19, 68, 87, -24, -53, 78, -4, -39, 39, 82, 102, 107, 
-14, 68, 82, -26, -48, 75, -4, -39, 39, 82, 102, 107, 
-14, 68, 82, -26, -48, 75, -9, -43, 39, 82, 102, 107, 
-19, 63, 82, -21, -51, 73, -9, -43, 43, 87, 102, 107, 
-24, 63, 87, -19, -56, 75, -9, -43, 48, 82, 112, 107, 
-24, 68, 92, -21, -58, 80, -14, -43, 48, 87, 112, 107, 
-24, 78, 102, -26, -63, 90, -14, -43, 48, 87, 112, 107, 
-24, 82, 107, -29, -65, 95, -14, -43, 48, 87, 117, 112, 
-34, 78, 112, -21, -73, 95, -4, -34, 39, 82, 107, 107, 
-34, 73, 107, -19, -70, 90, -4, -34, 39, 78, 102, 102, 
-34, 68, 102, -17, -68, 85, -4, -34, 39, 73, 97, 97, 
-34, 63, 97, -14, -65, 80, -4, -34, 39, 68, 87, 92, 
-34, 73, 107, -19, -70, 90, -4, -34, 39, 73, 92, 102, 
-34, 68, 102, -17, -68, 85, -4, -39, 43, 78, 97, 102, 
-34, 68, 102, -17, -68, 85, -4, -39, 43, 82, 102, 102, 
-34, 68, 102, -17, -68, 85, -4, -39, 39, 87, 107, 102, 
-24, 58, 82, -17, -53, 70, -14, -48, 29, 87, 102, 102, 
-24, 63, 87, -19, -56, 75, -14, -43, 29, 87, 102, 97, 
-19, 63, 82, -21, -51, 73, -14, -43, 34, 82, 102, 97, 
-19, 63, 82, -21, -51, 73, -19, -43, 34, 82, 102, 102, 
-24, 63, 87, -19, -56, 75, -9, -43, 39, 73, 102, 102, 
-24, 58, 82, -17, -53, 70, -9, -43, 39, 73, 102, 102, 
-24, 58, 82, -17, -53, 70, -9, -43, 34, 73, 97, 102, 
-24, 58, 82, -17, -53, 70, -9, -48, 34, 73, 97, 102, 
-14, 68, 82, -26, -48, 75, -9, -39, 43, 73, 97, 87, 
-14, 68, 82, -26, -48, 75, -9, -39, 43, 73, 97, 87, 
-9, 68, 78, -29, -43, 73, -9, -39, 43, 78, 102, 87, 
-9, 68, 78, -29, -43, 73, -9, -39, 43, 78, 107, 92, 
-14, 68, 82, -26, -48, 75, -19, -48, 34, 78, 107, 102, 
-14, 68, 82, -26, -48, 75, -19, -48, 34, 78, 107, 97, 
-19, 68, 87, -24, -53, 78, -19, -48, 34, 78, 107, 97, 
-19, 73, 92, -26, -56, 82, -19, -48, 34, 78, 107, 102, 
-9, 87, 97, -39, -53, 92, -19, -48, 34, 68, 97, 92, 
-9, 87, 97, -39, -53, 92, -19, -48, 34, 68, 97, 92, 
-9, 82, 92, -36, -51, 87, -19, -48, 34, 68, 97, 92, 
-9, 82, 92, -36, -51, 87, -19, -48, 34, 68, 97, 87, 
-19, 78, 97, -29, -58, 87, -19, -48, 34, 78, 87, 87, 
-19, 73, 92, -26, -56, 82, -19, -48, 34, 78, 92, 97, 
-19, 68, 87, -24, -53, 78, -19, -48, 34, 78, 97, 97, 
-19, 63, 82, -21, -51, 73, -24, -48, 34, 82, 97, 97, 
-19, 68, 87, -24, -53, 78, -24, -53, 34, 82, 102, 97, 
-19, 73, 92, -26, -56, 82, -24, -53, 34, 78, 102, 97, 
-19, 78, 97, -29, -58, 87, -24, -53, 34, 78, 102, 97, 
-19, 82, 102, -31, -61, 92, -24, -53, 34, 82, 102, 97, 
-14, 73, 87, -29, -51, 80, -24, -43, 34, 73, 92, 87, 
-14, 73, 87, -29, -51, 80, -24, -43, 34, 73, 92, 82, 
-19, 73, 92, -26, -56, 82, -19, -43, 34, 68, 87, 82, 
-19, 73, 92, -26, -56, 82, -19, -43, 34, 68, 87, 87, 
-19, 73, 92, -26, -56, 82, -24, -53, 34, 73, 92, 97, 
-19, 73, 92, -26, -56, 82, -24, -53, 34, 78, 97, 97, 
-19, 73, 92, -26, -56, 82, -24, -53, 39, 87, 107, 87, 
-19, 73, 92, -26, -56, 82, -24, -53, 39, 92, 112, 87, 
-19, 82, 102, -31, -61, 92, -24, -53, 29, 87, 102, 92, 
-19, 82, 102, -31, -61, 92, -19, -53, 29, 78, 102, 92, 
-19, 82, 102, -31, -61, 92, -19, -58, 24, 73, 102, 97, 
-19, 82, 102, -31, -61, 92, -19, -58, 24, 68, 102, 97, 
-19, 82, 102, -31, -61, 92, -19, -63, 24, 73, 102, 97, 
-19, 82, 102, -31, -61, 92, -24, -63, 29, 73, 97, 97, 
-14, 87, 102, -36, -58, 95, -24, -68, 29, 73, 97, 97, 
-14, 87, 102, -36, -58, 95, -24, -68, 29, 73, 102, 97, 
-4, 82, 87, -39, -46, 85, -24, -58, 19, 63, 92, 82, 
-4, 78, 82, -36, -43, 80, -24, -58, 19, 63, 92, 82, 
-9, 73, 82, -31, -46, 78, -24, -58, 19, 63, 87, 82, 
-9, 68, 78, -29, -43, 73, -24, -58, 19, 63, 87, 82, 
-9, 82, 92, -36, -51, 87, -34, -58, 24, 78, 92, 92, 
-9, 87, 97, -39, -53, 92, -34, -58, 24, 82, 97, 92, 
-9, 87, 97, -39, -53, 92, -29, -58, 24, 78, 102, 87, 
-9, 87, 97, -39, -53, 92, -29, -58, 24, 82, 107, 87, 
-9, 78, 87, -34, -48, 82, -29, -48, 34, 82, 102, 87, 
-4, 82, 87, -39, -46, 85, -29, -48, 39, 78, 97, 92, 
-4, 82, 87, -39, -46, 85, -29, -48, 39, 78, 97, 92, 
-4, 87, 92, -41, -48, 90, -29, -48, 39, 73, 92, 92, 
-4, 78, 82, -36, -43, 80, -24, -58, 29, 73, 92, 82, 
-4, 78, 82, -36, -43, 80, -24, -58, 29, 73, 92, 82, 
-4, 78, 82, -36, -43, 80, -19, -53, 29, 73, 92, 82, 
-4, 73, 78, -34, -41, 75, -19, -53, 29, 68, 87, 82, 
-4, 58, 63, -26, -34, 61, -29, -53, 24, 68, 82, 82, 
0, 58, 58, -29, -29, 58, -29, -53, 24, 68, 82, 82, 
0, 58, 58, -29, -29, 58, -29, -53, 24, 63, 82, 82, 
-4, 58, 63, -26, -34, 61, -29, -53, 24, 63, 82, 82, 
-14, 63, 78, -24, -46, 70, -34, -53, 24, 73, 92, 82, 
-19, 68, 87, -24, -53, 78, -29, -48, 29, 78, 107, 87, 
-9, 73, 82, -31, -46, 78, -39, -58, 19, 78, 97, 87, 
-9, 78, 87, -34, -48, 82, -39, -58, 19, 78, 97, 87, 
-9, 82, 92, -36, -51, 87, -39, -58, 19, 78, 97, 87, 
-9, 87, 97, -39, -53, 92, -39, -58, 19, 78, 97, 87, 
-9, 87, 97, -39, -53, 92, -39, -58, 19, 68, 87, 87, 
-9, 87, 97, -39, -53, 92, -39, -58, 19, 68, 87, 87, 
-9, 87, 97, -39, -53, 92, -39, -58, 19, 68, 87, 87, 
-9, 87, 97, -39, -53, 92, -39, -58, 19, 68, 87, 87, 
-9, 78, 87, -34, -48, 82, -39, -58, 19, 68, 87, 87, 
-9, 78, 87, -34, -48, 82, -39, -58, 19, 68, 87, 87, 
-9, 78, 87, -34, -48, 82, -39, -58, 19, 68, 87, 87, 
-9, 78, 87, -34, -48, 82, -39, -58, 19, 68, 87, 87, 
-9, 87, 97, -39, -53, 92, -29, -58, 29, 68, 97, 78, 
-9, 87, 97, -39, -53, 92, -29, -58, 29, 68, 97, 78, 
-9, 87, 97, -39, -53, 92, -29, -58, 29, 68, 97, 78, 
-9, 87, 97, -39, -53, 92, -29, -58, 29, 68, 97, 78, 
-9, 92, 102, -41, -56, 97, -39, -68, 19, 78, 97, 78, 
-9, 97, 107, -43, -58, 102, -39, -68, 19, 78, 97, 78, 
-9, 102, 112, -46, -61, 107, -39, -68, 19, 78, 97, 78, 
-9, 107, 117, -48, -63, 112, -39, -68, 19, 78, 97, 78, 
0, 92, 92, -46, -46, 92, -39, -58, 19, 73, 87, 87, 
0, 87, 87, -43, -43, 87, -34, -58, 19, 68, 87, 87, 
4, 78, 73, -41, -34, 75, -34, -58, 19, 68, 87, 87, 
4, 73, 68, -39, -31, 70, -34, -58, 19, 63, 87, 87, 
-4, 82, 87, -39, -46, 85, -34, -68, 19, 73, 87, 87, 
-4, 87, 92, -41, -48, 90, -34, -68, 24, 68, 92, 87, 
0, 92, 92, -46, -46, 92, -34, -68, 24, 68, 92, 87, 
4, 97, 92, -51, -43, 95, -34, -68, 24, 68, 92, 87, 
4, 97, 92, -51, -43, 95, -34, -53, 24, 63, 92, 87, 
9, 97, 87, -53, -39, 92, -34, -53, 29, 68, 92, 87, 
9, 102, 92, -56, -41, 97, -34, -53, 39, 68, 97, 92, 
19, 107, 87, -63, -34, 97, -34, -43, 48, 73, 102, 92, 
19, 126, 107, -73, -43, 117, -43, -43, 58, 92, 102, 92, 
24, 126, 102, -75, -39, 114, -43, -43, 63, 92, 107, 97, 
24, 136, 112, -80, -43, 124, -43, -48, 63, 87, 107, 102, 
24, 136, 112, -80, -43, 124, -43, -53, 58, 87, 107, 102, 
24, 141, 117, -82, -46, 129, -48, -63, 48, 92, 107, 102, 
24, 141, 117, -82, -46, 129, -48, -53, 53, 92, 107, 102, 
29, 146, 117, -87, -43, 131, -43, -48, 63, 97, 107, 102, 
29, 151, 122, -90, -46, 136, -43, -48, 68, 102, 107, 102, 
34, 170, 136, -102, -51, 153, -43, -48, 82, 107, 122, 107, 
34, 170, 136, -102, -51, 153, -58, -48, 82, 112, 126, 117, 
34, 180, 146, -107, -56, 163, -63, -53, 87, 112, 131, 122, 
39, 185, 146, -112, -53, 165, -73, -53, 87, 112, 131, 122, 
39, 175, 136, -107, -48, 156, -82, -48, 78, 102, 131, 117, 
39, 175, 136, -107, -48, 156, -97, -63, 73, 102, 131, 112, 
34, 175, 141, -104, -53, 158, -107, -68, 73, 102, 126, 112, 
34, 175, 141, -104, -53, 158, -97, -73, 73, 102, 126, 117, 
43, 161, 117, -102, -36, 139, -87, -73, 73, 112, 117, 117, 
48, 161, 112, -104, -31, 136, -97, -78, 68, 112, 117, 117, 
53, 165, 112, -109, -29, 139, -117, -87, 68, 117, 122, 122, 
58, 180, 122, -119, -31, 151, -122, -92, 68, 117, 136, 122, 
63, 180, 117, -122, -26, 148, -122, -92, 53, 102, 122, 112, 
68, 170, 102, -119, -17, 136, -131, -102, 43, 87, 117, 112, 
68, 165, 97, -117, -14, 131, -131, -112, 39, 87, 117, 107, 
68, 165, 97, -117, -14, 131, -126, -112, 39, 92, 117, 107, 
68, 185, 117, -126, -24, 151, -126, -122, 48, 107, 122, 122, 
68, 190, 122, -129, -26, 156, -126, -117, 48, 107, 126, 126, 
68, 195, 126, -131, -29, 161, -126, -117, 43, 107, 131, 126, 
68, 200, 131, -134, -31, 165, -131, -112, 43, 102, 136, 126, 
73, 195, 122, -134, -24, 158, -117, -102, 34, 92, 131, 117, 
73, 190, 117, -131, -21, 153, -102, -97, 29, 92, 126, 112, 
68, 170, 102, -119, -17, 136, -92, -87, 19, 82, 117, 112, 
68, 151, 82, -109, -7, 117, -87, -82, 19, 73, 102, 107, 
68, 146, 78, -107, -4, 112, -82, -82, 24, 82, 107, 102, 
68, 136, 68, -102, 0, 102, -82, -82, 19, 82, 107, 102, 
63, 136, 73, -100, -4, 104, -78, -87, 14, 82, 107, 97, 
58, 131, 73, -95, -7, 102, -73, -87, 14, 78, 107, 92, 
53, 136, 82, -95, -14, 109, -68, -82, 9, 58, 87, 92, 
53, 122, 68, -87, -7, 95, -63, -78, 9, 58, 82, 87, 
53, 117, 63, -85, -4, 90, -63, -68, 9, 63, 82, 82, 
48, 112, 63, -80, -7, 87, -63, -78, 9, 63, 82, 82, 
43, 107, 63, -75, -9, 85, -58, -82, 0, 63, 82, 78, 
43, 92, 48, -68, -2, 70, -58, -82, -4, 53, 78, 73, 
43, 82, 39, -63, 2, 61, -63, -82, -9, 48, 73, 68, 
43, 73, 29, -58, 7, 51, -68, -87, -14, 43, 68, 68, 
43, 63, 19, -53, 12, 41, -68, -97, -19, 43, 68, 58, 
43, 68, 24, -56, 9, 46, -68, -97, -19, 39, 63, 58, 
48, 73, 24, -61, 12, 48, -68, -92, -14, 39, 63, 63, 
48, 73, 24, -61, 12, 48, -68, -92, -9, 43, 63, 63, 
58, 82, 24, -70, 17, 53, -73, -82, -4, 48, 63, 73, 
48, 87, 39, -68, 4, 63, -58, -78, -4, 48, 73, 73, 
29, 92, 63, -61, -17, 78, -48, -63, 0, 48, 78, 73, 
14, 92, 78, -53, -31, 85, -39, -58, 4, 53, 78, 73, 
4, 82, 78, -43, -36, 80, -39, -53, 4, 53, 78, 63, 
0, 87, 87, -43, -43, 87, -34, -53, 9, 58, 78, 63, 
-9, 92, 102, -41, -56, 97, -34, -53, 9, 58, 82, 58, 
-9, 92, 102, -41, -56, 97, -29, -53, 14, 58, 82, 58, 
-9, 92, 102, -41, -56, 97, -19, -53, 24, 68, 82, 68, 
-9, 92, 102, -41, -56, 97, -19, -53, 14, 63, 78, 68, 
-14, 82, 97, -34, -56, 90, -19, -58, 14, 58, 73, 63, 
-19, 68, 87, -24, -53, 78, -14, -58, 9, 48, 68, 58, 
-9, 58, 68, -24, -39, 63, -14, -58, 9, 29, 48, 43, 
-9, 58, 68, -24, -39, 63, -14, -58, 14, 34, 48, 43, 
-14, 82, 97, -34, -56, 90, -14, -43, 24, 68, 68, 58, 
-19, 107, 126, -43, -73, 117, 0, -29, 53, 97, 97, 63, 
-34, 131, 165, -48, -100, 148, 9, -9, 97, 131, 122, 73, 
-43, 180, 224, -68, -134, 202, 14, 4, 136, 175, 156, 97, 
-48, 244, 292, -97, -170, 268, 14, 19, 200, 244, 209, 131, 
-24, 336, 361, -156, -192, 348, 14, 34, 273, 341, 297, 180, 
14, 439, 424, -226, -204, 431, 4, 58, 370, 453, 395, 234, 
53, 580, 527, -317, -236, 553, -24, 68, 463, 600, 527, 312, 
102, 722, 619, -412, -258, 671, -82, 48, 556, 766, 663, 405, 
180, 873, 692, -527, -256, 783, -126, 29, 683, 936, 819, 497, 
268, 1015, 746, -641, -239, 880, -161, 39, 814, 1137, 976, 585, 
356, 1122, 766, -739, -204, 944, -185, 58, 897, 1288, 1112, 668, 
444, 1185, 741, -814, -148, 963, -248, 0, 902, 1371, 1200, 722, 
517, 1234, 717, -875, -100, 976, -331, -112, 868, 1405, 1268, 780, 
605, 1293, 688, -949, -41, 990, -405, -204, 814, 1439, 1312, 834, 
722, 1342, 619, -1032, 51, 980, -502, -322, 741, 1449, 1371, 893, 
844, 1420, 575, -1132, 134, 997, -653, -507, 658, 1483, 1459, 971, 
990, 1483, 492, -1237, 248, 988, -834, -741, 546, 1503, 1542, 1073, 
1171, 1424, 253, -1298, 458, 839, -980, -927, 346, 1429, 1546, 1098, 
1293, 1112, -180, -1202, 736, 466, -976, -956, 78, 1171, 1337, 966, 
1346, 644, -702, -995, 1024, -29, -858, -888, -239, 780, 995, 722, 
1317, 258, -1058, -788, 1188, -400, -814, -917, -580, 375, 668, 527, 
1224, -19, -1244, -602, 1234, -631, -814, -1024, -907, -43, 380, 380, 
1098, -273, -1371, -412, 1234, -822, -775, -1102, -1166, -409, 92, 229, 
1005, -507, -1512, -248, 1259, -1010, -702, -1093, -1307, -683, -170, 68, 
888, -736, -1625, -75, 1256, -1180, -605, -1044, -1390, -893, -405, -92, 
746, -941, -1688, 97, 1217, -1315, -483, -971, -1410, -1054, -610, -253, 
629, -1054, -1683, 212, 1156, -1368, -395, -878, -1376, -1127, -751, -380, 
561, -1073, -1634, 256, 1098, -1354, -375, -814, -1322, -1122, -805, -439, 
492, -1058, -1551, 283, 1022, -1305, -370, -771, -1259, -1093, -834, -473, 
448, -1015, -1464, 283, 956, -1239, -356, -707, -1166, -1054, -834, -502, 
