I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -43, 34, 61, -56, -4, 82, 136, 14, -53, -53, -63, 
-78, -48, 29, 63, -53, -9, 87, 141, 19, -53, -53, -63, 
-78, -53, 24, 65, -51, -14, 87, 151, 19, -48, -53, -63, 
-78, -53, 24, 65, -51, -14, 82, 161, 24, -48, -53, -63, 
-73, -43, 29, 58, -51, -7, 82, 165, 29, -43, -53, -68, 
-73, -39, 34, 56, -53, -2, 82, 165, 34, -43, -53, -68, 
-73, -34, 39, 53, -56, 2, 82, 170, 39, -43, -48, -68, 
-68, -29, 39, 48, -53, 4, 82, 175, 43, -39, -43, -63, 
-68, -29, 39, 48, -53, 4, 82, 185, 53, -34, -43, -58, 
-63, -24, 39, 43, -51, 7, 82, 190, 58, -29, -43, -53, 
-58, -19, 39, 39, -48, 9, 78, 200, 68, -19, -39, -53, 
-53, -14, 39, 34, -46, 12, 78, 204, 68, -9, -39, -48, 
-53, -9, 43, 31, -48, 17, 78, 204, 78, 0, -34, -48, 
-53, -4, 48, 29, -51, 21, 78, 214, 87, 0, -34, -43, 
-58, 0, 58, 29, -58, 29, 78, 224, 92, 4, -29, -43, 
-53, 9, 63, 21, -58, 36, 73, 229, 102, 9, -24, -34, 
-48, 14, 63, 17, -56, 39, 73, 239, 107, 14, -14, -19, 
-43, 19, 63, 12, -53, 41, 68, 248, 117, 29, -4, -9, 
-34, 24, 58, 4, -46, 41, 68, 258, 126, 39, 0, -4, 
-29, 34, 63, -2, -46, 48, 63, 268, 131, 43, 9, 0, 
-29, 43, 73, -7, -51, 58, 58, 273, 141, 53, 9, 4, 
-24, 53, 78, -14, -51, 65, 58, 278, 151, 63, 19, 9, 
-19, 58, 78, -19, -48, 68, 58, 283, 161, 73, 29, 19, 
-9, 68, 78, -29, -43, 73, 53, 292, 170, 78, 39, 24, 
-4, 78, 82, -36, -43, 80, 48, 297, 180, 92, 48, 29, 
0, 87, 87, -43, -43, 87, 39, 302, 185, 107, 58, 34, 
9, 97, 87, -53, -39, 92, 34, 307, 185, 112, 68, 48, 
24, 107, 82, -65, -29, 95, 24, 312, 195, 122, 78, 53, 
29, 117, 87, -73, -29, 102, 14, 312, 195, 131, 92, 68, 
39, 131, 92, -85, -26, 112, 9, 307, 200, 141, 102, 82, 
48, 141, 92, -95, -21, 117, 0, 302, 200, 151, 112, 102, 
58, 151, 92, -104, -17, 122, -9, 297, 204, 161, 117, 112, 
68, 156, 87, -112, -9, 122, -19, 292, 204, 170, 131, 122, 
78, 165, 87, -122, -4, 126, -29, 283, 204, 170, 141, 136, 
92, 175, 82, -134, 4, 129, -39, 263, 200, 180, 156, 151, 
102, 185, 82, -143, 9, 134, -53, 234, 185, 180, 165, 161, 
107, 195, 87, -151, 9, 141, -63, 204, 170, 180, 170, 170, 
117, 195, 78, -156, 19, 136, -82, 170, 161, 180, 180, 175, 
122, 200, 78, -161, 21, 139, -92, 126, 141, 175, 185, 180, 
131, 200, 68, -165, 31, 134, -102, 97, 122, 175, 190, 190, 
131, 204, 73, -168, 29, 139, -117, 63, 102, 170, 195, 195, 
131, 204, 73, -168, 29, 139, -126, 19, 82, 161, 190, 195, 
131, 204, 73, -168, 29, 139, -136, -19, 68, 151, 185, 200, 
131, 190, 58, -161, 36, 124, -136, -48, 53, 146, 180, 200, 
117, 185, 68, -151, 24, 126, -131, -68, 43, 131, 180, 195, 
107, 165, 58, -136, 24, 112, -131, -92, 29, 122, 165, 170, 
92, 141, 48, -117, 21, 95, -126, -107, 19, 112, 156, 156, 
82, 131, 48, -107, 17, 90, -122, -117, 9, 102, 141, 146, 
68, 122, 53, -95, 7, 87, -107, -126, 4, 92, 122, 131, 
58, 107, 48, -82, 4, 78, -97, -126, 0, 78, 112, 117, 
43, 92, 48, -68, -2, 70, -87, -126, 0, 68, 87, 97, 
34, 78, 43, -56, -4, 61, -78, -126, 0, 58, 82, 87, 
19, 63, 43, -41, -12, 53, -68, -126, 0, 48, 73, 82, 
9, 58, 48, -34, -19, 53, -58, -117, -4, 39, 58, 68, 
4, 48, 43, -26, -19, 46, -53, -112, -4, 34, 48, 53, 
-4, 39, 43, -17, -24, 41, -43, -102, 0, 24, 39, 34, 
-9, 29, 39, -9, -24, 34, -34, -92, 0, 14, 34, 19, 
-14, 19, 34, -2, -24, 26, -24, -92, 0, 9, 19, 9, 
-14, 9, 24, 2, -19, 17, -19, -82, 0, 4, 14, 0, 
-14, 0, 14, 7, -14, 7, -14, -78, -4, -4, 9, 0, 
-14, -4, 9, 9, -12, 2, -14, -73, -9, -9, 4, -4, 
-14, -9, 4, 12, -9, -2, -9, -68, -9, -14, 0, -4, 
-24, -9, 14, 17, -19, 2, -4, -63, -9, -14, 0, -14, 
-24, -14, 9, 19, -17, -2, -4, -58, -9, -14, 0, -14, 
-29, -14, 14, 21, -21, 0, 0, -58, -4, -19, -4, -14, 
-29, -19, 9, 24, -19, -4, 4, -53, -4, -19, -4, -19, 
-29, -19, 9, 24, -19, -4, 4, -53, -4, -19, -4, -19, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -19, -4, -19, 
-29, -19, 9, 24, -19, -4, 9, -43, 4, -19, -4, -24, 
-29, -19, 9, 24, -19, -4, 9, -43, 4, -14, -9, -24, 
-29, -19, 9, 24, -19, -4, 9, -43, 9, -14, -9, -24, 
-29, -19, 9, 24, -19, -4, 14, -43, 9, -14, -9, -19, 
-34, -19, 14, 26, -24, -2, 19, -48, 9, -9, -9, -14, 
-39, -14, 24, 26, -31, 4, 19, -48, 9, -9, -9, -14, 
-39, -14, 24, 26, -31, 4, 19, -43, 9, -9, -4, -14, 
-39, -14, 24, 26, -31, 4, 19, -43, 9, -9, -4, -14, 
-39, -14, 24, 26, -31, 4, 19, -43, 9, -9, -4, -9, 
-39, -9, 29, 24, -34, 9, 14, -43, 9, -9, -9, -9, 
-39, -9, 29, 24, -34, 9, 14, -43, 14, -4, -14, -4, 
-39, -9, 29, 24, -34, 9, 14, -43, 14, -4, -14, -4, 
-39, -4, 34, 21, -36, 14, 9, -43, 14, -4, -9, -4, 
-43, 0, 43, 21, -43, 21, 9, -48, 14, -4, -9, -4, 
-43, 4, 48, 19, -46, 26, 9, -48, 14, -4, -9, -4, 
-43, 4, 48, 19, -46, 26, 9, -48, 14, -4, -9, -4, 
-43, 4, 48, 19, -46, 26, 9, -48, 9, -4, -4, 0, 
-43, 0, 43, 21, -43, 21, 9, -48, 9, -4, -4, -4, 
-43, -4, 39, 24, -41, 17, 9, -48, 9, -4, -9, -9, 
-43, -4, 39, 24, -41, 17, 9, -53, 9, -4, -9, -9, 
-43, -4, 39, 24, -41, 17, 9, -53, 4, -4, -9, -9, 
-48, -4, 43, 26, -46, 19, 9, -53, 4, -4, -9, -9, 
-48, -9, 39, 29, -43, 14, 9, -53, 4, -4, -9, -9, 
-43, -9, 34, 26, -39, 12, 9, -53, 4, -9, -9, -9, 
-43, -9, 34, 26, -39, 12, 9, -53, 0, -9, -9, -9, 
-43, -9, 34, 26, -39, 12, 9, -53, -4, -14, -9, -14, 
-43, -9, 34, 26, -39, 12, 9, -58, -9, -14, -9, -14, 
-48, -14, 34, 31, -41, 9, 14, -63, -14, -14, -14, -14, 
-48, -14, 34, 31, -41, 9, 14, -68, -14, -19, -19, -19, 
-48, -19, 29, 34, -39, 4, 14, -68, -9, -24, -19, -19, 
-48, -19, 29, 34, -39, 4, 14, -68, -9, -34, -19, -24, 
-48, -24, 24, 36, -36, 0, 14, -68, -9, -34, -19, -24, 
-48, -24, 24, 36, -36, 0, 14, -68, -9, -34, -24, -24, 
-48, -24, 24, 36, -36, 0, 14, -68, -14, -29, -29, -29, 
-48, -24, 24, 36, -36, 0, 14, -68, -14, -29, -29, -29, 
-48, -24, 24, 36, -36, 0, 14, -68, -14, -29, -29, -29, 
-48, -24, 24, 36, -36, 0, 14, -68, -19, -34, -29, -29, 
-48, -24, 24, 36, -36, 0, 19, -68, -19, -34, -29, -34, 
-48, -19, 29, 34, -39, 4, 19, -68, -19, -34, -34, -34, 
-48, -24, 24, 36, -36, 0, 24, -68, -19, -39, -34, -34, 
-43, -24, 19, 34, -31, -2, 24, -68, -19, -39, -34, -34, 
-43, -24, 19, 34, -31, -2, 19, -68, -24, -39, -29, -39, 
-43, -24, 19, 34, -31, -2, 19, -68, -24, -43, -29, -39, 
-43, -29, 14, 36, -29, -7, 19, -68, -24, -43, -34, -39, 
-48, -29, 19, 39, -34, -4, 19, -68, -24, -48, -34, -43, 
-48, -29, 19, 39, -34, -4, 19, -68, -29, -48, -34, -43, 
-48, -34, 14, 41, -31, -9, 19, -68, -29, -48, -34, -43, 
-48, -34, 14, 41, -31, -9, 14, -68, -29, -48, -34, -43, 
-48, -34, 14, 41, -31, -9, 14, -68, -29, -48, -34, -43, 
-48, -34, 14, 41, -31, -9, 14, -68, -29, -48, -34, -43, 
-48, -34, 14, 41, -31, -9, 14, -68, -24, -48, -34, -39, 
-48, -39, 9, 43, -29, -14, 14, -68, -24, -48, -34, -39, 
-48, -43, 4, 46, -26, -19, 14, -68, -24, -48, -39, -39, 
-48, -43, 4, 46, -26, -19, 14, -68, -29, -53, -39, -39, 
-48, -48, 0, 48, -24, -24, 14, -68, -34, -53, -39, -39, 
-48, -43, 4, 46, -26, -19, 14, -73, -34, -58, -43, -43, 
-48, -39, 9, 43, -29, -14, 14, -73, -34, -63, -48, -53, 
-48, -39, 9, 43, -29, -14, 14, -73, -34, -63, -48, -53, 
-48, -39, 9, 43, -29, -14, 14, -73, -34, -63, -48, -53, 
-48, -39, 9, 43, -29, -14, 14, -73, -34, -63, -48, -53, 
-48, -39, 9, 43, -29, -14, 14, -73, -34, -63, -48, -53, 
-48, -43, 4, 46, -26, -19, 14, -73, -34, -63, -48, -53, 
-48, -43, 4, 46, -26, -19, 14, -68, -34, -63, -48, -53, 
-48, -43, 4, 46, -26, -19, 14, -68, -39, -63, -53, -58, 
-48, -39, 9, 43, -29, -14, 14, -68, -39, -68, -58, -58, 
-48, -43, 4, 46, -26, -19, 14, -73, -39, -63, -58, -58, 
-48, -48, 0, 48, -24, -24, 19, -78, -39, -58, -58, -58, 
-48, -48, 0, 48, -24, -24, 19, -78, -39, -58, -58, -58, 
-48, -48, 0, 48, -24, -24, 19, -78, -39, -58, -58, -58, 
-48, -48, 0, 48, -24, -24, 19, -78, -39, -58, -58, -58, 
-48, -43, 4, 46, -26, -19, 19, -78, -39, -58, -58, -58, 
-48, -43, 4, 46, -26, -19, 19, -78, -39, -58, -58, -58, 
-48, -34, 14, 41, -31, -9, 19, -78, -39, -58, -58, -58, 
-48, -34, 14, 41, -31, -9, 19, -78, -34, -58, -58, -58, 
-48, -24, 24, 36, -36, 0, 14, -78, -29, -58, -48, -53, 
-43, -9, 34, 26, -39, 12, 14, -73, -19, -43, -43, -48, 
-39, 14, 53, 12, -46, 34, 4, -63, 0, -34, -34, -34, 
-29, 34, 63, -2, -46, 48, -4, -63, 4, -24, -24, -24, 
-29, 48, 78, -9, -53, 63, -4, -58, 14, -19, -14, -19, 
-19, 53, 73, -17, -46, 63, -4, -48, 24, -14, -9, -14, 
-19, 63, 82, -21, -51, 73, -4, -43, 34, -4, 0, -9, 
-14, 73, 87, -29, -51, 80, -14, -43, 43, 4, 9, 0, 
-4, 87, 92, -41, -48, 90, -29, -34, 53, 14, 19, 9, 
4, 112, 107, -58, -51, 109, -48, -34, 68, 29, 39, 19, 
14, 126, 112, -70, -48, 119, -63, -53, 73, 39, 48, 29, 
19, 126, 107, -73, -43, 117, -78, -82, 68, 39, 48, 34, 
29, 131, 102, -80, -36, 117, -87, -117, 63, 43, 53, 39, 
39, 136, 97, -87, -29, 117, -92, -126, 63, 43, 53, 43, 
39, 136, 97, -87, -29, 117, -92, -126, 63, 43, 48, 43, 
24, 126, 102, -75, -39, 114, -78, -122, 53, 43, 43, 43, 
14, 82, 68, -48, -26, 75, -68, -122, 39, 24, 29, 24, 
0, 34, 34, -17, -17, 34, -43, -117, 4, -14, -4, -4, 
-14, 0, 14, 7, -14, 7, -29, -117, -19, -34, -29, -29, 
-24, -4, 19, 14, -21, 7, -24, -107, -19, -34, -34, -29, 
-39, -24, 14, 31, -26, -4, -4, -92, -19, -39, -39, -34, 
-48, -43, 4, 46, -26, -19, 9, -92, -34, -58, -48, -48, 
-58, -58, 0, 58, -29, -29, 14, -92, -43, -63, -63, -63, 
-58, -68, -9, 63, -24, -39, 14, -92, -43, -63, -63, -63, 
-58, -68, -9, 63, -24, -39, 14, -92, -48, -68, -63, -63, 
-58, -68, -9, 63, -24, -39, 19, -92, -53, -68, -68, -63, 
-58, -73, -14, 65, -21, -43, 24, -87, -53, -73, -68, -68, 
-58, -73, -14, 65, -21, -43, 24, -87, -53, -73, -68, -68, 
-63, -73, -9, 68, -26, -41, 24, -87, -53, -73, -68, -68, 
-63, -73, -9, 68, -26, -41, 29, -87, -53, -73, -68, -68, 
-63, -78, -14, 70, -24, -46, 29, -82, -53, -73, -68, -68, 
-63, -78, -14, 70, -24, -46, 29, -82, -53, -73, -68, -68, 
-63, -78, -14, 70, -24, -46, 29, -82, -48, -73, -68, -68, 
-63, -78, -14, 70, -24, -46, 34, -82, -48, -73, -68, -68, 
-63, -78, -14, 70, -24, -46, 39, -78, -48, -68, -68, -68, 
-63, -68, -4, 65, -29, -36, 39, -78, -48, -68, -68, -68, 
-63, -63, 0, 63, -31, -31, 39, -78, -48, -68, -63, -63, 
-63, -63, 0, 63, -31, -31, 39, -63, -39, -58, -58, -63, 
-68, -58, 9, 63, -39, -24, 53, 4, 9, -34, -58, -68, 
-82, -39, 43, 61, -63, 2, 107, 185, 126, 19, -48, -73, 
-82, -19, 63, 51, -73, 21, 161, 478, 273, 92, -43, -87, 
-73, -19, 53, 46, -63, 17, 209, 653, 356, 126, -43, -107, 
-24, 24, 48, 0, -36, 36, 146, 380, 336, 165, 0, -68, 
165, 97, -68, -131, 117, 14, -43, 34, 248, 268, 122, 58, 
561, 112, -448, -336, 505, -168, -390, -405, 0, 370, 278, 234, 
951, 24, -927, -488, 939, -451, -697, -741, -273, 380, 307, 263, 
1180, -239, -1420, -470, 1300, -829, -805, -927, -683, 107, 141, 126, 
1029, -414, -1444, -307, 1237, -929, -727, -1127, -1024, -214, -14, 58, 
678, -346, -1024, -165, 851, -685, -551, -1088, -976, -375, -78, 53, 
551, -292, -844, -129, 697, -568, -390, -663, -761, -390, -156, -34, 
375, -239, -614, -68, 495, -427, -200, -361, -522, -297, -136, -63, 
209, -200, -409, -4, 309, -305, -53, -131, -326, -200, -107, -58, 
29, -151, -180, 61, 104, -165, 29, -43, -165, -117, -82, -58, 
-39, -97, -58, 68, 9, -78, 43, -63, -97, -78, -68, -58, 
-58, -48, 9, 53, -34, -19, 43, -78, -68, -48, -43, -48, 
-58, -48, 9, 53, -34, -19, 48, -73, -48, -48, -39, -43, 
-58, -63, -4, 61, -26, -34, 53, -58, -39, -48, -43, -43, 
-68, -63, 4, 65, -36, -29, 48, -43, -34, -53, -48, -53, 
-82, -58, 24, 70, -53, -17, 53, -34, -29, -53, -58, -63, 
-82, -58, 24, 70, -53, -17, 58, -24, -29, -58, -58, -63, 
-82, -58, 24, 70, -53, -17, 58, -19, -19, -58, -58, -63, 
-87, -58, 29, 73, -58, -14, 68, -19, -19, -58, -58, -63, 
-87, -58, 29, 73, -58, -14, 78, -19, -19, -58, -58, -63, 
-87, -58, 29, 73, -58, -14, 78, -14, -19, -58, -53, -63, 
-87, -58, 29, 73, -58, -14, 78, -14, -19, -53, -48, -63, 
-92, -58, 34, 75, -63, -12, 73, -14, -19, -53, -53, -63, 
-92, -58, 34, 75, -63, -12, 73, -9, -14, -53, -53, -63, 
-92, -58, 34, 75, -63, -12, 73, -9, -14, -53, -58, -63, 
-92, -58, 34, 75, -63, -12, 73, -9, -14, -53, -63, -63, 
-92, -63, 29, 78, -61, -17, 78, 0, -9, -53, -63, -63, 
-92, -63, 29, 78, -61, -17, 82, 4, -9, -53, -63, -68, 
-87, -58, 29, 73, -58, -14, 82, 9, -4, -53, -63, -68, 
-87, -58, 29, 73, -58, -14, 82, 14, 0, -53, -63, -68, 
-87, -58, 29, 73, -58, -14, 82, 14, 4, -58, -63, -68, 
-87, -58, 29, 73, -58, -14, 87, 19, 4, -58, -63, -68, 
-87, -58, 29, 73, -58, -14, 87, 24, 4, -58, -63, -68, 
-92, -58, 34, 75, -63, -12, 87, 29, 9, -58, -63, -68, 
-92, -58, 34, 75, -63, -12, 87, 34, 9, -58, -63, -63, 
-92, -58, 34, 75, -63, -12, 87, 43, 9, -53, -63, -63, 
-87, -53, 34, 70, -61, -9, 87, 48, 14, -48, -58, -63, 
-87, -53, 34, 70, -61, -9, 87, 58, 14, -43, -58, -63, 
-87, -53, 34, 70, -61, -9, 92, 63, 19, -43, -58, -63, 
-87, -53, 34, 70, -61, -9, 92, 68, 19, -43, -58, -63, 
-87, -53, 34, 70, -61, -9, 92, 73, 24, -39, -58, -63, 
-87, -53, 34, 70, -61, -9, 92, 82, 24, -39, -58, -63, 
-87, -48, 39, 68, -63, -4, 87, 87, 29, -39, -58, -63, 
-87, -43, 43, 65, -65, 0, 82, 97, 34, -43, -53, -63, 
-87, -43, 43, 65, -65, 0, 87, 102, 39, -43, -53, -63, 
-87, -43, 43, 65, -65, 0, 87, 112, 39, -39, -53, -63, 
-87, -48, 39, 68, -63, -4, 87, 122, 39, -39, -53, -58, 
-82, -43, 39, 63, -61, -2, 92, 126, 39, -34, -53, -58, 
-82, -43, 39, 63, -61, -2, 92, 131, 43, -29, -53, -58, 
-82, -43, 39, 63, -61, -2, 92, 141, 48, -24, -48, -58, 
-78, -39, 39, 58, -58, 0, 92, 151, 48, -19, -43, -58, 
-78, -39, 39, 58, -58, 0, 92, 165, 53, -14, -43, -58, 
-78, -34, 43, 56, -61, 4, 92, 170, 58, -14, -43, -53, 
-78, -29, 48, 53, -63, 9, 87, 180, 68, -9, -39, -53, 
-73, -24, 48, 48, -61, 12, 82, 190, 68, -4, -39, -48, 
-73, -19, 53, 46, -63, 17, 78, 195, 78, 0, -34, -48, 
-73, -14, 58, 43, -65, 21, 78, 204, 87, 4, -34, -43, 
-78, -9, 68, 43, -73, 29, 78, 214, 92, 14, -29, -43, 
-73, 0, 73, 36, -73, 36, 73, 219, 102, 19, -24, -39, 
-68, 4, 73, 31, -70, 39, 73, 229, 107, 24, -14, -29, 
-63, 9, 73, 26, -68, 41, 68, 239, 117, 39, -4, -19, 
-53, 14, 68, 19, -61, 41, 68, 248, 126, 48, 0, -14, 
-48, 29, 78, 9, -63, 53, 63, 258, 131, 53, 9, -14, 
-48, 43, 92, 2, -70, 68, 58, 263, 141, 63, 9, -14, 
-43, 53, 97, -4, -70, 75, 58, 273, 151, 73, 19, -9, 
-39, 58, 97, -9, -68, 78, 58, 283, 161, 82, 29, 0, 
-29, 63, 92, -17, -61, 78, 53, 292, 170, 87, 39, 14, 
-24, 68, 92, -21, -58, 80, 48, 297, 180, 102, 48, 29, 
-19, 78, 97, -29, -58, 87, 39, 302, 190, 117, 58, 34, 
-9, 87, 97, -39, -53, 92, 34, 307, 195, 122, 68, 48, 
4, 102, 97, -53, -46, 100, 24, 312, 204, 131, 78, 53, 
9, 117, 107, -63, -48, 112, 14, 312, 204, 141, 92, 68, 
19, 131, 112, -75, -46, 122, 9, 307, 209, 151, 102, 78, 
29, 141, 112, -85, -41, 126, 0, 302, 209, 161, 112, 92, 
39, 151, 112, -95, -36, 131, -9, 297, 209, 170, 117, 102, 
48, 156, 107, -102, -29, 131, -19, 292, 204, 180, 131, 112, 
58, 165, 107, -112, -24, 136, -29, 278, 204, 180, 141, 126, 
73, 175, 102, -124, -14, 139, -39, 253, 200, 190, 156, 141, 
87, 185, 97, -136, -4, 141, -58, 229, 190, 195, 165, 151, 
