I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, -9, -87, -34, 82, -48, -78, 0, 214, 185, 87, 39, 
68, -9, -78, -29, 73, -43, -78, -9, 214, 195, 87, 48, 
68, -9, -78, -29, 73, -43, -78, -9, 214, 195, 87, 48, 
68, -9, -78, -29, 73, -43, -78, -9, 214, 195, 87, 48, 
68, -9, -78, -29, 73, -43, -78, -9, 214, 195, 87, 48, 
78, -19, -97, -29, 87, -58, -78, -9, 214, 195, 87, 48, 
78, -19, -97, -29, 87, -58, -78, -9, 214, 195, 87, 48, 
78, -19, -97, -29, 87, -58, -78, -9, 214, 195, 87, 48, 
78, -19, -97, -29, 87, -58, -78, -9, 214, 195, 87, 48, 
68, -9, -78, -29, 73, -43, -68, -19, 214, 195, 78, 48, 
68, -9, -78, -29, 73, -43, -68, -19, 214, 195, 78, 48, 
68, -9, -78, -29, 73, -43, -68, -19, 214, 195, 78, 48, 
68, -9, -78, -29, 73, -43, -68, -19, 214, 195, 78, 48, 
68, -19, -87, -24, 78, -53, -68, -29, 204, 195, 78, 48, 
68, -19, -87, -24, 78, -53, -68, -29, 204, 195, 78, 48, 
68, -19, -87, -24, 78, -53, -68, -29, 204, 195, 78, 48, 
68, -19, -87, -24, 78, -53, -68, -29, 204, 195, 78, 48, 
58, -19, -78, -19, 68, -48, -68, -29, 204, 195, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -29, 204, 195, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -29, 204, 195, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -29, 204, 195, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -39, 195, 185, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -39, 195, 185, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -39, 195, 185, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -39, 195, 185, 78, 39, 
58, -19, -78, -19, 68, -48, -68, -48, 185, 195, 78, 48, 
58, -19, -78, -19, 68, -48, -68, -48, 185, 195, 78, 48, 
58, -19, -78, -19, 68, -48, -68, -48, 185, 195, 78, 48, 
58, -19, -78, -19, 68, -48, -68, -48, 185, 195, 78, 48, 
68, -19, -87, -24, 78, -53, -78, -48, 185, 185, 78, 48, 
68, -19, -87, -24, 78, -53, -78, -48, 185, 185, 78, 48, 
68, -19, -87, -24, 78, -53, -78, -48, 185, 185, 78, 48, 
68, -19, -87, -24, 78, -53, -78, -48, 185, 185, 78, 48, 
58, -19, -78, -19, 68, -48, -78, -58, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -58, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -58, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -58, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 175, 195, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 165, 185, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 165, 185, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 165, 185, 87, 48, 
58, -19, -78, -19, 68, -48, -78, -68, 165, 185, 87, 48, 
58, -9, -68, -24, 63, -39, -78, -78, 165, 185, 87, 48, 
58, -9, -68, -24, 63, -39, -78, -78, 165, 185, 87, 48, 
58, -9, -68, -24, 63, -39, -78, -78, 165, 185, 87, 48, 
58, -9, -68, -24, 63, -39, -78, -78, 165, 185, 87, 48, 
58, -9, -68, -24, 63, -39, -87, -78, 156, 195, 87, 48, 
58, -9, -68, -24, 63, -39, -87, -78, 156, 195, 87, 48, 
58, -9, -68, -24, 63, -39, -87, -78, 156, 195, 87, 48, 
58, -9, -68, -24, 63, -39, -87, -78, 156, 195, 87, 48, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
58, 0, -58, -29, 58, -29, -87, -87, 156, 185, 87, 58, 
68, 9, -58, -39, 63, -24, -87, -97, 156, 195, 87, 58, 
68, 9, -58, -39, 63, -24, -87, -97, 156, 195, 87, 58, 
68, 9, -58, -39, 63, -24, -87, -97, 156, 195, 87, 58, 
68, 9, -58, -39, 63, -24, -87, -97, 156, 195, 87, 58, 
68, 0, -68, -34, 68, -34, -87, -97, 156, 204, 97, 58, 
68, 0, -68, -34, 68, -34, -87, -97, 156, 204, 97, 58, 
68, 0, -68, -34, 68, -34, -87, -97, 156, 204, 97, 58, 
68, 0, -68, -34, 68, -34, -87, -97, 156, 204, 97, 58, 
58, 9, -48, -34, 53, -19, -87, -97, 156, 195, 97, 68, 
58, 9, -48, -34, 53, -19, -87, -97, 156, 195, 97, 68, 
58, 9, -48, -34, 53, -19, -87, -97, 156, 195, 97, 68, 
58, 9, -48, -34, 53, -19, -87, -97, 156, 195, 97, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 97, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 97, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 97, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 97, 68, 
58, 9, -48, -34, 53, -19, -87, -97, 165, 204, 97, 68, 
58, 9, -48, -34, 53, -19, -87, -97, 165, 204, 97, 68, 
58, 9, -48, -34, 53, -19, -87, -97, 165, 204, 97, 68, 
58, 9, -48, -34, 53, -19, -87, -97, 165, 204, 97, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 107, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 107, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 107, 68, 
68, 9, -58, -39, 63, -24, -87, -107, 165, 204, 107, 68, 
58, 9, -48, -34, 53, -19, -87, -107, 165, 214, 107, 68, 
58, 9, -48, -34, 53, -19, -87, -107, 165, 214, 107, 68, 
58, 9, -48, -34, 53, -19, -87, -107, 165, 214, 107, 68, 
58, 9, -48, -34, 53, -19, -87, -107, 165, 214, 107, 68, 
68, 19, -48, -43, 58, -14, -97, -107, 165, 204, 97, 68, 
68, 19, -48, -43, 58, -14, -97, -107, 165, 204, 97, 68, 
68, 19, -48, -43, 58, -14, -97, -107, 165, 204, 97, 68, 
68, 19, -48, -43, 58, -14, -97, -107, 165, 204, 97, 68, 
58, 9, -48, -34, 53, -19, -97, -107, 175, 214, 107, 78, 
58, 9, -48, -34, 53, -19, -97, -107, 175, 214, 107, 78, 
58, 9, -48, -34, 53, -19, -97, -107, 175, 214, 107, 78, 
58, 9, -48, -34, 53, -19, -97, -107, 175, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -107, 175, 214, 97, 78, 
68, 19, -48, -43, 58, -14, -97, -107, 175, 214, 97, 78, 
68, 19, -48, -43, 58, -14, -97, -107, 175, 214, 97, 78, 
68, 19, -48, -43, 58, -14, -97, -107, 175, 214, 97, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 175, 214, 107, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 175, 214, 107, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 175, 214, 107, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 175, 214, 107, 78, 
63, 29, -34, -46, 48, -2, -97, -107, 175, 214, 107, 78, 
68, 29, -39, -48, 53, -4, -97, -107, 175, 214, 107, 78, 
73, 29, -43, -51, 58, -7, -97, -107, 175, 214, 107, 78, 
78, 29, -48, -53, 63, -9, -97, -107, 175, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 185, 214, 107, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 185, 214, 107, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 185, 214, 107, 78, 
58, 19, -39, -39, 48, -9, -97, -107, 185, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
58, 19, -39, -39, 48, -9, -97, -117, 185, 214, 107, 87, 
58, 19, -39, -39, 48, -9, -97, -117, 185, 214, 107, 87, 
58, 19, -39, -39, 48, -9, -97, -117, 185, 214, 107, 87, 
58, 19, -39, -39, 48, -9, -97, -117, 185, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 107, 78, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 107, 78, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 107, 78, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 107, 78, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
68, 19, -48, -43, 58, -14, -97, -117, 185, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 185, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 185, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 185, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 185, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 107, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 204, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 204, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 204, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 204, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 185, 214, 107, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 185, 214, 107, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 185, 214, 107, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 185, 214, 107, 87, 
58, 29, -29, -43, 43, 0, -97, -117, 195, 214, 117, 87, 
58, 29, -29, -43, 43, 0, -97, -117, 195, 214, 117, 87, 
58, 29, -29, -43, 43, 0, -97, -117, 195, 214, 117, 87, 
58, 29, -29, -43, 43, 0, -97, -117, 195, 214, 117, 87, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 97, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 97, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 97, 
68, 29, -39, -48, 53, -4, -97, -117, 195, 214, 117, 97, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 117, 87, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 117, 87, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 117, 87, 
68, 29, -39, -48, 53, -4, -107, -117, 195, 214, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 117, 87, 
58, 39, -19, -48, 39, 9, -97, -126, 195, 214, 117, 87, 
58, 39, -19, -48, 39, 9, -97, -126, 195, 214, 117, 87, 
58, 39, -19, -48, 39, 9, -97, -126, 195, 214, 117, 87, 
58, 39, -19, -48, 39, 9, -97, -126, 195, 214, 117, 87, 
63, 39, -24, -51, 43, 7, -97, -126, 195, 204, 117, 87, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 204, 117, 87, 
73, 39, -34, -56, 53, 2, -97, -126, 195, 204, 117, 87, 
78, 39, -39, -58, 58, 0, -97, -126, 195, 204, 117, 87, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 204, 117, 97, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 204, 117, 97, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 204, 117, 97, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 204, 117, 97, 
78, 39, -39, -58, 58, 0, -97, -126, 195, 214, 126, 87, 
78, 39, -39, -58, 58, 0, -97, -126, 195, 214, 126, 87, 
78, 39, -39, -58, 58, 0, -97, -126, 195, 214, 126, 87, 
78, 39, -39, -58, 58, 0, -97, -126, 195, 214, 126, 87, 
73, 39, -34, -56, 53, 2, -107, -126, 195, 214, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 214, 117, 87, 
63, 39, -24, -51, 43, 7, -107, -126, 195, 214, 117, 87, 
58, 39, -19, -48, 39, 9, -107, -126, 195, 214, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 214, 126, 87, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 214, 126, 87, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 214, 126, 87, 
68, 39, -29, -53, 48, 4, -97, -126, 195, 214, 126, 87, 
78, 39, -39, -58, 58, 0, -107, -126, 195, 204, 117, 87, 
78, 39, -39, -58, 58, 0, -107, -126, 195, 204, 117, 87, 
78, 39, -39, -58, 58, 0, -107, -126, 195, 204, 117, 87, 
78, 39, -39, -58, 58, 0, -107, -126, 195, 204, 117, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 117, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 185, 204, 117, 97, 
78, 48, -29, -63, 53, 9, -107, -136, 195, 204, 126, 97, 
78, 48, -29, -63, 53, 9, -107, -136, 195, 204, 126, 97, 
78, 48, -29, -63, 53, 9, -107, -136, 195, 204, 126, 97, 
78, 48, -29, -63, 53, 9, -107, -136, 195, 204, 126, 97, 
73, 48, -24, -61, 48, 12, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
63, 48, -14, -56, 39, 17, -107, -126, 195, 214, 126, 97, 
58, 48, -9, -53, 34, 19, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 97, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 97, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 97, 
68, 39, -29, -53, 48, 4, -107, -126, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 204, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 136, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 136, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 136, 87, 
68, 48, -19, -58, 43, 14, -107, -126, 195, 214, 136, 87, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 214, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 214, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 214, 126, 87, 
68, 48, -19, -58, 43, 14, -107, -136, 195, 214, 126, 87, 
68, 48, -19, -58, 43, 14, -97, -136, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -97, -136, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -97, -136, 195, 214, 126, 97, 
68, 48, -19, -58, 43, 14, -97, -136, 195, 214, 126, 97, 
78, 39, -39, -58, 58, 0, -107, -136, 195, 214, 136, 97, 
78, 39, -39, -58, 58, 0, -107, -136, 195, 214, 136, 97, 
78, 39, -39, -58, 58, 0, -107, -136, 195, 214, 136, 97, 
78, 39, -39, -58, 58, 0, -107, -136, 195, 214, 136, 97, 
78, 48, -29, -63, 53, 9, -107, -126, 195, 214, 136, 107, 
78, 48, -29, -63, 53, 9, -107, -126, 195, 214, 136, 107, 
78, 48, -29, -63, 53, 9, -107, -126, 195, 214, 136, 107, 
78, 48, -29, -63, 53, 9, -107, -126, 195, 214, 136, 107, 
87, 48, -39, -68, 63, 4, -97, -117, 204, 214, 136, 97, 
87, 48, -39, -68, 63, 4, -97, -117, 204, 214, 136, 97, 
87, 48, -39, -68, 63, 4, -97, -117, 204, 214, 136, 97, 
87, 48, -39, -68, 63, 4, -97, -117, 204, 214, 136, 97, 
92, 63, -29, -78, 61, 17, -92, -107, 214, 229, 141, 102, 
97, 68, -29, -82, 63, 19, -87, -97, 224, 234, 146, 107, 
102, 73, -29, -87, 65, 21, -82, -87, 234, 239, 151, 112, 
107, 78, -29, -92, 68, 24, -78, -78, 244, 244, 156, 117, 
117, 92, -24, -104, 70, 34, -53, -68, 258, 258, 170, 122, 
126, 107, -19, -117, 73, 43, -39, -58, 263, 263, 175, 126, 
136, 122, -14, -129, 75, 53, -24, -48, 268, 268, 180, 131, 
146, 136, -9, -141, 78, 63, -9, -39, 273, 273, 185, 136, 
161, 151, -9, -156, 85, 70, 9, -29, 292, 292, 195, 151, 
165, 165, 0, -165, 82, 82, 19, -19, 302, 302, 204, 156, 
170, 180, 9, -175, 80, 95, 29, -9, 312, 312, 214, 161, 
175, 195, 19, -185, 78, 107, 39, 0, 322, 322, 224, 165, 
170, 204, 34, -187, 68, 119, 63, 14, 326, 326, 234, 165, 
161, 204, 43, -183, 58, 124, 97, 9, 322, 322, 224, 161, 
156, 190, 34, -173, 61, 112, 87, 4, 307, 312, 219, 156, 
151, 161, 9, -156, 70, 85, 73, -9, 297, 297, 204, 146, 
141, 102, -39, -122, 90, 31, 48, -24, 278, 283, 185, 141, 
146, 102, -43, -124, 95, 29, -4, -53, 263, 268, 185, 141, 
151, 107, -43, -129, 97, 31, -82, -92, 248, 268, 190, 151, 
151, 112, -39, -131, 95, 36, -126, -136, 229, 263, 190, 151, 
161, 122, -39, -141, 100, 41, -165, -175, 209, 248, 190, 151, 
156, 112, -43, -134, 100, 34, -190, -190, 195, 244, 180, 151, 
156, 97, -58, -126, 107, 19, -165, -175, 195, 244, 175, 151, 
161, 87, -73, -124, 117, 7, -131, -151, 204, 244, 175, 151, 
151, 87, -63, -119, 107, 12, -117, -136, 204, 244, 180, 146, 
136, 68, -68, -102, 102, 0, -107, -131, 204, 234, 170, 131, 
126, 43, -82, -85, 104, -19, -87, -131, 200, 214, 156, 122, 
122, 39, -82, -80, 102, -21, -87, -131, 190, 209, 146, 117, 
112, 39, -73, -75, 92, -17, -87, -136, 180, 209, 136, 117, 
102, 34, -68, -68, 85, -17, -87, -146, 180, 204, 131, 107, 
82, 24, -58, -53, 70, -17, -82, -151, 165, 190, 122, 97, 
73, 19, -53, -46, 63, -17, -78, -151, 165, 190, 117, 87, 
58, 4, -53, -31, 56, -24, -78, -151, 165, 185, 112, 82, 
53, 4, -48, -29, 51, -21, -82, -156, 161, 175, 107, 82, 
53, 4, -48, -29, 51, -21, -87, -165, 156, 175, 107, 82, 
