I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
53, 268, 214, -161, -80, 241, -78, -136, 0, 58, 78, 82, 
53, 268, 214, -161, -80, 241, -78, -136, -4, 58, 78, 87, 
63, 292, 229, -178, -82, 261, -78, -136, 0, 73, 87, 97, 
87, 317, 229, -202, -70, 273, -102, -136, 4, 73, 102, 112, 
112, 322, 209, -217, -48, 265, -126, -151, -4, 73, 102, 107, 
112, 322, 209, -217, -48, 265, -122, -165, -9, 63, 97, 102, 
112, 307, 195, -209, -41, 251, -112, -165, -29, 53, 87, 92, 
112, 297, 185, -204, -36, 241, -102, -156, -39, 43, 82, 87, 
102, 253, 151, -178, -24, 202, -92, -151, -48, 34, 68, 73, 
87, 234, 146, -161, -29, 190, -87, -141, -53, 29, 68, 73, 
73, 219, 146, -146, -36, 183, -82, -141, -68, 14, 53, 58, 
53, 185, 131, -119, -39, 158, -78, -141, -82, 0, 43, 48, 
39, 156, 117, -97, -39, 136, -58, -141, -92, -14, 29, 29, 
34, 117, 82, -75, -24, 100, -43, -146, -102, -29, 9, 4, 
34, 107, 73, -70, -19, 90, -43, -146, -107, -34, 4, -4, 
29, 97, 68, -63, -19, 82, -43, -146, -117, -43, -9, -9, 
24, 92, 68, -58, -21, 80, -43, -151, -122, -43, -9, -9, 
19, 92, 73, -56, -26, 82, -34, -151, -122, -39, -4, -9, 
19, 87, 68, -53, -24, 78, -34, -151, -122, -39, -4, -14, 
14, 73, 58, -43, -21, 65, -39, -151, -126, -48, -9, -19, 
14, 73, 58, -43, -21, 65, -39, -146, -126, -48, -14, -24, 
9, 68, 58, -39, -24, 63, -39, -146, -126, -48, -19, -24, 
9, 68, 58, -39, -24, 63, -29, -146, -126, -48, -19, -24, 
9, 63, 53, -36, -21, 58, -24, -146, -126, -48, -24, -24, 
9, 63, 53, -36, -21, 58, -19, -146, -131, -53, -24, -19, 
0, 63, 63, -31, -31, 63, -19, -146, -131, -53, -24, -14, 
9, 63, 53, -36, -21, 58, -19, -146, -131, -53, -29, -14, 
9, 58, 48, -34, -19, 53, -19, -146, -136, -58, -29, -14, 
9, 58, 48, -34, -19, 53, -14, -146, -131, -58, -24, -19, 
4, 58, 53, -31, -24, 56, -14, -146, -126, -58, -19, -19, 
4, 58, 53, -31, -24, 56, -14, -151, -126, -53, -19, -19, 
4, 53, 48, -29, -21, 51, -14, -156, -126, -48, -19, -19, 
4, 53, 48, -29, -21, 51, -14, -156, -131, -48, -19, -19, 
9, 53, 43, -31, -17, 48, -14, -156, -136, -48, -19, -19, 
9, 53, 43, -31, -17, 48, -14, -151, -136, -53, -24, -19, 
0, 53, 53, -26, -26, 53, -14, -165, -146, -68, -39, -24, 
-14, 14, 29, 0, -21, 21, 4, -175, -185, -122, -87, -58, 
-34, -53, -19, 43, -7, -36, 24, -175, -229, -165, -136, -107, 
-29, -39, -9, 34, -9, -24, 14, -195, -214, -141, -102, -82, 
-19, 29, 48, -4, -34, 39, -14, -253, -126, -9, 14, -19, 
0, 87, 87, -43, -43, 87, 0, -268, -9, 161, 161, 63, 
48, 151, 102, -100, -26, 126, 0, -292, 107, 341, 322, 156, 
209, 283, 73, -246, 68, 178, -112, -312, 253, 600, 556, 312, 
439, 517, 78, -478, 180, 297, -317, -185, 473, 922, 849, 512, 
629, 702, 73, -666, 278, 387, -570, -122, 580, 1093, 1019, 658, 
839, 854, 14, -846, 412, 434, -961, -156, 409, 1039, 1058, 761, 
1005, 790, -214, -897, 610, 287, -1410, -224, 4, 590, 780, 707, 
1005, 605, -400, -805, 702, 102, -1522, -424, -463, 29, 380, 556, 
766, 346, -419, -556, 592, -36, -1444, -824, -883, -405, 14, 326, 
361, 34, -326, -197, 344, -146, -1180, -1322, -1254, -775, -273, 126, 
102, -102, -204, 0, 153, -153, -810, -1288, -1098, -712, -331, -9, 
-87, -258, -170, 173, 41, -214, -346, -692, -692, -522, -356, -185, 
-122, -263, -141, 192, 9, -202, -122, -380, -463, -375, -297, -214, 
-63, -136, -73, 100, 4, -104, -24, -175, -278, -209, -165, -122, 
-34, -43, -9, 39, -12, -26, 43, -73, -146, -112, -82, -73, 
-29, 19, 48, 4, -39, 34, 78, -48, -92, -58, -29, -39, 
-19, 58, 78, -19, -48, 68, 78, -43, -73, -34, -4, -9, 
-14, 73, 87, -29, -51, 80, 78, -24, -58, -29, -4, -4, 
-9, 78, 87, -34, -48, 82, 78, -14, -53, -29, -4, -4, 
-4, 73, 78, -34, -41, 75, 78, -14, -48, -29, -4, -4, 
-4, 73, 78, -34, -41, 75, 87, -9, -48, -29, -9, -9, 
0, 73, 73, -36, -36, 73, 87, 0, -48, -24, -9, -14, 
0, 78, 78, -39, -39, 78, 92, 0, -39, -29, -9, -14, 
0, 78, 78, -39, -39, 78, 97, -4, -43, -29, -9, -14, 
0, 82, 82, -41, -41, 82, 92, -4, -43, -29, -9, -14, 
4, 87, 82, -46, -39, 85, 87, -4, -43, -29, -9, -14, 
9, 92, 82, -51, -36, 87, 87, 14, -39, -29, -4, -14, 
14, 92, 78, -53, -31, 85, 87, 24, -34, -29, -4, -14, 
14, 92, 78, -53, -31, 85, 92, 34, -24, -19, -4, -14, 
19, 97, 78, -58, -29, 87, 92, 43, -14, -9, -4, -9, 
9, 97, 87, -53, -39, 92, 92, 48, -4, -9, 0, -9, 
4, 102, 97, -53, -46, 100, 102, 48, 0, -9, 0, -9, 
4, 102, 97, -53, -46, 100, 102, 58, 0, -9, 0, -9, 
4, 107, 102, -56, -48, 104, 102, 68, 4, 0, 0, -9, 
9, 107, 97, -58, -43, 102, 107, 82, 9, 0, 0, -9, 
14, 107, 92, -61, -39, 100, 122, 92, 14, 4, 4, -4, 
14, 112, 97, -63, -41, 104, 126, 97, 24, 4, 4, -4, 
9, 117, 107, -63, -48, 112, 131, 102, 29, 14, 4, -4, 
9, 117, 107, -63, -48, 112, 136, 112, 34, 14, 9, -4, 
9, 122, 112, -65, -51, 117, 141, 122, 43, 14, 9, -4, 
14, 131, 117, -73, -51, 124, 151, 136, 53, 24, 9, 0, 
14, 131, 117, -73, -51, 124, 156, 151, 58, 24, 9, 0, 
14, 126, 112, -70, -48, 119, 165, 170, 63, 29, 9, -4, 
14, 131, 117, -73, -51, 124, 180, 185, 78, 34, 14, -4, 
14, 136, 122, -75, -53, 129, 185, 204, 82, 39, 14, -4, 
14, 136, 122, -75, -53, 129, 195, 224, 92, 43, 14, -4, 
19, 136, 117, -78, -48, 126, 209, 244, 107, 48, 14, -4, 
19, 141, 122, -80, -51, 131, 224, 263, 122, 53, 14, -4, 
24, 141, 117, -82, -46, 129, 239, 292, 131, 63, 14, -4, 
24, 141, 117, -82, -46, 129, 253, 317, 146, 73, 19, -4, 
24, 151, 126, -87, -51, 139, 268, 346, 156, 78, 19, -4, 
29, 156, 126, -92, -48, 141, 283, 380, 175, 82, 19, -4, 
29, 161, 131, -95, -51, 146, 297, 405, 180, 87, 24, -4, 
29, 165, 136, -97, -53, 151, 312, 424, 195, 92, 24, -4, 
34, 170, 136, -102, -51, 153, 326, 453, 209, 102, 24, -9, 
39, 175, 136, -107, -48, 156, 341, 483, 224, 107, 24, -14, 
39, 175, 136, -107, -48, 156, 346, 502, 234, 112, 24, -14, 
39, 180, 141, -109, -51, 161, 356, 531, 244, 117, 24, -14, 
39, 190, 151, -114, -56, 170, 361, 556, 253, 117, 29, -9, 
39, 195, 156, -117, -58, 175, 370, 570, 258, 122, 29, -4, 
43, 200, 156, -122, -56, 178, 370, 580, 263, 117, 29, -4, 
43, 204, 161, -124, -58, 183, 370, 580, 268, 112, 29, -4, 
39, 209, 170, -124, -65, 190, 370, 590, 273, 112, 14, -4, 
39, 214, 175, -126, -68, 195, 366, 590, 273, 107, 4, -4, 
43, 219, 175, -131, -65, 197, 356, 580, 273, 107, 4, -4, 
48, 219, 170, -134, -61, 195, 336, 566, 268, 97, 4, 0, 
53, 224, 170, -139, -58, 197, 317, 561, 268, 97, 14, 4, 
58, 234, 175, -146, -58, 204, 297, 541, 263, 97, 24, 19, 
63, 239, 175, -151, -56, 207, 278, 522, 248, 92, 34, 29, 
68, 244, 175, -156, -53, 209, 248, 488, 234, 92, 39, 39, 
78, 248, 170, -163, -46, 209, 219, 444, 219, 92, 39, 43, 
82, 253, 170, -168, -43, 212, 180, 390, 195, 87, 48, 53, 
87, 258, 170, -173, -41, 214, 146, 331, 175, 87, 58, 63, 
87, 258, 170, -173, -41, 214, 112, 268, 146, 78, 63, 73, 
92, 258, 165, -175, -36, 212, 82, 214, 122, 78, 68, 78, 
92, 253, 161, -173, -34, 207, 53, 165, 97, 68, 73, 82, 
92, 244, 151, -168, -29, 197, 43, 122, 73, 63, 73, 82, 
92, 239, 146, -165, -26, 192, 24, 82, 53, 53, 73, 82, 
82, 229, 146, -156, -31, 187, 9, 43, 43, 43, 68, 82, 
82, 219, 136, -151, -26, 178, -4, 0, 24, 29, 68, 82, 
73, 204, 131, -139, -29, 168, -14, -29, 4, 29, 68, 78, 
68, 195, 126, -131, -29, 161, -19, -58, -14, 19, 58, 73, 
63, 190, 126, -126, -31, 158, -19, -87, -34, 9, 48, 68, 
53, 180, 126, -117, -36, 153, -24, -107, -48, 9, 43, 63, 
53, 170, 117, -112, -31, 143, -24, -112, -48, -4, 39, 58, 
43, 165, 122, -104, -39, 143, -29, -117, -53, -4, 34, 53, 
34, 156, 122, -95, -43, 139, -29, -117, -63, -9, 34, 48, 
34, 151, 117, -92, -41, 134, -24, -117, -63, -14, 29, 48, 
34, 151, 117, -92, -41, 134, -24, -117, -68, -19, 24, 43, 
34, 146, 112, -90, -39, 129, -24, -122, -68, -24, 24, 43, 
34, 141, 107, -87, -36, 124, -24, -126, -68, -24, 24, 43, 
24, 136, 112, -80, -43, 124, -19, -136, -68, -24, 14, 39, 
19, 136, 117, -78, -48, 126, -24, -136, -68, -24, 14, 29, 
14, 131, 117, -73, -51, 124, -24, -136, -73, -24, 14, 24, 
14, 131, 117, -73, -51, 124, -19, -126, -73, -24, 14, 19, 
14, 126, 112, -70, -48, 119, -19, -117, -73, -24, 9, 19, 
14, 126, 112, -70, -48, 119, -9, -112, -63, -24, 9, 19, 
19, 126, 107, -73, -43, 117, 0, -112, -58, -24, 9, 19, 
14, 122, 107, -68, -46, 114, 0, -112, -58, -29, 9, 24, 
14, 122, 107, -68, -46, 114, 0, -112, -58, -29, 9, 29, 
14, 122, 107, -68, -46, 114, 4, -117, -58, -29, 9, 24, 
14, 122, 107, -68, -46, 114, 0, -122, -58, -29, 4, 24, 
14, 122, 107, -68, -46, 114, 4, -117, -58, -29, 4, 14, 
9, 122, 112, -65, -51, 117, 4, -117, -58, -29, 4, 9, 
9, 122, 112, -65, -51, 117, 4, -117, -58, -34, 0, 9, 
9, 117, 107, -63, -48, 112, 4, -112, -58, -34, 0, 9, 
9, 117, 107, -63, -48, 112, 9, -112, -58, -29, 0, 9, 
9, 117, 107, -63, -48, 112, 9, -107, -58, -29, 0, 9, 
9, 107, 97, -58, -43, 102, 14, -107, -53, -34, 0, 14, 
9, 102, 92, -56, -41, 97, 14, -107, -53, -34, 0, 19, 
9, 102, 92, -56, -41, 97, 19, -107, -53, -34, 0, 19, 
4, 102, 97, -53, -46, 100, 29, -112, -48, -29, 0, 19, 
4, 107, 102, -56, -48, 104, 29, -107, -48, -29, 0, 19, 
9, 107, 97, -58, -43, 102, 29, -107, -53, -29, 0, 19, 
14, 112, 97, -63, -41, 104, 24, -107, -48, -24, 0, 19, 
19, 117, 97, -68, -39, 107, 19, -107, -43, -24, 0, 19, 
19, 122, 102, -70, -41, 112, 19, -102, -39, -19, 4, 19, 
19, 126, 107, -73, -43, 117, 19, -97, -34, -14, 4, 19, 
14, 141, 126, -78, -56, 134, 29, -82, -24, -14, 14, 24, 
14, 161, 146, -87, -65, 153, 39, -78, -4, 0, 14, 24, 
14, 161, 146, -87, -65, 153, 43, -73, 4, 9, 24, 39, 
19, 165, 146, -92, -63, 156, 48, -68, 19, 19, 39, 58, 
19, 165, 146, -92, -63, 156, 43, -73, 19, 19, 39, 58, 
19, 165, 146, -92, -63, 156, 39, -78, 19, 19, 39, 58, 
19, 175, 156, -97, -68, 165, 39, -82, 24, 29, 48, 63, 
24, 190, 165, -107, -70, 178, 34, -82, 29, 39, 53, 68, 
29, 204, 175, -117, -73, 190, 29, -87, 34, 48, 63, 73, 
34, 229, 195, -131, -80, 212, 9, -97, 39, 53, 73, 87, 
39, 248, 209, -143, -85, 229, -19, -112, 43, 58, 87, 97, 
48, 253, 204, -151, -78, 229, -39, -112, 48, 58, 87, 107, 
53, 253, 200, -153, -73, 226, -53, -117, 48, 58, 87, 112, 
53, 258, 204, -156, -75, 231, -58, -117, 43, 58, 87, 117, 
63, 283, 219, -173, -78, 251, -58, -112, 48, 73, 97, 126, 
87, 307, 219, -197, -65, 263, -82, -107, 53, 73, 112, 141, 
112, 312, 200, -212, -43, 256, -107, -122, 43, 73, 112, 136, 
112, 312, 200, -212, -43, 256, -102, -136, 39, 63, 107, 131, 
112, 287, 175, -200, -31, 231, -92, -136, 14, 48, 92, 122, 
112, 268, 156, -190, -21, 212, -82, -126, 0, 34, 82, 117, 
102, 229, 126, -165, -12, 178, -73, -131, -9, 24, 68, 102, 
87, 214, 126, -151, -19, 170, -68, -131, -14, 19, 68, 102, 
73, 195, 122, -134, -24, 158, -58, -131, -24, 9, 58, 82, 
53, 156, 102, -104, -24, 129, -48, -131, -34, 0, 53, 68, 
34, 126, 92, -80, -29, 109, -29, -126, -43, -9, 39, 48, 
24, 87, 63, -56, -19, 75, -14, -126, -53, -19, 19, 24, 
24, 73, 48, -48, -12, 61, -14, -126, -58, -24, 14, 14, 
19, 58, 39, -39, -9, 48, -14, -126, -68, -34, 0, 9, 
19, 53, 34, -36, -7, 43, -14, -131, -78, -39, -4, 9, 
19, 53, 34, -36, -7, 43, -4, -131, -82, -39, -4, 9, 
19, 53, 34, -36, -7, 43, 0, -131, -82, -39, 0, 4, 
14, 43, 29, -29, -7, 36, 0, -131, -87, -48, 0, 0, 
14, 43, 29, -29, -7, 36, -4, -126, -82, -48, 0, -4, 
9, 39, 29, -24, -9, 34, -9, -126, -78, -48, 0, -4, 
9, 34, 24, -21, -7, 29, -4, -126, -78, -53, -4, -4, 
9, 24, 14, -17, -2, 19, -4, -126, -78, -58, -14, -4, 
9, 24, 14, -17, -2, 19, 4, -126, -82, -63, -14, -4, 
0, 24, 24, -12, -12, 24, 9, -126, -82, -63, -14, -4, 
9, 24, 14, -17, -2, 19, 9, -122, -78, -58, -14, -4, 
9, 19, 9, -14, 0, 14, 9, -117, -78, -58, -9, -4, 
9, 14, 4, -12, 2, 9, 14, -117, -78, -58, -9, -9, 
4, 9, 4, -7, 0, 7, 14, -117, -78, -58, -9, -9, 
4, 9, 4, -7, 0, 7, 14, -117, -78, -58, -9, -9, 
4, 4, 0, -4, 2, 2, 14, -117, -78, -58, -9, -9, 
4, 4, 0, -4, 2, 2, 14, -122, -78, -58, -9, -9, 
9, 4, -4, -7, 7, 0, 14, -126, -78, -58, -9, -9, 
9, 4, -4, -7, 7, 0, 14, -126, -78, -68, -19, -19, 
0, 4, 4, -2, -2, 4, 14, -146, -87, -87, -39, -34, 
-4, -34, -29, 19, 12, -31, 29, -156, -122, -131, -78, -58, 
-14, -102, -87, 58, 36, -95, 43, -156, -161, -165, -117, -97, 
-9, -82, -73, 46, 31, -78, 34, -161, -126, -112, -68, -63, 
0, -9, -9, 4, 4, -9, 4, -204, -19, 48, 63, 9, 
34, 63, 29, -48, 2, 46, 0, -204, 102, 239, 224, 107, 
97, 141, 43, -119, 26, 92, -19, -214, 224, 439, 400, 214, 
253, 297, 43, -275, 104, 170, -161, -234, 380, 712, 649, 375, 
478, 556, 78, -517, 200, 317, -395, -107, 610, 1049, 956, 580, 
668, 722, 53, -695, 307, 387, -663, -43, 678, 1180, 1107, 727, 
878, 854, -24, -866, 451, 414, -1068, -78, 468, 1088, 1127, 829, 
1010, 756, -253, -883, 631, 251, -1434, -161, 53, 610, 829, 761, 
976, 536, -439, -756, 707, 48, -1464, -375, -424, 19, 409, 595, 
736, 263, -473, -500, 605, -104, -1346, -741, -814, -405, 29, 346, 
331, -63, -395, -134, 363, -229, -1044, -1205, -1156, -766, -273, 126, 
97, -175, -273, 39, 185, -224, -707, -1171, -1000, -692, -317, -4, 
-68, -307, -239, 187, 85, -273, -278, -575, -595, -492, -326, -175, 
-102, -307, -204, 204, 51, -256, -63, -297, -366, -346, -268, -200, 
-43, -175, -131, 109, 43, -153, 24, -126, -180, -180, -136, -102, 
-14, -92, -78, 53, 31, -85, 78, -29, -63, -92, -63, -58, 
-9, -39, -29, 24, 9, -34, 97, -9, -24, -48, -19, -29, 
0, -4, -4, 2, 2, -4, 97, -9, -4, -24, 0, -4, 
4, 4, 0, -4, 2, 2, 97, 4, 9, -19, -4, -4, 
4, 9, 4, -7, 0, 7, 97, 9, 9, -24, -4, -9, 
4, 4, 0, -4, 2, 2, 97, 4, 9, -29, -4, -14, 
4, 4, 0, -4, 2, 2, 107, 9, 9, -29, -4, -14, 
9, 4, -4, -7, 7, 0, 107, 19, 9, -24, 0, -14, 
9, 9, 0, -9, 4, 4, 112, 34, 24, -24, 0, -14, 
9, 9, 0, -9, 4, 4, 117, 43, 24, -19, 0, -14, 
9, 9, 0, -9, 4, 4, 117, 43, 24, -19, 0, -14, 
14, 9, -4, -12, 9, 2, 117, 43, 24, -19, 0, -14, 
14, 14, 0, -14, 7, 7, 112, 53, 29, -19, 4, -14, 
14, 14, 0, -14, 7, 7, 107, 53, 34, -19, 4, -14, 
14, 14, 0, -14, 7, 7, 112, 58, 34, -14, 0, -14, 
19, 19, 0, -19, 9, 9, 112, 63, 34, -9, -4, -9, 
14, 19, 4, -17, 4, 12, 112, 68, 48, -9, 0, -9, 
14, 24, 9, -19, 2, 17, 122, 68, 58, -9, 0, -9, 
14, 24, 9, -19, 2, 17, 122, 78, 58, -14, 0, -9, 
14, 29, 14, -21, 0, 21, 122, 87, 63, -9, 0, -9, 
14, 29, 14, -21, 0, 21, 122, 97, 68, -14, 0, -14, 
14, 29, 14, -21, 0, 21, 131, 102, 73, -14, 4, -14, 
14, 29, 14, -21, 0, 21, 141, 112, 82, -14, 4, -14, 
9, 29, 19, -19, -4, 24, 151, 122, 87, -4, 4, -14, 
9, 29, 19, -19, -4, 24, 156, 131, 87, -4, 4, -14, 
9, 34, 24, -21, -7, 29, 161, 141, 92, -4, 0, -14, 
14, 43, 29, -29, -7, 36, 170, 151, 102, 4, 0, -9, 
14, 43, 29, -29, -7, 36, 175, 161, 107, 4, 0, -9, 
14, 43, 29, -29, -7, 36, 185, 170, 112, 9, 0, -14, 
14, 53, 39, -34, -12, 46, 200, 175, 126, 14, 4, -14, 
14, 53, 39, -34, -12, 46, 200, 200, 136, 19, 4, -14, 
14, 48, 34, -31, -9, 41, 204, 224, 151, 24, 4, -14, 
19, 48, 29, -34, -4, 39, 219, 258, 165, 29, 9, -14, 
19, 53, 34, -36, -7, 43, 234, 292, 180, 34, 14, -14, 
19, 53, 34, -36, -7, 43, 253, 322, 190, 43, 14, -14, 
14, 53, 39, -34, -12, 46, 273, 346, 204, 53, 19, -14, 
14, 63, 48, -39, -17, 56, 287, 370, 214, 58, 14, -14, 
19, 68, 48, -43, -14, 58, 302, 400, 234, 63, 9, -14, 
19, 68, 48, -43, -14, 58, 312, 424, 239, 63, 14, -19, 
19, 68, 48, -43, -14, 58, 322, 444, 253, 63, 14, -24, 
19, 73, 53, -46, -17, 63, 336, 473, 263, 73, 14, -24, 
19, 78, 58, -48, -19, 68, 351, 502, 273, 78, 14, -24, 
19, 78, 58, -48, -19, 68, 361, 517, 283, 78, 9, -24, 
19, 82, 63, -51, -21, 73, 375, 541, 292, 78, 4, -24, 
19, 87, 68, -53, -24, 78, 380, 566, 302, 78, 4, -24, 
19, 87, 68, -53, -24, 78, 390, 580, 307, 82, 0, -24, 
24, 92, 68, -58, -21, 80, 390, 595, 312, 82, 0, -24, 
24, 97, 73, -61, -24, 85, 390, 600, 317, 82, 0, -24, 
24, 102, 78, -63, -26, 90, 390, 605, 322, 82, 0, -24, 
29, 107, 78, -68, -24, 92, 385, 600, 322, 78, 4, -24, 
34, 112, 78, -73, -21, 95, 375, 595, 317, 78, 4, -24, 
39, 112, 73, -75, -17, 92, 356, 585, 307, 68, 4, -19, 
43, 117, 73, -80, -14, 95, 331, 580, 307, 68, 4, -14, 
48, 126, 78, -87, -14, 102, 307, 561, 302, 68, 4, 0, 
53, 136, 82, -95, -14, 109, 287, 541, 287, 68, 14, 9, 
58, 146, 87, -102, -14, 117, 258, 507, 273, 73, 19, 19, 
68, 151, 82, -109, -7, 117, 224, 463, 258, 73, 19, 24, 
73, 156, 82, -114, -4, 119, 180, 409, 234, 68, 29, 34, 
78, 156, 78, -117, 0, 117, 151, 351, 214, 68, 39, 43, 
78, 151, 73, -114, 2, 112, 122, 287, 185, 58, 43, 53, 
82, 151, 68, -117, 7, 109, 87, 224, 156, 53, 43, 53, 
82, 146, 63, -114, 9, 104, 53, 165, 126, 39, 43, 53, 
82, 131, 48, -107, 17, 90, 43, 117, 97, 29, 43, 53, 
82, 122, 39, -102, 21, 80, 24, 73, 73, 14, 43, 53, 
73, 112, 39, -92, 17, 75, 9, 43, 58, 9, 39, 53, 
73, 102, 29, -87, 21, 65, -4, 9, 34, 0, 39, 53, 
58, 92, 34, -75, 12, 63, -14, -14, 19, 0, 39, 48, 
48, 87, 39, -68, 4, 63, -19, -39, 4, -9, 29, 43, 
43, 82, 39, -63, 2, 61, -19, -68, -14, -19, 19, 34, 
34, 73, 39, -53, -2, 56, -24, -87, -29, -19, 14, 24, 
34, 63, 29, -48, 2, 46, -24, -102, -34, -34, 9, 19, 
24, 58, 34, -41, -4, 46, -29, -117, -43, -34, 4, 14, 
14, 48, 34, -31, -9, 41, -29, -122, -53, -39, 4, 9, 
14, 43, 29, -29, -7, 36, -24, -126, -53, -43, 0, 9, 
14, 43, 29, -29, -7, 36, -24, -117, -58, -48, -4, 4, 
