I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -78, -34, 61, -4, -56, 0, -78, -63, -68, -48, -58, 
-48, -78, -29, 63, -9, -53, 4, -78, -58, -68, -48, -58, 
-48, -73, -24, 61, -12, -48, 4, -78, -58, -68, -48, -58, 
-48, -73, -24, 61, -12, -48, 9, -78, -58, -68, -48, -58, 
-48, -73, -24, 61, -12, -48, 9, -78, -63, -63, -48, -58, 
-48, -73, -24, 61, -12, -48, 9, -78, -68, -58, -48, -58, 
-48, -73, -24, 61, -12, -48, 9, -78, -68, -58, -48, -53, 
-48, -73, -24, 61, -12, -48, 9, -78, -68, -58, -48, -48, 
-48, -63, -14, 56, -17, -39, 9, -78, -63, -58, -39, -53, 
-48, -48, 0, 48, -24, -24, 14, -78, -53, -58, -29, -53, 
-48, -48, 0, 48, -24, -24, 14, -78, -53, -63, -29, -53, 
-48, -48, 0, 48, -24, -24, 14, -78, -53, -63, -29, -53, 
-48, -48, 0, 48, -24, -24, 14, -68, -48, -63, -39, -58, 
-48, -39, 9, 43, -29, -14, 14, -48, -43, -63, -48, -63, 
-43, -39, 4, 41, -24, -17, 19, -9, -24, -43, -48, -63, 
-19, -4, 14, 12, -17, 4, 29, 122, 58, 14, -43, -68, 
9, 43, 34, -26, -12, 39, 34, 317, 165, 92, -29, -107, 
19, 117, 97, -68, -39, 107, 63, 444, 292, 190, 0, -107, 
29, 258, 229, -143, -100, 244, 63, 512, 463, 366, 92, -58, 
58, 419, 361, -239, -151, 390, 58, 605, 668, 570, 244, 53, 
68, 531, 463, -300, -197, 497, 24, 483, 683, 697, 414, 229, 
34, 536, 502, -285, -234, 519, 0, -9, 527, 658, 546, 395, 
34, 570, 536, -302, -251, 553, -87, -458, 366, 590, 605, 546, 
112, 634, 522, -373, -204, 578, -229, -946, 185, 492, 702, 727, 
136, 722, 585, -429, -224, 653, -346, -1566, -78, 346, 805, 951, 
92, 507, 414, -300, -161, 461, -361, -2269, -570, -112, 653, 946, 
-82, 141, 224, -29, -153, 183, -292, -2576, -995, -590, 375, 810, 
-361, 0, 361, 180, -361, 180, -214, -2415, -990, -649, 253, 732, 
-395, -29, 366, 212, -380, 168, -195, -2005, -849, -624, 214, 639, 
-185, -19, 165, 102, -175, 73, -219, -1444, -692, -517, 190, 536, 
-92, 14, 107, 39, -100, 61, -214, -1029, -468, -351, 161, 439, 
-117, 39, 156, 39, -136, 97, -170, -697, -292, -175, 141, 336, 
-97, 34, 131, 31, -114, 82, -87, -409, -180, -131, 87, 204, 
-53, 19, 73, 17, -63, 46, 9, -170, -82, -112, 48, 92, 
-48, 4, 53, 21, -51, 29, 24, -82, -29, -63, -14, 9, 
-43, -48, -4, 46, -19, -26, 24, -68, -43, -53, -53, -34, 
-39, -48, -9, 43, -14, -29, 34, -29, -48, -73, -58, -58, 
-39, -48, -9, 43, -14, -29, 43, 29, -39, -73, -63, -63, 
-39, -48, -9, 43, -14, -29, 48, 34, -29, -63, -73, -73, 
-39, -48, -9, 43, -14, -29, 48, 29, -24, -58, -78, -82, 
-39, -53, -14, 46, -12, -34, 48, 39, -24, -53, -78, -82, 
-34, -58, -24, 46, -4, -41, 48, 53, -19, -53, -82, -87, 
-34, -63, -29, 48, -2, -46, 48, 58, -19, -58, -82, -87, 
-34, -63, -29, 48, -2, -46, 48, 68, -14, -58, -82, -92, 
-29, -63, -34, 46, 2, -48, 48, 73, -9, -58, -82, -92, 
-29, -63, -34, 46, 2, -48, 48, 68, -9, -53, -82, -97, 
-24, -63, -39, 43, 7, -51, 48, 78, -9, -53, -87, -97, 
-24, -68, -43, 46, 9, -56, 48, 82, -9, -48, -87, -97, 
-19, -68, -48, 43, 14, -58, 48, 87, -9, -48, -92, -97, 
-19, -68, -48, 43, 14, -58, 53, 87, -4, -48, -92, -97, 
-19, -68, -48, 43, 14, -58, 53, 87, -4, -48, -92, -102, 
-19, -68, -48, 43, 14, -58, 53, 97, -4, -43, -92, -107, 
-14, -63, -48, 39, 17, -56, 53, 97, 0, -43, -92, -107, 
-9, -63, -53, 36, 21, -58, 48, 102, 0, -43, -92, -107, 
-4, -63, -58, 34, 26, -61, 48, 102, 0, -43, -92, -107, 
0, -63, -63, 31, 31, -63, 48, 107, 0, -43, -87, -107, 
0, -63, -63, 31, 31, -63, 48, 102, -4, -43, -92, -112, 
0, -63, -63, 31, 31, -63, 48, 107, -4, -43, -97, -112, 
4, -63, -68, 29, 36, -65, 43, 112, -4, -43, -97, -112, 
4, -63, -68, 29, 36, -65, 43, 112, -4, -39, -97, -112, 
4, -63, -68, 29, 36, -65, 39, 117, 0, -39, -97, -112, 
4, -68, -73, 31, 39, -70, 34, 126, 0, -39, -97, -112, 
4, -68, -73, 31, 39, -70, 34, 131, 0, -39, -92, -117, 
9, -68, -78, 29, 43, -73, 29, 131, 0, -34, -87, -117, 
9, -63, -73, 26, 41, -68, 29, 126, 0, -29, -87, -117, 
9, -58, -68, 24, 39, -63, 29, 131, 0, -24, -87, -117, 
9, -53, -63, 21, 36, -58, 29, 136, 0, -24, -87, -117, 
14, -53, -68, 19, 41, -61, 29, 141, 4, -24, -87, -117, 
14, -53, -68, 19, 41, -61, 24, 146, 4, -24, -87, -117, 
14, -53, -68, 19, 41, -61, 24, 151, 4, -19, -87, -117, 
19, -53, -73, 17, 46, -63, 24, 161, 9, -19, -87, -122, 
19, -53, -73, 17, 46, -63, 24, 165, 14, -19, -87, -122, 
19, -58, -78, 19, 48, -68, 19, 170, 14, -19, -87, -122, 
29, -58, -87, 14, 58, -73, 19, 175, 19, -14, -87, -122, 
29, -58, -87, 14, 58, -73, 24, 185, 19, -14, -87, -122, 
29, -58, -87, 14, 58, -73, 24, 190, 19, -9, -82, -122, 
29, -53, -82, 12, 56, -68, 24, 200, 19, -9, -82, -122, 
24, -53, -78, 14, 51, -65, 24, 209, 14, -9, -82, -122, 
24, -53, -78, 14, 51, -65, 19, 214, 19, -9, -87, -122, 
24, -53, -78, 14, 51, -65, 14, 224, 19, -4, -87, -122, 
34, -43, -78, 4, 56, -61, 9, 229, 24, -4, -87, -122, 
39, -39, -78, 0, 58, -58, 9, 234, 24, -4, -82, -122, 
43, -34, -78, -4, 61, -56, 4, 248, 29, -4, -82, -112, 
48, -34, -82, -7, 65, -58, 0, 258, 34, 0, -82, -107, 
53, -34, -87, -9, 70, -61, 0, 268, 39, 0, -82, -107, 
58, -29, -87, -14, 73, -58, 0, 278, 39, 0, -78, -107, 
63, -29, -92, -17, 78, -61, 4, 287, 43, 0, -78, -102, 
63, -29, -92, -17, 78, -61, 9, 297, 43, 4, -73, -102, 
68, -24, -92, -21, 80, -58, 9, 307, 48, 4, -73, -102, 
78, -19, -97, -29, 87, -58, 9, 317, 53, 9, -68, -97, 
78, -9, -87, -34, 82, -48, -4, 322, 53, 9, -68, -97, 
87, 0, -87, -43, 87, -43, -9, 336, 58, 9, -63, -87, 
87, 4, -82, -46, 85, -39, -9, 331, 58, 14, -58, -87, 
92, 9, -82, -51, 87, -36, -9, 336, 68, 19, -48, -82, 
92, 9, -82, -51, 87, -36, -19, 341, 68, 19, -48, -78, 
97, 14, -82, -56, 90, -34, -24, 341, 73, 19, -39, -73, 
107, 19, -87, -63, 97, -34, -24, 336, 73, 29, -39, -63, 
107, 24, -82, -65, 95, -29, -29, 336, 73, 34, -29, -53, 
102, 34, -68, -68, 85, -17, -29, 336, 78, 39, -24, -43, 
102, 48, -53, -75, 78, -2, -34, 331, 78, 43, -9, -29, 
112, 58, -53, -85, 82, 2, -39, 317, 78, 43, -4, -29, 
122, 68, -53, -95, 87, 7, -48, 302, 78, 53, 4, -19, 
126, 78, -48, -102, 87, 14, -63, 287, 87, 53, 14, -14, 
126, 87, -39, -107, 82, 24, -68, 273, 92, 63, 34, 0, 
126, 92, -34, -109, 80, 29, -73, 253, 92, 73, 39, 9, 
126, 107, -19, -117, 73, 43, -78, 244, 92, 78, 53, 24, 
117, 112, -4, -114, 61, 53, -78, 209, 87, 78, 48, 29, 
117, 117, 0, -117, 58, 58, -78, 190, 87, 82, 63, 39, 
112, 117, 4, -114, 53, 61, -82, 165, 82, 87, 63, 48, 
107, 126, 19, -117, 43, 73, -87, 146, 82, 97, 73, 68, 
92, 122, 29, -107, 31, 75, -87, 112, 73, 97, 82, 73, 
92, 122, 29, -107, 31, 75, -87, 92, 68, 97, 102, 73, 
82, 122, 39, -102, 21, 80, -87, 68, 58, 92, 92, 73, 
68, 122, 53, -95, 7, 87, -87, 48, 58, 92, 92, 78, 
53, 112, 58, -82, -2, 85, -82, 29, 48, 92, 92, 78, 
39, 107, 68, -73, -14, 87, -82, 9, 39, 87, 92, 78, 
34, 102, 68, -68, -17, 85, -78, -4, 29, 78, 82, 78, 
24, 92, 68, -58, -21, 80, -78, -24, 19, 68, 82, 68, 
19, 87, 68, -53, -24, 78, -73, -39, 9, 63, 78, 58, 
9, 82, 73, -46, -31, 78, -68, -48, 9, 53, 78, 53, 
0, 78, 78, -39, -39, 78, -68, -58, 4, 43, 68, 48, 
-14, 68, 82, -26, -48, 75, -58, -63, -4, 39, 63, 48, 
-24, 58, 82, -17, -53, 70, -53, -73, -4, 34, 58, 48, 
-29, 58, 87, -14, -58, 73, -48, -73, -14, 29, 58, 48, 
-34, 48, 82, -7, -58, 65, -48, -82, -19, 24, 48, 39, 
-39, 48, 87, -4, -63, 68, -43, -82, -19, 24, 48, 34, 
-39, 43, 82, -2, -61, 63, -43, -92, -24, 19, 43, 29, 
-43, 39, 82, 2, -63, 61, -39, -92, -29, 24, 43, 29, 
-48, 29, 78, 9, -63, 53, -39, -97, -29, 19, 39, 29, 
-48, 19, 68, 14, -58, 43, -34, -102, -29, 19, 34, 29, 
-48, 19, 68, 14, -58, 43, -34, -107, -29, 19, 34, 29, 
-48, 14, 63, 17, -56, 39, -34, -107, -24, 19, 34, 29, 
-48, 14, 63, 17, -56, 39, -34, -112, -24, 19, 34, 24, 
-48, 14, 63, 17, -56, 39, -34, -117, -24, 14, 34, 24, 
-53, 14, 68, 19, -61, 41, -34, -117, -24, 14, 34, 24, 
-53, 14, 68, 19, -61, 41, -29, -117, -19, 14, 34, 29, 
-48, 9, 58, 19, -53, 34, -29, -112, -19, 9, 29, 24, 
-43, 9, 53, 17, -48, 31, -29, -102, -19, 9, 29, 19, 
-39, 9, 48, 14, -43, 29, -29, -102, -19, 9, 24, 19, 
-39, 9, 48, 14, -43, 29, -24, -102, -19, 9, 24, 19, 
-39, 0, 39, 19, -39, 19, -24, -102, -19, 9, 24, 14, 
-39, 0, 39, 19, -39, 19, -24, -97, -19, 9, 29, 9, 
-39, 4, 43, 17, -41, 24, -24, -97, -14, 9, 29, 9, 
-34, 9, 43, 12, -39, 26, -24, -102, -14, 9, 24, 9, 
-34, 9, 43, 12, -39, 26, -19, -97, -14, 9, 24, 14, 
-34, 4, 39, 14, -36, 21, -9, -97, -14, 9, 24, 14, 
-34, 4, 39, 14, -36, 21, -9, -92, -14, 4, 24, 9, 
-34, 4, 39, 14, -36, 21, -9, -92, -14, 0, 24, 9, 
-29, 0, 29, 14, -29, 14, -14, -87, -14, 0, 24, 4, 
-29, 0, 29, 14, -29, 14, -14, -87, -14, 0, 24, 0, 
-29, 4, 34, 12, -31, 19, -14, -82, -14, -4, 19, 0, 
-29, 4, 34, 12, -31, 19, -9, -82, -14, -9, 19, -9, 
-29, 4, 34, 12, -31, 19, -9, -82, -14, -9, 14, -9, 
-29, 0, 29, 14, -29, 14, -9, -82, -14, -9, 14, -9, 
-29, 0, 29, 14, -29, 14, -9, -78, -14, -9, 9, -9, 
-29, 0, 29, 14, -29, 14, -9, -78, -14, -4, 9, -9, 
-29, 0, 29, 14, -29, 14, -9, -78, -14, -9, 4, -4, 
-29, 0, 29, 14, -29, 14, -9, -78, -14, -9, 9, 4, 
-24, -4, 19, 14, -21, 7, -4, -78, -9, -9, 9, 4, 
-24, -4, 19, 14, -21, 7, 0, -82, -9, -9, 9, 4, 
-24, -4, 19, 14, -21, 7, 4, -78, -9, -14, 9, 0, 
-24, -14, 9, 19, -17, -2, 4, -73, -9, -14, 9, 0, 
-29, -19, 9, 24, -19, -4, 4, -78, -9, -14, 4, -4, 
-29, -24, 4, 26, -17, -9, 4, -78, -9, -14, 4, -4, 
-29, -24, 4, 26, -17, -9, 4, -78, -9, -19, -4, -4, 
-29, -24, 4, 26, -17, -9, 4, -78, -14, -19, -4, -4, 
-29, -24, 4, 26, -17, -9, 4, -82, -14, -19, -4, -4, 
-29, -29, 0, 29, -14, -14, 4, -82, -14, -19, -4, 0, 
-29, -29, 0, 29, -14, -14, 4, -82, -14, -24, -9, 0, 
-29, -29, 0, 29, -14, -14, 4, -78, -14, -24, -9, 0, 
-24, -29, -4, 26, -9, -17, 4, -78, -19, -24, -14, 0, 
-19, -29, -9, 24, -4, -19, 4, -78, -24, -24, -14, 0, 
-19, -29, -9, 24, -4, -19, 4, -78, -24, -24, -14, -9, 
-19, -29, -9, 24, -4, -19, 4, -78, -24, -19, -14, -9, 
-19, -34, -14, 26, -2, -24, 4, -78, -19, -24, -19, -14, 
-19, -34, -14, 26, -2, -24, 4, -82, -14, -24, -24, -19, 
-19, -34, -14, 26, -2, -24, 4, -82, -14, -29, -24, -19, 
-19, -34, -14, 26, -2, -24, 4, -82, -19, -34, -24, -19, 
-19, -34, -14, 26, -2, -24, 4, -82, -19, -34, -29, -19, 
-19, -29, -9, 24, -4, -19, 4, -82, -19, -34, -29, -19, 
-19, -29, -9, 24, -4, -19, 4, -82, -19, -34, -24, -19, 
-19, -29, -9, 24, -4, -19, 4, -82, -19, -39, -19, -19, 
-19, -34, -14, 26, -2, -24, 9, -82, -19, -39, -19, -24, 
-19, -34, -14, 26, -2, -24, 9, -82, -14, -39, -19, -24, 
-19, -34, -14, 26, -2, -24, 4, -82, -14, -39, -19, -19, 
-14, -34, -19, 24, 2, -26, 0, -82, -14, -39, -19, -14, 
-14, -34, -19, 24, 2, -26, 0, -82, -14, -39, -19, -14, 
-14, -34, -19, 24, 2, -26, 0, -82, -14, -39, -19, -14, 
-14, -34, -19, 24, 2, -26, 0, -82, -14, -34, -19, -14, 
-14, -34, -19, 24, 2, -26, -4, -82, -14, -34, -19, -14, 
-14, -39, -24, 26, 4, -31, -4, -82, -14, -34, -19, -14, 
-14, -43, -29, 29, 7, -36, -4, -82, -14, -29, -19, -14, 
-9, -39, -29, 24, 9, -34, -4, -82, -14, -29, -19, -14, 
-9, -39, -29, 24, 9, -34, -4, -82, -14, -29, -19, -14, 
-9, -39, -29, 24, 9, -34, -4, -82, -9, -29, -19, -14, 
-9, -39, -29, 24, 9, -34, -4, -82, -9, -29, -19, -14, 
-9, -39, -29, 24, 9, -34, -4, -82, -9, -29, -19, -14, 
-9, -34, -24, 21, 7, -29, -4, -78, -9, -29, -19, -14, 
-9, -34, -24, 21, 7, -29, 0, -73, -9, -29, -19, -14, 
-9, -39, -29, 24, 9, -34, 4, -68, -9, -29, -19, -14, 
-9, -34, -24, 21, 7, -29, 4, -68, -9, -29, -19, -14, 
-4, -29, -24, 17, 9, -26, 4, -68, -9, -29, -19, -14, 
-4, -29, -24, 17, 9, -26, 4, -68, -9, -29, -19, -14, 
-4, -29, -24, 17, 9, -26, 4, -63, -14, -34, -19, -14, 
0, -29, -29, 14, 14, -29, 0, -58, -9, -29, -19, -14, 
0, -29, -29, 14, 14, -29, -9, -58, -9, -29, -19, -19, 
0, -29, -29, 14, 14, -29, -9, -58, -9, -29, -19, -19, 
0, -29, -29, 14, 14, -29, -9, -58, -9, -29, -19, -19, 
0, -29, -29, 14, 14, -29, -9, -58, -9, -24, -14, -19, 
0, -29, -29, 14, 14, -29, -9, -58, -9, -19, -9, -19, 
0, -19, -19, 9, 9, -19, -4, -53, -4, -19, -9, -14, 
0, -9, -9, 4, 4, -9, 0, -48, 0, -19, -9, -9, 
0, 0, 0, 0, 0, 0, 43, -34, 9, -9, -4, -9, 
0, 9, 9, -4, -4, 9, 87, -19, 19, 0, 0, -9, 
14, 24, 9, -19, 2, 17, 97, 0, 29, 4, 4, -9, 
29, 39, 9, -34, 9, 24, 107, 19, 39, 9, 9, -9, 
43, 53, 9, -48, 17, 31, 97, 39, 48, 14, 14, -9, 
58, 68, 9, -63, 24, 39, 87, 58, 58, 19, 19, -9, 
68, 73, 4, -70, 31, 39, 87, 78, 68, 29, 19, 0, 
78, 78, 0, -78, 39, 39, 87, 97, 78, 39, 19, 9, 
82, 87, 4, -85, 39, 46, 68, 117, 92, 53, 29, 19, 
87, 97, 9, -92, 39, 53, 48, 136, 107, 68, 39, 29, 
102, 112, 9, -107, 46, 61, -34, 161, 112, 78, 48, 34, 
117, 126, 9, -122, 53, 68, -117, 185, 117, 87, 58, 39, 
126, 126, 0, -126, 63, 63, -156, 185, 117, 87, 58, 39, 
136, 126, -9, -131, 73, 58, -195, 185, 117, 87, 58, 39, 
107, 82, -24, -95, 65, 29, -175, 126, 82, 68, 48, 34, 
78, 39, -39, -58, 58, 0, -156, 68, 48, 48, 39, 29, 
58, 29, -29, -43, 43, 0, -146, 24, 34, 39, 34, 24, 
43, 19, -24, -31, 34, -2, -122, -19, 14, 19, 24, 19, 
29, 9, -19, -19, 24, -4, -102, -63, 0, 0, 19, 14, 
14, 0, -14, -7, 14, -7, -87, -78, -14, -9, 14, 4, 
4, -9, -14, 2, 9, -12, -78, -82, -24, -19, 14, 4, 
-14, -14, 0, 14, -7, -7, -63, -102, -29, -24, 4, 4, 
-14, -29, -14, 21, 0, -21, -48, -102, -34, -29, 0, 4, 
-19, -34, -14, 26, -2, -24, -43, -102, -34, -29, -4, -4, 
-14, -39, -24, 26, 4, -31, -43, -102, -34, -34, -9, -9, 
-19, -43, -24, 31, 2, -34, -43, -102, -34, -34, -9, -9, 
-19, -43, -24, 31, 2, -34, -48, -102, -34, -34, -9, -9, 
-14, -43, -29, 29, 7, -36, -53, -102, -39, -39, -14, -9, 
-4, -43, -39, 24, 17, -41, -53, -102, -43, -39, -14, -9, 
0, -58, -58, 29, 29, -58, -58, -102, -53, -43, -14, -9, 
0, -58, -58, 29, 29, -58, -58, -102, -53, -43, -9, -4, 
4, -58, -63, 26, 34, -61, -63, -102, -53, -39, -9, 0, 
14, -58, -73, 21, 43, -65, -63, -102, -53, -39, -9, 0, 
19, -48, -68, 14, 43, -58, -68, -102, -43, -34, 0, 0, 
29, -34, -63, 2, 46, -48, -68, -97, -39, -24, 0, 14, 
9, -24, -34, 7, 21, -29, -58, -97, -34, -19, 4, 19, 
4, -19, -24, 7, 14, -21, -43, -92, -19, -19, 9, 24, 
-24, -14, 9, 19, -17, -2, -24, -92, -14, -14, 9, 24, 
-29, -24, 4, 26, -17, -9, -14, -82, -14, -14, 4, 19, 
-29, -34, -4, 31, -12, -19, -9, -78, -19, -19, 0, 4, 
-34, -43, -9, 39, -12, -26, -4, -68, -19, -19, -4, -4, 
-34, -58, -24, 46, -4, -41, 0, -68, -29, -34, -24, -24, 
-34, -78, -43, 56, 4, -61, 0, -68, -34, -43, -34, -29, 
-34, -78, -43, 56, 4, -61, 0, -68, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 4, -68, -39, -48, -39, -34, 
-39, -73, -34, 56, -2, -53, 4, -68, -39, -48, -39, -39, 
-39, -73, -34, 56, -2, -53, 9, -68, -34, -43, -39, -39, 
-39, -73, -34, 56, -2, -53, 9, -68, -29, -39, -39, -39, 
-39, -68, -29, 53, -4, -48, 9, -68, -29, -39, -34, -39, 
-39, -63, -24, 51, -7, -43, 9, -68, -29, -39, -29, -39, 
-39, -63, -24, 51, -7, -43, 4, -68, -29, -39, -29, -39, 
-39, -63, -24, 51, -7, -43, 0, -68, -29, -39, -29, -43, 
-39, -58, -19, 48, -9, -39, 4, -68, -24, -39, -29, -43, 
-39, -58, -19, 48, -9, -39, 4, -68, -24, -39, -29, -43, 
-39, -58, -19, 48, -9, -39, 4, -68, -24, -29, -29, -43, 
-39, -58, -19, 48, -9, -39, 4, -68, -19, -24, -29, -43, 
-34, -39, -4, 36, -14, -21, 4, -34, -4, -19, -29, -43, 
-29, -29, 0, 29, -14, -14, 9, 24, 19, -4, -29, -43, 
-9, 14, 24, -2, -17, 19, 24, 156, 107, 53, -19, -48, 
19, 63, 43, -41, -12, 53, 34, 356, 209, 122, -14, -87, 
24, 136, 112, -80, -43, 124, 63, 483, 336, 224, 29, -63, 
29, 287, 258, -158, -114, 273, 68, 570, 531, 434, 151, -9, 
58, 419, 361, -239, -151, 390, 58, 580, 692, 595, 283, 87, 
58, 512, 453, -285, -197, 483, 24, 380, 673, 688, 434, 268, 
34, 541, 507, -287, -236, 524, -4, -117, 517, 658, 566, 434, 
53, 566, 512, -309, -229, 539, -107, -575, 336, 580, 610, 561, 
112, 561, 448, -336, -168, 505, -234, -1093, 126, 424, 653, 683, 
161, 644, 483, -402, -161, 563, -361, -1790, -156, 258, 761, 907, 
97, 488, 390, -292, -146, 439, -366, -2376, -561, -92, 653, 922, 
-126, 112, 239, 7, -183, 175, -278, -2596, -966, -570, 361, 771, 
-322, -29, 292, 175, -307, 131, -239, -2430, -980, -658, 239, 692, 
-341, -29, 312, 185, -326, 141, -219, -1956, -800, -595, 200, 605, 
-185, -19, 165, 102, -175, 73, -209, -1395, -644, -468, 165, 507, 
-68, 24, 92, 21, -80, 58, -209, -971, -409, -278, 161, 429, 
-73, 48, 122, 12, -97, 85, -180, -658, -239, -131, 161, 346, 
-78, 39, 117, 19, -97, 78, -87, -380, -131, -112, 107, 204, 
-53, 14, 68, 19, -61, 41, 9, -141, -53, -87, 68, 92, 
-39, 0, 39, 19, -39, 19, 14, -68, -9, -29, 4, 19, 
-24, -39, -14, 31, -4, -26, 14, -53, -9, -9, -29, -14, 
-19, -39, -19, 29, 0, -29, 29, -19, -14, -34, -24, -29, 
-19, -39, -19, 29, 0, -29, 43, 39, 0, -34, -24, -34, 
-19, -43, -24, 31, 2, -34, 48, 48, 9, -24, -34, -43, 
-19, -43, -24, 31, 2, -34, 48, 48, 14, -19, -34, -48, 
-19, -43, -24, 31, 2, -34, 48, 58, 14, -14, -29, -48, 
-14, -48, -34, 31, 9, -41, 48, 73, 19, -14, -34, -58, 
-14, -48, -34, 31, 9, -41, 48, 78, 19, -14, -34, -58, 
-14, -43, -29, 29, 7, -36, 48, 82, 24, -9, -39, -68, 
-9, -43, -34, 26, 12, -39, 48, 87, 29, -9, -43, -73, 
-9, -43, -34, 26, 12, -39, 48, 87, 29, -4, -43, -78, 
-4, -43, -39, 24, 17, -41, 48, 97, 29, -4, -48, -78, 
-4, -48, -43, 26, 19, -46, 43, 102, 29, 0, -48, -78, 
0, -48, -48, 24, 24, -48, 39, 107, 29, 0, -53, -78, 
0, -48, -48, 24, 24, -48, 43, 107, 34, -4, -53, -78, 
0, -48, -48, 24, 24, -48, 43, 107, 34, -9, -53, -78, 
0, -48, -48, 24, 24, -48, 43, 117, 34, -4, -53, -73, 
0, -43, -43, 21, 21, -43, 43, 117, 39, -4, -53, -68, 
0, -43, -43, 21, 21, -43, 39, 122, 39, -4, -48, -68, 
4, -43, -48, 19, 26, -46, 39, 122, 39, -4, -43, -68, 
9, -43, -53, 17, 31, -48, 39, 122, 34, -4, -39, -68, 
9, -43, -53, 17, 31, -48, 39, 117, 29, -4, -39, -73, 
9, -43, -53, 17, 31, -48, 39, 126, 34, -4, -39, -73, 
14, -43, -58, 14, 36, -51, 34, 131, 34, -4, -39, -73, 
14, -43, -58, 14, 36, -51, 34, 136, 34, 0, -43, -73, 
14, -39, -53, 12, 34, -46, 34, 141, 39, 0, -48, -73, 
14, -39, -53, 12, 34, -46, 34, 146, 39, 0, -48, -73, 
14, -39, -53, 12, 34, -46, 34, 151, 39, 0, -48, -78, 
19, -43, -63, 12, 41, -53, 29, 151, 39, 4, -43, -78, 
19, -48, -68, 14, 43, -58, 29, 151, 39, 4, -39, -78, 
19, -48, -68, 14, 43, -58, 29, 161, 39, 4, -39, -78, 
19, -43, -63, 12, 41, -53, 29, 165, 39, 4, -39, -78, 
24, -43, -68, 9, 46, -56, 29, 170, 43, 4, -39, -78, 
24, -43, -68, 9, 46, -56, 24, 175, 43, 4, -39, -78, 
24, -39, -63, 7, 43, -51, 24, 180, 48, 9, -39, -78, 
29, -34, -63, 2, 46, -48, 24, 190, 53, 9, -39, -78, 
29, -34, -63, 2, 46, -48, 24, 195, 53, 9, -39, -78, 
29, -34, -63, 2, 46, -48, 19, 200, 53, 9, -39, -82, 
39, -29, -68, -4, 53, -48, 19, 204, 58, 14, -39, -82, 
39, -29, -68, -4, 53, -48, 19, 214, 58, 14, -39, -82, 
39, -29, -68, -4, 53, -48, 14, 219, 58, 19, -34, -78, 
43, -24, -68, -9, 56, -46, 14, 229, 63, 19, -34, -73, 
43, -24, -68, -9, 56, -46, 14, 234, 63, 19, -34, -73, 
43, -24, -68, -9, 56, -46, 14, 239, 68, 19, -34, -73, 
43, -24, -68, -9, 56, -46, 14, 253, 68, 24, -29, -78, 
53, -19, -73, -17, 63, -46, 9, 258, 73, 24, -29, -82, 
53, -19, -73, -17, 63, -46, 9, 263, 73, 24, -24, -82, 
53, -14, -68, -19, 61, -41, 4, 278, 73, 24, -24, -78, 
58, -14, -73, -21, 65, -43, 0, 287, 78, 29, -24, -73, 
58, -14, -73, -21, 65, -43, 0, 297, 87, 29, -24, -68, 
58, -9, -68, -24, 63, -39, 0, 307, 87, 29, -19, -68, 
63, -9, -73, -26, 68, -41, 0, 317, 92, 29, -19, -63, 
63, -14, -78, -24, 70, -46, 0, 326, 92, 34, -14, -63, 
68, -14, -82, -26, 75, -48, 0, 336, 97, 34, -14, -63, 
78, -9, -87, -34, 82, -48, 0, 346, 102, 39, -9, -58, 
78, -4, -82, -36, 80, -43, -9, 351, 102, 39, -9, -58, 
92, 4, -87, -48, 90, -41, -9, 366, 107, 39, -4, -48, 
97, 14, -82, -56, 90, -34, -9, 366, 107, 43, -4, -48, 
102, 19, -82, -61, 92, -31, -4, 375, 117, 48, 0, -43, 
102, 19, -82, -61, 92, -31, -9, 380, 117, 48, 0, -39, 
107, 29, -78, -68, 92, -24, -14, 380, 122, 48, 9, -34, 
117, 39, -78, -78, 97, -19, -14, 380, 122, 53, 9, -29, 
117, 43, -73, -80, 95, -14, -24, 385, 122, 53, 24, -24, 
117, 48, -68, -82, 92, -9, -29, 385, 126, 58, 29, -14, 
117, 53, -63, -85, 90, -4, -34, 380, 126, 63, 39, 0, 
122, 58, -63, -90, 92, -2, -39, 366, 126, 63, 43, 0, 
131, 68, -63, -100, 97, 2, -48, 346, 126, 73, 53, 9, 
131, 78, -53, -104, 92, 12, -58, 326, 131, 73, 58, 14, 
126, 87, -39, -107, 82, 24, -58, 312, 131, 82, 73, 34, 
126, 87, -39, -107, 82, 24, -63, 292, 131, 92, 78, 48, 
126, 97, -29, -112, 78, 34, -68, 283, 131, 97, 92, 63, 
117, 102, -14, -109, 65, 43, -73, 248, 126, 97, 92, 68, 
117, 107, -9, -112, 63, 48, -78, 224, 126, 102, 112, 78, 
112, 107, -4, -109, 58, 51, -82, 195, 122, 107, 112, 82, 
102, 117, 14, -109, 43, 65, -87, 175, 122, 112, 117, 97, 
82, 117, 34, -100, 24, 75, -87, 141, 112, 107, 117, 102, 
82, 117, 34, -100, 24, 75, -87, 126, 107, 107, 131, 102, 
73, 112, 39, -92, 17, 75, -87, 107, 97, 102, 122, 102, 
63, 112, 48, -87, 7, 80, -82, 87, 92, 102, 122, 102, 
53, 102, 48, -78, 2, 75, -73, 63, 78, 97, 122, 97, 
39, 97, 58, -68, -9, 78, -73, 39, 68, 87, 122, 97, 
34, 92, 58, -63, -12, 75, -68, 24, 58, 78, 112, 97, 
