I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -122, -87, 78, 26, -104, -19, -34, -92, -102, -102, -82, 
-34, -122, -87, 78, 26, -104, -19, -34, -92, -102, -102, -82, 
-34, -122, -87, 78, 26, -104, -19, -34, -92, -102, -102, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -92, -102, -102, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -92, -102, -102, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -92, -97, -102, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -92, -97, -102, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -87, -97, -102, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -87, -97, -92, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -87, -97, -92, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -87, -97, -92, -82, 
-34, -117, -82, 75, 24, -100, -19, -34, -87, -97, -92, -82, 
-43, -107, -63, 75, 9, -85, -19, -34, -87, -97, -92, -82, 
-43, -107, -63, 75, 9, -85, -19, -34, -87, -97, -92, -82, 
-43, -107, -63, 75, 9, -85, -19, -34, -87, -97, -92, -82, 
-43, -102, -58, 73, 7, -80, -19, -34, -87, -97, -92, -82, 
-34, -102, -68, 68, 17, -85, -19, -34, -92, -97, -92, -78, 
-34, -102, -68, 68, 17, -85, -19, -34, -92, -97, -87, -78, 
-29, -97, -68, 63, 19, -82, -19, -34, -92, -92, -87, -78, 
-29, -97, -68, 63, 19, -82, -19, -34, -92, -92, -87, -78, 
-43, -102, -58, 73, 7, -80, -14, -34, -92, -92, -97, -78, 
-43, -102, -58, 73, 7, -80, -14, -34, -92, -92, -97, -82, 
-43, -102, -58, 73, 7, -80, -14, -34, -92, -92, -97, -82, 
-43, -102, -58, 73, 7, -80, -9, -34, -92, -92, -97, -82, 
-39, -112, -73, 75, 17, -92, -9, -34, -82, -92, -87, -82, 
-39, -107, -68, 73, 14, -87, -9, -34, -82, -92, -87, -78, 
-43, -107, -63, 75, 9, -85, -9, -34, -78, -87, -82, -78, 
-43, -107, -63, 75, 9, -85, -9, -34, -78, -87, -82, -82, 
-43, -107, -63, 75, 9, -85, 0, -29, -78, -87, -92, -78, 
-53, -122, -68, 87, 7, -95, 14, -19, -73, -92, -97, -87, 
-58, -141, -82, 100, 12, -112, 24, -19, -78, -102, -102, -97, 
-63, -165, -102, 114, 19, -134, 43, -9, -92, -112, -122, -117, 
-82, -190, -107, 136, 12, -148, 68, 0, -92, -126, -141, -126, 
-102, -229, -126, 165, 12, -178, 87, 4, -102, -136, -161, -151, 
-122, -263, -141, 192, 9, -202, 117, 14, -97, -156, -180, -170, 
-136, -302, -165, 219, 14, -234, 151, 39, -97, -156, -200, -190, 
-151, -336, -185, 244, 17, -261, 200, 92, -107, -170, -224, -219, 
-146, -370, -224, 258, 39, -297, 263, 156, -97, -185, -253, -244, 
-146, -414, -268, 280, 61, -341, 331, 258, -87, -209, -283, -283, 
-141, -453, -312, 297, 85, -383, 414, 356, -87, -224, -317, -312, 
-117, -478, -361, 297, 122, -419, 473, 439, -87, -234, -341, -331, 
-63, -448, -385, 256, 161, -417, 488, 502, -73, -219, -322, -326, 
24, -351, -375, 163, 200, -363, 429, 512, -39, -165, -253, -268, 
122, -175, -297, 26, 209, -236, 302, 453, 19, -63, -126, -156, 
224, 53, -170, -139, 197, -58, 102, 312, 97, 78, 58, 0, 
326, 331, 4, -329, 161, 168, -117, 126, 190, 244, 268, 190, 
429, 629, 200, -529, 114, 414, -346, -78, 287, 429, 497, 395, 
497, 922, 424, -710, 36, 673, -566, -307, 380, 605, 732, 619, 
507, 1176, 668, -841, -80, 922, -746, -541, 458, 746, 922, 805, 
468, 1327, 858, -897, -195, 1093, -854, -761, 497, 819, 1039, 936, 
380, 1381, 1000, -880, -309, 1190, -893, -932, 497, 819, 1049, 1000, 
278, 1381, 1102, -829, -412, 1241, -893, -1044, 439, 736, 995, 1010, 
185, 1322, 1137, -753, -475, 1229, -883, -1078, 346, 634, 893, 966, 
102, 1229, 1127, -666, -512, 1178, -858, -1083, 224, 502, 761, 893, 
4, 1102, 1098, -553, -546, 1100, -805, -1063, 97, 351, 614, 780, 
-102, 912, 1015, -405, -558, 963, -722, -990, -63, 170, 434, 658, 
-151, 756, 907, -302, -529, 832, -644, -888, -200, 24, 302, 546, 
-151, 683, 834, -265, -492, 758, -580, -746, -244, -24, 248, 483, 
-126, 600, 727, -236, -427, 663, -497, -590, -195, 14, 248, 453, 
-112, 531, 644, -209, -378, 588, -400, -448, -136, 43, 234, 395, 
-78, 453, 531, -187, -305, 492, -331, -331, -126, 29, 195, 336, 
-39, 366, 405, -163, -222, 385, -283, -253, -126, 9, 146, 268, 
-19, 302, 322, -141, -170, 312, -253, -175, -102, 0, 112, 209, 
9, 263, 253, -136, -122, 258, -214, -117, -68, 9, 102, 170, 
19, 214, 195, -117, -87, 204, -156, -68, -29, 24, 87, 136, 
19, 165, 146, -92, -63, 156, -92, -34, 9, 43, 78, 107, 
9, 126, 117, -68, -53, 122, -48, 0, 24, 43, 68, 82, 
0, 92, 92, -46, -46, 92, -14, 14, 24, 34, 63, 68, 
0, 68, 68, -34, -34, 68, 14, 39, 29, 29, 53, 58, 
0, 43, 43, -21, -21, 43, 34, 48, 24, 19, 43, 39, 
0, 43, 43, -21, -21, 43, 34, 43, 24, 19, 34, 34, 
-9, 53, 63, -21, -36, 58, 24, 24, 24, 19, 34, 34, 
-9, 58, 68, -24, -39, 63, 19, 14, 34, 29, 34, 39, 
-14, 48, 63, -17, -39, 56, 19, 0, 24, 29, 34, 34, 
-19, 34, 53, -7, -36, 43, 19, 0, 24, 19, 29, 29, 
-19, 9, 29, 4, -24, 19, 19, -4, 14, 14, 24, 34, 
-19, 4, 24, 7, -21, 14, 24, 4, 14, 9, 9, 24, 
-19, -14, 4, 17, -12, -4, 39, 14, 9, -4, 4, 14, 
-19, -24, -4, 21, -7, -14, 39, 14, 9, -9, -14, 4, 
-19, -24, -4, 21, -7, -14, 39, 19, 9, -9, -14, 0, 
-14, -24, -9, 19, -2, -17, 39, 19, 4, -9, -14, -4, 
-14, -24, -9, 19, -2, -17, 43, 19, 4, -9, -19, -4, 
-14, -24, -9, 19, -2, -17, 34, 24, 4, -19, -9, -9, 
-14, -29, -14, 21, 0, -21, 39, 24, 4, -19, -14, -14, 
-14, -34, -19, 24, 2, -26, 39, 24, 4, -24, -19, -19, 
-14, -43, -29, 29, 7, -36, 39, 24, 4, -24, -19, -24, 
-24, -43, -19, 34, -2, -31, 48, 24, 4, -24, -24, -24, 
-24, -43, -19, 34, -2, -31, 53, 29, 0, -24, -24, -24, 
-24, -43, -19, 34, -2, -31, 53, 29, 0, -24, -24, -24, 
-24, -39, -14, 31, -4, -26, 53, 29, 4, -24, -24, -24, 
-9, -29, -19, 19, 4, -24, 48, 29, 4, -14, -24, -24, 
-9, -29, -19, 19, 4, -24, 48, 29, 4, -14, -24, -24, 
-9, -29, -19, 19, 4, -24, 48, 29, 4, -14, -24, -29, 
-9, -34, -24, 21, 7, -29, 53, 34, 4, -14, -29, -29, 
-19, -43, -24, 31, 2, -34, 43, 34, 4, -14, -29, -29, 
-19, -43, -24, 31, 2, -34, 48, 34, 4, -14, -29, -29, 
-14, -39, -24, 26, 4, -31, 48, 34, 4, -9, -29, -29, 
-14, -34, -19, 24, 2, -26, 43, 34, 9, -9, -24, -24, 
-14, -34, -19, 24, 2, -26, 43, 34, 9, -19, -24, -14, 
-19, -34, -14, 26, -2, -24, 43, 34, 9, -14, -24, -14, 
-19, -34, -14, 26, -2, -24, 43, 34, 9, -14, -24, -14, 
-19, -34, -14, 26, -2, -24, 43, 34, 9, -14, -24, -19, 
-19, -34, -14, 26, -2, -24, 43, 39, 9, -4, -24, -29, 
-19, -34, -14, 26, -2, -24, 48, 39, 9, -4, -24, -24, 
-19, -34, -14, 26, -2, -24, 48, 39, 14, 0, -24, -24, 
-14, -29, -14, 21, 0, -21, 48, 39, 19, 0, -19, -19, 
-4, -24, -19, 14, 7, -21, 48, 39, 19, 0, -19, -19, 
-4, -24, -19, 14, 7, -21, 48, 39, 19, 4, -19, -19, 
-4, -24, -19, 14, 7, -21, 48, 39, 19, 4, -19, -19, 
-4, -24, -19, 14, 7, -21, 48, 39, 19, 4, -19, -19, 
-4, -29, -24, 17, 9, -26, 53, 39, 24, -4, -19, -19, 
-4, -29, -24, 17, 9, -26, 53, 43, 24, 0, -19, -19, 
-4, -29, -24, 17, 9, -26, 53, 43, 29, 0, -14, -14, 
-4, -19, -14, 12, 4, -17, 53, 48, 29, 4, -14, -14, 
0, -19, -19, 9, 9, -19, 63, 48, 29, 14, -4, 0, 
0, -19, -19, 9, 9, -19, 63, 48, 29, 14, -4, 0, 
-4, -19, -14, 12, 4, -17, 63, 48, 29, 9, -4, 0, 
-4, -19, -14, 12, 4, -17, 63, 48, 34, 9, -4, 0, 
-4, -19, -14, 12, 4, -17, 58, 48, 34, 19, -4, 0, 
-4, -19, -14, 12, 4, -17, 58, 48, 39, 19, 0, 0, 
-4, -9, -4, 7, 0, -7, 63, 53, 43, 19, 4, 0, 
0, -4, -4, 2, 2, -4, 63, 53, 43, 29, 9, 4, 
0, 9, 9, -4, -4, 9, 63, 58, 48, 24, 9, 4, 
4, 9, 4, -7, 0, 7, 63, 58, 48, 24, 9, 4, 
4, 9, 4, -7, 0, 7, 63, 58, 48, 24, 9, 4, 
4, 9, 4, -7, 0, 7, 68, 58, 48, 24, 9, 0, 
-4, 0, 4, 2, -4, 2, 68, 63, 53, 34, 9, 0, 
-4, 0, 4, 2, -4, 2, 78, 63, 53, 34, 14, 0, 
-4, 0, 4, 2, -4, 2, 78, 63, 58, 43, 14, 4, 
-4, 9, 14, -2, -9, 12, 78, 63, 63, 48, 24, 4, 
4, 14, 9, -9, -2, 12, 78, 68, 78, 53, 29, 14, 
4, 19, 14, -12, -4, 17, 78, 73, 82, 53, 29, 19, 
9, 24, 14, -17, -2, 19, 82, 78, 82, 53, 29, 19, 
14, 24, 9, -19, 2, 17, 82, 82, 82, 53, 29, 19, 
14, 34, 19, -24, -2, 26, 87, 92, 78, 53, 19, 19, 
14, 34, 19, -24, -2, 26, 87, 92, 82, 63, 24, 19, 
14, 39, 24, -26, -4, 31, 92, 92, 87, 68, 34, 19, 
14, 39, 24, -26, -4, 31, 92, 97, 92, 73, 34, 24, 
14, 39, 24, -26, -4, 31, 92, 102, 97, 68, 39, 24, 
19, 43, 24, -31, -2, 34, 92, 107, 102, 73, 43, 34, 
19, 48, 29, -34, -4, 39, 92, 112, 112, 78, 43, 34, 
19, 53, 34, -36, -7, 43, 97, 112, 117, 82, 48, 34, 
19, 53, 34, -36, -7, 43, 97, 112, 117, 82, 53, 34, 
19, 58, 39, -39, -9, 48, 97, 112, 122, 87, 53, 39, 
19, 63, 43, -41, -12, 53, 102, 117, 126, 92, 58, 39, 
19, 68, 48, -43, -14, 58, 102, 117, 136, 97, 63, 39, 
19, 73, 53, -46, -17, 63, 112, 126, 141, 107, 68, 48, 
29, 78, 48, -53, -9, 63, 112, 131, 146, 112, 73, 53, 
34, 82, 48, -58, -7, 65, 112, 136, 156, 117, 78, 53, 
43, 87, 43, -65, 0, 65, 107, 136, 161, 122, 78, 53, 
43, 102, 58, -73, -7, 80, 107, 151, 165, 126, 92, 63, 
43, 107, 63, -75, -9, 85, 107, 156, 175, 131, 97, 63, 
43, 112, 68, -78, -12, 90, 112, 161, 185, 141, 102, 63, 
43, 117, 73, -80, -14, 95, 117, 161, 195, 156, 107, 73, 
39, 117, 78, -78, -19, 97, 117, 161, 204, 170, 122, 87, 
39, 131, 92, -85, -26, 112, 117, 170, 214, 180, 131, 102, 
43, 141, 97, -92, -26, 119, 117, 175, 224, 190, 141, 102, 
48, 151, 102, -100, -26, 126, 117, 175, 234, 200, 146, 112, 
68, 161, 92, -114, -12, 126, 117, 185, 244, 200, 151, 117, 
68, 170, 102, -119, -17, 136, 117, 185, 248, 209, 156, 122, 
68, 175, 107, -122, -19, 141, 117, 190, 258, 219, 161, 122, 
68, 185, 117, -126, -24, 151, 117, 190, 268, 224, 175, 126, 
78, 195, 117, -136, -19, 156, 117, 190, 273, 234, 185, 131, 
82, 209, 126, -146, -21, 168, 112, 200, 283, 244, 195, 141, 
87, 229, 141, -158, -26, 185, 112, 200, 292, 253, 209, 156, 
92, 244, 151, -168, -29, 197, 107, 200, 302, 268, 219, 156, 
102, 248, 146, -175, -21, 197, 102, 209, 312, 278, 229, 165, 
102, 258, 156, -180, -26, 207, 97, 209, 322, 287, 239, 170, 
102, 258, 156, -180, -26, 207, 92, 209, 331, 292, 239, 175, 
112, 273, 161, -192, -24, 217, 87, 209, 341, 307, 253, 180, 
107, 283, 175, -195, -34, 229, 82, 200, 351, 317, 263, 175, 
112, 292, 180, -202, -34, 236, 78, 200, 356, 326, 273, 185, 
122, 302, 180, -212, -29, 241, 78, 200, 361, 336, 283, 200, 
126, 312, 185, -219, -29, 248, 73, 200, 366, 346, 292, 200, 
126, 326, 200, -226, -36, 263, 58, 200, 385, 351, 292, 209, 
126, 331, 204, -229, -39, 268, 53, 190, 390, 361, 302, 214, 
126, 336, 209, -231, -41, 273, 43, 185, 400, 361, 307, 219, 
131, 341, 209, -236, -39, 275, 39, 180, 405, 370, 317, 224, 
131, 351, 219, -241, -43, 285, 43, 165, 400, 375, 322, 229, 
131, 356, 224, -244, -46, 290, 29, 161, 405, 380, 326, 239, 
131, 370, 239, -251, -53, 305, 24, 156, 409, 385, 331, 244, 
131, 380, 248, -256, -58, 314, 14, 141, 414, 395, 336, 248, 
131, 380, 248, -256, -58, 314, 4, 141, 414, 395, 346, 248, 
131, 380, 248, -256, -58, 314, -4, 126, 414, 395, 346, 248, 
131, 380, 248, -256, -58, 314, -4, 117, 414, 395, 346, 253, 
126, 380, 253, -253, -63, 317, -9, 107, 409, 395, 346, 253, 
122, 380, 258, -251, -68, 319, -14, 97, 405, 390, 346, 253, 
117, 375, 258, -246, -70, 317, -19, 82, 400, 385, 346, 253, 
112, 370, 258, -241, -73, 314, -24, 73, 395, 380, 336, 253, 
107, 366, 258, -236, -75, 312, -29, 63, 385, 375, 326, 253, 
102, 351, 248, -226, -73, 300, -34, 58, 375, 361, 322, 244, 
97, 336, 239, -217, -70, 287, -39, 43, 366, 351, 312, 239, 
92, 326, 234, -209, -70, 280, -39, 39, 356, 341, 302, 234, 
82, 307, 224, -195, -70, 265, -43, 29, 341, 326, 292, 219, 
68, 292, 224, -180, -78, 258, -43, 9, 326, 317, 273, 214, 
58, 283, 224, -170, -82, 253, -43, 0, 312, 302, 263, 204, 
58, 273, 214, -165, -78, 244, -43, 0, 302, 292, 248, 195, 
53, 258, 204, -156, -75, 231, -43, -4, 287, 278, 239, 185, 
48, 244, 195, -146, -73, 219, -43, -9, 268, 268, 234, 175, 
48, 229, 180, -139, -65, 204, -48, -19, 244, 253, 219, 165, 
43, 209, 165, -126, -61, 187, -48, -19, 229, 229, 200, 156, 
34, 190, 156, -112, -61, 173, -48, -24, 209, 214, 185, 141, 
24, 170, 146, -97, -61, 158, -48, -39, 200, 195, 170, 131, 
24, 151, 126, -87, -51, 139, -48, -39, 185, 185, 156, 122, 
19, 141, 122, -80, -51, 131, -48, -39, 165, 165, 141, 112, 
19, 126, 107, -73, -43, 117, -48, -39, 156, 146, 126, 102, 
14, 112, 97, -63, -41, 104, -48, -43, 136, 136, 122, 92, 
9, 102, 92, -56, -41, 97, -48, -43, 122, 122, 112, 82, 
4, 87, 82, -46, -39, 85, -48, -43, 107, 107, 97, 73, 
4, 73, 68, -39, -31, 70, -43, -43, 97, 92, 87, 63, 
4, 58, 53, -31, -24, 56, -34, -34, 73, 68, 63, 53, 
0, 48, 48, -24, -24, 48, -29, -34, 63, 58, 58, 48, 
0, 39, 39, -19, -19, 39, -29, -34, 58, 53, 48, 39, 
0, 29, 29, -14, -14, 29, -29, -34, 48, 43, 39, 34, 
0, 24, 24, -12, -12, 24, -29, -43, 39, 43, 29, 29, 
0, 14, 14, -7, -7, 14, -29, -43, 29, 34, 19, 24, 
-9, 4, 14, 2, -12, 9, -24, -39, 19, 24, 14, 14, 
-14, -4, 9, 9, -12, 2, -24, -39, 9, 14, 4, 4, 
-19, -14, 4, 17, -12, -4, -29, -39, 9, -4, 0, -4, 
-19, -24, -4, 21, -7, -14, -24, -39, 0, -14, -9, -4, 
-14, -34, -19, 24, 2, -26, -24, -39, 0, -14, -9, -9, 
-14, -34, -19, 24, 2, -26, -24, -39, -9, -19, -14, -14, 
-14, -34, -19, 24, 2, -26, -24, -39, -19, -14, -24, -19, 
-14, -39, -24, 26, 4, -31, -24, -34, -19, -24, -24, -19, 
-19, -43, -24, 31, 2, -34, -24, -34, -24, -29, -29, -19, 
-19, -48, -29, 34, 4, -39, -24, -34, -24, -34, -34, -24, 
-19, -63, -43, 41, 12, -53, -19, -34, -34, -43, -39, -39, 
-24, -68, -43, 46, 9, -56, -19, -29, -43, -48, -39, -39, 
-24, -68, -43, 46, 9, -56, -19, -29, -43, -48, -39, -39, 
-24, -68, -43, 46, 9, -56, -19, -29, -43, -48, -39, -39, 
-14, -73, -58, 43, 21, -65, -19, -29, -48, -58, -43, -39, 
-14, -78, -63, 46, 24, -70, -19, -29, -53, -58, -48, -43, 
-19, -82, -63, 51, 21, -73, -19, -29, -53, -58, -48, -43, 
-19, -82, -63, 51, 21, -73, -19, -29, -53, -58, -48, -43, 
-29, -73, -43, 51, 7, -58, -14, -29, -53, -58, -58, -43, 
-29, -73, -43, 51, 7, -58, -14, -29, -53, -58, -58, -43, 
-29, -73, -43, 51, 7, -58, -14, -29, -53, -58, -63, -43, 
-29, -73, -43, 51, 7, -58, -14, -29, -53, -58, -63, -43, 
-29, -73, -43, 51, 7, -58, -14, -29, -53, -58, -63, -48, 
-29, -73, -43, 51, 7, -58, -14, -29, -53, -58, -63, -48, 
-29, -78, -48, 53, 9, -63, -14, -29, -53, -63, -63, -48, 
-29, -78, -48, 53, 9, -63, -14, -29, -53, -63, -63, -48, 
-29, -78, -48, 53, 9, -63, -14, -29, -58, -63, -63, -48, 
-29, -78, -48, 53, 9, -63, -14, -29, -58, -63, -63, -48, 
-29, -78, -48, 53, 9, -63, -14, -29, -58, -63, -63, -48, 
-29, -78, -48, 53, 9, -63, -14, -29, -58, -63, -63, -48, 
-29, -87, -58, 58, 14, -73, -14, -29, -58, -63, -68, -53, 
-29, -87, -58, 58, 14, -73, -14, -29, -58, -63, -68, -53, 
-29, -87, -58, 58, 14, -73, -14, -29, -58, -63, -68, -53, 
-34, -87, -53, 61, 9, -70, -14, -29, -58, -63, -68, -53, 
-24, -78, -53, 51, 14, -65, -14, -29, -63, -63, -68, -53, 
-24, -82, -58, 53, 17, -70, -14, -29, -63, -63, -68, -53, 
-24, -82, -58, 53, 17, -70, -14, -29, -63, -68, -68, -53, 
-24, -82, -58, 53, 17, -70, -14, -29, -63, -68, -68, -53, 
-34, -82, -48, 58, 7, -65, -14, -29, -63, -68, -63, -43, 
-34, -82, -48, 58, 7, -65, -14, -29, -63, -68, -63, -43, 
-34, -82, -48, 58, 7, -65, -14, -29, -63, -68, -63, -43, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -43, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -29, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -68, -63, -48, 
-24, -82, -58, 53, 17, -70, -9, -24, -63, -68, -73, -48, 
-24, -82, -58, 53, 17, -70, -9, -24, -63, -68, -73, -48, 
-24, -82, -58, 53, 17, -70, -9, -24, -63, -68, -73, -48, 
-24, -82, -58, 53, 17, -70, -9, -24, -68, -68, -73, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -68, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -68, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -68, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -68, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -68, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -68, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -68, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -58, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -58, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -58, -63, -48, 
-34, -82, -48, 58, 7, -65, -9, -24, -63, -58, -63, -48, 
-34, -82, -48, 58, 7, -65, 0, -14, -63, -58, -63, -43, 
-34, -82, -48, 58, 7, -65, 0, -14, -63, -58, -63, -43, 
-34, -82, -48, 58, 7, -65, 0, -14, -63, -58, -63, -43, 
-34, -82, -48, 58, 7, -65, 0, -14, -63, -58, -63, -43, 
-34, -82, -48, 58, 7, -65, 0, -14, -63, -58, -63, -43, 
-34, -82, -48, 58, 7, -65, 0, -14, -63, -58, -63, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -58, -63, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -58, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -58, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -58, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -58, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -58, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -68, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -68, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -63, -58, -43, 
-34, -78, -43, 56, 4, -61, 0, -14, -63, -63, -58, -43, 
-34, -78, -43, 56, 4, -61, -9, -24, -63, -63, -58, -43, 
-34, -78, -43, 56, 4, -61, -9, -24, -63, -63, -58, -43, 
-34, -78, -43, 56, 4, -61, -9, -24, -58, -63, -58, -43, 
-34, -78, -43, 56, 4, -61, -9, -24, -58, -63, -58, -43, 
-34, -78, -43, 56, 4, -61, -9, -24, -58, -53, -58, -43, 
-34, -78, -43, 56, 4, -61, -9, -24, -58, -53, -58, -43, 
-34, -78, -43, 56, 4, -61, -9, -24, -58, -53, -58, -43, 
-34, -73, -39, 53, 2, -56, -9, -24, -58, -53, -58, -43, 
-24, -73, -48, 48, 12, -61, -9, -19, -48, -53, -58, -43, 
-24, -73, -48, 48, 12, -61, -9, -19, -48, -53, -58, -43, 
-24, -73, -48, 48, 12, -61, -9, -19, -48, -53, -58, -43, 
