I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -19, -19, 9, 9, -19, 0, -9, -9, 9, -9, -9, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -9, 9, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -9, 9, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -9, 9, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -9, 9, -9, -19, 
0, -19, -19, 9, 9, -19, -9, -9, -9, 9, -9, -9, 
0, -19, -19, 9, 9, -19, -9, -9, -9, 9, -9, -9, 
0, -19, -19, 9, 9, -19, -9, -9, -9, 9, -9, -9, 
0, -19, -19, 9, 9, -19, -9, -9, -9, 9, -9, -9, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -9, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -9, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -9, 
0, -19, -19, 9, 9, -19, 0, -9, 0, 9, -9, -9, 
0, -9, -9, 4, 4, -9, 9, 0, 0, 19, -9, -14, 
0, 0, 0, 0, 0, 0, 9, 0, 0, 19, -9, -19, 
0, 9, 9, -4, -4, 9, 9, 0, 0, 19, -9, -24, 
0, 19, 19, -9, -9, 19, 9, 0, 0, 19, -9, -29, 
0, 29, 29, -14, -14, 29, 24, 4, 14, 29, -4, -14, 
0, 29, 29, -14, -14, 29, 29, 9, 19, 29, 0, -9, 
0, 29, 29, -14, -14, 29, 34, 14, 24, 29, 4, -4, 
0, 29, 29, -14, -14, 29, 39, 19, 29, 29, 9, 0, 
4, 39, 34, -21, -14, 36, 43, 24, 39, 34, 14, 4, 
9, 39, 29, -24, -9, 34, 48, 29, 39, 39, 19, 9, 
14, 39, 24, -26, -4, 31, 53, 34, 39, 43, 24, 14, 
19, 39, 19, -29, 0, 29, 58, 39, 39, 48, 29, 19, 
29, 43, 14, -36, 7, 29, 68, 48, 48, 58, 29, 9, 
29, 48, 19, -39, 4, 34, 68, 48, 48, 58, 29, 9, 
29, 53, 24, -41, 2, 39, 68, 48, 48, 58, 29, 9, 
29, 58, 29, -43, 0, 43, 68, 48, 48, 58, 29, 9, 
39, 73, 34, -56, 2, 53, 68, 63, 63, 63, 34, 14, 
39, 87, 48, -63, -4, 68, 68, 68, 68, 68, 39, 19, 
39, 102, 63, -70, -12, 82, 68, 73, 73, 73, 43, 24, 
39, 117, 78, -78, -19, 97, 68, 78, 78, 78, 48, 29, 
43, 136, 92, -90, -24, 114, 63, 68, 87, 87, 63, 39, 
48, 146, 97, -97, -24, 122, 58, 68, 87, 87, 68, 39, 
58, 161, 102, -109, -21, 131, 48, 68, 87, 92, 73, 43, 
63, 175, 112, -119, -24, 143, 39, 68, 87, 97, 82, 48, 
53, 175, 122, -114, -34, 148, 34, 43, 78, 87, 73, 53, 
58, 180, 122, -119, -31, 151, 14, 24, 68, 87, 78, 53, 
58, 180, 122, -119, -31, 151, 4, 9, 63, 87, 78, 53, 
58, 180, 122, -119, -31, 151, 0, 4, 58, 87, 82, 58, 
58, 190, 131, -124, -36, 161, 0, 9, 58, 92, 82, 58, 
58, 195, 136, -126, -39, 165, 0, 9, 63, 92, 82, 63, 
58, 209, 151, -134, -46, 180, 0, 9, 63, 97, 92, 68, 
58, 229, 170, -143, -56, 200, 0, 9, 63, 102, 97, 73, 
63, 224, 161, -143, -48, 192, 9, 4, 58, 102, 97, 82, 
63, 234, 170, -148, -53, 202, 0, 0, 58, 102, 97, 82, 
68, 234, 165, -151, -48, 200, -4, -4, 58, 107, 92, 82, 
68, 229, 161, -148, -46, 195, -14, -9, 48, 107, 92, 82, 
63, 214, 151, -139, -43, 183, -14, -9, 53, 102, 87, 73, 
58, 209, 151, -134, -46, 180, -14, -4, 48, 97, 87, 73, 
53, 204, 151, -129, -48, 178, -14, -4, 43, 92, 82, 73, 
48, 190, 141, -119, -46, 165, -14, -4, 39, 87, 82, 73, 
34, 161, 126, -97, -46, 143, -14, -19, 29, 73, 58, 53, 
29, 136, 107, -82, -39, 122, -14, -19, 19, 58, 43, 43, 
14, 107, 92, -61, -39, 100, -9, -19, 14, 39, 29, 34, 
0, 68, 68, -34, -34, 68, -4, -19, 9, 24, 9, 4, 
-4, 58, 63, -26, -34, 61, 0, -9, -4, 19, 4, 4, 
-9, 29, 39, -9, -24, 34, 0, -14, -4, 14, 0, -9, 
-24, 0, 24, 12, -24, 12, 4, -14, -9, 9, -14, -19, 
-34, -9, 24, 21, -29, 7, 9, -14, -14, 4, -19, -29, 
-19, -9, 9, 14, -14, 0, 0, -14, -9, 14, -24, -19, 
-19, -14, 4, 17, -12, -4, 4, -14, -9, 4, -19, -24, 
-14, -24, -9, 19, -2, -17, 4, -9, -9, 4, -14, -24, 
-9, -29, -19, 19, 4, -24, 4, -9, -9, 4, -9, -24, 
-14, -19, -4, 17, -4, -12, 4, -19, -9, -4, -19, -34, 
-14, -19, -4, 17, -4, -12, 4, -19, -9, -4, -19, -34, 
-14, -19, -4, 17, -4, -12, 4, -19, -9, -4, -19, -34, 
-14, -24, -9, 19, -2, -17, 4, -19, -9, -4, -29, -39, 
-24, -19, 4, 21, -14, -7, 4, -19, -19, 0, -29, -39, 
-24, -19, 4, 21, -14, -7, 4, -19, -24, 0, -24, -39, 
-24, -19, 4, 21, -14, -7, 4, -19, -24, 0, -24, -39, 
-24, -19, 4, 21, -14, -7, 4, -19, -24, 0, -24, -39, 
-14, -29, -14, 21, 0, -21, 4, -19, -14, -9, -14, -29, 
-14, -29, -14, 21, 0, -21, 4, -19, -14, -9, -14, -29, 
-14, -29, -14, 21, 0, -21, 4, -19, -14, -9, -14, -29, 
-14, -34, -19, 24, 2, -26, 4, -19, -14, -9, -14, -29, 
-14, -43, -29, 29, 7, -36, 4, -19, -14, -9, -24, -34, 
-19, -43, -24, 31, 2, -34, 4, -19, -14, -9, -29, -34, 
-19, -43, -24, 31, 2, -34, 4, -19, -14, -9, -29, -34, 
-19, -43, -24, 31, 2, -34, 4, -24, -14, -9, -29, -34, 
-19, -39, -19, 29, 0, -29, 4, -24, -24, 0, -29, -43, 
-19, -39, -19, 29, 0, -29, 4, -24, -24, -4, -29, -43, 
-19, -39, -19, 29, 0, -29, 4, -19, -24, -4, -29, -43, 
-19, -39, -19, 29, 0, -29, 4, -19, -24, -4, -29, -43, 
-19, -39, -19, 29, 0, -29, 4, -19, -24, -14, -29, -43, 
-19, -39, -19, 29, 0, -29, 4, -19, -24, -14, -29, -43, 
-19, -39, -19, 29, 0, -29, 4, -19, -24, -14, -29, -43, 
-19, -39, -19, 29, 0, -29, 4, -19, -24, -14, -29, -43, 
-19, -43, -24, 31, 2, -34, 4, -9, -24, -14, -29, -43, 
-19, -48, -29, 34, 4, -39, 4, -9, -24, -14, -29, -43, 
-19, -53, -34, 36, 7, -43, 4, -9, -24, -14, -29, -43, 
-19, -58, -39, 39, 9, -48, 4, -9, -24, -14, -29, -43, 
-19, -53, -34, 36, 7, -43, 4, -19, -24, -14, -29, -43, 
-19, -48, -29, 34, 4, -39, 4, -19, -24, -14, -29, -43, 
-19, -43, -24, 31, 2, -34, 4, -19, -24, -14, -29, -43, 
-19, -34, -14, 26, -2, -24, 4, -19, -24, -14, -29, -48, 
-19, -24, -4, 21, -7, -14, -4, -19, -24, -14, -29, -39, 
-19, -24, -4, 21, -7, -14, -4, -19, -24, -14, -29, -39, 
-14, -24, -9, 19, -2, -17, -4, -19, -24, -14, -29, -34, 
-14, -24, -9, 19, -2, -17, -4, -14, -24, -14, -29, -34, 
-24, -29, -4, 26, -9, -17, 0, -4, -14, -4, -29, -29, 
-24, -34, -9, 29, -7, -21, 4, -4, -9, -4, -29, -29, 
-24, -39, -14, 31, -4, -26, 9, 0, -9, -4, -24, -24, 
-24, -43, -19, 34, -2, -31, 14, 0, -9, 0, -24, -24, 
-14, -43, -29, 29, 7, -36, 4, -9, -4, -4, -14, -34, 
-14, -43, -29, 29, 7, -36, 4, -4, -4, -4, -9, -29, 
-14, -43, -29, 29, 7, -36, 4, -4, -4, -4, -9, -29, 
-14, -43, -29, 29, 7, -36, 4, -4, -4, -4, -14, -29, 
-14, -39, -24, 26, 4, -31, 19, 4, -4, -4, -29, -39, 
-14, -53, -39, 34, 12, -46, 19, 4, -4, -14, -48, -53, 
-19, -82, -63, 51, 21, -73, 34, 24, -4, -34, -92, -78, 
-24, -136, -112, 80, 43, -124, 53, 53, -4, -73, -131, -122, 
-48, -190, -141, 119, 46, -165, 78, 92, -4, -131, -185, -175, 
-73, -244, -170, 158, 48, -207, 117, 136, 0, -185, -258, -224, 
-107, -278, -170, 192, 31, -224, 151, 170, 19, -200, -297, -263, 
-117, -268, -151, 192, 17, -209, 165, 185, 58, -170, -297, -278, 
-122, -234, -112, 178, -4, -173, 156, 175, 73, -117, -268, -268, 
-131, -214, -82, 173, -24, -148, 146, 165, 82, -73, -244, -273, 
-141, -204, -63, 173, -39, -134, 146, 136, 97, -34, -224, -268, 
-136, -161, -24, 148, -56, -92, 126, 68, 126, 39, -151, -234, 
-126, -63, 63, 95, -95, 0, 73, -53, 161, 195, -4, -151, 
-82, 48, 131, 17, -107, 90, -14, -190, 200, 385, 170, -48, 
-19, 156, 175, -68, -97, 165, -141, -331, 244, 605, 361, 78, 
39, 263, 224, -151, -92, 244, -297, -522, 273, 834, 570, 204, 
112, 380, 268, -246, -78, 324, -463, -732, 297, 1063, 751, 336, 
190, 507, 317, -348, -63, 412, -619, -888, 375, 1293, 917, 463, 
287, 634, 346, -461, -29, 490, -775, -1010, 429, 1464, 1078, 580, 
370, 732, 361, -551, 4, 546, -961, -1220, 331, 1468, 1171, 692, 
419, 751, 331, -585, 43, 541, -1166, -1556, 53, 1288, 1156, 766, 
439, 741, 302, -590, 68, 522, -1400, -2000, -361, 956, 1058, 819, 
424, 712, 287, -568, 68, 500, -1620, -2483, -897, 488, 873, 829, 
361, 619, 258, -490, 51, 439, -1766, -2859, -1444, -92, 556, 751, 
253, 453, 200, -353, 26, 326, -1815, -3137, -2054, -829, 87, 585, 
117, 278, 161, -197, -21, 219, -1795, -3396, -2742, -1620, -429, 366, 
-4, 112, 117, -53, -61, 114, -1751, -3533, -3259, -2249, -858, 170, 
-48, -39, 9, 43, -29, -14, -1693, -3484, -3445, -2547, -1102, 48, 
-58, -141, -82, 100, 12, -112, -1644, -3367, -3430, -2620, -1200, -24, 
-82, -204, -122, 143, 19, -163, -1576, -3215, -3328, -2601, -1234, -73, 
-87, -239, -151, 163, 31, -195, -1464, -2986, -3118, -2488, -1224, -126, 
-87, -253, -165, 170, 39, -209, -1312, -2669, -2815, -2308, -1185, -161, 
-126, -263, -136, 195, 4, -200, -1137, -2322, -2493, -2093, -1141, -195, 
