I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
409, 97, -312, -253, 361, -107, 19, -48, -87, -97, -87, -68, 
409, 97, -312, -253, 361, -107, 19, -48, -87, -97, -87, -68, 
405, 97, -307, -251, 356, -104, 19, -43, -87, -97, -87, -68, 
400, 97, -302, -248, 351, -102, 19, -39, -87, -97, -87, -68, 
400, 97, -302, -248, 351, -102, 19, -39, -87, -97, -87, -68, 
400, 97, -302, -248, 351, -102, 19, -39, -87, -97, -87, -68, 
400, 97, -302, -248, 351, -102, 24, -34, -87, -97, -87, -68, 
400, 97, -302, -248, 351, -102, 29, -29, -87, -97, -87, -68, 
400, 92, -307, -246, 353, -107, 29, -29, -87, -97, -87, -68, 
400, 87, -312, -244, 356, -112, 29, -29, -87, -97, -87, -68, 
395, 87, -307, -241, 351, -109, 34, -29, -82, -97, -87, -73, 
390, 87, -302, -239, 346, -107, 39, -29, -78, -97, -87, -78, 
390, 92, -297, -241, 344, -102, 39, -29, -78, -97, -87, -78, 
390, 97, -292, -244, 341, -97, 39, -29, -78, -97, -87, -78, 
395, 97, -297, -246, 346, -100, 34, -29, -82, -97, -92, -78, 
400, 97, -302, -248, 351, -102, 29, -29, -87, -97, -97, -78, 
400, 97, -302, -248, 351, -102, 29, -29, -87, -97, -97, -78, 
400, 97, -302, -248, 351, -102, 29, -29, -87, -97, -97, -78, 
395, 97, -297, -246, 346, -100, 34, -29, -82, -97, -97, -78, 
390, 97, -292, -244, 341, -97, 39, -29, -78, -97, -97, -78, 
390, 92, -297, -241, 344, -102, 39, -29, -78, -97, -97, -78, 
390, 87, -302, -239, 346, -107, 39, -29, -78, -97, -97, -78, 
390, 87, -302, -239, 346, -107, 34, -29, -82, -97, -92, -78, 
390, 87, -302, -239, 346, -107, 29, -29, -87, -97, -87, -78, 
390, 92, -297, -241, 344, -102, 29, -34, -87, -97, -87, -78, 
390, 97, -292, -244, 341, -97, 29, -39, -87, -97, -87, -78, 
390, 97, -292, -244, 341, -97, 29, -39, -92, -97, -92, -78, 
390, 97, -292, -244, 341, -97, 29, -39, -97, -97, -97, -78, 
390, 97, -292, -244, 341, -97, 29, -39, -97, -97, -97, -78, 
390, 97, -292, -244, 341, -97, 29, -39, -97, -97, -97, -78, 
390, 92, -297, -241, 344, -102, 29, -39, -97, -97, -97, -78, 
390, 87, -302, -239, 346, -107, 29, -39, -97, -97, -97, -78, 
390, 87, -302, -239, 346, -107, 29, -39, -97, -102, -97, -78, 
390, 87, -302, -239, 346, -107, 29, -39, -97, -107, -97, -78, 
395, 87, -307, -241, 351, -109, 24, -43, -97, -107, -97, -78, 
400, 87, -312, -244, 356, -112, 19, -48, -97, -107, -97, -78, 
400, 87, -312, -244, 356, -112, 19, -48, -97, -107, -97, -78, 
400, 87, -312, -244, 356, -112, 19, -48, -97, -107, -97, -78, 
395, 87, -307, -241, 351, -109, 19, -48, -97, -107, -97, -78, 
390, 87, -302, -239, 346, -107, 19, -48, -97, -107, -97, -78, 
390, 87, -302, -239, 346, -107, 19, -48, -97, -107, -97, -78, 
390, 87, -302, -239, 346, -107, 19, -48, -92, -107, -97, -78, 
390, 92, -297, -241, 344, -102, 24, -48, -92, -107, -97, -82, 
390, 102, -287, -246, 339, -92, 34, -39, -82, -107, -92, -78, 
395, 117, -278, -256, 336, -80, 39, -29, -78, -92, -82, -73, 
400, 126, -273, -263, 336, -73, 43, -29, -73, -87, -78, -68, 
395, 141, -253, -268, 324, -56, 48, -24, -68, -82, -68, -63, 
390, 141, -248, -265, 319, -53, 48, -24, -68, -78, -68, -63, 
395, 146, -248, -270, 322, -51, 48, -24, -73, -82, -73, -63, 
405, 151, -253, -278, 329, -51, 48, -14, -68, -82, -68, -63, 
405, 165, -239, -285, 322, -36, 48, -9, -63, -78, -63, -48, 
405, 190, -214, -297, 309, -12, 48, -9, -58, -63, -53, -34, 
405, 209, -195, -307, 300, 7, 43, -24, -58, -53, -34, -24, 
405, 214, -190, -309, 297, 12, 29, -43, -58, -53, -29, -24, 
409, 219, -190, -314, 300, 14, 9, -58, -68, -58, -29, -19, 
409, 224, -185, -317, 297, 19, -4, -63, -78, -58, -29, -19, 
429, 229, -200, -329, 314, 14, -9, -68, -78, -53, -29, -19, 
439, 239, -200, -339, 319, 19, -14, -68, -78, -48, -29, -14, 
458, 239, -219, -348, 339, 9, -14, -68, -82, -48, -29, -14, 
463, 209, -253, -336, 358, -21, -14, -68, -82, -58, -34, -24, 
448, 185, -263, -317, 356, -39, -14, -63, -87, -73, -53, -39, 
429, 170, -258, -300, 344, -43, -4, -63, -102, -82, -63, -43, 
409, 146, -263, -278, 336, -58, 0, -63, -102, -87, -68, -53, 
390, 117, -273, -253, 331, -78, 9, -58, -107, -97, -78, -63, 
385, 92, -292, -239, 339, -100, 9, -63, -112, -102, -92, -73, 
385, 73, -312, -229, 348, -119, 14, -68, -112, -112, -107, -87, 
375, 58, -317, -217, 346, -129, 14, -68, -117, -122, -117, -97, 
375, 48, -326, -212, 351, -139, 14, -68, -122, -122, -122, -102, 
375, 39, -336, -207, 356, -148, 14, -73, -126, -131, -126, -107, 
370, 34, -336, -202, 353, -151, 14, -73, -126, -131, -126, -112, 
370, 34, -336, -202, 353, -151, 14, -73, -126, -131, -131, -112, 
366, 34, -331, -200, 348, -148, 14, -78, -131, -131, -136, -112, 
366, 34, -331, -200, 348, -148, 14, -78, -131, -141, -136, -112, 
370, 29, -341, -200, 356, -156, 14, -78, -131, -141, -136, -112, 
370, 29, -341, -200, 356, -156, 14, -78, -131, -146, -136, -122, 
370, 29, -341, -200, 356, -156, 14, -78, -131, -151, -136, -126, 
370, 29, -341, -200, 356, -156, 14, -78, -131, -151, -136, -126, 
370, 29, -341, -200, 356, -156, 14, -73, -131, -151, -136, -126, 
366, 29, -336, -197, 351, -153, 14, -73, -131, -151, -136, -126, 
361, 29, -331, -195, 346, -151, 14, -73, -131, -146, -131, -126, 
361, 29, -331, -195, 346, -151, 9, -73, -126, -146, -131, -122, 
361, 29, -331, -195, 346, -151, 4, -73, -126, -146, -131, -122, 
361, 29, -331, -195, 346, -151, 4, -73, -126, -141, -131, -122, 
366, 29, -336, -197, 351, -153, 4, -73, -126, -141, -131, -122, 
366, 29, -336, -197, 351, -153, 4, -73, -122, -141, -136, -122, 
356, 24, -331, -190, 344, -153, 4, -68, -122, -141, -141, -126, 
331, 14, -317, -173, 324, -151, 24, -68, -131, -141, -151, -136, 
302, 29, -273, -165, 287, -122, 34, -97, -146, -131, -136, -136, 
302, 29, -273, -165, 287, -122, -9, -209, -204, -107, -107, -117, 
375, -4, -380, -185, 378, -192, -107, -326, -229, -58, -53, -58, 
546, 78, -468, -312, 507, -195, -258, -395, -170, 102, 117, 102, 
751, 229, -522, -490, 636, -146, -453, -522, -126, 302, 312, 312, 
897, 409, -488, -653, 692, -39, -653, -761, -185, 405, 444, 483, 
912, 527, -385, -719, 649, 70, -771, -1000, -346, 395, 483, 561, 
824, 502, -322, -663, 573, 90, -839, -1254, -624, 165, 341, 488, 
663, 229, -434, -446, 549, -102, -751, -1254, -844, -224, 4, 200, 
517, -112, -629, -202, 573, -370, -566, -1078, -961, -610, -395, -185, 
429, -297, -727, -65, 578, -512, -380, -839, -883, -761, -575, -390, 
380, -248, -629, -65, 505, -439, -244, -585, -683, -624, -502, -375, 
361, -156, -517, -102, 439, -336, -146, -375, -463, -458, -385, -307, 
370, -97, -468, -136, 419, -283, -82, -214, -297, -326, -287, -244, 
370, -34, -405, -168, 387, -219, -29, -112, -185, -234, -214, -185, 
361, 4, -356, -183, 358, -175, 9, -68, -136, -185, -175, -156, 
351, 19, -331, -185, 341, -156, 24, -43, -107, -156, -156, -136, 
351, 29, -322, -190, 336, -146, 29, -34, -92, -146, -141, -131, 
341, 34, -307, -187, 324, -136, 34, -34, -92, -131, -136, -126, 
341, 39, -302, -190, 322, -131, 34, -34, -92, -131, -131, -122, 
341, 39, -302, -190, 322, -131, 39, -29, -92, -131, -131, -122, 
341, 34, -307, -187, 324, -136, 39, -29, -92, -131, -136, -122, 
341, 34, -307, -187, 324, -136, 39, -19, -87, -126, -136, -117, 
341, 39, -302, -190, 322, -131, 39, -19, -87, -126, -131, -117, 
341, 39, -302, -190, 322, -131, 39, -19, -87, -126, -131, -117, 
341, 39, -302, -190, 322, -131, 39, -19, -87, -126, -131, -117, 
331, 39, -292, -185, 312, -126, 43, -14, -82, -126, -131, -117, 
341, 43, -297, -192, 319, -126, 43, -19, -82, -122, -126, -117, 
341, 43, -297, -192, 319, -126, 43, -24, -82, -122, -122, -117, 
341, 43, -297, -192, 319, -126, 43, -24, -82, -122, -122, -117, 
341, 39, -302, -190, 322, -131, 43, -19, -82, -122, -122, -117, 
341, 39, -302, -190, 322, -131, 43, -19, -78, -122, -122, -117, 
341, 39, -302, -190, 322, -131, 43, -19, -78, -122, -122, -122, 
336, 39, -297, -187, 317, -129, 43, -14, -78, -122, -126, -122, 
336, 39, -297, -187, 317, -129, 48, -14, -78, -122, -131, -126, 
336, 39, -297, -187, 317, -129, 53, -14, -73, -117, -126, -126, 
336, 43, -292, -190, 314, -124, 58, -9, -73, -117, -126, -126, 
336, 43, -292, -190, 314, -124, 58, -9, -73, -117, -126, -126, 
336, 43, -292, -190, 314, -124, 58, -9, -73, -117, -126, -122, 
331, 43, -287, -187, 309, -122, 53, -4, -68, -117, -126, -122, 
331, 43, -287, -187, 309, -122, 48, -4, -63, -112, -126, -122, 
331, 43, -287, -187, 309, -122, 48, 0, -63, -112, -126, -122, 
331, 43, -287, -187, 309, -122, 53, 0, -63, -112, -126, -122, 
331, 43, -287, -187, 309, -122, 53, 4, -53, -112, -126, -122, 
331, 48, -283, -190, 307, -117, 53, 4, -53, -112, -122, -122, 
331, 48, -283, -190, 307, -117, 53, 14, -53, -107, -122, -122, 
336, 48, -287, -192, 312, -119, 53, 14, -48, -102, -122, -122, 
336, 53, -283, -195, 309, -114, 53, 14, -43, -92, -117, -117, 
336, 53, -283, -195, 309, -114, 53, 24, -39, -92, -117, -112, 
326, 63, -263, -195, 295, -100, 53, 24, -29, -87, -112, -112, 
336, 63, -273, -200, 305, -104, 58, 29, -24, -87, -107, -112, 
336, 73, -263, -204, 300, -95, 58, 34, -19, -82, -102, -107, 
336, 78, -258, -207, 297, -90, 58, 39, -14, -73, -97, -102, 
336, 87, -248, -212, 292, -80, 58, 43, -9, -73, -92, -92, 
336, 92, -244, -214, 290, -75, 58, 48, 4, -68, -87, -82, 
336, 97, -239, -217, 287, -70, 58, 63, 4, -58, -82, -78, 
336, 102, -234, -219, 285, -65, 63, 63, 19, -53, -78, -73, 
336, 107, -229, -222, 283, -61, 63, 73, 34, -43, -73, -68, 
346, 117, -229, -231, 287, -56, 63, 78, 43, -34, -58, -63, 
346, 131, -214, -239, 280, -41, 68, 92, 53, -19, -58, -48, 
346, 141, -204, -244, 275, -31, 73, 97, 73, -4, -43, -39, 
341, 151, -190, -246, 265, -19, 73, 112, 78, 14, -29, -24, 
341, 161, -180, -251, 261, -9, 73, 126, 102, 29, -4, -9, 
346, 180, -165, -263, 256, 7, 73, 136, 112, 43, 4, 0, 
351, 195, -156, -273, 253, 19, 73, 146, 126, 63, 19, 14, 
356, 214, -141, -285, 248, 36, 68, 151, 141, 82, 39, 34, 
361, 244, -117, -302, 239, 63, 63, 156, 161, 102, 53, 48, 
366, 263, -102, -314, 234, 80, 63, 165, 185, 126, 78, 68, 
370, 283, -87, -326, 229, 97, 63, 175, 204, 146, 102, 92, 
375, 312, -63, -344, 219, 124, 53, 175, 219, 175, 122, 112, 
380, 336, -43, -358, 212, 146, 48, 190, 234, 200, 141, 131, 
395, 361, -34, -378, 214, 163, 48, 190, 258, 229, 170, 151, 
400, 380, -19, -390, 209, 180, 48, 195, 278, 258, 195, 170, 
405, 409, 4, -407, 200, 207, 43, 204, 287, 283, 219, 195, 
409, 434, 24, -422, 192, 229, 39, 204, 307, 307, 244, 219, 
409, 458, 48, -434, 180, 253, 39, 200, 317, 331, 268, 248, 
419, 483, 63, -451, 178, 273, 34, 200, 331, 356, 292, 268, 
424, 507, 82, -466, 170, 295, 29, 200, 346, 380, 317, 292, 
429, 531, 102, -480, 163, 317, 24, 200, 361, 395, 331, 317, 
439, 546, 107, -492, 165, 326, 9, 180, 361, 419, 356, 331, 
444, 570, 126, -507, 158, 348, 0, 170, 361, 439, 375, 346, 
448, 575, 126, -512, 161, 351, -4, 170, 356, 439, 375, 351, 
453, 575, 122, -514, 165, 348, -9, 161, 351, 429, 370, 356, 
453, 575, 122, -514, 165, 348, -14, 141, 326, 424, 370, 356, 
448, 570, 122, -509, 163, 346, -14, 126, 312, 405, 361, 341, 
444, 556, 112, -500, 165, 334, -14, 112, 287, 380, 351, 322, 
439, 527, 87, -483, 175, 307, -9, 97, 268, 356, 317, 297, 
434, 507, 73, -470, 180, 290, -9, 82, 239, 317, 292, 273, 
424, 478, 53, -451, 185, 265, -9, 68, 204, 283, 263, 248, 
419, 448, 29, -434, 195, 239, 0, 58, 175, 248, 234, 224, 
414, 414, 0, -414, 207, 207, 4, 43, 146, 214, 200, 190, 
405, 375, -29, -390, 217, 173, 4, 29, 122, 180, 165, 165, 
390, 341, -48, -366, 219, 146, 4, 14, 92, 151, 141, 141, 
390, 307, -82, -348, 236, 112, 0, 4, 68, 117, 102, 112, 
380, 278, -102, -329, 241, 87, 0, 0, 48, 87, 78, 87, 
385, 248, -136, -317, 261, 56, 0, -14, 29, 63, 48, 58, 
380, 229, -151, -305, 265, 39, 0, -24, 9, 34, 29, 39, 
375, 204, -170, -290, 273, 17, 0, -24, -4, 14, 4, 24, 
370, 190, -180, -280, 275, 4, 0, -24, -14, -4, -9, 14, 
366, 175, -190, -270, 278, -7, -4, -39, -34, -24, -29, -4, 
366, 161, -204, -263, 285, -21, -4, -39, -39, -39, -39, -14, 
366, 151, -214, -258, 290, -31, -4, -43, -43, -48, -48, -24, 
366, 136, -229, -251, 297, -46, -4, -48, -58, -63, -53, -29, 
361, 126, -234, -244, 297, -53, -4, -48, -63, -63, -58, -39, 
361, 122, -239, -241, 300, -58, -4, -48, -58, -68, -68, -43, 
361, 117, -244, -239, 302, -63, -9, -48, -63, -78, -78, -53, 
361, 117, -244, -239, 302, -63, -9, -53, -68, -82, -82, -53, 
351, 112, -239, -231, 295, -63, -9, -58, -73, -82, -82, -63, 
351, 102, -248, -226, 300, -73, -9, -63, -78, -87, -87, -73, 
356, 102, -253, -229, 305, -75, -9, -63, -78, -92, -92, -78, 
356, 102, -253, -229, 305, -75, -4, -63, -78, -97, -97, -78, 
341, 102, -239, -222, 290, -68, -4, -58, -87, -102, -102, -78, 
336, 102, -234, -219, 285, -65, -4, -53, -87, -107, -102, -78, 
336, 97, -239, -217, 287, -70, -4, -53, -82, -107, -102, -82, 
336, 97, -239, -217, 287, -70, -4, -53, -82, -107, -107, -82, 
351, 97, -253, -224, 302, -78, -4, -53, -82, -107, -107, -82, 
346, 92, -253, -219, 300, -80, -4, -48, -82, -107, -107, -82, 
346, 92, -253, -219, 300, -80, -4, -48, -82, -117, -112, -92, 
346, 92, -253, -219, 300, -80, 0, -48, -82, -117, -112, -92, 
346, 92, -253, -219, 300, -80, 0, -48, -82, -112, -112, -92, 
346, 87, -258, -217, 302, -85, 0, -43, -82, -112, -117, -92, 
341, 87, -253, -214, 297, -82, 4, -43, -82, -117, -117, -97, 
336, 87, -248, -212, 292, -80, 9, -43, -82, -117, -117, -102, 
331, 87, -244, -209, 287, -78, 9, -43, -82, -117, -117, -102, 
331, 87, -244, -209, 287, -78, 9, -48, -82, -117, -117, -107, 
331, 92, -239, -212, 285, -73, 9, -43, -82, -117, -117, -102, 
326, 92, -234, -209, 280, -70, 9, -43, -82, -117, -117, -97, 
326, 92, -234, -209, 280, -70, 9, -43, -78, -117, -122, -97, 
322, 87, -234, -204, 278, -73, 9, -43, -78, -117, -122, -97, 
322, 87, -234, -204, 278, -73, 9, -43, -78, -117, -117, -102, 
326, 87, -239, -207, 283, -75, 9, -39, -73, -117, -117, -102, 
326, 82, -244, -204, 285, -80, 9, -39, -73, -117, -117, -102, 
326, 82, -244, -204, 285, -80, 9, -39, -73, -117, -117, -102, 
326, 82, -244, -204, 285, -80, 9, -39, -73, -117, -117, -102, 
326, 82, -244, -204, 285, -80, 9, -39, -73, -112, -117, -102, 
326, 82, -244, -204, 285, -80, 14, -39, -73, -112, -117, -102, 
326, 82, -244, -204, 285, -80, 14, -39, -73, -112, -117, -97, 
326, 87, -239, -207, 283, -75, 9, -39, -73, -112, -117, -97, 
322, 87, -234, -204, 278, -73, 9, -39, -73, -112, -117, -97, 
322, 87, -234, -204, 278, -73, 9, -39, -78, -112, -117, -97, 
312, 87, -224, -200, 268, -68, 14, -43, -78, -112, -112, -97, 
331, 87, -244, -209, 287, -78, 14, -43, -78, -112, -112, -97, 
331, 82, -248, -207, 290, -82, 14, -48, -82, -112, -112, -97, 
326, 82, -244, -204, 285, -80, 14, -43, -82, -112, -112, -97, 
322, 87, -234, -204, 278, -73, 14, -39, -82, -112, -107, -92, 
322, 82, -239, -202, 280, -78, 14, -48, -82, -112, -107, -92, 
322, 78, -244, -200, 283, -82, 9, -48, -82, -112, -107, -92, 
326, 78, -248, -202, 287, -85, 4, -48, -82, -117, -107, -92, 
326, 78, -248, -202, 287, -85, 4, -48, -87, -117, -107, -87, 
322, 78, -244, -200, 283, -82, 4, -48, -87, -112, -107, -87, 
317, 78, -239, -197, 278, -80, 0, -48, -87, -107, -107, -87, 
322, 78, -244, -200, 283, -82, 0, -53, -87, -107, -107, -92, 
326, 78, -248, -202, 287, -85, 0, -58, -92, -112, -112, -97, 
326, 78, -248, -202, 287, -85, 0, -58, -87, -112, -107, -97, 
331, 78, -253, -204, 292, -87, 0, -58, -87, -117, -107, -97, 
331, 78, -253, -204, 292, -87, 0, -58, -87, -112, -107, -97, 
331, 78, -253, -204, 292, -87, 0, -58, -87, -107, -107, -97, 
326, 78, -248, -202, 287, -85, 0, -58, -87, -107, -107, -97, 
322, 82, -239, -202, 280, -78, 4, -53, -78, -107, -102, -87, 
322, 92, -229, -207, 275, -68, 14, -48, -73, -107, -102, -82, 
326, 107, -219, -217, 273, -56, 19, -39, -68, -92, -92, -73, 
331, 117, -214, -224, 273, -48, 24, -39, -63, -87, -87, -68, 
331, 131, -200, -231, 265, -34, 29, -34, -58, -82, -78, -63, 
331, 131, -200, -231, 265, -34, 29, -34, -58, -78, -78, -63, 
336, 136, -200, -236, 268, -31, 29, -34, -58, -78, -78, -63, 
341, 141, -200, -241, 270, -29, 29, -24, -48, -73, -68, -63, 
336, 156, -180, -246, 258, -12, 29, -19, -43, -68, -63, -48, 
336, 180, -156, -258, 246, 12, 29, -19, -39, -53, -53, -34, 
336, 200, -136, -268, 236, 31, 24, -29, -39, -43, -39, -24, 
336, 204, -131, -270, 234, 36, 9, -43, -39, -43, -39, -24, 
346, 204, -141, -275, 244, 31, -9, -58, -48, -48, -39, -19, 
351, 204, -146, -278, 248, 29, -29, -63, -58, -48, -39, -19, 
370, 209, -161, -290, 265, 24, -39, -68, -58, -48, -39, -19, 
380, 219, -161, -300, 270, 29, -43, -68, -58, -48, -39, -14, 
395, 219, -175, -307, 285, 21, -43, -68, -63, -48, -39, -14, 
395, 190, -204, -292, 300, -7, -39, -68, -63, -58, -43, -24, 
380, 165, -214, -273, 297, -24, -34, -68, -68, -73, -63, -39, 
361, 151, -209, -256, 285, -29, -24, -73, -82, -87, -73, -43, 
341, 131, -209, -236, 275, -39, -19, -73, -82, -97, -78, -53, 
322, 107, -214, -214, 268, -53, -9, -73, -92, -107, -87, -68, 
312, 82, -229, -197, 270, -73, -9, -78, -102, -112, -97, -82, 
307, 63, -244, -185, 275, -90, -4, -78, -102, -122, -107, -97, 
297, 53, -244, -175, 270, -95, -4, -78, -107, -131, -117, -107, 
297, 48, -248, -173, 273, -100, -9, -78, -112, -131, -122, -112, 
297, 39, -258, -168, 278, -109, -14, -82, -117, -141, -126, -117, 
292, 29, -263, -161, 278, -117, -14, -82, -117, -141, -126, -122, 
292, 24, -268, -158, 280, -122, -14, -82, -117, -141, -131, -122, 
287, 24, -263, -156, 275, -119, -14, -87, -122, -141, -136, -122, 
287, 24, -263, -156, 275, -119, -14, -87, -122, -151, -136, -122, 
287, 24, -263, -156, 275, -119, -14, -87, -122, -151, -136, -122, 
283, 29, -253, -156, 268, -112, -14, -87, -122, -151, -136, -126, 
283, 29, -253, -156, 268, -112, -14, -87, -122, -151, -136, -126, 
283, 29, -253, -156, 268, -112, -14, -87, -122, -151, -136, -126, 
283, 29, -253, -156, 268, -112, -14, -82, -122, -151, -141, -126, 
283, 29, -253, -156, 268, -112, -14, -82, -122, -151, -146, -126, 
287, 29, -258, -158, 273, -114, -14, -82, -122, -146, -141, -126, 
292, 29, -263, -161, 278, -117, -14, -82, -117, -146, -141, -122, 
292, 29, -263, -161, 278, -117, -14, -82, -117, -146, -136, -122, 
292, 29, -263, -161, 278, -117, -14, -82, -117, -141, -131, -122, 
292, 29, -263, -161, 278, -117, -14, -82, -117, -141, -131, -122, 
287, 29, -258, -158, 273, -114, -14, -82, -112, -141, -131, -122, 
278, 24, -253, -151, 265, -114, -14, -82, -112, -141, -131, -126, 
253, 9, -244, -131, 248, -117, 4, -73, -107, -141, -141, -136, 
224, 19, -204, -122, 214, -92, 14, -92, -112, -136, -126, -136, 
224, 19, -204, -122, 214, -92, -24, -209, -175, -126, -112, -126, 
302, -19, -322, -141, 312, -170, -122, -326, -200, -87, -78, -82, 
483, 53, -429, -268, 456, -187, -268, -414, -151, 43, 63, 63, 
697, 190, -507, -444, 602, -158, -463, -556, -107, 214, 234, 263, 
849, 361, -488, -605, 668, -63, -673, -790, -146, 326, 375, 434, 
863, 473, -390, -668, 627, 41, -790, -1024, -297, 326, 419, 502, 
775, 468, -307, -622, 541, 80, -863, -1288, -575, 146, 312, 439, 
614, 209, -405, -412, 509, -97, -771, -1298, -805, -204, 14, 170, 
458, -141, -600, -158, 529, -370, -585, -1117, -946, -600, -385, -214, 
356, -312, -668, -21, 512, -490, -405, -878, -873, -741, -561, -409, 
302, -263, -566, -19, 434, -414, -268, -624, -673, -614, -492, -385, 
278, -175, -453, -51, 366, -314, -170, -405, -463, -458, -380, -312, 
283, -107, -390, -87, 336, -248, -102, -224, -297, -317, -278, -244, 
283, -43, -326, -119, 305, -185, -48, -122, -185, -224, -204, -185, 
278, -4, -283, -136, 280, -143, -9, -82, -131, -175, -165, -156, 
273, 9, -263, -141, 268, -126, 4, -53, -97, -146, -146, -136, 
273, 19, -253, -146, 263, -117, 14, -39, -82, -136, -131, -131, 
258, 19, -239, -139, 248, -109, 24, -34, -82, -122, -126, -126, 
253, 19, -234, -136, 244, -107, 24, -34, -78, -122, -122, -122, 
253, 19, -234, -136, 244, -107, 29, -29, -73, -122, -122, -122, 
253, 14, -239, -134, 246, -112, 29, -29, -73, -122, -126, -122, 
258, 14, -244, -136, 251, -114, 29, -19, -68, -122, -126, -117, 
263, 19, -244, -141, 253, -112, 29, -19, -68, -126, -122, -117, 
263, 19, -244, -141, 253, -112, 29, -19, -68, -126, -122, -117, 
263, 19, -244, -141, 253, -112, 29, -19, -68, -126, -122, -117, 
253, 19, -234, -136, 244, -107, 34, -14, -63, -126, -122, -117, 
263, 24, -239, -143, 251, -107, 34, -14, -63, -122, -122, -117, 
263, 24, -239, -143, 251, -107, 34, -14, -63, -122, -122, -117, 
263, 24, -239, -143, 251, -107, 34, -14, -63, -122, -122, -117, 
258, 19, -239, -139, 248, -109, 34, -9, -63, -122, -122, -117, 
253, 19, -234, -136, 244, -107, 34, -9, -58, -122, -122, -112, 
253, 19, -234, -136, 244, -107, 34, -9, -58, -122, -122, -112, 
248, 19, -229, -134, 239, -104, 34, -4, -58, -122, -122, -112, 
248, 19, -229, -134, 239, -104, 39, -4, -58, -122, -122, -117, 
248, 19, -229, -134, 239, -104, 39, -4, -53, -117, -117, -117, 
248, 24, -224, -136, 236, -100, 39, 0, -53, -117, -117, -117, 
248, 24, -224, -136, 236, -100, 39, 0, -53, -117, -117, -117, 
248, 24, -224, -136, 236, -100, 39, 0, -53, -117, -117, -112, 
244, 24, -219, -134, 231, -97, 39, 4, -48, -117, -117, -112, 
244, 29, -214, -136, 229, -92, 34, 4, -43, -107, -117, -112, 
244, 34, -209, -139, 226, -87, 29, 9, -43, -102, -117, -112, 
244, 34, -209, -139, 226, -87, 34, 9, -48, -102, -117, -112, 
244, 34, -209, -139, 226, -87, 34, 14, -43, -102, -117, -112, 
244, 39, -204, -141, 224, -82, 34, 14, -43, -107, -112, -112, 
244, 39, -204, -141, 224, -82, 34, 24, -43, -107, -112, -112, 
248, 39, -209, -143, 229, -85, 34, 24, -39, -102, -112, -112, 
248, 43, -204, -146, 226, -80, 34, 24, -34, -92, -107, -107, 
244, 43, -200, -143, 222, -78, 39, 34, -29, -92, -107, -102, 
229, 53, -175, -141, 202, -61, 43, 34, -19, -87, -102, -102, 
239, 53, -185, -146, 212, -65, 48, 39, -14, -87, -97, -102, 
239, 58, -180, -148, 209, -61, 48, 43, -9, -82, -92, -97, 
239, 58, -180, -148, 209, -61, 48, 48, 0, -68, -87, -92, 
