I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
170, 190, 19, -180, 75, 104, 92, 683, 502, 19, -4, -268, 
185, 200, 14, -192, 85, 107, 78, 653, 478, 14, -9, -268, 
195, 200, 4, -197, 95, 102, 53, 619, 448, 14, 4, -253, 
195, 200, 4, -197, 95, 102, 34, 580, 400, 9, 4, -244, 
204, 204, 0, -204, 102, 102, 19, 531, 356, -4, 19, -234, 
209, 209, 0, -209, 104, 104, -9, 473, 307, -24, 24, -229, 
209, 209, 0, -209, 104, 104, -24, 419, 263, -24, 39, -214, 
209, 209, 0, -209, 104, 104, -53, 356, 209, -43, 39, -209, 
204, 204, 0, -204, 102, 102, -68, 317, 156, -48, 53, -200, 
195, 214, 19, -204, 87, 117, -78, 258, 112, -63, 58, -190, 
180, 214, 34, -197, 73, 124, -87, 204, 73, -68, 68, -180, 
170, 214, 43, -192, 63, 129, -97, 170, 29, -82, 73, -180, 
156, 209, 53, -183, 51, 131, -102, 141, 0, -92, 78, -175, 
151, 204, 53, -178, 48, 129, -107, 107, -29, -97, 78, -175, 
136, 195, 58, -165, 39, 126, -107, 78, -58, -102, 78, -170, 
122, 190, 68, -156, 26, 129, -107, 48, -78, -112, 73, -170, 
112, 190, 78, -151, 17, 134, -107, 43, -82, -122, 73, -170, 
102, 175, 73, -139, 14, 124, -107, 29, -97, -126, 73, -180, 
97, 175, 78, -136, 9, 126, -107, 14, -102, -126, 73, -165, 
92, 170, 78, -131, 7, 124, -107, 0, -117, -141, 58, -180, 
92, 170, 78, -131, 7, 124, -107, 0, -126, -141, 58, -180, 
87, 170, 82, -129, 2, 126, -112, -9, -141, -146, 58, -180, 
87, 165, 78, -126, 4, 122, -112, -14, -141, -156, 58, -180, 
82, 161, 78, -122, 2, 119, -112, -14, -146, -161, 53, -185, 
73, 161, 87, -117, -7, 124, -107, -14, -146, -161, 53, -185, 
73, 156, 82, -114, -4, 119, -102, -19, -151, -165, 43, -185, 
68, 156, 87, -112, -9, 122, -102, -19, -151, -165, 58, -185, 
68, 151, 82, -109, -7, 117, -102, -24, -156, -170, 48, -185, 
68, 151, 82, -109, -7, 117, -102, -24, -156, -170, 48, -180, 
63, 151, 87, -107, -12, 119, -107, -24, -161, -170, 48, -175, 
63, 156, 92, -109, -14, 124, -102, -24, -161, -170, 48, -175, 
63, 161, 97, -112, -17, 129, -102, -24, -161, -170, 43, -175, 
63, 161, 97, -112, -17, 129, -102, -24, -161, -170, 43, -180, 
63, 161, 97, -112, -17, 129, -102, -24, -161, -175, 43, -185, 
58, 151, 92, -104, -17, 122, -102, -24, -156, -175, 43, -175, 
53, 136, 82, -95, -14, 109, -102, -24, -156, -180, 39, -190, 
53, 131, 78, -92, -12, 104, -92, -19, -156, -185, 34, -180, 
53, 122, 68, -87, -7, 95, -87, -19, -156, -190, 24, -180, 
53, 122, 68, -87, -7, 95, -87, -19, -156, -190, 24, -180, 
53, 117, 63, -85, -4, 90, -82, -14, -156, -190, 24, -180, 
53, 122, 68, -87, -7, 95, -82, -9, -151, -190, 24, -180, 
48, 126, 78, -87, -14, 102, -78, -9, -151, -190, 19, -180, 
43, 126, 82, -85, -19, 104, -82, -9, -156, -190, 19, -170, 
39, 126, 87, -82, -24, 107, -87, -9, -161, -190, 19, -180, 
39, 122, 82, -80, -21, 102, -87, -9, -156, -190, 24, -180, 
39, 122, 82, -80, -21, 102, -87, -9, -156, -190, 24, -180, 
34, 126, 92, -80, -29, 109, -82, -9, -156, -190, 24, -175, 
29, 131, 102, -80, -36, 117, -82, -9, -156, -195, 24, -175, 
29, 131, 102, -80, -36, 117, -78, -4, -151, -190, 24, -165, 
24, 131, 107, -78, -41, 119, -78, -4, -156, -185, 19, -161, 
24, 131, 107, -78, -41, 119, -78, -4, -146, -185, 19, -161, 
24, 122, 97, -73, -36, 109, -78, -4, -146, -190, 19, -161, 
24, 122, 97, -73, -36, 109, -73, 0, -151, -190, 19, -161, 
19, 126, 107, -73, -43, 117, -73, 0, -156, -190, 19, -161, 
14, 126, 112, -70, -48, 119, -68, 0, -156, -190, 19, -161, 
9, 126, 117, -68, -53, 122, -63, 0, -156, -190, 19, -161, 
4, 126, 122, -65, -58, 124, -63, 0, -156, -190, 24, -161, 
-4, 126, 131, -61, -68, 129, -63, 0, -156, -190, 24, -161, 
-4, 122, 126, -58, -65, 124, -58, 0, -156, -190, 24, -151, 
-9, 117, 126, -53, -68, 122, -58, 0, -156, -190, 19, -146, 
-4, 117, 122, -56, -63, 119, -53, 4, -151, -195, 19, -146, 
0, 107, 107, -53, -53, 107, -53, 4, -146, -204, 14, -146, 
4, 102, 97, -53, -46, 100, -53, 4, -146, -204, 9, -146, 
4, 102, 97, -53, -46, 100, -53, 4, -151, -209, 4, -146, 
4, 102, 97, -53, -46, 100, -48, 4, -151, -209, 4, -146, 
4, 102, 97, -53, -46, 100, -48, 4, -151, -209, 4, -146, 
4, 102, 97, -53, -46, 100, -43, 0, -161, -209, 9, -136, 
4, 97, 92, -51, -43, 95, -43, -9, -165, -214, 4, -151, 
4, 97, 92, -51, -43, 95, -43, -9, -165, -214, 4, -141, 
4, 92, 87, -48, -41, 90, -43, -9, -165, -214, 4, -141, 
4, 97, 92, -51, -43, 95, -43, -9, -165, -214, 4, -141, 
4, 102, 97, -53, -46, 100, -43, -14, -170, -219, 0, -151, 
4, 102, 97, -53, -46, 100, -48, -14, -170, -219, 0, -141, 
4, 102, 97, -53, -46, 100, -53, -14, -175, -219, -4, -141, 
0, 102, 102, -51, -51, 102, -48, -14, -170, -209, -4, -141, 
0, 92, 92, -46, -46, 92, -48, -14, -165, -219, -4, -141, 
0, 87, 87, -43, -43, 87, -29, -9, -165, -219, -4, -136, 
0, 82, 82, -41, -41, 82, -29, -4, -165, -219, -4, -136, 
0, 73, 73, -36, -36, 73, -29, -4, -165, -219, -4, -131, 
4, 68, 63, -36, -29, 65, -29, -4, -175, -219, -4, -126, 
4, 68, 63, -36, -29, 65, -34, -4, -165, -219, -4, -126, 
4, 68, 63, -36, -29, 65, -39, -4, -165, -219, -4, -126, 
4, 68, 63, -36, -29, 65, -34, -9, -165, -219, -4, -122, 
4, 68, 63, -36, -29, 65, -34, -14, -170, -224, -4, -122, 
4, 78, 73, -41, -34, 75, -29, -9, -170, -224, -4, -122, 
4, 78, 73, -41, -34, 75, -29, -9, -170, -224, -9, -122, 
4, 73, 68, -39, -31, 70, -29, -9, -170, -224, -14, -117, 
4, 73, 68, -39, -31, 70, -24, -4, -170, -229, -19, -117, 
4, 73, 68, -39, -31, 70, -24, -4, -165, -229, -19, -117, 
9, 63, 53, -36, -21, 58, -24, -4, -161, -229, -19, -117, 
9, 73, 63, -41, -26, 68, -19, -9, -161, -224, -14, -112, 
4, 73, 68, -39, -31, 70, -19, -14, -161, -219, -19, -107, 
4, 73, 68, -39, -31, 70, -14, -9, -161, -219, -9, -102, 
9, 73, 63, -41, -26, 68, -9, -9, -161, -214, -9, -102, 
9, 73, 63, -41, -26, 68, -9, -9, -161, -209, -9, -102, 
9, 73, 63, -41, -26, 68, -4, -9, -161, -209, -14, -97, 
4, 63, 58, -34, -26, 61, 0, -4, -156, -214, -14, -92, 
0, 58, 58, -29, -29, 58, 0, -4, -151, -219, -14, -87, 
4, 58, 53, -31, -24, 56, -4, -4, -151, -214, -9, -82, 
9, 58, 48, -34, -19, 53, -9, -9, -156, -214, -9, -78, 
9, 58, 48, -34, -19, 53, -9, -9, -156, -214, -9, -78, 
9, 58, 48, -34, -19, 53, -9, -9, -156, -214, -9, -78, 
4, 53, 48, -29, -21, 51, -9, -9, -156, -214, -9, -78, 
0, 48, 48, -24, -24, 48, -9, -9, -156, -214, -9, -78, 
0, 48, 48, -24, -24, 48, -9, -9, -156, -214, -9, -73, 
0, 48, 48, -24, -24, 48, -9, -9, -156, -214, -9, -68, 
4, 48, 43, -26, -19, 46, -9, -9, -156, -214, -9, -68, 
9, 48, 39, -29, -14, 43, -9, -9, -156, -214, -9, -68, 
9, 48, 39, -29, -14, 43, -9, -9, -151, -214, -9, -63, 
9, 48, 39, -29, -14, 43, -9, -9, -146, -214, -9, -58, 
9, 48, 39, -29, -14, 43, -9, -9, -146, -214, -9, -58, 
9, 48, 39, -29, -14, 43, -9, -9, -146, -214, -9, -58, 
9, 48, 39, -29, -14, 43, -14, -9, -146, -214, -9, -53, 
9, 48, 39, -29, -14, 43, -19, -9, -146, -214, -9, -48, 
9, 43, 34, -26, -12, 39, -19, -9, -146, -214, -9, -48, 
9, 39, 29, -24, -9, 34, -19, -9, -146, -214, -9, -48, 
14, 34, 19, -24, -2, 26, -14, -4, -141, -214, -9, -43, 
19, 29, 9, -24, 4, 19, -9, 0, -136, -214, -9, -39, 
19, 29, 9, -24, 4, 19, -9, 0, -136, -214, -14, -39, 
19, 29, 9, -24, 4, 19, -9, 0, -136, -214, -19, -39, 
14, 29, 14, -21, 0, 21, -9, -4, -136, -209, -19, -34, 
9, 29, 19, -19, -4, 24, -9, -9, -136, -204, -19, -29, 
9, 34, 24, -21, -7, 29, -14, -9, -136, -204, -14, -29, 
9, 39, 29, -24, -9, 34, -19, -9, -136, -204, -9, -29, 
9, 39, 29, -24, -9, 34, -19, -9, -136, -200, -4, -24, 
9, 39, 29, -24, -9, 34, -19, -9, -136, -195, 0, -19, 
9, 29, 19, -19, -4, 24, -19, -9, -131, -195, 0, -14, 
9, 19, 9, -14, 0, 14, -19, -9, -126, -195, 0, -9, 
9, 14, 4, -12, 2, 9, -14, -9, -126, -195, 0, -9, 
9, 9, 0, -9, 4, 4, -9, -9, -126, -195, 0, -9, 
9, 9, 0, -9, 4, 4, -9, -9, -126, -190, 0, -9, 
9, 9, 0, -9, 4, 4, -9, -9, -126, -185, 0, -9, 
9, 9, 0, -9, 4, 4, -14, -9, -126, -185, 0, -9, 
9, 9, 0, -9, 4, 4, -19, -9, -126, -185, 0, -9, 
9, 9, 0, -9, 4, 4, -19, -9, -122, -185, -4, -9, 
9, 9, 0, -9, 4, 4, -19, -9, -117, -185, -9, -9, 
9, 4, -4, -7, 7, 0, -14, -9, -117, -185, -9, -9, 
9, 0, -9, -4, 9, -4, -9, -9, -117, -185, -9, -9, 
9, 0, -9, -4, 9, -4, -9, -4, -112, -185, -9, -9, 
9, 0, -9, -4, 9, -4, -9, 0, -107, -185, -9, -9, 
9, 0, -9, -4, 9, -4, -9, 0, -107, -185, -9, -9, 
9, 0, -9, -4, 9, -4, -9, 0, -107, -185, -9, -9, 
9, 4, -4, -7, 7, 0, -9, -4, -107, -185, -9, -14, 
9, 9, 0, -9, 4, 4, -9, -9, -107, -185, -9, -19, 
9, 14, 4, -12, 2, 9, -9, -9, -102, -180, -4, -19, 
9, 19, 9, -14, 0, 14, -9, -9, -97, -175, 0, -19, 
9, 19, 9, -14, 0, 14, -9, -4, -97, -175, 0, -19, 
9, 19, 9, -14, 0, 14, -9, 0, -97, -175, 0, -19, 
9, 19, 9, -14, 0, 14, -9, 0, -92, -170, 0, -19, 
9, 19, 9, -14, 0, 14, -9, 0, -87, -165, 0, -19, 
9, 24, 14, -17, -2, 19, -9, 0, -87, -165, 0, -19, 
9, 29, 19, -19, -4, 24, -9, 0, -87, -165, 0, -19, 
9, 39, 29, -24, -9, 34, -9, 0, -82, -161, 4, -19, 
9, 48, 39, -29, -14, 43, -9, 0, -78, -156, 9, -19, 
9, 48, 39, -29, -14, 43, -9, 0, -73, -151, 9, -19, 
9, 48, 39, -29, -14, 43, -9, 0, -68, -146, 9, -19, 
9, 48, 39, -29, -14, 43, -9, 9, -63, -146, 9, -19, 
9, 48, 39, -29, -14, 43, -9, 19, -58, -146, 9, -19, 
19, 58, 39, -39, -9, 48, -14, 19, -53, -141, 14, -14, 
29, 68, 39, -48, -4, 53, -19, 19, -48, -136, 19, -9, 
34, 87, 53, -61, -9, 70, -24, 19, -43, -131, 19, -9, 
34, 97, 63, -65, -14, 80, -29, 19, -34, -122, 24, -4, 
39, 112, 73, -75, -17, 92, -34, 19, -29, -117, 29, -4, 
39, 112, 73, -75, -17, 92, -34, 24, -24, -107, 29, -4, 
39, 107, 68, -73, -14, 87, -34, 29, -24, -107, 29, -4, 
34, 102, 68, -68, -17, 85, -34, 29, -14, -107, 29, 0, 
48, 122, 73, -85, -12, 97, -39, 29, -14, -102, 34, 0, 
68, 136, 68, -102, 0, 102, -53, 34, 0, -87, 58, 9, 
92, 175, 82, -134, 4, 129, -68, 34, 4, -73, 58, 14, 
112, 204, 92, -158, 9, 148, -92, 29, 9, -68, 68, 24, 
117, 204, 87, -161, 14, 146, -92, 29, 0, -63, 68, 24, 
117, 200, 82, -158, 17, 141, -97, 29, 0, -68, 68, 24, 
107, 180, 73, -143, 17, 126, -92, 9, -24, -78, 48, 19, 
92, 156, 63, -124, 14, 109, -87, 9, -39, -92, 43, 19, 
87, 146, 58, -117, 14, 102, -78, 0, -43, -97, 39, 14, 
73, 141, 68, -107, 2, 104, -68, -4, -48, -102, 39, 14, 
63, 141, 78, -102, -7, 109, -68, 0, -48, -97, 39, 9, 
43, 136, 92, -90, -24, 114, -58, 0, -48, -92, 39, 9, 
24, 141, 117, -82, -46, 129, -48, -4, -48, -92, 34, 0, 
14, 126, 112, -70, -48, 119, -48, -14, -53, -97, 29, -4, 
9, 112, 102, -61, -46, 107, -34, -14, -53, -102, 19, -14, 
-9, 87, 97, -39, -53, 92, -34, -14, -63, -107, 14, -24, 
-24, 73, 97, -24, -61, 85, -19, -14, -68, -112, 0, -34, 
-34, 53, 87, -9, -61, 70, -14, -14, -73, -112, -9, -43, 
-43, 48, 92, -2, -68, 70, -9, -14, -73, -122, -19, -53, 
-43, 29, 73, 7, -58, 51, -4, -14, -73, -122, -19, -53, 
-48, 24, 73, 12, -61, 48, -4, -14, -78, -122, -19, -63, 
-48, 24, 73, 12, -61, 48, -9, -14, -78, -117, -19, -63, 
-48, 34, 82, 7, -65, 58, -9, -14, -82, -117, -24, -68, 
-48, 43, 92, 2, -70, 68, -9, -14, -82, -117, -24, -68, 
-48, 34, 82, 7, -65, 58, -4, -14, -87, -117, -24, -68, 
-48, 24, 73, 12, -61, 48, 0, -14, -87, -117, -29, -68, 
-48, 29, 78, 9, -63, 53, 0, -9, -82, -122, -29, -73, 
-48, 29, 78, 9, -63, 53, 4, -9, -78, -122, -29, -73, 
-48, 24, 73, 12, -61, 48, 4, -9, -78, -117, -24, -78, 
-48, 24, 73, 12, -61, 48, 0, -9, -78, -112, -19, -78, 
-48, 29, 78, 9, -63, 53, -4, -14, -82, -107, -19, -78, 
-48, 34, 82, 7, -65, 58, -4, -14, -87, -97, -19, -78, 
-48, 34, 82, 7, -65, 58, -4, -14, -82, -97, -19, -82, 
-48, 39, 87, 4, -68, 63, -9, -14, -82, -97, -19, -82, 
-39, 34, 73, 2, -56, 53, -14, -14, -82, -97, -19, -82, 
-39, 29, 68, 4, -53, 48, -14, -4, -82, -97, -19, -82, 
-39, 14, 53, 12, -46, 34, -9, 4, -78, -107, -24, -97, 
-43, 19, 63, 12, -53, 41, -4, 34, -43, -92, -24, -97, 
-53, 29, 82, 12, -68, 56, 14, 82, 24, -63, -24, -107, 
-34, 156, 190, -61, -112, 173, 0, 161, 165, 68, 39, -78, 
112, 375, 263, -244, -75, 319, -107, 195, 268, 258, 200, 14, 
331, 644, 312, -488, 9, 478, -336, 170, 292, 424, 409, 190, 
668, 1098, 429, -883, 119, 763, -663, 156, 312, 722, 741, 458, 
980, 1581, 600, -1281, 190, 1090, -951, 146, 405, 1112, 1127, 736, 
1249, 2034, 785, -1642, 231, 1410, -1210, 78, 448, 1473, 1488, 990, 
1488, 2337, 849, -1912, 319, 1593, -1449, -4, 434, 1712, 1761, 1210, 
1595, 2288, 692, -1942, 451, 1490, -1556, -112, 380, 1761, 1810, 1283, 
1439, 1844, 405, -1642, 517, 1124, -1400, -229, 185, 1434, 1542, 1156, 
1122, 1176, 53, -1149, 534, 614, -1058, -258, -58, 878, 1078, 907, 
795, 732, -63, -763, 429, 334, -746, -258, -273, 390, 692, 692, 
444, 380, -63, -412, 253, 158, -444, -258, -439, -73, 283, 400, 
214, 180, -34, -197, 124, 73, -239, -185, -370, -146, 92, 185, 
126, 126, 0, -126, 63, 63, -146, -68, -204, -73, 82, 82, 
92, 82, -9, -87, 51, 36, -73, 39, -117, -68, 53, 9, 
68, 68, 0, -68, 34, 34, -39, 102, -43, -53, 24, -29, 
43, 63, 19, -53, 12, 41, -19, 97, -24, -39, 24, -34, 
29, 53, 24, -41, 2, 39, 0, 87, -19, -48, 14, -53, 
9, 39, 29, -24, -9, 34, 14, 107, -14, -63, 4, -63, 
0, 29, 29, -14, -14, 29, 29, 107, -14, -78, -14, -82, 
-9, 19, 29, -4, -19, 24, 39, 112, -14, -78, -19, -92, 
-14, 24, 39, -4, -26, 31, 39, 112, -14, -87, -24, -112, 
-24, 19, 43, 2, -34, 31, 48, 112, -14, -97, -39, -117, 
-24, 14, 39, 4, -31, 26, 48, 112, -9, -102, -48, -122, 
-29, 4, 34, 12, -31, 19, 53, 117, -4, -102, -53, -122, 
-29, 4, 34, 12, -31, 19, 53, 117, -4, -102, -53, -126, 
-29, 14, 43, 7, -36, 29, 53, 122, 0, -102, -53, -131, 
-29, 14, 43, 7, -36, 29, 58, 122, 0, -107, -58, -131, 
-29, 14, 43, 7, -36, 29, 58, 122, 0, -107, -58, -131, 
-29, 9, 39, 9, -34, 24, 63, 122, 0, -107, -58, -136, 
-29, 4, 34, 12, -31, 19, 63, 122, 4, -107, -58, -136, 
-34, -4, 29, 19, -31, 12, 63, 131, 4, -112, -63, -141, 
-39, -19, 19, 29, -29, 0, 63, 136, 4, -112, -63, -141, 
-39, -19, 19, 29, -29, 0, 63, 141, 4, -117, -63, -146, 
-39, -19, 19, 29, -29, 0, 63, 141, 4, -117, -63, -146, 
-34, -14, 19, 24, -26, 2, 58, 141, 0, -117, -63, -151, 
-29, -9, 19, 19, -24, 4, 53, 146, 0, -117, -63, -151, 
-29, -4, 24, 17, -26, 9, 53, 146, 0, -117, -63, -151, 
-29, 0, 29, 14, -29, 14, 53, 151, 0, -117, -68, -151, 
-29, 0, 29, 14, -29, 14, 53, 151, 0, -117, -68, -156, 
-29, 0, 29, 14, -29, 14, 53, 151, 0, -117, -68, -156, 
-24, 0, 24, 12, -24, 12, 53, 156, 0, -117, -68, -156, 
-19, 0, 19, 9, -19, 9, 53, 161, 9, -117, -63, -156, 
-19, 4, 24, 7, -21, 14, 53, 161, 9, -117, -63, -161, 
-19, 9, 29, 4, -24, 19, 53, 165, 14, -117, -63, -161, 
-14, 14, 29, 0, -21, 21, 53, 165, 14, -117, -68, -165, 
-9, 19, 29, -4, -19, 24, 53, 170, 14, -117, -68, -165, 
-9, 24, 34, -7, -21, 29, 53, 170, 14, -122, -68, -170, 
-9, 29, 39, -9, -24, 34, 53, 180, 19, -126, -68, -170, 
-9, 29, 39, -9, -24, 34, 53, 180, 24, -126, -68, -170, 
-9, 29, 39, -9, -24, 34, 53, 185, 29, -122, -68, -170, 
-9, 34, 43, -12, -26, 39, 53, 190, 29, -117, -63, -170, 
-9, 34, 43, -12, -26, 39, 53, 200, 34, -112, -58, -170, 
-9, 34, 43, -12, -26, 39, 53, 204, 39, -112, -53, -175, 
-4, 34, 39, -14, -21, 36, 53, 209, 48, -112, -53, -175, 
-4, 34, 39, -14, -21, 36, 53, 214, 48, -117, -58, -175, 
0, 29, 29, -14, -14, 29, 58, 224, 53, -117, -63, -175, 
0, 29, 29, -14, -14, 29, 58, 229, 58, -117, -63, -180, 
0, 34, 34, -17, -17, 34, 58, 244, 73, -112, -58, -180, 
0, 34, 34, -17, -17, 34, 63, 253, 73, -112, -58, -180, 
0, 34, 34, -17, -17, 34, 68, 263, 87, -112, -58, -180, 
4, 34, 29, -19, -12, 31, 68, 273, 92, -117, -58, -185, 
4, 39, 34, -21, -14, 36, 68, 287, 102, -117, -58, -185, 
9, 39, 29, -24, -9, 34, 73, 297, 102, -117, -53, -190, 
9, 48, 39, -29, -14, 43, 73, 312, 117, -112, -53, -190, 
9, 53, 43, -31, -17, 48, 73, 322, 122, -107, -53, -190, 
9, 58, 48, -34, -19, 53, 73, 341, 131, -92, -48, -190, 
9, 73, 63, -41, -26, 68, 78, 356, 141, -87, -43, -185, 
14, 82, 68, -48, -26, 75, 78, 380, 156, -82, -39, -180, 
24, 87, 63, -56, -19, 75, 87, 390, 165, -78, -39, -185, 
34, 97, 63, -65, -14, 80, 87, 414, 195, -68, -39, -185, 
34, 92, 58, -63, -12, 75, 92, 434, 204, -73, -43, -190, 
39, 87, 48, -63, -4, 68, 102, 463, 224, -73, -48, -190, 
39, 87, 48, -63, -4, 68, 107, 492, 248, -68, -53, -190, 
48, 87, 39, -68, 4, 63, 112, 517, 268, -53, -53, -195, 
53, 87, 34, -70, 9, 61, 112, 541, 287, -53, -53, -195, 
58, 97, 39, -78, 9, 68, 117, 575, 307, -39, -53, -195, 
63, 107, 43, -85, 9, 75, 117, 585, 317, -39, -53, -200, 
68, 122, 53, -95, 7, 87, 126, 614, 336, -34, -53, -200, 
78, 126, 48, -102, 14, 87, 126, 639, 356, -29, -48, -200, 
87, 136, 48, -112, 19, 92, 122, 663, 370, -19, -43, -195, 
92, 141, 48, -117, 21, 95, 117, 673, 385, -14, -43, -195, 
107, 151, 43, -129, 31, 97, 112, 697, 409, -4, -39, -195, 
122, 170, 48, -146, 36, 109, 112, 707, 414, -4, -39, -195, 
136, 175, 39, -156, 48, 107, 112, 722, 434, 0, -29, -190, 
151, 180, 29, -165, 61, 104, 102, 732, 434, 0, -29, -190, 
165, 185, 19, -175, 73, 102, 97, 736, 434, 4, -19, -180, 
175, 190, 14, -183, 80, 102, 78, 741, 439, 4, -14, -180, 
185, 190, 4, -187, 90, 97, 73, 732, 434, 4, 0, -165, 
195, 200, 4, -197, 95, 102, 58, 702, 424, 4, 4, -156, 
204, 204, 0, -204, 102, 102, 34, 663, 405, 9, 24, -136, 
204, 209, 4, -207, 100, 107, 14, 619, 361, 9, 24, -126, 
209, 214, 4, -212, 102, 109, 0, 570, 322, 4, 39, -112, 
209, 219, 9, -214, 100, 114, -29, 512, 287, -4, 43, -102, 
209, 219, 9, -214, 100, 114, -43, 458, 258, -4, 58, -87, 
209, 224, 14, -217, 97, 119, -68, 390, 214, -14, 58, -82, 
200, 229, 29, -214, 85, 129, -78, 346, 170, -9, 73, -73, 
180, 244, 63, -212, 58, 153, -87, 287, 131, -19, 78, -63, 
161, 244, 82, -202, 39, 163, -102, 229, 92, -19, 87, -53, 
151, 244, 92, -197, 29, 168, -117, 185, 48, -34, 92, -53, 
131, 244, 112, -187, 9, 178, -122, 151, 24, -43, 97, -48, 
117, 244, 126, -180, -4, 185, -126, 117, 0, -53, 97, -48, 
97, 234, 136, -165, -19, 185, -126, 87, -29, -63, 97, -43, 
82, 229, 146, -156, -31, 187, -126, 58, -48, -73, 87, -43, 
73, 224, 151, -148, -39, 187, -126, 53, -53, -82, 82, -43, 
63, 209, 146, -136, -41, 178, -126, 39, -68, -87, 82, -53, 
53, 214, 161, -134, -53, 187, -126, 24, -73, -87, 82, -39, 
43, 209, 165, -126, -61, 187, -126, 9, -87, -102, 63, -53, 
43, 204, 161, -124, -58, 183, -122, 9, -92, -102, 58, -53, 
39, 200, 161, -119, -61, 180, -122, 0, -102, -112, 58, -53, 
34, 195, 161, -114, -63, 178, -122, -4, -102, -122, 58, -53, 
24, 190, 165, -107, -70, 178, -117, -9, -107, -122, 53, -58, 
14, 190, 175, -102, -80, 183, -112, -14, -107, -122, 53, -58, 
14, 185, 170, -100, -78, 178, -112, -19, -112, -122, 43, -58, 
9, 185, 175, -97, -82, 180, -112, -19, -112, -117, 58, -58, 
9, 180, 170, -95, -80, 175, -117, -24, -117, -122, 48, -58, 
9, 180, 170, -95, -80, 175, -117, -24, -117, -122, 48, -58, 
4, 180, 175, -92, -85, 178, -117, -24, -122, -122, 48, -53, 
4, 180, 175, -92, -85, 178, -112, -24, -122, -122, 48, -48, 
4, 180, 175, -92, -85, 178, -107, -19, -122, -126, 43, -48, 
4, 180, 175, -92, -85, 178, -102, -14, -122, -131, 43, -48, 
4, 180, 175, -92, -85, 178, -102, -14, -122, -136, 43, -53, 
4, 180, 175, -92, -85, 178, -102, -14, -117, -136, 43, -48, 
4, 180, 175, -92, -85, 178, -102, -14, -117, -136, 39, -63, 
4, 185, 180, -95, -87, 183, -97, -9, -117, -131, 39, -53, 
4, 180, 175, -92, -85, 178, -97, -4, -107, -131, 34, -48, 
4, 180, 175, -92, -85, 178, -97, 0, -97, -131, 34, -43, 
0, 170, 170, -85, -85, 170, -92, 4, -97, -131, 39, -39, 
-4, 165, 170, -80, -87, 168, -92, 9, -92, -131, 43, -34, 
-9, 165, 175, -78, -92, 170, -87, 9, -92, -131, 39, -34, 
-9, 165, 175, -78, -92, 170, -87, 9, -92, -131, 39, -24, 
-9, 165, 175, -78, -92, 170, -87, 9, -97, -131, 39, -34, 
-9, 161, 170, -75, -90, 165, -87, 9, -97, -131, 39, -34, 
-9, 161, 170, -75, -90, 165, -87, 9, -97, -126, 34, -34, 
-9, 161, 170, -75, -90, 165, -82, 9, -97, -122, 34, -29, 
-9, 161, 170, -75, -90, 165, -87, 4, -97, -126, 34, -29, 
-9, 161, 170, -75, -90, 165, -87, 4, -97, -126, 34, -24, 
-14, 165, 180, -75, -97, 173, -87, 4, -107, -126, 29, -24, 
-14, 170, 185, -78, -100, 178, -87, 4, -97, -126, 29, -24, 
-14, 161, 175, -73, -95, 168, -87, 4, -97, -131, 29, -24, 
-14, 161, 175, -73, -95, 168, -82, 9, -97, -131, 29, -24, 
-19, 161, 180, -70, -100, 170, -82, 9, -97, -136, 24, -24, 
-19, 156, 175, -68, -97, 165, -82, 9, -97, -141, 19, -24, 
-19, 156, 175, -68, -97, 165, -82, 9, -97, -141, 19, -19, 
-14, 156, 170, -70, -92, 163, -82, 9, -97, -141, 19, -14, 
-14, 156, 170, -70, -92, 163, -82, 4, -97, -141, 19, -14, 
-14, 151, 165, -68, -90, 158, -78, 0, -97, -141, 24, -9, 
-19, 151, 170, -65, -95, 161, -78, 0, -102, -141, 19, -9, 
-19, 156, 175, -68, -97, 165, -73, 0, -107, -141, 19, -9, 
-19, 151, 170, -65, -95, 161, -73, -9, -107, -146, 9, -9, 
-19, 151, 170, -65, -95, 161, -73, -14, -107, -146, 4, -9, 
-19, 151, 170, -65, -95, 161, -73, -14, -112, -151, 4, -9, 
-14, 151, 165, -68, -90, 158, -68, -14, -112, -151, 4, -9, 
-14, 151, 165, -68, -90, 158, -68, -9, -112, -151, 4, -9, 
-14, 151, 165, -68, -90, 158, -63, -4, -117, -151, 4, 0, 
-14, 141, 156, -63, -85, 148, -63, -9, -117, -156, -4, -19, 
-14, 136, 151, -61, -82, 143, -63, -9, -117, -156, -4, -14, 
-14, 131, 146, -58, -80, 139, -63, -9, -112, -156, -4, -14, 
-14, 131, 146, -58, -80, 139, -63, -9, -107, -156, -4, -14, 
-14, 131, 146, -58, -80, 139, -63, -14, -112, -161, -4, -24, 
-14, 131, 146, -58, -80, 139, -63, -14, -112, -161, 0, -14, 
-14, 136, 151, -61, -82, 143, -63, -19, -117, -161, -4, -14, 
-19, 141, 161, -61, -90, 151, -58, -24, -117, -151, -4, -14, 
-19, 136, 156, -58, -87, 146, -58, -24, -117, -161, -4, -19, 
-19, 141, 161, -61, -90, 151, -48, -24, -117, -161, -4, -19, 
-19, 141, 161, -61, -90, 151, -58, -24, -117, -161, -9, -19, 
-19, 131, 151, -56, -85, 141, -58, -24, -117, -161, -14, -19, 
-9, 126, 136, -58, -73, 131, -58, -24, -126, -161, -14, -19, 
