I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 19, 24, -7, -14, 21, 219, 409, 263, 136, 29, -34, 
-9, 29, 39, -9, -24, 34, 224, 409, 263, 136, 29, -29, 
-14, 43, 58, -14, -36, 51, 229, 405, 253, 131, 24, -29, 
-19, 58, 78, -19, -48, 68, 234, 400, 244, 126, 19, -29, 
-29, 63, 92, -17, -61, 78, 239, 385, 234, 112, 0, -29, 
-39, 68, 107, -14, -73, 87, 244, 370, 224, 97, -19, -29, 
-43, 78, 122, -17, -82, 100, 244, 361, 219, 97, -4, -24, 
-48, 87, 136, -19, -92, 112, 244, 351, 214, 97, 9, -19, 
-53, 107, 161, -26, -107, 134, 239, 326, 204, 97, 9, -9, 
-58, 126, 185, -34, -122, 156, 234, 302, 195, 97, 9, 0, 
-63, 136, 200, -36, -131, 168, 229, 287, 180, 73, -4, 0, 
-68, 146, 214, -39, -141, 180, 224, 273, 165, 48, -19, 0, 
-73, 151, 224, -39, -148, 187, 214, 248, 161, 58, -4, 4, 
-78, 156, 234, -39, -156, 195, 204, 224, 156, 68, 9, 9, 
-78, 161, 239, -41, -158, 200, 185, 195, 151, 78, 29, 24, 
-78, 165, 244, -43, -161, 204, 165, 165, 146, 87, 48, 39, 
-73, 175, 248, -51, -161, 212, 151, 141, 136, 87, 53, 39, 
-68, 185, 253, -58, -161, 219, 136, 117, 126, 87, 58, 39, 
-68, 185, 253, -58, -161, 219, 117, 97, 126, 92, 68, 58, 
-68, 185, 253, -58, -161, 219, 97, 78, 126, 97, 78, 78, 
-58, 175, 234, -58, -146, 204, 82, 58, 112, 97, 78, 78, 
-48, 165, 214, -58, -131, 190, 68, 39, 97, 97, 78, 78, 
-43, 165, 209, -61, -126, 187, 58, 29, 92, 97, 78, 73, 
-39, 165, 204, -63, -122, 185, 48, 19, 87, 97, 78, 68, 
-34, 161, 195, -63, -114, 178, 34, 9, 82, 92, 78, 68, 
-29, 156, 185, -63, -107, 170, 19, 0, 78, 87, 78, 68, 
-29, 131, 161, -51, -95, 146, 14, 0, 73, 87, 82, 73, 
-29, 107, 136, -39, -82, 122, 9, 0, 68, 87, 87, 78, 
-24, 102, 126, -39, -75, 114, 4, -4, 63, 87, 87, 78, 
-19, 97, 117, -39, -68, 107, 0, -9, 58, 87, 87, 78, 
-14, 97, 112, -41, -63, 104, -4, -9, 53, 73, 73, 63, 
-9, 97, 107, -43, -58, 102, -9, -9, 48, 58, 58, 48, 
-4, 97, 102, -46, -53, 100, -9, -9, 48, 58, 58, 48, 
0, 97, 97, -48, -48, 97, -9, -9, 48, 58, 58, 48, 
0, 68, 68, -34, -34, 68, 0, 4, 48, 63, 63, 48, 
0, 39, 39, -19, -19, 39, 9, 19, 48, 68, 68, 48, 
4, 19, 14, -12, -4, 17, 9, 19, 48, 68, 68, 48, 
9, 0, -9, -4, 9, -4, 9, 19, 48, 68, 68, 48, 
9, 24, 14, -17, -2, 19, 4, 19, 48, 58, 53, 34, 
9, 48, 39, -29, -14, 43, 0, 19, 48, 48, 39, 19, 
9, 48, 39, -29, -14, 43, 0, 19, 48, 48, 39, 19, 
9, 48, 39, -29, -14, 43, 0, 19, 48, 48, 39, 19, 
9, 39, 29, -24, -9, 34, 0, 24, 48, 53, 39, 19, 
9, 29, 19, -19, -4, 24, 0, 29, 48, 58, 39, 19, 
9, 29, 19, -19, -4, 24, 0, 29, 48, 58, 34, 14, 
9, 29, 19, -19, -4, 24, 0, 29, 48, 58, 29, 9, 
9, 34, 24, -21, -7, 29, 0, 39, 48, 58, 29, 0, 
9, 39, 29, -24, -9, 34, 0, 48, 48, 58, 29, -9, 
9, 39, 29, -24, -9, 34, 0, 48, 53, 58, 34, 0, 
9, 39, 29, -24, -9, 34, 0, 48, 58, 58, 39, 9, 
9, 34, 24, -21, -7, 29, 0, 48, 58, 53, 39, 19, 
9, 29, 19, -19, -4, 24, 0, 48, 58, 48, 39, 29, 
9, 29, 19, -19, -4, 24, 0, 39, 58, 43, 29, 14, 
9, 29, 19, -19, -4, 24, 0, 29, 58, 39, 19, 0, 
9, 29, 19, -19, -4, 24, 0, 29, 58, 39, 19, 0, 
9, 29, 19, -19, -4, 24, 0, 29, 58, 39, 19, 0, 
9, 29, 19, -19, -4, 24, -4, 29, 58, 43, 19, 0, 
9, 29, 19, -19, -4, 24, -9, 29, 58, 48, 19, 0, 
9, 29, 19, -19, -4, 24, -9, 24, 53, 48, 19, 0, 
9, 29, 19, -19, -4, 24, -9, 19, 48, 48, 19, 0, 
9, 29, 19, -19, -4, 24, -9, 19, 43, 43, 29, 4, 
9, 29, 19, -19, -4, 24, -9, 19, 39, 39, 39, 9, 
9, 29, 19, -19, -4, 24, -9, 14, 34, 39, 29, 9, 
9, 29, 19, -19, -4, 24, -9, 9, 29, 39, 19, 9, 
9, 24, 14, -17, -2, 19, -9, 9, 29, 39, 19, 9, 
9, 19, 9, -14, 0, 14, -9, 9, 29, 39, 19, 9, 
9, 19, 9, -14, 0, 14, -9, 9, 29, 34, 19, 9, 
9, 19, 9, -14, 0, 14, -9, 9, 29, 29, 19, 9, 
9, 19, 9, -14, 0, 14, -9, 9, 29, 29, 19, 9, 
9, 19, 9, -14, 0, 14, -9, 9, 29, 29, 19, 9, 
9, 0, -9, -4, 9, -4, -9, 9, 29, 29, 24, 14, 
9, -19, -29, 4, 19, -24, -9, 9, 29, 29, 29, 19, 
9, -19, -29, 4, 19, -24, -9, 4, 24, 29, 29, 19, 
9, -19, -29, 4, 19, -24, -9, 0, 19, 29, 29, 19, 
9, 4, -4, -7, 7, 0, -9, 0, 14, 24, 19, 9, 
9, 29, 19, -19, -4, 24, -9, 0, 9, 19, 9, 0, 
9, 29, 19, -19, -4, 24, -9, 0, 9, 19, 9, 0, 
9, 29, 19, -19, -4, 24, -9, 0, 9, 19, 9, 0, 
9, 9, 0, -9, 4, 4, -9, 0, 9, 19, 19, 4, 
9, -9, -19, 0, 14, -14, -9, 0, 9, 19, 29, 9, 
9, 0, -9, -4, 9, -4, -19, -4, 9, 24, 34, 9, 
4, 9, 4, -7, 0, 7, -19, 0, 9, 24, 29, 14, 
4, 24, 19, -14, -7, 21, -19, 4, 14, 29, 29, 19, 
4, 48, 43, -26, -19, 46, -9, 9, 14, 24, 24, 24, 
9, 73, 63, -41, -26, 68, 14, 24, 43, 48, 39, 29, 
14, 87, 73, -51, -29, 80, 29, 34, 58, 63, 43, 34, 
14, 97, 82, -56, -34, 90, 34, 39, 63, 68, 48, 43, 
19, 107, 87, -63, -34, 97, 39, 43, 73, 78, 53, 48, 
24, 126, 102, -75, -39, 114, 39, 53, 82, 87, 48, 63, 
34, 146, 112, -90, -39, 129, 39, 58, 87, 92, 53, 78, 
34, 141, 107, -87, -36, 124, 39, 53, 92, 92, 63, 78, 
39, 136, 97, -87, -29, 117, 29, 39, 87, 92, 68, 82, 
34, 156, 122, -95, -43, 139, -4, 24, 78, 92, 73, 82, 
39, 170, 131, -104, -46, 151, -29, 24, 78, 97, 73, 87, 
48, 224, 175, -136, -63, 200, -39, 24, 82, 107, 87, 102, 
68, 263, 195, -165, -63, 229, -53, 24, 82, 112, 102, 122, 
78, 268, 190, -173, -56, 229, -63, 24, 82, 112, 102, 122, 
82, 258, 175, -170, -46, 217, -73, 19, 73, 102, 102, 122, 
92, 258, 165, -175, -36, 212, -92, 4, 73, 117, 117, 122, 
97, 244, 146, -170, -24, 195, -97, -4, 63, 126, 126, 117, 
92, 229, 136, -161, -21, 183, -102, -14, 43, 97, 107, 112, 
92, 219, 126, -156, -17, 173, -107, -14, 29, 63, 87, 102, 
78, 170, 92, -124, -7, 131, -92, -14, 29, 73, 82, 102, 
53, 126, 73, -90, -9, 100, -68, -4, 29, 82, 73, 102, 
34, 73, 39, -53, -2, 56, -43, 4, 39, 73, 73, 78, 
14, 24, 9, -19, 2, 17, -34, 4, 29, 39, 58, 53, 
14, 29, 14, -21, 0, 21, -34, -14, 14, 29, 43, 34, 
14, 24, 9, -19, 2, 17, -39, -34, -9, 9, 14, 9, 
9, 14, 4, -12, 2, 9, -43, -34, -19, -14, -4, 4, 
9, 4, -4, -7, 7, 0, -43, -29, -29, -34, -14, 0, 
4, -29, -34, 12, 19, -31, -39, -29, -19, -14, 4, 9, 
0, -58, -58, 29, 29, -58, -34, -29, -9, 4, 24, 19, 
0, -58, -58, 29, 29, -58, -29, -19, -4, 4, 24, 19, 
0, -53, -53, 26, 26, -53, -24, -14, -4, 14, 24, 14, 
0, -53, -53, 26, 26, -53, -19, -9, 4, 19, 34, 19, 
0, -58, -58, 29, 29, -58, -19, -4, 4, 29, 48, 24, 
-4, -48, -43, 26, 19, -46, -24, -4, 9, 34, 48, 24, 
-9, -34, -24, 21, 7, -29, -24, -4, 9, 34, 48, 24, 
-9, -58, -48, 34, 19, -53, -4, 9, 9, 24, 24, 4, 
-19, -92, -73, 56, 26, -82, 9, 29, 14, 19, -4, -24, 
-43, -112, -68, 78, 12, -90, 58, 73, 34, -4, -43, -68, 
-73, -161, -87, 117, 7, -124, 82, 63, 14, -43, -87, -126, 
-112, -170, -58, 141, -26, -114, 112, 97, 87, 14, -63, -146, 
-92, -112, -19, 102, -36, -65, 48, 73, 229, 204, 68, -63, 
39, -48, -87, 4, 63, -68, -224, 4, 522, 663, 444, 190, 
161, 43, -117, -102, 139, -36, -531, -190, 619, 932, 707, 405, 
263, 385, 122, -324, 70, 253, -868, -405, 551, 927, 824, 610, 
229, 512, 283, -370, -26, 397, -1102, -1068, -244, 263, 522, 561, 
161, 58, -102, -109, 131, -21, -1137, -2039, -1859, -1278, -483, 63, 
131, -312, -444, 90, 287, -378, -1102, -2469, -2703, -2152, -1127, -278, 
112, -624, -736, 256, 424, -680, -1112, -2620, -2879, -2337, -1298, -390, 
24, -883, -907, 429, 466, -895, -966, -2552, -2835, -2361, -1390, -512, 
-151, -917, -766, 534, 307, -841, -683, -2117, -2371, -2015, -1259, -536, 
-239, -883, -644, 561, 202, -763, -488, -1722, -1947, -1693, -1122, -556, 
-273, -814, -541, 544, 134, -678, -341, -1283, -1434, -1278, -907, -541, 
-273, -688, -414, 480, 70, -551, -219, -907, -976, -883, -678, -473, 
-185, -507, -322, 346, 68, -414, -185, -619, -663, -590, -458, -326, 
-112, -341, -229, 226, 58, -285, -117, -336, -385, -351, -292, -209, 
-78, -239, -161, 158, 41, -200, 9, -97, -156, -180, -170, -151, 
-58, -151, -92, 104, 17, -122, 78, 24, -24, -73, -97, -117, 
-34, -126, -92, 80, 29, -109, 68, 53, 0, -43, -58, -82, 
-19, -112, -92, 65, 36, -102, 58, 87, 29, -19, -39, -58, 
-14, -112, -97, 63, 41, -104, 73, 122, 58, -4, -24, -58, 
-14, -112, -97, 63, 41, -104, 73, 141, 82, 24, -4, -58, 
-9, -107, -97, 58, 43, -102, 73, 141, 87, 34, 4, -48, 
-4, -102, -97, 53, 46, -100, 73, 156, 92, 39, 9, -34, 
-4, -92, -87, 48, 41, -90, 68, 170, 102, 43, 9, -34, 
0, -78, -78, 39, 39, -78, 68, 165, 112, 48, 14, -34, 
0, -68, -68, 34, 34, -68, 68, 165, 117, 58, 14, -39, 
4, -53, -58, 24, 31, -56, 73, 180, 122, 63, 14, -43, 
4, -68, -73, 31, 39, -70, 78, 190, 126, 63, 14, -43, 
4, -92, -97, 43, 51, -95, 87, 200, 131, 63, 14, -43, 
4, -97, -102, 46, 53, -100, 87, 204, 141, 73, 14, -34, 
9, -97, -107, 43, 58, -102, 92, 214, 151, 78, 14, -24, 
9, -97, -107, 43, 58, -102, 92, 219, 151, 92, 29, -29, 
9, -97, -107, 43, 58, -102, 97, 229, 156, 102, 43, -29, 
9, -107, -117, 48, 63, -112, 107, 239, 161, 87, 29, -39, 
9, -117, -126, 53, 68, -122, 112, 248, 165, 73, 14, -43, 
9, -122, -131, 56, 70, -126, 117, 258, 170, 92, 24, -43, 
9, -122, -131, 56, 70, -126, 122, 268, 175, 102, 29, -43, 
14, -112, -126, 48, 70, -119, 117, 273, 185, 107, 34, -43, 
14, -97, -112, 41, 63, -104, 117, 283, 185, 107, 34, -43, 
14, -97, -112, 41, 63, -104, 122, 287, 190, 107, 29, -48, 
14, -92, -107, 39, 61, -100, 126, 297, 195, 102, 24, -53, 
19, -92, -112, 36, 65, -102, 126, 307, 200, 102, 24, -48, 
19, -87, -107, 34, 63, -97, 126, 312, 204, 102, 19, -48, 
19, -82, -102, 31, 61, -92, 136, 322, 214, 107, 24, -48, 
19, -73, -92, 26, 56, -82, 136, 322, 214, 107, 24, -48, 
19, -68, -87, 24, 53, -78, 146, 331, 219, 112, 19, -43, 
19, -68, -87, 24, 53, -78, 156, 341, 229, 117, 19, -34, 
19, -68, -87, 24, 53, -78, 161, 356, 244, 126, 29, -24, 
19, -73, -92, 26, 56, -82, 165, 375, 258, 131, 43, -24, 
19, -63, -82, 21, 51, -73, 170, 380, 263, 136, 29, -24, 
14, -53, -68, 19, 41, -61, 175, 385, 263, 136, 19, -19, 
14, -39, -53, 12, 34, -46, 180, 390, 268, 141, 29, -19, 
9, -29, -39, 9, 24, -34, 190, 400, 273, 151, 43, -19, 
9, -14, -24, 2, 17, -19, 200, 405, 278, 151, 43, -24, 
4, -4, -9, 0, 7, -7, 200, 405, 278, 151, 43, -29, 
9, 9, 0, -9, 4, 4, 204, 409, 283, 151, 48, -34, 
4, 14, 9, -9, -2, 12, 219, 414, 283, 151, 48, -34, 
0, 29, 29, -14, -14, 29, 224, 424, 287, 146, 48, -34, 
-9, 39, 48, -14, -29, 43, 234, 434, 292, 146, 48, -34, 
-9, 39, 48, -14, -29, 43, 239, 439, 287, 141, 48, -34, 
-14, 34, 48, -9, -31, 41, 258, 434, 283, 136, 43, -29, 
-24, 43, 68, -9, -46, 56, 263, 424, 273, 131, 34, -29, 
-29, 43, 73, -7, -51, 58, 273, 419, 268, 126, 24, -29, 
-39, 53, 92, -7, -65, 73, 273, 409, 263, 122, 24, -29, 
-43, 63, 107, -9, -75, 85, 278, 405, 258, 117, 24, -24, 
-48, 68, 117, -9, -82, 92, 278, 390, 253, 112, 24, -9, 
-53, 73, 126, -9, -90, 100, 273, 375, 244, 112, 29, -9, 
-53, 102, 156, -24, -104, 129, 268, 351, 229, 102, 24, -9, 
-53, 122, 175, -34, -114, 148, 258, 322, 214, 92, 19, -4, 
-58, 136, 195, -39, -126, 165, 248, 297, 204, 92, 29, -4, 
-63, 151, 214, -43, -139, 183, 234, 273, 200, 92, 34, -9, 
-68, 165, 234, -48, -151, 200, 219, 244, 190, 87, 39, 0, 
-73, 170, 244, -48, -158, 207, 204, 219, 175, 92, 43, 9, 
-73, 170, 244, -48, -158, 207, 190, 200, 175, 102, 63, 24, 
-73, 175, 248, -51, -161, 212, 175, 170, 170, 102, 73, 43, 
-78, 185, 263, -53, -170, 224, 156, 146, 165, 107, 82, 53, 
-73, 185, 258, -56, -165, 222, 136, 122, 156, 107, 87, 53, 
-68, 175, 244, -53, -156, 209, 117, 102, 146, 112, 97, 63, 
-63, 165, 229, -51, -146, 197, 102, 87, 136, 117, 97, 63, 
-53, 161, 214, -53, -134, 187, 82, 68, 126, 117, 107, 73, 
-48, 161, 209, -56, -129, 185, 68, 48, 117, 112, 112, 82, 
-43, 156, 200, -56, -122, 178, 53, 39, 107, 107, 112, 82, 
-39, 151, 190, -56, -114, 170, 34, 34, 102, 107, 112, 82, 
-29, 141, 170, -56, -100, 156, 24, 19, 92, 102, 102, 78, 
-24, 131, 156, -53, -90, 143, 19, 14, 82, 92, 92, 78, 
-14, 122, 136, -53, -75, 129, 9, 9, 73, 92, 97, 82, 
-9, 112, 122, -51, -65, 117, 9, 9, 68, 92, 102, 82, 
-4, 97, 102, -46, -53, 100, 4, 9, 73, 87, 107, 73, 
0, 78, 78, -39, -39, 78, 0, 9, 68, 82, 107, 68, 
0, 58, 58, -29, -29, 58, 0, 14, 63, 78, 102, 63, 
4, 43, 39, -24, -17, 41, 0, 19, 63, 73, 92, 63, 
4, 43, 39, -24, -17, 41, 0, 19, 58, 73, 92, 58, 
4, 48, 43, -26, -19, 46, 0, 19, 58, 68, 92, 53, 
9, 39, 29, -24, -9, 34, 0, 19, 58, 68, 87, 53, 
14, 34, 19, -24, -2, 26, 0, 24, 53, 58, 87, 48, 
14, 29, 14, -21, 0, 21, 0, 29, 53, 58, 78, 39, 
14, 29, 14, -21, 0, 21, 0, 29, 53, 58, 78, 39, 
14, 29, 14, -21, 0, 21, 0, 29, 53, 53, 78, 34, 
14, 29, 14, -21, 0, 21, 0, 29, 53, 53, 73, 34, 
14, 9, -4, -12, 9, 2, 0, 39, 58, 53, 73, 34, 
14, -9, -24, -2, 19, -17, 4, 43, 63, 53, 73, 39, 
14, -4, -19, -4, 17, -12, 4, 48, 63, 53, 73, 39, 
14, 0, -14, -7, 14, -7, 9, 48, 63, 53, 68, 39, 
14, 4, -9, -9, 12, -2, 9, 53, 63, 68, 68, 29, 
14, 9, -4, -12, 9, 2, 9, 53, 63, 78, 68, 24, 
14, 14, 0, -14, 7, 7, 9, 48, 63, 63, 63, 24, 
14, 24, 9, -19, 2, 17, 4, 48, 63, 48, 63, 19, 
14, 24, 9, -19, 2, 17, 4, 48, 63, 48, 58, 19, 
14, 24, 9, -19, 2, 17, 4, 48, 63, 48, 58, 19, 
9, 4, -4, -7, 7, 0, 4, 48, 68, 53, 63, 24, 
9, -19, -29, 4, 19, -24, 4, 48, 73, 58, 68, 29, 
9, -19, -29, 4, 19, -24, 4, 43, 68, 58, 68, 34, 
9, -19, -29, 4, 19, -24, 4, 43, 68, 58, 68, 39, 
9, -14, -24, 2, 17, -19, 4, 39, 63, 58, 63, 39, 
9, -9, -19, 0, 14, -14, 9, 39, 63, 53, 53, 29, 
9, -9, -19, 0, 14, -14, 4, 39, 63, 48, 53, 29, 
9, -9, -19, 0, 14, -14, 4, 34, 63, 48, 48, 29, 
4, 0, -4, -2, 4, -2, 0, 29, 53, 48, 48, 19, 
-4, 4, 9, 0, -7, 7, -4, 29, 48, 48, 48, 9, 
-4, 4, 9, 0, -7, 7, -4, 24, 48, 43, 48, 9, 
-4, 4, 9, 0, -7, 7, -4, 24, 39, 43, 43, 9, 
-4, 4, 9, 0, -7, 7, -9, 19, 39, 43, 48, 14, 
-4, 0, 4, 2, -4, 2, -9, 19, 39, 43, 58, 19, 
0, -4, -4, 2, 2, -4, -9, 14, 39, 43, 63, 19, 
0, -4, -4, 2, 2, -4, -9, 14, 34, 39, 63, 19, 
0, -14, -14, 7, 7, -14, -14, 19, 34, 39, 63, 19, 
0, -19, -19, 9, 9, -19, -14, 19, 39, 34, 58, 19, 
0, -19, -19, 9, 9, -19, -14, 19, 39, 34, 53, 19, 
0, -19, -19, 9, 9, -19, -14, 19, 39, 34, 53, 19, 
0, -24, -24, 12, 12, -24, -19, 9, 34, 29, 53, 19, 
0, -24, -24, 12, 12, -24, -24, 4, 24, 24, 48, 19, 
0, -19, -19, 9, 9, -19, -24, 0, 19, 24, 48, 19, 
0, -14, -14, 7, 7, -14, -24, 0, 19, 24, 48, 19, 
0, -14, -14, 7, 7, -14, -24, 0, 19, 19, 43, 14, 
0, -9, -9, 4, 4, -9, -24, -4, 19, 14, 43, 14, 
-4, -14, -9, 9, 2, -12, -24, -4, 9, 14, 43, 9, 
-4, -19, -14, 12, 4, -17, -19, -4, 9, 4, 43, 9, 
-4, -19, -14, 12, 4, -17, -14, -4, 14, 9, 48, 14, 
-4, -24, -19, 14, 7, -21, -19, -4, 19, 14, 43, 14, 
0, -19, -19, 9, 9, -19, -14, 0, 19, 24, 43, 19, 
4, -24, -29, 9, 17, -26, -9, 4, 19, 29, 53, 19, 
4, -14, -19, 4, 12, -17, -9, -4, 24, 24, 53, 24, 
9, -4, -14, -2, 12, -9, -29, -14, 29, 19, 58, 29, 
4, -14, -19, 4, 12, -17, -29, -9, 19, 19, 53, 24, 
4, -24, -29, 9, 17, -26, -29, -9, 9, 24, 48, 19, 
0, -14, -14, 7, 7, -14, -29, -14, 9, 14, 43, 9, 
0, -9, -9, 4, 4, -9, -29, -19, 9, 9, 39, 0, 
0, 0, 0, 0, 0, 0, -29, -19, 9, 9, 39, 0, 
0, 9, 9, -4, -4, 9, -29, -19, 9, 9, 39, 0, 
0, -9, -9, 4, 4, -9, -29, -19, 9, 19, 43, 9, 
0, -19, -19, 9, 9, -19, -24, -9, 14, 29, 48, 19, 
0, -29, -29, 14, 14, -29, -19, -4, 24, 39, 58, 34, 
4, -19, -24, 7, 14, -21, -9, 0, 34, 43, 73, 43, 
9, 29, 19, -19, -4, 24, 4, 14, 53, 58, 87, 48, 
14, 68, 53, -41, -19, 61, 9, 24, 58, 63, 92, 53, 
14, 78, 63, -46, -24, 70, 19, 34, 63, 68, 92, 58, 
19, 87, 68, -53, -24, 78, 29, 43, 73, 78, 92, 58, 
19, 107, 87, -63, -34, 97, 29, 48, 82, 87, 92, 68, 
24, 126, 102, -75, -39, 114, 29, 48, 87, 92, 102, 78, 
24, 131, 107, -78, -41, 119, 19, 53, 97, 92, 112, 78, 
29, 136, 107, -82, -39, 122, 0, 48, 97, 92, 117, 82, 
24, 156, 131, -90, -53, 143, -24, 19, 78, 87, 122, 82, 
29, 170, 141, -100, -56, 156, -39, 4, 68, 87, 122, 87, 
34, 219, 185, -126, -75, 202, -48, 4, 78, 97, 126, 102, 
48, 253, 204, -151, -78, 229, -63, 4, 82, 102, 131, 122, 
73, 278, 204, -175, -65, 241, -78, 4, 82, 112, 151, 126, 
92, 287, 195, -190, -51, 241, -92, 0, 73, 112, 170, 131, 
92, 273, 180, -183, -43, 226, -107, -9, 68, 107, 165, 131, 
87, 244, 156, -165, -34, 200, -107, -14, 53, 97, 156, 126, 
82, 214, 131, -148, -24, 173, -107, -24, 43, 87, 146, 122, 
82, 190, 107, -136, -12, 148, -107, -24, 39, 73, 136, 112, 
73, 161, 87, -117, -7, 124, -97, -24, 39, 73, 131, 107, 
53, 136, 82, -95, -14, 109, -78, -14, 39, 73, 122, 102, 
34, 92, 58, -63, -12, 75, -58, -9, 39, 63, 107, 78, 
14, 53, 39, -34, -12, 46, -53, -14, 19, 29, 78, 53, 
14, 29, 14, -21, 0, 21, -48, -24, 14, 24, 73, 43, 
14, -4, -19, -4, 17, -12, -48, -34, 0, 9, 53, 29, 
9, -14, -24, 2, 17, -19, -48, -39, -9, 0, 34, 19, 
9, -24, -34, 7, 21, -29, -43, -39, -19, -4, 24, 9, 
4, -24, -29, 9, 17, -26, -43, -39, -19, -9, 24, 4, 
0, -19, -19, 9, 9, -19, -43, -39, -19, -14, 24, 0, 
0, -19, -19, 9, 9, -19, -43, -34, -14, -14, 24, 0, 
0, -14, -14, 7, 7, -14, -43, -34, -14, -4, 24, -4, 
0, -14, -14, 7, 7, -14, -39, -29, -4, 0, 24, 0, 
0, -19, -19, 9, 9, -19, -39, -24, -4, 9, 29, 4, 
-4, -19, -14, 12, 4, -17, -39, -19, 0, 14, 34, 4, 
-9, -14, -4, 12, -2, -9, -34, -14, 0, 14, 39, 4, 
-9, -39, -29, 24, 9, -34, -14, 0, 4, 4, 19, -14, 
-19, -73, -53, 46, 17, -63, 0, 19, 14, 0, -4, -43, 
-43, -87, -43, 65, 0, -65, 39, 53, 34, -14, -39, -73, 
-73, -131, -58, 102, -7, -95, 53, 34, 14, -43, -78, -117, 
-107, -156, -48, 131, -29, -102, 82, 73, 102, 34, -19, -117, 
-82, -112, -29, 97, -26, -70, 19, 53, 258, 244, 146, -14, 
48, -24, -73, -12, 61, -48, -258, -24, 527, 673, 483, 219, 
170, 92, -78, -131, 124, 7, -570, -229, 600, 912, 707, 414, 
268, 414, 146, -341, 61, 280, -888, -458, 483, 854, 805, 605, 
229, 522, 292, -375, -31, 407, -1102, -1137, -361, 136, 483, 541, 
161, 29, -131, -95, 146, -51, -1137, -2074, -1912, -1346, -497, 48, 
131, -380, -512, 124, 322, -446, -1102, -2469, -2693, -2161, -1117, -287, 
117, -639, -756, 261, 436, -697, -1117, -2601, -2840, -2308, -1259, -380, 
34, -844, -878, 405, 456, -861, -976, -2513, -2766, -2293, -1322, -483, 
-151, -878, -727, 514, 287, -802, -697, -2078, -2303, -1947, -1200, -517, 
-248, -844, -595, 546, 173, -719, -507, -1683, -1878, -1625, -1073, -546, 
-273, -756, -483, 514, 104, -619, -361, -1239, -1361, -1210, -849, -527, 
-263, -610, -346, 436, 41, -478, -239, -858, -897, -814, -610, -453, 
-175, -434, -258, 305, 41, -346, -185, -575, -605, -541, -409, -312, 
-102, -273, -170, 187, 34, -222, -97, -297, -346, -322, -263, -200, 
-68, -190, -122, 129, 26, -156, 4, -87, -136, -161, -141, -136, 
-48, -122, -73, 85, 12, -97, 48, 4, -24, -63, -68, -97, 
-29, -107, -78, 68, 24, -92, 48, 34, -9, -39, -43, -73, 
-19, -102, -82, 61, 31, -92, 48, 68, 9, -19, -39, -58, 
-14, -102, -87, 58, 36, -95, 68, 102, 43, -4, -24, -58, 
-14, -102, -87, 58, 36, -95, 73, 122, 73, 24, -4, -58, 
-9, -97, -87, 53, 39, -92, 73, 122, 78, 34, 4, -53, 
-4, -92, -87, 48, 41, -90, 73, 136, 82, 39, 9, -43, 
-4, -92, -87, 48, 41, -90, 68, 156, 92, 43, 9, -43, 
0, -87, -87, 43, 43, -87, 68, 156, 102, 48, 14, -43, 
0, -87, -87, 43, 43, -87, 68, 156, 107, 58, 14, -43, 
4, -82, -87, 39, 46, -85, 73, 170, 112, 63, 14, -43, 
4, -82, -87, 39, 46, -85, 73, 175, 117, 58, 14, -43, 
4, -92, -97, 43, 51, -95, 78, 180, 122, 53, 14, -43, 
