I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 39, 34, -21, -14, 36, 4, 663, 170, 63, 102, 39, 
9, 43, 34, -26, -12, 39, 0, 673, 170, 63, 107, 39, 
9, 43, 34, -26, -12, 39, 0, 683, 170, 68, 107, 39, 
14, 43, 29, -29, -7, 36, 0, 692, 175, 63, 112, 43, 
14, 39, 24, -26, -4, 31, 0, 707, 180, 58, 117, 43, 
19, 39, 19, -29, 0, 29, 0, 722, 190, 63, 117, 43, 
19, 43, 24, -31, -2, 34, 0, 741, 200, 63, 122, 43, 
19, 39, 19, -29, 0, 29, 0, 756, 204, 68, 122, 48, 
24, 43, 19, -34, 2, 31, -4, 771, 214, 78, 126, 48, 
24, 48, 24, -36, 0, 36, -4, 780, 219, 78, 136, 53, 
34, 53, 19, -43, 7, 36, -4, 795, 234, 82, 141, 58, 
39, 63, 24, -51, 7, 43, -9, 810, 239, 87, 146, 58, 
39, 73, 34, -56, 2, 53, -9, 824, 244, 92, 146, 63, 
39, 82, 43, -61, -2, 63, -14, 839, 248, 97, 151, 68, 
43, 92, 48, -68, -2, 70, -14, 858, 258, 102, 156, 78, 
43, 97, 53, -70, -4, 75, -14, 878, 268, 107, 165, 78, 
53, 112, 58, -82, -2, 85, -24, 893, 273, 112, 175, 87, 
58, 122, 63, -90, -2, 92, -29, 917, 287, 117, 180, 92, 
63, 131, 68, -97, -2, 100, -29, 936, 297, 126, 190, 97, 
73, 146, 73, -109, 0, 109, -34, 956, 302, 131, 195, 102, 
82, 165, 82, -124, 0, 124, -39, 985, 326, 141, 204, 107, 
87, 170, 82, -129, 2, 126, -43, 1015, 331, 146, 209, 112, 
92, 190, 97, -141, -2, 143, -43, 1039, 341, 161, 224, 122, 
107, 204, 97, -156, 4, 151, -48, 1068, 361, 170, 234, 136, 
117, 219, 102, -168, 7, 161, -53, 1093, 370, 180, 244, 141, 
126, 234, 107, -180, 9, 170, -63, 1117, 395, 200, 258, 151, 
131, 253, 122, -192, 4, 187, -73, 1141, 409, 214, 268, 161, 
131, 278, 146, -204, -7, 212, -73, 1171, 429, 234, 287, 170, 
136, 297, 161, -217, -12, 229, -78, 1195, 448, 248, 297, 180, 
151, 312, 161, -231, -4, 236, -87, 1224, 458, 258, 317, 195, 
156, 336, 180, -246, -12, 258, -97, 1254, 478, 268, 331, 204, 
165, 351, 185, -258, -9, 268, -97, 1278, 488, 278, 341, 214, 
175, 370, 195, -273, -9, 283, -112, 1302, 507, 287, 351, 224, 
175, 390, 214, -283, -19, 302, -117, 1327, 522, 302, 366, 244, 
185, 409, 224, -297, -19, 317, -126, 1351, 541, 317, 380, 253, 
200, 424, 224, -312, -12, 324, -126, 1376, 566, 331, 400, 268, 
200, 444, 244, -322, -21, 344, -141, 1390, 575, 351, 414, 283, 
209, 463, 253, -336, -21, 358, -156, 1405, 590, 370, 434, 287, 
214, 483, 268, -348, -26, 375, -165, 1415, 600, 390, 458, 302, 
219, 507, 287, -363, -34, 397, -180, 1429, 614, 400, 468, 317, 
219, 522, 302, -370, -41, 412, -185, 1434, 619, 409, 483, 326, 
219, 531, 312, -375, -46, 422, -200, 1439, 629, 414, 488, 341, 
224, 546, 322, -385, -48, 434, -204, 1439, 639, 424, 502, 346, 
224, 556, 331, -390, -53, 444, -200, 1434, 649, 434, 507, 366, 
224, 561, 336, -392, -56, 448, -209, 1424, 658, 444, 522, 375, 
209, 570, 361, -390, -75, 466, -209, 1410, 653, 444, 531, 385, 
200, 566, 366, -383, -82, 466, -214, 1381, 649, 444, 536, 390, 
185, 561, 375, -373, -95, 468, -214, 1346, 649, 444, 536, 390, 
175, 551, 375, -363, -100, 463, -209, 1307, 639, 439, 536, 390, 
156, 536, 380, -346, -112, 458, -204, 1263, 614, 429, 536, 390, 
136, 507, 370, -322, -117, 439, -200, 1210, 585, 395, 517, 380, 
126, 483, 356, -305, -114, 419, -195, 1151, 556, 375, 502, 366, 
102, 448, 346, -275, -122, 397, -185, 1098, 531, 351, 478, 346, 
82, 424, 341, -253, -129, 383, -180, 1049, 497, 326, 448, 326, 
63, 385, 322, -224, -129, 353, -165, 990, 458, 292, 419, 297, 
43, 336, 292, -190, -124, 314, -151, 936, 419, 253, 385, 273, 
29, 292, 263, -161, -117, 278, -131, 893, 390, 219, 356, 248, 
9, 258, 248, -134, -119, 253, -117, 858, 361, 195, 331, 229, 
-14, 219, 234, -102, -124, 226, -92, 814, 331, 161, 307, 209, 
-24, 170, 195, -73, -109, 183, -87, 780, 302, 131, 283, 185, 
-39, 131, 170, -46, -104, 151, -73, 756, 278, 102, 253, 161, 
-53, 102, 156, -24, -104, 129, -68, 732, 258, 82, 239, 136, 
-63, 78, 141, -7, -102, 109, -63, 702, 234, 73, 229, 122, 
-78, 53, 131, 12, -104, 92, -53, 688, 219, 48, 209, 112, 
-87, 34, 122, 26, -104, 78, -43, 678, 204, 39, 200, 97, 
-92, 19, 112, 36, -102, 65, -43, 668, 190, 24, 180, 87, 
-97, 4, 102, 46, -100, 53, -39, 653, 175, 4, 165, 78, 
-102, -19, 82, 61, -92, 31, -29, 639, 165, -9, 156, 73, 
-107, -29, 78, 68, -92, 24, -24, 639, 165, -14, 146, 63, 
-112, -34, 78, 73, -95, 21, -19, 629, 156, -14, 146, 53, 
-112, -43, 68, 78, -90, 12, -9, 629, 156, -19, 141, 53, 
-112, -48, 63, 80, -87, 7, -9, 629, 156, -19, 141, 48, 
-112, -48, 63, 80, -87, 7, -9, 629, 156, -19, 136, 43, 
-112, -43, 68, 78, -90, 12, -4, 629, 151, -24, 131, 43, 
-112, -43, 68, 78, -90, 12, -4, 629, 146, -24, 131, 43, 
-107, -48, 58, 78, -82, 4, -4, 629, 146, -24, 131, 43, 
-107, -48, 58, 78, -82, 4, 0, 629, 146, -24, 131, 43, 
-107, -43, 63, 75, -85, 9, 0, 629, 146, -24, 126, 39, 
-107, -39, 68, 73, -87, 14, 0, 629, 146, -24, 126, 34, 
-107, -39, 68, 73, -87, 14, -4, 629, 146, -24, 126, 29, 
-107, -34, 73, 70, -90, 19, -4, 629, 146, -24, 126, 24, 
-112, -34, 78, 73, -95, 21, -4, 634, 141, -29, 126, 24, 
-112, -34, 78, 73, -95, 21, -4, 639, 131, -34, 126, 24, 
-112, -34, 78, 73, -95, 21, -4, 639, 131, -34, 117, 24, 
-107, -34, 73, 70, -90, 19, -4, 639, 131, -34, 112, 24, 
-107, -34, 73, 70, -90, 19, -4, 639, 131, -29, 112, 24, 
-107, -34, 73, 70, -90, 19, -4, 644, 131, -24, 112, 24, 
-107, -39, 68, 73, -87, 14, -4, 644, 136, -19, 112, 24, 
-107, -43, 63, 75, -85, 9, -4, 644, 141, -19, 117, 19, 
-107, -39, 68, 73, -87, 14, -4, 644, 141, -14, 117, 19, 
-107, -39, 68, 73, -87, 14, -4, 644, 141, -14, 117, 19, 
-107, -34, 73, 70, -90, 19, 0, 649, 141, -14, 117, 19, 
-107, -34, 73, 70, -90, 19, 0, 649, 141, -9, 117, 19, 
-107, -34, 73, 70, -90, 19, 0, 649, 136, -9, 117, 14, 
-107, -34, 73, 70, -90, 19, -4, 649, 136, -9, 112, 9, 
-102, -39, 63, 70, -82, 12, -4, 649, 126, -9, 112, 9, 
-102, -39, 63, 70, -82, 12, -4, 653, 126, -9, 112, 9, 
-102, -39, 63, 70, -82, 12, -4, 658, 126, -9, 107, 14, 
-102, -39, 63, 70, -82, 12, -4, 663, 126, -9, 107, 14, 
-102, -39, 63, 70, -82, 12, -4, 663, 126, -9, 107, 9, 
-97, -39, 58, 68, -78, 9, -4, 663, 126, -9, 107, 0, 
-97, -39, 58, 68, -78, 9, -4, 663, 126, -9, 107, 0, 
-97, -39, 58, 68, -78, 9, -4, 663, 122, -9, 102, 0, 
-97, -34, 63, 65, -80, 14, -9, 658, 122, -9, 102, 0, 
-97, -29, 68, 63, -82, 19, -14, 653, 117, -4, 102, 0, 
-97, -29, 68, 63, -82, 19, -14, 653, 117, -4, 107, 0, 
-97, -29, 68, 63, -82, 19, -14, 649, 112, -4, 102, 0, 
-97, -29, 68, 63, -82, 19, -19, 649, 112, -9, 102, 0, 
-97, -29, 68, 63, -82, 19, -19, 649, 107, -14, 97, 0, 
-97, -34, 63, 65, -80, 14, -14, 653, 102, -14, 92, 0, 
-102, -39, 63, 70, -82, 12, -14, 653, 97, -14, 92, 0, 
-102, -39, 63, 70, -82, 12, -14, 653, 97, -14, 92, 0, 
-102, -43, 58, 73, -80, 7, -14, 644, 92, -14, 87, 0, 
-102, -39, 63, 70, -82, 12, -9, 644, 92, -14, 82, -4, 
-102, -43, 58, 73, -80, 7, -4, 639, 97, -9, 82, -4, 
-102, -43, 58, 73, -80, 7, -4, 644, 92, -14, 78, -4, 
-102, -43, 58, 73, -80, 7, -4, 644, 87, -14, 78, -4, 
-97, -48, 48, 73, -73, 0, -4, 639, 82, -19, 68, -4, 
-92, -48, 43, 70, -68, -2, 0, 634, 73, -24, 63, -4, 
-92, -53, 39, 73, -65, -7, 0, 634, 73, -24, 63, -4, 
-92, -53, 39, 73, -65, -7, 0, 634, 68, -29, 58, -4, 
-92, -53, 39, 73, -65, -7, 0, 634, 63, -29, 53, -4, 
-92, -53, 39, 73, -65, -7, 0, 624, 63, -29, 48, -4, 
-97, -53, 43, 75, -70, -4, 0, 624, 63, -29, 48, -4, 
-102, -53, 48, 78, -75, -2, 0, 619, 63, -29, 48, -9, 
-102, -53, 48, 78, -75, -2, 0, 619, 58, -29, 48, -9, 
-102, -48, 53, 75, -78, 2, 0, 619, 53, -34, 43, -9, 
-97, -53, 43, 75, -70, -4, 0, 619, 53, -34, 43, -9, 
-92, -53, 39, 73, -65, -7, 0, 610, 53, -34, 39, -14, 
-92, -53, 39, 73, -65, -7, 0, 610, 53, -29, 34, -14, 
-92, -53, 39, 73, -65, -7, 0, 610, 48, -24, 29, -14, 
-92, -53, 39, 73, -65, -7, 0, 610, 43, -24, 29, -9, 
-92, -53, 39, 73, -65, -7, 0, 605, 39, -24, 29, -9, 
-87, -48, 39, 68, -63, -4, 0, 605, 34, -29, 24, -9, 
-87, -48, 39, 68, -63, -4, 0, 605, 34, -34, 19, -14, 
-87, -48, 39, 68, -63, -4, -4, 605, 19, -34, 14, -14, 
-87, -48, 39, 68, -63, -4, -4, 600, 9, -34, 9, -14, 
-87, -48, 39, 68, -63, -4, -4, 605, 9, -34, 9, -14, 
-82, -48, 34, 65, -58, -7, -4, 605, 14, -34, 4, -14, 
-82, -48, 34, 65, -58, -7, 0, 605, 14, -34, 0, -14, 
-82, -53, 29, 68, -56, -12, 0, 595, 14, -34, -4, -14, 
-82, -53, 29, 68, -56, -12, 0, 595, 9, -34, -4, -14, 
-82, -53, 29, 68, -56, -12, 0, 595, 4, -34, -4, -14, 
-82, -53, 29, 68, -56, -12, 0, 595, 0, -29, -4, -14, 
-82, -53, 29, 68, -56, -12, 0, 595, -4, -29, -4, -14, 
-82, -53, 29, 68, -56, -12, 0, 590, -4, -34, 0, -14, 
-78, -53, 24, 65, -51, -14, 0, 590, -4, -34, 4, -9, 
-73, -48, 24, 61, -48, -12, 0, 585, 0, -29, 4, -9, 
-73, -43, 29, 58, -51, -7, 0, 585, 4, -29, 4, -14, 
-68, -39, 29, 53, -48, -4, 0, 585, 0, -29, 4, -4, 
-68, -39, 29, 53, -48, -4, 0, 585, 0, -29, 9, 0, 
-68, -43, 24, 56, -46, -9, 0, 585, 0, -29, 9, 0, 
-68, -48, 19, 58, -43, -14, 0, 585, 0, -29, 9, 0, 
-68, -48, 19, 58, -43, -14, 0, 585, 4, -29, 14, 0, 
-68, -48, 19, 58, -43, -14, 0, 585, 9, -29, 19, 0, 
-68, -43, 24, 56, -46, -9, 0, 580, 9, -24, 19, 0, 
-68, -39, 29, 53, -48, -4, 0, 575, 9, -19, 19, 0, 
-63, -34, 29, 48, -46, -2, 0, 575, 9, -19, 14, 0, 
-58, -29, 29, 43, -43, 0, 0, 575, 9, -19, 9, 0, 
-58, -29, 29, 43, -43, 0, 0, 575, 9, -19, 9, -4, 
-58, -29, 29, 43, -43, 0, 0, 575, 9, -19, 9, -9, 
-58, -29, 29, 43, -43, 0, 0, 575, 14, -19, 9, -9, 
-58, -29, 29, 43, -43, 0, 0, 575, 19, -19, 9, -9, 
-53, -29, 24, 41, -39, -2, 0, 575, 19, -19, 14, -4, 
-48, -29, 19, 39, -34, -4, 0, 575, 19, -19, 19, 0, 
-48, -29, 19, 39, -34, -4, 0, 575, 14, -19, 19, 0, 
-48, -29, 19, 39, -34, -4, 0, 575, 9, -19, 19, 0, 
-48, -29, 19, 39, -34, -4, 0, 575, 9, -19, 14, 0, 
-48, -29, 19, 39, -34, -4, 0, 575, 9, -19, 9, 0, 
-48, -29, 19, 39, -34, -4, -4, 570, 14, -19, 9, 0, 
-48, -29, 19, 39, -34, -4, -9, 566, 19, -19, 9, 0, 
-43, -24, 19, 34, -31, -2, -9, 566, 24, -14, 14, 0, 
-39, -19, 19, 29, -29, 0, -9, 566, 29, -9, 19, 0, 
-39, -14, 24, 26, -31, 4, -9, 561, 29, -9, 19, 0, 
-39, -9, 29, 24, -34, 9, -9, 556, 29, -9, 19, 0, 
-39, -9, 29, 24, -34, 9, -9, 556, 29, -9, 19, 0, 
-39, -9, 29, 24, -34, 9, -9, 556, 29, -9, 19, 0, 
-34, -9, 24, 21, -29, 7, -9, 556, 29, -9, 19, 0, 
-29, -9, 19, 19, -24, 4, -9, 556, 29, -9, 19, 0, 
-29, -9, 19, 19, -24, 4, -9, 556, 34, -4, 19, 0, 
-29, -9, 19, 19, -24, 4, -9, 556, 39, 0, 19, 0, 
-29, -9, 19, 19, -24, 4, -9, 556, 39, 0, 19, 0, 
-29, -9, 19, 19, -24, 4, -9, 556, 39, 0, 19, 0, 
-24, -9, 14, 17, -19, 2, -9, 556, 39, 0, 19, 0, 
-19, -9, 9, 14, -14, 0, -9, 556, 39, 0, 19, 0, 
-19, -9, 9, 14, -14, 0, -9, 556, 39, 0, 19, 0, 
-19, -9, 9, 14, -14, 0, -9, 556, 39, 0, 19, 0, 
-14, -9, 4, 12, -9, -2, -9, 556, 39, -4, 19, 0, 
-9, -9, 0, 9, -4, -4, -9, 556, 39, -9, 19, 0, 
-9, -9, 0, 9, -4, -4, -9, 551, 39, -9, 19, 0, 
-9, -9, 0, 9, -4, -4, -9, 546, 39, -9, 19, 0, 
-9, -14, -4, 12, -2, -9, -9, 546, 39, -9, 19, 0, 
-9, -19, -9, 14, 0, -14, -9, 546, 39, -9, 19, 0, 
-9, -19, -9, 14, 0, -14, -9, 546, 39, -9, 19, 0, 
-9, -19, -9, 14, 0, -14, -9, 546, 39, -9, 19, 0, 
-14, -19, -4, 17, -4, -12, -9, 541, 43, -9, 19, 0, 
-19, -19, 0, 19, -9, -9, -9, 536, 48, -9, 19, 0, 
-19, -19, 0, 19, -9, -9, -9, 531, 48, -4, 19, 0, 
-19, -19, 0, 19, -9, -9, -9, 527, 48, 0, 19, 0, 
-19, -19, 0, 19, -9, -9, -9, 527, 48, 0, 19, -4, 
-19, -19, 0, 19, -9, -9, -9, 527, 48, 0, 19, -9, 
-19, -14, 4, 17, -12, -4, -9, 527, 48, -4, 19, -9, 
-19, -9, 9, 14, -14, 0, -9, 527, 48, -9, 19, -9, 
-19, -9, 9, 14, -14, 0, -9, 527, 48, -9, 19, -4, 
-19, -9, 9, 14, -14, 0, -9, 527, 48, -9, 19, 0, 
-19, -9, 9, 14, -14, 0, -9, 522, 48, -9, 19, 4, 
-19, -9, 9, 14, -14, 0, -9, 517, 48, -9, 19, 9, 
-19, -9, 9, 14, -14, 0, -9, 517, 48, -9, 19, 9, 
-19, -9, 9, 14, -14, 0, -9, 517, 48, -9, 19, 9, 
-14, -14, 0, 14, -7, -7, -9, 517, 48, -9, 19, 9, 
-9, -19, -9, 14, 0, -14, -9, 517, 48, -9, 19, 9, 
-9, -19, -9, 14, 0, -14, -9, 517, 48, -9, 19, 9, 
-9, -19, -9, 14, 0, -14, -9, 517, 48, -9, 19, 9, 
-14, -19, -4, 17, -4, -12, -9, 517, 53, -9, 19, 9, 
-19, -19, 0, 19, -9, -9, -9, 517, 58, -9, 19, 9, 
-19, -19, 0, 19, -9, -9, -9, 512, 58, -9, 19, 9, 
-19, -19, 0, 19, -9, -9, -9, 507, 58, -9, 19, 9, 
-19, -19, 0, 19, -9, -9, -9, 507, 58, -9, 19, 9, 
-19, -19, 0, 19, -9, -9, -9, 507, 58, -9, 19, 9, 
-19, -19, 0, 19, -9, -9, -9, 507, 58, -9, 19, 9, 
-19, -19, 0, 19, -9, -9, -9, 507, 58, -9, 19, 9, 
-14, -9, 4, 12, -9, -2, -9, 507, 63, -4, 19, 9, 
-9, 0, 9, 4, -9, 4, -9, 507, 68, 0, 19, 9, 
-9, 4, 14, 2, -12, 9, -9, 512, 68, 4, 24, 14, 
-9, 9, 19, 0, -14, 14, -9, 517, 68, 9, 29, 19, 
-9, 14, 24, -2, -17, 19, -4, 522, 73, 9, 29, 24, 
-4, 24, 29, -9, -17, 26, 0, 522, 78, 14, 34, 29, 
-4, 34, 39, -14, -21, 36, 9, 527, 82, 19, 39, 34, 
-4, 34, 39, -14, -21, 36, 9, 527, 87, 24, 39, 34, 
0, 39, 39, -19, -19, 39, 4, 531, 92, 29, 39, 34, 
0, 43, 43, -21, -21, 43, 4, 541, 97, 39, 43, 43, 
-4, 63, 68, -29, -36, 65, 4, 546, 102, 48, 58, 48, 
-14, 92, 107, -39, -61, 100, 0, 551, 117, 63, 78, 68, 
-14, 112, 126, -48, -70, 119, -4, 556, 136, 73, 97, 87, 
-19, 122, 141, -51, -80, 131, -14, 551, 146, 87, 107, 92, 
-19, 126, 146, -53, -82, 136, -19, 551, 151, 87, 107, 97, 
-14, 131, 146, -58, -80, 139, -29, 531, 151, 87, 107, 97, 
-19, 131, 151, -56, -85, 141, -34, 527, 151, 82, 102, 97, 
-24, 131, 156, -53, -90, 143, -39, 522, 151, 78, 97, 97, 
-24, 126, 151, -51, -87, 139, -39, 522, 146, 78, 97, 97, 
-24, 117, 141, -46, -82, 129, -39, 522, 146, 78, 97, 102, 
-29, 97, 126, -34, -78, 112, -34, 517, 141, 73, 97, 97, 
-29, 63, 92, -17, -61, 78, -29, 512, 126, 58, 87, 82, 
-29, 29, 58, 0, -43, 43, -29, 502, 107, 39, 58, 58, 
-29, -4, 24, 17, -26, 9, -24, 488, 87, 19, 34, 34, 
-34, -19, 14, 26, -24, -2, -19, 478, 68, -4, 4, 14, 
-34, -14, 19, 24, -26, 2, -14, 468, 58, -4, 4, 4, 
-39, -19, 19, 29, -29, 0, -19, 448, 48, -9, 0, 4, 
-43, -24, 19, 34, -31, -2, -24, 444, 39, -14, 0, 0, 
-48, -29, 19, 39, -34, -4, -19, 429, 39, -9, -4, 0, 
-48, -29, 19, 39, -34, -4, -19, 419, 34, -9, -9, 4, 
-43, -34, 9, 39, -26, -12, -24, 409, 34, -14, 0, 4, 
-39, -39, 0, 39, -19, -19, -24, 409, 39, -14, 9, 0, 
-39, -39, 0, 39, -19, -19, -24, 409, 39, -19, 9, 0, 
-39, -39, 0, 39, -19, -19, -24, 405, 39, -24, 4, 0, 
-39, -48, -9, 43, -14, -29, -24, 405, 29, -29, 0, -4, 
-39, -48, -9, 43, -14, -29, -19, 405, 24, -39, -9, -14, 
-43, -63, -19, 53, -12, -41, -14, 405, 19, -39, -9, -14, 
-48, -73, -24, 61, -12, -48, -9, 400, 14, -39, -9, -14, 
-48, -78, -29, 63, -9, -53, -9, 400, 14, -39, -9, -14, 
-53, -78, -24, 65, -14, -51, -9, 395, 14, -39, -9, -14, 
-53, -78, -24, 65, -14, -51, -4, 390, 14, -34, -4, -19, 
-53, -78, -24, 65, -14, -51, -4, 385, 14, -29, 0, -19, 
-53, -78, -24, 65, -14, -51, 0, 385, 14, -29, 0, -19, 
-53, -78, -24, 65, -14, -51, 0, 385, 14, -29, 0, -19, 
-53, -82, -29, 68, -12, -56, 0, 385, 14, -39, 0, -19, 
-53, -102, -48, 78, -2, -75, 9, 375, 0, -48, -19, -29, 
-43, -175, -131, 109, 43, -153, 14, 390, -39, -102, -68, -87, 
-34, -239, -204, 136, 85, -222, 43, 424, -53, -136, -122, -141, 
-34, -258, -224, 146, 95, -241, 78, 468, -43, -131, -136, -156, 
-29, -229, -200, 129, 85, -214, 92, 531, -4, -112, -122, -146, 
-14, -180, -165, 97, 75, -173, 92, 644, 68, -63, -92, -136, 
24, 9, -14, -17, 19, -2, 92, 824, 244, 112, 58, -24, 
82, 278, 195, -180, -56, 236, 39, 956, 463, 346, 287, 170, 
151, 580, 429, -366, -139, 505, -112, 1088, 717, 614, 556, 400, 
180, 907, 727, -544, -273, 817, -287, 1215, 1015, 907, 824, 634, 
165, 1273, 1107, -719, -470, 1190, -414, 1288, 1337, 1224, 1132, 902, 
112, 1654, 1542, -883, -714, 1598, -541, 1195, 1639, 1537, 1429, 1176, 
48, 1639, 1590, -844, -771, 1615, -585, 990, 1649, 1546, 1424, 1176, 
-58, 1278, 1337, -610, -697, 1307, -492, 727, 1356, 1224, 1127, 956, 
-131, 946, 1078, -407, -605, 1012, -356, 453, 1010, 878, 824, 732, 
-175, 595, 771, -209, -473, 683, -185, 156, 619, 512, 507, 473, 
-239, 326, 566, -43, -402, 446, -102, -73, 356, 268, 287, 287, 
-248, 165, 414, 41, -331, 290, -131, -82, 229, 151, 180, 180, 
-224, 107, 331, 58, -278, 219, -131, -9, 165, 107, 141, 141, 
-165, 78, 244, 43, -204, 161, -126, 141, 117, 68, 117, 117, 
-112, 53, 165, 29, -139, 109, -122, 307, 97, 43, 107, 97, 
-97, 53, 151, 21, -124, 102, -97, 385, 126, 58, 107, 97, 
-82, 48, 131, 17, -107, 90, -68, 409, 151, 63, 107, 87, 
-43, 53, 97, -4, -70, 75, -34, 473, 156, 63, 97, 63, 
-34, 34, 68, 0, -51, 51, -19, 546, 161, 53, 82, 48, 
-34, -4, 29, 19, -31, 12, -9, 551, 151, 39, 68, 39, 
-34, -4, 29, 19, -31, 12, -4, 536, 146, 29, 63, 34, 
-29, -4, 24, 17, -26, 9, -4, 551, 141, 24, 58, 24, 
-24, -14, 9, 19, -17, -2, 0, 566, 141, 29, 63, 19, 
-19, -14, 4, 17, -12, -4, 9, 575, 141, 24, 58, 19, 
-14, -19, -4, 17, -4, -12, 14, 575, 146, 19, 58, 14, 
-14, -24, -9, 19, -2, -17, 14, 585, 146, 19, 58, 9, 
-9, -29, -19, 19, 4, -24, 14, 590, 146, 19, 58, 9, 
-9, -29, -19, 19, 4, -24, 14, 605, 146, 19, 58, 9, 
-4, -29, -24, 17, 9, -26, 14, 619, 151, 19, 58, 9, 
-4, -19, -14, 12, 4, -17, 14, 624, 151, 19, 58, 14, 
-4, -14, -9, 9, 2, -12, 14, 639, 156, 19, 58, 19, 
-4, -14, -9, 9, 2, -12, 14, 639, 156, 19, 63, 19, 
-4, -14, -9, 9, 2, -12, 14, 653, 161, 19, 63, 19, 
-4, -14, -9, 9, 2, -12, 14, 663, 161, 19, 68, 19, 
-4, -14, -9, 9, 2, -12, 14, 668, 165, 19, 73, 19, 
-4, -9, -4, 7, 0, -7, 14, 683, 170, 24, 73, 24, 
0, -4, -4, 2, 2, -4, 9, 692, 175, 24, 78, 29, 
0, -4, -4, 2, 2, -4, 9, 707, 180, 29, 78, 29, 
4, 4, 0, -4, 2, 2, 9, 722, 185, 29, 82, 34, 
4, 9, 4, -7, 0, 7, 9, 736, 190, 29, 87, 34, 
9, 9, 0, -9, 4, 4, 9, 746, 195, 34, 87, 34, 
9, 14, 4, -12, 2, 9, 9, 756, 204, 34, 92, 29, 
9, 14, 4, -12, 2, 9, 9, 766, 214, 39, 92, 29, 
14, 29, 14, -21, 0, 21, 0, 780, 224, 48, 97, 29, 
14, 39, 24, -26, -4, 31, -4, 795, 229, 48, 107, 34, 
24, 43, 19, -34, 2, 31, -4, 814, 239, 53, 112, 39, 
29, 48, 19, -39, 4, 34, -9, 829, 239, 58, 117, 39, 
29, 48, 19, -39, 4, 34, -9, 844, 239, 58, 112, 43, 
29, 53, 24, -41, 2, 39, -14, 858, 239, 58, 112, 43, 
34, 63, 29, -48, 2, 46, -14, 878, 248, 63, 117, 48, 
34, 68, 34, -51, 0, 51, -14, 897, 258, 68, 122, 48, 
43, 82, 39, -63, 2, 61, -24, 912, 268, 78, 131, 58, 
48, 92, 43, -70, 2, 68, -29, 936, 287, 87, 141, 63, 
53, 102, 48, -78, 2, 75, -29, 961, 297, 97, 151, 68, 
58, 117, 58, -87, 0, 87, -34, 985, 302, 102, 156, 73, 
63, 136, 73, -100, -4, 104, -39, 1015, 326, 107, 165, 78, 
68, 141, 73, -104, -2, 107, -43, 1039, 331, 107, 170, 82, 
73, 161, 87, -117, -7, 124, -43, 1058, 341, 122, 185, 92, 
82, 175, 92, -129, -4, 134, -48, 1088, 361, 131, 195, 107, 
87, 190, 102, -139, -7, 146, -53, 1112, 370, 141, 204, 112, 
97, 204, 107, -151, -4, 156, -58, 1137, 390, 156, 219, 122, 
102, 224, 122, -163, -9, 173, -63, 1161, 400, 165, 229, 131, 
107, 248, 141, -178, -17, 195, -63, 1190, 419, 185, 248, 141, 
117, 268, 151, -192, -17, 209, -68, 1215, 439, 200, 258, 151, 
131, 283, 151, -207, -9, 217, -78, 1239, 453, 214, 278, 165, 
131, 302, 170, -217, -19, 236, -92, 1263, 478, 229, 287, 175, 
136, 317, 180, -226, -21, 248, -97, 1288, 488, 244, 297, 185, 
146, 341, 195, -244, -24, 268, -112, 1312, 507, 258, 312, 195, 
146, 361, 214, -253, -34, 287, -117, 1337, 522, 273, 326, 214, 
161, 390, 229, -275, -34, 309, -126, 1366, 541, 292, 341, 224, 
180, 419, 239, -300, -29, 329, -126, 1395, 566, 312, 361, 239, 
185, 444, 258, -314, -36, 351, -141, 1410, 575, 331, 380, 253, 
200, 463, 263, -331, -31, 363, -151, 1424, 595, 346, 400, 263, 
204, 478, 273, -341, -34, 375, -156, 1434, 610, 361, 419, 283, 
209, 497, 287, -353, -39, 392, -165, 1449, 624, 370, 429, 297, 
209, 512, 302, -361, -46, 407, -165, 1454, 629, 380, 444, 307, 
209, 527, 317, -368, -53, 422, -180, 1459, 639, 390, 453, 322, 
214, 546, 331, -380, -58, 439, -185, 1459, 649, 400, 473, 322, 
214, 561, 346, -387, -65, 453, -185, 1454, 658, 405, 478, 336, 
214, 570, 356, -392, -70, 463, -200, 1444, 668, 414, 488, 346, 
204, 585, 380, -395, -87, 483, -200, 1424, 668, 419, 497, 356, 
200, 585, 385, -392, -92, 485, -204, 1385, 668, 424, 507, 361, 
185, 585, 400, -385, -107, 492, -209, 1346, 668, 424, 507, 361, 
175, 580, 405, -378, -114, 492, -209, 1307, 653, 414, 507, 361, 
156, 566, 409, -361, -126, 488, -209, 1263, 619, 400, 502, 361, 
136, 531, 395, -334, -129, 463, -204, 1210, 585, 366, 478, 351, 
126, 497, 370, -312, -122, 434, -195, 1151, 556, 346, 463, 336, 
102, 458, 356, -280, -126, 407, -185, 1098, 531, 322, 439, 317, 
82, 429, 346, -256, -131, 387, -180, 1049, 497, 297, 414, 297, 
63, 385, 322, -224, -129, 353, -161, 990, 468, 263, 390, 268, 
43, 336, 292, -190, -124, 314, -146, 936, 439, 224, 356, 244, 
29, 292, 263, -161, -117, 278, -131, 893, 400, 190, 326, 219, 
14, 258, 244, -136, -114, 251, -122, 854, 356, 165, 297, 195, 
-9, 219, 229, -104, -119, 224, -102, 810, 322, 131, 268, 170, 
-24, 175, 200, -75, -112, 187, -97, 780, 292, 102, 244, 146, 
-39, 146, 185, -53, -112, 165, -82, 756, 268, 73, 214, 126, 
