I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1068, 727, -341, -897, 705, 192, -2015, -2698, -507, -53, -24, 292, 
707, 478, -229, -592, 468, 124, -1830, -2591, -644, -229, -190, 126, 
536, 278, -258, -407, 397, 9, -1395, -1942, -595, -268, -239, 19, 
331, 185, -146, -258, 239, 19, -907, -1278, -429, -195, -170, 19, 
126, 0, -126, -63, 126, -63, -497, -761, -385, -229, -214, -82, 
-4, -73, -68, 39, 31, -70, -258, -458, -297, -204, -190, -97, 
-29, -97, -68, 63, 19, -82, -151, -292, -219, -165, -161, -102, 
-68, -136, -68, 102, 0, -102, -58, -170, -170, -146, -146, -102, 
-107, -146, -39, 126, -34, -92, 14, -92, -141, -131, -126, -112, 
-131, -156, -24, 143, -53, -90, 63, -24, -102, -107, -107, -107, 
-146, -156, -9, 151, -68, -82, 78, 29, -73, -82, -82, -82, 
-136, -141, -4, 139, -65, -73, 78, 48, -53, -73, -73, -68, 
-131, -126, 4, 129, -68, -61, 97, 58, -48, -63, -63, -63, 
-131, -117, 14, 124, -73, -51, 107, 58, -48, -58, -58, -63, 
-126, -112, 14, 119, -70, -48, 117, 63, -34, -53, -58, -68, 
-117, -107, 9, 112, -63, -48, 122, 73, -34, -53, -53, -68, 
-97, -107, -9, 102, -43, -58, 126, 78, -34, -53, -53, -68, 
-107, -107, 0, 107, -53, -53, 131, 82, -29, -53, -53, -68, 
-126, -112, 14, 119, -70, -48, 131, 82, -24, -53, -53, -73, 
-136, -117, 19, 126, -78, -48, 131, 87, -24, -53, -53, -73, 
-136, -117, 19, 126, -78, -48, 131, 97, -19, -53, -53, -63, 
-136, -117, 19, 126, -78, -48, 131, 112, -14, -53, -53, -58, 
-136, -112, 24, 124, -80, -43, 136, 117, -9, -43, -43, -58, 
-131, -107, 24, 119, -78, -41, 136, 122, -4, -34, -39, -58, 
-131, -97, 34, 114, -82, -31, 141, 117, -4, -29, -34, -53, 
-131, -87, 43, 109, -87, -21, 146, 117, -4, -29, -29, -48, 
-136, -97, 39, 117, -87, -29, 161, 126, 4, -29, -29, -48, 
-141, -107, 34, 124, -87, -36, 170, 126, 9, -29, -29, -48, 
-141, -92, 48, 117, -95, -21, 170, 131, 14, -24, -29, -43, 
-146, -82, 63, 114, -104, -9, 170, 141, 19, -24, -29, -39, 
-146, -78, 68, 112, -107, -4, 170, 151, 24, -24, -24, -34, 
-141, -73, 68, 107, -104, -2, 161, 151, 34, -14, -14, -29, 
-131, -68, 63, 100, -97, -2, 156, 146, 34, -9, -14, -29, 
-122, -58, 63, 90, -92, 2, 146, 146, 34, -9, -14, -34, 
-122, -53, 68, 87, -95, 7, 141, 151, 39, -4, -14, -34, 
-122, -48, 73, 85, -97, 12, 136, 151, 43, -4, -9, -29, 
-126, -43, 82, 85, -104, 19, 136, 156, 43, 0, 0, -19, 
-131, -39, 92, 85, -112, 26, 141, 165, 43, 9, 9, -14, 
-131, -29, 102, 80, -117, 36, 141, 180, 43, 14, 9, -4, 
-122, -24, 97, 73, -109, 36, 136, 190, 53, 19, 19, 4, 
-117, -19, 97, 68, -107, 39, 136, 204, 63, 24, 24, 4, 
-102, -9, 92, 56, -97, 41, 131, 214, 78, 29, 24, 4, 
-102, 4, 107, 48, -104, 56, 131, 209, 82, 34, 29, 14, 
-102, 14, 117, 43, -109, 65, 126, 219, 97, 43, 43, 24, 
-97, 24, 122, 36, -109, 73, 122, 219, 97, 48, 48, 29, 
-102, 29, 131, 36, -117, 80, 122, 219, 107, 58, 53, 39, 
-102, 43, 146, 29, -124, 95, 112, 234, 117, 63, 68, 43, 
-97, 53, 151, 21, -124, 102, 112, 248, 117, 68, 78, 53, 
-97, 68, 165, 14, -131, 117, 112, 239, 126, 82, 87, 58, 
-82, 82, 165, 0, -124, 124, 107, 234, 136, 87, 97, 68, 
-68, 107, 175, -19, -122, 141, 107, 234, 136, 97, 102, 78, 
-34, 141, 175, -53, -104, 158, 107, 234, 141, 107, 107, 97, 
-24, 151, 175, -63, -100, 163, 87, 234, 146, 117, 112, 102, 
-24, 161, 185, -68, -104, 173, 68, 229, 161, 126, 126, 112, 
-9, 175, 185, -82, -97, 180, 43, 214, 170, 136, 136, 126, 
-4, 185, 190, -90, -97, 187, 14, 209, 180, 151, 146, 136, 
14, 209, 195, -112, -90, 202, 4, 204, 185, 151, 161, 146, 
24, 219, 195, -122, -85, 207, -9, 185, 190, 161, 170, 156, 
34, 234, 200, -134, -82, 217, -19, 180, 200, 170, 180, 170, 
53, 263, 209, -158, -78, 236, -14, 170, 200, 180, 190, 180, 
63, 283, 219, -173, -78, 251, -9, 161, 219, 195, 200, 185, 
63, 292, 229, -178, -82, 261, -9, 151, 224, 200, 214, 195, 
78, 302, 224, -190, -73, 263, -29, 141, 229, 200, 214, 200, 
92, 312, 219, -202, -63, 265, -43, 131, 229, 204, 214, 200, 
107, 312, 204, -209, -48, 258, -63, 112, 229, 204, 214, 204, 
136, 322, 185, -229, -24, 253, -82, 97, 229, 204, 214, 209, 
151, 322, 170, -236, -9, 246, -107, 97, 229, 200, 214, 209, 
161, 307, 146, -234, 7, 226, -126, 92, 224, 200, 209, 204, 
151, 283, 131, -217, 9, 207, -117, 82, 214, 190, 195, 190, 
141, 273, 131, -207, 4, 202, -102, 82, 204, 185, 190, 185, 
136, 273, 136, -204, 0, 204, -92, 87, 195, 175, 185, 185, 
136, 263, 126, -200, 4, 195, -78, 68, 175, 165, 170, 170, 
131, 244, 112, -187, 9, 178, -82, 63, 165, 151, 161, 161, 
122, 219, 97, -170, 12, 158, -82, 58, 156, 136, 146, 146, 
122, 195, 73, -158, 24, 134, -73, 53, 141, 122, 126, 131, 
117, 170, 53, -143, 31, 112, -73, 43, 117, 97, 97, 107, 
112, 146, 34, -129, 39, 90, -78, 34, 97, 78, 82, 87, 
102, 122, 19, -112, 41, 70, -73, 24, 82, 63, 58, 68, 
78, 87, 9, -82, 34, 48, -78, 14, 73, 43, 58, 53, 
48, 58, 9, -53, 19, 34, -92, 9, 58, 39, 48, 43, 
29, 43, 14, -36, 7, 29, -92, 9, 48, 24, 29, 29, 
9, 14, 4, -12, 2, 9, -87, 9, 29, 9, 14, 19, 
4, 0, -4, -2, 4, -2, -48, 9, 14, 0, 9, 9, 
4, -9, -14, 2, 9, -12, -4, 0, -4, -9, -4, -4, 
-9, -14, -4, 12, -2, -9, 0, -4, 4, -4, -9, -9, 
-39, -24, 14, 31, -26, -4, 4, -4, 14, 0, -9, -14, 
-29, -39, -9, 34, -9, -24, 0, -14, -14, -29, -29, -24, 
-29, -53, -24, 41, -2, -39, -9, -19, -29, -48, -43, -39, 
-34, -58, -24, 46, -4, -41, -14, -19, -29, -48, -43, -43, 
-29, -63, -34, 46, 2, -48, -24, -24, -29, -48, -43, -43, 
-29, -58, -29, 43, 0, -43, -24, -19, -29, -48, -43, -39, 
-29, -63, -34, 46, 2, -48, -19, -19, -24, -58, -48, -43, 
-29, -63, -34, 46, 2, -48, -9, -14, -29, -58, -48, -43, 
-29, -63, -34, 46, 2, -48, 4, -4, -29, -58, -53, -48, 
-24, -63, -39, 43, 7, -51, 14, 0, -34, -58, -53, -48, 
-19, -68, -48, 43, 14, -58, 19, 0, -39, -58, -53, -48, 
-34, -63, -29, 48, -2, -46, 19, -4, -29, -53, -43, -39, 
-39, -53, -14, 46, -12, -34, 19, -9, -19, -43, -34, -34, 
-39, -53, -14, 46, -12, -34, 9, -14, -24, -43, -34, -34, 
-34, -53, -19, 43, -7, -36, 4, -19, -24, -48, -34, -34, 
-34, -58, -24, 46, -4, -41, 9, -19, -29, -48, -39, -43, 
-34, -68, -34, 51, 0, -51, 14, -24, -34, -48, -39, -48, 
-48, -82, -34, 65, -7, -58, 24, -24, -34, -53, -48, -58, 
-63, -87, -24, 75, -19, -56, 24, -19, -34, -58, -58, -63, 
-63, -82, -19, 73, -21, -51, 34, -19, -39, -58, -58, -63, 
-68, -82, -14, 75, -26, -48, 39, -14, -43, -58, -63, -63, 
-82, -97, -14, 90, -34, -56, 39, -9, -43, -73, -63, -68, 
-82, -97, -14, 90, -34, -56, 43, -4, -43, -78, -63, -68, 
-73, -92, -19, 82, -26, -56, 43, -4, -43, -68, -63, -68, 
-58, -87, -29, 73, -14, -58, 43, -4, -43, -68, -63, -68, 
-73, -82, -9, 78, -31, -46, 39, -4, -39, -63, -58, -63, 
-87, -82, 4, 85, -46, -39, 48, -4, -39, -58, -58, -63, 
-97, -87, 9, 92, -53, -39, 53, -4, -43, -58, -63, -63, 
-117, -92, 24, 104, -70, -34, 58, -4, -43, -58, -63, -63, 
-117, -107, 9, 112, -63, -48, 63, 0, -39, -58, -58, -68, 
-117, -126, -9, 122, -53, -68, 63, 4, -39, -58, -58, -68, 
-107, -112, -4, 109, -51, -58, 68, 4, -39, -58, -58, -68, 
-107, -102, 4, 104, -56, -48, 68, 4, -48, -63, -63, -68, 
-126, -112, 14, 119, -70, -48, 63, -4, -43, -63, -63, -68, 
-141, -112, 29, 126, -85, -41, 63, -4, -39, -58, -58, -63, 
-122, -112, 9, 117, -65, -51, 58, 0, -39, -53, -58, -58, 
-107, -107, 0, 107, -53, -53, 58, 9, -39, -53, -53, -53, 
-102, -102, 0, 102, -51, -51, 58, 14, -39, -58, -58, -58, 
-97, -102, -4, 100, -46, -53, 58, 14, -43, -58, -63, -63, 
-97, -102, -4, 100, -46, -53, 63, 9, -43, -58, -63, -63, 
-97, -102, -4, 100, -46, -53, 63, 9, -43, -58, -63, -63, 
-102, -102, 0, 102, -51, -51, 58, 4, -39, -58, -58, -58, 
-102, -107, -4, 104, -48, -56, 53, -4, -34, -58, -58, -53, 
-97, -107, -9, 102, -43, -58, 58, -4, -39, -63, -63, -53, 
-97, -107, -9, 102, -43, -58, 58, -4, -39, -63, -63, -53, 
-87, -102, -14, 95, -36, -58, 53, -14, -43, -63, -63, -63, 
-78, -102, -24, 90, -26, -63, 53, -14, -48, -63, -63, -68, 
-97, -107, -9, 102, -43, -58, 43, -14, -48, -68, -68, -68, 
-107, -107, 0, 107, -53, -53, 34, -14, -48, -68, -68, -68, 
-97, -107, -9, 102, -43, -58, 48, -14, -43, -63, -63, -63, 
-87, -107, -19, 97, -34, -63, 58, -14, -43, -63, -58, -63, 
-73, -97, -24, 85, -24, -61, 48, -9, -43, -63, -58, -58, 
-63, -78, -14, 70, -24, -46, 48, 0, -43, -63, -53, -53, 
-63, -73, -9, 68, -26, -41, 53, 0, -39, -53, -48, -53, 
-58, -63, -4, 61, -26, -34, 58, 0, -29, -53, -43, -43, 
-58, -63, -4, 61, -26, -34, 58, 0, -24, -43, -39, -39, 
-53, -48, 4, 51, -29, -21, 58, 0, -24, -39, -29, -29, 
-48, -43, 4, 46, -26, -19, 53, 0, -24, -29, -24, -24, 
-53, -43, 9, 48, -31, -17, 53, 4, -19, -24, -24, -24, 
-58, -39, 19, 48, -39, -9, 58, 4, -19, -24, -24, -24, 
-58, -39, 19, 48, -39, -9, 63, 0, -14, -24, -24, -24, 
-53, -39, 14, 46, -34, -12, 63, 0, -14, -24, -24, -24, 
-39, -39, 0, 39, -19, -19, 39, 0, -14, -24, -29, -19, 
-19, -19, 0, 19, -9, -9, 9, -9, -9, -19, -24, -19, 
0, -4, -4, 2, 2, -4, -19, -24, -9, -19, -19, -19, 
4, -9, -14, 2, 9, -12, -34, -34, -9, -19, -19, -19, 
9, -19, -29, 4, 19, -24, -48, -48, -9, -19, -19, -19, 
9, -4, -14, -2, 12, -9, -63, -58, -9, -19, -19, -19, 
9, 9, 0, -9, 4, 4, -78, -68, -9, -19, -19, -19, 
9, 9, 0, -9, 4, 4, -58, -68, -9, -19, -19, -19, 
19, 14, -4, -17, 12, 4, -43, -68, -9, -19, -19, -14, 
34, 19, -14, -26, 24, 2, -29, -68, -9, -19, -19, -9, 
53, 9, -43, -31, 48, -17, -19, -68, -19, -29, -34, -19, 
53, 4, -48, -29, 51, -21, -24, -68, -24, -34, -39, -19, 
48, -9, -58, -19, 53, -34, -24, -68, -24, -34, -39, -19, 
34, -19, -53, -7, 43, -36, -24, -58, -24, -29, -29, -19, 
0, -34, -34, 17, 17, -34, -9, -43, -24, -24, -24, -19, 
-29, -48, -19, 39, -4, -34, 0, -39, -24, -29, -29, -24, 
-48, -73, -24, 61, -12, -48, -4, -39, -39, -43, -43, -39, 
-53, -87, -34, 70, -9, -61, -4, -39, -58, -53, -63, -48, 
-39, -92, -53, 65, 7, -73, 9, -39, -73, -63, -78, -53, 
-48, -112, -63, 80, 7, -87, 24, -34, -68, -78, -78, -63, 
-68, -126, -58, 97, -4, -92, 34, -34, -68, -82, -78, -68, 
-87, -136, -48, 112, -19, -92, 34, -29, -68, -87, -82, -73, 
-102, -141, -39, 122, -31, -90, 24, -29, -68, -87, -82, -78, 
-92, -141, -48, 117, -21, -95, 34, -29, -73, -87, -82, -78, 
-92, -141, -48, 117, -21, -95, 39, -29, -78, -87, -87, -78, 
-87, -146, -58, 117, -14, -102, 29, -34, -87, -97, -92, -87, 
-87, -156, -68, 122, -9, -112, 14, -34, -92, -107, -102, -102, 
-87, -156, -68, 122, -9, -112, 14, -34, -92, -107, -102, -92, 
-92, -151, -58, 122, -17, -104, 14, -34, -87, -97, -97, -82, 
-92, -151, -58, 122, -17, -104, 29, -29, -82, -92, -92, -78, 
-102, -156, -53, 129, -24, -104, 39, -24, -78, -87, -92, -82, 
-102, -151, -48, 126, -26, -100, 43, -24, -78, -92, -92, -82, 
-97, -146, -48, 122, -24, -97, 58, -24, -78, -92, -87, -82, 
-87, -146, -58, 117, -14, -102, 58, -24, -82, -87, -87, -78, 
-82, -141, -58, 112, -12, -100, 58, -29, -82, -87, -87, -78, 
-82, -136, -53, 109, -14, -95, 53, -34, -78, -87, -87, -78, 
-82, -136, -53, 109, -14, -95, 39, -34, -78, -87, -87, -78, 
-87, -141, -53, 114, -17, -97, 39, -34, -73, -87, -87, -78, 
-97, -146, -48, 122, -24, -97, 39, -29, -73, -87, -87, -78, 
-97, -146, -48, 122, -24, -97, 43, -29, -73, -87, -87, -78, 
-97, -151, -53, 124, -21, -102, 48, -24, -73, -87, -87, -78, 
-92, -146, -53, 119, -19, -100, 53, -19, -78, -87, -87, -78, 
-92, -146, -53, 119, -19, -100, 53, -14, -78, -87, -87, -78, 
-92, -146, -53, 119, -19, -100, 53, -14, -73, -87, -92, -78, 
-92, -146, -53, 119, -19, -100, 48, -9, -73, -87, -97, -78, 
-97, -156, -58, 126, -19, -107, 43, 0, -87, -97, -112, -92, 
-102, -209, -107, 156, 2, -158, 58, 34, -112, -126, -136, -122, 
-126, -273, -146, 200, 9, -209, 97, 68, -161, -185, -190, -185, 
-151, -331, -180, 241, 14, -256, 141, 102, -209, -229, -224, -219, 
-97, -356, -258, 226, 80, -307, 190, 180, -224, -244, -239, -239, 
14, -322, -336, 153, 175, -329, 234, 307, -146, -175, -185, -195, 
268, -122, -390, -73, 329, -256, 219, 541, 68, 9, -4, -34, 
614, 161, -453, -387, 534, -146, 131, 727, 317, 234, 224, 175, 
1044, 463, -580, -753, 812, -58, -4, 824, 507, 419, 409, 356, 
1434, 844, -590, -1139, 1012, 126, -297, 658, 678, 614, 614, 566, 
1878, 1166, -712, -1522, 1295, 226, -790, 248, 727, 727, 732, 732, 
2005, 1200, -805, -1603, 1405, 197, -1220, -395, 424, 556, 580, 678, 
1615, 1000, -614, -1307, 1115, 192, -1561, -1542, -102, 219, 258, 488, 
1000, 790, -209, -895, 605, 290, -1854, -2757, -478, -29, 4, 331, 
649, 473, -175, -561, 412, 148, -1751, -2596, -634, -219, -190, 146, 
473, 258, -214, -366, 344, 21, -1415, -2015, -605, -268, -258, 29, 
273, 156, -117, -214, 195, 19, -941, -1317, -448, -204, -190, 29, 
82, -43, -126, -19, 104, -85, -512, -771, -414, -244, -229, -73, 
-34, -112, -78, 73, 21, -95, -263, -453, -326, -214, -204, -92, 
-53, -126, -73, 90, 9, -100, -141, -253, -239, -170, -170, -97, 
-87, -156, -68, 122, -9, -112, -68, -131, -170, -141, -146, -92, 
-117, -156, -39, 136, -39, -97, -9, -58, -131, -122, -126, -92, 
-126, -151, -24, 139, -51, -87, 68, 9, -92, -97, -107, -78, 
-136, -146, -9, 141, -63, -78, 107, 58, -68, -78, -87, -63, 
-126, -131, -4, 129, -61, -68, 117, 68, -53, -73, -78, -58, 
-126, -126, 0, 126, -63, -63, 141, 78, -48, -63, -63, -53, 
-131, -126, 4, 129, -68, -61, 146, 78, -53, -58, -58, -53, 
-136, -126, 9, 131, -73, -58, 151, 82, -43, -53, -58, -53, 
-136, -122, 14, 129, -75, -53, 141, 102, -43, -43, -43, -48, 
-117, -117, 0, 117, -58, -58, 131, 112, -43, -34, -34, -48, 
-126, -117, 9, 122, -68, -53, 131, 112, -39, -43, -43, -48, 
-136, -117, 19, 126, -78, -48, 131, 112, -34, -53, -53, -53, 
-136, -117, 19, 126, -78, -48, 131, 117, -34, -53, -53, -53, 
-136, -117, 19, 126, -78, -48, 131, 122, -34, -53, -53, -48, 
-136, -117, 19, 126, -78, -48, 131, 126, -29, -53, -53, -48, 
-136, -112, 24, 124, -80, -43, 136, 126, -19, -48, -48, -48, 
-131, -102, 29, 117, -80, -36, 141, 131, -14, -43, -48, -43, 
-131, -97, 34, 114, -82, -31, 151, 131, -14, -39, -43, -34, 
-131, -97, 34, 114, -82, -31, 156, 136, -14, -39, -39, -29, 
-131, -92, 39, 112, -85, -26, 161, 146, -4, -39, -39, -29, 
-131, -87, 43, 109, -87, -21, 151, 141, 0, -34, -39, -29, 
-131, -82, 48, 107, -90, -17, 141, 136, 0, -24, -39, -29, 
-131, -82, 48, 107, -90, -17, 151, 141, 0, -24, -39, -34, 
-131, -78, 53, 104, -92, -12, 161, 151, 4, -24, -34, -34, 
-131, -78, 53, 104, -92, -12, 161, 151, 14, -29, -34, -39, 
-122, -78, 43, 100, -82, -17, 170, 151, 14, -39, -43, -43, 
-126, -68, 58, 97, -92, -4, 156, 161, 14, -29, -34, -34, 
-136, -63, 73, 100, -104, 4, 146, 170, 19, -14, -24, -24, 
-117, -53, 63, 85, -90, 4, 141, 185, 24, -14, -19, -19, 
-102, -39, 63, 70, -82, 12, 136, 204, 34, -9, -9, -9, 
-102, -29, 73, 65, -87, 21, 141, 200, 43, 0, 0, -4, 
-102, -19, 82, 61, -92, 31, 141, 190, 43, 4, 0, 0, 
-102, -14, 87, 58, -95, 36, 136, 185, 53, 9, 9, 4, 
-112, -9, 102, 61, -107, 46, 136, 195, 53, 14, 14, 4, 
-92, -14, 78, 53, -85, 31, 126, 204, 48, 9, 0, -4, 
-82, -14, 68, 48, -75, 26, 122, 204, 43, 4, -9, -4, 
-78, 9, 87, 34, -82, 48, 117, 219, 73, 24, 14, 14, 
-58, 39, 97, 9, -78, 68, 112, 219, 87, 39, 29, 29, 
-53, 48, 102, 2, -78, 75, 117, 219, 87, 48, 34, 39, 
-48, 63, 112, -7, -80, 87, 112, 219, 87, 53, 43, 43, 
-43, 63, 107, -9, -75, 85, 122, 219, 87, 58, 48, 48, 
-48, 68, 117, -9, -82, 92, 126, 219, 97, 73, 58, 48, 
-34, 82, 117, -24, -75, 100, 102, 224, 107, 78, 68, 58, 
-34, 97, 131, -31, -82, 114, 78, 224, 112, 87, 78, 68, 
-14, 122, 136, -53, -75, 129, 68, 224, 117, 92, 87, 87, 
-4, 141, 146, -68, -75, 143, 58, 224, 117, 97, 92, 92, 
4, 165, 161, -85, -78, 163, 48, 214, 131, 107, 107, 102, 
29, 190, 161, -109, -65, 175, 34, 195, 141, 117, 117, 117, 
34, 209, 175, -122, -70, 192, 24, 190, 156, 136, 126, 126, 
53, 239, 185, -146, -65, 212, 24, 185, 170, 146, 141, 136, 
63, 248, 185, -156, -61, 217, 19, 165, 180, 161, 156, 146, 
73, 263, 190, -168, -58, 226, 9, 161, 190, 170, 170, 161, 
87, 287, 200, -187, -56, 244, -9, 151, 190, 180, 180, 170, 
92, 297, 204, -195, -56, 251, -24, 141, 204, 195, 190, 180, 
92, 302, 209, -197, -58, 256, -34, 136, 200, 190, 195, 190, 
107, 312, 204, -209, -48, 258, -58, 131, 200, 180, 185, 190, 
122, 322, 200, -222, -39, 261, -73, 122, 200, 185, 185, 190, 
131, 322, 190, -226, -29, 256, -82, 112, 200, 185, 185, 190, 
151, 331, 180, -241, -14, 256, -92, 102, 200, 190, 185, 195, 
151, 331, 180, -241, -14, 256, -102, 87, 200, 190, 185, 200, 
151, 317, 165, -234, -7, 241, -87, 73, 195, 190, 185, 195, 
151, 302, 151, -226, 0, 226, -68, 63, 185, 180, 175, 180, 
146, 302, 156, -224, -4, 229, -73, 68, 175, 175, 170, 175, 
136, 292, 156, -214, -9, 224, -82, 82, 165, 165, 165, 175, 
136, 273, 136, -204, 0, 204, -82, 68, 146, 156, 151, 161, 
131, 253, 122, -192, 4, 187, -82, 63, 136, 141, 141, 151, 
122, 234, 112, -178, 4, 173, -73, 58, 131, 131, 131, 136, 
122, 219, 97, -170, 12, 158, -63, 53, 126, 126, 126, 126, 
117, 200, 82, -158, 17, 141, -58, 39, 107, 107, 107, 107, 
107, 175, 68, -141, 19, 122, -53, 29, 87, 87, 92, 87, 
92, 156, 63, -124, 14, 109, -43, 24, 78, 73, 73, 68, 
68, 126, 58, -97, 4, 92, -34, 14, 68, 53, 68, 58, 
53, 107, 53, -80, 0, 80, -29, 19, 48, 48, 48, 53, 
53, 102, 48, -78, 2, 75, -24, 24, 39, 34, 29, 39, 
29, 63, 34, -46, -2, 48, -9, 19, 19, 19, 14, 24, 
14, 39, 24, -26, -4, 31, 9, 14, 14, 9, 9, 9, 
0, 14, 14, -7, -7, 14, 4, -9, 4, 0, -4, -4, 
-14, -4, 9, 9, -12, 2, 0, -24, 0, -4, -9, -9, 
-14, 0, 14, 7, -14, 7, 14, -24, -4, -9, -9, -14, 
0, 4, 4, -2, -2, 4, 14, -24, -19, -19, -19, -14, 
-9, -4, 4, 7, -7, 0, 19, -14, -19, -19, -24, -19, 
-19, -9, 9, 14, -14, 0, 29, -9, -19, -19, -24, -24, 
-19, -14, 4, 17, -12, -4, 29, -14, -14, -14, -19, -19, 
-19, -14, 4, 17, -12, -4, 34, -14, -14, -14, -19, -14, 
-24, -29, -4, 26, -9, -17, 39, -19, -14, -29, -29, -24, 
-29, -34, -4, 31, -12, -19, 39, -19, -19, -29, -29, -24, 
-29, -34, -4, 31, -12, -19, 34, -14, -24, -39, -43, -39, 
-29, -34, -4, 31, -12, -19, 34, -9, -34, -48, -53, -48, 
-24, -39, -14, 31, -4, -26, 39, -9, -39, -48, -53, -48, 
-34, -43, -9, 39, -12, -26, 39, -9, -39, -53, -53, -48, 
-39, -34, 4, 36, -21, -14, 48, 0, -39, -39, -48, -48, 
-39, -24, 14, 31, -26, -4, 53, 9, -43, -24, -43, -43, 
-34, -24, 9, 29, -21, -7, 53, 9, -43, -29, -43, -34, 
-34, -24, 9, 29, -21, -7, 63, 14, -43, -29, -48, -29, 
-43, -34, 9, 39, -26, -12, 63, 14, -43, -39, -48, -39, 
-63, -48, 14, 56, -39, -17, 63, 14, -43, -48, -48, -53, 
-63, -48, 14, 56, -39, -17, 63, 19, -43, -48, -48, -53, 
-53, -43, 9, 48, -31, -17, 68, 19, -43, -48, -48, -53, 
-48, -43, 4, 46, -26, -19, 78, 0, -43, -48, -53, -53, 
-53, -58, -4, 56, -24, -31, 82, -24, -43, -58, -53, -58, 
-63, -58, 4, 61, -34, -26, 82, -14, -39, -58, -53, -58, 
-78, -58, 19, 68, -48, -19, 82, -4, -34, -48, -53, -58, 
-87, -58, 29, 73, -58, -14, 82, 4, -34, -48, -53, -58, 
-97, -53, 43, 75, -70, -4, 82, 14, -29, -48, -48, -53, 
-87, -53, 34, 70, -61, -9, 73, 14, -29, -39, -48, -53, 
-82, -58, 24, 70, -53, -17, 53, 14, -34, -29, -53, -53, 
-92, -58, 34, 75, -63, -12, 58, 9, -34, -39, -53, -53, 
-87, -53, 34, 70, -61, -9, 63, 9, -29, -48, -48, -58, 
-87, -58, 29, 73, -58, -14, 87, 14, -29, -48, -53, -58, 
-87, -58, 29, 73, -58, -14, 107, 14, -29, -48, -58, -58, 
-102, -63, 39, 82, -70, -12, 97, 19, -39, -53, -63, -53, 
-112, -73, 39, 92, -75, -17, 92, 14, -39, -58, -68, -53, 
-112, -73, 39, 92, -75, -17, 92, 14, -39, -53, -58, -53, 
-102, -73, 29, 87, -65, -21, 92, 14, -39, -43, -48, -48, 
-97, -68, 29, 82, -63, -19, 92, 19, -39, -43, -43, -43, 
-92, -58, 34, 75, -63, -12, 87, 19, -34, -43, -43, -43, 
-87, -53, 34, 70, -61, -9, 78, 14, -34, -39, -48, -43, 
-87, -53, 34, 70, -61, -9, 73, 9, -34, -39, -53, -43, 
-87, -58, 29, 73, -58, -14, 73, 4, -39, -43, -58, -48, 
-92, -63, 29, 78, -61, -17, 68, 4, -43, -48, -58, -53, 
-92, -68, 24, 80, -58, -21, 73, 4, -43, -48, -58, -53, 
-87, -68, 19, 78, -53, -24, 82, 4, -48, -53, -63, -53, 
-87, -63, 24, 75, -56, -19, 87, 14, -48, -48, -58, -48, 
-78, -53, 24, 65, -51, -14, 92, 14, -48, -43, -53, -48, 
-68, -53, 14, 61, -41, -19, 82, 4, -48, -43, -53, -48, 
-78, -58, 19, 68, -48, -19, 78, -4, -48, -48, -58, -48, 
-78, -58, 19, 68, -48, -19, 73, -9, -43, -48, -58, -48, 
-78, -58, 19, 68, -48, -19, 68, -14, -39, -43, -58, -43, 
-78, -43, 34, 61, -56, -4, 68, -14, -39, -39, -53, -39, 
-68, -29, 39, 48, -53, 4, 58, -14, -34, -34, -48, -34, 
-58, -19, 39, 39, -48, 9, 78, -4, -34, -34, -43, -34, 
-53, -14, 39, 34, -46, 12, 97, 0, -29, -24, -39, -34, 
-48, -9, 39, 29, -43, 14, 97, 0, -24, -29, -39, -29, 
-48, -9, 39, 29, -43, 14, 97, 0, -19, -24, -39, -29, 
-53, 0, 53, 26, -53, 26, 97, 0, -14, -24, -29, -24, 
-53, -4, 48, 29, -51, 21, 97, 0, -14, -24, -24, -24, 
-34, -4, 29, 19, -31, 12, 92, 4, -14, -24, -29, -24, 
-19, 0, 19, 9, -19, 9, 87, 4, -19, -24, -34, -24, 
-29, -4, 24, 17, -26, 9, 73, 0, -14, -24, -34, -24, 
-24, 0, 24, 12, -24, 12, 43, 0, -14, -19, -29, -19, 
-24, 9, 34, 7, -29, 21, 14, -4, -9, -14, -24, -19, 
-29, 19, 48, 4, -39, 34, -14, -9, -9, -9, -19, -19, 
-14, 19, 34, -2, -24, 26, -14, -24, -9, -9, -14, -19, 
0, 19, 19, -9, -9, 19, -19, -39, -9, -9, -9, -19, 
4, 43, 39, -24, -17, 41, -9, -48, -9, -4, -9, -9, 
9, 68, 58, -39, -24, 63, 0, -58, -9, 0, -9, 0, 
19, 68, 48, -43, -14, 58, 0, -58, -9, 0, -9, 0, 
29, 63, 34, -46, -2, 48, 0, -63, -9, 0, -9, 0, 
39, 63, 24, -51, 7, 43, 0, -68, -9, -4, -9, 0, 
43, 39, -4, -41, 24, 17, 0, -78, -19, -19, -24, -19, 
29, 29, 0, -29, 14, 14, -14, -78, -24, -24, -34, -19, 
9, 9, 0, -9, 4, 4, -24, -78, -24, -24, -39, -19, 
-4, -4, 0, 4, -2, -2, -39, -63, -29, -24, -34, -19, 
-39, -24, 14, 31, -26, -4, -39, -43, -34, -24, -34, -19, 
-53, -24, 29, 39, -41, 2, 19, -34, -34, -29, -34, -24, 
-58, -34, 24, 46, -41, -4, 63, -29, -48, -43, -43, -39, 
-73, -48, 24, 61, -48, -12, 63, -24, -58, -48, -53, -48, 
