I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -97, -58, 68, 9, -78, 14, -68, -53, -53, -63, -58, 
-39, -97, -58, 68, 9, -78, 14, -68, -53, -53, -63, -58, 
-39, -97, -58, 68, 9, -78, 14, -68, -53, -53, -63, -58, 
-39, -97, -58, 68, 9, -78, 14, -68, -53, -53, -63, -58, 
-39, -97, -58, 68, 9, -78, 4, -68, -53, -63, -63, -58, 
-39, -92, -53, 65, 7, -73, 4, -68, -53, -63, -63, -58, 
-39, -92, -53, 65, 7, -73, 4, -68, -53, -63, -63, -58, 
-39, -92, -53, 65, 7, -73, 4, -68, -53, -63, -63, -53, 
-39, -82, -43, 61, 2, -63, 4, -68, -53, -63, -63, -43, 
-39, -82, -43, 61, 2, -63, 4, -68, -53, -63, -58, -43, 
-39, -82, -43, 61, 2, -63, 4, -68, -53, -63, -58, -43, 
-34, -78, -43, 56, 4, -61, 4, -68, -53, -63, -58, -43, 
-43, -87, -43, 65, 0, -65, 4, -68, -53, -63, -58, -43, 
-43, -87, -43, 65, 0, -65, 4, -68, -53, -63, -58, -43, 
-43, -87, -43, 65, 0, -65, 4, -68, -53, -63, -58, -43, 
-43, -87, -43, 65, 0, -65, 0, -68, -53, -63, -58, -43, 
-34, -87, -53, 61, 9, -70, 0, -63, -53, -63, -58, -43, 
-34, -87, -53, 61, 9, -70, 0, -63, -53, -63, -58, -43, 
-34, -82, -48, 58, 7, -65, 0, -63, -53, -63, -58, -43, 
-34, -82, -48, 58, 7, -65, 0, -63, -53, -63, -58, -43, 
-34, -82, -48, 58, 7, -65, 9, -63, -53, -63, -58, -53, 
-34, -82, -48, 58, 7, -65, 9, -63, -53, -63, -58, -53, 
-34, -82, -48, 58, 7, -65, 9, -63, -53, -63, -58, -53, 
-34, -82, -48, 58, 7, -65, 9, -63, -53, -63, -58, -53, 
-34, -73, -39, 53, 2, -56, 4, -63, -53, -63, -48, -43, 
-34, -73, -39, 53, 2, -56, 4, -63, -53, -63, -48, -43, 
-34, -73, -39, 53, 2, -56, 4, -58, -53, -63, -48, -43, 
-34, -73, -39, 53, 2, -56, 4, -58, -53, -63, -48, -43, 
-34, -82, -48, 58, 7, -65, 4, -58, -53, -63, -48, -53, 
-34, -82, -48, 58, 7, -65, 4, -58, -53, -63, -48, -53, 
-34, -82, -48, 58, 7, -65, 4, -58, -53, -63, -48, -53, 
-34, -82, -48, 58, 7, -65, 4, -58, -53, -63, -48, -48, 
-34, -82, -48, 58, 7, -65, 4, -58, -53, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -58, -53, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -58, -53, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -58, -58, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -73, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -73, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -73, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -63, -58, -73, -58, -48, 
-34, -73, -39, 53, 2, -56, 4, -63, -58, -63, -58, -48, 
-34, -73, -39, 53, 2, -56, 4, -63, -58, -63, -58, -48, 
-34, -73, -39, 53, 2, -56, 4, -63, -58, -63, -58, -48, 
-34, -73, -39, 53, 2, -56, 4, -68, -58, -63, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -68, -58, -68, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -68, -58, -68, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -68, -58, -68, -58, -48, 
-34, -82, -48, 58, 7, -65, 4, -68, -58, -68, -58, -48, 
-34, -92, -58, 63, 12, -75, 4, -58, -58, -68, -68, -58, 
-34, -92, -58, 63, 12, -75, 4, -58, -58, -68, -68, -58, 
-34, -92, -58, 63, 12, -75, 4, -58, -58, -68, -73, -58, 
-34, -92, -58, 63, 12, -75, 4, -58, -63, -73, -73, -63, 
-34, -92, -58, 63, 12, -75, 4, -58, -63, -63, -73, -53, 
-34, -92, -58, 63, 12, -75, 4, -58, -63, -63, -73, -53, 
-34, -92, -58, 63, 12, -75, 4, -58, -63, -63, -73, -53, 
-34, -97, -63, 65, 14, -80, 4, -58, -63, -63, -73, -53, 
-34, -107, -73, 70, 19, -90, 4, -58, -63, -73, -73, -53, 
-34, -107, -73, 70, 19, -90, 4, -58, -63, -73, -73, -58, 
-34, -112, -78, 73, 21, -95, 4, -58, -63, -73, -73, -58, 
-34, -117, -82, 75, 24, -100, 4, -58, -63, -73, -73, -58, 
-34, -107, -73, 70, 19, -90, 4, -68, -63, -73, -78, -68, 
-34, -107, -73, 70, 19, -90, 4, -68, -63, -73, -78, -68, 
-34, -107, -73, 70, 19, -90, 4, -68, -63, -73, -78, -68, 
-34, -107, -73, 70, 19, -90, 4, -68, -68, -73, -78, -68, 
-39, -107, -68, 73, 14, -87, 4, -68, -68, -82, -78, -68, 
-39, -107, -68, 73, 14, -87, 4, -68, -68, -82, -78, -68, 
-39, -112, -73, 75, 17, -92, 4, -68, -68, -82, -78, -68, 
-39, -112, -73, 75, 17, -92, 4, -68, -68, -82, -78, -73, 
-48, -112, -63, 80, 7, -87, 4, -63, -68, -92, -78, -63, 
-48, -107, -58, 78, 4, -82, 4, -63, -68, -92, -78, -63, 
-48, -107, -58, 78, 4, -82, 4, -63, -68, -92, -78, -63, 
-48, -107, -58, 78, 4, -82, 4, -63, -68, -97, -78, -63, 
-48, -117, -68, 82, 9, -92, 4, -63, -78, -87, -78, -63, 
-48, -122, -73, 85, 12, -97, 4, -63, -78, -87, -82, -63, 
-48, -122, -73, 85, 12, -97, 4, -63, -78, -87, -82, -63, 
-48, -122, -73, 85, 12, -97, 4, -63, -78, -87, -82, -63, 
-48, -122, -73, 85, 12, -97, 14, -63, -78, -87, -82, -73, 
-48, -122, -73, 85, 12, -97, 14, -63, -78, -87, -82, -73, 
-48, -126, -78, 87, 14, -102, 14, -68, -78, -87, -82, -73, 
-48, -126, -78, 87, 14, -102, 14, -68, -78, -92, -82, -73, 
-39, -136, -97, 87, 29, -117, 14, -68, -68, -92, -87, -73, 
-39, -136, -97, 87, 29, -117, 14, -68, -68, -92, -87, -73, 
-39, -136, -97, 87, 29, -117, 14, -68, -73, -92, -87, -73, 
-39, -136, -97, 87, 29, -117, 14, -68, -73, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -68, -73, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -68, -73, -92, -87, -78, 
-39, -126, -87, 82, 24, -107, 14, -68, -73, -92, -87, -78, 
-39, -126, -87, 82, 24, -107, 14, -68, -73, -97, -87, -78, 
-39, -117, -78, 78, 19, -97, 4, -68, -82, -87, -87, -78, 
-39, -117, -78, 78, 19, -97, 4, -68, -82, -87, -87, -78, 
-39, -117, -78, 78, 19, -97, 4, -68, -82, -87, -87, -78, 
-39, -117, -78, 78, 19, -97, 4, -68, -87, -87, -87, -78, 
-39, -107, -68, 73, 14, -87, 4, -73, -78, -87, -87, -68, 
-39, -107, -68, 73, 14, -87, 4, -73, -78, -87, -87, -68, 
-39, -107, -68, 73, 14, -87, 4, -73, -78, -87, -87, -68, 
-43, -112, -68, 78, 12, -90, 4, -73, -78, -87, -87, -68, 
-43, -112, -68, 78, 12, -90, 4, -73, -78, -87, -87, -68, 
-43, -112, -68, 78, 12, -90, 4, -73, -78, -87, -87, -68, 
-39, -112, -73, 75, 17, -92, 4, -73, -78, -87, -92, -68, 
-39, -112, -73, 75, 17, -92, 4, -73, -78, -87, -92, -68, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -87, -82, -68, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -87, -82, -68, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -87, -82, -68, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -87, -82, -68, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -97, -82, -78, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -97, -82, -78, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -97, -82, -78, 
-43, -117, -73, 80, 14, -95, 14, -73, -78, -97, -82, -78, 
-43, -126, -82, 85, 19, -104, 14, -73, -78, -87, -82, -78, 
-43, -122, -78, 82, 17, -100, 14, -73, -78, -87, -82, -78, 
-43, -122, -78, 82, 17, -100, 14, -73, -82, -92, -82, -82, 
-43, -122, -78, 82, 17, -100, 14, -73, -82, -92, -82, -82, 
-43, -122, -78, 82, 17, -100, 14, -73, -82, -92, -82, -73, 
-39, -122, -82, 80, 21, -102, 14, -73, -82, -92, -82, -73, 
-39, -122, -82, 80, 21, -102, 14, -73, -82, -92, -82, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -82, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -82, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -73, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -82, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -82, 
-39, -126, -87, 82, 24, -107, 14, -73, -82, -92, -87, -82, 
-43, -126, -82, 85, 19, -104, 14, -73, -82, -92, -87, -82, 
-43, -126, -82, 85, 19, -104, 14, -73, -92, -92, -87, -82, 
-43, -126, -82, 85, 19, -104, 14, -73, -92, -92, -87, -82, 
-43, -126, -82, 85, 19, -104, 14, -73, -92, -92, -87, -82, 
-43, -126, -82, 85, 19, -104, 14, -73, -92, -92, -87, -82, 
-48, -126, -78, 87, 14, -102, 4, -73, -92, -92, -87, -73, 
-48, -126, -78, 87, 14, -102, 4, -78, -92, -92, -87, -73, 
-48, -126, -78, 87, 14, -102, 4, -78, -92, -92, -87, -73, 
-48, -126, -78, 87, 14, -102, 4, -78, -92, -92, -87, -73, 
-48, -126, -78, 87, 14, -102, 4, -78, -92, -92, -87, -73, 
-48, -126, -78, 87, 14, -102, 4, -78, -92, -92, -87, -73, 
-48, -126, -78, 87, 14, -102, 4, -78, -92, -92, -87, -73, 
-48, -126, -78, 87, 14, -102, 4, -78, -92, -97, -87, -73, 
-39, -122, -82, 80, 21, -102, 4, -78, -92, -87, -87, -73, 
-43, -122, -78, 82, 17, -100, 4, -78, -92, -87, -87, -73, 
-43, -122, -78, 82, 17, -100, 4, -78, -97, -87, -87, -73, 
-43, -122, -78, 82, 17, -100, 4, -78, -97, -87, -87, -73, 
-43, -122, -78, 82, 17, -100, 14, -78, -87, -87, -87, -82, 
-43, -117, -73, 80, 14, -95, 14, -78, -87, -87, -87, -82, 
-43, -117, -73, 80, 14, -95, 14, -78, -87, -87, -87, -82, 
-43, -117, -73, 80, 14, -95, 14, -78, -87, -87, -87, -87, 
-43, -126, -82, 85, 19, -104, 14, -78, -87, -97, -87, -78, 
-43, -126, -82, 85, 19, -104, 14, -78, -87, -97, -82, -78, 
-43, -126, -82, 85, 19, -104, 14, -78, -87, -97, -82, -78, 
-43, -126, -82, 85, 19, -104, 14, -78, -87, -97, -87, -78, 
-43, -126, -82, 85, 19, -104, 14, -78, -87, -92, -87, -78, 
-43, -126, -82, 85, 19, -104, 14, -78, -87, -92, -87, -78, 
-43, -126, -82, 85, 19, -104, 14, -78, -87, -92, -87, -73, 
-34, -126, -92, 80, 29, -109, 14, -78, -87, -102, -87, -73, 
-39, -126, -87, 82, 24, -107, 9, -78, -87, -97, -87, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-29, -126, -97, 78, 34, -112, 9, -78, -97, -97, -97, -78, 
-29, -126, -97, 78, 34, -112, 9, -78, -97, -97, -97, -78, 
-29, -126, -97, 78, 34, -112, 9, -78, -97, -97, -97, -78, 
-29, -126, -97, 78, 34, -112, 9, -78, -97, -97, -97, -78, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -97, -97, -87, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -97, -97, -87, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -97, -97, -87, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -97, -97, -87, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -107, -87, -87, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -107, -87, -87, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -107, -87, -87, 
-39, -117, -78, 78, 19, -97, 9, -78, -97, -107, -87, -87, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -87, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -87, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -87, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -87, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-39, -126, -87, 82, 24, -107, 9, -78, -97, -107, -97, -78, 
-29, -117, -87, 73, 29, -102, 0, -78, -97, -97, -97, -78, 
-29, -117, -87, 73, 29, -102, 0, -78, -97, -97, -97, -78, 
-29, -117, -87, 73, 29, -102, 0, -78, -97, -97, -97, -78, 
-29, -117, -87, 73, 29, -102, 4, -78, -92, -92, -97, -78, 
-29, -122, -92, 75, 31, -107, 4, -78, -92, -92, -92, -78, 
-29, -112, -82, 70, 26, -97, 4, -78, -82, -82, -87, -73, 
-29, -107, -78, 68, 24, -92, 4, -73, -82, -82, -87, -73, 
-29, -102, -73, 65, 21, -87, 4, -73, -78, -78, -78, -68, 
-34, -97, -63, 65, 14, -80, 9, -82, -63, -73, -78, -73, 
-34, -92, -58, 63, 12, -75, 9, -78, -58, -68, -73, -68, 
-34, -87, -53, 61, 9, -70, 9, -78, -53, -63, -68, -63, 
-29, -82, -53, 56, 12, -68, 9, -73, -48, -58, -63, -63, 
-29, -63, -34, 46, 2, -48, 19, -73, -43, -48, -48, -48, 
-29, -53, -24, 41, -2, -39, 19, -73, -39, -43, -43, -43, 
-24, -48, -24, 36, 0, -36, 19, -73, -34, -43, -43, -39, 
-24, -43, -19, 34, -2, -31, 19, -73, -34, -43, -43, -39, 
-24, -39, -14, 31, -4, -26, 19, -73, -24, -48, -43, -34, 
-19, -34, -14, 26, -2, -24, 14, -73, -24, -43, -43, -34, 
-19, -29, -9, 24, -4, -19, 9, -73, -24, -43, -39, -34, 
-14, -24, -9, 19, -2, -17, 4, -73, -19, -43, -39, -29, 
-4, -14, -9, 9, 2, -12, 4, -73, -19, -34, -29, -19, 
-4, -9, -4, 7, 0, -7, 0, -73, -19, -34, -24, -19, 
-4, -4, 0, 4, -2, -2, -4, -78, -19, -29, -19, -14, 
-4, 0, 4, 2, -4, 2, -4, -78, -14, -29, -19, -14, 
-4, -4, 0, 4, -2, -2, -9, -73, -14, -29, -29, -24, 
0, 0, 0, 0, 0, 0, -14, -73, -14, -24, -24, -19, 
0, 4, 4, -2, -2, 4, -19, -78, -14, -19, -24, -19, 
0, 9, 9, -4, -4, 9, -19, -78, -9, -19, -19, -9, 
0, 9, 9, -4, -4, 9, -19, -78, -19, -29, -19, -9, 
4, 9, 4, -7, 0, 7, -24, -78, -19, -29, -19, -9, 
4, 9, 4, -7, 0, 7, -24, -78, -19, -29, -19, -9, 
9, 9, 0, -9, 4, 4, -29, -78, -19, -29, -19, -4, 
0, 9, 9, -4, -4, 9, -29, -78, -29, -29, -19, -4, 
0, 9, 9, -4, -4, 9, -29, -78, -29, -29, -19, -4, 
4, 9, 4, -7, 0, 7, -29, -78, -29, -29, -14, -4, 
4, 9, 4, -7, 0, 7, -29, -68, -29, -29, -14, -4, 
4, -4, -9, 0, 7, -7, -29, -78, -29, -29, -19, -9, 
4, -9, -14, 2, 9, -12, -24, -78, -29, -29, -19, -9, 
4, -14, -19, 4, 12, -17, -24, -73, -39, -39, -29, -14, 
0, -29, -29, 14, 14, -29, -24, -73, -43, -43, -34, -19, 
4, -29, -34, 12, 19, -31, -29, -73, -48, -39, -34, -24, 
0, -34, -34, 17, 17, -34, -29, -73, -53, -43, -39, -29, 
0, -43, -43, 21, 21, -43, -19, -73, -58, -48, -43, -34, 
0, -53, -53, 26, 26, -53, -19, -78, -73, -58, -48, -39, 
0, -63, -63, 31, 31, -63, -19, -73, -73, -78, -53, -34, 
-9, -73, -63, 41, 26, -68, -19, -78, -78, -78, -63, -43, 
-14, -87, -73, 51, 29, -80, -19, -78, -87, -87, -73, -48, 
-14, -97, -82, 56, 34, -90, -14, -82, -92, -92, -78, -53, 
-19, -107, -87, 63, 34, -97, -14, -87, -107, -107, -82, -68, 
-24, -112, -87, 68, 31, -100, -14, -87, -112, -112, -87, -73, 
-24, -122, -97, 73, 36, -109, -4, -87, -117, -117, -92, -78, 
-24, -122, -97, 73, 36, -109, -4, -87, -122, -122, -97, -82, 
-29, -141, -112, 85, 41, -126, 4, -87, -122, -126, -102, -87, 
-34, -146, -112, 90, 39, -129, 4, -92, -122, -126, -107, -92, 
-34, -151, -117, 92, 41, -134, 4, -92, -122, -126, -107, -92, 
-34, -156, -122, 95, 43, -139, 9, -92, -122, -126, -107, -92, 
-43, -156, -112, 100, 34, -134, 9, -92, -131, -131, -117, -102, 
-43, -156, -112, 100, 34, -134, 9, -92, -131, -131, -117, -102, 
-43, -161, -117, 102, 36, -139, 14, -92, -131, -131, -117, -102, 
-43, -165, -122, 104, 39, -143, 14, -92, -131, -131, -117, -107, 
-43, -165, -122, 104, 39, -143, 14, -92, -131, -131, -117, -97, 
-48, -165, -117, 107, 34, -141, 14, -92, -136, -131, -117, -97, 
-48, -165, -117, 107, 34, -141, 14, -92, -136, -136, -122, -97, 
-48, -165, -117, 107, 34, -141, 14, -92, -141, -136, -122, -97, 
-39, -170, -131, 104, 46, -151, 14, -92, -131, -136, -122, -97, 
-39, -170, -131, 104, 46, -151, 14, -92, -131, -136, -122, -97, 
-39, -170, -131, 104, 46, -151, 14, -92, -131, -136, -122, -102, 
-39, -170, -131, 104, 46, -151, 14, -92, -131, -136, -122, -102, 
-39, -170, -131, 104, 46, -151, 4, -92, -131, -136, -122, -102, 
-39, -175, -136, 107, 48, -156, 4, -92, -131, -136, -126, -102, 
-39, -175, -136, 107, 48, -156, 9, -92, -131, -136, -126, -102, 
-39, -175, -136, 107, 48, -156, 9, -92, -131, -136, -126, -102, 
-39, -165, -126, 102, 43, -146, 9, -92, -131, -136, -126, -102, 
-39, -165, -126, 102, 43, -146, 9, -87, -131, -136, -126, -102, 
-39, -165, -126, 102, 43, -146, 9, -87, -126, -136, -126, -102, 
-39, -165, -126, 102, 43, -146, 9, -82, -126, -136, -126, -102, 
-39, -175, -136, 107, 48, -156, 9, -82, -126, -136, -126, -102, 
-43, -180, -136, 112, 46, -158, 9, -82, -126, -136, -126, -102, 
-43, -180, -136, 112, 46, -158, 9, -82, -126, -141, -126, -107, 
-43, -180, -136, 112, 46, -158, 14, -82, -126, -141, -126, -107, 
-53, -175, -122, 114, 34, -148, 14, -82, -126, -141, -126, -112, 
-43, -175, -131, 109, 43, -153, 19, -82, -126, -131, -131, -117, 
-43, -185, -141, 114, 48, -163, 24, -68, -126, -141, -136, -112, 
-39, -185, -146, 112, 53, -165, 24, -58, -126, -146, -131, -117, 
-48, -204, -156, 126, 53, -180, 39, -39, -122, -136, -141, -126, 
-48, -214, -165, 131, 58, -190, 58, -24, -102, -131, -136, -141, 
-43, -195, -151, 119, 53, -173, 58, 0, -63, -102, -122, -131, 
-34, -151, -117, 92, 41, -134, 68, 19, -19, -68, -92, -102, 
-39, -102, -63, 70, 12, -82, 63, 39, 39, -4, -43, -87, 
-29, -53, -24, 41, -2, -39, 48, 58, 87, 43, -9, -63, 
-14, -9, 4, 12, -9, -2, 39, 73, 126, 92, 24, -34, 
-4, 43, 48, -19, -26, 46, 29, 73, 190, 151, 73, -4, 
9, 112, 102, -61, -46, 107, 29, 102, 268, 224, 136, 34, 
29, 204, 175, -117, -73, 190, 19, 165, 346, 312, 204, 82, 
53, 326, 273, -190, -109, 300, 24, 239, 458, 424, 302, 156, 
78, 483, 405, -280, -163, 444, 14, 283, 580, 566, 424, 248, 
107, 668, 561, -387, -226, 614, -14, 307, 727, 732, 575, 356, 
131, 863, 732, -497, -300, 797, -63, 331, 863, 897, 727, 488, 
170, 1049, 878, -610, -353, 963, -117, 336, 980, 1063, 868, 605, 
200, 1205, 1005, -702, -402, 1105, -180, 346, 1078, 1185, 1000, 712, 
214, 1312, 1098, -763, -441, 1205, -234, 356, 1141, 1278, 1088, 780, 
224, 1361, 1137, -793, -456, 1249, -287, 361, 1141, 1307, 1127, 829, 
224, 1366, 1141, -795, -458, 1254, -361, 273, 1098, 1307, 1156, 858, 
180, 1385, 1205, -783, -512, 1295, -434, 107, 1024, 1288, 1161, 897, 
126, 1337, 1210, -732, -541, 1273, -463, -48, 927, 1215, 1127, 893, 
78, 1229, 1151, -653, -536, 1190, -448, -151, 775, 1044, 1005, 839, 
14, 1083, 1068, -549, -527, 1076, -424, -307, 575, 829, 854, 771, 
-78, 951, 1029, -436, -553, 990, -395, -527, 370, 629, 712, 722, 
-141, 834, 976, -346, -558, 905, -370, -707, 190, 458, 595, 663, 
-180, 702, 883, -261, -531, 793, -356, -839, -9, 297, 478, 580, 
-200, 556, 756, -178, -478, 656, -346, -946, -200, 126, 356, 492, 
-195, 448, 644, -126, -419, 546, -346, -961, -312, 24, 278, 424, 
-161, 390, 551, -114, -356, 470, -341, -834, -292, 14, 234, 375, 
-112, 351, 463, -119, -287, 407, -322, -649, -244, 24, 209, 322, 
-78, 312, 390, -117, -234, 351, -283, -512, -195, 19, 165, 283, 
-63, 263, 326, -100, -195, 295, -244, -395, -165, 0, 141, 234, 
-43, 224, 268, -90, -156, 246, -204, -302, -156, -24, 107, 190, 
-39, 170, 209, -65, -124, 190, -170, -253, -146, -34, 82, 151, 
-39, 136, 175, -48, -107, 156, -131, -229, -136, -43, 58, 117, 
-48, 97, 146, -24, -97, 122, -102, -204, -126, -53, 34, 92, 
-48, 63, 112, -7, -80, 87, -73, -170, -102, -48, 24, 63, 
-39, 34, 73, 2, -56, 53, -58, -136, -87, -39, 14, 39, 
-39, 14, 53, 12, -46, 34, -34, -107, -82, -43, 14, 24, 
-48, -9, 39, 29, -43, 14, -24, -92, -73, -48, -14, 14, 
-39, -29, 9, 34, -24, -9, -14, -78, -78, -48, -24, -4, 
-39, -34, 4, 36, -21, -14, -4, -68, -78, -63, -39, -24, 
-34, -43, -9, 39, -12, -26, 9, -63, -78, -68, -39, -29, 
-24, -48, -24, 36, 0, -36, 14, -63, -82, -78, -53, -39, 
-34, -68, -34, 51, 0, -51, 19, -58, -73, -73, -53, -43, 
-29, -73, -43, 51, 7, -58, 24, -43, -73, -78, -53, -48, 
-29, -73, -43, 51, 7, -58, 24, -39, -73, -73, -53, -53, 
-29, -78, -48, 53, 9, -63, 24, -34, -73, -73, -53, -53, 
-29, -73, -43, 51, 7, -58, 24, -24, -73, -87, -63, -58, 
-29, -78, -48, 53, 9, -63, 34, -24, -73, -87, -68, -63, 
-29, -92, -63, 61, 17, -78, 34, -24, -78, -87, -68, -68, 
-29, -92, -63, 61, 17, -78, 34, -24, -78, -87, -68, -68, 
-29, -97, -68, 63, 19, -82, 39, -24, -73, -78, -78, -63, 
-29, -97, -68, 63, 19, -82, 39, -19, -68, -78, -78, -63, 
-24, -97, -73, 61, 24, -85, 39, -19, -68, -73, -78, -63, 
-24, -102, -78, 63, 26, -90, 39, -14, -68, -73, -78, -63, 
-24, -97, -73, 61, 24, -85, 29, 0, -68, -87, -78, -63, 
-24, -102, -78, 63, 26, -90, 29, 0, -68, -87, -78, -73, 
-24, -97, -73, 61, 24, -85, 29, 0, -68, -82, -78, -73, 
-19, -87, -68, 53, 24, -78, 34, 0, -68, -82, -82, -68, 
-19, -97, -78, 58, 29, -87, 43, -9, -68, -73, -82, -68, 
-19, -87, -68, 53, 24, -78, 43, 0, -63, -73, -82, -68, 
-19, -82, -63, 51, 21, -73, 43, 4, -58, -68, -78, -68, 
-19, -82, -63, 51, 21, -73, 39, 9, -58, -68, -78, -68, 
-14, -82, -68, 48, 26, -75, 39, 9, -58, -68, -68, -68, 
-14, -87, -73, 51, 29, -80, 39, 9, -58, -63, -68, -68, 
-14, -87, -73, 51, 29, -80, 39, 9, -58, -63, -68, -68, 
-14, -87, -73, 51, 29, -80, 43, 9, -53, -63, -63, -63, 
-9, -97, -87, 53, 39, -92, 43, 0, -43, -63, -63, -63, 
-9, -87, -78, 48, 34, -82, 39, 4, -43, -63, -63, -63, 
-9, -82, -73, 46, 31, -78, 39, 14, -43, -63, -63, -63, 
-9, -82, -73, 46, 31, -78, 39, 19, -39, -63, -58, -63, 
-9, -73, -63, 41, 26, -68, 34, 29, -39, -63, -58, -58, 
-9, -73, -63, 41, 26, -68, 34, 29, -39, -63, -58, -58, 
-4, -73, -68, 39, 31, -70, 34, 29, -39, -58, -58, -58, 
-4, -73, -68, 39, 31, -70, 39, 34, -39, -58, -58, -58, 
0, -78, -78, 39, 39, -78, 39, 34, -39, -68, -63, -58, 
0, -78, -78, 39, 39, -78, 39, 34, -34, -53, -63, -58, 
0, -68, -68, 34, 34, -68, 39, 43, -34, -48, -58, -58, 
0, -68, -68, 34, 34, -68, 39, 48, -34, -48, -53, -58, 
-4, -73, -68, 39, 31, -70, 34, 53, -34, -48, -53, -48, 
-4, -68, -63, 36, 29, -65, 34, 58, -34, -48, -53, -48, 
-4, -63, -58, 34, 26, -61, 34, 58, -29, -48, -53, -48, 
4, -63, -68, 29, 36, -65, 34, 58, -19, -43, -48, -48, 
14, -53, -68, 19, 41, -61, 34, 58, -19, -43, -43, -48, 
14, -53, -68, 19, 41, -61, 29, 63, -9, -39, -39, -48, 
14, -43, -58, 14, 36, -51, 29, 68, 0, -39, -34, -39, 
14, -39, -53, 12, 34, -46, 29, 73, 4, -39, -34, -39, 
14, -34, -48, 9, 31, -41, 34, 87, 4, -29, -34, -34, 
19, -29, -48, 4, 34, -39, 29, 92, 4, -29, -34, -34, 
29, -24, -53, -2, 41, -39, 29, 97, 4, -19, -29, -34, 
29, -24, -53, -2, 41, -39, 29, 102, 14, -14, -24, -34, 
29, -14, -43, -7, 36, -29, 29, 102, 19, -9, -14, -34, 
34, -14, -48, -9, 41, -31, 29, 107, 24, -4, -4, -29, 
34, 4, -29, -19, 31, -12, 29, 117, 29, 0, 0, -19, 
34, 14, -19, -24, 26, -2, 29, 126, 34, 4, 9, -14, 
29, 14, -14, -21, 21, 0, 29, 146, 48, 9, 9, -19, 
34, 29, -4, -31, 19, 12, 24, 156, 48, 14, 9, -14, 
