I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -14, 9, 19, -17, -2, -19, -78, -53, -24, -29, -29, 
-24, -14, 9, 19, -17, -2, -19, -73, -48, -29, -29, -29, 
-19, -14, 4, 17, -12, -4, -19, -73, -48, -29, -34, -29, 
-14, -14, 0, 14, -7, -7, -19, -73, -53, -29, -34, -29, 
-19, -14, 4, 17, -12, -4, -19, -78, -53, -34, -34, -29, 
-19, -14, 4, 17, -12, -4, -19, -78, -53, -34, -34, -29, 
-14, -14, 0, 14, -7, -7, -14, -73, -43, -34, -34, -29, 
-14, -14, 0, 14, -7, -7, -14, -73, -43, -34, -29, -24, 
-14, -14, 0, 14, -7, -7, -14, -68, -43, -34, -29, -24, 
-19, -14, 4, 17, -12, -4, -14, -68, -39, -29, -29, -24, 
-19, -19, 0, 19, -9, -9, -14, -68, -39, -29, -24, -24, 
-29, -34, -4, 31, -12, -19, -9, -68, -34, -24, -24, -24, 
-34, -43, -9, 39, -12, -26, -9, -68, -34, -19, -24, -24, 
-34, -43, -9, 39, -12, -26, -19, -68, -34, -19, -24, -24, 
-29, -39, -9, 34, -9, -24, -19, -68, -34, -19, -24, -19, 
-19, -24, -4, 21, -7, -14, -14, -63, -34, -19, -24, -19, 
-29, -19, 9, 24, -19, -4, -9, -63, -24, -9, -19, -14, 
-29, -19, 9, 24, -19, -4, -9, -58, -19, -9, -19, -14, 
-29, -19, 9, 24, -19, -4, -9, -58, -19, -9, -19, -19, 
-29, -19, 9, 24, -19, -4, -9, -53, -19, -9, -19, -19, 
-24, -14, 9, 19, -17, -2, -9, -48, -19, -4, -19, -14, 
-24, -9, 14, 17, -19, 2, -9, -48, -9, -4, -14, -14, 
-24, -9, 14, 17, -19, 2, -4, -48, -9, -4, -14, -14, 
-19, -9, 9, 14, -14, 0, -4, -43, -14, -4, -14, -9, 
-14, -9, 4, 12, -9, -2, -9, -43, -14, -4, -14, -4, 
-14, -9, 4, 12, -9, -2, -9, -48, -9, -4, -14, -4, 
-19, -9, 9, 14, -14, 0, -4, -53, -9, -4, -9, -4, 
-19, -4, 14, 12, -17, 4, -4, -48, -9, 4, -9, -4, 
-19, 4, 24, 7, -21, 14, -4, -48, -4, 4, -9, 0, 
-19, 4, 24, 7, -21, 14, 0, -48, 0, 0, -9, 4, 
-14, 0, 14, 7, -14, 7, 0, -53, 0, 0, -9, 4, 
-14, 0, 14, 7, -14, 7, 0, -53, -9, 0, -9, 0, 
-14, 4, 19, 4, -17, 12, 4, -48, -14, 0, -4, -4, 
-14, 4, 19, 4, -17, 12, 0, -43, -9, 0, -4, -4, 
-14, 4, 19, 4, -17, 12, -4, -43, -9, 0, -4, -4, 
-9, 0, 9, 4, -9, 4, -4, -48, -9, 0, -9, -9, 
-24, -4, 19, 14, -21, 7, -9, -48, -9, 0, -9, -9, 
-24, 0, 24, 12, -24, 12, -9, -48, -9, 0, -9, -9, 
-24, 0, 24, 12, -24, 12, -4, -48, -9, 0, -9, -4, 
-24, -4, 19, 14, -21, 7, -4, -48, -9, -4, -9, -4, 
-24, -4, 19, 14, -21, 7, -4, -48, -14, -4, -9, -4, 
-9, -4, 4, 7, -7, 0, -4, -53, -19, -9, -14, -9, 
4, -9, -14, 2, 9, -12, -9, -53, -19, -9, -14, -9, 
-9, -9, 0, 9, -4, -4, -9, -53, -24, -9, -14, -14, 
-29, -19, 9, 24, -19, -4, -4, -53, -24, -9, -19, -14, 
-29, -19, 9, 24, -19, -4, -4, -53, -29, -9, -19, -14, 
-24, -14, 9, 19, -17, -2, -9, -58, -29, -19, -19, -14, 
-19, -14, 4, 17, -12, -4, -4, -58, -29, -19, -19, -14, 
-14, -14, 0, 14, -7, -7, 9, -53, -29, -19, -19, -14, 
-4, -14, -9, 9, 2, -12, 0, -53, -34, -19, -19, -14, 
-24, -19, 4, 21, -14, -7, 0, -58, -39, -19, -24, -14, 
-14, -19, -4, 17, -4, -12, -4, -58, -43, -19, -24, -24, 
-14, -19, -4, 17, -4, -12, -9, -58, -43, -24, -24, -29, 
-24, -24, 0, 24, -12, -12, -9, -58, -43, -29, -24, -29, 
-24, -24, 0, 24, -12, -12, -9, -63, -43, -29, -29, -34, 
-14, -19, -4, 17, -4, -12, 0, -63, -43, -29, -24, -24, 
-24, -14, 9, 19, -17, -2, 4, -63, -43, -29, -19, -14, 
-34, -14, 19, 24, -26, 2, 4, -63, -43, -29, -19, -24, 
-43, -14, 29, 29, -36, 7, 4, -63, -48, -34, -24, -34, 
-29, -19, 9, 24, -19, -4, 0, -63, -53, -34, -29, -34, 
-14, -19, -4, 17, -4, -12, -4, -63, -53, -34, -34, -39, 
-24, -24, 0, 24, -12, -12, -4, -63, -53, -34, -34, -34, 
-34, -29, 4, 31, -19, -12, -4, -68, -53, -34, -34, -29, 
-24, -29, -4, 26, -9, -17, -4, -68, -58, -43, -39, -34, 
-34, -39, -4, 36, -14, -21, -4, -68, -58, -48, -39, -34, 
-34, -39, -4, 36, -14, -21, -4, -68, -58, -48, -39, -39, 
-34, -39, -4, 36, -14, -21, -4, -68, -58, -48, -39, -39, 
-39, -39, 0, 39, -19, -19, -9, -68, -58, -48, -39, -39, 
-39, -39, 0, 39, -19, -19, -9, -68, -58, -48, -39, -39, 
-39, -39, 0, 39, -19, -19, -4, -68, -63, -43, -43, -39, 
-39, -39, 0, 39, -19, -19, -4, -68, -63, -39, -43, -34, 
-34, -29, 4, 31, -19, -12, -4, -68, -63, -39, -43, -34, 
-24, -24, 0, 24, -12, -12, -4, -68, -63, -39, -43, -34, 
-24, -29, -4, 26, -9, -17, -4, -68, -68, -48, -48, -39, 
-24, -34, -9, 29, -7, -21, -4, -68, -73, -58, -48, -39, 
-29, -39, -9, 34, -9, -24, -9, -68, -68, -58, -48, -39, 
-39, -43, -4, 41, -17, -24, -9, -73, -63, -53, -43, -39, 
-39, -43, -4, 41, -17, -24, -9, -73, -63, -53, -43, -43, 
-39, -43, -4, 41, -17, -24, -4, -68, -58, -53, -43, -48, 
-34, -43, -9, 39, -12, -26, -4, -68, -63, -58, -48, -48, 
-34, -48, -14, 41, -9, -31, -4, -68, -68, -58, -53, -48, 
-34, -43, -9, 39, -12, -26, -4, -68, -63, -53, -48, -43, 
-39, -39, 0, 39, -19, -19, -9, -68, -58, -48, -48, -39, 
-34, -43, -9, 39, -12, -26, -14, -68, -63, -48, -48, -43, 
-29, -48, -19, 39, -4, -34, -19, -68, -68, -48, -48, -48, 
-29, -48, -19, 39, -4, -34, -19, -78, -68, -53, -48, -48, 
-29, -48, -19, 39, -4, -34, -19, -87, -68, -58, -48, -48, 
-34, -48, -14, 41, -9, -31, -19, -78, -68, -58, -48, -48, 
-39, -48, -9, 43, -14, -29, -19, -68, -68, -58, -48, -48, 
-39, -48, -9, 43, -14, -29, -19, -68, -68, -58, -48, -48, 
-39, -48, -9, 43, -14, -29, -19, -68, -68, -58, -48, -48, 
-34, -48, -14, 41, -9, -31, -14, -68, -68, -58, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -68, -58, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -68, -58, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -68, -58, -48, -48, 
-29, -43, -14, 36, -7, -29, -4, -63, -63, -48, -43, -43, 
-29, -39, -9, 34, -9, -24, 0, -58, -58, -39, -39, -39, 
-29, -19, 9, 24, -19, -4, 0, -58, -48, -29, -29, -34, 
-29, 0, 29, 14, -29, 14, 0, -58, -39, -19, -19, -29, 
-29, 0, 29, 14, -29, 14, 0, -58, -29, -19, -19, -24, 
-29, 0, 29, 14, -29, 14, 0, -58, -19, -19, -19, -19, 
-19, 0, 19, 9, -19, 9, -4, -58, -19, -19, -19, -19, 
-9, 0, 9, 4, -9, 4, -9, -58, -19, -19, -19, -19, 
-9, 14, 24, -2, -17, 19, -19, -58, -14, -14, -9, -9, 
-9, 29, 39, -9, -24, 34, -29, -58, -9, -9, 0, 0, 
-9, 29, 39, -9, -24, 34, -48, -68, -4, -9, 0, 0, 
-4, 34, 39, -14, -21, 36, -73, -78, 0, -4, 0, 4, 
0, 43, 43, -21, -21, 43, -97, -92, 0, 0, 0, 9, 
14, 39, 24, -26, -4, 31, -112, -102, -9, 0, -4, 4, 
14, 29, 14, -21, 0, 21, -112, -107, -19, -9, -4, 4, 
34, 39, 4, -36, 14, 21, -112, -112, -24, -9, -4, 4, 
39, 58, 19, -48, 9, 39, -117, -117, -29, -14, -4, 4, 
39, 63, 24, -51, 7, 43, -117, -126, -29, -19, -4, 4, 
39, 68, 29, -53, 4, 48, -107, -112, -29, -9, 0, 14, 
43, 68, 24, -56, 9, 46, -82, -92, -24, 0, 9, 24, 
58, 68, 9, -63, 24, 39, -78, -78, -24, 4, 19, 29, 
68, 68, 0, -68, 34, 34, -78, -73, -24, 9, 19, 29, 
87, 78, -9, -82, 48, 34, -78, -68, -14, 19, 24, 34, 
102, 78, -24, -90, 63, 26, -73, -68, -24, 9, 29, 34, 
29, 34, 4, -31, 12, 19, -53, -73, -34, -4, 9, 9, 
-9, -4, 4, 7, -7, 0, -29, -73, -39, -19, -4, -9, 
-29, -19, 9, 24, -19, -4, -24, -73, -43, -24, -24, -14, 
-39, -24, 14, 31, -26, -4, -19, -68, -43, -34, -24, -14, 
-48, -29, 19, 39, -34, -4, -9, -68, -48, -34, -24, -24, 
-48, -43, 4, 46, -26, -19, -4, -58, -58, -39, -34, -39, 
-53, -53, 0, 53, -26, -26, 4, -53, -68, -53, -43, -48, 
-53, -58, -4, 56, -24, -31, 4, -53, -73, -63, -58, -53, 
-58, -63, -4, 61, -26, -34, 9, -48, -73, -68, -58, -63, 
-63, -63, 0, 63, -31, -31, 14, -48, -82, -68, -58, -63, 
-73, -78, -4, 75, -34, -41, 14, -53, -82, -78, -63, -63, 
-87, -87, 0, 87, -43, -43, 9, -53, -87, -82, -68, -63, 
-63, -87, -24, 75, -19, -56, 4, -53, -92, -82, -78, -63, 
-34, -87, -53, 61, 9, -70, 4, -53, -92, -82, -87, -63, 
-48, -78, -29, 63, -9, -53, 4, -53, -92, -78, -78, -63, 
-63, -87, -24, 75, -19, -56, 4, -53, -97, -82, -68, -68, 
-73, -87, -14, 80, -29, -51, 4, -53, -97, -82, -68, -68, 
-82, -87, -4, 85, -39, -46, 9, -48, -92, -78, -68, -68, 
-68, -87, -19, 78, -24, -53, 9, -58, -92, -78, -68, -68, 
-53, -87, -34, 70, -9, -61, 4, -68, -97, -78, -68, -68, 
-53, -87, -34, 70, -9, -61, 9, -58, -97, -78, -68, -68, 
-53, -82, -29, 68, -12, -56, 19, -48, -92, -78, -68, -68, 
-53, -78, -24, 65, -14, -51, 19, -48, -92, -78, -68, -68, 
-48, -73, -24, 61, -12, -48, 14, -48, -97, -78, -68, -63, 
-53, -63, -9, 58, -21, -36, 14, -48, -97, -73, -63, -58, 
-58, -73, -14, 65, -21, -43, 14, -48, -97, -68, -58, -53, 
-68, -82, -14, 75, -26, -48, 29, -53, -112, -87, -73, -73, 
-87, -82, 4, 85, -46, -39, 24, -68, -126, -117, -112, -97, 
-126, -68, 58, 97, -92, -4, 53, -82, -131, -146, -136, -122, 
-146, -63, 82, 104, -114, 9, 107, -78, -117, -156, -146, -131, 
-131, 0, 131, 65, -131, 65, 131, -63, -34, -78, -73, -58, 
-43, 141, 185, -48, -114, 163, 136, -29, 82, 92, 97, 97, 
73, 341, 268, -207, -97, 305, 97, 48, 248, 356, 366, 322, 
322, 561, 239, -441, 41, 400, -29, 161, 385, 722, 751, 663, 
649, 819, 170, -734, 239, 495, -302, 131, 429, 1098, 1180, 1063, 
1000, 1078, 78, -1039, 461, 578, -741, -97, 380, 1468, 1605, 1473, 
1337, 1102, -234, -1220, 785, 434, -1107, -278, 366, 1756, 1908, 1708, 
1507, 1000, -507, -1254, 1007, 246, -1342, -483, 341, 1790, 1956, 1717, 
1346, 858, -488, -1102, 917, 185, -1351, -727, 204, 1537, 1717, 1571, 
1058, 566, -492, -812, 775, 36, -1137, -683, 9, 961, 1156, 1117, 
741, 297, -444, -519, 592, -73, -819, -453, -136, 429, 570, 619, 
517, 165, -351, -341, 434, -92, -556, -273, -209, 170, 268, 336, 
331, 82, -248, -207, 290, -82, -326, -146, -244, 14, 102, 170, 
214, 58, -156, -136, 185, -48, -204, -87, -195, -9, 48, 102, 
131, 14, -117, -73, 124, -51, -117, -14, -141, -24, 9, 43, 
73, -14, -87, -29, 80, -51, -39, 29, -97, -39, -29, -4, 
19, -43, -63, 12, 41, -53, 19, 29, -58, -43, -43, -29, 
0, -53, -53, 26, 26, -53, 63, 29, -48, -58, -63, -53, 
-24, -73, -48, 48, 12, -61, 68, 24, -58, -78, -82, -78, 
-53, -92, -39, 73, -7, -65, 68, 4, -63, -97, -97, -92, 
-63, -92, -29, 78, -17, -61, 73, 4, -63, -107, -102, -92, 
-78, -97, -19, 87, -29, -58, 97, 4, -63, -112, -107, -92, 
-87, -112, -24, 100, -31, -68, 97, 14, -68, -112, -107, -102, 
-92, -112, -19, 102, -36, -65, 97, 19, -68, -117, -112, -107, 
-97, -117, -19, 107, -39, -68, 97, 14, -63, -117, -117, -112, 
-107, -117, -9, 112, -48, -63, 107, 14, -58, -122, -117, -117, 
-107, -117, -9, 112, -48, -63, 107, 19, -63, -122, -117, -122, 
-107, -122, -14, 114, -46, -68, 107, 19, -63, -122, -122, -122, 
-107, -122, -14, 114, -46, -68, 107, 14, -63, -131, -122, -117, 
-112, -126, -14, 119, -48, -70, 107, 14, -63, -131, -122, -117, 
-107, -126, -19, 117, -43, -73, 112, 19, -63, -131, -126, -122, 
-107, -126, -19, 117, -43, -73, 112, 19, -63, -136, -131, -126, 
-107, -131, -24, 119, -41, -78, 107, 14, -63, -136, -136, -131, 
-107, -136, -29, 122, -39, -82, 107, 14, -63, -136, -141, -136, 
-107, -136, -29, 122, -39, -82, 107, 19, -63, -136, -141, -136, 
-112, -141, -29, 126, -41, -85, 107, 19, -63, -131, -141, -136, 
-126, -131, -4, 129, -61, -68, 122, 19, -58, -136, -136, -126, 
-141, -122, 19, 131, -80, -51, 136, 19, -58, -136, -131, -122, 
-117, -122, -4, 119, -56, -63, 131, 19, -63, -141, -141, -136, 
-92, -126, -34, 109, -29, -80, 126, 19, -63, -146, -151, -146, 
-97, -126, -29, 112, -34, -78, 131, 24, -63, -146, -151, -146, 
-102, -126, -24, 114, -39, -75, 136, 24, -63, -151, -156, -146, 
-107, -131, -24, 119, -41, -78, 141, 29, -58, -151, -156, -151, 
-112, -131, -19, 122, -46, -75, 146, 48, -43, -151, -156, -151, 
-112, -131, -19, 122, -46, -75, 151, 53, -43, -151, -161, -156, 
-112, -131, -19, 122, -46, -75, 151, 53, -43, -151, -165, -156, 
-117, -136, -19, 126, -48, -78, 156, 63, -24, -146, -165, -151, 
-122, -136, -14, 129, -53, -75, 161, 73, -14, -141, -161, -146, 
-122, -136, -14, 129, -53, -75, 170, 87, -4, -141, -161, -146, 
-122, -136, -14, 129, -53, -75, 180, 97, 9, -136, -161, -146, 
-122, -131, -9, 126, -56, -70, 185, 107, 9, -131, -156, -146, 
-126, -136, -9, 131, -58, -73, 190, 122, 14, -131, -156, -146, 
-126, -136, -9, 131, -58, -73, 195, 136, 19, -131, -151, -146, 
-126, -131, -4, 129, -61, -68, 209, 151, 29, -122, -146, -146, 
-126, -122, 4, 124, -65, -58, 224, 161, 43, -122, -146, -146, 
-126, -117, 9, 122, -68, -53, 234, 185, 58, -112, -141, -136, 
-126, -107, 19, 117, -73, -43, 239, 209, 82, -102, -136, -131, 
-126, -102, 24, 114, -75, -39, 244, 234, 107, -97, -126, -122, 
-122, -92, 29, 107, -75, -31, 253, 248, 122, -87, -122, -117, 
-102, -73, 29, 87, -65, -21, 263, 268, 136, -78, -117, -112, 
-97, -58, 39, 78, -68, -9, 263, 283, 151, -63, -107, -107, 
-97, -53, 43, 75, -70, -4, 263, 297, 170, -53, -97, -97, 
-87, -29, 58, 58, -73, 14, 263, 317, 190, -43, -87, -97, 
-82, -14, 68, 48, -75, 26, 268, 326, 200, -39, -82, -92, 
-73, 4, 78, 34, -75, 41, 268, 351, 224, -19, -68, -78, 
-63, 14, 78, 24, -70, 46, 268, 356, 234, -19, -63, -73, 
-63, 29, 92, 17, -78, 61, 263, 370, 248, -9, -53, -63, 
-48, 39, 87, 4, -68, 63, 258, 375, 258, -4, -53, -58, 
-34, 53, 87, -9, -61, 70, 248, 390, 268, 4, -43, -48, 
-24, 68, 92, -21, -58, 80, 239, 395, 278, 9, -34, -43, 
-9, 78, 87, -34, -48, 82, 234, 395, 287, 9, -34, -39, 
-4, 87, 92, -41, -48, 90, 229, 400, 297, 14, -24, -29, 
4, 82, 78, -43, -36, 80, 214, 405, 297, 19, -24, -24, 
14, 82, 68, -48, -26, 75, 204, 405, 297, 19, -19, -24, 
14, 87, 73, -51, -29, 80, 195, 390, 292, 19, -19, -19, 
24, 87, 63, -56, -19, 75, 180, 385, 287, 19, -14, -14, 
29, 87, 58, -58, -14, 73, 165, 375, 278, 29, -14, -14, 
34, 87, 53, -61, -9, 70, 161, 366, 273, 34, -9, -9, 
39, 87, 48, -63, -4, 68, 136, 341, 258, 29, -9, -9, 
43, 73, 29, -58, 7, 51, 122, 312, 234, 19, -9, -4, 
48, 73, 24, -61, 12, 48, 107, 283, 214, 14, -14, -4, 
48, 73, 24, -61, 12, 48, 87, 258, 195, 9, -19, -4, 
34, 48, 14, -41, 9, 31, 68, 219, 170, 4, -19, -4, 
14, 29, 14, -21, 0, 21, 48, 180, 146, 0, -19, 0, 
34, 29, -4, -31, 19, 12, 34, 141, 122, 0, -14, -4, 
53, 39, -14, -46, 34, 12, 14, 107, 97, 0, -14, -9, 
58, 43, -14, -51, 36, 14, 4, 82, 82, -4, -9, -9, 
48, 29, -19, -39, 34, 4, -9, 48, 68, -9, -9, -4, 
43, 29, -14, -36, 29, 7, -19, 29, 48, -9, -9, -4, 
43, 19, -24, -31, 34, -2, -29, 4, 19, -14, -9, -4, 
39, 19, -19, -29, 29, 0, -39, -9, 4, -9, -4, -4, 
29, 9, -19, -19, 24, -4, -39, -34, -4, -4, 0, -4, 
4, 0, -4, -2, 4, -2, -39, -39, -14, -9, 0, -4, 
-4, -4, 0, 4, -2, -2, -39, -48, -14, -9, 4, -4, 
0, -9, -9, 4, 4, -9, -39, -53, -19, -9, 4, 0, 
9, -14, -24, 2, 17, -19, -43, -53, -29, -9, 0, -4, 
-9, -14, -4, 12, -2, -9, -43, -58, -34, -9, 0, -4, 
-24, -14, 9, 19, -17, -2, -43, -63, -34, -9, -4, -4, 
-19, -29, -9, 24, -4, -19, -43, -63, -39, -19, -9, -9, 
-9, -34, -24, 21, 7, -29, -43, -63, -39, -24, -14, -19, 
-14, -34, -19, 24, 2, -26, -43, -68, -43, -24, -19, -19, 
-14, -34, -19, 24, 2, -26, -43, -73, -48, -24, -19, -24, 
-19, -34, -14, 26, -2, -24, -43, -78, -48, -24, -19, -24, 
-24, -34, -9, 29, -7, -21, -43, -78, -53, -24, -19, -29, 
-24, -34, -9, 29, -7, -21, -39, -78, -53, -24, -19, -29, 
-24, -34, -9, 29, -7, -21, -39, -73, -48, -29, -19, -29, 
-24, -48, -24, 36, 0, -36, -39, -73, -48, -29, -24, -29, 
-29, -63, -34, 46, 2, -48, -39, -73, -53, -24, -24, -29, 
-39, -53, -14, 46, -12, -34, -34, -73, -48, -24, -24, -29, 
-39, -43, -4, 41, -17, -24, -29, -68, -43, -24, -24, -29, 
-19, -39, -19, 29, 0, -29, -24, -63, -34, -19, -24, -24, 
-4, -34, -29, 19, 12, -31, -24, -63, -34, -14, -19, -14, 
-14, -34, -19, 24, 2, -26, -24, -58, -34, -14, -19, -14, 
-29, -34, -4, 31, -12, -19, -24, -58, -29, -9, -19, -14, 
-29, -39, -9, 34, -9, -24, -24, -58, -34, -14, -14, -19, 
-34, -43, -9, 39, -12, -26, -19, -58, -34, -19, -14, -24, 
-29, -43, -14, 36, -7, -29, -19, -58, -34, -19, -14, -24, 
-24, -43, -19, 34, -2, -31, -29, -58, -34, -19, -14, -24, 
-19, -39, -19, 29, 0, -29, -29, -58, -34, -19, -14, -19, 
-9, -29, -19, 19, 4, -24, -24, -53, -34, -19, -14, -19, 
-19, -29, -9, 24, -4, -19, -19, -53, -19, -9, -9, -14, 
-19, -29, -9, 24, -4, -19, -19, -48, -9, -9, -9, -14, 
-29, -29, 0, 29, -14, -14, -19, -48, -9, -9, -9, -19, 
-39, -29, 9, 34, -24, -9, -19, -48, -9, -9, -9, -19, 
-34, -24, 9, 29, -21, -7, -24, -53, -14, -4, -9, -14, 
-34, -19, 14, 26, -24, -2, -29, -58, -9, -4, -4, -14, 
-34, -19, 14, 26, -24, -2, -24, -58, -9, -9, -14, -19, 
-34, -19, 14, 26, -24, -2, -24, -53, -14, -14, -24, -24, 
-34, -19, 14, 26, -24, -2, -29, -53, -14, -14, -24, -24, 
-34, -19, 14, 26, -24, -2, -29, -53, -9, -14, -24, -24, 
-39, -24, 14, 31, -26, -4, -24, -53, -9, -14, -14, -24, 
-39, -29, 9, 34, -24, -9, -24, -48, -9, -4, -9, -24, 
-39, -24, 14, 31, -26, -4, -19, -48, 0, -4, -4, -14, 
-39, -24, 14, 31, -26, -4, -14, -48, 9, -9, 0, -4, 
-34, -29, 4, 31, -19, -12, -19, -53, 9, -4, 0, -4, 
-34, -29, 4, 31, -19, -12, -19, -53, 4, 0, 0, -4, 
-34, -19, 14, 26, -24, -2, -14, -48, 0, 0, 0, -4, 
-34, -14, 19, 24, -26, 2, -14, -43, 0, 0, -4, -4, 
-29, -14, 14, 21, -21, 0, -19, -43, -4, 0, -4, -4, 
-14, -14, 0, 14, -7, -7, -24, -48, -14, 0, -9, -9, 
-24, -14, 9, 19, -17, -2, -29, -48, -19, 0, -9, -9, 
-24, -9, 14, 17, -19, 2, -29, -48, -19, 0, -9, -9, 
-24, -9, 14, 17, -19, 2, -24, -48, -14, 0, -9, -4, 
-24, -14, 9, 19, -17, -2, -24, -48, -9, -4, -9, -4, 
-39, -19, 19, 29, -29, 0, -24, -48, -14, -9, -9, -9, 
-53, -24, 29, 39, -41, 2, -24, -53, -19, -19, -14, -19, 
-43, -29, 14, 36, -29, -7, -29, -53, -19, -19, -14, -19, 
-34, -29, 4, 31, -19, -12, -29, -53, -24, -19, -14, -24, 
-39, -39, 0, 39, -19, -19, -24, -53, -24, -14, -19, -19, 
-39, -39, 0, 39, -19, -19, -24, -53, -29, -9, -19, -14, 
-43, -34, 9, 39, -26, -12, -29, -58, -34, -19, -14, -14, 
-53, -34, 19, 43, -36, -7, -29, -58, -39, -19, -9, -14, 
-39, -34, 4, 36, -21, -14, -19, -53, -39, -19, -9, -14, 
-14, -34, -19, 24, 2, -26, -29, -53, -43, -19, -9, -14, 
-34, -34, 0, 34, -17, -17, -29, -53, -43, -19, -14, -14, 
-24, -29, -4, 26, -9, -17, -29, -48, -43, -19, -14, -19, 
-29, -29, 0, 29, -14, -14, -29, -48, -43, -24, -19, -19, 
-43, -34, 9, 39, -26, -12, -29, -48, -43, -29, -24, -19, 
-43, -43, 0, 43, -21, -21, -29, -53, -53, -34, -29, -29, 
-34, -53, -19, 43, -7, -36, -24, -53, -63, -39, -29, -34, 
-29, -39, -9, 34, -9, -24, -24, -53, -48, -39, -29, -34, 
-14, -24, -9, 19, -2, -17, -24, -53, -34, -39, -29, -34, 
-29, -34, -4, 31, -12, -19, -24, -53, -39, -43, -34, -24, 
-43, -48, -4, 46, -19, -26, -24, -53, -43, -43, -34, -14, 
-43, -48, -4, 46, -19, -26, -24, -53, -48, -43, -34, -19, 
-43, -48, -4, 46, -19, -26, -24, -53, -53, -43, -34, -19, 
-43, -43, 0, 43, -21, -21, -24, -58, -53, -43, -34, -24, 
-34, -39, -4, 36, -14, -21, -24, -58, -58, -48, -39, -34, 
-39, -48, -9, 43, -14, -29, -24, -58, -63, -48, -39, -34, 
-34, -48, -14, 41, -9, -31, -24, -58, -68, -48, -39, -34, 
-34, -53, -19, 43, -7, -36, -24, -58, -68, -43, -39, -29, 
-39, -58, -19, 48, -9, -39, -29, -58, -68, -39, -39, -29, 
-43, -58, -14, 51, -14, -36, -29, -58, -63, -39, -39, -29, 
-48, -58, -9, 53, -19, -34, -24, -58, -63, -39, -43, -34, 
-53, -58, -4, 56, -24, -31, -24, -58, -63, -39, -43, -34, 
-58, -53, 4, 56, -31, -24, -24, -58, -63, -39, -43, -34, 
-53, -48, 4, 51, -29, -21, -24, -58, -63, -39, -43, -34, 
-53, -48, 4, 51, -29, -21, -24, -58, -68, -43, -48, -39, 
-48, -53, -4, 51, -21, -29, -24, -58, -73, -48, -48, -39, 
-43, -53, -9, 48, -17, -31, -29, -58, -73, -48, -48, -39, 
-48, -58, -9, 53, -19, -34, -29, -63, -73, -43, -43, -39, 
-48, -63, -14, 56, -17, -39, -29, -63, -73, -43, -43, -39, 
-48, -63, -14, 56, -17, -39, -29, -58, -68, -53, -43, -43, 
-43, -58, -14, 51, -14, -36, -34, -58, -68, -68, -48, -48, 
-43, -58, -14, 51, -14, -36, -34, -58, -68, -68, -58, -48, 
-43, -53, -9, 48, -17, -31, -34, -58, -68, -68, -58, -43, 
-43, -53, -9, 48, -17, -31, -29, -58, -73, -58, -53, -43, 
-48, -58, -9, 53, -19, -34, -29, -58, -78, -48, -48, -48, 
-53, -58, -4, 56, -24, -31, -29, -58, -78, -48, -48, -48, 
-58, -58, 0, 58, -29, -29, -29, -58, -78, -48, -48, -48, 
-58, -58, 0, 58, -29, -29, -29, -58, -78, -53, -48, -43, 
-58, -58, 0, 58, -29, -29, -29, -58, -78, -58, -48, -39, 
-58, -63, -4, 61, -26, -34, -29, -58, -78, -58, -48, -39, 
-58, -68, -9, 63, -24, -39, -29, -58, -78, -58, -48, -39, 
-53, -68, -14, 61, -19, -41, -24, -53, -78, -53, -48, -39, 
-48, -68, -19, 58, -14, -43, -19, -48, -78, -48, -48, -39, 
-39, -48, -9, 43, -14, -29, -19, -48, -68, -43, -43, -39, 
-29, -29, 0, 29, -14, -14, -19, -48, -58, -39, -39, -39, 
-29, -19, 9, 24, -19, -4, -14, -48, -48, -34, -29, -19, 
-29, -9, 19, 19, -24, 4, -9, -48, -39, -29, -19, 0, 
-29, -9, 19, 19, -24, 4, -9, -48, -34, -24, -9, 0, 
-29, -9, 19, 19, -24, 4, -9, -48, -29, -19, 0, 0, 
-29, 0, 29, 14, -29, 14, -14, -48, -29, -19, -19, -14, 
-29, 9, 39, 9, -34, 24, -19, -48, -29, -19, -39, -29, 
-29, 14, 43, 7, -36, 29, -29, -48, -14, -14, -19, -19, 
-29, 19, 48, 4, -39, 34, -39, -48, 0, -9, 0, -9, 
-24, 19, 43, 2, -34, 31, -63, -58, 0, -4, 0, -9, 
-14, 29, 43, -7, -29, 36, -87, -68, 0, 0, 0, 0, 
-4, 43, 48, -19, -26, 46, -112, -82, 0, 9, 4, 4, 
14, 48, 34, -31, -9, 41, -122, -92, -9, 9, 4, 4, 
-4, 39, 43, -17, -24, 41, -122, -97, -19, 0, 4, 4, 
-4, 48, 53, -21, -29, 51, -122, -102, -24, 0, 4, 4, 
9, 68, 58, -39, -24, 63, -126, -107, -29, 0, 4, 4, 
19, 73, 53, -46, -17, 63, -126, -117, -29, 0, 4, 4, 
19, 78, 58, -48, -19, 68, -117, -97, -29, 9, 9, 19, 
24, 78, 53, -51, -14, 65, -92, -73, -24, 19, 19, 34, 
39, 78, 39, -58, 0, 58, -87, -63, -24, 14, 29, 39, 
48, 78, 29, -63, 9, 53, -87, -63, -24, 9, 29, 39, 
39, 73, 34, -56, 2, 53, -87, -63, -14, 19, 29, 43, 
