I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -24, 14, 31, -26, -4, -19, -58, -87, -73, -39, -34, 
-87, -29, 58, 58, -73, 14, 29, -19, -58, -73, -58, -53, 
-204, -53, 151, 129, -178, 48, 146, 97, 63, -68, -112, -102, 
-351, -43, 307, 197, -329, 131, 312, 258, 278, -39, -151, -131, 
-409, 14, 424, 197, -417, 219, 453, 429, 546, 53, -136, -117, 
-400, 78, 478, 161, -439, 278, 575, 644, 912, 204, -102, -87, 
-239, 190, 429, 24, -334, 309, 590, 824, 1288, 458, 29, 9, 
63, 448, 385, -256, -161, 417, 522, 917, 1722, 873, 307, 239, 
488, 761, 273, -624, 107, 517, 175, 707, 1605, 1234, 653, 527, 
1005, 1161, 156, -1083, 424, 658, -385, 278, 985, 1464, 1068, 883, 
1551, 1244, -307, -1398, 929, 468, -1029, -326, -58, 1356, 1239, 1015, 
1859, 605, -1254, -1232, 1556, -324, -1337, -766, -1317, 502, 780, 600, 
1478, -595, -2074, -441, 1776, -1334, -1190, -976, -2625, -1093, -253, -273, 
990, -1102, -2093, 56, 1542, -1598, -1210, -1234, -3274, -1898, -766, -663, 
605, -1171, -1776, 283, 1190, -1473, -1141, -1195, -3045, -1903, -814, -688, 
326, -1034, -1361, 353, 844, -1198, -854, -902, -2425, -1639, -722, -614, 
175, -819, -995, 322, 585, -907, -546, -531, -1668, -1229, -585, -517, 
63, -507, -570, 222, 317, -539, -302, -292, -1024, -824, -385, -361, 
-29, -346, -317, 187, 143, -331, -126, -78, -629, -546, -287, -273, 
-39, -204, -165, 122, 63, -185, -73, -9, -409, -341, -165, -170, 
-43, -136, -92, 90, 24, -114, -24, 14, -244, -219, -97, -107, 
-48, -102, -53, 75, 2, -78, 34, 39, -131, -156, -73, -92, 
-68, -82, -14, 75, -26, -48, 48, 39, -78, -122, -68, -82, 
-92, -68, 24, 80, -58, -21, 48, 19, -68, -92, -53, -73, 
-97, -68, 29, 82, -63, -19, 53, 9, -53, -82, -48, -63, 
-97, -68, 29, 82, -63, -19, 68, 9, -24, -82, -48, -63, 
-97, -63, 34, 80, -65, -14, 78, 19, -4, -73, -48, -68, 
-112, -58, 53, 85, -82, -2, 82, 19, 0, -58, -48, -68, 
-112, -53, 58, 82, -85, 2, 87, 19, 4, -48, -48, -63, 
-112, -53, 58, 82, -85, 2, 87, 19, 14, -48, -48, -63, 
-112, -48, 63, 80, -87, 7, 82, 19, 29, -43, -48, -63, 
-117, -48, 68, 82, -92, 9, 87, 24, 43, -39, -48, -63, 
-122, -48, 73, 85, -97, 12, 87, 24, 43, -29, -48, -63, 
-122, -48, 73, 85, -97, 12, 87, 24, 48, -24, -53, -63, 
-122, -48, 73, 85, -97, 12, 87, 24, 53, -24, -58, -58, 
-122, -48, 73, 85, -97, 12, 92, 24, 58, -19, -63, -58, 
-122, -48, 73, 85, -97, 12, 97, 24, 63, -19, -63, -58, 
-122, -48, 73, 85, -97, 12, 102, 29, 68, -24, -63, -58, 
-122, -48, 73, 85, -97, 12, 102, 29, 73, -19, -63, -58, 
-126, -48, 78, 87, -102, 14, 107, 34, 78, -19, -63, -58, 
-126, -48, 78, 87, -102, 14, 112, 34, 82, -19, -58, -58, 
-126, -48, 78, 87, -102, 14, 112, 39, 92, -19, -53, -53, 
-126, -53, 73, 90, -100, 9, 117, 39, 97, -14, -53, -53, 
-131, -53, 78, 92, -104, 12, 117, 48, 102, -14, -58, -58, 
-126, -53, 73, 90, -100, 9, 117, 48, 107, -9, -63, -58, 
-122, -53, 68, 87, -95, 7, 122, 53, 117, -9, -68, -58, 
-122, -48, 73, 85, -97, 12, 122, 58, 122, -4, -68, -63, 
-126, -48, 78, 87, -102, 14, 117, 58, 131, 0, -68, -68, 
-126, -48, 78, 87, -102, 14, 117, 63, 136, 0, -68, -73, 
-131, -48, 82, 90, -107, 17, 122, 68, 141, 4, -73, -73, 
-131, -53, 78, 92, -104, 12, 126, 73, 151, 4, -73, -78, 
-131, -53, 78, 92, -104, 12, 126, 73, 161, 9, -78, -78, 
-136, -53, 82, 95, -109, 14, 126, 82, 170, 14, -78, -78, 
-136, -53, 82, 95, -109, 14, 131, 92, 180, 19, -78, -82, 
-136, -53, 82, 95, -109, 14, 141, 92, 190, 24, -78, -82, 
-141, -53, 87, 97, -114, 17, 141, 97, 200, 29, -82, -82, 
-146, -53, 92, 100, -119, 19, 151, 102, 209, 29, -82, -82, 
-151, -53, 97, 102, -124, 21, 156, 112, 219, 39, -82, -82, 
-156, -43, 112, 100, -134, 34, 156, 126, 229, 43, -82, -78, 
-156, -39, 117, 97, -136, 39, 161, 131, 244, 48, -82, -73, 
-151, -34, 117, 92, -134, 41, 165, 131, 253, 53, -82, -73, 
-151, -29, 122, 90, -136, 46, 170, 141, 263, 58, -82, -73, 
-151, -24, 126, 87, -139, 51, 170, 146, 273, 63, -82, -73, 
-161, -24, 136, 92, -148, 56, 175, 156, 287, 68, -78, -73, 
-165, -19, 146, 92, -156, 63, 180, 161, 292, 73, -73, -68, 
-170, -14, 156, 92, -163, 70, 180, 165, 307, 78, -68, -68, 
-170, -4, 165, 87, -168, 80, 185, 175, 317, 87, -68, -68, 
-170, -4, 165, 87, -168, 80, 185, 180, 326, 92, -68, -68, 
-175, 9, 185, 82, -180, 97, 190, 190, 336, 87, -73, -63, 
-180, 9, 190, 85, -185, 100, 195, 204, 346, 87, -78, -63, 
-180, 9, 190, 85, -185, 100, 200, 209, 346, 87, -82, -68, 
-185, 9, 195, 87, -190, 102, 200, 219, 356, 87, -82, -73, 
-185, 14, 200, 85, -192, 107, 200, 224, 356, 87, -82, -73, 
-185, 19, 204, 82, -195, 112, 200, 224, 361, 87, -97, -73, 
-185, 19, 204, 82, -195, 112, 200, 229, 361, 82, -97, -78, 
-185, 19, 204, 82, -195, 112, 200, 229, 351, 82, -97, -78, 
-185, 19, 204, 82, -195, 112, 204, 229, 341, 78, -102, -82, 
-175, 19, 195, 78, -185, 107, 204, 224, 331, 73, -102, -82, 
-170, 19, 190, 75, -180, 104, 195, 214, 326, 63, -107, -87, 
-161, 19, 180, 70, -170, 100, 190, 214, 317, 63, -107, -87, 
-151, 19, 170, 65, -161, 95, 180, 209, 302, 53, -107, -87, 
-146, 19, 165, 63, -156, 92, 170, 200, 287, 48, -107, -87, 
-131, 19, 151, 56, -141, 85, 161, 190, 273, 43, -102, -82, 
-112, 19, 131, 46, -122, 75, 151, 180, 258, 43, -92, -78, 
-102, 24, 126, 39, -114, 75, 141, 170, 248, 39, -97, -73, 
-87, 24, 112, 31, -100, 68, 131, 165, 244, 39, -97, -73, 
-73, 24, 97, 24, -85, 61, 112, 156, 229, 39, -87, -63, 
-53, 24, 78, 14, -65, 51, 97, 146, 219, 43, -78, -58, 
-48, 34, 82, 7, -65, 58, 87, 126, 204, 43, -73, -58, 
-29, 39, 68, -4, -48, 53, 73, 112, 190, 43, -63, -63, 
-9, 43, 53, -17, -31, 48, 58, 102, 180, 43, -58, -53, 
4, 48, 43, -26, -19, 46, 48, 92, 170, 48, -53, -43, 
9, 48, 39, -29, -14, 43, 34, 82, 165, 48, -48, -39, 
24, 48, 24, -36, 0, 36, 19, 73, 151, 53, -39, -39, 
34, 48, 14, -41, 9, 31, 9, 63, 146, 58, -34, -29, 
43, 48, 4, -46, 19, 26, 0, 53, 136, 58, -29, -19, 
53, 53, 0, -53, 26, 26, -9, 43, 122, 58, -14, -19, 
63, 53, -9, -58, 36, 21, -19, 29, 112, 58, -14, -14, 
68, 53, -14, -61, 41, 19, -29, 14, 92, 58, -14, -14, 
68, 53, -14, -61, 41, 19, -39, 0, 82, 53, -14, -9, 
73, 58, -14, -65, 43, 21, -43, -9, 58, 43, -9, -4, 
78, 58, -19, -68, 48, 19, -48, -19, 48, 29, -9, 0, 
82, 58, -24, -70, 53, 17, -48, -19, 34, 29, -9, -4, 
82, 53, -29, -68, 56, 12, -48, -24, 24, 29, -9, -4, 
78, 43, -34, -61, 56, 4, -53, -24, 9, 24, -4, -9, 
73, 39, -34, -56, 53, 2, -53, -24, 4, 14, -4, -14, 
73, 34, -39, -53, 56, -2, -53, -24, 0, 9, -4, -19, 
73, 29, -43, -51, 58, -7, -48, -24, -9, 4, -4, -19, 
68, 19, -48, -43, 58, -14, -48, -29, -19, 0, -9, -14, 
68, 14, -53, -41, 61, -19, -48, -29, -19, -4, -9, -14, 
58, 14, -43, -36, 51, -14, -48, -29, -24, -4, -19, -24, 
58, 14, -43, -36, 51, -14, -48, -29, -24, -9, -29, -34, 
53, 9, -43, -31, 48, -17, -53, -24, -29, -9, -29, -34, 
48, 4, -43, -26, 46, -19, -58, -24, -29, -14, -29, -39, 
48, 4, -43, -26, 46, -19, -53, -24, -29, -19, -34, -39, 
43, 4, -39, -24, 41, -17, -53, -24, -29, -19, -34, -39, 
43, 4, -39, -24, 41, -17, -48, -24, -29, -19, -29, -39, 
43, 0, -43, -21, 43, -21, -48, -24, -29, -19, -34, -39, 
39, 4, -34, -21, 36, -14, -43, -24, -29, -14, -34, -39, 
39, 9, -29, -24, 34, -9, -43, -24, -29, -14, -34, -39, 
34, 9, -24, -21, 29, -7, -43, -24, -29, -14, -34, -39, 
34, 9, -24, -21, 29, -7, -39, -24, -29, -14, -34, -39, 
29, 9, -19, -19, 24, -4, -34, -29, -29, -19, -34, -34, 
29, 9, -19, -19, 24, -4, -34, -34, -29, -24, -29, -34, 
29, 14, -14, -21, 21, 0, -34, -34, -29, -24, -29, -34, 
29, 14, -14, -21, 21, 0, -34, -34, -24, -24, -29, -34, 
24, 19, -4, -21, 14, 7, -39, -34, -24, -19, -29, -34, 
19, 19, 0, -19, 9, 9, -43, -34, -24, -19, -29, -34, 
19, 19, 0, -19, 9, 9, -39, -34, -24, -14, -29, -34, 
14, 19, 4, -17, 4, 12, -39, -34, -19, -14, -29, -29, 
9, 24, 14, -17, -2, 19, -34, -34, -19, -9, -29, -24, 
9, 24, 14, -17, -2, 19, -29, -34, -19, -9, -24, -24, 
4, 29, 24, -17, -9, 26, -29, -34, -19, -9, -24, -24, 
0, 29, 29, -14, -14, 29, -29, -34, -19, -4, -24, -19, 
-4, 24, 29, -9, -17, 26, -24, -34, -19, 4, -19, -19, 
-4, 19, 24, -7, -14, 21, -24, -34, -14, 9, -14, -19, 
-9, 24, 34, -7, -21, 29, -24, -34, -9, 9, -9, -19, 
-9, 29, 39, -9, -24, 34, -24, -29, -4, 9, -9, -19, 
-9, 29, 39, -9, -24, 34, -29, -29, -4, 14, -9, -14, 
-9, 34, 43, -12, -26, 39, -29, -29, -4, 14, -9, -14, 
-14, 39, 53, -12, -34, 46, -29, -39, -4, 9, -9, -14, 
-19, 39, 58, -9, -39, 48, -29, -43, -4, 4, -14, -14, 
-24, 43, 68, -9, -46, 56, -29, -43, -4, 4, -14, -14, 
-24, 43, 68, -9, -46, 56, -29, -48, -4, 4, -14, -14, 
-24, 43, 68, -9, -46, 56, -24, -48, -4, 9, -14, -14, 
-24, 39, 63, -7, -43, 51, -24, -48, -4, 19, -14, -9, 
-24, 34, 58, -4, -41, 46, -24, -53, -4, 19, -9, -4, 
-29, 34, 63, -2, -46, 48, -24, -53, -9, 19, -9, -4, 
-29, 39, 68, -4, -48, 53, -24, -53, -9, 19, -9, -4, 
-29, 39, 68, -4, -48, 53, -24, -53, -9, 19, -9, -14, 
-29, 43, 73, -7, -51, 58, -34, -53, -14, 14, -9, -14, 
-24, 43, 68, -9, -46, 56, -39, -58, -24, 14, -14, -14, 
-24, 43, 68, -9, -46, 56, -39, -58, -24, 9, -14, -14, 
-24, 39, 63, -7, -43, 51, -39, -58, -29, 9, -19, -14, 
-24, 39, 63, -7, -43, 51, -43, -58, -29, 4, -19, -19, 
-24, 34, 58, -4, -41, 46, -43, -58, -34, 4, -14, -19, 
-24, 29, 53, -2, -39, 41, -43, -58, -34, 0, -14, -14, 
-24, 24, 48, 0, -36, 36, -39, -58, -39, 0, -14, -14, 
-19, 19, 39, 0, -29, 29, -34, -58, -39, -4, -19, -14, 
-19, 19, 39, 0, -29, 29, -34, -58, -39, -4, -19, -19, 
-14, 19, 34, -2, -24, 26, -34, -58, -43, -4, -19, -19, 
-14, 19, 34, -2, -24, 26, -39, -58, -48, -4, -19, -24, 
-14, 19, 34, -2, -24, 26, -39, -63, -48, -14, -24, -24, 
-14, 24, 39, -4, -26, 31, -39, -63, -48, -14, -24, -19, 
-14, 24, 39, -4, -26, 31, -39, -63, -48, -19, -24, -19, 
-14, 24, 39, -4, -26, 31, -39, -63, -48, -19, -24, -19, 
-9, 19, 29, -4, -19, 24, -39, -63, -53, -19, -24, -19, 
-9, 19, 29, -4, -19, 24, -39, -63, -53, -24, -24, -19, 
-9, 14, 24, -2, -17, 19, -34, -63, -53, -24, -24, -24, 
-9, 9, 19, 0, -14, 14, -34, -63, -53, -29, -24, -24, 
-9, 9, 19, 0, -14, 14, -39, -63, -58, -29, -24, -24, 
-9, 9, 19, 0, -14, 14, -39, -63, -58, -29, -24, -24, 
-9, -4, 4, 7, -7, 0, -39, -63, -58, -29, -29, -19, 
-9, -14, -4, 12, -2, -9, -39, -58, -63, -34, -29, -19, 
-9, -14, -4, 12, -2, -9, -39, -58, -63, -34, -29, -19, 
-9, -14, -4, 12, -2, -9, -39, -58, -63, -34, -29, -19, 
-9, -9, 0, 9, -4, -4, -39, -63, -68, -34, -29, -24, 
-9, -4, 4, 7, -7, 0, -39, -63, -68, -34, -34, -29, 
-9, 0, 9, 4, -9, 4, -39, -63, -73, -39, -34, -29, 
-9, 4, 14, 2, -12, 9, -39, -63, -78, -43, -34, -34, 
-9, 4, 14, 2, -12, 9, -39, -63, -78, -43, -34, -34, 
-9, 0, 9, 4, -9, 4, -39, -63, -78, -39, -34, -29, 
-9, 0, 9, 4, -9, 4, -39, -63, -73, -39, -34, -29, 
-9, -4, 4, 7, -7, 0, -34, -58, -68, -39, -29, -29, 
-9, -9, 0, 9, -4, -4, -34, -58, -68, -39, -29, -29, 
-9, -14, -4, 12, -2, -9, -34, -58, -68, -39, -29, -29, 
-9, -14, -4, 12, -2, -9, -39, -58, -68, -39, -29, -29, 
-9, -14, -4, 12, -2, -9, -39, -58, -73, -39, -29, -29, 
-9, -9, 0, 9, -4, -4, -39, -58, -73, -39, -29, -29, 
-4, -4, 0, 4, -2, -2, -39, -58, -73, -39, -29, -29, 
-4, -4, 0, 4, -2, -2, -43, -58, -73, -39, -29, -29, 
-9, -4, 4, 7, -7, 0, -48, -58, -73, -43, -29, -29, 
-9, -4, 4, 7, -7, 0, -48, -58, -73, -43, -29, -29, 
-9, -4, 4, 7, -7, 0, -48, -58, -73, -43, -29, -29, 
-4, 0, 4, 2, -4, 2, -43, -58, -73, -39, -29, -29, 
0, 0, 0, 0, 0, 0, -39, -58, -78, -39, -29, -29, 
0, 0, 0, 0, 0, 0, -39, -58, -78, -39, -29, -29, 
0, 0, 0, 0, 0, 0, -39, -58, -78, -39, -29, -29, 
0, -4, -4, 2, 2, -4, -39, -58, -78, -39, -29, -29, 
0, -9, -9, 4, 4, -9, -39, -58, -78, -39, -29, -29, 
0, -9, -9, 4, 4, -9, -39, -58, -78, -39, -29, -29, 
0, -9, -9, 4, 4, -9, -39, -58, -78, -39, -29, -29, 
-4, -9, -4, 7, 0, -7, -39, -58, -78, -43, -29, -29, 
-9, -9, 0, 9, -4, -4, -39, -58, -78, -48, -29, -29, 
-9, -4, 4, 7, -7, 0, -39, -58, -78, -48, -29, -29, 
-9, 0, 9, 4, -9, 4, -39, -58, -78, -48, -29, -29, 
-9, 0, 9, 4, -9, 4, -39, -58, -78, -48, -29, -29, 
-9, 0, 9, 4, -9, 4, -39, -58, -78, -48, -29, -29, 
-4, 0, 4, 2, -4, 2, -39, -53, -73, -43, -24, -24, 
0, 0, 0, 0, 0, 0, -39, -48, -68, -39, -19, -19, 
4, 4, 0, -4, 2, 2, -34, -43, -63, -34, -14, -14, 
9, 9, 0, -9, 4, 4, -29, -39, -53, -24, -4, -9, 
19, 19, 0, -19, 9, 9, -24, -34, -48, -19, 0, -4, 
29, 34, 4, -31, 12, 19, -9, -19, -29, -9, 9, 4, 
29, 48, 19, -39, 4, 34, 14, -9, -9, 4, 14, 14, 
24, 53, 29, -39, -2, 41, 39, 4, 9, 14, 24, 19, 
29, 58, 29, -43, 0, 43, 48, 14, 19, 24, 24, 19, 
29, 58, 29, -43, 0, 43, 53, 24, 34, 24, 24, 24, 
34, 58, 24, -46, 4, 41, 53, 24, 43, 29, 34, 19, 
43, 63, 19, -53, 12, 41, 43, 24, 43, 39, 39, 19, 
53, 78, 24, -65, 14, 51, 4, 9, 39, 39, 39, 29, 
63, 87, 24, -75, 19, 56, -29, -14, 29, 39, 43, 39, 
58, 92, 34, -75, 12, 63, -92, -68, -19, 29, 48, 43, 
58, 107, 48, -82, 4, 78, -126, -112, -63, 19, 48, 48, 
58, 107, 48, -82, 4, 78, -126, -122, -87, 9, 43, 48, 
58, 102, 43, -80, 7, 73, -122, -122, -97, -9, 39, 48, 
58, 92, 34, -75, 12, 63, -112, -122, -97, -19, 39, 48, 
58, 82, 24, -70, 17, 53, -102, -107, -97, -19, 34, 39, 
58, 68, 9, -63, 24, 39, -92, -97, -97, -29, 24, 24, 
53, 53, 0, -53, 26, 26, -82, -87, -97, -39, 24, 14, 
48, 39, -9, -43, 29, 14, -73, -78, -92, -39, 19, 14, 
48, 39, -9, -43, 29, 14, -73, -73, -82, -34, 19, 14, 
58, 39, -19, -48, 39, 9, -73, -68, -78, -19, 24, 14, 
68, 43, -24, -56, 46, 9, -73, -68, -73, -9, 29, 19, 
68, 39, -29, -53, 48, 4, -73, -68, -73, -9, 29, 24, 
53, 29, -24, -41, 39, 2, -63, -63, -73, -14, 19, 14, 
24, 9, -14, -17, 19, -2, -48, -53, -78, -29, 4, 9, 
-9, -14, -4, 12, -2, -9, -39, -48, -82, -39, -4, -4, 
-24, -29, -4, 26, -9, -17, -34, -48, -92, -43, -9, -14, 
-24, -34, -9, 29, -7, -21, -34, -63, -92, -43, -14, -19, 
-24, -39, -14, 31, -4, -26, -39, -63, -92, -48, -14, -24, 
-24, -43, -19, 34, -2, -31, -39, -63, -97, -53, -19, -29, 
-29, -43, -14, 36, -7, -29, -39, -63, -97, -53, -24, -29, 
-29, -39, -9, 34, -9, -24, -39, -63, -102, -58, -24, -29, 
-34, -39, -4, 36, -14, -21, -39, -58, -102, -63, -24, -34, 
-34, -39, -4, 36, -14, -21, -39, -58, -102, -63, -29, -34, 
-39, -34, 4, 36, -21, -14, -39, -53, -92, -63, -29, -34, 
-48, -34, 14, 41, -31, -9, -19, -48, -73, -63, -29, -29, 
-97, -43, 53, 70, -75, 4, 29, -4, -39, -58, -58, -53, 
-209, -73, 136, 141, -173, 31, 146, 117, 87, -53, -117, -107, 
-351, -63, 287, 207, -319, 112, 312, 278, 302, -29, -161, -141, 
-409, -4, 405, 207, -407, 200, 444, 434, 566, 63, -146, -126, 
-405, 53, 458, 175, -431, 256, 556, 624, 922, 209, -117, -102, 
-253, 165, 419, 43, -336, 292, 570, 780, 1278, 478, 29, 4, 
43, 429, 385, -236, -170, 407, 517, 868, 1722, 912, 326, 248, 
463, 746, 283, -605, 90, 514, 190, 658, 1625, 1298, 692, 551, 
985, 1151, 165, -1068, 409, 658, -366, 219, 1019, 1561, 1132, 927, 
1517, 1239, -278, -1378, 897, 480, -980, -346, 9, 1468, 1337, 1093, 
1786, 663, -1122, -1224, 1454, -229, -1249, -761, -1195, 668, 951, 741, 
1405, -434, -1839, -485, 1622, -1137, -1093, -976, -2440, -868, -14, -68, 
932, -912, -1844, -9, 1388, -1378, -1132, -1224, -3103, -1688, -522, -439, 
551, -1015, -1566, 231, 1058, -1290, -1093, -1185, -2937, -1742, -629, -512, 
283, -922, -1205, 319, 744, -1063, -824, -893, -2357, -1532, -595, -488, 
146, -761, -907, 307, 527, -834, -541, -536, -1644, -1176, -507, -429, 
48, -488, -536, 219, 292, -512, -312, -312, -1024, -795, -341, -317, 
-39, -341, -302, 190, 131, -322, -136, -97, -629, -517, -253, -248, 
-48, -204, -156, 126, 53, -180, -78, -14, -405, -312, -136, -151, 
-48, -141, -92, 95, 21, -117, -24, 29, -234, -195, -73, -92, 
-48, -112, -63, 80, 7, -87, 34, 58, -122, -136, -53, -82, 
-68, -92, -24, 80, -21, -58, 48, 58, -68, -102, -53, -73, 
-92, -78, 14, 85, -53, -31, 48, 34, -58, -73, -43, -63, 
-97, -78, 19, 87, -58, -29, 48, 19, -43, -63, -39, -53, 
-97, -78, 19, 87, -58, -29, 58, 19, -14, -63, -39, -53, 
-97, -73, 24, 85, -61, -24, 68, 29, 4, -53, -39, -58, 
-112, -73, 39, 92, -75, -17, 73, 34, 9, -39, -34, -58, 
-112, -73, 39, 92, -75, -17, 78, 39, 14, -29, -29, -53, 
-112, -73, 39, 92, -75, -17, 78, 39, 24, -34, -29, -53, 
-112, -68, 43, 90, -78, -12, 78, 39, 34, -34, -29, -53, 
-112, -63, 48, 87, -80, -7, 87, 43, 43, -29, -29, -53, 
-112, -58, 53, 85, -82, -2, 87, 43, 43, -24, -29, -53, 
-112, -58, 53, 85, -82, -2, 87, 43, 48, -24, -34, -53, 
-112, -58, 53, 85, -82, -2, 87, 43, 53, -24, -34, -48, 
-112, -63, 48, 87, -80, -7, 92, 43, 58, -19, -34, -48, 
-112, -68, 43, 90, -78, -12, 92, 43, 63, -14, -34, -48, 
-112, -68, 43, 90, -78, -12, 92, 48, 68, -14, -34, -43, 
-112, -68, 43, 90, -78, -12, 92, 48, 73, -9, -34, -39, 
-117, -68, 48, 92, -82, -9, 97, 53, 78, -9, -39, -39, 
-117, -68, 48, 92, -82, -9, 102, 53, 82, -9, -43, -39, 
-117, -68, 48, 92, -82, -9, 102, 58, 92, -9, -43, -39, 
-117, -73, 43, 95, -80, -14, 107, 58, 97, -4, -43, -43, 
-122, -73, 48, 97, -85, -12, 107, 68, 102, -4, -48, -48, 
-122, -73, 48, 97, -85, -12, 107, 68, 107, 0, -48, -48, 
-122, -73, 48, 97, -85, -12, 112, 68, 117, 0, -48, -48, 
-122, -73, 48, 97, -85, -12, 117, 68, 122, 4, -48, -48, 
-126, -78, 48, 102, -87, -14, 117, 68, 131, 9, -43, -43, 
-126, -78, 48, 102, -87, -14, 117, 73, 136, 9, -39, -43, 
-131, -82, 48, 107, -90, -17, 122, 82, 141, 14, -43, -43, 
-131, -87, 43, 109, -87, -21, 126, 92, 151, 14, -43, -48, 
-131, -82, 48, 107, -90, -17, 126, 92, 156, 19, -48, -53, 
-136, -82, 53, 109, -95, -14, 126, 102, 161, 24, -48, -58, 
-136, -78, 58, 107, -97, -9, 131, 112, 170, 29, -48, -63, 
-136, -73, 63, 104, -100, -4, 141, 112, 180, 34, -48, -63, 
-141, -68, 73, 104, -107, 2, 141, 112, 190, 39, -53, -63, 
-141, -63, 78, 102, -109, 7, 146, 112, 200, 39, -53, -63, 
-141, -63, 78, 102, -109, 7, 146, 122, 209, 48, -53, -63, 
-146, -58, 87, 102, -117, 14, 146, 131, 219, 53, -53, -63, 
-146, -58, 87, 102, -117, 14, 151, 131, 234, 58, -48, -58, 
-146, -53, 92, 100, -119, 19, 156, 131, 244, 63, -43, -53, 
-151, -48, 102, 100, -126, 26, 161, 141, 258, 73, -43, -48, 
-151, -43, 107, 97, -129, 31, 161, 146, 278, 82, -43, -43, 
-161, -43, 117, 102, -139, 36, 165, 156, 297, 87, -39, -43, 
-161, -39, 122, 100, -141, 41, 170, 161, 302, 92, -39, -39, 
-161, -34, 126, 97, -143, 46, 170, 161, 317, 97, -39, -39, 
-161, -24, 136, 92, -148, 56, 175, 165, 326, 107, -39, -39, 
-161, -24, 136, 92, -148, 56, 175, 170, 336, 112, -39, -39, 
-165, -9, 156, 87, -161, 73, 180, 175, 346, 112, -39, -34, 
-170, -9, 161, 90, -165, 75, 185, 185, 356, 117, -39, -34, 
-170, -4, 165, 87, -168, 80, 190, 185, 356, 117, -43, -34, 
-170, 0, 170, 85, -170, 85, 190, 190, 366, 117, -43, -34, 
-165, 4, 170, 80, -168, 87, 190, 195, 366, 117, -43, -34, 
-165, 4, 170, 80, -168, 87, 190, 195, 370, 122, -53, -29, 
-165, 0, 165, 82, -165, 82, 190, 200, 370, 122, -48, -29, 
-165, 0, 165, 82, -165, 82, 190, 200, 361, 122, -48, -29, 
-165, 0, 165, 82, -165, 82, 190, 200, 351, 117, -53, -34, 
-156, 0, 156, 78, -156, 78, 185, 195, 341, 112, -53, -34, 
-151, 0, 151, 75, -151, 75, 175, 185, 336, 102, -58, -39, 
-141, 0, 141, 70, -141, 70, 170, 185, 322, 102, -58, -39, 
-131, 0, 131, 65, -131, 65, 161, 180, 302, 97, -58, -39, 
-126, 0, 126, 63, -126, 63, 151, 170, 287, 92, -58, -39, 
-112, 0, 112, 56, -112, 56, 141, 161, 273, 82, -53, -34, 
-92, 0, 92, 46, -92, 46, 131, 151, 263, 82, -43, -34, 
-82, 4, 87, 39, -85, 46, 122, 141, 253, 78, -43, -34, 
-73, 4, 78, 34, -75, 41, 112, 136, 244, 82, -39, -34, 
-63, 4, 68, 29, -65, 36, 97, 126, 229, 87, -29, -24, 
-43, 4, 48, 19, -46, 26, 87, 117, 219, 92, -19, -19, 
-39, 14, 53, 12, -46, 34, 78, 102, 209, 92, -14, -14, 
-19, 19, 39, 0, -29, 29, 63, 92, 200, 92, 0, -9, 
