I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -14, 0, 14, -7, -7, -4, -92, -14, -19, -19, 9, 
-14, -14, 0, 14, -7, -7, -9, -92, -14, -19, -19, 0, 
-14, -14, 0, 14, -7, -7, -9, -92, -14, -19, -14, 0, 
-9, -14, -4, 12, -2, -9, -9, -92, -14, -19, -9, 0, 
-9, -14, -4, 12, -2, -9, -9, -92, -14, -19, -9, 4, 
-9, -9, 0, 9, -4, -4, -9, -92, -14, -19, -9, 4, 
-9, -9, 0, 9, -4, -4, -4, -92, -14, -19, -9, 4, 
-9, -9, 0, 9, -4, -4, -4, -92, -14, -19, -9, -4, 
-9, -9, 0, 9, -4, -4, -4, -92, -14, -24, -9, 4, 
-9, -9, 0, 9, -4, -4, -4, -92, -14, -29, -9, 4, 
-9, -14, -4, 12, -2, -9, -4, -92, -14, -29, -9, 4, 
-9, -14, -4, 12, -2, -9, -4, -92, -14, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, -4, -92, -14, -24, -9, 0, 
-9, -9, 0, 9, -4, -4, -4, -92, -14, -19, -9, 0, 
-9, -9, 0, 9, -4, -4, -4, -87, -14, -19, -14, 9, 
-9, -14, -4, 12, -2, -9, -4, -82, -14, -19, -19, -4, 
-9, -14, -4, 12, -2, -9, -9, -82, -14, -19, -19, 4, 
-9, -14, -4, 12, -2, -9, -14, -82, -14, -19, -19, 4, 
-9, -4, 4, 7, -7, 0, -14, -78, -14, -19, -19, 4, 
-9, 0, 9, 4, -9, 4, -14, -73, -14, -14, -19, 0, 
-9, 0, 9, 4, -9, 4, -14, -73, -14, -14, -19, 0, 
-9, 0, 9, 4, -9, 4, -14, -73, -14, -14, -19, 0, 
-9, 0, 9, 4, -9, 4, -14, -73, -14, -14, -19, 0, 
-4, 0, 4, 2, -4, 2, -14, -73, -14, -14, -19, 0, 
-4, 0, 4, 2, -4, 2, -9, -68, -14, -14, -19, 0, 
-4, 0, 4, 2, -4, 2, -4, -63, -14, -14, -19, 0, 
-4, 0, 4, 2, -4, 2, -4, -63, -14, -14, -24, 9, 
-4, -4, 0, 4, -2, -2, -4, -63, -9, -14, -29, -4, 
-4, -4, 0, 4, -2, -2, -4, -63, -9, -14, -19, 9, 
-4, -4, 0, 4, -2, -2, -4, -63, -9, -14, -34, -4, 
-4, -4, 0, 4, -2, -2, -4, -53, -4, -9, -19, 4, 
-4, -4, 0, 4, -2, -2, -4, -48, 0, -9, -24, 4, 
0, 0, 0, 0, 0, 0, -4, -48, 0, -9, -19, 4, 
0, 0, 0, 0, 0, 0, -9, -48, 0, -9, -19, 9, 
0, 0, 0, 0, 0, 0, -9, -48, -4, -9, -19, 9, 
0, 0, 0, 0, 0, 0, -9, -48, -9, -9, -19, 9, 
0, 0, 0, 0, 0, 0, -9, -43, -9, -9, -24, 9, 
0, 0, 0, 0, 0, 0, -9, -39, -4, -9, -24, 9, 
-4, 0, 4, 2, -4, 2, -9, -34, -4, -9, -29, 9, 
-9, 0, 9, 4, -9, 4, -9, -29, -4, -4, -34, 9, 
-9, 0, 9, 4, -9, 4, -9, -29, -4, -4, -34, 9, 
-9, 0, 9, 4, -9, 4, -9, -24, 0, -4, -34, 14, 
0, 4, 4, -2, -2, 4, -9, -19, 0, -4, -29, 14, 
0, 14, 14, -7, -7, 14, 0, -9, 14, 9, -24, 19, 
4, 14, 9, -9, -2, 12, 0, -9, 14, 14, -24, 14, 
9, 29, 19, -19, -4, 24, 4, -4, 29, 19, -14, 19, 
14, 39, 24, -26, -4, 31, 19, 0, 34, 24, -14, 19, 
14, 48, 34, -31, -9, 41, 24, -4, 39, 29, -4, 24, 
24, 53, 29, -39, -2, 41, 19, -4, 43, 39, 4, 24, 
29, 68, 39, -48, -4, 53, 19, -4, 53, 39, 9, 39, 
39, 68, 29, -53, 4, 48, 4, -14, 43, 39, 9, 39, 
43, 68, 24, -56, 9, 46, -4, -19, 43, 29, 4, 39, 
43, 58, 14, -51, 14, 36, -14, -34, 19, 14, -19, 24, 
39, 43, 4, -41, 17, 24, -14, -43, 0, 0, -24, 24, 
29, 29, 0, -29, 14, 14, -24, -53, -4, 0, -34, 19, 
24, 29, 4, -26, 9, 17, -24, -53, -4, 0, -34, 19, 
24, 34, 9, -29, 7, 21, -24, -58, -4, 0, -34, 24, 
24, 34, 9, -29, 7, 21, -24, -58, -4, 0, -34, 24, 
29, 29, 0, -29, 14, 14, -24, -58, -4, 0, -34, 19, 
9, 24, 14, -17, -2, 19, -24, -53, -4, 0, -34, 19, 
0, 9, 9, -4, -4, 9, -14, -53, -4, -9, -39, 9, 
0, 9, 9, -4, -4, 9, -9, -48, 0, 0, -39, 9, 
-4, 9, 14, -2, -9, 12, -9, -48, 0, -4, -43, 4, 
-4, 9, 14, -2, -9, 12, -9, -48, 0, -9, -43, 4, 
-4, -4, 0, 4, -2, -2, -9, -48, -4, -19, -58, -9, 
-9, -9, 0, 9, -4, -4, -9, -43, -4, -19, -63, -9, 
-9, -14, -4, 12, -2, -9, -9, -43, -4, -19, -68, -9, 
-9, -14, -4, 12, -2, -9, -9, -43, -4, -19, -68, -9, 
-14, -14, 0, 14, -7, -7, -9, -48, -4, -19, -63, -9, 
-14, -14, 0, 14, -7, -7, -4, -53, -4, -19, -58, -9, 
-14, -9, 4, 12, -9, -2, -4, -53, -4, -19, -58, -9, 
-14, -9, 4, 12, -9, -2, -4, -53, 0, -19, -58, -9, 
-14, -9, 4, 12, -9, -2, -4, -53, 0, -19, -58, -9, 
-14, -9, 4, 12, -9, -2, 0, -53, 4, -14, -58, -9, 
-14, -9, 4, 12, -9, -2, 0, -53, 4, -14, -58, -9, 
-14, -9, 4, 12, -9, -2, 0, -53, 4, -14, -58, -4, 
-14, -4, 9, 9, -12, 2, 0, -48, 4, -14, -58, -4, 
-14, -4, 9, 9, -12, 2, 0, -43, 4, -9, -58, -4, 
-19, -4, 14, 12, -17, 4, 4, -43, 14, -9, -58, -4, 
-24, -4, 19, 14, -21, 7, 14, -43, 24, -4, -58, -4, 
-34, 9, 43, 12, -39, 26, 34, -29, 43, 14, -53, -9, 
-48, 39, 87, 4, -68, 63, 92, -9, 107, 53, -39, -9, 
-73, 82, 156, -4, -114, 119, 156, 24, 175, 102, -14, -14, 
-73, 156, 229, -41, -151, 192, 204, 58, 248, 170, 43, 9, 
-34, 234, 268, -100, -151, 251, 190, 82, 346, 287, 141, 97, 
58, 297, 239, -178, -90, 268, 165, 102, 458, 424, 283, 204, 
209, 390, 180, -300, 14, 285, 97, 58, 566, 600, 497, 341, 
390, 590, 200, -490, 95, 395, 9, 0, 741, 863, 785, 546, 
463, 795, 331, -629, 65, 563, -4, -92, 873, 1127, 1063, 736, 
483, 1005, 522, -744, -19, 763, -29, -283, 873, 1317, 1361, 995, 
439, 980, 541, -710, -51, 761, -39, -346, 717, 1180, 1283, 976, 
292, 527, 234, -409, 29, 380, -4, -229, 366, 624, 644, 527, 
53, 4, -48, -29, 51, -21, 9, -107, -53, 112, 34, 87, 
-141, -307, -165, 224, 12, -236, -58, -48, -434, -356, -336, -151, 
-175, -468, -292, 322, 58, -380, -136, -9, -541, -522, -507, -219, 
-151, -444, -292, 297, 70, -368, -219, -29, -507, -458, -434, -195, 
-146, -405, -258, 275, 56, -331, -273, -73, -400, -361, -346, -195, 
-97, -287, -190, 192, 46, -239, -195, -107, -224, -204, -219, -107, 
-4, -73, -68, 39, 31, -70, -102, -107, -39, -58, -102, -19, 
34, 29, -4, -31, 19, 12, -73, -82, 24, 14, -43, 9, 
24, 34, 9, -29, 7, 21, -68, -82, 4, 14, -43, 29, 
24, 24, 0, -24, 12, 12, -39, -78, 24, 4, -48, 34, 
24, 24, 0, -24, 12, 12, -29, -78, 24, 4, -58, 24, 
19, 19, 0, -19, 9, 9, -39, -78, 24, 4, -63, 24, 
19, 14, -4, -17, 12, 4, -39, -78, 24, 4, -63, 19, 
19, 9, -9, -14, 14, 0, -34, -78, 29, 4, -63, 14, 
14, 9, -4, -12, 9, 2, -34, -82, 29, 4, -63, 14, 
14, 9, -4, -12, 9, 2, -29, -82, 34, 4, -63, 14, 
14, 9, -4, -12, 9, 2, -29, -82, 34, 4, -63, 14, 
14, 14, 0, -14, 7, 7, -24, -82, 39, 4, -68, 24, 
14, 14, 0, -14, 7, 7, -24, -87, 39, 4, -68, 9, 
14, 14, 0, -14, 7, 7, -24, -87, 39, 4, -68, 4, 
14, 19, 4, -17, 4, 12, -29, -87, 39, 4, -68, 4, 
14, 19, 4, -17, 4, 12, -29, -87, 39, 4, -68, 14, 
14, 19, 4, -17, 4, 12, -29, -92, 39, 4, -78, 0, 
14, 19, 4, -17, 4, 12, -29, -92, 39, 9, -68, 14, 
14, 19, 4, -17, 4, 12, -29, -92, 39, 9, -68, 14, 
14, 19, 4, -17, 4, 12, -29, -92, 39, 4, -68, 14, 
14, 19, 4, -17, 4, 12, -29, -97, 34, 4, -68, 14, 
14, 19, 4, -17, 4, 12, -29, -97, 34, 4, -68, 14, 
19, 19, 0, -19, 9, 9, -29, -97, 34, 4, -73, 9, 
19, 19, 0, -19, 9, 9, -24, -97, 34, 4, -73, 9, 
19, 14, -4, -17, 12, 4, -24, -97, 34, 4, -73, 4, 
19, 9, -9, -14, 14, 0, -24, -97, 34, 4, -73, 9, 
14, 9, -4, -12, 9, 2, -29, -97, 34, 4, -73, -4, 
9, 9, 0, -9, 4, 4, -29, -97, 39, 4, -73, 9, 
9, 9, 0, -9, 4, 4, -29, -97, 43, 4, -73, -4, 
9, 14, 4, -12, 2, 9, -29, -97, 48, 4, -73, 14, 
9, 14, 4, -12, 2, 9, -24, -97, 48, 4, -73, -4, 
9, 14, 4, -12, 2, 9, -19, -97, 48, 4, -73, 14, 
9, 14, 4, -12, 2, 9, -19, -102, 48, 4, -73, 9, 
9, 19, 9, -14, 0, 14, -14, -102, 58, 4, -73, 14, 
9, 19, 9, -14, 0, 14, -14, -107, 43, 4, -73, 9, 
9, 24, 14, -17, -2, 19, -9, -112, 53, 9, -73, 9, 
4, 24, 19, -14, -7, 21, -9, -117, 53, 9, -73, 9, 
4, 29, 24, -17, -9, 26, -4, -117, 58, 9, -73, 9, 
4, 29, 24, -17, -9, 26, -4, -117, 58, 9, -73, 9, 
4, 34, 29, -19, -12, 31, 0, -117, 63, 9, -73, 24, 
4, 39, 34, -21, -14, 36, 0, -122, 63, 9, -73, 14, 
0, 48, 48, -24, -24, 48, 4, -122, 63, 9, -73, 14, 
0, 48, 48, -24, -24, 48, 4, -126, 63, 9, -78, 14, 
0, 58, 58, -29, -29, 58, 9, -126, 63, 19, -78, 14, 
0, 53, 53, -26, -26, 53, 9, -131, 63, 9, -78, 14, 
-9, 58, 68, -24, -39, 63, 14, -131, 63, 9, -78, 14, 
-9, 58, 68, -24, -39, 63, 14, -131, 63, 9, -82, 9, 
-14, 58, 73, -21, -43, 65, 24, -126, 73, 9, -82, 9, 
-14, 58, 73, -21, -43, 65, 24, -131, 63, 4, -92, 4, 
-14, 63, 78, -24, -46, 70, 29, -131, 63, 4, -97, 0, 
-14, 63, 78, -24, -46, 70, 24, -141, 63, -9, -112, -4, 
-14, 63, 78, -24, -46, 70, 29, -141, 63, -14, -117, -4, 
-19, 63, 82, -21, -51, 73, 29, -141, 53, -29, -131, -19, 
-19, 63, 82, -21, -51, 73, 34, -141, 48, -29, -131, -19, 
-24, 58, 82, -17, -53, 70, 34, -151, 43, -43, -146, -24, 
-29, 58, 87, -14, -58, 73, 43, -151, 43, -43, -151, -24, 
-34, 48, 82, -7, -58, 65, 43, -156, 29, -58, -170, -39, 
-39, 43, 82, -2, -61, 63, 43, -161, 29, -58, -170, -39, 
-39, 43, 82, -2, -61, 63, 43, -170, 19, -73, -185, -43, 
-34, 39, 73, -2, -53, 56, 48, -170, 19, -73, -185, -43, 
-34, 34, 68, 0, -51, 51, 48, -175, 9, -78, -185, -43, 
-34, 34, 68, 0, -51, 51, 48, -175, 9, -73, -185, -39, 
-34, 29, 63, 2, -48, 46, 43, -175, 9, -82, -185, -39, 
-24, 24, 48, 0, -36, 36, 43, -175, 14, -73, -175, -34, 
-24, 19, 43, 2, -34, 31, 34, -175, 14, -73, -175, -34, 
-24, 14, 39, 4, -31, 26, 34, -170, 19, -63, -156, -14, 
-19, 9, 29, 4, -24, 19, 29, -170, 19, -58, -151, -14, 
-14, 9, 24, 2, -19, 17, 24, -161, 24, -48, -131, 4, 
-9, 4, 14, 2, -12, 9, 19, -161, 19, -43, -122, 0, 
-4, 4, 9, 0, -7, 7, 14, -156, 14, -34, -107, 9, 
-9, 0, 9, 4, -9, 4, 9, -151, 14, -29, -102, 4, 
-9, 0, 9, 4, -9, 4, 4, -146, 14, -24, -92, 4, 
-9, -9, 0, 9, -4, -4, 4, -141, 9, -29, -92, 14, 
-9, -9, 0, 9, -4, -4, 4, -136, 4, -24, -78, 14, 
-9, -9, 0, 9, -4, -4, -4, -131, 0, -29, -78, 14, 
-9, -9, 0, 9, -4, -4, -4, -122, 0, -29, -73, 14, 
-9, -14, -4, 12, -2, -9, -9, -117, 0, -29, -73, 9, 
-14, -19, -4, 17, -4, -12, -9, -112, 0, -29, -68, 4, 
-19, -24, -4, 21, -7, -14, -9, -112, -4, -29, -68, 4, 
-19, -29, -9, 24, -4, -19, -9, -112, -4, -29, -68, 4, 
-19, -29, -9, 24, -4, -19, -9, -112, -4, -29, -68, 4, 
-19, -29, -9, 24, -4, -19, -9, -107, -4, -29, -68, 4, 
-19, -29, -9, 24, -4, -19, -4, -102, -9, -34, -68, 0, 
-19, -29, -9, 24, -4, -19, 0, -97, -9, -34, -68, 0, 
-19, -34, -14, 26, -2, -24, -4, -92, -4, -34, -68, 4, 
-19, -34, -14, 26, -2, -24, -4, -92, 0, -29, -68, 9, 
-19, -34, -14, 26, -2, -24, -4, -92, 0, -24, -68, 9, 
-19, -34, -14, 26, -2, -24, -4, -92, 0, -19, -63, 9, 
-19, -29, -9, 24, -4, -19, -4, -97, 0, -19, -63, 9, 
-19, -29, -9, 24, -4, -19, 0, -102, 0, -19, -63, 9, 
-19, -29, -9, 24, -4, -19, 0, -102, 0, -19, -63, 9, 
-19, -29, -9, 24, -4, -19, 0, -102, 0, -19, -58, 9, 
-19, -24, -4, 21, -7, -14, -4, -107, 0, -19, -53, 9, 
-19, -24, -4, 21, -7, -14, -4, -107, 4, -19, -48, 9, 
-19, -24, -4, 21, -7, -14, -9, -107, 4, -19, -48, 9, 
-19, -24, -4, 21, -7, -14, -14, -102, 4, -19, -48, 9, 
-14, -24, -9, 19, -2, -17, -14, -102, 4, -14, -48, 0, 
-14, -24, -9, 19, -2, -17, -14, -102, 4, -9, -48, 14, 
-14, -24, -9, 19, -2, -17, -14, -97, 4, -9, -48, 4, 
-14, -24, -9, 19, -2, -17, -14, -92, 4, -4, -43, 4, 
-14, -19, -4, 17, -4, -12, -14, -92, 4, -4, -43, 4, 
-19, -14, 4, 17, -12, -4, -14, -92, 4, -4, -43, 9, 
-19, -9, 9, 14, -14, 0, -14, -87, 4, -4, -43, 9, 
-14, -9, 4, 12, -9, -2, -14, -82, 4, -4, -43, 9, 
-14, -4, 9, 9, -12, 2, -14, -82, 0, -9, -53, 9, 
-14, -4, 9, 9, -12, 2, -14, -82, -4, -9, -43, 9, 
-14, -9, 4, 12, -9, -2, -14, -82, -4, -9, -39, 4, 
-14, -14, 0, 14, -7, -7, -14, -78, -4, -9, -34, 4, 
-14, -14, 0, 14, -7, -7, -14, -78, -4, -9, -34, 0, 
-14, -14, 0, 14, -7, -7, -14, -78, -4, -9, -34, -4, 
-14, -14, 0, 14, -7, -7, -14, -82, 0, -9, -34, -4, 
-14, -9, 4, 12, -9, -2, -14, -82, 4, -9, -34, -4, 
-9, -9, 0, 9, -4, -4, -19, -82, 0, -14, -34, -4, 
-9, -9, 0, 9, -4, -4, -24, -82, 0, -14, -29, 0, 
-9, -9, 0, 9, -4, -4, -24, -78, 0, -14, -29, 0, 
-9, -14, -4, 12, -2, -9, -24, -73, 0, -14, -29, 0, 
-9, -14, -4, 12, -2, -9, -24, -73, 0, -14, -29, 0, 
-9, -14, -4, 12, -2, -9, -24, -73, 0, -14, -29, 0, 
-9, -14, -4, 12, -2, -9, -24, -73, -4, -9, -29, 0, 
-9, -14, -4, 12, -2, -9, -24, -73, -9, -4, -29, 0, 
-9, -14, -4, 12, -2, -9, -24, -73, -9, -9, -34, -9, 
-9, -9, 0, 9, -4, -4, -24, -73, -9, -9, -34, -14, 
-14, -9, 4, 12, -9, -2, -24, -73, -14, -14, -34, -14, 
-19, -9, 9, 14, -14, 0, -24, -73, -14, -19, -34, -14, 
-19, -14, 4, 17, -12, -4, -24, -73, -19, -24, -34, -14, 
-19, -14, 4, 17, -12, -4, -24, -73, -19, -24, -34, -14, 
-19, -14, 4, 17, -12, -4, -24, -73, -19, -29, -34, -24, 
-19, -14, 4, 17, -12, -4, -24, -73, -19, -34, -29, -14, 
-14, -14, 0, 14, -7, -7, -24, -68, -19, -34, -24, -14, 
-9, -14, -4, 12, -2, -9, -24, -68, -14, -34, -19, -14, 
-14, -14, 0, 14, -7, -7, -19, -68, -14, -29, -19, -9, 
-14, -14, 0, 14, -7, -7, -14, -68, -14, -24, -19, -4, 
-14, -14, 0, 14, -7, -7, -24, -68, -14, -29, -19, -4, 
-14, -14, 0, 14, -7, -7, -14, -63, -14, -29, -19, -4, 
-14, -19, -4, 17, -4, -12, -14, -63, -14, -34, -19, -19, 
-14, -24, -9, 19, -2, -17, -14, -63, -14, -39, -19, -9, 
-14, -24, -9, 19, -2, -17, -19, -58, -14, -39, -19, -19, 
-14, -24, -9, 19, -2, -17, -19, -53, -14, -39, -19, -19, 
-9, -24, -14, 17, 2, -19, -19, -53, -14, -39, -14, -19, 
-9, -24, -14, 17, 2, -19, -19, -53, -14, -39, -9, -14, 
-9, -19, -9, 14, 0, -14, -19, -53, -14, -34, -9, -14, 
-9, -19, -9, 14, 0, -14, -14, -53, -14, -29, -9, -14, 
-9, -19, -9, 14, 0, -14, -9, -48, -14, -29, -14, -24, 
-9, -19, -9, 14, 0, -14, -4, -43, -14, -29, -19, -14, 
-4, -14, -9, 9, 2, -12, -4, -43, -14, -29, -19, -14, 
0, -14, -14, 7, 7, -14, -4, -43, -14, -29, -19, -14, 
0, -14, -14, 7, 7, -14, -9, -43, -14, -29, -19, -19, 
0, -9, -9, 4, 4, -9, -14, -43, -14, -29, -19, -19, 
0, -9, -9, 4, 4, -9, -14, -39, -14, -29, -24, -19, 
0, -9, -9, 4, 4, -9, -14, -34, -14, -29, -29, -9, 
-4, -14, -9, 9, 2, -12, -14, -34, -14, -29, -29, -24, 
-9, -14, -4, 12, -2, -9, -14, -34, -14, -29, -29, -14, 
-9, -14, -4, 12, -2, -9, -14, -34, -19, -29, -29, -14, 
-9, -9, 0, 9, -4, -4, -14, -34, -24, -29, -29, -14, 
-9, -9, 0, 9, -4, -4, -14, -29, -24, -24, -29, -19, 
-9, -9, 0, 9, -4, -4, -14, -24, -24, -24, -29, -19, 
-9, -9, 0, 9, -4, -4, -14, -24, -19, -24, -29, -19, 
-9, -9, 0, 9, -4, -4, -14, -24, -14, -24, -29, -19, 
-4, -9, -4, 7, 0, -7, -14, -19, -14, -24, -29, -19, 
-4, -9, -4, 7, 0, -7, -14, -14, -14, -24, -29, -19, 
-4, -9, -4, 7, 0, -7, -14, -14, -14, -24, -29, -19, 
-4, -4, 0, 4, -2, -2, -14, -14, -14, -24, -29, -9, 
-4, -4, 0, 4, -2, -2, -14, -14, -9, -24, -34, -24, 
-4, -4, 0, 4, -2, -2, -14, -14, -9, -24, -29, -9, 
-4, -9, -4, 7, 0, -7, -14, -14, -9, -24, -43, -24, 
-4, -14, -9, 9, 2, -12, -14, -9, -9, -19, -29, -14, 
-4, -14, -9, 9, 2, -12, -14, -9, -9, -19, -48, -14, 
-4, -14, -9, 9, 2, -12, -14, -9, -9, -19, -43, -14, 
-4, -9, -4, 7, 0, -7, -9, -9, -9, -19, -39, -14, 
-9, -9, 0, 9, -4, -4, -9, -9, -9, -24, -39, -19, 
-9, -9, 0, 9, -4, -4, -9, -9, -9, -19, -39, -19, 
-9, -9, 0, 9, -4, -4, -9, -9, -9, -19, -39, -19, 
-4, -9, -4, 7, 0, -7, -9, -9, -9, -14, -39, -19, 
0, -9, -9, 4, 4, -9, -9, -9, -9, -9, -39, -19, 
0, -9, -9, 4, 4, -9, -9, -9, -9, -9, -39, -19, 
0, -9, -9, 4, 4, -9, -9, -9, -9, -9, -39, -19, 
-4, -9, -4, 7, 0, -7, -9, -14, -9, -9, -43, -14, 
-9, -9, 0, 9, -4, -4, -9, -19, -9, -9, -48, -9, 
-9, -9, 0, 9, -4, -4, -9, -19, -9, -9, -48, -9, 
-4, -4, 0, 4, -2, -2, -9, -19, -4, -9, -43, -9, 
-4, -4, 0, 4, -2, -2, -9, -19, -4, -9, -43, -9, 
0, 0, 0, 0, 0, 0, -9, -19, -4, -4, -43, -9, 
0, 0, 0, 0, 0, 0, -9, -19, -4, -4, -43, -9, 
0, 0, 0, 0, 0, 0, -9, -14, 0, -4, -43, -4, 
9, 4, -4, -7, 7, 0, -9, -19, 0, -4, -34, -4, 
9, 14, 4, -12, 2, 9, 0, -19, 14, 9, -24, 0, 
14, 19, 4, -17, 4, 12, 0, -19, 14, 14, -24, 0, 
19, 39, 19, -29, 0, 29, 4, -14, 29, 19, -14, 9, 
24, 48, 24, -36, 0, 36, 14, -4, 34, 24, -14, 9, 
24, 58, 34, -41, -4, 46, 14, -4, 39, 29, -4, 14, 
34, 53, 19, -43, 7, 36, 4, -9, 43, 34, 0, 14, 
39, 58, 19, -48, 9, 39, 0, -14, 53, 29, 0, 29, 
43, 58, 14, -51, 14, 36, -14, -24, 39, 29, 0, 29, 
43, 58, 14, -51, 14, 36, -24, -29, 34, 19, -4, 29, 
43, 48, 4, -46, 19, 26, -34, -39, 9, 4, -29, 14, 
39, 34, -4, -36, 21, 14, -34, -43, -9, -9, -34, 14, 
34, 19, -14, -26, 24, 2, -43, -53, -14, -14, -43, 9, 
34, 19, -14, -26, 24, 2, -43, -53, -14, -19, -43, 9, 
34, 29, -4, -31, 19, 12, -43, -58, -14, -14, -43, 14, 
34, 34, 0, -34, 17, 17, -43, -58, -14, -9, -43, 14, 
34, 29, -4, -31, 19, 12, -39, -58, -14, -9, -43, 9, 
9, 24, 14, -17, -2, 19, -34, -53, -14, -9, -43, 9, 
0, 9, 9, -4, -4, 9, -24, -53, -14, -19, -48, 0, 
0, 9, 9, -4, -4, 9, -19, -48, -9, -9, -48, 0, 
-4, 9, 14, -2, -9, 12, -19, -48, -9, -9, -53, -4, 
-4, 9, 14, -2, -9, 12, -19, -48, -9, -9, -53, -4, 
-4, -4, 0, 4, -2, -2, -19, -48, -14, -19, -63, -19, 
-9, -9, 0, 9, -4, -4, -19, -43, -14, -19, -63, -19, 
-9, -14, -4, 12, -2, -9, -19, -43, -14, -19, -68, -19, 
-9, -14, -4, 12, -2, -9, -19, -43, -14, -19, -68, -19, 
-14, -14, 0, 14, -7, -7, -19, -43, -14, -19, -68, -19, 
-14, -14, 0, 14, -7, -7, -14, -43, -14, -19, -68, -19, 
-14, -9, 4, 12, -9, -2, -14, -43, -14, -19, -68, -14, 
-14, -9, 4, 12, -9, -2, -14, -43, -9, -19, -68, -9, 
-14, -9, 4, 12, -9, -2, -14, -43, -9, -19, -68, -9, 
-14, -9, 4, 12, -9, -2, -9, -43, -4, -14, -68, -9, 
-14, -9, 4, 12, -9, -2, -9, -43, 0, -14, -68, -14, 
-14, -9, 4, 12, -9, -2, -9, -43, 4, -14, -68, -14, 
-14, -4, 9, 9, -12, 2, -9, -43, 4, -14, -68, -14, 
-14, -4, 9, 9, -12, 2, -9, -43, 4, -9, -68, -14, 
-14, -4, 9, 9, -12, 2, -4, -43, 9, -9, -68, -14, 
-14, -4, 9, 9, -12, 2, 4, -43, 14, -4, -68, -14, 
-24, 14, 39, 4, -31, 26, 14, -34, 19, 9, -68, -14, 
-39, 48, 87, -4, -63, 68, 63, -19, 68, 43, -58, -9, 
-73, 92, 165, -9, -119, 129, 136, 4, 141, 87, -39, -14, 
-82, 165, 248, -41, -165, 207, 195, 29, 219, 151, 14, 9, 
-48, 253, 302, -102, -175, 278, 195, 58, 312, 268, 112, 97, 
39, 326, 287, -183, -124, 307, 185, 82, 419, 405, 253, 204, 
190, 419, 229, -305, -19, 324, 117, 48, 522, 570, 453, 326, 
370, 619, 248, -495, 61, 434, 29, 0, 692, 824, 727, 517, 
448, 805, 356, -627, 46, 580, 4, -92, 814, 1073, 1000, 697, 
473, 995, 522, -734, -24, 758, -29, -283, 805, 1249, 1293, 946, 
458, 951, 492, -705, -17, 722, -73, -346, 658, 1156, 1273, 971, 
341, 478, 136, -409, 102, 307, -73, -229, 317, 644, 692, 566, 
87, -68, -156, -9, 122, -112, -73, -117, -112, 82, 19, 92, 
-122, -405, -283, 263, 80, -344, -156, -68, -502, -434, -414, -180, 
-151, -531, -380, 341, 114, -456, -204, -24, -590, -566, -551, -234, 
-122, -473, -351, 297, 114, -412, -258, -39, -536, -468, -444, -195, 
-117, -390, -273, 253, 78, -331, -283, -68, -380, -336, -341, -185, 
-68, -229, -161, 148, 46, -195, -175, -87, -156, -146, -200, -87, 
19, -48, -68, 14, 43, -58, -87, -97, -4, -24, -92, -9, 
53, 19, -34, -36, 43, -7, -63, -82, 24, 24, -43, 9, 
39, 29, -9, -34, 24, 9, -63, -82, 4, 24, -53, 19, 
34, 24, -9, -29, 21, 7, -39, -78, 24, 14, -68, 14, 
34, 24, -9, -29, 21, 7, -29, -73, 24, 14, -73, 4, 
29, 19, -9, -24, 19, 4, -39, -68, 24, 14, -73, 4, 
29, 19, -9, -24, 19, 4, -39, -68, 24, 19, -73, 4, 
29, 19, -9, -24, 19, 4, -34, -68, 29, 24, -73, 4, 
24, 19, -4, -21, 14, 7, -34, -73, 29, 24, -73, 4, 
24, 19, -4, -21, 14, 7, -29, -73, 34, 24, -73, 4, 
19, 14, -4, -17, 12, 4, -29, -73, 29, 24, -73, 4, 
14, 14, 0, -14, 7, 7, -24, -73, 29, 24, -78, 14, 
14, 14, 0, -14, 7, 7, -24, -73, 29, 24, -78, 4, 
14, 14, 0, -14, 7, 7, -24, -68, 29, 24, -78, 4, 
14, 19, 4, -17, 4, 12, -29, -68, 34, 24, -73, 4, 
14, 19, 4, -17, 4, 12, -29, -68, 39, 24, -68, 14, 
14, 19, 4, -17, 4, 12, -24, -73, 39, 24, -78, -4, 
14, 19, 4, -17, 4, 12, -19, -73, 39, 29, -68, 4, 
14, 14, 0, -14, 7, 7, -19, -73, 39, 29, -68, 4, 
14, 9, -4, -12, 9, 2, -19, -73, 39, 24, -68, 4, 
14, 9, -4, -12, 9, 2, -24, -78, 39, 24, -68, 4, 
14, 9, -4, -12, 9, 2, -29, -78, 43, 24, -68, 4, 
14, 9, -4, -12, 9, 2, -29, -78, 43, 24, -73, 0, 
9, 9, 0, -9, 4, 4, -24, -78, 43, 24, -73, 0, 
9, 9, 0, -9, 4, 4, -24, -78, 43, 24, -73, 0, 
9, 9, 0, -9, 4, 4, -24, -78, 43, 24, -73, 9, 
14, 14, 0, -14, 7, 7, -24, -78, 43, 24, -73, -4, 
19, 19, 0, -19, 9, 9, -19, -78, 48, 24, -73, 9, 
19, 19, 0, -19, 9, 9, -19, -78, 43, 24, -73, -4, 
19, 24, 4, -21, 7, 14, -19, -78, 39, 24, -73, 14, 
14, 24, 9, -19, 2, 17, -19, -73, 39, 24, -73, -4, 
9, 24, 14, -17, -2, 19, -19, -68, 39, 24, -73, 14, 
9, 24, 14, -17, -2, 19, -14, -73, 39, 24, -73, 4, 
