I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 117, 87, -73, -29, 102, -73, -43, 24, 102, 73, 58, 
29, 102, 73, -65, -21, 87, -73, -48, 19, 97, 58, 39, 
29, 87, 58, -58, -14, 73, -78, -43, 19, 87, 48, 14, 
29, 63, 34, -46, -2, 48, -102, -43, 9, 73, 34, 14, 
0, 43, 43, -21, -21, 43, -117, -53, 0, 58, 19, 14, 
0, 68, 68, -34, -34, 68, -78, -34, 4, 78, 34, 24, 
0, 97, 97, -48, -48, 97, -39, -14, 39, 102, 53, 34, 
-19, 102, 122, -41, -70, 112, -58, -4, 43, 97, 58, 29, 
-9, 107, 117, -48, -63, 112, -78, -4, 39, 87, 63, 29, 
19, 117, 97, -68, -39, 107, -43, -4, 63, 102, 63, 29, 
48, 151, 102, -100, -26, 126, 0, -4, 82, 117, 73, 29, 
19, 131, 112, -75, -46, 122, 19, -24, 82, 107, 63, 24, 
-14, 122, 136, -53, -75, 129, 39, -39, 82, 97, 63, 24, 
9, 112, 102, -61, -46, 107, 19, -19, 92, 92, 58, 9, 
34, 112, 78, -73, -21, 95, 0, 0, 102, 92, 53, 0, 
24, 126, 102, -75, -39, 114, -9, 0, 112, 97, 43, 0, 
14, 141, 126, -78, -56, 134, -9, 0, 122, 97, 39, 0, 
-14, 122, 136, -53, -75, 129, -9, 0, 126, 87, 39, 0, 
-39, 102, 141, -31, -90, 122, -19, 0, 126, 87, 39, 0, 
0, 126, 126, -63, -63, 126, -14, 24, 146, 112, 58, 14, 
29, 156, 126, -92, -48, 141, 0, 48, 175, 131, 78, 34, 
4, 161, 156, -82, -75, 158, 9, 24, 165, 141, 87, 29, 
-29, 175, 204, -73, -117, 190, 9, -4, 180, 175, 107, 24, 
-19, 209, 229, -95, -124, 219, -14, -39, 180, 229, 161, 63, 
-9, 258, 268, -124, -139, 263, -58, -58, 190, 312, 253, 117, 
43, 326, 283, -185, -119, 305, -102, -117, 156, 375, 326, 185, 
87, 375, 287, -231, -100, 331, -165, -234, 78, 400, 400, 273, 
97, 380, 283, -239, -92, 331, -297, -366, -102, 331, 444, 346, 
146, 375, 229, -261, -41, 302, -405, -507, -370, 180, 439, 414, 
253, 390, 136, -322, 58, 263, -463, -585, -634, 9, 375, 434, 
400, 341, -58, -370, 229, 141, -473, -600, -849, -229, 224, 370, 
453, 195, -258, -324, 356, -31, -414, -478, -936, -453, 0, 200, 
488, -14, -502, -236, 495, -258, -292, -278, -917, -668, -287, -39, 
444, -204, -649, -119, 546, -427, -156, -117, -873, -785, -492, -244, 
375, -385, -761, 4, 568, -573, -9, 43, -795, -819, -639, -424, 
341, -468, -810, 63, 575, -639, 102, 185, -707, -834, -707, -536, 
302, -483, -785, 90, 544, -634, 146, 229, -673, -819, -727, -556, 
278, -483, -761, 102, 519, -622, 92, 239, -663, -790, -717, -546, 
258, -453, -712, 97, 485, -583, 34, 253, -644, -732, -673, -522, 
278, -395, -673, 58, 475, -534, 39, 253, -580, -653, -629, -492, 
283, -307, -590, 12, 436, -448, 24, 190, -497, -551, -546, -434, 
248, -219, -468, -14, 358, -344, 39, 112, -439, -448, -463, -356, 
175, -131, -307, -21, 241, -219, 48, 39, -366, -356, -366, -297, 
131, -19, -151, -56, 141, -85, 24, 39, -244, -234, -253, -209, 
73, 78, 4, -75, 34, 41, 4, 43, -136, -117, -165, -136, 
14, 102, 87, -58, -36, 95, -19, 34, -73, -73, -126, -112, 
-34, 122, 156, -43, -95, 139, -43, 14, -34, -53, -107, -102, 
-63, 131, 195, -34, -129, 163, -63, 14, -24, -34, -97, -97, 
-92, 126, 219, -17, -156, 173, -82, 19, -4, -29, -102, -112, 
-92, 131, 224, -19, -158, 178, -29, 19, 4, -24, -92, -102, 
-117, 141, 258, -12, -187, 200, 19, 9, 14, -24, -82, -92, 
-97, 156, 253, -29, -175, 204, 48, 4, 34, -19, -78, -87, 
-87, 180, 268, -46, -178, 224, 87, 4, 63, 4, -73, -82, 
-87, 180, 268, -46, -178, 224, 82, 14, 68, 0, -82, -87, 
-73, 190, 263, -58, -168, 226, 68, 24, 87, 4, -82, -87, 
-102, 175, 278, -36, -190, 226, 68, 29, 102, 4, -82, -87, 
-146, 156, 302, -4, -224, 229, 73, 29, 112, 4, -87, -92, 
-165, 151, 317, 7, -241, 234, 63, 29, 126, 4, -107, -102, 
-165, 156, 322, 4, -244, 239, 48, 19, 156, 0, -122, -112, 
-156, 185, 341, -14, -248, 263, 43, 43, 190, 24, -107, -107, 
-146, 214, 361, -34, -253, 287, 43, 68, 229, 53, -92, -107, 
-165, 219, 385, -26, -275, 302, 78, 73, 234, 48, -92, -107, 
-185, 224, 409, -19, -297, 317, 117, 78, 244, 48, -97, -107, 
-195, 224, 419, -14, -307, 322, 117, 43, 263, 63, -97, -107, 
-204, 224, 429, -9, -317, 326, 117, 9, 283, 78, -97, -107, 
-244, 244, 488, 0, -366, 366, 63, -19, 273, 82, -87, -102, 
-248, 268, 517, -9, -383, 392, 9, -24, 287, 107, -68, -87, 
-258, 297, 556, -19, -407, 427, -39, -34, 307, 136, -53, -78, 
-268, 317, 585, -24, -427, 451, -92, -29, 326, 175, -29, -63, 
-268, 336, 605, -34, -436, 470, -48, -43, 292, 185, -4, -43, 
-263, 346, 610, -41, -436, 478, 4, -63, 283, 190, 19, -19, 
-239, 356, 595, -58, -417, 475, -14, -87, 258, 190, 19, -24, 
-224, 366, 590, -70, -407, 478, -39, -102, 234, 195, 24, -19, 
-165, 380, 546, -107, -356, 463, -73, -102, 204, 204, 53, 9, 
-151, 385, 536, -117, -344, 461, -78, -97, 180, 209, 78, 39, 
-107, 400, 507, -146, -307, 453, -102, -97, 156, 209, 78, 43, 
-73, 414, 488, -170, -280, 451, -126, -97, 126, 195, 78, 48, 
-87, 385, 473, -148, -280, 429, -97, -107, 87, 185, 82, 48, 
-107, 351, 458, -122, -283, 405, -73, -122, 63, 180, 82, 48, 
-87, 336, 424, -124, -256, 380, -82, -122, 34, 156, 63, 34, 
-68, 322, 390, -126, -229, 356, -97, -112, 9, 126, 48, 14, 
-48, 297, 346, -124, -197, 322, -97, -97, 0, 117, 39, 4, 
-58, 278, 336, -109, -197, 307, -87, -92, -9, 107, 29, -4, 
-43, 268, 312, -112, -178, 290, -102, -87, -43, 87, 24, -9, 
-29, 263, 292, -117, -161, 278, -117, -82, -48, 73, 24, -14, 
-39, 278, 317, -119, -178, 297, -146, -48, -39, 78, 19, -19, 
-19, 292, 312, -136, -165, 302, -175, -24, -39, 78, 14, -19, 
34, 297, 263, -165, -114, 280, -131, -24, -29, 78, 14, -19, 
87, 326, 239, -207, -75, 283, -78, -24, -24, 78, 24, -19, 
63, 331, 268, -197, -102, 300, -58, -24, -9, 87, 14, -14, 
34, 346, 312, -190, -139, 329, -39, -19, 4, 97, 14, -4, 
14, 312, 297, -163, -141, 305, -39, -43, 4, 78, 9, -24, 
-4, 287, 292, -141, -148, 290, -39, -68, 4, 63, 4, -39, 
-14, 287, 302, -136, -158, 295, -63, -58, 4, 68, 0, -39, 
-24, 287, 312, -131, -168, 300, -78, -48, 4, 68, 0, -39, 
-4, 287, 292, -141, -148, 290, -48, -43, 24, 73, 0, -34, 
19, 287, 268, -153, -124, 278, -29, -39, 39, 87, 0, -29, 
14, 287, 273, -151, -129, 280, -39, -29, 63, 102, 4, -34, 
0, 292, 292, -146, -146, 292, -39, -19, 97, 112, 9, -34, 
19, 322, 302, -170, -141, 312, -19, 4, 92, 102, 19, -24, 
29, 361, 331, -195, -151, 346, -9, 24, 112, 117, 39, -14, 
29, 356, 326, -192, -148, 341, -14, -9, 126, 161, 53, -4, 
29, 366, 336, -197, -153, 351, -39, -29, 151, 234, 107, 19, 
39, 434, 395, -236, -178, 414, -58, -48, 175, 336, 195, 73, 
39, 483, 444, -261, -202, 463, -97, -126, 156, 400, 283, 146, 
63, 522, 458, -292, -197, 490, -190, -248, 34, 429, 390, 244, 
126, 551, 424, -339, -148, 488, -258, -380, -175, 375, 448, 336, 
170, 595, 424, -383, -126, 509, -424, -527, -492, 268, 497, 458, 
253, 575, 322, -414, -34, 448, -541, -610, -761, 92, 458, 497, 
326, 453, 126, -390, 100, 290, -551, -575, -932, -161, 273, 390, 
380, 268, -112, -324, 246, 78, -497, -463, -995, -405, 24, 214, 
429, 58, -370, -244, 400, -156, -341, -258, -932, -595, -244, -24, 
453, -141, -595, -156, 524, -368, -175, -53, -834, -702, -453, -239, 
434, -278, -712, -78, 573, -495, -39, 112, -717, -761, -605, -439, 
409, -346, -756, -31, 583, -551, 29, 180, -653, -790, -707, -546, 
400, -346, -746, -26, 573, -546, 34, 180, -644, -761, -707, -546, 
395, -317, -712, -39, 553, -514, 34, 185, -624, -702, -673, -531, 
390, -273, -663, -58, 527, -468, 39, 209, -570, -634, -629, -497, 
370, -200, -570, -85, 470, -385, 24, 170, -497, -541, -546, -434, 
375, -122, -497, -126, 436, -309, -24, 117, -458, -439, -492, -375, 
341, -43, -385, -148, 363, -214, -78, 68, -405, -346, -424, -336, 
263, 39, -224, -151, 244, -92, -78, 48, -287, -244, -307, -258, 
170, 107, -63, -139, 117, 21, -73, 34, -185, -146, -214, -195, 
92, 156, 63, -124, 14, 109, -58, 24, -112, -68, -156, -156, 
24, 200, 175, -112, -75, 187, -43, 4, -63, -14, -117, -131, 
-4, 214, 219, -104, -112, 217, -29, 0, -48, 9, -92, -107, 
-34, 214, 248, -90, -141, 231, -14, 0, -24, 19, -82, -102, 
-43, 204, 248, -80, -146, 226, 24, 0, -14, 24, -82, -102, 
-78, 200, 278, -61, -178, 239, 58, -9, -4, 24, -82, -102, 
-63, 200, 263, -68, -163, 231, 34, -4, 14, 19, -87, -107, 
-58, 209, 268, -75, -163, 239, 19, 4, 43, 34, -92, -112, 
-112, 175, 287, -31, -200, 231, -4, 9, 39, 24, -107, -122, 
-151, 151, 302, 0, -226, 226, -39, 14, 48, 24, -112, -126, 
-126, 165, 292, -19, -209, 229, -48, 9, 58, 14, -112, -126, 
-117, 175, 292, -29, -204, 234, -53, 0, 63, 4, -117, -131, 
-136, 204, 341, -34, -239, 273, 19, 29, 92, 39, -97, -117, 
-136, 239, 375, -51, -256, 307, 87, 48, 126, 63, -73, -102, 
-151, 234, 385, -41, -268, 309, 92, 34, 146, 58, -92, -112, 
-175, 219, 395, -21, -285, 307, 92, 29, 170, 53, -117, -126, 
-185, 204, 390, -9, -287, 297, 78, 34, 195, 53, -117, -141, 
-200, 190, 390, 4, -295, 290, 48, 34, 195, 43, -122, -161, 
-175, 234, 409, -29, -292, 322, 102, 34, 224, 63, -112, -141, 
-161, 273, 434, -56, -297, 353, 161, 34, 273, 87, -97, -122, 
-204, 283, 488, -39, -346, 385, 146, 34, 302, 107, -92, -117, 
-229, 292, 522, -31, -375, 407, 126, 34, 317, 126, -78, -102, 
-263, 297, 561, -17, -412, 429, 92, 14, 302, 131, -73, -97, 
-292, 297, 590, -2, -441, 444, 63, -4, 312, 161, -43, -82, 
-302, 312, 614, -4, -458, 463, 29, -29, 312, 185, 0, -48, 
-302, 317, 619, -7, -461, 468, -4, -63, 312, 214, 34, -19, 
-283, 326, 610, -21, -446, 468, -48, -78, 302, 204, 29, -14, 
-263, 341, 605, -39, -434, 473, -102, -87, 292, 204, 24, -14, 
-219, 331, 551, -56, -385, 441, -122, -131, 258, 214, 63, 0, 
-204, 312, 517, -53, -361, 414, -122, -156, 219, 224, 97, 19, 
-185, 312, 497, -63, -341, 405, -122, -136, 195, 214, 92, 29, 
-131, 322, 453, -95, -292, 387, -107, -122, 165, 204, 87, 34, 
-117, 287, 405, -85, -261, 346, -102, -122, 131, 190, 87, 34, 
-107, 248, 356, -70, -231, 302, -107, -122, 107, 185, 82, 29, 
-117, 219, 336, -51, -226, 278, -97, -141, 68, 161, 82, 29, 
-146, 185, 331, -19, -239, 258, -102, -170, 43, 131, 73, 19, 
-92, 185, 278, -46, -185, 231, -107, -151, 43, 136, 82, 34, 
-53, 195, 248, -70, -151, 222, -87, -112, 53, 151, 92, 48, 
-19, 204, 224, -92, -122, 214, -43, -78, 53, 146, 97, 48, 
9, 214, 204, -112, -97, 209, -29, -68, 58, 131, 82, 39, 
19, 165, 146, -92, -63, 156, -73, -68, 34, 126, 73, 29, 
29, 141, 112, -85, -41, 126, -102, -63, 29, 126, 68, 24, 
24, 136, 112, -80, -43, 124, -92, -48, 39, 126, 68, 19, 
19, 131, 112, -75, -46, 122, -82, -34, 48, 126, 73, 19, 
19, 102, 82, -61, -31, 92, -73, -24, 43, 107, 43, -4, 
19, 78, 58, -48, -19, 68, -68, -19, 39, 87, 19, -29, 
4, 78, 73, -41, -34, 75, -68, -9, 39, 112, 43, -4, 
-9, 78, 87, -34, -48, 82, -68, 0, 39, 136, 68, 19, 
-9, 82, 92, -36, -51, 87, -68, 0, 48, 131, 68, 19, 
9, 87, 78, -48, -34, 82, -43, 4, 68, 136, 68, 19, 
29, 97, 68, -63, -19, 82, -24, 14, 92, 141, 73, 24, 
34, 92, 58, -63, -12, 75, 14, 19, 102, 146, 78, 24, 
34, 112, 78, -73, -21, 95, 58, 43, 87, 146, 87, 29, 
39, 122, 82, -80, -21, 102, 112, 63, 97, 141, 97, 39, 
29, 92, 63, -61, -17, 78, 73, 29, 87, 131, 82, 19, 
9, 63, 53, -36, -21, 58, 29, 4, 78, 126, 73, 9, 
24, 63, 39, -43, -7, 51, 14, -4, 73, 117, 58, 9, 
-4, 53, 58, -24, -31, 56, 29, -9, 73, 102, 39, 9, 
-14, 39, 53, -12, -34, 46, -4, 4, 73, 102, 39, 4, 
-34, 24, 58, 4, -46, 41, -39, 19, 68, 87, 39, 0, 
-53, 24, 78, 14, -65, 51, -34, 9, 68, 87, 43, 0, 
-78, 19, 97, 29, -87, 58, -34, -4, 82, 92, 43, 0, 
-43, 24, 68, 9, -56, 46, -78, -24, 58, 92, 43, 0, 
-9, 29, 39, -9, -24, 34, -126, -34, 39, 87, 48, -4, 
9, 34, 24, -21, -7, 29, -82, -34, 43, 87, 48, 9, 
0, 43, 43, -21, -21, 43, -29, -43, 48, 87, 48, 24, 
9, 63, 53, -36, -21, 58, -43, -63, 19, 82, 58, 39, 
19, 87, 68, -53, -24, 78, -58, -82, 19, 82, 73, 53, 
29, 73, 43, -51, -7, 58, -97, -73, 0, 73, 58, 29, 
68, 58, -9, -63, 39, 24, -136, -73, -29, 58, 43, 9, 
73, 43, -29, -58, 51, 7, -117, -53, -34, 48, 39, 9, 
78, 53, -24, -65, 51, 14, -87, -34, -43, 39, 43, 9, 
48, 24, -24, -36, 36, 0, -73, -63, -53, 39, 34, 9, 
14, 4, -9, -9, 12, -2, -58, -87, -63, 39, 34, 14, 
29, 4, -24, -17, 26, -9, -78, -73, -63, 34, 34, 9, 
43, 14, -29, -29, 36, -7, -97, -58, -63, 34, 34, 9, 
58, 14, -43, -36, 51, -14, -92, -39, -53, 39, 29, 14, 
73, 14, -58, -43, 65, -21, -78, -19, -43, 39, 29, 19, 
53, 14, -39, -34, 46, -12, -78, -39, -43, 53, 68, 39, 
39, 14, -24, -26, 31, -4, -87, -58, -48, 78, 107, 58, 
48, 9, -39, -29, 43, -14, -97, -34, -43, 63, 68, 34, 
48, 9, -39, -29, 43, -14, -97, -9, -29, 43, 29, 14, 
43, 9, -34, -26, 39, -12, -58, 9, -14, 53, 53, 24, 
29, 19, -9, -24, 19, 4, -29, 24, 24, 87, 87, 34, 
39, 34, -4, -36, 21, 14, -9, -9, 43, 131, 112, 48, 
48, 63, 14, -56, 17, 39, -9, -29, 73, 204, 175, 78, 
29, 92, 63, -61, -17, 78, -24, -9, 126, 292, 248, 122, 
0, 102, 102, -51, -51, 102, -58, -48, 136, 341, 322, 185, 
14, 156, 141, -85, -63, 148, -161, -190, 48, 346, 395, 268, 
68, 200, 131, -134, -31, 165, -239, -341, -126, 268, 419, 346, 
131, 283, 151, -207, -9, 217, -346, -492, -380, 180, 483, 483, 
234, 302, 68, -268, 82, 185, -405, -580, -585, 24, 458, 536, 
312, 214, -97, -263, 204, 58, -424, -570, -771, -190, 317, 453, 
370, 63, -307, -217, 339, -122, -380, -483, -849, -395, 112, 302, 
405, -180, -585, -112, 495, -383, -244, -287, -805, -585, -151, 63, 
414, -414, -829, 0, 622, -622, -97, -92, -727, -692, -356, -151, 
395, -536, -932, 70, 663, -734, 34, 102, -624, -741, -497, -336, 
370, -590, -961, 109, 666, -775, 97, 200, -575, -761, -590, -429, 
326, -639, -966, 156, 646, -802, 180, 263, -570, -771, -649, -478, 
287, -658, -946, 185, 617, -802, 258, 331, -556, -751, -673, -512, 
258, -649, -907, 195, 583, -778, 273, 380, -531, -736, -663, -517, 
214, -610, -824, 197, 519, -717, 268, 366, -488, -697, -614, -492, 
234, -497, -732, 131, 483, -614, 224, 297, -414, -566, -512, -395, 
214, -385, -600, 85, 407, -492, 175, 234, -326, -444, -395, -317, 
131, -283, -414, 75, 273, -348, 126, 175, -224, -331, -287, -229, 
34, -195, -229, 80, 131, -212, 82, 122, -136, -224, -204, -156, 
14, -122, -136, 53, 75, -129, 34, 87, -63, -122, -126, -112, 
4, -53, -58, 24, 31, -56, -14, 43, -14, -43, -68, -82, 
-34, -29, 4, 31, -19, -12, -14, 9, -9, -39, -43, -48, 
-73, -19, 53, 46, -63, 17, -14, -19, 4, -48, -34, -34, 
-63, -24, 39, 43, -51, 7, -43, -19, 14, -34, -34, -29, 
-78, -24, 53, 51, -65, 14, -78, -29, 24, -24, -34, -24, 
-48, -14, 34, 31, -41, 9, -58, -39, 9, -24, -9, -14, 
-29, 4, 34, 12, -31, 19, -29, -43, 4, -4, 14, -4, 
-58, -34, 24, 46, -41, -4, -4, -63, -14, -34, -39, -34, 
-73, -63, 9, 68, -41, -26, 9, -82, -19, -53, -82, -58, 
-58, -43, 14, 51, -36, -14, 9, -48, 14, -39, -53, -39, 
-58, -29, 29, 43, -43, 0, 14, -19, 43, -24, -29, -24, 
-92, -43, 48, 68, -70, 2, -9, 0, 39, -24, -34, -29, 
-107, -53, 53, 80, -80, 0, -39, 9, 39, -34, -34, -34, 
-97, -48, 48, 73, -73, 0, -14, 14, 34, -34, -34, -34, 
-97, -53, 43, 75, -70, -4, 4, 29, 34, -34, -39, -39, 
-107, -58, 48, 82, -78, -4, 24, 48, 73, -19, -48, -48, 
-122, -63, 58, 92, -90, -2, 29, 63, 87, -14, -63, -63, 
-131, -53, 78, 92, -104, 12, 43, 63, 107, -4, -63, -63, 
-151, -48, 102, 100, -126, 26, 63, 63, 146, 9, -58, -63, 
-190, -68, 122, 129, -156, 26, 68, 63, 165, 24, -63, -73, 
-209, -87, 122, 148, -165, 17, 68, 63, 170, 39, -58, -73, 
-219, -82, 136, 151, -178, 26, 92, 87, 180, 43, -53, -78, 
-224, -82, 141, 153, -183, 29, 122, 112, 214, 73, -24, -73, 
-234, -53, 180, 143, -207, 63, 170, 112, 239, 87, 4, -53, 
-234, -34, 200, 134, -217, 82, 219, 102, 263, 107, 24, -39, 
-229, -19, 209, 124, -219, 95, 195, 87, 278, 107, 9, -39, 
-224, 0, 224, 112, -224, 112, 161, 78, 292, 117, -4, -43, 
-209, 9, 219, 100, -214, 114, 102, 48, 287, 141, 53, -19, 
-224, 9, 234, 107, -229, 122, 63, 39, 278, 165, 107, 9, 
-224, 29, 253, 97, -239, 141, 43, 58, 273, 165, 107, 24, 
-180, 58, 239, 61, -209, 148, 34, 73, 244, 161, 112, 39, 
-200, 29, 229, 85, -214, 129, 9, 53, 239, 151, 107, 48, 
-224, 0, 224, 112, -224, 112, -9, 39, 234, 141, 102, 58, 
-161, 39, 200, 61, -180, 119, 48, 39, 224, 146, 131, 78, 
-97, 78, 175, 9, -136, 126, 107, 39, 214, 156, 165, 97, 
-82, 63, 146, 9, -114, 104, 117, 9, 180, 112, 131, 78, 
-68, 48, 117, 9, -92, 82, 126, -19, 146, 68, 97, 58, 
-97, 19, 117, 39, -107, 68, 92, -43, 117, 43, 78, 48, 
-102, -4, 97, 53, -100, 46, 53, -63, 102, 29, 68, 39, 
-107, -29, 78, 68, -92, 24, 14, -82, 87, 19, 58, 34, 
-122, -63, 58, 92, -90, -2, -34, -107, 63, 9, 58, 24, 
-92, -39, 53, 65, -73, 7, -34, -102, 29, 9, 58, 29, 
-58, -24, 34, 41, -46, 4, -24, -102, 19, 4, 58, 39, 
-39, -39, 0, 39, -19, -19, -29, -92, -9, -19, 39, 19, 
-29, -53, -24, 41, -2, -39, -39, -73, -39, -39, 24, 9, 
14, -53, -68, 19, 41, -61, -102, -82, -58, -48, 24, 9, 
14, -63, -78, 24, 46, -70, -136, -87, -73, -63, 19, 9, 
29, -43, -73, 7, 51, -58, -112, -87, -63, -39, 43, 19, 
34, -24, -58, -4, 46, -41, -87, -87, -58, -29, 68, 29, 
43, -14, -58, -14, 51, -36, -39, -58, -48, -29, 48, 29, 
48, -9, -58, -19, 53, -34, 4, -34, -24, -24, 24, 29, 
48, 0, -48, -24, 48, -24, -24, -24, -14, 9, 58, 53, 
48, 9, -39, -29, 43, -14, -58, -4, 0, 39, 97, 73, 
68, -14, -82, -26, 75, -48, -87, -14, -9, 14, 82, 63, 
58, -34, -92, -12, 75, -63, -107, -34, -19, -9, 68, 53, 
19, -34, -53, 7, 36, -43, -68, -34, -14, 9, 73, 53, 
-19, -29, -9, 24, -4, -19, -29, -34, 19, 34, 82, 53, 
-19, -39, -19, 29, 0, -29, -9, -24, 24, 29, 78, 48, 
9, -48, -58, 19, 34, -53, 9, -24, 19, 19, 73, 48, 
14, -68, -82, 26, 48, -75, -4, -19, 29, 24, 73, 48, 
19, -63, -82, 21, 51, -73, -9, -14, 34, 29, 82, 48, 
