I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -136, -117, 78, 48, -126, 87, 117, 29, -39, -58, -48, 
-19, -136, -117, 78, 48, -126, 87, 117, 29, -39, -58, -53, 
-19, -136, -117, 78, 48, -126, 87, 117, 29, -39, -58, -58, 
-29, -136, -107, 82, 39, -122, 78, 117, 19, -39, -58, -58, 
-29, -136, -107, 82, 39, -122, 78, 117, 19, -39, -58, -58, 
-29, -136, -107, 82, 39, -122, 78, 117, 19, -39, -58, -58, 
-29, -136, -107, 82, 39, -122, 78, 117, 19, -39, -58, -58, 
-39, -136, -97, 87, 29, -117, 78, 107, 29, -48, -58, -58, 
-39, -136, -97, 87, 29, -117, 78, 107, 29, -48, -58, -58, 
-39, -136, -97, 87, 29, -117, 78, 107, 29, -48, -58, -58, 
-39, -136, -97, 87, 29, -117, 78, 107, 29, -48, -58, -58, 
-39, -126, -87, 82, 24, -107, 78, 107, 19, -48, -68, -63, 
-39, -126, -87, 82, 24, -107, 78, 107, 19, -48, -68, -68, 
-39, -126, -87, 82, 24, -107, 78, 107, 19, -48, -68, -73, 
-39, -126, -87, 82, 24, -107, 78, 107, 19, -48, -68, -78, 
-39, -126, -87, 82, 24, -107, 78, 97, 19, -48, -58, -78, 
-39, -126, -87, 82, 24, -107, 78, 97, 19, -48, -58, -78, 
-39, -126, -87, 82, 24, -107, 78, 97, 19, -48, -58, -78, 
-39, -126, -87, 82, 24, -107, 78, 97, 19, -48, -58, -78, 
-48, -122, -73, 85, 12, -97, 78, 87, 19, -58, -68, -78, 
-48, -117, -68, 82, 9, -92, 78, 87, 19, -58, -68, -78, 
-48, -112, -63, 80, 7, -87, 78, 87, 19, -58, -68, -78, 
-48, -107, -58, 78, 4, -82, 78, 87, 19, -58, -68, -78, 
-48, -97, -48, 73, 0, -73, 68, 87, 19, -48, -68, -87, 
-48, -97, -48, 73, 0, -73, 68, 87, 19, -48, -68, -87, 
-48, -97, -48, 73, 0, -73, 68, 87, 19, -48, -68, -87, 
-48, -97, -48, 73, 0, -73, 68, 87, 19, -48, -68, -87, 
-48, -82, -34, 65, -7, -58, 68, 78, 14, -58, -78, -78, 
-48, -78, -29, 63, -9, -53, 68, 78, 9, -58, -78, -78, 
-48, -73, -24, 61, -12, -48, 68, 78, 4, -58, -78, -78, 
-48, -68, -19, 58, -14, -43, 68, 78, 0, -58, -78, -78, 
-48, -63, -14, 56, -17, -39, 68, 68, 9, -68, -78, -78, 
-48, -58, -9, 53, -19, -34, 68, 68, 9, -68, -78, -78, 
-48, -53, -4, 51, -21, -29, 68, 68, 9, -68, -78, -78, 
-48, -48, 0, 48, -24, -24, 68, 68, 9, -68, -78, -78, 
-53, -34, 19, 43, -36, -7, 63, 63, 4, -68, -87, -78, 
-58, -19, 39, 39, -48, 9, 58, 58, 0, -68, -87, -78, 
-63, -4, 58, 34, -61, 26, 53, 53, -4, -68, -87, -78, 
-68, 9, 78, 29, -73, 43, 48, 48, -9, -68, -87, -78, 
-68, 34, 102, 17, -85, 68, 34, 34, -19, -68, -87, -78, 
-68, 48, 117, 9, -92, 82, 29, 29, -19, -68, -87, -78, 
-68, 63, 131, 2, -100, 97, 24, 24, -19, -68, -87, -78, 
-68, 78, 146, -4, -107, 112, 19, 19, -19, -68, -87, -78, 
-73, 87, 161, -7, -117, 124, 19, 9, -24, -78, -92, -78, 
-78, 97, 175, -9, -126, 136, 19, 0, -29, -78, -97, -78, 
-82, 107, 190, -12, -136, 148, 19, -9, -34, -78, -102, -78, 
-87, 117, 204, -14, -146, 161, 19, -19, -39, -78, -107, -78, 
-92, 136, 229, -21, -161, 183, 9, -34, -43, -82, -112, -73, 
-97, 146, 244, -24, -170, 195, 9, -39, -48, -87, -117, -68, 
-102, 156, 258, -26, -180, 207, 9, -43, -53, -92, -122, -63, 
-107, 165, 273, -29, -190, 219, 9, -48, -58, -97, -126, -58, 
-117, 170, 287, -26, -202, 229, 4, -53, -68, -87, -122, -53, 
-117, 175, 292, -29, -204, 234, 0, -58, -68, -87, -117, -48, 
-117, 180, 297, -31, -207, 239, -4, -63, -68, -87, -112, -43, 
-117, 185, 302, -34, -209, 244, -9, -68, -68, -87, -107, -39, 
-126, 209, 336, -41, -231, 273, -14, -87, -82, -97, -117, -29, 
-126, 224, 351, -48, -239, 287, -19, -97, -87, -97, -117, -29, 
-126, 239, 366, -56, -246, 302, -24, -107, -92, -97, -117, -29, 
-126, 253, 380, -63, -253, 317, -29, -117, -97, -97, -117, -29, 
-131, 268, 400, -68, -265, 334, -39, -131, -107, -107, -122, -19, 
-136, 273, 409, -68, -273, 341, -39, -136, -107, -107, -126, -19, 
-141, 278, 419, -68, -280, 348, -39, -141, -107, -107, -131, -19, 
-146, 283, 429, -68, -287, 356, -39, -146, -107, -107, -136, -19, 
-156, 273, 429, -58, -292, 351, -39, -161, -117, -107, -136, -9, 
-156, 273, 429, -58, -292, 351, -39, -165, -117, -107, -136, -9, 
-156, 273, 429, -58, -292, 351, -39, -170, -117, -107, -136, -9, 
-156, 273, 429, -58, -292, 351, -39, -175, -117, -107, -136, -9, 
-156, 263, 419, -53, -287, 341, -48, -165, -117, -102, -131, 0, 
-156, 263, 419, -53, -287, 341, -48, -165, -117, -97, -126, 0, 
-156, 263, 419, -53, -287, 341, -48, -165, -117, -92, -122, 0, 
-156, 263, 419, -53, -287, 341, -48, -165, -117, -87, -117, 0, 
-151, 248, 400, -48, -275, 324, -39, -165, -112, -78, -107, 9, 
-146, 234, 380, -43, -263, 307, -39, -165, -107, -78, -107, 9, 
-141, 219, 361, -39, -251, 290, -39, -165, -102, -78, -107, 9, 
-136, 204, 341, -34, -239, 273, -39, -165, -97, -78, -107, 9, 
-136, 200, 336, -31, -236, 268, -29, -156, -87, -68, -107, 4, 
-136, 195, 331, -29, -234, 263, -29, -156, -87, -68, -107, 0, 
-136, 190, 326, -26, -231, 258, -29, -156, -87, -68, -107, -4, 
-136, 185, 322, -24, -229, 253, -29, -156, -87, -68, -107, -9, 
-126, 175, 302, -24, -214, 239, -29, -146, -78, -58, -92, -9, 
-117, 165, 283, -24, -200, 224, -29, -136, -68, -48, -78, -9, 
-107, 156, 263, -24, -185, 209, -29, -126, -58, -39, -63, -9, 
-97, 146, 244, -24, -170, 195, -29, -117, -48, -29, -48, -9, 
-82, 131, 214, -24, -148, 173, -24, -102, -39, -9, -39, 0, 
-78, 117, 195, -19, -136, 156, -19, -97, -29, 0, -29, 0, 
-73, 102, 175, -14, -124, 139, -14, -92, -19, 9, -19, 0, 
-68, 87, 156, -9, -112, 122, -9, -87, -9, 19, -9, 0, 
-63, 78, 141, -7, -102, 109, -9, -78, 4, 19, 0, 0, 
-58, 68, 126, -4, -92, 97, -9, -68, 9, 19, 0, 0, 
-53, 58, 112, -2, -82, 85, -9, -58, 14, 19, 0, 0, 
-48, 48, 97, 0, -73, 73, -9, -48, 19, 19, 0, 0, 
-34, 43, 78, -4, -56, 61, -14, -34, 29, 24, 14, 0, 
-29, 39, 68, -4, -48, 53, -19, -29, 29, 29, 19, 0, 
-24, 34, 58, -4, -41, 46, -24, -24, 29, 34, 24, 0, 
-19, 29, 48, -4, -34, 39, -29, -19, 29, 39, 29, 0, 
-14, 19, 34, -2, -24, 26, -19, -14, 39, 48, 39, -9, 
-9, 19, 29, -4, -19, 24, -19, -9, 39, 48, 39, -9, 
-4, 19, 24, -7, -14, 21, -19, -4, 39, 48, 39, -9, 
0, 19, 19, -9, -9, 19, -19, 0, 39, 48, 39, -9, 
9, 9, 0, -9, 4, 4, -9, 4, 39, 43, 29, -19, 
9, 0, -9, -4, 9, -4, 0, 9, 39, 39, 29, -19, 
9, -9, -19, 0, 14, -14, 9, 14, 39, 34, 29, -19, 
9, -19, -29, 4, 19, -24, 19, 19, 39, 29, 29, -19, 
19, -34, -53, 7, 36, -43, 9, 29, 48, 39, 34, -29, 
19, -39, -58, 9, 39, -48, 9, 29, 48, 39, 39, -29, 
19, -43, -63, 12, 41, -53, 9, 29, 48, 39, 43, -29, 
19, -48, -68, 14, 43, -58, 9, 29, 48, 39, 48, -29, 
19, -48, -68, 14, 43, -58, 0, 29, 39, 39, 43, -39, 
19, -48, -68, 14, 43, -58, 0, 29, 39, 39, 39, -39, 
19, -48, -68, 14, 43, -58, 0, 29, 39, 39, 34, -39, 
19, -48, -68, 14, 43, -58, 0, 29, 39, 39, 29, -39, 
29, -58, -87, 14, 58, -73, 0, 29, 29, 34, 29, -43, 
29, -58, -87, 14, 58, -73, 0, 29, 29, 29, 29, -48, 
29, -58, -87, 14, 58, -73, 0, 29, 29, 24, 29, -53, 
29, -58, -87, 14, 58, -73, 0, 29, 29, 19, 29, -58, 
29, -73, -102, 21, 65, -87, 0, 39, 29, 9, 19, -68, 
29, -78, -107, 24, 68, -92, 0, 39, 29, 9, 19, -68, 
29, -82, -112, 26, 70, -97, 0, 39, 29, 9, 19, -68, 
29, -87, -117, 29, 73, -102, 0, 39, 29, 9, 19, -68, 
19, -87, -107, 34, 63, -97, 4, 48, 39, 9, 24, -68, 
19, -87, -107, 34, 63, -97, 9, 48, 39, 9, 29, -68, 
19, -87, -107, 34, 63, -97, 14, 48, 39, 9, 34, -68, 
19, -87, -107, 34, 63, -97, 19, 48, 39, 9, 39, -68, 
19, -87, -107, 34, 63, -97, 19, 48, 29, 9, 29, -78, 
19, -87, -107, 34, 63, -97, 19, 48, 29, 9, 29, -78, 
19, -87, -107, 34, 63, -97, 19, 48, 29, 9, 29, -78, 
19, -87, -107, 34, 63, -97, 19, 48, 29, 9, 29, -78, 
19, -97, -117, 39, 68, -107, 29, 48, 29, 4, 19, -87, 
19, -97, -117, 39, 68, -107, 29, 48, 29, 0, 19, -87, 
19, -97, -117, 39, 68, -107, 29, 48, 29, -4, 19, -87, 
19, -97, -117, 39, 68, -107, 29, 48, 29, -9, 19, -87, 
19, -87, -107, 34, 63, -97, 14, 39, 19, -19, 14, -97, 
19, -87, -107, 34, 63, -97, 9, 39, 19, -19, 9, -97, 
19, -87, -107, 34, 63, -97, 4, 39, 19, -19, 4, -97, 
19, -87, -107, 34, 63, -97, 0, 39, 19, -19, 0, -97, 
19, -102, -122, 41, 70, -112, 14, 48, 29, -9, 9, -107, 
19, -107, -126, 43, 73, -117, 19, 48, 29, -9, 9, -107, 
19, -112, -131, 46, 75, -122, 24, 48, 29, -9, 9, -107, 
19, -117, -136, 48, 78, -126, 29, 48, 29, -9, 9, -107, 
29, -112, -141, 41, 85, -126, 29, 58, 29, -9, 9, -107, 
29, -107, -136, 39, 82, -122, 29, 58, 29, -9, 9, -107, 
29, -102, -131, 36, 80, -117, 29, 58, 29, -9, 9, -107, 
29, -97, -126, 34, 78, -112, 29, 58, 29, -9, 9, -107, 
19, -102, -122, 41, 70, -112, 29, 48, 29, 0, 9, -107, 
19, -107, -126, 43, 73, -117, 29, 48, 29, 0, 9, -107, 
19, -112, -131, 46, 75, -122, 29, 48, 29, 0, 9, -107, 
19, -117, -136, 48, 78, -126, 29, 48, 29, 0, 9, -107, 
9, -107, -117, 48, 63, -112, 19, 58, 29, -9, 9, -117, 
9, -107, -117, 48, 63, -112, 19, 58, 29, -9, 9, -117, 
9, -107, -117, 48, 63, -112, 19, 58, 29, -9, 9, -117, 
9, -107, -117, 48, 63, -112, 19, 58, 29, -9, 9, -117, 
14, -107, -122, 46, 68, -114, 19, 58, 29, -9, 0, -126, 
19, -107, -126, 43, 73, -117, 19, 58, 29, -9, 0, -126, 
24, -107, -131, 41, 78, -119, 19, 58, 29, -9, 0, -126, 
29, -107, -136, 39, 82, -122, 19, 58, 29, -9, 0, -126, 
29, -97, -126, 34, 78, -112, 29, 68, 39, 0, 4, -117, 
29, -97, -126, 34, 78, -112, 29, 68, 39, 0, 9, -117, 
29, -97, -126, 34, 78, -112, 29, 68, 39, 0, 14, -117, 
29, -97, -126, 34, 78, -112, 29, 68, 39, 0, 19, -117, 
39, -97, -136, 29, 87, -117, 19, 68, 39, 0, 9, -117, 
39, -97, -136, 29, 87, -117, 19, 68, 39, 0, 9, -117, 
39, -97, -136, 29, 87, -117, 19, 68, 39, 0, 9, -117, 
39, -97, -136, 29, 87, -117, 19, 68, 39, 0, 9, -117, 
29, -97, -126, 34, 78, -112, 19, 68, 48, 0, 19, -117, 
29, -97, -126, 34, 78, -112, 19, 68, 48, 0, 19, -117, 
29, -97, -126, 34, 78, -112, 19, 68, 48, 0, 19, -117, 
29, -97, -126, 34, 78, -112, 19, 68, 48, 0, 19, -117, 
29, -97, -126, 34, 78, -112, 29, 68, 48, 0, 9, -117, 
29, -97, -126, 34, 78, -112, 29, 68, 48, 0, 9, -117, 
29, -97, -126, 34, 78, -112, 29, 68, 48, 0, 9, -117, 
29, -97, -126, 34, 78, -112, 29, 68, 48, 0, 9, -117, 
29, -102, -131, 36, 80, -117, 39, 68, 48, 0, 9, -126, 
29, -107, -136, 39, 82, -122, 39, 68, 48, 0, 9, -126, 
29, -112, -141, 41, 85, -126, 39, 68, 48, 0, 9, -126, 
29, -117, -146, 43, 87, -131, 39, 68, 48, 0, 9, -126, 
39, -117, -156, 39, 97, -136, 48, 78, 48, 0, 19, -117, 
39, -117, -156, 39, 97, -136, 48, 78, 48, 0, 19, -117, 
39, -117, -156, 39, 97, -136, 48, 78, 48, 0, 19, -117, 
39, -117, -156, 39, 97, -136, 48, 78, 48, 0, 19, -117, 
34, -117, -151, 41, 92, -134, 39, 78, 48, 9, 29, -117, 
29, -117, -146, 43, 87, -131, 39, 78, 48, 9, 29, -117, 
24, -117, -141, 46, 82, -129, 39, 78, 48, 9, 29, -117, 
19, -117, -136, 48, 78, -126, 39, 78, 48, 9, 29, -117, 
29, -107, -136, 39, 82, -122, 29, 68, 39, 9, 19, -126, 
29, -107, -136, 39, 82, -122, 29, 68, 39, 9, 19, -126, 
29, -107, -136, 39, 82, -122, 29, 68, 39, 9, 19, -126, 
29, -107, -136, 39, 82, -122, 29, 68, 39, 9, 19, -126, 
19, -126, -146, 53, 82, -136, 58, 68, 39, 9, 19, -117, 
0, -136, -136, 68, 68, -136, 39, 58, 39, -9, 19, -126, 
0, -107, -107, 53, 53, -107, 29, 48, 29, -29, 0, -126, 
29, -97, -126, 34, 78, -112, 19, 48, 29, -29, 0, -117, 
29, -107, -136, 39, 82, -122, 39, 48, 29, -9, 9, -107, 
19, -107, -126, 43, 73, -117, 39, 58, 39, 9, 29, -97, 
19, -87, -107, 34, 63, -97, 29, 48, 58, 39, 48, -68, 
19, -48, -68, 14, 43, -58, 29, 48, 87, 78, 107, -39, 
29, -19, -48, -4, 39, -34, 19, 68, 146, 136, 165, 9, 
39, 29, -9, -34, 24, 9, 9, 78, 224, 224, 244, 87, 
39, 97, 58, -68, -9, 78, 0, 78, 292, 292, 312, 146, 
48, 156, 107, -102, -29, 131, 0, 78, 341, 341, 361, 175, 
48, 185, 136, -117, -43, 161, 9, 78, 370, 380, 380, 204, 
9, 204, 195, -107, -92, 200, 19, 68, 400, 419, 400, 224, 
-19, 253, 273, -117, -146, 263, 29, 68, 458, 448, 439, 244, 
-19, 341, 361, -161, -190, 351, 39, 87, 527, 527, 507, 302, 
-19, 439, 458, -209, -239, 448, 29, 87, 624, 634, 605, 400, 
-29, 497, 527, -234, -278, 512, 9, 87, 722, 741, 692, 478, 
-29, 556, 585, -263, -307, 570, 0, 87, 829, 839, 771, 546, 
-29, 663, 692, -317, -361, 678, -9, 68, 936, 936, 849, 614, 
-48, 780, 829, -366, -439, 805, -19, 58, 1044, 1054, 946, 692, 
-68, 917, 985, -424, -527, 951, -29, 48, 1171, 1180, 1054, 761, 
-87, 1063, 1151, -488, -619, 1107, -39, 29, 1288, 1307, 1161, 858, 
-87, 1180, 1268, -546, -678, 1224, -58, 19, 1395, 1424, 1249, 936, 
-97, 1268, 1366, -585, -732, 1317, -68, 9, 1493, 1522, 1337, 1005, 
-117, 1366, 1483, -624, -800, 1424, -87, -9, 1590, 1639, 1424, 1083, 
-126, 1473, 1600, -673, -863, 1537, -117, -48, 1708, 1756, 1512, 1161, 
-117, 1571, 1688, -727, -902, 1629, -136, -68, 1805, 1883, 1610, 1229, 
-126, 1620, 1747, -746, -936, 1683, -136, -68, 1903, 1981, 1678, 1268, 
-136, 1668, 1805, -766, -971, 1737, -136, -58, 2000, 2078, 1747, 1307, 
-117, 1727, 1844, -805, -980, 1786, -146, -68, 2098, 2176, 1825, 1366, 
-107, 1795, 1903, -844, -1005, 1849, -156, -97, 2176, 2274, 1912, 1424, 
-107, 1864, 1971, -878, -1039, 1917, -185, -117, 2225, 2332, 1971, 1454, 
-117, 1893, 2010, -888, -1063, 1952, -204, -126, 2293, 2410, 2010, 1493, 
-97, 1952, 2049, -927, -1073, 2000, -214, -136, 2381, 2527, 2108, 1551, 
-78, 2000, 2078, -961, -1078, 2039, -234, -165, 2498, 2664, 2225, 1620, 
-68, 2059, 2127, -995, -1098, 2093, -273, -204, 2586, 2781, 2313, 1668, 
-48, 2137, 2186, -1044, -1117, 2161, -312, -234, 2664, 2888, 2400, 1698, 
-29, 2225, 2254, -1098, -1141, 2239, -351, -253, 2752, 3015, 2508, 1766, 
-19, 2283, 2303, -1132, -1161, 2293, -380, -283, 2830, 3113, 2586, 1805, 
-29, 2332, 2361, -1151, -1195, 2347, -429, -341, 2840, 3181, 2625, 1815, 
-29, 2381, 2410, -1176, -1220, 2396, -478, -409, 2830, 3220, 2644, 1815, 
-48, 2400, 2449, -1176, -1249, 2425, -517, -488, 2771, 3211, 2625, 1795, 
-117, 2410, 2527, -1146, -1322, 2469, -556, -595, 2615, 3093, 2488, 1727, 
-214, 2400, 2615, -1093, -1415, 2508, -575, -761, 2264, 2781, 2196, 1551, 
-361, 2352, 2713, -995, -1537, 2532, -605, -966, 1727, 2254, 1717, 1298, 
-497, 2303, 2801, -902, -1649, 2552, -624, -1151, 1171, 1737, 1220, 1034, 
-556, 2244, 2801, -844, -1678, 2522, -634, -1249, 780, 1385, 878, 858, 
-546, 2176, 2723, -814, -1634, 2449, -624, -1249, 585, 1200, 712, 780, 
-507, 2059, 2566, -775, -1537, 2313, -595, -1190, 458, 1073, 585, 712, 
-478, 1912, 2391, -717, -1434, 2152, -566, -1112, 361, 936, 458, 614, 
-439, 1786, 2225, -673, -1332, 2005, -536, -1054, 283, 839, 380, 536, 
-390, 1678, 2069, -644, -1229, 1873, -507, -976, 244, 790, 351, 497, 
-361, 1571, 1932, -605, -1146, 1751, -468, -888, 204, 732, 302, 458, 
-312, 1464, 1776, -575, -1044, 1620, -448, -810, 136, 624, 214, 380, 
-263, 1298, 1561, -517, -912, 1429, -400, -712, 68, 497, 126, 283, 
-214, 1083, 1298, -434, -756, 1190, -331, -605, 0, 361, 39, 195, 
-185, 849, 1034, -331, -610, 941, -283, -517, -78, 224, -48, 117, 
-146, 605, 751, -229, -448, 678, -224, -409, -136, 97, -126, 39, 
-97, 380, 478, -141, -287, 429, -146, -283, -156, 0, -195, -29, 
-68, 185, 253, -58, -161, 219, -78, -175, -146, -68, -234, -97, 
-48, 58, 107, -4, -78, 82, -48, -107, -156, -117, -253, -156, 
-48, 9, 58, 19, -53, 34, -29, -68, -146, -136, -244, -185, 
-19, -9, 9, 14, -14, 0, -19, -39, -146, -126, -214, -185, 
0, -19, -19, 9, 9, -19, -19, -19, -146, -146, -214, -195, 
9, -39, -48, 14, 29, -43, -14, -14, -141, -146, -204, -190, 
9, -48, -58, 19, 34, -53, -9, -9, -136, -146, -195, -185, 
9, -58, -68, 24, 39, -63, -4, -4, -131, -146, -185, -180, 
9, -68, -78, 29, 43, -73, 0, 0, -126, -146, -175, -175, 
24, -78, -102, 26, 63, -90, -9, 4, -117, -136, -161, -165, 
29, -87, -117, 29, 73, -102, -9, 9, -117, -136, -156, -165, 
34, -97, -131, 31, 82, -114, -9, 14, -117, -136, -151, -165, 
39, -107, -146, 34, 92, -126, -9, 19, -117, -136, -146, -165, 
53, -97, -151, 21, 102, -124, -14, 29, -122, -151, -146, -175, 
58, -97, -156, 19, 107, -126, -19, 29, -126, -156, -146, -175, 
63, -97, -161, 17, 112, -129, -24, 29, -131, -161, -146, -175, 
68, -97, -165, 14, 117, -131, -29, 29, -136, -165, -146, -175, 
58, -97, -156, 19, 107, -126, -29, 19, -136, -165, -136, -170, 
58, -97, -156, 19, 107, -126, -29, 19, -136, -165, -136, -165, 
58, -97, -156, 19, 107, -126, -29, 19, -136, -165, -136, -161, 
58, -97, -156, 19, 107, -126, -29, 19, -136, -165, -136, -156, 
58, -107, -165, 24, 112, -136, -24, 29, -141, -180, -141, -170, 
58, -107, -165, 24, 112, -136, -19, 29, -146, -185, -146, -175, 
58, -107, -165, 24, 112, -136, -14, 29, -151, -190, -151, -180, 
58, -107, -165, 24, 112, -136, -9, 29, -156, -195, -156, -185, 
73, -117, -190, 21, 131, -153, 0, 43, -146, -195, -151, -170, 
78, -126, -204, 24, 141, -165, 0, 48, -146, -195, -146, -165, 
82, -136, -219, 26, 151, -178, 0, 53, -146, -195, -141, -161, 
87, -146, -234, 29, 161, -190, 0, 58, -146, -195, -136, -156, 
87, -165, -253, 39, 170, -209, 4, 68, -156, -209, -141, -170, 
87, -185, -273, 48, 180, -229, 9, 68, -165, -214, -146, -175, 
87, -204, -292, 58, 190, -248, 14, 68, -175, -219, -151, -180, 
87, -224, -312, 68, 200, -268, 19, 68, -185, -224, -156, -185, 
73, -244, -317, 85, 195, -280, 29, 73, -195, -229, -161, -190, 
68, -253, -322, 92, 195, -287, 29, 78, -195, -234, -165, -195, 
63, -263, -326, 100, 195, -295, 29, 82, -195, -239, -170, -200, 
58, -273, -331, 107, 195, -302, 29, 87, -195, -244, -175, -204, 
43, -283, -326, 119, 185, -305, 34, 97, -204, -263, -185, -219, 
39, -292, -331, 126, 185, -312, 39, 97, -214, -273, -195, -234, 
34, -302, -336, 134, 185, -319, 43, 97, -224, -283, -204, -248, 
29, -312, -341, 141, 185, -326, 48, 97, -234, -292, -214, -263, 
29, -326, -356, 148, 192, -341, 63, 97, -248, -302, -229, -273, 
29, -341, -370, 156, 200, -356, 68, 97, -253, -312, -234, -273, 
29, -356, -385, 163, 207, -370, 73, 97, -258, -322, -239, -273, 
29, -370, -400, 170, 214, -385, 78, 97, -263, -331, -244, -273, 
39, -380, -419, 170, 229, -400, 73, 97, -278, -346, -248, -273, 
39, -380, -419, 170, 229, -400, 68, 97, -283, -351, -253, -273, 
39, -380, -419, 170, 229, -400, 63, 97, -287, -356, -258, -273, 
39, -380, -419, 170, 229, -400, 58, 97, -292, -361, -263, -273, 
34, -395, -429, 180, 231, -412, 73, 107, -307, -366, -268, -278, 
29, -400, -429, 185, 229, -414, 78, 107, -312, -370, -273, -283, 
24, -405, -429, 190, 226, -417, 82, 107, -317, -375, -278, -287, 
19, -409, -429, 195, 224, -419, 87, 107, -322, -380, -283, -292, 
19, -424, -444, 202, 231, -434, 97, 117, -331, -395, -292, -307, 
19, -429, -448, 204, 234, -439, 97, 117, -331, -400, -302, -312, 
19, -434, -453, 207, 236, -444, 97, 117, -331, -405, -312, -317, 
19, -439, -458, 209, 239, -448, 97, 117, -331, -409, -322, -322, 
29, -448, -478, 209, 253, -463, 97, 126, -346, -424, -331, -331, 
29, -448, -478, 209, 253, -463, 97, 126, -351, -429, -331, -331, 
29, -448, -478, 209, 253, -463, 97, 126, -356, -434, -331, -331, 
29, -448, -478, 209, 253, -463, 97, 126, -361, -439, -331, -331, 
39, -453, -492, 207, 265, -473, 97, 117, -375, -448, -346, -336, 
39, -458, -497, 209, 268, -478, 97, 117, -380, -458, -351, -341, 
39, -463, -502, 212, 270, -483, 97, 117, -385, -468, -356, -346, 
39, -468, -507, 214, 273, -488, 97, 117, -390, -478, -361, -351, 
29, -473, -502, 222, 265, -488, 97, 122, -409, -492, -366, -361, 
29, -478, -507, 224, 268, -492, 97, 126, -419, -497, -370, -361, 
29, -483, -512, 226, 270, -497, 97, 131, -429, -502, -375, -361, 
29, -488, -517, 229, 273, -502, 97, 136, -439, -507, -380, -361, 
39, -502, -541, 231, 290, -522, 107, 131, -448, -527, -390, -375, 
39, -507, -546, 234, 292, -527, 107, 126, -458, -536, -400, -380, 
39, -512, -551, 236, 295, -531, 107, 122, -468, -546, -409, -385, 
39, -517, -556, 239, 297, -536, 107, 117, -478, -556, -419, -390, 
29, -531, -561, 251, 295, -546, 117, 126, -497, -575, -429, -395, 
29, -536, -566, 253, 297, -551, 117, 126, -507, -585, -439, -400, 
29, -541, -570, 256, 300, -556, 117, 126, -517, -595, -448, -405, 
29, -546, -575, 258, 302, -561, 117, 126, -527, -605, -458, -409, 
29, -556, -585, 263, 307, -570, 107, 136, -546, -619, -473, -419, 
29, -566, -595, 268, 312, -580, 107, 136, -556, -634, -478, -419, 
29, -575, -605, 273, 317, -590, 107, 136, -566, -649, -483, -419, 
29, -585, -614, 278, 322, -600, 107, 136, -575, -663, -488, -419, 
29, -595, -624, 283, 326, -610, 97, 131, -600, -678, -502, -434, 
29, -595, -624, 283, 326, -610, 97, 126, -614, -692, -517, -439, 
29, -595, -624, 283, 326, -610, 97, 122, -629, -707, -531, -444, 
29, -595, -624, 283, 326, -610, 97, 117, -644, -722, -546, -448, 
34, -605, -639, 285, 336, -622, 87, 107, -663, -741, -566, -463, 
39, -605, -644, 283, 341, -624, 87, 107, -683, -761, -575, -468, 
43, -605, -649, 280, 346, -627, 87, 107, -702, -780, -585, -473, 
48, -605, -653, 278, 351, -629, 87, 107, -722, -800, -595, -478, 
48, -610, -658, 280, 353, -634, 87, 102, -746, -824, -614, -488, 
48, -614, -663, 283, 356, -639, 87, 97, -761, -839, -624, -488, 
48, -619, -668, 285, 358, -644, 87, 92, -775, -854, -634, -488, 
