I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, 97, 122, -36, -73, 109, -24, 9, 48, 58, 14, 0, 
-19, 92, 112, -36, -65, 102, -9, 14, 48, 58, 14, 0, 
-9, 107, 117, -48, -63, 112, -4, 14, 53, 63, 14, 4, 
-43, 58, 102, -7, -73, 80, -4, 14, 53, 58, 14, 0, 
-78, 9, 87, 34, -82, 48, 4, 9, 43, 43, 4, -9, 
-68, 19, 87, 24, -78, 53, 24, 9, 43, 34, 0, -14, 
-73, 19, 92, 26, -82, 56, 34, 4, 24, 19, -14, -29, 
-87, 9, 97, 39, -92, 53, 34, -9, 9, 0, -24, -43, 
-87, -4, 82, 46, -85, 39, 39, -19, -14, -14, -48, -63, 
-107, -29, 78, 68, -92, 24, 53, -29, -24, -29, -68, -78, 
-117, -29, 87, 73, -102, 29, 58, -34, -29, -39, -78, -87, 
-117, -29, 87, 73, -102, 29, 63, -34, -29, -39, -78, -87, 
-112, -29, 82, 70, -97, 26, 63, -34, -29, -34, -78, -87, 
-107, -34, 73, 70, -90, 19, 63, -29, -24, -34, -73, -92, 
-107, -39, 68, 73, -87, 14, 68, -29, -24, -39, -73, -97, 
-122, -48, 73, 85, -97, 12, 68, -29, -29, -43, -73, -97, 
-131, -53, 78, 92, -104, 12, 68, -24, -34, -48, -73, -97, 
-131, -68, 63, 100, -97, -2, 63, -29, -34, -43, -73, -102, 
-136, -78, 58, 107, -97, -9, 63, -34, -29, -43, -73, -102, 
-131, -63, 68, 97, -100, 2, 63, -34, -29, -43, -78, -107, 
-122, -48, 73, 85, -97, 12, 63, -34, -29, -39, -78, -107, 
-122, -43, 78, 82, -100, 17, 68, -24, -24, -34, -78, -107, 
-117, -43, 73, 80, -95, 14, 78, -19, -14, -29, -73, -107, 
-117, -43, 73, 80, -95, 14, 82, -19, -14, -29, -73, -102, 
-117, -43, 73, 80, -95, 14, 82, -19, -14, -34, -73, -102, 
-126, -48, 78, 87, -102, 14, 82, -19, -19, -34, -78, -112, 
-131, -48, 82, 90, -107, 17, 82, -14, -24, -34, -82, -117, 
-131, -39, 92, 85, -112, 26, 82, -14, -19, -29, -82, -112, 
-131, -39, 92, 85, -112, 26, 82, -14, -19, -29, -82, -112, 
-131, -39, 92, 85, -112, 26, 82, -14, -19, -24, -78, -107, 
-131, -39, 92, 85, -112, 26, 82, -14, -14, -24, -73, -102, 
-131, -34, 97, 82, -114, 31, 82, -9, -14, -24, -68, -97, 
-131, -34, 97, 82, -114, 31, 82, -9, -14, -24, -68, -97, 
-122, -29, 92, 75, -107, 31, 82, -14, -9, -24, -68, -97, 
-112, -24, 87, 68, -100, 31, 82, -4, 0, -14, -68, -102, 
-107, -24, 82, 65, -95, 29, 87, 9, 4, -4, -58, -107, 
-92, -14, 78, 53, -85, 31, 92, 53, 39, 24, -39, -92, 
-78, 0, 78, 39, -78, 39, 78, 92, 122, 68, -9, -78, 
-73, 9, 82, 31, -78, 46, 58, 58, 112, 73, 0, -68, 
-73, 39, 112, 17, -92, 75, 29, 9, 107, 87, 34, -43, 
-73, 78, 151, -2, -112, 114, 0, -92, 43, 87, 43, -24, 
-68, 102, 170, -17, -119, 136, -34, -278, -141, 4, 34, -19, 
-48, 87, 136, -19, -92, 112, -82, -429, -361, -126, -4, -14, 
-14, 24, 39, -4, -26, 31, -214, -663, -678, -312, -39, 14, 
43, -19, -63, -12, 53, -41, -390, -1024, -1083, -522, -68, 58, 
87, -63, -151, -12, 119, -107, -546, -1415, -1478, -732, -112, 87, 
136, -175, -312, 19, 224, -244, -756, -1849, -1966, -1029, -200, 107, 
185, -331, -517, 73, 351, -424, -883, -2205, -2435, -1342, -292, 117, 
263, -375, -639, 56, 451, -507, -1049, -2488, -2781, -1542, -326, 165, 
287, -429, -717, 70, 502, -573, -1220, -2742, -3064, -1742, -395, 175, 
326, -463, -790, 68, 558, -627, -1366, -2903, -3274, -1908, -439, 209, 
336, -488, -824, 75, 580, -656, -1381, -2996, -3435, -2074, -541, 195, 
322, -502, -824, 90, 573, -663, -1385, -3050, -3533, -2210, -653, 161, 
287, -502, -790, 107, 539, -646, -1361, -3069, -3547, -2274, -712, 136, 
302, -468, -771, 82, 536, -619, -1342, -2957, -3396, -2200, -653, 185, 
336, -400, -736, 31, 536, -568, -1317, -2820, -3186, -2034, -527, 297, 
390, -419, -810, 14, 600, -614, -1283, -2703, -3050, -1952, -473, 370, 
424, -507, -932, 41, 678, -719, -1229, -2557, -2918, -1922, -478, 361, 
453, -570, -1024, 58, 739, -797, -1166, -2386, -2747, -1864, -453, 356, 
507, -561, -1068, 26, 788, -814, -1102, -2176, -2503, -1693, -366, 424, 
580, -507, -1088, -36, 834, -797, -1039, -1908, -2191, -1468, -248, 507, 
614, -492, -1107, -61, 861, -800, -971, -1703, -1961, -1322, -209, 527, 
610, -502, -1112, -53, 861, -807, -873, -1512, -1771, -1229, -200, 497, 
561, -522, -1083, -19, 822, -802, -761, -1317, -1576, -1141, -219, 444, 
517, -536, -1054, 9, 785, -795, -663, -1137, -1385, -1044, -258, 370, 
512, -522, -1034, 4, 773, -778, -561, -946, -1190, -936, -263, 302, 
483, -492, -976, 4, 729, -734, -483, -790, -1034, -854, -273, 244, 
439, -429, -868, -4, 653, -649, -409, -649, -878, -756, -278, 170, 
361, -370, -732, 4, 546, -551, -322, -478, -692, -624, -283, 92, 
287, -297, -585, 4, 436, -441, -248, -351, -527, -507, -273, 34, 
209, -224, -434, 7, 322, -329, -165, -253, -414, -424, -263, -24, 
136, -151, -287, 7, 212, -219, -92, -151, -278, -317, -224, -63, 
73, -97, -170, 12, 122, -134, -19, -39, -122, -190, -175, -78, 
4, -63, -68, 29, 36, -65, 73, 102, 48, -53, -112, -92, 
-58, -24, 34, 41, -46, 4, 146, 185, 165, 48, -58, -92, 
-97, 0, 97, 48, -97, 48, 180, 214, 200, 82, -53, -107, 
-131, 0, 131, 65, -131, 65, 200, 248, 229, 102, -48, -122, 
-131, 0, 131, 65, -131, 65, 204, 268, 258, 117, -48, -131, 
-131, 4, 136, 63, -134, 70, 209, 273, 263, 122, -48, -141, 
-141, 14, 156, 63, -148, 85, 219, 278, 278, 131, -39, -146, 
-141, 14, 156, 63, -148, 85, 224, 302, 302, 146, -39, -146, 
-141, 24, 165, 58, -153, 95, 229, 326, 326, 161, -39, -151, 
-141, 34, 175, 53, -158, 104, 239, 331, 331, 165, -39, -151, 
-141, 39, 180, 51, -161, 109, 244, 341, 346, 170, -34, -151, 
-146, 43, 190, 51, -168, 117, 248, 361, 366, 175, -29, -151, 
-151, 39, 190, 56, -170, 114, 253, 380, 380, 175, -34, -156, 
-156, 39, 195, 58, -175, 117, 258, 395, 405, 180, -39, -156, 
-156, 34, 190, 61, -173, 112, 268, 414, 419, 190, -34, -156, 
-156, 34, 190, 61, -173, 112, 268, 434, 439, 204, -29, -161, 
-151, 39, 190, 56, -170, 114, 278, 458, 468, 224, -19, -161, 
-151, 39, 190, 56, -170, 114, 278, 483, 492, 244, -9, -161, 
-141, 58, 200, 41, -170, 129, 292, 507, 517, 268, -4, -156, 
-136, 68, 204, 34, -170, 136, 302, 536, 551, 287, -4, -151, 
-136, 82, 219, 26, -178, 151, 307, 575, 585, 307, 9, -151, 
-136, 97, 234, 19, -185, 165, 312, 605, 624, 336, 19, -146, 
-131, 97, 229, 17, -180, 163, 317, 634, 653, 351, 19, -146, 
-131, 107, 239, 12, -185, 173, 322, 663, 697, 370, 29, -146, 
-131, 112, 244, 9, -187, 178, 331, 707, 741, 405, 39, -146, 
-136, 117, 253, 9, -195, 185, 341, 751, 790, 429, 53, -146, 
-136, 126, 263, 4, -200, 195, 351, 790, 829, 448, 68, -141, 
-131, 136, 268, -2, -200, 202, 356, 819, 868, 478, 78, -141, 
-126, 151, 278, -12, -202, 214, 366, 858, 917, 507, 92, -131, 
-122, 165, 287, -21, -204, 226, 375, 907, 961, 546, 107, -126, 
-107, 190, 297, -41, -202, 244, 385, 946, 1015, 575, 117, -126, 
-92, 209, 302, -58, -197, 256, 395, 985, 1054, 610, 131, -122, 
-107, 200, 307, -46, -207, 253, 400, 1029, 1098, 639, 141, -122, 
-112, 209, 322, -48, -217, 265, 409, 1068, 1146, 673, 161, -117, 
-102, 219, 322, -58, -212, 270, 414, 1112, 1195, 707, 180, -112, 
-97, 234, 331, -68, -214, 283, 424, 1151, 1239, 751, 200, -102, 
-87, 239, 326, -75, -207, 283, 424, 1190, 1288, 780, 214, -97, 
-78, 244, 322, -82, -200, 283, 429, 1224, 1327, 814, 229, -92, 
-68, 263, 331, -97, -200, 297, 429, 1249, 1371, 849, 253, -87, 
-58, 283, 341, -112, -200, 312, 424, 1283, 1405, 873, 273, -78, 
-48, 292, 341, -122, -195, 317, 419, 1298, 1429, 902, 287, -73, 
-39, 307, 346, -134, -192, 326, 409, 1312, 1454, 922, 307, -63, 
-34, 312, 346, -139, -190, 329, 400, 1322, 1473, 941, 336, -43, 
-19, 317, 336, -148, -178, 326, 385, 1322, 1478, 966, 356, -29, 
-14, 326, 341, -156, -178, 334, 370, 1327, 1493, 985, 375, -9, 
19, 336, 317, -178, -148, 326, 351, 1317, 1498, 1000, 400, 14, 
39, 341, 302, -190, -131, 322, 331, 1302, 1498, 1010, 419, 39, 
48, 346, 297, -197, -124, 322, 307, 1283, 1483, 1010, 439, 63, 
73, 346, 273, -209, -100, 309, 283, 1259, 1468, 1010, 463, 87, 
97, 346, 248, -222, -75, 297, 253, 1224, 1439, 1010, 488, 107, 
102, 341, 239, -222, -68, 290, 224, 1185, 1395, 1005, 497, 131, 
112, 331, 219, -222, -53, 275, 204, 1132, 1346, 980, 517, 156, 
122, 326, 204, -224, -41, 265, 165, 1068, 1283, 956, 522, 170, 
136, 322, 185, -229, -24, 253, 141, 1010, 1220, 927, 522, 190, 
146, 326, 180, -236, -17, 253, 107, 927, 1146, 888, 517, 190, 
156, 322, 165, -239, -4, 244, 87, 854, 1068, 839, 502, 200, 
156, 312, 156, -234, 0, 234, 58, 780, 985, 780, 488, 204, 
156, 292, 136, -224, 9, 214, 39, 697, 888, 717, 463, 204, 
146, 287, 141, -217, 2, 214, 29, 619, 800, 658, 444, 204, 
136, 263, 126, -200, 4, 195, 14, 541, 712, 600, 405, 200, 
126, 239, 112, -183, 7, 175, 4, 478, 629, 536, 380, 195, 
117, 209, 92, -163, 12, 151, -4, 405, 546, 478, 356, 185, 
117, 190, 73, -153, 21, 131, -14, 341, 473, 414, 312, 165, 
97, 161, 63, -129, 17, 112, -19, 292, 400, 356, 263, 151, 
87, 136, 48, -112, 19, 92, -19, 244, 341, 297, 229, 126, 
68, 126, 58, -97, 4, 92, -19, 204, 287, 253, 200, 107, 
48, 107, 58, -78, -4, 82, -9, 170, 248, 219, 175, 82, 
34, 87, 53, -61, -9, 70, -4, 136, 204, 180, 141, 63, 
24, 68, 43, -46, -9, 56, -4, 107, 170, 146, 117, 48, 
9, 58, 48, -34, -19, 53, 0, 82, 141, 117, 97, 34, 
-4, 34, 39, -14, -21, 36, 0, 68, 112, 87, 68, 9, 
-9, 29, 39, -9, -24, 34, 4, 48, 82, 68, 53, -4, 
-9, 29, 39, -9, -24, 34, 9, 34, 63, 48, 24, -9, 
-14, 29, 43, -7, -29, 36, 9, 19, 48, 29, 14, -19, 
-19, 24, 43, -2, -31, 34, 14, 9, 39, 19, 9, -29, 
-19, 19, 39, 0, -29, 29, 19, 4, 29, 14, 0, -39, 
-19, 19, 39, 0, -29, 29, 19, 4, 19, 4, -4, -34, 
-19, 14, 34, 2, -26, 24, 19, -4, 14, -4, -4, -29, 
-34, 4, 39, 14, -36, 21, 19, -9, 4, -14, -9, -43, 
-43, 0, 43, 21, -43, 21, 19, -9, 0, -19, -19, -43, 
-48, -9, 39, 29, -43, 14, 19, -9, -4, -19, -24, -43, 
-48, -14, 34, 31, -41, 9, 24, -14, -9, -19, -29, -43, 
-53, -19, 34, 36, -43, 7, 29, -14, -9, -24, -34, -58, 
-58, -24, 34, 41, -46, 4, 29, -14, -19, -34, -39, -63, 
-58, -24, 34, 41, -46, 4, 29, -14, -19, -34, -43, -63, 
-53, -19, 34, 36, -43, 7, 34, -14, -19, -34, -43, -68, 
-39, -9, 29, 24, -34, 9, 34, -9, -19, -34, -43, -73, 
-29, -4, 24, 17, -26, 9, 34, -4, -19, -34, -48, -73, 
-39, -4, 34, 21, -36, 14, 39, -9, -19, -39, -58, -78, 
-53, -4, 48, 29, -51, 21, 43, -9, -14, -43, -63, -82, 
-58, -9, 48, 34, -53, 19, 43, -4, -14, -43, -58, -82, 
-58, -19, 39, 39, -48, 9, 43, 0, -14, -43, -58, -78, 
-68, -19, 48, 43, -58, 14, 39, 0, -9, -43, -53, -73, 
-78, -19, 58, 48, -68, 19, 39, -4, -4, -39, -48, -68, 
-58, -14, 43, 36, -51, 14, 39, -4, 4, -19, -43, -68, 
-48, 0, 48, 24, -48, 24, 43, 0, 14, 4, -39, -68, 
-48, 0, 48, 24, -48, 24, 43, 4, 9, -4, -34, -68, 
-48, 0, 48, 24, -48, 24, 43, 4, 4, -14, -34, -68, 
-58, 0, 58, 29, -58, 29, 43, 0, 4, -9, -43, -68, 
-63, -4, 58, 34, -61, 26, 43, 0, 9, -4, -48, -63, 
-53, -4, 48, 29, -51, 21, 48, 0, 9, 0, -48, -63, 
-43, -4, 39, 24, -41, 17, 48, 0, 9, 0, -48, -63, 
-43, -4, 39, 24, -41, 17, 43, 0, 14, -4, -39, -63, 
-43, 0, 43, 21, -43, 21, 43, 0, 14, -9, -34, -58, 
-53, -9, 43, 31, -48, 17, 39, 4, 14, -4, -34, -53, 
-63, -24, 39, 43, -51, 7, 39, 4, 14, 0, -29, -53, 
-63, -9, 53, 36, -58, 21, 43, 4, 24, 4, -24, -53, 
-63, 4, 68, 29, -65, 36, 43, 9, 29, 9, -24, -53, 
-58, 9, 68, 24, -63, 39, 43, 9, 34, 9, -19, -48, 
-48, 9, 58, 19, -53, 34, 43, 9, 34, 14, -19, -48, 
-48, 4, 53, 21, -51, 29, 43, 9, 34, 14, -19, -43, 
-53, 0, 53, 26, -53, 26, 39, 9, 29, 14, -19, -43, 
-53, 0, 53, 26, -53, 26, 39, 9, 29, 14, -14, -43, 
-48, 0, 48, 24, -48, 24, 39, 9, 29, 9, -14, -39, 
-53, -9, 43, 31, -48, 17, 39, 9, 24, 9, -14, -43, 
-58, -24, 34, 41, -46, 4, 39, 4, 19, 9, -14, -48, 
-58, -14, 43, 36, -51, 14, 39, 4, 19, 9, -24, -53, 
-63, -4, 58, 34, -61, 26, 39, 0, 14, 4, -24, -53, 
-48, 0, 48, 24, -48, 24, 39, 0, 19, 0, -24, -48, 
-34, 9, 43, 12, -39, 26, 34, 0, 19, 0, -19, -48, 
-48, -4, 43, 26, -46, 19, 34, 4, 19, 0, -19, -48, 
-63, -14, 48, 39, -56, 17, 43, 9, 19, 0, -24, -48, 
-43, -4, 39, 24, -41, 17, 48, 9, 19, 4, -24, -43, 
-48, -4, 43, 26, -46, 19, 53, 9, 9, 4, -24, -43, 
-48, -4, 43, 26, -46, 19, 48, 4, 9, 4, -24, -43, 
-48, -9, 39, 29, -43, 14, 48, 4, 9, 0, -29, -39, 
-48, -9, 39, 29, -43, 14, 53, 4, 9, 0, -29, -39, 
-43, -4, 39, 24, -41, 17, 53, 4, 4, 0, -29, -39, 
-43, -4, 39, 24, -41, 17, 48, 0, 4, 0, -29, -43, 
-43, -4, 39, 24, -41, 17, 48, 0, 4, 0, -29, -48, 
-48, -9, 39, 29, -43, 14, 53, 0, 4, -4, -34, -48, 
-48, -14, 34, 31, -41, 9, 53, 0, 4, -4, -34, -48, 
-48, -14, 34, 31, -41, 9, 48, 0, 4, -9, -34, -48, 
-53, -19, 34, 36, -43, 7, 43, 0, 4, -9, -39, -48, 
-58, -19, 39, 39, -48, 9, 43, -4, 0, -14, -39, -48, 
-58, -19, 39, 39, -48, 9, 48, -4, 0, -19, -39, -48, 
-58, -19, 39, 39, -48, 9, 48, -4, 0, -19, -43, -48, 
-58, -19, 39, 39, -48, 9, 48, -4, 0, -24, -43, -48, 
-58, -19, 39, 39, -48, 9, 43, -4, -4, -24, -43, -48, 
-58, -19, 39, 39, -48, 9, 48, -4, -4, -24, -39, -48, 
-63, -19, 43, 41, -53, 12, 53, -4, 0, -24, -39, -48, 
-63, -24, 39, 43, -51, 7, 53, -4, 0, -24, -39, -48, 
-68, -24, 43, 46, -56, 9, 53, -9, -4, -24, -39, -53, 
-68, -24, 43, 46, -56, 9, 53, -9, -4, -24, -43, -53, 
-53, -19, 34, 36, -43, 7, 53, -9, -9, -24, -43, -53, 
-48, -19, 29, 34, -39, 4, 53, -9, -14, -29, -48, -58, 
-53, -24, 29, 39, -41, 2, 53, -9, -14, -34, -53, -58, 
-53, -24, 29, 39, -41, 2, 53, -9, -14, -39, -58, -58, 
-63, -24, 39, 43, -51, 7, 48, -9, -14, -34, -58, -58, 
-73, -24, 48, 48, -61, 12, 48, -4, -14, -34, -58, -58, 
-73, -24, 48, 48, -61, 12, 48, -4, -19, -34, -58, -58, 
-73, -24, 48, 48, -61, 12, 48, -9, -19, -39, -58, -53, 
-68, -24, 43, 46, -56, 9, 48, -9, -19, -39, -58, -53, 
-63, -14, 48, 39, -56, 17, 43, -9, -19, -34, -58, -53, 
-58, -14, 43, 36, -51, 14, 43, -9, -14, -39, -63, -58, 
-53, -14, 39, 34, -46, 12, 43, 0, -9, -34, -53, -53, 
-43, 0, 43, 21, -43, 21, 34, 4, 4, -19, -43, -43, 
-39, 9, 48, 14, -43, 29, 29, 9, 19, -4, -34, -39, 
-29, 39, 68, -4, -48, 53, 24, 19, 34, 9, -19, -29, 
-19, 68, 87, -24, -53, 78, 19, 29, 48, 29, -9, -19, 
-14, 82, 97, -34, -56, 90, 19, 29, 53, 34, -4, -19, 
-9, 97, 107, -43, -58, 102, 19, 29, 58, 39, 0, -19, 
-4, 97, 102, -46, -53, 100, 14, 29, 63, 39, 0, -9, 
0, 97, 97, -48, -48, 97, 9, 29, 68, 39, 0, 0, 
4, 112, 107, -58, -51, 109, 0, 29, 68, 39, 4, 0, 
9, 126, 117, -68, -53, 122, -9, 29, 68, 39, 9, 0, 
9, 136, 126, -73, -58, 131, -24, 24, 63, 39, 9, 0, 
9, 146, 136, -78, -63, 141, -39, 19, 58, 39, 9, 0, 
4, 126, 122, -65, -58, 124, -48, 9, 48, 34, 9, 0, 
0, 107, 107, -53, -53, 107, -58, 0, 39, 29, 9, 0, 
0, 102, 102, -51, -51, 102, -43, 0, 39, 29, 14, 4, 
0, 97, 97, -48, -48, 97, -34, 0, 43, 34, 14, 9, 
0, 97, 97, -48, -48, 97, -24, 4, 53, 39, 14, 14, 
-4, 78, 82, -36, -43, 80, -24, 9, 63, 43, 14, 14, 
-9, 58, 68, -24, -39, 63, -9, 9, 53, 34, 4, 9, 
-14, 58, 73, -21, -43, 65, 14, 9, 53, 24, 0, 4, 
-34, 48, 82, -7, -58, 65, 24, 4, 34, 9, -14, -9, 
-53, 24, 78, 14, -65, 51, 24, -9, 19, -9, -24, -24, 
-58, -9, 48, 34, -53, 19, 29, -19, -4, -24, -48, -43, 
-78, -39, 39, 58, -58, 0, 43, -29, -14, -39, -68, -58, 
-92, -39, 53, 65, -73, 7, 48, -34, -24, -48, -78, -73, 
-97, -39, 58, 68, -78, 9, 53, -34, -29, -48, -78, -78, 
-92, -39, 53, 65, -73, 7, 53, -34, -29, -43, -78, -78, 
-87, -39, 48, 63, -68, 4, 53, -29, -24, -43, -73, -78, 
-87, -43, 43, 65, -65, 0, 58, -29, -24, -48, -73, -78, 
-92, -53, 39, 73, -65, -7, 58, -29, -24, -48, -73, -78, 
-92, -53, 39, 73, -65, -7, 58, -24, -24, -48, -73, -78, 
-92, -58, 34, 75, -63, -12, 58, -24, -24, -43, -73, -82, 
-97, -58, 39, 78, -68, -9, 63, -24, -19, -43, -73, -82, 
-102, -58, 43, 80, -73, -7, 63, -24, -19, -48, -78, -87, 
-102, -58, 43, 80, -73, -7, 63, -24, -19, -48, -78, -87, 
-102, -53, 48, 78, -75, -2, 63, -19, -19, -43, -78, -87, 
-92, -48, 43, 70, -68, -2, 68, -19, -14, -39, -73, -87, 
-87, -43, 43, 65, -65, 0, 73, -19, -14, -39, -73, -82, 
-87, -43, 43, 65, -65, 0, 73, -19, -19, -48, -78, -82, 
-92, -48, 43, 70, -68, -2, 73, -19, -24, -53, -82, -87, 
-92, -53, 39, 73, -65, -7, 73, -14, -24, -53, -82, -87, 
-92, -48, 43, 70, -68, -2, 73, -14, -19, -48, -82, -82, 
-92, -48, 43, 70, -68, -2, 73, -14, -19, -48, -78, -82, 
-92, -48, 43, 70, -68, -2, 73, -14, -19, -43, -73, -82, 
-97, -48, 48, 73, -73, 0, 73, -19, -14, -39, -73, -82, 
-102, -43, 58, 73, -80, 7, 73, -19, -14, -34, -68, -78, 
-102, -43, 58, 73, -80, 7, 73, -19, -14, -34, -68, -78, 
-102, -43, 58, 73, -80, 7, 73, -19, -9, -34, -68, -78, 
-102, -48, 53, 75, -78, 2, 73, -14, -9, -29, -78, -87, 
-97, -53, 43, 75, -70, -4, 73, -9, -4, -24, -78, -92, 
-82, -43, 39, 63, -61, -2, 82, 53, 53, 4, -58, -73, 
-68, -29, 39, 48, -53, 4, 78, 92, 126, 48, -29, -58, 
-53, -4, 48, 29, -51, 21, 68, 68, 122, 68, -9, -43, 
-39, 39, 78, 0, -58, 58, 43, 29, 117, 82, 24, -14, 
-53, 63, 117, -4, -85, 90, 9, -63, 73, 102, 34, 4, 
-63, 68, 131, -2, -97, 100, -39, -229, -87, 39, 34, 14, 
-43, 68, 112, -12, -78, 90, -63, -331, -283, -82, 0, 9, 
-9, 24, 34, -7, -21, 29, -161, -527, -556, -244, -29, 24, 
53, 0, -53, -26, 53, -26, -331, -888, -941, -424, -34, 92, 
97, -34, -131, -31, 114, -82, -478, -1244, -1312, -605, -53, 146, 
141, -156, -297, 7, 219, -226, -688, -1664, -1825, -912, -136, 165, 
180, -292, -473, 56, 326, -383, -814, -1995, -2278, -1220, -224, 175, 
253, -341, -595, 43, 424, -468, -985, -2283, -2630, -1420, -258, 224, 
278, -414, -692, 68, 485, -553, -1141, -2542, -2937, -1625, -326, 234, 
336, -444, -780, 53, 558, -612, -1312, -2713, -3172, -1800, -356, 287, 
356, -463, -819, 53, 588, -641, -1356, -2825, -3352, -1976, -429, 292, 
322, -473, -795, 75, 558, -634, -1366, -2923, -3503, -2176, -580, 234, 
297, -473, -771, 87, 534, -622, -1356, -2971, -3567, -2278, -668, 209, 
322, -429, -751, 53, 536, -590, -1337, -2845, -3391, -2171, -585, 283, 
346, -375, -722, 14, 534, -549, -1317, -2723, -3186, -2025, -483, 366, 
400, -385, -785, -7, 592, -585, -1293, -2635, -3054, -1952, -434, 434, 
434, -429, -863, -2, 649, -646, -1239, -2498, -2918, -1888, -409, 463, 
463, -517, -980, 26, 722, -749, -1166, -2327, -2766, -1839, -395, 458, 
507, -541, -1049, 17, 778, -795, -1102, -2147, -2552, -1712, -326, 497, 
580, -473, -1054, -53, 817, -763, -1049, -1888, -2215, -1464, -180, 595, 
614, -458, -1073, -78, 844, -766, -985, -1683, -1966, -1293, -122, 634, 
605, -512, -1117, -46, 861, -814, -883, -1493, -1781, -1210, -112, 605, 
561, -546, -1107, -7, 834, -827, -771, -1302, -1586, -1122, -122, 561, 
522, -566, -1088, 21, 805, -827, -668, -1122, -1385, -1034, -180, 478, 
512, -566, -1078, 26, 795, -822, -566, -936, -1190, -932, -204, 400, 
492, -531, -1024, 19, 758, -778, -492, -785, -1044, -849, -219, 341, 
468, -463, -932, -2, 700, -697, -419, -649, -888, -756, -224, 273, 
390, -400, -790, 4, 590, -595, -331, -483, -702, -624, -234, 180, 
317, -326, -644, 4, 480, -485, -258, -356, -541, -507, -234, 102, 
239, -253, -492, 7, 366, -373, -175, -263, -434, -424, -244, 39, 
165, -190, -356, 12, 261, -273, -102, -161, -297, -317, -224, -4, 
102, -136, -239, 17, 170, -187, -29, -48, -131, -190, -175, -29, 
39, -92, -131, 26, 85, -112, 48, 73, 19, -73, -122, -58, 
-39, -53, -14, 46, -12, -34, 122, 156, 131, 34, -68, -63, 
-87, -29, 58, 58, -73, 14, 165, 200, 190, 82, -58, -78, 
-112, -24, 87, 68, -100, 31, 185, 229, 219, 92, -58, -107, 
-112, -19, 92, 65, -102, 36, 195, 248, 248, 107, -58, -126, 
-107, -14, 92, 61, -100, 39, 200, 253, 253, 112, -58, -117, 
-117, -4, 112, 61, -114, 53, 209, 258, 268, 122, -48, -107, 
-122, -4, 117, 63, -119, 56, 214, 283, 292, 136, -48, -122, 
-122, 0, 122, 61, -122, 61, 219, 307, 317, 151, -48, -141, 
-122, 4, 126, 58, -124, 65, 229, 312, 322, 156, -53, -141, 
-122, 9, 131, 56, -126, 70, 234, 322, 336, 165, -53, -141, 
-126, 14, 141, 56, -134, 78, 239, 341, 356, 175, -48, -141, 
-126, 14, 141, 56, -134, 78, 244, 361, 370, 180, -48, -146, 
-131, 19, 151, 56, -141, 85, 248, 375, 395, 190, -48, -146, 
-136, 19, 156, 58, -146, 87, 258, 395, 409, 200, -43, -146, 
-136, 24, 161, 56, -148, 92, 258, 414, 429, 214, -34, -151, 
-131, 29, 161, 51, -146, 95, 268, 439, 458, 229, -24, -151, 
