I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -161, -112, 104, 31, -136, 53, -14, -58, -82, -78, -9, 
-24, -141, -117, 82, 46, -129, 34, 0, -58, -78, -58, 14, 
-14, -122, -107, 68, 46, -114, 24, 14, -58, -53, -34, 34, 
4, -112, -117, 53, 61, -114, 9, 24, -58, -43, -19, 53, 
19, -97, -117, 39, 68, -107, 4, 39, -53, -29, 4, 82, 
29, -82, -112, 26, 70, -97, 0, 48, -53, -24, 24, 97, 
29, -73, -102, 21, 65, -87, -9, 58, -53, -9, 39, 112, 
29, -63, -92, 17, 61, -78, -14, 63, -53, -4, 43, 126, 
39, -48, -87, 4, 63, -68, -14, 68, -48, 0, 58, 136, 
39, -34, -73, -2, 56, -53, -19, 73, -48, 0, 58, 146, 
43, -29, -73, -7, 58, -51, -24, 73, -48, 4, 73, 151, 
48, -19, -68, -14, 58, -43, -29, 73, -48, 4, 73, 156, 
58, -9, -68, -24, 63, -39, -34, 82, -43, 9, 87, 170, 
58, 0, -58, -29, 58, -29, -34, 82, -43, 9, 92, 175, 
58, 4, -53, -31, 56, -24, -34, 78, -39, 14, 97, 180, 
58, 4, -53, -31, 56, -24, -34, 78, -39, 14, 97, 180, 
58, 9, -48, -34, 53, -19, -34, 73, -39, 14, 97, 180, 
58, 9, -48, -34, 53, -19, -34, 68, -39, 19, 92, 175, 
58, 9, -48, -34, 53, -19, -34, 73, -39, 19, 97, 180, 
58, 14, -43, -36, 51, -14, -34, 73, -39, 19, 97, 180, 
53, 14, -39, -34, 46, -12, -34, 73, -34, 19, 102, 180, 
53, 14, -39, -34, 46, -12, -34, 73, -34, 19, 107, 180, 
58, 14, -43, -36, 51, -14, -34, 73, -34, 19, 107, 180, 
63, 14, -48, -39, 56, -17, -34, 73, -34, 19, 107, 180, 
58, 9, -48, -34, 53, -19, -39, 73, -29, 19, 107, 180, 
58, 9, -48, -34, 53, -19, -43, 73, -29, 19, 107, 175, 
48, 9, -39, -29, 43, -14, -39, 78, -29, 19, 107, 175, 
48, 4, -43, -26, 46, -19, -39, 78, -29, 19, 102, 170, 
48, 9, -39, -29, 43, -14, -39, 78, -29, 19, 102, 170, 
48, 14, -34, -31, 41, -9, -34, 78, -24, 19, 102, 170, 
48, 9, -39, -29, 43, -14, -34, 73, -24, 19, 102, 170, 
43, 9, -34, -26, 39, -12, -34, 68, -24, 14, 97, 161, 
39, 0, -39, -19, 39, -19, -34, 68, -24, 14, 97, 156, 
34, -4, -39, -14, 36, -21, -29, 68, -24, 14, 87, 156, 
34, -4, -39, -14, 36, -21, -29, 58, -24, 14, 82, 151, 
29, -4, -34, -12, 31, -19, -29, 58, -24, 9, 73, 141, 
34, -4, -39, -14, 36, -21, -29, 63, -24, 9, 73, 141, 
34, -4, -39, -14, 36, -21, -29, 63, -24, 4, 68, 136, 
34, -4, -39, -14, 36, -21, -24, 58, -19, 4, 68, 136, 
34, -9, -43, -12, 39, -26, -24, 58, -19, -4, 63, 131, 
34, -9, -43, -12, 39, -26, -24, 48, -19, -4, 63, 126, 
34, -9, -43, -12, 39, -26, -24, 43, -19, -4, 58, 122, 
24, -4, -29, -9, 26, -17, -29, 34, -24, -4, 53, 122, 
19, -4, -24, -7, 21, -14, -34, 29, -29, -9, 48, 112, 
19, -4, -24, -7, 21, -14, -34, 29, -29, -9, 48, 112, 
19, -4, -24, -7, 21, -14, -39, 24, -29, -9, 43, 112, 
19, -4, -24, -7, 21, -14, -39, 19, -29, -9, 43, 112, 
19, -4, -24, -7, 21, -14, -39, 14, -29, -9, 39, 107, 
14, 0, -14, -7, 14, -7, -39, 14, -29, -14, 39, 107, 
14, 4, -9, -9, 12, -2, -39, 9, -29, -14, 39, 107, 
14, 4, -9, -9, 12, -2, -39, 9, -29, -14, 39, 107, 
14, 4, -9, -9, 12, -2, -39, 4, -39, -14, 34, 107, 
14, 9, -4, -12, 9, 2, -39, 0, -29, -14, 34, 107, 
14, 14, 0, -14, 7, 7, -39, -4, -29, -14, 34, 107, 
14, 14, 0, -14, 7, 7, -43, -4, -29, -14, 34, 102, 
14, 14, 0, -14, 7, 7, -48, -9, -29, -14, 34, 97, 
14, 14, 0, -14, 7, 7, -53, -14, -29, -9, 34, 97, 
14, 14, 0, -14, 7, 7, -58, -19, -29, -9, 34, 92, 
14, 19, 4, -17, 4, 12, -58, -19, -24, -4, 39, 92, 
14, 24, 9, -19, 2, 17, -58, -24, -19, 0, 43, 92, 
14, 29, 14, -21, 0, 21, -58, -24, -19, 0, 43, 92, 
14, 34, 19, -24, -2, 26, -58, -24, -19, 0, 43, 92, 
14, 34, 19, -24, -2, 26, -58, -24, -14, 0, 43, 92, 
14, 29, 14, -21, 0, 21, -58, -24, -9, 0, 43, 92, 
14, 34, 19, -24, -2, 26, -58, -24, -9, 0, 43, 87, 
9, 39, 29, -24, -9, 34, -58, -24, -9, 0, 39, 82, 
9, 39, 29, -24, -9, 34, -58, -29, -9, 4, 39, 82, 
9, 39, 29, -24, -9, 34, -58, -34, -4, 9, 39, 82, 
9, 39, 29, -24, -9, 34, -58, -34, -4, 9, 34, 78, 
9, 39, 29, -24, -9, 34, -58, -34, -4, 9, 34, 73, 
9, 39, 29, -24, -9, 34, -58, -34, -4, 9, 39, 73, 
4, 39, 34, -21, -14, 36, -58, -34, -9, 9, 39, 68, 
0, 39, 39, -19, -19, 39, -58, -34, -4, 14, 39, 68, 
0, 43, 43, -21, -21, 43, -63, -34, 0, 19, 39, 68, 
0, 43, 43, -21, -21, 43, -58, -34, 4, 24, 39, 68, 
0, 48, 48, -24, -24, 48, -58, -39, 9, 29, 39, 68, 
0, 53, 53, -26, -26, 53, -58, -39, 9, 29, 39, 63, 
0, 58, 58, -29, -29, 58, -58, -39, 9, 29, 39, 58, 
0, 63, 63, -31, -31, 63, -58, -39, 14, 34, 34, 58, 
0, 68, 68, -34, -34, 68, -53, -34, 19, 39, 34, 58, 
4, 78, 73, -41, -34, 75, -53, -34, 29, 48, 39, 63, 
4, 97, 92, -51, -43, 95, -53, -29, 34, 53, 39, 58, 
4, 107, 102, -56, -48, 104, -53, -34, 48, 63, 48, 58, 
4, 117, 112, -61, -53, 114, -58, -39, 58, 68, 53, 58, 
9, 141, 131, -75, -61, 136, -78, -39, 73, 82, 63, 68, 
9, 165, 156, -87, -73, 161, -102, -43, 78, 92, 63, 73, 
9, 180, 170, -95, -80, 175, -107, -48, 87, 92, 73, 82, 
9, 195, 185, -102, -87, 190, -117, -53, 87, 102, 73, 87, 
9, 200, 190, -104, -90, 195, -131, -58, 87, 102, 73, 87, 
19, 200, 180, -109, -80, 190, -151, -73, 78, 97, 68, 82, 
19, 195, 175, -107, -78, 185, -151, -73, 68, 87, 68, 78, 
19, 175, 156, -97, -68, 165, -151, -78, 43, 68, 48, 63, 
29, 165, 136, -97, -53, 151, -141, -78, 34, 68, 43, 58, 
34, 165, 131, -100, -48, 148, -136, -73, 34, 68, 43, 53, 
43, 165, 122, -104, -39, 143, -131, -68, 19, 58, 34, 53, 
48, 165, 117, -107, -34, 141, -131, -63, 9, 48, 24, 39, 
53, 151, 97, -102, -21, 124, -131, -63, 4, 43, 19, 34, 
53, 146, 92, -100, -19, 119, -131, -63, -4, 39, 19, 29, 
53, 146, 92, -100, -19, 119, -117, -63, 4, 39, 14, 29, 
48, 141, 92, -95, -21, 117, -107, -63, 4, 39, 4, 24, 
24, 126, 102, -75, -39, 114, -92, -63, 0, 39, 0, 9, 
0, 107, 107, -53, -53, 107, -82, -63, -4, 29, -9, -9, 
-9, 63, 73, -26, -41, 68, -63, -63, -14, 24, -24, -24, 
-14, 48, 63, -17, -39, 56, -48, -63, -19, 9, -39, -43, 
-34, 43, 78, -4, -56, 61, -39, -68, -14, 0, -43, -53, 
-34, 29, 63, 2, -48, 46, -29, -68, -14, -9, -53, -68, 
-34, 14, 48, 9, -41, 31, -19, -68, -19, -9, -58, -73, 
-34, 4, 39, 14, -36, 21, -14, -63, -19, -9, -58, -73, 
-34, 4, 39, 14, -36, 21, -4, -63, -19, -9, -58, -73, 
-39, 4, 43, 17, -41, 24, 0, -63, -19, -9, -58, -73, 
-43, 0, 43, 21, -43, 21, 0, -63, -14, -9, -53, -73, 
-43, -4, 39, 24, -41, 17, 4, -63, -14, -9, -53, -78, 
-39, -4, 34, 21, -36, 14, 0, -58, -14, 0, -53, -78, 
-34, -4, 29, 19, -31, 12, 0, -58, -9, 4, -53, -78, 
-39, -4, 34, 21, -36, 14, 0, -53, -9, 4, -53, -73, 
-39, -4, 34, 21, -36, 14, 0, -48, -9, 4, -53, -73, 
-43, -4, 39, 24, -41, 17, 4, -43, 0, 14, -43, -68, 
-43, 0, 43, 21, -43, 21, 4, -24, 4, 19, -39, -58, 
-39, 9, 48, 14, -43, 29, 4, 9, 19, 43, 0, -34, 
-4, 73, 78, -34, -41, 75, -4, 78, 43, 92, 68, 19, 
53, 185, 131, -119, -39, 158, -29, 170, 102, 200, 209, 151, 
161, 385, 224, -273, -31, 305, -126, 253, 175, 356, 448, 385, 
302, 717, 414, -509, -56, 566, -253, 419, 326, 614, 819, 761, 
507, 1102, 595, -805, -43, 849, -444, 546, 400, 834, 1195, 1171, 
761, 1478, 717, -1119, 21, 1098, -683, 605, 390, 976, 1556, 1595, 
980, 1727, 746, -1354, 117, 1237, -980, 468, 224, 966, 1737, 1883, 
1132, 1815, 683, -1473, 224, 1249, -1239, 268, -68, 839, 1776, 2064, 
1176, 1839, 663, -1507, 256, 1251, -1420, 58, -341, 702, 1781, 2171, 
1190, 1800, 610, -1495, 290, 1205, -1537, -219, -570, 497, 1737, 2200, 
1176, 1751, 575, -1464, 300, 1163, -1581, -380, -668, 366, 1668, 2210, 
1093, 1708, 614, -1400, 239, 1161, -1488, -361, -595, 409, 1605, 2210, 
829, 1581, 751, -1205, 39, 1166, -1317, -419, -492, 424, 1507, 2103, 
605, 1415, 810, -1010, -102, 1112, -1098, -448, -341, 414, 1381, 1844, 
502, 1171, 668, -836, -82, 919, -824, -326, -195, 385, 1098, 1429, 
385, 917, 531, -651, -73, 724, -634, -322, -141, 278, 702, 1015, 
204, 561, 356, -383, -75, 458, -458, -351, -161, 58, 273, 556, 
48, 234, 185, -141, -68, 209, -200, -248, -107, -48, 29, 170, 
-43, 48, 92, -2, -68, 70, -14, -175, -34, -34, -82, -73, 
-78, -68, 9, 73, -43, -29, 39, -117, -14, -34, -141, -170, 
-122, -117, 4, 119, -63, -56, 58, -43, 9, -34, -151, -185, 
-146, -117, 29, 131, -87, -43, 92, -39, 43, -19, -126, -185, 
-146, -112, 34, 129, -90, -39, 117, -43, 43, -9, -126, -195, 
-146, -112, 34, 129, -90, -39, 107, -48, 43, -9, -136, -200, 
-146, -117, 29, 131, -87, -43, 107, -48, 48, -4, -136, -200, 
-146, -117, 29, 131, -87, -43, 107, -43, 48, -4, -136, -200, 
-146, -117, 29, 131, -87, -43, 107, -43, 48, -4, -136, -200, 
-146, -117, 29, 131, -87, -43, 107, -39, 48, -4, -136, -200, 
-141, -112, 29, 126, -85, -41, 107, -34, 53, -4, -136, -200, 
-141, -112, 29, 126, -85, -41, 112, -34, 58, 0, -122, -200, 
-141, -112, 29, 126, -85, -41, 112, -34, 58, 0, -126, -204, 
-141, -112, 29, 126, -85, -41, 112, -34, 58, 0, -126, -204, 
-141, -112, 29, 126, -85, -41, 112, -34, 63, 0, -126, -204, 
-146, -112, 34, 129, -90, -39, 112, -34, 63, 4, -131, -204, 
-146, -112, 34, 129, -90, -39, 112, -34, 63, 4, -136, -204, 
-146, -107, 39, 126, -92, -34, 112, -34, 63, 4, -136, -204, 
-146, -102, 43, 124, -95, -29, 112, -34, 63, 4, -136, -204, 
-146, -102, 43, 124, -95, -29, 112, -34, 63, 4, -136, -204, 
-146, -102, 43, 124, -95, -29, 112, -34, 68, 4, -136, -204, 
-151, -102, 48, 126, -100, -26, 112, -29, 73, 9, -131, -204, 
-151, -102, 48, 126, -100, -26, 112, -24, 78, 9, -131, -204, 
-151, -97, 53, 124, -102, -21, 112, -29, 78, 9, -131, -209, 
-151, -97, 53, 124, -102, -21, 112, -29, 82, 9, -131, -214, 
-161, -97, 63, 129, -112, -17, 107, -34, 82, 14, -131, -219, 
-165, -97, 68, 131, -117, -14, 102, -34, 82, 14, -131, -224, 
-165, -97, 68, 131, -117, -14, 102, -34, 87, 14, -136, -224, 
-165, -97, 68, 131, -117, -14, 107, -29, 87, 9, -141, -224, 
-165, -97, 68, 131, -117, -14, 107, -29, 87, 9, -136, -224, 
-165, -97, 68, 131, -117, -14, 107, -29, 87, 9, -136, -224, 
-170, -97, 73, 134, -122, -12, 107, -29, 92, 14, -141, -234, 
-170, -97, 73, 134, -122, -12, 107, -29, 92, 14, -146, -239, 
-175, -97, 78, 136, -126, -9, 112, -29, 92, 14, -146, -239, 
-175, -97, 78, 136, -126, -9, 112, -29, 87, 9, -151, -239, 
-180, -92, 87, 136, -134, -2, 107, -29, 92, 14, -151, -239, 
-180, -87, 92, 134, -136, 2, 107, -29, 92, 14, -151, -244, 
-195, -87, 107, 141, -151, 9, 107, -24, 102, 14, -156, -248, 
-200, -87, 112, 143, -156, 12, 112, -24, 102, 14, -156, -248, 
-209, -87, 122, 148, -165, 17, 112, -24, 102, 14, -156, -253, 
-209, -87, 122, 148, -165, 17, 117, -24, 107, 9, -161, -258, 
-209, -87, 122, 148, -165, 17, 122, -24, 112, 9, -161, -268, 
-209, -87, 122, 148, -165, 17, 126, -24, 112, 9, -165, -273, 
-224, -97, 126, 161, -175, 14, 131, -24, 122, 9, -175, -278, 
-224, -97, 126, 161, -175, 14, 136, -24, 126, 9, -180, -292, 
-239, -102, 136, 170, -187, 17, 151, -24, 126, 9, -185, -297, 
-248, -107, 141, 178, -195, 17, 161, -19, 131, 9, -195, -307, 
-268, -112, 156, 190, -212, 21, 165, -19, 136, 4, -200, -312, 
-278, -122, 156, 200, -217, 17, 180, -29, 141, 0, -214, -331, 
-292, -131, 161, 212, -226, 14, 190, -39, 136, -4, -234, -346, 
-307, -141, 165, 224, -236, 12, 200, -43, 131, -19, -263, -366, 
-326, -151, 175, 239, -251, 12, 209, -53, 136, -24, -268, -380, 
-346, -170, 175, 258, -261, 2, 219, -63, 136, -29, -292, -405, 
-356, -180, 175, 268, -265, -2, 234, -82, 136, -39, -307, -429, 
-380, -204, 175, 292, -278, -14, 244, -97, 136, -58, -341, -458, 
-395, -224, 170, 309, -283, -26, 263, -107, 136, -63, -356, -473, 
-414, -248, 165, 331, -290, -41, 273, -112, 136, -78, -390, -507, 
-434, -268, 165, 351, -300, -51, 287, -126, 131, -87, -409, -522, 
-453, -287, 165, 370, -309, -61, 297, -136, 126, -102, -429, -551, 
-468, -312, 156, 390, -312, -78, 307, -156, 126, -117, -458, -580, 
-478, -326, 151, 402, -314, -87, 322, -170, 117, -131, -488, -610, 
-492, -346, 146, 419, -319, -100, 331, -180, 112, -146, -512, -629, 
-507, -366, 141, 436, -324, -112, 341, -190, 107, -156, -531, -649, 
-512, -385, 126, 448, -319, -129, 346, -209, 92, -170, -546, -663, 
-522, -400, 122, 461, -322, -139, 346, -224, 78, -185, -570, -688, 
-522, -409, 112, 466, -317, -148, 346, -234, 68, -200, -575, -697, 
-517, -419, 97, 468, -307, -161, 346, -244, 53, -214, -580, -697, 
-507, -424, 82, 466, -295, -170, 336, -253, 39, -219, -585, -692, 
-492, -419, 73, 456, -283, -173, 326, -258, 24, -229, -585, -688, 
-468, -419, 48, 444, -258, -185, 312, -258, 9, -229, -570, -673, 
-439, -409, 29, 424, -234, -190, 287, -253, -4, -229, -551, -668, 
-419, -400, 19, 409, -219, -190, 263, -248, -9, -224, -536, -639, 
-390, -366, 24, 378, -207, -170, 239, -239, -14, -219, -522, -614, 
-366, -351, 14, 358, -190, -168, 219, -224, -24, -209, -478, -580, 
-331, -322, 9, 326, -170, -156, 200, -214, -29, -195, -444, -546, 
-292, -287, 4, 290, -148, -141, 175, -190, -24, -170, -400, -492, 
-258, -248, 9, 253, -134, -119, 151, -170, -29, -151, -361, -458, 
-224, -219, 4, 222, -114, -107, 122, -146, -29, -126, -317, -414, 
-190, -185, 4, 187, -97, -90, 92, -131, -29, -117, -278, -375, 
-161, -165, -4, 163, -78, -85, 73, -102, -29, -92, -244, -326, 
-131, -126, 4, 129, -68, -61, 53, -78, -29, -73, -209, -302, 
-117, -97, 19, 107, -68, -39, 24, -58, -29, -53, -175, -258, 
-97, -78, 19, 87, -58, -29, 14, -48, -29, -39, -136, -214, 
-78, -48, 29, 63, -53, -9, 0, -34, -24, -24, -107, -190, 
-53, -24, 29, 39, -41, 2, -14, -19, -19, -19, -87, -170, 
-43, -4, 39, 24, -41, 17, -19, -4, -19, 0, -63, -151, 
-24, 4, 29, 9, -26, 17, -29, 4, -19, 4, -48, -131, 
-9, 19, 29, -4, -19, 24, -39, 14, -14, 14, -29, -107, 
0, 34, 34, -17, -17, 34, -48, 19, -14, 14, -14, -97, 
9, 43, 34, -26, -12, 39, -58, 29, -14, 29, 4, -78, 
19, 53, 34, -36, -7, 43, -63, 34, -14, 34, 14, -58, 
29, 63, 34, -46, -2, 48, -63, 39, -14, 39, 29, -48, 
29, 73, 43, -51, -7, 58, -68, 43, -19, 39, 29, -39, 
29, 73, 43, -51, -7, 58, -73, 43, -19, 43, 43, -29, 
29, 78, 48, -53, -9, 63, -78, 43, -19, 43, 43, -19, 
39, 82, 43, -61, -2, 63, -82, 53, -14, 48, 53, -9, 
39, 87, 48, -63, -4, 68, -82, 53, -14, 48, 53, -9, 
43, 92, 48, -68, -2, 70, -82, 48, -9, 53, 58, -4, 
48, 92, 43, -70, 2, 68, -82, 48, -9, 53, 58, -4, 
48, 97, 48, -73, 0, 73, -82, 48, -9, 53, 68, 0, 
48, 97, 48, -73, 0, 73, -82, 48, -9, 58, 73, 0, 
48, 97, 48, -73, 0, 73, -82, 58, -9, 63, 78, 4, 
48, 102, 53, -75, -2, 78, -82, 63, -9, 68, 78, 4, 
43, 102, 58, -73, -7, 80, -82, 63, -4, 68, 78, 4, 
43, 102, 58, -73, -7, 80, -82, 63, -4, 68, 78, 4, 
43, 102, 58, -73, -7, 80, -82, 63, -4, 68, 78, 4, 
43, 102, 58, -73, -7, 80, -82, 63, -4, 68, 78, 4, 
39, 97, 58, -68, -9, 78, -82, 63, 0, 68, 78, 4, 
39, 97, 58, -68, -9, 78, -82, 63, 0, 68, 78, 0, 
29, 92, 63, -61, -17, 78, -78, 63, 0, 63, 73, 0, 
29, 82, 53, -56, -12, 68, -78, 58, 0, 58, 63, -4, 
24, 82, 58, -53, -17, 70, -78, 58, 0, 58, 63, -4, 
19, 82, 63, -51, -21, 73, -73, 58, 4, 58, 63, -4, 
19, 78, 58, -48, -19, 68, -73, 58, 4, 58, 63, -4, 
14, 78, 63, -46, -24, 70, -73, 58, 4, 53, 58, -14, 
14, 68, 53, -41, -19, 61, -73, 58, 4, 53, 63, -19, 
14, 63, 48, -39, -17, 56, -68, 58, 4, 53, 58, -19, 
14, 68, 53, -41, -19, 61, -63, 48, 4, 58, 58, -19, 
9, 73, 63, -41, -26, 68, -58, 48, 4, 58, 53, -24, 
9, 73, 63, -41, -26, 68, -58, 48, 4, 58, 53, -24, 
4, 73, 68, -39, -31, 70, -58, 43, 4, 53, 48, -29, 
4, 73, 68, -39, -31, 70, -53, 39, 4, 53, 43, -29, 
4, 68, 63, -36, -29, 65, -53, 39, 0, 43, 34, -34, 
4, 68, 63, -36, -29, 65, -53, 34, -4, 43, 34, -34, 
4, 68, 63, -36, -29, 65, -53, 34, -9, 43, 29, -34, 
0, 68, 68, -34, -34, 68, -53, 29, -9, 43, 29, -29, 
0, 63, 63, -31, -31, 63, -53, 29, -9, 39, 29, -34, 
0, 63, 63, -31, -31, 63, -53, 29, -9, 34, 29, -34, 
0, 63, 63, -31, -31, 63, -58, 24, -9, 29, 24, -34, 
0, 63, 63, -31, -31, 63, -58, 24, -9, 29, 24, -34, 
0, 63, 63, -31, -31, 63, -58, 24, -9, 29, 19, -39, 
-4, 63, 68, -29, -36, 65, -58, 24, -9, 24, 19, -39, 
-4, 63, 68, -29, -36, 65, -58, 19, -9, 24, 19, -39, 
-4, 63, 68, -29, -36, 65, -63, 19, -9, 24, 19, -39, 
-4, 63, 68, -29, -36, 65, -68, 14, -19, 24, 14, -39, 
0, 68, 68, -34, -34, 68, -68, 14, -9, 24, 14, -39, 
4, 73, 68, -39, -31, 70, -68, 14, -9, 24, 14, -39, 
4, 73, 68, -39, -31, 70, -68, 14, -9, 24, 14, -39, 
4, 73, 68, -39, -31, 70, -68, 9, -9, 24, 14, -39, 
4, 73, 68, -39, -31, 70, -68, 4, -9, 24, 14, -34, 
4, 73, 68, -39, -31, 70, -68, 0, -9, 19, 14, -34, 
4, 73, 68, -39, -31, 70, -68, 0, -14, 19, 14, -34, 
4, 73, 68, -39, -31, 70, -68, -4, -19, 19, 14, -34, 
4, 68, 63, -36, -29, 65, -68, -4, -19, 14, 9, -34, 
4, 63, 58, -34, -26, 61, -68, -4, -19, 9, 4, -34, 
4, 63, 58, -34, -26, 61, -68, -4, -19, 9, 4, -34, 
4, 58, 53, -31, -24, 56, -68, -4, -19, 9, 4, -34, 
4, 58, 53, -31, -24, 56, -68, -4, -19, 9, 9, -34, 
0, 58, 58, -29, -29, 58, -68, -4, -19, 9, 9, -34, 
0, 58, 58, -29, -29, 58, -68, -4, -19, 9, 9, -34, 
0, 58, 58, -29, -29, 58, -68, -4, -14, 9, 9, -34, 
4, 58, 53, -31, -24, 56, -63, -4, -14, 9, 4, -29, 
9, 58, 48, -34, -19, 53, -58, -4, -14, 9, 4, -24, 
9, 58, 48, -34, -19, 53, -58, -4, -9, 4, 9, -19, 
9, 58, 48, -34, -19, 53, -58, -4, -9, 0, 9, -19, 
4, 58, 53, -31, -24, 56, -58, -4, -9, 0, 9, -19, 
4, 58, 53, -31, -24, 56, -58, -4, -9, 4, 4, -14, 
4, 53, 48, -29, -21, 51, -53, 0, -9, 0, 0, -9, 
9, 48, 39, -29, -14, 43, -48, 0, -9, 0, 0, -9, 
14, 48, 34, -31, -9, 41, -48, 0, -9, 0, 4, -9, 
19, 48, 29, -34, -4, 39, -48, 0, -9, 0, 9, -9, 
19, 53, 34, -36, -7, 43, -43, 4, 0, 4, 14, -4, 
19, 58, 39, -39, -9, 48, -39, 9, 4, 9, 19, 0, 
24, 68, 43, -46, -9, 56, -34, 14, 9, 14, 24, 4, 
24, 73, 48, -48, -12, 61, -34, 14, 19, 19, 29, 9, 
24, 87, 63, -56, -19, 75, -29, 19, 24, 24, 34, 9, 
24, 97, 73, -61, -24, 85, -24, 19, 39, 34, 48, 19, 
24, 102, 78, -63, -26, 90, -29, 19, 48, 39, 53, 29, 
29, 117, 87, -73, -29, 102, -48, 19, 58, 53, 68, 39, 
29, 131, 102, -80, -36, 117, -73, 14, 58, 63, 68, 48, 
34, 141, 107, -87, -36, 124, -82, 9, 68, 63, 73, 63, 
39, 156, 117, -97, -39, 136, -92, 4, 68, 73, 73, 68, 
39, 161, 122, -100, -41, 141, -102, 0, 68, 73, 78, 73, 
48, 161, 112, -104, -31, 136, -122, -14, 58, 68, 78, 73, 
48, 156, 107, -102, -29, 131, -122, -14, 48, 58, 78, 73, 
48, 136, 87, -92, -19, 112, -122, -19, 24, 34, 58, 63, 
58, 126, 68, -92, -4, 97, -117, -19, 14, 29, 53, 63, 
63, 126, 63, -95, 0, 95, -117, -14, 14, 29, 53, 68, 
73, 122, 48, -97, 12, 85, -112, -14, 0, 19, 48, 73, 
78, 117, 39, -97, 19, 78, -112, -14, -9, 9, 43, 58, 
82, 102, 19, -92, 31, 61, -112, -14, -14, 4, 39, 58, 
82, 92, 9, -87, 36, 51, -112, -14, -24, 0, 39, 63, 
82, 87, 4, -85, 39, 46, -102, -14, -14, 0, 39, 68, 
78, 82, 4, -80, 36, 43, -92, -14, -14, 0, 34, 63, 
53, 68, 14, -61, 19, 41, -73, -14, -14, 0, 29, 58, 
29, 48, 19, -39, 4, 34, -63, -14, -14, -9, 14, 48, 
19, 4, -14, -12, 17, -4, -43, -14, -24, -14, -4, 34, 
14, -9, -24, -2, 19, -17, -29, -14, -29, -29, -19, 9, 
-4, -14, -9, 9, 2, -12, -19, -19, -29, -39, -29, -4, 
-4, -29, -24, 17, 9, -26, -9, -19, -34, -48, -39, -19, 
-4, -39, -34, 21, 14, -36, -4, -24, -39, -48, -39, -24, 
-4, -43, -39, 24, 17, -41, -4, -24, -39, -48, -39, -24, 
-4, -43, -39, 24, 17, -41, 0, -24, -39, -48, -39, -24, 
-9, -43, -34, 26, 12, -39, 4, -24, -39, -48, -39, -19, 
-14, -43, -29, 29, 7, -36, 9, -24, -34, -48, -34, -14, 
-14, -43, -29, 29, 7, -36, 14, -24, -34, -48, -34, -19, 
-14, -43, -29, 29, 7, -36, 14, -19, -34, -43, -34, -19, 
-19, -43, -24, 31, 2, -34, 19, -14, -29, -43, -34, -19, 
-29, -43, -14, 36, -7, -29, 19, -9, -29, -43, -34, -14, 
-29, -43, -14, 36, -7, -29, 19, -9, -29, -43, -34, -14, 
-29, -43, -14, 36, -7, -29, 24, -9, -24, -39, -29, -14, 
-24, -39, -14, 31, -4, -26, 24, 0, -24, -39, -29, -9, 
-9, -29, -19, 19, 4, -24, 24, 29, -9, -14, 4, 9, 
24, 24, 0, -24, 12, 12, 24, 92, 14, 24, 53, 39, 
73, 126, 53, -100, 9, 90, 9, 185, 73, 112, 165, 146, 
180, 322, 141, -251, 19, 231, -87, 273, 146, 258, 385, 370, 
341, 629, 287, -485, 26, 458, -214, 439, 273, 488, 712, 697, 
556, 995, 439, -775, 58, 717, -395, 566, 322, 683, 1049, 1063, 
805, 1356, 551, -1080, 126, 954, -634, 605, 322, 824, 1376, 1464, 
1054, 1600, 546, -1327, 253, 1073, -956, 448, 165, 810, 1537, 1737, 
1234, 1698, 463, -1466, 385, 1080, -1234, 239, -122, 683, 1586, 1908, 
1283, 1727, 444, -1505, 419, 1085, -1424, 19, -405, 536, 1586, 2005, 
1298, 1698, 400, -1498, 448, 1049, -1546, -244, -634, 336, 1532, 2044, 
1283, 1659, 375, -1471, 453, 1017, -1610, -405, -717, 219, 1454, 2059, 
1200, 1644, 444, -1422, 378, 1044, -1532, -385, -639, 278, 1449, 2098, 
936, 1551, 614, -1244, 161, 1083, -1356, -419, -531, 312, 1424, 2039, 
688, 1410, 722, -1049, -17, 1066, -1132, -439, -380, 317, 1312, 1825, 
570, 1185, 614, -878, -21, 900, -863, -317, -229, 307, 1029, 1439, 
453, 951, 497, -702, -21, 724, -673, -317, -170, 219, 678, 1049, 
248, 610, 361, -429, -56, 485, -468, -341, -180, 9, 283, 610, 
73, 283, 209, -178, -68, 246, -190, -229, -117, -97, 29, 239, 
-24, 92, 117, -34, -70, 104, 0, -156, -39, -78, -82, 9, 
-58, -29, 29, 43, -43, 0, 58, -97, -19, -73, -141, -92, 
-107, -78, 29, 92, -68, -24, 78, -14, 0, -68, -146, -107, 
-136, -78, 58, 107, -97, -9, 112, 4, 34, -53, -117, -107, 
-136, -78, 58, 107, -97, -9, 136, 4, 34, -48, -117, -122, 
-136, -82, 53, 109, -95, -14, 126, 0, 34, -48, -126, -131, 
-136, -87, 48, 112, -92, -19, 126, 0, 43, -43, -126, -131, 
-136, -87, 48, 112, -92, -19, 126, 4, 48, -43, -126, -131, 
-131, -87, 43, 109, -87, -21, 131, 4, 48, -43, -126, -131, 
-131, -87, 43, 109, -87, -21, 136, 4, 48, -43, -126, -131, 
-131, -82, 48, 107, -90, -17, 136, 4, 53, -43, -126, -131, 
-131, -82, 48, 107, -90, -17, 141, 4, 58, -39, -117, -126, 
