I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -112, -102, 61, 46, -107, 107, 122, 39, 9, -53, -48, 
-9, -102, -92, 56, 41, -97, 107, 122, 39, 9, -53, -48, 
-4, -102, -97, 53, 46, -100, 102, 122, 39, 14, -53, -43, 
0, -102, -102, 51, 51, -102, 102, 122, 39, 14, -43, -39, 
0, -102, -102, 51, 51, -102, 102, 122, 39, 19, -43, -39, 
9, -102, -112, 46, 61, -107, 102, 122, 39, 19, -43, -39, 
9, -102, -112, 46, 61, -107, 97, 122, 39, 19, -39, -39, 
9, -102, -112, 46, 61, -107, 97, 122, 39, 24, -39, -39, 
14, -102, -117, 43, 65, -109, 97, 122, 43, 24, -34, -34, 
9, -107, -117, 48, 63, -112, 107, 126, 43, 29, -29, -24, 
9, -102, -112, 46, 61, -107, 107, 126, 48, 29, -24, -24, 
14, -102, -117, 43, 65, -109, 107, 131, 48, 39, -24, -24, 
14, -102, -117, 43, 65, -109, 107, 131, 48, 39, -24, -24, 
14, -112, -126, 48, 70, -119, 107, 131, 53, 39, -19, -19, 
19, -112, -131, 46, 75, -122, 107, 131, 53, 39, -14, -19, 
29, -102, -131, 36, 80, -117, 107, 131, 53, 43, -14, -19, 
34, -97, -131, 31, 82, -114, 107, 136, 53, 43, -9, -14, 
24, -107, -131, 41, 78, -119, 107, 136, 58, 53, -9, -14, 
24, -102, -126, 39, 75, -114, 107, 141, 58, 53, -4, -9, 
24, -102, -126, 39, 75, -114, 107, 141, 58, 53, -4, -9, 
24, -107, -131, 41, 78, -119, 107, 141, 58, 58, 0, -9, 
29, -102, -131, 36, 80, -117, 97, 151, 63, 58, 0, -9, 
39, -97, -136, 29, 87, -117, 97, 151, 68, 58, 0, -4, 
43, -92, -136, 24, 90, -114, 97, 156, 68, 63, 4, -4, 
48, -87, -136, 19, 92, -112, 97, 156, 68, 63, 4, -4, 
48, -87, -136, 19, 92, -112, 107, 165, 78, 82, 9, 0, 
63, -78, -141, 7, 102, -109, 102, 165, 78, 82, 9, 4, 
63, -78, -141, 7, 102, -109, 102, 165, 78, 82, 9, 4, 
63, -82, -146, 9, 104, -114, 102, 165, 78, 82, 14, 4, 
53, -87, -141, 17, 97, -114, 102, 165, 78, 82, 4, -9, 
63, -92, -156, 14, 109, -124, 102, 165, 82, 87, 9, -9, 
63, -87, -151, 12, 107, -119, 102, 170, 82, 92, 9, -9, 
63, -92, -156, 14, 109, -124, 102, 175, 87, 92, 9, -9, 
58, -97, -156, 19, 107, -126, 107, 180, 87, 82, 9, -9, 
58, -97, -156, 19, 107, -126, 107, 180, 87, 87, 9, -14, 
63, -97, -161, 17, 112, -129, 107, 180, 92, 87, 9, -14, 
68, -92, -161, 12, 114, -126, 107, 190, 92, 87, 9, -14, 
78, -73, -151, -2, 114, -112, 117, 200, 102, 102, 19, -4, 
82, -82, -165, 0, 124, -124, 117, 200, 107, 102, 19, -9, 
82, -82, -165, 0, 124, -124, 117, 200, 107, 107, 19, -9, 
82, -78, -161, -2, 122, -119, 117, 204, 112, 107, 19, -9, 
73, -87, -161, 7, 117, -124, 117, 209, 112, 107, 19, -19, 
73, -87, -161, 7, 117, -124, 117, 209, 112, 102, 14, -19, 
68, -97, -165, 14, 117, -131, 117, 209, 112, 102, 14, -24, 
68, -97, -165, 14, 117, -131, 117, 219, 112, 102, 14, -24, 
73, -87, -161, 7, 117, -124, 112, 224, 117, 97, 4, -34, 
78, -82, -161, 2, 119, -122, 117, 224, 122, 97, 4, -34, 
82, -78, -161, -2, 122, -119, 117, 224, 122, 97, 4, -39, 
87, -78, -165, -4, 126, -122, 122, 224, 122, 92, -4, -43, 
78, -73, -151, -2, 114, -112, 122, 224, 122, 102, 0, -48, 
73, -73, -146, 0, 109, -109, 122, 229, 122, 102, -4, -58, 
68, -68, -136, 0, 102, -102, 122, 229, 126, 97, -9, -58, 
63, -68, -131, 2, 97, -100, 126, 229, 126, 97, -14, -63, 
58, -78, -136, 9, 97, -107, 136, 229, 136, 87, -19, -58, 
53, -78, -131, 12, 92, -104, 136, 229, 136, 87, -24, -63, 
58, -78, -136, 9, 97, -107, 136, 234, 136, 87, -29, -73, 
39, -78, -117, 19, 78, -97, 136, 234, 136, 82, -39, -82, 
24, -92, -117, 34, 70, -104, 141, 244, 126, 87, -39, -87, 
19, -92, -112, 36, 65, -102, 141, 244, 126, 82, -43, -92, 
14, -87, -102, 36, 58, -95, 141, 239, 126, 78, -48, -97, 
4, -87, -92, 41, 48, -90, 141, 234, 126, 73, -58, -112, 
9, -82, -92, 36, 51, -87, 141, 224, 126, 58, -73, -117, 
9, -78, -87, 34, 48, -82, 141, 224, 122, 53, -78, -122, 
4, -73, -78, 34, 41, -75, 141, 224, 122, 48, -87, -136, 
4, -68, -73, 31, 39, -70, 146, 224, 122, 43, -92, -141, 
-9, -78, -68, 43, 29, -73, 136, 224, 122, 39, -102, -141, 
-14, -78, -63, 46, 24, -70, 136, 214, 122, 34, -112, -146, 
-29, -78, -48, 53, 9, -63, 141, 214, 117, 24, -122, -156, 
-34, -78, -43, 56, 4, -61, 151, 214, 117, 19, -131, -165, 
-34, -68, -34, 51, 0, -51, 151, 214, 117, 14, -131, -170, 
-43, -73, -29, 58, -7, -51, 151, 214, 117, 9, -136, -180, 
-48, -78, -29, 63, -9, -53, 156, 204, 117, 9, -146, -190, 
-58, -78, -19, 68, -19, -48, 156, 204, 117, 4, -151, -200, 
-58, -82, -24, 70, -17, -53, 161, 200, 112, -14, -161, -214, 
-68, -82, -14, 75, -26, -48, 161, 195, 112, -19, -175, -224, 
-68, -73, -4, 70, -31, -39, 165, 190, 112, -29, -175, -224, 
-73, -68, 4, 70, -39, -31, 165, 190, 112, -34, -190, -234, 
-82, -78, 4, 80, -43, -36, 156, 180, 102, -34, -200, -229, 
-92, -78, 14, 85, -53, -31, 161, 175, 102, -34, -204, -234, 
-107, -78, 29, 92, -68, -24, 161, 165, 92, -43, -209, -239, 
-107, -78, 29, 92, -68, -24, 156, 161, 87, -48, -214, -244, 
-117, -78, 39, 97, -78, -19, 156, 156, 87, -53, -209, -234, 
-117, -78, 39, 97, -78, -19, 156, 156, 82, -58, -214, -234, 
-117, -78, 39, 97, -78, -19, 146, 146, 78, -63, -214, -234, 
-122, -82, 39, 102, -80, -21, 141, 141, 73, -63, -214, -234, 
-112, -82, 29, 97, -70, -26, 141, 126, 68, -53, -219, -244, 
-112, -78, 34, 95, -73, -21, 141, 122, 63, -58, -219, -244, 
-112, -78, 34, 95, -73, -21, 141, 117, 63, -58, -219, -244, 
-112, -78, 34, 95, -73, -21, 131, 112, 63, -58, -219, -239, 
-107, -78, 29, 92, -68, -24, 131, 107, 48, -73, -224, -234, 
-107, -78, 29, 92, -68, -24, 126, 102, 43, -78, -224, -234, 
-102, -78, 24, 90, -63, -26, 126, 92, 43, -78, -224, -224, 
-102, -78, 24, 90, -63, -26, 122, 87, 39, -78, -224, -219, 
-107, -78, 29, 92, -68, -24, 107, 82, 39, -78, -214, -219, 
-102, -73, 29, 87, -65, -21, 107, 78, 39, -78, -214, -214, 
-97, -73, 24, 85, -61, -24, 102, 73, 34, -78, -209, -209, 
-92, -73, 19, 82, -56, -26, 102, 68, 34, -78, -209, -204, 
-92, -78, 14, 85, -53, -31, 97, 68, 34, -78, -204, -209, 
-102, -78, 24, 90, -63, -26, 92, 68, 34, -78, -204, -204, 
-102, -78, 24, 90, -63, -26, 92, 68, 29, -73, -200, -200, 
-92, -78, 14, 85, -53, -31, 87, 58, 24, -73, -200, -200, 
-97, -87, 9, 92, -53, -39, 78, 58, 14, -73, -195, -185, 
-102, -87, 14, 95, -58, -36, 78, 58, 14, -68, -195, -180, 
-107, -87, 19, 97, -63, -34, 78, 48, 14, -68, -190, -175, 
-112, -87, 24, 100, -68, -31, 73, 48, 14, -73, -190, -175, 
-107, -82, 24, 95, -65, -29, 68, 48, 19, -73, -185, -170, 
-102, -78, 24, 90, -63, -26, 68, 48, 19, -73, -185, -170, 
-97, -73, 24, 85, -61, -24, 68, 43, 19, -73, -185, -170, 
-87, -68, 19, 78, -53, -24, 68, 43, 19, -73, -185, -165, 
-92, -73, 19, 82, -56, -26, 73, 39, 19, -73, -170, -170, 
-92, -73, 19, 82, -56, -26, 73, 39, 19, -68, -170, -170, 
-92, -73, 19, 82, -56, -26, 73, 39, 19, -68, -170, -170, 
-97, -73, 24, 85, -61, -24, 73, 39, 19, -68, -165, -165, 
-87, -68, 19, 78, -53, -24, 68, 39, 19, -58, -165, -156, 
-82, -68, 14, 75, -48, -26, 68, 39, 19, -58, -161, -151, 
-82, -68, 14, 75, -48, -26, 68, 34, 19, -53, -161, -146, 
-82, -63, 19, 73, -51, -21, 68, 34, 19, -53, -161, -146, 
-92, -63, 29, 78, -61, -17, 68, 34, 19, -63, -161, -146, 
-87, -63, 24, 75, -56, -19, 68, 34, 19, -63, -161, -146, 
-87, -63, 24, 75, -56, -19, 68, 34, 19, -63, -156, -146, 
-87, -63, 24, 75, -56, -19, 68, 34, 19, -58, -156, -146, 
-87, -73, 14, 80, -51, -29, 68, 34, 19, -48, -156, -141, 
-87, -73, 14, 80, -51, -29, 68, 34, 19, -48, -156, -141, 
-92, -73, 19, 82, -56, -26, 68, 34, 19, -53, -156, -141, 
-92, -78, 14, 85, -53, -31, 63, 34, 19, -53, -156, -141, 
-78, -73, 4, 75, -41, -34, 68, 34, 19, -63, -165, -151, 
-73, -68, 4, 70, -39, -31, 68, 34, 19, -63, -165, -146, 
-73, -63, 9, 68, -41, -26, 68, 34, 24, -63, -161, -146, 
-68, -58, 9, 63, -39, -24, 73, 39, 24, -63, -161, -146, 
-68, -58, 9, 63, -39, -24, 73, 48, 24, -48, -151, -141, 
-78, -58, 19, 68, -48, -19, 73, 48, 24, -48, -151, -141, 
-78, -58, 19, 68, -48, -19, 73, 48, 24, -48, -146, -141, 
-78, -53, 24, 65, -51, -14, 73, 48, 24, -48, -146, -141, 
-87, -63, 24, 75, -56, -19, 73, 48, 29, -48, -146, -131, 
-87, -63, 24, 75, -56, -19, 73, 48, 29, -43, -146, -131, 
-87, -63, 24, 75, -56, -19, 73, 48, 29, -43, -146, -131, 
-87, -63, 24, 75, -56, -19, 73, 48, 29, -43, -146, -131, 
-82, -53, 29, 68, -56, -12, 63, 48, 29, -43, -136, -131, 
-82, -63, 19, 73, -51, -21, 63, 48, 29, -43, -136, -131, 
-87, -63, 24, 75, -56, -19, 63, 48, 29, -43, -136, -131, 
-87, -58, 29, 73, -58, -14, 63, 53, 29, -43, -136, -126, 
-87, -68, 19, 78, -53, -24, 73, 53, 39, -43, -136, -126, 
-82, -63, 19, 73, -51, -21, 73, 53, 39, -43, -131, -126, 
-82, -63, 19, 73, -51, -21, 73, 53, 39, -43, -131, -126, 
-82, -63, 19, 73, -51, -21, 73, 53, 39, -43, -131, -126, 
-82, -63, 19, 73, -51, -21, 73, 53, 29, -43, -141, -136, 
-82, -63, 19, 73, -51, -21, 73, 53, 29, -43, -141, -136, 
-82, -63, 19, 73, -51, -21, 78, 53, 29, -43, -141, -136, 
-82, -68, 14, 75, -48, -26, 78, 53, 29, -43, -141, -136, 
-82, -68, 14, 75, -48, -26, 68, 48, 29, -48, -141, -136, 
-87, -68, 19, 78, -53, -24, 68, 48, 29, -48, -141, -141, 
-92, -68, 24, 80, -58, -21, 68, 48, 29, -48, -141, -141, 
-92, -68, 24, 80, -58, -21, 68, 48, 29, -48, -146, -141, 
-82, -68, 14, 75, -48, -26, 78, 58, 24, -43, -136, -131, 
-73, -63, 9, 68, -41, -26, 78, 58, 24, -43, -136, -131, 
-68, -58, 9, 63, -39, -24, 78, 58, 29, -43, -136, -131, 
-63, -53, 9, 58, -36, -21, 78, 58, 29, -43, -136, -131, 
-73, -63, 9, 68, -41, -26, 78, 58, 19, -43, -131, -141, 
-82, -63, 19, 73, -51, -21, 78, 58, 14, -43, -131, -146, 
-82, -63, 19, 73, -51, -21, 78, 58, 14, -43, -131, -146, 
-78, -63, 14, 70, -46, -24, 78, 63, 14, -43, -131, -146, 
-82, -73, 9, 78, -46, -31, 82, 63, 24, -43, -131, -136, 
-87, -73, 14, 80, -51, -29, 82, 63, 24, -43, -131, -136, 
-92, -73, 19, 82, -56, -26, 82, 63, 24, -43, -136, -136, 
-97, -78, 19, 87, -58, -29, 82, 63, 24, -43, -136, -136, 
-92, -73, 19, 82, -56, -26, 82, 63, 24, -43, -126, -146, 
-87, -73, 14, 80, -51, -29, 82, 63, 24, -48, -126, -151, 
-82, -68, 14, 75, -48, -26, 82, 58, 19, -48, -126, -151, 
-78, -63, 14, 70, -46, -24, 82, 58, 19, -48, -126, -151, 
-87, -73, 14, 80, -51, -29, 82, 63, 19, -48, -136, -151, 
-87, -68, 19, 78, -53, -24, 82, 63, 19, -48, -136, -151, 
-87, -68, 19, 78, -53, -24, 87, 63, 19, -48, -136, -151, 
-97, -78, 19, 87, -58, -29, 87, 63, 19, -48, -141, -156, 
-107, -73, 34, 90, -70, -19, 87, 73, 14, -43, -131, -151, 
-102, -73, 29, 87, -65, -21, 87, 73, 14, -43, -136, -151, 
-102, -73, 29, 87, -65, -21, 87, 73, 14, -43, -136, -151, 
-102, -73, 29, 87, -65, -21, 87, 73, 14, -43, -136, -151, 
-92, -63, 29, 78, -61, -17, 92, 63, 9, -53, -136, -151, 
-87, -63, 24, 75, -56, -19, 92, 63, 9, -53, -136, -151, 
-87, -63, 24, 75, -56, -19, 92, 63, 9, -53, -136, -151, 
-87, -58, 29, 73, -58, -14, 92, 63, 9, -53, -136, -151, 
-87, -68, 19, 78, -53, -24, 82, 53, 0, -53, -146, -161, 
-92, -73, 19, 82, -56, -26, 82, 53, -4, -58, -146, -161, 
-92, -73, 19, 82, -56, -26, 82, 48, -4, -58, -146, -161, 
-92, -68, 24, 80, -58, -21, 82, 48, -4, -58, -146, -165, 
-87, -78, 9, 82, -48, -34, 82, 48, -4, -58, -146, -165, 
-87, -82, 4, 85, -46, -39, 82, 48, -4, -68, -151, -165, 
