I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
180, -122, -302, -29, 241, -212, 200, 375, 78, 244, -39, -624, 
180, -126, -307, -26, 244, -217, 200, 375, 78, 244, -39, -619, 
180, -126, -307, -26, 244, -217, 200, 375, 78, 244, -39, -619, 
175, -126, -302, -24, 239, -214, 200, 375, 78, 248, -39, -619, 
170, -131, -302, -19, 236, -217, 195, 370, 78, 248, -43, -619, 
170, -131, -302, -19, 236, -217, 195, 370, 73, 244, -43, -619, 
165, -131, -297, -17, 231, -214, 195, 366, 68, 239, -43, -619, 
165, -136, -302, -14, 234, -219, 195, 366, 63, 239, -39, -614, 
165, -136, -302, -14, 234, -219, 195, 366, 53, 234, -39, -614, 
165, -131, -297, -17, 231, -214, 195, 366, 53, 234, -39, -605, 
165, -131, -297, -17, 231, -214, 190, 366, 48, 234, -48, -614, 
170, -126, -297, -21, 234, -212, 190, 370, 48, 234, -43, -614, 
175, -126, -302, -24, 239, -214, 190, 375, 43, 229, -48, -614, 
175, -131, -307, -21, 241, -219, 195, 375, 39, 229, -53, -614, 
175, -131, -307, -21, 241, -219, 195, 370, 29, 224, -53, -614, 
175, -126, -302, -24, 239, -214, 200, 370, 29, 224, -53, -614, 
175, -131, -307, -21, 241, -219, 200, 370, 24, 219, -58, -619, 
180, -131, -312, -24, 246, -222, 200, 370, 19, 219, -58, -619, 
185, -131, -317, -26, 251, -224, 200, 370, 14, 214, -63, -619, 
185, -136, -322, -24, 253, -229, 200, 375, 9, 214, -63, -619, 
190, -136, -326, -26, 258, -231, 195, 375, 4, 209, -63, -619, 
185, -136, -322, -24, 253, -229, 195, 375, 4, 209, -63, -619, 
180, -136, -317, -21, 248, -226, 195, 375, 0, 204, -68, -624, 
175, -141, -317, -17, 246, -229, 200, 375, 0, 204, -63, -624, 
170, -151, -322, -9, 246, -236, 204, 380, -4, 195, -63, -624, 
165, -156, -322, -4, 244, -239, 204, 380, -4, 195, -63, -624, 
165, -165, -331, 0, 248, -248, 204, 380, -9, 185, -73, -629, 
170, -170, -341, 0, 256, -256, 204, 380, -9, 185, -68, -629, 
175, -170, -346, -2, 261, -258, 204, 380, -9, 180, -73, -634, 
175, -170, -346, -2, 261, -258, 204, 380, -19, 180, -73, -634, 
185, -175, -361, -4, 273, -268, 204, 380, -24, 175, -78, -634, 
185, -175, -361, -4, 273, -268, 204, 380, -24, 175, -78, -634, 
185, -175, -361, -4, 273, -268, 204, 385, -24, 175, -78, -634, 
185, -175, -361, -4, 273, -268, 204, 385, -19, 175, -73, -629, 
185, -180, -366, -2, 275, -273, 204, 385, -19, 165, -73, -624, 
195, -175, -370, -9, 283, -273, 204, 385, -19, 165, -73, -624, 
204, -170, -375, -17, 290, -273, 204, 385, -19, 156, -73, -629, 
204, -175, -380, -14, 292, -278, 209, 385, -19, 156, -73, -634, 
204, -175, -380, -14, 292, -278, 209, 385, -19, 156, -82, -639, 
200, -175, -375, -12, 287, -275, 209, 385, -24, 156, -68, -639, 
195, -175, -370, -9, 283, -273, 209, 385, -29, 151, -78, -639, 
195, -180, -375, -7, 285, -278, 209, 385, -29, 151, -78, -634, 
195, -185, -380, -4, 287, -283, 209, 385, -34, 146, -78, -629, 
195, -185, -380, -4, 287, -283, 209, 385, -34, 141, -82, -629, 
195, -185, -380, -4, 287, -283, 209, 385, -34, 131, -87, -634, 
195, -185, -380, -4, 287, -283, 209, 385, -34, 131, -87, -634, 
195, -185, -380, -4, 287, -283, 204, 385, -34, 126, -87, -639, 
195, -185, -380, -4, 287, -283, 204, 385, -34, 126, -87, -639, 
195, -185, -380, -4, 287, -283, 204, 385, -34, 122, -87, -639, 
200, -185, -385, -7, 292, -285, 204, 385, -34, 126, -87, -634, 
204, -185, -390, -9, 297, -287, 204, 385, -34, 126, -87, -629, 
204, -185, -390, -9, 297, -287, 204, 385, -34, 126, -82, -629, 
204, -185, -390, -9, 297, -287, 200, 385, -34, 122, -82, -629, 
209, -180, -390, -14, 300, -285, 200, 385, -29, 122, -73, -629, 
214, -175, -390, -19, 302, -283, 195, 385, -29, 117, -82, -639, 
214, -175, -390, -19, 302, -283, 195, 385, -29, 112, -82, -629, 
214, -175, -390, -19, 302, -283, 195, 385, -29, 107, -82, -629, 
209, -175, -385, -17, 297, -280, 195, 385, -34, 107, -78, -629, 
204, -180, -385, -12, 295, -283, 195, 385, -39, 102, -78, -629, 
204, -185, -390, -9, 297, -287, 195, 385, -34, 102, -78, -624, 
204, -190, -395, -7, 300, -292, 195, 385, -34, 97, -78, -624, 
204, -190, -395, -7, 300, -292, 195, 390, -34, 97, -82, -624, 
200, -190, -390, -4, 295, -290, 195, 395, -34, 92, -82, -619, 
195, -185, -380, -4, 287, -283, 195, 390, -29, 87, -73, -614, 
195, -185, -380, -4, 287, -283, 195, 390, -29, 87, -68, -614, 
200, -185, -385, -7, 292, -285, 195, 390, -29, 87, -68, -614, 
204, -185, -390, -9, 297, -287, 195, 390, -29, 87, -68, -614, 
204, -180, -385, -12, 295, -283, 190, 390, -29, 82, -63, -614, 
204, -175, -380, -14, 292, -278, 185, 390, -29, 78, -58, -614, 
204, -175, -380, -14, 292, -278, 185, 390, -29, 78, -58, -610, 
204, -175, -380, -14, 292, -278, 185, 390, -29, 78, -58, -605, 
209, -165, -375, -21, 292, -270, 185, 385, -29, 78, -58, -605, 
214, -156, -370, -29, 292, -263, 185, 380, -29, 78, -58, -605, 
214, -156, -370, -29, 292, -263, 185, 380, -24, 78, -53, -600, 
214, -156, -370, -29, 292, -263, 185, 380, -19, 78, -48, -595, 
214, -161, -375, -26, 295, -268, 185, 380, -19, 73, -48, -595, 
214, -165, -380, -24, 297, -273, 185, 380, -19, 68, -48, -595, 
209, -165, -375, -21, 292, -270, 180, 380, -19, 63, -48, -595, 
204, -165, -370, -19, 287, -268, 175, 380, -19, 58, -48, -595, 
204, -165, -370, -19, 287, -268, 175, 380, -19, 53, -43, -595, 
204, -165, -370, -19, 287, -268, 175, 380, -19, 48, -39, -595, 
204, -165, -370, -19, 287, -268, 175, 380, -19, 48, -39, -595, 
204, -165, -370, -19, 287, -268, 175, 380, -19, 48, -39, -595, 
204, -161, -366, -21, 285, -263, 170, 375, -19, 48, -34, -590, 
204, -156, -361, -24, 283, -258, 165, 370, -19, 48, -29, -585, 
204, -156, -361, -24, 283, -258, 165, 370, -19, 43, -29, -585, 
204, -156, -361, -24, 283, -258, 165, 370, -19, 39, -29, -585, 
204, -151, -356, -26, 280, -253, 165, 375, -14, 39, -29, -580, 
204, -146, -351, -29, 278, -248, 165, 380, -9, 39, -29, -575, 
204, -146, -351, -29, 278, -248, 165, 380, -9, 34, -29, -575, 
204, -146, -351, -29, 278, -248, 165, 380, -9, 29, -29, -575, 
204, -146, -351, -29, 278, -248, 161, 380, -4, 29, -24, -570, 
204, -146, -351, -29, 278, -248, 156, 380, 0, 29, -19, -566, 
204, -146, -351, -29, 278, -248, 151, 375, 0, 24, -19, -566, 
204, -146, -351, -29, 278, -248, 146, 370, 0, 19, -19, -566, 
204, -146, -351, -29, 278, -248, 146, 370, 0, 19, -19, -566, 
204, -146, -351, -29, 278, -248, 146, 370, 0, 19, -19, -566, 
200, -146, -346, -26, 273, -246, 146, 370, 0, 14, -19, -566, 
195, -146, -341, -24, 268, -244, 146, 370, 0, 9, -19, -566, 
195, -146, -341, -24, 268, -244, 146, 370, 0, 9, -14, -561, 
195, -146, -341, -24, 268, -244, 146, 370, 0, 9, -9, -556, 
195, -146, -341, -24, 268, -244, 146, 370, 0, 9, -9, -551, 
195, -146, -341, -24, 268, -244, 146, 370, 0, 9, -9, -546, 
195, -141, -336, -26, 265, -239, 146, 370, 0, 4, -9, -546, 
195, -136, -331, -29, 263, -234, 141, 370, 0, 0, -9, -546, 
200, -136, -336, -31, 268, -236, 141, 370, 0, 0, -9, -546, 
204, -131, -336, -36, 270, -234, 136, 366, 0, 4, -4, -541, 
204, -131, -336, -36, 270, -234, 136, 366, 4, 4, -4, -536, 
200, -136, -336, -31, 268, -236, 136, 370, 9, 4, -4, -531, 
200, -131, -331, -34, 265, -231, 136, 366, 9, 4, -4, -527, 
200, -131, -331, -34, 265, -231, 136, 366, 9, 14, -4, -522, 
200, -136, -336, -31, 268, -236, 126, 366, 4, 0, -9, -522, 
195, -131, -326, -31, 261, -229, 122, 366, 4, 9, -4, -517, 
195, -126, -322, -34, 258, -224, 122, 366, 4, 9, -4, -522, 
200, -117, -317, -41, 258, -217, 122, 366, 9, 19, -4, -507, 
204, -107, -312, -48, 258, -209, 112, 366, 9, 24, -4, -507, 
204, -87, -292, -58, 248, -190, 102, 366, 19, 29, 14, -492, 
204, -68, -273, -68, 239, -170, 87, 351, 24, 34, 14, -488, 
204, -63, -268, -70, 236, -165, 87, 356, 34, 43, 19, -473, 
204, -63, -268, -70, 236, -165, 82, 356, 34, 43, 19, -473, 
204, -68, -273, -68, 239, -170, 82, 356, 34, 43, 19, -473, 
209, -68, -278, -70, 244, -173, 68, 351, 34, 43, 14, -473, 
214, -63, -278, -75, 246, -170, 53, 341, 24, 43, 14, -463, 
219, -53, -273, -82, 246, -163, 39, 326, 24, 43, 14, -458, 
224, -34, -258, -95, 241, -146, 24, 322, 19, 43, 19, -448, 
229, -48, -278, -90, 253, -163, 19, 322, 9, 48, 19, -448, 
234, -48, -283, -92, 258, -165, 19, 326, 9, 53, 19, -448, 
239, -43, -283, -97, 261, -163, 24, 336, 9, 53, 9, -448, 
239, -39, -278, -100, 258, -158, 34, 341, 14, 63, 29, -439, 
239, -24, -263, -107, 251, -143, 39, 341, 19, 63, 34, -429, 
229, -19, -248, -104, 239, -134, 43, 341, 19, 73, 39, -424, 
214, -29, -244, -92, 229, -136, 48, 331, 9, 58, 19, -434, 
195, -48, -244, -73, 219, -146, 53, 322, 4, 58, 9, -434, 
180, -78, -258, -51, 219, -168, 63, 322, -14, 39, -9, -453, 
175, -92, -268, -41, 222, -180, 68, 326, -19, 34, -14, -453, 
165, -92, -258, -36, 212, -175, 73, 326, -24, 19, -24, -453, 
151, -92, -244, -29, 197, -168, 73, 326, -24, 24, -29, -448, 
151, -97, -248, -26, 200, -173, 78, 322, -24, 24, -29, -448, 
146, -97, -244, -24, 195, -170, 78, 322, -19, 24, -29, -444, 
151, -92, -244, -29, 197, -168, 73, 322, -19, 24, -29, -439, 
151, -92, -244, -29, 197, -168, 68, 322, -14, 29, -29, -434, 
151, -87, -239, -31, 195, -163, 68, 322, -14, 29, -29, -444, 
151, -82, -234, -34, 192, -158, 73, 326, -9, 29, -29, -434, 
151, -78, -229, -36, 190, -153, 68, 317, -9, 29, -24, -434, 
146, -73, -219, -36, 183, -146, 68, 326, -4, 34, -19, -434, 
146, -68, -214, -39, 180, -141, 68, 326, -4, 34, -29, -429, 
136, -68, -204, -34, 170, -136, 82, 336, 9, 34, -29, -419, 
136, -73, -209, -31, 173, -141, 82, 341, 4, 39, -43, -434, 
136, -73, -209, -31, 173, -141, 117, 400, 58, 78, -34, -444, 
146, -73, -219, -36, 183, -146, 151, 522, 224, 185, -14, -463, 
180, -39, -219, -70, 200, -129, 195, 692, 473, 395, 63, -478, 
253, 43, -209, -148, 231, -82, 229, 888, 756, 649, 185, -488, 
302, 175, -126, -239, 214, 24, 244, 1049, 985, 858, 302, -463, 
400, 278, -122, -339, 261, 78, 239, 1166, 951, 927, 370, -390, 
546, 375, -170, -461, 358, 102, 170, 1239, 746, 902, 463, -244, 
751, 434, -317, -592, 534, 58, 4, 1288, 165, 644, 492, -73, 
902, 390, -512, -646, 707, -61, -136, 1307, -624, 224, 492, 107, 
897, 395, -502, -646, 700, -53, -287, 980, -1273, -126, 556, 385, 
727, 527, -200, -627, 463, 163, -439, 414, -1478, -156, 795, 814, 
356, 570, 214, -463, 70, 392, -483, -126, -1503, -253, 814, 966, 
136, 424, 287, -280, -75, 356, -409, -224, -1449, -478, 507, 746, 
117, 273, 156, -195, -19, 214, -248, 19, -1098, -478, 278, 483, 
146, 92, -53, -119, 100, 19, -92, 234, -790, -346, 151, 253, 
146, -29, -175, -58, 161, -102, 19, 366, -561, -219, 29, -39, 
151, 4, -146, -78, 148, -70, 58, 522, -375, -87, 39, -185, 
156, 24, -131, -90, 143, -53, 63, 488, -209, -19, 43, -209, 
136, 9, -126, -73, 131, -58, 63, 385, -73, 43, 48, -224, 
112, 34, -78, -73, 95, -21, 43, 312, -34, 97, 78, -239, 
82, 43, -39, -63, 61, 2, 14, 258, -34, 112, 92, -248, 
73, 43, -29, -58, 51, 7, 9, 268, 4, 112, 87, -263, 
63, 24, -39, -43, 51, -7, 24, 268, 43, 122, 82, -283, 
58, 19, -39, -39, 48, -9, 24, 263, 48, 131, 68, -307, 
53, 14, -39, -34, 46, -12, 29, 263, 48, 146, 68, -312, 
48, 9, -39, -29, 43, -14, 29, 263, 58, 146, 58, -317, 
43, 0, -43, -21, 43, -21, 34, 263, 68, 156, 58, -326, 
43, 0, -43, -21, 43, -21, 29, 263, 78, 156, 48, -341, 
39, 0, -39, -19, 39, -19, 24, 253, 78, 165, 43, -346, 
39, 0, -39, -19, 39, -19, 24, 253, 78, 170, 29, -351, 
39, 0, -39, -19, 39, -19, 24, 253, 82, 170, 29, -351, 
39, 4, -34, -21, 36, -14, 24, 253, 82, 170, 29, -351, 
34, 4, -29, -19, 31, -12, 24, 253, 92, 180, 29, -351, 
29, 9, -19, -19, 24, -4, 24, 253, 97, 180, 24, -351, 
29, 14, -14, -21, 21, 0, 29, 253, 102, 185, 24, -351, 
29, 14, -14, -21, 21, 0, 29, 253, 107, 185, 24, -351, 
24, 14, -9, -19, 17, 2, 29, 258, 112, 190, 29, -346, 
24, 9, -14, -17, 19, -2, 29, 258, 117, 190, 29, -346, 
24, 4, -19, -14, 21, -7, 29, 258, 122, 204, 34, -346, 
14, 0, -14, -7, 14, -7, 34, 258, 126, 209, 29, -351, 
4, -4, -9, 0, 7, -7, 39, 263, 131, 209, 29, -356, 
0, -4, -4, 2, 2, -4, 39, 263, 136, 209, 29, -356, 
-4, -4, 0, 4, -2, -2, 39, 268, 141, 214, 34, -346, 
-14, -4, 9, 9, -12, 2, 39, 268, 141, 209, 34, -346, 
-24, -9, 14, 17, -19, 2, 43, 268, 151, 219, 39, -346, 
-19, -4, 14, 12, -17, 4, 43, 268, 151, 224, 39, -346, 
-19, 4, 24, 7, -21, 14, 43, 268, 156, 234, 48, -341, 
-14, 9, 24, 2, -19, 17, 39, 268, 156, 234, 48, -341, 
-9, 19, 29, -4, -19, 24, 39, 268, 165, 239, 53, -331, 
-4, 19, 24, -7, -14, 21, 39, 263, 170, 248, 53, -341, 
-14, 19, 34, -2, -24, 26, 39, 263, 175, 258, 58, -341, 
-4, 29, 34, -12, -19, 31, 34, 263, 180, 258, 53, -341, 
-4, 39, 43, -17, -24, 41, 29, 263, 185, 268, 53, -336, 
0, 43, 43, -21, -21, 43, 29, 258, 190, 273, 53, -336, 
0, 58, 58, -29, -29, 58, 29, 258, 204, 287, 58, -331, 
0, 73, 73, -36, -36, 73, 19, 258, 204, 287, 58, -331, 
0, 87, 87, -43, -43, 87, 19, 258, 224, 302, 68, -322, 
0, 97, 97, -48, -48, 97, 14, 258, 234, 307, 78, -317, 
0, 107, 107, -53, -53, 107, 14, 253, 248, 326, 92, -302, 
0, 117, 117, -58, -58, 117, 9, 248, 258, 331, 97, -302, 
-14, 131, 146, -58, -80, 139, 4, 248, 273, 346, 102, -287, 
-19, 136, 156, -58, -87, 146, 0, 239, 278, 346, 102, -287, 
-24, 151, 175, -63, -100, 163, -4, 239, 292, 356, 112, -273, 
-24, 165, 190, -70, -107, 178, -4, 229, 297, 366, 112, -268, 
-29, 180, 209, -75, -119, 195, -9, 224, 312, 375, 122, -244, 
-24, 195, 219, -85, -122, 207, -14, 214, 322, 380, 136, -239, 
-24, 219, 244, -97, -134, 231, -19, 209, 331, 395, 151, -219, 
-29, 239, 268, -104, -148, 253, -34, 185, 341, 400, 151, -214, 
-34, 253, 287, -109, -161, 270, -34, 180, 341, 409, 165, -190, 
-39, 268, 307, -114, -173, 287, -48, 165, 346, 409, 165, -190, 
-43, 283, 326, -119, -185, 305, -48, 151, 346, 414, 180, -170, 
-43, 302, 346, -129, -195, 324, -63, 122, 341, 414, 180, -161, 
-48, 312, 361, -131, -204, 336, -63, 107, 341, 414, 190, -136, 
-58, 326, 385, -134, -222, 356, -68, 92, 326, 405, 190, -136, 
-63, 331, 395, -134, -229, 363, -73, 78, 322, 400, 200, -126, 
-68, 336, 405, -134, -236, 370, -78, 58, 307, 385, 190, -122, 
-68, 336, 405, -134, -236, 370, -82, 48, 287, 385, 190, -102, 
-73, 326, 400, -126, -236, 363, -87, 34, 263, 361, 180, -97, 
-78, 317, 395, -119, -236, 356, -87, 29, 234, 346, 175, -97, 
-68, 307, 375, -119, -222, 341, -87, 9, 204, 331, 161, -97, 
-68, 297, 366, -114, -217, 331, -87, 9, 175, 307, 151, -97, 
-58, 268, 326, -104, -192, 297, -87, 9, 141, 287, 141, -107, 
-53, 239, 292, -92, -173, 265, -87, 9, 107, 263, 122, -112, 
-48, 204, 253, -78, -151, 229, -73, 14, 78, 239, 97, -136, 
-29, 175, 204, -73, -117, 190, -63, 39, 63, 224, 82, -156, 
-9, 146, 156, -68, -82, 151, -53, 68, 43, 204, 53, -175, 
4, 102, 97, -53, -46, 100, -34, 107, 29, 195, 39, -185, 
24, 78, 53, -51, -14, 65, -24, 136, 19, 185, 24, -234, 
39, 48, 9, -43, 14, 29, -9, 175, 14, 175, 9, -258, 
53, 24, -29, -39, 41, -2, 4, 204, 0, 170, -14, -292, 
68, 0, -68, -34, 68, -34, 19, 234, 0, 170, -24, -312, 
82, -24, -107, -29, 95, -65, 39, 268, 4, 165, -48, -341, 
87, -39, -126, -24, 107, -82, 48, 292, 9, 170, -53, -351, 
97, -58, -156, -19, 126, -107, 58, 312, 9, 170, -68, -370, 
107, -82, -190, -12, 148, -136, 68, 336, 9, 170, -73, -375, 
117, -92, -209, -12, 163, -151, 78, 351, 14, 170, -82, -395, 
122, -97, -219, -12, 170, -158, 87, 370, 14, 170, -82, -400, 
126, -112, -239, -7, 183, -175, 82, 375, 14, 170, -92, -414, 
136, -117, -253, -9, 195, -185, 92, 385, 19, 170, -92, -419, 
136, -117, -253, -9, 195, -185, 92, 390, 19, 161, -97, -419, 
136, -126, -263, -4, 200, -195, 97, 400, 19, 170, -97, -419, 
141, -126, -268, -7, 204, -197, 102, 405, 19, 170, -102, -424, 
141, -131, -273, -4, 207, -202, 102, 409, 19, 170, -102, -424, 
146, -131, -278, -7, 212, -204, 102, 414, 14, 170, -102, -434, 
146, -131, -278, -7, 212, -204, 102, 414, 14, 170, -102, -434, 
146, -136, -283, -4, 214, -209, 102, 414, 14, 170, -102, -434, 
151, -141, -292, -4, 222, -217, 102, 414, 14, 170, -97, -434, 
156, -136, -292, -9, 224, -214, 102, 414, 14, 170, -97, -429, 
156, -136, -292, -9, 224, -214, 107, 419, 14, 175, -92, -424, 
156, -136, -292, -9, 224, -214, 107, 414, 14, 175, -92, -424, 
156, -136, -292, -9, 224, -214, 107, 414, 14, 175, -87, -424, 
161, -136, -297, -12, 229, -217, 107, 414, 14, 175, -92, -424, 
161, -131, -292, -14, 226, -212, 107, 414, 14, 180, -87, -419, 
161, -131, -292, -14, 226, -212, 107, 414, 14, 180, -102, -419, 
161, -131, -292, -14, 226, -212, 107, 414, 14, 180, -92, -419, 
165, -131, -297, -17, 231, -214, 107, 414, 14, 185, -87, -419, 
165, -122, -287, -21, 226, -204, 112, 419, 14, 195, -82, -414, 
161, -126, -287, -17, 224, -207, 112, 414, 14, 195, -82, -409, 
156, -131, -287, -12, 222, -209, 112, 409, 14, 195, -78, -400, 
156, -131, -287, -12, 222, -209, 112, 405, 9, 190, -78, -400, 
156, -131, -287, -12, 222, -209, 112, 405, 9, 190, -73, -400, 
161, -122, -283, -19, 222, -202, 112, 405, 9, 190, -73, -400, 
165, -122, -287, -21, 226, -204, 112, 405, 9, 195, -68, -400, 
165, -122, -287, -21, 226, -204, 112, 405, 14, 195, -68, -400, 
170, -126, -297, -21, 234, -212, 112, 405, 19, 195, -68, -395, 
170, -126, -297, -21, 234, -212, 112, 405, 19, 195, -68, -395, 
170, -122, -292, -24, 231, -207, 112, 405, 19, 200, -63, -395, 
170, -122, -292, -24, 231, -207, 107, 395, 19, 200, -63, -395, 
175, -122, -297, -26, 236, -209, 107, 390, 14, 200, -63, -395, 
175, -122, -297, -26, 236, -209, 107, 385, 9, 200, -63, -395, 
175, -122, -297, -26, 236, -209, 107, 385, 9, 200, -58, -390, 
175, -117, -292, -29, 234, -204, 107, 385, 4, 195, -58, -390, 
175, -112, -287, -31, 231, -200, 107, 385, 4, 195, -58, -380, 
170, -117, -287, -26, 229, -202, 102, 380, 0, 195, -68, -390, 
165, -117, -283, -24, 224, -200, 102, 375, 0, 195, -58, -390, 
165, -117, -283, -24, 224, -200, 102, 375, -4, 190, -58, -390, 
165, -122, -287, -21, 226, -204, 107, 375, -4, 190, -63, -390, 
170, -122, -292, -24, 231, -207, 107, 370, -9, 185, -63, -390, 
175, -122, -297, -26, 236, -209, 107, 370, -9, 185, -63, -390, 
175, -131, -307, -21, 241, -219, 102, 370, -14, 180, -68, -390, 
175, -131, -307, -21, 241, -219, 102, 370, -14, 180, -68, -385, 
175, -131, -307, -21, 241, -219, 102, 370, -19, 175, -78, -385, 
175, -136, -312, -19, 244, -224, 107, 375, -24, 175, -82, -385, 
180, -136, -317, -21, 248, -226, 107, 375, -24, 170, -82, -390, 
180, -136, -317, -21, 248, -226, 107, 375, -24, 170, -82, -395, 
180, -131, -312, -24, 246, -222, 107, 375, -24, 165, -87, -400, 
180, -126, -307, -26, 244, -217, 107, 375, -19, 165, -87, -400, 
185, -131, -317, -26, 251, -224, 112, 375, -24, 161, -92, -395, 
185, -131, -317, -26, 251, -224, 117, 370, -24, 165, -92, -390, 
185, -141, -326, -21, 256, -234, 117, 370, -29, 156, -102, -395, 
185, -151, -336, -17, 261, -244, 117, 370, -29, 156, -92, -395, 
180, -156, -336, -12, 258, -246, 117, 370, -29, 151, -92, -400, 
175, -161, -336, -7, 256, -248, 117, 370, -34, 151, -92, -400, 
185, -165, -351, -9, 268, -258, 117, 370, -34, 141, -97, -400, 
185, -165, -351, -9, 268, -258, 117, 370, -34, 136, -97, -400, 
185, -165, -351, -9, 268, -258, 117, 375, -34, 136, -97, -400, 
185, -165, -351, -9, 268, -258, 117, 375, -34, 136, -97, -400, 
185, -170, -356, -7, 270, -263, 117, 370, -39, 126, -102, -400, 
185, -170, -356, -7, 270, -263, 117, 366, -39, 126, -102, -400, 
185, -170, -356, -7, 270, -263, 117, 366, -39, 117, -102, -405, 
185, -175, -361, -4, 273, -268, 122, 366, -39, 117, -102, -405, 
185, -175, -361, -4, 273, -268, 122, 366, -39, 117, -112, -405, 
185, -175, -361, -4, 273, -268, 122, 366, -39, 117, -97, -405, 
185, -175, -361, -4, 273, -268, 122, 366, -39, 112, -102, -400, 
185, -175, -361, -4, 273, -268, 122, 366, -39, 112, -97, -395, 
185, -175, -361, -4, 273, -268, 122, 366, -43, 107, -97, -395, 
185, -175, -361, -4, 273, -268, 122, 366, -43, 107, -97, -395, 
185, -175, -361, -4, 273, -268, 122, 366, -43, 102, -97, -395, 
185, -175, -361, -4, 273, -268, 122, 366, -43, 102, -97, -390, 
185, -175, -361, -4, 273, -268, 117, 366, -43, 102, -97, -395, 
185, -175, -361, -4, 273, -268, 117, 366, -43, 107, -97, -395, 
185, -175, -361, -4, 273, -268, 117, 361, -43, 102, -97, -390, 
185, -175, -361, -4, 273, -268, 117, 356, -43, 102, -97, -385, 
185, -175, -361, -4, 273, -268, 117, 356, -43, 92, -97, -385, 
185, -175, -361, -4, 273, -268, 117, 356, -43, 87, -92, -385, 
180, -175, -356, -2, 268, -265, 112, 356, -43, 82, -92, -385, 
175, -175, -351, 0, 263, -263, 112, 356, -39, 82, -82, -385, 
175, -180, -356, 2, 265, -268, 107, 356, -39, 78, -92, -395, 
175, -185, -361, 4, 268, -273, 107, 356, -39, 78, -92, -385, 
180, -185, -366, 2, 273, -275, 107, 356, -39, 78, -92, -385, 
185, -180, -366, -2, 275, -273, 107, 356, -39, 78, -87, -385, 
185, -175, -361, -4, 273, -268, 107, 351, -39, 73, -87, -385, 
185, -170, -356, -7, 270, -263, 107, 346, -34, 73, -87, -380, 
185, -170, -356, -7, 270, -263, 107, 346, -34, 68, -87, -380, 
185, -170, -356, -7, 270, -263, 107, 346, -34, 63, -87, -380, 
185, -165, -351, -9, 268, -258, 102, 341, -29, 63, -82, -370, 
185, -165, -351, -9, 268, -258, 97, 336, -29, 68, -78, -366, 
185, -165, -351, -9, 268, -258, 97, 331, -29, 63, -73, -366, 
185, -165, -351, -9, 268, -258, 97, 331, -29, 58, -68, -370, 
185, -165, -351, -9, 268, -258, 97, 331, -29, 58, -73, -370, 
185, -165, -351, -9, 268, -258, 97, 331, -29, 58, -78, -370, 
185, -161, -346, -12, 265, -253, 92, 331, -29, 53, -78, -370, 
185, -156, -341, -14, 263, -248, 87, 331, -29, 48, -78, -370, 
185, -156, -341, -14, 263, -248, 87, 326, -29, 48, -68, -366, 
185, -156, -341, -14, 263, -248, 87, 322, -29, 48, -58, -361, 
180, -161, -341, -9, 261, -251, 87, 322, -24, 48, -58, -356, 
175, -165, -341, -4, 258, -253, 87, 322, -19, 48, -58, -351, 
175, -165, -341, -4, 258, -253, 87, 317, -19, 43, -58, -351, 
175, -165, -341, -4, 258, -253, 87, 312, -19, 39, -58, -351, 
175, -161, -336, -7, 256, -248, 87, 312, -19, 39, -58, -346, 
175, -156, -331, -9, 253, -244, 87, 312, -19, 39, -58, -341, 
175, -156, -331, -9, 253, -244, 87, 312, -14, 39, -53, -341, 
175, -156, -331, -9, 253, -244, 87, 312, -9, 39, -48, -341, 
175, -156, -331, -9, 253, -244, 82, 312, -9, 34, -48, -341, 
175, -156, -331, -9, 253, -244, 78, 312, -9, 29, -48, -341, 
175, -156, -331, -9, 253, -244, 78, 312, -9, 24, -48, -341, 
175, -156, -331, -9, 253, -244, 78, 312, -9, 19, -48, -341, 
175, -151, -326, -12, 251, -239, 78, 307, -9, 19, -43, -336, 
175, -146, -322, -14, 248, -234, 78, 302, -9, 19, -39, -331, 
175, -146, -322, -14, 248, -234, 78, 297, -4, 14, -39, -326, 
175, -146, -322, -14, 248, -234, 78, 292, 0, 9, -39, -322, 
175, -141, -317, -17, 246, -229, 73, 292, 0, 9, -34, -317, 
175, -136, -312, -19, 244, -224, 68, 292, 0, 9, -29, -312, 
170, -136, -307, -17, 239, -222, 68, 292, 0, 9, -29, -312, 
165, -136, -302, -14, 234, -219, 68, 292, 0, 9, -29, -312, 
165, -136, -302, -14, 234, -219, 68, 292, 0, 9, -29, -307, 
165, -136, -302, -14, 234, -219, 68, 292, 0, 9, -29, -302, 
165, -136, -302, -14, 234, -219, 68, 287, 0, 4, -29, -302, 
165, -136, -302, -14, 234, -219, 68, 283, 0, 0, -29, -302, 
161, -136, -297, -12, 229, -217, 63, 283, 0, 0, -24, -302, 
156, -136, -292, -9, 224, -214, 58, 283, 0, 0, -19, -302, 
156, -136, -292, -9, 224, -214, 58, 278, 0, 0, -19, -302, 
156, -136, -292, -9, 224, -214, 58, 273, 0, 0, -19, -302, 
156, -136, -292, -9, 224, -214, 58, 268, -4, 0, -19, -302, 
156, -136, -292, -9, 224, -214, 58, 263, -9, 0, -19, -302, 
156, -131, -287, -12, 222, -209, 58, 263, -9, 4, -19, -297, 
156, -126, -283, -14, 219, -204, 58, 263, -9, 9, -19, -292, 
156, -122, -278, -17, 217, -200, 53, 263, -9, 9, -14, -287, 
