I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -141, -141, 70, 70, -141, 273, 732, 1010, 375, 131, -82, 
0, -141, -141, 70, 70, -141, 278, 732, 1015, 385, 141, -78, 
-4, -136, -131, 70, 63, -134, 278, 727, 1015, 390, 141, -73, 
-14, -136, -122, 75, 53, -129, 278, 707, 990, 390, 136, -73, 
-19, -126, -107, 73, 43, -117, 278, 688, 956, 380, 126, -73, 
-19, -117, -97, 68, 39, -107, 273, 653, 907, 361, 122, -73, 
-29, -112, -82, 70, 26, -97, 268, 619, 844, 331, 102, -73, 
-29, -97, -68, 63, 19, -82, 248, 580, 775, 302, 87, -73, 
-29, -87, -58, 58, 14, -73, 234, 531, 702, 263, 68, -73, 
-29, -82, -53, 56, 12, -68, 214, 483, 610, 224, 48, -73, 
-29, -68, -39, 48, 4, -53, 190, 434, 531, 175, 19, -73, 
-29, -48, -19, 39, -4, -34, 170, 385, 453, 131, 0, -73, 
-29, -39, -9, 34, -9, -24, 151, 336, 380, 92, -19, -73, 
-29, -34, -4, 31, -12, -19, 136, 297, 302, 63, -34, -73, 
-29, -29, 0, 29, -14, -14, 117, 244, 224, 29, -48, -68, 
-29, -14, 14, 21, -21, 0, 107, 209, 170, 4, -58, -68, 
-29, -14, 14, 21, -21, 0, 87, 180, 122, -24, -73, -68, 
-29, -9, 19, 19, -24, 4, 78, 156, 78, -43, -82, -68, 
-29, -9, 19, 19, -24, 4, 68, 126, 39, -63, -87, -68, 
-29, -9, 19, 19, -24, 4, 53, 97, 9, -82, -92, -63, 
-29, 0, 29, 14, -29, 14, 43, 82, -19, -92, -102, -58, 
-29, 4, 34, 12, -31, 19, 34, 63, -53, -102, -102, -63, 
-29, 9, 39, 9, -34, 24, 29, 43, -73, -107, -97, -63, 
-29, 9, 39, 9, -34, 24, 24, 34, -87, -112, -102, -58, 
-29, 9, 39, 9, -34, 24, 19, 19, -97, -122, -107, -58, 
-29, 14, 43, 7, -36, 29, 19, 14, -107, -126, -107, -58, 
-29, 14, 43, 7, -36, 29, 14, 14, -117, -126, -107, -58, 
-29, 9, 39, 9, -34, 24, 14, 9, -117, -131, -112, -58, 
-29, 9, 39, 9, -34, 24, 14, 4, -122, -131, -117, -58, 
-34, 4, 39, 14, -36, 21, 19, 4, -122, -146, -117, -53, 
-39, 4, 43, 17, -41, 24, 19, 4, -117, -151, -117, -48, 
-39, 4, 43, 17, -41, 24, 19, 4, -122, -151, -117, -53, 
-39, 0, 39, 19, -39, 19, 19, 0, -122, -151, -122, -53, 
-39, 0, 39, 19, -39, 19, 24, 0, -126, -156, -122, -58, 
-34, 0, 34, 17, -34, 17, 24, 0, -122, -156, -122, -58, 
-34, 0, 34, 17, -34, 17, 24, 0, -122, -161, -122, -58, 
-34, 4, 39, 14, -36, 21, 24, 4, -122, -161, -122, -58, 
-34, 4, 39, 14, -36, 21, 24, 4, -122, -161, -122, -63, 
-34, 4, 39, 14, -36, 21, 24, 4, -107, -156, -126, -63, 
-34, 0, 34, 17, -34, 17, 19, 0, -107, -156, -122, -63, 
-34, 0, 34, 17, -34, 17, 14, 4, -107, -156, -117, -63, 
-39, 4, 43, 17, -41, 24, 19, 4, -107, -156, -117, -63, 
-39, 9, 48, 14, -43, 29, 19, 9, -102, -151, -117, -63, 
-39, 9, 48, 14, -43, 29, 24, 9, -92, -146, -122, -63, 
-39, 9, 48, 14, -43, 29, 24, 9, -92, -146, -126, -58, 
-39, 9, 48, 14, -43, 29, 24, 14, -82, -146, -117, -53, 
-39, 9, 48, 14, -43, 29, 24, 19, -73, -141, -117, -53, 
-39, 9, 48, 14, -43, 29, 24, 19, -68, -141, -117, -53, 
-39, 9, 48, 14, -43, 29, 24, 19, -68, -136, -112, -53, 
-39, 9, 48, 14, -43, 29, 24, 19, -68, -136, -117, -53, 
-39, 9, 48, 14, -43, 29, 24, 19, -63, -136, -117, -53, 
-34, 9, 43, 12, -39, 26, 19, 24, -58, -136, -117, -58, 
-29, 14, 43, 7, -36, 29, 19, 24, -58, -131, -112, -58, 
-29, 29, 58, 0, -43, 43, 19, 24, -58, -131, -112, -58, 
-24, 39, 63, -7, -43, 51, 19, 29, -53, -126, -102, -53, 
-19, 48, 68, -14, -43, 58, 19, 39, -39, -117, -97, -43, 
-19, 63, 82, -21, -51, 73, 19, 48, -24, -107, -92, -34, 
-9, 87, 97, -39, -53, 92, 24, 58, -4, -92, -73, -14, 
0, 117, 117, -58, -58, 117, 29, 68, 9, -78, -58, 0, 
0, 131, 131, -65, -65, 131, 29, 68, 19, -68, -53, 9, 
0, 146, 146, -73, -73, 146, 29, 68, 29, -58, -48, 19, 
9, 151, 141, -80, -65, 146, 19, 73, 29, -58, -43, 24, 
14, 156, 141, -85, -63, 148, 0, 73, 24, -53, -39, 29, 
19, 161, 141, -90, -61, 151, -19, 73, 24, -53, -39, 39, 
24, 156, 131, -90, -53, 143, -39, 48, 4, -63, -43, 39, 
24, 151, 126, -87, -51, 139, -63, 29, -9, -73, -48, 34, 
24, 151, 126, -87, -51, 139, -82, 0, -29, -78, -48, 34, 
34, 165, 131, -100, -48, 148, -87, -4, -34, -73, -39, 43, 
39, 175, 136, -107, -48, 156, -87, -14, -48, -78, -34, 34, 
39, 156, 117, -97, -39, 136, -82, -14, -78, -97, -48, 24, 
29, 136, 107, -82, -39, 122, -73, -24, -97, -112, -63, 9, 
19, 112, 92, -65, -36, 102, -63, -29, -112, -126, -78, 0, 
19, 107, 87, -63, -34, 97, -58, -34, -117, -131, -87, 0, 
14, 112, 97, -63, -41, 104, -58, -34, -122, -136, -87, 0, 
14, 107, 92, -61, -39, 100, -48, -34, -122, -141, -87, -4, 
4, 82, 78, -43, -36, 80, -39, -19, -122, -141, -97, -19, 
-9, 78, 87, -34, -48, 82, -24, -14, -117, -141, -97, -19, 
-14, 68, 82, -26, -48, 75, -14, -4, -107, -136, -92, -19, 
-24, 58, 82, -17, -53, 70, -9, -4, -102, -136, -97, -34, 
-39, 53, 92, -7, -65, 73, -4, -4, -102, -151, -107, -39, 
-48, 34, 82, 7, -65, 58, -4, -9, -117, -161, -117, -48, 
-48, 24, 73, 12, -61, 48, -4, -9, -126, -165, -126, -53, 
-53, 24, 78, 14, -65, 51, 0, -9, -131, -170, -131, -53, 
-53, 19, 73, 17, -63, 46, 0, -14, -131, -175, -131, -53, 
-53, 19, 73, 17, -63, 46, 0, -19, -131, -175, -136, -53, 
-48, 19, 68, 14, -58, 43, 0, -19, -131, -175, -136, -58, 
-48, 19, 68, 14, -58, 43, 0, -14, -131, -175, -136, -58, 
-43, 19, 63, 12, -53, 41, 0, -14, -131, -175, -136, -58, 
-43, 19, 63, 12, -53, 41, 0, -14, -131, -175, -136, -58, 
-43, 19, 63, 12, -53, 41, 0, -14, -131, -175, -136, -58, 
-39, 19, 58, 9, -48, 39, 0, -14, -131, -175, -136, -58, 
-39, 19, 58, 9, -48, 39, 0, -14, -131, -175, -136, -58, 
-39, 19, 58, 9, -48, 39, 0, -14, -131, -175, -136, -58, 
-39, 19, 58, 9, -48, 39, 0, -9, -126, -170, -136, -58, 
-39, 19, 58, 9, -48, 39, 0, -9, -126, -170, -131, -58, 
-39, 19, 58, 9, -48, 39, 0, -9, -126, -170, -131, -58, 
-39, 19, 58, 9, -48, 39, 0, -9, -126, -170, -131, -58, 
-39, 24, 63, 7, -51, 43, 0, -9, -126, -165, -131, -53, 
-39, 24, 63, 7, -51, 43, 4, -9, -126, -165, -131, -48, 
-34, 19, 53, 7, -43, 36, -4, -9, -131, -170, -122, -48, 
-34, 14, 48, 9, -41, 31, -9, -9, -131, -175, -122, -53, 
-48, -19, 29, 34, -39, 4, 14, 24, -151, -209, -156, -82, 
-63, -48, 14, 56, -39, -17, 63, 78, -112, -224, -195, -117, 
-92, -68, 24, 80, -58, -21, 97, 112, 4, -195, -219, -136, 
-126, -78, 48, 102, -87, -14, 131, 102, 141, -156, -219, -146, 
-161, -29, 131, 95, -146, 51, 161, 43, 502, -19, -161, -112, 
-170, 107, 278, 31, -224, 192, 39, -326, 649, 156, -39, -4, 
-156, 322, 478, -82, -317, 400, -248, -1058, -112, 283, 141, 170, 
-117, 610, 727, -246, -422, 668, -639, -1878, -1098, 424, 400, 434, 
0, 1039, 1039, -519, -519, 1039, -1166, -2552, -1742, 800, 829, 800, 
151, 1298, 1146, -724, -497, 1222, -1566, -2801, -2176, 1112, 1200, 1107, 
322, 1322, 1000, -822, -339, 1161, -1839, -2727, -2464, 1259, 1507, 1298, 
453, 1322, 868, -888, -207, 1095, -2000, -2566, -2464, 1263, 1654, 1405, 
575, 1239, 663, -907, -43, 951, -2015, -2313, -2015, 1132, 1664, 1400, 
585, 1224, 639, -905, -26, 932, -1903, -2137, -1615, 849, 1527, 1356, 
483, 1195, 712, -839, -114, 954, -1668, -2181, -1908, 43, 917, 1137, 
405, 1024, 619, -714, -107, 822, -1356, -1903, -2000, -561, 370, 834, 
322, 673, 351, -497, -14, 512, -971, -1434, -1800, -702, 117, 575, 
239, 400, 161, -319, 39, 280, -629, -951, -1263, -575, 48, 400, 
136, 322, 185, -229, -24, 253, -366, -556, -644, -322, 92, 317, 
43, 244, 200, -143, -78, 222, -165, -263, -234, -175, 63, 204, 
-19, 141, 161, -61, -90, 151, -53, -107, -122, -136, -19, 68, 
-39, 58, 97, -9, -68, 78, 14, -4, -39, -126, -58, -14, 
-43, 19, 63, 12, -53, 41, 43, 34, 14, -141, -97, -43, 
-43, 9, 53, 17, -48, 31, 58, 73, 43, -141, -122, -63, 
-48, 9, 58, 19, -53, 34, 63, 87, 43, -136, -122, -68, 
-48, 9, 58, 19, -53, 34, 63, 92, 43, -131, -117, -68, 
-43, 4, 48, 19, -46, 26, 63, 92, 48, -131, -122, -68, 
-43, 4, 48, 19, -46, 26, 68, 102, 63, -131, -131, -68, 
-43, 4, 48, 19, -46, 26, 68, 112, 68, -136, -131, -78, 
-39, 9, 48, 14, -43, 29, 73, 112, 68, -136, -131, -82, 
-39, 9, 48, 14, -43, 29, 73, 112, 63, -131, -131, -82, 
-39, 9, 48, 14, -43, 29, 73, 112, 73, -131, -131, -82, 
-39, 14, 53, 12, -46, 34, 78, 122, 78, -136, -136, -82, 
-39, 14, 53, 12, -46, 34, 78, 126, 78, -136, -136, -82, 
-43, 14, 58, 14, -51, 36, 78, 126, 87, -136, -136, -82, 
-43, 14, 58, 14, -51, 36, 82, 126, 92, -136, -136, -82, 
-43, 14, 58, 14, -51, 36, 82, 126, 92, -131, -136, -82, 
-43, 19, 63, 12, -53, 41, 82, 126, 97, -131, -136, -82, 
-43, 19, 63, 12, -53, 41, 82, 126, 102, -131, -131, -87, 
-39, 14, 53, 12, -46, 34, 87, 126, 112, -131, -131, -92, 
-39, 9, 48, 14, -43, 29, 87, 131, 117, -122, -131, -92, 
-39, 9, 48, 14, -43, 29, 87, 131, 122, -122, -131, -92, 
-39, 9, 48, 14, -43, 29, 87, 136, 131, -126, -131, -92, 
-39, 14, 53, 12, -46, 34, 87, 136, 141, -126, -131, -97, 
-39, 9, 48, 14, -43, 29, 92, 141, 151, -122, -131, -97, 
-39, 4, 43, 17, -41, 24, 97, 141, 161, -112, -126, -97, 
-39, 4, 43, 17, -41, 24, 97, 156, 170, -107, -126, -97, 
-43, 9, 53, 17, -48, 31, 97, 161, 185, -97, -122, -97, 
-43, 9, 53, 17, -48, 31, 102, 170, 204, -87, -122, -102, 
-43, 9, 53, 17, -48, 31, 107, 180, 224, -87, -122, -102, 
-43, 9, 53, 17, -48, 31, 112, 190, 239, -78, -117, -102, 
-39, 0, 39, 19, -39, 19, 112, 195, 258, -63, -112, -102, 
-39, 0, 39, 19, -39, 19, 117, 214, 283, -53, -107, -97, 
-39, -4, 34, 21, -36, 14, 122, 234, 307, -43, -102, -97, 
-39, -4, 34, 21, -36, 14, 131, 248, 341, -34, -92, -97, 
-39, -9, 29, 24, -34, 9, 136, 278, 370, -24, -82, -97, 
-39, -9, 29, 24, -34, 9, 146, 292, 400, -4, -78, -97, 
-39, -14, 24, 26, -31, 4, 156, 312, 434, 19, -68, -97, 
-39, -14, 24, 26, -31, 4, 165, 341, 473, 39, -58, -97, 
-34, -19, 14, 26, -24, -2, 180, 370, 522, 63, -48, -97, 
-34, -24, 9, 29, -21, -7, 190, 409, 566, 87, -29, -92, 
-29, -24, 4, 26, -17, -9, 204, 439, 614, 112, -14, -92, 
-24, -29, -4, 26, -9, -17, 209, 473, 678, 151, 4, -92, 
-14, -29, -14, 21, 0, -21, 219, 512, 736, 180, 29, -87, 
-14, -29, -14, 21, 0, -21, 229, 541, 795, 214, 48, -82, 
-14, -29, -14, 21, 0, -21, 244, 585, 854, 253, 68, -73, 
-9, -34, -24, 21, 7, -29, 248, 614, 902, 297, 102, -73, 
-4, -34, -29, 19, 12, -31, 258, 649, 956, 341, 126, -63, 
0, -34, -34, 17, 17, -34, 258, 663, 1000, 370, 146, -48, 
0, -34, -34, 17, 17, -34, 263, 673, 1019, 395, 161, -43, 
0, -39, -39, 19, 19, -39, 273, 678, 1029, 409, 170, -39, 
-4, -39, -34, 21, 14, -36, 278, 678, 1034, 419, 170, -34, 
-14, -39, -24, 26, 4, -31, 278, 663, 1019, 419, 170, -34, 
-19, -29, -9, 24, -4, -19, 278, 649, 995, 409, 165, -34, 
-19, -19, 0, 19, -9, -9, 268, 614, 946, 390, 161, -34, 
-29, -14, 14, 21, -21, 0, 258, 580, 883, 361, 141, -34, 
-29, 0, 29, 14, -29, 14, 239, 546, 814, 331, 122, -34, 
-29, 9, 39, 9, -34, 24, 224, 502, 741, 292, 97, -34, 
-29, 14, 43, 7, -36, 29, 204, 458, 644, 253, 78, -34, 
-29, 29, 58, 0, -43, 43, 180, 414, 561, 204, 48, -34, 
-29, 43, 73, -7, -51, 58, 161, 366, 483, 161, 29, -39, 
-29, 48, 78, -9, -53, 63, 141, 317, 409, 122, 9, -43, 
-29, 53, 82, -12, -56, 68, 117, 273, 326, 87, -4, -43, 
-29, 58, 87, -14, -58, 73, 87, 214, 244, 48, -19, -39, 
-29, 73, 102, -21, -65, 87, 78, 180, 190, 24, -29, -39, 
-29, 73, 102, -21, -65, 87, 58, 151, 141, -4, -43, -39, 
-29, 82, 112, -26, -70, 97, 53, 122, 87, -24, -53, -39, 
-29, 87, 117, -29, -73, 102, 48, 87, 39, -43, -58, -39, 
-24, 87, 112, -31, -68, 100, 34, 58, 9, -73, -63, -39, 
-19, 97, 117, -39, -68, 107, 24, 43, -19, -92, -73, -39, 
-19, 92, 112, -36, -65, 102, 14, 24, -58, -102, -82, -43, 
-19, 87, 107, -34, -63, 97, 9, 4, -82, -107, -87, -43, 
-19, 87, 107, -34, -63, 97, 4, -4, -97, -112, -92, -39, 
