I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -58, -63, 26, 34, -61, 24, 63, 580, -39, 48, -175, 
-4, -63, -58, 34, 26, -61, 24, 73, 570, -48, 39, -180, 
-9, -68, -58, 39, 24, -63, 29, 78, 570, -58, 29, -190, 
-9, -78, -68, 43, 29, -73, 34, 78, 566, -58, 29, -190, 
-9, -82, -73, 46, 31, -78, 34, 78, 561, -63, 24, -195, 
-9, -87, -78, 48, 34, -82, 34, 78, 556, -63, 19, -195, 
-9, -87, -78, 48, 34, -82, 34, 78, 551, -63, 14, -195, 
-9, -82, -73, 46, 31, -78, 34, 78, 546, -68, 9, -195, 
-14, -82, -68, 48, 26, -75, 39, 78, 546, -68, 4, -195, 
-14, -82, -68, 48, 26, -75, 39, 78, 546, -68, 4, -195, 
-14, -82, -68, 48, 26, -75, 39, 82, 546, -68, 4, -195, 
-4, -82, -78, 43, 36, -80, 39, 82, 551, -68, 4, -195, 
0, -78, -78, 39, 39, -78, 39, 82, 551, -68, 4, -200, 
4, -78, -82, 36, 43, -80, 39, 82, 551, -68, 0, -200, 
4, -78, -82, 36, 43, -80, 39, 82, 551, -68, 0, -200, 
4, -78, -82, 36, 43, -80, 34, 82, 551, -68, 0, -200, 
4, -73, -78, 34, 41, -75, 34, 82, 551, -68, 0, -200, 
4, -68, -73, 31, 39, -70, 29, 82, 556, -63, 0, -200, 
4, -63, -68, 29, 36, -65, 24, 82, 561, -63, 4, -200, 
9, -58, -68, 24, 39, -63, 24, 82, 561, -63, 4, -195, 
9, -53, -63, 21, 36, -58, 24, 82, 561, -58, 4, -190, 
9, -48, -58, 19, 34, -53, 24, 78, 566, -58, 9, -185, 
9, -39, -48, 14, 29, -43, 19, 73, 566, -53, 9, -185, 
14, -39, -53, 12, 34, -46, 19, 73, 566, -53, 14, -180, 
14, -34, -48, 9, 31, -41, 19, 73, 570, -48, 14, -180, 
14, -34, -48, 9, 31, -41, 14, 78, 570, -48, 9, -180, 
19, -29, -48, 4, 34, -39, 9, 78, 570, -48, 9, -175, 
19, -24, -43, 2, 31, -34, 9, 78, 575, -43, 14, -170, 
19, -19, -39, 0, 29, -29, 9, 78, 575, -43, 14, -161, 
14, -14, -29, 0, 21, -21, 9, 78, 575, -39, 19, -161, 
14, -9, -24, -2, 19, -17, 9, 73, 575, -39, 24, -161, 
14, -9, -24, -2, 19, -17, 4, 73, 575, -39, 29, -156, 
14, -4, -19, -4, 17, -12, 0, 73, 575, -34, 29, -151, 
14, 0, -14, -7, 14, -7, 0, 68, 575, -29, 29, -151, 
19, 4, -14, -12, 17, -4, 0, 63, 575, -24, 24, -151, 
19, 4, -14, -12, 17, -4, -4, 63, 575, -24, 24, -151, 
19, 0, -19, -9, 19, -9, -4, 63, 575, -24, 24, -151, 
19, 0, -19, -9, 19, -9, -4, 63, 575, -24, 24, -151, 
19, 0, -19, -9, 19, -9, -4, 58, 575, -24, 24, -151, 
19, 0, -19, -9, 19, -9, -4, 58, 575, -24, 24, -151, 
19, 0, -19, -9, 19, -9, -4, 58, 575, -24, 24, -156, 
19, 4, -14, -12, 17, -4, -4, 58, 575, -24, 24, -151, 
24, 9, -14, -17, 19, -2, -4, 58, 570, -29, 24, -151, 
24, 4, -19, -14, 21, -7, 0, 58, 566, -29, 19, -151, 
19, 0, -19, -9, 19, -9, 0, 58, 566, -29, 19, -151, 
14, 4, -9, -9, 12, -2, 0, 58, 561, -29, 19, -156, 
14, 4, -9, -9, 12, -2, 0, 58, 561, -29, 19, -156, 
14, 0, -14, -7, 14, -7, -4, 58, 561, -29, 19, -156, 
14, -4, -19, -4, 17, -12, -4, 58, 556, -29, 19, -151, 
14, -4, -19, -4, 17, -12, -4, 53, 556, -29, 14, -151, 
14, -4, -19, -4, 17, -12, -4, 48, 556, -29, 14, -151, 
14, -4, -19, -4, 17, -12, -4, 48, 551, -29, 14, -151, 
9, -4, -14, -2, 12, -9, -4, 48, 551, -29, 14, -151, 
9, -4, -14, -2, 12, -9, -4, 48, 546, -29, 4, -151, 
9, 0, -9, -4, 9, -4, -4, 48, 546, -29, 0, -151, 
9, 0, -9, -4, 9, -4, -4, 48, 546, -24, 0, -151, 
9, 0, -9, -4, 9, -4, -4, 48, 546, -19, 0, -151, 
9, 0, -9, -4, 9, -4, -4, 48, 546, -24, 0, -151, 
9, -4, -14, -2, 12, -9, -4, 48, 546, -24, 0, -151, 
4, -9, -14, 2, 9, -12, -9, 43, 541, -24, 0, -151, 
0, -9, -9, 4, 4, -9, -9, 39, 541, -24, -4, -151, 
0, -9, -9, 4, 4, -9, -9, 39, 536, -24, -4, -151, 
0, -9, -9, 4, 4, -9, -9, 39, 536, -24, -4, -151, 
4, -9, -14, 2, 9, -12, -4, 39, 536, -24, -4, -146, 
9, -9, -19, 0, 14, -14, -4, 43, 536, -24, -4, -146, 
4, -9, -14, 2, 9, -12, 0, 43, 527, -24, -4, -146, 
0, -9, -9, 4, 4, -9, 0, 48, 517, -29, -9, -146, 
0, -14, -14, 7, 7, -14, 0, 48, 517, -34, -14, -146, 
0, -19, -19, 9, 9, -19, 0, 48, 517, -39, -19, -146, 
4, -14, -19, 4, 12, -17, 0, 48, 512, -39, -19, -146, 
14, 9, -4, -12, 9, 2, -4, 43, 517, -24, -9, -136, 
29, 34, 4, -31, 12, 19, -9, 43, 527, -14, 0, -126, 
48, 73, 24, -61, 12, 48, -24, 43, 541, 0, 14, -107, 
63, 82, 19, -73, 21, 51, -34, 43, 566, 24, 34, -92, 
68, 97, 29, -82, 19, 63, -48, 43, 570, 34, 39, -78, 
73, 107, 34, -90, 19, 70, -63, 39, 575, 43, 48, -73, 
73, 117, 43, -95, 14, 80, -68, 29, 580, 43, 48, -68, 
73, 122, 48, -97, 12, 85, -78, 19, 580, 43, 48, -63, 
73, 117, 43, -95, 14, 80, -78, 19, 570, 43, 48, -58, 
63, 97, 34, -80, 14, 65, -68, 19, 556, 29, 39, -63, 
58, 87, 29, -73, 14, 58, -63, 19, 536, 14, 29, -63, 
53, 82, 29, -68, 12, 56, -58, 14, 531, 4, 29, -68, 
48, 78, 29, -63, 9, 53, -53, 14, 522, 4, 24, -73, 
34, 68, 34, -51, 0, 51, -48, 9, 522, -4, 24, -73, 
24, 63, 39, -43, -7, 51, -43, 4, 522, -9, 24, -73, 
14, 58, 43, -36, -14, 51, -39, 4, 522, -9, 24, -68, 
-14, 48, 63, -17, -39, 56, -34, -4, 512, -14, 14, -73, 
-29, 29, 58, 0, -43, 43, -24, -4, 507, -19, 9, -78, 
-34, 9, 43, 12, -39, 26, -9, -4, 502, -24, 0, -82, 
-34, 0, 34, 17, -34, 17, -9, -4, 488, -34, -14, -82, 
-39, -4, 34, 21, -36, 14, -4, 0, 488, -39, -19, -82, 
-39, -4, 34, 21, -36, 14, -9, 0, 483, -43, -19, -82, 
-39, -4, 34, 21, -36, 14, -14, 0, 483, -43, -19, -82, 
-39, 0, 39, 19, -39, 19, -14, 0, 478, -39, -19, -82, 
-39, 4, 43, 17, -41, 24, -14, 0, 478, -39, -19, -78, 
-29, 4, 34, 12, -31, 19, -14, 4, 478, -39, -19, -73, 
-24, 9, 34, 7, -29, 21, -14, 4, 478, -39, -19, -68, 
-24, 9, 34, 7, -29, 21, -14, 4, 478, -39, -19, -58, 
-24, 9, 34, 7, -29, 21, -14, 4, 478, -39, -19, -53, 
-19, 14, 34, 2, -26, 24, -14, 0, 478, -39, -19, -53, 
-19, 19, 39, 0, -29, 29, -14, 0, 468, -39, -19, -53, 
-19, 19, 39, 0, -29, 29, -14, 0, 468, -34, -14, -43, 
-19, 24, 43, -2, -31, 34, -14, 0, 468, -34, -14, -39, 
-19, 29, 48, -4, -34, 39, -14, -4, 473, -39, -9, -29, 
-19, 29, 48, -4, -34, 39, -14, -9, 478, -39, -4, -24, 
-19, 34, 53, -7, -36, 43, -14, -9, 478, -39, 0, -14, 
-14, 34, 48, -9, -31, 41, -19, -9, 478, -39, 0, -9, 
-14, 39, 53, -12, -34, 46, -19, -9, 473, -39, -4, -9, 
-14, 39, 53, -12, -34, 46, -19, -9, 468, -39, -4, -9, 
-14, 24, 39, -4, -26, 31, -19, 4, 463, -58, -19, -14, 
-14, -39, -24, 26, 4, -31, 14, 43, 448, -97, -73, -58, 
-68, -283, -214, 175, 73, -248, 146, 141, 356, -258, -268, -229, 
-190, -649, -458, 419, 134, -553, 351, 292, 195, -522, -570, -507, 
-263, -936, -673, 600, 204, -805, 517, 468, 39, -751, -834, -727, 
-165, -1112, -946, 639, 390, -1029, 610, 678, -92, -907, -990, -839, 
-14, -883, -868, 448, 427, -875, 488, 649, -63, -805, -849, -697, 
165, -375, -541, 104, 353, -458, 136, 346, 4, -546, -492, -336, 
224, 375, 151, -300, 36, 263, -312, -204, 253, 0, 180, 278, 
200, 1180, 980, -690, -390, 1080, -614, -580, 702, 697, 976, 961, 
214, 1571, 1356, -893, -570, 1464, -766, -771, 800, 1024, 1371, 1288, 
204, 1556, 1351, -880, -573, 1454, -824, -795, 610, 995, 1400, 1307, 
165, 1185, 1019, -675, -427, 1102, -712, -644, 409, 697, 1098, 1044, 
-4, 439, 444, -217, -224, 441, -297, -287, 268, 170, 419, 444, 
-92, 43, 136, 24, -114, 90, -39, -24, 248, -112, 39, 117, 
-73, 58, 131, 7, -102, 95, 48, 92, 346, -112, -14, 58, 
-14, 126, 141, -56, -78, 134, 29, 122, 448, -14, 63, 102, 
63, 209, 146, -136, -41, 178, -29, 82, 566, 82, 141, 161, 
92, 244, 151, -168, -29, 197, -48, 82, 634, 117, 151, 165, 
63, 248, 185, -156, -61, 217, -53, 53, 634, 107, 151, 165, 
58, 248, 190, -153, -65, 219, -68, 4, 644, 107, 151, 170, 
53, 248, 195, -151, -70, 222, -68, -24, 649, 107, 151, 170, 
48, 244, 195, -146, -73, 219, -63, -4, 649, 107, 141, 165, 
43, 234, 190, -139, -73, 212, -63, 0, 649, 97, 136, 156, 
39, 229, 190, -134, -75, 209, -63, 0, 649, 97, 131, 151, 
39, 224, 185, -131, -73, 204, -63, 0, 649, 97, 122, 146, 
39, 229, 190, -134, -75, 209, -58, 0, 653, 97, 117, 151, 
34, 234, 200, -134, -82, 217, -58, 0, 653, 92, 117, 156, 
34, 229, 195, -131, -80, 212, -63, -4, 663, 92, 117, 156, 
34, 229, 195, -131, -80, 212, -68, -4, 668, 92, 117, 156, 
39, 234, 195, -136, -78, 214, -68, -4, 668, 92, 117, 161, 
39, 239, 200, -139, -80, 219, -68, -4, 673, 92, 117, 161, 
39, 239, 200, -139, -80, 219, -73, -4, 673, 92, 117, 156, 
39, 239, 200, -139, -80, 219, -73, -4, 673, 92, 122, 156, 
39, 248, 209, -143, -85, 229, -73, -4, 683, 97, 122, 161, 
39, 253, 214, -146, -87, 234, -73, -4, 683, 97, 126, 165, 
43, 253, 209, -148, -82, 231, -73, -4, 683, 97, 131, 165, 
43, 263, 219, -153, -87, 241, -78, -4, 692, 97, 136, 165, 
48, 263, 214, -156, -82, 239, -78, -4, 697, 102, 141, 165, 
48, 263, 214, -156, -82, 239, -78, -4, 697, 102, 141, 165, 
48, 273, 224, -161, -87, 248, -78, -4, 702, 107, 146, 165, 
53, 273, 219, -163, -82, 246, -82, -4, 702, 107, 146, 170, 
58, 278, 219, -168, -80, 248, -87, -4, 702, 107, 151, 175, 
63, 283, 219, -173, -78, 251, -87, -4, 712, 107, 151, 175, 
63, 287, 224, -175, -80, 256, -87, -4, 717, 117, 161, 180, 
63, 292, 229, -178, -82, 261, -87, -4, 722, 117, 165, 185, 
73, 302, 229, -187, -78, 265, -97, -4, 732, 122, 170, 190, 
73, 312, 239, -192, -82, 275, -102, -4, 741, 131, 175, 200, 
78, 326, 248, -202, -85, 287, -107, -4, 746, 136, 180, 204, 
87, 336, 248, -212, -80, 292, -112, -4, 751, 141, 185, 209, 
87, 346, 258, -217, -85, 302, -117, -4, 761, 146, 195, 209, 
97, 361, 263, -229, -82, 312, -122, -4, 771, 151, 209, 219, 
107, 375, 268, -241, -80, 322, -131, -9, 780, 165, 219, 224, 
117, 395, 278, -256, -80, 336, -141, -9, 790, 170, 229, 239, 
126, 409, 283, -268, -78, 346, -146, -9, 800, 180, 239, 244, 
141, 439, 297, -290, -78, 368, -161, -19, 810, 190, 253, 258, 
146, 473, 326, -309, -90, 400, -170, -19, 819, 204, 273, 273, 
151, 502, 351, -326, -100, 427, -180, -24, 834, 224, 292, 292, 
170, 527, 356, -348, -92, 441, -200, -34, 854, 244, 326, 312, 
185, 561, 375, -373, -95, 468, -214, -43, 868, 268, 351, 331, 
200, 605, 405, -402, -102, 505, -229, -48, 883, 292, 380, 361, 
214, 649, 434, -431, -109, 541, -253, -53, 902, 317, 414, 385, 
239, 697, 458, -468, -109, 578, -273, -63, 927, 346, 448, 424, 
258, 736, 478, -497, -109, 607, -292, -68, 946, 375, 483, 453, 
268, 790, 522, -529, -126, 656, -322, -87, 971, 409, 517, 488, 
297, 849, 551, -573, -126, 700, -341, -92, 995, 444, 556, 522, 
307, 897, 590, -602, -141, 744, -366, -112, 1029, 478, 590, 561, 
331, 951, 619, -641, -143, 785, -390, -126, 1054, 507, 629, 595, 
346, 1000, 653, -673, -153, 827, -414, -151, 1078, 536, 673, 624, 
361, 1049, 688, -705, -163, 868, -434, -161, 1098, 566, 702, 653, 
375, 1088, 712, -732, -168, 900, -458, -170, 1117, 600, 736, 688, 
380, 1122, 741, -751, -180, 932, -473, -185, 1137, 624, 771, 712, 
380, 1151, 771, -766, -195, 961, -488, -200, 1156, 649, 795, 732, 
380, 1176, 795, -778, -207, 985, -497, -214, 1176, 663, 814, 756, 
375, 1180, 805, -778, -214, 993, -502, -219, 1185, 678, 819, 756, 
361, 1180, 819, -771, -229, 1000, -502, -229, 1190, 678, 819, 756, 
336, 1156, 819, -746, -241, 988, -497, -229, 1195, 668, 814, 741, 
312, 1112, 800, -712, -244, 956, -488, -229, 1185, 649, 785, 707, 
283, 1049, 766, -666, -241, 907, -463, -229, 1166, 610, 736, 658, 
258, 985, 727, -622, -234, 856, -419, -219, 1132, 556, 683, 610, 
224, 912, 688, -568, -231, 800, -390, -195, 1088, 497, 624, 561, 
195, 829, 634, -512, -219, 732, -351, -165, 1049, 439, 561, 502, 
170, 741, 570, -456, -200, 656, -317, -146, 1005, 375, 497, 434, 
146, 658, 512, -402, -183, 585, -278, -126, 956, 307, 434, 385, 
117, 585, 468, -351, -175, 527, -239, -107, 897, 258, 375, 331, 
92, 517, 424, -305, -165, 470, -209, -82, 863, 204, 322, 283, 
68, 439, 370, -253, -151, 405, -175, -63, 829, 151, 263, 234, 
48, 385, 336, -217, -143, 361, -151, -53, 790, 107, 214, 195, 
39, 346, 307, -192, -134, 326, -131, -43, 761, 78, 185, 170, 
24, 302, 278, -163, -126, 290, -112, -29, 741, 48, 165, 141, 
19, 263, 244, -141, -112, 253, -92, -14, 722, 19, 131, 102, 
9, 239, 229, -124, -109, 234, -82, -9, 702, -4, 112, 87, 
-4, 224, 229, -109, -117, 226, -73, 0, 688, -14, 102, 73, 
-19, 214, 234, -97, -126, 224, -73, 0, 683, -24, 92, 58, 
-24, 195, 219, -85, -122, 207, -63, 4, 678, -39, 78, 48, 
-29, 190, 219, -80, -124, 204, -63, 9, 668, -43, 73, 43, 
-29, 185, 214, -78, -122, 200, -58, 9, 673, -48, 68, 34, 
-29, 175, 204, -73, -117, 190, -53, 9, 673, -48, 68, 34, 
-29, 170, 200, -70, -114, 185, -48, 9, 668, -53, 63, 24, 
-29, 165, 195, -68, -112, 180, -43, 9, 668, -53, 58, 19, 
-24, 165, 190, -70, -107, 178, -43, 9, 673, -53, 53, 19, 
-19, 165, 185, -73, -102, 175, -43, 9, 673, -58, 53, 19, 
-24, 161, 185, -68, -104, 173, -39, 9, 673, -58, 53, 14, 
-24, 161, 185, -68, -104, 173, -39, 9, 673, -58, 53, 9, 
-24, 161, 185, -68, -104, 173, -39, 14, 668, -58, 53, 9, 
-19, 161, 180, -70, -100, 170, -39, 14, 668, -58, 53, 9, 
-19, 165, 185, -73, -102, 175, -39, 14, 668, -58, 53, 4, 
-14, 165, 180, -75, -97, 173, -39, 14, 668, -58, 48, 4, 
-14, 165, 180, -75, -97, 173, -34, 14, 673, -58, 48, 4, 
-14, 165, 180, -75, -97, 173, -34, 14, 678, -58, 48, 4, 
-14, 170, 185, -78, -100, 178, -34, 14, 678, -58, 48, 0, 
-14, 170, 185, -78, -100, 178, -34, 14, 678, -53, 48, -4, 
-14, 175, 190, -80, -102, 183, -34, 14, 678, -53, 53, -4, 
-9, 180, 190, -85, -100, 185, -34, 14, 678, -53, 53, -4, 
-9, 180, 190, -85, -100, 185, -34, 14, 678, -48, 48, -4, 
-9, 180, 190, -85, -100, 185, -34, 14, 683, -48, 48, 0, 
-9, 185, 195, -87, -102, 190, -39, 9, 683, -43, 48, 0, 
-4, 185, 190, -90, -97, 187, -39, 4, 683, -43, 53, 4, 
-4, 190, 195, -92, -100, 192, -39, 4, 692, -39, 53, 4, 
-4, 190, 195, -92, -100, 192, -39, 4, 697, -39, 53, 4, 
0, 195, 195, -97, -97, 195, -39, 0, 697, -39, 58, 9, 
0, 195, 195, -97, -97, 195, -39, 0, 702, -34, 63, 9, 
0, 195, 195, -97, -97, 195, -34, 0, 702, -34, 63, 14, 
0, 195, 195, -97, -97, 195, -29, 0, 702, -29, 63, 14, 
4, 195, 190, -100, -92, 192, -29, -4, 707, -24, 58, 19, 
4, 195, 190, -100, -92, 192, -29, -4, 712, -19, 58, 24, 
4, 200, 195, -102, -95, 197, -29, -4, 712, -14, 58, 24, 
4, 200, 195, -102, -95, 197, -29, -4, 712, -14, 58, 24, 
9, 195, 185, -102, -87, 190, -29, -4, 712, -14, 53, 24, 
9, 190, 180, -100, -85, 185, -34, -4, 712, -14, 53, 24, 
4, 185, 180, -95, -87, 183, -29, -4, 712, -14, 53, 24, 
0, 185, 185, -92, -92, 185, -24, -4, 712, -14, 53, 24, 
0, 185, 185, -92, -92, 185, -24, -9, 707, -14, 48, 24, 
0, 185, 185, -92, -92, 185, -24, -9, 702, -14, 43, 24, 
0, 185, 185, -92, -92, 185, -19, -9, 702, -14, 43, 24, 
0, 185, 185, -92, -92, 185, -14, -9, 702, -14, 43, 29, 
4, 185, 180, -95, -87, 183, -14, -9, 702, -19, 43, 24, 
4, 180, 175, -92, -85, 178, -9, -9, 702, -19, 39, 24, 
0, 175, 175, -87, -87, 175, -9, -9, 702, -19, 34, 24, 
0, 175, 175, -87, -87, 175, -9, -9, 697, -19, 29, 19, 
0, 165, 165, -82, -82, 165, -9, -9, 702, -19, 24, 19, 
-4, 156, 161, -75, -82, 158, -9, -9, 707, -19, 19, 14, 
-4, 151, 156, -73, -80, 153, -4, -9, 702, -24, 19, 9, 
-4, 151, 156, -73, -80, 153, -4, -9, 702, -29, 14, 4, 
0, 146, 146, -73, -73, 146, -4, -4, 702, -29, 14, 4, 
4, 141, 136, -73, -65, 139, -4, 0, 697, -29, 14, 4, 
0, 141, 141, -70, -70, 141, -4, 0, 697, -29, 14, 4, 
0, 136, 136, -68, -68, 136, -4, 0, 692, -29, 9, 4, 
-4, 136, 141, -65, -73, 139, -4, 0, 692, -29, 4, 4, 
-9, 131, 141, -61, -75, 136, -4, 0, 692, -29, 0, 0, 
-9, 126, 136, -58, -73, 131, -4, 0, 692, -24, 0, -4, 
-9, 126, 136, -58, -73, 131, -4, 0, 692, -24, 0, -4, 
-4, 122, 126, -58, -65, 124, -4, 0, 692, -24, 0, -4, 
0, 122, 122, -61, -61, 122, -9, 0, 688, -24, 0, -4, 
0, 122, 122, -61, -61, 122, -9, 0, 688, -24, -4, -9, 
0, 117, 117, -58, -58, 117, -9, 0, 683, -24, -4, -14, 
-4, 112, 117, -53, -61, 114, -4, 0, 683, -29, -4, -14, 
-9, 107, 117, -48, -63, 112, -4, 0, 683, -29, 0, -14, 
-9, 107, 117, -48, -63, 112, -4, 0, 683, -29, 0, -14, 
-4, 102, 107, -48, -56, 104, -4, 0, 678, -29, 0, -9, 
-4, 107, 112, -51, -58, 109, -9, 0, 678, -24, 0, -14, 
-9, 107, 117, -48, -63, 112, -9, 0, 678, -24, -4, -19, 
-9, 102, 112, -46, -61, 107, -9, -4, 678, -24, -4, -19, 
-4, 97, 102, -46, -53, 100, -14, -4, 678, -24, -4, -19, 
-9, 92, 102, -41, -56, 97, -14, -4, 678, -24, -4, -19, 
-9, 87, 97, -39, -53, 92, -14, -4, 683, -24, -4, -19, 
-4, 82, 87, -39, -46, 85, -4, 0, 673, -24, -4, -19, 
0, 78, 78, -39, -39, 78, 0, 9, 663, -29, -9, -19, 
0, 73, 73, -36, -36, 73, 0, 9, 663, -29, -9, -19, 
0, 68, 68, -34, -34, 68, 0, 9, 663, -29, -9, -19, 
4, 63, 58, -34, -26, 61, 0, 14, 663, -24, -9, -19, 
9, 63, 53, -36, -21, 58, 0, 14, 663, -19, -4, -19, 
19, 68, 48, -43, -14, 58, 0, 19, 668, -19, -4, -19, 
39, 102, 63, -70, -12, 82, -9, 14, 683, 0, 14, -4, 
58, 141, 82, -100, -12, 112, -24, 14, 697, 4, 24, 14, 
73, 141, 68, -107, 2, 104, -34, 14, 717, 19, 43, 29, 
78, 146, 68, -112, 4, 107, -48, 14, 717, 24, 48, 39, 
87, 156, 68, -122, 9, 112, -63, 14, 717, 34, 58, 43, 
87, 161, 73, -124, 7, 117, -68, 9, 717, 34, 53, 48, 
82, 156, 73, -119, 4, 114, -78, 0, 717, 34, 48, 48, 
82, 146, 63, -114, 9, 104, -78, 0, 707, 34, 48, 48, 
73, 122, 48, -97, 12, 85, -68, -4, 692, 19, 39, 39, 
68, 107, 39, -87, 14, 73, -63, -9, 678, 4, 29, 39, 
63, 102, 39, -82, 12, 70, -58, -14, 678, -4, 29, 39, 
58, 92, 34, -75, 12, 63, -53, -14, 668, -4, 24, 34, 
43, 78, 34, -61, 4, 56, -48, -14, 668, -9, 19, 34, 
34, 68, 34, -51, 0, 51, -43, -14, 668, -9, 14, 34, 
24, 58, 34, -41, -4, 46, -39, -14, 668, -9, 14, 34, 
-4, 48, 53, -21, -29, 51, -34, -24, 658, -14, 9, 24, 
-24, 24, 48, 0, -36, 36, -24, -24, 653, -19, 9, 19, 
-34, 0, 34, 17, -34, 17, -9, -19, 653, -24, 0, 14, 
-34, -9, 24, 21, -29, 7, -9, -14, 644, -34, -9, 9, 
-39, -14, 24, 26, -31, 4, -4, -9, 644, -39, -9, 4, 
-39, -14, 24, 26, -31, 4, -4, -9, 639, -43, -9, 4, 
-39, -14, 24, 26, -31, 4, -4, -9, 639, -43, -9, 4, 
-39, -14, 24, 26, -31, 4, -4, -9, 634, -39, -9, 0, 
-39, -14, 24, 26, -31, 4, -4, -9, 634, -39, -9, 0, 
-34, -14, 19, 24, -26, 2, -4, -4, 634, -39, -9, 0, 
-34, -9, 24, 21, -29, 7, -4, -4, 634, -34, -9, 0, 
-34, -9, 24, 21, -29, 7, -4, -4, 634, -29, -9, 4, 
-34, -9, 24, 21, -29, 7, -4, -4, 634, -29, -9, 4, 
-29, -9, 19, 19, -24, 4, -4, -4, 634, -29, -9, 4, 
-29, -9, 19, 19, -24, 4, -4, -4, 624, -34, -9, 4, 
-29, -9, 19, 19, -24, 4, -4, -9, 624, -34, -4, 9, 
-29, -4, 24, 17, -26, 9, -4, -9, 624, -34, -4, 9, 
-29, 0, 29, 14, -29, 14, -4, -9, 624, -34, -4, 14, 
-29, 0, 29, 14, -29, 14, -4, -9, 629, -29, -4, 14, 
-29, 4, 34, 12, -31, 19, -4, -9, 634, -29, 0, 19, 
-24, 4, 29, 9, -26, 17, -9, -4, 634, -29, 0, 19, 
-24, 9, 34, 7, -29, 21, -9, 0, 634, -29, 0, 19, 
-34, -24, 9, 29, -21, -7, 9, 14, 624, -43, -14, 0, 
-43, -58, -14, 51, -14, -36, 29, 34, 614, -58, -34, -19, 
-73, -170, -97, 122, 12, -134, 102, 92, 566, -131, -131, -112, 
-165, -458, -292, 312, 63, -375, 273, 229, 444, -326, -356, -317, 
-224, -727, -502, 475, 139, -614, 434, 390, 302, -536, -580, -522, 
-214, -976, -761, 595, 273, -868, 575, 595, 131, -756, -819, -722, 
-78, -1010, -932, 544, 427, -971, 551, 673, 19, -819, -854, -727, 
141, -668, -810, 263, 475, -739, 283, 497, 53, -678, -653, -502, 
292, -185, -478, -53, 385, -331, -48, 209, 151, -419, -312, -151, 
273, 634, 361, -453, -43, 497, -488, -409, 468, 204, 424, 527, 
239, 1220, 980, -729, -370, 1100, -727, -736, 766, 712, 1000, 1039, 
239, 1395, 1156, -817, -458, 1276, -795, -810, 771, 863, 1215, 1215, 
180, 1263, 1083, -722, -451, 1173, -732, -722, 668, 761, 1122, 1132, 
102, 790, 688, -446, -292, 739, -492, -439, 497, 434, 722, 751, 
-19, 283, 302, -131, -161, 292, -170, -151, 414, 102, 273, 322, 
-58, 68, 126, -4, -92, 97, 0, 48, 453, -43, 68, 136, 
-53, 68, 122, -7, -87, 95, 68, 151, 551, -43, 24, 78, 
-9, 117, 126, -53, -68, 122, 24, 141, 639, 43, 102, 112, 
53, 165, 112, -109, -29, 139, -14, 102, 712, 117, 161, 151, 
73, 180, 107, -126, -17, 143, -19, 92, 751, 136, 161, 156, 
43, 180, 136, -112, -46, 158, -19, 68, 741, 126, 151, 156, 
39, 180, 141, -109, -51, 161, -29, 34, 736, 126, 141, 156, 
34, 175, 141, -104, -53, 158, -24, 4, 736, 122, 141, 146, 
29, 161, 131, -95, -51, 146, -14, 24, 736, 117, 131, 136, 
24, 146, 122, -85, -48, 134, -14, 29, 732, 107, 126, 126, 
19, 141, 122, -80, -51, 131, -14, 29, 727, 107, 122, 122, 
19, 136, 117, -78, -48, 126, -14, 29, 722, 107, 117, 117, 
19, 136, 117, -78, -48, 126, -9, 29, 722, 107, 117, 117, 
14, 136, 122, -75, -53, 129, -9, 29, 722, 102, 117, 117, 
14, 131, 117, -73, -51, 124, -9, 24, 727, 102, 117, 117, 
14, 131, 117, -73, -51, 124, -9, 24, 722, 102, 117, 117, 
19, 131, 112, -75, -46, 122, -9, 24, 717, 102, 117, 117, 
19, 131, 112, -75, -46, 122, -9, 24, 722, 107, 117, 112, 
19, 131, 112, -75, -46, 122, -14, 24, 722, 112, 117, 107, 
19, 131, 112, -75, -46, 122, -14, 24, 717, 112, 122, 107, 
19, 136, 117, -78, -48, 126, -14, 24, 722, 117, 122, 107, 
19, 136, 117, -78, -48, 126, -14, 24, 717, 117, 126, 107, 
24, 136, 112, -80, -43, 124, -14, 24, 712, 117, 126, 107, 
24, 146, 122, -85, -48, 134, -19, 24, 717, 117, 126, 107, 
29, 146, 117, -87, -43, 131, -19, 24, 717, 122, 131, 107, 
29, 146, 117, -87, -43, 131, -19, 24, 712, 122, 131, 107, 
29, 156, 126, -92, -48, 141, -19, 24, 712, 126, 136, 107, 
34, 156, 122, -95, -43, 139, -24, 29, 712, 126, 136, 112, 
39, 161, 122, -100, -41, 141, -29, 34, 712, 131, 141, 117, 
43, 165, 122, -104, -39, 143, -29, 34, 717, 136, 141, 117, 
43, 170, 126, -107, -41, 148, -29, 34, 717, 146, 151, 122, 
43, 175, 131, -109, -43, 153, -29, 34, 717, 146, 156, 126, 
53, 180, 126, -117, -36, 153, -39, 34, 717, 146, 161, 126, 
53, 185, 131, -119, -39, 158, -43, 29, 722, 151, 165, 131, 
58, 200, 141, -129, -41, 170, -48, 24, 727, 156, 170, 136, 
73, 219, 146, -146, -36, 183, -53, 24, 727, 165, 180, 141, 
78, 239, 161, -158, -41, 200, -58, 24, 732, 175, 190, 146, 
87, 253, 165, -170, -39, 209, -63, 24, 741, 180, 200, 161, 
