I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1629, 2649, 1019, -2139, 305, 1834, -2649, -2718, 2215, 3772, 3752, 3430, 
1429, 2386, 956, -1908, 236, 1671, -2308, -2498, 1971, 3469, 3508, 3240, 
1171, 1420, 248, -1295, 461, 834, -1507, -1576, 1176, 2352, 2547, 2400, 
746, 702, -43, -724, 395, 329, -834, -907, 419, 1224, 1488, 1473, 
297, 229, -68, -263, 183, 80, -312, -375, 0, 346, 512, 561, 
24, 14, -9, -19, 17, 2, -19, -82, -102, -9, 39, 78, 
-63, -53, 9, 58, -36, -21, 97, 43, -58, -97, -107, -102, 
-92, -102, -9, 97, -41, -56, 141, 82, -63, -136, -151, -165, 
-92, -102, -9, 97, -41, -56, 141, 82, -68, -141, -170, -165, 
-107, -102, 4, 104, -56, -48, 126, 68, -68, -141, -165, -161, 
-107, -102, 4, 104, -56, -48, 126, 68, -73, -141, -165, -161, 
-97, -102, -4, 100, -46, -53, 136, 68, -82, -151, -175, -170, 
-97, -107, -9, 102, -43, -58, 141, 73, -82, -151, -175, -170, 
-102, -107, -4, 104, -48, -56, 141, 73, -82, -151, -170, -170, 
-102, -102, 0, 102, -51, -51, 141, 63, -78, -151, -170, -170, 
-102, -102, 0, 102, -51, -51, 141, 73, -78, -151, -170, -170, 
-107, -107, 0, 107, -53, -53, 141, 78, -78, -151, -175, -170, 
-112, -112, 0, 112, -56, -56, 141, 78, -78, -156, -175, -170, 
-112, -107, 4, 109, -58, -51, 141, 78, -78, -156, -175, -175, 
-112, -107, 4, 109, -58, -51, 141, 82, -82, -156, -180, -180, 
-112, -102, 9, 107, -61, -46, 146, 87, -78, -151, -180, -180, 
-112, -102, 9, 107, -61, -46, 151, 92, -68, -146, -180, -180, 
-112, -102, 9, 107, -61, -46, 151, 97, -68, -151, -180, -180, 
-112, -97, 14, 104, -63, -41, 151, 102, -68, -156, -185, -180, 
-117, -92, 24, 104, -70, -34, 156, 107, -68, -156, -185, -180, 
-117, -92, 24, 104, -70, -34, 156, 112, -68, -156, -185, -180, 
-117, -92, 24, 104, -70, -34, 161, 112, -68, -161, -180, -180, 
-122, -92, 29, 107, -75, -31, 161, 117, -68, -161, -180, -190, 
-122, -97, 24, 109, -73, -36, 165, 122, -68, -161, -180, -190, 
-126, -102, 24, 114, -75, -39, 170, 126, -68, -165, -190, -195, 
-131, -107, 24, 119, -78, -41, 175, 131, -68, -170, -190, -195, 
-131, -112, 19, 122, -75, -46, 180, 146, -68, -170, -190, -200, 
-136, -112, 24, 124, -80, -43, 190, 146, -68, -175, -200, -204, 
-136, -117, 19, 126, -78, -48, 195, 151, -68, -185, -209, -209, 
-146, -117, 29, 131, -87, -43, 204, 156, -68, -190, -214, -214, 
-146, -122, 24, 134, -85, -48, 209, 161, -73, -190, -214, -219, 
-151, -122, 29, 136, -90, -46, 209, 170, -73, -195, -224, -219, 
-156, -122, 34, 139, -95, -43, 224, 180, -73, -190, -229, -224, 
-161, -126, 34, 143, -97, -46, 229, 185, -73, -204, -239, -229, 
-165, -126, 39, 146, -102, -43, 234, 195, -78, -214, -244, -234, 
-165, -126, 39, 146, -102, -43, 244, 204, -82, -219, -253, -239, 
-175, -126, 48, 151, -112, -39, 253, 209, -82, -224, -258, -248, 
-180, -126, 53, 153, -117, -36, 258, 224, -82, -234, -268, -258, 
-190, -131, 58, 161, -124, -36, 268, 234, -87, -244, -273, -263, 
-195, -131, 63, 163, -129, -34, 283, 253, -92, -253, -283, -268, 
-204, -136, 68, 170, -136, -34, 287, 268, -97, -263, -292, -278, 
-209, -131, 78, 170, -143, -26, 302, 287, -107, -273, -307, -287, 
-214, -126, 87, 170, -151, -19, 312, 297, -107, -287, -322, -302, 
-234, -136, 97, 185, -165, -19, 331, 317, -112, -297, -331, -312, 
-244, -136, 107, 190, -175, -14, 351, 331, -126, -322, -346, -326, 
-248, -136, 112, 192, -180, -12, 361, 341, -141, -336, -361, -336, 
-263, -141, 122, 202, -192, -9, 370, 351, -146, -351, -380, -351, 
-278, -146, 131, 212, -204, -7, 390, 380, -151, -366, -395, -370, 
-292, -156, 136, 224, -214, -9, 409, 395, -156, -385, -414, -390, 
-312, -161, 151, 236, -231, -4, 429, 419, -170, -409, -434, -405, 
-326, -165, 161, 246, -244, -2, 439, 434, -185, -434, -453, -424, 
-341, -175, 165, 258, -253, -4, 453, 453, -200, -463, -478, -444, 
-366, -185, 180, 275, -273, -2, 463, 463, -219, -488, -512, -478, 
-380, -190, 190, 285, -285, 0, 483, 483, -244, -517, -541, -497, 
-400, -200, 200, 300, -300, 0, 497, 497, -258, -546, -566, -522, 
-405, -204, 200, 305, -302, -2, 512, 507, -283, -580, -595, -546, 
-424, -219, 204, 322, -314, -7, 522, 522, -302, -614, -614, -570, 
-429, -214, 214, 322, -322, 0, 527, 531, -317, -639, -644, -585, 
-434, -219, 214, 326, -324, -2, 527, 531, -331, -658, -663, -600, 
-434, -219, 214, 326, -324, -2, 522, 531, -346, -673, -673, -614, 
-434, -229, 204, 331, -319, -12, 512, 531, -351, -683, -678, -619, 
-414, -229, 185, 322, -300, -21, 497, 531, -356, -688, -678, -619, 
-395, -229, 165, 312, -280, -31, 478, 527, -346, -673, -663, -605, 
-370, -209, 161, 290, -265, -24, 448, 512, -331, -639, -639, -580, 
-336, -195, 141, 265, -239, -26, 414, 488, -322, -605, -610, -546, 
-307, -185, 122, 246, -214, -31, 375, 448, -297, -566, -566, -512, 
-273, -165, 107, 219, -190, -29, 326, 409, -268, -522, -512, -463, 
-229, -146, 82, 187, -156, -31, 278, 361, -239, -458, -453, -409, 
-180, -117, 63, 148, -122, -26, 234, 307, -209, -395, -390, -351, 
-146, -87, 58, 117, -102, -14, 175, 248, -175, -341, -326, -302, 
-112, -63, 48, 87, -80, -7, 131, 190, -151, -287, -268, -253, 
-82, -48, 34, 65, -58, -7, 92, 141, -112, -209, -209, -204, 
-53, -39, 14, 46, -34, -12, 58, 97, -92, -161, -165, -161, 
-34, -19, 14, 26, -24, -2, 24, 58, -73, -122, -126, -122, 
-9, -4, 4, 7, -7, 0, -4, 29, -53, -87, -92, -92, 
9, 4, -4, -7, 7, 0, -24, 0, -43, -53, -63, -58, 
29, 19, -9, -24, 19, 4, -48, -24, -24, -29, -34, -29, 
39, 19, -19, -29, 29, 0, -63, -43, -14, -9, -9, -14, 
53, 19, -34, -36, 43, -7, -73, -58, -9, -4, 0, -4, 
58, 24, -34, -41, 46, -4, -73, -68, 0, 9, 14, 4, 
58, 29, -29, -43, 43, 0, -78, -78, 0, 19, 24, 14, 
63, 24, -39, -43, 51, -7, -78, -82, 0, 34, 29, 19, 
68, 24, -43, -46, 56, -9, -82, -92, 9, 39, 29, 19, 
68, 24, -43, -46, 56, -9, -82, -92, 9, 39, 34, 19, 
68, 24, -43, -46, 56, -9, -82, -97, 9, 48, 34, 24, 
68, 24, -43, -46, 56, -9, -82, -97, 9, 48, 39, 34, 
68, 24, -43, -46, 56, -9, -82, -97, 9, 43, 39, 39, 
68, 24, -43, -46, 56, -9, -82, -92, 9, 43, 39, 39, 
68, 29, -39, -48, 53, -4, -82, -92, 9, 48, 39, 39, 
68, 29, -39, -48, 53, -4, -82, -92, 9, 48, 39, 34, 
68, 29, -39, -48, 53, -4, -82, -92, 9, 48, 39, 24, 
68, 29, -39, -48, 53, -4, -82, -87, 9, 48, 39, 24, 
68, 24, -43, -46, 56, -9, -82, -87, 9, 48, 39, 29, 
68, 24, -43, -46, 56, -9, -82, -92, 4, 48, 39, 29, 
68, 24, -43, -46, 56, -9, -78, -97, 4, 48, 39, 29, 
58, 29, -29, -43, 43, 0, -78, -92, 4, 43, 39, 29, 
53, 29, -24, -41, 39, 2, -73, -92, 4, 39, 34, 24, 
53, 29, -24, -41, 39, 2, -73, -92, 4, 34, 34, 24, 
53, 24, -29, -39, 41, -2, -73, -92, 4, 34, 34, 24, 
48, 24, -24, -36, 36, 0, -68, -92, 4, 34, 34, 24, 
48, 24, -24, -36, 36, 0, -68, -87, 4, 34, 29, 24, 
48, 24, -24, -36, 36, 0, -68, -87, 4, 29, 29, 24, 
53, 24, -29, -39, 41, -2, -63, -82, 4, 24, 19, 14, 
48, 19, -29, -34, 39, -4, -58, -78, 4, 24, 19, 9, 
48, 19, -29, -34, 39, -4, -58, -73, 4, 19, 19, 9, 
39, 19, -19, -29, 29, 0, -58, -73, 4, 19, 14, 9, 
29, 9, -19, -19, 24, -4, -53, -73, 0, 19, 14, 4, 
29, 4, -24, -17, 26, -9, -48, -68, -4, 9, 0, 0, 
24, 0, -24, -12, 24, -12, -43, -63, -4, 9, 0, -9, 
24, -4, -29, -9, 26, -17, -39, -63, -4, 9, 4, -9, 
24, -9, -34, -7, 29, -21, -39, -63, -4, 4, 4, -9, 
24, -9, -34, -7, 29, -21, -34, -58, -9, 4, 0, -14, 
24, -14, -39, -4, 31, -26, -34, -48, -9, 4, -4, -14, 
19, -19, -39, 0, 29, -29, -29, -48, -9, 0, -4, -19, 
19, -19, -39, 0, 29, -29, -29, -48, -14, 0, -9, -19, 
19, -19, -39, 0, 29, -29, -29, -48, -14, -9, -14, -24, 
19, -24, -43, 2, 31, -34, -29, -48, -14, -14, -24, -29, 
19, -24, -43, 2, 31, -34, -29, -48, -19, -14, -24, -29, 
14, -24, -39, 4, 26, -31, -29, -48, -19, -14, -29, -34, 
14, -29, -43, 7, 29, -36, -29, -48, -19, -24, -29, -34, 
14, -34, -48, 9, 31, -41, -29, -48, -19, -24, -29, -34, 
19, -39, -58, 9, 39, -48, -29, -53, -19, -24, -29, -34, 
19, -39, -58, 9, 39, -48, -29, -53, -14, -19, -24, -34, 
24, -19, -43, -2, 34, -31, -24, -48, -4, -9, -14, -29, 
29, -4, -34, -12, 31, -19, -19, -48, 0, 0, -4, -24, 
29, 0, -29, -14, 29, -14, -19, -43, 4, 4, 0, -14, 
29, 9, -19, -19, 24, -4, -19, -39, 9, 9, 0, -9, 
29, 9, -19, -19, 24, -4, -14, -39, 9, 9, 0, -9, 
29, 9, -19, -19, 24, -4, -9, -39, 9, 9, 0, -9, 
34, 9, -24, -21, 29, -7, -14, -34, 9, 9, -4, -9, 
39, 14, -24, -26, 31, -4, -19, -29, 14, 9, 0, -9, 
43, 24, -19, -34, 31, 2, -29, -29, 24, 14, 4, -9, 
63, 53, -9, -58, 36, 21, -53, -48, 34, 34, 19, 0, 
68, 78, 9, -73, 29, 43, -82, -73, 43, 43, 39, 24, 
78, 107, 29, -92, 24, 68, -107, -97, 43, 53, 63, 48, 
82, 107, 24, -95, 29, 65, -126, -126, 39, 53, 63, 58, 
87, 112, 24, -100, 31, 68, -136, -146, 39, 53, 63, 63, 
112, 126, 14, -119, 48, 70, -146, -146, 39, 58, 68, 68, 
126, 136, 9, -131, 58, 73, -151, -146, 34, 63, 73, 68, 
141, 136, -4, -139, 73, 65, -151, -141, 34, 68, 78, 82, 
146, 136, -9, -141, 78, 63, -151, -136, 34, 73, 87, 92, 
141, 122, -19, -131, 80, 51, -141, -126, 39, 78, 92, 92, 
117, 92, -24, -104, 70, 34, -122, -117, 34, 73, 82, 82, 
68, 68, 0, -68, 34, 34, -97, -102, 34, 63, 73, 68, 
39, 48, 9, -43, 14, 29, -87, -97, 24, 48, 58, 48, 
29, 14, -14, -21, 21, 0, -73, -102, 0, 24, 24, 24, 
24, -19, -43, -2, 34, -31, -68, -102, -19, 0, 9, 4, 
19, -43, -63, 12, 41, -53, -68, -102, -29, -14, -4, 0, 
9, -58, -68, 24, 39, -63, -63, -102, -39, -19, -19, -14, 
9, -68, -78, 29, 43, -73, -73, -112, -58, -34, -34, -19, 
4, -68, -73, 31, 39, -70, -82, -122, -68, -43, -39, -24, 
4, -68, -73, 31, 39, -70, -82, -122, -68, -43, -39, -24, 
4, -73, -78, 34, 41, -75, -82, -122, -68, -43, -39, -24, 
4, -73, -78, 34, 41, -75, -73, -117, -63, -43, -39, -29, 
4, -73, -78, 34, 41, -75, -68, -117, -58, -43, -39, -34, 
4, -73, -78, 34, 41, -75, -68, -117, -58, -43, -39, -34, 
4, -73, -78, 34, 41, -75, -68, -117, -58, -43, -39, -34, 
4, -73, -78, 34, 41, -75, -68, -117, -63, -43, -43, -34, 
4, -78, -82, 36, 43, -80, -68, -117, -68, -43, -43, -34, 
4, -82, -87, 39, 46, -85, -68, -117, -68, -48, -39, -29, 
4, -87, -92, 41, 48, -90, -63, -117, -73, -48, -34, -24, 
4, -87, -92, 41, 48, -90, -63, -112, -68, -43, -34, -19, 
4, -87, -92, 41, 48, -90, -63, -112, -63, -39, -34, -9, 
4, -87, -92, 41, 48, -90, -63, -112, -63, -34, -34, -19, 
4, -87, -92, 41, 48, -90, -58, -112, -63, -34, -34, -29, 
4, -87, -92, 41, 48, -90, -58, -107, -58, -34, -34, -29, 
4, -87, -92, 41, 48, -90, -58, -107, -58, -39, -34, -29, 
-4, -92, -87, 48, 41, -90, -58, -122, -48, -29, -34, -14, 
-4, -107, -102, 56, 48, -104, -48, -107, -58, -39, -48, -19, 
-4, -180, -175, 92, 85, -178, 4, -14, -126, -117, -107, -82, 
-29, -253, -224, 141, 97, -239, 97, 97, -190, -204, -190, -165, 
-53, -263, -209, 158, 78, -236, 234, 244, -151, -244, -244, -219, 
-68, -258, -190, 163, 61, -224, 375, 424, -78, -248, -268, -248, 
-19, -190, -170, 104, 75, -180, 458, 649, 107, -161, -209, -214, 
107, -4, -112, -51, 109, -58, 370, 717, 258, 34, -29, -63, 
292, 356, 63, -324, 114, 209, 97, 502, 366, 326, 263, 204, 
644, 722, 78, -683, 283, 400, -434, 161, 536, 785, 746, 658, 
1229, 936, -292, -1083, 761, 322, -1381, -453, 605, 1337, 1346, 1234, 
1722, 1298, -424, -1510, 1073, 436, -2088, -893, 932, 2039, 2054, 1878, 
1805, 1981, 175, -1893, 814, 1078, -2513, -1761, 1600, 2937, 2893, 2610, 
1620, 2518, 897, -2069, 361, 1708, -2723, -2527, 2186, 3645, 3538, 3181, 
1439, 2640, 1200, -2039, 119, 1920, -2605, -2718, 2200, 3772, 3718, 3391, 
1244, 2318, 1073, -1781, 85, 1695, -2259, -2469, 1873, 3381, 3411, 3142, 
1029, 1337, 307, -1183, 361, 822, -1454, -1537, 1141, 2303, 2479, 2327, 
649, 605, -43, -627, 346, 280, -775, -858, 448, 1215, 1449, 1424, 
229, 141, -87, -185, 158, 26, -273, -341, 24, 326, 488, 536, 
