I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 92, 73, -56, -26, 82, -68, -53, 68, 63, 58, 53, 
29, 117, 87, -73, -29, 102, -97, -82, 68, 82, 73, 68, 
63, 156, 92, -109, -14, 124, -141, -112, 63, 92, 87, 87, 
107, 195, 87, -151, 9, 141, -204, -136, 48, 92, 107, 112, 
175, 239, 63, -207, 56, 151, -287, -156, 24, 92, 126, 126, 
244, 292, 48, -268, 97, 170, -370, -165, 0, 92, 141, 146, 
302, 331, 29, -317, 136, 180, -439, -161, -24, 97, 156, 165, 
336, 366, 29, -351, 153, 197, -512, -195, -43, 102, 161, 185, 
370, 400, 29, -385, 170, 214, -580, -244, -63, 102, 190, 214, 
395, 429, 34, -412, 180, 231, -658, -307, -82, 97, 209, 239, 
439, 458, 19, -448, 209, 239, -732, -366, -117, 92, 214, 263, 
483, 483, 0, -483, 241, 241, -805, -400, -165, 82, 229, 268, 
546, 502, -43, -524, 295, 229, -858, -424, -200, 63, 239, 292, 
580, 522, -58, -551, 319, 231, -897, -439, -248, 39, 239, 302, 
614, 527, -87, -570, 351, 219, -927, -463, -278, 24, 239, 317, 
639, 522, -117, -580, 378, 202, -951, -483, -322, 4, 239, 322, 
678, 546, -131, -612, 405, 207, -976, -502, -341, -14, 244, 331, 
707, 580, -126, -644, 417, 226, -1005, -527, -361, -14, 263, 361, 
741, 619, -122, -680, 431, 248, -1049, -556, -361, 4, 283, 385, 
771, 668, -102, -719, 436, 283, -1093, -600, -361, 19, 312, 424, 
795, 722, -73, -758, 434, 324, -1137, -639, -346, 39, 341, 463, 
814, 775, -39, -795, 427, 368, -1176, -697, -336, 63, 375, 492, 
829, 824, -4, -827, 417, 409, -1210, -736, -336, 78, 405, 522, 
829, 854, 24, -841, 402, 439, -1239, -780, -326, 92, 434, 551, 
834, 868, 34, -851, 400, 451, -1239, -805, -322, 107, 444, 566, 
834, 868, 34, -851, 400, 451, -1239, -805, -322, 107, 448, 575, 
824, 854, 29, -839, 397, 441, -1224, -814, -322, 102, 439, 566, 
795, 805, 9, -800, 392, 407, -1195, -810, -346, 82, 429, 561, 
771, 761, -9, -766, 390, 375, -1166, -810, -370, 53, 409, 546, 
756, 707, -48, -732, 402, 329, -1137, -819, -405, 19, 375, 527, 
727, 644, -82, -685, 405, 280, -1102, -810, -444, -19, 346, 502, 
688, 570, -117, -629, 402, 226, -1058, -805, -473, -53, 317, 478, 
649, 492, -156, -570, 402, 168, -1010, -795, -512, -102, 278, 444, 
624, 405, -219, -514, 422, 92, -961, -771, -556, -161, 229, 414, 
595, 317, -278, -456, 436, 19, -907, -741, -595, -214, 175, 366, 
556, 248, -307, -402, 431, -29, -844, -717, -624, -248, 136, 331, 
527, 190, -336, -358, 431, -73, -785, -683, -639, -268, 117, 317, 
492, 131, -361, -312, 427, -114, -732, -653, -639, -287, 92, 297, 
473, 92, -380, -283, 427, -143, -688, -629, -649, -302, 78, 278, 
444, 58, -385, -251, 414, -163, -644, -590, -639, -312, 63, 268, 
414, 39, -375, -226, 395, -168, -605, -570, -629, -312, 58, 258, 
385, 29, -356, -207, 370, -163, -570, -546, -595, -297, 58, 258, 
361, 48, -312, -204, 336, -131, -531, -527, -566, -273, 68, 273, 
341, 58, -283, -200, 312, -112, -507, -517, -527, -248, 87, 283, 
312, 68, -244, -190, 278, -87, -468, -492, -492, -234, 92, 278, 
297, 68, -229, -183, 263, -80, -444, -463, -463, -219, 97, 278, 
292, 97, -195, -195, 244, -48, -419, -439, -424, -190, 112, 292, 
287, 131, -156, -209, 222, -12, -395, -414, -390, -146, 141, 312, 
287, 161, -126, -224, 207, 17, -390, -380, -346, -117, 156, 322, 
292, 185, -107, -239, 200, 39, -366, -351, -307, -102, 165, 312, 
278, 185, -92, -231, 185, 46, -336, -326, -292, -87, 156, 297, 
268, 170, -97, -219, 183, 36, -307, -287, -273, -82, 141, 268, 
258, 151, -107, -204, 183, 21, -283, -248, -248, -73, 136, 253, 
244, 146, -97, -195, 170, 24, -244, -214, -224, -73, 112, 229, 
214, 122, -92, -168, 153, 14, -214, -180, -204, -78, 87, 185, 
190, 87, -102, -139, 146, -7, -165, -151, -190, -82, 63, 151, 
151, 48, -102, -100, 126, -26, -136, -131, -185, -87, 29, 107, 
126, 19, -107, -73, 117, -43, -102, -107, -175, -102, 4, 73, 
112, -24, -136, -43, 124, -80, -68, -87, -161, -112, -24, 39, 
82, -43, -126, -19, 104, -85, -43, -68, -146, -112, -43, 14, 
58, -48, -107, -4, 82, -78, -24, -48, -126, -107, -39, 0, 
29, -68, -97, 19, 63, -82, 0, -43, -117, -97, -53, -14, 
14, -68, -82, 26, 48, -75, 19, -34, -97, -87, -53, -19, 
4, -68, -73, 31, 39, -70, 24, -14, -78, -78, -48, -29, 
-14, -63, -48, 39, 17, -56, 34, -9, -63, -68, -48, -29, 
-29, -68, -39, 48, 4, -53, 48, 4, -58, -58, -48, -39, 
-39, -73, -34, 56, -2, -53, 63, 14, -43, -48, -43, -53, 
-58, -82, -24, 70, -17, -53, 82, 24, -34, -43, -43, -53, 
-68, -92, -24, 80, -21, -58, 97, 39, -24, -39, -48, -58, 
-82, -92, -9, 87, -36, -51, 107, 53, -9, -39, -48, -58, 
-87, -92, -4, 90, -41, -48, 117, 53, -9, -39, -53, -63, 
-87, -97, -9, 92, -39, -53, 117, 53, -9, -39, -53, -63, 
-97, -102, -4, 100, -46, -53, 122, 53, -9, -39, -53, -68, 
-107, -112, -4, 109, -51, -58, 122, 43, -9, -39, -63, -78, 
-107, -112, -4, 109, -51, -58, 122, 43, -9, -39, -63, -82, 
-107, -107, 0, 107, -53, -53, 122, 48, -14, -34, -63, -82, 
-107, -107, 0, 107, -53, -53, 122, 48, -19, -34, -63, -82, 
-112, -117, -4, 114, -53, -61, 122, 39, -4, -43, -63, -82, 
-112, -117, -4, 114, -53, -61, 126, 43, -4, -43, -63, -82, 
-112, -117, -4, 114, -53, -61, 126, 48, -4, -43, -63, -82, 
-107, -117, -9, 112, -48, -63, 126, 48, -4, -43, -63, -82, 
-107, -122, -14, 114, -46, -68, 126, 48, -9, -43, -63, -92, 
-107, -122, -14, 114, -46, -68, 126, 48, -9, -39, -63, -92, 
-117, -122, -4, 119, -56, -63, 126, 48, -9, -39, -63, -87, 
-126, -126, 0, 126, -63, -63, 126, 48, -9, -39, -63, -87, 
-126, -131, -4, 129, -61, -68, 131, 48, 0, -39, -73, -87, 
-126, -131, -4, 129, -61, -68, 131, 48, 0, -39, -73, -92, 
-126, -131, -4, 129, -61, -68, 131, 48, 0, -39, -78, -92, 
-122, -131, -9, 126, -56, -70, 131, 48, 0, -39, -78, -92, 
-112, -131, -19, 122, -46, -75, 141, 58, 0, -39, -78, -102, 
-112, -131, -19, 122, -46, -75, 141, 58, 0, -39, -78, -97, 
-112, -131, -19, 122, -46, -75, 146, 63, 0, -39, -78, -97, 
-112, -136, -24, 124, -43, -80, 146, 63, 0, -39, -78, -97, 
-112, -136, -24, 124, -43, -80, 146, 63, 0, -39, -78, -97, 
-107, -126, -19, 117, -43, -73, 146, 73, 0, -39, -78, -97, 
-107, -126, -19, 117, -43, -73, 146, 73, 0, -39, -78, -97, 
-107, -126, -19, 117, -43, -73, 146, 73, 4, -39, -78, -102, 
-112, -122, -9, 117, -51, -65, 136, 73, 4, -39, -87, -97, 
-117, -131, -14, 124, -51, -73, 141, 73, 4, -39, -87, -102, 
-117, -136, -19, 126, -48, -78, 141, 73, 4, -39, -87, -102, 
-117, -136, -19, 126, -48, -78, 141, 73, 4, -39, -87, -97, 
-117, -126, -9, 122, -53, -68, 141, 73, 4, -39, -78, -97, 
-112, -126, -14, 119, -48, -70, 141, 73, 0, -39, -78, -97, 
-112, -126, -14, 119, -48, -70, 141, 73, 0, -39, -78, -97, 
-112, -122, -9, 117, -51, -65, 146, 73, 0, -39, -78, -97, 
-112, -122, -9, 117, -51, -65, 146, 73, 4, -39, -68, -92, 
-112, -122, -9, 117, -51, -65, 146, 73, 4, -39, -73, -97, 
-112, -126, -14, 119, -48, -70, 146, 78, 4, -39, -73, -97, 
-117, -126, -9, 122, -53, -68, 146, 78, 4, -39, -78, -97, 
-126, -131, -4, 129, -61, -68, 146, 92, 14, -39, -78, -87, 
-122, -126, -4, 124, -58, -65, 146, 92, 14, -39, -78, -87, 
-122, -126, -4, 124, -58, -65, 146, 92, 14, -39, -68, -82, 
-126, -126, 0, 126, -63, -63, 151, 92, 14, -39, -68, -82, 
-117, -126, -9, 122, -53, -68, 151, 82, 4, -39, -68, -92, 
-117, -131, -14, 124, -51, -73, 156, 82, 4, -39, -73, -92, 
-117, -131, -14, 124, -51, -73, 156, 82, 4, -39, -73, -97, 
-117, -136, -19, 126, -48, -78, 156, 82, 4, -39, -73, -97, 
-117, -136, -19, 126, -48, -78, 156, 82, 14, -39, -82, -97, 
-122, -136, -14, 129, -53, -75, 156, 87, 14, -39, -82, -97, 
-122, -141, -19, 131, -51, -80, 156, 87, 14, -39, -82, -97, 
-122, -141, -19, 131, -51, -80, 156, 92, 14, -39, -82, -97, 
-112, -131, -19, 122, -46, -75, 161, 92, 9, -29, -73, -97, 
-112, -131, -19, 122, -46, -75, 161, 92, 9, -29, -73, -97, 
-112, -131, -19, 122, -46, -75, 161, 92, 9, -34, -73, -97, 
-112, -131, -19, 122, -46, -75, 161, 102, 9, -34, -73, -97, 
-112, -131, -19, 122, -46, -75, 156, 107, 19, -29, -82, -102, 
-112, -131, -19, 122, -46, -75, 156, 107, 19, -29, -87, -102, 
-112, -136, -24, 124, -43, -80, 161, 102, 19, -29, -87, -107, 
-117, -146, -29, 131, -43, -87, 161, 102, 19, -34, -87, -107, 
-126, -146, -19, 136, -53, -82, 165, 102, 19, -34, -92, -107, 
-126, -141, -14, 134, -56, -78, 170, 107, 24, -34, -92, -107, 
-126, -141, -14, 134, -56, -78, 170, 112, 24, -29, -92, -107, 
-126, -141, -14, 134, -56, -78, 170, 112, 24, -29, -87, -107, 
-126, -151, -24, 139, -51, -87, 185, 107, 24, -29, -97, -117, 
-126, -151, -24, 139, -51, -87, 185, 107, 24, -29, -102, -122, 
-126, -151, -24, 139, -51, -87, 185, 107, 24, -29, -102, -122, 
-126, -161, -34, 143, -46, -97, 185, 107, 24, -29, -107, -122, 
-126, -161, -34, 143, -46, -97, 195, 122, 24, -29, -97, -131, 
-126, -161, -34, 143, -46, -97, 195, 122, 29, -29, -97, -131, 
-136, -161, -24, 148, -56, -92, 204, 131, 29, -29, -92, -131, 
-136, -161, -24, 148, -56, -92, 204, 131, 29, -29, -92, -131, 
-136, -156, -19, 146, -58, -87, 204, 131, 29, -29, -92, -122, 
-136, -156, -19, 146, -58, -87, 204, 131, 29, -29, -97, -122, 
-136, -156, -19, 146, -58, -87, 204, 136, 34, -29, -97, -122, 
-136, -161, -24, 148, -56, -92, 204, 136, 34, -29, -97, -126, 
-131, -161, -29, 146, -51, -95, 209, 141, 24, -29, -97, -126, 
-131, -161, -29, 146, -51, -95, 209, 141, 24, -29, -97, -126, 
-131, -161, -29, 146, -51, -95, 209, 151, 29, -29, -97, -126, 
-131, -161, -29, 146, -51, -95, 219, 151, 29, -29, -97, -126, 
-131, -151, -19, 141, -56, -85, 209, 151, 43, -24, -87, -117, 
-126, -146, -19, 136, -53, -82, 209, 156, 43, -24, -87, -117, 
-126, -141, -14, 134, -56, -78, 209, 156, 48, -19, -87, -117, 
-126, -136, -9, 131, -58, -73, 209, 161, 48, -19, -87, -122, 
-136, -146, -9, 141, -63, -78, 224, 161, 48, -19, -102, -122, 
-141, -151, -9, 146, -65, -80, 224, 161, 48, -19, -102, -122, 
-141, -151, -9, 146, -65, -80, 229, 165, 48, -19, -102, -131, 
-141, -151, -9, 146, -65, -80, 229, 165, 48, -19, -102, -131, 
-141, -161, -19, 151, -61, -90, 224, 175, 53, -24, -112, -141, 
-136, -156, -19, 146, -58, -87, 224, 180, 63, -24, -112, -141, 
-131, -156, -24, 143, -53, -90, 229, 185, 63, -24, -112, -141, 
-131, -156, -24, 143, -53, -90, 229, 185, 68, -19, -112, -141, 
-131, -165, -34, 148, -48, -100, 229, 200, 73, -19, -112, -141, 
-136, -165, -29, 151, -53, -97, 234, 200, 73, -14, -112, -146, 
-136, -165, -29, 151, -53, -97, 234, 200, 73, -14, -117, -146, 
-136, -165, -29, 151, -53, -97, 239, 209, 73, -14, -117, -146, 
-126, -156, -29, 141, -48, -92, 239, 209, 82, -14, -107, -136, 
-126, -156, -29, 141, -48, -92, 239, 209, 92, -4, -107, -136, 
-122, -146, -24, 134, -48, -85, 239, 214, 97, 0, -102, -136, 
-122, -141, -19, 131, -51, -80, 244, 224, 102, 4, -97, -136, 
-131, -126, 4, 129, -68, -61, 244, 224, 107, 19, -82, -131, 
-126, -126, 0, 126, -63, -63, 244, 219, 112, 19, -82, -131, 
-126, -126, 0, 126, -63, -63, 248, 214, 112, 19, -82, -131, 
-126, -126, 0, 126, -63, -63, 248, 214, 117, 19, -82, -126, 
-126, -126, 0, 126, -63, -63, 248, 204, 131, 19, -73, -117, 
-126, -122, 4, 124, -65, -58, 248, 209, 131, 24, -73, -117, 
-122, -122, 0, 122, -61, -61, 248, 219, 131, 24, -73, -117, 
-122, -122, 0, 122, -61, -61, 248, 224, 131, 24, -73, -117, 
-122, -112, 9, 117, -65, -51, 239, 224, 131, 34, -82, -122, 
-122, -107, 14, 114, -68, -46, 239, 224, 136, 34, -82, -126, 
-112, -102, 9, 107, -61, -46, 239, 229, 146, 39, -82, -131, 
-112, -92, 19, 102, -65, -36, 239, 229, 151, 43, -82, -136, 
-102, -97, 4, 100, -53, -46, 239, 229, 151, 48, -82, -136, 
-97, -82, 14, 90, -56, -34, 239, 229, 156, 48, -82, -136, 
-97, -82, 14, 90, -56, -34, 239, 229, 156, 53, -82, -131, 
