I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -9, -9, 4, 4, -9, -9, 0, 0, -9, 0, -9, 
0, -9, -9, 4, 4, -9, -9, 0, 0, -9, 0, -4, 
0, -9, -9, 4, 4, -9, -9, 0, 0, -9, 0, 0, 
0, -4, -4, 2, 2, -4, -9, 0, 0, -9, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, 0, 0, 
-4, 0, 4, 2, -4, 2, -9, 0, 0, -4, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, 0, 0, 0, 0, 
0, 4, 4, -2, -2, 4, -9, 0, 0, 0, 0, 0, 
4, 19, 14, -12, -4, 17, -4, 9, 4, 9, 9, 9, 
9, 48, 39, -29, -14, 43, 4, 14, 19, 14, 19, 14, 
9, 58, 48, -34, -19, 53, 9, 24, 24, 29, 24, 19, 
9, 63, 53, -36, -21, 58, 29, 34, 34, 39, 34, 29, 
19, 73, 53, -46, -17, 63, 29, 39, 39, 39, 34, 34, 
24, 73, 48, -48, -12, 61, 29, 48, 43, 43, 34, 39, 
29, 78, 48, -53, -9, 63, 29, 58, 43, 48, 43, 43, 
48, 126, 78, -87, -14, 102, 19, 58, 63, 68, 68, 63, 
68, 175, 107, -122, -19, 141, -29, 53, 87, 87, 97, 92, 
92, 195, 102, -143, -4, 148, -92, 34, 87, 92, 107, 102, 
107, 185, 78, -146, 14, 131, -102, 4, 82, 92, 112, 107, 
107, 156, 48, -131, 29, 102, -102, -14, 58, 82, 97, 102, 
92, 117, 24, -104, 34, 70, -92, -24, 34, 58, 73, 82, 
78, 92, 14, -85, 31, 53, -82, -29, 14, 39, 53, 73, 
58, 78, 19, -68, 19, 48, -53, -29, 4, 34, 48, 63, 
53, 68, 14, -61, 19, 41, -53, -34, 4, 29, 39, 58, 
34, 48, 14, -41, 9, 31, -53, -39, -9, 29, 39, 53, 
-4, 39, 43, -17, -24, 41, -43, -48, -9, 24, 34, 39, 
-34, 14, 48, 9, -41, 31, -39, -53, -14, 9, 19, 29, 
-48, -4, 43, 26, -46, 19, -29, -53, -19, 4, 9, 19, 
-48, -34, 14, 41, -31, -9, -14, -53, -29, -14, -9, -9, 
-48, -48, 0, 48, -24, -24, -14, -48, -34, -19, -14, -14, 
-48, -48, 0, 48, -24, -24, -14, -48, -39, -29, -24, -19, 
-43, -48, -4, 46, -19, -26, -14, -48, -43, -29, -24, -19, 
-43, -48, -4, 46, -19, -26, -14, -48, -43, -29, -24, -19, 
-43, -48, -4, 46, -19, -26, -14, -48, -43, -29, -24, -19, 
-43, -48, -4, 46, -19, -26, -14, -48, -43, -29, -24, -19, 
-43, -48, -4, 46, -19, -26, -14, -48, -43, -34, -24, -19, 
-43, -48, -4, 46, -19, -26, -4, -43, -43, -39, -19, -19, 
-43, -48, -4, 46, -19, -26, -4, -39, -34, -34, -19, -14, 
-43, -53, -9, 48, -17, -31, -4, -39, -29, -34, -19, -14, 
-43, -48, -4, 46, -19, -26, -4, -39, -29, -34, -19, -14, 
-43, -48, -4, 46, -19, -26, 0, -34, -29, -29, -19, -14, 
-43, -48, -4, 46, -19, -26, 0, -34, -29, -29, -19, -14, 
-43, -48, -4, 46, -19, -26, 0, -34, -24, -34, -19, -14, 
-43, -48, -4, 46, -19, -26, 0, -29, -24, -34, -24, -14, 
-43, -48, -4, 46, -19, -26, 0, -29, -24, -34, -29, -14, 
-39, -43, -4, 41, -17, -24, 0, -24, -29, -34, -24, -9, 
-39, -43, -4, 41, -17, -24, 0, -14, -24, -29, -24, -9, 
-39, -43, -4, 41, -17, -24, 19, 19, -24, -29, -19, -9, 
-29, -43, -14, 36, -7, -29, 68, 136, -4, -19, -14, -19, 
14, -19, -34, 2, 24, -26, 146, 351, 97, 43, 0, -19, 
87, 112, 24, -100, 31, 68, 200, 566, 292, 200, 102, 24, 
224, 326, 102, -275, 61, 214, 200, 736, 483, 409, 283, 151, 
405, 473, 68, -439, 168, 270, 170, 868, 575, 531, 409, 278, 
658, 761, 102, -710, 278, 431, 53, 1083, 805, 780, 644, 512, 
985, 1180, 195, -1083, 395, 688, -239, 1083, 1083, 1127, 976, 814, 
1366, 1527, 161, -1446, 602, 844, -771, 361, 1176, 1371, 1263, 1107, 
1839, 1503, -336, -1671, 1088, 583, -1146, -53, 1195, 1478, 1385, 1278, 
2078, 1810, -268, -1944, 1173, 771, -1444, -331, 1654, 2010, 1820, 1664, 
1927, 2176, 248, -2052, 839, 1212, -1473, -448, 2235, 2625, 2327, 2054, 
1464, 2069, 605, -1766, 429, 1337, -1195, -366, 2405, 2762, 2425, 2122, 
1034, 1605, 570, -1320, 231, 1088, -839, -366, 1991, 2264, 2049, 1883, 
561, 741, 180, -651, 190, 461, -380, -561, 907, 1151, 1161, 1215, 
117, -19, -136, -48, 126, -78, -63, -678, -97, 146, 278, 429, 
-170, -346, -175, 258, 2, -261, 234, -375, -414, -322, -244, -122, 
-258, -326, -68, 292, -95, -197, 370, -92, -322, -307, -268, -190, 
-258, -253, 4, 256, -131, -124, 351, 63, -204, -229, -209, -146, 
-229, -234, -4, 231, -112, -119, 326, 136, -151, -185, -200, -146, 
-195, -136, 58, 165, -126, -39, 224, 107, -117, -136, -131, -107, 
-185, -53, 131, 119, -158, 39, 170, 87, -78, -92, -87, -68, 
-185, -82, 102, 134, -143, 9, 180, 92, -73, -92, -87, -68, 
-180, -107, 73, 143, -126, -17, 180, 87, -68, -92, -97, -82, 
-175, -87, 87, 131, -131, 0, 161, 87, -68, -87, -92, -73, 
-170, -68, 102, 119, -136, 17, 156, 87, -58, -82, -78, -68, 
-165, -68, 97, 117, -131, 14, 156, 87, -53, -78, -73, -63, 
-161, -63, 97, 112, -129, 17, 151, 87, -48, -73, -68, -58, 
-156, -58, 97, 107, -126, 19, 146, 92, -43, -68, -63, -53, 
-156, -53, 102, 104, -129, 24, 141, 92, -39, -63, -58, -48, 
-156, -53, 102, 104, -129, 24, 131, 92, -39, -58, -53, -43, 
-156, -48, 107, 102, -131, 29, 131, 97, -39, -53, -53, -43, 
-151, -43, 107, 97, -129, 31, 131, 102, -29, -53, -53, -39, 
-151, -39, 112, 95, -131, 36, 131, 102, -24, -48, -43, -34, 
-146, -39, 107, 92, -126, 34, 126, 102, -19, -48, -43, -34, 
-146, -39, 107, 92, -126, 34, 126, 107, -19, -48, -43, -34, 
-146, -34, 112, 90, -129, 39, 126, 107, -14, -48, -39, -29, 
-146, -34, 112, 90, -129, 39, 126, 112, -9, -48, -39, -29, 
-146, -29, 117, 87, -131, 43, 122, 112, -4, -39, -34, -24, 
-141, -29, 112, 85, -126, 41, 122, 112, 0, -34, -34, -24, 
-141, -19, 122, 80, -131, 51, 122, 117, 4, -34, -29, -24, 
-141, -19, 122, 80, -131, 51, 122, 117, 4, -34, -29, -19, 
-141, -19, 122, 80, -131, 51, 122, 122, 4, -29, -19, -19, 
-141, -19, 122, 80, -131, 51, 117, 122, 4, -24, -19, -19, 
-141, -19, 122, 80, -131, 51, 117, 122, 4, -24, -19, -19, 
-141, -14, 126, 78, -134, 56, 117, 122, 4, -24, -14, -14, 
-141, -14, 126, 78, -134, 56, 117, 122, 4, -24, -14, -14, 
-136, -14, 122, 75, -129, 53, 117, 117, 4, -19, -14, -14, 
-136, -9, 126, 73, -131, 58, 112, 117, 4, -19, -9, -9, 
-136, -4, 131, 70, -134, 63, 112, 117, 4, -19, -9, -9, 
-136, -4, 131, 70, -134, 63, 107, 117, 0, -19, -9, -9, 
-136, -4, 131, 70, -134, 63, 102, 122, -4, -14, -4, -4, 
-136, -4, 131, 70, -134, 63, 102, 122, -4, -14, -4, -4, 
-136, -4, 131, 70, -134, 63, 102, 122, -9, -9, -4, -4, 
-136, -4, 131, 70, -134, 63, 107, 117, -9, -9, -4, -4, 
-136, 0, 136, 68, -136, 68, 107, 112, -9, -9, -4, -4, 
-141, 0, 141, 70, -141, 70, 107, 112, -14, -9, -4, 0, 
-146, 0, 146, 73, -146, 73, 107, 107, -14, -9, -4, 0, 
-146, -4, 141, 75, -143, 68, 107, 107, -14, -14, -9, 0, 
-146, -9, 136, 78, -141, 63, 107, 107, -24, -14, -14, 0, 
-156, -9, 146, 82, -151, 68, 112, 107, -24, -19, -9, -4, 
-156, -9, 146, 82, -151, 68, 112, 102, -29, -19, -9, -9, 
-156, -19, 136, 87, -146, 58, 117, 102, -34, -29, -19, -9, 
-165, -24, 141, 95, -153, 58, 117, 102, -39, -29, -19, -14, 
-170, -39, 131, 104, -151, 46, 122, 97, -43, -39, -29, -14, 
-180, -43, 136, 112, -158, 46, 126, 97, -48, -43, -29, -24, 
-185, -43, 141, 114, -163, 48, 131, 87, -53, -48, -34, -29, 
-190, -39, 151, 114, -170, 56, 136, 82, -68, -63, -39, -29, 
-200, -43, 156, 122, -178, 56, 141, 78, -78, -68, -48, -34, 
-209, -58, 151, 134, -180, 46, 146, 73, -87, -87, -58, -39, 
-239, -73, 165, 156, -202, 46, 151, 53, -107, -102, -63, -48, 
-258, -87, 170, 173, -214, 41, 161, 39, -126, -107, -78, -58, 
-278, -97, 180, 187, -229, 41, 170, 24, -141, -126, -92, -63, 
-297, -107, 190, 202, -244, 41, 175, 4, -165, -141, -102, -87, 
-326, -126, 200, 226, -263, 36, 190, -19, -190, -165, -112, -97, 
-351, -141, 209, 246, -280, 34, 200, -39, -214, -195, -141, -117, 
-375, -165, 209, 270, -292, 21, 195, -68, -239, -214, -161, -126, 
-409, -180, 229, 295, -319, 24, 204, -102, -263, -239, -175, -141, 
-439, -204, 234, 322, -336, 14, 214, -141, -297, -268, -195, -161, 
-473, -224, 248, 348, -361, 12, 219, -175, -326, -302, -214, -175, 
-502, -248, 253, 375, -378, 2, 229, -214, -356, -331, -244, -200, 
-531, -273, 258, 402, -395, -7, 244, -253, -385, -356, -258, -214, 
-566, -302, 263, 434, -414, -19, 248, -297, -414, -385, -273, -234, 
-585, -317, 268, 451, -427, -24, 253, -331, -439, -400, -292, -244, 
-614, -331, 283, 473, -448, -24, 258, -370, -468, -419, -312, -263, 
-634, -341, 292, 488, -463, -24, 258, -409, -488, -439, -326, -278, 
-653, -351, 302, 502, -478, -24, 258, -448, -502, -448, -336, -278, 
-653, -361, 292, 507, -473, -34, 253, -473, -512, -458, -341, -287, 
-658, -366, 292, 512, -475, -36, 244, -488, -517, -458, -346, -287, 
-658, -370, 287, 514, -473, -41, 234, -512, -527, -458, -346, -287, 
-649, -370, 278, 509, -463, -46, 224, -517, -527, -453, -341, -287, 
-634, -370, 263, 502, -448, -53, 204, -512, -517, -444, -331, -278, 
-600, -346, 253, 473, -427, -46, 185, -507, -488, -414, -312, -268, 
-566, -322, 244, 444, -405, -39, 165, -502, -458, -385, -292, -258, 
-517, -297, 219, 407, -368, -39, 146, -478, -424, -351, -263, -234, 
-473, -268, 204, 370, -339, -31, 117, -429, -385, -317, -234, -209, 
-424, -239, 185, 331, -305, -26, 92, -385, -346, -278, -209, -180, 
-366, -214, 151, 290, -258, -31, 73, -351, -307, -244, -180, -156, 
-307, -175, 131, 241, -219, -21, 48, -297, -253, -200, -146, -131, 
-263, -146, 117, 204, -190, -14, 34, -248, -219, -161, -117, -107, 
-209, -112, 97, 161, -153, -7, 9, -204, -185, -122, -87, -82, 
-161, -92, 68, 126, -114, -12, -4, -165, -151, -87, -68, -68, 
-126, -68, 58, 97, -92, -4, -19, -126, -112, -63, -53, -43, 
-97, -43, 53, 70, -75, 4, -24, -82, -82, -34, -34, -24, 
-68, -29, 39, 48, -53, 4, -39, -53, -58, -14, -19, -14, 
-34, -9, 24, 21, -29, 7, -53, -48, -39, 4, -4, 4, 
-14, 0, 14, 7, -14, 7, -58, -29, -19, 14, 9, 9, 
-9, 14, 24, -2, -17, 19, -63, -9, 4, 19, 14, 14, 
9, 19, 9, -14, 0, 14, -73, 0, 9, 34, 24, 24, 
19, 29, 9, -24, 4, 19, -82, 4, 19, 39, 34, 24, 
29, 34, 4, -31, 12, 19, -82, 4, 24, 48, 43, 34, 
39, 48, 9, -43, 14, 29, -87, 4, 29, 58, 43, 39, 
39, 48, 9, -43, 14, 29, -87, 14, 29, 58, 48, 43, 
43, 58, 14, -51, 14, 36, -92, 19, 34, 63, 53, 48, 
48, 63, 14, -56, 17, 39, -92, 19, 39, 68, 53, 53, 
53, 68, 14, -61, 19, 41, -92, 19, 39, 73, 53, 58, 
53, 68, 14, -61, 19, 41, -92, 19, 39, 73, 58, 58, 
53, 68, 14, -61, 19, 41, -92, 19, 43, 73, 58, 63, 
53, 68, 14, -61, 19, 41, -92, 19, 43, 73, 58, 58, 
53, 68, 14, -61, 19, 41, -92, 19, 48, 73, 58, 53, 
53, 73, 19, -63, 17, 46, -92, 19, 43, 73, 53, 53, 
48, 73, 24, -61, 12, 48, -92, 19, 39, 73, 48, 53, 
48, 73, 24, -61, 12, 48, -92, 9, 39, 73, 48, 53, 
43, 68, 24, -56, 9, 46, -92, 9, 34, 73, 48, 53, 
39, 68, 29, -53, 4, 48, -92, 9, 34, 73, 53, 53, 
39, 63, 24, -51, 7, 43, -92, 9, 29, 68, 53, 53, 
39, 63, 24, -51, 7, 43, -92, 4, 29, 68, 53, 48, 
39, 63, 24, -51, 7, 43, -87, 4, 24, 63, 48, 43, 
29, 63, 34, -46, -2, 48, -87, 0, 24, 63, 43, 43, 
29, 58, 29, -43, 0, 43, -87, -4, 19, 63, 34, 39, 
29, 58, 29, -43, 0, 43, -87, -9, 19, 58, 34, 34, 
29, 53, 24, -41, 2, 39, -82, -9, 9, 53, 34, 34, 
29, 53, 24, -41, 2, 39, -82, -14, 4, 48, 29, 34, 
29, 43, 14, -36, 7, 29, -82, -14, 4, 48, 29, 34, 
24, 43, 19, -34, 2, 31, -82, -14, 0, 43, 29, 34, 
19, 43, 24, -31, -2, 34, -82, -14, 0, 39, 24, 29, 
19, 39, 19, -29, 0, 29, -82, -19, 0, 39, 19, 29, 
19, 39, 19, -29, 0, 29, -82, -24, 0, 39, 14, 29, 
14, 39, 24, -26, -4, 31, -82, -24, -4, 34, 14, 19, 
14, 39, 24, -26, -4, 31, -82, -29, -4, 34, 14, 19, 
14, 29, 14, -21, 0, 21, -78, -29, -14, 34, 4, 19, 
14, 29, 14, -21, 0, 21, -78, -34, -14, 34, 4, 19, 
14, 24, 9, -19, 2, 17, -78, -34, -14, 29, 4, 19, 
14, 24, 9, -19, 2, 17, -78, -34, -14, 29, 4, 14, 
14, 29, 14, -21, 0, 21, -78, -34, -14, 29, 4, 14, 
14, 34, 19, -24, -2, 26, -78, -34, -19, 29, 4, 14, 
14, 34, 19, -24, -2, 26, -78, -39, -14, 29, 4, 14, 
14, 34, 19, -24, -2, 26, -78, -39, -9, 29, 0, 14, 
14, 29, 14, -21, 0, 21, -78, -39, -9, 24, 0, 14, 
14, 29, 14, -21, 0, 21, -78, -39, -14, 24, 0, 9, 
14, 29, 14, -21, 0, 21, -78, -39, -14, 24, 4, 9, 
14, 29, 14, -21, 0, 21, -78, -43, -14, 24, 9, 9, 
14, 29, 14, -21, 0, 21, -82, -43, -14, 29, 9, 14, 
14, 29, 14, -21, 0, 21, -82, -43, -9, 29, 9, 19, 
14, 29, 14, -21, 0, 21, -82, -43, -9, 29, 9, 19, 
14, 29, 14, -21, 0, 21, -82, -43, -9, 29, 4, 19, 
14, 29, 14, -21, 0, 21, -82, -43, -4, 29, 4, 14, 
9, 24, 14, -17, -2, 19, -82, -43, -4, 29, 4, 4, 
9, 24, 14, -17, -2, 19, -82, -39, -4, 29, 4, 4, 
9, 24, 14, -17, -2, 19, -82, -34, -4, 29, 4, 4, 
9, 24, 14, -17, -2, 19, -82, -39, -4, 24, 4, 4, 
9, 24, 14, -17, -2, 19, -82, -39, -4, 24, 4, 4, 
9, 24, 14, -17, -2, 19, -82, -39, -4, 24, 4, 9, 
9, 24, 14, -17, -2, 19, -82, -39, -4, 24, 4, 14, 
9, 24, 14, -17, -2, 19, -82, -39, -4, 24, 4, 9, 
9, 19, 9, -14, 0, 14, -82, -39, -4, 24, 0, 9, 
9, 19, 9, -14, 0, 14, -87, -39, 0, 24, 0, 4, 
9, 19, 9, -14, 0, 14, -92, -39, 0, 19, 0, 0, 
9, 19, 9, -14, 0, 14, -92, -39, 0, 19, 0, 0, 
4, 19, 14, -12, -4, 17, -92, -39, 0, 19, 0, 0, 
4, 19, 14, -12, -4, 17, -87, -39, 0, 19, 0, -4, 
4, 19, 14, -12, -4, 17, -82, -34, 0, 19, 0, -4, 
