I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -29, -39, 9, 24, -34, -19, -19, -58, -48, -34, -19, 
4, -29, -34, 12, 19, -31, -19, -19, -58, -48, -34, -19, 
4, -29, -34, 12, 19, -31, -19, -19, -58, -48, -34, -19, 
4, -29, -34, 12, 19, -31, -19, -24, -53, -48, -34, -19, 
4, -29, -34, 12, 19, -31, -14, -19, -48, -48, -34, -19, 
4, -29, -34, 12, 19, -31, -14, -14, -43, -48, -34, -19, 
4, -24, -29, 9, 17, -26, -14, -14, -43, -39, -24, -14, 
9, -19, -29, 4, 19, -24, -4, -4, -43, -34, -9, -9, 
9, 0, -9, -4, 9, -4, 0, -4, -24, -19, 0, 0, 
19, 29, 9, -24, 4, 19, 4, 4, -4, 4, 19, 9, 
24, 58, 34, -41, -4, 46, 9, 9, 14, 14, 29, 24, 
24, 68, 43, -46, -9, 56, 14, 14, 24, 24, 39, 24, 
24, 73, 48, -48, -12, 61, 9, 14, 29, 24, 34, 29, 
24, 78, 53, -51, -14, 65, 4, 14, 29, 24, 29, 34, 
24, 78, 53, -51, -14, 65, 0, 19, 24, 29, 34, 34, 
29, 68, 39, -48, -4, 53, -14, 19, 14, 29, 29, 34, 
34, 63, 29, -48, 2, 46, -29, 9, 14, 19, 29, 29, 
39, 58, 19, -48, 9, 39, -39, 4, 4, 14, 29, 29, 
39, 53, 14, -46, 12, 34, -43, 0, -4, 9, 24, 29, 
39, 48, 9, -43, 14, 29, -53, -4, -19, 4, 24, 29, 
43, 48, 4, -46, 19, 26, -58, -9, -29, 4, 29, 29, 
43, 39, -4, -41, 24, 17, -68, -14, -39, -4, 14, 24, 
43, 14, -29, -29, 36, -7, -68, -19, -53, -24, 4, 9, 
43, 4, -39, -24, 41, -17, -63, -24, -58, -24, 4, 9, 
24, 4, -19, -14, 21, -7, -63, -24, -58, -24, 0, 14, 
9, 0, -9, -4, 9, -4, -53, -24, -63, -24, -4, 14, 
-4, -4, 0, 4, -2, -2, -48, -29, -63, -34, -9, 9, 
-9, -14, -4, 12, -2, -9, -48, -34, -63, -39, -14, 4, 
-14, -19, -4, 17, -4, -12, -53, -34, -63, -43, -19, -9, 
-9, -29, -19, 19, 4, -24, -48, -34, -68, -48, -24, -24, 
-14, -48, -34, 31, 9, -41, -48, -39, -78, -53, -29, -34, 
-19, -68, -48, 43, 14, -58, -48, -43, -87, -63, -43, -43, 
-24, -68, -43, 46, 9, -56, -39, -43, -92, -63, -43, -43, 
-24, -68, -43, 46, 9, -56, -39, -43, -92, -68, -48, -48, 
-24, -73, -48, 48, 12, -61, -39, -43, -87, -68, -48, -53, 
-24, -73, -48, 48, 12, -61, -29, -43, -87, -68, -43, -53, 
-29, -73, -43, 51, 7, -58, -29, -34, -87, -63, -43, -53, 
-29, -73, -43, 51, 7, -58, -24, -29, -87, -63, -43, -53, 
-29, -73, -43, 51, 7, -58, -24, -29, -82, -58, -43, -53, 
-29, -63, -34, 46, 2, -48, -19, -24, -82, -58, -43, -53, 
-34, -78, -43, 56, 4, -61, -19, -29, -82, -58, -48, -53, 
-34, -78, -43, 56, 4, -61, -9, -24, -82, -58, -48, -63, 
-34, -78, -43, 56, 4, -61, 14, 9, -58, -48, -53, -63, 
-34, -73, -39, 53, 2, -56, 58, 92, 29, 14, -19, -63, 
-19, 4, 24, 7, -21, 14, -19, 107, 112, 146, 97, 4, 
43, 112, 68, -78, -12, 90, -214, 48, 97, 258, 263, 136, 
165, 283, 117, -224, 24, 200, -522, -58, 34, 390, 527, 405, 
405, 483, 78, -444, 163, 280, -810, -39, -29, 566, 824, 727, 
683, 644, -39, -663, 361, 302, -1078, 9, -156, 692, 1098, 1010, 
888, 751, -136, -819, 512, 307, -1381, -73, -370, 668, 1249, 1220, 
946, 722, -224, -834, 585, 248, -1566, -297, -678, 356, 1015, 1234, 
814, 492, -322, -653, 568, 85, -1610, -688, -1044, -185, 497, 951, 
541, 34, -507, -287, 524, -236, -1415, -1054, -1385, -795, -161, 463, 
336, -87, -424, -124, 380, -256, -1127, -1000, -1283, -849, -326, 307, 
175, 78, -97, -126, 136, -9, -766, -692, -829, -512, -102, 322, 
112, 82, -29, -97, 70, 26, -478, -453, -522, -336, -73, 244, 
48, 63, 14, -56, 17, 39, -292, -268, -336, -219, -68, 165, 
-4, 29, 34, -12, -19, 31, -151, -126, -204, -112, -48, 68, 
-19, -29, -9, 24, -4, -19, -48, -24, -126, -73, -34, 9, 
-24, -39, -14, 31, -4, -26, -4, -14, -92, -73, -34, -4, 
-29, -43, -14, 36, -7, -29, 14, 4, -68, -58, -34, -14, 
-39, -48, -9, 43, -14, -29, 39, 39, -43, -39, -34, -34, 
-39, -53, -14, 46, -12, -34, 53, 39, -34, -39, -34, -39, 
-39, -53, -14, 46, -12, -34, 58, 39, -29, -43, -34, -43, 
-39, -53, -14, 46, -12, -34, 63, 48, -24, -43, -48, -48, 
-39, -48, -9, 43, -14, -29, 73, 63, -14, -34, -53, -53, 
-39, -48, -9, 43, -14, -29, 78, 63, -4, -29, -43, -53, 
-39, -48, -9, 43, -14, -29, 82, 73, 0, -24, -43, -53, 
-39, -48, -9, 43, -14, -29, 87, 78, 4, -19, -43, -48, 
-39, -43, -4, 41, -17, -24, 87, 82, 9, -14, -34, -43, 
-39, -39, 0, 39, -19, -19, 87, 87, 14, -9, -29, -43, 
-39, -39, 0, 39, -19, -19, 92, 92, 24, -4, -24, -43, 
-39, -39, 0, 39, -19, -19, 92, 97, 34, 4, -24, -43, 
-39, -39, 0, 39, -19, -19, 97, 102, 43, 9, -19, -43, 
-34, -34, 0, 34, -17, -17, 97, 107, 43, 14, -19, -43, 
-34, -34, 0, 34, -17, -17, 97, 112, 43, 19, -14, -43, 
-34, -29, 4, 31, -19, -12, 107, 112, 53, 19, -9, -39, 
-29, -29, 0, 29, -14, -14, 112, 122, 58, 19, -9, -39, 
-29, -24, 4, 26, -17, -9, 112, 126, 63, 29, -9, -39, 
-29, -24, 4, 26, -17, -9, 112, 131, 63, 34, -9, -39, 
-29, -24, 4, 26, -17, -9, 112, 136, 63, 39, -9, -34, 
-29, -14, 14, 21, -21, 0, 117, 141, 73, 43, 0, -34, 
-24, -14, 9, 19, -17, -2, 117, 146, 82, 43, 0, -34, 
-24, -14, 9, 19, -17, -2, 117, 151, 92, 48, 4, -29, 
-24, -9, 14, 17, -19, 2, 117, 156, 97, 53, 4, -29, 
-19, -9, 9, 14, -14, 0, 122, 161, 102, 53, 4, -29, 
-24, 0, 24, 12, -24, 12, 122, 165, 107, 63, 9, -24, 
-24, 0, 24, 12, -24, 12, 126, 170, 112, 68, 9, -24, 
-24, 4, 29, 9, -26, 17, 131, 185, 117, 68, 14, -19, 
-19, 4, 24, 7, -21, 14, 136, 195, 126, 78, 14, -14, 
-19, 14, 34, 2, -26, 24, 146, 204, 131, 82, 24, -14, 
-19, 14, 34, 2, -26, 24, 151, 214, 146, 87, 29, -9, 
-14, 24, 39, -4, -26, 31, 151, 224, 161, 107, 34, -9, 
-14, 29, 43, -7, -29, 36, 161, 239, 175, 112, 39, -4, 
-14, 34, 48, -9, -31, 41, 165, 258, 185, 117, 39, -9, 
-9, 39, 48, -14, -29, 43, 170, 268, 195, 126, 39, -4, 
-4, 48, 53, -21, -29, 51, 175, 287, 209, 136, 43, -4, 
4, 53, 48, -29, -21, 51, 185, 312, 229, 151, 53, 0, 
4, 63, 58, -34, -26, 61, 195, 326, 239, 161, 63, 0, 
4, 68, 63, -36, -29, 65, 214, 341, 253, 170, 68, 4, 
9, 73, 63, -41, -26, 68, 214, 361, 268, 185, 73, 4, 
9, 78, 68, -43, -29, 73, 219, 380, 287, 200, 78, 14, 
9, 97, 87, -53, -39, 92, 229, 395, 302, 214, 82, 14, 
9, 107, 97, -58, -43, 102, 234, 400, 317, 224, 87, 14, 
9, 117, 107, -63, -48, 112, 239, 409, 326, 234, 87, 14, 
9, 122, 112, -65, -51, 117, 244, 419, 336, 234, 97, 14, 
9, 131, 122, -70, -56, 126, 248, 419, 341, 244, 97, 19, 
9, 136, 126, -73, -58, 131, 253, 419, 346, 244, 97, 19, 
9, 136, 126, -73, -58, 131, 253, 419, 346, 248, 97, 19, 
0, 136, 136, -68, -68, 136, 248, 414, 346, 239, 87, 19, 
0, 146, 146, -73, -73, 146, 248, 409, 341, 239, 82, 19, 
-4, 151, 156, -73, -80, 153, 244, 395, 336, 234, 82, 19, 
-4, 156, 161, -75, -82, 158, 234, 370, 322, 219, 78, 19, 
-9, 156, 165, -73, -87, 161, 214, 351, 297, 209, 73, 14, 
-9, 156, 165, -73, -87, 161, 195, 317, 273, 195, 68, 19, 
-9, 156, 165, -73, -87, 161, 170, 283, 244, 170, 63, 19, 
-9, 156, 165, -73, -87, 161, 141, 248, 219, 156, 58, 34, 
-9, 141, 151, -65, -80, 146, 112, 214, 190, 141, 48, 43, 
-4, 126, 131, -61, -68, 129, 78, 180, 141, 112, 43, 48, 
4, 112, 107, -58, -51, 109, 53, 146, 102, 87, 39, 48, 
4, 78, 73, -41, -34, 75, 29, 107, 68, 68, 24, 39, 
4, 63, 58, -34, -26, 61, 9, 78, 43, 48, 14, 39, 
9, 53, 43, -31, -17, 48, -4, 58, 14, 29, 0, 39, 
14, 43, 29, -29, -7, 36, -14, 43, -9, 4, 0, 29, 
4, 29, 24, -17, -9, 26, -19, 29, -29, -4, -24, 14, 
4, 19, 14, -12, -4, 17, -29, 19, -39, -19, -39, 9, 
0, -9, -9, 4, 4, -9, -34, 14, -48, -34, -43, 9, 
0, -9, -9, 4, 4, -9, -39, 4, -53, -43, -43, 4, 
-4, -19, -14, 12, 4, -17, -43, -4, -68, -53, -48, 0, 
-4, -24, -19, 14, 7, -21, -43, -4, -73, -53, -48, 0, 
-4, -24, -19, 14, 7, -21, -53, -9, -82, -58, -48, -14, 
-9, -34, -24, 21, 7, -29, -43, -9, -82, -63, -58, -19, 
-9, -53, -43, 31, 17, -48, -43, -14, -82, -68, -63, -19, 
-9, -68, -58, 39, 24, -63, -43, -19, -82, -68, -68, -19, 
-9, -53, -43, 31, 17, -48, -43, -24, -82, -68, -68, -24, 
-9, -34, -24, 21, 7, -29, -48, -24, -92, -68, -68, -24, 
-9, -34, -24, 21, 7, -29, -48, -24, -97, -68, -68, -29, 
-9, -34, -24, 21, 7, -29, -48, -24, -97, -68, -73, -29, 
-9, -48, -39, 29, 14, -43, -43, -24, -97, -73, -73, -24, 
-9, -63, -53, 36, 21, -58, -43, -24, -97, -73, -73, -19, 
-14, -53, -39, 34, 12, -46, -43, -24, -97, -73, -73, -19, 
-19, -43, -24, 31, 2, -34, -43, -19, -97, -73, -73, -19, 
-19, -39, -19, 29, 0, -29, -39, -19, -92, -73, -73, -19, 
-19, -39, -19, 29, 0, -29, -39, -19, -87, -68, -63, -19, 
-19, -39, -19, 29, 0, -29, -34, -19, -87, -68, -63, -19, 
-19, -39, -19, 29, 0, -29, -29, -14, -87, -63, -63, -19, 
-19, -39, -19, 29, 0, -29, -29, -14, -87, -63, -58, -24, 
-19, -39, -19, 29, 0, -29, -29, -9, -78, -58, -58, -29, 
-14, -34, -19, 24, 2, -26, -34, -9, -78, -58, -58, -24, 
-14, -34, -19, 24, 2, -26, -34, -4, -73, -53, -58, -24, 
-14, -34, -19, 24, 2, -26, -34, -4, -68, -48, -53, -24, 
-14, -34, -19, 24, 2, -26, -34, -4, -63, -43, -53, -24, 
-14, -29, -14, 21, 0, -21, -34, 0, -63, -43, -53, -19, 
-14, -29, -14, 21, 0, -21, -34, 4, -63, -39, -53, -19, 
-9, -24, -14, 17, 2, -19, -34, 4, -58, -39, -58, -19, 
-9, -24, -14, 17, 2, -19, -34, 4, -58, -43, -58, -19, 
-9, -24, -14, 17, 2, -19, -34, 4, -53, -39, -53, -19, 
-9, -29, -19, 19, 4, -24, -29, 9, -53, -39, -53, -19, 
-9, -24, -14, 17, 2, -19, -29, 4, -53, -34, -43, -19, 
-9, -14, -4, 12, -2, -9, -34, 0, -53, -29, -39, -14, 
-9, -9, 0, 9, -4, -4, -34, 0, -48, -24, -48, -14, 
-9, -9, 0, 9, -4, -4, -34, 0, -48, -24, -48, -14, 
-9, -14, -4, 12, -2, -9, -29, 0, -48, -19, -48, -14, 
-9, -34, -24, 21, 7, -29, -29, 0, -48, -19, -43, -14, 
-9, -34, -24, 21, 7, -29, -29, 0, -48, -19, -39, -14, 
-9, -29, -19, 19, 4, -24, -29, 0, -48, -19, -34, -14, 
-9, -24, -14, 17, 2, -19, -29, -4, -48, -24, -34, -14, 
-9, -19, -9, 14, 0, -14, -29, -9, -48, -24, -34, -9, 
-9, -24, -14, 17, 2, -19, -29, -9, -48, -24, -39, -9, 
-4, -24, -19, 14, 7, -21, -29, -9, -48, -19, -43, -9, 
-4, -19, -14, 12, 4, -17, -29, -14, -43, -19, -43, -14, 
-9, -19, -9, 14, 0, -14, -24, -19, -43, -19, -39, -19, 
-9, -24, -14, 17, 2, -19, -24, -19, -48, -19, -43, -19, 
-9, -29, -19, 19, 4, -24, -29, -19, -53, -24, -48, -19, 
-9, -29, -19, 19, 4, -24, -29, -19, -53, -19, -43, -19, 
-9, -29, -19, 19, 4, -24, -29, -19, -58, -19, -39, -19, 
-4, -29, -24, 17, 9, -26, -29, -19, -53, -19, -39, -19, 
0, -29, -29, 14, 14, -29, -29, -19, -48, -19, -39, -19, 
0, -29, -29, 14, 14, -29, -29, -19, -48, -19, -43, -19, 
0, -29, -29, 14, 14, -29, -29, -19, -48, -19, -43, -19, 
-4, -29, -24, 17, 9, -26, -29, -24, -53, -19, -43, -19, 
-4, -29, -24, 17, 9, -26, -29, -29, -58, -19, -43, -19, 
-9, -29, -19, 19, 4, -24, -29, -34, -53, -19, -43, -19, 
-14, -29, -14, 21, 0, -21, -24, -34, -53, -19, -43, -19, 
-14, -29, -14, 21, 0, -21, -29, -34, -53, -14, -43, -19, 
-14, -24, -9, 19, -2, -17, -34, -34, -53, -4, -43, -19, 
-9, -19, -9, 14, 0, -14, -24, -24, -53, -4, -39, -19, 
-9, -4, 4, 7, -7, 0, -19, -24, -39, 4, -29, -9, 
0, 19, 19, -9, -9, 19, -9, -14, -24, 19, -9, 0, 
4, 48, 43, -26, -19, 46, 0, -9, -4, 24, 0, 14, 
9, 58, 48, -34, -19, 53, 4, -4, 4, 34, 9, 14, 
14, 63, 48, -39, -17, 56, 4, -4, 9, 39, 9, 19, 
14, 63, 48, -39, -17, 56, 4, -4, 9, 43, 9, 24, 
14, 68, 53, -41, -19, 61, 0, 0, 14, 48, 19, 24, 
14, 63, 48, -39, -17, 56, -14, 0, 14, 48, 14, 19, 
14, 58, 43, -36, -14, 51, -34, -9, 14, 43, 9, 14, 
19, 58, 39, -39, -9, 48, -48, -14, 4, 43, 9, 19, 
24, 53, 29, -39, -2, 41, -53, -19, -4, 39, 4, 19, 
29, 53, 24, -41, 2, 39, -63, -24, -19, 34, 4, 19, 
34, 48, 14, -41, 9, 31, -68, -29, -29, 24, 4, 19, 
39, 29, -9, -34, 24, 9, -87, -34, -39, 4, -14, 14, 
43, 4, -39, -24, 41, -17, -97, -39, -58, -14, -24, 0, 
43, 0, -43, -21, 43, -21, -92, -43, -68, -14, -24, 0, 
34, 4, -29, -19, 31, -12, -92, -43, -68, -14, -29, 0, 
29, 4, -24, -17, 26, -9, -82, -43, -73, -14, -34, -4, 
14, 4, -9, -9, 12, -2, -78, -48, -73, -19, -39, -9, 
9, -4, -14, -2, 12, -9, -78, -53, -73, -14, -34, -4, 
0, -9, -9, 4, 4, -9, -78, -53, -73, -14, -29, -4, 
0, -19, -19, 9, 9, -19, -68, -53, -78, -19, -34, -14, 
-4, -39, -34, 21, 14, -36, -68, -53, -82, -24, -39, -24, 
-9, -58, -48, 34, 19, -53, -68, -53, -87, -34, -58, -39, 
-14, -58, -43, 36, 14, -51, -58, -53, -92, -34, -63, -43, 
-14, -58, -43, 36, 14, -51, -58, -53, -92, -39, -68, -48, 
-14, -63, -48, 39, 17, -56, -58, -53, -87, -39, -68, -53, 
-14, -63, -48, 39, 17, -56, -43, -48, -82, -39, -63, -53, 
-19, -63, -43, 41, 12, -53, -39, -39, -78, -34, -63, -53, 
-24, -63, -39, 43, 7, -51, -34, -39, -78, -34, -63, -53, 
-29, -63, -34, 46, 2, -48, -34, -39, -73, -29, -63, -53, 
-29, -53, -24, 41, -2, -39, -34, -39, -73, -29, -63, -53, 
-34, -68, -34, 51, 0, -51, -39, -43, -73, -29, -68, -53, 
-34, -73, -39, 53, 2, -56, -29, -34, -82, -34, -68, -68, 
-34, -78, -43, 56, 4, -61, 4, 0, -68, -29, -68, -73, 
-43, -87, -43, 65, 0, -65, 107, 117, 34, 24, -48, -82, 
-39, -24, 14, 31, -26, -4, 92, 170, 146, 156, 58, -14, 
9, 82, 73, -46, -31, 78, -58, 97, 170, 273, 200, 92, 
136, 283, 146, -209, -4, 214, -317, -19, 151, 400, 429, 326, 
395, 512, 117, -453, 139, 314, -585, 9, 117, 575, 717, 649, 
644, 644, 0, -644, 322, 322, -868, 0, -53, 639, 917, 897, 
878, 751, -126, -814, 502, 312, -1234, -117, -346, 575, 1078, 1112, 
976, 751, -224, -863, 600, 263, -1468, -326, -663, 312, 917, 1137, 
814, 512, -302, -663, 558, 104, -1586, -795, -1058, -219, 380, 824, 
531, 43, -488, -287, 509, -222, -1478, -1190, -1410, -800, -253, 346, 
307, -92, -400, -107, 353, -246, -1205, -1127, -1302, -844, -405, 175, 
141, 53, -87, -97, 114, -17, -854, -844, -902, -551, -209, 175, 
87, 63, -24, -75, 56, 19, -556, -570, -590, -361, -156, 146, 
34, 53, 19, -43, 7, 36, -351, -351, -375, -224, -122, 117, 
-4, 19, 24, -7, -14, 21, -190, -180, -224, -107, -92, 9, 
-14, -34, -19, 24, 2, -26, -78, -53, -136, -53, -73, -53, 
-9, -29, -19, 19, 4, -24, -43, -43, -112, -48, -63, -39, 
-9, -24, -14, 17, 2, -19, -24, -24, -87, -29, -53, -29, 
-19, -19, 0, 19, -9, -9, 0, 14, -58, -9, -53, -53, 
-19, -14, 4, 17, -12, -4, 14, 19, -43, -4, -53, -68, 
-24, -29, -4, 26, -9, -17, 19, 19, -39, -9, -58, -73, 
-29, -43, -14, 36, -7, -29, 24, 29, -34, -14, -73, -73, 
-29, -39, -9, 34, -9, -24, 34, 43, -24, -4, -73, -78, 
-29, -39, -9, 34, -9, -24, 39, 43, -14, 0, -63, -82, 
-29, -34, -4, 31, -12, -19, 43, 53, -9, 4, -63, -82, 
-29, -29, 0, 29, -14, -14, 48, 58, -4, 9, -63, -82, 
-29, -24, 4, 26, -17, -9, 48, 63, 0, 14, -53, -78, 
-29, -19, 9, 24, -19, -4, 48, 68, 4, 19, -53, -73, 
-29, -24, 4, 26, -17, -9, 53, 73, 14, 24, -53, -73, 
-29, -29, 0, 29, -14, -14, 53, 78, 19, 29, -53, -73, 
-24, -29, -4, 26, -9, -17, 53, 82, 24, 29, -48, -73, 
-14, -24, -9, 19, -2, -17, 48, 82, 24, 34, -48, -73, 
-14, -14, 0, 14, -7, -7, 48, 82, 19, 43, -43, -73, 
-14, 0, 14, 7, -14, 7, 53, 82, 24, 48, -39, -68, 
-9, -9, 0, 9, -4, -4, 53, 92, 29, 48, -39, -68, 
-9, -14, -4, 12, -2, -9, 53, 97, 34, 53, -39, -68, 
-9, -14, -4, 12, -2, -9, 53, 102, 34, 48, -39, -68, 
-9, -14, -4, 12, -2, -9, 53, 107, 34, 48, -39, -63, 
-9, -4, 4, 7, -7, 0, 58, 112, 39, 53, -29, -63, 
-4, -4, 0, 4, -2, -2, 58, 117, 39, 53, -29, -63, 
-4, -4, 0, 4, -2, -2, 58, 122, 43, 58, -24, -58, 
-4, 0, 4, 2, -4, 2, 58, 126, 48, 63, -24, -58, 
0, 0, 0, 0, 0, 0, 63, 131, 53, 63, -24, -58, 
0, 9, 9, -4, -4, 9, 63, 136, 58, 73, -19, -53, 
4, 4, 0, -4, 2, 2, 68, 141, 63, 73, -19, -53, 
4, 4, 0, -4, 2, 2, 73, 156, 68, 68, -14, -53, 
9, 4, -4, -7, 7, 0, 73, 165, 78, 78, -14, -53, 
9, 14, 4, -12, 2, 9, 73, 175, 82, 82, -4, -53, 
9, 14, 4, -12, 2, 9, 73, 180, 92, 87, 0, -48, 
14, 24, 9, -19, 2, 17, 73, 185, 97, 102, 4, -48, 
14, 29, 14, -21, 0, 21, 82, 200, 107, 102, 9, -43, 
14, 34, 19, -24, -2, 26, 87, 219, 117, 107, 14, -43, 
19, 39, 19, -29, 0, 29, 92, 229, 126, 117, 19, -34, 
19, 48, 29, -34, -4, 39, 97, 244, 141, 126, 24, -34, 
24, 53, 29, -39, -2, 41, 107, 263, 161, 141, 34, -29, 
24, 63, 39, -43, -7, 51, 112, 278, 170, 151, 39, -29, 
24, 68, 43, -46, -9, 56, 126, 287, 185, 161, 39, -24, 
29, 73, 43, -51, -7, 58, 126, 297, 195, 170, 43, -24, 
29, 78, 48, -53, -9, 63, 126, 312, 209, 180, 48, -14, 
29, 92, 63, -61, -17, 78, 131, 326, 219, 190, 53, -14, 
29, 97, 68, -63, -19, 82, 136, 331, 229, 195, 58, -14, 
29, 107, 78, -68, -24, 92, 141, 341, 239, 204, 58, -14, 
29, 112, 82, -70, -26, 97, 146, 356, 248, 204, 68, -9, 
29, 122, 92, -75, -31, 107, 146, 361, 253, 214, 68, 0, 
29, 131, 102, -80, -36, 117, 146, 361, 258, 219, 73, 0, 
29, 136, 107, -82, -39, 122, 146, 361, 258, 224, 78, 0, 
19, 136, 117, -78, -48, 126, 141, 356, 263, 209, 68, 0, 
19, 146, 126, -82, -53, 136, 136, 346, 258, 209, 63, 0, 
14, 151, 136, -82, -61, 143, 131, 331, 258, 209, 63, 4, 
14, 156, 141, -85, -63, 148, 126, 312, 253, 204, 58, 14, 
9, 161, 151, -85, -70, 156, 107, 297, 229, 200, 58, 14, 
9, 165, 156, -87, -73, 161, 87, 268, 214, 190, 58, 19, 
9, 165, 156, -87, -73, 161, 63, 234, 195, 175, 58, 19, 
9, 165, 156, -87, -73, 161, 39, 200, 170, 165, 63, 29, 
4, 156, 151, -80, -73, 153, 14, 165, 146, 156, 63, 34, 
0, 151, 151, -75, -75, 151, -9, 131, 117, 136, 63, 39, 
4, 141, 136, -73, -65, 139, -24, 97, 92, 117, 58, 39, 
4, 107, 102, -56, -48, 104, -43, 68, 58, 97, 43, 29, 
0, 82, 82, -41, -41, 82, -58, 48, 34, 78, 29, 29, 
-4, 63, 68, -29, -36, 65, -68, 29, 14, 63, 9, 24, 
-4, 53, 58, -24, -31, 56, -73, 9, 0, 39, 4, 4, 
-14, 39, 53, -12, -34, 46, -73, -9, -19, 24, -19, -14, 
-14, 29, 43, -7, -29, 36, -78, -19, -29, 9, -29, -19, 
-19, 0, 19, 9, -19, 9, -82, -24, -39, 0, -34, -19, 
-19, 0, 19, 9, -19, 9, -82, -34, -48, -4, -34, -24, 
-24, -9, 14, 17, -19, 2, -82, -43, -63, -14, -39, -29, 
-24, -19, 4, 21, -14, -7, -82, -43, -63, -14, -43, -29, 
-24, -24, 0, 24, -12, -12, -92, -48, -73, -19, -48, -39, 
-29, -34, -4, 31, -12, -19, -82, -48, -73, -24, -58, -39, 
-29, -39, -9, 34, -9, -24, -82, -53, -73, -29, -58, -39, 
-24, -39, -14, 31, -4, -26, -82, -58, -73, -34, -58, -39, 
-19, -39, -19, 29, 0, -29, -82, -58, -73, -39, -58, -43, 
-19, -34, -14, 26, -2, -24, -87, -53, -82, -39, -58, -43, 
-19, -34, -14, 26, -2, -24, -87, -53, -82, -39, -58, -48, 
-19, -34, -14, 26, -2, -24, -87, -53, -78, -39, -63, -43, 
-19, -39, -19, 29, 0, -29, -82, -53, -78, -43, -63, -39, 
-19, -43, -24, 31, 2, -34, -82, -53, -78, -43, -63, -39, 
-19, -43, -24, 31, 2, -34, -82, -53, -78, -43, -63, -39, 
-19, -43, -24, 31, 2, -34, -82, -48, -78, -43, -63, -43, 
-19, -39, -19, 29, 0, -29, -78, -48, -78, -43, -63, -48, 
-19, -39, -19, 29, 0, -29, -78, -48, -78, -39, -53, -48, 
-19, -39, -19, 29, 0, -29, -78, -48, -78, -39, -53, -48, 
-19, -39, -19, 29, 0, -29, -78, -43, -78, -34, -53, -48, 
-19, -39, -19, 29, 0, -29, -78, -43, -78, -34, -48, -48, 
-14, -39, -24, 26, 4, -31, -78, -39, -68, -29, -48, -48, 
-4, -34, -29, 19, 12, -31, -78, -39, -68, -29, -48, -43, 
-4, -34, -29, 19, 12, -31, -73, -34, -63, -24, -43, -43, 
-4, -34, -29, 19, 12, -31, -73, -34, -63, -24, -39, -43, 
-4, -34, -29, 19, 12, -31, -73, -34, -63, -24, -43, -43, 
-4, -29, -24, 17, 9, -26, -73, -29, -63, -24, -43, -39, 
-4, -29, -24, 17, 9, -26, -73, -24, -63, -19, -43, -39, 
0, -24, -24, 12, 12, -24, -73, -24, -58, -14, -39, -39, 
0, -24, -24, 12, 12, -24, -73, -24, -58, -14, -34, -39, 
0, -24, -24, 12, 12, -24, -73, -24, -53, -9, -34, -39, 
0, -29, -29, 14, 14, -29, -68, -19, -53, -9, -34, -39, 
0, -29, -29, 14, 14, -29, -68, -19, -53, -9, -29, -39, 
0, -24, -24, 12, 12, -24, -73, -19, -53, -14, -24, -34, 
0, -19, -19, 9, 9, -19, -73, -19, -48, -14, -29, -34, 
-4, -24, -19, 14, 7, -21, -68, -19, -48, -14, -29, -29, 
-9, -34, -24, 21, 7, -29, -68, -24, -53, -19, -34, -29, 
-9, -34, -24, 21, 7, -29, -68, -24, -53, -19, -29, -34, 
-9, -39, -29, 24, 9, -34, -68, -29, -58, -19, -29, -39, 
-9, -39, -29, 24, 9, -34, -68, -29, -58, -14, -29, -39, 
-9, -39, -29, 24, 9, -34, -68, -29, -58, -9, -29, -39, 
-9, -34, -24, 21, 7, -29, -68, -29, -58, -9, -29, -34, 
-9, -29, -19, 19, 4, -24, -68, -29, -58, -9, -24, -29, 
-9, -24, -14, 17, 2, -19, -68, -29, -58, -9, -24, -29, 
-4, -19, -14, 12, 4, -17, -68, -29, -58, -9, -24, -29, 
-4, -19, -14, 12, 4, -17, -68, -34, -58, -9, -24, -29, 
-4, -19, -14, 12, 4, -17, -63, -34, -63, -9, -24, -29, 
-9, -24, -14, 17, 2, -19, -68, -34, -63, -9, -24, -29, 
-14, -24, -9, 19, -2, -17, -73, -34, -63, -4, -24, -29, 
-9, -19, -9, 14, 0, -14, -63, -24, -63, -9, -24, -34, 
-9, -4, 4, 7, -7, 0, -58, -24, -48, -4, -19, -29, 
0, 14, 14, -7, -7, 14, -48, -14, -34, 14, 0, -19, 
4, 39, 34, -21, -14, 36, -39, -9, -14, 24, 9, -4, 
4, 48, 43, -26, -19, 46, -29, -4, -4, 34, 19, -4, 
4, 53, 48, -29, -21, 51, -24, -4, 0, 39, 19, 0, 
4, 68, 63, -36, -29, 65, -24, -9, 4, 43, 24, 9, 
4, 87, 82, -46, -39, 85, -29, -9, 14, 48, 39, 14, 
9, 97, 87, -53, -39, 92, -48, -9, 14, 53, 43, 14, 
14, 107, 92, -61, -39, 100, -73, -19, 14, 53, 48, 14, 
19, 107, 87, -63, -34, 97, -87, -19, 4, 53, 48, 24, 
24, 102, 78, -63, -26, 90, -92, -19, -4, 48, 43, 29, 
29, 92, 63, -61, -17, 78, -102, -24, -19, 43, 43, 29, 
34, 78, 43, -56, -4, 61, -107, -29, -29, 34, 43, 29, 
34, 53, 19, -43, 7, 36, -117, -39, -39, 14, 24, 24, 
34, 24, -9, -29, 21, 7, -117, -48, -58, -4, 14, 9, 
