I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -151, -73, 114, -2, -112, 24, 4, -9, 170, -63, -73, 
-78, -146, -68, 112, -4, -107, 24, 4, -9, 170, -63, -73, 
-87, -136, -48, 112, -19, -92, 24, 4, 0, 175, -63, -73, 
-87, -141, -53, 114, -17, -97, 24, 4, 0, 175, -63, -73, 
-87, -141, -53, 114, -17, -97, 24, 9, 0, 175, -63, -73, 
-87, -141, -53, 114, -17, -97, 24, 9, 0, 175, -63, -73, 
-78, -141, -63, 109, -7, -102, 24, 9, -9, 175, -73, -82, 
-78, -141, -63, 109, -7, -102, 29, 14, -9, 175, -73, -78, 
-78, -141, -63, 109, -7, -102, 29, 14, -9, 175, -73, -78, 
-78, -141, -63, 109, -7, -102, 24, 14, -9, 175, -73, -78, 
-82, -151, -68, 117, -7, -109, 24, 14, -9, 175, -63, -78, 
-82, -151, -68, 117, -7, -109, 24, 14, -9, 175, -63, -78, 
-82, -151, -68, 117, -7, -109, 24, 14, -9, 170, -63, -78, 
-82, -146, -63, 114, -9, -104, 29, 14, -9, 170, -63, -78, 
-73, -146, -73, 109, 0, -109, 19, 14, 0, 170, -63, -68, 
-78, -146, -68, 112, -4, -107, 19, 14, 0, 170, -63, -68, 
-78, -146, -68, 112, -4, -107, 19, 14, 0, 170, -63, -68, 
-78, -146, -68, 112, -4, -107, 19, 14, 0, 175, -63, -68, 
-78, -146, -68, 112, -4, -107, 19, 19, -4, 175, -63, -78, 
-82, -146, -63, 114, -9, -104, 19, 19, -4, 175, -58, -78, 
-82, -146, -63, 114, -9, -104, 19, 19, -4, 175, -58, -78, 
-82, -146, -63, 114, -9, -104, 19, 19, -4, 175, -58, -78, 
-73, -146, -73, 109, 0, -109, 19, 14, -4, 185, -58, -78, 
-73, -146, -73, 109, 0, -109, 19, 14, -4, 185, -58, -78, 
-73, -146, -73, 109, 0, -109, 19, 14, -4, 185, -58, -78, 
-73, -146, -73, 109, 0, -109, 19, 14, -4, 185, -58, -78, 
-73, -146, -73, 109, 0, -109, 19, 14, -4, 175, -58, -87, 
-73, -146, -73, 109, 0, -109, 19, 14, -4, 180, -58, -82, 
-73, -146, -73, 109, 0, -109, 14, 14, -4, 180, -58, -82, 
-73, -146, -73, 109, 0, -109, 14, 14, -4, 180, -53, -82, 
-68, -141, -73, 104, 2, -107, 14, 9, -4, 185, -53, -73, 
-68, -141, -73, 104, 2, -107, 14, 9, -4, 185, -53, -78, 
-68, -146, -78, 107, 4, -112, 14, 9, -4, 185, -53, -78, 
-68, -146, -78, 107, 4, -112, 14, 9, -4, 185, -53, -73, 
-68, -136, -68, 102, 0, -102, 14, 9, -4, 185, -58, -78, 
-68, -131, -63, 100, -2, -97, 14, 4, -4, 185, -53, -78, 
-68, -131, -63, 100, -2, -97, 14, 4, -4, 185, -53, -78, 
-68, -131, -63, 100, -2, -97, 14, 4, -4, 185, -53, -78, 
-68, -122, -53, 95, -7, -87, 4, -4, -4, 185, -53, -78, 
-63, -122, -58, 92, -2, -90, 4, -4, -4, 185, -58, -78, 
-63, -122, -58, 92, -2, -90, 4, -4, -4, 185, -58, -78, 
-68, -122, -53, 95, -7, -87, 4, -4, -4, 185, -58, -78, 
-68, -131, -63, 100, -2, -97, 14, 0, -4, 185, -48, -68, 
-63, -126, -63, 95, 0, -95, 14, 0, -4, 185, -48, -68, 
-63, -126, -63, 95, 0, -95, 14, 0, -4, 185, -48, -68, 
-58, -126, -68, 92, 4, -97, 14, 0, -4, 185, -43, -68, 
-68, -136, -68, 102, 0, -102, 14, 4, -4, 190, -43, -68, 
-68, -131, -63, 100, -2, -97, 14, 4, -4, 190, -43, -63, 
-73, -131, -58, 102, -7, -95, 9, 4, -4, 200, -43, -58, 
-73, -131, -58, 102, -7, -95, 9, 4, -4, 200, -43, -58, 
-63, -117, -53, 90, -4, -85, 9, -4, -4, 200, -43, -68, 
-63, -117, -53, 90, -4, -85, 9, -4, -4, 200, -43, -68, 
-63, -117, -53, 90, -4, -85, 9, -4, -4, 200, -39, -63, 
-63, -122, -58, 92, -2, -90, 14, -4, -4, 200, -34, -63, 
-68, -112, -43, 90, -12, -78, 14, -4, 4, 200, -34, -63, 
-68, -112, -43, 90, -12, -78, 14, -4, 4, 200, -34, -58, 
-68, -112, -43, 90, -12, -78, 14, -4, 4, 200, -34, -58, 
-63, -112, -48, 87, -7, -80, 14, -4, 4, 204, -34, -58, 
-53, -112, -58, 82, 2, -85, 14, -14, 4, 204, -34, -58, 
-58, -112, -53, 85, -2, -82, 14, -14, 4, 200, -34, -53, 
-58, -112, -53, 85, -2, -82, 14, -9, 4, 200, -34, -53, 
-58, -112, -53, 85, -2, -82, 14, -9, 4, 204, -34, -53, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 204, -24, -53, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 204, -24, -53, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 204, -24, -48, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 204, -24, -48, 
-58, -97, -39, 78, -9, -68, 14, -14, 4, 204, -24, -58, 
-58, -97, -39, 78, -9, -68, 14, -14, 4, 204, -24, -58, 
-58, -97, -39, 78, -9, -68, 14, -14, 4, 204, -24, -53, 
-58, -97, -39, 78, -9, -68, 14, -14, 4, 204, -24, -53, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 204, -24, -43, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 200, -24, -43, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 200, -24, -48, 
-68, -107, -39, 87, -14, -73, 14, -4, 4, 200, -24, -48, 
-68, -107, -39, 87, -14, -73, 14, -4, -4, 204, -24, -53, 
-68, -107, -39, 87, -14, -73, 14, -4, -4, 204, -24, -53, 
-68, -107, -39, 87, -14, -73, 14, -4, -4, 200, -24, -53, 
-68, -107, -39, 87, -14, -73, 14, -4, -4, 200, -24, -53, 
-58, -97, -39, 78, -9, -68, 14, -4, -4, 200, -24, -53, 
-58, -97, -39, 78, -9, -68, 14, -4, -4, 200, -29, -53, 
-58, -97, -39, 78, -9, -68, 9, -4, -4, 200, -29, -58, 
-58, -97, -39, 78, -9, -68, 9, -4, -4, 200, -29, -58, 
-58, -97, -39, 78, -9, -68, 9, -4, 4, 209, -29, -58, 
-58, -92, -34, 75, -12, -63, 9, 0, -4, 200, -29, -58, 
-58, -92, -34, 75, -12, -63, 9, 0, 0, 200, -29, -68, 
-48, -102, -53, 75, 2, -78, 9, -9, 0, 200, -29, -68, 
-48, -107, -58, 78, 4, -82, 9, -9, 0, 204, -19, -68, 
-58, -97, -39, 78, -9, -68, 9, -9, 0, 195, -19, -68, 
-58, -97, -39, 78, -9, -68, 9, -9, 0, 195, -19, -68, 
-58, -97, -39, 78, -9, -68, 9, -9, 0, 195, -19, -68, 
-58, -97, -39, 78, -9, -68, 9, -9, 0, 195, -19, -68, 
-53, -82, -29, 68, -12, -56, 0, 0, 19, 209, -14, -68, 
-43, -68, -24, 56, -9, -46, -4, -4, 19, 214, -9, -68, 
-39, -58, -19, 48, -9, -39, -9, -4, 24, 214, 0, -58, 
-24, -53, -29, 39, 2, -41, -14, -4, 29, 219, 4, -58, 
-24, -48, -24, 36, 0, -36, -14, -14, 24, 209, 0, -63, 
-24, -39, -14, 31, -4, -26, -19, -14, 29, 219, 0, -58, 
-24, -29, -4, 26, -9, -17, -24, -19, 34, 224, 4, -53, 
-29, -29, 0, 29, -14, -14, -24, -19, 43, 229, 4, -53, 
-19, -9, 9, 14, -14, 0, -29, -19, 63, 234, 9, -48, 
-19, 0, 19, 9, -19, 9, -34, -19, 68, 234, 14, -48, 
-19, 9, 29, 4, -24, 19, -39, -19, 68, 239, 14, -48, 
-9, 9, 19, 0, -14, 14, -39, -14, 73, 244, 14, -48, 
-9, 19, 29, -4, -19, 24, -43, -14, 63, 234, 14, -43, 
-4, 19, 24, -7, -14, 21, -48, -14, 73, 234, 14, -43, 
0, 29, 29, -14, -14, 29, -63, -19, 78, 244, 24, -43, 
4, 48, 43, -26, -19, 46, -78, -34, 87, 248, 29, -34, 
4, 58, 53, -31, -24, 56, -82, -39, 87, 258, 24, -39, 
9, 63, 53, -36, -21, 58, -97, -48, 97, 263, 29, -34, 
9, 68, 58, -39, -24, 63, -117, -68, 102, 268, 39, -24, 
4, 73, 68, -39, -31, 70, -131, -97, 107, 283, 43, -19, 
14, 92, 78, -53, -31, 85, -141, -126, 117, 278, 48, -4, 
9, 102, 92, -56, -41, 97, -146, -141, 117, 278, 48, 0, 
9, 112, 102, -61, -46, 107, -151, -141, 117, 278, 53, 0, 
9, 126, 117, -68, -53, 122, -156, -141, 122, 283, 58, 9, 
0, 126, 126, -63, -63, 126, -161, -146, 126, 283, 63, 9, 
0, 126, 126, -63, -63, 126, -161, -151, 126, 287, 68, 14, 
0, 126, 126, -63, -63, 126, -161, -156, 117, 287, 68, 19, 
0, 141, 141, -70, -70, 141, -161, -165, 117, 287, 68, 24, 
9, 146, 136, -78, -63, 141, -170, -156, 126, 297, 82, 29, 
9, 151, 141, -80, -65, 146, -165, -156, 126, 297, 82, 29, 
4, 156, 151, -80, -73, 153, -161, -146, 117, 297, 82, 29, 
4, 165, 161, -85, -78, 163, -161, -146, 112, 297, 87, 34, 
14, 180, 165, -97, -75, 173, -156, -146, 112, 307, 87, 34, 
14, 185, 170, -100, -78, 178, -146, -146, 107, 307, 87, 34, 
14, 170, 156, -92, -70, 163, -136, -136, 102, 302, 82, 29, 
14, 156, 141, -85, -63, 148, -131, -136, 87, 297, 78, 24, 
29, 136, 107, -82, -39, 122, -136, -126, 73, 292, 78, 24, 
34, 131, 97, -82, -31, 114, -131, -126, 68, 283, 78, 29, 
34, 131, 97, -82, -31, 114, -131, -122, 63, 283, 78, 39, 
29, 122, 92, -75, -31, 107, -126, -117, 58, 283, 78, 39, 
39, 126, 87, -82, -24, 107, -117, -102, 53, 278, 87, 43, 
39, 126, 87, -82, -24, 107, -112, -102, 48, 278, 82, 43, 
34, 126, 92, -80, -29, 109, -112, -102, 48, 278, 82, 48, 
24, 126, 102, -75, -39, 114, -102, -102, 48, 278, 82, 48, 
14, 131, 117, -73, -51, 124, -102, -97, 53, 283, 92, 48, 
14, 112, 97, -63, -41, 104, -92, -92, 48, 273, 92, 43, 
9, 107, 97, -58, -43, 102, -87, -87, 43, 268, 82, 43, 
0, 97, 97, -48, -48, 97, -78, -82, 39, 263, 82, 39, 
0, 78, 78, -39, -39, 78, -68, -78, 24, 244, 68, 24, 
-9, 43, 53, -17, -31, 48, -58, -68, 14, 229, 43, 0, 
-29, 0, 29, 14, -29, 14, -34, -48, -4, 209, 14, -24, 
-48, -24, 24, 36, -36, 0, -14, -39, -9, 190, -4, -53, 
-53, -48, 4, 51, -29, -21, 0, -39, -19, 175, -14, -78, 
-53, -58, -4, 56, -24, -31, 4, -34, -19, 175, -19, -82, 
