I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 39, 58, -9, -39, 48, -4, 43, 0, 92, 58, 39, 
-14, 39, 53, -12, -34, 46, -4, 43, 4, 97, 58, 39, 
-14, 48, 63, -17, -39, 56, -4, 48, 4, 102, 68, 43, 
-14, 53, 68, -19, -41, 61, -9, 48, 4, 107, 73, 43, 
-9, 53, 63, -21, -36, 58, -9, 53, 9, 112, 78, 48, 
-9, 53, 63, -21, -36, 58, -9, 58, 9, 117, 78, 43, 
-4, 63, 68, -29, -36, 65, -9, 63, 9, 117, 82, 48, 
-4, 63, 68, -29, -36, 65, -9, 63, 9, 117, 82, 48, 
-4, 73, 78, -34, -41, 75, -9, 68, 14, 126, 92, 53, 
-4, 73, 78, -34, -41, 75, -14, 73, 14, 131, 92, 53, 
0, 78, 78, -39, -39, 78, -19, 78, 9, 131, 97, 58, 
0, 78, 78, -39, -39, 78, -24, 82, 4, 131, 97, 58, 
0, 87, 87, -43, -43, 87, -29, 82, 9, 141, 102, 63, 
0, 87, 87, -43, -43, 87, -29, 82, 9, 146, 102, 63, 
4, 87, 82, -46, -39, 85, -34, 87, 9, 151, 102, 68, 
4, 87, 82, -46, -39, 85, -34, 87, 9, 156, 97, 68, 
4, 92, 87, -48, -41, 90, -29, 92, 9, 161, 102, 73, 
4, 92, 87, -48, -41, 90, -24, 92, 9, 161, 102, 73, 
9, 97, 87, -53, -39, 92, -29, 97, 9, 165, 107, 73, 
9, 97, 87, -53, -39, 92, -29, 97, 9, 165, 112, 73, 
9, 102, 92, -56, -41, 97, -29, 102, 9, 170, 117, 78, 
9, 102, 92, -56, -41, 97, -34, 102, 9, 170, 117, 78, 
14, 107, 92, -61, -39, 100, -34, 102, 14, 170, 117, 78, 
14, 107, 92, -61, -39, 100, -34, 102, 14, 175, 117, 78, 
14, 112, 97, -63, -41, 104, -34, 97, 14, 175, 122, 82, 
14, 112, 97, -63, -41, 104, -34, 92, 9, 175, 122, 82, 
14, 117, 102, -65, -43, 109, -34, 92, 9, 175, 122, 82, 
19, 117, 97, -68, -39, 107, -39, 92, 9, 175, 122, 82, 
19, 117, 97, -68, -39, 107, -39, 92, 9, 175, 122, 82, 
19, 122, 102, -70, -41, 112, -43, 82, 4, 170, 122, 82, 
19, 122, 102, -70, -41, 112, -48, 78, 4, 170, 122, 82, 
19, 122, 102, -70, -41, 112, -53, 68, 0, 165, 122, 82, 
19, 122, 102, -70, -41, 112, -53, 53, 0, 165, 122, 82, 
14, 122, 107, -68, -46, 114, -58, 39, -4, 156, 117, 82, 
14, 122, 107, -68, -46, 114, -58, 24, -4, 156, 112, 78, 
9, 122, 112, -65, -51, 117, -63, 9, -9, 146, 102, 73, 
9, 122, 112, -65, -51, 117, -63, -4, -14, 141, 102, 73, 
0, 112, 112, -56, -56, 112, -73, -29, -14, 131, 97, 68, 
-4, 102, 107, -48, -56, 104, -73, -53, -19, 122, 92, 68, 
-4, 92, 97, -43, -51, 95, -73, -73, -24, 112, 82, 58, 
-9, 87, 97, -39, -53, 92, -68, -97, -29, 97, 82, 53, 
-9, 82, 92, -36, -51, 87, -63, -117, -34, 82, 68, 39, 
-19, 73, 92, -26, -56, 82, -73, -131, -39, 68, 68, 34, 
-24, 63, 87, -19, -56, 75, -73, -151, -39, 53, 53, 24, 
-24, 53, 78, -14, -51, 65, -68, -165, -43, 43, 43, 24, 
-29, 43, 73, -7, -51, 58, -68, -185, -53, 24, 29, 9, 
-29, 34, 63, -2, -46, 48, -68, -195, -53, 14, 19, 4, 
-39, 19, 58, 9, -48, 39, -68, -204, -58, 0, 4, -9, 
-39, 9, 48, 14, -43, 29, -63, -204, -63, -14, -4, -19, 
-34, 0, 34, 17, -34, 17, -63, -209, -63, -24, -14, -29, 
-29, -9, 19, 19, -24, 4, -53, -209, -68, -34, -19, -34, 
-24, -19, 4, 21, -14, -7, -48, -204, -68, -43, -34, -43, 
-24, -29, -4, 26, -9, -17, -43, -195, -63, -39, -34, -53, 
-24, -34, -9, 29, -7, -21, -39, -185, -63, -43, -43, -58, 
-19, -34, -14, 26, -2, -24, -29, -161, -63, -43, -43, -53, 
-9, -39, -29, 24, 9, -34, -19, -146, -58, -43, -48, -53, 
-9, -39, -29, 24, 9, -34, -9, -131, -58, -43, -48, -58, 
-4, -39, -34, 21, 14, -36, -4, -117, -58, -43, -43, -58, 
-4, -39, -34, 21, 14, -36, -4, -92, -53, -39, -43, -58, 
0, -34, -34, 17, 17, -34, -4, -82, -53, -34, -43, -58, 
0, -34, -34, 17, 17, -34, -4, -68, -48, -24, -43, -58, 
4, -34, -39, 14, 21, -36, 0, -58, -48, -19, -43, -58, 
9, -29, -39, 9, 24, -34, 0, -43, -43, -19, -39, -58, 
9, -29, -39, 9, 24, -34, 0, -39, -43, -14, -39, -58, 
9, -29, -39, 9, 24, -34, 0, -29, -39, -9, -39, -58, 
9, -29, -39, 9, 24, -34, 4, -19, -39, -9, -39, -58, 
9, -24, -34, 7, 21, -29, 4, -19, -39, -4, -34, -53, 
9, -24, -34, 7, 21, -29, 4, -9, -34, -4, -34, -53, 
9, -19, -29, 4, 19, -24, 4, -9, -39, -4, -34, -58, 
14, -19, -34, 2, 24, -26, 4, -9, -43, -9, -39, -58, 
14, -14, -29, 0, 21, -21, 4, -4, -39, -4, -34, -58, 
14, -14, -29, 0, 21, -21, 4, -4, -39, -4, -34, -58, 
14, -19, -34, 2, 24, -26, 4, 0, -34, 0, -29, -53, 
14, -19, -34, 2, 24, -26, 4, 0, -29, 0, -29, -53, 
14, -19, -34, 2, 24, -26, 9, 0, -29, 4, -29, -53, 
14, -14, -29, 0, 21, -21, 14, 0, -29, 4, -29, -53, 
9, -9, -19, 0, 14, -14, 14, 0, -24, 4, -29, -48, 
9, -4, -14, -2, 12, -9, 14, 0, -24, 4, -24, -48, 
9, -4, -14, -2, 12, -9, 14, -4, -24, 4, -24, -48, 
9, -4, -14, -2, 12, -9, 14, -4, -24, 0, -24, -48, 
9, -4, -14, -2, 12, -9, 9, -4, -24, 0, -24, -48, 
4, -4, -9, 0, 7, -7, 4, -9, -29, 0, -24, -48, 
4, -4, -9, 0, 7, -7, 4, -9, -29, 0, -19, -48, 
4, -4, -9, 0, 7, -7, 4, -14, -29, -4, -19, -43, 
4, -4, -9, 0, 7, -7, 0, -19, -29, -4, -19, -43, 
0, -4, -4, 2, 2, -4, 0, -24, -29, -4, -19, -43, 
0, -9, -9, 4, 4, -9, 0, -24, -24, -4, -19, -43, 
0, -9, -9, 4, 4, -9, 0, -24, -19, -4, -19, -43, 
0, -9, -9, 4, 4, -9, 4, -24, -19, -4, -19, -43, 
0, -9, -9, 4, 4, -9, 4, -24, -19, -4, -19, -43, 
-4, -9, -4, 7, 0, -7, 4, -34, -14, -4, -19, -43, 
-4, -14, -9, 9, 2, -12, 4, -34, -14, -4, -19, -43, 
-4, -14, -9, 9, 2, -12, 0, -34, -14, -4, -19, -43, 
-4, -14, -9, 9, 2, -12, -4, -34, -14, -4, -19, -43, 
-4, -19, -14, 12, 4, -17, -4, -34, -14, -9, -14, -43, 
-4, -24, -19, 14, 7, -21, -4, -39, -14, -14, -14, -43, 
-4, -24, -19, 14, 7, -21, -4, -39, -14, -14, -14, -43, 
-4, -24, -19, 14, 7, -21, 0, -43, -14, -14, -14, -43, 
-9, -19, -9, 14, 0, -14, 0, -43, -14, -9, -14, -39, 
-9, -19, -9, 14, 0, -14, 0, -43, -14, -9, -14, -39, 
-9, -19, -9, 14, 0, -14, 0, -43, -14, -9, -14, -39, 
-9, -19, -9, 14, 0, -14, -4, -43, -14, -9, -14, -39, 
-4, -19, -14, 12, 4, -17, -4, -43, -14, -9, -14, -39, 
-4, -19, -14, 12, 4, -17, -4, -48, -14, -9, -14, -39, 
-4, -19, -14, 12, 4, -17, -4, -48, -9, -9, -9, -39, 
-4, -19, -14, 12, 4, -17, -9, -48, -9, -14, -9, -39, 
-4, -19, -14, 12, 4, -17, -9, -48, -14, -9, -9, -34, 
-4, -19, -14, 12, 4, -17, -9, -48, -14, -9, -9, -34, 
-4, -19, -14, 12, 4, -17, -9, -48, -14, -14, -14, -34, 
-9, -19, -9, 14, 0, -14, -9, -48, -14, -19, -19, -34, 
-9, -19, -9, 14, 0, -14, -4, -48, -14, -19, -19, -34, 
-9, -19, -9, 14, 0, -14, -4, -48, -14, -19, -19, -34, 
-9, -19, -9, 14, 0, -14, -4, -48, -14, -14, -19, -34, 
-9, -19, -9, 14, 0, -14, -4, -48, -14, -9, -14, -34, 
-4, -19, -14, 12, 4, -17, -9, -48, -14, -9, -14, -34, 
-4, -19, -14, 12, 4, -17, -14, -48, -14, -9, -14, -34, 
-4, -19, -14, 12, 4, -17, -14, -48, -14, -9, -14, -29, 
-4, -19, -14, 12, 4, -17, -14, -48, -14, -9, -14, -29, 
-4, -14, -9, 9, 2, -12, -14, -48, -14, -9, -9, -29, 
-4, -9, -4, 7, 0, -7, -14, -43, -14, -9, -9, -29, 
-4, -9, -4, 7, 0, -7, -14, -43, -14, -9, -9, -24, 
-4, -9, -4, 7, 0, -7, -14, -43, -14, -4, -9, -19, 
-4, -9, -4, 7, 0, -7, -14, -43, -14, -4, -9, -19, 
-4, -4, 0, 4, -2, -2, -14, -43, -14, -9, -9, -19, 
-4, -4, 0, 4, -2, -2, -14, -43, -14, -9, -14, -19, 
-4, -4, 0, 4, -2, -2, -14, -43, -14, -9, -19, -19, 
-4, -4, 0, 4, -2, -2, -14, -43, -14, -9, -19, -14, 
-4, -4, 0, 4, -2, -2, -14, -43, -14, -9, -19, -14, 
-4, -4, 0, 4, -2, -2, -14, -43, -14, -14, -19, -14, 
-4, -4, 0, 4, -2, -2, -14, -43, -14, -14, -19, -14, 
-4, -4, 0, 4, -2, -2, -14, -39, -14, -14, -14, -14, 
-4, 0, 4, 2, -4, 2, -14, -39, -14, -14, -14, -14, 
-4, 0, 4, 2, -4, 2, -14, -39, -14, -14, -14, -14, 
0, 0, 0, 0, 0, 0, -9, -39, -9, -14, -14, -14, 
-4, 0, 4, 2, -4, 2, -9, -39, -9, -14, -14, -14, 
-9, 0, 9, 4, -9, 4, -9, -43, -9, -14, -14, -14, 
-9, -4, 4, 7, -7, 0, -9, -43, -9, -14, -14, -14, 
-9, -9, 0, 9, -4, -4, -9, -43, -9, -14, -14, -14, 
-9, -9, 0, 9, -4, -4, -9, -43, -9, -14, -14, -9, 
-9, -9, 0, 9, -4, -4, -9, -39, -9, -14, -14, -9, 
-9, -9, 0, 9, -4, -4, -9, -34, -9, -9, -14, -9, 
-9, -9, 0, 9, -4, -4, -9, -34, -9, -9, -14, -9, 
-9, -4, 4, 7, -7, 0, -9, -34, -9, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -39, -9, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -39, -9, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -39, -9, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -34, -14, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -29, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -29, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -29, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -29, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -29, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -29, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -29, -19, -9, -9, -9, 
-4, 0, 4, 2, -4, 2, -9, -24, -14, -4, -9, -9, 
0, 0, 0, 0, 0, 0, -9, -19, -9, 0, -9, -9, 
0, 0, 0, 0, 0, 0, -9, -19, -9, 0, -9, -9, 
0, 0, 0, 0, 0, 0, -9, -19, -9, 0, -9, -9, 
0, 0, 0, 0, 0, 0, -9, -19, -14, -4, -9, -9, 
0, 0, 0, 0, 0, 0, -9, -19, -19, -9, -9, -9, 
-4, 0, 4, 2, -4, 2, -9, -19, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -19, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -19, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -19, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -14, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -9, -19, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -9, -19, -4, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -9, -19, 0, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -9, -19, 0, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, -9, -19, 0, -9, -9, 
-4, 0, 4, 2, -4, 2, -9, -9, -14, 0, -4, -9, 
0, 0, 0, 0, 0, 0, -9, -4, -9, 0, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -4, -9, 0, 0, -9, 
4, 0, -4, -2, 4, -2, -9, -4, -9, 0, 0, -9, 
4, 0, -4, -2, 4, -2, -9, -4, -14, -4, 0, -9, 
4, 0, -4, -2, 4, -2, -4, -4, -14, -4, 0, -9, 
4, -4, -9, 0, 7, -7, -4, -4, -14, -4, 0, -9, 
4, 0, -4, -2, 4, -2, -4, -4, -4, 0, 4, -4, 
4, 9, 4, -7, 0, 7, -4, 0, -4, -4, 4, -4, 
14, 24, 9, -19, 2, 17, 9, 9, 4, 4, 19, 9, 
19, 34, 14, -26, 2, 24, 14, 14, 14, 9, 19, 9, 
19, 43, 24, -31, -2, 34, 19, 19, 19, 14, 24, 9, 
14, 48, 34, -31, -9, 41, 24, 19, 24, 24, 24, 9, 
9, 53, 43, -31, -17, 48, 24, 19, 29, 34, 29, 19, 
19, 63, 43, -41, -12, 53, 24, 24, 34, 34, 24, 19, 
24, 73, 48, -48, -12, 61, 24, 29, 39, 39, 29, 29, 
34, 78, 43, -56, -4, 61, 9, 39, 39, 39, 34, 29, 
39, 87, 48, -63, -4, 68, -4, 43, 43, 53, 48, 43, 
39, 97, 58, -68, -9, 78, -29, 39, 48, 53, 48, 43, 
39, 107, 68, -73, -14, 87, -39, 39, 53, 58, 58, 53, 
39, 112, 73, -75, -17, 92, -43, 34, 53, 63, 58, 58, 
48, 126, 78, -87, -14, 102, -43, 34, 58, 73, 68, 68, 
48, 131, 82, -90, -17, 107, -48, 29, 48, 73, 68, 68, 
48, 131, 82, -90, -17, 107, -53, 24, 43, 73, 68, 68, 
48, 112, 63, -80, -7, 87, -58, 19, 14, 58, 63, 63, 
53, 92, 39, -73, 7, 65, -68, 14, 0, 53, 68, 68, 
58, 68, 9, -63, 24, 39, -68, 9, -19, 29, 48, 53, 
63, 58, -4, -61, 34, 26, -63, 14, -24, 24, 43, 58, 
53, 43, -9, -48, 31, 17, -63, 4, -29, 14, 34, 43, 
39, 19, -19, -29, 29, 0, -53, 4, -29, 14, 24, 39, 
19, 0, -19, -9, 19, -9, -43, -4, -34, 0, 9, 14, 
4, -9, -14, 2, 9, -12, -39, -14, -39, -4, 0, 0, 
-4, -29, -24, 17, 9, -26, -34, -29, -43, -24, -14, -14, 
-9, -34, -24, 21, 7, -29, -29, -29, -43, -29, -14, -19, 
-19, -43, -24, 31, 2, -34, -29, -48, -48, -34, -24, -24, 
-19, -43, -24, 31, 2, -34, -29, -53, -48, -39, -24, -24, 
-19, -48, -29, 34, 4, -39, -29, -53, -53, -39, -29, -24, 
-19, -48, -29, 34, 4, -39, -29, -53, -53, -39, -34, -24, 
-19, -48, -29, 34, 4, -39, -29, -48, -53, -39, -34, -34, 
-19, -48, -29, 34, 4, -39, -24, -43, -53, -39, -34, -19, 
-24, -53, -29, 39, 2, -41, -24, -43, -53, -39, -34, -29, 
-24, -53, -29, 39, 2, -41, -24, -43, -48, -39, -34, -29, 
-24, -53, -29, 39, 2, -41, -29, -43, -53, -39, -34, -34, 
-29, -53, -24, 41, -2, -39, -24, -39, -48, -34, -34, -39, 
-34, -63, -29, 48, -2, -46, -14, -48, -53, -48, -48, -48, 
-39, -53, -14, 46, -12, -34, 9, -19, -29, -24, -43, -48, 
-48, -29, 19, 39, -34, -4, 19, 9, 0, 34, -4, -34, 
-29, 82, 112, -26, -70, 97, 29, 151, 73, 219, 126, 73, 
112, 346, 234, -229, -61, 290, 14, 600, 190, 580, 405, 302, 
297, 629, 331, -463, -17, 480, -58, 995, 278, 917, 673, 570, 
434, 897, 463, -666, -14, 680, -209, 1141, 331, 1166, 883, 790, 
541, 1010, 468, -775, 36, 739, -312, 1185, 317, 1244, 1000, 936, 
634, 951, 317, -793, 158, 634, -385, 1029, 185, 1102, 971, 990, 
610, 844, 234, -727, 187, 539, -424, 795, 29, 966, 951, 1019, 
551, 658, 107, -605, 222, 383, -463, 658, -117, 800, 844, 995, 
385, 492, 107, -439, 139, 300, -385, 331, -146, 570, 692, 888, 
180, 214, 34, -197, 73, 124, -239, -131, -180, 204, 370, 527, 
34, -97, -131, 31, 82, -114, -136, -541, -273, -175, 29, 136, 
-34, -229, -195, 131, 80, -212, -87, -566, -283, -317, -146, -43, 
-68, -258, -190, 163, 61, -224, -73, -483, -244, -326, -180, -78, 
-58, -204, -146, 131, 43, -175, -53, -361, -209, -258, -136, -78, 
-34, -156, -122, 95, 43, -139, -4, -258, -156, -180, -102, -73, 
-29, -136, -107, 82, 39, -122, 14, -204, -126, -141, -92, -63, 
-29, -122, -92, 75, 31, -107, 14, -146, -92, -122, -78, -48, 
-29, -87, -58, 58, 14, -73, 19, -102, -68, -92, -68, -48, 
-29, -63, -34, 46, 2, -48, 19, -68, -43, -58, -34, -29, 
-29, -53, -24, 41, -2, -39, 14, -68, -29, -39, -34, -24, 
-34, -43, -9, 39, -12, -26, 14, -63, -19, -34, -29, -19, 
-34, -43, -9, 39, -12, -26, 14, -53, -14, -34, -29, -19, 
-34, -39, -4, 36, -14, -21, 19, -43, -9, -19, -24, -14, 
-34, -34, 0, 34, -17, -17, 19, -34, -4, -19, -24, -19, 
-34, -29, 4, 31, -19, -12, 24, -29, -4, -14, -19, -19, 
-34, -29, 4, 31, -19, -12, 24, -24, -4, -14, -14, -19, 
-34, -29, 4, 31, -19, -12, 29, -19, 0, -4, -4, -14, 
-34, -24, 9, 29, -21, -7, 29, -14, 0, 0, -4, -14, 
-34, -24, 9, 29, -21, -7, 34, -9, 4, 0, 0, -9, 
-34, -19, 14, 26, -24, -2, 34, -4, 4, 0, -4, -9, 
-34, -19, 14, 26, -24, -2, 39, -4, 4, 4, -4, -9, 
-34, -19, 14, 26, -24, -2, 39, -4, 4, 4, -4, -9, 
-34, -14, 19, 24, -26, 2, 43, 0, 9, 9, 0, -4, 
-29, -14, 14, 21, -21, 0, 43, 0, 9, 9, 0, -4, 
-29, -9, 19, 19, -24, 4, 43, 4, 14, 19, 4, 0, 
-24, 0, 24, 12, -24, 12, 39, 4, 19, 19, 4, 0, 
-24, 4, 29, 9, -26, 17, 39, 9, 24, 24, 9, 4, 
-24, 9, 34, 7, -29, 21, 34, 9, 24, 34, 9, 4, 
-24, 9, 34, 7, -29, 21, 39, 19, 24, 34, 14, 9, 
-24, 9, 34, 7, -29, 21, 34, 19, 29, 29, 14, 9, 
-19, 14, 34, 2, -26, 24, 34, 19, 29, 34, 24, 14, 
-19, 14, 34, 2, -26, 24, 29, 24, 29, 39, 24, 19, 
-19, 19, 39, 0, -29, 29, 24, 29, 29, 43, 29, 29, 
-14, 19, 34, -2, -24, 26, 24, 34, 34, 48, 29, 29, 
-14, 29, 43, -7, -29, 36, 24, 39, 34, 53, 34, 34, 
-14, 34, 48, -9, -31, 41, 19, 39, 34, 58, 39, 29, 
-9, 34, 43, -12, -26, 39, 19, 43, 39, 63, 48, 34, 
-9, 34, 43, -12, -26, 39, 19, 48, 39, 68, 48, 34, 
-4, 43, 48, -19, -26, 46, 19, 53, 39, 68, 53, 39, 
-4, 43, 48, -19, -26, 46, 19, 53, 34, 68, 53, 39, 
-4, 53, 58, -24, -31, 56, 19, 58, 34, 78, 63, 43, 
-4, 53, 58, -24, -31, 56, 14, 63, 34, 82, 63, 48, 
0, 58, 58, -29, -29, 58, 14, 68, 34, 82, 68, 58, 
0, 58, 58, -29, -29, 58, 14, 73, 34, 82, 63, 58, 
0, 68, 68, -34, -34, 68, 9, 73, 39, 92, 63, 63, 
0, 68, 68, -34, -34, 68, 4, 73, 39, 97, 63, 63, 
4, 68, 63, -36, -29, 65, -4, 78, 39, 97, 68, 68, 
4, 68, 63, -36, -29, 65, -4, 78, 39, 97, 68, 68, 
4, 73, 68, -39, -31, 70, -4, 82, 39, 102, 73, 73, 
4, 68, 63, -36, -29, 65, -4, 82, 39, 102, 78, 73, 
9, 68, 58, -39, -24, 63, -9, 87, 39, 107, 82, 73, 
9, 68, 58, -39, -24, 63, -9, 87, 39, 107, 82, 73, 
9, 73, 63, -41, -26, 68, -9, 92, 39, 112, 87, 78, 
9, 78, 68, -43, -29, 73, -14, 92, 39, 112, 87, 78, 
14, 87, 73, -51, -29, 80, -14, 92, 43, 112, 87, 78, 
14, 87, 73, -51, -29, 80, -14, 97, 43, 117, 87, 78, 
14, 92, 78, -53, -31, 85, -14, 102, 43, 117, 92, 82, 
14, 87, 73, -51, -29, 80, -14, 102, 39, 117, 92, 82, 
14, 87, 73, -51, -29, 80, -14, 102, 39, 117, 92, 82, 
14, 87, 73, -51, -29, 80, -19, 102, 39, 117, 92, 82, 
9, 87, 78, -48, -34, 82, -19, 102, 39, 117, 92, 82, 
9, 92, 82, -51, -36, 87, -24, 92, 34, 107, 92, 82, 
9, 92, 82, -51, -36, 87, -24, 87, 34, 102, 92, 82, 
9, 92, 82, -51, -36, 87, -24, 78, 29, 97, 92, 82, 
9, 92, 82, -51, -36, 87, -24, 68, 29, 97, 92, 82, 
4, 92, 87, -48, -41, 90, -29, 63, 24, 87, 87, 87, 
4, 92, 87, -48, -41, 90, -29, 53, 24, 87, 87, 92, 
4, 92, 87, -48, -41, 90, -29, 39, 19, 78, 82, 92, 
9, 92, 82, -51, -36, 87, -24, 24, 14, 73, 82, 92, 
0, 82, 82, -41, -41, 82, -34, 0, 14, 63, 78, 87, 
-4, 78, 82, -36, -43, 80, -34, -19, 9, 53, 73, 87, 
-4, 73, 78, -34, -41, 75, -34, -34, 4, 43, 63, 78, 
-9, 68, 78, -29, -43, 73, -34, -58, 0, 29, 63, 78, 
-9, 63, 73, -26, -41, 68, -34, -78, -4, 14, 48, 68, 
-14, 53, 68, -19, -41, 61, -43, -92, -14, 0, 48, 63, 
-14, 43, 58, -14, -36, 51, -48, -112, -19, -14, 34, 53, 
-14, 34, 48, -9, -31, 41, -48, -126, -24, -24, 24, 53, 
-19, 24, 43, -2, -31, 34, -48, -146, -34, -43, 4, 39, 
-19, 14, 34, 2, -26, 24, -48, -161, -34, -53, -4, 34, 
-29, 0, 29, 14, -29, 14, -48, -175, -39, -73, -14, 19, 
-29, -9, 19, 19, -24, 4, -43, -180, -43, -87, -24, 9, 
-24, -19, 4, 21, -14, -7, -43, -190, -43, -92, -29, 0, 
-24, -29, -4, 26, -9, -17, -34, -190, -48, -102, -34, -4, 
-24, -39, -14, 31, -4, -26, -29, -185, -48, -112, -53, -14, 
-24, -48, -24, 36, 0, -36, -24, -175, -43, -112, -53, -24, 
-29, -53, -24, 41, -2, -39, -19, -165, -43, -122, -63, -29, 
-29, -53, -24, 41, -2, -39, -14, -141, -43, -122, -63, -29, 
-19, -58, -39, 39, 9, -48, -9, -126, -39, -117, -68, -34, 
-19, -58, -39, 39, 9, -48, 0, -112, -39, -112, -73, -39, 
-14, -58, -43, 36, 14, -51, 4, -102, -39, -112, -78, -39, 
-14, -63, -48, 39, 17, -56, 9, -82, -34, -112, -82, -39, 
-9, -63, -53, 36, 21, -58, 14, -73, -29, -112, -82, -39, 
-9, -63, -53, 36, 21, -58, 14, -58, -19, -102, -82, -39, 
-4, -63, -58, 34, 26, -61, 19, -43, -19, -97, -82, -39, 
0, -58, -58, 29, 29, -58, 19, -24, -14, -97, -78, -39, 
0, -58, -58, 29, 29, -58, 24, -19, -14, -92, -73, -39, 
0, -58, -58, 29, 29, -58, 29, -9, -9, -87, -68, -39, 
0, -58, -58, 29, 29, -58, 34, 0, -9, -87, -68, -39, 
0, -53, -53, 26, 26, -53, 34, 0, -9, -82, -63, -34, 
0, -53, -53, 26, 26, -53, 34, 14, -4, -82, -68, -34, 
0, -48, -48, 24, 24, -48, 34, 19, -4, -78, -68, -34, 
4, -48, -53, 21, 29, -51, 34, 19, -4, -78, -68, -29, 
4, -43, -48, 19, 26, -46, 34, 24, 0, -73, -63, -29, 
4, -43, -48, 19, 26, -46, 34, 19, 0, -73, -63, -29, 
4, -43, -48, 19, 26, -46, 34, 19, 0, -68, -58, -24, 
4, -39, -43, 17, 24, -41, 34, 19, 0, -68, -58, -24, 
4, -39, -43, 17, 24, -41, 34, 19, 0, -63, -58, -24, 
4, -34, -39, 14, 21, -36, 34, 19, -4, -63, -58, -24, 
0, -34, -34, 17, 17, -34, 34, 19, -4, -63, -58, -19, 
0, -34, -34, 17, 17, -34, 34, 19, -4, -68, -53, -19, 
0, -34, -34, 17, 17, -34, 34, 14, -4, -68, -53, -19, 
0, -34, -34, 17, 17, -34, 34, 19, 0, -68, -53, -19, 
0, -34, -34, 17, 17, -34, 34, 24, 4, -68, -53, -19, 
-4, -34, -29, 19, 12, -31, 34, 19, 0, -63, -53, -19, 
-4, -34, -29, 19, 12, -31, 34, 19, 0, -58, -48, -19, 
-4, -34, -29, 19, 12, -31, 34, 14, 0, -63, -48, -14, 
-4, -34, -29, 19, 12, -31, 29, 9, 0, -63, -48, -14, 
-9, -34, -24, 21, 7, -29, 29, 4, 0, -63, -48, -14, 
-9, -34, -24, 21, 7, -29, 29, 4, 0, -63, -48, -14, 
-9, -29, -19, 19, 4, -24, 29, 4, 0, -63, -48, -14, 
-9, -29, -19, 19, 4, -24, 29, 4, 0, -63, -48, -14, 
-9, -29, -19, 19, 4, -24, 24, 4, 0, -63, -48, -14, 
-14, -29, -14, 21, 0, -21, 24, -4, 0, -63, -48, -14, 
-14, -34, -19, 24, 2, -26, 24, -4, -4, -63, -48, -14, 
-14, -34, -19, 24, 2, -26, 24, -4, -4, -63, -48, -14, 
-14, -34, -19, 24, 2, -26, 24, -4, -4, -68, -48, -14, 
-14, -34, -19, 24, 2, -26, 24, -4, -4, -73, -43, -14, 
-14, -34, -19, 24, 2, -26, 24, -9, -4, -73, -43, -14, 
-14, -34, -19, 24, 2, -26, 19, -9, -4, -73, -43, -14, 
-14, -39, -24, 26, 4, -31, 19, -14, -4, -73, -43, -19, 
-19, -39, -19, 29, 0, -29, 19, -14, -4, -68, -43, -19, 
-19, -39, -19, 29, 0, -29, 19, -19, -9, -68, -43, -19, 
-19, -39, -19, 29, 0, -29, 19, -24, -14, -68, -43, -19, 
-19, -39, -19, 29, 0, -29, 14, -24, -14, -68, -43, -19, 
-14, -39, -24, 26, 4, -31, 14, -24, -14, -68, -43, -19, 
-14, -34, -19, 24, 2, -26, 14, -29, -14, -73, -43, -19, 
-14, -29, -14, 21, 0, -21, 14, -29, -9, -73, -39, -19, 
-14, -29, -14, 21, 0, -21, 4, -29, -9, -73, -39, -19, 
-14, -29, -14, 21, 0, -21, 0, -29, -14, -68, -39, -14, 
-14, -29, -14, 21, 0, -21, 0, -29, -14, -68, -39, -14, 
-14, -29, -14, 21, 0, -21, 0, -29, -14, -68, -39, -14, 
-19, -29, -9, 24, -4, -19, 0, -29, -14, -68, -39, -14, 
-19, -29, -9, 24, -4, -19, 0, -29, -14, -68, -39, -14, 
-19, -29, -9, 24, -4, -19, -4, -29, -14, -68, -39, -14, 
