I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -34, 0, 34, -17, -17, -24, -9, -82, -19, -9, -24, 
-34, -29, 4, 31, -19, -12, -24, -9, -87, -19, -19, -29, 
-34, -29, 4, 31, -19, -12, -24, -9, -92, -24, -19, -29, 
-34, -29, 4, 31, -19, -12, -24, -9, -92, -29, -19, -29, 
-34, -34, 0, 34, -17, -17, -24, -14, -92, -29, -19, -24, 
-39, -39, 0, 39, -19, -19, -19, -19, -92, -29, -19, -19, 
-39, -39, 0, 39, -19, -19, -19, -14, -92, -24, -14, -19, 
-39, -39, 0, 39, -19, -19, -19, -14, -87, -24, -14, -29, 
-34, -39, -4, 36, -14, -21, -24, -14, -87, -24, -19, -29, 
-34, -39, -4, 36, -14, -21, -24, -14, -87, -24, -24, -29, 
-34, -43, -9, 39, -12, -26, -24, -19, -87, -24, -24, -24, 
-34, -48, -14, 41, -9, -31, -19, -19, -82, -24, -24, -29, 
-34, -43, -9, 39, -12, -26, -19, -19, -87, -24, -19, -24, 
-34, -39, -4, 36, -14, -21, -19, -14, -87, -29, -19, -24, 
-29, -39, -9, 34, -9, -24, -19, -19, -87, -24, -19, -19, 
-24, -34, -9, 29, -7, -21, -14, -19, -78, -19, -19, -19, 
-19, -24, -4, 21, -7, -14, -9, -14, -73, -14, -14, -9, 
-14, -14, 0, 14, -7, -7, -9, -14, -73, -14, -14, -4, 
-9, -9, 0, 9, -4, -4, -9, -9, -63, -4, -4, 0, 
-9, -9, 0, 9, -4, -4, -9, -9, -58, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -9, -48, 9, 9, 0, 
-9, 29, 39, -9, -24, 34, -9, -9, -39, 19, 19, 0, 
-9, 39, 48, -14, -29, 43, -9, -9, -29, 24, 19, 0, 
-9, 48, 58, -19, -34, 53, -9, -9, -19, 29, 19, 0, 
-4, 48, 53, -21, -29, 51, -4, -4, -19, 29, 19, 0, 
0, 48, 48, -24, -24, 48, 0, 0, -19, 29, 19, 0, 
0, 39, 39, -19, -19, 39, 0, 4, -19, 29, 19, 0, 
0, 29, 29, -14, -14, 29, 0, 9, -19, 29, 19, 0, 
4, 24, 19, -14, -7, 21, 0, 14, -9, 29, 19, 0, 
9, 19, 9, -14, 0, 14, 0, 19, 0, 29, 19, 0, 
9, 14, 4, -12, 2, 9, 0, 24, 0, 34, 24, 4, 
9, 9, 0, -9, 4, 4, 0, 29, 0, 39, 29, 9, 
9, 9, 0, -9, 4, 4, -4, 29, 0, 39, 29, 14, 
9, 9, 0, -9, 4, 4, -19, 19, -4, 34, 24, 14, 
14, 9, -4, -12, 9, 2, -34, 9, -9, 34, 24, 19, 
24, 14, -9, -19, 17, 2, -48, 0, -19, 29, 19, 19, 
24, 19, -4, -21, 14, 7, -58, -29, -34, 19, 19, 19, 
24, 19, -4, -21, 14, 7, -63, -39, -53, 4, 9, 14, 
24, 9, -14, -17, 19, -2, -68, -48, -78, -24, -4, 4, 
19, 4, -14, -12, 17, -4, -68, -53, -87, -34, -14, 4, 
19, 4, -14, -12, 17, -4, -68, -58, -87, -34, -14, 4, 
19, 4, -14, -12, 17, -4, -58, -58, -82, -29, -9, 4, 
19, 4, -14, -12, 17, -4, -58, -53, -78, -29, 0, 9, 
24, 4, -19, -14, 21, -7, -58, -48, -68, -19, 0, 19, 
24, 4, -19, -14, 21, -7, -48, -48, -68, -14, 9, 19, 
24, 4, -19, -14, 21, -7, -48, -43, -63, -14, 14, 24, 
19, 9, -9, -14, 14, 0, -48, -43, -63, -14, 14, 24, 
19, 14, -4, -17, 12, 4, -43, -39, -58, -9, 14, 24, 
14, 0, -14, -7, 14, -7, -43, -39, -58, -4, 9, 14, 
9, -14, -24, 2, 17, -19, -39, -34, -63, -4, 4, 9, 
-4, -19, -14, 12, 4, -17, -34, -34, -63, -14, 0, -4, 
-29, -39, -9, 34, -9, -24, -19, -34, -63, -19, -4, -9, 
-43, -43, 0, 43, -21, -21, -14, -34, -73, -29, -24, -19, 
-53, -53, 0, 53, -26, -26, 0, -34, -78, -29, -34, -29, 
-53, -73, -19, 63, -17, -46, 4, -29, -82, -43, -43, -43, 
-53, -82, -29, 68, -12, -56, 4, -24, -87, -43, -48, -43, 
-53, -82, -29, 68, -12, -56, 4, -24, -92, -53, -53, -43, 
-53, -82, -29, 68, -12, -56, 4, -24, -92, -53, -53, -43, 
-53, -82, -29, 68, -12, -56, 4, -24, -87, -48, -48, -48, 
-53, -82, -29, 68, -12, -56, 4, -24, -87, -48, -48, -53, 
-48, -87, -39, 68, -4, -63, 0, -24, -92, -53, -48, -53, 
-48, -87, -39, 68, -4, -63, -4, -29, -92, -53, -48, -53, 
-43, -87, -43, 65, 0, -65, -9, -29, -87, -53, -43, -43, 
-43, -82, -39, 63, -2, -61, -9, -29, -87, -53, -43, -39, 
-39, -82, -43, 61, 2, -63, -9, -29, -87, -48, -43, -39, 
-39, -82, -43, 61, 2, -63, -9, -29, -82, -43, -43, -39, 
-39, -78, -39, 58, 0, -58, -14, -29, -82, -43, -43, -39, 
-39, -73, -34, 56, -2, -53, -14, -29, -78, -39, -43, -39, 
-34, -73, -39, 53, 2, -56, -9, -14, -73, -39, -43, -39, 
-29, -73, -43, 51, 7, -58, -4, 4, -58, -29, -39, -34, 
-29, -73, -43, 51, 7, -58, 0, 39, -19, 0, -29, -34, 
-24, -82, -58, 53, 17, -70, 39, 126, 43, 39, -19, -43, 
-9, -68, -58, 39, 24, -63, 48, 185, 131, 97, 9, -43, 
14, -63, -78, 24, 46, -70, 34, 204, 219, 175, 43, -43, 
63, -14, -78, -24, 70, -46, -34, 156, 287, 253, 102, -19, 
141, 92, -48, -117, 95, 21, -214, 53, 326, 366, 214, 53, 
224, 248, 24, -236, 100, 136, -458, -126, 366, 507, 375, 175, 
375, 512, 136, -444, 119, 324, -795, -448, 424, 732, 634, 395, 
536, 790, 253, -663, 141, 522, -1088, -688, 546, 1024, 951, 629, 
741, 1117, 375, -929, 183, 746, -1385, -810, 771, 1424, 1346, 888, 
941, 1405, 463, -1173, 239, 934, -1595, -858, 976, 1795, 1737, 1156, 
1088, 1639, 551, -1363, 268, 1095, -1722, -888, 1107, 2064, 2044, 1381, 
1127, 1834, 707, -1481, 209, 1271, -1766, -980, 1205, 2278, 2259, 1546, 
1137, 1976, 839, -1556, 148, 1407, -1790, -990, 1239, 2386, 2381, 1639, 
1049, 2117, 1068, -1583, -9, 1593, -1742, -1093, 1342, 2493, 2483, 1737, 
790, 2342, 1551, -1566, -380, 1947, -1644, -1356, 1337, 2513, 2552, 1864, 
414, 2483, 2069, -1449, -827, 2276, -1483, -1610, 1185, 2366, 2508, 1898, 
97, 2527, 2430, -1312, -1166, 2479, -1322, -1761, 873, 1971, 2298, 1854, 
-68, 2425, 2493, -1178, -1281, 2459, -1200, -1771, 224, 1200, 1800, 1693, 
-165, 2191, 2357, -1012, -1261, 2274, -1054, -1717, -351, 468, 1278, 1454, 
-209, 1947, 2156, -868, -1183, 2052, -893, -1595, -507, 214, 1034, 1259, 
-234, 1668, 1903, -717, -1068, 1786, -741, -1366, -522, 78, 814, 1073, 
-219, 1346, 1566, -563, -893, 1456, -595, -1058, -512, -73, 502, 814, 
-185, 824, 1010, -319, -597, 917, -366, -673, -395, -165, 180, 488, 
-151, 409, 561, -129, -356, 485, -170, -390, -283, -161, 48, 244, 
-112, 165, 278, -26, -195, 222, -58, -185, -219, -156, 0, 126, 
-82, 73, 156, 4, -119, 114, -19, -58, -200, -161, -73, 48, 
-82, 4, 87, 39, -85, 46, 19, -9, -175, -161, -117, -19, 
-78, -82, -4, 80, -36, -43, 82, 19, -131, -151, -122, -73, 
-78, -126, -48, 102, -14, -87, 112, 82, -112, -146, -126, -78, 
-78, -126, -48, 102, -14, -87, 122, 131, -107, -131, -126, -82, 
-78, -117, -39, 97, -19, -78, 136, 122, -102, -131, -146, -92, 
-73, -122, -48, 97, -12, -85, 131, 122, -97, -136, -151, -112, 
-68, -131, -63, 100, -2, -97, 131, 131, -97, -141, -156, -117, 
-73, -136, -63, 104, -4, -100, 141, 141, -92, -141, -161, -117, 
-73, -146, -73, 109, 0, -109, 141, 151, -92, -136, -165, -122, 
-78, -161, -82, 119, 2, -122, 151, 151, -87, -136, -165, -126, 
-82, -165, -82, 124, 0, -124, 151, 156, -87, -136, -165, -126, 
-87, -165, -78, 126, -4, -122, 156, 165, -87, -136, -165, -126, 
-87, -165, -78, 126, -4, -122, 156, 170, -82, -136, -165, -131, 
-92, -161, -68, 126, -12, -114, 156, 175, -78, -136, -170, -126, 
-92, -156, -63, 124, -14, -109, 156, 175, -78, -136, -170, -122, 
-97, -156, -58, 126, -19, -107, 156, 175, -78, -136, -170, -122, 
-97, -156, -58, 126, -19, -107, 156, 185, -73, -136, -165, -122, 
-97, -161, -63, 129, -17, -112, 165, 185, -68, -136, -170, -126, 
-97, -165, -68, 131, -14, -117, 170, 195, -58, -136, -170, -126, 
-102, -170, -68, 136, -17, -119, 175, 200, -58, -136, -175, -126, 
-102, -170, -68, 136, -17, -119, 175, 204, -48, -136, -175, -131, 
-102, -170, -68, 136, -17, -119, 180, 204, -48, -141, -180, -131, 
-102, -170, -68, 136, -17, -119, 180, 204, -48, -146, -185, -131, 
-102, -161, -58, 131, -21, -109, 185, 209, -43, -146, -185, -136, 
-107, -151, -43, 129, -31, -97, 195, 214, -43, -146, -185, -141, 
-112, -151, -39, 131, -36, -95, 195, 224, -39, -141, -190, -146, 
-117, -156, -39, 136, -39, -97, 195, 234, -34, -136, -190, -146, 
-117, -161, -43, 139, -36, -102, 200, 244, -29, -136, -200, -151, 
-112, -165, -53, 139, -29, -109, 204, 248, -19, -136, -200, -156, 
-112, -165, -53, 139, -29, -109, 209, 253, -14, -136, -200, -161, 
-117, -161, -43, 139, -36, -102, 209, 268, -9, -136, -200, -161, 
-117, -161, -43, 139, -36, -102, 209, 283, -4, -136, -204, -156, 
-117, -161, -43, 139, -36, -102, 219, 287, 0, -136, -204, -146, 
-112, -156, -43, 134, -34, -100, 214, 302, 4, -136, -204, -146, 
-112, -156, -43, 134, -34, -100, 219, 307, 9, -131, -204, -146, 
-107, -156, -48, 131, -29, -102, 224, 331, 14, -126, -204, -151, 
-102, -151, -48, 126, -26, -100, 224, 346, 19, -122, -204, -151, 
-102, -151, -48, 126, -26, -100, 234, 366, 29, -122, -214, -156, 
-102, -151, -48, 126, -26, -100, 244, 380, 34, -122, -214, -161, 
-102, -151, -48, 126, -26, -100, 253, 390, 39, -126, -214, -161, 
-97, -146, -48, 122, -24, -97, 258, 405, 53, -122, -214, -161, 
-97, -146, -48, 122, -24, -97, 258, 419, 63, -122, -219, -170, 
-107, -141, -34, 124, -36, -87, 268, 429, 82, -112, -219, -170, 
-112, -131, -19, 122, -46, -75, 268, 453, 92, -107, -224, -170, 
-112, -126, -14, 119, -48, -70, 268, 463, 102, -107, -229, -170, 
-112, -117, -4, 114, -53, -61, 273, 473, 107, -107, -234, -165, 
-107, -117, -9, 112, -48, -63, 273, 488, 126, -107, -239, -161, 
-117, -112, 4, 114, -61, -53, 283, 502, 136, -102, -234, -156, 
-126, -102, 24, 114, -75, -39, 287, 522, 151, -92, -229, -146, 
-117, -82, 34, 100, -75, -24, 287, 536, 161, -87, -229, -146, 
-117, -68, 48, 92, -82, -9, 287, 551, 170, -87, -234, -141, 
-102, -68, 34, 85, -68, -17, 287, 566, 180, -92, -239, -146, 
-97, -58, 39, 78, -68, -9, 287, 570, 180, -97, -248, -151, 
-87, -53, 34, 70, -61, -9, 287, 575, 190, -102, -248, -151, 
-87, -58, 29, 73, -58, -14, 287, 580, 200, -102, -248, -141, 
-78, -39, 39, 58, -58, 0, 283, 585, 200, -107, -248, -141, 
-68, -39, 29, 53, -48, -4, 273, 585, 200, -112, -248, -131, 
-58, -19, 39, 39, -48, 9, 268, 575, 195, -112, -244, -126, 
-53, -14, 39, 34, -46, 12, 253, 561, 190, -107, -244, -122, 
-39, 0, 39, 19, -39, 19, 244, 541, 180, -117, -239, -122, 
-34, 0, 34, 17, -34, 17, 224, 517, 175, -117, -229, -97, 
-19, 14, 34, 2, -26, 24, 204, 497, 161, -112, -214, -87, 
-4, 9, 14, -2, -9, 12, 180, 468, 151, -112, -204, -73, 
19, 14, -4, -17, 12, 4, 161, 439, 126, -107, -200, -58, 
29, 14, -14, -21, 21, 0, 136, 395, 107, -107, -185, -34, 
43, 29, -14, -36, 29, 7, 112, 361, 87, -112, -165, -24, 
43, 39, -4, -41, 24, 17, 92, 326, 73, -102, -136, 0, 
48, 48, 0, -48, 24, 24, 78, 292, 48, -97, -107, 9, 
58, 53, -4, -56, 31, 24, 58, 253, 29, -87, -87, 19, 
63, 53, -9, -58, 36, 21, 39, 219, 14, -63, -73, 24, 
68, 58, -9, -63, 39, 24, 24, 200, 4, -34, -39, 39, 
73, 58, -14, -65, 43, 21, 14, 180, -4, -39, -24, 53, 
82, 53, -29, -68, 56, 12, 4, 146, -4, -19, -4, 53, 
82, 48, -34, -65, 58, 7, -4, 126, -14, -4, 4, 58, 
82, 43, -39, -63, 61, 2, -4, 112, -19, 4, 9, 58, 
82, 34, -48, -58, 65, -7, -9, 97, -14, 14, 24, 58, 
78, 34, -43, -56, 61, -4, -14, 82, -14, 34, 39, 58, 
73, 34, -39, -53, 56, -2, -14, 68, -14, 58, 48, 58, 
68, 34, -34, -51, 51, 0, -19, 58, -9, 73, 58, 58, 
68, 34, -34, -51, 51, 0, -24, 43, 0, 87, 78, 58, 
68, 34, -34, -51, 51, 0, -29, 24, 4, 102, 92, 63, 
68, 34, -34, -51, 51, 0, -29, 24, 9, 112, 97, 68, 
63, 39, -24, -51, 43, 7, -29, 19, 14, 117, 102, 73, 
63, 24, -39, -43, 51, -7, -24, 19, 14, 122, 102, 68, 
48, 9, -39, -29, 43, -14, -14, 24, 19, 126, 107, 68, 
43, 4, -39, -24, 41, -17, -14, 24, 24, 131, 102, 68, 
43, 4, -39, -24, 41, -17, -14, 24, 24, 136, 102, 68, 
48, 4, -43, -26, 46, -19, -14, 19, 24, 136, 102, 63, 
48, 9, -39, -29, 43, -14, -14, 9, 29, 136, 102, 58, 
48, 9, -39, -29, 43, -14, -14, 9, 29, 136, 107, 58, 
48, 9, -39, -29, 43, -14, -14, 9, 29, 136, 112, 58, 
48, 9, -39, -29, 43, -14, -14, 4, 29, 141, 112, 53, 
43, 9, -34, -26, 39, -12, -9, 4, 29, 146, 112, 53, 
43, 14, -29, -29, 36, -7, -9, 0, 29, 146, 112, 53, 
43, 14, -29, -29, 36, -7, -9, -4, 29, 146, 112, 58, 
43, 14, -29, -29, 36, -7, -9, -4, 29, 146, 112, 58, 
39, 14, -24, -26, 31, -4, -9, -4, 29, 146, 112, 58, 
43, 19, -24, -31, 34, -2, -14, 0, 29, 146, 112, 58, 
43, 24, -19, -34, 31, 2, -14, 4, 29, 146, 112, 58, 
48, 24, -24, -36, 36, 0, -14, 4, 29, 141, 107, 58, 
53, 24, -29, -39, 41, -2, -9, 4, 29, 136, 107, 58, 
63, 24, -39, -43, 51, -7, -4, 9, 24, 136, 107, 58, 
53, 19, -34, -36, 43, -7, 0, 9, 24, 136, 107, 58, 
53, 19, -34, -36, 43, -7, 0, 4, 19, 131, 107, 53, 
53, 19, -34, -36, 43, -7, 0, -4, 14, 126, 107, 53, 
48, 24, -24, -36, 36, 0, 0, -4, 14, 122, 102, 58, 
43, 24, -19, -34, 31, 2, 4, -4, 14, 122, 107, 58, 
43, 24, -19, -34, 31, 2, 0, -4, 9, 126, 107, 63, 
43, 19, -24, -31, 34, -2, -4, 0, 9, 126, 107, 73, 
48, 19, -29, -34, 39, -4, -4, 0, 4, 122, 107, 58, 
53, 19, -34, -36, 43, -7, -4, 0, 4, 117, 102, 48, 
48, 19, -29, -34, 39, -4, 4, 0, 4, 117, 92, 48, 
43, 19, -24, -31, 34, -2, 9, 0, 0, 112, 82, 48, 
29, 14, -14, -21, 21, 0, 9, 0, -4, 107, 78, 39, 
24, 4, -19, -14, 21, -7, 14, 0, -9, 102, 73, 34, 
24, 0, -24, -12, 24, -12, 9, -4, -9, 97, 68, 34, 
24, -4, -29, -9, 26, -17, 9, -4, -9, 97, 63, 29, 
24, -4, -29, -9, 26, -17, 9, -4, -14, 92, 63, 29, 
19, -9, -29, -4, 24, -19, 9, -4, -19, 87, 58, 24, 
14, -9, -24, -2, 19, -17, 9, -4, -19, 82, 58, 29, 
14, -14, -29, 0, 21, -21, 4, -9, -24, 78, 63, 29, 
14, -19, -34, 2, 24, -26, 4, -9, -24, 73, 63, 29, 
9, -19, -29, 4, 19, -24, 4, -9, -29, 73, 63, 29, 
-4, -24, -19, 14, 7, -21, 4, -9, -29, 68, 58, 24, 
-9, -24, -14, 17, 2, -19, 4, -9, -29, 63, 53, 14, 
-9, -24, -14, 17, 2, -19, 4, -9, -34, 58, 53, 14, 
-4, -24, -19, 14, 7, -21, 0, -9, -29, 58, 53, 9, 
0, -29, -29, 14, 14, -29, 0, -9, -29, 63, 53, 9, 
4, -29, -34, 12, 19, -31, 0, -9, -29, 63, 53, 9, 
0, -29, -29, 14, 14, -29, 0, -14, -34, 63, 39, 4, 
0, -34, -34, 17, 17, -34, 0, -14, -39, 53, 29, 4, 
-4, -39, -34, 21, 14, -36, 4, -14, -43, 43, 24, 9, 
-9, -43, -34, 26, 12, -39, 9, -14, -48, 39, 19, 9, 
-9, -53, -43, 31, 17, -48, 9, -9, -48, 39, 19, 4, 
-9, -63, -53, 36, 21, -58, 9, -9, -48, 39, 19, 4, 
0, -63, -63, 31, 31, -63, 4, -9, -48, 39, 19, 0, 
9, -63, -73, 26, 41, -68, 0, -9, -48, 39, 19, -4, 
4, -63, -68, 29, 36, -65, 0, -9, -53, 34, 24, -4, 
4, -58, -63, 26, 34, -61, 0, -9, -53, 29, 29, -4, 
4, -53, -58, 24, 31, -56, 0, -9, -58, 29, 24, -9, 
4, -53, -58, 24, 31, -56, 0, -9, -58, 24, 24, -9, 
0, -53, -53, 26, 26, -53, -4, -9, -53, 24, 19, -4, 
-4, -53, -48, 29, 21, -51, -9, -14, -53, 24, 14, -4, 
0, -53, -53, 26, 26, -53, -9, -14, -53, 24, 9, -4, 
0, -53, -53, 26, 26, -53, -9, -9, -53, 24, 4, -4, 
-9, -58, -48, 34, 19, -53, -4, -14, -53, 19, 4, -4, 
-14, -58, -43, 36, 14, -51, -4, -19, -53, 19, 4, -4, 
-14, -58, -43, 36, 14, -51, -4, -19, -53, 14, 0, 0, 
-14, -58, -43, 36, 14, -51, -4, -19, -53, 9, 0, 0, 
-19, -68, -48, 43, 14, -58, -4, -19, -53, 4, 0, 0, 
-24, -78, -53, 51, 14, -65, -4, -19, -58, 0, -9, 0, 
-24, -78, -53, 51, 14, -65, -4, -19, -63, 0, -9, 0, 
-24, -78, -53, 51, 14, -65, -4, -19, -63, 0, -9, 0, 
-24, -78, -53, 51, 14, -65, -9, -19, -63, 0, 0, 0, 
-29, -78, -48, 53, 9, -63, -9, -19, -63, 0, 9, 0, 
-29, -78, -48, 53, 9, -63, -9, -19, -63, 4, 4, 0, 
-29, -78, -48, 53, 9, -63, -9, -24, -58, 4, -4, -9, 
-24, -78, -53, 51, 14, -65, -14, -24, -63, -4, -9, -9, 
-24, -78, -53, 51, 14, -65, -14, -24, -68, -14, -14, -9, 
-19, -68, -48, 43, 14, -58, -14, -24, -68, -14, -14, 0, 
-14, -58, -43, 36, 14, -51, -9, -19, -63, -14, -14, 0, 
-14, -43, -29, 29, 7, -36, -9, -19, -58, 0, -4, 9, 
-14, -29, -14, 21, 0, -21, -9, -14, -48, 9, 0, 14, 
-14, -14, 0, 14, -7, -7, -9, -19, -34, 24, 19, 19, 
-14, 4, 19, 4, -17, 12, -4, -19, -9, 39, 39, 19, 
-9, 0, 9, 4, -9, 4, 0, -9, -9, 34, 29, 19, 
-4, -4, 0, 4, -2, -2, 0, -4, -14, 34, 24, 24, 
0, 0, 0, 0, 0, 0, 4, 0, -9, 29, 19, 19, 
0, 0, 0, 0, 0, 0, 9, 9, -9, 29, 19, 19, 
0, -4, -4, 2, 2, -4, 14, 9, -9, 29, 19, 19, 
0, -9, -9, 4, 4, -9, 19, 9, -9, 29, 19, 19, 
9, -19, -29, 4, 19, -24, 19, 19, -9, 29, 19, 24, 
19, -29, -48, 4, 34, -39, 19, 29, -9, 29, 19, 29, 
19, -29, -48, 4, 34, -39, 9, 29, -9, 29, 24, 34, 
19, -24, -43, 2, 31, -34, -4, 19, -9, 29, 24, 34, 
19, -19, -39, 0, 29, -29, -24, 9, -9, 29, 29, 39, 
24, -4, -29, -9, 26, -17, -39, 0, -9, 29, 29, 39, 
24, 0, -24, -12, 24, -12, -53, -29, -24, 24, 34, 39, 
24, 0, -24, -12, 24, -12, -63, -39, -43, 14, 29, 34, 
24, -14, -39, -4, 31, -26, -68, -48, -68, -14, 14, 24, 
19, -24, -43, 2, 31, -34, -68, -53, -78, -24, 4, 24, 
19, -24, -43, 2, 31, -34, -68, -58, -82, -29, -4, 29, 
19, -24, -43, 2, 31, -34, -58, -58, -82, -29, -9, 34, 
19, -24, -43, 2, 31, -34, -58, -48, -78, -29, 0, 34, 
24, -24, -48, 0, 36, -36, -58, -39, -68, -19, 0, 39, 
29, -24, -53, -2, 41, -39, -48, -39, -68, -14, 4, 34, 
34, -24, -58, -4, 46, -41, -48, -34, -63, -14, 4, 34, 
29, -24, -53, -2, 41, -39, -53, -39, -68, -19, 4, 34, 
29, -24, -53, -2, 41, -39, -53, -39, -68, -19, 4, 34, 
19, -39, -58, 9, 39, -48, -48, -39, -68, -19, 0, 24, 
9, -53, -63, 21, 36, -58, -39, -34, -73, -24, -4, 19, 
-4, -58, -53, 31, 24, -56, -34, -34, -73, -29, -9, 9, 
-29, -78, -48, 53, 9, -63, -19, -34, -73, -29, -14, 9, 
-39, -78, -39, 58, 0, -58, -19, -34, -78, -39, -19, 0, 
-43, -82, -39, 63, -2, -61, -9, -34, -78, -39, -14, -9, 
-48, -97, -48, 73, 0, -73, -4, -34, -82, -53, -34, -34, 
-53, -102, -48, 78, -2, -75, -4, -34, -87, -53, -48, -43, 
-53, -107, -53, 80, 0, -80, -4, -34, -97, -63, -53, -43, 
-53, -112, -58, 82, 2, -85, -4, -34, -102, -63, -53, -43, 
-53, -117, -63, 85, 4, -90, -4, -34, -97, -58, -43, -34, 
-53, -122, -68, 87, 7, -95, -4, -34, -97, -58, -39, -24, 
-48, -126, -78, 87, 14, -102, -4, -24, -97, -58, -39, -24, 
-48, -126, -78, 87, 14, -102, -4, -19, -92, -53, -39, -24, 
-39, -117, -78, 78, 19, -97, -9, -19, -87, -48, -34, -19, 
-34, -102, -68, 68, 17, -85, -9, -19, -87, -43, -34, -19, 
-29, -102, -73, 65, 21, -87, -9, -19, -87, -43, -34, -24, 
-29, -102, -73, 65, 21, -87, -9, -19, -82, -43, -34, -29, 
-39, -107, -68, 73, 14, -87, -14, -34, -102, -68, -48, -39, 
-48, -112, -63, 80, 7, -87, -14, -48, -117, -87, -63, -48, 
-53, -126, -73, 90, 9, -100, -19, -53, -126, -92, -73, -39, 
-58, -141, -82, 100, 12, -112, -24, -53, -126, -87, -78, -24, 
-58, -141, -82, 100, 12, -112, -29, -58, -117, -78, -58, -24, 
-53, -151, -97, 102, 21, -124, 0, -9, -82, -58, -39, -34, 
-43, -146, -102, 95, 29, -124, 34, 82, -24, -29, -39, -34, 
-24, -151, -126, 87, 51, -139, 43, 136, 34, 19, -34, -34, 
-14, -156, -141, 85, 63, -148, 122, 224, 229, 141, 9, -48, 
24, -102, -126, 39, 75, -114, 87, 258, 395, 297, 107, -14, 
43, -19, -63, -12, 53, -41, -19, 214, 453, 395, 190, 19, 
131, 170, 39, -151, 46, 104, -219, 29, 531, 575, 370, 151, 
258, 439, 180, -348, 39, 309, -522, -326, 551, 775, 644, 370, 
429, 756, 326, -592, 51, 541, -829, -566, 673, 1083, 995, 614, 
649, 1161, 512, -905, 68, 836, -1229, -800, 785, 1434, 1420, 946, 
814, 1512, 697, -1163, 58, 1105, -1546, -1015, 824, 1683, 1761, 1234, 
927, 1722, 795, -1324, 65, 1259, -1693, -1205, 819, 1854, 2005, 1424, 
1010, 1878, 868, -1444, 70, 1373, -1820, -1312, 751, 1917, 2156, 1542, 
1015, 2015, 1000, -1515, 7, 1507, -1810, -1288, 878, 2093, 2308, 1649, 
849, 2235, 1385, -1542, -268, 1810, -1751, -1424, 897, 2181, 2425, 1786, 
483, 2440, 1956, -1461, -736, 2198, -1571, -1639, 888, 2152, 2444, 1834, 
175, 2547, 2371, -1361, -1098, 2459, -1390, -1751, 717, 1873, 2298, 1805, 
-19, 2459, 2479, -1220, -1249, 2469, -1268, -1771, 48, 1068, 1756, 1649, 
-146, 2239, 2386, -1046, -1266, 2313, -1122, -1727, -546, 302, 1190, 1415, 
-195, 2034, 2230, -919, -1212, 2132, -966, -1654, -668, 58, 966, 1229, 
-224, 1795, 2020, -785, -1122, 1908, -819, -1473, -649, -68, 766, 1054, 
-214, 1434, 1649, -610, -932, 1542, -673, -1151, -624, -185, 463, 795, 
-185, 873, 1058, -344, -622, 966, -444, -751, -492, -244, 151, 468, 
-141, 414, 556, -136, -348, 485, -234, -458, -341, -224, 19, 224, 
-92, 126, 219, -17, -156, 173, -107, -244, -239, -204, -29, 107, 
-58, 48, 107, 4, -82, 78, -82, -117, -239, -200, -97, 48, 
-53, -4, 48, 29, -51, 21, -58, -68, -234, -190, -136, 0, 
-43, -87, -43, 65, 0, -65, 4, -43, -175, -175, -131, -48, 
-39, -126, -87, 82, 24, -107, 34, 14, -141, -165, -126, -48, 
-39, -126, -87, 82, 24, -107, 34, 63, -131, -126, -112, -53, 
-39, -117, -78, 78, 19, -97, 39, 53, -122, -102, -117, -63, 
-39, -136, -97, 87, 29, -117, 48, 63, -107, -117, -126, -78, 
-39, -161, -122, 100, 41, -141, 63, 82, -97, -131, -136, -78, 
-43, -170, -126, 107, 41, -148, 73, 92, -92, -141, -146, -78, 
-43, -185, -141, 114, 48, -163, 73, 102, -92, -146, -156, -82, 
-43, -195, -151, 119, 53, -173, 82, 102, -87, -136, -156, -87, 
-43, -195, -151, 119, 53, -173, 82, 107, -87, -126, -156, -87, 
-48, -195, -146, 122, 48, -170, 82, 112, -87, -126, -146, -82, 
-48, -195, -146, 122, 48, -170, 78, 112, -82, -126, -136, -82, 
-48, -190, -141, 119, 46, -165, 78, 112, -73, -122, -141, -82, 
-43, -185, -141, 114, 48, -163, 78, 107, -68, -117, -141, -82, 
-43, -185, -141, 114, 48, -163, 78, 107, -68, -117, -146, -92, 
-39, -185, -146, 112, 53, -165, 78, 117, -63, -117, -146, -102, 
-39, -190, -151, 114, 56, -170, 82, 126, -63, -117, -151, -97, 
-39, -195, -156, 117, 58, -175, 82, 146, -58, -117, -151, -87, 
-43, -200, -156, 122, 56, -178, 87, 141, -58, -117, -151, -82, 
-43, -200, -156, 122, 56, -178, 87, 136, -48, -117, -146, -82, 
-43, -200, -156, 122, 56, -178, 87, 141, -48, -117, -146, -82, 
-43, -200, -156, 122, 56, -178, 82, 146, -48, -117, -146, -82, 
-39, -204, -165, 122, 63, -185, 87, 151, -43, -117, -146, -82, 
-39, -209, -170, 124, 65, -190, 97, 156, -43, -117, -146, -82, 
-39, -209, -170, 124, 65, -190, 102, 161, -39, -117, -151, -87, 
-39, -214, -175, 126, 68, -195, 107, 165, -34, -117, -151, -87, 
-39, -209, -170, 124, 65, -190, 107, 175, -29, -117, -161, -87, 
-34, -204, -170, 119, 68, -187, 107, 180, -19, -117, -161, -87, 
-34, -190, -156, 112, 61, -173, 112, 175, -14, -117, -161, -97, 
