I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 39, 9, -34, 9, 24, -29, -14, -4, 9, 19, 14, 
34, 29, -4, -31, 19, 12, -39, -14, -4, 4, 9, 9, 
34, 29, -4, -31, 19, 12, -39, -14, -4, 4, 9, 9, 
39, 29, -9, -34, 24, 9, -39, -14, 0, 4, 9, 9, 
39, 34, -4, -36, 21, 14, -39, -14, 0, 9, 9, 14, 
48, 34, -14, -41, 31, 9, -39, -4, 0, 9, 9, 14, 
48, 29, -19, -39, 34, 4, -34, -4, 0, 9, 9, 14, 
48, 29, -19, -39, 34, 4, -34, -4, 0, 9, 14, 14, 
43, 29, -14, -36, 29, 7, -34, -4, 0, 9, 14, 14, 
39, 29, -9, -34, 24, 9, -34, -4, 4, 19, 24, 14, 
39, 29, -9, -34, 24, 9, -34, -9, 4, 19, 19, 14, 
34, 29, -4, -31, 19, 12, -34, -9, 4, 14, 19, 9, 
29, 29, 0, -29, 14, 14, -34, -4, 4, 14, 14, 9, 
29, 34, 4, -31, 12, 19, -24, -14, 4, 19, 24, 14, 
24, 34, 9, -29, 7, 21, -24, -14, 4, 19, 19, 14, 
24, 29, 4, -26, 9, 17, -24, -19, 4, 19, 19, 14, 
19, 29, 9, -24, 4, 19, -24, -19, 4, 19, 19, 9, 
14, 24, 9, -19, 2, 17, -14, -9, 4, 19, 9, 9, 
14, 24, 9, -19, 2, 17, -14, -4, 4, 19, 9, 9, 
9, 24, 14, -17, -2, 19, -14, -4, 4, 19, 9, 9, 
9, 29, 19, -19, -4, 24, -14, -4, 4, 19, 4, 9, 
0, 19, 19, -9, -9, 19, -14, -4, 4, 19, 14, 9, 
-4, 14, 19, -4, -12, 17, -4, 0, 4, 14, 14, 9, 
-9, 14, 24, -2, -17, 19, -4, 0, 9, 14, 14, 9, 
-19, 4, 24, 7, -21, 14, 4, 0, 9, 14, 14, 9, 
-29, -4, 24, 17, -26, 9, 14, 9, 19, 14, 4, 9, 
-39, -4, 34, 21, -36, 14, 14, 9, 19, 19, 4, 9, 
-43, -4, 39, 24, -41, 17, 14, 14, 19, 19, 4, 9, 
-43, -4, 39, 24, -41, 17, 24, 14, 19, 19, 4, 9, 
-48, -9, 39, 29, -43, 14, 24, 4, 19, 19, 9, 9, 
-53, -9, 43, 31, -48, 17, 24, 4, 19, 19, 9, 9, 
-53, -19, 34, 36, -43, 7, 24, 4, 19, 19, 9, 9, 
-43, -19, 24, 31, -34, 2, 24, 4, 19, 14, 4, 9, 
-34, -19, 14, 26, -24, -2, 14, 4, 9, 9, -9, 9, 
-24, -19, 4, 21, -14, -7, 14, 4, 9, 4, -9, 0, 
-19, -24, -4, 21, -7, -14, 14, 4, 9, 0, -9, -4, 
-14, -24, -9, 19, -2, -17, 9, 4, 4, -4, -9, -4, 
9, -14, -24, 2, 17, -19, -4, 4, -4, -4, -14, -14, 
14, -14, -29, 0, 21, -21, -9, 4, -4, -9, -19, -14, 
19, -14, -34, -2, 26, -24, -9, 4, -4, -14, -19, -14, 
24, -19, -43, -2, 34, -31, -4, 4, -4, -14, -19, -14, 
29, -19, -48, -4, 39, -34, -14, 4, -4, -14, -24, -29, 
24, -19, -43, -2, 34, -31, -14, 4, -4, -14, -24, -29, 
29, -14, -43, -7, 36, -29, -14, 9, -4, -14, -24, -29, 
29, -14, -43, -7, 36, -29, -9, 9, -4, -14, -24, -29, 
19, -14, -34, -2, 26, -24, -9, 9, -4, -14, -24, -29, 
14, -14, -29, 0, 21, -21, -9, 9, -4, -14, -19, -29, 
9, -19, -29, 4, 19, -24, -9, 9, -4, -14, -19, -24, 
9, -24, -34, 7, 21, -29, -9, 14, -4, -14, -19, -24, 
0, -24, -24, 12, 12, -24, 4, 4, -4, -14, -24, -29, 
0, -24, -24, 12, 12, -24, 4, 4, -4, -14, -24, -29, 
0, -24, -24, 12, 12, -24, 4, 0, -4, -14, -24, -29, 
0, -24, -24, 12, 12, -24, 4, 0, -4, -14, -24, -29, 
0, -24, -24, 12, 12, -24, 4, 4, -9, -14, -24, -29, 
0, -24, -24, 12, 12, -24, 4, 4, -9, -14, -24, -29, 
4, -24, -29, 9, 17, -26, 4, 4, -9, -14, -29, -29, 
4, -24, -29, 9, 17, -26, 4, 4, -14, -24, -29, -29, 
0, -39, -39, 19, 19, -39, 4, -4, -14, -14, -19, -24, 
-4, -39, -34, 21, 14, -36, 4, -4, -14, -14, -19, -24, 
-4, -39, -34, 21, 14, -36, 4, -4, -14, -14, -19, -24, 
-9, -39, -29, 24, 9, -34, 4, -9, -14, -14, -19, -24, 
-9, -29, -19, 19, 4, -24, 9, -9, -14, -24, -24, -29, 
0, -29, -29, 14, 14, -29, 9, -9, -14, -24, -24, -29, 
0, -29, -29, 14, 14, -29, 9, -9, -19, -24, -29, -24, 
0, -29, -29, 14, 14, -29, 9, -9, -19, -24, -29, -24, 
-4, -29, -24, 17, 9, -26, 9, 0, -9, -19, -19, -24, 
-9, -34, -24, 21, 7, -29, 9, 0, -14, -19, -24, -29, 
-14, -34, -19, 24, 2, -26, 9, 0, -14, -19, -24, -29, 
-19, -34, -14, 26, -2, -24, 9, 0, -14, -19, -24, -29, 
-29, -34, -4, 31, -12, -19, 24, 0, -9, -9, -24, -19, 
-39, -34, 4, 36, -21, -14, 24, 0, -9, -9, -24, -19, 
-43, -34, 9, 39, -26, -12, 24, 0, -9, -9, -19, -19, 
-48, -39, 9, 43, -29, -14, 24, 0, -9, -9, -19, -14, 
-63, -39, 24, 51, -43, -7, 24, 9, 0, -9, -9, -14, 
-63, -39, 24, 51, -43, -7, 29, 9, 0, -9, -9, -14, 
-58, -43, 14, 51, -36, -14, 29, 9, 0, -9, -9, -14, 
-58, -43, 14, 51, -36, -14, 29, 9, 0, -9, -14, -14, 
-58, -43, 14, 51, -36, -14, 29, 0, -4, -14, -14, -14, 
-53, -39, 14, 46, -34, -12, 29, 0, -9, -14, -14, -14, 
-48, -39, 9, 43, -29, -14, 29, 0, -14, -14, -9, -14, 
-43, -39, 4, 41, -24, -17, 29, 0, -19, -14, -9, -14, 
-39, -43, -4, 41, -17, -24, 19, 0, -19, -24, -19, -24, 
-34, -43, -9, 39, -12, -26, 19, 0, -24, -24, -19, -24, 
-29, -43, -14, 36, -7, -29, 19, 0, -24, -24, -19, -24, 
-24, -43, -19, 34, -2, -31, 19, 0, -24, -24, -19, -24, 
-14, -43, -29, 29, 7, -36, 9, -9, -34, -29, -19, -24, 
-9, -43, -34, 26, 12, -39, 9, -9, -34, -29, -19, -24, 
-4, -39, -34, 21, 14, -36, 4, -14, -34, -29, -19, -24, 
0, -39, -39, 19, 19, -39, 4, -14, -34, -29, -19, -24, 
0, -39, -39, 19, 19, -39, 4, -4, -34, -34, -29, -24, 
0, -43, -43, 21, 21, -43, 4, -4, -34, -34, -29, -24, 
0, -43, -43, 21, 21, -43, 4, -4, -34, -34, -29, -24, 
0, -43, -43, 21, 21, -43, 4, -4, -34, -34, -29, -24, 
9, -43, -53, 17, 31, -48, -4, 0, -34, -34, -29, -34, 
4, -39, -43, 17, 24, -41, -4, 0, -34, -34, -29, -34, 
4, -39, -43, 17, 24, -41, -4, 0, -34, -34, -29, -34, 
4, -39, -43, 17, 24, -41, 0, 0, -39, -34, -29, -34, 
0, -39, -39, 19, 19, -39, 0, -9, -29, -34, -29, -29, 
-4, -39, -34, 21, 14, -36, 0, -9, -29, -34, -29, -29, 
-4, -43, -39, 24, 17, -41, 0, -9, -29, -34, -29, -29, 
-4, -43, -39, 24, 17, -41, 0, -9, -29, -34, -29, -29, 
-4, -43, -39, 24, 17, -41, 9, -19, -29, -24, -29, -29, 
-9, -43, -34, 26, 12, -39, 9, -19, -29, -24, -29, -29, 
-14, -43, -29, 29, 7, -36, 9, -19, -29, -24, -29, -29, 
-24, -43, -19, 34, -2, -31, 9, -19, -29, -24, -29, -29, 
-29, -43, -14, 36, -7, -29, 9, -19, -29, -24, -19, -19, 
-34, -43, -9, 39, -12, -26, 9, -24, -29, -24, -19, -19, 
-39, -43, -4, 41, -17, -24, 14, -24, -29, -24, -19, -19, 
-43, -43, 0, 43, -21, -21, 14, -24, -24, -19, -19, -19, 
-48, -43, 4, 46, -26, -19, 24, -14, -24, -19, -19, -19, 
-48, -43, 4, 46, -26, -19, 24, -14, -24, -19, -19, -19, 
-39, -43, -4, 41, -17, -24, 19, -14, -24, -24, -19, -19, 
-39, -43, -4, 41, -17, -24, 19, -14, -29, -24, -14, -19, 
-48, -43, 4, 46, -26, -19, 19, -14, -29, -14, -14, -9, 
-43, -43, 0, 43, -21, -21, 19, -14, -29, -14, -14, -9, 
-43, -43, 0, 43, -21, -21, 19, -14, -29, -14, -19, -9, 
-43, -43, 0, 43, -21, -21, 19, -14, -29, -14, -19, -9, 
-43, -43, 0, 43, -21, -21, 29, -24, -29, -14, -19, -19, 
-43, -43, 0, 43, -21, -21, 29, -24, -34, -14, -19, -19, 
-43, -43, 0, 43, -21, -21, 24, -24, -34, -14, -19, -19, 
-43, -43, 0, 43, -21, -21, 24, -24, -34, -14, -19, -24, 
-39, -43, -4, 41, -17, -24, 24, -19, -34, -14, -19, -24, 
-39, -43, -4, 41, -17, -24, 24, -19, -34, -19, -19, -24, 
-39, -43, -4, 41, -17, -24, 24, -19, -34, -19, -19, -19, 
-39, -43, -4, 41, -17, -24, 24, -19, -34, -14, -19, -19, 
-29, -34, -4, 31, -12, -19, 19, -19, -34, -24, -19, -24, 
-29, -34, -4, 31, -12, -19, 19, -19, -34, -24, -19, -24, 
-29, -34, -4, 31, -12, -19, 14, -19, -34, -19, -24, -24, 
-29, -34, -4, 31, -12, -19, 14, -19, -34, -19, -24, -24, 
-24, -24, 0, 24, -12, -12, 4, -9, -34, -19, -24, -24, 
-19, -24, -4, 21, -7, -14, 4, -9, -34, -19, -24, -24, 
-14, -24, -9, 19, -2, -17, 4, -9, -34, -24, -24, -19, 
-9, -24, -14, 17, 2, -19, 9, -9, -34, -24, -24, -19, 
9, -24, -34, 7, 21, -29, 9, -4, -34, -19, -24, -14, 
4, -24, -29, 9, 17, -26, 4, -4, -29, -24, -24, -24, 
9, -19, -29, 4, 19, -24, 0, 0, -29, -19, -19, -19, 
19, -14, -34, -2, 26, -24, 0, 0, -19, -19, -19, -9, 
19, -9, -29, -4, 24, -19, 0, 0, -19, -19, -19, -9, 
19, -4, -24, -7, 21, -14, 0, 0, -19, -19, -19, -9, 
19, 0, -19, -9, 19, -9, 0, 0, -19, -19, -19, -9, 
14, 9, -4, -12, 9, 2, 0, -9, -14, -14, -14, 0, 
9, 9, 0, -9, 4, 4, 0, -9, -9, -9, -9, 0, 
4, 9, 4, -7, 0, 7, 0, -9, -4, -4, -4, 0, 
0, 9, 9, -4, -4, 9, 0, -9, 0, 0, 0, 0, 
0, 14, 14, -7, -7, 14, -4, -19, 9, 4, 4, 9, 
0, 19, 19, -9, -9, 19, -9, -19, 9, 9, 9, 9, 
0, 24, 24, -12, -12, 24, -14, -19, 9, 14, 14, 9, 
0, 29, 29, -14, -14, 29, -19, -19, 9, 19, 19, 9, 
0, 39, 39, -19, -19, 39, -19, -19, 19, 29, 29, 19, 
0, 39, 39, -19, -19, 39, -19, -19, 19, 29, 29, 19, 
0, 39, 39, -19, -19, 39, -19, -19, 19, 29, 29, 19, 
0, 39, 39, -19, -19, 39, -19, -19, 19, 29, 29, 19, 
0, 53, 53, -26, -26, 53, -24, -19, 24, 39, 34, 24, 
0, 58, 58, -29, -29, 58, -29, -19, 29, 39, 39, 29, 
0, 63, 63, -31, -31, 63, -34, -19, 34, 39, 43, 34, 
0, 68, 68, -34, -34, 68, -39, -19, 39, 39, 48, 39, 
0, 73, 73, -36, -36, 73, -48, -24, 48, 48, 58, 48, 
0, 78, 78, -39, -39, 78, -48, -29, 48, 48, 58, 48, 
0, 82, 82, -41, -41, 82, -48, -34, 48, 48, 58, 48, 
0, 87, 87, -43, -43, 87, -48, -39, 48, 48, 58, 48, 
0, 87, 87, -43, -43, 87, -58, -48, 39, 48, 58, 58, 
0, 87, 87, -43, -43, 87, -58, -48, 39, 48, 58, 58, 
0, 87, 87, -43, -43, 87, -58, -48, 39, 48, 58, 58, 
4, 87, 82, -46, -39, 85, -58, -48, 34, 43, 58, 58, 
9, 82, 73, -46, -31, 78, -68, -58, 24, 43, 53, 48, 
19, 82, 63, -51, -21, 73, -68, -58, 19, 39, 53, 48, 
24, 78, 53, -51, -14, 65, -68, -58, 14, 39, 53, 48, 
29, 78, 48, -53, -9, 63, -68, -58, 14, 34, 53, 43, 
34, 82, 48, -58, -7, 65, -68, -58, 4, 34, 53, 53, 
39, 82, 43, -61, -2, 63, -68, -58, 4, 34, 53, 53, 
43, 82, 39, -63, 2, 61, -63, -58, 0, 34, 53, 53, 
48, 82, 34, -65, 7, 58, -63, -58, 0, 34, 53, 58, 
58, 87, 29, -73, 14, 58, -73, -48, 0, 29, 48, 53, 
58, 92, 34, -75, 12, 63, -73, -48, 0, 29, 48, 53, 
58, 92, 34, -75, 12, 63, -73, -48, 0, 29, 53, 53, 
63, 97, 34, -80, 14, 65, -73, -48, 0, 29, 53, 58, 
63, 97, 34, -80, 14, 65, -82, -48, 0, 34, 53, 58, 
63, 97, 34, -80, 14, 65, -82, -48, 0, 34, 58, 63, 
58, 97, 39, -78, 9, 68, -82, -48, 0, 34, 58, 63, 
58, 97, 39, -78, 9, 68, -82, -48, 0, 34, 58, 63, 
68, 97, 29, -82, 19, 63, -78, -48, 0, 34, 58, 63, 
63, 97, 34, -80, 14, 65, -78, -48, 0, 34, 58, 63, 
63, 97, 34, -80, 14, 65, -78, -48, 0, 34, 58, 63, 
63, 92, 29, -78, 17, 61, -78, -48, 0, 34, 58, 63, 
63, 87, 24, -75, 19, 56, -73, -43, 0, 34, 53, 53, 
63, 82, 19, -73, 21, 51, -73, -43, 0, 29, 53, 53, 
58, 78, 19, -68, 19, 48, -63, -43, 0, 29, 48, 48, 
58, 73, 14, -65, 21, 43, -58, -39, -4, 24, 43, 43, 
39, 68, 29, -53, 4, 48, -53, -39, -4, 34, 48, 48, 
34, 63, 29, -48, 2, 46, -48, -39, -4, 29, 48, 48, 
19, 48, 29, -34, -4, 39, -43, -34, -9, 24, 43, 43, 
14, 39, 24, -26, -4, 31, -39, -29, -14, 19, 39, 39, 
-14, 39, 53, -12, -34, 46, -24, -24, -14, 24, 39, 39, 
-24, 24, 48, 0, -36, 36, -14, -14, -14, 19, 34, 34, 
-43, 4, 48, 19, -46, 26, 0, -9, -14, 14, 29, 29, 
-63, -4, 58, 34, -61, 26, 19, -4, -14, 4, 19, 24, 
-82, -29, 53, 56, -68, 12, 19, -14, -19, 4, 19, 19, 
-87, -34, 53, 61, -70, 9, 24, -14, -19, -4, 9, 14, 
-92, -43, 48, 68, -70, 2, 34, -9, -24, -9, 4, 4, 
-97, -53, 43, 75, -70, -4, 39, -9, -29, -14, -4, 0, 
-87, -63, 24, 75, -56, -19, 39, -14, -43, -29, -19, -14, 
-87, -73, 14, 80, -51, -29, 39, -19, -43, -34, -19, -19, 
-82, -73, 9, 78, -46, -31, 43, -24, -43, -39, -24, -24, 
-78, -78, 0, 78, -39, -39, 48, -24, -53, -39, -29, -29, 
-58, -82, -24, 70, -17, -53, 43, -34, -63, -48, -43, -39, 
-43, -87, -43, 65, 0, -65, 39, -29, -63, -53, -43, -39, 
-34, -87, -53, 61, 9, -70, 34, -29, -63, -58, -48, -43, 
-24, -87, -63, 56, 19, -75, 29, -29, -63, -63, -48, -43, 
-19, -87, -68, 53, 24, -78, 19, -19, -73, -63, -58, -53, 
-14, -92, -78, 53, 31, -85, 24, -19, -73, -63, -58, -53, 
-9, -92, -82, 51, 36, -87, 24, -19, -73, -63, -53, -53, 
-4, -92, -87, 48, 41, -90, 24, -19, -73, -68, -53, -53, 
-14, -92, -78, 53, 31, -85, 24, -14, -73, -58, -58, -48, 
-14, -92, -78, 53, 31, -85, 24, -9, -78, -58, -58, -48, 
-9, -92, -82, 51, 36, -87, 24, -4, -78, -58, -58, -48, 
-9, -92, -82, 51, 36, -87, 24, 0, -78, -58, -58, -48, 
-19, -102, -82, 61, 31, -92, 34, 4, -68, -58, -48, -48, 
-24, -102, -78, 63, 26, -90, 34, 4, -68, -58, -48, -48, 
-34, -102, -68, 68, 17, -85, 34, 4, -68, -58, -48, -48, 
-43, -102, -58, 73, 7, -80, 34, 9, -68, -58, -48, -48, 
-53, -102, -48, 78, -2, -75, 34, 0, -58, -53, -39, -39, 
-58, -102, -43, 80, -7, -73, 39, 0, -58, -48, -39, -39, 
-63, -102, -39, 82, -12, -70, 43, 0, -58, -43, -39, -39, 
-68, -102, -34, 85, -17, -68, 48, 0, -58, -39, -43, -39, 
-68, -102, -34, 85, -17, -68, 48, -9, -58, -48, -43, -39, 
-68, -102, -34, 85, -17, -68, 48, -9, -58, -48, -43, -39, 
-68, -102, -34, 85, -17, -68, 48, -9, -58, -48, -43, -39, 
-68, -102, -34, 85, -17, -68, 48, -9, -58, -48, -43, -39, 
-68, -102, -34, 85, -17, -68, 39, -9, -58, -48, -53, -39, 
-63, -102, -39, 82, -12, -70, 39, -9, -58, -48, -53, -39, 
-63, -102, -39, 82, -12, -70, 43, -9, -58, -48, -48, -39, 
-63, -102, -39, 82, -12, -70, 43, -9, -53, -48, -48, -39, 
-58, -102, -43, 80, -7, -73, 34, -4, -63, -53, -58, -39, 
-53, -102, -48, 78, -2, -75, 39, -4, -63, -53, -53, -43, 
-48, -97, -48, 73, 0, -73, 39, -4, -63, -53, -53, -48, 
-48, -97, -48, 73, 0, -73, 39, -14, -63, -53, -53, -53, 
-39, -97, -58, 68, 9, -78, 34, -9, -63, -53, -53, -53, 
-29, -87, -58, 58, 14, -73, 34, -19, -63, -53, -53, -53, 
-43, -97, -53, 70, 4, -75, 34, 4, -63, -43, -53, -43, 
-43, -97, -53, 70, 4, -75, 34, 19, -63, -53, -48, -43, 
-43, -97, -53, 70, 4, -75, 43, 29, -63, -43, -48, -53, 
-48, -97, -48, 73, 0, -73, 53, 39, -53, -43, -48, -53, 
-34, -97, -63, 65, 14, -80, 39, 34, -48, -34, -48, -53, 
-9, -78, -68, 43, 29, -73, 24, 24, -48, -19, -39, -53, 
19, -63, -82, 21, 51, -73, -4, 24, -43, -19, -39, -53, 
43, -34, -78, -4, 61, -56, -24, 19, -39, 4, -29, -43, 
63, 34, -29, -48, 46, 2, -68, -39, 0, 39, 14, -24, 
73, 122, 48, -97, 12, 85, -131, -117, 48, 112, 68, 29, 
97, 234, 136, -165, -19, 185, -209, -204, 102, 175, 141, 82, 
126, 361, 234, -244, -53, 297, -297, -297, 141, 268, 224, 151, 
175, 497, 322, -336, -73, 409, -380, -400, 190, 346, 312, 214, 
234, 634, 400, -434, -82, 517, -463, -478, 229, 429, 380, 283, 
312, 800, 488, -556, -87, 644, -566, -556, 273, 527, 488, 356, 
361, 990, 629, -675, -134, 810, -697, -668, 331, 639, 614, 463, 
405, 1185, 780, -795, -187, 983, -814, -785, 380, 751, 732, 580, 
458, 1322, 863, -890, -202, 1093, -912, -863, 380, 834, 824, 668, 
541, 1454, 912, -997, -185, 1183, -1019, -932, 351, 902, 917, 746, 
644, 1615, 971, -1129, -163, 1293, -1137, -1005, 336, 1005, 1034, 839, 
751, 1776, 1024, -1263, -136, 1400, -1234, -1078, 346, 1107, 1137, 927, 
824, 1888, 1063, -1356, -119, 1476, -1312, -1122, 336, 1190, 1210, 985, 
873, 1966, 1093, -1420, -109, 1529, -1366, -1151, 326, 1268, 1298, 1054, 
932, 2098, 1166, -1515, -117, 1632, -1459, -1210, 366, 1371, 1400, 1132, 
980, 2259, 1278, -1620, -148, 1769, -1542, -1268, 434, 1512, 1517, 1224, 
1019, 2371, 1351, -1695, -165, 1861, -1605, -1307, 497, 1610, 1610, 1302, 
1034, 2435, 1400, -1734, -183, 1917, -1625, -1307, 531, 1664, 1673, 1371, 
1039, 2435, 1395, -1737, -178, 1915, -1615, -1288, 502, 1639, 1698, 1415, 
1039, 2361, 1322, -1700, -141, 1842, -1586, -1254, 385, 1522, 1678, 1454, 
1024, 2259, 1234, -1642, -104, 1747, -1542, -1200, 229, 1356, 1644, 1488, 
980, 2132, 1151, -1556, -85, 1642, -1498, -1166, 73, 1176, 1590, 1507, 
917, 1986, 1068, -1451, -75, 1527, -1429, -1117, -53, 995, 1517, 1527, 
829, 1790, 961, -1310, -65, 1376, -1327, -1058, -170, 819, 1420, 1507, 
736, 1586, 849, -1161, -56, 1217, -1210, -990, -302, 639, 1302, 1464, 
624, 1410, 785, -1017, -80, 1098, -1083, -922, -370, 507, 1210, 1405, 
512, 1268, 756, -890, -122, 1012, -961, -868, -424, 405, 1127, 1361, 
405, 1127, 722, -766, -158, 924, -854, -790, -434, 322, 1044, 1278, 
331, 956, 624, -644, -146, 790, -741, -702, -424, 239, 936, 1176, 
253, 780, 527, -517, -136, 653, -629, -614, -385, 170, 805, 1049, 
175, 663, 488, -419, -156, 575, -531, -546, -356, 126, 692, 917, 
112, 536, 424, -324, -156, 480, -439, -488, -307, 112, 585, 795, 
48, 434, 385, -241, -168, 409, -356, -424, -263, 82, 483, 668, 
0, 356, 356, -178, -178, 356, -292, -361, -224, 68, 380, 536, 
-24, 297, 322, -136, -173, 309, -219, -292, -165, 68, 302, 424, 
-24, 214, 239, -95, -131, 226, -151, -214, -136, 43, 224, 326, 
-24, 112, 136, -43, -80, 124, -97, -141, -117, -9, 146, 234, 
-34, 0, 34, 17, -34, 17, -43, -92, -112, -53, 73, 146, 
-43, -78, -34, 61, -4, -56, 9, -48, -107, -78, 14, 73, 
-34, -126, -92, 80, 29, -109, 34, -14, -107, -92, -43, 0, 
-29, -151, -122, 90, 46, -136, 48, 14, -102, -82, -73, -48, 
-14, -136, -122, 75, 53, -129, 39, 24, -102, -82, -92, -78, 
0, -126, -126, 63, 63, -126, 48, 48, -102, -87, -92, -78, 
0, -126, -126, 63, 63, -126, 43, 63, -87, -82, -97, -78, 
-4, -122, -117, 63, 56, -119, 58, 78, -87, -107, -92, -68, 
4, -151, -156, 73, 80, -153, 73, 87, -82, -112, -87, -68, 
9, -170, -180, 80, 95, -175, 87, 97, -68, -112, -102, -78, 
19, -161, -180, 70, 100, -170, 82, 107, -58, -107, -102, -92, 
29, -151, -180, 61, 104, -165, 73, 102, -43, -87, -107, -112, 
39, -126, -165, 43, 102, -146, 68, 102, -43, -82, -117, -126, 
39, -107, -146, 34, 92, -126, 58, 102, -53, -73, -107, -126, 
29, -107, -136, 39, 82, -122, 48, 102, -43, -78, -107, -117, 
14, -117, -131, 51, 73, -124, 58, 107, -43, -92, -97, -97, 
0, -136, -136, 68, 68, -136, 68, 112, -43, -102, -97, -97, 
-14, -165, -151, 90, 68, -158, 82, 126, -29, -102, -107, -87, 
-19, -170, -151, 95, 65, -161, 92, 122, -29, -92, -107, -107, 
-29, -170, -141, 100, 56, -156, 102, 122, -29, -78, -107, -122, 
-39, -165, -126, 102, 43, -146, 102, 117, -14, -63, -107, -122, 
-53, -136, -82, 95, 14, -109, 92, 102, -24, -63, -107, -131, 
-63, -136, -73, 100, 4, -104, 92, 102, -14, -63, -102, -117, 
-53, -136, -82, 95, 14, -109, 97, 107, -14, -68, -102, -97, 
-48, -141, -92, 95, 21, -117, 107, 117, -24, -87, -102, -102, 
-29, -170, -141, 100, 56, -156, 107, 122, -14, -87, -102, -92, 
-19, -170, -151, 95, 65, -161, 107, 131, -14, -87, -117, -107, 
4, -161, -165, 78, 85, -163, 102, 126, -24, -92, -117, -122, 
14, -151, -165, 68, 90, -158, 97, 126, -9, -68, -126, -131, 
14, -122, -136, 53, 75, -129, 82, 117, -19, -73, -126, -141, 
19, -112, -131, 46, 75, -122, 78, 117, -19, -73, -126, -141, 
9, -122, -131, 56, 70, -126, 78, 117, -19, -68, -126, -126, 
9, -131, -141, 61, 75, -136, 78, 117, -34, -97, -126, -122, 
4, -156, -161, 75, 82, -158, 87, 117, -24, -107, -117, -117, 
0, -170, -170, 85, 85, -170, 97, 117, -14, -97, -136, -126, 
9, -180, -190, 85, 100, -185, 97, 126, -19, -97, -136, -141, 
4, -175, -180, 85, 92, -178, 82, 126, -4, -78, -131, -156, 
4, -151, -156, 73, 80, -153, 82, 122, 4, -63, -141, -156, 
0, -131, -131, 65, 65, -131, 78, 122, 0, -63, -131, -156, 
0, -117, -117, 58, 58, -117, 78, 136, 9, -63, -131, -141, 
4, -117, -122, 56, 63, -119, 87, 141, 9, -78, -122, -126, 
4, -136, -141, 65, 73, -139, 92, 156, 9, -78, -112, -117, 
0, -161, -161, 80, 80, -161, 97, 161, 19, -78, -112, -107, 
-9, -161, -151, 85, 70, -156, 102, 151, 14, -73, -117, -126, 
-14, -151, -136, 82, 61, -143, 102, 146, 24, -63, -122, -141, 
-14, -141, -126, 78, 56, -134, 102, 136, 24, -48, -131, -141, 
-14, -117, -102, 65, 43, -109, 97, 131, 24, -48, -122, -151, 
-24, -112, -87, 68, 31, -100, 92, 131, 34, -48, -112, -136, 
-14, -112, -97, 63, 41, -104, 92, 131, 34, -53, -112, -117, 
-14, -122, -107, 68, 46, -114, 102, 131, 24, -68, -112, -122, 
-19, -151, -131, 85, 56, -141, 107, 146, 29, -73, -112, -112, 
-9, -156, -146, 82, 68, -151, 107, 141, 24, -73, -126, -131, 
0, -156, -156, 78, 78, -156, 97, 151, 34, -68, -131, -146, 
9, -151, -161, 70, 85, -156, 97, 141, 39, -48, -141, -146, 
9, -122, -131, 56, 70, -126, 82, 136, 39, -43, -146, -161, 
24, -107, -131, 41, 78, -119, 92, 136, 34, -53, -126, -151, 
29, -97, -126, 34, 78, -112, 92, 151, 34, -48, -126, -141, 
34, -97, -131, 31, 82, -114, 92, 170, 34, -68, -126, -126, 
43, -112, -156, 34, 100, -134, 92, 190, 43, -73, -126, -126, 
43, -126, -170, 41, 107, -148, 92, 195, 43, -73, -126, -126, 
39, -136, -175, 48, 107, -156, 82, 185, 48, -68, -131, -146, 
34, -136, -170, 51, 102, -153, 82, 190, 58, -53, -141, -161, 
19, -126, -146, 53, 82, -136, 92, 170, 58, -43, -151, -161, 
9, -112, -122, 51, 65, -117, 92, 165, 58, -43, -136, -161, 
14, -112, -126, 48, 70, -119, 92, 165, 58, -48, -136, -156, 
19, -102, -122, 41, 70, -112, 82, 175, 48, -68, -136, -146, 
24, -117, -141, 46, 82, -129, 87, 190, 58, -73, -126, -136, 
39, -136, -175, 48, 107, -156, 102, 209, 58, -73, -136, -136, 
43, -126, -170, 41, 107, -148, 92, 209, 58, -68, -141, -146, 
53, -136, -190, 41, 122, -163, 92, 209, 68, -58, -141, -161, 
53, -117, -170, 31, 112, -143, 97, 209, 73, -43, -141, -170, 
53, -92, -146, 19, 100, -119, 82, 209, 73, -43, -146, -180, 
53, -82, -136, 14, 95, -109, 82, 209, 78, -43, -136, -165, 
53, -82, -136, 14, 95, -109, 82, 209, 87, -43, -136, -146, 
63, -82, -146, 9, 104, -114, 87, 219, 87, -63, -126, -146, 
68, -102, -170, 17, 119, -136, 92, 234, 97, -63, -126, -141, 
78, -112, -190, 17, 134, -151, 102, 248, 102, -58, -146, -156, 
68, -107, -175, 19, 122, -141, 97, 248, 107, -48, -146, -161, 
68, -107, -175, 19, 122, -141, 97, 248, 122, -29, -146, -170, 
68, -87, -156, 9, 112, -122, 92, 234, 112, -29, -156, -175, 
68, -73, -141, 2, 104, -107, 87, 244, 117, -29, -136, -175, 
82, -73, -156, -4, 119, -114, 87, 258, 117, -39, -146, -165, 
87, -73, -161, -7, 124, -117, 87, 263, 117, -53, -146, -161, 
97, -92, -190, -2, 143, -141, 87, 263, 126, -53, -141, -161, 
97, -97, -195, 0, 146, -146, 97, 268, 131, -53, -151, -161, 
