I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 34, 9, -29, 7, 21, -78, -9, -73, -48, -4, 43, 
24, 29, 4, -26, 9, 17, -78, -9, -73, -48, -4, 39, 
24, 29, 4, -26, 9, 17, -73, -4, -73, -48, -4, 39, 
24, 24, 0, -24, 12, 12, -73, -4, -78, -48, -14, 34, 
24, 24, 0, -24, 12, 12, -73, -4, -82, -48, -19, 34, 
19, 19, 0, -19, 9, 9, -73, -9, -82, -53, -24, 29, 
19, 14, -4, -17, 12, 4, -68, -14, -82, -53, -24, 29, 
19, 9, -9, -14, 14, 0, -68, -14, -82, -58, -29, 24, 
19, 9, -9, -14, 14, 0, -68, -14, -78, -58, -29, 24, 
14, 4, -9, -9, 12, -2, -68, -19, -82, -63, -34, 14, 
14, 0, -14, -7, 14, -7, -68, -19, -82, -63, -34, 14, 
14, -4, -19, -4, 17, -12, -68, -19, -82, -68, -39, 9, 
9, -4, -14, -2, 12, -9, -63, -19, -82, -68, -39, 9, 
9, -9, -19, 0, 14, -14, -63, -19, -87, -73, -48, 4, 
4, -9, -14, 2, 9, -12, -58, -19, -87, -73, -48, 4, 
4, -9, -14, 2, 9, -12, -58, -19, -87, -78, -48, 0, 
4, -9, -14, 2, 9, -12, -58, -19, -87, -78, -48, 0, 
4, -9, -14, 2, 9, -12, -58, -24, -92, -78, -53, 0, 
0, -9, -9, 4, 4, -9, -58, -24, -92, -78, -53, 4, 
0, -14, -14, 7, 7, -14, -58, -24, -92, -82, -48, 0, 
-4, -19, -14, 12, 4, -17, -53, -24, -92, -82, -48, -4, 
-4, -24, -19, 14, 7, -21, -48, -19, -92, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -97, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -97, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -97, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -92, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -87, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -87, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -87, -78, -48, 0, 
-9, -29, -19, 19, 4, -24, -48, -19, -87, -82, -48, -4, 
-9, -29, -19, 19, 4, -24, -48, -19, -87, -82, -48, -9, 
-9, -29, -19, 19, 4, -24, -43, -19, -92, -78, -53, -9, 
-9, -19, -9, 14, 0, -14, -39, -14, -87, -73, -48, 0, 
-4, -4, 0, 4, -2, -2, -34, -9, -82, -63, -43, 0, 
-4, 4, 9, 0, -7, 7, -29, 0, -68, -58, -39, 9, 
-4, 4, 9, 0, -7, 7, -9, 4, -53, -48, -29, 14, 
-4, 9, 14, -2, -9, 12, -9, 4, -48, -48, -19, 19, 
-9, 9, 19, 0, -14, 14, -4, 4, -48, -48, -19, 19, 
-9, 9, 19, 0, -14, 14, -4, 4, -48, -43, -14, 24, 
-9, 4, 14, 2, -12, 9, 0, 0, -48, -39, -14, 24, 
-4, 24, 29, -9, -17, 26, -9, -4, -48, -29, -4, 39, 
9, 58, 48, -34, -19, 53, -43, -14, -53, -29, 4, 43, 
24, 82, 58, -53, -17, 70, -68, -19, -58, -24, 14, 58, 
39, 87, 48, -63, -4, 68, -82, -24, -58, -24, 14, 58, 
43, 92, 48, -68, -2, 70, -87, -29, -58, -14, 14, 58, 
43, 92, 48, -68, -2, 70, -87, -29, -73, -29, 14, 58, 
43, 82, 39, -63, 2, 61, -92, -29, -73, -34, 14, 58, 
34, 78, 43, -56, -4, 61, -92, -39, -87, -39, 9, 53, 
29, 68, 39, -48, -4, 53, -92, -43, -87, -43, 4, 48, 
24, 58, 34, -41, -4, 46, -92, -53, -102, -58, -14, 24, 
14, 39, 24, -26, -4, 31, -82, -53, -102, -63, -14, 24, 
0, 19, 19, -9, -9, 19, -78, -53, -107, -73, -29, 9, 
-14, 0, 14, 7, -14, 7, -63, -53, -107, -73, -29, 9, 
-29, -29, 0, 29, -14, -14, -58, -53, -107, -78, -43, 0, 
-39, -39, 0, 39, -19, -19, -53, -48, -107, -78, -43, -4, 
-39, -58, -19, 48, -9, -39, -48, -48, -107, -87, -58, -24, 
-43, -82, -39, 63, -2, -61, -43, -43, -107, -92, -63, -29, 
-48, -102, -53, 75, 2, -78, -39, -43, -107, -97, -82, -43, 
-53, -112, -58, 82, 2, -85, -34, -43, -107, -107, -87, -48, 
-53, -131, -78, 92, 12, -104, -34, -43, -107, -107, -87, -58, 
-53, -136, -82, 95, 14, -109, -34, -39, -107, -107, -87, -58, 
-53, -136, -82, 95, 14, -109, -34, -39, -107, -107, -92, -58, 
-48, -136, -87, 92, 19, -112, -29, -39, -107, -107, -92, -58, 
-48, -141, -92, 95, 21, -117, -29, -39, -107, -107, -92, -58, 
-48, -141, -92, 95, 21, -117, -29, -34, -102, -107, -92, -58, 
-48, -136, -87, 92, 19, -112, -29, -34, -102, -107, -92, -58, 
-48, -136, -87, 92, 19, -112, -29, -34, -97, -102, -87, -58, 
-48, -136, -87, 92, 19, -112, -29, -34, -102, -102, -87, -58, 
-48, -126, -78, 87, 14, -102, -29, -34, -102, -92, -87, -53, 
-48, -126, -78, 87, 14, -102, -29, -34, -102, -92, -87, -53, 
-53, -112, -58, 82, 2, -85, -14, -19, -68, -68, -58, -34, 
-68, -73, -4, 70, -31, -39, 0, 4, -19, -24, -24, -34, 
-122, -48, 73, 85, -97, 12, 48, 58, 63, 53, 19, -19, 
-175, -43, 131, 109, -153, 43, 112, 107, 141, 112, 53, -24, 
-214, -19, 195, 117, -204, 87, 131, 136, 185, 165, 112, 14, 
-219, 48, 268, 85, -244, 158, 131, 180, 224, 248, 209, 87, 
-161, 200, 361, -19, -261, 280, 107, 273, 283, 419, 414, 278, 
39, 405, 366, -222, -163, 385, 34, 478, 390, 712, 722, 531, 
307, 688, 380, -497, -36, 534, -122, 624, 468, 1015, 1083, 844, 
629, 1249, 619, -939, 4, 934, -439, 517, 375, 1273, 1576, 1327, 
893, 1727, 834, -1310, 29, 1281, -692, 287, 170, 1293, 1776, 1649, 
1093, 1576, 483, -1334, 305, 1029, -839, -9, -146, 936, 1400, 1454, 
1288, 790, -497, -1039, 893, 146, -902, -287, -692, 170, 570, 829, 
1371, -92, -1464, -639, 1417, -778, -888, -439, -1068, -575, -273, 112, 
1210, -473, -1683, -368, 1446, -1078, -834, -668, -1239, -1083, -771, -253, 
839, -673, -1512, -82, 1176, -1093, -683, -849, -1302, -1288, -1010, -458, 
585, -858, -1444, 136, 1015, -1151, -512, -766, -1215, -1244, -1044, -590, 
434, -932, -1366, 248, 900, -1149, -366, -590, -1010, -1137, -1005, -678, 
351, -883, -1234, 265, 793, -1058, -268, -390, -775, -946, -902, -634, 
278, -712, -990, 217, 634, -851, -190, -263, -590, -673, -653, -492, 
190, -478, -668, 143, 429, -573, -141, -190, -448, -483, -439, -312, 
122, -336, -458, 107, 290, -397, -117, -112, -307, -385, -356, -224, 
78, -278, -356, 100, 217, -317, -82, -14, -175, -263, -278, -195, 
53, -214, -268, 80, 161, -241, -53, 43, -102, -136, -156, -141, 
34, -141, -175, 53, 104, -158, -39, 34, -92, -112, -97, -78, 
4, -107, -112, 51, 58, -109, -24, 43, -53, -112, -97, -68, 
-4, -107, -102, 56, 48, -104, -14, 58, -9, -78, -87, -68, 
-14, -102, -87, 58, 36, -95, -4, 68, 0, -39, -63, -68, 
-29, -97, -68, 63, 19, -82, 4, 73, 0, -34, -43, -53, 
-34, -87, -53, 61, 9, -70, 4, 73, 4, -34, -48, -53, 
-43, -78, -34, 61, -4, -56, 4, 78, 24, -9, -39, -48, 
-43, -68, -24, 56, -9, -46, 9, 78, 34, 0, -39, -43, 
-48, -63, -14, 56, -17, -39, 14, 82, 39, 4, -24, -34, 
-53, -58, -4, 56, -24, -31, 14, 82, 39, 4, -24, -34, 
-58, -53, 4, 56, -31, -24, 19, 87, 48, 14, -19, -34, 
-68, -48, 19, 58, -43, -14, 29, 87, 53, 14, -14, -34, 
-73, -43, 29, 58, -51, -7, 34, 87, 58, 24, -9, -24, 
-73, -39, 34, 56, -53, -2, 34, 87, 63, 29, -4, -24, 
-73, -34, 39, 53, -56, 2, 34, 97, 68, 34, 0, -24, 
-68, -34, 34, 51, -51, 0, 34, 97, 73, 39, 9, -19, 
-68, -34, 34, 51, -51, 0, 39, 102, 78, 48, 14, -9, 
-68, -29, 39, 48, -53, 4, 39, 112, 82, 48, 14, -9, 
-68, -29, 39, 48, -53, 4, 43, 122, 92, 58, 19, -9, 
-68, -29, 39, 48, -53, 4, 43, 126, 97, 58, 19, -9, 
-68, -29, 39, 48, -53, 4, 48, 131, 102, 63, 24, -9, 
-68, -24, 43, 46, -56, 9, 48, 136, 112, 68, 24, -9, 
-68, -24, 43, 46, -56, 9, 58, 151, 126, 73, 29, -9, 
-68, -24, 43, 46, -56, 9, 53, 161, 122, 78, 29, -14, 
-68, -24, 43, 46, -56, 9, 53, 170, 131, 92, 29, -14, 
-68, -24, 43, 46, -56, 9, 58, 175, 141, 92, 29, -19, 
-68, -24, 43, 46, -56, 9, 63, 185, 146, 107, 34, -19, 
-68, -29, 39, 48, -53, 4, 68, 195, 161, 107, 34, -29, 
-73, -29, 43, 51, -58, 7, 73, 214, 170, 117, 39, -34, 
-73, -34, 39, 53, -56, 2, 78, 229, 185, 117, 39, -39, 
-78, -34, 43, 56, -61, 4, 87, 253, 200, 136, 39, -39, 
-82, -43, 39, 63, -61, -2, 92, 263, 209, 141, 39, -53, 
-82, -43, 39, 63, -61, -2, 107, 278, 224, 156, 39, -53, 
-78, -48, 29, 63, -53, -9, 107, 292, 234, 156, 39, -68, 
-82, -53, 29, 68, -56, -12, 117, 312, 248, 161, 39, -68, 
-82, -58, 24, 70, -53, -17, 122, 326, 253, 161, 39, -73, 
-87, -63, 24, 75, -56, -19, 141, 341, 273, 175, 43, -68, 
-92, -68, 24, 80, -58, -21, 146, 351, 283, 175, 43, -78, 
-92, -73, 19, 82, -56, -26, 156, 366, 292, 175, 43, -78, 
-92, -73, 19, 82, -56, -26, 156, 370, 297, 175, 43, -92, 
-92, -73, 19, 82, -56, -26, 161, 385, 307, 185, 43, -97, 
-92, -73, 19, 82, -56, -26, 165, 385, 312, 185, 43, -102, 
-97, -73, 24, 85, -61, -24, 170, 395, 312, 195, 43, -102, 
-97, -73, 24, 85, -61, -24, 165, 400, 312, 195, 39, -102, 
-97, -73, 24, 85, -61, -24, 165, 400, 312, 200, 39, -102, 
-97, -73, 24, 85, -61, -24, 165, 400, 312, 200, 39, -97, 
-92, -73, 19, 82, -56, -26, 165, 400, 312, 200, 43, -92, 
-92, -68, 24, 80, -58, -21, 161, 400, 307, 200, 48, -92, 
-82, -58, 24, 70, -53, -17, 161, 390, 307, 204, 58, -78, 
-78, -53, 24, 65, -51, -14, 156, 385, 297, 204, 58, -68, 
-68, -34, 34, 51, -51, 0, 151, 380, 292, 204, 63, -53, 
-63, -24, 39, 43, -51, 7, 131, 370, 283, 204, 78, -48, 
-58, -4, 53, 31, -56, 24, 122, 361, 278, 209, 87, -29, 
-43, 9, 53, 17, -48, 31, 102, 356, 268, 204, 102, -19, 
-34, 34, 68, 0, -51, 51, 87, 341, 253, 204, 112, 0, 
-19, 53, 73, -17, -46, 63, 78, 322, 239, 204, 122, 9, 
-9, 68, 78, -29, -43, 73, 63, 302, 224, 204, 126, 34, 
4, 78, 73, -41, -34, 75, 43, 273, 204, 190, 131, 39, 
19, 97, 78, -58, -29, 87, 29, 248, 185, 190, 136, 53, 
24, 97, 73, -61, -24, 85, 4, 219, 156, 170, 136, 63, 
39, 107, 68, -73, -14, 87, -4, 200, 136, 161, 136, 78, 
43, 112, 68, -78, -12, 90, -19, 170, 107, 141, 126, 82, 
48, 117, 68, -82, -9, 92, -39, 141, 78, 126, 126, 87, 
53, 117, 63, -85, -4, 90, -48, 117, 53, 97, 102, 82, 
58, 112, 53, -85, 2, 82, -58, 92, 39, 82, 92, 78, 
58, 102, 43, -80, 7, 73, -68, 78, 9, 58, 78, 78, 
58, 97, 39, -78, 9, 68, -68, 63, 0, 48, 68, 78, 
58, 92, 34, -75, 12, 63, -73, 48, -19, 29, 53, 73, 
58, 87, 29, -73, 14, 58, -78, 34, -24, 14, 48, 73, 
53, 78, 24, -65, 14, 51, -82, 29, -39, 0, 34, 68, 
48, 73, 24, -61, 12, 48, -82, 19, -43, -4, 24, 68, 
39, 68, 29, -53, 4, 48, -82, 4, -53, -14, 9, 58, 
39, 63, 24, -51, 7, 43, -82, -4, -53, -19, 9, 58, 
39, 53, 14, -46, 12, 34, -82, -4, -53, -19, 9, 58, 
39, 43, 4, -41, 17, 24, -82, -4, -48, -19, 9, 63, 
39, 39, 0, -39, 19, 19, -82, -4, -53, -24, 9, 63, 
34, 34, 0, -34, 17, 17, -78, -4, -53, -24, 9, 63, 
34, 39, 4, -36, 14, 21, -78, -9, -53, -29, 4, 53, 
34, 43, 9, -39, 12, 26, -78, -9, -53, -29, 0, 53, 
29, 39, 9, -34, 9, 24, -73, -9, -53, -29, -4, 48, 
24, 34, 9, -29, 7, 21, -68, -9, -53, -29, -4, 43, 
24, 29, 4, -26, 9, 17, -68, -9, -53, -29, 0, 39, 
24, 29, 4, -26, 9, 17, -63, -4, -53, -29, 4, 39, 
24, 24, 0, -24, 12, 12, -63, -4, -53, -29, 0, 34, 
24, 24, 0, -24, 12, 12, -63, -4, -53, -29, 0, 34, 
19, 19, 0, -19, 9, 9, -63, -4, -53, -34, -9, 29, 
19, 14, -4, -17, 12, 4, -58, -4, -53, -34, -14, 29, 
19, 9, -9, -14, 14, 0, -58, -4, -58, -39, -19, 24, 
19, 9, -9, -14, 14, 0, -58, -4, -58, -39, -19, 24, 
14, 4, -9, -9, 12, -2, -58, -9, -63, -43, -24, 14, 
14, 0, -14, -7, 14, -7, -58, -9, -63, -43, -24, 14, 
14, -4, -19, -4, 17, -12, -58, -9, -63, -48, -29, 9, 
9, -4, -14, -2, 12, -9, -53, -9, -63, -48, -29, 9, 
9, -9, -19, 0, 14, -14, -53, -9, -68, -53, -39, 4, 
4, -9, -14, 2, 9, -12, -48, -9, -68, -53, -39, 4, 
4, -14, -19, 4, 12, -17, -48, -9, -68, -53, -39, 0, 
4, -19, -24, 7, 14, -21, -48, -9, -68, -48, -39, 0, 
4, -19, -24, 7, 14, -21, -48, -14, -73, -48, -39, -4, 
0, -19, -19, 9, 9, -19, -48, -14, -73, -48, -34, -4, 
0, -24, -24, 12, 12, -24, -48, -14, -73, -53, -34, -9, 
-4, -29, -24, 17, 9, -26, -43, -14, -73, -53, -34, -9, 
-4, -34, -29, 19, 12, -31, -48, -14, -73, -53, -39, -14, 
-4, -39, -34, 21, 14, -36, -48, -14, -73, -53, -39, -14, 
-4, -39, -34, 21, 14, -36, -48, -14, -73, -53, -39, -14, 
-9, -39, -29, 24, 9, -34, -48, -19, -78, -58, -39, -19, 
-9, -34, -24, 21, 7, -29, -48, -19, -78, -58, -43, -19, 
-9, -29, -19, 19, 4, -24, -48, -19, -78, -58, -48, -19, 
-9, -29, -19, 19, 4, -24, -48, -19, -78, -63, -48, -19, 
-9, -29, -19, 19, 4, -24, -48, -19, -78, -68, -48, -19, 
-9, -29, -19, 19, 4, -24, -43, -19, -78, -68, -48, -24, 
-9, -29, -19, 19, 4, -24, -39, -19, -73, -68, -48, -24, 
-9, -29, -19, 19, 4, -24, -39, -19, -73, -68, -48, -29, 
-9, -29, -19, 19, 4, -24, -39, -19, -68, -63, -48, -29, 
-9, -29, -19, 19, 4, -24, -34, -19, -68, -58, -48, -24, 
-9, -19, -9, 14, 0, -14, -29, -14, -58, -53, -39, -9, 
-4, -4, 0, 4, -2, -2, -24, -9, -58, -43, -29, -9, 
-4, 4, 9, 0, -7, 7, -19, 0, -48, -39, -19, 0, 
-4, 4, 9, 0, -7, 7, 0, 4, -39, -29, -14, 4, 
-4, 9, 14, -2, -9, 12, 0, 4, -39, -29, -9, 9, 
-9, 9, 19, 0, -14, 14, 0, 4, -34, -29, -9, 9, 
-9, 9, 19, 0, -14, 14, -4, 4, -29, -24, -4, 14, 
-9, 14, 24, -2, -17, 19, -4, -4, -29, -24, -4, 14, 
-4, 43, 48, -19, -26, 46, -19, -14, -29, -19, 4, 29, 
9, 68, 58, -39, -24, 63, -48, -24, -34, -19, 9, 34, 
24, 82, 58, -53, -17, 70, -68, -29, -39, -14, 14, 48, 
29, 82, 53, -56, -12, 68, -78, -24, -39, -14, 14, 48, 
24, 82, 58, -53, -17, 70, -78, -19, -39, -4, 14, 48, 
24, 82, 58, -53, -17, 70, -78, -19, -53, -19, 14, 48, 
24, 73, 48, -48, -12, 61, -82, -19, -53, -24, 14, 48, 
14, 68, 53, -41, -19, 61, -82, -29, -68, -29, 14, 48, 
9, 58, 48, -34, -19, 53, -82, -34, -68, -34, 14, 48, 
4, 48, 43, -26, -19, 46, -82, -48, -87, -48, -4, 24, 
-4, 29, 34, -12, -19, 31, -73, -53, -92, -53, -4, 24, 
-19, 9, 29, 4, -24, 19, -68, -53, -97, -63, -24, 9, 
-34, -9, 24, 21, -29, 7, -53, -53, -97, -63, -29, 9, 
-43, -39, 4, 41, -24, -17, -48, -53, -97, -63, -43, 0, 
-48, -48, 0, 48, -24, -24, -43, -48, -97, -58, -43, -4, 
-43, -68, -24, 56, -9, -46, -39, -48, -97, -68, -53, -24, 
-43, -92, -48, 68, 2, -70, -34, -43, -97, -73, -53, -29, 
-48, -112, -63, 80, 7, -87, -29, -43, -97, -78, -68, -43, 
-53, -122, -68, 87, 7, -95, -24, -43, -97, -87, -68, -48, 
-53, -136, -82, 95, 14, -109, -24, -43, -92, -87, -68, -58, 
-53, -136, -82, 95, 14, -109, -24, -39, -87, -87, -68, -58, 
-58, -136, -78, 97, 9, -107, -29, -39, -87, -82, -73, -58, 
-58, -136, -78, 97, 9, -107, -29, -39, -87, -78, -73, -58, 
-58, -141, -82, 100, 12, -112, -29, -39, -87, -78, -73, -58, 
-58, -141, -82, 100, 12, -112, -29, -34, -82, -78, -73, -58, 
-53, -136, -82, 95, 14, -109, -29, -34, -82, -78, -73, -58, 
-48, -136, -87, 92, 19, -112, -29, -34, -78, -73, -68, -58, 
-48, -136, -87, 92, 19, -112, -29, -29, -78, -73, -63, -58, 
-48, -126, -78, 87, 14, -102, -29, -24, -73, -63, -58, -53, 
-48, -126, -78, 87, 14, -102, -29, -19, -68, -48, -53, -53, 
-53, -112, -58, 82, 2, -85, -14, 0, -29, -9, -19, -34, 
-63, -73, -9, 68, -26, -41, -4, 24, 19, 34, 14, -34, 
-112, -48, 63, 80, -87, 7, 39, 78, 102, 112, 58, -19, 
-156, -34, 122, 95, -139, 43, 97, 131, 175, 175, 97, -14, 
-185, 0, 185, 92, -185, 92, 112, 165, 214, 234, 161, 34, 
-170, 82, 253, 43, -212, 168, 92, 209, 244, 326, 283, 122, 
-92, 248, 341, -78, -217, 295, 48, 302, 292, 507, 512, 326, 
107, 488, 380, -297, -136, 434, -29, 497, 405, 824, 858, 610, 
375, 805, 429, -590, -26, 617, -190, 634, 488, 1151, 1259, 951, 
673, 1278, 605, -976, 34, 941, -478, 541, 400, 1366, 1649, 1351, 
912, 1668, 756, -1290, 78, 1212, -702, 326, 200, 1342, 1747, 1590, 
1054, 1439, 385, -1246, 334, 912, -790, 63, -78, 956, 1351, 1361, 
1190, 575, -614, -883, 902, -19, -795, -180, -585, 161, 502, 702, 
1180, -204, -1385, -488, 1283, -795, -751, -336, -912, -507, -268, 58, 
927, -483, -1410, -222, 1168, -946, -668, -570, -1034, -936, -692, -234, 
610, -658, -1268, 24, 939, -963, -541, -732, -1098, -1141, -907, -414, 
409, -819, -1229, 204, 819, -1024, -395, -629, -1010, -1098, -917, -522, 
292, -873, -1166, 290, 729, -1019, -278, -488, -849, -985, -863, -595, 
244, -805, -1049, 280, 646, -927, -209, -322, -658, -790, -746, -536, 
195, -649, -844, 226, 519, -746, -156, -219, -502, -566, -541, -419, 
131, -429, -561, 148, 346, -495, -131, -170, -390, -424, -370, -263, 
82, -302, -385, 109, 234, -344, -112, -102, -268, -331, -297, -190, 
58, -258, -317, 100, 187, -287, -82, -14, -156, -214, -229, -175, 
43, -195, -239, 75, 141, -217, -58, 34, -87, -97, -117, -126, 
34, -122, -156, 43, 95, -139, -48, 14, -82, -82, -68, -68, 
4, -87, -92, 41, 48, -90, -39, 24, -48, -82, -68, -58, 
-4, -87, -82, 46, 39, -85, -34, 39, -9, -48, -58, -58, 
-14, -73, -58, 43, 21, -65, -29, 43, 0, -14, -39, -53, 
-29, -58, -29, 43, 0, -43, -24, 43, 0, -14, -24, -34, 
-34, -48, -14, 41, -9, -31, -19, 43, 4, -14, -24, -34, 
-43, -39, 4, 41, -24, -17, -14, 48, 24, 9, -9, -29, 
-43, -34, 9, 39, -26, -12, -9, 48, 29, 14, -14, -24, 
-48, -34, 14, 41, -31, -9, -4, 53, 29, 14, -4, -14, 
-48, -24, 24, 36, -36, 0, -4, 53, 29, 14, -4, -14, 
-48, -14, 34, 31, -41, 9, 0, 58, 39, 24, 0, -14, 
-53, -9, 43, 31, -48, 17, 4, 58, 43, 24, 4, -14, 
-53, -4, 48, 29, -51, 21, 4, 58, 48, 34, 9, -4, 
-53, -4, 48, 29, -51, 21, 4, 58, 53, 43, 19, -4, 
-53, -4, 48, 29, -51, 21, 4, 68, 58, 53, 29, -4, 
-53, -4, 48, 29, -51, 21, 0, 73, 63, 58, 34, -4, 
-58, -4, 53, 31, -56, 24, 0, 82, 68, 68, 34, 0, 
-58, 0, 58, 29, -58, 29, 0, 87, 73, 68, 34, 0, 
-58, 0, 58, 29, -58, 29, 4, 92, 82, 78, 39, 0, 
-58, 0, 58, 29, -58, 29, 4, 97, 87, 78, 39, 4, 
-58, 0, 58, 29, -58, 29, 9, 102, 92, 82, 43, 9, 
-58, 4, 63, 26, -61, 34, 9, 107, 102, 87, 39, 9, 
-58, 4, 63, 26, -61, 34, 19, 122, 117, 92, 39, 9, 
-58, 4, 63, 26, -61, 34, 19, 126, 117, 92, 39, 0, 
-58, 4, 63, 26, -61, 34, 24, 131, 131, 102, 39, -4, 
-58, 4, 63, 26, -61, 34, 29, 141, 141, 102, 39, -9, 
-58, 4, 63, 26, -61, 34, 34, 156, 146, 117, 43, -9, 
-53, 4, 58, 24, -56, 31, 39, 165, 161, 117, 43, -14, 
-53, 9, 63, 21, -58, 36, 43, 185, 170, 126, 48, -14, 
-53, 4, 58, 24, -56, 31, 43, 195, 180, 126, 48, -19, 
-58, 4, 63, 26, -61, 34, 48, 214, 190, 146, 48, -19, 
-63, -4, 58, 34, -61, 26, 53, 224, 200, 151, 48, -34, 
-63, -4, 58, 34, -61, 26, 68, 239, 214, 165, 48, -34, 
-63, -9, 53, 36, -58, 21, 68, 248, 219, 165, 48, -48, 
-73, -14, 58, 43, -65, 21, 78, 263, 229, 170, 48, -48, 
-73, -19, 53, 46, -63, 17, 78, 278, 234, 170, 43, -58, 
-78, -24, 53, 51, -65, 14, 92, 292, 253, 185, 43, -58, 
-82, -29, 53, 56, -68, 12, 97, 302, 263, 185, 43, -68, 
-82, -34, 48, 58, -65, 7, 107, 317, 273, 185, 43, -68, 
-82, -34, 48, 58, -65, 7, 107, 322, 278, 185, 43, -78, 
-82, -34, 48, 58, -65, 7, 112, 336, 287, 195, 43, -78, 
-73, -34, 39, 53, -56, 2, 117, 336, 292, 195, 43, -78, 
-68, -34, 34, 51, -51, 0, 122, 346, 292, 204, 43, -73, 
-68, -29, 39, 48, -53, 4, 122, 351, 292, 204, 43, -73, 
-68, -24, 43, 46, -56, 9, 126, 351, 292, 209, 48, -73, 
-63, -24, 39, 43, -51, 7, 126, 351, 292, 214, 53, -68, 
-53, -24, 29, 39, -41, 2, 126, 351, 292, 219, 63, -63, 
-53, -19, 34, 36, -43, 7, 117, 351, 287, 214, 63, -63, 
-43, -9, 34, 26, -39, 12, 112, 341, 287, 214, 68, -48, 
-43, -4, 39, 24, -41, 17, 107, 336, 278, 214, 68, -39, 
-39, 14, 53, 12, -46, 34, 102, 331, 273, 214, 73, -24, 
-34, 24, 58, 4, -46, 41, 87, 317, 263, 214, 87, -19, 
-29, 43, 73, -7, -51, 58, 82, 302, 258, 219, 97, 0, 
-19, 58, 78, -19, -48, 68, 63, 292, 248, 214, 112, 9, 
-14, 82, 97, -34, -56, 90, 48, 273, 234, 214, 122, 29, 
-4, 102, 107, -48, -56, 104, 39, 253, 219, 214, 131, 43, 
0, 117, 117, -58, -58, 117, 24, 234, 204, 214, 136, 73, 
14, 126, 112, -70, -48, 119, 4, 209, 180, 200, 136, 78, 
29, 146, 117, -87, -43, 131, -9, 190, 156, 200, 136, 92, 
29, 146, 117, -87, -43, 131, -29, 161, 126, 180, 136, 97, 
39, 156, 117, -97, -39, 136, -34, 141, 107, 170, 136, 107, 
43, 161, 117, -102, -36, 139, -43, 122, 87, 151, 122, 107, 
48, 165, 117, -107, -34, 141, -58, 102, 68, 136, 117, 107, 
48, 161, 112, -104, -31, 136, -68, 82, 43, 112, 97, 107, 
48, 151, 102, -100, -26, 126, -78, 63, 29, 102, 92, 107, 
48, 141, 92, -95, -21, 117, -87, 48, 4, 78, 82, 102, 
48, 136, 87, -92, -19, 112, -87, 34, 0, 68, 78, 97, 
43, 126, 82, -85, -19, 104, -92, 19, -19, 53, 63, 92, 
39, 117, 78, -78, -19, 97, -97, 4, -24, 43, 58, 92, 
39, 107, 68, -73, -14, 87, -102, 0, -39, 29, 48, 87, 
39, 102, 63, -70, -12, 82, -102, -9, -43, 24, 43, 87, 
34, 97, 63, -65, -14, 80, -102, -19, -53, 14, 24, 78, 
39, 92, 53, -65, -7, 73, -102, -24, -53, 9, 19, 78, 
39, 87, 48, -63, -4, 68, -102, -24, -53, 9, 14, 73, 
39, 82, 43, -61, -2, 63, -102, -24, -48, 9, 9, 73, 
39, 78, 39, -58, 0, 58, -102, -19, -53, 4, 9, 73, 
34, 73, 39, -53, -2, 56, -97, -14, -53, 4, 9, 73, 
34, 73, 39, -53, -2, 56, -92, -19, -53, 0, 9, 63, 
34, 73, 39, -53, -2, 56, -87, -19, -53, 0, 9, 63, 
29, 68, 39, -48, -4, 53, -87, -19, -53, -4, 0, 63, 
24, 63, 39, -43, -7, 51, -87, -19, -53, -9, -4, 63, 
19, 58, 39, -39, -9, 48, -87, -24, -58, -9, -4, 58, 
14, 58, 43, -36, -14, 51, -82, -24, -63, -9, -4, 58, 
14, 53, 39, -34, -12, 46, -82, -24, -63, -9, -9, 53, 
14, 53, 39, -34, -12, 46, -82, -24, -63, -9, -9, 53, 
9, 48, 39, -29, -14, 43, -87, -24, -58, -14, -14, 48, 
9, 43, 34, -26, -12, 39, -87, -24, -53, -14, -14, 48, 
9, 39, 29, -24, -9, 34, -87, -24, -58, -19, -19, 43, 
9, 39, 29, -24, -9, 34, -87, -24, -58, -19, -19, 43, 
4, 34, 29, -19, -12, 31, -87, -24, -63, -24, -24, 34, 
4, 29, 24, -17, -9, 26, -87, -19, -63, -24, -24, 34, 
9, 24, 14, -17, -2, 19, -87, -19, -63, -29, -29, 29, 
9, 24, 14, -17, -2, 19, -82, -19, -63, -29, -29, 29, 
9, 19, 9, -14, 0, 14, -82, -19, -63, -34, -39, 24, 
4, 19, 14, -12, -4, 17, -78, -19, -58, -34, -39, 24, 
4, 14, 9, -9, -2, 12, -78, -19, -58, -39, -39, 19, 
4, 9, 4, -7, 0, 7, -78, -19, -58, -39, -39, 19, 
4, 9, 4, -7, 0, 7, -78, -24, -63, -39, -43, 14, 
0, 9, 9, -4, -4, 9, -78, -24, -63, -39, -43, 14, 
