I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
185, -53, -239, -65, 212, -146, -317, -634, -478, -297, -156, -78, 
263, -9, -273, -126, 268, -141, -444, -819, -585, -331, -156, -58, 
366, 39, -326, -202, 346, -143, -595, -1054, -707, -380, -156, -48, 
463, 73, -390, -268, 427, -158, -732, -1332, -888, -458, -161, -39, 
566, 87, -478, -326, 522, -195, -849, -1551, -1049, -551, -175, -29, 
673, 87, -585, -380, 629, -248, -971, -1678, -1176, -629, -200, -19, 
785, 87, -697, -436, 741, -305, -1088, -1786, -1263, -678, -239, -19, 
888, 53, -834, -470, 861, -390, -1190, -1908, -1385, -761, -287, -19, 
1005, 24, -980, -514, 993, -478, -1288, -2020, -1527, -868, -346, -9, 
1112, -24, -1137, -544, 1124, -580, -1381, -2078, -1625, -946, -405, -19, 
1127, -141, -1268, -492, 1198, -705, -1429, -2152, -1737, -1078, -502, -92, 
1132, -234, -1366, -448, 1249, -800, -1473, -2278, -1903, -1239, -605, -161, 
1132, -317, -1449, -407, 1290, -883, -1546, -2440, -2078, -1400, -673, -219, 
1112, -400, -1512, -356, 1312, -956, -1634, -2576, -2205, -1527, -741, -283, 
1156, -400, -1556, -378, 1356, -978, -1712, -2679, -2283, -1586, -775, -297, 
1376, -287, -1664, -544, 1520, -976, -1849, -2801, -2361, -1629, -780, -278, 
1644, -131, -1776, -756, 1710, -954, -1991, -2879, -2400, -1629, -756, -244, 
1898, 112, -1786, -1005, 1842, -836, -2078, -2776, -2288, -1561, -658, -131, 
2069, 244, -1825, -1156, 1947, -790, -2108, -2596, -2122, -1439, -590, -53, 
2152, 346, -1805, -1249, 1978, -729, -2074, -2376, -1922, -1278, -512, 14, 
2303, 566, -1737, -1434, 2020, -585, -2005, -2093, -1678, -1073, -385, 122, 
2430, 824, -1605, -1627, 2017, -390, -1839, -1747, -1390, -849, -229, 263, 
2318, 878, -1439, -1598, 1878, -280, -1571, -1420, -1127, -673, -141, 322, 
2078, 805, -1273, -1442, 1676, -234, -1322, -1166, -936, -551, -122, 307, 
1727, 736, -990, -1232, 1359, -126, -1083, -956, -785, -463, -107, 278, 
1410, 658, -751, -1034, 1080, -46, -858, -771, -639, -390, -58, 248, 
1127, 556, -570, -841, 849, -7, -658, -595, -488, -312, -29, 204, 
854, 463, -390, -658, 622, 36, -478, -424, -356, -229, -19, 146, 
585, 395, -190, -490, 387, 102, -307, -253, -224, -156, -4, 102, 
409, 361, -48, -385, 229, 156, -151, -92, -97, -78, 34, 107, 
253, 307, 53, -280, 100, 180, -19, 58, 34, 9, 58, 97, 
82, 234, 151, -158, -34, 192, 87, 175, 131, 78, 58, 63, 
-107, 146, 253, -19, -180, 200, 200, 326, 224, 122, 58, 29, 
-278, 29, 307, 124, -292, 168, 322, 468, 312, 151, 48, -24, 
-292, -24, 268, 158, -280, 122, 366, 531, 370, 185, 29, -43, 
-312, -34, 278, 173, -295, 122, 380, 556, 395, 209, 9, -48, 
-326, -34, 292, 180, -309, 129, 390, 590, 409, 209, 0, -48, 
-326, -34, 292, 180, -309, 129, 405, 624, 434, 219, 4, -48, 
-331, -29, 302, 180, -317, 136, 424, 658, 463, 234, 4, -48, 
-336, -29, 307, 183, -322, 139, 448, 697, 492, 258, 14, -48, 
-361, -24, 336, 192, -348, 156, 468, 736, 517, 273, 19, -48, 
-375, -24, 351, 200, -363, 163, 492, 785, 546, 297, 29, -43, 
-375, -19, 356, 197, -366, 168, 522, 824, 580, 322, 43, -43, 
-400, -14, 385, 207, -392, 185, 556, 888, 634, 356, 53, -29, 
-424, -14, 409, 219, -417, 197, 585, 936, 673, 375, 68, -19, 
-439, -9, 429, 224, -434, 209, 619, 1000, 712, 405, 82, -19, 
-463, -4, 458, 234, -461, 226, 663, 1063, 761, 439, 92, -19, 
-492, 0, 492, 246, -492, 246, 702, 1151, 829, 488, 102, -4, 
-517, 4, 522, 256, -519, 263, 746, 1229, 888, 522, 122, -4, 
-546, 9, 556, 268, -551, 283, 800, 1302, 941, 546, 122, 0, 
-566, 14, 580, 275, -573, 297, 858, 1381, 1005, 575, 136, 4, 
-595, 14, 610, 290, -602, 312, 912, 1478, 1083, 629, 151, 9, 
-639, 14, 653, 312, -646, 334, 966, 1566, 1146, 663, 165, 9, 
-678, 14, 692, 331, -685, 353, 1019, 1639, 1205, 702, 175, 14, 
-717, 19, 736, 348, -727, 378, 1068, 1717, 1273, 751, 190, 19, 
-746, 19, 766, 363, -756, 392, 1117, 1815, 1351, 805, 204, 29, 
-795, 14, 810, 390, -802, 412, 1166, 1888, 1400, 844, 224, 39, 
-834, 14, 849, 409, -841, 431, 1210, 1947, 1449, 883, 229, 43, 
-863, 9, 873, 427, -868, 441, 1244, 2005, 1493, 912, 239, 53, 
-888, 4, 893, 441, -890, 448, 1263, 2034, 1532, 941, 253, 53, 
-922, -4, 917, 463, -919, 456, 1288, 2059, 1556, 956, 263, 53, 
-932, -9, 922, 470, -927, 456, 1298, 2069, 1571, 976, 273, 58, 
-936, -9, 927, 473, -932, 458, 1298, 2069, 1576, 985, 273, 63, 
-932, -4, 927, 468, -929, 461, 1283, 2059, 1571, 990, 278, 68, 
-917, 0, 917, 458, -917, 458, 1259, 2020, 1551, 985, 278, 73, 
-902, 4, 907, 448, -905, 456, 1210, 1947, 1503, 976, 283, 73, 
-868, 9, 878, 429, -873, 444, 1141, 1859, 1439, 946, 283, 73, 
-819, 9, 829, 405, -824, 419, 1093, 1776, 1371, 907, 268, 73, 
-780, 4, 785, 387, -783, 395, 1024, 1673, 1293, 854, 253, 68, 
-732, 4, 736, 363, -734, 370, 961, 1551, 1205, 795, 229, 68, 
-653, -4, 649, 329, -651, 322, 873, 1410, 1088, 732, 200, 58, 
-575, -4, 570, 290, -573, 283, 785, 1293, 990, 658, 170, 63, 
-522, -4, 517, 263, -519, 256, 712, 1161, 893, 585, 136, 58, 
-439, -4, 434, 222, -436, 214, 610, 1019, 780, 517, 112, 53, 
-380, -4, 375, 192, -378, 185, 517, 888, 673, 458, 82, 39, 
-302, 0, 302, 151, -302, 151, 434, 775, 575, 390, 63, 39, 
-234, 0, 234, 117, -234, 117, 361, 644, 473, 312, 39, 24, 
-165, 9, 175, 78, -170, 92, 287, 531, 385, 248, 4, 14, 
-117, 19, 136, 48, -126, 78, 219, 429, 302, 200, -9, 9, 
-48, 19, 68, 14, -58, 43, 165, 336, 224, 141, -24, 0, 
-9, 19, 29, -4, -19, 24, 117, 258, 170, 97, -43, -4, 
9, 24, 14, -17, -2, 19, 78, 190, 117, 63, -53, -9, 
34, 29, -4, -31, 19, 12, 39, 136, 68, 29, -68, -24, 
39, 29, -9, -34, 24, 9, 29, 102, 43, 9, -73, -24, 
43, 29, -14, -36, 29, 7, 14, 78, 19, -14, -92, -29, 
53, 29, -24, -41, 39, 2, 0, 58, 0, -24, -92, -43, 
53, 24, -29, -39, 41, -2, -4, 34, -14, -34, -92, -53, 
53, 24, -29, -39, 41, -2, -4, 29, -19, -39, -92, -48, 
53, 29, -24, -41, 39, 2, 0, 24, -19, -39, -87, -48, 
53, 34, -19, -43, 36, 7, 9, 24, -24, -39, -92, -48, 
48, 43, -4, -46, 26, 19, 14, 24, -19, -34, -87, -48, 
48, 58, 9, -53, 19, 34, 19, 24, -14, -29, -82, -43, 
48, 73, 24, -61, 12, 48, 24, 24, -14, -29, -78, -43, 
78, 102, 24, -90, 26, 63, 19, 19, -9, -24, -68, -29, 
107, 136, 29, -122, 39, 82, 19, 19, -9, -19, -58, -19, 
126, 161, 34, -143, 46, 97, 9, 19, -4, -9, -48, -4, 
146, 185, 39, -165, 53, 112, 0, 19, 0, 0, -39, 9, 
156, 209, 53, -183, 51, 131, -9, 14, 0, 0, -29, 19, 
170, 234, 63, -202, 53, 148, -29, 4, 0, 0, -19, 24, 
190, 258, 68, -224, 61, 163, -53, -4, -4, -4, -14, 29, 
195, 258, 63, -226, 65, 161, -63, -14, -9, -4, -14, 34, 
195, 239, 43, -217, 75, 141, -73, -14, -14, 0, -14, 39, 
190, 185, -4, -187, 97, 90, -78, -14, -24, -4, -24, 34, 
146, 112, -34, -129, 90, 39, -73, -19, -34, -24, -58, 4, 
97, 73, -24, -85, 61, 24, -63, -19, -34, -34, -68, -9, 
63, 29, -34, -46, 48, -2, -58, -24, -48, -53, -92, -34, 
29, -4, -34, -12, 31, -19, -39, -24, -53, -68, -112, -53, 
0, -39, -39, 19, 19, -39, -24, -34, -73, -87, -126, -68, 
-19, -58, -39, 39, 9, -48, -19, -39, -82, -97, -136, -82, 
-29, -68, -39, 48, 4, -53, -19, -58, -92, -112, -151, -107, 
-34, -73, -39, 53, 2, -56, -19, -63, -97, -126, -156, -117, 
-43, -82, -39, 63, -2, -61, -19, -68, -102, -131, -161, -122, 
-43, -87, -43, 65, 0, -65, -14, -68, -107, -131, -161, -122, 
-43, -87, -43, 65, 0, -65, -9, -68, -107, -131, -161, -122, 
-43, -87, -43, 65, 0, -65, -4, -68, -112, -131, -161, -122, 
-53, -87, -34, 70, -9, -61, -9, -68, -112, -131, -161, -117, 
-63, -92, -29, 78, -17, -61, -9, -73, -112, -131, -156, -117, 
-68, -97, -29, 82, -19, -63, -9, -78, -117, -131, -156, -117, 
-68, -97, -29, 82, -19, -63, -14, -82, -117, -131, -156, -117, 
-63, -97, -34, 80, -14, -65, -14, -82, -122, -131, -161, -117, 
-63, -97, -34, 80, -14, -65, -14, -82, -122, -131, -161, -117, 
-58, -102, -43, 80, -7, -73, -14, -82, -122, -131, -161, -117, 
-53, -102, -48, 78, -2, -75, -14, -87, -122, -131, -161, -117, 
-58, -107, -48, 82, -4, -78, -9, -82, -122, -131, -161, -122, 
-58, -107, -48, 82, -4, -78, -9, -78, -122, -131, -161, -122, 
439, 390, -48, -414, 244, 170, 492, 419, 375, 366, 341, 375, 
936, 888, -48, -912, 492, 419, 990, 912, 868, 858, 839, 873, 
439, 390, -48, -414, 244, 170, 488, 414, 370, 366, 341, 375, 
-58, -107, -48, 82, -4, -78, -14, -82, -126, -126, -156, -122, 
-39, -92, -53, 65, 7, -73, -34, -82, -126, -126, -156, -112, 
0, -78, -78, 39, 39, -78, -92, -141, -156, -131, -151, -92, 
92, -39, -131, -26, 112, -85, -214, -268, -219, -136, -141, -68, 
141, -14, -156, -63, 148, -85, -273, -419, -312, -170, -136, -68, 
190, 0, -190, -95, 190, -95, -346, -624, -453, -248, -136, -63, 
283, 48, -234, -165, 258, -92, -473, -819, -570, -297, -131, -43, 
400, 97, -302, -248, 351, -102, -619, -1058, -707, -361, -136, -29, 
497, 136, -361, -317, 429, -112, -751, -1332, -888, -439, -141, -9, 
575, 136, -439, -356, 507, -151, -863, -1542, -1049, -536, -156, -9, 
673, 126, -546, -400, 610, -209, -980, -1654, -1176, -614, -180, -9, 
785, 117, -668, -451, 727, -275, -1093, -1776, -1288, -668, -229, -9, 
888, 73, -814, -480, 851, -370, -1190, -1898, -1415, -751, -283, -9, 
995, 53, -941, -524, 968, -444, -1283, -2000, -1542, -868, -336, -4, 
1093, 9, -1083, -551, 1088, -536, -1371, -2069, -1644, -966, -395, -19, 
1083, -112, -1195, -485, 1139, -653, -1400, -2147, -1756, -1098, -488, -97, 
1068, -209, -1278, -429, 1173, -744, -1439, -2283, -1922, -1259, -590, -170, 
1049, -297, -1346, -375, 1198, -822, -1517, -2449, -2098, -1420, -663, -229, 
1029, -380, -1410, -324, 1220, -895, -1595, -2586, -2225, -1546, -732, -292, 
1068, -405, -1473, -331, 1271, -939, -1668, -2688, -2303, -1600, -766, -312, 
1268, -287, -1556, -490, 1412, -922, -1820, -2810, -2381, -1639, -766, -292, 
1517, -112, -1629, -702, 1573, -871, -1981, -2874, -2405, -1634, -736, -253, 
1766, 122, -1644, -944, 1705, -761, -2054, -2757, -2293, -1561, -639, -141, 
1961, 248, -1712, -1105, 1837, -732, -2083, -2562, -2132, -1424, -566, -68, 
2044, 361, -1683, -1202, 1864, -661, -2049, -2327, -1912, -1249, -483, -4, 
2186, 585, -1600, -1385, 1893, -507, -1966, -2044, -1654, -1044, -356, 102, 
2254, 814, -1439, -1534, 1847, -312, -1776, -1703, -1361, -819, -200, 234, 
2103, 849, -1254, -1476, 1678, -202, -1483, -1371, -1093, -639, -112, 278, 
1873, 775, -1098, -1324, 1485, -161, -1244, -1112, -897, -522, -92, 258, 
1522, 707, -814, -1115, 1168, -53, -1015, -907, -746, -444, -78, 224, 
1215, 629, -585, -922, 900, 21, -790, -722, -605, -370, -29, 190, 
946, 527, -419, -736, 683, 53, -595, -546, -458, -292, 0, 146, 
688, 444, -244, -566, 466, 100, -424, -380, -331, -214, 9, 102, 
448, 390, -58, -419, 253, 165, -268, -214, -204, -146, 24, 73, 
283, 351, 68, -317, 107, 209, -122, -53, -78, -68, 58, 68, 
156, 287, 131, -222, 12, 209, 0, 92, 48, 19, 68, 48, 
24, 214, 190, -119, -82, 202, 97, 204, 141, 87, 58, 14, 
-141, 146, 287, -2, -214, 217, 185, 336, 224, 122, 53, -14, 
-292, 48, 341, 122, -317, 195, 287, 458, 302, 141, 39, -63, 
-292, 0, 292, 146, -292, 146, 331, 517, 356, 175, 19, -82, 
-292, -4, 287, 148, -290, 141, 341, 536, 375, 204, 9, -87, 
-302, 0, 302, 151, -302, 151, 351, 570, 390, 209, 9, -82, 
-297, 4, 302, 146, -300, 153, 370, 605, 414, 224, 19, -73, 
-302, 9, 312, 146, -307, 161, 395, 639, 444, 244, 24, -68, 
-312, 9, 322, 151, -317, 165, 419, 678, 478, 268, 34, -68, 
-341, 14, 356, 163, -348, 185, 429, 717, 507, 283, 39, -68, 
-356, 14, 370, 170, -363, 192, 444, 766, 536, 302, 43, -63, 
-351, 19, 370, 165, -361, 195, 473, 805, 570, 322, 53, -63, 
-370, 24, 395, 173, -383, 209, 507, 868, 624, 356, 58, -53, 
-395, 24, 419, 185, -407, 222, 536, 917, 663, 375, 68, -48, 
-409, 29, 439, 190, -424, 234, 570, 980, 702, 400, 82, -48, 
-434, 39, 473, 197, -453, 256, 610, 1034, 741, 429, 102, -43, 
-463, 48, 512, 207, -488, 280, 649, 1112, 800, 478, 122, -24, 
-483, 53, 536, 214, -509, 295, 697, 1205, 868, 517, 141, -24, 
-517, 58, 575, 229, -546, 317, 751, 1293, 932, 556, 146, -19, 
-536, 68, 605, 234, -570, 336, 805, 1356, 995, 595, 165, -14, 
-566, 73, 639, 246, -602, 356, 854, 1444, 1073, 649, 180, -4, 
-614, 73, 688, 270, -651, 380, 897, 1537, 1137, 683, 195, 0, 
-649, 73, 722, 287, -685, 397, 951, 1610, 1195, 722, 209, 4, 
-688, 78, 766, 305, -727, 422, 1005, 1683, 1259, 771, 229, 9, 
-727, 78, 805, 324, -766, 441, 1058, 1781, 1337, 819, 244, 14, 
-775, 73, 849, 351, -812, 461, 1117, 1859, 1390, 844, 263, 19, 
-805, 73, 878, 366, -841, 475, 1161, 1917, 1439, 873, 273, 24, 
-834, 68, 902, 383, -868, 485, 1195, 1976, 1483, 917, 287, 34, 
-858, 68, 927, 395, -893, 497, 1210, 2010, 1522, 966, 302, 39, 
-883, 73, 956, 405, -919, 514, 1224, 2039, 1546, 976, 302, 43, 
-883, 78, 961, 402, -922, 519, 1229, 2049, 1561, 985, 307, 48, 
-883, 78, 961, 402, -922, 519, 1229, 2039, 1556, 990, 312, 53, 
-878, 78, 956, 400, -917, 517, 1215, 2020, 1546, 995, 317, 58, 
-868, 78, 946, 395, -907, 512, 1185, 1981, 1527, 990, 317, 63, 
-854, 82, 936, 385, -895, 509, 1146, 1912, 1478, 976, 317, 68, 
-810, 82, 893, 363, -851, 488, 1088, 1830, 1420, 946, 312, 78, 
-756, 82, 839, 336, -797, 461, 1034, 1747, 1356, 912, 297, 82, 
-722, 82, 805, 319, -763, 444, 966, 1634, 1278, 858, 283, 78, 
-683, 82, 766, 300, -724, 424, 897, 1507, 1185, 795, 263, 78, 
-619, 68, 688, 275, -653, 378, 814, 1366, 1068, 732, 234, 63, 
-536, 63, 600, 236, -568, 331, 727, 1244, 966, 658, 200, 58, 
-488, 58, 546, 214, -517, 302, 644, 1112, 858, 585, 165, 43, 
-405, 53, 458, 175, -431, 256, 541, 961, 736, 507, 141, 34, 
-336, 53, 390, 141, -363, 222, 453, 819, 624, 439, 112, 19, 
-253, 58, 312, 97, -283, 185, 366, 697, 522, 370, 87, 19, 
-195, 53, 248, 70, -222, 151, 287, 556, 414, 292, 63, 4, 
-141, 58, 200, 41, -170, 129, 214, 444, 326, 229, 34, -4, 
-97, 68, 165, 14, -131, 117, 156, 351, 253, 180, 19, -9, 
-34, 73, 107, -19, -70, 90, 112, 273, 185, 122, 0, -19, 
-4, 73, 78, -34, -41, 75, 63, 200, 131, 78, -24, -29, 
9, 73, 63, -41, -26, 68, 29, 131, 78, 43, -34, -39, 
43, 73, 29, -58, 7, 51, -4, 82, 29, 9, -48, -53, 
58, 68, 9, -63, 24, 39, -14, 48, 4, -9, -53, -53, 
68, 68, 0, -68, 34, 34, -34, 24, -14, -34, -73, -58, 
73, 68, -4, -70, 39, 31, -48, 9, -29, -43, -73, -63, 
68, 58, -9, -63, 39, 24, -53, -14, -43, -53, -73, -63, 
63, 53, -9, -58, 36, 21, -53, -19, -48, -58, -73, -58, 
63, 58, -4, -61, 34, 26, -43, -19, -43, -53, -68, -58, 
63, 63, 0, -63, 31, 31, -29, -14, -43, -48, -68, -58, 
48, 68, 19, -58, 14, 43, -24, -9, -43, -48, -63, -58, 
43, 82, 39, -63, 2, 61, -19, -4, -39, -43, -53, -58, 
63, 87, 24, -75, 19, 56, -14, -4, -34, -43, -48, -48, 
82, 97, 14, -90, 34, 56, -14, -9, -29, -43, -48, -39, 
112, 131, 19, -122, 46, 75, -14, -9, -29, -29, -39, -29, 
146, 165, 19, -156, 63, 92, -19, -9, -29, -19, -29, -19, 
165, 195, 29, -180, 68, 112, -39, -9, -29, -19, -19, -9, 
185, 224, 39, -204, 73, 131, -58, -9, -29, -19, -9, 0, 
209, 239, 29, -224, 90, 134, -63, -19, -29, -19, -4, 4, 
224, 253, 29, -239, 97, 141, -78, -29, -29, -19, 0, 4, 
244, 268, 24, -256, 109, 146, -97, -43, -34, -24, 4, 9, 
234, 258, 24, -246, 104, 141, -102, -53, -39, -24, 4, 14, 
219, 239, 19, -229, 100, 129, -112, -53, -43, -24, 0, 14, 
200, 185, -14, -192, 107, 85, -117, -53, -53, -34, -14, 4, 
156, 112, -43, -134, 100, 34, -112, -63, -68, -53, -48, -24, 
107, 73, -34, -90, 70, 19, -102, -68, -73, -63, -58, -39, 
78, 29, -48, -53, 63, -9, -97, -73, -87, -82, -82, -63, 
48, -4, -53, -21, 51, -29, -78, -73, -92, -97, -102, -82, 
14, -29, -43, 7, 29, -36, -63, -82, -107, -112, -112, -97, 
-9, -39, -29, 24, 9, -34, -58, -87, -112, -117, -117, -112, 
-19, -53, -34, 36, 7, -43, -58, -102, -122, -122, -126, -122, 
-24, -63, -39, 43, 7, -51, -58, -102, -126, -126, -126, -117, 
-34, -68, -34, 51, 0, -51, -58, -107, -131, -131, -131, -122, 
-34, -68, -34, 51, 0, -51, -53, -107, -136, -131, -131, -122, 
-34, -68, -34, 51, 0, -51, -53, -112, -136, -131, -131, -126, 
-34, -68, -34, 51, 0, -51, -53, -117, -141, -131, -131, -131, 
-29, -63, -34, 46, 2, -48, -58, -117, -141, -136, -136, -131, 
-24, -63, -39, 43, 7, -51, -58, -122, -141, -141, -136, -136, 
-29, -68, -39, 48, 4, -53, -53, -122, -141, -141, -136, -136, 
-29, -68, -39, 48, 4, -53, -53, -122, -136, -141, -136, -136, 
-29, -73, -43, 51, 7, -58, -53, -122, -141, -146, -141, -136, 
-34, -78, -43, 56, 4, -61, -53, -122, -141, -151, -141, -136, 
-34, -82, -48, 58, 7, -65, -53, -122, -141, -151, -141, -136, 
-34, -82, -48, 58, 7, -65, -53, -126, -141, -151, -141, -136, 
-34, -82, -48, 58, 7, -65, -48, -126, -141, -146, -141, -141, 
-29, -78, -48, 53, 9, -63, -48, -126, -141, -141, -141, -141, 
468, 419, -48, -444, 258, 185, 458, 375, 361, 361, 361, 361, 
966, 917, -48, -941, 507, 434, 961, 873, 858, 858, 858, 863, 
468, 419, -48, -444, 258, 185, 463, 375, 361, 356, 361, 366, 
-29, -78, -48, 53, 9, -63, -34, -122, -136, -146, -136, -131, 
-39, -82, -43, 61, 2, -63, -34, -122, -146, -146, -141, -131, 
-29, -87, -58, 58, 14, -73, -73, -180, -185, -151, -141, -122, 
78, -63, -141, -7, 109, -102, -200, -287, -239, -161, -141, -97, 
141, -53, -195, -43, 168, -124, -263, -419, -322, -200, -146, -97, 
161, -58, -219, -51, 190, -139, -326, -624, -468, -292, -156, -97, 
224, -29, -253, -97, 239, -141, -444, -819, -590, -356, -161, -82, 
326, 9, -317, -168, 322, -153, -595, -1063, -727, -409, -165, -78, 
409, 39, -370, -224, 390, -165, -732, -1342, -907, -478, -170, -68, 
497, 53, -444, -275, 470, -195, -854, -1576, -1078, -570, -180, -58, 
605, 58, -546, -331, 575, -244, -980, -1712, -1215, -644, -200, -48, 
727, 68, -658, -397, 692, -295, -1102, -1815, -1288, -678, -239, -48, 
839, 43, -795, -441, 817, -375, -1210, -1917, -1376, -741, -283, -48, 
966, 24, -941, -495, 954, -458, -1322, -2025, -1512, -839, -331, -34, 
1083, -19, -1102, -531, 1093, -561, -1429, -2098, -1625, -917, -385, -39, 
1117, -131, -1249, -492, 1183, -690, -1478, -2156, -1722, -1034, -483, -92, 
1146, -219, -1366, -463, 1256, -793, -1537, -2274, -1873, -1180, -590, -141, 
1137, -317, -1454, -409, 1295, -885, -1620, -2454, -2064, -1361, -663, -209, 
1127, -409, -1537, -358, 1332, -973, -1703, -2605, -2205, -1507, -732, -283, 
1195, -419, -1615, -387, 1405, -1017, -1781, -2708, -2283, -1566, -775, -302, 
1424, -287, -1712, -568, 1568, -1000, -1937, -2830, -2361, -1610, -785, -283, 
1703, -102, -1805, -800, 1754, -954, -2117, -2952, -2435, -1644, -761, -253, 
1981, 141, -1839, -1061, 1910, -849, -2210, -2893, -2371, -1610, -668, -151, 
2166, 258, -1908, -1212, 2037, -824, -2230, -2713, -2225, -1488, -614, -73, 
2239, 361, -1878, -1300, 2059, -758, -2186, -2493, -2020, -1327, -551, -4, 
2415, 605, -1810, -1510, 2113, -602, -2108, -2210, -1776, -1132, -414, 102, 
2518, 854, -1664, -1686, 2091, -405, -1922, -1869, -1498, -917, -248, 234, 
2391, 897, -1493, -1644, 1942, -297, -1629, -1522, -1205, -712, -156, 287, 
2186, 834, -1351, -1510, 1769, -258, -1390, -1249, -985, -570, -131, 278, 
1834, 766, -1068, -1300, 1451, -151, -1156, -1063, -858, -512, -117, 253, 
1527, 688, -839, -1107, 1183, -75, -927, -897, -741, -458, -68, 229, 
1254, 590, -663, -922, 958, -36, -727, -722, -580, -366, -39, 185, 
990, 512, -478, -751, 734, 17, -551, -556, -439, -273, -29, 141, 
717, 453, -263, -585, 490, 95, -380, -390, -312, -219, -9, 107, 
517, 409, -107, -463, 312, 151, -219, -229, -185, -156, 29, 97, 
346, 346, 0, -346, 173, 173, -82, -58, -43, -53, 48, 78, 
170, 273, 102, -222, 34, 187, 29, 78, 63, 29, 48, 43, 
-43, 180, 224, -68, -134, 202, 161, 229, 156, 73, 48, 9, 
-244, 58, 302, 92, -273, 180, 307, 370, 244, 102, 39, -43, 
-268, -4, 263, 136, -265, 129, 361, 453, 317, 141, 19, -73, 
-292, -24, 268, 158, -280, 122, 380, 497, 356, 175, 9, -87, 
-312, -24, 287, 168, -300, 131, 390, 531, 370, 180, 9, -87, 
-317, -24, 292, 170, -305, 134, 409, 566, 395, 195, 19, -82, 
-322, -14, 307, 168, -314, 146, 434, 605, 429, 214, 24, -73, 
-331, -9, 322, 170, -326, 156, 458, 649, 468, 239, 34, -68, 
-361, -4, 356, 183, -358, 175, 478, 688, 497, 253, 39, -68, 
-375, -4, 370, 190, -373, 183, 502, 736, 527, 273, 43, -63, 
-385, -4, 380, 195, -383, 187, 531, 775, 561, 292, 53, -63, 
-419, -4, 414, 212, -417, 204, 566, 839, 614, 326, 58, -53, 
-444, -9, 434, 226, -439, 212, 600, 888, 653, 346, 68, -48, 
-458, -9, 448, 234, -453, 219, 639, 951, 692, 370, 82, -48, 
-483, -4, 478, 244, -480, 236, 683, 1024, 741, 400, 92, -53, 
-512, 0, 512, 256, -512, 256, 727, 1122, 810, 448, 102, -43, 
-536, 4, 541, 265, -539, 273, 785, 1190, 858, 483, 122, -43, 
-575, 9, 585, 283, -580, 297, 849, 1254, 902, 517, 126, -39, 
-605, 14, 619, 295, -612, 317, 907, 1332, 976, 556, 146, -34, 
-644, 14, 658, 314, -651, 336, 961, 1434, 1063, 610, 161, -24, 
-702, 14, 717, 344, -710, 366, 1015, 1527, 1127, 644, 175, -19, 
-746, 14, 761, 366, -753, 387, 1078, 1600, 1185, 683, 190, -14, 
-795, 14, 810, 390, -802, 412, 1132, 1683, 1254, 732, 209, -9, 
-844, 9, 854, 417, -849, 431, 1185, 1790, 1337, 780, 224, -4, 
-888, 4, 893, 441, -890, 448, 1244, 1869, 1390, 814, 244, 0, 
-912, 4, 917, 453, -915, 461, 1288, 1927, 1439, 854, 253, 4, 
-951, 0, 951, 475, -951, 475, 1327, 2000, 1493, 888, 268, 9, 
-985, 0, 985, 492, -985, 492, 1346, 2049, 1542, 927, 283, 9, 
-1019, 0, 1019, 509, -1019, 509, 1371, 2078, 1566, 946, 292, 14, 
-1029, 0, 1029, 514, -1029, 514, 1385, 2088, 1581, 966, 307, 19, 
-1039, 0, 1039, 519, -1039, 519, 1395, 2098, 1595, 980, 317, 29, 
-1044, 0, 1044, 522, -1044, 522, 1390, 2098, 1605, 995, 326, 39, 
-1039, 0, 1039, 519, -1039, 519, 1366, 2064, 1590, 995, 326, 43, 
-1029, 4, 1034, 512, -1032, 519, 1332, 2000, 1546, 985, 326, 48, 
-995, 9, 1005, 492, -1000, 507, 1263, 1917, 1488, 961, 322, 53, 
-951, 14, 966, 468, -958, 490, 1200, 1834, 1424, 932, 307, 53, 
-902, 14, 917, 444, -910, 466, 1132, 1732, 1361, 888, 292, 53, 
-849, 14, 863, 417, -856, 439, 1063, 1615, 1283, 834, 273, 58, 
-780, 4, 785, 387, -783, 395, 971, 1473, 1166, 771, 248, 48, 
-692, 4, 697, 344, -695, 351, 873, 1351, 1063, 697, 219, 48, 
-629, 9, 639, 309, -634, 324, 800, 1220, 961, 624, 190, 39, 
-531, 14, 546, 258, -539, 280, 707, 1068, 844, 546, 170, 34, 
-458, 14, 473, 222, -466, 244, 605, 927, 727, 478, 141, 19, 
-370, 19, 390, 175, -380, 204, 502, 805, 619, 409, 117, 19, 
-287, 19, 307, 134, -297, 163, 414, 653, 512, 326, 87, 4, 
-209, 29, 239, 90, -224, 134, 331, 531, 424, 258, 53, -4, 
-156, 39, 195, 58, -175, 117, 253, 419, 326, 209, 39, -4, 
-82, 43, 126, 19, -104, 85, 190, 322, 234, 151, 19, -9, 
-24, 48, 73, -12, -48, 61, 136, 244, 180, 102, -4, -14, 
19, 53, 34, -36, -7, 43, 97, 170, 126, 63, -14, -19, 
53, 58, 4, -56, 24, 31, 53, 117, 73, 29, -34, -34, 
68, 58, -9, -63, 39, 24, 34, 78, 43, 9, -43, -34, 
82, 58, -24, -70, 53, 17, 14, 43, 19, -14, -63, -43, 
92, 58, -34, -75, 63, 12, 0, 19, 0, -24, -63, -53, 
92, 53, -39, -73, 65, 7, -4, -4, -19, -39, -63, -53, 
92, 53, -39, -73, 65, 7, -4, -9, -29, -48, -63, -48, 
