I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -68, -19, 58, -14, -43, 48, 63, 34, 0, 0, -19, 
-48, -73, -24, 61, -12, -48, 48, 58, 34, 0, 0, -19, 
-53, -68, -14, 61, -19, -41, 43, 63, 39, 0, -4, -24, 
-53, -68, -14, 61, -19, -41, 39, 63, 39, 0, -4, -24, 
-53, -68, -14, 61, -19, -41, 39, 63, 39, 4, -4, -19, 
-53, -68, -14, 61, -19, -41, 39, 63, 39, 4, -4, -19, 
-53, -63, -9, 58, -21, -36, 39, 63, 39, 4, -9, -24, 
-53, -63, -9, 58, -21, -36, 39, 58, 39, 4, -9, -29, 
-53, -63, -9, 58, -21, -36, 39, 58, 43, 4, -4, -24, 
-58, -63, -4, 61, -26, -34, 39, 58, 43, 4, 0, -19, 
-63, -68, -4, 65, -29, -36, 39, 58, 43, 4, 0, -14, 
-68, -73, -4, 70, -31, -39, 39, 58, 39, 4, 0, -14, 
-68, -73, -4, 70, -31, -39, 39, 53, 39, 4, -4, -19, 
-68, -73, -4, 70, -31, -39, 34, 53, 39, 4, -4, -19, 
-68, -73, -4, 70, -31, -39, 34, 53, 34, 4, -4, -19, 
-68, -73, -4, 70, -31, -39, 29, 53, 34, 4, -4, -24, 
-63, -73, -9, 68, -26, -41, 29, 48, 34, 9, -4, -24, 
-63, -73, -9, 68, -26, -41, 34, 48, 34, 9, -4, -24, 
-63, -73, -9, 68, -26, -41, 34, 48, 39, 4, -4, -24, 
-63, -73, -9, 68, -26, -41, 34, 39, 34, 4, -4, -29, 
-63, -73, -9, 68, -26, -41, 39, 39, 34, 4, -9, -24, 
-63, -73, -9, 68, -26, -41, 39, 39, 34, 4, -9, -19, 
-63, -78, -14, 70, -24, -46, 34, 39, 34, 0, -9, -24, 
-63, -78, -14, 70, -24, -46, 34, 34, 34, -4, -9, -24, 
-58, -73, -14, 65, -21, -43, 34, 34, 29, -9, -9, -24, 
-58, -68, -9, 63, -24, -39, 29, 34, 29, -9, -9, -29, 
-58, -68, -9, 63, -24, -39, 24, 34, 29, -9, -14, -34, 
-58, -68, -9, 63, -24, -39, 24, 34, 24, -9, -19, -34, 
-58, -68, -9, 63, -24, -39, 29, 34, 24, -9, -19, -29, 
-58, -68, -9, 63, -24, -39, 34, 34, 24, -4, -14, -24, 
-58, -73, -14, 65, -21, -43, 34, 34, 24, -4, -14, -24, 
-58, -73, -14, 65, -21, -43, 34, 34, 24, -4, -14, -24, 
-58, -73, -14, 65, -21, -43, 29, 29, 24, -4, -14, -24, 
-58, -73, -14, 65, -21, -43, 24, 29, 24, -9, -14, -24, 
-58, -73, -14, 65, -21, -43, 24, 29, 14, -14, -14, -24, 
-58, -73, -14, 65, -21, -43, 24, 29, 9, -14, -19, -24, 
-58, -73, -14, 65, -21, -43, 29, 24, 9, -14, -19, -24, 
-58, -73, -14, 65, -21, -43, 29, 24, 9, -19, -14, -24, 
-58, -73, -14, 65, -21, -43, 29, 24, 4, -19, -14, -24, 
-58, -73, -14, 65, -21, -43, 29, 24, 4, -14, -14, -24, 
-58, -68, -9, 63, -24, -39, 29, 24, 4, -14, -14, -24, 
-58, -68, -9, 63, -24, -39, 29, 24, 4, -14, -19, -29, 
-53, -63, -9, 58, -21, -36, 29, 24, 9, -19, -19, -34, 
-48, -58, -9, 53, -19, -34, 29, 24, 14, -19, -9, -34, 
-48, -63, -14, 56, -17, -39, 29, 29, 14, -19, -9, -34, 
-48, -63, -14, 56, -17, -39, 29, 34, 14, -19, -14, -34, 
-43, -63, -19, 53, -12, -41, 29, 34, 14, -14, -14, -39, 
-39, -63, -24, 51, -7, -43, 29, 34, 14, -9, -14, -39, 
-39, -58, -19, 48, -9, -39, 34, 29, 14, -9, -14, -39, 
-39, -48, -9, 43, -14, -29, 34, 24, 14, -9, -14, -39, 
-39, -48, -9, 43, -14, -29, 29, 24, 19, -9, -14, -34, 
-39, -48, -9, 43, -14, -29, 29, 24, 24, -9, -14, -29, 
-29, -53, -24, 41, -2, -39, 34, 29, 24, -9, -14, -24, 
-19, -53, -34, 36, 7, -43, 39, 34, 24, -9, -19, -24, 
-9, -43, -34, 26, 12, -39, 43, 34, 24, -9, -14, -24, 
-4, -39, -34, 21, 14, -36, 43, 34, 24, -9, -9, -24, 
0, -29, -29, 14, 14, -29, 43, 39, 24, 0, -4, -19, 
4, -14, -19, 4, 12, -17, 43, 43, 24, 9, 0, -14, 
14, 4, -9, -9, 12, -2, 48, 48, 29, 9, 0, -14, 
24, 19, -4, -21, 14, 7, 53, 53, 34, 9, 0, -9, 
29, 14, -14, -21, 21, 0, 53, 53, 34, 9, 0, -9, 
39, 14, -24, -26, 31, -4, 53, 53, 34, 9, 0, -4, 
43, 24, -19, -34, 31, 2, 53, 53, 34, 9, 4, -4, 
48, 39, -9, -43, 29, 14, 58, 58, 39, 9, 9, -9, 
48, 39, -9, -43, 29, 14, 58, 58, 39, 9, 9, -4, 
48, 39, -9, -43, 29, 14, 58, 58, 39, 9, 9, 0, 
48, 34, -14, -41, 31, 9, 58, 58, 39, 9, 4, 0, 
53, 29, -24, -41, 39, 2, 58, 58, 39, 9, 4, -4, 
58, 24, -34, -41, 46, -4, 58, 58, 39, 14, 4, -9, 
58, 29, -29, -43, 43, 0, 63, 63, 43, 24, 9, -9, 
48, 34, -14, -41, 31, 9, 73, 78, 53, 34, 19, 4, 
34, 48, 14, -41, 9, 31, 82, 82, 68, 48, 29, 9, 
19, 53, 34, -36, -7, 43, 87, 78, 78, 43, 34, 14, 
9, 63, 53, -36, -21, 58, 82, 73, 78, 43, 39, 19, 
0, 63, 63, -31, -31, 63, 82, 68, 73, 43, 34, 14, 
9, 58, 48, -34, -19, 53, 78, 68, 73, 43, 34, 24, 
19, 68, 48, -43, -14, 58, 78, 73, 82, 53, 48, 24, 
19, 97, 78, -58, -29, 87, 68, 73, 92, 68, 63, 29, 
24, 117, 92, -70, -34, 104, 39, 68, 102, 78, 73, 43, 
29, 141, 112, -85, -41, 126, 9, 53, 102, 87, 82, 53, 
29, 141, 112, -85, -41, 126, -9, 43, 107, 92, 87, 68, 
29, 141, 112, -85, -41, 126, -14, 39, 107, 97, 87, 78, 
19, 126, 107, -73, -43, 117, -14, 29, 92, 82, 73, 68, 
-4, 97, 102, -46, -53, 100, -14, 4, 58, 53, 48, 48, 
-24, 29, 53, -2, -39, 41, -14, -4, 24, 19, 24, 19, 
-39, -14, 24, 26, -31, 4, -14, -9, 4, 0, 0, -4, 
-63, -43, 19, 53, -41, -12, -4, -4, -4, -9, -9, -19, 
-78, -73, 4, 75, -41, -34, 14, 9, -4, -19, -19, -39, 
-78, -82, -4, 80, -36, -43, 14, 9, -4, -29, -29, -48, 
-78, -102, -24, 90, -26, -63, 14, 9, -9, -34, -34, -53, 
-73, -102, -29, 87, -21, -65, 14, 9, -14, -39, -39, -53, 
-73, -107, -34, 90, -19, -70, 14, 4, -14, -43, -43, -53, 
-73, -97, -24, 85, -24, -61, 9, 0, -14, -39, -43, -63, 
-78, -92, -14, 85, -31, -53, 9, 0, -9, -34, -43, -63, 
-78, -107, -29, 92, -24, -68, 9, 0, -14, -34, -48, -63, 
-82, -122, -39, 102, -21, -80, 14, 4, -14, -34, -53, -63, 
-82, -122, -39, 102, -21, -80, 14, 4, -9, -39, -53, -63, 
-82, -117, -34, 100, -24, -75, 14, 4, -9, -39, -53, -63, 
-82, -117, -34, 100, -24, -75, 14, 4, -9, -39, -53, -63, 
-82, -117, -34, 100, -24, -75, 9, 4, -9, -34, -53, -63, 
-82, -117, -34, 100, -24, -75, 9, 4, -4, -34, -48, -58, 
-82, -117, -34, 100, -24, -75, 9, 0, -4, -34, -43, -58, 
-82, -117, -34, 100, -24, -75, 14, 4, -4, -34, -43, -63, 
-82, -112, -29, 97, -26, -70, 14, 4, -4, -29, -39, -63, 
-73, -107, -34, 90, -19, -70, 14, 4, 0, -24, -34, -53, 
-78, -112, -34, 95, -21, -73, 24, 24, 4, -34, -43, -58, 
-92, -146, -53, 119, -19, -100, 43, 53, 4, -48, -78, -82, 
-131, -209, -78, 170, -26, -143, 92, 92, -14, -92, -136, -151, 
-258, -292, -34, 275, -112, -163, 200, 73, -141, -234, -283, -287, 
-375, -351, 24, 363, -200, -163, 317, 73, -214, -322, -380, -385, 
-453, -375, 78, 414, -265, -148, 614, 375, 19, -175, -312, -380, 
-429, -375, 53, 402, -241, -161, 771, 692, 307, 58, -136, -273, 
-214, -278, -63, 246, -75, -170, 610, 790, 590, 439, 258, 24, 
-14, -170, -156, 92, 70, -163, 234, 488, 458, 468, 361, 170, 
185, -209, -395, 12, 290, -302, -346, -43, -107, -73, -14, -4, 
322, -331, -653, 4, 488, -492, -883, -702, -780, -649, -434, -239, 
312, -463, -775, 75, 544, -619, -1522, -1849, -1844, -1351, -936, -556, 
366, -536, -902, 85, 634, -719, -1698, -2244, -2337, -1698, -1205, -732, 
497, -707, -1205, 104, 851, -956, -1517, -1854, -2171, -1688, -1239, -785, 
590, -819, -1410, 114, 1000, -1115, -1302, -1542, -1952, -1595, -1200, -790, 
585, -844, -1429, 129, 1007, -1137, -1010, -1239, -1629, -1395, -1088, -741, 
463, -732, -1195, 134, 829, -963, -751, -995, -1278, -1137, -917, -639, 
356, -492, -849, 68, 602, -671, -527, -678, -893, -800, -653, -439, 
244, -263, -507, 9, 375, -385, -375, -478, -590, -527, -414, -268, 
175, -151, -326, -12, 251, -239, -258, -346, -395, -361, -278, -165, 
131, -107, -239, -12, 185, -173, -175, -239, -268, -253, -200, -117, 
68, -87, -156, 9, 112, -122, -112, -161, -180, -170, -151, -87, 
0, -78, -78, 39, 39, -78, -53, -112, -107, -112, -112, -73, 
-29, -78, -48, 53, 9, -63, 4, -53, -63, -82, -92, -68, 
-34, -82, -48, 58, 7, -65, 43, 0, -34, -58, -82, -63, 
-39, -73, -34, 56, -2, -53, 48, 14, -14, -53, -73, -58, 
-58, -53, 4, 56, -31, -24, 48, 19, -9, -43, -58, -48, 
-63, -53, 9, 58, -36, -21, 58, 19, 4, -34, -53, -48, 
-63, -53, 9, 58, -36, -21, 68, 39, 14, -34, -53, -48, 
-58, -53, 4, 56, -31, -24, 78, 48, 24, -29, -53, -48, 
-63, -53, 9, 58, -36, -21, 78, 48, 24, -19, -48, -48, 
-63, -43, 19, 53, -41, -12, 82, 48, 29, -14, -43, -43, 
-58, -39, 19, 48, -39, -9, 82, 53, 29, -9, -34, -43, 
-53, -29, 24, 41, -39, -2, 92, 58, 29, -9, -29, -39, 
-48, -19, 29, 34, -39, 4, 97, 58, 29, -4, -24, -34, 
-43, -14, 29, 29, -36, 7, 102, 63, 34, 0, -19, -24, 
-43, -9, 34, 26, -39, 12, 107, 73, 39, 4, -14, -19, 
-39, -9, 29, 24, -34, 9, 107, 78, 43, 0, -14, -24, 
-34, -9, 24, 21, -29, 7, 107, 78, 48, 0, -14, -24, 
-24, -4, 19, 14, -21, 7, 107, 73, 48, 0, -14, -29, 
-19, 0, 19, 9, -19, 9, 107, 68, 48, 0, -14, -34, 
-19, 9, 29, 4, -24, 19, 112, 73, 43, 0, -19, -34, 
-19, 19, 39, 0, -29, 29, 112, 73, 43, 4, -24, -34, 
-14, 19, 34, -2, -24, 26, 112, 78, 43, 4, -24, -34, 
-9, 24, 34, -7, -21, 29, 112, 78, 43, 4, -24, -34, 
-9, 24, 34, -7, -21, 29, 117, 82, 43, 9, -19, -29, 
-9, 29, 39, -9, -24, 34, 117, 92, 48, 14, -14, -24, 
-9, 29, 39, -9, -24, 34, 122, 92, 48, 14, -14, -24, 
-9, 29, 39, -9, -24, 34, 122, 97, 53, 14, -14, -19, 
-4, 39, 43, -17, -24, 41, 122, 102, 53, 14, -9, -19, 
-4, 43, 48, -19, -26, 46, 126, 107, 58, 19, -9, -19, 
-4, 43, 48, -19, -26, 46, 126, 112, 63, 19, -9, -19, 
-4, 43, 48, -19, -26, 46, 136, 122, 73, 29, -4, -14, 
-4, 48, 53, -21, -29, 51, 136, 117, 73, 29, -4, -14, 
-4, 53, 58, -24, -31, 56, 136, 122, 78, 34, 0, -9, 
0, 58, 58, -29, -29, 58, 141, 122, 87, 34, 0, -4, 
0, 63, 63, -31, -31, 63, 141, 126, 97, 39, 4, 9, 
0, 73, 73, -36, -36, 73, 146, 131, 102, 43, 9, 9, 
4, 82, 78, -43, -36, 80, 146, 141, 112, 53, 14, 14, 
4, 82, 78, -43, -36, 80, 146, 141, 117, 63, 29, 19, 
4, 97, 92, -51, -43, 95, 146, 146, 126, 73, 43, 24, 
4, 107, 102, -56, -48, 104, 146, 156, 136, 82, 48, 29, 
9, 122, 112, -65, -51, 117, 146, 161, 156, 97, 58, 39, 
9, 131, 122, -70, -56, 126, 146, 170, 165, 112, 68, 48, 
19, 146, 126, -82, -53, 136, 146, 175, 175, 122, 78, 63, 
19, 156, 136, -87, -58, 146, 141, 175, 185, 136, 87, 78, 
24, 165, 141, -95, -58, 153, 136, 175, 200, 151, 102, 97, 
24, 175, 151, -100, -63, 163, 126, 175, 214, 170, 122, 107, 
34, 195, 161, -114, -63, 178, 122, 175, 234, 180, 141, 131, 
