I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-292, -204, 87, 248, -190, -58, 204, 87, -175, -351, -458, -361, 
-312, -214, 97, 263, -204, -58, 195, 58, -195, -375, -483, -375, 
-331, -224, 107, 278, -219, -58, 185, 29, -214, -400, -507, -390, 
-341, -239, 102, 290, -222, -68, 185, 19, -224, -414, -507, -390, 
-351, -253, 97, 302, -224, -78, 185, 9, -234, -429, -507, -390, 
-341, -253, 87, 297, -214, -82, 175, 0, -234, -419, -507, -390, 
-331, -253, 78, 292, -204, -87, 165, -9, -234, -409, -507, -390, 
-322, -248, 73, 285, -197, -87, 165, -14, -229, -395, -492, -375, 
-312, -244, 68, 278, -190, -87, 165, -19, -224, -380, -478, -361, 
-302, -234, 68, 268, -185, -82, 151, -29, -224, -370, -463, -356, 
-292, -224, 68, 258, -180, -78, 136, -39, -224, -361, -448, -351, 
-273, -200, 73, 236, -173, -63, 126, -39, -209, -331, -419, -322, 
-253, -175, 78, 214, -165, -48, 117, -39, -195, -302, -390, -292, 
-234, -161, 73, 197, -153, -43, 102, -39, -185, -273, -361, -278, 
-214, -146, 68, 180, -141, -39, 87, -39, -175, -244, -331, -263, 
-195, -131, 63, 163, -129, -34, 78, -43, -156, -209, -302, -234, 
-175, -117, 58, 146, -117, -29, 68, -48, -136, -175, -273, -204, 
-156, -92, 63, 124, -109, -14, 58, -48, -126, -151, -248, -185, 
-136, -68, 68, 102, -102, 0, 48, -48, -117, -126, -224, -165, 
-117, -53, 63, 85, -90, 4, 48, -48, -107, -97, -190, -141, 
-97, -39, 58, 68, -78, 9, 48, -48, -97, -68, -156, -117, 
-97, -39, 58, 68, -78, 9, 34, -53, -97, -58, -141, -102, 
-97, -39, 58, 68, -78, 9, 19, -58, -97, -48, -126, -87, 
-87, -19, 68, 53, -78, 24, 19, -58, -92, -34, -112, -78, 
-78, 0, 78, 39, -78, 39, 19, -58, -87, -19, -97, -68, 
-73, 4, 78, 34, -75, 41, 19, -58, -82, -9, -87, -53, 
-68, 9, 78, 29, -73, 43, 19, -58, -78, 0, -78, -39, 
-68, 9, 78, 29, -73, 43, -9, -58, -78, 9, -73, -39, 
-68, 9, 78, 29, -73, 43, -39, -58, -78, 19, -68, -39, 
-53, 9, 63, 21, -58, 36, -24, -58, -73, 24, -58, -29, 
-39, 9, 48, 14, -43, 29, -9, -58, -68, 29, -48, -19, 
-39, 14, 53, 12, -46, 34, -19, -58, -68, 34, -43, -14, 
-39, 19, 58, 9, -48, 39, -29, -58, -68, 39, -39, -9, 
-39, 34, 73, 2, -56, 53, -29, -58, -63, 39, -29, -9, 
-39, 48, 87, -4, -63, 68, -29, -58, -58, 39, -19, -9, 
-43, 29, 73, 7, -58, 51, -29, -53, -58, 43, -19, -9, 
-48, 9, 58, 19, -53, 34, -29, -48, -58, 48, -19, -9, 
-48, 19, 68, 14, -58, 43, -34, -48, -58, 48, -19, -9, 
-48, 29, 78, 9, -63, 53, -39, -48, -58, 48, -19, -9, 
-39, 39, 78, 0, -58, 58, -39, -39, -53, 53, -14, -4, 
-29, 48, 78, -9, -53, 63, -39, -29, -48, 58, -9, 0, 
-29, 48, 78, -9, -53, 63, -34, -24, -43, 58, -9, 0, 
-29, 48, 78, -9, -53, 63, -29, -19, -39, 58, -9, 0, 
-29, 43, 73, -7, -51, 58, -29, -19, -39, 58, -9, 0, 
-29, 39, 68, -4, -48, 53, -29, -19, -39, 58, -9, 0, 
-34, 39, 73, -2, -53, 56, -29, -24, -39, 53, -9, 0, 
-39, 39, 78, 0, -58, 58, -29, -29, -39, 48, -9, 0, 
-48, 24, 73, 12, -61, 48, -39, -34, -43, 43, -9, 0, 
-58, 9, 68, 24, -63, 39, -48, -39, -48, 39, -9, 0, 
-58, 19, 78, 19, -68, 48, -48, -43, -48, 39, -9, -4, 
-58, 29, 87, 14, -73, 58, -48, -48, -48, 39, -9, -9, 
-58, 29, 87, 14, -73, 58, -48, -48, -48, 29, -14, -9, 
-58, 29, 87, 14, -73, 58, -48, -48, -48, 19, -19, -9, 
-68, 9, 78, 29, -73, 43, -48, -48, -58, 19, -19, -9, 
-78, -9, 68, 43, -73, 29, -48, -48, -68, 19, -19, -9, 
-78, -9, 68, 43, -73, 29, -48, -48, -68, 14, -19, -9, 
-78, -9, 68, 43, -73, 29, -48, -48, -68, 9, -19, -9, 
-73, -4, 68, 39, -70, 31, -53, -48, -68, 9, -14, -9, 
-68, 0, 68, 34, -68, 34, -58, -48, -68, 9, -9, -9, 
-63, 4, 68, 29, -65, 36, -58, -48, -68, 9, -9, -9, 
-58, 9, 68, 24, -63, 39, -58, -48, -68, 9, -9, -9, 
-58, 9, 68, 24, -63, 39, -58, -53, -68, 9, -9, -9, 
-58, 9, 68, 24, -63, 39, -58, -58, -68, 9, -9, -9, 
-58, 9, 68, 24, -63, 39, -63, -58, -68, 4, -9, -9, 
-58, 9, 68, 24, -63, 39, -68, -58, -68, 0, -9, -9, 
-58, 9, 68, 24, -63, 39, -68, -58, -78, 0, -14, -9, 
-58, 9, 68, 24, -63, 39, -68, -58, -87, 0, -19, -9, 
-58, 9, 68, 24, -63, 39, -68, -53, -78, 0, -19, -9, 
-58, 9, 68, 24, -63, 39, -68, -48, -68, 0, -19, -9, 
-58, 9, 68, 24, -63, 39, -73, -48, -68, 0, -14, -9, 
-58, 9, 68, 24, -63, 39, -78, -48, -68, 0, -9, -9, 
-58, 9, 68, 24, -63, 39, -87, -53, -73, 0, -9, -14, 
-58, 9, 68, 24, -63, 39, -97, -58, -78, 0, -9, -19, 
-58, 9, 68, 24, -63, 39, -97, -58, -78, 0, -9, -19, 
-58, 9, 68, 24, -63, 39, -97, -58, -78, 0, -9, -19, 
-58, 9, 68, 24, -63, 39, -92, -58, -78, -4, -9, -14, 
-58, 9, 68, 24, -63, 39, -87, -58, -78, -9, -9, -9, 
-48, 19, 68, 14, -58, 43, -87, -58, -78, -9, -14, -9, 
-39, 29, 68, 4, -53, 48, -87, -58, -78, -9, -19, -9, 
-53, 14, 68, 19, -61, 41, -102, -68, -82, -14, -24, -9, 
-68, 0, 68, 34, -68, 34, -117, -78, -87, -19, -29, -9, 
-68, -4, 63, 36, -65, 29, -117, -78, -87, -19, -29, -9, 
-68, -9, 58, 39, -63, 24, -117, -78, -87, -19, -29, -9, 
-68, -14, 53, 41, -61, 19, -117, -73, -78, -14, -24, -9, 
-68, -19, 48, 43, -58, 14, -117, -68, -68, -9, -19, -9, 
-68, -19, 48, 43, -58, 14, -117, -68, -78, -9, -19, -9, 
-68, -19, 48, 43, -58, 14, -117, -68, -87, -9, -19, -9, 
-68, -14, 53, 41, -61, 19, -122, -63, -87, -9, -19, -4, 
-68, -9, 58, 39, -63, 24, -126, -58, -87, -9, -19, 0, 
-68, -9, 58, 39, -63, 24, -126, -58, -87, -9, -19, 0, 
-68, -9, 58, 39, -63, 24, -126, -58, -87, -9, -19, 0, 
-68, -9, 58, 39, -63, 24, -126, -58, -82, -9, -19, 0, 
-68, -9, 58, 39, -63, 24, -126, -58, -78, -9, -19, 0, 
-68, -9, 58, 39, -63, 24, -126, -58, -78, -9, -19, 0, 
-68, -9, 58, 39, -63, 24, -126, -58, -78, -9, -19, 0, 
-63, -9, 53, 36, -58, 21, -126, -58, -78, -9, -14, 0, 
-58, -9, 48, 34, -53, 19, -126, -58, -78, -9, -9, 0, 
-58, -9, 48, 34, -53, 19, -126, -53, -73, -4, -4, 0, 
-58, -9, 48, 34, -53, 19, -126, -48, -68, 0, 0, 0, 
-58, -9, 48, 34, -53, 19, -126, -48, -68, 0, 0, 4, 
-58, -9, 48, 34, -53, 19, -126, -48, -68, 0, 0, 9, 
-43, 0, 43, 21, -43, 21, -131, -48, -68, 0, 0, 9, 
-29, 9, 39, 9, -34, 24, -136, -48, -68, 0, 0, 9, 
-39, 9, 48, 14, -43, 29, -141, -48, -68, -4, -4, 4, 
-48, 9, 58, 19, -53, 34, -146, -48, -68, -9, -9, 0, 
-48, -4, 43, 26, -46, 19, -146, -53, -73, -14, -9, 0, 
-48, -19, 29, 34, -39, 4, -146, -58, -78, -19, -9, 0, 
-58, -19, 39, 39, -48, 9, -146, -63, -78, -19, -9, 0, 
-68, -19, 48, 43, -58, 14, -146, -68, -78, -19, -9, 0, 
-68, -19, 48, 43, -58, 14, -146, -68, -78, -19, -9, 0, 
-68, -19, 48, 43, -58, 14, -146, -68, -78, -19, -9, 0, 
-63, -9, 53, 36, -58, 21, -146, -58, -63, -9, 0, 4, 
-58, 0, 58, 29, -58, 29, -146, -48, -48, 0, 9, 9, 
-43, 34, 78, 4, -61, 56, -136, -39, -29, 14, 19, 19, 
-29, 68, 97, -19, -63, 82, -126, -29, -9, 29, 29, 29, 
-24, 68, 92, -21, -58, 80, -126, -24, -9, 29, 29, 34, 
-19, 68, 87, -24, -53, 78, -126, -19, -9, 29, 29, 39, 
-14, 68, 82, -26, -48, 75, -117, -14, 0, 34, 39, 43, 
-9, 68, 78, -29, -43, 73, -107, -9, 9, 39, 48, 48, 
0, 92, 92, -46, -46, 92, -107, 0, 19, 43, 53, 53, 
9, 117, 107, -63, -48, 112, -107, 9, 29, 48, 58, 58, 
34, 131, 97, -82, -31, 114, -126, 0, 34, 53, 68, 63, 
58, 146, 87, -102, -14, 117, -146, -9, 39, 58, 78, 68, 
58, 165, 107, -112, -24, 136, -165, -14, 39, 58, 78, 73, 
58, 165, 107, -112, -24, 136, -185, -29, 24, 58, 73, 73, 
63, 170, 107, -117, -21, 139, -209, -43, 14, 58, 73, 78, 
58, 151, 92, -104, -17, 122, -229, -68, -4, 43, 68, 78, 
58, 146, 87, -102, -14, 117, -239, -68, -9, 43, 63, 78, 
58, 146, 87, -102, -14, 117, -244, -68, -14, 43, 63, 78, 
53, 146, 92, -100, -19, 119, -248, -78, -34, 39, 68, 73, 
58, 141, 82, -100, -12, 112, -258, -87, -43, 39, 78, 73, 
48, 112, 63, -80, -7, 87, -263, -97, -48, 34, 73, 68, 
29, 92, 63, -61, -17, 78, -268, -107, -68, 9, 58, 53, 
24, 73, 48, -48, -12, 61, -268, -117, -78, -4, 34, 39, 
19, 58, 39, -39, -9, 48, -258, -122, -78, -4, 29, 29, 
-19, 48, 68, -14, -43, 58, -239, -117, -82, -19, 24, 24, 
-53, 24, 78, 14, -65, 51, -200, -102, -82, -34, 14, 19, 
-53, -4, 48, 29, -51, 21, -195, -97, -82, -34, 4, 9, 
-58, -24, 34, 41, -46, 4, -195, -92, -82, -43, -14, -4, 
-53, -48, 4, 51, -29, -21, -195, -92, -97, -48, -29, -24, 
-43, -53, -9, 48, -17, -31, -195, -87, -102, -53, -29, -24, 
-48, -63, -14, 56, -17, -39, -185, -87, -102, -58, -39, -29, 
-48, -68, -19, 58, -14, -43, -180, -87, -102, -63, -43, -34, 
-53, -68, -14, 61, -19, -41, -180, -87, -97, -63, -39, -39, 
-58, -73, -14, 65, -21, -43, -170, -82, -92, -58, -34, -39, 
-58, -73, -14, 65, -21, -43, -165, -78, -92, -53, -29, -39, 
-58, -73, -14, 65, -21, -43, -161, -73, -87, -48, -24, -39, 
-43, -53, -9, 48, -17, -31, -156, -68, -82, -48, -24, -39, 
-29, -34, -4, 31, -12, -19, -146, -63, -82, -48, -24, -39, 
-34, -34, 0, 34, -17, -17, -141, -58, -78, -48, -24, -39, 
-34, -29, 4, 31, -19, -12, -141, -48, -73, -43, -29, -39, 
-58, -53, 4, 56, -31, -24, -141, -48, -78, -43, -34, -39, 
-82, -78, 4, 80, -43, -36, -141, -48, -87, -43, -39, -43, 
-73, -78, -4, 75, -34, -41, -136, -48, -78, -43, -39, -48, 
-63, -73, -9, 68, -26, -41, -131, -48, -68, -43, -39, -48, 
-63, -53, 9, 58, -36, -21, -126, -48, -63, -43, -34, -48, 
-63, -53, 9, 58, -36, -21, -126, -43, -58, -34, -24, -43, 
-63, -53, 9, 58, -36, -21, -126, -43, -58, -34, -24, -39, 
-63, -53, 9, 58, -36, -21, -122, -43, -58, -29, -24, -34, 
-63, -58, 4, 61, -34, -26, -122, -39, -48, -29, -24, -34, 
-58, -53, 4, 56, -31, -24, -122, -39, -43, -29, -19, -29, 
-58, -39, 19, 48, -39, -9, -112, -29, -29, 0, 0, -19, 
-53, -14, 39, 34, -46, 12, -92, -14, -9, 39, 29, -9, 
-34, 19, 53, 7, -43, 36, -82, 29, 63, 131, 97, 43, 
-9, 87, 97, -39, -53, 92, -73, 97, 180, 283, 209, 122, 
68, 175, 107, -122, -19, 141, -48, 224, 366, 512, 405, 244, 
185, 307, 122, -246, 31, 214, -24, 405, 580, 800, 639, 405, 
317, 458, 141, -387, 87, 300, 48, 639, 839, 1098, 893, 595, 
478, 624, 146, -551, 165, 385, 43, 727, 1024, 1351, 1122, 785, 
570, 771, 200, -671, 185, 485, -78, 497, 990, 1390, 1220, 888, 
556, 917, 361, -736, 97, 639, -317, -112, 653, 1220, 1190, 936, 
536, 1058, 522, -797, 7, 790, -751, -893, 82, 932, 1112, 971, 
512, 1098, 585, -805, -36, 841, -1166, -1566, -610, 527, 976, 985, 
512, 1088, 575, -800, -31, 832, -1503, -1981, -1098, 263, 883, 976, 
600, 1039, 439, -819, 80, 739, -1712, -2034, -1239, 229, 897, 995, 
639, 858, 219, -749, 209, 539, -1664, -1800, -1185, 195, 844, 932, 
605, 697, 92, -651, 256, 395, -1415, -1420, -956, 219, 780, 839, 
575, 546, -29, -561, 302, 258, -1132, -1019, -761, 161, 649, 697, 
414, 429, 14, -422, 200, 222, -810, -683, -517, 122, 483, 522, 
268, 273, 4, -270, 131, 139, -531, -444, -341, 73, 326, 346, 
102, 82, -19, -92, 61, 31, -292, -239, -229, -19, 131, 136, 
-19, -19, 0, 19, -9, -9, -122, -68, -136, -58, -9, -4, 
-24, -63, -39, 43, 7, -51, -58, 9, -92, -58, -53, -58, 
-29, -68, -39, 48, 4, -53, -29, 39, -63, -58, -68, -78, 
-39, -63, -24, 51, -7, -43, -34, 39, -58, -58, -53, -78, 
-43, -63, -19, 53, -12, -41, -34, 39, -53, -58, -53, -78, 
-53, -73, -19, 63, -17, -46, 0, 68, -34, -58, -58, -78, 
-58, -73, -14, 65, -21, -43, 14, 87, -14, -53, -53, -78, 
-53, -73, -19, 63, -17, -46, 14, 87, -4, -43, -48, -78, 
-53, -73, -19, 63, -17, -46, 14, 87, -4, -34, -43, -78, 
-58, -73, -14, 65, -21, -43, 14, 97, -4, -24, -43, -78, 
-58, -63, -4, 61, -26, -34, 24, 92, 0, -29, -48, -78, 
-58, -53, 4, 56, -31, -24, 24, 82, 0, -34, -53, -78, 
-63, -68, -4, 65, -29, -36, 24, 82, 0, -34, -48, -78, 
-73, -112, -39, 92, -17, -75, 29, 82, 0, -34, -48, -78, 
-73, -102, -29, 87, -21, -65, 39, 87, 4, -34, -48, -78, 
-73, -102, -29, 87, -21, -65, 48, 87, 9, -29, -48, -78, 
-73, -97, -24, 85, -24, -61, 53, 102, 24, -24, -48, -82, 
-73, -92, -19, 82, -26, -56, 63, 117, 34, -19, -48, -82, 
-68, -87, -19, 78, -24, -53, 63, 117, 34, -19, -48, -78, 
-68, -82, -14, 75, -26, -48, 63, 117, 34, -19, -48, -78, 
-68, -87, -19, 78, -24, -53, 63, 117, 34, -19, -48, -78, 
-68, -87, -19, 78, -24, -53, 68, 122, 34, -19, -48, -78, 
-68, -78, -9, 73, -29, -43, 63, 122, 29, -19, -43, -78, 
-68, -78, -9, 73, -29, -43, 63, 126, 29, -19, -39, -78, 
-68, -78, -9, 73, -29, -43, 53, 131, 34, -19, -39, -78, 
-68, -73, -4, 70, -31, -39, 43, 131, 34, -24, -29, -78, 
-68, -73, -4, 70, -31, -39, 58, 136, 34, -19, -29, -73, 
-68, -73, -4, 70, -31, -39, 68, 136, 34, -19, -34, -68, 
-68, -73, -4, 70, -31, -39, 68, 146, 39, -19, -34, -68, 
-73, -73, 0, 73, -36, -36, 68, 156, 39, -19, -29, -68, 
-73, -78, -4, 75, -34, -41, 68, 156, 39, -19, -34, -73, 
-73, -82, -9, 78, -31, -46, 68, 161, 43, -19, -39, -78, 
-73, -78, -4, 75, -34, -41, 68, 165, 53, -19, -39, -78, 
-73, -73, 0, 73, -36, -36, 78, 175, 58, -19, -43, -82, 
-73, -73, 0, 73, -36, -36, 78, 180, 58, -19, -43, -82, 
-78, -73, 4, 75, -41, -34, 82, 180, 58, -24, -48, -87, 
-87, -82, 4, 85, -46, -39, 92, 190, 58, -29, -48, -92, 
-97, -102, -4, 100, -46, -53, 97, 200, 63, -29, -53, -92, 
-97, -102, -4, 100, -46, -53, 117, 204, 63, -39, -73, -87, 
-97, -102, -4, 100, -46, -53, 131, 204, 58, -53, -82, -92, 
-97, -112, -14, 104, -41, -63, 131, 209, 58, -53, -92, -97, 
-102, -122, -19, 112, -41, -70, 131, 214, 58, -63, -97, -107, 
-112, -122, -9, 117, -51, -65, 136, 219, 58, -73, -107, -117, 
-117, -126, -9, 122, -53, -68, 141, 219, 58, -87, -117, -126, 
-126, -131, -4, 129, -61, -68, 151, 214, 48, -102, -131, -141, 
-131, -131, 0, 131, -65, -65, 161, 214, 34, -122, -146, -161, 
-141, -126, 14, 134, -78, -56, 170, 214, 34, -136, -165, -170, 
-146, -141, 4, 143, -75, -68, 180, 219, 34, -151, -175, -180, 
-165, -156, 9, 161, -87, -73, 175, 219, 24, -175, -200, -200, 
-175, -170, 4, 173, -90, -82, 175, 214, 9, -200, -219, -219, 
-185, -185, 0, 185, -92, -92, 185, 214, -4, -234, -253, -234, 
-200, -195, 4, 197, -102, -95, 190, 204, -24, -273, -292, -253, 
-204, -214, -9, 209, -97, -112, 200, 204, -39, -287, -307, -268, 
-209, -234, -24, 222, -92, -129, 204, 200, -53, -322, -331, -283, 
-229, -239, -9, 234, -109, -124, 209, 185, -73, -351, -361, -307, 
-244, -253, -9, 248, -117, -131, 209, 175, -82, -375, -385, -326, 
-248, -273, -24, 261, -112, -148, 209, 161, -102, -405, -409, -341, 
-263, -302, -39, 283, -112, -170, 209, 146, -126, -439, -439, -370, 
-273, -297, -24, 285, -124, -161, 214, 136, -141, -463, -458, -380, 
-287, -302, -14, 295, -136, -158, 219, 122, -151, -483, -468, -395, 
-292, -312, -19, 302, -136, -165, 219, 112, -161, -497, -483, -405, 
-292, -312, -19, 302, -136, -165, 214, 107, -165, -507, -497, -414, 
-297, -317, -19, 307, -139, -168, 209, 92, -175, -512, -502, -414, 
-297, -326, -29, 312, -134, -178, 204, 82, -185, -517, -497, -409, 
-292, -326, -34, 309, -129, -180, 195, 73, -175, -507, -492, -405, 
-287, -326, -39, 307, -124, -183, 195, 73, -165, -497, -483, -400, 
-273, -317, -43, 295, -114, -180, 180, 68, -165, -478, -473, -390, 
-258, -302, -43, 280, -107, -173, 175, 63, -161, -458, -458, -370, 
-248, -297, -48, 273, -100, -173, 165, 58, -156, -434, -434, -351, 
-234, -278, -43, 256, -95, -161, 156, 53, -136, -409, -409, -326, 
-224, -258, -34, 241, -95, -146, 146, 43, -126, -380, -380, -307, 
-209, -248, -39, 229, -85, -143, 151, 43, -117, -341, -346, -283, 
-190, -239, -48, 214, -70, -143, 141, 48, -92, -302, -317, -258, 
-170, -214, -43, 192, -63, -129, 126, 53, -78, -268, -283, -229, 
-151, -204, -53, 178, -48, -129, 122, 48, -63, -239, -244, -209, 
-136, -185, -48, 161, -43, -117, 107, 48, -53, -209, -204, -185, 
-117, -175, -58, 146, -29, -117, 92, 43, -39, -190, -175, -161, 
-102, -156, -53, 129, -24, -104, 82, 43, -24, -156, -151, -141, 
-92, -146, -53, 119, -19, -100, 87, 48, -14, -126, -126, -122, 
-78, -131, -53, 104, -12, -92, 92, 53, 0, -97, -97, -97, 
-68, -122, -53, 95, -7, -87, 87, 53, 4, -78, -82, -78, 
-53, -117, -63, 85, 4, -90, 92, 48, 14, -58, -58, -58, 
-63, -122, -58, 92, -2, -90, 73, 48, 14, -43, -43, -48, 
-58, -112, -53, 85, -2, -82, 63, 53, 19, -24, -29, -43, 
-53, -102, -48, 78, -2, -75, 63, 53, 24, -14, -19, -29, 
-48, -92, -43, 70, -2, -68, 63, 48, 29, -4, -9, -24, 
-39, -73, -34, 56, -2, -53, 58, 48, 39, 4, 4, -14, 
-29, -63, -34, 46, 2, -48, 53, 53, 39, 14, 14, -9, 
-34, -78, -43, 56, 4, -61, 53, 48, 39, 14, 9, -4, 
-39, -92, -53, 65, 7, -73, 53, 43, 39, 19, 9, -4, 
-34, -87, -53, 61, 9, -70, 48, 43, 39, 29, 19, 0, 
-34, -87, -53, 61, 9, -70, 53, 43, 39, 34, 19, 4, 
-29, -82, -53, 56, 12, -68, 53, 43, 39, 39, 19, 14, 
-29, -82, -53, 56, 12, -68, 48, 43, 39, 39, 24, 19, 
-29, -97, -68, 63, 19, -82, 58, 48, 53, 53, 34, 24, 
-29, -97, -68, 63, 19, -82, 63, 58, 63, 58, 43, 29, 
-24, -122, -97, 73, 36, -109, 63, 63, 68, 63, 48, 39, 
-19, -131, -112, 75, 46, -122, 63, 68, 73, 68, 53, 43, 
-19, -141, -122, 80, 51, -131, 73, 73, 82, 73, 63, 48, 
-19, -146, -126, 82, 53, -136, 87, 82, 87, 82, 73, 53, 
-19, -146, -126, 82, 53, -136, 92, 87, 87, 82, 73, 53, 
-19, -151, -131, 85, 56, -141, 97, 92, 87, 78, 73, 53, 
-19, -156, -136, 87, 58, -146, 97, 92, 87, 78, 73, 53, 
-19, -156, -136, 87, 58, -146, 97, 92, 87, 82, 73, 53, 
-29, -156, -126, 92, 48, -141, 97, 87, 82, 78, 63, 53, 
-39, -161, -122, 100, 41, -141, 97, 82, 82, 73, 53, 53, 
-39, -175, -136, 107, 48, -156, 92, 82, 82, 68, 53, 48, 
-43, -185, -141, 114, 48, -163, 92, 82, 82, 68, 53, 43, 
-43, -180, -136, 112, 46, -158, 92, 82, 82, 68, 53, 43, 
-48, -180, -131, 114, 41, -156, 92, 78, 82, 68, 53, 43, 
-48, -185, -136, 117, 43, -161, 82, 78, 78, 68, 48, 43, 
-48, -190, -141, 119, 46, -165, 73, 78, 73, 63, 48, 48, 
-48, -185, -136, 117, 43, -161, 87, 78, 73, 63, 53, 48, 
-48, -185, -136, 117, 43, -161, 102, 78, 73, 63, 53, 43, 
-39, -185, -146, 112, 53, -165, 117, 73, 73, 63, 53, 43, 
-39, -180, -141, 109, 51, -161, 126, 68, 73, 63, 53, 43, 
-39, -185, -146, 112, 53, -165, 117, 63, 63, 58, 53, 43, 
-43, -190, -146, 117, 51, -168, 107, 63, 63, 58, 53, 43, 
-48, -190, -141, 119, 46, -165, 107, 63, 63, 53, 48, 34, 
-53, -185, -131, 119, 39, -158, 102, 63, 63, 53, 48, 34, 
-53, -180, -126, 117, 36, -153, 102, 58, 58, 48, 43, 34, 
-53, -175, -122, 114, 34, -148, 97, 58, 58, 48, 43, 34, 
-48, -175, -126, 112, 39, -151, 97, 58, 58, 48, 43, 34, 
-48, -175, -126, 112, 39, -151, 102, 58, 58, 48, 43, 34, 
-48, -175, -126, 112, 39, -151, 102, 53, 53, 48, 43, 34, 
-48, -175, -126, 112, 39, -151, 102, 53, 48, 43, 43, 34, 
-48, -175, -126, 112, 39, -151, 87, 53, 39, 43, 39, 29, 
