I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -43, -14, 36, -7, -29, 165, 102, 73, 19, 4, -39, 
-9, 0, 9, 4, -9, 4, 161, 107, 82, 29, 19, -19, 
9, 39, 29, -24, -9, 34, 156, 117, 97, 39, 39, 0, 
34, 78, 43, -56, -4, 61, 141, 117, 112, 58, 58, 19, 
58, 117, 58, -87, 0, 87, 126, 117, 126, 78, 78, 39, 
63, 126, 63, -95, 0, 95, 102, 97, 122, 78, 78, 39, 
63, 131, 68, -97, -2, 100, 63, 68, 112, 68, 68, 34, 
68, 141, 73, -104, -2, 107, 29, 39, 102, 63, 63, 34, 
73, 156, 82, -114, -4, 119, -34, 14, 87, 63, 63, 34, 
82, 180, 97, -131, -7, 139, -63, 4, 87, 63, 63, 43, 
102, 219, 117, -161, -7, 168, -87, -14, 82, 78, 73, 63, 
117, 234, 117, -175, 0, 175, -112, -14, 78, 82, 82, 63, 
122, 239, 117, -180, 2, 178, -112, -14, 73, 82, 87, 68, 
122, 239, 117, -180, 2, 178, -107, -4, 87, 97, 97, 78, 
122, 239, 117, -180, 2, 178, -92, 9, 102, 107, 107, 87, 
126, 214, 87, -170, 19, 151, -68, 24, 112, 112, 117, 92, 
122, 200, 78, -161, 21, 139, -43, 43, 117, 117, 122, 97, 
112, 161, 48, -136, 31, 104, -39, 53, 112, 112, 112, 82, 
102, 122, 19, -112, 41, 70, -39, 43, 97, 87, 92, 68, 
107, 107, 0, -107, 53, 53, -48, 43, 82, 73, 82, 53, 
102, 78, -24, -90, 63, 26, -48, 34, 58, 58, 58, 34, 
48, -4, -53, -21, 51, -29, -29, 24, 29, 14, 19, -9, 
0, -63, -63, 31, 31, -63, 4, 19, 9, -9, -9, -43, 
-43, -102, -58, 73, 7, -80, 24, 14, 0, -29, -29, -68, 
-63, -122, -58, 92, -2, -90, 43, 4, -14, -43, -43, -82, 
-63, -131, -68, 97, 2, -100, 43, 4, -9, -48, -48, -82, 
-68, -141, -73, 104, 2, -107, 43, 4, -4, -48, -48, -82, 
-73, -146, -73, 109, 0, -109, 48, 9, -4, -48, -48, -82, 
-78, -151, -73, 114, -2, -112, 53, 9, -9, -48, -48, -82, 
-82, -156, -73, 119, -4, -114, 53, 9, -9, -48, -53, -87, 
-82, -156, -73, 119, -4, -114, 53, 9, -9, -53, -53, -87, 
-87, -165, -78, 126, -4, -122, 58, 9, -9, -53, -53, -87, 
-87, -165, -78, 126, -4, -122, 68, 9, -9, -53, -53, -87, 
-87, -165, -78, 126, -4, -122, 68, 9, -9, -53, -53, -87, 
-82, -165, -82, 124, 0, -124, 68, 9, -9, -58, -48, -92, 
-87, -165, -78, 126, -4, -122, 73, 9, -9, -53, -48, -92, 
-97, -165, -68, 131, -14, -117, 73, 9, -9, -48, -48, -92, 
-97, -165, -68, 131, -14, -117, 73, 19, -9, -48, -53, -92, 
-92, -161, -68, 126, -12, -114, 73, 24, -4, -43, -58, -92, 
-82, -161, -78, 122, -2, -119, 73, 24, -4, -48, -58, -92, 
-73, -161, -87, 117, 7, -124, 68, 19, -4, -53, -58, -92, 
-68, -156, -87, 112, 9, -122, 68, 34, 19, -39, -43, -73, 
-63, -136, -73, 100, 4, -104, 73, 112, 102, 14, -4, -43, 
-63, -102, -39, 82, -12, -70, 112, 244, 239, 97, 48, -19, 
-82, -43, 39, 63, -61, -2, 185, 405, 405, 195, 92, 4, 
-131, 0, 131, 65, -131, 65, 229, 297, 473, 244, 117, 19, 
-165, 43, 209, 61, -187, 126, 112, -273, 317, 239, 126, 53, 
-126, 185, 312, -29, -219, 248, -136, -971, 161, 307, 214, 161, 
-78, 366, 444, -143, -261, 405, -439, -1737, -92, 366, 331, 307, 
39, 551, 512, -295, -236, 531, -893, -2664, -551, 390, 478, 497, 
195, 741, 546, -468, -175, 644, -1444, -3601, -1122, 390, 644, 717, 
390, 829, 439, -610, -24, 634, -2103, -4538, -1800, 278, 736, 883, 
561, 863, 302, -712, 129, 583, -2708, -5407, -2444, 122, 771, 976, 
741, 985, 244, -863, 248, 614, -3186, -6129, -2962, 24, 863, 1127, 
971, 1049, 78, -1010, 446, 563, -3577, -6553, -3323, -9, 1010, 1302, 
1288, 1054, -234, -1171, 761, 409, -3899, -6622, -3542, -4, 1156, 1459, 
1634, 1054, -580, -1344, 1107, 236, -4235, -6563, -3664, 19, 1302, 1586, 
1942, 1049, -893, -1495, 1417, 78, -4396, -6358, -3699, -82, 1273, 1595, 
2113, 1015, -1098, -1564, 1605, -41, -4294, -5982, -3703, -380, 995, 1400, 
2142, 902, -1239, -1522, 1690, -168, -4011, -5582, -3791, -873, 478, 1005, 
1844, 702, -1141, -1273, 1493, -219, -3572, -5236, -4026, -1664, -429, 375, 
1415, 497, -917, -956, 1166, -209, -3103, -4923, -4162, -2347, -1283, -180, 
1185, 390, -795, -788, 990, -202, -2698, -4455, -3982, -2581, -1639, -405, 
1010, 380, -629, -695, 819, -124, -2313, -3869, -3513, -2391, -1556, -385, 
868, 385, -483, -627, 675, -48, -1952, -3269, -2957, -2054, -1356, -302, 
722, 434, -287, -578, 505, 73, -1551, -2586, -2283, -1566, -1015, -117, 
488, 444, -43, -466, 265, 200, -1137, -1937, -1693, -1132, -722, 19, 
209, 439, 229, -324, -9, 334, -736, -1351, -1180, -800, -522, 68, 
39, 380, 341, -209, -151, 361, -370, -790, -707, -507, -370, 53, 
-24, 273, 297, -124, -161, 285, -73, -297, -341, -268, -244, 48, 
-97, 102, 200, -2, -148, 151, 131, 9, -117, -151, -175, 0, 
-156, -58, 97, 107, -126, 19, 263, 244, 34, -82, -141, -58, 
-200, -151, 48, 175, -124, -51, 361, 380, 126, -63, -161, -126, 
-204, -185, 19, 195, -112, -82, 395, 453, 185, -43, -170, -165, 
-209, -229, -19, 219, -95, -124, 424, 527, 224, -24, -151, -170, 
-214, -229, -14, 222, -100, -122, 439, 561, 248, -4, -126, -170, 
-219, -209, 9, 214, -114, -100, 448, 570, 253, -4, -131, -170, 
-219, -204, 14, 212, -117, -95, 458, 575, 263, -14, -146, -185, 
-214, -204, 9, 209, -112, -97, 473, 600, 273, -24, -146, -185, 
-214, -204, 9, 209, -112, -97, 483, 624, 278, -4, -131, -180, 
-214, -195, 19, 204, -117, -87, 483, 629, 283, 4, -131, -180, 
-224, -195, 29, 209, -126, -82, 488, 639, 297, 4, -126, -180, 
-229, -195, 34, 212, -131, -80, 492, 653, 307, 4, -122, -180, 
-224, -200, 24, 212, -124, -87, 497, 668, 312, 9, -122, -180, 
-224, -200, 24, 212, -124, -87, 497, 688, 322, 9, -117, -180, 
-229, -190, 39, 209, -134, -75, 502, 697, 331, 9, -117, -180, 
-229, -190, 39, 209, -134, -75, 507, 722, 341, 9, -117, -180, 
-224, -190, 34, 207, -129, -78, 512, 741, 361, 9, -112, -170, 
-219, -180, 39, 200, -129, -70, 522, 766, 370, 14, -112, -165, 
-219, -170, 48, 195, -134, -61, 531, 785, 385, 29, -107, -165, 
-219, -170, 48, 195, -134, -61, 536, 810, 400, 39, -107, -165, 
-229, -165, 63, 197, -146, -51, 546, 844, 419, 43, -107, -165, 
-234, -165, 68, 200, -151, -48, 556, 883, 439, 48, -102, -165, 
-239, -161, 78, 200, -158, -41, 561, 912, 463, 53, -102, -165, 
-239, -156, 82, 197, -161, -36, 570, 946, 473, 58, -102, -161, 
-234, -156, 78, 195, -156, -39, 585, 985, 497, 68, -92, -156, 
-229, -156, 73, 192, -151, -41, 595, 1024, 522, 78, -92, -156, 
-229, -151, 78, 190, -153, -36, 610, 1073, 546, 87, -92, -156, 
-234, -141, 92, 187, -163, -24, 624, 1122, 566, 92, -92, -156, 
-244, -141, 102, 192, -173, -19, 649, 1176, 595, 102, -87, -156, 
-248, -141, 107, 195, -178, -17, 668, 1234, 624, 107, -87, -156, 
-253, -136, 117, 195, -185, -9, 688, 1288, 653, 117, -82, -161, 
-263, -131, 131, 197, -197, 0, 707, 1342, 683, 126, -82, -161, 
-263, -131, 131, 197, -197, 0, 727, 1400, 707, 136, -87, -165, 
-258, -126, 131, 192, -195, 2, 751, 1468, 736, 141, -92, -165, 
-268, -117, 151, 192, -209, 17, 775, 1522, 771, 151, -92, -170, 
-273, -107, 165, 190, -219, 29, 805, 1586, 805, 161, -92, -180, 
-283, -112, 170, 197, -226, 29, 829, 1649, 844, 165, -97, -185, 
-287, -122, 165, 204, -226, 21, 849, 1708, 873, 165, -97, -190, 
-297, -126, 170, 212, -234, 21, 873, 1766, 897, 175, -92, -195, 
-302, -131, 170, 217, -236, 19, 902, 1825, 932, 190, -87, -195, 
-317, -131, 185, 224, -251, 26, 932, 1878, 976, 214, -82, -195, 
-326, -131, 195, 229, -261, 31, 951, 1922, 1010, 229, -78, -195, 
-336, -131, 204, 234, -270, 36, 971, 1961, 1039, 234, -73, -200, 
-341, -126, 214, 234, -278, 43, 990, 1995, 1063, 248, -68, -200, 
-351, -126, 224, 239, -287, 48, 1000, 2025, 1098, 263, -63, -204, 
-351, -126, 224, 239, -287, 48, 1010, 2049, 1122, 273, -58, -209, 
-356, -126, 229, 241, -292, 51, 1015, 2064, 1146, 283, -53, -209, 
-356, -126, 229, 241, -292, 51, 1019, 2069, 1161, 302, -39, -209, 
-356, -126, 229, 241, -292, 51, 1019, 2074, 1180, 317, -24, -200, 
-356, -126, 229, 241, -292, 51, 1015, 2059, 1200, 336, -9, -195, 
-346, -122, 224, 234, -285, 51, 995, 2034, 1210, 356, 9, -185, 
-341, -122, 219, 231, -280, 48, 976, 1995, 1210, 370, 24, -175, 
-326, -117, 209, 222, -268, 46, 946, 1956, 1215, 390, 43, -170, 
-317, -112, 204, 214, -261, 46, 917, 1908, 1205, 409, 58, -161, 
-302, -112, 190, 207, -246, 39, 883, 1844, 1195, 419, 82, -151, 
-287, -112, 175, 200, -231, 31, 849, 1771, 1171, 429, 102, -136, 
-283, -102, 180, 192, -231, 39, 800, 1683, 1137, 444, 126, -117, 
-268, -97, 170, 183, -219, 36, 751, 1590, 1102, 448, 146, -97, 
-244, -87, 156, 165, -200, 34, 702, 1488, 1073, 453, 165, -78, 
-219, -82, 136, 151, -178, 26, 653, 1381, 1039, 453, 190, -63, 
-200, -78, 122, 139, -161, 21, 600, 1283, 985, 453, 200, -48, 
-175, -68, 107, 122, -141, 19, 551, 1185, 927, 448, 214, -24, 
-161, -68, 92, 114, -126, 12, 492, 1093, 878, 434, 219, -9, 
-136, -63, 73, 100, -104, 4, 448, 995, 824, 414, 229, -4, 
-131, -58, 73, 95, -102, 7, 405, 897, 761, 405, 234, 4, 
-131, -58, 73, 95, -102, 7, 361, 805, 702, 390, 234, 19, 
-92, -53, 39, 73, -65, -7, 317, 717, 644, 380, 234, 24, 
-68, -53, 14, 61, -41, -19, 283, 644, 585, 366, 224, 24, 
-39, -53, -14, 46, -12, -34, 239, 561, 531, 326, 214, 24, 
-4, -48, -43, 26, 19, -46, 200, 492, 473, 292, 204, 24, 
0, -43, -43, 21, 21, -43, 170, 429, 424, 268, 190, 29, 
-4, -43, -39, 24, 17, -41, 146, 375, 375, 239, 180, 29, 
4, -43, -48, 19, 26, -46, 126, 322, 336, 224, 165, 29, 
14, -43, -58, 14, 36, -51, 97, 283, 297, 200, 156, 24, 
24, -43, -68, 9, 46, -56, 78, 239, 268, 180, 141, 29, 
34, -39, -73, 2, 53, -56, 63, 214, 244, 161, 131, 34, 
34, -34, -68, 0, 51, -51, 53, 185, 214, 156, 126, 29, 
39, -29, -68, -4, 53, -48, 43, 161, 195, 146, 112, 29, 
34, -29, -63, -2, 48, -46, 34, 146, 170, 122, 97, 24, 
29, -34, -63, 2, 46, -48, 29, 126, 146, 102, 87, 19, 
29, -43, -73, 7, 51, -58, 24, 117, 126, 87, 82, 14, 
29, -53, -82, 12, 56, -68, 24, 102, 112, 78, 73, 14, 
29, -53, -82, 12, 56, -68, 24, 92, 102, 73, 63, 9, 
29, -53, -82, 12, 56, -68, 19, 82, 92, 68, 53, -4, 
29, -58, -87, 14, 58, -73, 14, 73, 82, 58, 48, -4, 
24, -58, -82, 17, 53, -70, 14, 68, 73, 53, 43, -4, 
24, -58, -82, 17, 53, -70, 14, 68, 68, 48, 39, -4, 
24, -58, -82, 17, 53, -70, 14, 63, 63, 39, 34, -4, 
14, -58, -73, 21, 43, -65, 19, 63, 53, 34, 29, -9, 
9, -63, -73, 26, 41, -68, 19, 58, 48, 29, 19, -19, 
4, -68, -73, 31, 39, -70, 19, 53, 43, 14, 14, -19, 
4, -68, -73, 31, 39, -70, 24, 48, 43, 9, 9, -24, 
0, -68, -68, 34, 34, -68, 29, 48, 43, 0, 0, -24, 
-9, -68, -58, 39, 24, -63, 34, 48, 39, -4, -4, -29, 
-24, -68, -43, 46, 9, -56, 43, 48, 39, -4, -9, -34, 
-34, -73, -39, 53, 2, -56, 53, 48, 34, -9, -14, -39, 
-43, -87, -43, 65, 0, -65, 63, 48, 29, -14, -19, -48, 
-43, -92, -48, 68, 2, -70, 68, 48, 24, -19, -24, -58, 
-48, -92, -43, 70, -2, -68, 63, 53, 24, -19, -29, -58, 
-48, -97, -48, 73, 0, -73, 63, 53, 24, -24, -39, -63, 
-48, -97, -48, 73, 0, -73, 68, 53, 19, -34, -43, -68, 
-43, -92, -48, 68, 2, -70, 73, 53, 19, -34, -48, -68, 
-43, -97, -53, 70, 4, -75, 82, 58, 19, -34, -53, -73, 
-48, -107, -58, 78, 4, -82, 82, 63, 19, -34, -53, -78, 
-53, -107, -53, 80, 0, -80, 87, 63, 24, -29, -53, -78, 
-53, -112, -58, 82, 2, -85, 97, 68, 24, -29, -53, -82, 
-58, -107, -48, 82, -4, -78, 102, 73, 34, -29, -53, -82, 
-58, -107, -48, 82, -4, -78, 102, 73, 39, -29, -48, -82, 
-58, -107, -48, 82, -4, -78, 102, 73, 43, -29, -48, -78, 
-58, -102, -43, 80, -7, -73, 107, 82, 43, -24, -43, -73, 
-63, -102, -39, 82, -12, -70, 117, 92, 58, -19, -39, -73, 
-63, -102, -39, 82, -12, -70, 131, 97, 68, -9, -29, -73, 
-63, -92, -29, 78, -17, -61, 151, 102, 68, 0, -29, -73, 
-63, -87, -24, 75, -19, -56, 165, 107, 68, 4, -24, -73, 
-58, -82, -24, 70, -17, -53, 170, 107, 73, 4, -24, -73, 
-48, -68, -19, 58, -14, -43, 180, 112, 87, 14, -14, -63, 
-34, -39, -4, 36, -14, -21, 170, 122, 97, 24, 0, -48, 
-19, -9, 9, 14, -14, 0, 165, 136, 107, 39, 9, -39, 
9, 43, 34, -26, -12, 39, 146, 136, 126, 58, 34, -14, 
39, 97, 58, -68, -9, 78, 126, 136, 146, 78, 58, 9, 
39, 112, 73, -75, -17, 92, 126, 126, 146, 78, 63, 19, 
39, 122, 82, -80, -21, 102, 117, 107, 141, 82, 63, 19, 
39, 136, 97, -87, -29, 117, 112, 92, 136, 87, 63, 24, 
39, 141, 102, -90, -31, 122, 68, 58, 122, 82, 53, 24, 
48, 156, 107, -102, -29, 131, 0, 34, 107, 82, 53, 24, 
68, 180, 112, -124, -21, 146, -43, 24, 107, 82, 58, 34, 
92, 219, 126, -156, -17, 173, -78, 4, 107, 97, 73, 53, 
107, 234, 126, -170, -9, 180, -102, 4, 112, 102, 82, 58, 
112, 239, 126, -175, -7, 183, -107, 9, 112, 107, 87, 68, 
117, 239, 122, -178, -2, 180, -97, 24, 126, 126, 97, 78, 
122, 239, 117, -180, 2, 178, -73, 39, 141, 136, 107, 87, 
131, 214, 82, -173, 24, 148, -58, 48, 146, 136, 112, 87, 
131, 200, 68, -165, 31, 134, -39, 58, 146, 131, 112, 87, 
122, 161, 39, -141, 41, 100, -29, 63, 141, 122, 102, 73, 
107, 122, 14, -114, 46, 68, -29, 53, 126, 97, 87, 58, 
82, 92, 9, -87, 36, 51, -24, 53, 112, 82, 82, 43, 
53, 43, -9, -48, 31, 17, -9, 43, 87, 68, 58, 24, 
0, -43, -43, 21, 21, -43, 9, 34, 63, 24, 19, -19, 
-39, -102, -63, 70, 12, -82, 39, 24, 39, -4, -14, -53, 
-58, -131, -73, 95, 7, -102, 39, 14, 19, -24, -34, -73, 
-63, -136, -73, 100, 4, -104, 43, 0, 4, -34, -43, -82, 
-63, -141, -78, 102, 7, -109, 43, -4, 4, -39, -48, -82, 
-73, -151, -78, 112, 2, -114, 39, -4, 9, -34, -48, -82, 
-78, -151, -73, 114, -2, -112, 39, 0, 14, -29, -48, -82, 
-78, -151, -73, 114, -2, -112, 43, 0, 9, -29, -48, -78, 
-82, -156, -73, 119, -4, -114, 43, 0, 9, -29, -53, -78, 
-78, -161, -82, 119, 2, -122, 43, 4, 9, -34, -53, -78, 
-78, -175, -97, 126, 9, -136, 43, 9, 9, -34, -53, -78, 
-78, -175, -97, 126, 9, -136, 48, 9, 4, -34, -53, -78, 
-78, -175, -97, 126, 9, -136, 48, 9, 0, -34, -58, -78, 
-78, -175, -97, 126, 9, -136, 48, 4, 0, -43, -58, -82, 
-82, -175, -92, 129, 4, -134, 53, 0, 0, -48, -58, -82, 
-87, -175, -87, 131, 0, -131, 53, 0, 0, -48, -58, -82, 
-87, -180, -92, 134, 2, -136, 58, 4, 0, -48, -58, -82, 
-82, -180, -97, 131, 7, -139, 63, 4, 4, -43, -58, -82, 
-82, -180, -97, 131, 7, -139, 63, 4, 4, -43, -58, -82, 
-78, -180, -102, 129, 12, -141, 58, -4, -4, -48, -58, -87, 
-68, -175, -107, 122, 19, -141, 53, -9, 4, -39, -43, -78, 
-63, -161, -97, 112, 17, -129, 39, 29, 63, 14, -14, -53, 
-63, -141, -78, 102, 7, -109, 63, 136, 165, 82, 14, -34, 
-82, -92, -9, 87, -36, -51, 165, 429, 380, 180, 58, -14, 
-131, -48, 82, 90, -107, 17, 248, 473, 483, 229, 87, -9, 
-175, -29, 146, 102, -161, 58, 185, -29, 312, 195, 68, -4, 
-151, 82, 234, 34, -192, 158, -4, -644, 156, 239, 131, 82, 
-126, 273, 400, -73, -263, 336, -248, -1293, -14, 336, 263, 239, 
-34, 468, 502, -217, -268, 485, -610, -2088, -375, 395, 424, 434, 
117, 692, 575, -405, -229, 634, -1078, -2952, -912, 424, 619, 678, 
307, 805, 497, -556, -95, 651, -1664, -3850, -1556, 356, 746, 873, 
463, 824, 361, -644, 51, 592, -2269, -4787, -2278, 161, 751, 941, 
614, 941, 326, -778, 143, 634, -2766, -5587, -2854, 43, 829, 1078, 
775, 1000, 224, -888, 275, 612, -3137, -6168, -3279, -14, 961, 1254, 
1044, 1005, -39, -1024, 541, 483, -3450, -6397, -3538, -4, 1132, 1444, 
1390, 985, -405, -1188, 897, 290, -3850, -6397, -3660, 107, 1395, 1664, 
1703, 980, -722, -1342, 1212, 129, -4118, -6285, -3718, 112, 1503, 1776, 
1966, 1005, -961, -1485, 1464, 21, -4123, -5948, -3660, -9, 1434, 1737, 
2108, 932, -1176, -1520, 1642, -122, -3957, -5568, -3718, -439, 1000, 1405, 
1859, 732, -1127, -1295, 1493, -197, -3562, -5236, -3996, -1346, -29, 688, 
1459, 507, -951, -983, 1205, -222, -3118, -4948, -4191, -2186, -1039, 9, 
1234, 356, -878, -795, 1056, -261, -2737, -4523, -4108, -2620, -1600, -356, 
1058, 317, -741, -688, 900, -212, -2371, -3986, -3718, -2557, -1649, -409, 
941, 317, -624, -629, 783, -153, -2054, -3435, -3172, -2244, -1483, -341, 
800, 366, -434, -583, 617, -34, -1683, -2781, -2498, -1771, -1161, -175, 
531, 380, -151, -456, 341, 114, -1263, -2142, -1903, -1327, -854, -39, 
248, 395, 146, -322, 51, 270, -863, -1556, -1371, -966, -624, 39, 
63, 366, 302, -214, -119, 334, -488, -976, -849, -629, -453, 43, 
-19, 292, 312, -136, -165, 302, -175, -463, -434, -351, -307, 43, 
-92, 131, 224, -19, -158, 178, 53, -122, -180, -204, -219, -4, 
-146, -34, 112, 90, -129, 39, 214, 146, -14, -112, -170, -53, 
-190, -141, 48, 165, -119, -46, 322, 292, 92, -82, -180, -117, 
-204, -185, 19, 195, -112, -82, 366, 370, 165, -63, -190, -165, 
-209, -229, -19, 219, -95, -124, 400, 448, 204, -43, -170, -170, 
-214, -248, -34, 231, -90, -141, 419, 492, 229, -24, -141, -170, 
-219, -239, -19, 229, -100, -129, 434, 502, 239, -24, -141, -170, 
-219, -234, -14, 226, -102, -124, 444, 507, 253, -24, -156, -185, 
-219, -234, -14, 226, -102, -124, 453, 536, 263, -24, -156, -185, 
-224, -234, -9, 229, -107, -122, 463, 566, 273, -14, -141, -180, 
-224, -224, 0, 224, -112, -112, 458, 570, 283, -14, -141, -180, 
-229, -224, 4, 226, -117, -109, 458, 580, 297, -14, -141, -180, 
-219, -224, -4, 222, -107, -114, 458, 585, 302, -19, -151, -185, 
-204, -224, -19, 214, -92, -122, 458, 590, 302, -19, -161, -190, 
-204, -219, -14, 212, -95, -117, 458, 610, 312, -19, -156, -190, 
-209, -209, 0, 209, -104, -104, 463, 619, 322, -14, -156, -190, 
-214, -209, 4, 212, -109, -102, 468, 644, 331, -9, -156, -190, 
-219, -209, 9, 214, -114, -100, 473, 663, 351, -9, -151, -185, 
-219, -200, 19, 209, -119, -90, 483, 688, 361, -4, -151, -185, 
-219, -190, 29, 204, -124, -80, 488, 707, 375, 4, -146, -185, 
-219, -190, 29, 204, -124, -80, 483, 722, 390, 9, -146, -185, 
-224, -185, 39, 204, -131, -73, 488, 741, 409, 14, -146, -185, 
-224, -180, 43, 202, -134, -68, 497, 775, 424, 19, -141, -185, 
-229, -170, 58, 200, -143, -56, 502, 805, 444, 24, -141, -185, 
-229, -165, 63, 197, -146, -51, 512, 834, 453, 29, -141, -180, 
-229, -161, 68, 195, -148, -46, 527, 873, 478, 39, -131, -175, 
-229, -156, 73, 192, -151, -41, 536, 917, 502, 48, -131, -175, 
-229, -151, 78, 190, -153, -36, 551, 966, 527, 58, -131, -175, 
-234, -141, 92, 187, -163, -24, 566, 1010, 546, 63, -131, -175, 
-239, -141, 97, 190, -168, -21, 590, 1058, 575, 73, -126, -175, 
-239, -141, 97, 190, -168, -21, 610, 1117, 610, 78, -122, -175, 
-244, -136, 107, 190, -175, -14, 629, 1176, 644, 87, -112, -180, 
-244, -122, 122, 183, -183, 0, 644, 1234, 673, 97, -112, -180, 
-239, -112, 126, 175, -183, 7, 658, 1293, 702, 107, -112, -185, 
-248, -107, 141, 178, -195, 17, 683, 1361, 741, 117, -112, -175, 
-268, -107, 161, 187, -214, 26, 707, 1420, 780, 131, -112, -170, 
-273, -107, 165, 190, -219, 29, 736, 1488, 814, 141, -112, -180, 
-283, -102, 180, 192, -231, 39, 761, 1551, 854, 151, -117, -185, 
-273, -102, 170, 187, -222, 34, 775, 1610, 883, 156, -117, -195, 
-268, -102, 165, 185, -217, 31, 795, 1668, 912, 165, -117, -204, 
-273, -107, 165, 190, -219, 29, 824, 1727, 951, 180, -117, -204, 
-287, -112, 175, 200, -231, 31, 854, 1781, 995, 200, -117, -209, 
-302, -112, 190, 207, -246, 39, 873, 1825, 1029, 209, -117, -214, 
-312, -112, 200, 212, -256, 43, 893, 1869, 1058, 214, -112, -219, 
-312, -107, 204, 209, -258, 48, 912, 1912, 1083, 229, -107, -219, 
-322, -107, 214, 214, -268, 53, 922, 1947, 1122, 248, -97, -219, 
-326, -107, 219, 217, -273, 56, 932, 1981, 1156, 263, -87, -219, 
-336, -107, 229, 222, -283, 61, 936, 2005, 1185, 278, -82, -219, 
-336, -112, 224, 224, -280, 56, 941, 2010, 1200, 302, -68, -219, 
-336, -117, 219, 226, -278, 51, 941, 2010, 1220, 317, -48, -209, 
-336, -117, 219, 226, -278, 51, 941, 2000, 1239, 336, -29, -204, 
-326, -112, 214, 219, -270, 51, 927, 1986, 1249, 356, -9, -195, 
-322, -112, 209, 217, -265, 48, 912, 1952, 1254, 370, 4, -185, 
-312, -107, 204, 209, -258, 48, 888, 1908, 1259, 390, 29, -175, 
-307, -102, 204, 204, -256, 51, 863, 1854, 1249, 414, 48, -165, 
-292, -102, 190, 197, -241, 43, 834, 1790, 1244, 429, 73, -156, 
-278, -102, 175, 190, -226, 36, 800, 1717, 1220, 439, 92, -136, 
-263, -92, 170, 178, -217, 39, 751, 1634, 1185, 453, 117, -117, 
-244, -92, 151, 168, -197, 29, 712, 1546, 1156, 463, 141, -97, 
-234, -87, 146, 161, -190, 29, 673, 1449, 1117, 473, 165, -78, 
-219, -82, 136, 151, -178, 26, 624, 1342, 1068, 473, 190, -63, 
-200, -78, 122, 139, -161, 21, 570, 1239, 1015, 473, 200, -48, 
-175, -68, 107, 122, -141, 19, 527, 1137, 951, 468, 214, -24, 
-161, -68, 92, 114, -126, 12, 473, 1039, 893, 453, 219, -9, 
-136, -63, 73, 100, -104, 4, 429, 936, 834, 434, 229, 0, 
-122, -58, 63, 90, -92, 2, 385, 839, 766, 419, 229, 14, 
-112, -58, 53, 85, -82, -2, 341, 746, 702, 400, 224, 29, 
-87, -53, 34, 70, -61, -9, 297, 658, 644, 375, 224, 34, 
-82, -53, 29, 68, -56, -12, 263, 585, 580, 346, 219, 39, 
-73, -53, 19, 63, -46, -17, 229, 507, 522, 317, 214, 43, 
-53, -48, 4, 51, -29, -21, 200, 444, 463, 292, 204, 43, 
-39, -43, -4, 41, -17, -24, 170, 380, 414, 268, 190, 48, 
-34, -43, -9, 39, -12, -26, 146, 322, 361, 239, 180, 48, 
-24, -43, -19, 34, -2, -31, 131, 268, 317, 224, 165, 48, 
-24, -48, -24, 36, 0, -36, 107, 234, 278, 200, 156, 43, 
-24, -58, -34, 41, 4, -46, 87, 190, 244, 180, 141, 43, 
-4, -58, -53, 31, 24, -56, 68, 161, 209, 151, 126, 39, 
4, -58, -63, 26, 34, -61, 53, 126, 175, 126, 117, 29, 
9, -58, -68, 24, 39, -63, 43, 102, 156, 107, 102, 29, 
9, -58, -68, 24, 39, -63, 29, 87, 136, 92, 87, 24, 
9, -63, -73, 26, 41, -68, 19, 68, 117, 87, 78, 19, 
9, -63, -73, 26, 41, -68, 14, 58, 97, 78, 73, 14, 
14, -63, -78, 24, 46, -70, 14, 43, 82, 68, 68, 14, 
19, -63, -82, 21, 51, -73, 19, 34, 73, 58, 63, 14, 
19, -58, -78, 19, 48, -68, 19, 24, 63, 48, 53, 9, 
19, -58, -78, 19, 48, -68, 14, 19, 53, 39, 48, 14, 
14, -58, -73, 21, 43, -65, 14, 19, 43, 34, 43, 14, 
14, -58, -73, 21, 43, -65, 14, 19, 39, 29, 39, 9, 
14, -58, -73, 21, 43, -65, 14, 14, 34, 14, 34, 4, 
4, -63, -68, 29, 36, -65, 19, 14, 24, 4, 29, 0, 
0, -73, -73, 36, 36, -73, 14, 9, 19, 0, 14, -9, 
-4, -78, -73, 41, 34, -75, 9, 9, 14, -9, 4, -9, 
-4, -78, -73, 41, 34, -75, 14, 9, 14, -9, 0, -14, 
-4, -78, -73, 41, 34, -75, 19, 9, 14, -19, -9, -14, 
-9, -78, -68, 43, 29, -73, 24, 14, 9, -24, -14, -19, 
-19, -78, -58, 48, 19, -68, 29, 19, 9, -24, -19, -24, 
-24, -82, -58, 53, 17, -70, 34, 19, 9, -24, -19, -24, 
-34, -92, -58, 63, 12, -75, 43, 24, 14, -24, -19, -24, 
-34, -92, -58, 63, 12, -75, 48, 29, 14, -29, -24, -29, 
-39, -92, -53, 65, 7, -73, 48, 34, 14, -29, -24, -29, 
-39, -97, -58, 68, 9, -78, 53, 34, 14, -34, -29, -39, 
-43, -102, -58, 73, 7, -80, 58, 34, 9, -43, -34, -48, 
-43, -102, -58, 73, 7, -80, 63, 34, 9, -43, -39, -48, 
-48, -107, -58, 78, 4, -82, 73, 39, 9, -43, -43, -53, 
