I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, 9, 34, 7, -29, 21, 9, -19, 0, 4, 4, 9, 
-14, 0, 14, 7, -14, 7, 0, -19, -4, 4, 4, 9, 
-9, -9, 0, 9, -4, -4, -4, -29, -9, 0, 4, 9, 
-14, -9, 4, 12, -9, -2, -4, -34, -14, -4, 0, 4, 
-19, -9, 9, 14, -14, 0, -4, -39, -19, -4, -4, -4, 
-19, -19, 0, 19, -9, -9, -9, -39, -24, -9, -4, -4, 
-19, -24, -4, 21, -7, -14, -9, -48, -24, -14, -9, -4, 
-19, -24, -4, 21, -7, -14, -9, -48, -29, -19, -9, -9, 
-19, -24, -4, 21, -7, -14, -9, -48, -29, -19, -14, -9, 
-14, -19, -4, 17, -4, -12, -9, -53, -29, -24, -14, -9, 
-9, -14, -4, 12, -2, -9, -9, -58, -34, -24, -19, -14, 
-9, -14, -4, 12, -2, -9, -4, -63, -34, -24, -19, -14, 
-14, -19, -4, 17, -4, -12, -4, -68, -39, -29, -24, -19, 
-14, -24, -9, 19, -2, -17, 0, -73, -39, -29, -24, -19, 
-19, -29, -9, 24, -4, -19, 0, -78, -43, -34, -29, -19, 
-24, -29, -4, 26, -9, -17, 0, -78, -48, -34, -34, -24, 
-24, -34, -9, 29, -7, -21, 4, -78, -53, -39, -39, -24, 
-29, -29, 0, 29, -14, -14, 9, -82, -48, -39, -39, -29, 
-29, -24, 4, 26, -17, -9, 14, -82, -48, -39, -39, -29, 
-34, -29, 4, 31, -19, -12, 14, -78, -48, -39, -39, -29, 
-34, -29, 4, 31, -19, -12, 24, -78, -43, -43, -39, -29, 
-39, -29, 9, 34, -24, -9, 29, -78, -43, -43, -43, -29, 
-43, -29, 14, 36, -29, -7, 29, -68, -43, -43, -43, -29, 
-48, -34, 14, 41, -31, -9, 34, -68, -43, -48, -48, -34, 
-53, -39, 14, 46, -34, -12, 39, -68, -39, -48, -48, -34, 
-53, -39, 14, 46, -34, -12, 43, -63, -39, -43, -48, -39, 
-53, -39, 14, 46, -34, -12, 43, -58, -39, -39, -48, -39, 
-68, -43, 24, 56, -46, -9, 48, -53, -39, -34, -48, -39, 
-73, -48, 24, 61, -48, -12, 48, -48, -34, -34, -48, -39, 
-78, -53, 24, 65, -51, -14, 53, -43, -29, -34, -48, -39, 
-78, -53, 24, 65, -51, -14, 58, -39, -29, -34, -48, -39, 
-78, -48, 29, 63, -53, -9, 58, -39, -29, -34, -43, -34, 
-78, -48, 29, 63, -53, -9, 63, -34, -29, -34, -43, -29, 
-78, -48, 29, 63, -53, -9, 63, -29, -24, -34, -43, -34, 
-78, -48, 29, 63, -53, -9, 63, -29, -24, -29, -43, -34, 
-73, -43, 29, 58, -51, -7, 63, -24, -19, -29, -48, -34, 
-63, -34, 29, 48, -46, -2, 63, -19, -14, -29, -48, -34, 
-63, -34, 29, 48, -46, -2, 63, -19, -14, -29, -43, -34, 
-73, -34, 39, 53, -56, 2, 68, -19, -14, -29, -43, -34, 
-82, -48, 34, 65, -58, -7, 68, -19, -19, -29, -48, -43, 
-82, -63, 19, 73, -51, -21, 68, -19, -24, -29, -48, -53, 
-78, -63, 14, 70, -46, -24, 68, -19, -24, -29, -39, -43, 
-78, -58, 19, 68, -48, -19, 63, -19, -24, -29, -34, -34, 
-78, -58, 19, 68, -48, -19, 63, -19, -24, -29, -34, -34, 
-82, -58, 24, 70, -53, -17, 63, -19, -24, -29, -39, -34, 
-87, -58, 29, 73, -58, -14, 63, -24, -24, -29, -39, -39, 
-92, -63, 29, 78, -61, -17, 58, -24, -29, -34, -39, -48, 
-92, -63, 29, 78, -61, -17, 58, -24, -29, -34, -39, -48, 
-87, -58, 29, 73, -58, -14, 63, -19, -29, -29, -39, -43, 
-68, -39, 29, 53, -48, -4, 73, -19, -24, -19, -29, -39, 
-58, -19, 39, 39, -48, 9, 78, -14, -9, -9, -19, -29, 
-58, 0, 58, 29, -58, 29, 87, -9, -4, -9, -14, -24, 
-53, 19, 73, 17, -63, 46, 97, 0, 9, -4, -9, -19, 
-48, 14, 63, 17, -56, 39, 97, 4, 9, 0, -4, -14, 
-48, 9, 58, 19, -53, 34, 102, 14, 14, 4, -4, -14, 
-43, 9, 53, 17, -48, 31, 92, 14, 14, 4, 0, -9, 
-39, 9, 48, 14, -43, 29, 87, 19, 19, 9, 0, -9, 
-29, 14, 43, 7, -36, 29, 87, 19, 24, 9, 0, -4, 
-19, 19, 39, 0, -29, 29, 87, 19, 29, 9, 0, 0, 
-14, 19, 34, -2, -24, 26, 78, 19, 24, 14, 0, 0, 
-9, 9, 19, 0, -14, 14, 63, 14, 19, 9, 0, 0, 
-4, 0, 4, 2, -4, 2, 53, 14, 14, 9, -4, 0, 
-4, -9, -4, 7, 0, -7, 34, 4, 4, 4, -14, -4, 
-9, -9, 0, 9, -4, -4, 14, -19, -4, -9, -19, -14, 
-14, -9, 4, 12, -9, -2, 0, -34, -14, -14, -24, -14, 
-14, -4, 9, 9, -12, 2, -4, -43, -24, -19, -29, -14, 
-14, -4, 9, 9, -12, 2, -9, -58, -34, -24, -39, -24, 
-9, -9, 0, 9, -4, -4, -9, -58, -34, -34, -39, -29, 
-9, -19, -9, 14, 0, -14, -9, -63, -43, -43, -43, -34, 
-14, -24, -9, 19, -2, -17, -9, -68, -48, -48, -43, -34, 
-9, -24, -14, 17, 2, -19, -9, -68, -48, -48, -43, -34, 
0, -19, -19, 9, 9, -19, -14, -68, -48, -48, -43, -34, 
9, -9, -19, 0, 14, -14, -14, -68, -39, -43, -39, -34, 
4, -9, -14, 2, 9, -12, -14, -68, -43, -48, -34, -29, 
-4, -14, -9, 9, 2, -12, -9, -58, -43, -43, -29, -29, 
-14, -19, -4, 17, -4, -12, 4, -43, -34, -39, -24, -24, 
-19, -24, -4, 21, -7, -14, 19, -34, -29, -34, -24, -24, 
-43, -34, 9, 39, -26, -12, 29, -34, -24, -29, -14, -24, 
-63, -39, 24, 51, -43, -7, 39, -39, -24, -34, -19, -29, 
-73, -48, 24, 61, -48, -12, 39, -53, -39, -48, -43, -43, 
-78, -53, 24, 65, -51, -14, 43, -53, -39, -48, -53, -43, 
-87, -53, 34, 70, -61, -9, 43, -53, -39, -48, -53, -43, 
-92, -58, 34, 75, -63, -12, 43, -53, -39, -48, -58, -48, 
-92, -58, 34, 75, -63, -12, 48, -53, -39, -53, -58, -53, 
-92, -58, 34, 75, -63, -12, 58, -53, -39, -53, -58, -58, 
-92, -58, 34, 75, -63, -12, 58, -53, -39, -53, -58, -58, 
-97, -68, 29, 82, -63, -19, 58, -53, -39, -53, -63, -58, 
-97, -68, 29, 82, -63, -19, 58, -53, -43, -48, -63, -53, 
-97, -68, 29, 82, -63, -19, 58, -53, -48, -43, -63, -53, 
-102, -68, 34, 85, -68, -17, 63, -53, -48, -43, -63, -53, 
-107, -68, 39, 87, -73, -14, 63, -48, -48, -43, -63, -53, 
-97, -68, 29, 82, -63, -19, 53, -53, -48, -48, -63, -48, 
-97, -78, 19, 87, -58, -29, 48, -58, -48, -53, -68, -48, 
-102, -63, 39, 82, -70, -12, 126, -19, -19, -34, -53, -48, 
-102, -39, 63, 70, -82, 12, 263, 131, 68, 39, 4, -9, 
-78, -9, 68, 43, -73, 29, 366, 331, 156, 126, 73, 34, 
-29, 39, 68, -4, -48, 53, 307, 400, 204, 180, 131, 78, 
63, 97, 34, -80, 14, 65, -78, 258, 165, 180, 151, 126, 
190, 170, -19, -180, 104, 75, -551, 97, 97, 185, 175, 170, 
312, 248, -63, -280, 187, 92, -1019, -82, 34, 200, 239, 248, 
483, 322, -161, -402, 322, 80, -1532, -278, -24, 224, 307, 331, 
649, 370, -278, -509, 463, 46, -2025, -468, -97, 229, 331, 375, 
849, 419, -429, -634, 639, -4, -2449, -551, -165, 248, 385, 439, 
1068, 458, -610, -763, 839, -75, -2845, -702, -322, 229, 424, 512, 
1254, 517, -736, -885, 995, -109, -3089, -858, -448, 204, 458, 566, 
1395, 580, -814, -988, 1105, -117, -3225, -1024, -517, 190, 492, 634, 
1498, 629, -868, -1063, 1183, -119, -3284, -1239, -541, 209, 536, 697, 
1537, 678, -858, -1107, 1198, -90, -3235, -1478, -541, 263, 610, 775, 
1571, 678, -893, -1124, 1232, -107, -3206, -1776, -590, 268, 624, 810, 
1615, 702, -912, -1159, 1263, -104, -3201, -2103, -629, 234, 624, 829, 
1639, 697, -941, -1168, 1290, -122, -3181, -2400, -697, 170, 605, 839, 
1644, 673, -971, -1159, 1307, -148, -3167, -2620, -785, 102, 580, 829, 
1625, 634, -990, -1129, 1307, -178, -3093, -2776, -868, 24, 522, 785, 
1581, 570, -1010, -1076, 1295, -219, -2981, -2830, -922, -58, 444, 732, 
1537, 488, -1049, -1012, 1293, -280, -2864, -2869, -985, -146, 361, 673, 
1464, 380, -1083, -922, 1273, -351, -2708, -2869, -1034, -224, 273, 590, 
1385, 273, -1112, -829, 1249, -419, -2508, -2820, -1098, -317, 170, 497, 
1312, 190, -1122, -751, 1217, -466, -2283, -2669, -1102, -380, 82, 419, 
1263, 82, -1180, -673, 1222, -549, -2093, -2464, -1127, -458, -4, 331, 
1224, -19, -1244, -602, 1234, -631, -1966, -2303, -1195, -570, -117, 239, 
1171, -112, -1283, -529, 1227, -697, -1820, -2098, -1229, -639, -204, 146, 
1093, -175, -1268, -458, 1180, -722, -1595, -1805, -1200, -663, -283, 63, 
1010, -200, -1210, -405, 1110, -705, -1356, -1483, -1122, -668, -326, 9, 
956, -200, -1156, -378, 1056, -678, -1156, -1205, -1034, -663, -341, -19, 
878, -200, -1078, -339, 978, -639, -980, -1000, -941, -634, -351, -58, 
736, -234, -971, -251, 854, -602, -810, -902, -878, -639, -419, -156, 
619, -268, -888, -175, 753, -578, -649, -800, -829, -644, -473, -229, 
531, -278, -810, -126, 671, -544, -522, -688, -795, -658, -483, -268, 
429, -263, -692, -82, 561, -478, -395, -590, -702, -619, -468, -268, 
278, -165, -444, -56, 361, -305, -219, -424, -488, -458, -366, -219, 
151, -97, -248, -26, 200, -173, -24, -219, -287, -297, -258, -170, 
19, -92, -112, 36, 65, -102, 161, -4, -141, -175, -165, -122, 
-87, -102, -14, 95, -36, -58, 287, 141, -43, -107, -122, -97, 
-175, -107, 68, 141, -122, -19, 380, 214, 29, -58, -97, -112, 
-219, -117, 102, 168, -161, -7, 434, 248, 68, -29, -92, -122, 
-239, -122, 117, 180, -178, -2, 453, 283, 73, -29, -92, -122, 
-244, -122, 122, 183, -183, 0, 468, 302, 73, -29, -87, -122, 
-244, -112, 131, 178, -187, 9, 488, 312, 87, -19, -82, -117, 
-248, -112, 136, 180, -192, 12, 512, 336, 107, -9, -82, -117, 
-263, -122, 141, 192, -202, 9, 536, 351, 112, -4, -82, -122, 
-273, -126, 146, 200, -209, 9, 551, 370, 117, -4, -82, -122, 
-287, -126, 161, 207, -224, 17, 575, 375, 126, 0, -82, -126, 
-302, -126, 175, 214, -239, 24, 600, 390, 136, 4, -82, -126, 
-307, -126, 180, 217, -244, 26, 619, 414, 146, 9, -82, -126, 
-317, -126, 190, 222, -253, 31, 639, 434, 156, 9, -82, -131, 
-336, -141, 195, 239, -265, 26, 653, 448, 165, 14, -82, -131, 
-351, -151, 200, 251, -275, 24, 683, 463, 170, 24, -82, -131, 
-341, -141, 200, 241, -270, 29, 717, 488, 185, 29, -82, -136, 
-341, -131, 209, 236, -275, 39, 741, 507, 195, 34, -82, -141, 
-351, -131, 219, 241, -285, 43, 771, 522, 209, 34, -78, -136, 
-366, -126, 239, 246, -302, 56, 805, 551, 229, 39, -73, -136, 
-380, -126, 253, 253, -317, 63, 844, 575, 244, 48, -73, -141, 
-395, -126, 268, 261, -331, 70, 878, 600, 253, 53, -73, -141, 
-409, -131, 278, 270, -344, 73, 922, 624, 278, 53, -73, -146, 
-434, -141, 292, 287, -363, 75, 956, 649, 287, 58, -73, -151, 
-453, -141, 312, 297, -383, 85, 1000, 668, 297, 63, -78, -161, 
-473, -141, 331, 307, -402, 95, 1044, 692, 317, 68, -78, -165, 
-492, -146, 346, 319, -419, 100, 1088, 722, 331, 78, -82, -165, 
-507, -146, 361, 326, -434, 107, 1127, 756, 346, 78, -87, -170, 
-517, -141, 375, 329, -446, 117, 1171, 785, 370, 87, -82, -170, 
-536, -136, 400, 336, -468, 131, 1215, 814, 380, 92, -82, -175, 
-556, -126, 429, 341, -492, 151, 1263, 854, 400, 97, -82, -185, 
-575, -131, 444, 353, -509, 156, 1307, 888, 409, 102, -87, -195, 
-595, -136, 458, 366, -527, 161, 1346, 922, 434, 107, -87, -200, 
-614, -136, 478, 375, -546, 170, 1385, 966, 444, 107, -97, -209, 
-653, -161, 492, 407, -573, 165, 1420, 990, 453, 102, -107, -229, 
-678, -180, 497, 429, -588, 158, 1449, 1024, 468, 97, -112, -244, 
-702, -190, 512, 446, -607, 161, 1478, 1063, 478, 97, -122, -253, 
-727, -190, 536, 458, -631, 173, 1498, 1098, 492, 102, -122, -258, 
-741, -185, 556, 463, -649, 185, 1527, 1141, 512, 107, -117, -258, 
-756, -175, 580, 466, -668, 202, 1542, 1185, 531, 112, -117, -258, 
-761, -170, 590, 466, -675, 209, 1551, 1224, 546, 122, -117, -258, 
-766, -165, 600, 466, -683, 217, 1551, 1259, 566, 136, -112, -258, 
-771, -156, 614, 463, -692, 229, 1537, 1302, 590, 161, -102, -258, 
-775, -151, 624, 463, -700, 236, 1532, 1337, 610, 170, -87, -253, 
-775, -146, 629, 461, -702, 241, 1503, 1371, 634, 190, -68, -244, 
-766, -131, 634, 448, -700, 251, 1473, 1385, 658, 214, -43, -224, 
-756, -112, 644, 434, -700, 265, 1439, 1405, 678, 244, -24, -204, 
-736, -92, 644, 414, -690, 275, 1400, 1410, 688, 263, 0, -185, 
-722, -73, 649, 397, -685, 287, 1351, 1415, 697, 283, 29, -165, 
-712, -58, 653, 385, -683, 297, 1288, 1395, 707, 307, 58, -141, 
-692, -34, 658, 363, -675, 312, 1224, 1361, 707, 326, 78, -122, 
-663, -14, 649, 339, -656, 317, 1156, 1307, 697, 341, 92, -97, 
-619, 9, 629, 305, -624, 319, 1088, 1254, 692, 356, 117, -68, 
-575, 34, 610, 270, -592, 322, 1000, 1190, 683, 366, 131, -48, 
-546, 43, 590, 251, -568, 317, 922, 1112, 658, 370, 146, -29, 
-502, 58, 561, 222, -531, 309, 834, 1024, 629, 370, 156, -9, 
-453, 78, 531, 187, -492, 305, 756, 936, 600, 361, 165, 14, 
-405, 78, 483, 163, -444, 280, 673, 844, 551, 346, 170, 34, 
-370, 78, 448, 146, -409, 263, 590, 746, 502, 326, 175, 39, 
-341, 78, 419, 131, -380, 248, 512, 649, 453, 302, 170, 43, 
-297, 78, 375, 109, -336, 226, 444, 551, 405, 273, 161, 53, 
-258, 78, 336, 90, -297, 207, 380, 468, 361, 244, 146, 53, 
-219, 78, 297, 70, -258, 187, 317, 390, 307, 224, 136, 53, 
-190, 68, 258, 61, -224, 163, 248, 307, 263, 195, 117, 48, 
-161, 58, 219, 51, -190, 139, 209, 248, 224, 165, 107, 48, 
-136, 48, 185, 43, -161, 117, 170, 200, 185, 136, 92, 43, 
-112, 43, 156, 34, -134, 100, 131, 156, 146, 117, 78, 39, 
-97, 29, 126, 34, -112, 78, 102, 112, 122, 102, 68, 29, 
-73, 24, 97, 24, -85, 61, 73, 78, 78, 78, 53, 29, 
-63, 4, 68, 29, -65, 36, 48, 43, 48, 53, 39, 24, 
-48, -4, 43, 26, -46, 19, 29, 24, 34, 39, 34, 19, 
-43, -14, 29, 29, -36, 7, 19, 4, 14, 29, 24, 14, 
-34, -9, 24, 21, -29, 7, 4, -9, 9, 19, 19, 9, 
-24, 0, 24, 12, -24, 12, 0, -19, 0, 14, 14, 9, 
-14, 0, 14, 7, -14, 7, -4, -19, -4, 14, 14, 9, 
-9, 0, 9, 4, -9, 4, -4, -29, -9, 9, 14, 9, 
-9, 0, 9, 4, -9, 4, -4, -34, -9, 4, 9, 9, 
-9, 0, 9, 4, -9, 4, -4, -39, -9, 4, 4, 4, 
-9, -9, 0, 9, -4, -4, -4, -39, -14, 0, 4, 4, 
-9, -14, -4, 12, -2, -9, 0, -48, -14, -4, 0, 4, 
-9, -19, -9, 14, 0, -14, 0, -48, -24, -14, 0, 0, 
-9, -24, -14, 17, 2, -19, 0, -48, -29, -19, -4, 0, 
-9, -24, -14, 17, 2, -19, -4, -53, -29, -24, -4, 0, 
-9, -24, -14, 17, 2, -19, -9, -58, -34, -24, -9, -4, 
-9, -24, -14, 17, 2, -19, -4, -68, -34, -24, -9, -4, 
-14, -29, -14, 21, 0, -21, -4, -78, -39, -29, -14, -9, 
-14, -29, -14, 21, 0, -21, 0, -78, -39, -29, -14, -9, 
-19, -29, -9, 24, -4, -19, 0, -78, -43, -34, -19, -9, 
-34, -34, 0, 34, -17, -17, 0, -78, -43, -34, -19, -14, 
-43, -43, 0, 43, -21, -21, 4, -78, -43, -39, -19, -14, 
-48, -43, 4, 46, -26, -19, 9, -82, -39, -39, -19, -19, 
-48, -43, 4, 46, -26, -19, 14, -82, -39, -39, -19, -19, 
-48, -39, 9, 43, -29, -14, 14, -78, -34, -29, -19, -19, 
-43, -29, 14, 36, -29, -7, 24, -78, -24, -24, -19, -19, 
-43, -29, 14, 36, -29, -7, 29, -78, -24, -24, -24, -19, 
-43, -29, 14, 36, -29, -7, 29, -68, -24, -24, -24, -19, 
-48, -39, 9, 43, -29, -14, 34, -68, -29, -29, -29, -24, 
-53, -48, 4, 51, -29, -21, 39, -68, -29, -29, -29, -24, 
-63, -58, 4, 61, -34, -26, 39, -63, -29, -34, -29, -29, 
-73, -68, 4, 70, -39, -31, 34, -58, -29, -39, -29, -29, 
-73, -58, 14, 65, -43, -21, 39, -53, -29, -34, -29, -29, 
-63, -48, 14, 56, -39, -17, 39, -48, -24, -34, -29, -29, 
-68, -48, 19, 58, -43, -14, 48, -39, -19, -29, -29, -29, 
-68, -43, 24, 56, -46, -9, 58, -29, -19, -24, -29, -29, 
-68, -39, 29, 53, -48, -4, 58, -29, -19, -24, -29, -29, 
-68, -39, 29, 53, -48, -4, 63, -24, -19, -24, -34, -29, 
-78, -48, 29, 63, -53, -9, 63, -24, -14, -29, -34, -34, 
-87, -58, 29, 73, -58, -14, 63, -29, -14, -29, -34, -34, 
-92, -63, 29, 78, -61, -17, 63, -24, -14, -29, -39, -34, 
-92, -63, 29, 78, -61, -17, 63, -19, -14, -29, -39, -34, 
-78, -63, 14, 70, -46, -24, 63, -19, -14, -29, -34, -34, 
-73, -63, 9, 68, -41, -26, 68, -19, -14, -29, -34, -34, 
-82, -63, 19, 73, -51, -21, 68, -19, -14, -29, -39, -34, 
-82, -63, 19, 73, -51, -21, 68, -19, -14, -29, -39, -34, 
-78, -63, 14, 70, -46, -24, 68, -19, -14, -24, -29, -34, 
-78, -58, 19, 68, -48, -19, 63, -19, -14, -19, -24, -34, 
-78, -58, 19, 68, -48, -19, 63, -19, -14, -19, -24, -34, 
-82, -58, 24, 70, -53, -17, 63, -19, -14, -19, -29, -34, 
-82, -58, 24, 70, -53, -17, 63, -24, -14, -19, -34, -34, 
-82, -63, 19, 73, -51, -21, 58, -24, -19, -24, -39, -39, 
-82, -63, 19, 73, -51, -21, 58, -19, -14, -24, -39, -39, 
-78, -58, 19, 68, -48, -19, 63, -9, -9, -19, -39, -34, 
-63, -48, 14, 56, -39, -17, 73, -9, -4, -9, -29, -29, 
-58, -39, 19, 48, -39, -9, 78, -4, 9, 0, -19, -19, 
-58, -29, 29, 43, -43, 0, 87, 0, 9, 0, -14, -14, 
-53, -19, 34, 36, -43, 7, 97, 9, 19, 4, -9, -9, 
-43, -9, 34, 26, -39, 12, 102, 14, 19, 9, -4, -4, 
-39, 0, 39, 19, -39, 19, 112, 24, 24, 14, -4, -4, 
-34, 0, 34, 17, -34, 17, 102, 19, 24, 14, 0, 0, 
-29, 0, 29, 14, -29, 14, 97, 19, 29, 19, 0, 0, 
-29, -4, 24, 17, -26, 9, 92, 19, 24, 19, 0, 0, 
-29, -9, 19, 19, -24, 4, 87, 19, 19, 19, 0, 0, 
-24, -9, 14, 17, -19, 2, 78, 24, 14, 19, 0, 0, 
-19, -14, 4, 17, -12, -4, 63, 24, 9, 14, 0, 0, 
-14, -24, -9, 19, -2, -17, 48, 24, 4, 9, -4, 0, 
-14, -29, -14, 21, 0, -21, 24, 14, -4, 4, -14, -4, 
-14, -29, -14, 21, 0, -21, 9, -14, -14, -9, -19, -14, 
-14, -29, -14, 21, 0, -21, 0, -34, -24, -14, -24, -14, 
-14, -24, -9, 19, -2, -17, -4, -43, -34, -19, -29, -14, 
-14, -24, -9, 19, -2, -17, -9, -58, -43, -24, -39, -24, 
-9, -29, -19, 19, 4, -24, -4, -53, -39, -24, -34, -24, 
-9, -39, -29, 24, 9, -34, 0, -53, -43, -24, -34, -24, 
-9, -34, -24, 21, 7, -29, 0, -58, -39, -29, -34, -24, 
0, -24, -24, 12, 12, -24, 0, -58, -29, -29, -34, -24, 
-4, -29, -24, 17, 9, -26, -9, -58, -39, -34, -34, -24, 
-9, -29, -19, 19, 4, -24, -14, -58, -39, -34, -29, -24, 
-9, -29, -19, 19, 4, -24, -9, -58, -39, -34, -24, -19, 
-14, -34, -19, 24, 2, -26, 0, -48, -34, -24, -19, -19, 
-24, -39, -14, 31, -4, -26, 14, -34, -19, -19, -14, -14, 
-29, -43, -14, 36, -7, -29, 29, -24, -9, -14, -14, -14, 
-53, -53, 0, 53, -26, -26, 39, -24, -9, -14, -14, -14, 
-73, -58, 14, 65, -43, -21, 48, -29, -14, -24, -29, -19, 
-82, -68, 14, 75, -48, -26, 48, -43, -29, -39, -43, -34, 
-87, -73, 14, 80, -51, -29, 53, -43, -29, -39, -43, -34, 
-92, -73, 19, 82, -56, -26, 53, -48, -34, -39, -43, -34, 
-92, -78, 14, 85, -53, -31, 53, -53, -39, -39, -48, -39, 
-92, -82, 9, 87, -51, -36, 53, -53, -39, -48, -53, -39, 
-92, -87, 4, 90, -48, -41, 58, -53, -39, -53, -58, -39, 
-97, -87, 9, 92, -53, -39, 58, -53, -39, -53, -58, -48, 
-107, -97, 9, 102, -58, -43, 58, -53, -39, -53, -63, -58, 
-107, -97, 9, 102, -58, -43, 58, -53, -39, -53, -63, -58, 
-107, -97, 9, 102, -58, -43, 58, -53, -39, -53, -63, -63, 
-102, -92, 9, 97, -56, -41, 63, -48, -34, -48, -58, -53, 
-97, -87, 9, 92, -53, -39, 63, -39, -29, -43, -53, -43, 
-78, -68, 9, 73, -43, -29, 63, -39, -29, -43, -48, -39, 
-68, -58, 9, 63, -39, -24, 68, -39, -29, -43, -48, -39, 
-82, -63, 19, 73, -51, -21, 146, 4, -9, -34, -39, -43, 
-92, -58, 34, 75, -63, -12, 283, 161, 68, 29, 14, -9, 
-73, -34, 39, 53, -56, 2, 370, 326, 156, 117, 78, 34, 
-29, 9, 39, 9, -34, 24, 297, 361, 204, 170, 131, 78, 
78, 87, 9, -82, 34, 48, -78, 195, 170, 180, 165, 136, 
219, 180, -39, -200, 129, 70, -541, 9, 107, 195, 204, 190, 
346, 258, -87, -302, 217, 85, -1010, -185, 34, 200, 258, 263, 
522, 331, -190, -427, 356, 70, -1522, -395, -34, 214, 317, 341, 
688, 380, -307, -534, 497, 36, -2010, -605, -122, 200, 326, 380, 
888, 429, -458, -658, 673, -14, -2430, -707, -204, 200, 366, 439, 
1088, 453, -634, -771, 861, -90, -2830, -897, -380, 151, 370, 492, 
1254, 497, -756, -875, 1005, -129, -3079, -1093, -527, 97, 370, 527, 
1395, 575, -819, -985, 1107, -122, -3206, -1298, -600, 78, 400, 590, 
1498, 639, -858, -1068, 1178, -109, -3254, -1551, -629, 92, 439, 649, 
1537, 688, -849, -1112, 1193, -80, -3201, -1815, -624, 141, 507, 717, 
1571, 688, -883, -1129, 1227, -97, -3167, -2137, -668, 141, 517, 741, 
1615, 707, -907, -1161, 1261, -100, -3162, -2410, -707, 107, 517, 761, 
1639, 697, -941, -1168, 1290, -122, -3142, -2654, -775, 43, 497, 771, 
1629, 649, -980, -1139, 1305, -165, -3123, -2830, -863, -24, 458, 756, 
1595, 585, -1010, -1090, 1302, -212, -3045, -2942, -946, -102, 385, 707, 
1556, 527, -1029, -1041, 1293, -251, -2937, -2971, -995, -180, 317, 658, 
1517, 448, -1068, -983, 1293, -309, -2825, -2986, -1054, -263, 244, 605, 
1444, 341, -1102, -893, 1273, -380, -2669, -2962, -1102, -331, 165, 527, 
1366, 234, -1132, -800, 1249, -448, -2469, -2888, -1166, -414, 73, 439, 
1298, 170, -1127, -734, 1212, -478, -2259, -2727, -1166, -463, 0, 380, 
1254, 82, -1171, -668, 1212, -544, -2083, -2513, -1185, -527, -73, 312, 
1215, -4, -1220, -605, 1217, -612, -1952, -2342, -1224, -614, -161, 234, 
1161, -82, -1244, -539, 1202, -663, -1800, -2127, -1229, -658, -224, 156, 
1078, -136, -1215, -470, 1146, -675, -1576, -1825, -1190, -668, -283, 82, 
990, -151, -1141, -419, 1066, -646, -1337, -1493, -1102, -658, -307, 39, 
936, -151, -1088, -392, 1012, -619, -1141, -1224, -1005, -644, -322, 9, 
858, -151, -1010, -353, 934, -580, -971, -1029, -902, -605, -331, -29, 
732, -175, -907, -278, 819, -541, -800, -897, -829, -600, -380, -107, 
629, -200, -829, -214, 729, -514, -639, -761, -771, -595, -414, -161, 
541, -200, -741, -170, 641, -470, -497, -634, -702, -575, -409, -195, 
439, -175, -614, -131, 527, -395, -356, -522, -575, -502, -380, -190, 
283, -102, -385, -90, 334, -244, -180, -336, -375, -351, -278, -136, 
151, -58, -209, -46, 180, -134, 14, -112, -190, -200, -170, -82, 
4, -87, -92, 41, 48, -90, 185, 73, -63, -102, -107, -68, 
-117, -131, -14, 124, -51, -73, 297, 190, 14, -58, -92, -78, 
-190, -141, 48, 165, -119, -46, 375, 268, 58, -34, -78, -97, 
-219, -156, 63, 187, -141, -46, 414, 307, 68, -29, -82, -112, 
-239, -161, 78, 200, -158, -41, 434, 336, 87, -19, -82, -112, 
-244, -161, 82, 202, -163, -39, 448, 351, 102, -9, -78, -112, 
-244, -141, 102, 192, -173, -19, 468, 366, 117, 9, -68, -107, 
-248, -131, 117, 190, -183, -7, 492, 395, 136, 29, -63, -107, 
-253, -136, 117, 195, -185, -9, 517, 409, 141, 24, -63, -112, 
-253, -136, 117, 195, -185, -9, 531, 429, 146, 14, -63, -112, 
-268, -141, 126, 204, -197, -7, 556, 434, 151, 19, -63, -117, 
-283, -146, 136, 214, -209, -4, 580, 448, 156, 24, -63, -117, 
-292, -161, 131, 226, -212, -14, 595, 473, 165, 29, -63, -117, 
-307, -175, 131, 241, -219, -21, 610, 492, 175, 29, -63, -122, 
-317, -165, 151, 241, -234, -7, 629, 507, 185, 29, -63, -122, 
-322, -151, 170, 236, -246, 9, 663, 522, 190, 34, -63, -122, 
-312, -151, 161, 231, -236, 4, 697, 551, 204, 39, -63, -126, 
-312, -151, 161, 231, -236, 4, 722, 575, 214, 43, -63, -131, 
-336, -165, 170, 251, -253, 2, 751, 590, 224, 43, -68, -136, 
-366, -175, 190, 270, -278, 7, 785, 619, 239, 48, -73, -146, 
-380, -175, 204, 278, -292, 14, 824, 649, 253, 58, -73, -151, 
-395, -175, 219, 285, -307, 21, 858, 678, 263, 63, -73, -151, 
-400, -170, 229, 285, -314, 29, 902, 707, 287, 58, -73, -156, 
-414, -170, 244, 292, -329, 36, 936, 736, 297, 58, -73, -161, 
-434, -170, 263, 302, -348, 46, 980, 761, 307, 63, -78, -165, 
-453, -170, 283, 312, -368, 56, 1024, 790, 326, 68, -78, -165, 
