I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
161, 322, 161, -241, 0, 241, -151, -43, 273, 287, 278, 239, 
161, 326, 165, -244, -2, 246, -161, -68, 273, 292, 287, 248, 
161, 322, 161, -241, 0, 241, -161, -73, 278, 292, 287, 248, 
156, 317, 161, -236, -2, 239, -161, -82, 283, 292, 283, 248, 
141, 307, 165, -224, -12, 236, -161, -102, 278, 287, 283, 244, 
136, 292, 156, -214, -9, 224, -156, -126, 273, 278, 273, 239, 
126, 273, 146, -200, -9, 209, -161, -141, 258, 258, 248, 219, 
117, 268, 151, -192, -17, 209, -161, -161, 239, 239, 229, 195, 
97, 244, 146, -170, -24, 195, -126, -180, 209, 209, 195, 170, 
87, 219, 131, -153, -21, 175, -102, -200, 185, 195, 180, 156, 
53, 190, 136, -122, -41, 163, -82, -248, 165, 161, 156, 136, 
24, 165, 141, -95, -58, 153, -68, -283, 141, 126, 122, 117, 
14, 136, 122, -75, -53, 129, -48, -297, 122, 112, 97, 97, 
-4, 117, 122, -56, -63, 119, -43, -312, 102, 92, 82, 82, 
-9, 97, 107, -43, -58, 102, -34, -336, 87, 63, 63, 63, 
-9, 73, 82, -31, -46, 78, -29, -356, 73, 43, 39, 53, 
-24, 63, 87, -19, -56, 75, -24, -370, 53, 24, 24, 39, 
-34, 43, 78, -4, -56, 61, -24, -380, 43, 9, 19, 24, 
-29, 39, 68, -4, -48, 53, -19, -405, 24, 0, 4, 19, 
-24, 29, 53, -2, -39, 41, -9, -429, 9, -14, -9, 9, 
-29, 14, 43, 7, -36, 29, -9, -439, 0, -24, -14, 0, 
-34, 9, 43, 12, -39, 26, -9, -448, -9, -29, -24, 0, 
-43, -4, 39, 24, -41, 17, 0, -468, -19, -39, -29, -4, 
-48, -19, 29, 34, -39, 4, 0, -483, -24, -43, -39, -9, 
-53, -19, 34, 36, -43, 7, 4, -497, -24, -48, -39, -14, 
-53, -29, 24, 41, -39, -2, 4, -507, -29, -53, -43, -19, 
-53, -29, 24, 41, -39, -2, 4, -522, -34, -58, -43, -19, 
-53, -29, 24, 41, -39, -2, 4, -531, -39, -58, -43, -14, 
-53, -29, 24, 41, -39, -2, 4, -546, -39, -58, -43, -14, 
-53, -29, 24, 41, -39, -2, 4, -561, -34, -58, -48, -19, 
-53, -34, 19, 43, -36, -7, 9, -575, -34, -58, -48, -19, 
-53, -34, 19, 43, -36, -7, 9, -595, -34, -58, -48, -19, 
-53, -34, 19, 43, -36, -7, 9, -610, -39, -58, -48, -19, 
-53, -34, 19, 43, -36, -7, 9, -624, -39, -58, -48, -19, 
-53, -34, 19, 43, -36, -7, 14, -629, -39, -63, -48, -24, 
-53, -34, 19, 43, -36, -7, 14, -639, -39, -68, -48, -24, 
-68, -39, 29, 53, -48, -4, 14, -658, -34, -68, -48, -24, 
-82, -43, 39, 63, -61, -2, 14, -683, -34, -68, -48, -24, 
-82, -43, 39, 63, -61, -2, 14, -692, -34, -68, -48, -24, 
-82, -43, 39, 63, -61, -2, 19, -702, -34, -68, -48, -29, 
-68, -39, 29, 53, -48, -4, 14, -707, -34, -63, -48, -24, 
-53, -34, 19, 43, -36, -7, 9, -717, -29, -58, -48, -14, 
-53, -34, 19, 43, -36, -7, 9, -727, -29, -53, -43, -14, 
-53, -29, 24, 41, -39, -2, 9, -732, -29, -53, -43, -14, 
-58, -29, 29, 43, -43, 0, 0, -751, -29, -48, -43, -19, 
-63, -29, 34, 46, -48, 2, -9, -771, -29, -48, -39, -19, 
-58, -29, 29, 43, -43, 0, -9, -785, -29, -48, -39, -19, 
-58, -24, 34, 41, -46, 4, -14, -795, -34, -48, -34, -14, 
-63, -24, 39, 43, -51, 7, -9, -800, -29, -43, -34, -14, 
-68, -24, 43, 46, -56, 9, -4, -805, -29, -43, -34, -14, 
-68, -24, 43, 46, -56, 9, 0, -810, -24, -39, -34, -9, 
-68, -19, 48, 43, -58, 14, 9, -814, -14, -39, -34, -4, 
-53, -19, 34, 36, -43, 7, 9, -824, -14, -39, -29, -4, 
-48, -19, 29, 34, -39, 4, 9, -834, -14, -39, -29, -4, 
-48, -19, 29, 34, -39, 4, 4, -849, -14, -39, -29, -4, 
-48, -19, 29, 34, -39, 4, 0, -863, -19, -39, -29, -4, 
-53, -19, 34, 36, -43, 7, 0, -873, -19, -39, -29, -4, 
-53, -14, 39, 34, -46, 12, 0, -883, -19, -39, -29, -4, 
-58, -14, 43, 36, -51, 14, 0, -883, -19, -39, -29, -4, 
-63, -14, 48, 39, -56, 17, 0, -883, -14, -39, -29, -4, 
-63, -14, 48, 39, -56, 17, 0, -893, -14, -34, -29, -4, 
-63, -19, 43, 41, -53, 12, 0, -902, -14, -29, -29, -4, 
-53, -14, 39, 34, -46, 12, -9, -907, -14, -24, -34, -4, 
-48, -9, 39, 29, -43, 14, -19, -912, -19, -29, -34, -4, 
-43, -9, 34, 26, -39, 12, -19, -912, -19, -29, -29, -9, 
-39, -9, 29, 24, -34, 9, -19, -917, -19, -29, -24, -9, 
-39, -19, 19, 29, -29, 0, -9, -922, -29, -29, -29, -9, 
-39, -19, 19, 29, -29, 0, -4, -927, -29, -29, -29, -9, 
-43, -24, 19, 34, -31, -2, 0, -936, -29, -39, -29, -9, 
-43, -29, 14, 36, -29, -7, 4, -946, -34, -43, -29, -9, 
-43, -29, 14, 36, -29, -7, 4, -946, -34, -43, -29, -14, 
-48, -29, 19, 39, -34, -4, 4, -951, -39, -43, -34, -19, 
-48, -29, 19, 39, -34, -4, -4, -956, -34, -43, -34, -24, 
-48, -29, 19, 39, -34, -4, -14, -961, -34, -43, -34, -24, 
-43, -29, 14, 36, -29, -7, -14, -961, -34, -43, -29, -19, 
-39, -29, 9, 34, -24, -9, -9, -961, -34, -39, -24, -14, 
-39, -29, 9, 34, -24, -9, -4, -961, -29, -39, -24, -14, 
-39, -29, 9, 34, -24, -9, 0, -966, -29, -43, -24, -14, 
-39, -29, 9, 34, -24, -9, 0, -976, -29, -43, -29, -19, 
-39, -29, 9, 34, -24, -9, 0, -985, -29, -43, -29, -19, 
-34, -34, 0, 34, -17, -17, 0, -990, -29, -43, -29, -14, 
-34, -34, 0, 34, -17, -17, 0, -995, -29, -43, -29, -14, 
-39, -34, 4, 36, -21, -14, 9, -1000, -24, -43, -24, -14, 
-43, -34, 9, 39, -26, -12, 19, -1000, -19, -43, -19, -14, 
-43, -34, 9, 39, -26, -12, 19, -1000, -24, -39, -19, -14, 
-43, -34, 9, 39, -26, -12, 19, -995, -24, -34, -19, -14, 
-39, -34, 4, 36, -21, -14, 14, -1000, -24, -29, -19, -14, 
-34, -34, 0, 34, -17, -17, 4, -1000, -24, -29, -19, -14, 
-34, -34, 0, 34, -17, -17, 4, -1010, -24, -29, -14, -14, 
-34, -34, 0, 34, -17, -17, 4, -1024, -24, -29, -9, -14, 
-29, -39, -9, 34, -9, -24, 4, -1024, -19, -29, -9, -14, 
-29, -43, -14, 36, -7, -29, 4, -1019, -14, -24, -9, -14, 
-24, -43, -19, 34, -2, -31, 4, -1019, -14, -24, -4, -14, 
-19, -43, -24, 31, 2, -34, 4, -1015, -9, -24, -4, -14, 
-14, -43, -29, 29, 7, -36, 9, -1015, -14, -24, -4, -14, 
-9, -43, -34, 26, 12, -39, 9, -1015, -19, -24, -4, -14, 
-9, -43, -34, 26, 12, -39, 9, -1024, -19, -24, -9, -14, 
-9, -43, -34, 26, 12, -39, 4, -1034, -14, -24, -14, -14, 
-14, -43, -29, 29, 7, -36, 0, -1029, -14, -24, -9, -19, 
-19, -43, -24, 31, 2, -34, -4, -1029, -14, -24, -9, -24, 
-19, -43, -24, 31, 2, -34, -4, -1034, -9, -19, -9, -24, 
-19, -43, -24, 31, 2, -34, -4, -1039, -9, -14, -9, -24, 
-19, -43, -24, 31, 2, -34, 0, -1039, -9, -14, -9, -24, 
-24, -43, -19, 34, -2, -31, 4, -1039, -9, -14, -9, -24, 
-29, -43, -14, 36, -7, -29, 9, -1039, -9, -9, -9, -14, 
-29, -43, -14, 36, -7, -29, 14, -1039, -4, -9, -9, -4, 
-29, -43, -14, 36, -7, -29, 14, -1039, -4, -9, -9, -4, 
-29, -43, -14, 36, -7, -29, 9, -1039, -4, -9, -9, -4, 
-29, -43, -14, 36, -7, -29, 0, -1039, -4, -9, -9, -4, 
-29, -43, -14, 36, -7, -29, -4, -1039, -4, -9, -9, -4, 
-29, -43, -14, 36, -7, -29, 0, -1039, -4, -9, -9, -4, 
-29, -43, -14, 36, -7, -29, 0, -1039, -4, -4, -9, -4, 
-29, -43, -14, 36, -7, -29, 4, -1034, 0, -4, -4, -4, 
-29, -48, -19, 39, -4, -34, 4, -1034, 0, -4, 0, -4, 
-34, -43, -9, 39, -12, -26, 4, -1029, 0, 0, 0, -4, 
-39, -39, 0, 39, -19, -19, 9, -1024, 0, 9, 0, -9, 
-34, -39, -4, 36, -14, -21, 4, -1024, 0, 9, 0, -9, 
-29, -39, -9, 34, -9, -24, 0, -1024, 0, 9, 0, -9, 
-24, -39, -14, 31, -4, -26, -4, -1024, 0, 4, 0, -9, 
-19, -39, -19, 29, 0, -29, -9, -1024, 0, 0, 0, -9, 
-19, -39, -19, 29, 0, -29, -9, -1019, 0, 0, 0, -9, 
-19, -39, -19, 29, 0, -29, -9, -1015, 0, 0, 0, -9, 
-19, -39, -19, 29, 0, -29, 9, -1015, 0, 0, 0, -9, 
-19, -39, -19, 29, 0, -29, 29, -1015, 0, 0, 0, -9, 
-29, -43, -14, 36, -7, -29, 29, -1015, 0, 0, 0, -9, 
-39, -48, -9, 43, -14, -29, 29, -1015, 0, 0, 0, -9, 
-39, -48, -9, 43, -14, -29, 24, -1010, 0, 0, 0, -9, 
-39, -48, -9, 43, -14, -29, 19, -1005, 0, 0, 0, -9, 
-34, -43, -9, 39, -12, -26, 14, -995, 0, 0, 0, -9, 
-29, -39, -9, 34, -9, -24, 9, -985, 0, 0, 0, -9, 
-29, -39, -9, 34, -9, -24, 9, -980, 0, 0, 0, -9, 
-29, -39, -9, 34, -9, -24, 9, -976, 0, 0, 0, -9, 
-29, -39, -9, 34, -9, -24, 9, -971, 0, 0, 0, -9, 
-29, -39, -9, 34, -9, -24, 9, -966, 0, 0, 0, -9, 
-29, -39, -9, 34, -9, -24, 4, -966, 0, 0, -4, -14, 
-29, -39, -9, 34, -9, -24, 0, -966, 0, 0, -9, -19, 
-24, -34, -9, 29, -7, -21, -4, -961, 0, -4, -9, -19, 
-19, -29, -9, 24, -4, -19, -9, -956, 0, -9, -9, -19, 
-14, -29, -14, 21, 0, -21, -9, -951, 0, -9, -9, -19, 
-9, -29, -19, 19, 4, -24, -9, -946, 0, -9, -9, -19, 
-9, -29, -19, 19, 4, -24, -4, -941, 0, -4, -4, -19, 
-9, -29, -19, 19, 4, -24, 0, -936, 0, 0, 0, -19, 
-14, -24, -9, 19, -2, -17, 4, -932, 0, 0, 0, -19, 
-19, -19, 0, 19, -9, -9, 9, -927, 0, 0, 0, -19, 
-19, -19, 0, 19, -9, -9, 9, -922, 0, 0, 0, -19, 
-19, -19, 0, 19, -9, -9, 9, -917, 0, 0, 0, -19, 
-19, -9, 9, 14, -14, 0, 14, -912, 9, 4, 4, -9, 
-19, 0, 19, 9, -19, 9, 19, -907, 19, 9, 9, 0, 
-24, 4, 29, 9, -26, 17, 24, -907, 24, 14, 19, 9, 
-29, 9, 39, 9, -34, 24, 29, -907, 29, 19, 29, 19, 
-29, 9, 39, 9, -34, 24, 29, -902, 29, 19, 29, 19, 
-24, 14, 39, 4, -31, 26, 24, -893, 29, 19, 29, 19, 
-24, 19, 43, 2, -34, 31, 19, -888, 34, 24, 29, 19, 
-19, 29, 48, -4, -34, 39, 4, -878, 39, 29, 34, 19, 
-19, 39, 58, -9, -39, 48, 4, -873, 43, 39, 39, 24, 
-19, 58, 78, -19, -48, 68, -4, -868, 58, 48, 43, 29, 
-19, 73, 92, -26, -56, 82, -14, -868, 63, 53, 58, 34, 
-19, 87, 107, -34, -63, 97, -24, -858, 68, 63, 73, 48, 
-14, 92, 107, -39, -61, 100, -34, -863, 68, 63, 73, 48, 
-9, 92, 102, -41, -56, 97, -34, -858, 63, 63, 78, 53, 
4, 97, 92, -51, -43, 95, -39, -849, 63, 63, 78, 53, 
9, 97, 87, -53, -39, 92, -39, -844, 63, 58, 78, 53, 
14, 97, 82, -56, -34, 90, -39, -834, 63, 58, 78, 53, 
19, 87, 68, -53, -24, 78, -43, -824, 53, 58, 73, 53, 
19, 68, 48, -43, -14, 58, -29, -814, 39, 43, 63, 39, 
14, 39, 24, -26, -4, 31, -24, -805, 29, 29, 53, 24, 
4, 9, 4, -7, 0, 7, -19, -795, 9, 9, 34, 9, 
-4, -4, 0, 4, -2, -2, -4, -790, -4, -4, 19, 0, 
-24, -29, -4, 26, -9, -17, 4, -795, -19, -14, 14, -9, 
-24, -53, -29, 39, 2, -41, 14, -795, -24, -19, 0, -19, 
-24, -58, -34, 41, 4, -46, 14, -785, -34, -24, -4, -29, 
-24, -63, -39, 43, 7, -51, 14, -775, -34, -29, -9, -34, 
-19, -68, -48, 43, 14, -58, 0, -766, -43, -34, -14, -34, 
-9, -63, -53, 36, 21, -58, -4, -756, -53, -39, -19, -39, 
-9, -78, -68, 43, 29, -73, 0, -756, -48, -43, -24, -43, 
-9, -78, -68, 43, 29, -73, 0, -756, -48, -48, -24, -43, 
-14, -87, -73, 51, 29, -80, 4, -746, -48, -48, -24, -43, 
-19, -92, -73, 56, 26, -82, 14, -741, -48, -48, -24, -43, 
-24, -92, -68, 58, 21, -80, 14, -736, -48, -48, -24, -43, 
-24, -92, -68, 58, 21, -80, 14, -732, -48, -48, -24, -43, 
-19, -87, -68, 53, 24, -78, 9, -727, -48, -48, -24, -43, 
-14, -82, -68, 48, 26, -75, 9, -717, -48, -48, -29, -39, 
-14, -78, -63, 46, 24, -70, 9, -707, -48, -53, -29, -39, 
-9, -78, -68, 43, 29, -73, 9, -697, -48, -58, -29, -39, 
-9, -78, -68, 43, 29, -73, 14, -692, -43, -58, -29, -43, 
-9, -78, -68, 43, 29, -73, 19, -688, -43, -58, -29, -48, 
-14, -78, -63, 46, 24, -70, 19, -683, -43, -53, -24, -43, 
-14, -78, -63, 46, 24, -70, 19, -678, -43, -53, -24, -43, 
-14, -73, -58, 43, 21, -65, 19, -663, -43, -53, -24, -43, 
-14, -73, -58, 43, 21, -65, 19, -653, -39, -53, -19, -43, 
-9, -73, -63, 41, 26, -68, 19, -653, -39, -53, -19, -39, 
-9, -73, -63, 41, 26, -68, 19, -649, -39, -48, -19, -34, 
-9, -78, -68, 43, 29, -73, 14, -639, -29, -48, -19, -34, 
-4, -82, -78, 43, 36, -80, 14, -624, -24, -48, -19, -34, 
4, -87, -92, 41, 48, -90, 14, -610, -19, -43, -29, -39, 
9, -97, -107, 43, 58, -102, 24, -595, -9, -48, -34, -48, 
24, -73, -97, 24, 61, -85, 24, -561, 39, -19, -14, -39, 
53, 14, -39, -34, 46, -12, 19, -536, 156, 68, 43, -9, 
122, 239, 117, -180, 2, 178, -78, -517, 361, 307, 234, 126, 
234, 556, 322, -395, -43, 439, -244, -497, 561, 624, 522, 366, 
331, 849, 517, -590, -92, 683, -405, -483, 692, 912, 800, 614, 
351, 1127, 775, -739, -212, 951, -551, -536, 780, 1171, 1058, 849, 
331, 1307, 976, -819, -322, 1141, -634, -653, 771, 1293, 1210, 1000, 
180, 1400, 1220, -790, -519, 1310, -653, -922, 727, 1317, 1288, 1107, 
-19, 1176, 1195, -578, -607, 1185, -546, -1063, 512, 1093, 1132, 1005, 
-126, 678, 805, -275, -466, 741, -317, -956, 156, 619, 727, 673, 
-180, 200, 380, -9, -280, 290, -73, -839, -156, 175, 307, 317, 
-185, -146, 39, 165, -112, -53, 97, -732, -312, -112, 4, 39, 
-170, -287, -117, 229, -26, -202, 170, -624, -331, -209, -102, -78, 
-146, -287, -141, 217, -2, -214, 185, -546, -312, -200, -102, -87, 
-102, -278, -175, 190, 36, -226, 200, -507, -278, -190, -102, -97, 
-53, -224, -170, 139, 58, -197, 190, -473, -175, -141, -87, -87, 
-29, -107, -78, 68, 24, -92, 102, -448, -68, -58, -19, -39, 
-29, -68, -39, 48, 4, -53, 58, -439, -43, -29, 0, -19, 
-19, -68, -48, 43, 14, -58, 58, -439, -39, -29, 4, -14, 
-9, -58, -48, 34, 19, -53, 48, -434, 0, -14, 4, -14, 
0, -53, -53, 26, 26, -53, 39, -424, 14, -9, 14, -9, 
0, -43, -43, 21, 21, -43, 39, -414, 14, -9, 19, -4, 
4, -43, -48, 19, 26, -46, 29, -409, 14, -4, 19, 0, 
9, -39, -48, 14, 29, -43, 29, -400, 19, -4, 19, 0, 
9, -39, -48, 14, 29, -43, 24, -390, 24, -4, 24, 0, 
9, -34, -43, 12, 26, -39, 24, -380, 24, 0, 24, 0, 
9, -34, -43, 12, 26, -39, 29, -366, 29, 9, 24, 0, 
14, -24, -39, 4, 26, -31, 29, -351, 34, 9, 29, 0, 
14, -24, -39, 4, 26, -31, 34, -341, 34, 9, 29, 4, 
14, -24, -39, 4, 26, -31, 34, -326, 39, 9, 29, 4, 
4, -24, -29, 9, 17, -26, 29, -326, 43, 14, 34, 9, 
-4, -29, -24, 17, 9, -26, 29, -326, 43, 14, 34, 9, 
0, -24, -24, 12, 12, -24, 24, -312, 43, 14, 34, 9, 
0, -19, -19, 9, 9, -19, 14, -302, 43, 19, 39, 9, 
4, -14, -19, 4, 12, -17, 14, -287, 48, 19, 39, 9, 
14, -9, -24, -2, 19, -17, 9, -278, 48, 24, 39, 9, 
19, -4, -24, -7, 21, -14, 0, -263, 58, 29, 43, 19, 
24, -4, -29, -9, 26, -17, -4, -253, 58, 39, 43, 24, 
24, 4, -19, -14, 21, -7, -4, -244, 58, 39, 43, 24, 
24, 4, -19, -14, 21, -7, -4, -234, 68, 39, 48, 29, 
24, 4, -19, -14, 21, -7, -4, -229, 68, 39, 53, 29, 
19, 4, -14, -12, 17, -4, -4, -224, 68, 34, 53, 34, 
19, 14, -4, -17, 12, 4, 0, -214, 78, 39, 53, 34, 
19, 14, -4, -17, 12, 4, 0, -204, 78, 48, 58, 34, 
24, 19, -4, -21, 14, 7, 0, -190, 78, 53, 68, 39, 
29, 29, 0, -29, 14, 14, -4, -175, 87, 53, 68, 39, 
29, 39, 9, -34, 9, 24, -4, -165, 87, 58, 73, 48, 
34, 43, 9, -39, 12, 26, -9, -156, 92, 63, 78, 53, 
43, 48, 4, -46, 19, 26, -9, -146, 102, 68, 82, 53, 
48, 58, 9, -53, 19, 34, -14, -136, 107, 73, 87, 58, 
48, 73, 24, -61, 12, 48, -24, -122, 112, 82, 92, 68, 
53, 78, 24, -65, 14, 51, -34, -112, 117, 87, 97, 73, 
53, 82, 29, -68, 12, 56, -39, -107, 126, 92, 102, 73, 
58, 87, 29, -73, 14, 58, -43, -97, 136, 107, 107, 78, 
68, 102, 34, -85, 17, 68, -43, -82, 151, 117, 122, 82, 
68, 112, 43, -90, 12, 78, -48, -68, 161, 126, 131, 92, 
78, 122, 43, -100, 17, 82, -53, -53, 170, 146, 141, 102, 
82, 131, 48, -107, 17, 90, -58, -34, 180, 161, 151, 117, 
87, 146, 58, -117, 14, 102, -68, -24, 195, 170, 161, 122, 
92, 165, 73, -129, 9, 119, -82, -9, 209, 185, 175, 131, 
117, 190, 73, -153, 21, 131, -92, 0, 219, 204, 185, 146, 
131, 209, 78, -170, 26, 143, -107, 14, 234, 219, 200, 165, 
141, 224, 82, -183, 29, 153, -112, 19, 244, 234, 214, 175, 
146, 244, 97, -195, 24, 170, -122, 24, 258, 248, 229, 190, 
151, 253, 102, -202, 24, 178, -122, 29, 263, 258, 244, 195, 
161, 263, 102, -212, 29, 183, -112, 34, 268, 268, 253, 204, 
161, 273, 112, -217, 24, 192, -117, 43, 278, 278, 258, 214, 
165, 283, 117, -224, 24, 200, -122, 48, 287, 287, 268, 219, 
165, 292, 126, -229, 19, 209, -126, 48, 287, 297, 273, 224, 
161, 302, 141, -231, 9, 222, -126, 53, 297, 297, 283, 239, 
170, 312, 141, -241, 14, 226, -131, 63, 302, 302, 283, 239, 
170, 312, 141, -241, 14, 226, -136, 73, 302, 307, 287, 244, 
175, 317, 141, -246, 17, 229, -151, 73, 302, 312, 297, 248, 
180, 317, 136, -248, 21, 226, -161, 78, 302, 312, 297, 248, 
175, 312, 136, -244, 19, 224, -161, 78, 302, 312, 292, 248, 
161, 297, 136, -229, 12, 217, -156, 78, 292, 302, 292, 244, 
151, 283, 131, -217, 9, 207, -136, 73, 283, 287, 283, 239, 
136, 258, 122, -197, 7, 190, -122, 73, 268, 268, 258, 224, 
126, 248, 122, -187, 2, 185, -112, 68, 248, 248, 239, 204, 
107, 224, 117, -165, -4, 170, -92, 63, 224, 219, 209, 180, 
107, 200, 92, -153, 7, 146, -87, 68, 204, 209, 200, 165, 
92, 170, 78, -131, 7, 124, -78, 63, 190, 185, 180, 146, 
73, 146, 73, -109, 0, 109, -68, 63, 170, 156, 151, 126, 
63, 117, 53, -90, 4, 85, -48, 58, 151, 141, 126, 107, 
43, 97, 53, -70, -4, 75, -43, 58, 131, 122, 112, 92, 
34, 78, 43, -56, -4, 61, -29, 53, 112, 97, 92, 73, 
24, 53, 29, -39, -2, 41, -19, 48, 92, 78, 68, 63, 
4, 43, 39, -24, -17, 41, -9, 48, 73, 53, 53, 48, 
-4, 24, 29, -9, -17, 26, 0, 48, 68, 39, 48, 34, 
-4, 14, 19, -4, -12, 17, 9, 43, 58, 29, 39, 29, 
0, 4, 4, -2, -2, 4, 19, 48, 48, 14, 29, 19, 
0, -4, -4, 2, 2, -4, 19, 53, 39, 4, 24, 9, 
-4, -9, -4, 7, 0, -7, 14, 58, 34, 4, 14, 9, 
-9, -14, -4, 12, -2, -9, 19, 63, 29, 0, 9, 4, 
-9, -24, -14, 17, 2, -19, 19, 63, 24, -4, 0, 0, 
-14, -29, -14, 21, 0, -21, 24, 58, 24, -9, 0, -4, 
-19, -39, -19, 29, 0, -29, 24, 58, 19, -14, -4, -9, 
-24, -39, -14, 31, -4, -26, 24, 58, 14, -19, -4, -9, 
-24, -39, -14, 31, -4, -26, 24, 63, 4, -19, -4, -9, 
-24, -39, -14, 31, -4, -26, 24, 68, 0, -19, -4, -14, 
-24, -39, -14, 31, -4, -26, 24, 68, 4, -19, -9, -19, 
-24, -43, -19, 34, -2, -31, 29, 68, 4, -19, -9, -19, 
-24, -39, -14, 31, -4, -26, 29, 68, 4, -19, -9, -14, 
-24, -34, -9, 29, -7, -21, 29, 73, 0, -19, -9, -9, 
-24, -34, -9, 29, -7, -21, 24, 78, 0, -19, -4, -9, 
-24, -34, -9, 29, -7, -21, 19, 87, 0, -19, 0, -9, 
-24, -34, -9, 29, -7, -21, 14, 92, -4, -14, 0, -4, 
-24, -34, -9, 29, -7, -21, 14, 92, -4, -9, 0, -4, 
-24, -34, -9, 29, -7, -21, 19, 87, -4, -9, 0, -4, 
-24, -34, -9, 29, -7, -21, 24, 87, -4, -9, 0, -4, 
-24, -34, -9, 29, -7, -21, 29, 87, -4, -9, 0, -9, 
-24, -34, -9, 29, -7, -21, 29, 87, -4, -9, 0, -9, 
-24, -34, -9, 29, -7, -21, 24, 87, 0, -9, 0, -4, 
-24, -34, -9, 29, -7, -21, 19, 92, 0, -4, 4, -4, 
-19, -29, -9, 24, -4, -19, 19, 102, 0, -4, 4, -4, 
-14, -29, -14, 21, 0, -21, 14, 107, 0, 0, 4, -4, 
-14, -24, -9, 19, -2, -17, 9, 112, 0, 0, 9, 0, 
-9, -19, -9, 14, 0, -14, 9, 112, 4, 0, 9, 0, 
-9, -14, -4, 12, -2, -9, 4, 117, 4, 0, 14, 0, 
-9, -14, -4, 12, -2, -9, 4, 122, 9, 4, 14, -4, 
-14, -14, 0, 14, -7, -7, 4, 126, 9, 4, 14, -4, 
-19, -14, 4, 17, -12, -4, 4, 131, 9, 9, 14, -4, 
-24, -9, 14, 17, -19, 2, 9, 136, 14, 9, 14, 0, 
-19, -9, 9, 14, -14, 0, 9, 141, 14, 9, 19, 4, 
-19, -14, 4, 17, -12, -4, 9, 146, 14, 9, 14, 4, 
-19, -19, 0, 19, -9, -9, 9, 151, 14, 9, 9, 4, 
-19, -19, 0, 19, -9, -9, 9, 151, 9, 9, 9, 0, 
-19, -19, 0, 19, -9, -9, 9, 151, 9, 9, 9, -4, 
-14, -14, 0, 14, -7, -7, 9, 151, 9, 9, 9, -4, 
-14, -14, 0, 14, -7, -7, 4, 151, 4, 9, 9, -4, 
-14, -14, 0, 14, -7, -7, 0, 151, 4, 9, 9, -4, 
-14, -14, 0, 14, -7, -7, 0, 151, 4, 9, 9, -4, 
-14, -19, -4, 17, -4, -12, 0, 156, 4, 9, 9, -4, 
-9, -19, -9, 14, 0, -14, 0, 161, 4, 9, 4, -4, 
-9, -19, -9, 14, 0, -14, 0, 165, 0, 0, 4, -4, 
-9, -19, -9, 14, 0, -14, 0, 170, 0, 0, 4, -9, 
-14, -14, 0, 14, -7, -7, 0, 165, 0, 0, 4, -9, 
-19, -19, 0, 19, -9, -9, 4, 165, -9, 0, 0, -9, 
-19, -19, 0, 19, -9, -9, 4, 165, -9, 0, 0, -9, 
-19, -19, 0, 19, -9, -9, 4, 165, -4, -4, 0, -9, 
-9, -19, -9, 14, 0, -14, 4, 170, -4, -9, 0, -9, 
-4, -19, -14, 12, 4, -17, 4, 175, -4, -14, 0, -9, 
-9, -19, -9, 14, 0, -14, 4, 175, -9, -14, -4, -9, 
-9, -19, -9, 14, 0, -14, 4, 180, -9, -14, -4, -14, 
-9, -19, -9, 14, 0, -14, 9, 180, -19, -14, -4, -9, 
-9, -24, -14, 17, 2, -19, 14, 180, -24, -19, -4, -4, 
-14, -29, -14, 21, 0, -21, 19, 180, -24, -14, -4, -4, 
-19, -29, -9, 24, -4, -19, 19, 180, -24, -9, -4, -4, 
-24, -29, -4, 26, -9, -17, 14, 175, -24, -14, -4, -4, 
-29, -29, 0, 29, -14, -14, 9, 175, -19, -14, -9, -9, 
-29, -29, 0, 29, -14, -14, 9, 175, -19, -14, -9, -14, 
-24, -34, -9, 29, -7, -21, 9, 175, -19, -14, -9, -14, 
-19, -29, -9, 24, -4, -19, 9, 175, -19, -19, -9, -14, 
-14, -24, -9, 19, -2, -17, 9, 170, -19, -24, -9, -14, 
-14, -24, -9, 19, -2, -17, 9, 170, -19, -24, -14, -14, 
-14, -24, -9, 19, -2, -17, 9, 170, -24, -24, -19, -14, 
-14, -24, -9, 19, -2, -17, 4, 175, -24, -19, -19, -14, 
-14, -24, -9, 19, -2, -17, 0, 175, -24, -14, -19, -14, 
-14, -19, -4, 17, -4, -12, -4, 180, -24, -19, -19, -14, 
-14, -14, 0, 14, -7, -7, -4, 180, -24, -19, -19, -14, 
-14, -14, 0, 14, -7, -7, 0, 175, -24, -19, -19, -14, 
-9, -14, -4, 12, -2, -9, 4, 175, -24, -19, -19, -14, 
-14, -14, 0, 14, -7, -7, 4, 180, -24, -14, -19, -14, 
-19, -14, 4, 17, -12, -4, 4, 180, -24, -14, -14, -14, 
-19, -19, 0, 19, -9, -9, 4, 185, -24, -14, -14, -14, 
-19, -24, -4, 21, -7, -14, 9, 185, -29, -14, -14, -14, 
-19, -24, -4, 21, -7, -14, 9, 185, -29, -14, -14, -9, 
-19, -24, -4, 21, -7, -14, 14, 185, -29, -14, -14, -4, 
-14, -19, -4, 17, -4, -12, 14, 185, -24, -9, -14, -4, 
-9, -14, -4, 12, -2, -9, 9, 190, -24, -4, -9, -4, 
-9, -14, -4, 12, -2, -9, -4, 195, -24, -4, -9, -4, 
-9, -14, -4, 12, -2, -9, -14, 200, -24, -4, -9, -4, 
