I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 0, 9, 4, -9, 4, -29, -34, 14, 0, 4, 0, 
-9, 0, 9, 4, -9, 4, -24, -34, 14, 0, 4, 0, 
-9, 0, 9, 4, -9, 4, -24, -34, 9, 0, 9, 0, 
-4, 0, 4, 2, -4, 2, -24, -34, 9, 0, 14, 0, 
4, 4, 0, -4, 2, 2, -24, -29, 9, 0, 14, -4, 
9, 9, 0, -9, 4, 4, -24, -24, 9, 0, 14, -4, 
9, 4, -4, -7, 7, 0, -19, -24, 9, 0, 9, -4, 
9, 4, -4, -7, 7, 0, -14, -19, 9, 0, 9, -4, 
-14, -14, 0, 14, -7, -7, -14, -19, 9, -4, 0, -9, 
-34, -19, 14, 26, -24, -2, -9, -19, 24, 4, 4, -9, 
-34, 19, 53, 7, -43, 36, 4, 0, 78, 34, 19, -4, 
9, 107, 97, -58, -43, 102, -4, 19, 283, 170, 97, 14, 
195, 307, 112, -251, 41, 209, -63, 68, 688, 439, 258, 53, 
478, 522, 43, -500, 217, 283, -170, 136, 1166, 736, 424, 107, 
766, 741, -24, -753, 395, 358, -312, 185, 1625, 1015, 575, 170, 
995, 873, -122, -934, 558, 375, -405, 224, 1971, 1210, 678, 209, 
1229, 849, -380, -1039, 805, 234, -458, 307, 1942, 1176, 658, 214, 
1288, 712, -575, -1000, 932, 68, -483, 278, 1532, 941, 546, 214, 
897, 400, -497, -649, 697, -48, -468, -126, 492, 380, 283, 239, 
322, 102, -219, -212, 270, -58, -424, -585, -473, -107, 58, 244, 
-34, -53, -19, 43, -7, -36, -375, -756, -995, -361, -78, 224, 
-73, -112, -39, 92, -17, -75, -336, -644, -1088, -424, -117, 209, 
-19, -175, -156, 97, 68, -165, -326, -522, -1063, -458, -165, 146, 
29, -209, -239, 90, 134, -224, -326, -414, -985, -453, -185, 97, 
97, -151, -248, 26, 173, -200, -278, -219, -761, -385, -161, 87, 
131, -97, -229, -17, 180, -163, -214, -97, -561, -287, -117, 87, 
136, 0, -136, -68, 136, -68, -195, -117, -429, -185, -53, 87, 
126, 58, -68, -92, 97, -4, -175, -136, -312, -117, -9, 87, 
82, 58, -24, -70, 53, 17, -136, -131, -195, -82, -4, 87, 
39, 39, 0, -39, 19, 19, -87, -122, -122, -58, -4, 73, 
-9, 14, 24, -2, -17, 19, -43, -92, -107, -48, -9, 14, 
-39, -14, 24, 26, -31, 4, -9, -58, -87, -48, -19, -19, 
-63, -24, 39, 43, -51, 7, -9, -53, -58, -53, -24, -19, 
-78, -34, 43, 56, -61, 4, -4, -53, -48, -48, -24, -19, 
-87, -34, 53, 61, -70, 9, 0, -53, -53, -43, -19, -29, 
-87, -34, 53, 61, -70, 9, 4, -53, -53, -39, -19, -29, 
-92, -34, 58, 63, -75, 12, 9, -53, -48, -39, -19, -29, 
-92, -34, 58, 63, -75, 12, 14, -53, -43, -39, -19, -29, 
-92, -34, 58, 63, -75, 12, 19, -53, -39, -39, -19, -29, 
-97, -34, 63, 65, -80, 14, 24, -53, -34, -39, -19, -29, 
-97, -34, 63, 65, -80, 14, 24, -48, -34, -39, -19, -29, 
-92, -34, 58, 63, -75, 12, 29, -43, -24, -34, -14, -29, 
-92, -34, 58, 63, -75, 12, 29, -43, -24, -29, -14, -24, 
-92, -24, 68, 58, -80, 21, 29, -43, -19, -19, -9, -19, 
-82, -14, 68, 48, -75, 26, 24, -43, -19, -19, -9, -19, 
-68, -4, 63, 36, -65, 29, 24, -43, -9, -9, -4, -14, 
-63, -4, 58, 34, -61, 26, 19, -43, 0, -9, -4, -14, 
-63, -4, 58, 34, -61, 26, 19, -43, 9, -9, -4, -14, 
-68, -4, 63, 36, -65, 29, 24, -39, 9, -14, -4, -14, 
-68, -9, 58, 39, -63, 24, 29, -39, 9, -14, 0, -19, 
-63, -4, 58, 34, -61, 26, 29, -39, 9, -4, 0, -19, 
-63, 0, 63, 31, -63, 31, 29, -43, 4, 0, 0, -19, 
-63, 9, 73, 26, -68, 41, 24, -43, 9, 0, 4, -19, 
-63, 9, 73, 26, -68, 41, 24, -39, 9, 4, 4, -19, 
-63, 9, 73, 26, -68, 41, 24, -34, 9, 9, 0, -19, 
-58, 4, 63, 26, -61, 34, 24, -24, 14, 9, 0, -14, 
-58, 0, 58, 29, -58, 29, 39, -14, 14, 9, 4, -14, 
-53, 4, 58, 24, -56, 31, 48, -9, 29, 14, 9, -9, 
-48, 14, 63, 17, -56, 39, 48, -4, 29, 24, 14, 0, 
-43, 19, 63, 12, -53, 41, 39, -4, 34, 24, 19, 4, 
-39, 24, 63, 7, -51, 43, 19, 0, 34, 34, 29, 4, 
-29, 34, 63, -2, -46, 48, 0, 0, 34, 39, 29, 4, 
-19, 43, 63, -12, -41, 53, -24, -4, 34, 39, 34, 9, 
-4, 53, 58, -24, -31, 56, -53, -19, 39, 39, 39, 14, 
-14, 53, 68, -19, -41, 61, -43, -14, 39, 43, 39, 14, 
-14, 63, 78, -24, -46, 70, -34, -14, 39, 43, 39, 19, 
-14, 68, 82, -26, -48, 75, -19, -14, 39, 43, 43, 19, 
-14, 78, 92, -31, -53, 85, -4, -9, 34, 48, 48, 24, 
-19, 82, 102, -31, -61, 92, -4, -4, 34, 48, 43, 24, 
-14, 87, 102, -36, -58, 95, 0, 0, 34, 48, 43, 34, 
-14, 78, 92, -31, -53, 85, 0, 4, 24, 48, 43, 39, 
-9, 78, 87, -34, -48, 82, 0, 9, 19, 48, 48, 43, 
-9, 87, 97, -39, -53, 92, -4, 9, 9, 48, 48, 48, 
-4, 92, 97, -43, -51, 95, -9, 9, 9, 48, 53, 53, 
0, 97, 97, -48, -48, 97, -14, 14, 4, 48, 53, 53, 
4, 102, 97, -53, -46, 100, -14, 19, -4, 48, 58, 58, 
9, 107, 97, -58, -43, 102, -14, 19, -19, 34, 58, 53, 
14, 112, 97, -63, -41, 104, -14, 19, -34, 29, 58, 48, 
19, 112, 92, -65, -36, 102, -19, 24, -53, 24, 53, 53, 
24, 117, 92, -70, -34, 104, -19, 24, -58, 19, 48, 53, 
34, 117, 82, -75, -24, 100, -14, 29, -73, 14, 43, 53, 
39, 117, 78, -78, -19, 97, -9, 39, -78, 4, 43, 53, 
39, 97, 58, -68, -9, 78, -4, 43, -87, 0, 39, 53, 
39, 82, 43, -61, -2, 63, 4, 48, -87, -4, 39, 53, 
29, 82, 53, -56, -12, 68, 4, 48, -97, -9, 34, 48, 
29, 82, 53, -56, -12, 68, 4, 53, -102, -14, 34, 48, 
29, 82, 53, -56, -12, 68, 9, 53, -102, -14, 24, 43, 
34, 68, 34, -51, 0, 51, 9, 53, -97, -14, 19, 39, 
34, 63, 29, -48, 2, 46, 9, 43, -97, -19, 14, 34, 
34, 58, 24, -46, 4, 41, 9, 39, -92, -19, 14, 29, 
34, 48, 14, -41, 9, 31, 14, 43, -87, -19, 9, 19, 
34, 34, 0, -34, 17, 17, 19, 48, -73, -19, 4, 9, 
29, 24, -4, -26, 17, 9, 24, 48, -58, -19, -4, 4, 
24, 24, 0, -24, 12, 12, 24, 43, -43, -19, -9, 0, 
24, 29, 4, -26, 9, 17, 19, 43, -34, -19, -9, -4, 
19, 39, 19, -29, 0, 29, 14, 43, -19, -9, -9, -9, 
19, 43, 24, -31, -2, 34, -9, 24, -9, 4, 0, -4, 
24, 48, 24, -36, 0, 36, -29, 14, 4, 19, 4, 4, 
24, 48, 24, -36, 0, 36, -29, 0, 14, 19, 4, 4, 
24, 43, 19, -34, 2, 31, -29, -14, 14, 14, 4, 4, 
4, 39, 34, -21, -14, 36, -24, -14, 19, 14, 4, 0, 
0, 39, 39, -19, -19, 39, -19, -19, 19, 14, 4, -9, 
0, 39, 39, -19, -19, 39, -14, -14, 24, 14, 4, -9, 
0, 34, 34, -17, -17, 34, -9, -9, 24, 14, 4, -9, 
9, 34, 24, -21, -7, 29, -9, -9, 34, 19, 0, -4, 
9, 24, 14, -17, -2, 19, -4, -9, 39, 24, 0, 0, 
9, 24, 14, -17, -2, 19, 0, -9, 39, 24, 0, 0, 
4, 24, 19, -14, -7, 21, 4, -9, 34, 19, 0, 0, 
4, 24, 19, -14, -7, 21, 4, -9, 34, 14, -4, -4, 
-4, 19, 24, -7, -14, 21, 4, -9, 24, 14, -4, -4, 
-4, 19, 24, -7, -14, 21, 4, -9, 19, 4, -9, -14, 
-4, 19, 24, -7, -14, 21, 4, -9, 14, 4, -9, -19, 
-4, 14, 19, -4, -12, 17, 4, -4, 14, 4, -14, -19, 
0, 14, 14, -7, -7, 14, 9, 0, 14, 4, -14, -19, 
0, 14, 14, -7, -7, 14, 9, 0, 14, 0, -14, -19, 
-9, 9, 19, 0, -14, 14, 9, -4, 14, 0, -14, -19, 
-9, 4, 14, 2, -12, 9, 19, -4, 14, -4, -14, -19, 
-9, -9, 0, 9, -4, -4, 24, -4, 14, -4, -14, -19, 
-9, -14, -4, 12, -2, -9, 29, 4, 9, -4, -14, -19, 
-14, -14, 0, 14, -7, -7, 29, 9, 14, -4, -14, -14, 
-14, -24, -9, 19, -2, -17, 29, 9, 14, -4, -14, -14, 
-14, -34, -19, 24, 2, -26, 29, 9, 14, -4, -14, -14, 
-14, -34, -19, 24, 2, -26, 34, 9, 14, 0, -14, -14, 
-14, -39, -24, 26, 4, -31, 39, 9, 9, 0, -14, -14, 
-14, -29, -14, 21, 0, -21, 39, 9, 9, 0, -19, -14, 
-14, -14, 0, 14, -7, -7, 43, 9, 9, 0, -19, -14, 
-9, -14, -4, 12, -2, -9, 43, 9, 9, -4, -24, -14, 
-9, -14, -4, 12, -2, -9, 39, 9, 4, -9, -29, -19, 
-9, -14, -4, 12, -2, -9, 34, 4, 4, -4, -24, -24, 
-9, -19, -9, 14, 0, -14, 29, 0, 9, 0, -19, -29, 
-4, -9, -4, 7, 0, -7, 9, -4, 9, 0, -14, -19, 
0, 0, 0, 0, 0, 0, -9, -9, 9, 0, -9, -9, 
0, 4, 4, -2, -2, 4, -14, -14, 9, 4, -9, -4, 
0, 4, 4, -2, -2, 4, -14, -19, 9, 4, -9, 0, 
4, 9, 4, -7, 0, 7, -19, -29, 9, 9, -9, 0, 
9, 9, 0, -9, 4, 4, -19, -34, 9, 9, -9, 0, 
4, 9, 4, -7, 0, 7, -19, -34, 4, 9, -9, 0, 
4, 4, 0, -4, 2, 2, -24, -34, 0, 9, -9, 0, 
0, 4, 4, -2, -2, 4, -24, -39, 0, 9, -9, 0, 
4, 4, 0, -4, 2, 2, -24, -39, 0, 9, -9, 0, 
4, 4, 0, -4, 2, 2, -29, -43, 0, 9, -9, -4, 
4, 9, 4, -7, 0, 7, -34, -43, 0, 4, -9, -9, 
0, 9, 9, -4, -4, 9, -34, -43, -4, 4, -14, -9, 
0, 9, 9, -4, -4, 9, -34, -43, -9, 4, -19, -9, 
-4, 0, 4, 2, -4, 2, -29, -43, -9, 4, -19, -9, 
-4, -4, 0, 4, -2, -2, -24, -48, -9, 4, -19, -9, 
-4, -4, 0, 4, -2, -2, -19, -43, -9, 4, -19, -9, 
0, -9, -9, 4, 4, -9, -14, -39, -4, 4, -14, -9, 
0, -4, -4, 2, 2, -4, -14, -39, 0, 4, -14, -9, 
0, -4, -4, 2, 2, -4, -9, -34, 4, 4, -14, -4, 
0, -9, -9, 4, 4, -9, -4, -34, 4, 4, -14, -4, 
4, -14, -19, 4, 12, -17, 0, -34, 4, 4, -14, -4, 
0, -14, -14, 7, 7, -14, 0, -34, 4, 4, -14, -9, 
-4, -14, -9, 9, 2, -12, 0, -34, 4, 4, -14, -9, 
-4, -9, -4, 7, 0, -7, 0, -34, 4, 4, -14, -9, 
-4, -9, -4, 7, 0, -7, 0, -34, 4, 4, -14, -9, 
-9, -9, 0, 9, -4, -4, 4, -29, 4, 0, -14, -14, 
-9, -14, -4, 12, -2, -9, 14, -24, 4, -4, -14, -19, 
-19, -19, 0, 19, -9, -9, 19, -24, 4, -4, -14, -19, 
-29, -24, 4, 26, -17, -9, 19, -24, 4, -4, -14, -19, 
-29, -34, -4, 31, -12, -19, 29, -19, 4, -4, -14, -19, 
-29, -39, -9, 34, -9, -24, 39, -14, 4, 0, -14, -19, 
-14, -19, -4, 17, -4, -12, 29, -14, 4, 4, -9, -14, 
-4, -4, 0, 4, -2, -2, 19, -14, 9, 9, 0, -9, 
4, 19, 14, -12, -4, 17, -4, -19, 14, 14, 4, -4, 
14, 39, 24, -26, -4, 31, -29, -24, 19, 19, 9, 4, 
14, 29, 14, -21, 0, 21, -29, -29, 19, 19, 9, 4, 
14, 19, 4, -17, 4, 12, -29, -34, 19, 19, 9, 4, 
4, 14, 9, -9, -2, 12, -24, -34, 19, 19, 4, 0, 
-4, 9, 14, -2, -9, 12, -19, -39, 19, 19, 0, 0, 
0, 4, 4, -2, -2, 4, -19, -43, 24, 19, 4, 0, 
0, 0, 0, 0, 0, 0, -14, -43, 24, 19, 4, 0, 
-4, 0, 4, 2, -4, 2, -14, -43, 19, 19, 4, 0, 
-4, 0, 4, 2, -4, 2, -14, -43, 19, 19, 4, 0, 
-4, 0, 4, 2, -4, 2, -14, -43, 14, 19, 4, -4, 
-9, 0, 9, 4, -9, 4, -14, -43, 9, 19, 4, -4, 
-9, -4, 4, 7, -7, 0, -14, -43, 9, 19, 0, -4, 
-9, -4, 4, 7, -7, 0, -14, -39, 9, 19, 0, -4, 
-14, -9, 4, 12, -9, -2, -14, -43, 4, 14, -4, -4, 
-14, 0, 14, 7, -14, 7, -9, -48, 14, 24, 4, 0, 
-9, 43, 53, -17, -31, 48, 4, -29, 78, 58, 24, 4, 
39, 136, 97, -87, -29, 117, -4, -9, 292, 200, 107, 24, 
219, 326, 107, -273, 56, 217, -63, 43, 736, 478, 268, 63, 
497, 531, 34, -514, 231, 283, -170, 117, 1254, 785, 434, 117, 
771, 766, -4, -768, 387, 380, -307, 170, 1717, 1068, 590, 180, 
985, 912, -73, -949, 529, 419, -395, 214, 2069, 1268, 697, 219, 
1224, 893, -331, -1058, 778, 280, -458, 273, 2039, 1244, 688, 224, 
1288, 761, -527, -1024, 907, 117, -492, 219, 1629, 1019, 585, 224, 
893, 434, -458, -663, 675, -12, -488, -180, 527, 429, 312, 244, 
312, 122, -190, -217, 251, -34, -453, -634, -502, -87, 78, 244, 
-24, -48, -24, 36, 0, -36, -405, -785, -1034, -351, -63, 229, 
-43, -122, -78, 82, 17, -100, -366, -653, -1137, -424, -107, 219, 
9, -165, -175, 78, 92, -170, -351, -522, -1083, -448, -151, 165, 
58, -180, -239, 61, 148, -209, -346, -405, -976, -434, -165, 126, 
107, -131, -239, 12, 173, -185, -278, -219, -771, -366, -146, 112, 
122, -87, -209, -17, 165, -148, -195, -107, -590, -268, -107, 107, 
112, -14, -126, -48, 119, -70, -161, -126, -458, -180, -53, 97, 
87, 19, -68, -53, 78, -24, -126, -146, -341, -126, -19, 87, 
58, 29, -29, -43, 43, 0, -102, -131, -224, -87, -14, 78, 
29, 19, -9, -24, 19, 4, -68, -112, -151, -58, -14, 53, 
-4, 14, 19, -4, -12, 17, -39, -92, -136, -48, -19, 4, 
-19, 4, 24, 7, -21, 14, -19, -68, -117, -48, -29, -19, 
-48, -9, 39, 29, -43, 14, -9, -63, -82, -53, -34, -19, 
-68, -24, 43, 46, -56, 9, 4, -63, -68, -48, -34, -19, 
-78, -29, 48, 53, -63, 9, 9, -63, -68, -43, -29, -29, 
-78, -34, 43, 56, -61, 4, 14, -63, -63, -39, -29, -29, 
-82, -34, 48, 58, -65, 7, 19, -63, -63, -39, -29, -29, 
-82, -34, 48, 58, -65, 7, 24, -63, -63, -39, -29, -29, 
-82, -34, 48, 58, -65, 7, 24, -63, -58, -39, -34, -29, 
-87, -34, 53, 61, -70, 9, 24, -63, -53, -39, -39, -29, 
-92, -39, 53, 65, -73, 7, 24, -58, -53, -39, -39, -34, 
-92, -43, 48, 68, -70, 2, 29, -53, -43, -34, -34, -39, 
-92, -43, 48, 68, -70, 2, 29, -53, -43, -34, -34, -39, 
-92, -34, 58, 63, -75, 12, 29, -53, -39, -29, -29, -39, 
-97, -34, 63, 65, -80, 14, 29, -48, -39, -29, -29, -39, 
-97, -34, 63, 65, -80, 14, 34, -43, -29, -19, -24, -34, 
-92, -39, 53, 65, -73, 7, 29, -43, -24, -19, -24, -34, 
-92, -43, 48, 68, -70, 2, 29, -43, -19, -19, -24, -34, 
-92, -39, 53, 65, -73, 7, 34, -39, -14, -19, -24, -29, 
-87, -39, 48, 63, -68, 4, 39, -39, -9, -14, -19, -29, 
-82, -34, 48, 58, -65, 7, 43, -29, 0, -4, -19, -29, 
-82, -29, 53, 56, -68, 12, 48, -24, 4, 0, -19, -29, 
-82, -24, 58, 53, -70, 17, 48, -24, 9, -4, -19, -34, 
-82, -29, 53, 56, -68, 12, 53, -19, 9, -4, -24, -39, 
-87, -29, 58, 58, -73, 14, 53, -14, 4, 0, -24, -39, 
-87, -34, 53, 61, -70, 9, 53, -4, 4, 0, -19, -34, 
-87, -34, 53, 61, -70, 9, 63, 0, 4, 4, -14, -29, 
-82, -24, 58, 53, -70, 17, 68, 0, 19, 14, -9, -19, 
-73, -9, 63, 41, -68, 26, 73, 4, 19, 24, -4, -14, 
-63, 0, 63, 31, -63, 31, 68, 4, 24, 24, 0, -14, 
-58, 4, 63, 26, -61, 34, 68, 9, 29, 29, 14, -14, 
-48, 14, 63, 17, -56, 39, 68, 9, 34, 29, 19, -14, 
-43, 24, 68, 9, -56, 46, 43, 14, 34, 34, 24, -9, 
-34, 34, 68, 0, -51, 51, 14, 9, 39, 39, 29, -4, 
-34, 34, 68, 0, -51, 51, 14, 9, 39, 43, 29, 0, 
-24, 43, 68, -9, -46, 56, 14, 4, 39, 43, 29, 9, 
-19, 48, 68, -14, -43, 58, 14, 4, 39, 43, 34, 9, 
-14, 58, 73, -21, -43, 65, 14, 9, 34, 48, 39, 14, 
-14, 68, 82, -26, -48, 75, 9, 14, 34, 48, 39, 9, 
-4, 78, 82, -36, -43, 80, 9, 19, 34, 48, 43, 14, 
-4, 78, 82, -36, -43, 80, 4, 24, 24, 48, 43, 19, 
0, 87, 87, -43, -43, 87, 0, 29, 19, 48, 48, 24, 
4, 97, 92, -51, -43, 95, 0, 34, 9, 43, 43, 24, 
14, 102, 87, -58, -36, 95, 0, 39, 9, 39, 43, 24, 
19, 97, 78, -58, -29, 87, 0, 43, 9, 39, 43, 24, 
24, 92, 68, -58, -21, 80, 4, 48, 4, 39, 48, 29, 
24, 92, 68, -58, -21, 80, 4, 53, -4, 29, 48, 29, 
24, 92, 68, -58, -21, 80, 4, 58, -14, 29, 48, 29, 
29, 92, 63, -61, -17, 78, 4, 68, -29, 29, 48, 34, 
34, 97, 63, -65, -14, 80, 9, 73, -29, 29, 48, 34, 
39, 102, 63, -70, -12, 82, 9, 73, -39, 29, 48, 34, 
39, 107, 68, -73, -14, 87, 9, 78, -39, 24, 53, 34, 
43, 97, 53, -70, -4, 75, 9, 78, -53, 14, 43, 34, 
48, 92, 43, -70, 2, 68, 14, 78, -58, 4, 39, 34, 
48, 87, 39, -68, 4, 63, 14, 82, -68, 0, 29, 29, 
58, 82, 24, -70, 17, 53, 14, 92, -73, -4, 24, 29, 
58, 82, 24, -70, 17, 53, 19, 92, -68, -4, 19, 29, 
63, 68, 4, -65, 29, 36, 19, 92, -58, -4, 19, 29, 
63, 68, 4, -65, 29, 36, 19, 78, -58, -4, 14, 24, 
63, 68, 4, -65, 29, 36, 19, 68, -53, 0, 14, 19, 
63, 63, 0, -63, 31, 31, 19, 68, -58, 0, 9, 14, 
63, 53, -9, -58, 36, 21, 19, 68, -53, 0, 4, 9, 
58, 43, -14, -51, 36, 14, 24, 63, -43, -4, 0, 4, 
53, 43, -9, -48, 31, 17, 24, 53, -34, -9, 0, 0, 
53, 34, -19, -43, 36, 7, 24, 48, -34, -14, 0, 0, 
48, 29, -19, -39, 34, 4, 24, 43, -29, -9, 0, 0, 
43, 24, -19, -34, 31, 2, 9, 34, -19, -4, 0, -4, 
43, 19, -24, -31, 34, -2, 0, 34, -4, 0, -4, -4, 
48, 24, -24, -36, 36, 0, -9, 19, 9, 9, 0, -4, 
53, 24, -29, -39, 41, -2, -19, 4, 14, 14, 4, -4, 
39, 24, -14, -31, 26, 4, -19, 4, 19, 14, 4, -4, 
39, 29, -9, -34, 24, 9, -19, 0, 19, 14, 4, -9, 
29, 29, 0, -29, 14, 14, -9, -4, 19, 14, 0, -9, 
19, 24, 4, -21, 7, 14, 0, -9, 14, 14, -4, -9, 
19, 24, 4, -21, 7, 14, 0, -9, 19, 14, -9, -9, 
9, 14, 4, -12, 2, 9, 4, -9, 19, 14, -9, -9, 
4, 9, 4, -7, 0, 7, 4, -9, 19, 14, -14, -14, 
-4, 4, 9, 0, -7, 7, 4, -9, 14, 9, -19, -19, 
-4, 0, 4, 2, -4, 2, 9, -4, 19, 4, -24, -24, 
-14, -9, 4, 12, -9, -2, 14, 0, 14, 4, -24, -24, 
-19, -9, 9, 14, -14, 0, 14, 0, 9, -9, -29, -29, 
-24, -9, 14, 17, -19, 2, 14, 0, 4, -14, -29, -29, 
-29, -24, 4, 26, -17, -9, 19, 0, 0, -14, -34, -24, 
-29, -34, -4, 31, -12, -19, 29, 0, -4, -14, -34, -19, 
-29, -34, -4, 31, -12, -19, 29, 0, -4, -19, -29, -19, 
-39, -39, 0, 39, -19, -19, 29, -4, -4, -19, -24, -19, 
-39, -29, 9, 34, -24, -9, 29, -4, -4, -19, -24, -19, 
-39, -29, 9, 34, -24, -9, 24, -4, -4, -14, -24, -19, 
-34, -29, 4, 31, -19, -12, 24, -4, -19, -19, -24, -19, 
-34, -24, 9, 29, -21, -7, 19, -9, -24, -24, -24, -14, 
-34, -24, 9, 29, -21, -7, 19, -9, -24, -24, -24, -14, 
-34, -24, 9, 29, -21, -7, 19, -9, -24, -24, -24, -14, 
-34, -24, 9, 29, -21, -7, 19, -9, -24, -24, -24, -14, 
-34, -29, 4, 31, -19, -12, 19, -9, -29, -29, -24, -14, 
-39, -34, 4, 36, -21, -14, 19, -9, -29, -29, -34, -14, 
-43, -34, 9, 39, -26, -12, 24, -9, -29, -29, -39, -14, 
-39, -39, 0, 39, -19, -19, 34, -4, -29, -24, -39, -14, 
-39, -43, -4, 41, -17, -24, 39, 0, -34, -19, -39, -19, 
-39, -43, -4, 41, -17, -24, 39, 0, -39, -19, -39, -19, 
-43, -43, 0, 43, -21, -21, 39, 0, -39, -19, -39, -14, 
-29, -29, 0, 29, -14, -14, 34, 0, -34, -19, -39, -14, 
-14, -14, 0, 14, -7, -7, 24, 0, -29, -19, -39, -14, 
0, -4, -4, 2, 2, -4, 4, -9, -29, -19, -34, -14, 
19, 4, -14, -12, 17, -4, -19, -19, -29, -9, -24, -9, 
4, 4, 0, -4, 2, 2, -19, -24, -24, -9, -19, -9, 
-9, 9, 19, 0, -14, 14, -19, -29, -19, -9, -19, -9, 
-19, 0, 19, 9, -19, 9, -4, -29, -19, -9, -24, -9, 
-29, -9, 19, 19, -24, 4, 9, -29, -19, -9, -29, -9, 
-29, -19, 9, 24, -19, -4, 9, -29, -19, -14, -29, -14, 
-29, -24, 4, 26, -17, -9, 4, -29, -19, -14, -29, -14, 
-29, -29, 0, 29, -14, -14, 4, -34, -19, -19, -29, -19, 
-29, -29, 0, 29, -14, -14, 0, -34, -19, -19, -29, -19, 
-34, -24, 9, 29, -21, -7, 0, -29, -19, -19, -29, -19, 
-34, -24, 9, 29, -21, -7, -4, -24, -19, -19, -29, -19, 
-29, -24, 4, 26, -17, -9, -9, -29, -9, -19, -29, -14, 
-14, -24, -9, 19, -2, -17, -14, -29, 0, -19, -29, -9, 
-14, -29, -14, 21, 0, -21, -14, -29, 0, -14, -29, -9, 
-14, -29, -14, 21, 0, -21, -14, -24, 0, -14, -29, -9, 
-19, -29, -9, 24, -4, -19, -14, -24, 0, -14, -29, -9, 
-19, -29, -9, 24, -4, -19, -14, -24, 0, -14, -29, -9, 
-24, -34, -9, 29, -7, -21, -9, -24, -4, -14, -29, -9, 
-24, -34, -9, 29, -7, -21, -4, -29, -9, -14, -29, -9, 
-24, -29, -4, 26, -9, -17, -4, -29, -9, -9, -24, -14, 
-19, -29, -9, 24, -4, -19, -4, -29, -4, -4, -14, -19, 
-14, -19, -4, 17, -4, -12, -9, -29, 0, -4, -14, -19, 
-9, -14, -4, 12, -2, -9, -9, -24, 4, -4, -14, -14, 
-9, -14, -4, 12, -2, -9, -9, -24, 4, -4, -14, -14, 
-4, -14, -9, 9, 2, -12, -9, -24, 4, -4, -14, -14, 
-9, -14, -4, 12, -2, -9, -4, -24, 4, -4, -14, -19, 
-14, -14, 0, 14, -7, -7, 0, -24, 4, -4, -14, -19, 
-14, -14, 0, 14, -7, -7, 4, -19, 4, -4, -14, -19, 
-14, -19, -4, 17, -4, -12, 9, -14, 4, -4, -14, -19, 
-19, -19, 0, 19, -9, -9, 9, -9, 4, -4, -14, -19, 
-19, -24, -4, 21, -7, -14, 14, -4, 4, -4, -14, -19, 
-14, -19, -4, 17, -4, -12, 14, -4, 9, 0, -14, -19, 
-9, -14, -4, 12, -2, -9, 9, -4, 14, 4, -14, -19, 
0, 0, 0, 0, 0, 0, -4, -9, 19, 9, -9, -14, 
9, 19, 9, -14, 0, 14, -19, -14, 24, 19, -4, -9, 
4, 14, 9, -9, -2, 12, -19, -19, 24, 19, -4, -9, 
-4, 4, 9, 0, -7, 7, -19, -24, 29, 19, 0, -9, 
-9, 0, 9, 4, -9, 4, -14, -24, 19, 9, -4, -9, 
-14, -9, 4, 12, -9, -2, -9, -24, 9, 0, -9, -4, 
-14, -9, 4, 12, -9, -2, -9, -24, 9, 0, -9, -4, 
-14, -9, 4, 12, -9, -2, -9, -24, 9, 0, -9, -4, 
-9, -4, 4, 7, -7, 0, -14, -24, 9, 4, -9, -9, 
-4, 0, 4, 2, -4, 2, -19, -29, 9, 9, -9, -9, 
0, 4, 4, -2, -2, 4, -24, -34, 19, 14, -4, -9, 
0, 9, 9, -4, -4, 9, -24, -34, 24, 19, -4, -9, 
0, 9, 9, -4, -4, 9, -24, -34, 19, 19, -4, -4, 
4, 9, 4, -7, 0, 7, -24, -34, 19, 19, -4, 0, 
9, 9, 0, -9, 4, 4, -29, -34, 19, 19, -4, -4, 
9, 9, 0, -9, 4, 4, -34, -34, 19, 19, -4, -4, 
9, 14, 4, -12, 2, 9, -34, -39, 14, 19, -9, -4, 
9, 24, 14, -17, -2, 19, -34, -39, 9, 19, -9, -4, 
0, 19, 19, -9, -9, 19, -34, -39, 4, 14, -4, -9, 
-4, 29, 34, -12, -19, 31, -29, -39, 14, 24, 14, -9, 
-9, 43, 53, -17, -31, 48, -14, -14, 63, 43, 14, -9, 
29, 107, 78, -68, -24, 92, -24, 9, 263, 170, 78, 4, 
214, 297, 82, -256, 65, 190, -73, 58, 678, 448, 239, 43, 
497, 502, 4, -500, 246, 253, -170, 126, 1166, 756, 405, 97, 
785, 717, -68, -751, 427, 324, -317, 175, 1600, 1024, 551, 165, 
1015, 844, -170, -929, 592, 336, -414, 214, 1922, 1210, 649, 209, 
1239, 819, -419, -1029, 829, 200, -468, 287, 1878, 1161, 629, 214, 
1288, 683, -605, -985, 946, 39, -492, 248, 1454, 912, 517, 214, 
888, 375, -512, -631, 700, -68, -468, -141, 439, 351, 244, 234, 
302, 82, -219, -192, 261, -68, -414, -585, -502, -136, 9, 234, 
-39, -68, -29, 53, -4, -48, -351, -756, -1000, -370, -112, 204, 
-63, -122, -58, 92, -2, -90, -297, -644, -1068, -414, -136, 180, 
-9, -190, -180, 100, 85, -185, -317, -531, -1054, -453, -195, 126, 
39, -229, -268, 95, 153, -248, -346, -434, -985, -453, -224, 87, 
