I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -39, -43, 17, 24, -41, -68, 0, -34, -48, -24, -24, 
-9, -43, -34, 26, 12, -39, -63, -4, -43, -43, -24, -29, 
-14, -39, -24, 26, 4, -31, -63, -14, -34, -39, -24, -29, 
-29, -39, -9, 34, -9, -24, -48, -14, -29, -39, -19, -29, 
-39, -39, 0, 39, -19, -19, -34, -19, -24, -34, -14, -29, 
-39, -39, 0, 39, -19, -19, -29, -19, -24, -34, -14, -29, 
-29, -39, -9, 34, -9, -24, -29, -19, -24, -34, -19, -29, 
-19, -39, -19, 29, 0, -29, -39, -14, -34, -43, -24, -34, 
-14, -39, -24, 26, 4, -31, -48, -9, -39, -48, -29, -39, 
-34, -39, -4, 36, -14, -21, -48, -9, -34, -48, -29, -39, 
-43, -39, 4, 41, -24, -17, -43, -9, -34, -48, -29, -39, 
-43, -34, 9, 39, -26, -12, -43, -14, -34, -48, -29, -29, 
-43, -29, 14, 36, -29, -7, -43, -14, -34, -48, -24, -14, 
-34, -29, 4, 31, -19, -12, -58, -14, -34, -48, -24, -14, 
-19, -24, -4, 21, -7, -14, -78, -14, -34, -43, -24, -14, 
-34, -29, 4, 31, -19, -12, -53, -14, -34, -39, -24, -14, 
-34, -34, 0, 34, -17, -17, -39, -14, -29, -34, -24, -14, 
-43, -34, 9, 39, -26, -12, -24, -14, -29, -34, -19, -19, 
-48, -34, 14, 41, -31, -9, -24, -14, -24, -29, -19, -19, 
-43, -34, 9, 39, -26, -12, -39, -14, -24, -29, -19, -19, 
-24, -29, -4, 26, -9, -17, -48, -14, -24, -24, -19, -19, 
0, -34, -34, 17, 17, -34, -39, -9, -24, -24, -19, -19, 
-14, -39, -24, 26, 4, -31, -34, -9, -24, -19, -19, -19, 
-34, -34, 0, 34, -17, -17, -39, -9, -19, -19, -14, -14, 
-53, -29, 24, 41, -39, -2, -39, -9, -14, -14, -9, -9, 
-34, -29, 4, 31, -19, -12, -39, -9, -19, -19, -14, -9, 
-14, -29, -14, 21, 0, -21, -39, -9, -24, -24, -19, -14, 
-14, -24, -9, 19, -2, -17, -39, -14, -19, -24, -19, -19, 
-14, -24, -9, 19, -2, -17, -39, -19, -19, -19, -19, -19, 
-19, -24, -4, 21, -7, -14, -43, -19, -14, -14, -14, -14, 
-24, -19, 4, 21, -14, -7, -53, -14, -9, -4, -9, -9, 
-24, -19, 4, 21, -14, -7, -53, -9, -9, -4, -9, -9, 
-24, -19, 4, 21, -14, -7, -48, -4, -4, -4, -4, -4, 
-24, -24, 0, 24, -12, -12, -48, -4, -4, -14, -4, -9, 
-24, -29, -4, 26, -9, -17, -48, -4, -4, -24, -4, -9, 
-48, -29, 19, 39, -34, -4, -48, -14, -4, -14, -4, -9, 
-48, -29, 19, 39, -34, -4, -48, -4, -4, -4, -4, -9, 
-29, -29, 0, 29, -14, -14, -39, -9, -4, -4, -9, -14, 
-19, -34, -14, 26, -2, -24, -29, -14, -4, -4, -9, -9, 
-9, -34, -24, 21, 7, -29, -24, -14, -9, -9, -4, -9, 
-19, -34, -14, 26, -2, -24, -19, -14, -19, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, -14, -14, -19, -9, -9, -9, 
-24, -24, 0, 24, -12, -12, -14, -19, -19, -14, -9, -9, 
-14, -29, -14, 21, 0, -21, -14, -19, -19, -14, -14, -19, 
-4, -29, -24, 17, 9, -26, -14, -14, -19, -14, -14, -9, 
-9, -24, -14, 17, 2, -19, -39, -14, -19, -14, -14, -9, 
-9, -19, -9, 14, 0, -14, -63, -14, -19, -14, -14, -9, 
-14, -29, -14, 21, 0, -21, -53, -14, -19, -14, -14, -9, 
-19, -29, -9, 24, -4, -19, -43, -14, -19, -19, -14, -9, 
-29, -24, 4, 26, -17, -9, -24, -14, -14, -14, -9, -9, 
-39, -24, 14, 31, -26, -4, -4, -14, -9, -9, -4, -9, 
-39, -24, 14, 31, -26, -4, -4, -19, -14, -9, -4, -4, 
-39, -29, 9, 34, -24, -9, -14, -19, -14, -9, -9, -9, 
-34, -24, 9, 29, -21, -7, -19, -19, -19, -14, -9, -9, 
-34, -24, 9, 29, -21, -7, -24, -19, -24, -19, -9, -9, 
-34, -24, 9, 29, -21, -7, -29, -19, -24, -19, -9, -9, 
-34, -24, 9, 29, -21, -7, -29, -19, -24, -19, -9, -14, 
-34, -29, 4, 31, -19, -12, -29, -19, -24, -19, -9, -19, 
-34, -34, 0, 34, -17, -17, -29, -19, -24, -19, -9, -19, 
-34, -34, 0, 34, -17, -17, -34, -19, -24, -19, -19, -19, 
-34, -34, 0, 34, -17, -17, -34, -14, -24, -19, -24, -19, 
-34, -29, 4, 31, -19, -12, -24, -14, -24, -19, -19, -19, 
-29, -24, 4, 26, -17, -9, -24, -14, -24, -19, -19, -19, 
-24, -24, 0, 24, -12, -12, -24, -14, -24, -19, -14, -19, 
-24, -24, 0, 24, -12, -12, -19, -14, -24, -19, -9, -19, 
-24, -24, 0, 24, -12, -12, -14, -14, -19, -14, -9, -19, 
-29, -24, 4, 26, -17, -9, -14, -9, -14, -9, -9, -14, 
-29, -19, 9, 24, -19, -4, -14, -9, -14, -14, -9, -14, 
-29, -14, 14, 21, -21, 0, -4, -9, -14, -14, -9, -14, 
-29, -14, 14, 21, -21, 0, -14, -9, -14, -9, -4, -14, 
-39, -14, 24, 26, -31, 4, -24, -9, -9, -9, 0, -14, 
-39, -14, 24, 26, -31, 4, -24, -14, -9, -9, 0, -14, 
-34, -14, 19, 24, -26, 2, -24, -19, -9, -9, 0, -14, 
-29, -14, 14, 21, -21, 0, -24, -19, -14, -9, -4, -24, 
-24, -9, 14, 17, -19, 2, -24, -19, -19, -9, -9, -14, 
-14, -9, 4, 12, -9, -2, -29, -19, -19, -9, -9, -14, 
-14, -9, 4, 12, -9, -2, -24, -14, -19, -9, -9, -14, 
-14, -4, 9, 9, -12, 2, -24, -9, -14, -9, -9, -9, 
-19, -4, 14, 12, -17, 4, -24, -4, -4, -4, -4, -9, 
-19, -9, 9, 14, -14, 0, -19, -4, -4, -4, -4, -9, 
-19, -14, 4, 17, -12, -4, -19, -4, -4, 0, -4, -9, 
-19, -14, 4, 17, -12, -4, -9, 0, -4, 0, -4, -9, 
-29, -14, 14, 21, -21, 0, -4, 0, -4, 0, -4, -9, 
-14, -14, 0, 14, -7, -7, -4, 0, -4, -4, -9, -19, 
-29, -14, 14, 21, -21, 0, -4, -4, 0, -4, -9, -19, 
-39, -14, 24, 26, -31, 4, -9, -4, 0, -4, -9, -19, 
-39, -9, 29, 24, -34, 9, -24, 0, 0, -4, -9, -14, 
-29, -9, 19, 19, -24, 4, -19, -4, -4, -4, -9, -14, 
-19, -9, 9, 14, -14, 0, -19, -9, -9, -9, -9, -19, 
-19, -9, 9, 14, -14, 0, -19, -9, -9, -9, -9, -19, 
-19, -9, 9, 14, -14, 0, -19, -9, -9, -9, -9, -19, 
-29, -9, 19, 19, -24, 4, -14, -9, -9, -9, -9, -19, 
-39, -9, 29, 24, -34, 9, -9, -9, -9, -9, -9, -19, 
-29, -9, 19, 19, -24, 4, -9, -9, -9, -9, -9, -14, 
-19, -9, 9, 14, -14, 0, -9, -9, -9, -9, -9, -9, 
-19, -9, 9, 14, -14, 0, -9, -9, -4, -4, -4, -4, 
-19, -9, 9, 14, -14, 0, -9, -9, 0, 0, 0, 0, 
-39, -9, 29, 24, -34, 9, -4, -9, 0, 0, 0, 0, 
-58, -9, 48, 34, -53, 19, 0, -9, 0, 0, 0, 0, 
-43, -9, 34, 26, -39, 12, 0, -9, 0, 0, -4, -4, 
-29, -9, 19, 19, -24, 4, 0, -9, 0, 0, -9, -9, 
-4, -4, 0, 4, -2, -2, -9, 0, 0, 0, -9, -9, 
19, 0, -19, -9, 19, -9, -19, 9, 0, 0, -9, -9, 
19, 14, -4, -17, 12, 4, -4, 14, 4, 0, -4, -4, 
19, 29, 9, -24, 4, 19, 9, 19, 9, 0, 0, 0, 
14, 29, 14, -21, 0, 21, 19, 24, 14, 4, 4, 4, 
9, 34, 24, -21, -7, 29, 24, 34, 24, 9, 9, 4, 
4, 43, 39, -24, -17, 41, 29, 43, 34, 19, 19, 9, 
-4, 48, 53, -21, -29, 51, 39, 48, 39, 24, 24, 9, 
0, 53, 53, -26, -26, 53, 39, 48, 39, 24, 24, 14, 
4, 53, 48, -29, -21, 51, 34, 48, 39, 24, 24, 14, 
29, 63, 34, -46, -2, 48, 14, 48, 39, 24, 24, 14, 
43, 68, 24, -56, 9, 46, -4, 53, 39, 24, 24, 14, 
53, 78, 24, -65, 14, 51, 0, 63, 43, 34, 29, 29, 
63, 87, 24, -75, 19, 56, -9, 53, 39, 34, 29, 34, 
53, 97, 43, -75, 4, 70, -19, 48, 39, 39, 43, 39, 
53, 92, 39, -73, 7, 65, -39, 34, 39, 39, 48, 39, 
48, 92, 43, -70, 2, 68, -63, 24, 39, 48, 48, 48, 
53, 102, 48, -78, 2, 75, -78, 4, 39, 53, 48, 53, 
63, 117, 53, -90, 4, 85, -78, 0, 48, 63, 68, 73, 
82, 126, 43, -104, 19, 85, -92, -19, 34, 63, 68, 73, 
92, 136, 43, -114, 24, 90, -112, -24, 34, 58, 68, 87, 
92, 126, 34, -109, 29, 80, -136, -34, 19, 43, 68, 78, 
73, 97, 24, -85, 24, 61, -117, -39, 14, 39, 63, 73, 
48, 68, 19, -58, 14, 43, -107, -39, 0, 29, 43, 58, 
24, 48, 24, -36, 0, 36, -73, -39, 0, 19, 29, 39, 
-9, 19, 29, -4, -19, 24, -39, -39, -4, 9, 14, 19, 
-29, -9, 19, 19, -24, 4, -19, -39, -14, 0, -4, 0, 
-63, -53, 9, 58, -36, -21, -9, -39, -29, -19, -14, -19, 
-58, -58, 0, 58, -29, -29, -9, -39, -34, -24, -19, -24, 
-48, -68, -19, 58, -14, -43, -24, -39, -48, -39, -29, -34, 
-39, -68, -29, 53, -4, -48, -39, -39, -48, -43, -39, -34, 
-29, -73, -43, 51, 7, -58, -48, -39, -58, -53, -48, -43, 
-48, -82, -34, 65, -7, -58, -34, -34, -58, -53, -48, -43, 
-63, -82, -19, 73, -21, -51, -34, -29, -58, -53, -48, -43, 
-68, -87, -19, 78, -24, -53, -19, -24, -53, -48, -48, -43, 
-73, -92, -19, 82, -26, -56, 0, -24, -53, -48, -48, -43, 
-78, -92, -14, 85, -31, -53, 4, -24, -58, -48, -43, -43, 
-87, -92, -4, 90, -41, -48, 4, -29, -63, -48, -43, -48, 
-78, -92, -14, 85, -31, -53, 4, -29, -63, -53, -43, -48, 
-63, -97, -34, 80, -14, -65, 0, -29, -68, -63, -53, -58, 
-43, -97, -53, 70, 4, -75, 0, -24, -63, -63, -53, -48, 
-53, -97, -43, 75, -4, -70, 0, -24, -58, -58, -53, -39, 
-53, -97, -43, 75, -4, -70, -4, -19, -58, -53, -58, -39, 
-68, -97, -29, 82, -19, -63, 0, -19, -58, -53, -53, -48, 
-53, -97, -43, 75, -4, -70, 0, -19, -53, -53, -53, -53, 
-53, -97, -43, 75, -4, -70, -9, -19, -53, -53, -63, -58, 
-43, -87, -43, 65, 0, -65, -29, -9, -48, -43, -48, -48, 
-9, -78, -68, 43, 29, -73, -87, -4, -48, -43, -48, -48, 
34, -63, -97, 14, 65, -80, -151, -29, -39, -34, -29, -19, 
78, -4, -82, -36, 80, -43, -219, -53, -19, -14, 0, 14, 
126, 43, -82, -85, 104, -19, -273, -78, -4, 19, 29, 39, 
180, 102, -78, -141, 129, 12, -419, -312, 4, 48, 63, 78, 
273, 239, -34, -256, 153, 102, -619, -512, 53, 131, 156, 180, 
527, 356, -170, -441, 348, 92, -868, -668, 4, 156, 204, 244, 
702, 453, -248, -578, 475, 102, -1093, -766, -29, 185, 263, 331, 
785, 502, -283, -644, 534, 109, -1307, -966, -122, 185, 341, 448, 
775, 439, -336, -607, 556, 51, -1366, -1190, -239, 141, 341, 473, 
361, 29, -331, -195, 346, -151, -1176, -1473, -561, -136, 136, 336, 
43, -278, -322, 117, 183, -300, -995, -1620, -751, -307, 14, 195, 
-214, -229, -14, 222, -100, -122, -741, -1605, -639, -239, 58, 219, 
-429, -190, 239, 309, -334, 24, -483, -1420, -531, -175, 73, 195, 
-351, -170, 180, 261, -265, 4, -444, -1156, -424, -126, 73, 175, 
-268, -126, 141, 197, -204, 7, -366, -824, -317, -92, 73, 165, 
-175, -122, 53, 148, -114, -34, -258, -531, -263, -107, 29, 82, 
-102, -92, 9, 97, -56, -41, -156, -312, -185, -82, 14, 43, 
-63, -73, -9, 68, -26, -41, -78, -200, -117, -58, 9, 34, 
-63, -68, -4, 65, -29, -36, -34, -73, -68, -39, 4, 39, 
-43, -68, -24, 56, -9, -46, 0, -4, -68, -39, -9, 4, 
-39, -68, -29, 53, -4, -48, 53, 14, -58, -34, -14, -9, 
-29, -68, -39, 48, 4, -53, 53, 29, -43, -29, -19, -9, 
-24, -68, -43, 46, 9, -56, 48, 58, -29, -29, -19, -9, 
-24, -73, -48, 48, 12, -61, 58, 78, -24, -29, -24, -34, 
-29, -73, -43, 51, 7, -58, 68, 92, -19, -29, -24, -34, 
-34, -78, -43, 56, 4, -61, 73, 102, -14, -34, -29, -34, 
-14, -73, -58, 43, 21, -65, 73, 112, -9, -34, -34, -34, 
-14, -68, -53, 41, 19, -61, 78, 122, -9, -34, -34, -34, 
-4, -68, -63, 36, 29, -65, 78, 122, -14, -34, -34, -29, 
0, -68, -68, 34, 34, -68, 78, 136, -19, -34, -34, -29, 
0, -63, -63, 31, 31, -63, 78, 141, -9, -29, -29, -29, 
-4, -63, -58, 34, 26, -61, 82, 146, -9, -29, -29, -24, 
-9, -63, -53, 36, 21, -58, 97, 146, 0, -29, -29, -24, 
-29, -73, -43, 51, 7, -58, 102, 151, -9, -29, -29, -24, 
-9, -63, -53, 36, 21, -58, 102, 156, -4, -24, -29, -24, 
-9, -63, -53, 36, 21, -58, 97, 156, 0, -19, -29, -24, 
0, -58, -58, 29, 29, -58, 97, 156, 0, -19, -24, -24, 
9, -58, -68, 24, 39, -63, 92, 151, 0, -19, -19, -24, 
9, -58, -68, 24, 39, -63, 87, 156, -4, -14, -19, -19, 
19, -53, -73, 17, 46, -63, 87, 156, -9, -14, -29, -19, 
19, -53, -73, 17, 46, -63, 87, 165, -4, -14, -19, -14, 
19, -53, -73, 17, 46, -63, 87, 165, -4, -9, -14, -9, 
14, -48, -63, 17, 39, -56, 82, 175, 0, -4, -9, -4, 
9, -48, -58, 19, 34, -53, 82, 180, 0, -4, -9, -4, 
9, -48, -58, 19, 34, -53, 87, 185, 0, -9, -9, -9, 
9, -48, -58, 19, 34, -53, 87, 185, 0, -14, -9, -14, 
9, -43, -53, 17, 31, -48, 97, 190, 9, -9, -9, -9, 
9, -43, -53, 17, 31, -48, 102, 190, 9, -9, -9, -9, 
4, -34, -39, 14, 21, -36, 112, 195, 14, -9, -4, -9, 
9, -34, -43, 12, 26, -39, 122, 195, 19, -4, -4, -4, 
9, -29, -39, 9, 24, -34, 122, 204, 19, -4, -4, -4, 
9, -24, -34, 7, 21, -29, 122, 209, 19, -4, -4, -4, 
9, -19, -29, 4, 19, -24, 122, 219, 19, 0, 0, 4, 
9, -19, -29, 4, 19, -24, 117, 219, 19, 0, 0, 4, 
14, -9, -24, -2, 19, -17, 122, 229, 29, 4, 0, 4, 
24, -4, -29, -9, 26, -17, 122, 234, 29, 9, 0, 4, 
14, 0, -14, -7, 14, -7, 126, 248, 34, 9, 0, 4, 
19, 0, -19, -9, 19, -9, 126, 248, 34, 14, 0, 4, 
29, 9, -19, -19, 24, -4, 117, 268, 39, 14, 4, 4, 
39, 14, -24, -26, 31, -4, 112, 278, 39, 14, 4, 9, 
39, 19, -19, -29, 29, 0, 112, 287, 39, 14, 4, 9, 
48, 24, -24, -36, 36, 0, 122, 302, 43, 9, 9, 9, 
53, 24, -29, -39, 41, -2, 146, 317, 53, 19, 9, 9, 
53, 24, -29, -39, 41, -2, 161, 331, 58, 19, 9, 4, 
34, 39, 4, -36, 14, 21, 175, 346, 68, 29, 14, 4, 
14, 39, 24, -26, -4, 31, 190, 356, 68, 34, 14, 4, 
24, 48, 24, -36, 0, 36, 190, 375, 78, 39, 24, 9, 
34, 53, 19, -43, 7, 36, 185, 380, 82, 39, 24, 4, 
43, 63, 19, -53, 12, 41, 185, 400, 87, 39, 24, 4, 
53, 68, 14, -61, 19, 41, 185, 405, 92, 39, 24, 4, 
53, 68, 14, -61, 19, 41, 185, 419, 87, 43, 24, 9, 
53, 68, 14, -61, 19, 41, 190, 424, 92, 43, 29, 9, 
48, 78, 29, -63, 9, 53, 195, 434, 97, 48, 29, 9, 
48, 82, 34, -65, 7, 58, 195, 439, 97, 48, 29, 14, 
48, 78, 29, -63, 9, 53, 200, 439, 107, 48, 34, 19, 
48, 78, 29, -63, 9, 53, 200, 439, 97, 48, 34, 19, 
58, 78, 19, -68, 19, 48, 185, 434, 92, 43, 29, 19, 
58, 73, 14, -65, 21, 43, 175, 419, 87, 39, 29, 24, 
58, 73, 14, -65, 21, 43, 156, 395, 78, 39, 29, 24, 
58, 68, 9, -63, 24, 39, 131, 370, 63, 29, 24, 19, 
58, 68, 9, -63, 24, 39, 136, 351, 53, 29, 24, 19, 
73, 58, -14, -65, 43, 21, 131, 322, 39, 14, 19, 19, 
78, 53, -24, -65, 51, 14, 112, 287, 34, 14, 19, 19, 
92, 48, -43, -70, 68, 2, 82, 253, 19, 4, 9, 19, 
82, 34, -48, -58, 65, -7, 68, 234, 9, 0, 9, 19, 
82, 24, -58, -53, 70, -17, 48, 200, -4, -4, 0, 24, 
82, 19, -63, -51, 73, -21, 24, 180, -14, -9, -4, 24, 
78, 19, -58, -48, 68, -19, -4, 156, -19, -9, -9, 24, 
73, 14, -58, -43, 65, -21, 0, 126, -34, -9, -9, 14, 
68, -9, -78, -29, 73, -43, -14, 107, -39, -24, -9, 0, 
68, -14, -82, -26, 75, -48, -24, 87, -43, -24, -14, 0, 
58, -29, -87, -14, 73, -58, -29, 58, -53, -29, -24, -14, 
48, -29, -78, -9, 63, -53, -29, 43, -53, -29, -24, -9, 
19, -39, -58, 9, 39, -48, -29, 29, -53, -34, -24, -4, 
-4, -39, -34, 21, 14, -36, -29, 24, -48, -34, -24, -4, 
-14, -48, -34, 31, 9, -41, -34, 14, -53, -34, -24, -4, 
-29, -53, -24, 41, -2, -39, -34, 0, -53, -34, -24, -9, 
-29, -53, -24, 41, -2, -39, -29, -9, -63, -34, -29, -19, 
-29, -63, -34, 46, 2, -48, -29, -19, -63, -34, -29, -19, 
-43, -63, -19, 53, -12, -41, -29, -29, -63, -39, -34, -24, 
-43, -68, -24, 56, -9, -46, -29, -29, -63, -39, -34, -19, 
-58, -78, -19, 68, -19, -48, -24, -34, -73, -39, -34, -19, 
-73, -78, -4, 75, -34, -41, -24, -43, -63, -39, -34, -19, 
-92, -78, 14, 85, -53, -31, -24, -43, -63, -39, -34, -19, 
-78, -73, 4, 75, -41, -34, -24, -48, -63, -39, -34, -24, 
-58, -68, -9, 63, -24, -39, -19, -48, -63, -43, -34, -29, 
-48, -68, -19, 58, -14, -43, -14, -48, -63, -43, -39, -29, 
-48, -68, -19, 58, -14, -43, -9, -48, -68, -48, -39, -29, 
-63, -68, -4, 65, -29, -36, -9, -48, -63, -43, -39, -29, 
-82, -68, 14, 75, -48, -26, -9, -48, -53, -39, -39, -29, 
-82, -68, 14, 75, -48, -26, -14, -48, -53, -34, -34, -24, 
-82, -68, 14, 75, -48, -26, -24, -53, -53, -29, -29, -19, 
-82, -63, 19, 73, -51, -21, -24, -53, -53, -29, -19, -9, 
-73, -58, 14, 65, -43, -21, -24, -53, -53, -29, -14, -4, 
-58, -53, 4, 56, -31, -24, -29, -53, -53, -24, -14, -4, 
-73, -53, 19, 63, -46, -17, -29, -53, -53, -24, -14, -4, 
-63, -53, 9, 58, -36, -21, -39, -53, -53, -29, -19, -9, 
-63, -53, 9, 58, -36, -21, -24, -53, -58, -34, -19, -14, 
-78, -58, 19, 68, -48, -19, -19, -53, -53, -29, -19, -14, 
-87, -63, 24, 75, -56, -19, -14, -53, -53, -29, -19, -19, 
-73, -58, 14, 65, -43, -21, -9, -53, -53, -24, -19, -19, 
-48, -58, -9, 53, -19, -34, -9, -48, -53, -24, -19, -19, 
-63, -58, 4, 61, -34, -26, -19, -48, -53, -19, -19, -19, 
-68, -53, 14, 61, -41, -19, -29, -48, -48, -19, -14, -14, 
-73, -48, 24, 61, -48, -12, -29, -48, -39, -14, -4, 0, 
-82, -48, 34, 65, -58, -7, -29, -43, -34, -14, 0, 9, 
-82, -48, 34, 65, -58, -7, -24, -43, -34, -14, 0, 4, 
-73, -43, 29, 58, -51, -7, -19, -48, -29, -14, 0, 0, 
-63, -43, 19, 53, -41, -12, -19, -48, -34, -9, -4, -4, 
-53, -43, 9, 48, -31, -17, -24, -48, -39, -9, -9, -9, 
-48, -39, 9, 43, -29, -14, -34, -43, -39, -9, -14, -14, 
-43, -39, 4, 41, -24, -17, -34, -43, -39, -14, -19, -19, 
-43, -39, 4, 41, -24, -17, -19, -43, -34, -14, -14, -14, 
-43, -39, 4, 41, -24, -17, -4, -43, -34, -14, -14, -14, 
-53, -34, 19, 43, -36, -7, -9, -43, -29, -4, -9, 0, 
-78, -29, 48, 53, -63, 9, -19, -53, -24, 4, -4, 9, 
-58, -29, 29, 43, -43, 0, -29, -43, -24, -4, -4, 9, 
-39, -29, 9, 34, -24, -9, -39, -43, -24, -14, -9, 0, 
-39, -34, 4, 36, -21, -14, -39, -39, -24, -14, -9, -4, 
-29, -34, -4, 31, -12, -19, -39, -34, -24, -19, -9, -9, 
-43, -34, 9, 39, -26, -12, -39, -34, -29, -19, -19, -14, 
-48, -34, 14, 41, -31, -9, -34, -34, -29, -19, -19, -19, 
-53, -34, 19, 43, -36, -7, -24, -43, -29, -24, -19, -19, 
-53, -39, 14, 46, -34, -12, -14, -48, -29, -24, -19, -29, 
-53, -39, 14, 46, -34, -12, -14, -48, -29, -24, -14, -19, 
-58, -39, 19, 48, -39, -9, -14, -53, -29, -24, -14, -19, 
-58, -39, 19, 48, -39, -9, -19, -53, -29, -24, -14, -19, 
-58, -48, 9, 53, -34, -19, -24, -53, -29, -24, -14, -19, 
-48, -48, 0, 48, -24, -24, -29, -43, -29, -29, -14, -19, 
-39, -43, -4, 41, -17, -24, -34, -34, -29, -29, -14, -19, 
-48, -43, 4, 46, -26, -19, -34, -34, -24, -29, -14, -14, 
-58, -43, 14, 51, -36, -14, -24, -39, -24, -29, -14, -9, 
-58, -43, 14, 51, -36, -14, -24, -39, -24, -29, -19, -19, 
-58, -39, 19, 48, -39, -9, -24, -39, -24, -29, -19, -19, 
-63, -43, 19, 53, -41, -12, -19, -39, -24, -29, -19, -19, 
-63, -43, 19, 53, -41, -12, -19, -39, -24, -29, -19, -14, 
-63, -43, 19, 53, -41, -12, -19, -39, -24, -29, -19, -14, 
-63, -43, 19, 53, -41, -12, -19, -39, -24, -29, -19, -19, 
-53, -39, 14, 46, -34, -12, -29, -39, -24, -29, -19, -24, 
-43, -34, 9, 39, -26, -12, -39, -39, -24, -29, -24, -29, 
-39, -34, 4, 36, -21, -14, -43, -34, -24, -29, -24, -29, 
-39, -34, 4, 36, -21, -14, -43, -34, -24, -29, -19, -29, 
-39, -34, 4, 36, -21, -14, -34, -34, -24, -29, -19, -29, 
-34, -34, 0, 34, -17, -17, -29, -34, -24, -29, -19, -29, 
-48, -34, 14, 41, -31, -9, -24, -34, -19, -29, -19, -29, 
-58, -34, 24, 46, -41, -4, -19, -34, -14, -29, -19, -29, 
-63, -34, 29, 48, -46, -2, -19, -34, -14, -24, -19, -24, 
-68, -34, 34, 51, -51, 0, -14, -39, -14, -24, -19, -24, 
-68, -29, 39, 48, -53, 4, -4, -39, -14, -24, -14, -9, 
-68, -24, 43, 46, -56, 9, -4, -39, -14, -19, -9, 4, 
-63, -24, 39, 43, -51, 7, -14, -34, -9, -19, -9, -4, 
-48, -24, 24, 36, -36, 0, -24, -29, -9, -19, -9, -14, 
-43, -19, 24, 31, -34, 2, -24, -29, -9, -19, -9, -14, 
-43, -14, 29, 29, -36, 7, -24, -29, -9, -19, -9, -24, 
-53, -9, 43, 31, -48, 17, -9, -29, -9, -19, -9, -14, 
-53, -9, 43, 31, -48, 17, -4, -29, -9, -19, -9, -14, 
-43, -14, 29, 29, -36, 7, -14, -24, -9, -19, -19, -19, 
-29, -14, 14, 21, -21, 0, -24, -24, -9, -19, -29, -19, 
-24, -14, 9, 19, -17, -2, -39, -19, -4, -14, -24, -19, 
-19, -14, 4, 17, -12, -4, -48, -14, -4, -14, -24, -19, 
-19, -14, 4, 17, -12, -4, -34, -14, -4, -9, -19, -19, 
-19, -14, 4, 17, -12, -4, -14, -9, -4, -9, -14, -19, 
-39, -14, 24, 26, -31, 4, -9, -9, -4, -9, -14, -19, 
-34, -14, 19, 24, -26, 2, -4, -9, -4, -14, -19, -29, 
-53, -19, 34, 36, -43, 7, -4, -14, 0, -14, -19, -29, 
-53, -19, 34, 36, -43, 7, -9, -14, 0, -14, -19, -29, 
-43, -19, 24, 31, -34, 2, -24, -14, 0, -9, -14, -14, 
-39, -24, 14, 31, -26, -4, -39, -14, 0, -9, -14, -4, 
-24, -14, 9, 19, -17, -2, -43, -9, -4, -9, -9, -4, 
-9, -9, 0, 9, -4, -4, -48, -9, -9, -9, -9, -9, 
-14, -9, 4, 12, -9, -2, -39, -9, -9, -9, -9, -9, 
-19, -9, 9, 14, -14, 0, -29, -9, -9, -9, -9, -9, 
-29, -9, 19, 19, -24, 4, -19, -9, -9, -9, -14, -14, 
-39, -9, 29, 24, -34, 9, -9, -9, -9, -9, -19, -19, 
-39, -9, 29, 24, -34, 9, -9, -9, -9, -9, -19, -24, 
-39, -9, 29, 24, -34, 9, -9, -9, -9, -9, -19, -29, 
-43, -9, 34, 26, -39, 12, -14, -9, -4, -4, -19, -29, 
-48, -9, 39, 29, -43, 14, -19, -9, 0, 0, -19, -29, 
-58, -9, 48, 34, -53, 19, -19, -9, 0, 0, -14, -19, 
-68, -9, 58, 39, -63, 24, -19, -9, 0, 0, -9, -9, 
-48, -9, 39, 29, -43, 14, -19, -14, -4, 0, -9, -9, 
-29, -9, 19, 19, -24, 4, -19, -19, -9, 0, -9, -9, 
-29, -9, 19, 19, -24, 4, -19, -19, -9, -9, -9, -9, 
-29, -9, 19, 19, -24, 4, -19, -19, -9, -19, -9, -9, 
-29, 0, 29, 14, -29, 14, -14, 0, -4, -4, -9, -9, 
-29, 9, 39, 9, -34, 24, -9, 19, 0, 9, -9, -9, 
-29, 19, 48, 4, -39, 34, -4, 19, 9, 9, -4, -9, 
-29, 29, 58, 0, -43, 43, 0, 19, 19, 9, 0, -9, 
-19, 43, 63, -12, -41, 53, 0, 34, 34, 24, 9, 0, 
0, 58, 58, -29, -29, 58, 0, 43, 39, 29, 14, 4, 
19, 73, 53, -46, -17, 63, 0, 53, 48, 39, 19, 9, 
43, 78, 34, -61, 4, 56, 9, 48, 39, 34, 14, 9, 
39, 82, 43, -61, -2, 63, 24, 48, 39, 34, 14, 9, 
34, 82, 48, -58, -7, 65, 34, 48, 39, 34, 14, 4, 
39, 87, 48, -63, -4, 68, 29, 48, 43, 34, 19, 4, 
34, 87, 53, -61, -9, 70, 24, 53, 48, 34, 24, 4, 
43, 97, 53, -70, -4, 75, 9, 63, 58, 43, 29, 19, 
53, 107, 53, -80, 0, 80, -19, 53, 58, 43, 29, 24, 
53, 122, 68, -87, -7, 95, -34, 39, 53, 48, 43, 39, 
63, 122, 58, -92, 2, 90, -58, 14, 48, 48, 48, 48, 
68, 122, 53, -95, 7, 87, -97, 4, 39, 53, 48, 58, 
