I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-92, -112, -19, 102, -36, -65, -43, -63, -97, -92, -87, -73, 
-97, -122, -24, 109, -36, -73, -43, -63, -97, -92, -87, -73, 
-102, -122, -19, 112, -41, -70, -43, -68, -97, -97, -87, -78, 
-107, -122, -14, 114, -46, -68, -39, -68, -97, -97, -92, -78, 
-107, -122, -14, 114, -46, -68, -43, -78, -97, -102, -102, -78, 
-107, -122, -14, 114, -46, -68, -48, -92, -97, -107, -112, -78, 
-117, -122, -4, 119, -56, -63, -53, -82, -97, -107, -102, -78, 
-117, -122, -4, 119, -56, -63, -53, -68, -97, -107, -92, -78, 
-117, -122, -4, 119, -56, -63, -53, -58, -102, -112, -97, -82, 
-117, -122, -4, 119, -56, -63, -53, -48, -107, -112, -97, -82, 
-112, -122, -9, 117, -51, -65, -48, -43, -107, -107, -97, -82, 
-112, -126, -14, 119, -48, -70, -43, -39, -107, -107, -102, -82, 
-112, -141, -29, 126, -41, -85, -29, -24, -97, -107, -102, -87, 
-126, -161, -34, 143, -46, -97, 4, 4, -78, -97, -97, -97, 
-122, -161, -39, 141, -41, -100, 24, 58, -19, -48, -63, -68, 
-92, -141, -48, 117, -21, -95, 39, 122, 82, 43, 9, -14, 
-39, -97, -58, 68, 9, -78, 58, 180, 204, 165, 102, 68, 
39, -53, -92, 7, 65, -73, 97, 283, 356, 317, 234, 170, 
185, 43, -141, -114, 163, -48, 107, 439, 580, 541, 414, 331, 
400, 161, -239, -280, 319, -39, 73, 561, 834, 819, 653, 531, 
639, 268, -370, -453, 505, -51, -24, 531, 956, 1024, 844, 712, 
849, 380, -468, -614, 658, -43, -170, 414, 976, 1107, 951, 819, 
785, 492, -292, -639, 539, 100, -405, 0, 741, 936, 863, 785, 
439, 541, 102, -490, 168, 322, -668, -653, 170, 400, 517, 566, 
43, 434, 390, -239, -173, 412, -829, -1195, -448, -234, 43, 200, 
-214, 239, 453, -12, -334, 346, -824, -1390, -844, -649, -307, -107, 
-258, 175, 434, 41, -346, 305, -824, -1390, -927, -746, -434, -229, 
-297, 146, 444, 75, -370, 295, -810, -1356, -966, -795, -492, -287, 
-297, 122, 419, 87, -358, 270, -775, -1298, -980, -814, -531, -326, 
-287, 87, 375, 100, -331, 231, -707, -1146, -917, -756, -502, -317, 
-209, 53, 263, 78, -236, 158, -624, -917, -775, -624, -419, -258, 
-131, 24, 156, 53, -143, 90, -488, -634, -575, -448, -297, -175, 
-92, -4, 87, 48, -90, 41, -366, -414, -390, -312, -219, -122, 
-82, -14, 68, 48, -75, 26, -273, -292, -283, -244, -175, -97, 
-92, -29, 63, 61, -78, 17, -204, -190, -224, -190, -141, -82, 
-87, -63, 24, 75, -56, -19, -131, -78, -151, -131, -107, -63, 
-82, -92, -9, 87, -36, -51, -87, -39, -102, -97, -78, -48, 
-78, -97, -19, 87, -29, -58, -73, -34, -87, -92, -82, -53, 
-87, -102, -14, 95, -36, -58, -63, -9, -82, -78, -78, -53, 
-87, -107, -19, 97, -34, -63, -48, 14, -73, -73, -73, -43, 
-87, -107, -19, 97, -34, -63, -39, 24, -58, -63, -68, -43, 
-87, -107, -19, 97, -34, -63, -39, 29, -48, -53, -63, -43, 
-87, -107, -19, 97, -34, -63, -39, 29, -43, -53, -63, -43, 
-82, -107, -24, 95, -29, -65, -29, 43, -43, -43, -63, -43, 
-78, -112, -34, 95, -21, -73, -24, 53, -39, -43, -58, -39, 
-73, -112, -39, 92, -17, -75, -19, 58, -24, -39, -53, -34, 
-78, -107, -29, 92, -24, -68, -19, 53, -19, -34, -48, -34, 
-82, -107, -24, 95, -29, -65, -19, 63, -14, -24, -48, -34, 
-82, -107, -24, 95, -29, -65, -19, 73, 0, -19, -29, -24, 
-73, -107, -34, 90, -19, -70, -24, 78, 9, -14, -19, -19, 
-68, -107, -39, 87, -14, -73, -24, 87, 14, -9, -19, -19, 
-63, -102, -39, 82, -12, -70, -19, 97, 19, -4, -14, -14, 
-58, -102, -43, 80, -7, -73, -19, 102, 19, 4, -9, -14, 
-58, -107, -48, 82, -4, -78, -19, 112, 19, 4, -4, -9, 
-53, -102, -48, 78, -2, -75, -19, 107, 29, 14, 0, 0, 
-43, -102, -58, 73, 7, -80, -19, 102, 34, 24, 0, 0, 
-39, -87, -48, 63, 4, -68, -29, 112, 39, 29, 4, 4, 
-29, -73, -43, 51, 7, -58, -34, 126, 48, 39, 14, 14, 
-29, -68, -39, 48, 4, -53, -19, 141, 63, 48, 29, 19, 
-19, -68, -48, 43, 14, -58, -9, 151, 82, 53, 43, 24, 
-9, -63, -53, 36, 21, -58, -9, 165, 82, 63, 39, 24, 
-4, -53, -48, 29, 21, -51, -4, 175, 73, 63, 29, 24, 
4, -48, -53, 21, 29, -51, 0, 170, 87, 68, 34, 29, 
14, -43, -58, 14, 36, -51, 4, 170, 102, 82, 43, 39, 
24, -39, -63, 7, 43, -51, 4, 180, 112, 97, 58, 48, 
34, -43, -78, 4, 56, -61, 9, 190, 122, 112, 73, 53, 
43, -39, -82, -2, 63, -61, 9, 214, 136, 122, 82, 58, 
53, -34, -87, -9, 70, -61, 9, 239, 151, 136, 87, 68, 
58, -34, -92, -12, 75, -63, 14, 253, 170, 146, 97, 73, 
63, -24, -87, -19, 75, -56, 19, 268, 185, 156, 107, 82, 
82, -14, -97, -34, 90, -56, 19, 283, 190, 170, 117, 87, 
102, 0, -102, -51, 102, -51, 24, 302, 200, 180, 131, 97, 
107, 0, -107, -53, 107, -53, 34, 322, 224, 204, 141, 107, 
126, 19, -107, -73, 117, -43, 39, 351, 239, 214, 151, 122, 
126, 24, -102, -75, 114, -39, 53, 351, 244, 219, 156, 122, 
131, 29, -102, -80, 117, -36, 58, 370, 253, 224, 161, 126, 
141, 29, -112, -85, 126, -41, 63, 385, 263, 239, 165, 131, 
156, 39, -117, -97, 136, -39, 68, 400, 283, 253, 175, 141, 
180, 48, -131, -114, 156, -41, 78, 429, 297, 263, 190, 146, 
190, 58, -131, -124, 161, -36, 82, 448, 312, 278, 200, 156, 
204, 63, -141, -134, 173, -39, 82, 463, 322, 292, 209, 165, 
229, 68, -161, -148, 195, -46, 82, 483, 331, 302, 214, 165, 
239, 73, -165, -156, 202, -46, 82, 492, 341, 307, 224, 175, 
244, 78, -165, -161, 204, -43, 87, 502, 351, 307, 229, 180, 
248, 82, -165, -165, 207, -41, 92, 502, 351, 312, 234, 185, 
248, 92, -156, -170, 202, -31, 92, 497, 346, 312, 234, 190, 
253, 97, -156, -175, 204, -29, 92, 483, 346, 317, 239, 190, 
258, 92, -165, -175, 212, -36, 92, 468, 346, 317, 244, 195, 
268, 87, -180, -178, 224, -46, 82, 453, 336, 317, 244, 195, 
248, 87, -161, -168, 204, -36, 68, 419, 326, 312, 234, 190, 
239, 87, -151, -163, 195, -31, 53, 400, 312, 302, 224, 190, 
239, 87, -151, -163, 195, -31, 39, 370, 297, 283, 219, 180, 
209, 87, -122, -148, 165, -17, 34, 336, 278, 268, 209, 170, 
195, 87, -107, -141, 151, -9, 14, 287, 253, 248, 190, 161, 
175, 87, -87, -131, 131, 0, 4, 244, 224, 219, 175, 146, 
156, 68, -87, -112, 122, -9, 0, 204, 200, 190, 161, 136, 
126, 53, -73, -90, 100, -9, -9, 151, 180, 175, 146, 122, 
107, 48, -58, -78, 82, -4, -19, 117, 156, 161, 126, 107, 
82, 34, -48, -58, 65, -7, -24, 107, 131, 136, 112, 102, 
58, 19, -39, -39, 48, -9, -29, 107, 107, 112, 92, 92, 
53, 14, -39, -34, 46, -12, -34, 68, 87, 92, 78, 68, 
43, 19, -24, -31, 34, -2, -34, 24, 63, 73, 58, 43, 
29, 0, -29, -14, 29, -14, -29, 9, 48, 48, 39, 29, 
9, -9, -19, 0, 14, -14, -19, 0, 29, 34, 24, 19, 
0, -19, -19, 9, 9, -19, -19, -19, 14, 19, 9, 9, 
-14, -29, -14, 21, 0, -21, -19, -24, 4, 9, 0, 0, 
-19, -29, -9, 24, -4, -19, -19, -24, -4, 0, -9, -9, 
-39, -39, 0, 39, -19, -19, -24, -24, -14, -9, -19, -9, 
-39, -43, -4, 41, -17, -24, -29, -24, -19, -19, -19, -14, 
-43, -58, -14, 51, -14, -36, -29, -29, -24, -29, -24, -19, 
-43, -58, -14, 51, -14, -36, -24, -34, -29, -39, -29, -29, 
-43, -58, -14, 51, -14, -36, -19, -43, -39, -39, -39, -29, 
-53, -63, -9, 58, -21, -36, -14, -43, -34, -34, -34, -24, 
-58, -63, -4, 61, -26, -34, -9, -48, -24, -29, -24, -19, 
-58, -63, -4, 61, -26, -34, -9, -43, -24, -29, -24, -19, 
-63, -63, 0, 63, -31, -31, -9, -34, -24, -29, -24, -19, 
-58, -63, -4, 61, -26, -34, -9, -34, -24, -29, -29, -24, 
-53, -63, -9, 58, -21, -36, -9, -34, -29, -29, -34, -29, 
-53, -68, -14, 61, -19, -41, -9, -34, -29, -24, -34, -29, 
-58, -68, -9, 63, -24, -39, -4, -34, -29, -19, -34, -29, 
-58, -63, -4, 61, -26, -34, 0, -29, -29, -24, -29, -24, 
-58, -63, -4, 61, -26, -34, 0, -24, -29, -24, -24, -19, 
-58, -63, -4, 61, -26, -34, 4, -24, -29, -24, -19, -19, 
-63, -63, 0, 63, -31, -31, 4, -29, -29, -24, -14, -19, 
-68, -63, 4, 65, -36, -29, 9, -34, -29, -24, -14, -19, 
-68, -68, 0, 68, -34, -34, 14, -34, -29, -24, -14, -19, 
-63, -73, -9, 68, -26, -41, 9, -39, -29, -24, -19, -19, 
-63, -78, -14, 70, -24, -46, 9, -39, -29, -24, -24, -19, 
-68, -73, -4, 70, -31, -39, 0, -43, -34, -29, -29, -24, 
-68, -73, -4, 70, -31, -39, 0, -48, -43, -34, -29, -29, 
-53, -68, -14, 61, -19, -41, 4, -53, -43, -34, -29, -29, 
-39, -63, -24, 51, -7, -43, 4, -53, -43, -34, -29, -29, 
-39, -63, -24, 51, -7, -43, 9, -53, -39, -34, -24, -29, 
-39, -63, -24, 51, -7, -43, 14, -53, -34, -34, -24, -29, 
-53, -68, -14, 61, -19, -41, 9, -53, -34, -34, -29, -34, 
-63, -68, -4, 65, -29, -36, 9, -53, -34, -39, -34, -34, 
-63, -63, 0, 63, -31, -31, 9, -43, -34, -39, -34, -29, 
-63, -63, 0, 63, -31, -31, 19, -39, -29, -39, -34, -24, 
-63, -68, -4, 65, -29, -36, 19, -34, -29, -34, -29, -24, 
-58, -68, -9, 63, -24, -39, 19, -34, -43, -39, -34, -34, 
-48, -63, -14, 56, -17, -39, 14, -39, -39, -39, -34, -34, 
-48, -58, -9, 53, -19, -34, 14, -39, -34, -39, -29, -34, 
-53, -58, -4, 56, -24, -31, 14, -39, -39, -39, -34, -29, 
-58, -58, 0, 58, -29, -29, 19, -39, -39, -43, -34, -29, 
-63, -63, 0, 63, -31, -31, 14, -48, -43, -48, -39, -29, 
-68, -68, 0, 68, -34, -34, 9, -58, -48, -53, -43, -34, 
-82, -82, 0, 82, -41, -41, 4, -48, -48, -53, -48, -39, 
-102, -102, 0, 102, -51, -51, 4, -34, -53, -53, -48, -43, 
-92, -102, -9, 97, -41, -56, 0, -34, -53, -58, -48, -43, 
-82, -102, -19, 92, -31, -61, 0, -34, -53, -58, -48, -43, 
-78, -92, -14, 85, -31, -53, 14, -53, -58, -63, -48, -43, 
-73, -82, -9, 78, -31, -46, 19, -63, -63, -68, -58, -48, 
-73, -82, -9, 78, -31, -46, 24, -63, -63, -68, -58, -53, 
-73, -82, -9, 78, -31, -46, 29, -63, -63, -68, -58, -58, 
-78, -82, -4, 80, -36, -43, 29, -53, -63, -68, -58, -58, 
-82, -82, 0, 82, -41, -41, 24, -43, -63, -68, -58, -58, 
-82, -87, -4, 85, -39, -46, 24, -43, -63, -68, -58, -58, 
-87, -87, 0, 87, -43, -43, 14, -43, -68, -68, -58, -58, 
-87, -92, -4, 90, -41, -48, 9, -43, -73, -68, -53, -58, 
-82, -97, -14, 90, -34, -56, 9, -48, -73, -68, -53, -58, 
-82, -97, -14, 90, -34, -56, 14, -48, -73, -68, -53, -53, 
-78, -97, -19, 87, -29, -58, 14, -48, -73, -68, -53, -48, 
-82, -97, -14, 90, -34, -56, 14, -53, -73, -73, -58, -58, 
-87, -82, 4, 85, -46, -39, 14, -58, -73, -73, -68, -63, 
-87, -82, 4, 85, -46, -39, 24, -63, -78, -73, -73, -58, 
-87, -87, 0, 87, -43, -43, 24, -63, -73, -73, -73, -58, 
-92, -87, 4, 90, -48, -41, 24, -53, -68, -68, -63, -58, 
-97, -87, 9, 92, -53, -39, 29, -48, -68, -68, -58, -58, 
-87, -68, 19, 78, -53, -24, 29, -39, -58, -63, -53, -48, 
-78, -48, 29, 63, -53, -9, 29, -29, -48, -58, -48, -39, 
-73, -48, 24, 61, -48, -12, 24, -39, -48, -58, -48, -39, 
-68, -43, 24, 56, -46, -9, 19, -58, -48, -53, -43, -34, 
-68, -39, 29, 53, -48, -4, 19, -78, -48, -53, -43, -34, 
-63, -39, 24, 51, -43, -7, 19, -97, -48, -53, -43, -34, 
-58, -34, 24, 46, -41, -4, 19, -82, -48, -48, -39, -34, 
-63, -24, 39, 43, -51, 7, 19, -68, -39, -43, -29, -24, 
-48, -19, 29, 34, -39, 4, 19, -53, -34, -34, -24, -24, 
-39, -4, 34, 21, -36, 14, 19, -43, -24, -29, -19, -14, 
-34, 9, 43, 12, -39, 26, 4, -48, -24, -19, -14, -9, 
-19, 19, 39, 0, -29, 29, -4, -58, -24, -24, -19, -4, 
-14, 19, 34, -2, -24, 26, -29, -73, -29, -34, -19, -4, 
-14, 14, 29, 0, -21, 21, -48, -92, -39, -43, -29, -9, 
-24, 14, 39, 4, -31, 26, -58, -112, -53, -48, -29, -4, 
-29, 14, 43, 7, -36, 29, -58, -122, -58, -48, -29, -9, 
-34, 4, 39, 14, -36, 21, -58, -122, -58, -58, -34, -9, 
-29, -4, 24, 17, -26, 9, -63, -112, -58, -58, -34, -9, 
0, -4, -4, 2, 2, -4, -63, -112, -63, -63, -39, -14, 
19, -19, -39, 0, 29, -29, -58, -92, -68, -63, -43, -14, 
19, -29, -48, 4, 34, -39, -48, -97, -68, -63, -43, -19, 
9, -29, -39, 9, 24, -34, -39, -107, -68, -63, -39, -19, 
-4, -19, -14, 12, 4, -17, -34, -107, -78, -58, -39, -19, 
-24, -19, 4, 21, -14, -7, -24, -107, -87, -58, -48, -29, 
-58, -43, 14, 51, -36, -14, -9, -97, -78, -68, -53, -43, 
-78, -73, 4, 75, -41, -34, 9, -78, -68, -73, -63, -48, 
-82, -87, -4, 85, -39, -46, 19, -73, -82, -87, -73, -63, 
-87, -102, -14, 95, -36, -58, 24, -73, -92, -102, -82, -68, 
-87, -117, -29, 102, -29, -73, 19, -68, -97, -102, -87, -73, 
-92, -122, -29, 107, -31, -75, 14, -68, -97, -107, -87, -78, 
-97, -122, -24, 109, -36, -73, 19, -68, -97, -107, -92, -78, 
-97, -122, -24, 109, -36, -73, 19, -68, -97, -107, -92, -78, 
-92, -122, -29, 107, -31, -75, 24, -73, -97, -107, -92, -78, 
-97, -126, -29, 112, -34, -78, 29, -78, -97, -107, -92, -78, 
-97, -131, -34, 114, -31, -82, 34, -82, -97, -102, -92, -78, 
-97, -131, -34, 114, -31, -82, 34, -78, -97, -102, -97, -82, 
-102, -131, -29, 117, -36, -80, 34, -68, -97, -102, -97, -78, 
-107, -131, -24, 119, -41, -78, 34, -63, -97, -97, -97, -73, 
-112, -136, -24, 124, -43, -80, 34, -48, -97, -97, -102, -73, 
-112, -146, -34, 129, -39, -90, 48, -29, -97, -107, -107, -82, 
-141, -161, -19, 151, -61, -90, 82, -14, -97, -122, -117, -107, 
-156, -161, -4, 158, -75, -82, 102, 9, -58, -102, -107, -97, 
-131, -141, -9, 136, -61, -75, 117, 48, 19, -29, -53, -58, 
-82, -107, -24, 95, -29, -65, 126, 102, 126, 87, 34, 19, 
-9, -73, -63, 41, 26, -68, 161, 204, 268, 219, 151, 107, 
117, 24, -92, -70, 104, -34, 195, 361, 502, 444, 336, 263, 
326, 141, -185, -234, 256, -21, 180, 492, 810, 766, 614, 483, 
580, 244, -336, -412, 458, -46, 107, 527, 995, 1024, 839, 683, 
829, 351, -478, -590, 653, -63, -14, 497, 1073, 1185, 995, 824, 
883, 463, -419, -673, 651, 21, -248, 175, 868, 1083, 961, 824, 
614, 536, -78, -575, 346, 229, -531, -478, 248, 527, 610, 605, 
200, 468, 268, -334, -34, 368, -741, -1151, -507, -234, 48, 190, 
-107, 239, 346, -65, -226, 292, -756, -1434, -1034, -785, -400, -185, 
-195, 117, 312, 39, -253, 214, -746, -1449, -1161, -932, -561, -336, 
-263, 73, 336, 95, -300, 204, -732, -1415, -1180, -971, -619, -395, 
-278, 43, 322, 117, -300, 183, -697, -1356, -1151, -961, -649, -429, 
-268, 9, 278, 129, -273, 143, -629, -1185, -1044, -863, -595, -409, 
-195, -19, 175, 107, -185, 78, -541, -946, -858, -697, -483, -336, 
-117, -34, 82, 75, -100, 24, -390, -673, -629, -502, -336, -234, 
-73, -48, 24, 61, -48, -12, -258, -458, -439, -361, -248, -170, 
-63, -39, 24, 51, -43, -7, -165, -331, -317, -278, -195, -131, 
-78, -39, 39, 58, -58, 0, -92, -234, -239, -209, -151, -102, 
-78, -68, 9, 73, -43, -29, -9, -131, -156, -151, -117, -82, 
-78, -92, -14, 85, -31, -53, 43, -73, -97, -112, -82, -63, 
-78, -97, -19, 87, -29, -58, 63, -48, -78, -102, -78, -58, 
-87, -102, -14, 95, -36, -58, 73, -19, -73, -87, -68, -53, 
-87, -107, -19, 97, -34, -63, 78, 4, -63, -82, -63, -43, 
-87, -107, -19, 97, -34, -63, 78, 14, -48, -73, -58, -43, 
-82, -107, -24, 95, -29, -65, 78, 34, -34, -58, -53, -43, 
-78, -107, -29, 92, -24, -68, 78, 48, -24, -53, -53, -43, 
-73, -107, -34, 90, -19, -70, 87, 63, -24, -43, -53, -48, 
-68, -112, -43, 90, -12, -78, 92, 73, -19, -43, -48, -48, 
-63, -112, -48, 87, -7, -80, 92, 68, -9, -39, -48, -43, 
-63, -107, -43, 85, -9, -75, 87, 58, -9, -34, -48, -43, 
-68, -107, -39, 87, -14, -73, 87, 68, -4, -24, -48, -43, 
-73, -107, -34, 90, -19, -70, 92, 73, 4, -19, -34, -34, 
-63, -107, -43, 85, -9, -75, 92, 78, 9, -24, -29, -34, 
-58, -102, -43, 80, -7, -73, 92, 78, 14, -29, -29, -39, 
-53, -92, -39, 73, -7, -65, 97, 78, 19, -14, -19, -34, 
-48, -87, -39, 68, -4, -63, 97, 82, 24, 4, -9, -34, 
-48, -82, -34, 65, -7, -58, 97, 92, 29, 4, -4, -24, 
-43, -73, -29, 58, -7, -51, 97, 97, 43, 14, 4, -9, 
-34, -73, -39, 53, 2, -56, 97, 102, 53, 24, 9, -9, 
-34, -68, -34, 51, 0, -51, 97, 112, 58, 29, 14, -4, 
-29, -63, -34, 46, 2, -48, 102, 141, 68, 39, 24, 4, 
-29, -58, -29, 43, 0, -43, 102, 161, 73, 48, 29, 9, 
-19, -53, -34, 36, 7, -43, 97, 161, 87, 53, 34, 14, 
-9, -43, -34, 26, 12, -39, 97, 175, 102, 68, 43, 19, 
0, -34, -34, 17, 17, -34, 102, 175, 102, 78, 48, 29, 
9, -29, -39, 9, 24, -34, 102, 170, 117, 87, 53, 39, 
14, -24, -39, 4, 26, -31, 102, 195, 136, 102, 63, 48, 
24, -14, -39, -4, 31, -26, 102, 219, 151, 112, 73, 58, 
29, -14, -43, -7, 36, -29, 107, 214, 161, 117, 82, 58, 
34, -9, -43, -12, 39, -26, 107, 214, 170, 122, 92, 58, 
43, -4, -48, -19, 46, -26, 107, 219, 170, 136, 92, 68, 
48, -4, -53, -21, 51, -29, 112, 219, 180, 146, 97, 73, 
53, 4, -48, -29, 51, -21, 117, 244, 195, 156, 107, 82, 
