I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-302, -224, 78, 263, -190, -73, 517, 531, 53, -336, -322, -268, 
-317, -239, 78, 278, -197, -80, 527, 546, 43, -356, -331, -273, 
-322, -248, 73, 285, -197, -87, 536, 561, 39, -375, -346, -278, 
-322, -248, 73, 285, -197, -87, 541, 566, 29, -395, -366, -287, 
-326, -248, 78, 287, -202, -85, 546, 575, 19, -409, -380, -292, 
-326, -253, 73, 290, -200, -90, 556, 585, 9, -439, -395, -287, 
-326, -248, 78, 287, -202, -85, 566, 595, -4, -468, -405, -292, 
-326, -248, 78, 287, -202, -85, 575, 605, -14, -483, -419, -302, 
-326, -248, 78, 287, -202, -85, 575, 614, -29, -512, -424, -302, 
-322, -253, 68, 287, -195, -92, 575, 619, -48, -536, -439, -317, 
-317, -253, 63, 285, -190, -95, 580, 624, -63, -570, -453, -317, 
-322, -258, 63, 290, -192, -97, 580, 629, -68, -590, -463, -322, 
-322, -263, 58, 292, -190, -102, 580, 634, -78, -605, -473, -331, 
-317, -258, 58, 287, -187, -100, 580, 644, -87, -624, -483, -331, 
-307, -248, 58, 278, -183, -95, 580, 649, -92, -644, -492, -326, 
-307, -244, 63, 275, -185, -90, 575, 653, -92, -653, -507, -326, 
-307, -234, 73, 270, -190, -80, 566, 653, -92, -668, -517, -326, 
-307, -224, 82, 265, -195, -70, 551, 653, -107, -683, -507, -322, 
-307, -219, 87, 263, -197, -65, 536, 649, -117, -692, -507, -322, 
-292, -209, 82, 251, -187, -63, 517, 634, -117, -692, -512, -312, 
-292, -195, 97, 244, -195, -48, 502, 629, -112, -683, -512, -297, 
-273, -175, 97, 224, -185, -39, 478, 619, -102, -678, -497, -283, 
-268, -156, 112, 212, -190, -21, 463, 610, -92, -658, -488, -273, 
-253, -141, 112, 197, -183, -14, 439, 595, -87, -634, -463, -263, 
-244, -122, 122, 183, -183, 0, 405, 575, -73, -605, -444, -248, 
-229, -102, 126, 165, -178, 12, 380, 556, -58, -575, -424, -219, 
-214, -92, 122, 153, -168, 14, 351, 536, -39, -546, -395, -204, 
-204, -73, 131, 139, -168, 29, 331, 517, -29, -512, -366, -185, 
-195, -58, 136, 126, -165, 39, 307, 483, -14, -473, -336, -165, 
-175, -39, 136, 107, -156, 48, 273, 458, 4, -444, -307, -156, 
-161, -34, 126, 97, -143, 46, 248, 429, 24, -405, -268, -136, 
-165, -24, 141, 95, -153, 58, 224, 405, 39, -351, -239, -122, 
-156, -9, 146, 82, -151, 68, 200, 380, 53, -307, -204, -102, 
-156, 0, 156, 78, -156, 78, 180, 346, 58, -258, -180, -68, 
-136, 9, 146, 63, -141, 78, 161, 317, 68, -219, -146, -53, 
-122, 9, 131, 56, -126, 70, 141, 292, 78, -180, -112, -43, 
-112, 14, 126, 48, -119, 70, 131, 268, 82, -161, -97, -43, 
-112, 19, 131, 46, -122, 75, 112, 234, 78, -126, -73, -39, 
-102, 19, 122, 41, -112, 70, 107, 204, 73, -102, -68, -34, 
-97, 19, 117, 39, -107, 68, 107, 185, 73, -87, -48, -24, 
-97, 19, 117, 39, -107, 68, 92, 165, 68, -68, -34, -14, 
-97, 14, 112, 41, -104, 63, 92, 151, 73, -48, -19, -9, 
-87, 14, 102, 36, -95, 58, 87, 136, 73, -39, -9, -9, 
-87, 9, 97, 39, -92, 53, 92, 131, 73, -29, 0, -9, 
-97, 4, 102, 46, -100, 53, 92, 126, 73, -19, 9, -9, 
-87, 0, 87, 43, -87, 43, 97, 117, 73, -9, 14, 0, 
-78, 0, 78, 39, -78, 39, 102, 102, 68, -4, 14, -9, 
-92, -9, 82, 51, -87, 36, 107, 97, 63, 4, 14, -9, 
-102, -14, 87, 58, -95, 36, 112, 102, 68, 9, 19, -4, 
-102, -19, 82, 61, -92, 31, 122, 97, 63, 14, 24, 4, 
-102, -19, 82, 61, -92, 31, 126, 92, 63, 14, 24, 9, 
-102, -19, 82, 61, -92, 31, 126, 92, 68, 14, 24, 4, 
-102, -24, 78, 63, -90, 26, 136, 92, 73, 14, 19, -4, 
-107, -29, 78, 68, -92, 24, 141, 97, 78, 19, 19, -9, 
-107, -34, 73, 70, -90, 19, 156, 107, 87, 24, 14, -14, 
-107, -43, 63, 75, -85, 9, 161, 117, 92, 24, 4, -24, 
-107, -48, 58, 78, -82, 4, 165, 126, 107, 29, 0, -34, 
-107, -48, 58, 78, -82, 4, 170, 131, 112, 34, 0, -34, 
-102, -53, 48, 78, -75, -2, 180, 141, 122, 39, 0, -34, 
-117, -48, 68, 82, -92, 9, 180, 146, 122, 43, 4, -29, 
-126, -43, 82, 85, -104, 19, 185, 161, 126, 53, 9, -24, 
-117, -48, 68, 82, -92, 9, 190, 165, 136, 53, 0, -34, 
-126, -53, 73, 90, -100, 9, 195, 175, 146, 53, -4, -34, 
-131, -53, 78, 92, -104, 12, 200, 180, 151, 48, -9, -39, 
-141, -53, 87, 97, -114, 17, 200, 180, 151, 43, -14, -39, 
-141, -53, 87, 97, -114, 17, 200, 185, 156, 48, -14, -39, 
-141, -53, 87, 97, -114, 17, 204, 195, 161, 48, -14, -39, 
-131, -48, 82, 90, -107, 17, 204, 190, 156, 53, -19, -43, 
-122, -43, 78, 82, -100, 17, 204, 185, 151, 48, -24, -53, 
-131, -48, 82, 90, -107, 17, 204, 180, 151, 48, -24, -53, 
-131, -48, 82, 90, -107, 17, 204, 175, 151, 48, -29, -58, 
-131, -53, 78, 92, -104, 12, 204, 170, 151, 48, -29, -58, 
-131, -58, 73, 95, -102, 7, 200, 170, 151, 48, -24, -53, 
-136, -58, 78, 97, -107, 9, 200, 170, 151, 48, -24, -53, 
-136, -53, 82, 95, -109, 14, 200, 170, 151, 53, -24, -53, 
-136, -48, 87, 92, -112, 19, 200, 165, 141, 48, -24, -43, 
-136, -43, 92, 90, -114, 24, 195, 161, 136, 48, -14, -34, 
-141, -43, 97, 92, -119, 26, 195, 156, 131, 48, -9, -34, 
-141, -43, 97, 92, -119, 26, 195, 156, 131, 48, -9, -34, 
-136, -43, 92, 90, -114, 24, 180, 146, 117, 48, -14, -39, 
-117, -39, 78, 78, -97, 19, 170, 136, 112, 43, -14, -39, 
-117, -39, 78, 78, -97, 19, 170, 131, 107, 39, -19, -34, 
-117, -39, 78, 78, -97, 19, 170, 122, 107, 39, -19, -34, 
-122, -43, 78, 82, -100, 17, 180, 126, 112, 43, -19, -34, 
-131, -48, 82, 90, -107, 17, 190, 126, 112, 43, -14, -29, 
-131, -48, 82, 90, -107, 17, 185, 126, 112, 43, -9, -24, 
-131, -48, 82, 90, -107, 17, 185, 122, 107, 43, -4, -14, 
-131, -53, 78, 92, -104, 12, 180, 122, 102, 43, -9, -24, 
-136, -58, 78, 97, -107, 9, 180, 117, 102, 43, -19, -29, 
-136, -58, 78, 97, -107, 9, 175, 117, 102, 43, -19, -29, 
-136, -58, 78, 97, -107, 9, 175, 112, 102, 43, -19, -29, 
-136, -58, 78, 97, -107, 9, 180, 107, 97, 39, -19, -29, 
-136, -53, 82, 95, -109, 14, 180, 102, 97, 39, -14, -29, 
-146, -53, 92, 100, -119, 19, 180, 102, 97, 39, -14, -19, 
-131, -53, 78, 92, -104, 12, 175, 102, 97, 39, -9, -14, 
-131, -48, 82, 90, -107, 17, 180, 97, 92, 39, -9, -14, 
-131, -48, 82, 90, -107, 17, 185, 97, 92, 39, -9, -14, 
-136, -48, 87, 92, -112, 19, 185, 92, 92, 39, -9, -14, 
-136, -48, 87, 92, -112, 19, 185, 97, 92, 43, -9, -14, 
-136, -48, 87, 92, -112, 19, 185, 97, 92, 43, -9, -24, 
-136, -48, 87, 92, -112, 19, 185, 102, 92, 43, -9, -24, 
-146, -48, 97, 97, -122, 24, 185, 97, 92, 39, -9, -24, 
-136, -48, 87, 92, -112, 19, 185, 92, 92, 39, -4, -24, 
-136, -48, 87, 92, -112, 19, 190, 92, 92, 39, -9, -14, 
-136, -53, 82, 95, -109, 14, 195, 92, 92, 43, -9, -9, 
-136, -53, 82, 95, -109, 14, 195, 92, 87, 43, 0, 0, 
-136, -48, 87, 92, -112, 19, 195, 87, 87, 43, 0, -9, 
-136, -48, 87, 92, -112, 19, 195, 82, 87, 39, 0, -14, 
-136, -48, 87, 92, -112, 19, 200, 82, 92, 39, 0, -9, 
-131, -48, 82, 90, -107, 17, 200, 92, 92, 43, -4, -14, 
-131, -53, 78, 92, -104, 12, 200, 92, 92, 43, -4, -19, 
-126, -53, 73, 90, -100, 9, 200, 92, 92, 43, 0, -14, 
-126, -53, 73, 90, -100, 9, 200, 92, 92, 43, 4, -14, 
-131, -53, 78, 92, -104, 12, 200, 92, 97, 43, 0, -14, 
-131, -53, 78, 92, -104, 12, 200, 87, 102, 43, 0, -14, 
-136, -53, 82, 95, -109, 14, 200, 87, 102, 48, -4, -9, 
-151, -53, 97, 102, -124, 21, 204, 87, 102, 58, -4, -4, 
-151, -53, 97, 102, -124, 21, 204, 87, 97, 48, -9, -4, 
-141, -53, 87, 97, -114, 17, 204, 92, 92, 39, -9, -4, 
-131, -53, 78, 92, -104, 12, 204, 87, 92, 39, -4, -9, 
-112, -53, 58, 82, -85, 2, 204, 92, 92, 34, -4, -4, 
-117, -48, 68, 82, -92, 9, 200, 97, 97, 39, 0, 0, 
-126, -48, 78, 87, -102, 14, 195, 107, 107, 48, 9, 9, 
-126, -48, 78, 87, -102, 14, 204, 107, 107, 48, 14, 9, 
-126, -48, 78, 87, -102, 14, 214, 107, 107, 48, 19, 9, 
-102, -43, 58, 73, -80, 7, 219, 112, 117, 53, 19, 9, 
-78, -39, 39, 58, -58, 0, 224, 117, 126, 58, 19, 9, 
-68, -39, 29, 53, -48, -4, 229, 117, 126, 58, 19, 9, 
-58, -39, 19, 48, -39, -9, 234, 117, 126, 58, 19, 9, 
-58, -34, 24, 46, -41, -4, 234, 122, 136, 68, 29, 9, 
-58, -29, 29, 43, -43, 0, 234, 126, 146, 78, 39, 9, 
-48, -24, 24, 36, -36, 0, 234, 126, 151, 82, 43, 14, 
-39, -19, 19, 29, -29, 0, 234, 126, 156, 87, 48, 19, 
-24, -14, 9, 19, -17, -2, 214, 126, 165, 102, 63, 34, 
-9, -9, 0, 9, -4, -4, 195, 126, 175, 117, 78, 48, 
0, 0, 0, 0, 0, 0, 190, 126, 185, 117, 78, 53, 
0, 4, 4, -2, -2, 4, 175, 117, 175, 112, 73, 53, 
4, 9, 4, -7, 0, 7, 165, 107, 170, 112, 68, 58, 
-9, 9, 19, 0, -14, 14, 161, 107, 156, 97, 63, 53, 
-14, 9, 24, 2, -19, 17, 151, 87, 136, 92, 68, 53, 
-14, 29, 43, -7, -29, 36, 131, 78, 136, 92, 73, 63, 
4, 39, 34, -21, -14, 36, 131, 82, 136, 102, 82, 73, 
24, 48, 24, -36, 0, 36, 131, 87, 146, 112, 97, 82, 
0, 48, 48, -24, -24, 48, 136, 92, 151, 122, 107, 87, 
0, 39, 39, -19, -19, 39, 151, 97, 151, 122, 112, 92, 
-9, 39, 48, -14, -29, 43, 151, 102, 151, 122, 112, 92, 
-9, 39, 48, -14, -29, 43, 161, 107, 156, 122, 117, 92, 
-14, 29, 43, -7, -29, 36, 175, 112, 156, 122, 112, 92, 
-34, 9, 43, 12, -39, 26, 185, 112, 156, 117, 92, 78, 
-68, -19, 48, 43, -58, 14, 200, 107, 136, 97, 73, 53, 
-107, -48, 58, 78, -82, 4, 209, 107, 117, 68, 39, 19, 
-136, -63, 73, 100, -104, 4, 224, 102, 102, 48, 19, 4, 
-151, -73, 78, 112, -114, 2, 229, 97, 97, 43, 14, 0, 
-161, -82, 78, 122, -119, -2, 234, 97, 92, 34, 0, -9, 
-161, -82, 78, 122, -119, -2, 239, 97, 92, 34, 0, -14, 
-161, -82, 78, 122, -119, -2, 244, 102, 92, 34, 4, -9, 
-161, -82, 78, 122, -119, -2, 244, 102, 92, 34, 9, -4, 
-161, -82, 78, 122, -119, -2, 248, 102, 92, 34, 9, -4, 
-170, -78, 92, 124, -131, 7, 253, 107, 92, 34, 9, -4, 
-165, -78, 87, 122, -126, 4, 253, 107, 92, 34, 9, -4, 
-156, -82, 73, 119, -114, -4, 258, 112, 92, 34, 9, -4, 
-146, -82, 63, 114, -104, -9, 263, 117, 97, 34, 9, -9, 
-141, -82, 58, 112, -100, -12, 268, 117, 97, 34, 4, -9, 
-151, -82, 68, 117, -109, -7, 263, 117, 97, 34, 0, -9, 
-165, -87, 78, 126, -122, -4, 258, 117, 97, 29, 0, -9, 
-165, -92, 73, 129, -119, -9, 263, 117, 97, 29, 0, -9, 
-165, -97, 68, 131, -117, -14, 263, 122, 97, 29, 0, -14, 
-165, -97, 68, 131, -117, -14, 268, 122, 102, 29, 0, -14, 
-165, -97, 68, 131, -117, -14, 273, 126, 102, 29, 0, -14, 
-161, -92, 68, 126, -114, -12, 273, 126, 102, 29, -4, -14, 
-151, -87, 63, 119, -107, -12, 268, 131, 107, 34, -9, -14, 
-146, -87, 58, 117, -102, -14, 268, 146, 117, 34, -4, -14, 
-141, -82, 58, 112, -100, -12, 268, 185, 146, 53, 0, -9, 
-126, -68, 58, 97, -92, -4, 258, 185, 200, 87, 19, -4, 
-112, -63, 48, 87, -80, -7, 239, 97, 219, 117, 34, 0, 
-92, -43, 48, 68, -70, 2, 180, -68, 219, 141, 58, 14, 
-48, 24, 73, 12, -61, 48, -24, -190, 297, 253, 122, 58, 
39, 131, 92, -85, -26, 112, -419, -429, 331, 453, 239, 131, 
87, 248, 161, -168, -36, 204, -883, -800, 209, 624, 356, 214, 
146, 429, 283, -287, -68, 356, -1371, -1083, 204, 907, 531, 322, 
258, 629, 370, -444, -56, 500, -1815, -1293, 361, 1307, 761, 468, 
405, 858, 453, -631, -24, 656, -2244, -1454, 507, 1761, 1044, 629, 
590, 1166, 575, -878, 7, 871, -2679, -1595, 790, 2366, 1415, 863, 
834, 1473, 639, -1154, 97, 1056, -3010, -1766, 1063, 2928, 1790, 1107, 
1088, 1683, 595, -1385, 246, 1139, -3274, -2049, 1205, 3396, 2137, 1342, 
1288, 1737, 448, -1512, 419, 1093, -3342, -2239, 1220, 3674, 2381, 1507, 
1415, 1678, 263, -1546, 575, 971, -3274, -2547, 941, 3591, 2449, 1590, 
1478, 1561, 82, -1520, 697, 822, -3152, -2845, 356, 3142, 2410, 1629, 
1473, 1381, -92, -1427, 783, 644, -2971, -3147, -712, 2283, 2254, 1634, 
1415, 1205, -209, -1310, 812, 497, -2815, -3435, -1883, 1293, 2069, 1644, 
1312, 1073, -239, -1193, 775, 417, -2625, -3508, -2576, 502, 1888, 1639, 
1210, 888, -322, -1049, 766, 283, -2342, -3357, -2845, -195, 1625, 1561, 
1117, 732, -385, -924, 751, 173, -2054, -3113, -2801, -522, 1439, 1512, 
1015, 629, -385, -822, 700, 122, -1810, -2815, -2713, -707, 1288, 1459, 
932, 522, -409, -727, 671, 56, -1532, -2440, -2391, -766, 1112, 1361, 
878, 473, -405, -675, 641, 34, -1244, -2034, -1986, -707, 1005, 1268, 
780, 346, -434, -563, 607, -43, -897, -1581, -1542, -624, 849, 1112, 
678, 190, -488, -434, 583, -148, -590, -1176, -1195, -536, 658, 917, 
517, 102, -414, -309, 466, -156, -346, -824, -873, -424, 502, 712, 
336, 39, -297, -187, 317, -129, -126, -522, -566, -331, 322, 497, 
151, -14, -165, -68, 158, -90, 78, -248, -322, -244, 190, 322, 
24, -92, -117, 34, 70, -104, 234, -29, -161, -195, 34, 131, 
-92, -136, -43, 114, -24, -90, 326, 107, -68, -156, -73, 9, 
-156, -151, 4, 153, -80, -73, 375, 175, 14, -146, -102, -53, 
-190, -161, 29, 175, -109, -65, 414, 214, 63, -136, -107, -82, 
-180, -165, 14, 173, -97, -75, 429, 239, 68, -131, -117, -87, 
-175, -165, 9, 170, -92, -78, 434, 253, 68, -122, -122, -97, 
-200, -165, 34, 183, -117, -65, 439, 268, 82, -117, -117, -97, 
-209, -165, 43, 187, -126, -61, 444, 268, 97, -117, -112, -97, 
-214, -170, 43, 192, -129, -63, 439, 268, 92, -122, -117, -97, 
-214, -170, 43, 192, -129, -63, 439, 273, 87, -126, -122, -107, 
-214, -170, 43, 192, -129, -63, 439, 273, 92, -126, -126, -107, 
-214, -165, 48, 190, -131, -58, 444, 273, 97, -122, -126, -107, 
-204, -165, 39, 185, -122, -63, 444, 278, 97, -122, -126, -107, 
-195, -165, 29, 180, -112, -68, 439, 278, 97, -126, -126, -112, 
-195, -165, 29, 180, -112, -68, 439, 278, 97, -126, -131, -107, 
-200, -165, 34, 183, -117, -65, 439, 283, 92, -122, -131, -102, 
-204, -165, 39, 185, -122, -63, 444, 292, 92, -122, -126, -97, 
-204, -165, 39, 185, -122, -63, 444, 297, 97, -122, -126, -97, 
-209, -165, 43, 187, -126, -61, 444, 307, 102, -126, -131, -102, 
-214, -165, 48, 190, -131, -58, 444, 307, 102, -126, -131, -107, 
-204, -170, 34, 187, -119, -68, 444, 307, 102, -126, -131, -107, 
-204, -180, 24, 192, -114, -78, 448, 307, 102, -131, -136, -117, 
-204, -180, 24, 192, -114, -78, 448, 312, 102, -136, -136, -122, 
-204, -180, 24, 192, -114, -78, 444, 312, 102, -136, -146, -122, 
-200, -175, 24, 187, -112, -75, 444, 331, 102, -141, -146, -117, 
-200, -170, 29, 185, -114, -70, 448, 331, 102, -141, -146, -112, 
-200, -170, 29, 185, -114, -70, 458, 341, 102, -141, -146, -112, 
-195, -175, 19, 185, -107, -78, 458, 341, 102, -146, -146, -112, 
-195, -175, 19, 185, -107, -78, 458, 346, 102, -146, -151, -112, 
-195, -175, 19, 185, -107, -78, 458, 356, 102, -156, -151, -112, 
-204, -185, 19, 195, -112, -82, 468, 366, 102, -156, -151, -112, 
-204, -185, 19, 195, -112, -82, 468, 370, 102, -161, -156, -112, 
-204, -185, 19, 195, -112, -82, 473, 380, 102, -165, -156, -117, 
-200, -185, 14, 192, -107, -85, 478, 400, 102, -170, -161, -122, 
-200, -185, 14, 192, -107, -85, 483, 409, 102, -185, -170, -131, 
-204, -185, 19, 195, -112, -82, 492, 414, 102, -190, -170, -136, 
-219, -195, 24, 207, -122, -85, 497, 429, 97, -195, -170, -131, 
-229, -200, 29, 214, -129, -85, 497, 434, 87, -214, -185, -136, 
-219, -200, 19, 209, -119, -90, 512, 448, 87, -219, -195, -141, 
-224, -204, 19, 214, -122, -92, 522, 458, 87, -229, -195, -151, 
-224, -214, 9, 219, -117, -102, 527, 478, 82, -239, -204, -151, 
-224, -214, 9, 219, -117, -102, 536, 492, 82, -253, -209, -151, 
-224, -214, 9, 219, -117, -102, 546, 507, 78, -258, -219, -156, 
-224, -214, 9, 219, -117, -102, 556, 522, 68, -273, -234, -161, 
-224, -214, 9, 219, -117, -102, 566, 531, 63, -287, -244, -170, 
-234, -229, 4, 231, -119, -112, 575, 546, 53, -307, -253, -175, 
-234, -239, -4, 236, -114, -122, 585, 561, 48, -326, -268, -180, 
-234, -239, -4, 236, -114, -122, 595, 570, 39, -346, -283, -190, 
-239, -239, 0, 239, -119, -119, 605, 585, 29, -361, -287, -195, 
-239, -248, -9, 244, -114, -129, 614, 595, 19, -390, -297, -195, 
-239, -248, -9, 244, -114, -129, 624, 605, 9, -419, -307, -204, 
-239, -248, -9, 244, -114, -129, 634, 614, 4, -434, -326, -214, 
-234, -244, -9, 239, -112, -126, 634, 624, -9, -463, -341, -214, 
-229, -244, -14, 236, -107, -129, 634, 634, -24, -488, -361, -229, 
-224, -244, -19, 234, -102, -131, 629, 639, -39, -527, -375, -234, 
-224, -244, -19, 234, -102, -131, 619, 639, -48, -551, -385, -239, 
-219, -248, -29, 234, -95, -139, 614, 639, -58, -566, -395, -244, 
-209, -248, -39, 229, -85, -143, 605, 644, -68, -585, -405, -244, 
-200, -239, -39, 219, -80, -139, 600, 649, -78, -605, -414, -239, 
-200, -234, -34, 217, -82, -134, 595, 653, -82, -610, -419, -239, 
-200, -224, -24, 212, -87, -124, 585, 653, -82, -619, -419, -239, 
-195, -214, -19, 204, -87, -117, 570, 653, -87, -624, -409, -229, 
-180, -209, -29, 195, -75, -119, 556, 649, -82, -624, -409, -224, 
-156, -200, -43, 178, -56, -122, 536, 634, -78, -624, -405, -214, 
-170, -185, -14, 178, -78, -100, 522, 629, -73, -610, -395, -200, 
-165, -165, 0, 165, -82, -82, 492, 619, -63, -600, -375, -185, 
-161, -146, 14, 153, -87, -65, 473, 610, -53, -580, -361, -175, 
-146, -131, 14, 139, -80, -58, 448, 595, -43, -556, -336, -165, 
-136, -112, 24, 124, -80, -43, 419, 575, -24, -527, -307, -151, 
-122, -92, 29, 107, -75, -31, 395, 556, -9, -497, -283, -126, 
-102, -82, 19, 92, -61, -31, 361, 536, 9, -468, -258, -112, 
-87, -58, 29, 73, -58, -14, 336, 517, 24, -429, -229, -87, 
-78, -43, 34, 61, -56, -4, 307, 483, 39, -380, -200, -68, 
-68, -29, 39, 48, -53, 4, 273, 458, 53, -341, -170, -53, 
-63, -24, 39, 43, -51, 7, 248, 424, 73, -297, -131, -29, 
-58, -14, 43, 36, -51, 14, 224, 390, 82, -244, -102, -14, 
-39, 0, 39, 19, -39, 19, 200, 361, 92, -200, -63, 0, 
-39, 9, 48, 14, -43, 29, 180, 326, 97, -151, -34, 19, 
-19, 19, 39, 0, -29, 29, 165, 297, 102, -112, 0, 24, 
-14, 19, 34, -2, -24, 26, 151, 273, 107, -73, 34, 43, 
-14, 24, 39, -4, -26, 31, 141, 248, 107, -58, 43, 53, 
-14, 29, 43, -7, -29, 36, 122, 219, 102, -24, 68, 58, 
-4, 24, 29, -9, -17, 26, 117, 200, 102, 4, 78, 58, 
0, 19, 19, -9, -9, 19, 117, 185, 102, 19, 97, 63, 
4, 19, 14, -12, -4, 17, 102, 165, 97, 39, 112, 73, 
9, 14, 4, -12, 2, 9, 102, 146, 97, 53, 126, 78, 
19, 14, -4, -17, 12, 4, 97, 126, 92, 58, 141, 82, 
19, 9, -9, -14, 14, 0, 97, 117, 87, 68, 151, 87, 
9, 4, -4, -7, 7, 0, 92, 107, 82, 78, 156, 87, 
9, 0, -9, -4, 9, -4, 92, 97, 82, 87, 161, 97, 
14, 0, -14, -7, 14, -7, 92, 87, 78, 87, 156, 87, 
14, -9, -24, -2, 19, -17, 92, 82, 68, 87, 151, 82, 
19, -14, -34, -2, 26, -24, 92, 82, 68, 87, 156, 82, 
24, -19, -43, -2, 34, -31, 102, 78, 63, 87, 161, 82, 
24, -19, -43, -2, 34, -31, 107, 73, 63, 87, 161, 78, 
24, -24, -48, 0, 36, -36, 107, 73, 63, 92, 161, 73, 
24, -34, -58, 4, 41, -46, 117, 73, 63, 92, 156, 63, 
19, -39, -58, 9, 39, -48, 122, 73, 63, 97, 156, 63, 
19, -43, -63, 12, 41, -53, 136, 82, 73, 102, 151, 63, 
19, -48, -68, 14, 43, -58, 141, 92, 78, 102, 146, 63, 
19, -48, -68, 14, 43, -58, 141, 97, 87, 107, 146, 63, 
9, -48, -58, 19, 34, -53, 141, 102, 92, 112, 146, 63, 
4, -53, -58, 24, 31, -56, 151, 112, 102, 117, 146, 63, 
0, -53, -53, 26, 26, -53, 151, 112, 102, 117, 146, 63, 
0, -48, -48, 24, 24, -48, 156, 122, 107, 122, 146, 63, 
9, -48, -58, 19, 34, -53, 161, 126, 117, 122, 136, 53, 
0, -53, -53, 26, 26, -53, 165, 136, 131, 126, 131, 53, 
0, -53, -53, 26, 26, -53, 170, 141, 141, 131, 131, 48, 
-4, -53, -48, 29, 21, -51, 170, 136, 141, 131, 131, 48, 
-4, -53, -48, 29, 21, -51, 170, 136, 146, 136, 131, 48, 
-4, -53, -48, 29, 21, -51, 170, 146, 151, 131, 131, 48, 
-4, -53, -48, 29, 21, -51, 165, 146, 151, 136, 126, 48, 
-4, -53, -48, 29, 21, -51, 165, 141, 151, 136, 122, 43, 
-4, -58, -53, 31, 24, -56, 165, 136, 151, 136, 122, 43, 
0, -58, -58, 29, 29, -58, 165, 136, 151, 136, 117, 39, 
-4, -58, -53, 31, 24, -56, 165, 131, 151, 136, 117, 39, 
-4, -58, -53, 31, 24, -56, 161, 131, 146, 136, 122, 43, 
-9, -58, -48, 34, 19, -53, 161, 131, 141, 136, 122, 43, 
-9, -53, -43, 31, 17, -48, 161, 131, 141, 141, 122, 43, 
-9, -53, -43, 31, 17, -48, 161, 126, 136, 141, 122, 43, 
-4, -53, -48, 29, 21, -51, 156, 122, 136, 141, 126, 48, 
-4, -53, -48, 29, 21, -51, 156, 117, 131, 136, 126, 53, 
-4, -58, -53, 31, 24, -56, 156, 117, 131, 136, 126, 53, 
-4, -63, -58, 34, 26, -61, 146, 112, 122, 136, 122, 53, 
0, -58, -58, 29, 29, -58, 141, 107, 122, 131, 122, 53, 
-9, -58, -48, 34, 19, -53, 141, 102, 117, 126, 117, 53, 
0, -58, -58, 29, 29, -58, 136, 92, 112, 122, 117, 53, 
9, -58, -68, 24, 39, -63, 131, 92, 107, 122, 117, 48, 
9, -58, -68, 24, 39, -63, 122, 87, 102, 122, 117, 48, 
14, -58, -73, 21, 43, -65, 107, 87, 102, 122, 117, 43, 
14, -58, -73, 21, 43, -65, 117, 82, 97, 122, 122, 43, 
14, -58, -73, 21, 43, -65, 122, 82, 92, 122, 122, 43, 
9, -58, -68, 24, 39, -63, 122, 73, 92, 122, 117, 48, 
9, -58, -68, 24, 39, -63, 117, 68, 92, 122, 117, 48, 
9, -58, -68, 24, 39, -63, 112, 63, 92, 122, 117, 48, 
9, -63, -73, 26, 41, -68, 112, 63, 87, 117, 117, 48, 
14, -63, -78, 24, 46, -70, 112, 63, 87, 117, 117, 48, 
9, -63, -73, 26, 41, -68, 112, 63, 87, 117, 112, 53, 
24, -63, -87, 19, 56, -75, 107, 63, 87, 117, 117, 53, 
24, -58, -82, 17, 53, -70, 107, 58, 82, 117, 117, 53, 
24, -58, -82, 17, 53, -70, 107, 58, 82, 117, 117, 53, 
19, -58, -78, 19, 48, -68, 107, 48, 82, 117, 117, 53, 
19, -58, -78, 19, 48, -68, 107, 48, 78, 122, 117, 53, 
19, -58, -78, 19, 48, -68, 107, 48, 73, 122, 117, 43, 
19, -58, -78, 19, 48, -68, 107, 48, 73, 122, 117, 43, 
9, -58, -68, 24, 39, -63, 107, 43, 73, 117, 112, 43, 
19, -58, -78, 19, 48, -68, 107, 43, 78, 112, 112, 43, 
19, -58, -78, 19, 48, -68, 107, 43, 82, 107, 107, 48, 
19, -63, -82, 21, 51, -73, 107, 48, 82, 112, 107, 43, 
19, -63, -82, 21, 51, -73, 107, 53, 78, 112, 117, 48, 
19, -58, -78, 19, 48, -68, 107, 48, 73, 112, 117, 39, 
19, -58, -78, 19, 48, -68, 107, 43, 68, 107, 117, 39, 
29, -58, -87, 14, 58, -73, 107, 43, 73, 107, 117, 43, 
43, -58, -102, 7, 73, -80, 102, 53, 73, 112, 112, 39, 
29, -63, -92, 17, 61, -78, 102, 53, 73, 112, 112, 39, 
19, -63, -82, 21, 51, -73, 102, 53, 73, 112, 112, 43, 
19, -63, -82, 21, 51, -73, 102, 53, 73, 112, 112, 39, 
14, -63, -78, 24, 46, -70, 102, 53, 73, 112, 107, 34, 
24, -63, -87, 19, 56, -75, 102, 48, 73, 112, 107, 34, 
29, -63, -92, 17, 61, -78, 102, 48, 73, 107, 102, 34, 
24, -63, -87, 19, 56, -75, 107, 48, 73, 107, 102, 34, 
34, -63, -97, 14, 65, -80, 107, 48, 73, 107, 102, 34, 
34, -63, -97, 14, 65, -80, 107, 48, 68, 107, 102, 34, 
43, -63, -107, 9, 75, -85, 107, 48, 63, 112, 102, 29, 
39, -63, -102, 12, 70, -82, 107, 48, 68, 112, 97, 29, 
