I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 63, 34, -46, -2, 48, 136, 151, 165, 161, 97, 48, 
39, 78, 39, -58, 0, 58, 131, 151, 165, 161, 102, 53, 
43, 87, 43, -65, 0, 65, 131, 141, 170, 165, 112, 63, 
48, 97, 48, -73, 0, 73, 102, 136, 170, 165, 117, 68, 
48, 102, 53, -75, -2, 78, 58, 112, 161, 165, 122, 68, 
58, 112, 53, -85, 2, 82, 24, 92, 151, 161, 122, 82, 
68, 126, 58, -97, 4, 92, -9, 78, 146, 156, 126, 97, 
73, 126, 53, -100, 9, 90, -24, 63, 141, 156, 126, 97, 
78, 126, 48, -102, 14, 87, -39, 48, 136, 156, 126, 97, 
82, 122, 39, -102, 21, 80, -43, 39, 122, 151, 131, 97, 
78, 112, 34, -95, 21, 73, -43, 34, 112, 146, 126, 97, 
73, 102, 29, -87, 21, 65, -43, 29, 102, 141, 126, 97, 
68, 97, 29, -82, 19, 63, -34, 24, 97, 131, 122, 87, 
29, 73, 43, -51, -7, 58, -29, 24, 87, 112, 107, 68, 
-4, 34, 39, -14, -21, 36, -14, 24, 68, 97, 82, 48, 
-24, 9, 34, 7, -29, 21, 0, 19, 53, 78, 63, 39, 
-39, -14, 24, 26, -31, 4, 4, 14, 39, 63, 43, 19, 
-39, -29, 9, 34, -24, -9, 9, 9, 34, 58, 34, 14, 
-48, -43, 4, 46, -26, -19, 9, 4, 24, 48, 29, 4, 
-43, -48, -4, 46, -19, -26, 9, 0, 19, 34, 19, -9, 
-48, -48, 0, 48, -24, -24, 9, -4, 14, 29, 19, -14, 
-48, -53, -4, 51, -21, -29, 14, -4, 9, 24, 9, -19, 
-48, -58, -9, 53, -19, -34, 14, -4, 4, 19, 4, -19, 
-48, -63, -14, 56, -17, -39, 14, -9, 0, 14, 0, -19, 
-53, -68, -14, 61, -19, -41, 14, -9, -4, 9, -4, -19, 
-58, -73, -14, 65, -21, -43, 14, -9, -9, 0, -4, -19, 
-58, -78, -19, 68, -19, -48, 19, -14, -14, -9, -4, -24, 
-68, -78, -9, 73, -29, -43, 19, -14, -19, -9, -9, -29, 
-73, -78, -4, 75, -34, -41, 19, -9, -19, -9, -14, -34, 
-73, -78, -4, 75, -34, -41, 19, -9, -19, -9, -14, -34, 
-73, -78, -4, 75, -34, -41, 19, -14, -19, -9, -14, -34, 
-73, -82, -9, 78, -31, -46, 19, -14, -19, -14, -14, -29, 
-73, -82, -9, 78, -31, -46, 24, -14, -24, -14, -14, -29, 
-73, -82, -9, 78, -31, -46, 24, -14, -24, -14, -19, -34, 
-78, -82, -4, 80, -36, -43, 24, -14, -24, -14, -19, -39, 
-78, -78, 0, 78, -39, -39, 24, -14, -29, -19, -19, -39, 
-78, -73, 4, 75, -41, -34, 24, -19, -29, -19, -19, -39, 
-78, -73, 4, 75, -41, -34, 24, -19, -29, -19, -14, -34, 
-73, -73, 0, 73, -36, -36, 19, -19, -29, -19, -14, -29, 
-73, -63, 9, 68, -41, -26, 19, -24, -29, -19, -14, -29, 
-73, -58, 14, 65, -43, -21, 19, -29, -34, -24, -14, -29, 
-73, -53, 19, 63, -46, -17, 19, -24, -34, -24, -14, -34, 
-73, -53, 19, 63, -46, -17, 19, -24, -34, -24, -14, -34, 
-73, -58, 14, 65, -43, -21, 19, -24, -34, -24, -9, -34, 
-73, -63, 9, 68, -41, -26, 24, -24, -34, -24, -9, -34, 
-68, -68, 0, 68, -34, -34, 29, -4, -29, -19, -14, -39, 
-48, -73, -24, 61, -12, -48, 34, 29, -19, -14, -19, -53, 
-43, -102, -58, 73, 7, -80, 53, 92, 19, 14, -29, -78, 
-43, -122, -78, 82, 17, -100, 112, 209, 102, 58, -34, -112, 
-29, -92, -63, 61, 17, -78, 146, 287, 239, 180, -14, -107, 
0, -14, -14, 7, 7, -14, 141, 351, 483, 448, 107, -82, 
24, 58, 34, -41, -4, 46, 126, 429, 717, 727, 273, -29, 
117, 112, -4, -114, 61, 53, 112, 570, 941, 966, 390, 9, 
209, 112, -97, -161, 153, 7, 102, 692, 1063, 1078, 409, 14, 
297, 107, -190, -202, 244, -41, 102, 795, 1146, 1117, 385, 9, 
419, 117, -302, -268, 361, -92, 78, 858, 1146, 1146, 439, 39, 
634, 156, -478, -395, 556, -161, 9, 927, 1156, 1229, 561, 112, 
805, 180, -624, -492, 714, -222, -58, 1000, 1083, 1234, 722, 234, 
907, 302, -605, -605, 756, -151, -117, 1019, 971, 1273, 961, 439, 
854, 434, -419, -644, 636, 7, -170, 707, 453, 858, 1000, 639, 
444, 629, 185, -536, 129, 407, -283, -244, -610, -448, 644, 863, 
43, 844, 800, -444, -378, 822, -419, -1078, -1249, -1337, 400, 1093, 
-68, 1019, 1088, -475, -578, 1054, -478, -1356, -1371, -1390, 512, 1351, 
-68, 951, 1019, -441, -544, 985, -370, -1180, -1229, -1049, 624, 1444, 
-43, 502, 546, -229, -295, 524, -87, -741, -1122, -922, 463, 1127, 
-112, -9, 102, 61, -107, 46, 253, -312, -946, -932, 82, 614, 
-292, -283, 9, 287, -151, -136, 639, 102, -668, -888, -336, 97, 
-439, -331, 107, 385, -273, -112, 844, 312, -522, -785, -492, -151, 
-507, -390, 117, 448, -312, -136, 956, 356, -458, -688, -502, -307, 
-522, -424, 97, 473, -309, -163, 1054, 322, -380, -639, -497, -336, 
-551, -424, 126, 488, -339, -148, 1166, 297, -278, -600, -512, -341, 
-575, -424, 151, 500, -363, -136, 1195, 195, -278, -575, -512, -356, 
-566, -419, 146, 492, -356, -136, 1156, 43, -312, -556, -473, -341, 
-536, -409, 126, 473, -331, -141, 1063, -43, -292, -536, -453, -336, 
-531, -400, 131, 466, -331, -134, 1010, -58, -278, -531, -444, -317, 
-473, -351, 122, 412, -297, -114, 849, -82, -273, -483, -419, -287, 
-414, -297, 117, 356, -265, -90, 614, -102, -253, -434, -366, -253, 
-336, -244, 92, 290, -214, -75, 468, -92, -204, -380, -307, -214, 
-268, -190, 78, 229, -173, -56, 341, -82, -170, -346, -283, -185, 
-234, -156, 78, 195, -156, -39, 224, -73, -156, -302, -258, -156, 
-200, -97, 102, 148, -151, 2, 170, -43, -122, -253, -219, -136, 
-156, -39, 117, 97, -136, 39, 156, -19, -87, -229, -195, -117, 
-141, -24, 117, 82, -129, 46, 146, -9, -82, -234, -190, -112, 
-136, -19, 117, 78, -126, 48, 122, -4, -73, -219, -180, -107, 
-136, -9, 126, 73, -131, 58, 112, 0, -68, -209, -175, -102, 
-126, -9, 117, 68, -122, 53, 112, 0, -58, -204, -170, -107, 
-126, -4, 122, 65, -124, 58, 102, 0, -58, -204, -165, -102, 
-122, -9, 112, 65, -117, 51, 92, 0, -53, -200, -165, -102, 
-122, -4, 117, 63, -119, 56, 82, 0, -53, -200, -161, -97, 
-122, 4, 126, 58, -124, 65, 82, 0, -53, -200, -161, -92, 
-112, 9, 122, 51, -117, 65, 78, 4, -53, -195, -156, -87, 
-112, 4, 117, 53, -114, 61, 78, 4, -53, -195, -156, -87, 
-112, 4, 117, 53, -114, 61, 78, 4, -48, -190, -156, -82, 
-107, 14, 122, 46, -114, 68, 73, 4, -43, -190, -156, -82, 
-107, 19, 126, 43, -117, 73, 68, 4, -39, -190, -156, -82, 
-102, 24, 126, 39, -114, 75, 68, 9, -39, -190, -151, -82, 
-102, 24, 126, 39, -114, 75, 68, 9, -34, -190, -151, -78, 
-97, 29, 126, 34, -112, 78, 63, 9, -34, -190, -146, -78, 
-97, 29, 126, 34, -112, 78, 58, 9, -34, -190, -146, -78, 
-97, 24, 122, 36, -109, 73, 48, 9, -34, -190, -146, -78, 
-92, 24, 117, 34, -104, 70, 43, 9, -34, -190, -146, -78, 
-97, 24, 122, 36, -109, 73, 43, 9, -34, -185, -151, -78, 
-97, 29, 126, 34, -112, 78, 39, 9, -34, -180, -151, -78, 
-92, 29, 122, 31, -107, 75, 34, 4, -34, -180, -151, -78, 
-92, 24, 117, 34, -104, 70, 29, 4, -34, -175, -151, -78, 
-92, 29, 122, 31, -107, 75, 24, 4, -34, -175, -151, -78, 
-87, 34, 122, 26, -104, 78, 19, 4, -34, -175, -151, -78, 
-82, 34, 117, 24, -100, 75, 19, 4, -34, -175, -146, -73, 
-82, 39, 122, 21, -102, 80, 9, 4, -43, -180, -146, -73, 
-68, 39, 107, 14, -87, 73, 4, 0, -43, -185, -146, -73, 
-58, 39, 97, 9, -78, 68, 0, -4, -43, -185, -151, -73, 
-58, 39, 97, 9, -78, 68, -9, -14, -53, -204, -156, -78, 
-48, 39, 87, 4, -68, 63, -24, -19, -63, -200, -156, -78, 
-53, 39, 92, 7, -73, 65, -29, -19, -63, -200, -170, -78, 
-53, 39, 92, 7, -73, 65, -39, -29, -73, -200, -175, -78, 
-43, 43, 87, 0, -65, 65, -48, -34, -82, -209, -175, -78, 
-39, 43, 82, -2, -61, 63, -58, -43, -87, -209, -180, -92, 
-43, 39, 82, 2, -63, 61, -78, -53, -92, -209, -180, -97, 
-34, 39, 73, -2, -53, 56, -92, -63, -102, -209, -180, -102, 
-14, 39, 53, -12, -34, 46, -107, -73, -102, -204, -185, -102, 
4, 39, 34, -21, -14, 36, -131, -78, -102, -195, -185, -112, 
34, 39, 4, -36, 14, 21, -151, -87, -102, -185, -185, -112, 
58, 39, -19, -48, 39, 9, -170, -102, -102, -165, -180, -112, 
63, 39, -24, -51, 43, 7, -195, -122, -102, -141, -175, -112, 
68, 39, -29, -53, 48, 4, -224, -131, -102, -117, -161, -112, 
92, 39, -53, -65, 73, -7, -244, -146, -92, -87, -136, -107, 
107, 39, -68, -73, 87, -14, -268, -161, -82, -63, -117, -102, 
126, 48, -78, -87, 102, -14, -297, -170, -73, -34, -97, -92, 
151, 53, -97, -102, 124, -21, -326, -185, -68, 0, -78, -82, 
175, 53, -122, -114, 148, -34, -356, -185, -48, 34, -48, -68, 
185, 58, -126, -122, 156, -34, -370, -204, -34, 63, -24, -53, 
200, 68, -131, -134, 165, -31, -390, -209, -34, 92, -14, -43, 
214, 82, -131, -148, 173, -24, -400, -219, 0, 131, 24, -19, 
224, 92, -131, -158, 178, -19, -419, -224, 4, 151, 43, 0, 
229, 97, -131, -163, 180, -17, -424, -234, 19, 161, 63, 14, 
229, 112, -117, -170, 173, -2, -429, -239, 24, 175, 87, 39, 
229, 117, -112, -173, 170, 2, -429, -239, 29, 185, 107, 53, 
224, 131, -92, -178, 158, 19, -424, -234, 34, 190, 117, 63, 
214, 136, -78, -175, 146, 29, -419, -229, 34, 190, 136, 78, 
204, 141, -63, -173, 134, 39, -409, -229, 39, 190, 146, 92, 
195, 141, -53, -168, 124, 43, -395, -214, 43, 190, 156, 97, 
185, 136, -48, -161, 117, 43, -370, -204, 43, 190, 156, 102, 
175, 136, -39, -156, 107, 48, -346, -185, 43, 180, 161, 107, 
170, 136, -34, -153, 102, 51, -322, -170, 43, 175, 161, 107, 
156, 126, -29, -141, 92, 48, -297, -161, 39, 165, 161, 107, 
151, 122, -29, -136, 90, 46, -273, -151, 39, 151, 161, 107, 
131, 117, -14, -124, 73, 51, -258, -136, 39, 136, 146, 107, 
112, 102, -9, -107, 61, 46, -229, -122, 29, 126, 141, 107, 
102, 92, -9, -97, 56, 41, -200, -107, 24, 117, 141, 102, 
92, 73, -19, -82, 56, 26, -185, -92, 19, 102, 131, 97, 
82, 58, -24, -70, 53, 17, -161, -82, 19, 92, 126, 92, 
78, 53, -24, -65, 51, 14, -141, -73, 19, 87, 117, 87, 
68, 39, -29, -53, 48, 4, -122, -58, 19, 78, 107, 78, 
63, 39, -24, -51, 43, 7, -102, -48, 19, 63, 102, 78, 
53, 24, -29, -39, 41, -2, -92, -39, 14, 58, 92, 73, 
48, 19, -29, -34, 39, -4, -78, -29, 9, 48, 92, 68, 
39, 9, -29, -24, 34, -9, -63, -19, 4, 48, 87, 63, 
34, 0, -34, -17, 34, -17, -48, -14, 9, 39, 82, 58, 
24, -14, -39, -4, 31, -26, -43, 0, 9, 34, 78, 53, 
19, -14, -34, -2, 26, -24, -34, 0, 9, 29, 73, 53, 
14, -19, -34, 2, 24, -26, -24, 4, 14, 29, 68, 48, 
9, -24, -34, 7, 21, -29, -14, 14, 9, 29, 63, 43, 
9, -34, -43, 12, 26, -39, -4, 19, 4, 24, 58, 34, 
-4, -39, -34, 21, 14, -36, 4, 24, 9, 24, 48, 29, 
-9, -43, -34, 26, 12, -39, 9, 29, 19, 24, 43, 29, 
-9, -43, -34, 26, 12, -39, 14, 34, 14, 24, 34, 19, 
-9, -43, -34, 26, 12, -39, 19, 39, 19, 19, 29, 9, 
-14, -58, -43, 36, 14, -51, 24, 48, 19, 24, 29, 4, 
-14, -48, -34, 31, 9, -41, 29, 53, 24, 19, 29, 0, 
-19, -48, -29, 34, 4, -39, 34, 73, 29, 24, 24, 0, 
-24, -39, -14, 31, -4, -26, 34, 73, 29, 24, 19, -4, 
-19, -39, -19, 29, 0, -29, 48, 82, 39, 29, 24, -4, 
-19, -29, -9, 24, -4, -19, 58, 87, 48, 39, 24, -4, 
-14, -19, -4, 17, -4, -12, 73, 97, 58, 48, 24, -4, 
-14, -14, 0, 14, -7, -7, 87, 107, 63, 48, 24, -4, 
-14, -14, 0, 14, -7, -7, 102, 122, 78, 68, 29, -4, 
-9, -4, 4, 7, -7, 0, 107, 126, 87, 73, 34, 0, 
-4, 0, 4, 2, -4, 2, 117, 136, 87, 82, 29, 0, 
-4, 9, 14, -2, -9, 12, 126, 141, 92, 82, 34, 0, 
-9, 14, 24, -2, -17, 19, 141, 151, 97, 87, 39, 4, 
-9, 19, 29, -4, -19, 24, 156, 151, 107, 92, 39, 4, 
0, 24, 24, -12, -12, 24, 146, 156, 117, 102, 53, 14, 
9, 39, 29, -24, -9, 34, 141, 156, 122, 112, 68, 19, 
24, 58, 34, -41, -4, 46, 131, 141, 126, 117, 73, 24, 
39, 73, 34, -56, 2, 53, 107, 126, 122, 117, 78, 29, 
43, 78, 34, -61, 4, 56, 63, 107, 122, 112, 78, 34, 
48, 87, 39, -68, 4, 63, 24, 92, 122, 112, 82, 43, 
53, 97, 43, -75, 4, 70, 0, 68, 107, 107, 82, 48, 
58, 107, 48, -82, 4, 78, -19, 48, 97, 107, 87, 58, 
68, 107, 39, -87, 14, 73, -29, 39, 82, 102, 92, 63, 
78, 107, 29, -92, 24, 68, -39, 29, 68, 97, 97, 68, 
78, 102, 24, -90, 26, 63, -48, 24, 68, 97, 92, 73, 
73, 97, 24, -85, 24, 61, -48, 19, 63, 92, 92, 73, 
68, 92, 24, -80, 21, 58, -48, 14, 58, 92, 92, 78, 
29, 73, 43, -51, -7, 58, -48, 9, 48, 82, 87, 68, 
-9, 34, 43, -12, -26, 39, -34, 0, 24, 58, 53, 39, 
-29, 9, 39, 9, -34, 24, -24, -9, 4, 29, 29, 19, 
-39, -19, 19, 29, -29, 0, -19, -14, -14, 14, 14, 0, 
-39, -34, 4, 36, -21, -14, -9, -19, -24, 9, 4, -4, 
-48, -48, 0, 48, -24, -24, -9, -24, -34, 0, 0, -14, 
-48, -58, -9, 53, -19, -34, -9, -29, -39, -9, -9, -24, 
-53, -58, -4, 56, -24, -31, -9, -29, -43, -9, -9, -24, 
-48, -63, -14, 56, -17, -39, -4, -29, -48, -14, -14, -29, 
-48, -63, -14, 56, -17, -39, -4, -34, -53, -19, -14, -29, 
-48, -63, -14, 56, -17, -39, -4, -39, -58, -24, -19, -29, 
-53, -68, -14, 61, -19, -41, -4, -39, -63, -29, -24, -29, 
-58, -73, -14, 65, -21, -43, -4, -39, -68, -34, -24, -29, 
-63, -78, -14, 70, -24, -46, 0, -48, -73, -39, -29, -34, 
-73, -78, -4, 75, -34, -41, 0, -53, -78, -39, -34, -34, 
-73, -82, -9, 78, -31, -46, 0, -48, -78, -43, -34, -39, 
-73, -87, -14, 80, -29, -51, 0, -48, -78, -48, -34, -43, 
-73, -87, -14, 80, -29, -51, 0, -53, -78, -48, -34, -43, 
-73, -92, -19, 82, -26, -56, 0, -53, -78, -53, -34, -39, 
-73, -92, -19, 82, -26, -56, 4, -53, -82, -53, -29, -39, 
-73, -92, -19, 82, -26, -56, 4, -53, -82, -53, -29, -39, 
-78, -92, -14, 85, -31, -53, 0, -53, -82, -48, -29, -39, 
-78, -92, -14, 85, -31, -53, -4, -53, -87, -48, -29, -39, 
-78, -92, -14, 85, -31, -53, -4, -58, -87, -48, -29, -39, 
-78, -92, -14, 85, -31, -53, -4, -58, -87, -48, -24, -39, 
-73, -92, -19, 82, -26, -56, -9, -58, -87, -48, -24, -34, 
-73, -87, -14, 80, -29, -51, -9, -58, -82, -43, -24, -29, 
-73, -87, -14, 80, -29, -51, -4, -58, -82, -43, -24, -29, 
-73, -82, -9, 78, -31, -46, 0, -53, -82, -43, -24, -29, 
-73, -78, -4, 75, -34, -41, 0, -53, -82, -43, -24, -24, 
-73, -73, 0, 73, -36, -36, 0, -53, -82, -43, -19, -24, 
-73, -73, 0, 73, -36, -36, 4, -58, -82, -43, -19, -24, 
-68, -78, -9, 73, -29, -43, 4, -58, -82, -39, -19, -24, 
-48, -82, -34, 65, -7, -58, 4, -43, -82, -34, -19, -34, 
-43, -117, -73, 80, 14, -95, 24, 14, -78, -29, -29, -58, 
-48, -156, -107, 102, 29, -131, 87, 131, -48, -48, -48, -102, 
-43, -156, -112, 100, 34, -134, 131, 209, 53, 14, -63, -112, 
-29, -92, -63, 61, 17, -78, 131, 258, 273, 263, 29, -92, 
-14, -4, 9, 9, -12, 2, 117, 317, 488, 531, 185, -39, 
78, 73, -4, -75, 41, 34, 102, 468, 741, 805, 341, 14, 
156, 82, -73, -119, 114, 4, 92, 605, 897, 956, 395, 29, 
229, 78, -151, -153, 190, -36, 107, 727, 1010, 1005, 346, 0, 
336, 78, -258, -207, 297, -90, 97, 810, 1039, 1005, 326, -19, 
536, 92, -444, -314, 490, -175, 34, 883, 1049, 1024, 370, 9, 
746, 102, -644, -424, 695, -270, -34, 995, 1015, 1058, 517, 107, 
971, 195, -775, -583, 873, -290, -87, 1200, 1088, 1322, 829, 287, 
1044, 297, -746, -671, 895, -224, -136, 1117, 814, 1273, 1019, 473, 
658, 473, -185, -566, 422, 143, -253, 146, -287, 4, 707, 697, 
209, 722, 512, -466, -151, 617, -419, -902, -1102, -1102, 405, 956, 
19, 1044, 1024, -531, -502, 1034, -570, -1444, -1342, -1307, 502, 1307, 
-29, 1112, 1141, -541, -585, 1127, -551, -1449, -1288, -1049, 692, 1537, 
29, 727, 697, -378, -334, 712, -312, -1063, -1210, -902, 668, 1361, 
-9, 185, 195, -87, -102, 190, 34, -610, -1083, -912, 312, 888, 
-224, -190, 34, 207, -129, -78, 478, -97, -795, -883, -195, 278, 
-414, -317, 97, 366, -256, -109, 727, 165, -619, -819, -444, -53, 
-512, -385, 126, 448, -319, -129, 863, 244, -546, -736, -492, -248, 
-541, -405, 136, 473, -339, -134, 956, 219, -463, -658, -492, -302, 
-570, -414, 156, 492, -363, -129, 1068, 200, -361, -619, -517, -322, 
-595, -424, 170, 509, -383, -126, 1156, 151, -331, -595, -522, -346, 
-590, -424, 165, 507, -378, -129, 1161, 4, -361, -580, -483, -331, 
-570, -424, 146, 497, -358, -139, 1098, -92, -351, -556, -463, -326, 
-580, -419, 161, 500, -370, -129, 1068, -97, -336, -551, -458, -312, 
-541, -390, 151, 466, -346, -119, 941, -112, -331, -522, -444, -292, 
-473, -351, 122, 412, -297, -114, 727, -126, -312, -473, -395, -263, 
-375, -292, 82, 334, -229, -104, 541, -131, -278, -409, -336, -224, 
-307, -239, 68, 273, -187, -85, 390, -131, -258, -375, -307, -195, 
-268, -200, 68, 234, -168, -65, 248, -122, -234, -341, -278, -165, 
-229, -131, 97, 180, -163, -17, 165, -92, -195, -297, -234, -141, 
-180, -68, 112, 124, -146, 21, 146, -58, -161, -258, -200, -117, 
-161, -53, 107, 107, -134, 26, 131, -39, -151, -253, -190, -112, 
-151, -48, 102, 100, -126, 26, 102, -34, -141, -239, -180, -102, 
-146, -34, 112, 90, -129, 39, 92, -24, -136, -229, -175, -92, 
-136, -29, 107, 82, -122, 39, 92, -19, -126, -224, -170, -92, 
-131, -24, 107, 78, -119, 41, 82, -19, -122, -224, -165, -82, 
-122, -24, 97, 73, -109, 36, 73, -19, -112, -219, -165, -82, 
-122, -19, 102, 70, -112, 41, 63, -19, -112, -214, -161, -78, 
-122, -14, 107, 68, -114, 46, 63, -19, -112, -209, -161, -78, 
-112, -9, 102, 61, -107, 46, 58, -14, -112, -204, -156, -78, 
-112, -9, 102, 61, -107, 46, 53, -14, -112, -204, -156, -78, 
-112, -9, 102, 61, -107, 46, 48, -14, -107, -200, -156, -73, 
-107, -4, 102, 56, -104, 48, 43, -14, -107, -200, -156, -73, 
-107, 0, 107, 53, -107, 53, 39, -9, -107, -200, -156, -73, 
-102, 4, 107, 48, -104, 56, 34, -4, -107, -200, -151, -73, 
-102, 9, 112, 46, -107, 61, 29, -9, -102, -200, -146, -68, 
-97, 19, 117, 39, -107, 68, 24, -9, -102, -200, -141, -68, 
-97, 19, 117, 39, -107, 68, 19, -9, -102, -200, -146, -68, 
-97, 19, 117, 39, -107, 68, 14, -9, -102, -200, -146, -68, 
-92, 24, 117, 34, -104, 70, 14, -9, -102, -200, -146, -63, 
-92, 24, 117, 34, -104, 70, 14, -9, -102, -200, -146, -58, 
-87, 34, 122, 26, -104, 78, 9, -9, -102, -200, -146, -58, 
-82, 39, 122, 21, -102, 80, 4, -14, -102, -200, -151, -58, 
-82, 34, 117, 24, -100, 75, 0, -14, -102, -195, -151, -58, 
-82, 34, 117, 24, -100, 75, -4, -14, -102, -195, -151, -58, 
-78, 34, 112, 21, -95, 73, -14, -14, -102, -195, -151, -63, 
-73, 34, 107, 19, -90, 70, -19, -14, -102, -195, -151, -63, 
-78, 39, 117, 19, -97, 78, -29, -14, -112, -200, -156, -63, 
-73, 39, 112, 17, -92, 75, -34, -19, -112, -204, -156, -63, 
-68, 39, 107, 14, -87, 73, -34, -29, -112, -204, -156, -63, 
-68, 39, 107, 14, -87, 73, -39, -39, -117, -219, -156, -68, 
-58, 39, 97, 9, -78, 68, -53, -39, -122, -209, -156, -68, 
-58, 39, 97, 9, -78, 68, -58, -39, -122, -209, -165, -68, 
-53, 39, 92, 7, -73, 65, -68, -48, -131, -209, -170, -68, 
-43, 39, 82, 2, -63, 61, -78, -53, -141, -219, -175, -68, 
-34, 34, 68, 0, -51, 51, -87, -63, -146, -219, -180, -78, 
-24, 29, 53, -2, -39, 41, -107, -73, -151, -219, -180, -73, 
-4, 29, 34, -12, -19, 31, -122, -82, -161, -219, -175, -73, 
4, 24, 19, -14, -7, 21, -136, -92, -165, -214, -175, -73, 
14, 24, 9, -19, 2, 17, -161, -97, -170, -209, -175, -82, 
34, 29, -4, -31, 19, 12, -180, -107, -170, -204, -175, -82, 
48, 29, -19, -39, 34, 4, -200, -122, -170, -190, -175, -87, 
63, 29, -34, -46, 48, -2, -229, -141, -170, -175, -175, -92, 
68, 24, -43, -46, 56, -9, -263, -156, -175, -165, -170, -92, 
82, 19, -63, -51, 73, -21, -283, -175, -170, -146, -161, -87, 
97, 9, -87, -53, 92, -39, -312, -190, -170, -122, -146, -87, 
112, 9, -102, -61, 107, -46, -341, -200, -170, -92, -126, -87, 
131, 14, -117, -73, 124, -51, -366, -214, -165, -53, -107, -82, 
156, 14, -141, -85, 148, -63, -395, -219, -151, -19, -78, -68, 
170, 9, -161, -90, 165, -75, -414, -244, -141, 4, -53, -48, 
190, 14, -175, -102, 183, -80, -439, -248, -141, 34, -43, -34, 
204, 34, -170, -119, 187, -68, -453, -258, -107, 73, -4, -9, 
214, 43, -170, -129, 192, -63, -478, -263, -107, 92, 14, 4, 
224, 53, -170, -139, 197, -58, -483, -273, -97, 102, 34, 14, 
229, 73, -156, -151, 192, -41, -488, -278, -92, 117, 58, 39, 
229, 78, -151, -153, 190, -36, -488, -278, -87, 126, 82, 58, 
224, 87, -136, -156, 180, -24, -483, -278, -78, 131, 92, 73, 
214, 87, -126, -151, 170, -19, -478, -273, -73, 136, 107, 87, 
204, 92, -112, -148, 158, -9, -463, -268, -68, 141, 117, 102, 
200, 92, -107, -146, 153, -7, -444, -253, -58, 141, 131, 107, 
195, 92, -102, -143, 148, -4, -419, -244, -53, 141, 136, 112, 
185, 97, -87, -141, 136, 4, -395, -224, -53, 131, 141, 117, 
175, 97, -78, -136, 126, 9, -370, -204, -48, 126, 141, 117, 
151, 78, -73, -114, 112, 2, -341, -190, -43, 117, 141, 117, 
141, 63, -78, -102, 109, -7, -312, -175, -39, 107, 141, 117, 
122, 58, -63, -90, 92, -2, -297, -156, -39, 102, 131, 117, 
107, 48, -58, -78, 82, -4, -268, -141, -43, 97, 131, 117, 
102, 43, -58, -73, 80, -7, -239, -126, -39, 87, 131, 112, 
92, 29, -63, -61, 78, -17, -224, -112, -39, 73, 122, 107, 
82, 24, -58, -53, 70, -17, -204, -102, -39, 63, 117, 102, 
73, 24, -48, -48, 61, -12, -190, -92, -39, 58, 107, 97, 
58, 9, -48, -34, 53, -19, -170, -78, -39, 48, 92, 87, 
53, 9, -43, -31, 48, -17, -151, -68, -39, 34, 82, 87, 
43, -9, -53, -17, 48, -31, -136, -58, -39, 29, 73, 82, 
39, -14, -53, -12, 46, -34, -117, -48, -34, 19, 73, 78, 
24, -19, -43, -2, 34, -31, -102, -39, -34, 19, 68, 73, 
19, -24, -43, 2, 31, -34, -87, -34, -29, 14, 63, 68, 
14, -34, -48, 9, 31, -41, -78, -14, -24, 14, 58, 63, 
9, -34, -43, 12, 26, -39, -63, -9, -19, 9, 53, 63, 
4, -39, -43, 17, 24, -41, -53, -4, -14, 9, 48, 58, 
0, -39, -39, 19, 19, -39, -43, 4, -14, 9, 43, 53, 
0, -43, -43, 21, 21, -43, -29, 14, -14, 4, 43, 43, 
-9, -48, -39, 29, 14, -43, -14, 24, -9, 4, 43, 39, 
-14, -63, -48, 39, 17, -56, -9, 29, -4, 4, 43, 39, 
-19, -73, -53, 46, 17, -63, -4, 34, -9, 9, 39, 34, 
-19, -78, -58, 48, 19, -68, -4, 34, 0, 0, 29, 24, 
-24, -82, -58, 53, 17, -70, -4, 39, 0, 0, 19, 19, 
-24, -63, -39, 43, 7, -51, 0, 43, 4, 0, 19, 14, 
-24, -68, -43, 46, 9, -56, 9, 63, 14, 9, 19, 9, 
-34, -68, -34, 51, 0, -51, 19, 63, 19, 14, 19, 4, 
-34, -78, -43, 56, 4, -61, 39, 73, 29, 19, 24, 4, 
-29, -68, -39, 48, 4, -53, 48, 82, 39, 29, 24, 4, 
-24, -58, -34, 41, 4, -46, 58, 92, 48, 39, 24, 4, 
-19, -48, -29, 34, 4, -39, 73, 97, 48, 29, 19, 4, 
-14, -39, -24, 26, 4, -31, 87, 112, 58, 39, 19, 4, 
-9, -19, -9, 14, 0, -14, 92, 122, 68, 43, 24, 9, 
-4, -9, -4, 7, 0, -7, 102, 131, 68, 53, 24, 9, 
-4, 4, 9, 0, -7, 7, 112, 136, 78, 53, 34, 9, 
-4, 9, 14, -2, -9, 12, 117, 141, 82, 53, 39, 14, 
0, 14, 14, -7, -7, 14, 136, 141, 92, 58, 39, 14, 
9, 24, 14, -17, -2, 19, 136, 151, 97, 63, 39, 19, 
24, 39, 14, -31, 4, 26, 136, 161, 102, 78, 53, 29, 
34, 48, 14, -41, 9, 31, 141, 161, 112, 97, 73, 43, 
39, 53, 14, -46, 12, 34, 126, 156, 117, 97, 78, 48, 
39, 53, 14, -46, 12, 34, 97, 131, 112, 97, 82, 48, 
43, 58, 14, -51, 14, 36, 58, 112, 102, 92, 87, 53, 
48, 68, 19, -58, 14, 43, 24, 92, 97, 92, 92, 58, 
