I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
170, 248, 78, -209, 46, 163, -53, 180, 273, 268, 229, 204, 
146, 219, 73, -183, 36, 146, -48, 141, 224, 224, 190, 175, 
117, 185, 68, -151, 24, 126, -39, 117, 190, 185, 165, 151, 
82, 151, 68, -117, 7, 109, -34, 97, 146, 141, 131, 131, 
58, 112, 53, -85, 2, 82, -29, 73, 117, 107, 97, 102, 
39, 97, 58, -68, -9, 78, -24, 39, 92, 78, 78, 82, 
14, 68, 53, -41, -19, 61, -19, 24, 63, 53, 58, 63, 
9, 58, 48, -34, -19, 53, -9, 9, 34, 24, 34, 48, 
-4, 43, 48, -19, -26, 46, -9, -4, 14, 9, 4, 19, 
-14, 24, 39, -4, -26, 31, 9, -14, 0, -4, -4, 14, 
-29, 14, 43, 7, -36, 29, 14, -19, -14, -14, -9, 4, 
-43, -4, 39, 24, -41, 17, 19, -29, -24, -29, -24, 0, 
-48, -19, 29, 34, -39, 4, 24, -39, -34, -39, -34, -14, 
-43, -24, 19, 34, -31, -2, 24, -48, -43, -48, -39, -24, 
-53, -24, 29, 39, -41, 2, 19, -53, -43, -48, -43, -24, 
-53, -39, 14, 46, -34, -12, 24, -58, -58, -58, -48, -34, 
-63, -39, 24, 51, -43, -7, 24, -58, -58, -68, -53, -34, 
-63, -34, 29, 48, -46, -2, 24, -63, -63, -73, -58, -39, 
-63, -29, 34, 46, -48, 2, 29, -63, -63, -73, -63, -39, 
-63, -39, 24, 51, -43, -7, 34, -63, -68, -78, -58, -43, 
-73, -39, 34, 56, -53, -2, 39, -68, -68, -78, -58, -48, 
-82, -48, 34, 65, -58, -7, 39, -68, -68, -78, -58, -48, 
-92, -58, 34, 75, -63, -12, 39, -68, -68, -78, -58, -48, 
-87, -58, 29, 73, -58, -14, 34, -73, -73, -78, -63, -53, 
-78, -58, 19, 68, -48, -19, 29, -78, -82, -78, -73, -63, 
-68, -58, 9, 63, -39, -24, 34, -78, -82, -87, -73, -68, 
-53, -63, -9, 58, -21, -36, 34, -78, -87, -92, -73, -73, 
-63, -63, 0, 63, -31, -31, 34, -78, -87, -97, -78, -73, 
-73, -63, 9, 68, -41, -26, 29, -78, -87, -97, -82, -73, 
-73, -63, 9, 68, -41, -26, 29, -73, -87, -92, -82, -73, 
-73, -63, 9, 68, -41, -26, 34, -63, -87, -87, -78, -68, 
-68, -68, 0, 68, -34, -34, 34, -63, -82, -87, -78, -68, 
-63, -68, -4, 65, -29, -36, 34, -58, -78, -87, -78, -68, 
-63, -68, -4, 65, -29, -36, 39, -58, -78, -87, -78, -68, 
-68, -68, 0, 68, -34, -34, 43, -58, -78, -87, -78, -68, 
-68, -63, 4, 65, -36, -29, 43, -58, -73, -87, -82, -68, 
-68, -63, 4, 65, -36, -29, 48, -63, -73, -87, -82, -68, 
-78, -63, 14, 70, -46, -24, 48, -58, -73, -82, -78, -68, 
-87, -63, 24, 75, -56, -19, 48, -58, -68, -82, -78, -68, 
-87, -63, 24, 75, -56, -19, 48, -48, -68, -78, -78, -68, 
-87, -63, 24, 75, -56, -19, 48, -39, -63, -78, -78, -68, 
-82, -63, 19, 73, -51, -21, 43, -34, -63, -78, -78, -73, 
-78, -63, 14, 70, -46, -24, 39, -34, -58, -78, -78, -73, 
-78, -58, 19, 68, -48, -19, 43, -39, -58, -78, -78, -73, 
-73, -48, 24, 61, -48, -12, 43, -39, -58, -78, -78, -73, 
-73, -39, 34, 56, -53, -2, 43, -34, -48, -73, -73, -73, 
-73, -29, 43, 51, -58, 7, 43, -29, -48, -68, -73, -68, 
-73, -24, 48, 48, -61, 12, 39, -19, -43, -68, -73, -68, 
-73, -24, 48, 48, -61, 12, 34, -9, -39, -63, -68, -63, 
-68, -34, 34, 51, -51, 0, 39, -9, -24, -63, -63, -63, 
-68, -48, 19, 58, -43, -14, 43, 0, -19, -53, -63, -63, 
-68, -34, 34, 51, -51, 0, 43, -4, -14, -48, -58, -58, 
-68, -19, 48, 43, -58, 14, 34, -4, -9, -48, -58, -53, 
-73, -19, 53, 46, -63, 17, 34, -4, -14, -48, -58, -53, 
-73, -14, 58, 43, -65, 21, 39, 0, -14, -39, -43, -43, 
-63, -9, 53, 36, -58, 21, 39, 4, -9, -39, -39, -39, 
-63, -4, 58, 34, -61, 26, 39, 4, -4, -34, -34, -34, 
-58, -4, 53, 31, -56, 24, 39, 9, 0, -34, -34, -29, 
-58, 0, 58, 29, -58, 29, 39, 9, 9, -29, -29, -29, 
-58, 0, 58, 29, -58, 29, 43, 9, 9, -29, -29, -29, 
-63, 0, 63, 31, -63, 31, 48, 9, 9, -24, -24, -24, 
-68, 0, 68, 34, -68, 34, 48, 9, 14, -19, -24, -24, 
-68, 4, 73, 31, -70, 39, 53, 14, 19, -19, -19, -19, 
-68, 4, 73, 31, -70, 39, 58, 14, 19, -19, -24, -24, 
-63, 4, 68, 29, -65, 36, 53, 14, 19, -19, -29, -29, 
-58, -4, 53, 31, -56, 24, 53, 14, 9, -24, -29, -29, 
-58, -9, 48, 34, -53, 19, 53, 14, 9, -24, -29, -29, 
-58, -9, 48, 34, -53, 19, 53, 14, 9, -24, -29, -29, 
-58, -9, 48, 34, -53, 19, 58, 14, 9, -24, -29, -29, 
-58, -14, 43, 36, -51, 14, 53, 14, 9, -24, -29, -29, 
-58, -14, 43, 36, -51, 14, 43, 4, 4, -29, -29, -29, 
-58, -14, 43, 36, -51, 14, 43, 0, 0, -29, -34, -29, 
-53, -14, 39, 34, -46, 12, 43, -4, 0, -29, -34, -29, 
-48, -9, 39, 29, -43, 14, 48, -4, 0, -29, -34, -34, 
-48, -9, 39, 29, -43, 14, 53, -4, -4, -39, -39, -34, 
-48, -14, 34, 31, -41, 9, 53, -4, -4, -39, -39, -34, 
-48, -19, 29, 34, -39, 4, 53, -4, -9, -39, -43, -34, 
-48, -19, 29, 34, -39, 4, 53, -9, -9, -39, -43, -34, 
-58, -19, 39, 39, -48, 9, 53, -9, -19, -43, -43, -34, 
-63, -19, 43, 41, -53, 12, 48, -19, -24, -48, -43, -34, 
-63, -19, 43, 41, -53, 12, 48, -19, -29, -48, -43, -39, 
-63, -29, 34, 46, -48, 2, 48, -19, -29, -48, -48, -39, 
-63, -34, 29, 48, -46, -2, 58, -19, -34, -48, -48, -39, 
-63, -34, 29, 48, -46, -2, 58, -19, -34, -48, -48, -39, 
-63, -39, 24, 51, -43, -7, 58, -24, -34, -53, -48, -43, 
-63, -39, 24, 51, -43, -7, 58, -24, -34, -53, -48, -43, 
-68, -39, 29, 53, -48, -4, 58, -24, -34, -53, -53, -43, 
-68, -39, 29, 53, -48, -4, 58, -24, -39, -53, -58, -48, 
-68, -39, 29, 53, -48, -4, 53, -24, -43, -63, -63, -48, 
-58, -39, 19, 48, -39, -9, 53, -29, -39, -63, -63, -48, 
-73, -39, 34, 56, -53, -2, 53, -29, -29, -63, -63, -48, 
-73, -39, 34, 56, -53, -2, 58, -29, -29, -63, -58, -48, 
-68, -39, 29, 53, -48, -4, 58, -34, -39, -63, -53, -48, 
-63, -39, 24, 51, -43, -7, 53, -34, -39, -63, -53, -48, 
-58, -39, 19, 48, -39, -9, 58, -34, -39, -63, -53, -48, 
-58, -43, 14, 51, -36, -14, 58, -34, -39, -63, -53, -43, 
-58, -48, 9, 53, -34, -19, 58, -34, -43, -68, -58, -43, 
-63, -48, 14, 56, -39, -17, 48, -34, -43, -73, -63, -43, 
-68, -48, 19, 58, -43, -14, 39, -39, -48, -78, -68, -48, 
-68, -48, 19, 58, -43, -14, 53, -39, -43, -78, -68, -48, 
-68, -48, 19, 58, -43, -14, 68, -39, -39, -78, -68, -48, 
-68, -48, 19, 58, -43, -14, 68, -39, -39, -73, -68, -48, 
-68, -48, 19, 58, -43, -14, 68, -39, -39, -68, -68, -48, 
-68, -48, 19, 58, -43, -14, 58, -39, -39, -68, -68, -48, 
-68, -48, 19, 58, -43, -14, 48, -39, -39, -68, -68, -48, 
-68, -43, 24, 56, -46, -9, 48, -39, -43, -68, -68, -48, 
-68, -39, 29, 53, -48, -4, 48, -39, -48, -68, -68, -48, 
-68, -39, 29, 53, -48, -4, 48, -39, -48, -68, -68, -48, 
-68, -39, 29, 53, -48, -4, 48, -39, -48, -68, -68, -48, 
-73, -43, 29, 58, -51, -7, 53, -34, -48, -68, -68, -48, 
-78, -48, 29, 63, -53, -9, 58, -29, -48, -68, -68, -48, 
-78, -58, 19, 68, -48, -19, 58, -29, -43, -68, -68, -48, 
-78, -68, 9, 73, -43, -29, 58, -29, -39, -68, -68, -48, 
-78, -58, 19, 68, -48, -19, 58, -29, -39, -68, -68, -48, 
-78, -48, 29, 63, -53, -9, 58, -29, -39, -68, -68, -48, 
-78, -48, 29, 63, -53, -9, 58, -29, -39, -68, -63, -48, 
-78, -48, 29, 63, -53, -9, 58, -29, -39, -68, -58, -48, 
-78, -43, 34, 61, -56, -4, 58, -34, -39, -73, -58, -48, 
-78, -39, 39, 58, -58, 0, 58, -39, -39, -78, -58, -48, 
-78, -39, 39, 58, -58, 0, 58, -39, -39, -78, -58, -48, 
-78, -39, 39, 58, -58, 0, 58, -39, -39, -78, -58, -48, 
-78, -39, 39, 58, -58, 0, 63, -39, -39, -73, -58, -43, 
-78, -39, 39, 58, -58, 0, 68, -39, -39, -68, -58, -39, 
-78, -39, 39, 58, -58, 0, 68, -29, -34, -63, -53, -39, 
-78, -39, 39, 58, -58, 0, 68, -19, -29, -58, -48, -39, 
-73, -34, 39, 53, -56, 2, 73, -14, -19, -53, -43, -39, 
-68, -29, 39, 48, -53, 4, 78, -9, -9, -48, -39, -39, 
-63, -14, 48, 39, -56, 17, 87, -9, -9, -48, -39, -39, 
-58, 0, 58, 29, -58, 29, 97, -9, -9, -48, -39, -39, 
-58, 0, 58, 29, -58, 29, 102, -4, -9, -48, -39, -29, 
-58, 0, 58, 29, -58, 29, 107, 0, -9, -48, -39, -19, 
-58, 4, 63, 26, -61, 34, 107, 4, 0, -43, -39, -19, 
-58, 9, 68, 24, -63, 39, 107, 9, 9, -39, -39, -19, 
-58, 9, 68, 24, -63, 39, 92, 9, 19, -34, -34, -14, 
-58, 9, 68, 24, -63, 39, 78, 9, 29, -29, -29, -9, 
-58, 9, 68, 24, -63, 39, 58, 0, 19, -29, -29, -9, 
-58, 9, 68, 24, -63, 39, 39, -9, 9, -29, -29, -9, 
-58, 0, 58, 29, -58, 29, 34, -14, -4, -39, -34, -19, 
-58, -9, 48, 34, -53, 19, 29, -19, -19, -48, -39, -29, 
-58, -24, 34, 41, -46, 4, 29, -29, -24, -53, -43, -29, 
-58, -39, 19, 48, -39, -9, 29, -39, -29, -58, -48, -29, 
-63, -43, 19, 53, -41, -12, 29, -43, -29, -63, -48, -29, 
-68, -48, 19, 58, -43, -14, 29, -48, -29, -68, -48, -29, 
-68, -48, 19, 58, -43, -14, 34, -48, -34, -68, -53, -34, 
-68, -48, 19, 58, -43, -14, 39, -48, -39, -68, -58, -39, 
-68, -58, 9, 63, -39, -24, 39, -43, -39, -68, -58, -39, 
-68, -68, 0, 68, -34, -34, 39, -39, -39, -68, -58, -39, 
-68, -68, 0, 68, -34, -34, 34, -39, -39, -68, -58, -39, 
-68, -68, 0, 68, -34, -34, 29, -39, -39, -68, -58, -39, 
-53, -48, 4, 51, -29, -21, 29, -39, -39, -68, -53, -39, 
-39, -29, 9, 34, -24, -9, 29, -39, -39, -68, -48, -39, 
-39, -19, 19, 29, -29, 0, 29, -39, -34, -58, -48, -39, 
-39, -9, 29, 24, -34, 9, 29, -39, -29, -48, -48, -39, 
-53, -24, 29, 39, -41, 2, 34, -39, -29, -58, -53, -39, 
-68, -39, 29, 53, -48, -4, 39, -39, -29, -68, -58, -39, 
-73, -48, 24, 61, -48, -12, 48, -39, -34, -68, -58, -43, 
-78, -58, 19, 68, -48, -19, 53, -39, -34, -73, -63, -48, 
-82, -68, 14, 75, -48, -26, 58, -39, -39, -78, -68, -58, 
-87, -68, 19, 78, -53, -24, 58, -39, -43, -87, -82, -58, 
-92, -68, 24, 80, -58, -21, 58, -43, -48, -87, -82, -58, 
-97, -68, 29, 82, -63, -19, 63, -43, -48, -87, -82, -58, 
-102, -68, 34, 85, -68, -17, 68, -43, -48, -87, -78, -58, 
-102, -63, 39, 82, -70, -12, 68, -39, -48, -87, -73, -63, 
-97, -63, 34, 80, -65, -14, 68, -39, -48, -87, -73, -63, 
-97, -68, 29, 82, -63, -19, 68, -39, -48, -87, -73, -63, 
-107, -68, 39, 87, -73, -14, 68, -39, -48, -87, -78, -63, 
-112, -68, 43, 90, -78, -12, 68, -39, -48, -87, -78, -63, 
-122, -68, 53, 95, -87, -7, 68, -39, -48, -87, -78, -68, 
-131, -68, 63, 100, -97, -2, 68, -39, -48, -87, -78, -68, 
-117, -68, 48, 92, -82, -9, 68, -39, -48, -87, -82, -68, 
-97, -68, 29, 82, -63, -19, 63, -43, -48, -87, -87, -68, 
-97, -63, 34, 80, -65, -14, 63, -43, -48, -87, -87, -63, 
-97, -63, 34, 80, -65, -14, 68, -39, -48, -87, -87, -63, 
-97, -63, 34, 80, -65, -14, 68, -34, -43, -87, -82, -63, 
-97, -63, 34, 80, -65, -14, 68, -34, -43, -87, -82, -63, 
-87, -63, 24, 75, -56, -19, 68, -34, -43, -87, -87, -63, 
-82, -58, 24, 70, -53, -17, 68, -34, -43, -87, -87, -63, 
-112, -53, 58, 82, -85, 2, 73, -34, -39, -87, -82, -58, 
-136, -53, 82, 95, -109, 14, 82, -29, -34, -87, -82, -53, 
-112, -58, 53, 85, -82, -2, 82, -29, -34, -87, -82, -53, 
-97, -58, 39, 78, -68, -9, 82, -29, -34, -87, -82, -53, 
-92, -58, 34, 75, -63, -12, 82, -34, -39, -87, -82, -53, 
-92, -53, 39, 73, -65, -7, 82, -34, -43, -87, -82, -53, 
-97, -53, 43, 75, -70, -4, 87, -29, -39, -82, -82, -53, 
-97, -53, 43, 75, -70, -4, 87, -24, -39, -82, -82, -58, 
-107, -48, 58, 78, -82, 4, 87, -24, -39, -82, -78, -53, 
-117, -48, 68, 82, -92, 9, 87, -24, -39, -78, -73, -53, 
-117, -48, 68, 82, -92, 9, 87, -29, -34, -78, -68, -53, 
-112, -48, 63, 80, -87, 7, 82, -34, -34, -82, -68, -53, 
-107, -48, 58, 78, -82, 4, 78, -29, -39, -82, -73, -53, 
-107, -39, 68, 73, -87, 14, 87, 0, -19, -73, -78, -53, 
-92, -24, 68, 58, -80, 21, 97, 34, 4, -53, -63, -43, 
-82, -4, 78, 43, -80, 36, 107, 58, 39, -34, -53, -29, 
-82, 24, 107, 29, -95, 65, 136, 107, 87, -9, -43, -34, 
-112, 53, 165, 29, -139, 109, 175, 112, 102, -4, -39, -29, 
-141, 87, 229, 26, -185, 158, 200, 39, 68, 0, -39, -19, 
-151, 136, 287, 7, -219, 212, 122, -151, -19, 4, 0, 29, 
-165, 224, 390, -29, -278, 307, -58, -429, -146, 24, 117, 161, 
-73, 253, 326, -90, -200, 290, -263, -605, -209, 102, 253, 297, 
19, 185, 165, -102, -73, 175, -458, -775, -302, 185, 385, 429, 
180, 73, -107, -126, 143, -17, -668, -971, -448, 263, 531, 561, 
409, -97, -507, -156, 458, -302, -980, -1283, -658, 326, 717, 722, 
629, -253, -883, -187, 756, -568, -1239, -1581, -883, 351, 854, 839, 
751, -390, -1141, -180, 946, -766, -1434, -1893, -1132, 283, 888, 868, 
810, -658, -1468, -75, 1139, -1063, -1517, -2098, -1371, -29, 561, 570, 
780, -1058, -1839, 139, 1310, -1449, -1493, -2196, -1664, -629, -126, -78, 
683, -1400, -2083, 358, 1383, -1742, -1381, -2147, -1873, -1122, -678, -619, 
512, -1551, -2064, 519, 1288, -1808, -1122, -1917, -1927, -1395, -1010, -922, 
395, -1527, -1922, 566, 1159, -1725, -883, -1600, -1820, -1464, -1127, -1039, 
346, -1395, -1742, 524, 1044, -1568, -688, -1259, -1546, -1337, -1088, -1024, 
268, -1302, -1571, 517, 919, -1437, -546, -1019, -1337, -1239, -1068, -1019, 
141, -1195, -1337, 527, 739, -1266, -434, -873, -1161, -1088, -985, -946, 
29, -1132, -1161, 551, 595, -1146, -297, -727, -1019, -980, -927, -897, 
-34, -1063, -1029, 549, 497, -1046, -175, -605, -912, -941, -917, -878, 
-34, -971, -936, 502, 451, -954, -112, -507, -800, -878, -858, -810, 
-29, -834, -805, 431, 387, -819, -112, -434, -683, -732, -727, -683, 
-39, -639, -600, 339, 280, -619, -68, -331, -527, -556, -570, -531, 
-43, -473, -429, 258, 192, -451, 14, -219, -370, -439, -448, -424, 
-68, -341, -273, 204, 102, -307, 53, -131, -239, -336, -341, -317, 
-78, -165, -87, 122, 4, -126, 63, -24, -92, -165, -175, -156, 
-78, -73, 4, 75, -41, -34, 68, 43, -4, -63, -92, -87, 
-63, -34, 29, 48, -46, -2, 107, 78, 34, -43, -73, -68, 
-53, -9, 43, 31, -48, 17, 122, 82, 53, -39, -68, -63, 
-53, 4, 58, 24, -56, 31, 87, 82, 58, -24, -48, -43, 
-53, 19, 73, 17, -63, 46, 73, 87, 68, 0, -29, -29, 
-73, 24, 97, 24, -85, 61, 97, 102, 82, 9, -29, -29, 
-82, 29, 112, 26, -97, 70, 107, 112, 87, 9, -29, -24, 
-73, 34, 107, 19, -90, 70, 107, 112, 92, 9, -29, -24, 
-58, 34, 92, 12, -75, 63, 107, 112, 97, 9, -19, -14, 
-58, 39, 97, 9, -78, 68, 102, 112, 107, 14, -19, -4, 
-58, 48, 107, 4, -82, 78, 97, 117, 112, 14, -19, 0, 
-58, 48, 107, 4, -82, 78, 102, 117, 112, 14, -19, 0, 
-63, 48, 112, 7, -87, 80, 102, 117, 112, 14, -14, 0, 
-68, 48, 117, 9, -92, 82, 102, 122, 117, 24, -9, 0, 
-73, 48, 122, 12, -97, 85, 102, 126, 122, 24, -9, 0, 
-73, 48, 122, 12, -97, 85, 102, 126, 126, 24, -9, 0, 
-82, 48, 131, 17, -107, 90, 102, 126, 126, 29, -9, 0, 
-82, 48, 131, 17, -107, 90, 97, 131, 136, 29, -4, 0, 
-68, 53, 122, 7, -95, 87, 97, 131, 136, 34, -4, 0, 
-63, 58, 122, 2, -92, 90, 97, 126, 131, 34, -4, -4, 
-58, 58, 117, 0, -87, 87, 97, 126, 136, 43, -4, -4, 
-58, 63, 122, -2, -90, 92, 102, 136, 136, 43, 0, -4, 
-58, 68, 126, -4, -92, 97, 102, 141, 141, 48, 4, -4, 
-58, 68, 126, -4, -92, 97, 102, 141, 146, 48, 9, 4, 
-58, 73, 131, -7, -95, 102, 102, 151, 156, 63, 9, 9, 
-48, 73, 122, -12, -85, 97, 97, 161, 161, 68, 9, 9, 
-48, 82, 131, -17, -90, 107, 97, 170, 170, 78, 14, 14, 
-48, 87, 136, -19, -92, 112, 97, 175, 180, 82, 14, 14, 
-48, 92, 141, -21, -95, 117, 97, 185, 190, 92, 24, 14, 
-39, 102, 141, -31, -90, 122, 97, 195, 200, 97, 29, 19, 
-34, 112, 146, -39, -90, 129, 97, 204, 219, 102, 39, 29, 
-24, 117, 141, -46, -82, 129, 102, 214, 229, 112, 43, 34, 
-14, 126, 141, -56, -78, 134, 102, 229, 244, 126, 58, 48, 
-19, 131, 151, -56, -85, 141, 92, 239, 268, 146, 68, 58, 
-14, 146, 161, -65, -87, 153, 82, 253, 287, 156, 73, 58, 
-9, 161, 170, -75, -90, 165, 82, 273, 307, 180, 87, 73, 
0, 180, 180, -90, -90, 180, 82, 283, 322, 200, 102, 92, 
4, 200, 195, -102, -95, 197, 92, 302, 346, 219, 117, 102, 
19, 214, 195, -117, -87, 204, 97, 326, 370, 244, 141, 117, 
29, 234, 204, -131, -87, 219, 78, 341, 405, 268, 161, 131, 
39, 248, 209, -143, -85, 229, 68, 361, 434, 297, 180, 141, 
58, 268, 209, -163, -75, 239, 63, 380, 453, 326, 204, 156, 
73, 292, 219, -183, -73, 256, 53, 409, 488, 361, 234, 185, 
87, 322, 234, -204, -73, 278, 53, 434, 527, 395, 253, 204, 
107, 346, 239, -226, -65, 292, 53, 453, 556, 429, 287, 234, 
136, 366, 229, -251, -46, 297, 43, 478, 600, 468, 322, 248, 
161, 405, 244, -283, -41, 324, 34, 507, 634, 502, 351, 273, 
180, 429, 248, -305, -34, 339, 19, 531, 673, 551, 380, 297, 
204, 453, 248, -329, -21, 351, 9, 551, 702, 595, 414, 326, 
229, 488, 258, -358, -14, 373, 4, 580, 736, 634, 444, 356, 
248, 507, 258, -378, -4, 383, -9, 595, 766, 668, 473, 380, 
268, 531, 263, -400, 2, 397, -19, 614, 800, 697, 502, 405, 
302, 561, 258, -431, 21, 409, -29, 624, 824, 732, 531, 434, 
317, 585, 268, -451, 24, 427, -43, 634, 844, 756, 566, 453, 
346, 610, 263, -478, 41, 436, -58, 639, 858, 775, 585, 473, 
361, 614, 253, -488, 53, 434, -78, 644, 868, 795, 600, 492, 
385, 619, 234, -502, 75, 427, -82, 644, 868, 805, 605, 507, 
390, 624, 234, -507, 78, 429, -92, 639, 878, 810, 614, 517, 
390, 624, 234, -507, 78, 429, -92, 634, 863, 814, 619, 517, 
395, 619, 224, -507, 85, 422, -102, 605, 834, 790, 610, 507, 
395, 600, 204, -497, 95, 402, -107, 575, 800, 761, 590, 492, 
390, 575, 185, -483, 102, 380, -107, 551, 761, 732, 570, 483, 
380, 551, 170, -466, 104, 361, -112, 522, 717, 697, 531, 458, 
366, 527, 161, -446, 102, 344, -112, 483, 668, 649, 507, 444, 
346, 497, 151, -422, 97, 324, -112, 434, 614, 600, 473, 409, 
317, 458, 141, -387, 87, 300, -102, 395, 561, 541, 439, 380, 
287, 424, 136, -356, 75, 280, -92, 361, 502, 492, 400, 346, 
263, 390, 126, -326, 68, 258, -87, 317, 444, 444, 361, 317, 
239, 351, 112, -295, 63, 231, -82, 287, 390, 385, 322, 278, 
209, 312, 102, -261, 53, 207, -73, 234, 336, 326, 283, 248, 
190, 278, 87, -234, 51, 183, -63, 190, 283, 278, 239, 204, 
165, 248, 82, -207, 41, 165, -58, 151, 234, 234, 200, 175, 
136, 214, 78, -175, 29, 146, -48, 126, 200, 195, 175, 151, 
107, 180, 73, -143, 17, 126, -43, 102, 151, 151, 141, 126, 
87, 141, 53, -114, 17, 97, -39, 73, 117, 117, 107, 92, 
73, 126, 53, -100, 9, 90, -34, 39, 92, 82, 87, 73, 
53, 97, 43, -75, 4, 70, -29, 24, 63, 53, 68, 53, 
43, 82, 39, -63, 2, 61, -19, 9, 34, 24, 43, 39, 
24, 63, 39, -43, -7, 51, -19, -4, 14, 9, 14, 9, 
14, 39, 24, -26, -4, 31, -4, -19, 0, -4, 0, 4, 
0, 24, 24, -12, -12, 24, -4, -29, -14, -14, -9, -4, 
-14, 9, 24, 2, -19, 17, 0, -39, -24, -34, -24, -9, 
-19, 0, 19, 9, -19, 9, 4, -48, -34, -48, -34, -24, 
-19, -4, 14, 12, -17, 4, 9, -48, -43, -58, -39, -34, 
-34, -4, 29, 19, -31, 12, 9, -43, -43, -58, -43, -34, 
-34, -19, 14, 26, -24, -2, 14, -48, -58, -68, -48, -43, 
-43, -19, 24, 31, -34, 2, 14, -48, -58, -78, -53, -43, 
-43, -24, 19, 34, -31, -2, 14, -58, -63, -82, -58, -48, 
-43, -29, 14, 36, -29, -7, 19, -63, -63, -82, -63, -48, 
-43, -39, 4, 41, -24, -17, 19, -63, -68, -87, -68, -53, 
-53, -39, 14, 46, -34, -12, 19, -68, -68, -87, -78, -58, 
-53, -43, 9, 48, -31, -17, 19, -68, -73, -87, -78, -58, 
-53, -48, 4, 51, -29, -21, 19, -68, -78, -87, -78, -58, 
-58, -48, 9, 53, -34, -19, 19, -68, -78, -87, -78, -58, 
-58, -48, 9, 53, -34, -19, 19, -68, -82, -87, -82, -63, 
-58, -48, 9, 53, -34, -19, 24, -68, -82, -92, -82, -63, 
-53, -53, 0, 53, -26, -26, 24, -68, -87, -92, -82, -63, 
-53, -53, 0, 53, -26, -26, 29, -63, -87, -97, -82, -63, 
-53, -53, 0, 53, -26, -26, 29, -58, -87, -97, -82, -63, 
-58, -53, 4, 56, -31, -24, 29, -58, -82, -97, -82, -68, 
-63, -53, 9, 58, -36, -21, 34, -53, -78, -97, -78, -68, 
-63, -58, 4, 61, -34, -26, 34, -53, -78, -97, -78, -68, 
-63, -58, 4, 61, -34, -26, 34, -48, -78, -97, -78, -68, 
-63, -58, 4, 61, -34, -26, 29, -48, -78, -97, -78, -68, 
-68, -58, 9, 63, -39, -24, 24, -48, -78, -97, -78, -68, 
-68, -53, 14, 61, -41, -19, 24, -43, -73, -97, -82, -68, 
-68, -53, 14, 61, -41, -19, 29, -43, -73, -97, -82, -68, 
-68, -48, 19, 58, -43, -14, 34, -39, -73, -92, -78, -68, 
-68, -43, 24, 56, -46, -9, 39, -39, -68, -92, -78, -68, 
-68, -43, 24, 56, -46, -9, 39, -34, -68, -87, -78, -68, 
-68, -43, 24, 56, -46, -9, 39, -29, -63, -87, -78, -68, 
-63, -43, 19, 53, -41, -12, 34, -24, -63, -87, -78, -73, 
-58, -43, 14, 51, -36, -14, 29, -24, -58, -87, -78, -73, 
-58, -43, 14, 51, -36, -14, 34, -24, -58, -87, -78, -73, 
-53, -39, 14, 46, -34, -12, 34, -19, -58, -87, -78, -73, 
-53, -34, 19, 43, -36, -7, 34, -14, -48, -82, -73, -73, 
-53, -29, 24, 41, -39, -2, 34, -9, -48, -78, -73, -68, 
-53, -24, 29, 39, -41, 2, 34, -4, -43, -78, -73, -68, 
-53, -24, 29, 39, -41, 2, 34, 0, -39, -73, -68, -63, 
-58, -19, 39, 39, -48, 9, 39, 0, -29, -73, -58, -58, 
-68, -19, 48, 43, -58, 14, 43, 9, -29, -63, -53, -53, 
-68, -14, 53, 41, -61, 19, 43, 14, -24, -53, -48, -48, 
-68, -9, 58, 39, -63, 24, 34, 24, -19, -48, -48, -43, 
-68, -9, 58, 39, -63, 24, 34, 24, -19, -48, -53, -43, 
-63, -4, 58, 34, -61, 26, 39, 29, -14, -39, -43, -34, 
-53, 0, 53, 26, -53, 26, 39, 39, -4, -39, -43, -34, 
-53, 4, 58, 24, -56, 31, 39, 43, 4, -34, -43, -34, 
-48, 9, 58, 19, -53, 34, 39, 48, 4, -34, -43, -29, 
-48, 19, 68, 14, -58, 43, 39, 48, 9, -29, -39, -29, 
-39, 19, 58, 9, -48, 39, 39, 48, 9, -29, -39, -29, 
-34, 19, 53, 7, -43, 36, 39, 48, 9, -24, -34, -24, 
-48, 14, 63, 17, -56, 39, 39, 48, 14, -19, -29, -24, 
-58, 14, 73, 21, -65, 43, 43, 53, 19, -19, -19, -19, 
-58, 14, 73, 21, -65, 43, 43, 48, 19, -19, -19, -19, 
-53, 14, 68, 19, -61, 41, 34, 43, 19, -19, -19, -19, 
-34, 9, 43, 12, -39, 26, 29, 43, 9, -24, -24, -19, 
-19, 9, 29, 4, -24, 19, 24, 43, 9, -24, -29, -19, 
-34, 9, 43, 12, -39, 26, 24, 48, 9, -24, -29, -19, 
-48, 9, 58, 19, -53, 34, 29, 53, 9, -24, -29, -19, 
-48, 4, 53, 21, -51, 29, 29, 53, 9, -24, -29, -19, 
-48, 4, 53, 21, -51, 29, 24, 43, 4, -29, -29, -19, 
-58, 4, 63, 26, -61, 34, 24, 39, 0, -29, -29, -19, 
-63, 4, 68, 29, -65, 36, 24, 34, 0, -29, -24, -19, 
-58, 9, 68, 24, -63, 39, 24, 34, 0, -29, -24, -24, 
-58, 9, 68, 24, -63, 39, 24, 34, -4, -39, -29, -24, 
-53, 4, 58, 24, -56, 31, 24, 34, -4, -39, -34, -24, 
-48, 0, 48, 24, -48, 24, 24, 34, -9, -39, -43, -24, 
