I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 29, 34, -12, -19, 31, 63, 180, 102, -9, -68, -122, 
0, 29, 29, -14, -14, 29, 63, 180, 102, -4, -68, -131, 
0, 29, 29, -14, -14, 29, 63, 195, 112, 0, -68, -131, 
4, 34, 29, -19, -12, 31, 63, 200, 107, 0, -68, -136, 
14, 34, 19, -24, -2, 26, 58, 200, 112, 0, -68, -136, 
14, 43, 29, -29, -7, 36, 58, 195, 112, 0, -68, -141, 
19, 48, 29, -34, -4, 39, 58, 200, 117, 0, -68, -141, 
19, 48, 29, -34, -4, 39, 58, 204, 117, -4, -73, -146, 
19, 58, 39, -39, -9, 48, 58, 209, 126, -4, -73, -146, 
14, 58, 43, -36, -14, 51, 58, 214, 126, -4, -78, -151, 
9, 63, 53, -36, -21, 58, 58, 219, 131, -4, -78, -151, 
14, 68, 53, -41, -19, 61, 53, 229, 131, -4, -78, -156, 
14, 73, 58, -43, -21, 65, 53, 234, 141, 0, -78, -156, 
14, 78, 63, -46, -24, 70, 53, 239, 141, 0, -78, -161, 
14, 82, 68, -48, -26, 75, 53, 244, 146, 4, -78, -161, 
14, 92, 78, -53, -31, 85, 53, 248, 146, 4, -78, -161, 
19, 102, 82, -61, -31, 92, 53, 248, 156, 4, -78, -161, 
24, 107, 82, -65, -29, 95, 53, 248, 156, 9, -78, -170, 
29, 107, 78, -68, -24, 92, 53, 253, 161, 14, -78, -165, 
29, 112, 82, -70, -26, 97, 53, 253, 161, 14, -82, -165, 
29, 117, 87, -73, -29, 102, 53, 253, 161, 14, -82, -165, 
29, 117, 87, -73, -29, 102, 48, 253, 161, 14, -78, -165, 
29, 117, 87, -73, -29, 102, 48, 253, 161, 14, -78, -156, 
24, 117, 92, -70, -34, 104, 43, 244, 156, 14, -78, -170, 
19, 122, 102, -70, -41, 112, 43, 239, 156, 14, -78, -156, 
19, 122, 102, -70, -41, 112, 34, 229, 151, 14, -73, -156, 
24, 122, 97, -73, -36, 109, 34, 229, 151, 19, -63, -136, 
24, 122, 97, -73, -36, 109, 29, 224, 146, 19, -63, -136, 
24, 122, 97, -73, -36, 109, 24, 219, 141, 19, -53, -122, 
29, 122, 92, -75, -31, 107, 19, 204, 136, 24, -48, -122, 
29, 122, 92, -75, -31, 107, 14, 195, 126, 24, -34, -102, 
34, 122, 87, -78, -26, 104, 9, 185, 117, 24, -34, -92, 
34, 122, 87, -78, -26, 104, 4, 170, 117, 29, -19, -73, 
43, 126, 82, -85, -19, 104, -4, 165, 102, 29, -9, -68, 
48, 131, 82, -90, -17, 107, -9, 156, 102, 34, 0, -43, 
58, 136, 78, -97, -9, 107, -24, 141, 87, 34, 9, -34, 
68, 141, 73, -104, -2, 107, -34, 136, 87, 48, 29, -9, 
73, 141, 68, -107, 2, 104, -39, 122, 78, 48, 39, 0, 
78, 146, 68, -112, 4, 107, -48, 107, 73, 58, 58, 29, 
78, 146, 68, -112, 4, 107, -58, 92, 63, 63, 63, 48, 
78, 146, 68, -112, 4, 107, -58, 78, 53, 73, 87, 73, 
82, 146, 63, -114, 9, 104, -78, 68, 39, 73, 97, 87, 
82, 146, 63, -114, 9, 104, -82, 48, 34, 73, 107, 107, 
82, 141, 58, -112, 12, 100, -87, 39, 19, 73, 117, 112, 
82, 131, 48, -107, 17, 90, -92, 29, 14, 73, 126, 122, 
82, 126, 43, -104, 19, 85, -92, 14, 0, 73, 126, 126, 
78, 122, 43, -100, 17, 82, -92, 9, 0, 68, 131, 136, 
73, 107, 34, -90, 19, 70, -92, -9, -19, 63, 126, 141, 
68, 107, 39, -87, 14, 73, -87, -14, -29, 58, 126, 151, 
68, 102, 34, -85, 17, 68, -87, -24, -39, 43, 126, 151, 
58, 87, 29, -73, 14, 58, -87, -34, -43, 43, 126, 151, 
53, 78, 24, -65, 14, 51, -87, -43, -58, 29, 117, 146, 
43, 68, 24, -56, 9, 46, -92, -43, -68, 24, 117, 146, 
39, 63, 24, -51, 7, 43, -92, -48, -78, 19, 112, 141, 
34, 53, 19, -43, 7, 36, -87, -53, -78, 19, 107, 141, 
34, 43, 9, -39, 12, 26, -87, -53, -92, 0, 97, 126, 
29, 43, 14, -36, 7, 29, -78, -53, -97, 0, 97, 126, 
24, 24, 0, -24, 12, 12, -73, -58, -102, -9, 92, 122, 
14, 19, 4, -17, 4, 12, -73, -58, -102, -9, 97, 122, 
9, 9, 0, -9, 4, 4, -73, -58, -102, -19, 87, 112, 
4, 0, -4, -2, 4, -2, -68, -58, -102, -19, 87, 107, 
4, -4, -9, 0, 7, -7, -68, -53, -107, -24, 87, 102, 
0, -4, -4, 2, 2, -4, -63, -48, -107, -24, 87, 102, 
0, -4, -4, 2, 2, -4, -63, -48, -107, -24, 78, 92, 
0, -4, -4, 2, 2, -4, -63, -48, -107, -24, 73, 82, 
-4, -4, 0, 4, -2, -2, -63, -53, -102, -29, 68, 82, 
-4, -9, -4, 7, 0, -7, -58, -53, -102, -29, 63, 82, 
-4, -9, -4, 7, 0, -7, -53, -53, -102, -34, 58, 73, 
-4, -9, -4, 7, 0, -7, -48, -48, -102, -34, 58, 73, 
-9, -9, 0, 9, -4, -4, -43, -48, -102, -34, 48, 68, 
-9, -9, 0, 9, -4, -4, -43, -48, -97, -34, 43, 68, 
-14, -4, 9, 9, -12, 2, -43, -48, -97, -34, 43, 63, 
-19, -4, 14, 12, -17, 4, -39, -43, -92, -34, 43, 63, 
-24, -4, 19, 14, -21, 7, -39, -43, -92, -34, 43, 58, 
-24, 0, 24, 12, -24, 12, -34, -39, -82, -29, 43, 58, 
-24, 0, 24, 12, -24, 12, -34, -39, -78, -29, 39, 48, 
-24, 0, 24, 12, -24, 12, -34, -34, -78, -24, 39, 48, 
-24, 0, 24, 12, -24, 12, -34, -34, -73, -24, 39, 43, 
-24, 4, 29, 9, -26, 17, -29, -34, -68, -19, 39, 43, 
-24, 4, 29, 9, -26, 17, -29, -29, -63, -19, 39, 43, 
-24, 9, 34, 7, -29, 21, -29, -29, -58, -9, 39, 43, 
-24, 9, 34, 7, -29, 21, -24, -24, -58, -9, 39, 39, 
-24, 9, 34, 7, -29, 21, -24, -24, -53, -9, 39, 39, 
-29, 9, 39, 9, -34, 24, -24, -24, -48, -9, 39, 34, 
-29, 14, 43, 7, -36, 29, -24, -19, -48, -4, 39, 34, 
-29, 14, 43, 7, -36, 29, -24, -19, -48, -9, 39, 34, 
-29, 14, 43, 7, -36, 29, -24, -19, -43, -9, 39, 34, 
-29, 14, 43, 7, -36, 29, -24, -19, -43, -9, 39, 19, 
-24, 19, 43, 2, -34, 31, -19, -9, -43, -4, 39, 24, 
-24, 19, 43, 2, -34, 31, -14, -24, -43, 0, 39, 24, 
-24, 19, 43, 2, -34, 31, -9, -14, -43, 4, 39, 34, 
-24, 14, 39, 4, -31, 26, -9, -14, -43, 4, 39, 24, 
-24, 14, 39, 4, -31, 26, -4, -14, -43, 4, 39, 24, 
-24, 9, 34, 7, -29, 21, -4, -9, -43, 4, 39, 24, 
-24, 9, 34, 7, -29, 21, -4, -4, -43, 4, 39, 34, 
-24, 4, 29, 9, -26, 17, -9, -9, -43, 0, 39, 29, 
-24, 4, 29, 9, -26, 17, -9, -9, -43, 0, 39, 34, 
-24, 4, 29, 9, -26, 17, -9, -9, -48, -4, 34, 34, 
-24, 4, 29, 9, -26, 17, -9, -9, -48, -4, 29, 39, 
-19, 0, 19, 9, -19, 9, -9, -14, -48, -4, 24, 34, 
-14, 0, 14, 7, -14, 7, -9, -19, -48, -4, 24, 29, 
-14, -4, 9, 9, -12, 2, -9, -19, -53, -9, 29, 24, 
-14, -4, 9, 9, -12, 2, -9, -19, -53, -9, 34, 24, 
-19, -9, 9, 14, -14, 0, -9, -19, -58, -9, 29, 24, 
-24, -9, 14, 17, -19, 2, -4, -14, -58, -9, 29, 34, 
-24, -14, 9, 19, -17, -2, -4, -14, -58, -14, 24, 24, 
-24, -14, 9, 19, -17, -2, -4, -14, -58, -14, 24, 24, 
-19, -14, 4, 17, -12, -4, -9, -19, -68, -14, 19, 24, 
-19, -19, 0, 19, -9, -9, -9, -19, -73, -14, 19, 24, 
-19, -19, 0, 19, -9, -9, -9, -19, -73, -19, 14, 24, 
-19, -19, 0, 19, -9, -9, -9, -19, -73, -19, 9, 24, 
-19, -24, -4, 21, -7, -14, -9, -19, -73, -24, 4, 19, 
-19, -24, -4, 21, -7, -14, -9, -19, -73, -29, 4, 19, 
-19, -24, -4, 21, -7, -14, -9, -19, -73, -29, 0, 19, 
-19, -24, -4, 21, -7, -14, -9, -19, -73, -29, 0, 19, 
-19, -29, -9, 24, -4, -19, -9, -19, -73, -34, 0, 14, 
-19, -29, -9, 24, -4, -19, -9, -19, -73, -34, 0, 14, 
-19, -29, -9, 24, -4, -19, -9, -19, -73, -34, -4, 14, 
-19, -24, -4, 21, -7, -14, -9, -19, -68, -34, -4, 14, 
-19, -24, -4, 21, -7, -14, -9, -19, -68, -34, 0, 9, 
-19, -29, -9, 24, -4, -19, -9, -19, -68, -34, 4, 9, 
-19, -29, -9, 24, -4, -19, -9, -29, -68, -34, 0, 4, 
-19, -29, -9, 24, -4, -19, -9, -19, -68, -34, 0, 4, 
-19, -34, -14, 26, -2, -24, -9, -24, -73, -34, -4, 0, 
-14, -34, -19, 24, 2, -26, -4, -19, -68, -34, -4, 0, 
-19, -39, -19, 29, 0, -29, -4, -24, -73, -34, -4, 0, 
-19, -39, -19, 29, 0, -29, 0, -19, -73, -29, -4, 0, 
-19, -43, -24, 31, 2, -34, -4, -24, -82, -39, -9, -4, 
-14, -34, -19, 24, 2, -26, -4, -14, -73, -34, -4, 0, 
-9, -24, -14, 17, 2, -19, 0, -4, -63, -24, 0, 4, 
-9, -14, -4, 12, -2, -9, 0, 0, -53, -19, 9, 9, 
-4, -9, -4, 7, 0, -7, 4, 4, -43, -19, 9, 9, 
0, -9, -9, 4, 4, -9, 9, 9, -39, -19, 9, 9, 
14, 9, -4, -12, 9, 2, 14, 19, -34, -9, 14, 14, 
29, 29, 0, -29, 14, 14, 19, 29, -29, 0, 19, 19, 
29, 34, 4, -31, 12, 19, 24, 34, -19, 0, 19, 19, 
29, 43, 14, -36, 7, 29, 24, 39, -9, 4, 19, 19, 
34, 53, 19, -43, 7, 36, 24, 43, -4, 9, 19, 24, 
39, 63, 24, -51, 7, 43, 14, 48, 0, 19, 29, 29, 
48, 78, 29, -63, 9, 53, 4, 58, 9, 24, 39, 34, 
63, 102, 39, -82, 12, 70, 4, 63, 24, 29, 48, 43, 
63, 126, 63, -95, 0, 95, 0, 63, 34, 34, 53, 48, 
63, 151, 87, -107, -12, 119, -4, 34, 39, 48, 68, 63, 
58, 165, 107, -112, -24, 136, -19, -14, 39, 58, 87, 73, 
53, 180, 126, -117, -36, 153, -24, -29, 39, 58, 97, 82, 
48, 180, 131, -114, -41, 156, -39, -48, 29, 58, 97, 92, 
39, 175, 136, -107, -48, 156, -48, -53, 24, 58, 102, 97, 
39, 175, 136, -107, -48, 156, -58, -58, 4, 58, 97, 97, 
39, 156, 117, -97, -39, 136, -68, -63, -4, 48, 92, 97, 
39, 136, 97, -87, -29, 117, -78, -63, -14, 39, 87, 97, 
34, 117, 82, -75, -24, 100, -78, -58, -24, 39, 78, 97, 
29, 87, 58, -58, -14, 73, -82, -58, -34, 24, 73, 87, 
24, 39, 14, -31, 4, 26, -82, -63, -53, 9, 58, 87, 
14, 4, -9, -9, 12, -2, -82, -63, -82, -9, 39, 68, 
14, -19, -34, 2, 24, -26, -82, -68, -97, -29, 29, 63, 
14, -29, -43, 7, 29, -36, -82, -68, -97, -34, 24, 63, 
9, -34, -43, 12, 26, -39, -68, -63, -97, -34, 24, 58, 
9, -34, -43, 12, 26, -39, -63, -63, -97, -34, 14, 53, 
9, -39, -48, 14, 29, -43, -58, -53, -97, -34, 14, 48, 
0, -39, -39, 19, 19, -39, -48, -43, -97, -43, 0, 19, 
-4, -48, -43, 26, 19, -46, -29, -34, -97, -48, -4, 19, 
-24, -68, -43, 46, 9, -56, -19, -34, -97, -58, -19, 0, 
-39, -73, -34, 56, -2, -53, -9, -34, -97, -58, -24, -4, 
-53, -82, -29, 68, -12, -56, -9, -39, -102, -63, -29, -14, 
-58, -87, -29, 73, -14, -58, 0, -43, -102, -68, -34, -19, 
-58, -97, -39, 78, -9, -68, 4, -43, -107, -78, -39, -24, 
-58, -97, -39, 78, -9, -68, 4, -43, -107, -78, -43, -24, 
-58, -107, -48, 82, -4, -78, 4, -43, -112, -78, -43, -24, 
-58, -112, -53, 85, -2, -82, 9, -43, -112, -78, -43, -24, 
-58, -112, -53, 85, -2, -82, 9, -43, -117, -87, -39, -24, 
-63, -112, -48, 87, -7, -80, 9, -43, -117, -78, -34, -24, 
-58, -112, -53, 85, -2, -82, 9, -43, -112, -78, -34, -24, 
-53, -112, -58, 82, 2, -85, 9, -43, -107, -78, -34, -24, 
-53, -112, -58, 82, 2, -85, 9, -43, -107, -78, -39, -19, 
-53, -112, -58, 82, 2, -85, 9, -43, -107, -78, -39, -19, 
-43, -112, -68, 78, 12, -90, 9, -34, -112, -78, -39, -24, 
-24, -112, -87, 68, 31, -100, 19, 68, -63, -68, -43, -34, 
29, -82, -112, 26, 70, -97, 34, 214, 43, -39, -43, -58, 
126, 9, -117, -68, 122, -53, 34, 405, 214, 48, -39, -68, 
273, 141, -131, -207, 202, 4, 24, 595, 400, 161, -19, -92, 
370, 322, -48, -346, 209, 136, -24, 629, 507, 317, 102, -68, 
292, 468, 175, -380, 58, 322, -48, 336, 385, 439, 292, 39, 
136, 673, 536, -405, -200, 605, -92, -195, 200, 614, 570, 297, 
-9, 936, 946, -463, -478, 941, -287, -849, -29, 844, 922, 649, 
63, 1249, 1185, -656, -561, 1217, -600, -1146, -136, 1132, 1337, 1019, 
356, 1390, 1034, -873, -339, 1212, -985, -1254, -263, 1312, 1688, 1444, 
488, 1137, 649, -812, -80, 893, -1141, -1342, -536, 1205, 1747, 1771, 
278, 785, 507, -531, -114, 646, -980, -1454, -834, 849, 1551, 1844, 
-53, 204, 258, -75, -156, 231, -722, -1493, -1205, 146, 1000, 1542, 
-312, -370, -58, 341, -126, -214, -473, -1385, -1473, -570, 380, 1141, 
-375, -551, -175, 463, -100, -363, -312, -1254, -1517, -814, 122, 995, 
-322, -424, -102, 373, -109, -263, -253, -1044, -1298, -683, 141, 971, 
-317, -234, 82, 275, -200, -75, -200, -849, -1029, -517, 229, 941, 
-278, -165, 112, 222, -195, -26, -170, -673, -780, -419, 219, 810, 
-214, -136, 78, 175, -146, -29, -92, -468, -536, -307, 156, 590, 
-175, -151, 24, 163, -100, -63, -39, -297, -419, -253, 43, 356, 
-146, -156, -9, 151, -68, -82, -14, -175, -331, -229, -9, 234, 
-107, -136, -29, 122, -39, -82, 0, -78, -185, -175, -24, 131, 
-48, -82, -34, 65, -7, -58, 39, 24, -39, -78, -34, 29, 
-43, -58, -14, 51, -14, -36, 43, 48, -39, -58, -43, -9, 
-43, -68, -24, 56, -9, -46, 53, 73, -39, -68, -53, -19, 
-34, -73, -39, 53, 2, -56, 53, 87, -4, -68, -58, -39, 
-29, -78, -48, 53, 9, -63, 58, 102, 4, -58, -58, -48, 
-29, -73, -43, 51, 7, -58, 58, 107, 4, -58, -63, -63, 
-24, -73, -48, 48, 12, -61, 63, 117, 14, -58, -68, -63, 
-24, -73, -48, 48, 12, -61, 63, 122, 19, -58, -68, -68, 
-24, -68, -43, 46, 9, -56, 63, 126, 29, -48, -68, -68, 
-19, -68, -48, 43, 14, -58, 63, 126, 29, -48, -73, -73, 
-19, -63, -43, 41, 12, -53, 68, 131, 34, -43, -73, -78, 
-19, -63, -43, 41, 12, -53, 63, 131, 34, -43, -73, -82, 
-14, -58, -43, 36, 14, -51, 58, 136, 34, -39, -73, -87, 
-14, -58, -43, 36, 14, -51, 58, 136, 34, -39, -78, -92, 
-19, -53, -34, 36, 7, -43, 58, 136, 34, -39, -82, -92, 
-19, -53, -34, 36, 7, -43, 53, 141, 34, -39, -82, -97, 
-14, -43, -29, 29, 7, -36, 53, 141, 39, -34, -78, -92, 
-14, -39, -24, 26, 4, -31, 53, 141, 39, -34, -73, -97, 
-14, -34, -19, 24, 2, -26, 53, 146, 43, -34, -73, -97, 
-9, -24, -14, 17, 2, -19, 53, 141, 43, -39, -73, -97, 
-9, -24, -14, 17, 2, -19, 53, 141, 48, -39, -73, -97, 
-9, -19, -9, 14, 0, -14, 53, 141, 48, -39, -78, -102, 
-9, -19, -9, 14, 0, -14, 53, 146, 53, -39, -82, -102, 
-9, -24, -14, 17, 2, -19, 48, 151, 53, -34, -82, -102, 
-4, -24, -19, 14, 7, -21, 48, 161, 58, -34, -82, -102, 
-4, -24, -19, 14, 7, -21, 48, 161, 58, -29, -78, -107, 
-4, -19, -14, 12, 4, -17, 48, 165, 63, -29, -73, -107, 
0, -19, -19, 9, 9, -19, 48, 161, 63, -29, -73, -112, 
0, -14, -14, 7, 7, -14, 48, 165, 73, -24, -73, -112, 
0, -9, -9, 4, 4, -9, 43, 165, 68, -19, -73, -117, 
4, -9, -14, 2, 9, -12, 43, 175, 68, -14, -73, -117, 
4, -9, -14, 2, 9, -12, 43, 175, 68, -14, -78, -126, 
4, 0, -4, -2, 4, -2, 43, 180, 73, -9, -78, -131, 
4, 4, 0, -4, 2, 2, 43, 175, 73, -9, -78, -141, 
0, 9, 9, -4, -4, 9, 43, 185, 82, -9, -78, -141, 
0, 14, 14, -7, -7, 14, 43, 190, 82, -9, -78, -146, 
4, 14, 9, -9, -2, 12, 39, 190, 92, -9, -78, -146, 
4, 24, 19, -14, -7, 21, 39, 190, 92, -9, -78, -151, 
9, 29, 19, -19, -4, 24, 39, 200, 97, -9, -78, -151, 
9, 29, 19, -19, -4, 24, 34, 200, 97, -9, -82, -156, 
9, 39, 29, -24, -9, 34, 29, 200, 107, -4, -82, -156, 
9, 39, 29, -24, -9, 34, 29, 204, 107, -4, -87, -161, 
9, 43, 34, -26, -12, 39, 29, 209, 112, -4, -87, -161, 
19, 48, 29, -34, -4, 39, 24, 214, 112, -4, -87, -161, 
24, 53, 29, -39, -2, 41, 24, 214, 122, 0, -87, -156, 
24, 58, 34, -41, -4, 46, 24, 219, 126, 4, -87, -161, 
24, 63, 39, -43, -7, 51, 24, 224, 136, 14, -87, -161, 
24, 68, 43, -46, -9, 56, 24, 234, 136, 14, -87, -161, 
29, 73, 43, -51, -7, 58, 24, 239, 146, 14, -87, -161, 
29, 73, 43, -51, -7, 58, 24, 239, 146, 14, -87, -175, 
29, 68, 39, -48, -4, 53, 24, 244, 151, 14, -87, -175, 
29, 73, 43, -51, -7, 58, 24, 239, 146, 14, -92, -175, 
29, 78, 48, -53, -9, 63, 24, 234, 141, 14, -92, -175, 
29, 82, 53, -56, -12, 68, 19, 234, 141, 14, -87, -175, 
29, 87, 58, -58, -14, 73, 19, 234, 141, 14, -87, -165, 
29, 87, 58, -58, -14, 73, 14, 224, 136, 14, -87, -180, 
29, 92, 63, -61, -17, 78, 14, 219, 136, 14, -87, -165, 
29, 97, 68, -63, -19, 82, 4, 209, 131, 19, -82, -165, 
34, 102, 68, -68, -17, 85, 4, 209, 131, 29, -73, -146, 
34, 102, 68, -68, -17, 85, 0, 204, 126, 29, -73, -146, 
34, 102, 68, -68, -17, 85, -4, 200, 122, 29, -63, -131, 
34, 97, 63, -65, -14, 80, -9, 185, 117, 29, -58, -131, 
29, 92, 63, -61, -17, 78, -14, 175, 107, 24, -43, -112, 
34, 92, 58, -63, -12, 75, -19, 170, 97, 24, -39, -102, 
34, 92, 58, -63, -12, 75, -24, 161, 97, 29, -19, -82, 
43, 97, 53, -70, -4, 75, -34, 156, 82, 34, -9, -78, 
48, 102, 53, -75, -2, 78, -39, 146, 82, 43, 0, -53, 
53, 107, 53, -80, 0, 80, -53, 126, 68, 43, 9, -39, 
58, 112, 53, -85, 2, 82, -63, 117, 68, 58, 29, -9, 
63, 112, 48, -87, 7, 80, -63, 107, 63, 58, 39, 0, 
68, 117, 48, -92, 9, 82, -68, 97, 63, 68, 58, 29, 
68, 117, 48, -92, 9, 82, -78, 82, 53, 68, 58, 43, 
68, 117, 48, -92, 9, 82, -78, 68, 43, 73, 78, 63, 
73, 117, 43, -95, 14, 80, -92, 58, 24, 73, 87, 78, 
73, 117, 43, -95, 14, 80, -92, 39, 14, 73, 97, 97, 
73, 117, 43, -95, 14, 80, -97, 34, 0, 73, 112, 107, 
73, 112, 39, -92, 17, 75, -102, 29, -4, 73, 126, 122, 
73, 107, 34, -90, 19, 70, -97, 14, -19, 73, 126, 126, 
68, 102, 34, -85, 17, 68, -92, 9, -19, 68, 131, 136, 
58, 87, 29, -73, 14, 58, -97, -9, -39, 63, 131, 136, 
48, 87, 39, -68, 4, 63, -97, -14, -48, 58, 136, 141, 
48, 82, 34, -65, 7, 58, -97, -24, -58, 43, 136, 141, 
39, 68, 29, -53, 4, 48, -97, -34, -63, 43, 136, 141, 
34, 58, 24, -46, 4, 41, -87, -43, -78, 29, 122, 131, 
24, 48, 24, -36, 0, 36, -82, -43, -87, 24, 117, 126, 
19, 43, 24, -31, -2, 34, -82, -48, -97, 14, 112, 122, 
14, 34, 19, -24, -2, 26, -78, -53, -97, 9, 107, 122, 
9, 24, 14, -17, -2, 19, -82, -53, -107, -9, 97, 107, 
0, 24, 24, -12, -12, 24, -78, -53, -107, -9, 97, 107, 
-4, 4, 9, 0, -7, 7, -73, -58, -112, -19, 87, 102, 
-14, 0, 14, 7, -14, 7, -73, -58, -112, -19, 87, 102, 
-14, -4, 9, 9, -12, 2, -73, -58, -112, -29, 78, 92, 
-14, -9, 4, 12, -9, -2, -68, -58, -112, -29, 78, 87, 
-14, -14, 0, 14, -7, -7, -68, -58, -122, -34, 73, 82, 
-19, -14, 4, 17, -12, -4, -63, -58, -126, -34, 68, 82, 
-19, -14, 4, 17, -12, -4, -63, -58, -126, -34, 58, 78, 
-19, -14, 4, 17, -12, -4, -63, -58, -126, -34, 53, 73, 
