I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -87, -9, 82, -34, -48, 19, -48, -73, -78, -63, -58, 
-78, -78, 0, 78, -39, -39, 19, -48, -73, -82, -68, -58, 
-73, -68, 4, 70, -39, -31, 19, -48, -73, -87, -68, -58, 
-58, -48, 9, 53, -34, -19, 24, -48, -68, -82, -58, -53, 
-48, -43, 4, 46, -26, -19, 24, -43, -63, -73, -53, -48, 
-48, -43, 4, 46, -26, -19, 24, -39, -63, -73, -53, -48, 
-48, -43, 4, 46, -26, -19, 24, -39, -63, -73, -53, -48, 
-58, -43, 14, 51, -36, -14, 19, -43, -73, -73, -63, -53, 
-53, -39, 14, 46, -34, -12, 19, -48, -73, -73, -68, -58, 
-53, -48, 4, 51, -29, -21, 19, -53, -73, -78, -68, -63, 
-58, -58, 0, 58, -29, -29, 19, -53, -68, -87, -68, -63, 
-58, -58, 0, 58, -29, -29, 9, -53, -68, -92, -68, -63, 
-58, -53, 4, 56, -31, -24, 4, -53, -73, -92, -68, -63, 
-53, -53, 0, 53, -26, -26, 9, -53, -73, -87, -68, -63, 
-53, -53, 0, 53, -26, -26, 14, -48, -73, -82, -68, -58, 
-58, -58, 0, 58, -29, -29, 14, -48, -73, -78, -68, -58, 
-63, -63, 0, 63, -31, -31, 9, -48, -73, -78, -68, -58, 
-73, -68, 4, 70, -39, -31, 9, -53, -78, -82, -68, -63, 
-82, -68, 14, 75, -48, -26, 9, -53, -78, -82, -73, -63, 
-58, -53, 4, 56, -31, -24, 14, -53, -73, -78, -68, -58, 
-29, -39, -9, 34, -9, -24, 19, -53, -73, -68, -58, -53, 
-34, -48, -14, 41, -9, -31, 19, -53, -73, -68, -63, -53, 
-39, -58, -19, 48, -9, -39, 19, -53, -73, -73, -68, -58, 
-58, -73, -14, 65, -21, -43, 19, -53, -73, -73, -68, -63, 
-78, -87, -9, 82, -34, -48, 19, -58, -78, -78, -68, -68, 
-78, -87, -9, 82, -34, -48, 19, -53, -78, -78, -68, -68, 
-78, -87, -9, 82, -34, -48, 19, -48, -78, -78, -68, -68, 
-63, -78, -14, 70, -24, -46, 19, -48, -73, -78, -68, -68, 
-53, -68, -14, 61, -19, -41, 19, -43, -68, -73, -63, -63, 
-43, -63, -19, 53, -12, -41, 24, -43, -63, -73, -63, -63, 
-43, -58, -14, 51, -14, -36, 24, -43, -63, -73, -58, -63, 
-39, -43, -4, 41, -17, -24, 19, -43, -63, -68, -53, -53, 
-39, -34, 4, 36, -21, -14, 14, -43, -53, -63, -53, -48, 
-43, -34, 9, 39, -26, -12, 24, -43, -48, -53, -43, -43, 
-48, -24, 24, 36, -36, 0, 24, -43, -43, -48, -39, -34, 
-53, -24, 29, 39, -41, 2, 4, -53, -43, -48, -39, -34, 
-48, -19, 29, 34, -39, 4, -9, -53, -43, -43, -34, -29, 
-58, -19, 39, 39, -48, 9, 0, -58, -39, -39, -29, -34, 
-63, 4, 68, 29, -65, 36, 9, -63, -19, -29, -19, -29, 
-63, 19, 82, 21, -73, 51, -4, -68, -9, -19, -9, -24, 
-53, 39, 92, 7, -73, 65, -24, -87, -9, -4, 0, -9, 
-39, 68, 107, -14, -73, 87, -63, -112, -4, -4, 9, 0, 
-24, 97, 122, -36, -73, 109, -87, -141, -4, -4, 9, 4, 
-9, 102, 112, -46, -61, 107, -107, -141, -14, -4, 9, 4, 
0, 102, 102, -51, -51, 102, -117, -141, -29, -14, 9, 4, 
4, 107, 102, -56, -48, 104, -117, -146, -34, -19, 4, 9, 
4, 117, 112, -61, -53, 114, -117, -151, -34, -19, 4, 9, 
19, 131, 112, -75, -46, 122, -117, -156, -39, -24, 4, 14, 
29, 136, 107, -82, -39, 122, -102, -151, -39, -24, 4, 19, 
9, 102, 92, -56, -41, 97, -87, -136, -43, -34, -9, 9, 
-4, 53, 58, -24, -31, 56, -58, -102, -43, -34, -14, 4, 
-39, 14, 53, 12, -46, 34, -29, -82, -34, -39, -24, -14, 
-78, -19, 58, 48, -68, 19, -9, -78, -48, -48, -39, -29, 
-78, -34, 43, 56, -61, 4, 4, -68, -58, -63, -43, -39, 
-78, -58, 19, 68, -48, -19, 14, -63, -63, -68, -53, -48, 
-63, -68, -4, 65, -29, -36, 24, -53, -73, -87, -73, -58, 
-58, -82, -24, 70, -17, -53, 34, -48, -82, -97, -82, -68, 
-78, -102, -24, 90, -26, -63, 34, -48, -97, -102, -87, -78, 
-87, -117, -29, 102, -29, -73, 39, -48, -102, -107, -87, -82, 
-82, -112, -29, 97, -26, -70, 39, -48, -102, -107, -87, -82, 
-78, -112, -34, 95, -21, -73, 39, -43, -102, -107, -87, -82, 
-73, -102, -29, 87, -21, -65, 39, -39, -97, -97, -82, -82, 
-68, -92, -24, 80, -21, -58, 43, -39, -97, -92, -82, -82, 
-63, -97, -34, 80, -14, -65, 48, -29, -92, -87, -82, -78, 
-58, -97, -39, 78, -9, -68, 53, -19, -82, -87, -82, -73, 
-58, -102, -43, 80, -7, -73, 53, -19, -82, -87, -82, -73, 
-63, -102, -39, 82, -12, -70, 53, -19, -82, -87, -82, -78, 
-68, -102, -34, 85, -17, -68, 48, -24, -82, -87, -82, -78, 
-73, -102, -29, 87, -21, -65, 43, -29, -82, -92, -87, -78, 
-78, -117, -39, 97, -19, -78, 53, -24, -97, -102, -102, -92, 
-102, -126, -24, 114, -39, -75, 82, -9, -82, -107, -122, -117, 
-122, -126, -4, 124, -58, -65, 102, 14, -39, -126, -156, -151, 
-122, -107, 14, 114, -68, -46, 102, 19, 0, -122, -161, -161, 
-107, -92, 14, 100, -61, -39, 117, 34, 53, -39, -78, -107, 
-34, -82, -48, 58, 7, -65, 122, 107, 146, 112, 63, -9, 
63, -24, -87, -19, 75, -56, 97, 180, 356, 375, 326, 175, 
239, 102, -136, -170, 187, -17, 48, 336, 697, 785, 707, 458, 
512, 195, -317, -353, 414, -61, -9, 600, 1000, 1200, 1132, 795, 
722, 297, -424, -509, 573, -63, -170, 541, 941, 1395, 1439, 1088, 
863, 444, -419, -653, 641, 12, -497, 48, 463, 1400, 1678, 1366, 
829, 419, -409, -624, 619, 4, -649, -356, -68, 1171, 1625, 1385, 
741, 253, -488, -497, 614, -117, -624, -497, -551, 658, 1151, 1107, 
531, 63, -468, -297, 500, -202, -507, -575, -1039, -112, 395, 610, 
263, -195, -458, -34, 361, -326, -268, -507, -1434, -927, -414, 53, 
97, -258, -356, 80, 226, -307, -131, -409, -1420, -1107, -649, -151, 
19, -258, -278, 119, 148, -268, -58, -214, -1151, -912, -556, -161, 
-14, -200, -185, 107, 85, -192, -4, -48, -790, -649, -405, -122, 
-4, -126, -122, 65, 58, -124, 24, 68, -497, -409, -248, -92, 
14, -112, -126, 48, 70, -119, 63, 170, -322, -258, -170, -92, 
0, -126, -126, 63, 63, -126, 117, 253, -190, -195, -151, -102, 
0, -126, -126, 63, 63, -126, 136, 273, -102, -146, -122, -92, 
-4, -117, -112, 61, 53, -114, 122, 234, -39, -92, -97, -87, 
0, -107, -107, 53, 53, -107, 102, 151, -29, -68, -87, -82, 
-34, -112, -78, 73, 21, -95, 73, 68, -43, -82, -92, -87, 
-73, -122, -48, 97, -12, -85, 63, 43, -48, -92, -92, -92, 
-92, -136, -43, 114, -24, -90, 63, 43, -29, -82, -92, -102, 
-102, -151, -48, 126, -26, -100, 63, 34, -24, -73, -87, -112, 
-87, -136, -48, 112, -19, -92, 63, 24, -24, -73, -87, -92, 
-73, -112, -39, 92, -17, -75, 63, 24, -24, -73, -87, -78, 
-63, -107, -43, 85, -9, -75, 63, 34, -4, -68, -82, -82, 
-53, -92, -39, 73, -7, -65, 63, 39, 14, -53, -68, -82, 
-39, -82, -43, 61, 2, -63, 68, 34, 14, -39, -53, -78, 
-29, -63, -34, 46, 2, -48, 73, 34, 19, -34, -43, -73, 
-39, -73, -34, 56, -2, -53, 73, 34, 24, -34, -48, -73, 
-39, -73, -34, 56, -2, -53, 68, 29, 24, -34, -58, -73, 
-58, -92, -34, 75, -12, -63, 53, 24, 19, -34, -58, -78, 
-73, -112, -39, 92, -17, -75, 48, 24, 19, -29, -58, -78, 
-73, -117, -43, 95, -14, -80, 53, 24, 34, -24, -53, -78, 
-78, -122, -43, 100, -17, -82, 53, 29, 39, -24, -53, -78, 
-63, -102, -39, 82, -12, -70, 53, 29, 48, -14, -48, -68, 
-48, -87, -39, 68, -4, -63, 53, 34, 53, -14, -43, -58, 
-24, -63, -39, 43, 7, -51, 58, 43, 63, 4, -29, -48, 
-9, -39, -29, 24, 9, -34, 63, 48, 78, 24, -9, -34, 
-9, -53, -43, 31, 17, -48, 63, 53, 87, 29, -19, -43, 
-14, -68, -53, 41, 19, -61, 58, 53, 92, 29, -24, -43, 
-34, -73, -39, 53, 2, -56, 48, 43, 87, 24, -19, -43, 
-48, -78, -29, 63, -9, -53, 39, 39, 92, 29, -14, -43, 
-48, -78, -29, 63, -9, -53, 39, 48, 107, 39, -4, -39, 
-43, -73, -29, 58, -7, -51, 34, 53, 117, 48, 0, -34, 
-34, -53, -19, 43, -7, -36, 34, 58, 126, 63, 9, -24, 
-24, -34, -9, 29, -7, -21, 34, 68, 151, 82, 19, -14, 
9, -9, -19, 0, 14, -14, 39, 82, 170, 102, 34, -4, 
34, 19, -14, -26, 24, 2, 48, 92, 200, 122, 48, 14, 
39, 14, -24, -26, 31, -4, 48, 102, 214, 131, 58, 19, 
43, 19, -24, -31, 34, -2, 39, 102, 229, 141, 68, 29, 
19, 0, -19, -9, 19, -9, 19, 102, 234, 151, 73, 29, 
0, -24, -24, 12, 12, -24, 4, 102, 239, 161, 73, 29, 
0, -9, -9, 4, 4, -9, 14, 112, 268, 180, 87, 34, 
4, 14, 9, -9, -2, 12, 14, 122, 292, 200, 102, 43, 
24, 29, 4, -26, 9, 17, 4, 136, 322, 234, 126, 58, 
43, 48, 4, -46, 19, 26, 4, 146, 356, 268, 151, 68, 
58, 68, 9, -63, 24, 39, 9, 161, 380, 287, 165, 97, 
58, 78, 19, -68, 19, 48, 9, 170, 409, 312, 185, 112, 
68, 97, 29, -82, 19, 63, 0, 180, 439, 326, 200, 122, 
82, 112, 29, -97, 26, 70, -4, 185, 458, 346, 209, 131, 
92, 122, 29, -107, 31, 75, -4, 190, 483, 356, 214, 136, 
107, 141, 34, -124, 36, 87, -9, 204, 502, 370, 234, 156, 
117, 156, 39, -136, 39, 97, -14, 204, 522, 385, 239, 161, 
117, 161, 43, -139, 36, 102, -19, 209, 527, 390, 244, 165, 
122, 165, 43, -143, 39, 104, -29, 214, 536, 390, 248, 170, 
131, 175, 43, -153, 43, 109, -34, 214, 546, 390, 253, 170, 
131, 185, 53, -158, 39, 119, -34, 209, 546, 400, 248, 170, 
131, 190, 58, -161, 36, 124, -34, 209, 546, 405, 248, 175, 
141, 195, 53, -168, 43, 124, -39, 204, 546, 390, 248, 175, 
126, 195, 68, -161, 29, 131, -48, 200, 541, 385, 239, 175, 
126, 190, 63, -158, 31, 126, -48, 190, 527, 366, 224, 165, 
126, 190, 63, -158, 31, 126, -48, 180, 512, 346, 209, 161, 
122, 190, 68, -156, 26, 129, -48, 165, 478, 322, 195, 156, 
117, 180, 63, -148, 26, 122, -48, 156, 448, 292, 175, 146, 
107, 175, 68, -141, 19, 122, -48, 131, 419, 268, 165, 141, 
102, 165, 63, -134, 19, 114, -43, 122, 390, 239, 151, 126, 
102, 156, 53, -129, 24, 104, -43, 112, 341, 209, 131, 117, 
92, 136, 43, -114, 24, 90, -39, 102, 292, 170, 97, 97, 
68, 117, 48, -92, 9, 82, -34, 73, 244, 122, 73, 78, 
34, 87, 53, -61, -9, 70, -39, 48, 190, 78, 43, 58, 
24, 53, 29, -39, -2, 41, -29, 43, 161, 53, 29, 43, 
14, 39, 24, -26, -4, 31, -24, 24, 131, 39, 19, 34, 
24, 39, 14, -31, 4, 26, -19, 9, 102, 24, 4, 19, 
39, 53, 14, -46, 12, 34, -4, 9, 87, 14, 4, 9, 
24, 39, 14, -31, 4, 26, 0, 0, 63, 4, 0, 4, 
19, 29, 9, -24, 4, 19, 0, 0, 48, -4, -4, 4, 
9, 4, -4, -7, 7, 0, 4, -9, 29, -14, -14, -9, 
-19, -14, 4, 17, -12, -4, 4, -19, 4, -24, -19, -14, 
-43, -34, 9, 39, -26, -12, 0, -24, -4, -29, -29, -24, 
-58, -39, 19, 48, -39, -9, 0, -29, -9, -34, -34, -29, 
-34, -39, -4, 36, -14, -21, 0, -34, -14, -34, -34, -34, 
-29, -48, -19, 39, -4, -34, 4, -34, -14, -34, -34, -34, 
-24, -4, 19, 14, -21, 7, 14, -34, -19, -34, -29, -34, 
-19, 4, 24, 7, -21, 14, 19, -34, -19, -34, -29, -34, 
-24, -24, 0, 24, -12, -12, 19, -34, -24, -34, -29, -34, 
-24, -43, -19, 34, -2, -31, 14, -39, -29, -34, -29, -34, 
-39, -43, -4, 41, -17, -24, 14, -39, -34, -34, -29, -39, 
-48, -48, 0, 48, -24, -24, 14, -39, -34, -34, -24, -39, 
-39, -39, 0, 39, -19, -19, 14, -29, -29, -19, -19, -29, 
-24, -24, 0, 24, -12, -12, 19, -24, -24, -14, -14, -24, 
-9, -19, -9, 14, 0, -14, 19, -19, -19, -14, -14, -19, 
0, -14, -14, 7, 7, -14, 19, -19, -14, -9, -14, -19, 
-9, -24, -14, 17, 2, -19, 19, -19, -14, -9, -9, -19, 
-24, -34, -9, 29, -7, -21, 14, -14, -14, -9, -9, -19, 
-34, -58, -24, 46, -4, -41, 14, -14, -14, -9, -9, -24, 
-43, -78, -34, 61, -4, -56, 9, -19, -9, -14, -14, -29, 
-39, -63, -24, 51, -7, -43, 14, -19, -9, -9, -14, -29, 
-39, -53, -14, 46, -12, -34, 19, -14, -9, -9, -14, -24, 
-19, -39, -19, 29, 0, -29, 19, -9, -4, -4, -4, -14, 
0, -29, -29, 14, 14, -29, 19, -4, 4, 4, 4, -9, 
-4, -19, -14, 12, 4, -17, 24, -4, 4, 4, 4, -9, 
4, -9, -14, 2, 9, -12, 29, -4, 9, 4, 4, -4, 
-14, -19, -4, 17, -4, -12, 29, -4, 9, 4, 4, -4, 
-29, -29, 0, 29, -14, -14, 24, -4, 9, 4, 4, -4, 
-24, -39, -14, 31, -4, -26, 14, -4, 9, 0, 4, -9, 
-29, -53, -24, 41, -2, -39, 9, -9, 9, 0, 4, -14, 
-34, -43, -9, 39, -12, -26, 14, -9, 9, 4, 4, -9, 
-39, -39, 0, 39, -19, -19, 14, -9, 14, 4, 4, -9, 
-39, -43, -4, 41, -17, -24, 14, -14, 14, 4, 9, -9, 
-39, -48, -9, 43, -14, -29, 9, -14, 14, 4, 9, -9, 
-39, -48, -9, 43, -14, -29, 9, -14, 9, 4, 4, -9, 
-48, -53, -4, 51, -21, -29, 9, -14, 4, -4, -4, -19, 
-39, -48, -9, 43, -14, -29, 14, -14, 9, -4, -4, -14, 
-34, -34, 0, 34, -17, -17, 14, -14, 14, 0, 4, -4, 
-34, -34, 0, 34, -17, -17, 14, -14, 14, 0, -4, -4, 
-29, -29, 0, 29, -14, -14, 19, -14, 19, -4, -4, -9, 
-24, -29, -4, 26, -9, -17, 24, -14, 14, -4, -9, -14, 
-24, -29, -4, 26, -9, -17, 24, -9, 4, -4, -14, -14, 
-24, -24, 0, 24, -12, -12, 24, -9, 4, -4, -14, -14, 
-19, -19, 0, 19, -9, -9, 24, -14, 4, -9, -14, -19, 
-19, -24, -4, 21, -7, -14, 24, -19, 0, -14, -14, -14, 
-14, -24, -9, 19, -2, -17, 24, -19, -4, -14, -9, -9, 
-14, -29, -14, 21, 0, -21, 24, -19, -4, -14, -9, -14, 
-24, -34, -9, 29, -7, -21, 24, -24, -9, -24, -14, -14, 
-39, -43, -4, 41, -17, -24, 24, -24, -19, -29, -19, -19, 
-48, -48, 0, 48, -24, -24, 24, -29, -24, -29, -29, -24, 
-53, -53, 0, 53, -26, -26, 14, -34, -24, -34, -29, -29, 
-58, -58, 0, 58, -29, -29, 9, -34, -24, -39, -24, -29, 
-63, -58, 4, 61, -34, -26, 9, -34, -29, -39, -29, -29, 
-73, -58, 14, 65, -43, -21, 9, -39, -39, -48, -43, -34, 
-63, -48, 14, 56, -39, -17, 9, -34, -39, -48, -43, -34, 
-48, -39, 9, 43, -29, -14, 14, -29, -34, -43, -34, -34, 
-39, -24, 14, 31, -26, -4, 14, -29, -34, -43, -34, -34, 
-19, -14, 4, 17, -12, -4, 14, -34, -34, -43, -34, -34, 
-39, -24, 14, 31, -26, -4, 9, -39, -39, -48, -39, -39, 
-58, -39, 19, 48, -39, -9, 4, -39, -43, -53, -48, -48, 
-58, -43, 14, 51, -36, -14, 4, -34, -48, -58, -48, -48, 
-58, -43, 14, 51, -36, -14, 4, -34, -48, -58, -48, -48, 
-48, -34, 14, 41, -31, -9, 9, -34, -48, -58, -43, -48, 
-39, -29, 9, 34, -24, -9, 14, -34, -43, -58, -39, -48, 
-39, -34, 4, 36, -21, -14, 14, -34, -43, -58, -43, -48, 
-58, -39, 19, 48, -39, -9, 9, -39, -43, -58, -43, -48, 
-58, -39, 19, 48, -39, -9, 9, -39, -43, -53, -48, -43, 
-53, -39, 14, 46, -34, -12, 9, -39, -43, -48, -48, -39, 
-39, -19, 19, 29, -29, 0, 14, -39, -43, -48, -43, -39, 
-29, -14, 14, 21, -21, 0, 14, -34, -43, -43, -43, -39, 
-29, -14, 14, 21, -21, 0, 14, -29, -43, -43, -43, -39, 
-29, -14, 14, 21, -21, 0, 14, -29, -43, -43, -43, -39, 
-68, -48, 19, 58, -43, -14, 9, -39, -58, -58, -53, -48, 
-92, -78, 14, 85, -53, -31, 9, -48, -63, -73, -58, -58, 
-78, -68, 9, 73, -43, -29, 9, -53, -63, -63, -58, -63, 
-68, -58, 9, 63, -39, -24, 9, -53, -58, -58, -58, -63, 
-68, -53, 14, 61, -41, -19, 4, -48, -58, -63, -58, -58, 
-68, -43, 24, 56, -46, -9, 4, -43, -63, -63, -58, -53, 
-58, -39, 19, 48, -39, -9, 9, -43, -58, -58, -53, -53, 
-53, -34, 19, 43, -36, -7, 14, -39, -53, -53, -48, -48, 
-53, -34, 19, 43, -36, -7, 14, -39, -53, -53, -48, -48, 
-53, -34, 19, 43, -36, -7, 9, -39, -53, -58, -48, -48, 
-58, -43, 14, 51, -36, -14, 9, -48, -58, -63, -53, -53, 
-63, -48, 14, 56, -39, -17, 9, -53, -58, -63, -63, -53, 
-58, -48, 9, 53, -34, -19, 4, -53, -58, -68, -63, -53, 
-48, -48, 0, 48, -24, -24, 0, -53, -63, -68, -58, -53, 
-48, -43, 4, 46, -26, -19, 0, -53, -63, -68, -63, -53, 
-48, -39, 9, 43, -29, -14, 0, -53, -63, -73, -68, -58, 
-48, -39, 9, 43, -29, -14, 0, -48, -63, -68, -63, -53, 
-48, -39, 9, 43, -29, -14, 0, -48, -68, -68, -58, -48, 
-48, -34, 14, 41, -31, -9, 0, -48, -68, -68, -58, -48, 
-48, -29, 19, 39, -34, -4, 0, -48, -68, -68, -58, -48, 
-48, -29, 19, 39, -34, -4, 0, -48, -68, -68, -58, -58, 
-39, -24, 14, 31, -26, -4, 4, -43, -63, -63, -53, -53, 
-34, -19, 14, 26, -24, -2, 14, -43, -58, -58, -53, -53, 
-24, -9, 14, 17, -19, 2, 24, -43, -53, -53, -48, -43, 
-24, 0, 24, 12, -24, 12, 19, -43, -53, -48, -43, -39, 
-29, 4, 34, 12, -31, 19, 14, -43, -43, -43, -43, -39, 
-48, -4, 43, 26, -46, 19, 4, -53, -43, -48, -43, -43, 
-68, -4, 63, 36, -65, 29, -14, -63, -43, -58, -48, -43, 
-68, 0, 68, 34, -68, 34, -19, -73, -43, -58, -48, -43, 
-58, 9, 68, 24, -63, 39, -19, -73, -43, -53, -43, -39, 
-53, 14, 68, 19, -61, 41, -14, -73, -39, -48, -39, -39, 
-43, 43, 87, 0, -65, 65, -9, -73, -19, -39, -29, -29, 
-43, 58, 102, -7, -73, 80, -24, -78, -9, -29, -19, -24, 
-34, 78, 112, -21, -73, 95, -43, -97, -9, -14, -9, -9, 
-29, 112, 141, -41, -85, 126, -82, -122, -9, -14, 0, 0, 
-24, 146, 170, -61, -97, 158, -107, -151, -14, -14, 0, 4, 
-14, 141, 156, -63, -85, 148, -126, -156, -24, -14, 0, -4, 
-9, 131, 141, -61, -75, 136, -136, -161, -39, -24, 0, -14, 
-4, 136, 141, -65, -73, 139, -136, -165, -43, -34, -9, -9, 
-4, 146, 151, -70, -78, 148, -136, -170, -43, -39, -14, -9, 
0, 146, 146, -73, -73, 146, -136, -170, -48, -43, -14, -4, 
0, 136, 136, -68, -68, 136, -122, -161, -48, -43, -14, 0, 
-4, 117, 122, -56, -63, 119, -102, -146, -53, -48, -24, -9, 
-4, 82, 87, -39, -46, 85, -68, -112, -53, -43, -24, -14, 
-29, 48, 78, -9, -53, 63, -39, -87, -43, -43, -29, -29, 
-58, 19, 78, 19, -68, 48, -19, -78, -58, -48, -39, -39, 
-58, 4, 63, 26, -61, 34, -4, -68, -68, -63, -43, -48, 
-58, -19, 39, 39, -48, 9, 4, -63, -73, -68, -53, -58, 
-58, -39, 19, 48, -39, -9, 14, -58, -82, -87, -73, -68, 
-68, -63, 4, 65, -36, -29, 24, -58, -92, -97, -82, -78, 
-78, -68, 9, 73, -43, -29, 29, -58, -102, -102, -87, -82, 
-78, -68, 9, 73, -43, -29, 39, -58, -102, -107, -87, -82, 
-73, -63, 9, 68, -41, -26, 39, -58, -102, -107, -87, -87, 
-68, -63, 4, 65, -36, -29, 39, -53, -102, -107, -87, -92, 
-63, -63, 0, 63, -31, -31, 39, -48, -97, -102, -87, -92, 
-58, -63, -4, 61, -26, -34, 43, -48, -97, -102, -92, -92, 
-58, -68, -9, 63, -24, -39, 43, -43, -97, -102, -92, -92, 
-58, -68, -9, 63, -24, -39, 43, -39, -92, -107, -92, -92, 
-73, -82, -9, 78, -31, -46, 43, -43, -92, -107, -92, -87, 
-92, -92, 0, 92, -46, -46, 43, -48, -92, -107, -92, -87, 
-78, -78, 0, 78, -39, -39, 48, -48, -92, -107, -92, -87, 
-63, -63, 0, 63, -31, -31, 53, -48, -92, -112, -97, -87, 
-48, -48, 0, 48, -24, -24, 63, -29, -92, -117, -112, -102, 
-53, -29, 24, 41, -39, -2, 92, 0, -63, -117, -131, -126, 
-97, -53, 43, 75, -70, -4, 107, 19, -24, -117, -151, -146, 
-122, -58, 63, 90, -92, 2, 102, 19, 9, -92, -141, -141, 
-117, -63, 53, 90, -85, -4, 97, 39, 78, 4, -39, -82, 
-53, -73, -19, 63, -17, -46, 82, 117, 185, 170, 122, 19, 
97, 4, -92, -51, 95, -43, 53, 209, 395, 453, 409, 239, 
326, 151, -175, -239, 251, -12, 0, 385, 736, 883, 814, 556, 
590, 239, -351, -414, 470, -56, -87, 546, 912, 1200, 1171, 849, 
790, 336, -453, -563, 622, -58, -278, 385, 727, 1298, 1410, 1098, 
912, 448, -463, -680, 688, -7, -541, -58, 248, 1234, 1551, 1298, 
858, 390, -468, -624, 663, -39, -629, -414, -283, 936, 1400, 1239, 
727, 190, -536, -458, 631, -173, -575, -527, -751, 380, 873, 912, 
473, -34, -507, -219, 490, -270, -429, -575, -1224, -434, 63, 366, 
224, -244, -468, 9, 346, -356, -224, -488, -1488, -1063, -566, -78, 
78, -258, -336, 90, 207, -297, -122, -370, -1342, -1058, -619, -170, 
9, -234, -244, 112, 126, -239, -53, -185, -1073, -854, -522, -180, 
-14, -151, -136, 82, 61, -143, -4, -29, -712, -580, -366, -141, 
-14, -107, -92, 61, 39, -100, 19, 78, -453, -380, -239, -112, 
-4, -122, -117, 63, 56, -119, 53, 170, -312, -268, -190, -112, 
-29, -136, -107, 82, 39, -122, 97, 229, -204, -209, -175, -122, 
-39, -136, -97, 87, 29, -117, 107, 224, -141, -165, -151, -112, 
-53, -126, -73, 90, 9, -100, 97, 185, -82, -126, -126, -107, 
-58, -117, -58, 87, 0, -87, 82, 102, -78, -117, -117, -102, 
-58, -102, -43, 80, -7, -73, 63, 39, -78, -117, -117, -107, 
-63, -92, -29, 78, -17, -61, 63, 34, -68, -112, -112, -112, 
-73, -107, -34, 90, -19, -70, 63, 34, -48, -102, -112, -112, 
-73, -122, -48, 97, -12, -85, 63, 24, -43, -92, -107, -112, 
-73, -112, -39, 92, -17, -75, 63, 14, -39, -87, -107, -102, 
-73, -92, -19, 82, -26, -56, 63, 14, -34, -82, -107, -97, 
-68, -92, -24, 80, -21, -58, 68, 19, -24, -82, -107, -102, 
-63, -82, -19, 73, -21, -51, 73, 19, -14, -73, -97, -102, 
-58, -82, -24, 70, -17, -53, 73, 14, -19, -63, -92, -97, 
-58, -73, -14, 65, -21, -43, 73, 14, -19, -63, -92, -92, 
-68, -82, -14, 75, -26, -48, 73, 14, -14, -63, -87, -92, 
-68, -82, -14, 75, -26, -48, 68, 9, -14, -63, -87, -92, 
-73, -82, -9, 78, -31, -46, 58, 9, -14, -63, -87, -92, 
-73, -82, -9, 78, -31, -46, 58, 14, -9, -58, -87, -87, 
-68, -82, -14, 75, -26, -48, 58, 14, 4, -48, -82, -87, 
-68, -82, -14, 75, -26, -48, 53, 19, 9, -43, -82, -87, 
-78, -78, 0, 78, -39, -39, 53, 19, 19, -39, -78, -82, 
-87, -78, 9, 82, -48, -34, 53, 24, 24, -43, -73, -78, 
-63, -68, -4, 65, -29, -36, 53, 34, 34, -34, -68, -78, 
-48, -58, -9, 53, -19, -34, 53, 39, 48, -24, -58, -73, 
-34, -39, -4, 36, -14, -21, 53, 43, 58, -19, -53, -73, 
-24, -19, 4, 21, -14, -7, 48, 43, 63, -19, -43, -63, 
-34, -29, 4, 31, -19, -12, 48, 43, 63, -14, -39, -63, 
-39, -39, 0, 39, -19, -19, 48, 48, 73, 0, -34, -63, 
-39, -39, 0, 39, -19, -19, 48, 58, 87, 9, -29, -58, 
-34, -34, 0, 34, -17, -17, 43, 63, 97, 19, -29, -53, 
-24, -19, 4, 21, -14, -7, 43, 68, 107, 34, -19, -43, 
-14, -4, 9, 9, -12, 2, 43, 78, 131, 53, -9, -34, 
-14, -14, 0, 14, -7, -7, 39, 82, 141, 63, 0, -39, 
-24, -19, 4, 21, -14, -7, 39, 82, 161, 73, 9, -34, 
-19, -14, 4, 17, -12, -4, 39, 92, 175, 82, 19, -29, 
-14, 0, 14, 7, -14, 7, 29, 92, 190, 92, 29, -19, 
-4, 9, 14, -2, -9, 12, 24, 102, 209, 117, 48, -4, 
9, 14, 4, -12, 2, 9, 24, 112, 229, 141, 63, 9, 
14, 24, 9, -19, 2, 17, 29, 122, 258, 161, 78, 14, 
24, 43, 19, -34, 2, 31, 24, 131, 283, 180, 92, 24, 
43, 58, 14, -51, 14, 36, 14, 146, 307, 204, 112, 39, 
63, 78, 14, -70, 24, 46, 14, 156, 336, 229, 131, 48, 
78, 97, 19, -87, 29, 58, 9, 170, 361, 248, 141, 73, 
78, 107, 29, -92, 24, 68, 0, 180, 390, 273, 156, 82, 
73, 112, 39, -92, 17, 75, -9, 190, 414, 287, 175, 92, 
73, 112, 39, -92, 17, 75, -14, 195, 429, 307, 190, 102, 
78, 122, 43, -100, 17, 82, -14, 200, 453, 317, 195, 107, 
87, 141, 53, -114, 17, 97, -19, 214, 473, 331, 214, 126, 
112, 175, 63, -143, 24, 119, -19, 219, 502, 356, 224, 136, 
126, 200, 73, -163, 26, 136, -19, 229, 517, 370, 234, 146, 
141, 209, 68, -175, 36, 139, -24, 239, 522, 370, 234, 151, 
161, 224, 63, -192, 48, 143, -24, 244, 527, 370, 234, 151, 
161, 234, 73, -197, 43, 153, -24, 239, 527, 370, 229, 151, 
161, 239, 78, -200, 41, 158, -24, 239, 527, 366, 229, 156, 
