I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 48, 43, -26, -19, 46, 34, 87, 112, 122, 92, 39, 
9, 58, 48, -34, -19, 53, 34, 92, 112, 126, 97, 39, 
14, 58, 43, -36, -14, 51, 34, 92, 112, 131, 102, 39, 
14, 58, 43, -36, -14, 51, 34, 97, 117, 136, 107, 39, 
14, 58, 43, -36, -14, 51, 34, 102, 117, 141, 112, 43, 
14, 63, 48, -39, -17, 56, 24, 97, 117, 136, 112, 34, 
9, 63, 53, -36, -21, 58, 24, 97, 122, 136, 112, 39, 
-4, 73, 78, -34, -41, 75, 24, 97, 122, 136, 112, 39, 
-9, 78, 87, -34, -48, 82, 24, 97, 122, 141, 117, 43, 
4, 73, 68, -39, -31, 70, 24, 102, 122, 146, 122, 43, 
4, 78, 73, -41, -34, 75, 24, 107, 131, 151, 126, 43, 
4, 78, 73, -41, -34, 75, 24, 112, 131, 156, 131, 43, 
4, 78, 73, -41, -34, 75, 29, 117, 131, 161, 131, 48, 
0, 92, 92, -46, -46, 92, 19, 112, 136, 161, 131, 48, 
14, 102, 87, -58, -36, 95, 19, 107, 136, 161, 131, 48, 
14, 102, 87, -58, -36, 95, 19, 102, 136, 165, 136, 53, 
9, 97, 87, -53, -39, 92, 24, 102, 136, 165, 136, 53, 
19, 87, 68, -53, -24, 78, 34, 112, 141, 175, 151, 58, 
14, 87, 73, -51, -29, 80, 34, 117, 151, 175, 151, 63, 
14, 87, 73, -51, -29, 80, 34, 122, 156, 180, 151, 73, 
14, 92, 78, -53, -31, 85, 34, 122, 165, 185, 151, 78, 
14, 107, 92, -61, -39, 100, 29, 122, 161, 175, 146, 78, 
14, 107, 92, -61, -39, 100, 29, 122, 156, 175, 151, 73, 
19, 112, 92, -65, -36, 102, 24, 122, 151, 180, 151, 68, 
19, 117, 97, -68, -39, 107, 19, 126, 146, 180, 151, 63, 
29, 122, 92, -75, -31, 107, 29, 136, 151, 185, 161, 73, 
29, 131, 102, -80, -36, 117, 29, 136, 151, 190, 165, 78, 
29, 136, 107, -82, -39, 122, 29, 136, 151, 195, 165, 78, 
29, 136, 107, -82, -39, 122, 24, 136, 151, 200, 165, 78, 
24, 126, 102, -75, -39, 114, 34, 136, 146, 200, 170, 78, 
29, 131, 102, -80, -36, 117, 34, 131, 136, 200, 170, 78, 
29, 136, 107, -82, -39, 122, 34, 131, 136, 200, 170, 78, 
24, 136, 112, -80, -43, 124, 34, 131, 136, 200, 165, 78, 
24, 141, 117, -82, -46, 129, 34, 126, 131, 190, 156, 82, 
24, 151, 126, -87, -51, 139, 29, 126, 131, 190, 161, 82, 
24, 156, 131, -90, -53, 143, 19, 126, 126, 190, 161, 82, 
24, 170, 146, -97, -61, 158, 9, 117, 122, 185, 156, 82, 
29, 180, 151, -104, -61, 165, 9, 122, 117, 190, 161, 92, 
34, 180, 146, -107, -56, 163, 14, 117, 117, 185, 161, 87, 
39, 180, 141, -109, -51, 161, 24, 117, 117, 185, 161, 87, 
43, 180, 136, -112, -46, 158, 29, 112, 122, 185, 161, 87, 
34, 170, 136, -102, -51, 153, 29, 117, 102, 170, 156, 78, 
34, 165, 131, -100, -48, 148, 29, 112, 102, 165, 146, 73, 
34, 161, 126, -97, -46, 143, 24, 102, 92, 161, 141, 73, 
34, 156, 122, -95, -43, 139, 24, 97, 92, 156, 141, 73, 
39, 151, 112, -95, -36, 131, 34, 102, 97, 151, 131, 68, 
34, 156, 122, -95, -43, 139, 29, 97, 78, 146, 122, 63, 
29, 161, 131, -95, -51, 146, 29, 92, 78, 136, 117, 63, 
29, 165, 136, -97, -53, 151, 29, 87, 73, 131, 112, 58, 
19, 156, 136, -87, -58, 146, 19, 92, 58, 122, 107, 58, 
19, 146, 126, -82, -53, 136, 19, 92, 48, 107, 102, 53, 
19, 141, 122, -80, -51, 131, 24, 82, 43, 97, 92, 48, 
19, 136, 117, -78, -48, 126, 24, 82, 43, 92, 92, 48, 
19, 136, 117, -78, -48, 126, 34, 68, 29, 82, 82, 29, 
19, 136, 117, -78, -48, 126, 34, 63, 29, 78, 73, 24, 
14, 136, 122, -75, -53, 129, 34, 63, 29, 73, 63, 24, 
14, 136, 122, -75, -53, 129, 34, 63, 24, 68, 53, 19, 
14, 126, 112, -70, -48, 119, 39, 63, 19, 53, 34, 19, 
14, 117, 102, -65, -43, 109, 39, 63, 14, 39, 24, 14, 
14, 107, 92, -61, -39, 100, 39, 58, 4, 39, 24, 9, 
9, 102, 92, -56, -41, 97, 43, 58, 0, 24, 9, 4, 
0, 102, 102, -51, -51, 102, 43, 63, 9, 29, 4, -9, 
-9, 92, 102, -41, -56, 97, 43, 63, 9, 14, -4, -9, 
-14, 82, 97, -34, -56, 90, 43, 63, 9, 4, -9, -19, 
-19, 73, 92, -26, -56, 82, 43, 63, 9, 4, -19, -24, 
-24, 53, 78, -14, -51, 65, 53, 63, 0, -9, -34, -29, 
-19, 48, 68, -14, -43, 58, 58, 53, 0, -9, -34, -34, 
-9, 48, 58, -19, -34, 53, 58, 53, 0, -14, -34, -39, 
-4, 43, 48, -19, -26, 46, 58, 48, 0, -29, -43, -43, 
-4, 43, 48, -19, -26, 46, 48, 48, 9, -24, -34, -39, 
-4, 24, 29, -9, -17, 26, 48, 48, 9, -24, -34, -34, 
-9, 14, 24, -2, -17, 19, 43, 43, 4, -24, -39, -29, 
-14, 9, 24, 2, -19, 17, 43, 39, 4, -29, -43, -29, 
-14, -4, 9, 9, -12, 2, 39, 39, -4, -29, -43, -39, 
-9, -9, 0, 9, -4, -4, 39, 39, -4, -29, -43, -34, 
-4, -14, -9, 9, 2, -12, 39, 39, -4, -29, -43, -34, 
-4, -14, -9, 9, 2, -12, 34, 39, -4, -24, -39, -34, 
0, -14, -14, 7, 7, -14, 24, 39, 4, -19, -39, -24, 
0, -19, -19, 9, 9, -19, 24, 39, 4, -19, -39, -24, 
0, -29, -29, 14, 14, -29, 24, 39, 4, -19, -39, -24, 
0, -29, -29, 14, 14, -29, 24, 34, 9, -19, -39, -24, 
9, -14, -24, 2, 17, -19, 14, 24, 9, -19, -48, -34, 
9, -9, -19, 0, 14, -14, 14, 24, 14, -9, -39, -29, 
9, -9, -19, 0, 14, -14, 14, 24, 14, -9, -39, -24, 
9, -9, -19, 0, 14, -14, 14, 24, 14, -9, -39, -24, 
0, 0, 0, 0, 0, 0, 9, 19, 14, -4, -29, -34, 
4, 0, -4, -2, 4, -2, 9, 19, 24, 4, -24, -29, 
4, 0, -4, -2, 4, -2, 9, 19, 24, 9, -19, -29, 
4, -4, -9, 0, 7, -7, 9, 19, 29, 9, -19, -19, 
-4, -14, -9, 9, 2, -12, 0, 29, 29, 9, -29, -29, 
-4, -14, -9, 9, 2, -12, -4, 29, 29, 9, -19, -29, 
0, -4, -4, 2, 2, -4, -4, 24, 29, 14, -19, -19, 
4, -4, -9, 0, 7, -7, -4, 24, 29, 14, -19, -14, 
14, -14, -29, 0, 21, -21, -4, 24, 19, 9, -9, -4, 
14, -14, -29, 0, 21, -21, -4, 19, 19, 9, -9, -4, 
14, -14, -29, 0, 21, -21, -4, 19, 19, 9, 0, -4, 
14, -19, -34, 2, 24, -26, -4, 19, 19, 14, 0, 0, 
4, -24, -29, 9, 17, -26, 0, 19, 19, 14, 4, 9, 
4, -29, -34, 12, 19, -31, 0, 19, 24, 19, 4, 9, 
9, -24, -34, 7, 21, -29, 0, 19, 24, 19, 9, 9, 
9, -29, -39, 9, 24, -34, 0, 14, 24, 19, 9, 14, 
19, -24, -43, 2, 31, -34, -9, 14, 24, 19, 0, 4, 
19, -19, -39, 0, 29, -29, -9, 14, 24, 29, 4, 9, 
24, -9, -34, -7, 29, -21, -14, 14, 24, 29, 4, 9, 
24, 0, -24, -12, 24, -12, -14, 14, 29, 29, 9, 9, 
9, -4, -14, -2, 12, -9, -14, 14, 19, 19, 0, 0, 
9, -9, -19, 0, 14, -14, -14, 9, 19, 24, 0, 0, 
9, -14, -24, 2, 17, -19, -19, 0, 24, 24, 0, 0, 
9, -19, -29, 4, 19, -24, -19, -4, 24, 24, 0, 4, 
19, -14, -34, -2, 26, -24, -9, 0, 29, 24, 4, 4, 
19, -14, -34, -2, 26, -24, -9, 4, 29, 24, 4, 4, 
29, -4, -34, -12, 31, -19, -4, 9, 29, 24, 4, 4, 
29, 4, -24, -17, 26, -9, -4, 14, 29, 24, 4, 4, 
19, -14, -34, -2, 26, -24, -9, 14, 29, 34, 14, 14, 
19, -24, -43, 2, 31, -34, -9, 14, 29, 34, 14, 14, 
14, -14, -29, 0, 21, -21, -9, 14, 29, 34, 14, 14, 
9, -14, -24, 2, 17, -19, -9, 14, 29, 34, 9, 14, 
9, -14, -24, 2, 17, -19, -9, 14, 29, 24, 9, 14, 
9, -14, -24, 2, 17, -19, -9, 14, 29, 24, 14, 14, 
9, -19, -29, 4, 19, -24, -9, 14, 24, 24, 19, 14, 
9, -24, -34, 7, 21, -29, -9, 14, 24, 24, 19, 14, 
19, -19, -39, 0, 29, -29, 0, 14, 24, 34, 19, 24, 
24, -9, -34, -7, 29, -21, -9, 19, 24, 34, 14, 24, 
29, 4, -24, -17, 26, -9, -9, 19, 29, 34, 14, 19, 
29, 9, -19, -19, 24, -4, -9, 19, 34, 34, 14, 19, 
14, -9, -24, -2, 19, -17, -9, 19, 34, 24, 4, 9, 
14, -14, -29, 0, 21, -21, -9, 19, 34, 24, 4, 9, 
14, -19, -34, 2, 24, -26, -14, 19, 34, 24, 4, 9, 
14, -24, -39, 4, 26, -31, -14, 19, 34, 24, 0, 9, 
24, -24, -48, 0, 36, -36, 0, 29, 34, 24, 0, 9, 
19, -19, -39, 0, 29, -29, 0, 34, 34, 24, 4, 9, 
19, -19, -39, 0, 29, -29, 4, 34, 34, 24, 4, 9, 
19, -24, -43, 2, 31, -34, 4, 34, 34, 24, 4, 9, 
19, -14, -34, -2, 26, -24, -4, 34, 34, 24, -4, 0, 
19, -14, -34, -2, 26, -24, -4, 34, 34, 24, -4, 0, 
14, -14, -29, 0, 21, -21, 0, 34, 39, 24, -4, 0, 
14, -19, -34, 2, 24, -26, 4, 43, 39, 29, -4, 0, 
14, -14, -29, 0, 21, -21, 4, 43, 29, 19, -4, 9, 
19, -9, -29, -4, 24, -19, 4, 43, 29, 14, -4, 9, 
19, 0, -19, -9, 19, -9, 4, 43, 24, 9, -4, 9, 
14, 19, 4, -17, 4, 12, 4, 43, 24, 4, -9, 4, 
14, 9, -4, -12, 9, 2, 0, 58, 24, 9, -9, 4, 
14, 0, -14, -7, 14, -7, 0, 63, 24, 14, -4, 4, 
9, -4, -14, -2, 12, -9, 0, 63, 29, 14, 0, 4, 
9, -4, -14, -2, 12, -9, 4, 63, 29, 19, 4, 0, 
14, -9, -24, -2, 19, -17, 19, 63, 34, 14, -4, 0, 
14, -9, -24, -2, 19, -17, 24, 68, 34, 19, -4, 0, 
19, -9, -29, -4, 24, -19, 24, 68, 34, 19, -4, 0, 
19, -4, -24, -7, 21, -14, 24, 68, 34, 19, -9, -4, 
14, -14, -29, 0, 21, -21, 24, 58, 24, 4, -14, -19, 
14, -24, -39, 4, 26, -31, 24, 58, 24, 4, -19, -19, 
14, -29, -43, 7, 29, -36, 24, 63, 24, 4, -24, -14, 
4, -29, -34, 12, 19, -31, 24, 63, 24, 4, -34, -14, 
14, -24, -39, 4, 26, -31, 14, 63, 24, 4, -24, -9, 
14, -24, -39, 4, 26, -31, 14, 63, 24, 0, -24, -9, 
14, -19, -34, 2, 24, -26, 19, 68, 24, 0, -34, -9, 
14, -19, -34, 2, 24, -26, 19, 68, 24, -4, -34, -14, 
14, -19, -34, 2, 24, -26, 19, 58, 24, -4, -34, -24, 
14, -19, -34, 2, 24, -26, 19, 58, 24, -4, -34, -24, 
14, -24, -39, 4, 26, -31, 19, 58, 19, -4, -34, -24, 
14, -24, -39, 4, 26, -31, 24, 58, 19, -4, -34, -24, 
0, -19, -19, 9, 9, -19, 29, 58, 9, -19, -43, -34, 
0, -19, -19, 9, 9, -19, 29, 58, 9, -19, -43, -34, 
0, -14, -14, 7, 7, -14, 29, 58, 9, -19, -43, -34, 
-4, -14, -9, 9, 2, -12, 29, 58, 9, -19, -53, -34, 
-4, -14, -9, 9, 2, -12, 29, 58, 19, -14, -48, -29, 
-4, -14, -9, 9, 2, -12, 29, 53, 14, -14, -48, -29, 
-4, -14, -9, 9, 2, -12, 29, 53, 14, -14, -48, -24, 
-4, -14, -9, 9, 2, -12, 29, 53, 14, -19, -43, -24, 
0, -24, -24, 12, 12, -24, 29, 53, 9, -19, -43, -24, 
0, -24, -24, 12, 12, -24, 29, 53, 9, -19, -43, -24, 
4, -24, -29, 9, 17, -26, 29, 53, 9, -19, -48, -24, 
4, -24, -29, 9, 17, -26, 29, 53, 9, -24, -48, -29, 
0, -19, -19, 9, 9, -19, 19, 39, 0, -24, -53, -29, 
0, -14, -14, 7, 7, -14, 19, 39, 0, -24, -53, -29, 
0, -9, -9, 4, 4, -9, 19, 39, 0, -24, -53, -29, 
-4, -4, 0, 4, -2, -2, 14, 39, 0, -24, -53, -24, 
4, -4, -9, 0, 7, -7, 14, 39, -4, -24, -53, -24, 
4, -14, -19, 4, 12, -17, 14, 39, -4, -24, -53, -29, 
4, -14, -19, 4, 12, -17, 14, 39, -4, -24, -53, -29, 
4, -19, -24, 7, 14, -21, 14, 34, -4, -24, -48, -29, 
9, -9, -19, 0, 14, -14, 14, 34, -4, -34, -58, -34, 
9, -9, -19, 0, 14, -14, 19, 34, -4, -34, -58, -34, 
4, -9, -14, 2, 9, -12, 19, 24, -4, -34, -58, -34, 
4, -9, -14, 2, 9, -12, 14, 34, -9, -34, -58, -39, 
0, -9, -9, 4, 4, -9, 14, 34, -9, -24, -48, -29, 
0, 4, 4, -2, -2, 4, 14, 34, -9, -24, -48, -29, 
0, 4, 4, -2, -2, 4, 14, 24, -9, -29, -53, -29, 
9, 4, -4, -7, 7, 0, 14, 19, -9, -29, -53, -34, 
9, -9, -19, 0, 14, -14, 14, 29, 0, -29, -53, -34, 
9, -9, -19, 0, 14, -14, 14, 29, -4, -29, -53, -34, 
4, -9, -14, 2, 9, -12, 14, 19, -4, -29, -53, -34, 
4, -4, -9, 0, 7, -7, 14, 29, -4, -29, -53, -29, 
14, 0, -14, -7, 14, -7, 14, 19, -4, -24, -39, -24, 
14, 0, -14, -7, 14, -7, 14, 24, -4, -24, -39, -24, 
14, 4, -9, -9, 12, -2, 14, 24, -4, -24, -39, -24, 
19, 9, -9, -14, 14, 0, 14, 19, -4, -24, -39, -24, 
9, 4, -4, -7, 7, 0, 14, 14, -4, -14, -48, -14, 
4, -9, -14, 2, 9, -12, 14, 14, -4, -14, -43, -14, 
0, -4, -4, 2, 2, -4, 14, 14, -4, -14, -43, -14, 
0, 0, 0, 0, 0, 0, 9, 14, -4, -14, -43, -14, 
4, -9, -14, 2, 9, -12, 0, 14, -4, -19, -43, -19, 
29, 29, 0, -29, 14, 14, 0, 9, -9, -19, -39, -19, 
29, 24, -4, -26, 17, 9, 0, 9, 0, -19, -48, -19, 
29, 19, -9, -24, 19, 4, 0, 9, 0, -19, -48, -19, 
29, 14, -14, -21, 21, 0, 0, 9, 0, -19, -48, -19, 
29, 9, -19, -19, 24, -4, 0, 9, 0, -19, -48, -19, 
19, 0, -19, -9, 19, -9, 0, 19, 0, -9, -39, -19, 
19, 0, -19, -9, 19, -9, 0, 19, 4, -9, -39, -19, 
19, -4, -24, -7, 21, -14, 0, 19, 4, -4, -39, -14, 
19, -4, -24, -7, 21, -14, 4, 19, 4, -4, -34, -14, 
24, 0, -24, -12, 24, -12, -4, 19, -4, -4, -34, -19, 
24, 9, -14, -17, 19, -2, -9, 14, -4, -9, -34, -19, 
24, 14, -9, -19, 17, 2, -9, 9, -4, -14, -34, -14, 
24, 19, -4, -21, 14, 7, -9, 4, -4, -19, -34, -14, 
29, 19, -9, -24, 19, 4, -9, 14, 4, -14, -34, -14, 
29, 24, -4, -26, 17, 9, -9, 14, 4, -9, -29, -9, 
29, 24, -4, -26, 17, 9, -9, 14, 4, 0, -29, -4, 
29, 14, -14, -21, 21, 0, -4, 9, 4, 4, -29, 0, 
19, 19, 0, -19, 9, 9, -4, 19, 4, 0, -19, -9, 
14, 14, 0, -14, 7, 7, -9, 19, 4, 0, -19, -9, 
14, 9, -4, -12, 9, 2, -9, 19, 4, 0, -19, 0, 
24, 14, -9, -19, 17, 2, -9, 19, 4, 9, -9, 0, 
24, 9, -14, -17, 19, -2, -4, 19, 9, 14, -9, 0, 
24, 9, -14, -17, 19, -2, -4, 19, 9, 19, -9, 0, 
24, 9, -14, -17, 19, -2, -4, 24, 14, 19, -9, 4, 
29, 9, -19, -19, 24, -4, -4, 29, 14, 14, -9, 4, 
29, 29, 0, -29, 14, 14, -4, 24, 14, 14, -4, 4, 
34, 39, 4, -36, 14, 21, 0, 29, 24, 14, -4, 14, 
34, 53, 19, -43, 7, 36, 9, 29, 29, 24, 4, 14, 
34, 63, 29, -48, 2, 46, 14, 29, 34, 34, 9, 19, 
43, 78, 34, -61, 4, 56, 24, 34, 39, 39, 4, 24, 
43, 87, 43, -65, 0, 65, 29, 34, 43, 43, 9, 29, 
48, 92, 43, -70, 2, 68, 34, 39, 48, 48, 14, 29, 
48, 97, 48, -73, 0, 73, 34, 39, 48, 53, 14, 29, 
58, 112, 53, -85, 2, 82, 39, 48, 58, 63, 19, 39, 
68, 122, 53, -95, 7, 87, 39, 53, 68, 68, 34, 43, 
73, 141, 68, -107, 2, 104, 34, 53, 73, 78, 48, 58, 
92, 165, 73, -129, 9, 119, 34, 53, 82, 87, 58, 68, 
87, 190, 102, -139, -7, 146, 24, 53, 87, 87, 73, 68, 
102, 219, 117, -161, -7, 168, 19, 63, 107, 107, 92, 78, 
112, 244, 131, -178, -9, 187, 14, 68, 112, 122, 97, 87, 
112, 258, 146, -185, -17, 202, 14, 68, 126, 136, 117, 102, 
117, 268, 151, -192, -17, 209, 9, 58, 126, 131, 112, 122, 
117, 278, 161, -197, -21, 219, 4, 53, 126, 136, 117, 131, 
117, 287, 170, -202, -26, 229, 0, 53, 126, 141, 122, 131, 
117, 297, 180, -207, -31, 239, -4, 48, 131, 146, 131, 136, 
126, 322, 195, -224, -34, 258, -4, 48, 141, 165, 146, 146, 
131, 331, 200, -231, -34, 265, -19, 39, 141, 165, 151, 156, 
131, 336, 204, -234, -36, 270, -34, 39, 141, 165, 156, 161, 
136, 336, 200, -236, -31, 268, -43, 43, 141, 165, 161, 165, 
131, 341, 209, -236, -39, 275, -63, 29, 131, 165, 161, 161, 
126, 336, 209, -231, -41, 273, -63, 24, 131, 165, 161, 165, 
122, 331, 209, -226, -43, 270, -63, 24, 131, 165, 156, 165, 
117, 317, 200, -217, -41, 258, -68, 19, 131, 165, 151, 165, 
117, 312, 195, -214, -39, 253, -73, 14, 141, 165, 165, 170, 
117, 302, 185, -209, -34, 244, -73, 14, 131, 165, 165, 170, 
112, 292, 180, -202, -34, 236, -73, 19, 131, 165, 165, 170, 
107, 283, 175, -195, -34, 229, -73, 24, 131, 161, 156, 165, 
107, 253, 146, -180, -19, 200, -63, 39, 131, 161, 165, 175, 
112, 234, 122, -173, -4, 178, -58, 39, 122, 156, 161, 170, 
102, 209, 107, -156, -2, 158, -58, 34, 112, 141, 146, 156, 
107, 185, 78, -146, 14, 131, -53, 34, 102, 131, 141, 156, 
82, 156, 73, -119, 4, 114, -63, 19, 82, 112, 117, 131, 
78, 136, 58, -107, 9, 97, -58, 19, 73, 102, 102, 122, 
58, 117, 58, -87, 0, 87, -53, 9, 63, 87, 87, 102, 
48, 97, 48, -73, 0, 73, -48, 4, 43, 73, 73, 82, 
29, 68, 39, -48, -4, 53, -48, 0, 34, 48, 48, 68, 
19, 48, 29, -34, -4, 39, -48, -4, 19, 34, 34, 43, 
14, 34, 19, -24, -2, 26, -48, -4, 14, 29, 24, 39, 
14, 24, 9, -19, 2, 17, -43, -4, 14, 24, 19, 34, 
24, 19, -4, -21, 14, 7, -34, 4, 19, 34, 29, 24, 
19, 14, -4, -17, 12, 4, -34, 4, 14, 24, 24, 19, 
14, 9, -4, -12, 9, 2, -34, -4, 9, 14, 9, 9, 
9, -4, -14, -2, 12, -9, -34, -4, 4, 4, 4, 4, 
4, 4, 0, -4, 2, 2, -43, -14, -4, -4, -4, -9, 
4, -9, -14, 2, 9, -12, -43, -14, -9, -4, -4, -9, 
4, -9, -14, 2, 9, -12, -43, -14, -14, -9, -4, -9, 
9, -9, -19, 0, 14, -14, -43, -14, -14, -9, -9, -9, 
9, -19, -29, 4, 19, -24, -34, -19, -14, -9, 0, 0, 
9, -19, -29, 4, 19, -24, -39, -19, -14, -9, -4, -4, 
14, -19, -34, 2, 24, -26, -39, -19, -14, -14, -4, -9, 
14, -19, -34, 2, 24, -26, -43, -19, -19, -19, -9, -9, 
19, -19, -39, 0, 29, -29, -34, -9, -9, -14, -9, -9, 
19, -24, -43, 2, 31, -34, -34, -9, -9, -9, -9, -9, 
19, -29, -48, 4, 34, -39, -34, -9, -9, 0, -4, -4, 
19, -34, -53, 7, 36, -43, -29, -9, -4, 4, 0, -4, 
19, -43, -63, 12, 41, -53, -39, -9, -14, 0, 0, 0, 
19, -39, -58, 9, 39, -48, -39, -9, -9, 0, 0, 0, 
19, -34, -53, 7, 36, -43, -43, -14, -9, 0, 0, 0, 
19, -34, -53, 7, 36, -43, -43, -14, -14, 0, 0, 0, 
14, -29, -43, 7, 29, -36, -43, -24, -14, 0, -9, 0, 
14, -39, -53, 12, 34, -46, -39, -19, -14, 0, -9, 0, 
9, -29, -39, 9, 24, -34, -39, -19, -9, 0, -9, 0, 
9, -29, -39, 9, 24, -34, -39, -24, -9, 0, -9, 0, 
4, -29, -34, 12, 19, -31, -39, -24, -9, 0, -9, 0, 
-4, -39, -34, 21, 14, -36, -39, -29, -14, 0, -9, 0, 
-14, -48, -34, 31, 9, -41, -39, -43, -14, -9, -9, -9, 
0, -29, -29, 14, 14, -29, -39, -34, -14, 9, 0, 0, 
9, 19, 9, -14, 0, 14, -24, -24, 34, 53, 29, 24, 
9, 87, 78, -48, -34, 82, -14, 14, 97, 122, 78, 43, 
19, 175, 156, -97, -68, 165, 39, 97, 224, 229, 141, 73, 
24, 341, 317, -183, -146, 329, 117, 263, 448, 414, 248, 122, 
43, 492, 448, -268, -202, 470, 219, 458, 692, 614, 361, 175, 
63, 697, 634, -380, -285, 666, 366, 756, 1073, 922, 551, 273, 
97, 873, 775, -485, -339, 824, 507, 1063, 1415, 1229, 756, 370, 
156, 1000, 844, -578, -344, 922, 629, 1385, 1737, 1498, 941, 483, 
292, 1156, 863, -724, -285, 1010, 741, 1825, 2142, 1839, 1200, 619, 
395, 1278, 883, -836, -244, 1080, 810, 2122, 2410, 2088, 1400, 736, 
600, 1420, 819, -1010, -109, 1119, 785, 2440, 2669, 2400, 1712, 936, 
824, 1493, 668, -1159, 78, 1080, 649, 2562, 2737, 2601, 1991, 1151, 
1029, 1503, 473, -1266, 278, 988, 336, 2259, 2488, 2630, 2215, 1371, 
1234, 1522, 287, -1378, 473, 905, -239, 1332, 1849, 2522, 2479, 1712, 
1234, 1532, 297, -1383, 468, 915, -419, 790, 1527, 2449, 2576, 1873, 
1166, 1473, 307, -1320, 429, 890, -483, 302, 1239, 2342, 2615, 1986, 
1093, 1302, 209, -1198, 441, 756, -536, -73, 980, 2161, 2547, 1991, 
995, 1029, 34, -1012, 480, 531, -668, -424, 658, 1825, 2293, 1883, 
795, 653, -141, -724, 468, 256, -883, -980, 102, 1166, 1790, 1654, 
619, 488, -131, -553, 375, 178, -971, -1317, -322, 658, 1434, 1503, 
463, 312, -151, -387, 307, 80, -966, -1429, -653, 165, 1034, 1298, 
346, 165, -180, -256, 263, -7, -917, -1400, -834, -165, 722, 1102, 
287, 29, -258, -158, 273, -114, -849, -1273, -893, -361, 478, 902, 
229, -248, -478, 9, 353, -363, -741, -1078, -976, -605, 161, 619, 
165, -351, -517, 92, 341, -434, -663, -951, -951, -673, 14, 453, 
126, -361, -488, 117, 307, -424, -517, -751, -795, -624, -92, 297, 
92, -317, -409, 112, 251, -363, -370, -566, -634, -522, -141, 180, 
68, -263, -331, 97, 200, -297, -263, -390, -473, -409, -136, 112, 
14, -219, -234, 102, 124, -226, -112, -190, -278, -287, -161, 4, 
-29, -209, -180, 119, 75, -195, -53, -102, -204, -239, -190, -82, 
-43, -170, -126, 107, 41, -148, 9, -48, -146, -190, -190, -122, 
-58, -141, -82, 100, 12, -112, 39, -14, -102, -156, -170, -122, 
-58, -146, -87, 102, 14, -117, 53, 9, -82, -136, -151, -112, 
-53, -122, -68, 87, 7, -95, 34, 9, -78, -126, -141, -102, 
-53, -117, -63, 85, 4, -90, 34, 9, -78, -122, -141, -102, 
-48, -117, -68, 82, 9, -92, 34, 14, -63, -112, -136, -92, 
-48, -107, -58, 78, 4, -82, 34, 14, -63, -107, -126, -87, 
-48, -102, -53, 75, 2, -78, 29, 14, -58, -92, -117, -87, 
-43, -97, -53, 70, 4, -75, 29, 14, -53, -82, -107, -87, 
-34, -92, -58, 63, 12, -75, 34, 14, -58, -92, -112, -97, 
-34, -92, -58, 63, 12, -75, 34, 14, -58, -82, -112, -97, 
-34, -92, -58, 63, 12, -75, 43, 14, -48, -82, -107, -97, 
-34, -92, -58, 63, 12, -75, 48, 19, -39, -78, -102, -92, 
-39, -97, -58, 68, 9, -78, 48, 9, -39, -73, -102, -92, 
-43, -97, -53, 70, 4, -75, 43, 9, -39, -73, -97, -87, 
-48, -92, -43, 70, -2, -68, 43, 9, -39, -73, -92, -87, 
-53, -92, -39, 73, -7, -65, 43, 9, -39, -68, -92, -87, 
-43, -73, -29, 58, -7, -51, 34, 9, -39, -68, -92, -87, 
-43, -73, -29, 58, -7, -51, 34, 9, -39, -68, -92, -87, 
-43, -68, -24, 56, -9, -46, 34, 9, -34, -68, -92, -87, 
-43, -68, -24, 56, -9, -46, 39, 9, -34, -63, -87, -82, 
-43, -58, -14, 51, -14, -36, 39, 14, -29, -63, -87, -82, 
-43, -58, -14, 51, -14, -36, 39, 24, -29, -53, -78, -82, 
-39, -58, -19, 48, -9, -39, 39, 29, -19, -53, -78, -78, 
-39, -58, -19, 48, -9, -39, 39, 29, -19, -48, -78, -78, 
-48, -78, -29, 63, -9, -53, 39, 39, -9, -48, -73, -73, 
-48, -68, -19, 58, -14, -43, 39, 39, -9, -48, -73, -73, 
-43, -68, -24, 56, -9, -46, 39, 39, -4, -43, -73, -73, 
-43, -63, -19, 53, -12, -41, 39, 39, -4, -43, -73, -73, 
-43, -73, -29, 58, -7, -51, 29, 43, -4, -39, -68, -68, 
-43, -68, -24, 56, -9, -46, 34, 43, 4, -39, -63, -68, 
-43, -68, -24, 56, -9, -46, 34, 43, 4, -34, -63, -68, 
-39, -58, -19, 48, -9, -39, 29, 43, 4, -29, -58, -63, 
-39, -43, -4, 41, -17, -24, 29, 39, 4, -29, -58, -63, 
-34, -34, 0, 34, -17, -17, 29, 39, 4, -29, -53, -63, 
-34, -34, 0, 34, -17, -17, 29, 39, 4, -24, -53, -58, 
-34, -34, 0, 34, -17, -17, 29, 39, 9, -24, -48, -58, 
-34, -39, -4, 36, -14, -21, 34, 43, 9, -24, -39, -48, 
-34, -39, -4, 36, -14, -21, 34, 39, 9, -24, -39, -43, 
-39, -39, 0, 39, -19, -19, 34, 39, 14, -14, -29, -43, 
-39, -39, 0, 39, -19, -19, 39, 39, 24, -9, -24, -43, 
-39, -29, 9, 34, -24, -9, 48, 29, 14, -9, -34, -43, 
-34, -29, 4, 31, -19, -12, 43, 29, 19, -4, -34, -39, 
-24, -24, 0, 24, -12, -12, 43, 29, 24, 0, -24, -34, 
