I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, -58, 126, 122, -156, 34, 136, 4, -34, -68, -73, -78, 
-195, -63, 131, 129, -163, 34, 141, -9, -43, -87, -82, -87, 
-209, -73, 136, 141, -173, 31, 141, -29, -63, -107, -102, -97, 
-219, -82, 136, 151, -178, 26, 146, -34, -82, -131, -117, -107, 
-234, -87, 146, 161, -190, 29, 151, -53, -102, -151, -136, -117, 
-248, -97, 151, 173, -200, 26, 151, -68, -122, -175, -151, -136, 
-273, -112, 161, 192, -217, 24, 161, -87, -146, -209, -165, -151, 
-292, -131, 161, 212, -226, 14, 165, -112, -175, -239, -190, -165, 
-312, -146, 165, 229, -239, 9, 165, -126, -204, -263, -214, -180, 
-341, -165, 175, 253, -258, 4, 170, -156, -229, -292, -234, -190, 
-361, -180, 180, 270, -270, 0, 180, -185, -263, -331, -263, -214, 
-395, -204, 190, 300, -292, -7, 180, -214, -302, -366, -297, -239, 
-419, -244, 175, 331, -297, -34, 195, -244, -341, -409, -336, -268, 
-448, -273, 175, 361, -312, -48, 200, -273, -390, -463, -366, -297, 
-478, -297, 180, 387, -329, -58, 214, -312, -439, -512, -405, -326, 
-507, -326, 180, 417, -344, -73, 214, -351, -488, -561, -448, -356, 
-541, -366, 175, 453, -358, -95, 219, -390, -536, -614, -492, -385, 
-580, -395, 185, 488, -383, -104, 229, -424, -590, -673, -527, -419, 
-605, -429, 175, 517, -390, -126, 239, -463, -634, -727, -570, -448, 
-639, -468, 170, 553, -405, -148, 244, -492, -683, -780, -614, -488, 
-668, -502, 165, 585, -417, -168, 253, -527, -732, -829, -663, -517, 
-692, -536, 156, 614, -424, -190, 258, -556, -780, -883, -697, -546, 
-712, -575, 136, 644, -424, -219, 263, -575, -824, -927, -732, -575, 
-727, -610, 117, 668, -422, -246, 268, -600, -863, -971, -766, -605, 
-741, -639, 102, 690, -422, -268, 263, -614, -897, -995, -795, -624, 
-741, -658, 82, 700, -412, -287, 258, -624, -922, -1019, -814, -639, 
-736, -668, 68, 702, -402, -300, 258, -619, -932, -1049, -824, -658, 
-722, -683, 39, 702, -380, -322, 258, -610, -946, -1058, -829, -663, 
-702, -692, 9, 697, -356, -341, 258, -595, -946, -1054, -829, -658, 
-673, -692, -19, 683, -326, -356, 258, -566, -932, -1039, -829, -653, 
-644, -688, -43, 666, -300, -366, 253, -527, -897, -1010, -805, -634, 
-610, -673, -63, 641, -273, -368, 253, -483, -858, -980, -775, -610, 
-561, -644, -82, 602, -239, -363, 244, -434, -824, -936, -746, -595, 
-512, -610, -97, 561, -207, -353, 234, -380, -775, -888, -712, -566, 
-458, -580, -122, 519, -168, -351, 219, -312, -712, -829, -658, -527, 
-400, -541, -141, 470, -129, -341, 200, -253, -644, -775, -605, -483, 
-351, -492, -141, 422, -104, -317, 190, -195, -590, -707, -556, -444, 
-287, -444, -156, 366, -65, -300, 175, -146, -536, -639, -502, -400, 
-234, -400, -165, 317, -34, -283, 165, -92, -468, -566, -448, -356, 
-190, -356, -165, 273, -12, -261, 151, -43, -400, -492, -390, -312, 
-146, -307, -161, 226, 7, -234, 126, -9, -341, -424, -341, -273, 
-112, -263, -151, 187, 19, -207, 107, 19, -292, -361, -287, -229, 
-73, -224, -151, 148, 39, -187, 97, 43, -239, -302, -239, -195, 
-48, -185, -136, 117, 43, -161, 82, 63, -180, -248, -190, -156, 
-19, -146, -126, 82, 53, -136, 78, 82, -141, -200, -151, -131, 
0, -117, -117, 58, 58, -117, 63, 92, -112, -165, -122, -112, 
19, -97, -117, 39, 68, -107, 48, 102, -82, -126, -92, -82, 
24, -73, -97, 24, 61, -85, 43, 112, -43, -87, -58, -58, 
39, -53, -92, 7, 65, -73, 34, 107, -19, -58, -39, -43, 
48, -39, -87, -4, 68, -63, 24, 102, -9, -43, -29, -39, 
58, -24, -82, -17, 70, -53, 19, 107, 9, -24, -4, -24, 
63, -19, -82, -21, 73, -51, 19, 107, 24, 0, 9, -9, 
68, -4, -73, -31, 70, -39, 19, 107, 34, 9, 19, 0, 
68, 4, -63, -36, 65, -29, 14, 107, 34, 19, 29, 4, 
68, 9, -58, -39, 63, -24, 4, 107, 43, 29, 34, 14, 
73, 9, -63, -41, 68, -26, 4, 107, 48, 39, 43, 14, 
73, 14, -58, -43, 65, -21, 4, 102, 58, 48, 48, 19, 
68, 14, -53, -41, 61, -19, 4, 102, 58, 53, 48, 24, 
68, 19, -48, -43, 58, -14, 0, 97, 58, 53, 48, 24, 
68, 14, -53, -41, 61, -19, 0, 97, 63, 53, 43, 24, 
68, 14, -53, -41, 61, -19, 9, 97, 63, 58, 43, 24, 
63, 14, -48, -39, 56, -17, 9, 92, 63, 53, 43, 24, 
58, 9, -48, -34, 53, -19, 9, 87, 63, 53, 43, 24, 
43, 9, -34, -26, 39, -12, 9, 87, 63, 53, 43, 24, 
43, 9, -34, -26, 39, -12, 9, 82, 58, 53, 39, 24, 
43, 9, -34, -26, 39, -12, 9, 82, 58, 48, 34, 19, 
39, 4, -34, -21, 36, -14, 9, 78, 58, 48, 34, 19, 
34, 4, -29, -19, 31, -12, 9, 78, 53, 48, 34, 19, 
29, 0, -29, -14, 29, -14, 14, 73, 58, 43, 34, 14, 
29, 0, -29, -14, 29, -14, 14, 73, 63, 39, 29, 9, 
29, 0, -29, -14, 29, -14, 14, 63, 58, 34, 24, 9, 
24, -4, -29, -9, 26, -17, 14, 63, 53, 34, 24, 9, 
24, -4, -29, -9, 26, -17, 19, 63, 48, 34, 24, 4, 
19, -9, -29, -4, 24, -19, 19, 63, 43, 29, 24, 4, 
19, -14, -34, -2, 26, -24, 19, 63, 43, 24, 19, 4, 
14, -14, -29, 0, 21, -21, 19, 63, 43, 19, 19, 4, 
14, -14, -29, 0, 21, -21, 19, 58, 39, 14, 14, 4, 
14, -14, -29, 0, 21, -21, 19, 58, 39, 14, 9, 0, 
14, -14, -29, 0, 21, -21, 19, 58, 39, 14, 4, -9, 
14, -14, -29, 0, 21, -21, 19, 58, 39, 9, 0, -14, 
14, -14, -29, 0, 21, -21, 19, 63, 34, 9, 0, -14, 
14, -14, -29, 0, 21, -21, 19, 68, 34, 9, 0, -14, 
9, -19, -29, 4, 19, -24, 19, 68, 39, 14, 0, -9, 
9, -19, -29, 4, 19, -24, 19, 63, 39, 19, 0, -4, 
9, -14, -24, 2, 17, -19, 19, 58, 39, 24, 4, -4, 
14, -14, -29, 0, 21, -21, 19, 53, 39, 24, 9, -4, 
14, -19, -34, 2, 24, -26, 19, 53, 39, 24, 9, 0, 
14, -19, -34, 2, 24, -26, 14, 53, 39, 24, 9, 0, 
14, -24, -39, 4, 26, -31, 14, 53, 39, 24, 9, -4, 
14, -24, -39, 4, 26, -31, 14, 58, 39, 24, 4, -9, 
19, -24, -43, 2, 31, -34, 14, 63, 39, 24, 4, -9, 
19, -24, -43, 2, 31, -34, 14, 63, 39, 29, 4, -9, 
19, -19, -39, 0, 29, -29, 14, 63, 39, 29, 4, -9, 
19, -14, -34, -2, 26, -24, 14, 63, 43, 29, 9, -9, 
19, -14, -34, -2, 26, -24, 9, 58, 43, 29, 14, -4, 
24, -14, -39, -4, 31, -26, 9, 53, 43, 29, 19, 0, 
24, -14, -39, -4, 31, -26, 9, 53, 43, 34, 19, 0, 
29, -14, -43, -7, 36, -29, 9, 53, 43, 34, 19, 4, 
34, -14, -48, -9, 41, -31, 9, 53, 43, 34, 19, 4, 
39, -9, -48, -14, 43, -29, 4, 53, 43, 34, 19, 4, 
39, -9, -48, -14, 43, -29, 0, 53, 43, 29, 14, 4, 
39, -9, -48, -14, 43, -29, -4, 53, 39, 24, 14, 4, 
39, -9, -48, -14, 43, -29, -4, 53, 39, 29, 14, 4, 
39, -9, -48, -14, 43, -29, -4, 53, 43, 29, 14, 4, 
39, -9, -48, -14, 43, -29, -4, 53, 39, 29, 14, 0, 
39, -9, -48, -14, 43, -29, -4, 53, 34, 29, 14, -4, 
39, -9, -48, -14, 43, -29, -4, 53, 34, 29, 14, -4, 
39, -9, -48, -14, 43, -29, -4, 48, 34, 29, 14, -4, 
39, -9, -48, -14, 43, -29, -9, 48, 39, 29, 14, -4, 
39, -14, -53, -12, 46, -34, -9, 48, 43, 29, 14, 0, 
39, -14, -53, -12, 46, -34, -9, 53, 43, 34, 14, 0, 
39, -14, -53, -12, 46, -34, -4, 53, 43, 39, 14, -4, 
43, -9, -53, -17, 48, -31, -4, 53, 43, 39, 14, 0, 
43, -9, -53, -17, 48, -31, -9, 53, 43, 39, 19, 4, 
43, -9, -53, -17, 48, -31, -9, 53, 43, 34, 19, 9, 
43, -9, -53, -17, 48, -31, -9, 48, 43, 29, 19, 9, 
43, -14, -58, -14, 51, -36, -9, 48, 43, 29, 19, 9, 
43, -14, -58, -14, 51, -36, -9, 53, 43, 34, 19, 9, 
43, -14, -58, -14, 51, -36, -9, 53, 39, 34, 19, 4, 
43, -9, -53, -17, 48, -31, -9, 53, 34, 29, 14, 4, 
43, -9, -53, -17, 48, -31, -9, 53, 34, 29, 14, 4, 
43, -9, -53, -17, 48, -31, -9, 53, 34, 34, 14, 9, 
43, -9, -53, -17, 48, -31, -9, 53, 34, 34, 19, 9, 
43, -9, -53, -17, 48, -31, -9, 48, 34, 29, 14, 4, 
39, -9, -48, -14, 43, -29, -9, 53, 34, 29, 14, 0, 
39, -14, -53, -12, 46, -34, -14, 58, 34, 29, 19, 0, 
39, -9, -48, -14, 43, -29, -9, 58, 34, 29, 19, 0, 
39, -9, -48, -14, 43, -29, -9, 58, 39, 29, 19, 0, 
43, -9, -53, -17, 48, -31, -9, 53, 39, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 39, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 39, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 39, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 34, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 29, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 29, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 29, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 34, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 39, 29, 19, 0, 
48, -9, -58, -19, 53, -34, -9, 48, 39, 24, 14, -4, 
48, -9, -58, -19, 53, -34, -9, 48, 39, 19, 9, -9, 
43, -9, -53, -17, 48, -31, -9, 48, 39, 19, 9, -9, 
39, -9, -48, -14, 43, -29, -9, 48, 39, 19, 9, -9, 
39, -9, -48, -14, 43, -29, -9, 53, 39, 19, 9, -4, 
39, -9, -48, -14, 43, -29, -9, 58, 39, 19, 9, 0, 
39, -9, -48, -14, 43, -29, -9, 58, 34, 19, 9, 0, 
39, -9, -48, -14, 43, -29, -9, 58, 29, 19, 9, 0, 
39, -9, -48, -14, 43, -29, -9, 53, 29, 19, 9, -4, 
39, -9, -48, -14, 43, -29, -9, 48, 29, 19, 9, -9, 
39, -14, -53, -12, 46, -34, -9, 48, 29, 19, 9, -9, 
39, -14, -53, -12, 46, -34, -9, 48, 29, 19, 9, -9, 
39, -19, -58, -9, 48, -39, -9, 53, 34, 19, 9, -9, 
39, -19, -58, -9, 48, -39, -9, 58, 34, 24, 9, -9, 
43, -9, -53, -17, 48, -31, -4, 58, 34, 24, 14, -4, 
43, -4, -48, -19, 46, -26, 4, 63, 43, 29, 14, 0, 
43, 4, -39, -24, 41, -17, 14, 73, 48, 34, 24, 4, 
43, 14, -29, -29, 36, -7, 29, 82, 58, 43, 29, 9, 
48, 29, -19, -39, 34, 4, 34, 82, 63, 43, 29, 9, 
53, 34, -19, -43, 36, 7, 29, 87, 68, 48, 34, 14, 
58, 48, -9, -53, 34, 19, 29, 92, 73, 58, 39, 24, 
68, 63, -4, -65, 36, 29, 19, 92, 82, 73, 43, 39, 
78, 68, -9, -73, 43, 29, 4, 87, 87, 78, 48, 39, 
82, 78, -4, -80, 43, 36, -19, 73, 92, 78, 53, 39, 
87, 78, -9, -82, 48, 34, -39, 68, 92, 78, 58, 43, 
97, 97, 0, -97, 48, 48, -53, 63, 97, 87, 63, 53, 
107, 107, 0, -107, 53, 53, -53, 63, 97, 87, 68, 58, 
117, 112, -4, -114, 61, 53, -53, 63, 92, 82, 73, 63, 
122, 112, -9, -117, 65, 51, -53, 63, 87, 78, 73, 58, 
117, 92, -24, -104, 70, 34, -53, 63, 78, 73, 68, 53, 
112, 87, -24, -100, 68, 31, -48, 63, 73, 73, 53, 39, 
102, 68, -34, -85, 68, 17, -39, 68, 73, 68, 39, 34, 
82, 43, -39, -63, 61, 2, -24, 73, 68, 58, 29, 24, 
58, 14, -43, -36, 51, -14, -14, 73, 48, 43, 14, 9, 
39, -14, -53, -12, 46, -34, -4, 58, 29, 24, 0, 0, 
34, -34, -68, 0, 51, -51, -4, 48, 24, 14, -4, -9, 
39, -43, -82, 2, 61, -63, -9, 48, 14, 4, -9, -19, 
43, -48, -92, 2, 68, -70, -9, 48, 9, 0, -9, -24, 
39, -53, -92, 7, 65, -73, -9, 48, 9, -4, -9, -24, 
39, -53, -92, 7, 65, -73, -9, 43, 9, -4, -9, -24, 
39, -53, -92, 7, 65, -73, -9, 43, 4, -4, -14, -29, 
39, -58, -97, 9, 68, -78, -9, 43, 4, -4, -14, -29, 
39, -58, -97, 9, 68, -78, -9, 43, 4, -4, -14, -29, 
39, -63, -102, 12, 70, -82, -9, 43, 4, -4, -14, -29, 
34, -63, -97, 14, 65, -80, -9, 48, 4, -4, -14, -29, 
34, -63, -97, 14, 65, -80, -9, 48, 4, -4, -14, -29, 
34, -63, -97, 14, 65, -80, -4, 58, 4, -4, -14, -29, 
39, -73, -112, 17, 75, -92, 0, 68, 4, -9, -19, -34, 
48, -87, -136, 19, 92, -112, 19, 117, 14, 0, -19, -39, 
78, -82, -161, 2, 119, -122, 63, 214, 43, 14, -14, -34, 
122, -43, -165, -39, 143, -104, 122, 366, 131, 82, 24, -19, 
170, 24, -146, -97, 158, -61, 209, 551, 253, 161, 78, 19, 
204, 122, -82, -163, 143, 19, 307, 736, 385, 268, 156, 78, 
268, 214, -53, -241, 161, 80, 385, 907, 473, 341, 219, 136, 
375, 341, -34, -358, 204, 153, 405, 1019, 570, 444, 326, 244, 
561, 566, 4, -563, 278, 285, 253, 1034, 697, 624, 502, 419, 
819, 863, 43, -841, 387, 453, -78, 863, 800, 844, 741, 644, 
1039, 1312, 273, -1176, 383, 793, -419, 624, 1015, 1151, 1054, 961, 
1249, 1712, 463, -1481, 392, 1088, -868, 141, 1190, 1478, 1405, 1278, 
1400, 1869, 468, -1634, 466, 1168, -1239, -287, 1346, 1761, 1678, 1512, 
1346, 1908, 561, -1627, 392, 1234, -1381, -561, 1449, 1961, 1849, 1654, 
1302, 1878, 575, -1590, 363, 1227, -1493, -732, 1449, 2020, 1893, 1698, 
1229, 1776, 546, -1503, 341, 1161, -1615, -854, 1317, 1956, 1854, 1659, 
1083, 1634, 551, -1359, 265, 1093, -1581, -922, 1171, 1859, 1781, 1586, 
912, 1517, 605, -1215, 153, 1061, -1459, -1039, 1073, 1790, 1717, 1532, 
854, 1342, 488, -1098, 183, 915, -1263, -936, 985, 1722, 1639, 1444, 
805, 1058, 253, -932, 275, 656, -995, -678, 844, 1551, 1468, 1263, 
649, 751, 102, -700, 273, 427, -707, -439, 697, 1283, 1200, 1005, 
424, 468, 43, -446, 190, 256, -448, -263, 492, 917, 829, 673, 
195, 307, 112, -251, 41, 209, -248, -165, 331, 605, 522, 409, 
-14, 131, 146, -58, -80, 139, -53, -34, 195, 292, 219, 156, 
-48, 14, 63, 17, -56, 39, 19, 19, 68, 82, 48, 19, 
-48, -29, 19, 39, -34, -4, 43, 78, 29, 34, -4, -19, 
-43, -24, 19, 34, -31, -2, 53, 82, 24, 24, -9, -29, 
-43, -29, 14, 36, -29, -7, 53, 82, 24, 24, -14, -34, 
-43, -39, 4, 41, -24, -17, 58, 82, 29, 19, -14, -43, 
-53, -43, 9, 48, -31, -17, 68, 82, 29, 14, -24, -43, 
-53, -43, 9, 48, -31, -17, 78, 87, 24, 4, -29, -48, 
-53, -48, 4, 51, -29, -21, 78, 87, 24, 4, -29, -48, 
-58, -53, 4, 56, -31, -24, 78, 87, 24, 4, -29, -48, 
-58, -53, 4, 56, -31, -24, 82, 87, 24, 4, -29, -48, 
-58, -53, 4, 56, -31, -24, 82, 92, 24, 0, -24, -48, 
-58, -48, 9, 53, -34, -19, 82, 92, 24, 4, -24, -43, 
-58, -43, 14, 51, -36, -14, 78, 92, 24, 9, -24, -39, 
-58, -43, 14, 51, -36, -14, 78, 92, 24, 9, -24, -39, 
-58, -43, 14, 51, -36, -14, 78, 92, 24, 9, -24, -39, 
-58, -39, 19, 48, -39, -9, 82, 92, 29, 14, -24, -34, 
-58, -39, 19, 48, -39, -9, 87, 92, 29, 14, -24, -34, 
-63, -43, 19, 53, -41, -12, 87, 92, 29, 9, -24, -34, 
-63, -43, 19, 53, -41, -12, 87, 92, 34, 4, -24, -34, 
-63, -43, 19, 53, -41, -12, 87, 92, 34, 4, -24, -29, 
-63, -43, 19, 53, -41, -12, 87, 92, 34, 9, -19, -29, 
-63, -39, 24, 51, -43, -7, 92, 92, 34, 9, -24, -29, 
-68, -39, 29, 53, -48, -4, 92, 92, 34, 9, -29, -29, 
-68, -39, 29, 53, -48, -4, 97, 92, 34, 9, -29, -34, 
-73, -34, 39, 53, -56, 2, 97, 92, 39, 9, -24, -34, 
-73, -34, 39, 53, -56, 2, 97, 92, 39, 9, -24, -34, 
-73, -34, 39, 53, -56, 2, 97, 92, 34, 9, -24, -34, 
-68, -34, 34, 51, -51, 0, 97, 92, 34, 9, -24, -34, 
-63, -34, 29, 48, -46, -2, 97, 92, 34, 9, -29, -34, 
-68, -39, 29, 53, -48, -4, 102, 92, 34, 4, -29, -29, 
-68, -43, 24, 56, -46, -9, 102, 87, 34, 4, -24, -29, 
-73, -43, 29, 58, -51, -7, 102, 87, 29, 4, -24, -34, 
-82, -43, 39, 63, -61, -2, 102, 82, 24, 0, -24, -34, 
-87, -43, 43, 65, -65, 0, 102, 82, 24, 4, -29, -34, 
-92, -43, 48, 68, -70, 2, 102, 82, 24, 4, -34, -34, 
-97, -39, 58, 68, -78, 9, 102, 78, 19, 0, -34, -39, 
-97, -34, 63, 65, -80, 14, 107, 73, 14, -4, -34, -39, 
-102, -39, 63, 70, -82, 12, 107, 68, 4, -19, -43, -43, 
-107, -39, 68, 73, -87, 14, 107, 68, 0, -29, -48, -43, 
-112, -48, 63, 80, -87, 7, 107, 63, -4, -34, -53, -48, 
-126, -53, 73, 90, -100, 9, 107, 53, -9, -43, -63, -53, 
-126, -58, 68, 92, -97, 4, 112, 48, -24, -53, -73, -63, 
-136, -58, 78, 97, -107, 9, 112, 39, -34, -63, -78, -68, 
-151, -68, 82, 109, -117, 7, 117, 24, -43, -73, -92, -73, 
-156, -68, 87, 112, -122, 9, 117, 14, -53, -82, -97, -82, 
-165, -78, 87, 122, -126, 4, 117, 4, -68, -102, -107, -87, 
-175, -82, 92, 129, -134, 4, 122, -9, -82, -126, -112, -97, 
-190, -92, 97, 141, -143, 2, 122, -24, -102, -141, -131, -112, 
-200, -102, 97, 151, -148, -2, 126, -24, -122, -161, -146, -126, 
-214, -107, 107, 161, -161, 0, 131, -43, -141, -180, -170, -136, 
-229, -117, 112, 173, -170, -2, 131, -58, -161, -204, -190, -156, 
-253, -131, 122, 192, -187, -4, 141, -78, -185, -239, -209, -175, 
-273, -151, 122, 212, -197, -14, 146, -102, -214, -268, -239, -195, 
-287, -170, 117, 229, -202, -26, 146, -122, -248, -302, -268, -214, 
-312, -195, 117, 253, -214, -39, 151, -156, -278, -341, -292, -229, 
-331, -209, 122, 270, -226, -43, 161, -185, -317, -385, -322, -253, 
-366, -234, 131, 300, -248, -51, 161, -214, -361, -424, -356, -278, 
-390, -268, 122, 329, -256, -73, 170, -244, -400, -468, -400, -307, 
-419, -292, 126, 356, -273, -82, 170, -273, -448, -522, -434, -336, 
-448, -317, 131, 383, -290, -92, 185, -317, -502, -575, -473, -366, 
-478, -346, 131, 412, -305, -107, 185, -361, -556, -629, -517, -395, 
-507, -385, 122, 446, -314, -131, 190, -400, -610, -688, -566, -429, 
-541, -414, 126, 478, -334, -143, 200, -434, -668, -751, -605, -468, 
-566, -448, 117, 507, -341, -165, 204, -478, -717, -805, -649, -497, 
-600, -488, 112, 544, -356, -187, 204, -512, -771, -858, -692, -536, 
-629, -522, 107, 575, -368, -207, 214, -546, -819, -907, -741, -566, 
-653, -556, 97, 605, -375, -229, 219, -575, -868, -961, -775, -595, 
-668, -595, 73, 631, -370, -261, 224, -595, -912, -1010, -810, -624, 
-678, -629, 48, 653, -363, -290, 229, -619, -951, -1058, -844, -653, 
-692, -658, 34, 675, -363, -312, 234, -629, -985, -1088, -878, -673, 
-692, -678, 14, 685, -353, -331, 239, -634, -1010, -1117, -902, -688, 
-688, -692, -4, 690, -341, -348, 239, -629, -1019, -1141, -917, -707, 
-673, -712, -39, 692, -317, -375, 239, -619, -1034, -1146, -927, -712, 
-658, -712, -53, 685, -302, -383, 234, -600, -1029, -1141, -917, -702, 
-634, -702, -68, 668, -283, -385, 229, -566, -1010, -1127, -907, -692, 
-605, -697, -92, 651, -256, -395, 224, -527, -976, -1093, -883, -673, 
-570, -683, -112, 627, -229, -397, 224, -483, -936, -1058, -854, -649, 
-522, -658, -136, 590, -192, -397, 214, -434, -897, -1010, -819, -629, 
-473, -629, -156, 551, -158, -392, 204, -380, -844, -956, -780, -595, 
-424, -600, -175, 512, -124, -387, 200, -312, -780, -893, -722, -556, 
-370, -561, -190, 466, -90, -375, 190, -253, -712, -834, -663, -512, 
-326, -512, -185, 419, -70, -348, 180, -190, -644, -761, -614, -473, 
-268, -463, -195, 366, -36, -329, 165, -136, -575, -688, -561, -429, 
-214, -419, -204, 317, -4, -312, 156, -87, -507, -610, -497, -380, 
-170, -375, -204, 273, 17, -290, 141, -43, -439, -531, -429, -331, 
-126, -326, -200, 226, 36, -263, 122, -4, -375, -463, -380, -287, 
-92, -283, -190, 187, 48, -236, 107, 29, -322, -400, -326, -239, 
-53, -244, -190, 148, 68, -217, 97, 53, -268, -331, -278, -204, 
-29, -204, -175, 117, 73, -190, 82, 73, -209, -268, -229, -165, 
-4, -165, -161, 85, 78, -163, 78, 92, -165, -219, -190, -141, 
9, -136, -146, 63, 78, -141, 63, 102, -131, -185, -161, -122, 
29, -117, -146, 43, 87, -131, 48, 112, -102, -146, -131, -92, 
34, -92, -126, 29, 80, -109, 43, 122, -63, -107, -97, -68, 
48, -68, -117, 9, 82, -92, 34, 122, -34, -73, -78, -48, 
58, -48, -107, -4, 82, -78, 24, 122, -19, -53, -68, -39, 
68, -34, -102, -17, 85, -68, 19, 126, 0, -34, -43, -29, 
73, -29, -102, -21, 87, -65, 19, 126, 14, -9, -29, -19, 
73, -14, -87, -29, 80, -51, 19, 122, 29, 0, -19, -9, 
68, -4, -73, -31, 70, -39, 14, 117, 34, 9, -9, -4, 
68, 0, -68, -34, 68, -34, 4, 117, 43, 19, -4, 4, 
73, 0, -73, -36, 73, -36, 4, 117, 48, 29, 4, 4, 
73, 4, -68, -39, 70, -31, 4, 112, 58, 39, 9, 9, 
68, 4, -63, -36, 65, -29, 4, 112, 58, 43, 9, 14, 
68, 9, -58, -39, 63, -24, 0, 107, 58, 39, 14, 14, 
68, 4, -63, -36, 65, -29, 0, 107, 63, 34, 14, 14, 
68, 4, -63, -36, 65, -29, 4, 107, 58, 39, 14, 14, 
63, 4, -58, -34, 61, -26, 0, 102, 53, 34, 14, 14, 
63, 0, -63, -31, 63, -31, 0, 97, 53, 34, 14, 14, 
53, 0, -53, -26, 53, -26, 0, 97, 53, 34, 14, 14, 
53, 0, -53, -26, 53, -26, 0, 92, 48, 39, 9, 14, 
53, 0, -53, -26, 53, -26, 0, 92, 48, 39, 4, 9, 
48, 0, -48, -24, 48, -24, 0, 87, 48, 39, 4, 9, 
43, 4, -39, -24, 41, -17, 0, 87, 43, 39, 4, 9, 
39, 0, -39, -19, 39, -19, 4, 82, 43, 34, 4, 4, 
39, 0, -39, -19, 39, -19, 4, 82, 43, 29, 0, 0, 
39, 0, -39, -19, 39, -19, 4, 73, 39, 24, -4, 0, 
34, -4, -39, -14, 36, -21, 4, 73, 34, 24, -4, 0, 
34, -4, -39, -14, 36, -21, 9, 73, 34, 24, -4, -4, 
29, -9, -39, -9, 34, -24, 9, 73, 34, 19, -4, -4, 
29, -14, -43, -7, 36, -29, 9, 73, 34, 19, -9, -4, 
24, -14, -39, -4, 31, -26, 9, 73, 34, 19, -9, -4, 
24, -19, -43, -2, 34, -31, 9, 68, 29, 9, -14, -4, 
24, -24, -48, 0, 36, -36, 9, 68, 29, 4, -19, -9, 
24, -24, -48, 0, 36, -36, 9, 68, 29, 4, -19, -14, 
24, -24, -48, 0, 36, -36, 9, 68, 29, 0, -19, -14, 
24, -24, -48, 0, 36, -36, 9, 68, 24, 4, -19, -14, 
24, -24, -48, 0, 36, -36, 9, 68, 24, 9, -19, -14, 
19, -24, -43, 2, 31, -34, 4, 68, 29, 9, -14, -14, 
19, -19, -39, 0, 29, -29, 0, 63, 29, 9, -9, -14, 
19, -14, -34, -2, 26, -24, 0, 63, 29, 14, -9, -14, 
24, -14, -39, -4, 31, -26, 0, 63, 29, 14, -9, -14, 
24, -19, -43, -2, 34, -31, 4, 63, 29, 14, -14, -9, 
24, -19, -43, -2, 34, -31, 4, 63, 29, 14, -19, -9, 
24, -19, -43, -2, 34, -31, 4, 63, 29, 14, -14, -9, 
24, -14, -39, -4, 31, -26, 4, 68, 29, 14, -14, -9, 
29, -14, -43, -7, 36, -29, 4, 68, 29, 14, -14, -9, 
29, -14, -43, -7, 36, -29, 4, 63, 29, 19, -14, -9, 
29, -14, -43, -7, 36, -29, 4, 63, 29, 19, -14, -9, 
29, -14, -43, -7, 36, -29, 4, 63, 34, 19, -9, -9, 
29, -14, -43, -7, 36, -29, 0, 63, 34, 19, -9, -9, 
34, -14, -48, -9, 41, -31, 0, 63, 34, 19, -9, -9, 
34, -14, -48, -9, 41, -31, 0, 63, 34, 24, -9, -9, 
39, -14, -53, -12, 46, -34, 0, 63, 34, 24, -9, -4, 
39, -19, -58, -9, 48, -39, 0, 63, 34, 24, -9, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 34, 24, -9, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 34, 24, -9, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 29, 24, -4, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 29, 29, -4, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 34, 29, -4, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 39, 29, 0, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 43, 29, 4, -4, 
39, -19, -58, -9, 48, -39, -4, 63, 43, 29, 4, -4, 
39, -19, -58, -9, 48, -39, -4, 58, 43, 29, 4, -4, 
39, -19, -58, -9, 48, -39, -9, 58, 43, 29, 0, -4, 
39, -24, -63, -7, 51, -43, -9, 58, 43, 29, -4, 0, 
39, -24, -63, -7, 51, -43, -9, 63, 43, 29, -4, 0, 
39, -24, -63, -7, 51, -43, -4, 63, 43, 29, -4, -4, 
43, -14, -58, -14, 51, -36, -4, 63, 43, 29, -4, -4, 
43, -9, -53, -17, 48, -31, -9, 63, 43, 29, 0, -4, 
43, -9, -53, -17, 48, -31, -9, 63, 43, 29, 0, 0, 
43, -9, -53, -17, 48, -31, -9, 58, 43, 29, 0, 0, 
