I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 29, 24, -17, -9, 26, 0, 43, 78, 73, 68, 87, 
0, 19, 19, -9, -9, 19, 0, 39, 78, 68, 68, 87, 
-4, 14, 19, -4, -12, 17, 0, 34, 63, 63, 63, 82, 
-9, 9, 19, 0, -14, 14, 0, 29, 58, 58, 58, 78, 
-14, 4, 19, 4, -17, 12, 0, 24, 53, 53, 53, 73, 
-19, 0, 19, 9, -19, 9, 0, 19, 48, 48, 48, 68, 
-29, -9, 19, 19, -24, 4, 0, 9, 39, 39, 39, 68, 
-29, -9, 19, 19, -24, 4, 0, 9, 39, 39, 39, 68, 
-29, -9, 19, 19, -24, 4, 0, 9, 39, 39, 39, 68, 
-29, -9, 19, 19, -24, 4, 0, 9, 39, 39, 39, 68, 
-39, -19, 19, 29, -29, 0, -9, 0, 29, 39, 29, 58, 
-39, -19, 19, 29, -29, 0, -9, 0, 29, 39, 29, 58, 
-39, -19, 19, 29, -29, 0, -9, 0, 29, 39, 29, 58, 
-39, -19, 19, 29, -29, 0, -9, 0, 29, 39, 29, 58, 
-48, -9, 39, 29, -43, 14, -9, -9, 19, 29, 19, 48, 
-48, -9, 39, 29, -43, 14, -9, -9, 19, 29, 19, 48, 
-48, -9, 39, 29, -43, 14, -9, -9, 19, 29, 19, 48, 
-48, -9, 39, 29, -43, 14, -9, -9, 19, 29, 19, 48, 
-58, -14, 43, 36, -51, 14, -9, -9, 19, 29, 19, 48, 
-58, -19, 39, 39, -48, 9, -9, -9, 19, 29, 19, 48, 
-58, -24, 34, 41, -46, 4, -9, -9, 19, 29, 19, 48, 
-58, -29, 29, 43, -43, 0, -9, -9, 19, 29, 19, 48, 
-48, -19, 29, 34, -39, 4, -19, -9, 9, 19, 19, 39, 
-48, -19, 29, 34, -39, 4, -19, -9, 9, 19, 19, 39, 
-48, -19, 29, 34, -39, 4, -19, -9, 9, 19, 19, 39, 
-48, -19, 29, 34, -39, 4, -19, -9, 9, 19, 19, 39, 
-48, -29, 19, 39, -34, -4, -9, -19, 9, 19, 19, 39, 
-48, -29, 19, 39, -34, -4, -9, -19, 9, 19, 19, 39, 
-48, -29, 19, 39, -34, -4, -9, -19, 9, 19, 19, 39, 
-48, -29, 19, 39, -34, -4, -9, -19, 9, 19, 19, 39, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 39, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 39, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 39, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 39, 
-48, -39, 9, 43, -29, -14, -19, -19, 9, 19, 9, 39, 
-48, -39, 9, 43, -29, -14, -19, -19, 9, 19, 9, 39, 
-48, -39, 9, 43, -29, -14, -19, -19, 9, 19, 9, 39, 
-48, -39, 9, 43, -29, -14, -19, -19, 9, 19, 9, 39, 
-58, -48, 9, 53, -34, -19, -9, -19, 19, 19, 19, 39, 
-58, -48, 9, 53, -34, -19, -9, -19, 19, 19, 19, 39, 
-58, -48, 9, 53, -34, -19, -9, -19, 19, 19, 19, 39, 
-58, -48, 9, 53, -34, -19, -9, -19, 19, 19, 19, 39, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 29, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 29, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 29, 
-48, -39, 9, 43, -29, -14, -9, -19, 9, 19, 19, 29, 
-48, -39, 9, 43, -29, -14, -9, -19, 19, 19, 9, 29, 
-48, -39, 9, 43, -29, -14, -9, -19, 19, 19, 9, 29, 
-48, -39, 9, 43, -29, -14, -9, -19, 19, 19, 9, 29, 
-48, -39, 9, 43, -29, -14, -9, -19, 19, 19, 9, 29, 
-58, -39, 19, 48, -39, -9, -9, -19, 19, 19, 9, 39, 
-58, -39, 19, 48, -39, -9, -9, -19, 19, 19, 9, 39, 
-58, -39, 19, 48, -39, -9, -9, -19, 19, 19, 9, 39, 
-58, -39, 19, 48, -39, -9, -9, -19, 19, 19, 9, 39, 
-58, -43, 14, 51, -36, -14, 0, -19, 19, 29, 19, 39, 
-58, -48, 9, 53, -34, -19, 0, -19, 19, 29, 19, 39, 
-58, -53, 4, 56, -31, -24, 0, -19, 19, 29, 19, 39, 
-58, -58, 0, 58, -29, -29, 0, -19, 19, 29, 19, 39, 
-58, -53, 4, 56, -31, -24, -9, -29, 19, 29, 9, 39, 
-58, -48, 9, 53, -34, -19, -9, -29, 19, 29, 9, 39, 
-58, -43, 14, 51, -36, -14, -9, -29, 19, 29, 9, 39, 
-58, -39, 19, 48, -39, -9, -9, -29, 19, 29, 9, 39, 
-68, -48, 19, 58, -43, -14, -9, -19, 29, 29, 19, 39, 
-68, -48, 19, 58, -43, -14, -9, -19, 29, 29, 19, 39, 
-68, -48, 19, 58, -43, -14, -9, -19, 29, 29, 19, 39, 
-68, -48, 19, 58, -43, -14, -9, -19, 29, 29, 19, 39, 
-58, -34, 24, 46, -41, -4, -9, -19, 19, 29, 19, 39, 
-58, -29, 29, 43, -43, 0, -9, -19, 19, 29, 19, 39, 
-58, -24, 34, 41, -46, 4, -9, -19, 19, 29, 19, 39, 
-58, -19, 39, 39, -48, 9, -9, -19, 19, 29, 19, 39, 
-68, -29, 39, 48, -53, 4, -4, -29, 29, 29, 19, 48, 
-68, -29, 39, 48, -53, 4, 0, -29, 29, 29, 19, 48, 
-68, -29, 39, 48, -53, 4, 4, -29, 29, 29, 19, 48, 
-68, -29, 39, 48, -53, 4, 9, -29, 29, 29, 19, 48, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 29, 19, 39, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 29, 19, 39, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 29, 19, 39, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 29, 19, 39, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 39, 19, 39, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 39, 19, 39, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 39, 19, 39, 
-78, -29, 48, 53, -63, 9, 0, -29, 29, 39, 19, 39, 
-78, -29, 48, 53, -63, 9, 9, -19, 39, 39, 29, 39, 
-78, -29, 48, 53, -63, 9, 9, -19, 39, 39, 29, 39, 
-78, -29, 48, 53, -63, 9, 9, -19, 39, 39, 29, 39, 
-78, -29, 48, 53, -63, 9, 9, -19, 39, 39, 29, 39, 
-68, -24, 43, 46, -56, 9, 0, -29, 29, 29, 19, 39, 
-68, -19, 48, 43, -58, 14, 0, -29, 29, 29, 19, 39, 
-68, -14, 53, 41, -61, 19, 0, -29, 29, 29, 19, 39, 
-68, -9, 58, 39, -63, 24, 0, -29, 29, 29, 19, 39, 
-68, -14, 53, 41, -61, 19, 9, -19, 39, 39, 29, 39, 
-68, -19, 48, 43, -58, 14, 9, -19, 39, 39, 29, 39, 
-68, -24, 43, 46, -56, 9, 9, -19, 39, 39, 29, 39, 
-68, -29, 39, 48, -53, 4, 9, -19, 39, 39, 29, 39, 
-68, -34, 34, 51, -51, 0, 19, -9, 39, 48, 29, 39, 
-68, -39, 29, 53, -48, -4, 19, -9, 39, 48, 29, 39, 
-68, -43, 24, 56, -46, -9, 19, -9, 39, 48, 29, 39, 
-68, -48, 19, 58, -43, -14, 19, -9, 39, 48, 29, 39, 
-68, -43, 24, 56, -46, -9, 19, -19, 39, 39, 29, 39, 
-68, -39, 29, 53, -48, -4, 19, -19, 39, 39, 29, 39, 
-68, -34, 34, 51, -51, 0, 19, -19, 39, 39, 29, 39, 
-68, -29, 39, 48, -53, 4, 19, -19, 39, 39, 29, 39, 
-78, -24, 53, 51, -65, 14, 9, -19, 29, 29, 19, 29, 
-78, -19, 58, 48, -68, 19, 9, -19, 29, 29, 19, 29, 
-78, -14, 63, 46, -70, 24, 9, -19, 29, 29, 19, 29, 
-78, -9, 68, 43, -73, 29, 9, -19, 29, 29, 19, 29, 
-68, -14, 53, 41, -61, 19, 0, -19, 29, 39, 19, 39, 
-68, -19, 48, 43, -58, 14, 0, -19, 29, 39, 19, 39, 
-68, -24, 43, 46, -56, 9, 0, -19, 29, 39, 19, 39, 
-68, -29, 39, 48, -53, 4, 0, -19, 29, 39, 19, 39, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 19, 29, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 19, 29, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 19, 29, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 19, 29, 
-68, -29, 39, 48, -53, 4, 9, -19, 29, 39, 19, 39, 
-68, -29, 39, 48, -53, 4, 9, -19, 29, 39, 19, 39, 
-68, -29, 39, 48, -53, 4, 9, -19, 29, 39, 19, 39, 
-68, -29, 39, 48, -53, 4, 9, -19, 29, 39, 19, 39, 
-68, -29, 39, 48, -53, 4, 0, -19, 19, 29, 9, 34, 
-68, -29, 39, 48, -53, 4, 0, -19, 19, 29, 9, 29, 
-68, -29, 39, 48, -53, 4, 0, -19, 19, 29, 9, 24, 
-68, -29, 39, 48, -53, 4, 0, -19, 19, 29, 9, 19, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 9, 29, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 9, 29, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 9, 29, 
-68, -39, 29, 53, -48, -4, 9, -19, 19, 29, 9, 29, 
-68, -39, 29, 53, -48, -4, 0, -19, 19, 19, 9, 29, 
-68, -39, 29, 53, -48, -4, 0, -19, 19, 19, 9, 29, 
-68, -39, 29, 53, -48, -4, 0, -19, 19, 19, 9, 29, 
-68, -39, 29, 53, -48, -4, 0, -19, 19, 19, 9, 29, 
-68, -48, 19, 58, -43, -14, 4, -19, 9, 19, 9, 29, 
-68, -48, 19, 58, -43, -14, 9, -19, 9, 19, 9, 29, 
-68, -48, 19, 58, -43, -14, 14, -19, 9, 19, 9, 29, 
-68, -48, 19, 58, -43, -14, 19, -19, 9, 19, 9, 29, 
-58, -39, 19, 48, -39, -9, 9, -29, 9, 19, 9, 29, 
-58, -39, 19, 48, -39, -9, 9, -29, 9, 19, 9, 29, 
-58, -39, 19, 48, -39, -9, 9, -29, 9, 19, 9, 29, 
-58, -39, 19, 48, -39, -9, 9, -29, 9, 19, 9, 29, 
-63, -48, 14, 56, -39, -17, 0, -29, 0, 19, 9, 29, 
-68, -48, 19, 58, -43, -14, 0, -29, 0, 19, 9, 29, 
-73, -48, 24, 61, -48, -12, 0, -29, 0, 19, 9, 29, 
-78, -48, 29, 63, -53, -9, 0, -29, 0, 19, 9, 29, 
-78, -43, 34, 61, -56, -4, -9, -39, 0, 9, 0, 19, 
-78, -39, 39, 58, -58, 0, -9, -39, 0, 9, 0, 19, 
-78, -34, 43, 56, -61, 4, -9, -39, 0, 9, 0, 19, 
-78, -29, 48, 53, -63, 9, -9, -39, 0, 9, 0, 19, 
-68, -43, 24, 56, -46, -9, -4, -29, 9, 19, 9, 19, 
-68, -48, 19, 58, -43, -14, 0, -29, 9, 19, 9, 19, 
-68, -53, 14, 61, -41, -19, 4, -29, 9, 19, 9, 19, 
-68, -58, 9, 63, -39, -24, 9, -29, 9, 19, 9, 19, 
-68, -48, 19, 58, -43, -14, 0, -29, 0, 9, 0, 19, 
-68, -48, 19, 58, -43, -14, 0, -29, 0, 9, 0, 19, 
-68, -48, 19, 58, -43, -14, 0, -29, 0, 9, 0, 19, 
-68, -48, 19, 58, -43, -14, 0, -29, 0, 9, 0, 19, 
-82, -58, 24, 70, -53, -17, 0, -29, 0, 9, 0, 19, 
-87, -58, 29, 73, -58, -14, 0, -29, 0, 9, 0, 19, 
-92, -58, 34, 75, -63, -12, 0, -29, 0, 9, 0, 19, 
-97, -58, 39, 78, -68, -9, 0, -29, 0, 9, 0, 19, 
-87, -53, 34, 70, -61, -9, 0, -39, -9, 9, 0, 9, 
-87, -48, 39, 68, -63, -4, 0, -39, -9, 9, 0, 9, 
-87, -43, 43, 65, -65, 0, 0, -39, -9, 9, 0, 9, 
-87, -39, 48, 63, -68, 4, 0, -39, -9, 9, 0, 9, 
-87, -53, 34, 70, -61, -9, 0, -39, 0, 9, 0, 19, 
-87, -58, 29, 73, -58, -14, 0, -39, 0, 9, 0, 19, 
-87, -63, 24, 75, -56, -19, 0, -39, 0, 9, 0, 19, 
-87, -68, 19, 78, -53, -24, 0, -39, 0, 9, 0, 19, 
-97, -63, 34, 80, -65, -14, -9, -39, -9, 0, -9, 9, 
-97, -58, 39, 78, -68, -9, -9, -39, -9, 0, -9, 9, 
-97, -53, 43, 75, -70, -4, -9, -39, -9, 0, -9, 9, 
-97, -48, 48, 73, -73, 0, -9, -39, -9, 0, -9, 9, 
-107, -63, 43, 85, -75, -9, 0, -29, 0, 9, -4, 19, 
-107, -68, 39, 87, -73, -14, 0, -29, 0, 9, 0, 19, 
-107, -73, 34, 90, -70, -19, 0, -29, 0, 9, 4, 19, 
-107, -78, 29, 92, -68, -24, 0, -29, 0, 9, 9, 19, 
-97, -73, 24, 85, -61, -24, -9, -34, -9, 4, 4, 14, 
-97, -68, 29, 82, -63, -19, -9, -39, -9, 0, 0, 9, 
-97, -63, 34, 80, -65, -14, -9, -43, -9, -4, -4, 4, 
-97, -58, 39, 78, -68, -9, -9, -48, -9, -9, -9, 0, 
-107, -68, 39, 87, -73, -14, -9, -48, -9, -9, 0, 9, 
-107, -68, 39, 87, -73, -14, -9, -48, -9, -9, 0, 9, 
-107, -68, 39, 87, -73, -14, -9, -48, -9, -9, 0, 9, 
-107, -68, 39, 87, -73, -14, -9, -48, -9, -9, 0, 9, 
-97, -78, 19, 87, -58, -29, -19, -48, -19, -9, -9, 9, 
-97, -78, 19, 87, -58, -29, -19, -48, -19, -9, -9, 9, 
-97, -78, 19, 87, -58, -29, -19, -48, -19, -9, -9, 4, 
-97, -82, 14, 90, -56, -34, -19, -48, -19, -9, -9, 4, 
-112, -82, 29, 97, -70, -26, -9, -39, -19, -9, -9, 4, 
-112, -78, 34, 95, -73, -21, -9, -39, -19, -9, -9, 4, 
-112, -78, 34, 95, -73, -21, -9, -39, -19, -9, -9, 4, 
-112, -82, 29, 97, -70, -26, -9, -39, -19, -9, -9, 4, 
-102, -73, 29, 87, -65, -21, -9, -43, -29, -9, -19, -4, 
-102, -82, 19, 92, -61, -31, -9, -48, -29, -9, -19, -4, 
-102, -68, 34, 85, -68, -17, -9, -53, -29, -9, -19, -4, 
-102, -63, 39, 82, -70, -12, -14, -58, -34, -9, -19, -4, 
-107, -73, 34, 90, -70, -19, -14, -53, -24, 0, -4, 9, 
-107, -78, 29, 92, -68, -24, -9, -48, -24, 0, -4, 9, 
-107, -78, 29, 92, -68, -24, -9, -43, -24, 0, -4, 9, 
-107, -82, 24, 95, -65, -29, -9, -39, -19, 0, -4, 9, 
-107, -78, 29, 92, -68, -24, -14, -43, -29, -4, -14, 0, 
-107, -68, 39, 87, -73, -14, -14, -48, -29, -9, -14, 0, 
-107, -58, 48, 82, -78, -4, -14, -48, -24, -9, -14, 4, 
-107, -43, 63, 75, -85, 9, -14, -53, -14, -4, -4, 9, 
-92, -34, 58, 63, -75, 12, -4, -43, -4, 4, 4, 19, 
-92, -34, 58, 63, -75, 12, -4, -43, 0, 9, 4, 24, 
-92, -34, 58, 63, -75, 12, -4, -43, 0, 9, 4, 24, 
-92, -24, 68, 58, -80, 21, -4, -43, 0, 9, 9, 24, 
-87, -29, 58, 58, -73, 14, -4, -43, 4, 9, 4, 19, 
-87, -29, 58, 58, -73, 14, 0, -43, 4, 14, 4, 19, 
-87, -29, 58, 58, -73, 14, 0, -43, 9, 14, 4, 19, 
-82, -14, 68, 48, -75, 26, 0, -43, 9, 14, 4, 19, 
-82, -19, 63, 51, -73, 21, 0, -34, 14, 24, 24, 34, 
-82, -14, 68, 48, -75, 26, 0, -34, 19, 34, 24, 39, 
-82, -9, 73, 46, -78, 31, 4, -34, 24, 39, 29, 43, 
-82, -4, 78, 43, -80, 36, 4, -34, 39, 48, 39, 53, 
-78, 19, 97, 29, -87, 58, 4, -48, 39, 39, 39, 53, 
-78, 24, 102, 26, -90, 63, -14, -53, 39, 39, 39, 53, 
-78, 24, 102, 26, -90, 63, -24, -58, 39, 48, 43, 58, 
-68, 34, 102, 17, -85, 68, -39, -73, 39, 48, 48, 63, 
-58, 39, 97, 9, -78, 68, -58, -78, 39, 48, 39, 53, 
-43, 48, 92, -2, -68, 70, -73, -82, 39, 48, 43, 63, 
-24, 48, 73, -12, -48, 61, -97, -87, 39, 53, 53, 68, 
-9, 63, 73, -26, -41, 68, -117, -87, 39, 53, 53, 73, 
4, 78, 73, -41, -34, 75, -117, -82, 34, 53, 58, 68, 
9, 92, 82, -51, -36, 87, -117, -78, 43, 63, 73, 78, 
19, 107, 87, -63, -34, 97, -122, -78, 48, 78, 82, 92, 
24, 126, 102, -75, -39, 114, -126, -82, 58, 78, 82, 92, 
34, 136, 102, -85, -34, 119, -131, -92, 68, 87, 97, 102, 
34, 126, 92, -80, -29, 109, -136, -92, 63, 87, 97, 102, 
34, 117, 82, -75, -24, 100, -136, -97, 58, 78, 92, 102, 
34, 117, 82, -75, -24, 100, -131, -97, 58, 78, 92, 102, 
43, 126, 82, -85, -19, 104, -131, -87, 53, 73, 92, 92, 
43, 141, 97, -92, -26, 119, -112, -73, 73, 92, 112, 112, 
39, 141, 102, -90, -31, 122, -97, -58, 82, 102, 117, 122, 
34, 126, 92, -80, -29, 109, -87, -58, 82, 102, 117, 122, 
9, 117, 107, -63, -48, 112, -87, -63, 78, 87, 97, 117, 
-9, 87, 97, -39, -53, 92, -78, -63, 53, 63, 82, 102, 
-14, 63, 78, -24, -46, 70, -63, -58, 48, 63, 73, 92, 
-19, 48, 68, -14, -43, 58, -58, -53, 39, 53, 63, 82, 
-29, 19, 48, 4, -39, 34, -48, -43, 19, 43, 48, 73, 
-39, -9, 29, 24, -34, 9, -48, -48, 4, 19, 29, 48, 
-48, -24, 24, 36, -36, 0, -43, -48, 0, 19, 29, 43, 
-58, -34, 24, 46, -41, -4, -34, -48, 0, 19, 34, 39, 
-68, -39, 29, 53, -48, -4, -19, -48, -4, 14, 19, 39, 
-73, -53, 19, 63, -46, -17, -14, -48, -9, 4, 14, 34, 
-78, -68, 9, 73, -43, -29, -14, -48, -14, 0, 4, 19, 
-82, -68, 14, 75, -48, -26, -14, -48, -19, -4, -4, 14, 
-78, -68, 9, 73, -43, -29, -14, -48, -34, -19, -9, 9, 
-82, -82, 0, 82, -41, -41, -9, -48, -34, -19, -9, 4, 
-82, -82, 0, 82, -41, -41, -9, -48, -34, -19, -9, 4, 
-78, -78, 0, 78, -39, -39, -9, -48, -34, -24, -14, 0, 
-78, -78, 0, 78, -39, -39, -9, -48, -39, -14, -19, -4, 
-78, -78, 0, 78, -39, -39, -9, -48, -39, -14, -19, -4, 
-78, -78, 0, 78, -39, -39, -9, -48, -39, -14, -14, 0, 
-78, -78, 0, 78, -39, -39, -4, -43, -39, -14, -14, 0, 
-78, -87, -9, 82, -34, -48, 4, -43, -39, -24, -19, 0, 
-78, -87, -9, 82, -34, -48, 4, -43, -39, -24, -19, 0, 
-78, -97, -19, 87, -29, -58, 4, -43, -39, -24, -19, 0, 
-78, -102, -24, 90, -26, -63, 9, -39, -39, -19, -19, 0, 
-78, -107, -29, 92, -24, -68, 9, -29, -34, -9, -4, 0, 
-78, -107, -29, 92, -24, -68, 9, -29, -34, -9, -4, 0, 
-78, -107, -29, 92, -24, -68, 14, -29, -34, -9, -4, 0, 
-78, -97, -19, 87, -29, -58, 14, -24, -34, -14, -4, -4, 
-87, -136, -48, 112, -19, -92, 39, -4, -14, 0, 14, 19, 
-87, -117, -29, 102, -29, -73, 34, -9, -24, -9, -4, 9, 
-73, -82, -9, 78, -31, -46, 24, -29, -43, -29, -24, -14, 
-58, -63, -4, 61, -26, -34, 29, -14, -43, -43, -43, -34, 
-63, -73, -9, 68, -26, -41, 58, 14, -53, -53, -68, -53, 
-97, -131, -34, 114, -31, -82, 112, 78, -43, -58, -82, -82, 
-126, -200, -73, 163, -26, -136, 175, 141, -34, -68, -97, -117, 
-141, -224, -82, 183, -29, -153, 219, 190, -14, -68, -117, -146, 
-122, -204, -82, 163, -19, -143, 214, 224, 14, -48, -112, -146, 
-92, -175, -82, 134, -4, -129, 195, 263, 58, 0, -68, -112, 
-14, -122, -107, 68, 46, -114, 156, 312, 122, 73, 0, -39, 
82, -39, -122, -21, 102, -80, 92, 370, 209, 165, 102, 58, 
200, 73, -126, -136, 163, -26, -14, 419, 278, 268, 224, 175, 
361, 214, -146, -287, 253, 34, -141, 458, 336, 375, 370, 322, 
536, 390, -146, -463, 341, 122, -283, 502, 414, 507, 522, 488, 
717, 570, -146, -644, 431, 212, -458, 492, 458, 619, 683, 649, 
917, 751, -165, -834, 541, 292, -658, 439, 483, 727, 854, 854, 
1102, 951, -151, -1027, 627, 400, -854, 351, 536, 873, 1058, 1098, 
1224, 1161, -63, -1193, 644, 549, -1039, 175, 614, 1034, 1302, 1346, 
1302, 1400, 97, -1351, 602, 749, -1234, -87, 668, 1190, 1522, 1590, 
1356, 1605, 248, -1481, 553, 927, -1395, -409, 702, 1312, 1712, 1820, 
1376, 1795, 419, -1586, 478, 1107, -1620, -810, 712, 1410, 1883, 2025, 
1366, 1976, 610, -1671, 378, 1293, -1898, -1200, 692, 1473, 2000, 2171, 
1322, 2010, 688, -1666, 317, 1349, -2098, -1488, 619, 1449, 2000, 2200, 
1180, 1864, 683, -1522, 248, 1273, -2137, -1703, 448, 1278, 1844, 2059, 
976, 1605, 629, -1290, 173, 1117, -2039, -1825, 195, 961, 1517, 1771, 
800, 1249, 448, -1024, 175, 849, -1820, -1722, -73, 600, 1102, 1366, 
668, 858, 190, -763, 239, 524, -1537, -1478, -268, 273, 692, 932, 
527, 551, 24, -539, 251, 287, -1283, -1302, -439, -19, 326, 561, 
390, 385, -4, -387, 197, 190, -1122, -1239, -595, -239, 82, 317, 
312, 273, -39, -292, 175, 117, -990, -1127, -668, -341, -58, 190, 
258, 156, -102, -207, 180, 26, -824, -956, -629, -366, -117, 87, 
185, 53, -131, -119, 158, -39, -639, -766, -522, -336, -151, 4, 
122, 24, -97, -73, 109, -36, -488, -624, -448, -297, -161, -39, 
68, 34, -34, -51, 51, 0, -405, -536, -395, -263, -165, -68, 
24, 19, -4, -21, 14, 7, -351, -463, -322, -224, -156, -78, 
-19, -9, 9, 14, -14, 0, -283, -395, -258, -185, -131, -73, 
-34, -14, 19, 24, -26, 2, -224, -331, -204, -156, -117, -68, 
-43, -34, 9, 39, -26, -12, -151, -263, -165, -131, -102, -63, 
-53, -78, -24, 65, -14, -51, -78, -180, -131, -112, -97, -63, 
-58, -102, -43, 80, -7, -73, -19, -126, -112, -97, -87, -73, 
-63, -102, -39, 82, -12, -70, 0, -92, -92, -87, -78, -73, 
