I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -14, 19, 24, -26, 2, 48, -43, -87, -82, -63, -53, 
-29, 0, 29, 14, -29, 14, 68, -29, -73, -68, -53, -39, 
-9, 9, 19, 0, -14, 14, 92, 0, -53, -48, -39, -29, 
-4, 9, 14, -2, -9, 12, 97, 9, -48, -43, -29, -24, 
9, 9, 0, -9, 4, 4, 97, 9, -48, -43, -29, -24, 
14, 4, -9, -9, 12, -2, 97, 9, -43, -43, -34, -24, 
14, 4, -9, -9, 12, -2, 97, 0, -48, -53, -39, -24, 
9, 9, 0, -9, 4, 4, 97, -9, -53, -58, -39, -29, 
9, 14, 4, -12, 2, 9, 87, -9, -63, -58, -39, -29, 
9, 14, 4, -12, 2, 9, 87, -19, -63, -63, -43, -24, 
9, 14, 4, -12, 2, 9, 73, -24, -63, -63, -43, -19, 
9, 14, 4, -12, 2, 9, 39, -24, -63, -63, -43, -19, 
9, 0, -9, -4, 9, -4, -4, -34, -58, -63, -43, -19, 
29, 0, -29, -14, 29, -14, -19, -34, -58, -53, -34, -19, 
39, 0, -39, -19, 39, -19, -24, -39, -63, -53, -34, -19, 
43, -19, -63, -12, 53, -41, -24, -48, -82, -63, -34, -19, 
43, -24, -68, -9, 56, -46, -29, -63, -97, -73, -48, -24, 
29, -24, -53, -2, 41, -39, -39, -78, -117, -92, -63, -34, 
14, -19, -34, 2, 24, -26, -48, -87, -117, -92, -63, -39, 
-19, -14, 4, 17, -12, -4, -34, -92, -112, -87, -63, -39, 
-53, -14, 39, 34, -46, 12, -9, -87, -107, -87, -68, -39, 
-63, -19, 43, 41, -53, 12, 9, -92, -107, -97, -78, -53, 
-68, -39, 29, 53, -48, -4, 19, -97, -117, -107, -92, -68, 
-73, -53, 19, 63, -46, -17, 24, -87, -122, -112, -107, -78, 
-78, -58, 19, 68, -48, -19, 24, -78, -122, -112, -107, -78, 
-82, -68, 14, 75, -48, -26, 29, -78, -126, -117, -102, -82, 
-87, -73, 14, 80, -51, -29, 39, -82, -136, -131, -112, -87, 
-87, -78, 9, 82, -48, -34, 34, -82, -141, -131, -117, -97, 
-87, -82, 4, 85, -46, -39, 34, -87, -146, -136, -117, -97, 
-87, -82, 4, 85, -46, -39, 29, -87, -146, -136, -117, -97, 
-87, -82, 4, 85, -46, -39, 19, -82, -146, -131, -117, -97, 
-87, -82, 4, 85, -46, -39, 19, -87, -141, -131, -112, -97, 
-87, -82, 4, 85, -46, -39, 24, -97, -141, -131, -112, -97, 
-92, -82, 9, 87, -51, -36, 39, -78, -136, -131, -112, -92, 
-102, -82, 19, 92, -61, -31, 48, -58, -131, -136, -122, -102, 
-126, -82, 43, 104, -85, -19, 87, -39, -122, -141, -136, -117, 
-161, -78, 82, 119, -122, 2, 131, -4, -117, -156, -156, -136, 
-185, -78, 107, 131, -146, 14, 170, 24, -117, -161, -175, -161, 
-195, -53, 141, 124, -168, 43, 190, 63, -87, -146, -161, -151, 
-136, -48, 87, 92, -112, 19, 170, 43, -43, -87, -97, -92, 
-39, -14, 24, 26, -31, 4, 107, 9, 53, 63, 58, 48, 
92, 34, -58, -63, 75, -12, -43, -165, 92, 204, 253, 234, 
273, 102, -170, -187, 222, -34, -317, -600, -43, 273, 448, 448, 
497, 229, -268, -363, 383, -19, -600, -1039, -161, 419, 717, 746, 
751, 395, -356, -573, 553, 19, -907, -1410, -204, 663, 1083, 1122, 
1010, 575, -434, -793, 722, 70, -1205, -1664, -190, 932, 1444, 1488, 
1224, 668, -556, -946, 890, 56, -1429, -1800, -146, 1107, 1688, 1717, 
1278, 541, -736, -910, 1007, -97, -1532, -1903, -414, 819, 1424, 1517, 
1220, 341, -878, -780, 1049, -268, -1532, -1922, -844, 224, 810, 1015, 
1088, 214, -873, -651, 980, -329, -1410, -1771, -1073, -244, 322, 624, 
912, 122, -790, -517, 851, -334, -1210, -1527, -1146, -561, -24, 341, 
761, 68, -692, -414, 727, -312, -1044, -1283, -1107, -668, -180, 190, 
629, 43, -585, -336, 607, -270, -844, -1029, -936, -590, -204, 97, 
468, -4, -473, -231, 470, -239, -610, -751, -722, -478, -209, 0, 
287, -39, -326, -124, 307, -183, -414, -536, -517, -370, -204, -58, 
131, -43, -175, -43, 153, -109, -263, -356, -356, -283, -175, -87, 
29, -48, -78, 9, 53, -63, -146, -200, -268, -214, -156, -107, 
-9, -53, -43, 31, 17, -48, -58, -78, -190, -156, -131, -107, 
-34, -58, -24, 46, -4, -41, -19, -19, -112, -102, -107, -102, 
-58, -58, 0, 58, -29, -29, 29, 34, -43, -78, -92, -102, 
-68, -68, 0, 68, -34, -34, 68, 68, -34, -73, -82, -97, 
-68, -73, -4, 70, -31, -39, 87, 82, -34, -63, -82, -97, 
-82, -78, 4, 80, -43, -36, 92, 82, -29, -63, -82, -102, 
-82, -78, 4, 80, -43, -36, 92, 87, -19, -63, -92, -112, 
-82, -78, 4, 80, -43, -36, 107, 97, -19, -63, -92, -112, 
-87, -82, 4, 85, -46, -39, 97, 102, -14, -63, -92, -112, 
-87, -87, 0, 87, -43, -43, 87, 102, -14, -58, -92, -107, 
-97, -92, 4, 95, -51, -43, 97, 102, -9, -58, -97, -107, 
-97, -92, 4, 95, -51, -43, 107, 112, -14, -58, -102, -107, 
-97, -87, 9, 92, -53, -39, 112, 112, -9, -58, -102, -112, 
-97, -82, 14, 90, -56, -34, 117, 112, -9, -58, -102, -112, 
-97, -82, 14, 90, -56, -34, 122, 112, -9, -58, -97, -112, 
-97, -82, 14, 90, -56, -34, 122, 112, -4, -58, -92, -112, 
-102, -87, 14, 95, -58, -36, 122, 107, -4, -63, -92, -112, 
-102, -92, 9, 97, -56, -41, 122, 97, 4, -63, -92, -112, 
-102, -92, 9, 97, -56, -41, 122, 112, 4, -58, -97, -112, 
-102, -92, 9, 97, -56, -41, 122, 122, 4, -58, -102, -112, 
-107, -92, 14, 100, -61, -39, 122, 126, 9, -53, -102, -112, 
-107, -92, 14, 100, -61, -39, 122, 131, 14, -43, -97, -112, 
-107, -92, 14, 100, -61, -39, 122, 126, 19, -43, -97, -112, 
-102, -87, 14, 95, -58, -36, 122, 117, 19, -39, -97, -112, 
-102, -87, 14, 95, -58, -36, 122, 122, 29, -39, -92, -112, 
-102, -82, 19, 92, -61, -31, 117, 131, 34, -34, -87, -112, 
-107, -82, 24, 95, -65, -29, 117, 136, 39, -34, -87, -112, 
-112, -82, 29, 97, -70, -26, 117, 151, 43, -29, -87, -112, 
-107, -82, 24, 95, -65, -29, 122, 156, 43, -29, -82, -112, 
-107, -82, 24, 95, -65, -29, 122, 156, 53, -24, -78, -112, 
-107, -73, 34, 90, -70, -19, 122, 161, 58, -19, -78, -107, 
-107, -58, 48, 82, -78, -4, 126, 170, 63, -14, -73, -102, 
-107, -68, 39, 87, -73, -14, 122, 175, 68, -9, -73, -102, 
-102, -78, 24, 90, -63, -26, 117, 185, 73, -4, -68, -102, 
-102, -73, 29, 87, -65, -21, 117, 180, 82, 0, -68, -97, 
-102, -68, 34, 85, -68, -17, 117, 180, 87, 4, -58, -97, 
-97, -63, 34, 80, -65, -14, 131, 190, 87, 9, -53, -92, 
-87, -53, 34, 70, -61, -9, 141, 200, 102, 19, -53, -87, 
-82, -53, 29, 68, -56, -12, 131, 209, 112, 24, -48, -87, 
-82, -53, 29, 68, -56, -12, 122, 224, 122, 34, -39, -87, 
-78, -53, 24, 65, -51, -14, 112, 234, 131, 39, -39, -87, 
-73, -53, 19, 63, -46, -17, 112, 248, 146, 48, -34, -78, 
-73, -53, 19, 63, -46, -17, 126, 253, 161, 58, -24, -73, 
-63, -48, 14, 56, -39, -17, 141, 263, 170, 68, -19, -68, 
-63, -43, 19, 53, -41, -12, 141, 278, 190, 82, -9, -63, 
-58, -43, 14, 51, -36, -14, 136, 292, 209, 97, 4, -53, 
-63, -39, 24, 51, -43, -7, 136, 331, 229, 112, 14, -53, 
-58, -29, 29, 43, -43, 0, 141, 366, 253, 126, 24, -43, 
-48, -19, 29, 34, -39, 4, 141, 370, 283, 146, 29, -34, 
-39, 0, 39, 19, -39, 19, 141, 385, 302, 165, 43, -29, 
-19, 4, 24, 7, -21, 14, 126, 409, 336, 185, 53, -19, 
-4, 9, 14, -2, -9, 12, 112, 439, 366, 209, 68, -9, 
-9, 19, 29, -4, -19, 24, 112, 468, 385, 234, 82, 0, 
-9, 24, 34, -7, -21, 29, 117, 502, 419, 258, 97, 9, 
0, 39, 39, -19, -19, 39, 102, 536, 463, 297, 122, 24, 
19, 53, 34, -36, -7, 43, 87, 570, 502, 326, 141, 39, 
29, 58, 29, -43, 0, 43, 102, 600, 541, 356, 165, 58, 
43, 68, 24, -56, 9, 46, 117, 634, 585, 385, 185, 73, 
58, 82, 24, -70, 17, 53, 122, 668, 634, 424, 209, 87, 
68, 97, 29, -82, 19, 63, 126, 712, 683, 463, 229, 107, 
82, 122, 39, -102, 21, 80, 117, 746, 722, 492, 253, 126, 
97, 146, 48, -122, 24, 97, 107, 775, 766, 527, 278, 136, 
112, 156, 43, -134, 34, 100, 97, 795, 810, 556, 297, 151, 
126, 180, 53, -153, 36, 117, 92, 819, 844, 585, 317, 165, 
136, 195, 58, -165, 39, 126, 87, 834, 868, 610, 331, 180, 
141, 204, 63, -173, 39, 134, 82, 834, 893, 624, 346, 190, 
146, 219, 73, -183, 36, 146, 73, 834, 902, 629, 351, 195, 
151, 239, 87, -195, 31, 163, 68, 824, 907, 629, 356, 200, 
151, 244, 92, -197, 29, 168, 63, 805, 897, 614, 356, 200, 
141, 248, 107, -195, 17, 178, 58, 775, 878, 600, 341, 195, 
131, 248, 117, -190, 7, 183, 63, 741, 839, 570, 331, 185, 
117, 248, 131, -183, -7, 190, 73, 702, 805, 531, 307, 170, 
107, 253, 146, -180, -19, 200, 58, 649, 751, 497, 283, 156, 
92, 253, 161, -173, -34, 207, 48, 590, 692, 458, 248, 136, 
68, 239, 170, -153, -51, 204, 39, 531, 624, 400, 214, 122, 
58, 229, 170, -143, -56, 200, 24, 473, 561, 351, 190, 107, 
43, 209, 165, -126, -61, 187, 34, 400, 497, 297, 146, 82, 
34, 195, 161, -114, -63, 178, 34, 336, 424, 239, 112, 58, 
24, 175, 151, -100, -63, 163, 34, 278, 356, 190, 82, 43, 
9, 141, 131, -75, -61, 136, 34, 229, 292, 146, 58, 24, 
0, 117, 117, -58, -58, 117, 34, 175, 229, 107, 43, 14, 
-4, 87, 92, -41, -48, 90, 29, 126, 175, 73, 24, -4, 
-4, 73, 78, -34, -41, 75, 19, 82, 122, 43, 14, -4, 
-14, 53, 68, -19, -41, 61, 19, 43, 82, 19, 4, -4, 
-9, 43, 53, -17, -31, 48, 19, 29, 43, 0, 0, -9, 
-14, 34, 48, -9, -31, 41, 24, 0, 14, -19, -4, -9, 
-19, 24, 43, -2, -31, 34, 4, -19, -14, -39, -9, -4, 
-19, 9, 29, 4, -24, 19, 4, -39, -34, -43, -14, -9, 
-29, 0, 29, 14, -29, 14, 0, -48, -53, -58, -24, -9, 
-34, -4, 29, 19, -31, 12, -4, -73, -63, -68, -34, -14, 
-34, -9, 24, 21, -29, 7, 0, -82, -78, -78, -34, -19, 
-34, -14, 19, 24, -26, 2, 0, -92, -82, -78, -34, -24, 
-39, -14, 24, 26, -31, 4, 9, -92, -92, -78, -39, -24, 
-39, -14, 24, 26, -31, 4, 14, -92, -97, -82, -39, -24, 
-39, -19, 19, 29, -29, 0, 4, -92, -97, -87, -43, -24, 
-39, -19, 19, 29, -29, 0, -4, -92, -97, -87, -43, -24, 
-34, -24, 9, 29, -21, -7, 0, -92, -102, -87, -43, -29, 
-29, -24, 4, 26, -17, -9, 0, -102, -102, -87, -43, -29, 
-29, -24, 4, 26, -17, -9, 4, -102, -107, -87, -43, -29, 
-34, -24, 9, 29, -21, -7, 4, -92, -107, -87, -43, -29, 
-34, -34, 0, 34, -17, -17, 4, -92, -107, -87, -43, -29, 
-34, -39, -4, 36, -14, -21, 4, -87, -102, -87, -43, -29, 
-34, -39, -4, 36, -14, -21, 4, -82, -102, -92, -43, -29, 
-34, -39, -4, 36, -14, -21, 4, -82, -102, -97, -43, -29, 
-34, -34, 0, 34, -17, -17, 4, -92, -107, -97, -48, -29, 
-34, -34, 0, 34, -17, -17, 9, -107, -107, -97, -48, -29, 
-39, -34, 4, 36, -21, -14, 4, -97, -102, -92, -48, -29, 
-43, -34, 9, 39, -26, -12, 0, -87, -102, -87, -48, -34, 
-43, -29, 14, 36, -29, -7, 0, -87, -97, -87, -48, -34, 
-43, -29, 14, 36, -29, -7, 0, -87, -97, -82, -43, -29, 
-43, -29, 14, 36, -29, -7, 4, -78, -97, -82, -43, -24, 
-48, -34, 14, 41, -31, -9, 14, -73, -97, -82, -43, -24, 
-48, -34, 14, 41, -31, -9, 14, -73, -92, -82, -43, -24, 
-48, -34, 14, 41, -31, -9, 14, -68, -92, -82, -43, -24, 
-53, -34, 19, 43, -36, -7, 19, -68, -92, -82, -43, -24, 
-53, -29, 24, 41, -39, -2, 34, -68, -87, -78, -43, -24, 
-53, -29, 24, 41, -39, -2, 34, -63, -87, -78, -43, -24, 
-48, -29, 19, 39, -34, -4, 29, -53, -82, -78, -43, -24, 
-48, -29, 19, 39, -34, -4, 19, -53, -82, -73, -43, -29, 
-48, -29, 19, 39, -34, -4, 14, -53, -82, -73, -48, -39, 
-53, -34, 19, 43, -36, -7, 19, -58, -78, -73, -48, -39, 
-58, -39, 19, 48, -39, -9, 19, -63, -73, -73, -48, -39, 
-58, -39, 19, 48, -39, -9, 24, -58, -73, -73, -48, -43, 
-58, -39, 19, 48, -39, -9, 29, -53, -73, -73, -48, -43, 
-53, -34, 19, 43, -36, -7, 29, -53, -68, -73, -48, -43, 
-53, -29, 24, 41, -39, -2, 29, -53, -68, -73, -48, -43, 
-58, -34, 24, 46, -41, -4, 29, -63, -73, -73, -48, -43, 
-58, -34, 24, 46, -41, -4, 24, -68, -78, -73, -53, -48, 
-58, -34, 24, 46, -41, -4, 24, -53, -78, -78, -53, -53, 
-58, -34, 24, 46, -41, -4, 24, -43, -78, -78, -58, -53, 
-63, -34, 29, 48, -46, -2, 29, -43, -78, -78, -58, -48, 
-68, -34, 34, 51, -51, 0, 34, -43, -73, -78, -58, -48, 
-68, -34, 34, 51, -51, 0, 34, -43, -73, -78, -53, -53, 
-73, -34, 39, 53, -56, 2, 39, -43, -73, -82, -48, -58, 
-73, -39, 34, 56, -53, -2, 43, -43, -82, -82, -53, -58, 
-73, -39, 34, 56, -53, -2, 43, -48, -87, -82, -53, -58, 
-68, -39, 29, 53, -48, -4, 43, -58, -87, -82, -63, -58, 
-68, -39, 29, 53, -48, -4, 43, -73, -87, -87, -68, -58, 
-68, -48, 19, 58, -43, -14, 29, -63, -87, -87, -68, -63, 
-68, -53, 14, 61, -41, -19, 19, -53, -87, -87, -68, -63, 
-68, -53, 14, 61, -41, -19, 19, -48, -87, -92, -68, -63, 
-68, -53, 14, 61, -41, -19, 19, -43, -87, -92, -68, -63, 
-68, -53, 14, 61, -41, -19, 24, -48, -87, -92, -73, -63, 
-68, -53, 14, 61, -41, -19, 24, -48, -87, -92, -73, -63, 
-73, -53, 19, 63, -46, -17, 24, -58, -92, -97, -73, -63, 
-78, -53, 24, 65, -51, -14, 24, -68, -92, -97, -73, -68, 
-78, -53, 24, 65, -51, -14, 24, -68, -92, -97, -73, -68, 
-78, -53, 24, 65, -51, -14, 29, -73, -92, -97, -78, -68, 
-73, -48, 24, 61, -48, -12, 29, -73, -92, -97, -78, -68, 
-68, -48, 19, 58, -43, -14, 24, -73, -97, -97, -78, -68, 
-63, -48, 14, 56, -39, -17, 19, -73, -97, -102, -78, -63, 
-58, -48, 9, 53, -34, -19, 19, -73, -102, -102, -78, -63, 
-58, -48, 9, 53, -34, -19, 14, -73, -107, -102, -78, -63, 
-58, -48, 9, 53, -34, -19, 14, -78, -112, -102, -78, -68, 
-63, -48, 14, 56, -39, -17, 19, -78, -112, -102, -78, -68, 
-68, -43, 24, 56, -46, -9, 19, -78, -112, -102, -78, -68, 
-68, -43, 24, 56, -46, -9, 9, -78, -117, -102, -78, -68, 
-68, -48, 19, 58, -43, -14, 9, -82, -117, -107, -78, -68, 
-68, -48, 19, 58, -43, -14, 19, -78, -117, -107, -78, -68, 
-68, -48, 19, 58, -43, -14, 19, -73, -117, -107, -78, -68, 
-68, -53, 14, 61, -41, -19, 4, -73, -117, -107, -78, -68, 
-68, -53, 14, 61, -41, -19, -14, -73, -117, -107, -82, -68, 
-68, -53, 14, 61, -41, -19, 9, -73, -117, -112, -82, -68, 
-68, -58, 9, 63, -39, -24, 34, -73, -112, -112, -82, -68, 
-68, -53, 14, 61, -41, -19, 39, -68, -112, -112, -82, -68, 
-68, -48, 19, 58, -43, -14, 39, -68, -112, -107, -82, -68, 
-68, -48, 19, 58, -43, -14, 19, -68, -112, -107, -82, -68, 
-68, -48, 19, 58, -43, -14, 0, -78, -117, -112, -78, -68, 
-68, -48, 19, 58, -43, -14, 14, -78, -117, -107, -82, -68, 
-68, -48, 19, 58, -43, -14, 29, -78, -117, -107, -87, -68, 
-68, -48, 19, 58, -43, -14, 29, -78, -117, -107, -87, -68, 
-68, -48, 19, 58, -43, -14, 29, -78, -117, -107, -87, -68, 
-68, -48, 19, 58, -43, -14, 29, -78, -117, -107, -87, -68, 
-68, -48, 19, 58, -43, -14, 29, -78, -117, -107, -87, -68, 
-68, -48, 19, 58, -43, -14, 24, -78, -117, -107, -82, -68, 
-68, -48, 19, 58, -43, -14, 19, -78, -117, -107, -78, -68, 
-73, -48, 24, 61, -48, -12, 19, -78, -117, -107, -78, -68, 
-78, -48, 29, 63, -53, -9, 19, -78, -117, -107, -78, -68, 
-78, -48, 29, 63, -53, -9, 14, -73, -117, -107, -78, -68, 
-78, -48, 29, 63, -53, -9, 9, -68, -117, -107, -78, -68, 
-78, -48, 29, 63, -53, -9, 9, -68, -117, -107, -78, -68, 
-78, -48, 29, 63, -53, -9, 9, -68, -117, -107, -78, -68, 
-78, -53, 24, 65, -51, -14, 19, -78, -117, -107, -78, -68, 
-78, -58, 19, 68, -48, -19, 29, -87, -117, -107, -78, -68, 
-78, -58, 19, 68, -48, -19, 19, -87, -117, -107, -78, -68, 
-78, -58, 19, 68, -48, -19, 9, -87, -117, -107, -78, -68, 
-78, -58, 19, 68, -48, -19, 9, -82, -117, -107, -78, -68, 
-78, -58, 19, 68, -48, -19, 9, -78, -117, -107, -78, -68, 
-78, -58, 19, 68, -48, -19, 14, -78, -117, -107, -82, -68, 
-78, -58, 19, 68, -48, -19, 19, -78, -117, -107, -87, -68, 
-78, -58, 19, 68, -48, -19, 19, -73, -117, -107, -87, -68, 
-78, -58, 19, 68, -48, -19, 19, -68, -117, -107, -87, -68, 
-78, -58, 19, 68, -48, -19, 19, -68, -117, -107, -87, -68, 
-78, -58, 19, 68, -48, -19, 19, -68, -117, -107, -87, -68, 
-78, -58, 19, 68, -48, -19, 39, -73, -122, -107, -87, -68, 
-78, -58, 19, 68, -48, -19, 58, -78, -126, -107, -87, -68, 
-78, -58, 19, 68, -48, -19, 43, -78, -126, -112, -87, -68, 
-78, -58, 19, 68, -48, -19, 29, -78, -126, -117, -87, -68, 
-78, -58, 19, 68, -48, -19, 9, -78, -122, -117, -87, -68, 
-78, -58, 19, 68, -48, -19, -9, -78, -117, -117, -87, -68, 
-78, -58, 19, 68, -48, -19, 4, -78, -117, -112, -82, -68, 
-78, -58, 19, 68, -48, -19, 19, -78, -117, -107, -78, -68, 
-78, -58, 19, 68, -48, -19, 24, -78, -112, -107, -78, -63, 
-78, -58, 19, 68, -48, -19, 29, -78, -107, -107, -78, -58, 
-82, -58, 24, 70, -53, -17, 34, -68, -107, -107, -78, -58, 
-87, -58, 29, 73, -58, -14, 39, -58, -107, -107, -78, -58, 
-87, -58, 29, 73, -58, -14, 39, -58, -112, -107, -78, -58, 
-87, -58, 29, 73, -58, -14, 39, -58, -117, -107, -78, -58, 
-82, -58, 24, 70, -53, -17, 34, -63, -117, -107, -82, -63, 
-78, -58, 19, 68, -48, -19, 29, -68, -117, -107, -87, -68, 
-78, -53, 24, 65, -51, -14, 29, -68, -117, -107, -87, -68, 
-78, -48, 29, 63, -53, -9, 29, -68, -117, -107, -87, -68, 
-78, -48, 29, 63, -53, -9, 24, -68, -117, -107, -87, -68, 
-73, -43, 29, 58, -51, -7, 19, -63, -112, -102, -82, -68, 
-68, -43, 24, 56, -46, -9, 19, -63, -112, -102, -82, -68, 
-63, -34, 29, 48, -46, -2, 29, -53, -107, -97, -78, -63, 
-63, -29, 34, 46, -48, 2, 29, -43, -97, -87, -68, -58, 
-63, -14, 48, 39, -56, 17, 39, -34, -87, -82, -63, -53, 
-58, -4, 53, 31, -56, 24, 53, -19, -73, -68, -53, -39, 
-39, 0, 39, 19, -39, 19, 73, 9, -53, -48, -39, -29, 
-34, 0, 34, 17, -34, 17, 78, 19, -43, -43, -29, -24, 
-19, 0, 19, 9, -19, 9, 78, 19, -39, -43, -29, -24, 
-14, -4, 9, 9, -12, 2, 78, 19, -39, -43, -34, -24, 
-14, -4, 9, 9, -12, 2, 78, 9, -48, -53, -39, -24, 
-14, 0, 14, 7, -14, 7, 87, -4, -58, -58, -39, -29, 
-9, 4, 14, 2, -12, 9, 87, -9, -73, -58, -39, -29, 
-9, 9, 19, 0, -14, 14, 97, -19, -73, -63, -43, -29, 
-9, 14, 24, -2, -17, 19, 92, -24, -73, -63, -43, -29, 
-9, 14, 24, -2, -17, 19, 58, -19, -68, -63, -43, -29, 
-9, 0, 9, 4, -9, 4, 14, -24, -58, -63, -43, -29, 
9, 0, -9, -4, 9, -4, 0, -19, -53, -48, -29, -19, 
19, 0, -19, -9, 19, -9, -4, -19, -53, -43, -24, -9, 
29, -14, -43, -7, 36, -29, -14, -34, -73, -53, -24, -9, 
34, -14, -48, -9, 41, -31, -29, -53, -87, -63, -39, -14, 
19, -14, -34, -2, 26, -24, -29, -73, -107, -82, -53, -24, 
4, -9, -14, 2, 9, -12, -29, -87, -107, -82, -53, -29, 
-34, -9, 24, 21, -29, 7, -14, -87, -102, -78, -53, -29, 
-73, -14, 58, 43, -65, 21, 9, -78, -97, -78, -58, -29, 
-82, -19, 63, 51, -73, 21, 29, -73, -102, -87, -63, -43, 
-87, -39, 48, 63, -68, 4, 39, -68, -117, -97, -73, -58, 
-87, -53, 34, 70, -61, -9, 43, -68, -122, -102, -87, -73, 
-87, -58, 29, 73, -58, -14, 43, -68, -122, -102, -87, -78, 
-92, -68, 24, 80, -58, -21, 34, -68, -126, -107, -87, -82, 
-97, -73, 24, 85, -61, -24, 29, -73, -136, -122, -102, -87, 
-102, -78, 24, 90, -63, -26, 24, -78, -141, -122, -112, -97, 
-107, -82, 24, 95, -65, -29, 24, -87, -146, -126, -117, -97, 
-107, -87, 19, 97, -63, -34, 29, -92, -146, -131, -117, -97, 
-107, -92, 14, 100, -61, -39, 29, -92, -146, -131, -117, -97, 
-107, -92, 14, 100, -61, -39, 24, -87, -141, -131, -112, -97, 
-107, -92, 14, 100, -61, -39, 24, -87, -141, -131, -112, -97, 
-102, -92, 9, 97, -56, -41, 39, -78, -136, -126, -107, -92, 
-102, -92, 9, 97, -56, -41, 48, -68, -131, -126, -112, -102, 
-126, -92, 34, 109, -80, -29, 78, -53, -126, -131, -126, -117, 
-161, -87, 73, 124, -117, -7, 112, -24, -126, -146, -146, -136, 
-190, -92, 97, 141, -143, 2, 161, 14, -126, -161, -175, -165, 
-204, -73, 131, 139, -168, 29, 190, 63, -97, -156, -170, -161, 
-170, -68, 102, 119, -136, 17, 200, 82, -53, -112, -131, -126, 
-97, -34, 63, 65, -80, 14, 165, 87, 43, 24, 0, -9, 
14, 0, -14, -7, 14, -7, 48, -19, 122, 175, 175, 151, 
175, 53, -122, -114, 148, -34, -190, -385, 24, 253, 351, 341, 
390, 161, -229, -275, 309, -34, -478, -863, -126, 356, 595, 619, 
634, 307, -326, -470, 480, -9, -790, -1273, -204, 556, 936, 976, 
932, 541, -390, -736, 661, 75, -1112, -1571, -156, 907, 1390, 1424, 
1185, 688, -497, -936, 841, 95, -1361, -1751, -78, 1166, 1727, 1737, 
1283, 575, -707, -929, 995, -65, -1498, -1903, -331, 932, 1532, 1605, 
1268, 390, -878, -829, 1073, -244, -1532, -1971, -746, 390, 985, 1171, 
1137, 244, -893, -690, 1015, -324, -1444, -1849, -1034, -136, 434, 722, 
961, 131, -829, -546, 895, -348, -1278, -1634, -1166, -512, 24, 380, 
819, 78, -741, -448, 780, -331, -1112, -1390, -1161, -673, -165, 224, 
697, 53, -644, -375, 671, -295, -912, -1137, -1024, -649, -224, 126, 
522, 4, -517, -263, 519, -256, -668, -844, -800, -527, -224, 19, 
326, -29, -356, -148, 341, -192, -463, -614, -585, -409, -214, -48, 
156, -34, -190, -61, 173, -112, -297, -424, -405, -322, -185, -82, 
39, -39, -78, 0, 58, -58, -165, -258, -297, -253, -165, -107, 
-14, -48, -34, 31, 9, -41, -63, -126, -214, -180, -141, -107, 
-53, -58, -4, 56, -24, -31, -9, -58, -131, -112, -117, -102, 
-73, -58, 14, 65, -43, -21, 39, 4, -53, -82, -92, -97, 
-78, -68, 9, 73, -43, -29, 78, 48, -34, -73, -73, -87, 
-78, -73, 4, 75, -41, -34, 92, 87, -34, -58, -73, -82, 
-92, -78, 14, 85, -53, -31, 92, 112, -29, -53, -73, -82, 
-97, -82, 14, 90, -56, -34, 92, 107, -19, -53, -82, -92, 
-102, -87, 14, 95, -58, -36, 107, 107, -19, -53, -82, -92, 
-107, -87, 19, 97, -63, -34, 107, 112, -14, -58, -82, -102, 
