I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -209, -229, 95, 124, -219, 39, 39, 102, 78, 102, 107, 
4, -214, -219, 104, 112, -217, 53, 43, 102, 78, 92, 92, 
-9, -219, -209, 114, 100, -214, 63, 48, 102, 68, 82, 82, 
-29, -234, -204, 131, 87, -219, 82, 48, 92, 58, 68, 63, 
-53, -244, -190, 148, 68, -217, 92, 43, 73, 48, 48, 43, 
-63, -273, -209, 168, 73, -241, 102, 43, 73, 43, 39, 34, 
-73, -278, -204, 175, 65, -241, 112, 48, 68, 39, 34, 24, 
-73, -287, -214, 180, 70, -251, 117, 53, 68, 29, 24, 14, 
-73, -292, -219, 183, 73, -256, 117, 53, 63, 29, 19, 14, 
-58, -278, -219, 168, 80, -248, 97, 34, 48, 14, -4, 0, 
-43, -263, -219, 153, 87, -241, 78, 19, 34, 4, -24, -9, 
-43, -253, -209, 148, 82, -231, 82, 24, 34, 9, -19, -4, 
-43, -239, -195, 141, 75, -217, 87, 24, 34, 9, -14, -4, 
-48, -258, -209, 153, 80, -234, 102, 24, 48, 9, 0, 4, 
-58, -258, -200, 158, 70, -229, 107, 24, 63, 9, 9, 9, 
-48, -244, -195, 146, 73, -219, 102, 4, 48, 0, -9, -4, 
-43, -219, -175, 131, 65, -197, 92, -9, 39, -4, -24, -14, 
-53, -219, -165, 136, 56, -192, 92, 9, 39, 4, -14, -14, 
-58, -224, -165, 141, 53, -195, 97, 34, 43, 19, -4, -14, 
-58, -224, -165, 141, 53, -195, 97, 43, 43, 19, -4, -9, 
-53, -224, -170, 139, 58, -197, 92, 53, 43, 14, -4, -4, 
-58, -214, -156, 136, 48, -185, 92, 53, 43, 19, -4, -4, 
-63, -200, -136, 131, 36, -168, 97, 53, 43, 24, -4, -4, 
-87, -195, -107, 141, 9, -151, 107, 53, 43, 24, -4, -4, 
-112, -190, -78, 151, -17, -134, 117, 53, 43, 24, -4, -9, 
-82, -180, -97, 131, 7, -139, 97, 34, 34, 9, -14, -24, 
-53, -180, -126, 117, 36, -153, 82, 14, 24, -14, -34, -43, 
-68, -175, -107, 122, 19, -141, 87, 9, 14, -14, -48, -58, 
-78, -165, -87, 122, 4, -126, 112, 53, 73, 14, -48, -78, 
-92, -131, -39, 112, -26, -85, 209, 239, 287, 136, -4, -73, 
-92, -117, -24, 104, -34, -70, 341, 541, 580, 292, 39, -68, 
-39, -112, -73, 75, 17, -92, 531, 1000, 912, 453, 87, -78, 
-4, -68, -63, 36, 29, -65, 629, 1234, 1024, 492, 102, -92, 
-4, -24, -19, 14, 7, -21, 468, 854, 556, 180, -29, -151, 
-58, -24, 34, 41, -46, 4, 170, 63, -546, -463, -307, -244, 
-146, -53, 92, 100, -119, 19, -122, -771, -1634, -1054, -570, -351, 
-175, -73, 102, 124, -139, 14, -468, -1668, -2537, -1444, -658, -317, 
-58, -29, 29, 43, -43, 0, -936, -2430, -3128, -1590, -551, -117, 
209, 73, -136, -141, 173, -31, -1464, -2869, -3298, -1454, -287, 195, 
444, 224, -219, -334, 331, 2, -1732, -2796, -2942, -1190, -302, 185, 
658, 175, -483, -417, 570, -153, -1742, -2396, -2474, -1005, -634, -78, 
976, -122, -1098, -427, 1037, -610, -1546, -1747, -1966, -858, -780, -195, 
1259, -458, -1717, -400, 1488, -1088, -1249, -1107, -1805, -1117, -946, -229, 
1332, -644, -1976, -344, 1654, -1310, -980, -805, -1815, -1493, -1044, -200, 
1210, -614, -1825, -297, 1517, -1220, -751, -653, -1571, -1410, -932, -141, 
839, -448, -1288, -195, 1063, -868, -473, -414, -1078, -990, -644, -58, 
419, -273, -692, -73, 556, -483, -185, -175, -551, -527, -341, 4, 
136, -156, -292, 9, 214, -224, -29, -82, -278, -292, -190, -19, 
19, -92, -112, 36, 65, -102, 24, -34, -161, -180, -112, -43, 
-43, -107, -63, 75, 9, -85, 73, 24, -43, -73, -48, -48, 
-63, -136, -73, 100, 4, -104, 112, 78, 48, 14, 19, -14, 
-63, -92, -29, 78, -17, -61, 107, 92, 73, 43, 53, 14, 
-53, -39, 14, 46, -34, -12, 73, 73, 68, 48, 73, 39, 
-43, -14, 29, 29, -36, 7, 63, 63, 73, 58, 82, 39, 
-58, -19, 39, 39, -48, 9, 78, 82, 97, 78, 92, 39, 
-58, -4, 53, 31, -56, 24, 78, 92, 126, 102, 107, 53, 
-53, 14, 68, 19, -61, 41, 78, 87, 126, 107, 112, 58, 
-48, 29, 78, 9, -63, 53, 73, 78, 126, 107, 117, 63, 
-48, 43, 92, 2, -70, 68, 73, 68, 126, 112, 126, 63, 
-14, 53, 68, -19, -41, 61, 68, 19, 122, 97, 112, 53, 
29, 78, 48, -53, -9, 63, 63, -34, 107, 78, 102, 43, 
19, 87, 68, -53, -24, 78, 63, -4, 122, 78, 107, 43, 
4, 87, 82, -46, -39, 85, 63, 24, 136, 87, 112, 48, 
-29, 63, 92, -17, -61, 78, 78, 73, 161, 126, 141, 78, 
-68, 48, 117, 9, -92, 82, 97, 107, 195, 161, 180, 102, 
-53, 82, 136, -14, -95, 109, 73, 107, 180, 151, 165, 97, 
-39, 97, 136, -29, -87, 117, 48, 117, 175, 146, 161, 92, 
-29, 97, 126, -34, -78, 112, 43, 136, 185, 156, 170, 102, 
-19, 112, 131, -46, -75, 122, 43, 151, 204, 165, 185, 102, 
-29, 112, 141, -41, -85, 126, 48, 156, 209, 170, 185, 107, 
-39, 107, 146, -34, -92, 126, 63, 170, 224, 185, 190, 117, 
-39, 117, 156, -39, -97, 136, 73, 175, 244, 195, 200, 122, 
-39, 126, 165, -43, -102, 146, 78, 180, 253, 209, 200, 122, 
-34, 141, 175, -53, -104, 158, 78, 195, 268, 214, 219, 126, 
-39, 156, 195, -58, -117, 175, 92, 204, 292, 234, 229, 131, 
-39, 161, 200, -61, -119, 180, 97, 219, 312, 244, 234, 131, 
-39, 170, 209, -65, -124, 190, 112, 234, 331, 258, 239, 131, 
-43, 200, 244, -78, -143, 222, 107, 234, 341, 263, 239, 122, 
-53, 219, 273, -82, -163, 246, 117, 244, 361, 268, 244, 112, 
-63, 200, 263, -68, -163, 231, 122, 268, 375, 283, 244, 117, 
-68, 185, 253, -58, -161, 219, 136, 287, 405, 297, 248, 122, 
-68, 190, 258, -61, -163, 224, 156, 312, 419, 312, 248, 122, 
-63, 190, 253, -63, -158, 222, 170, 331, 439, 326, 248, 122, 
-92, 229, 322, -68, -207, 275, 180, 351, 458, 331, 248, 122, 
-117, 263, 380, -73, -248, 322, 190, 361, 468, 331, 244, 97, 
-112, 229, 341, -58, -226, 285, 209, 375, 492, 336, 234, 97, 
-107, 180, 287, -36, -197, 234, 224, 400, 527, 351, 234, 97, 
-117, 200, 317, -41, -217, 258, 234, 414, 536, 351, 229, 82, 
-126, 219, 346, -46, -236, 283, 244, 419, 546, 341, 214, 68, 
-151, 229, 380, -39, -265, 305, 258, 434, 556, 341, 209, 53, 
-165, 244, 409, -39, -287, 326, 268, 439, 566, 336, 195, 39, 
-180, 244, 424, -31, -302, 334, 268, 439, 566, 326, 170, 19, 
-195, 244, 439, -24, -317, 341, 273, 439, 566, 317, 156, 9, 
-209, 234, 444, -12, -326, 339, 278, 434, 561, 307, 136, -9, 
-219, 234, 453, -7, -336, 344, 278, 424, 546, 283, 112, -34, 
-219, 234, 453, -7, -336, 344, 273, 409, 536, 268, 97, -48, 
-224, 229, 453, -2, -339, 341, 273, 400, 522, 258, 92, -63, 
-229, 214, 444, 7, -336, 329, 273, 395, 502, 234, 68, -73, 
-239, 200, 439, 19, -339, 319, 268, 375, 478, 209, 43, -87, 
-239, 214, 453, 12, -346, 334, 253, 346, 439, 185, 19, -92, 
-234, 214, 448, 9, -341, 331, 244, 317, 400, 165, 9, -102, 
-234, 234, 468, 0, -351, 351, 214, 278, 366, 136, -9, -122, 
-219, 229, 448, -4, -334, 339, 195, 244, 322, 112, -29, -126, 
-214, 195, 409, 9, -312, 302, 170, 229, 297, 102, -29, -122, 
-195, 180, 375, 7, -285, 278, 151, 195, 263, 87, -29, -122, 
-175, 180, 356, -2, -265, 268, 131, 151, 224, 63, -48, -122, 
-161, 180, 341, -9, -251, 261, 107, 122, 190, 39, -58, -122, 
-141, 185, 326, -21, -234, 256, 92, 87, 151, 34, -53, -112, 
-126, 195, 322, -34, -224, 258, 63, 53, 112, 19, -53, -102, 
-117, 136, 253, -9, -185, 195, 63, 48, 97, 9, -48, -102, 
-92, 87, 180, 2, -136, 134, 63, 48, 82, 4, -39, -87, 
-82, 107, 190, -12, -136, 148, 43, 19, 68, -9, -48, -87, 
-73, 117, 190, -21, -131, 153, 24, 0, 58, -9, -48, -78, 
-73, 122, 195, -24, -134, 158, 14, -14, 43, -14, -43, -68, 
-63, 126, 190, -31, -126, 158, 0, -29, 24, -24, -48, -63, 
-48, 141, 190, -46, -119, 165, -9, -43, 0, -34, -58, -68, 
-34, 151, 185, -58, -109, 168, -14, -58, -4, -39, -68, -73, 
-29, 161, 190, -65, -109, 175, -24, -58, -4, -43, -68, -63, 
-29, 161, 190, -65, -109, 175, -34, -58, -4, -53, -58, -58, 
-24, 117, 141, -46, -82, 129, -34, -63, -14, -48, -58, -53, 
-19, 68, 87, -24, -53, 78, -24, -58, -14, -39, -53, -48, 
-19, 82, 102, -31, -61, 92, -29, -63, -14, -39, -53, -48, 
-24, 102, 126, -39, -75, 114, -29, -63, -14, -34, -48, -48, 
-29, 107, 136, -39, -82, 122, -39, -63, -14, -34, -43, -53, 
-24, 117, 141, -46, -82, 129, -48, -68, -14, -34, -43, -58, 
-24, 102, 126, -39, -75, 114, -39, -63, -19, -34, -39, -43, 
-24, 87, 112, -31, -68, 100, -29, -58, -19, -29, -34, -29, 
-34, 92, 126, -29, -80, 109, -29, -63, -14, -29, -34, -29, 
-24, 102, 126, -39, -75, 114, -34, -63, -14, -29, -34, -29, 
-19, 73, 92, -26, -56, 82, -34, -63, -14, -24, -24, -29, 
-19, 53, 73, -17, -46, 63, -34, -63, -4, -24, -19, -29, 
-24, 73, 97, -24, -61, 85, -34, -68, -14, -29, -24, -29, 
-29, 87, 117, -29, -73, 102, -34, -68, -14, -29, -24, -29, 
-34, 87, 122, -26, -78, 104, -34, -63, -9, -29, -24, -29, 
-34, 92, 126, -29, -80, 109, -34, -63, -9, -29, -24, -29, 
-43, 87, 131, -21, -87, 109, -34, -68, -9, -29, -24, -29, 
-48, 82, 131, -17, -90, 107, -34, -68, -14, -29, -24, -29, 
-34, 73, 107, -19, -70, 90, -34, -63, -14, -29, -19, -24, 
-24, 63, 87, -19, -56, 75, -34, -63, -14, -29, -19, -24, 
-29, 48, 78, -9, -53, 63, -29, -58, -9, -24, -14, -24, 
-29, 24, 53, 2, -41, 39, -19, -48, -4, -19, -9, -24, 
-34, 43, 78, -4, -56, 61, -19, -48, -4, -24, -14, -29, 
-39, 43, 82, -2, -61, 63, -19, -48, -4, -24, -14, -29, 
-39, 29, 68, 4, -53, 48, -9, -39, 0, -19, -4, -29, 
-39, 19, 58, 9, -48, 39, -9, -34, 0, -19, 0, -24, 
-43, 34, 78, 4, -61, 56, -14, -39, 0, -14, 0, -24, 
-43, 39, 82, 2, -63, 61, -14, -39, 4, -14, 0, -24, 
-39, 34, 73, 2, -56, 53, -14, -39, 0, -19, -19, -29, 
-39, 34, 73, 2, -56, 53, -14, -39, 0, -14, -19, -29, 
-39, 39, 78, 0, -58, 58, -14, -39, -4, -14, -14, -34, 
-39, 53, 92, -7, -65, 73, -14, -43, -4, -14, -14, -29, 
-43, 53, 97, -4, -70, 75, -9, -24, 14, -4, -4, -14, 
-48, 43, 92, 2, -70, 68, -9, -19, 24, 9, -4, -9, 
-43, 68, 112, -12, -78, 90, 4, -14, 48, 24, 14, 4, 
-39, 92, 131, -26, -85, 112, 9, 0, 82, 43, 29, 29, 
-24, 112, 136, -43, -80, 124, 14, 4, 87, 63, 43, 34, 
-9, 131, 141, -61, -75, 136, 19, 14, 97, 82, 63, 43, 
-24, 131, 156, -53, -90, 143, 24, 34, 117, 92, 73, 48, 
-39, 136, 175, -48, -107, 156, 29, 58, 136, 107, 87, 58, 
-4, 165, 170, -80, -87, 168, -19, 34, 136, 107, 87, 58, 
29, 195, 165, -112, -68, 180, -68, 9, 136, 107, 87, 58, 
34, 204, 170, -119, -68, 187, -87, 0, 136, 107, 97, 63, 
34, 195, 161, -114, -63, 178, -112, -14, 131, 107, 102, 68, 
34, 190, 156, -112, -61, 173, -136, -34, 126, 112, 107, 73, 
24, 156, 131, -90, -53, 143, -156, -58, 107, 97, 97, 68, 
19, 126, 107, -73, -43, 117, -165, -78, 78, 78, 82, 68, 
9, 122, 112, -65, -51, 117, -161, -92, 63, 63, 73, 68, 
9, 131, 122, -70, -56, 126, -161, -92, 63, 63, 73, 68, 
19, 141, 122, -80, -51, 131, -151, -92, 63, 68, 82, 78, 
29, 161, 131, -95, -51, 146, -136, -87, 58, 68, 82, 78, 
43, 126, 82, -85, -19, 104, -117, -73, 48, 63, 82, 78, 
39, 78, 39, -58, 0, 58, -87, -58, 34, 48, 68, 73, 
34, 53, 19, -43, 7, 36, -58, -53, 24, 39, 53, 53, 
0, 34, 34, -17, -17, 34, -34, -39, 24, 29, 43, 39, 
-24, 9, 34, 7, -29, 21, -24, -34, 24, 29, 34, 24, 
-43, -4, 39, 24, -41, 17, -14, -34, 24, 19, 19, 9, 
-58, -9, 48, 34, -53, 19, 0, -39, 14, 4, 0, -14, 
-73, 0, 73, 36, -73, 36, 0, -48, -9, -14, -24, -39, 
-78, -14, 63, 46, -70, 24, 4, -53, -14, -24, -39, -53, 
-82, -24, 58, 53, -70, 17, 14, -48, -19, -29, -43, -63, 
-82, -34, 48, 58, -65, 7, 19, -43, -19, -39, -53, -73, 
-82, -82, 0, 82, -41, -41, 34, -29, -14, -29, -43, -48, 
-82, -126, -43, 104, -19, -85, 48, -19, -4, -24, -34, -29, 
-82, -117, -34, 100, -24, -75, 48, -19, -4, -24, -34, -39, 
-82, -112, -29, 97, -26, -70, 53, -14, -4, -19, -29, -43, 
-78, -97, -19, 87, -29, -58, 48, -24, -9, -24, -29, -48, 
-68, -82, -14, 75, -26, -48, 39, -34, -14, -29, -34, -53, 
-68, -63, 4, 65, -36, -29, 29, -34, -14, -29, -39, -58, 
-73, -78, -4, 75, -34, -41, 39, -34, -14, -29, -39, -58, 
-82, -73, 9, 78, -46, -31, 43, -29, -9, -24, -34, -53, 
-82, -63, 19, 73, -51, -21, 43, -29, -9, -24, -34, -53, 
-78, -97, -19, 87, -29, -58, 48, -19, -4, -19, -34, -53, 
-78, -126, -48, 102, -14, -87, 48, -14, -4, -19, -34, -53, 
-73, -117, -43, 95, -14, -80, 43, -14, -4, -24, -34, -53, 
-73, -107, -34, 90, -19, -70, 43, -14, -4, -24, -34, -53, 
-73, -102, -29, 87, -21, -65, 48, -14, -4, -24, -39, -53, 
-73, -102, -29, 87, -21, -65, 48, -14, -4, -24, -43, -53, 
-73, -102, -29, 87, -21, -65, 48, -14, -4, -24, -43, -58, 
-78, -92, -14, 85, -31, -53, 48, -14, -4, -24, -43, -58, 
-82, -82, 0, 82, -41, -41, 53, -14, 0, -29, -48, -63, 
-97, -73, 24, 85, -61, -24, 68, -9, 14, -24, -58, -78, 
-102, -68, 34, 85, -68, -17, 117, 78, 102, 4, -53, -97, 
-97, -43, 53, 70, -75, 4, 229, 297, 326, 122, -9, -102, 
-82, -43, 39, 63, -61, -2, 351, 610, 595, 273, 29, -107, 
-39, -43, -4, 41, -17, -24, 527, 1039, 854, 414, 78, -107, 
-34, -9, 24, 21, -29, 7, 605, 1137, 893, 390, 63, -122, 
-53, 24, 78, 14, -65, 51, 390, 668, 331, 34, -92, -180, 
-107, 24, 131, 41, -119, 78, 53, -190, -800, -610, -366, -263, 
-165, -4, 161, 85, -163, 78, -239, -1063, -1815, -1166, -605, -361, 
-131, 4, 136, 63, -134, 70, -605, -1922, -2625, -1498, -658, -307, 
19, 78, 58, -48, -19, 68, -1083, -2605, -3103, -1595, -541, -97, 
287, 146, -141, -217, 214, 2, -1586, -2903, -3196, -1434, -307, 180, 
517, 214, -302, -366, 409, -43, -1795, -2747, -2786, -1166, -351, 146, 
751, 92, -658, -422, 705, -283, -1756, -2283, -2366, -1044, -688, -122, 
1039, -219, -1259, -409, 1149, -739, -1532, -1649, -1912, -966, -805, -219, 
1259, -507, -1766, -375, 1512, -1137, -1210, -1088, -1742, -1176, -936, -248, 
1307, -649, -1956, -329, 1632, -1302, -941, -814, -1751, -1488, -1034, -248, 
1141, -595, -1737, -273, 1439, -1166, -697, -634, -1464, -1342, -883, -151, 
756, -409, -1166, -173, 961, -788, -419, -385, -956, -897, -585, -63, 
346, -258, -605, -43, 475, -431, -141, -165, -458, -458, -302, 4, 
87, -185, -273, 48, 180, -229, 9, -63, -209, -229, -146, 9, 
0, -141, -141, 70, 70, -141, 53, -4, -107, -131, -73, -24, 
-58, -122, -63, 90, 2, -92, 82, 43, -14, -53, -29, -39, 
-73, -92, -19, 82, -26, -56, 92, 63, 48, 4, 9, -14, 
-73, -39, 34, 56, -53, -2, 92, 73, 73, 34, 43, 14, 
-58, -24, 34, 41, -46, 4, 73, 63, 78, 48, 73, 39, 
-39, -34, 4, 36, -21, -14, 63, 53, 82, 58, 82, 43, 
-48, -39, 9, 43, -29, -14, 78, 73, 107, 78, 92, 43, 
-48, -19, 29, 34, -39, 4, 78, 87, 136, 102, 107, 53, 
-43, 0, 43, 21, -43, 21, 78, 92, 136, 107, 112, 58, 
-39, 4, 43, 17, -41, 24, 73, 97, 136, 107, 117, 63, 
-39, 4, 43, 17, -41, 24, 73, 97, 136, 112, 126, 63, 
-39, 4, 43, 17, -41, 24, 73, 102, 156, 122, 131, 68, 
-29, 19, 48, 4, -39, 34, 73, 102, 165, 126, 141, 73, 
-24, 29, 53, -2, -39, 41, 73, 107, 170, 126, 146, 73, 
-19, 29, 48, -4, -34, 39, 78, 117, 180, 141, 156, 82, 
-14, 19, 34, -2, -24, 26, 82, 136, 190, 161, 165, 97, 
-19, 4, 24, 7, -21, 14, 87, 136, 204, 170, 180, 102, 
-19, 9, 29, 4, -24, 19, 87, 136, 209, 175, 180, 107, 
-29, 29, 58, 0, -43, 43, 87, 141, 219, 180, 185, 112, 
-39, 48, 87, -4, -63, 68, 82, 146, 224, 185, 190, 122, 
-29, 39, 68, -4, -48, 53, 82, 151, 244, 195, 204, 122, 
-19, 19, 39, 0, -29, 29, 82, 156, 248, 200, 204, 126, 
-14, 19, 34, -2, -24, 26, 87, 170, 263, 209, 209, 131, 
-9, 29, 39, -9, -24, 34, 87, 180, 283, 214, 219, 131, 
-9, 58, 68, -24, -39, 63, 87, 190, 287, 229, 214, 126, 
-9, 82, 92, -36, -51, 87, 87, 204, 297, 234, 224, 126, 
-19, 87, 107, -34, -63, 97, 102, 214, 322, 253, 229, 131, 
-19, 87, 107, -34, -63, 97, 107, 229, 341, 263, 234, 131, 
-19, 92, 112, -36, -65, 102, 126, 248, 366, 278, 244, 131, 
-19, 102, 122, -41, -70, 112, 131, 263, 380, 283, 248, 131, 
-29, 92, 122, -31, -75, 107, 156, 297, 400, 297, 253, 141, 
-43, 87, 131, -21, -87, 109, 170, 326, 414, 317, 253, 146, 
-48, 112, 161, -31, -104, 136, 170, 322, 439, 317, 253, 131, 
-58, 131, 190, -36, -124, 161, 170, 331, 453, 322, 248, 122, 
-63, 117, 180, -26, -122, 148, 180, 351, 478, 336, 248, 122, 
-78, 107, 185, -14, -131, 146, 190, 370, 497, 341, 248, 122, 
-87, 107, 195, -9, -141, 151, 200, 390, 507, 341, 248, 102, 
-97, 122, 219, -12, -158, 170, 214, 400, 522, 341, 239, 97, 
-107, 151, 258, -21, -183, 204, 229, 409, 546, 351, 234, 87, 
-117, 180, 297, -31, -207, 239, 244, 424, 556, 351, 229, 73, 
-126, 165, 292, -19, -209, 229, 253, 439, 570, 346, 219, 63, 
-146, 146, 292, 0, -219, 219, 268, 463, 580, 346, 214, 53, 
-156, 136, 292, 9, -224, 214, 283, 473, 590, 341, 204, 43, 
-170, 126, 297, 21, -234, 212, 292, 478, 595, 336, 190, 29, 
-185, 126, 312, 29, -248, 219, 302, 478, 595, 331, 175, 19, 
-200, 117, 317, 41, -258, 217, 307, 473, 590, 326, 156, 0, 
-209, 131, 341, 39, -275, 236, 307, 463, 575, 307, 131, -19, 
-209, 146, 356, 31, -283, 251, 302, 448, 561, 287, 102, -34, 
-204, 131, 336, 36, -270, 234, 302, 439, 541, 273, 92, -39, 
-200, 107, 307, 46, -253, 207, 302, 434, 522, 253, 78, -39, 
-209, 92, 302, 58, -256, 197, 297, 414, 497, 229, 53, -73, 
-209, 107, 317, 51, -263, 212, 278, 385, 458, 204, 29, -92, 
-209, 126, 336, 41, -273, 231, 253, 341, 419, 175, 14, -102, 
-209, 146, 356, 31, -283, 251, 214, 297, 385, 146, -4, -117, 
-195, 102, 297, 46, -246, 200, 195, 273, 341, 131, -19, -117, 
-195, 58, 253, 68, -224, 156, 175, 258, 317, 122, -19, -107, 
-175, 53, 229, 61, -202, 141, 156, 219, 283, 107, -19, -107, 
-156, 53, 209, 51, -183, 131, 131, 180, 244, 87, -29, -107, 
-136, 53, 190, 41, -163, 122, 107, 156, 209, 58, -39, -107, 
-112, 48, 161, 31, -136, 104, 92, 126, 180, 43, -43, -102, 
-82, 48, 131, 17, -107, 90, 63, 92, 141, 24, -48, -97, 
-58, 39, 97, 9, -78, 68, 48, 63, 107, 9, -58, -102, 
-43, 39, 82, 2, -63, 61, 34, 48, 82, 4, -58, -87, 
-43, 39, 82, 2, -63, 61, 24, 29, 68, -9, -58, -87, 
-34, 14, 48, 9, -41, 31, 14, 19, 58, -9, -48, -78, 
-34, 0, 34, 17, -34, 17, 9, 14, 48, -9, -39, -63, 
-29, 24, 53, 2, -41, 39, 0, 4, 34, -14, -48, -58, 
-24, 53, 78, -14, -51, 65, -9, -9, 14, -19, -58, -63, 
-14, 53, 68, -19, -41, 61, -14, -19, 14, -24, -58, -63, 
-9, 43, 53, -17, -31, 48, -14, -19, 14, -24, -48, -53, 
-4, 14, 19, -4, -12, 17, -14, -19, 14, -24, -29, -48, 
0, 19, 19, -9, -9, 19, -24, -29, 0, -34, -39, -48, 
4, 48, 43, -26, -19, 46, -24, -29, -4, -39, -43, -48, 
9, 73, 63, -41, -26, 68, -29, -34, -4, -39, -43, -48, 
4, 58, 53, -31, -24, 56, -24, -29, 0, -29, -34, -43, 
4, 19, 14, -12, -4, 17, -19, -24, 4, -24, -24, -34, 
9, -14, -24, 2, 17, -19, -19, -29, 4, -24, -24, -29, 
4, -39, -43, 17, 24, -41, -19, -29, 0, -24, -24, -29, 
4, -19, -24, 7, 14, -21, -29, -34, -4, -29, -34, -39, 
-4, 4, 9, 0, -7, 7, -39, -43, -9, -39, -43, -48, 
0, 29, 29, -14, -14, 29, -43, -48, -14, -39, -43, -48, 
0, 34, 34, -17, -17, 34, -43, -53, -14, -39, -39, -48, 
0, 34, 34, -17, -17, 34, -43, -53, -9, -43, -39, -48, 
-4, 39, 43, -17, -24, 41, -43, -58, -24, -48, -43, -48, 
-9, 39, 48, -14, -29, 43, -43, -58, -24, -48, -43, -48, 
-9, 39, 48, -14, -29, 43, -43, -53, -19, -48, -43, -48, 
-4, 39, 43, -17, -24, 41, -43, -53, -19, -48, -43, -48, 
-4, 34, 39, -14, -21, 36, -43, -58, -19, -48, -43, -48, 
9, 34, 24, -21, -7, 29, -43, -58, -24, -48, -43, -48, 
19, 24, 4, -21, 7, 14, -43, -53, -24, -48, -39, -43, 
14, 39, 24, -26, -4, 31, -43, -63, -34, -58, -48, -53, 
9, 78, 68, -43, -29, 73, -43, -73, -43, -68, -58, -63, 
9, 48, 39, -29, -14, 43, -29, -53, -29, -48, -43, -43, 
9, 14, 4, -12, 2, 9, -19, -39, -14, -34, -34, -29, 
4, -4, -9, 0, 7, -7, -19, -39, -14, -34, -34, -29, 
0, -9, -9, 4, 4, -9, -9, -34, -9, -29, -24, -29, 
-4, -4, 0, 4, -2, -2, -19, -39, -14, -39, -29, -39, 
-14, 14, 29, 0, -21, 21, -34, -48, -19, -43, -39, -53, 
-19, 29, 48, -4, -34, 39, -39, -53, -29, -53, -43, -53, 
-19, 43, 63, -12, -41, 53, -43, -58, -43, -63, -58, -58, 
-19, 43, 63, -12, -41, 53, -43, -58, -39, -53, -48, -58, 
-19, 39, 58, -9, -39, 48, -43, -53, -34, -48, -39, -53, 
-19, 39, 58, -9, -39, 48, -39, -48, -19, -34, -29, -39, 
-19, 39, 58, -9, -39, 48, -29, -24, 4, -14, -14, -24, 
-19, 43, 63, -12, -41, 53, -24, -19, 24, 0, -14, -9, 
-4, 78, 82, -36, -43, 80, -14, -14, 53, 14, 4, 4, 
4, 107, 102, -56, -48, 104, -4, 0, 63, 24, 14, 4, 
19, 136, 117, -78, -48, 126, 0, 9, 78, 39, 29, 9, 
34, 161, 126, -97, -46, 143, -14, 9, 78, 39, 29, 9, 
48, 185, 136, -117, -43, 161, -29, 9, 78, 39, 29, 9, 
53, 185, 131, -119, -39, 158, -39, 14, 97, 53, 48, 24, 
63, 200, 136, -131, -36, 168, -68, 4, 107, 63, 58, 34, 
78, 214, 136, -146, -29, 175, -97, -4, 117, 73, 68, 43, 
87, 224, 136, -156, -24, 180, -136, -24, 107, 78, 68, 43, 
82, 214, 131, -148, -24, 173, -156, -53, 87, 58, 58, 39, 
78, 185, 107, -131, -14, 146, -170, -78, 53, 39, 43, 34, 
63, 170, 107, -117, -21, 139, -170, -92, 34, 19, 29, 29, 
58, 161, 102, -109, -21, 131, -170, -92, 34, 14, 24, 29, 
63, 161, 97, -112, -17, 129, -170, -102, 24, 19, 34, 39, 
68, 180, 112, -124, -21, 146, -175, -112, 9, 19, 34, 39, 
82, 170, 87, -126, -2, 129, -175, -102, 0, 14, 34, 39, 
68, 156, 87, -112, -9, 122, -156, -87, -14, 0, 19, 34, 
43, 141, 97, -92, -26, 119, -112, -82, -19, -4, 9, 19, 
9, 122, 112, -65, -51, 117, -68, -68, -14, -9, 4, 9, 
19, 73, 53, -46, -17, 63, -53, -63, -14, -9, -4, -4, 
29, 24, -4, -26, 17, 9, -43, -58, -14, -19, -14, -14, 
9, 19, 9, -14, 0, 14, -29, -58, -24, -39, -29, -34, 
-14, 19, 34, -2, -24, 26, -24, -63, -43, -58, -48, -53, 
-24, -14, 9, 19, -17, -2, -14, -63, -48, -63, -58, -63, 
-34, -24, 9, 29, -21, -7, -4, -58, -58, -68, -63, -73, 
-34, -34, 0, 34, -17, -17, 4, -48, -58, -73, -73, -82, 
-34, -39, -4, 36, -14, -21, 9, -43, -63, -68, -78, -82, 
-39, -39, 0, 39, -19, -19, 9, -48, -53, -73, -82, -87, 
-43, -39, 4, 41, -24, -17, 9, -48, -43, -73, -82, -87, 
-48, -24, 24, 36, -36, 0, 4, -53, -53, -73, -82, -92, 
-53, -4, 48, 29, -51, 21, 0, -63, -63, -78, -82, -102, 
-48, -14, 34, 31, -41, 9, 0, -63, -63, -78, -82, -102, 
-48, -4, 43, 26, -46, 19, -9, -63, -63, -78, -87, -107, 
-48, -24, 24, 36, -36, 0, 9, -53, -58, -73, -82, -97, 
-53, -34, 19, 43, -36, -7, 24, -39, -48, -63, -73, -82, 
-53, -39, 14, 46, -34, -12, 24, -39, -48, -63, -73, -82, 
-48, -48, 0, 48, -24, -24, 29, -34, -43, -58, -73, -82, 
-48, -48, 0, 48, -24, -24, 24, -39, -43, -58, -78, -87, 
-43, -48, -4, 46, -19, -26, 14, -43, -43, -63, -82, -92, 
-43, -43, 0, 43, -21, -21, 14, -43, -43, -63, -82, -92, 
