I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -58, -19, 48, -9, -39, -458, -873, -424, -82, 4, 307, 
-122, -43, 78, 82, -100, 17, -258, -600, -312, -78, -9, 244, 
-146, -19, 126, 82, -136, 53, -165, -361, -204, -63, -19, 200, 
-122, -24, 97, 73, -109, 36, -151, -195, -141, -53, -78, 107, 
-82, -29, 53, 56, -68, 12, -92, -92, -126, -53, -122, 39, 
-68, -29, 39, 48, -53, 4, -4, 9, -82, -53, -122, 34, 
-63, -29, 34, 46, -48, 2, 14, 82, -34, -48, -122, 24, 
-63, -24, 39, 43, -51, 7, 9, 117, -24, -43, -136, 9, 
-53, -19, 34, 36, -43, 7, 9, 131, -24, -39, -136, 0, 
-48, -9, 39, 29, -43, 14, 29, 156, -4, -29, -136, -9, 
-43, 4, 48, 19, -46, 26, 34, 180, 14, -24, -141, -14, 
-43, 19, 63, 12, -53, 41, 34, 190, 14, -24, -136, -4, 
-43, 24, 68, 9, -56, 46, 34, 190, 14, -24, -136, -4, 
-43, 24, 68, 9, -56, 46, 34, 195, 14, -19, -136, -4, 
-43, 24, 68, 9, -56, 46, 34, 200, 14, -19, -136, -9, 
-43, 24, 68, 9, -56, 46, 43, 204, 19, -19, -136, -9, 
-43, 29, 73, 7, -58, 51, 48, 204, 19, -14, -136, -9, 
-43, 29, 73, 7, -58, 51, 48, 209, 24, -14, -136, -9, 
-43, 29, 73, 7, -58, 51, 48, 214, 24, -14, -141, -9, 
-43, 29, 73, 7, -58, 51, 48, 219, 24, -14, -141, -4, 
-43, 34, 78, 4, -61, 56, 48, 224, 29, -14, -141, 0, 
-43, 34, 78, 4, -61, 56, 48, 224, 29, -14, -141, 0, 
-43, 39, 82, 2, -63, 61, 53, 229, 29, -9, -141, 0, 
-43, 39, 82, 2, -63, 61, 58, 234, 29, -9, -141, 0, 
-43, 39, 82, 2, -63, 61, 58, 239, 34, -9, -141, 4, 
-43, 39, 82, 2, -63, 61, 58, 244, 34, -9, -141, 4, 
-43, 43, 87, 0, -65, 65, 58, 248, 34, -9, -141, 4, 
-39, 43, 82, -2, -61, 63, 58, 253, 39, -9, -141, 0, 
-39, 48, 87, -4, -63, 68, 58, 258, 39, -9, -141, -4, 
-39, 48, 87, -4, -63, 68, 58, 268, 39, -9, -146, -4, 
-39, 53, 92, -7, -65, 73, 58, 278, 43, -4, -151, -4, 
-34, 53, 87, -9, -61, 70, 68, 283, 48, -4, -151, -4, 
-34, 58, 92, -12, -63, 75, 73, 292, 53, -4, -151, -4, 
-39, 58, 97, -9, -68, 78, 73, 297, 53, 0, -151, -4, 
-39, 63, 102, -12, -70, 82, 73, 312, 53, 0, -151, -4, 
-39, 58, 97, -9, -68, 78, 73, 317, 58, 0, -151, -4, 
-39, 63, 102, -12, -70, 82, 78, 331, 63, 0, -151, 0, 
-34, 68, 102, -17, -68, 85, 78, 341, 63, 0, -151, 0, 
-34, 68, 102, -17, -68, 85, 78, 356, 73, 4, -151, 0, 
-34, 78, 112, -21, -73, 95, 82, 366, 78, 4, -151, 0, 
-29, 87, 117, -29, -73, 102, 82, 375, 82, 4, -146, 0, 
-24, 92, 117, -34, -70, 104, 87, 395, 92, 9, -146, 0, 
-24, 97, 122, -36, -73, 109, 87, 409, 97, 9, -146, 0, 
-19, 97, 117, -39, -68, 107, 87, 424, 97, 14, -146, 0, 
-14, 97, 112, -41, -63, 104, 92, 444, 97, 14, -141, 4, 
-9, 102, 112, -46, -61, 107, 107, 458, 107, 19, -141, 4, 
-4, 112, 117, -53, -61, 114, 112, 483, 112, 19, -141, 4, 
0, 117, 117, -58, -58, 117, 122, 497, 117, 19, -141, 4, 
4, 122, 117, -63, -56, 119, 126, 517, 126, 24, -136, 4, 
9, 131, 122, -70, -56, 126, 126, 531, 131, 24, -136, 4, 
14, 136, 122, -75, -53, 129, 131, 556, 136, 29, -136, 4, 
19, 141, 122, -80, -51, 131, 131, 575, 141, 29, -146, 4, 
24, 151, 126, -87, -51, 139, 131, 600, 146, 29, -136, 4, 
29, 156, 126, -92, -48, 141, 131, 619, 151, 34, -136, 4, 
39, 161, 122, -100, -41, 141, 131, 639, 156, 34, -136, 4, 
43, 161, 117, -102, -36, 139, 136, 658, 161, 34, -136, 0, 
48, 161, 112, -104, -31, 136, 136, 683, 161, 29, -136, 0, 
53, 161, 107, -107, -26, 134, 136, 702, 165, 29, -146, -4, 
58, 165, 107, -112, -24, 136, 136, 722, 165, 29, -151, -4, 
68, 165, 97, -117, -14, 131, 136, 732, 165, 29, -156, -9, 
73, 170, 97, -122, -12, 134, 131, 746, 165, 19, -161, -9, 
78, 170, 92, -124, -7, 131, 131, 761, 165, 19, -161, -9, 
82, 170, 87, -126, -2, 129, 131, 771, 165, 19, -156, -9, 
87, 170, 82, -129, 2, 126, 122, 780, 165, 14, -156, -14, 
92, 161, 68, -126, 12, 114, 122, 790, 161, 14, -156, -9, 
102, 161, 58, -131, 21, 109, 122, 800, 156, 9, -165, -9, 
107, 161, 53, -134, 26, 107, 117, 810, 156, 9, -165, -14, 
107, 156, 48, -131, 29, 102, 112, 810, 156, 4, -170, -19, 
112, 151, 39, -131, 36, 95, 107, 810, 156, 0, -170, -24, 
107, 146, 39, -126, 34, 92, 102, 810, 146, 0, -175, -24, 
107, 141, 34, -124, 36, 87, 97, 810, 146, -4, -175, -24, 
107, 141, 34, -124, 36, 87, 78, 810, 141, -9, -185, -29, 
107, 131, 24, -119, 41, 78, 68, 800, 131, -14, -185, -29, 
117, 131, 14, -124, 51, 73, 58, 800, 131, -14, -185, -29, 
117, 136, 19, -126, 48, 78, 43, 800, 122, -19, -190, -29, 
117, 131, 14, -124, 51, 73, 34, 775, 117, -19, -190, -29, 
122, 126, 4, -124, 58, 65, 19, 761, 107, -19, -190, -29, 
126, 122, -4, -124, 65, 58, 9, 736, 92, -24, -190, -29, 
131, 117, -14, -124, 73, 51, -4, 707, 87, -24, -185, -24, 
131, 112, -19, -122, 75, 46, -29, 678, 73, -24, -185, -19, 
131, 107, -24, -119, 78, 41, -48, 644, 73, -24, -185, -19, 
131, 107, -24, -119, 78, 41, -68, 600, 58, -24, -180, -4, 
131, 107, -24, -119, 78, 41, -82, 556, 53, -24, -170, 0, 
122, 102, -19, -112, 70, 41, -102, 522, 48, -19, -170, 4, 
122, 97, -24, -109, 73, 36, -122, 473, 43, -19, -165, 9, 
117, 102, -14, -109, 65, 43, -131, 429, 39, -19, -161, 14, 
112, 97, -14, -104, 63, 41, -141, 385, 29, -19, -156, 19, 
97, 92, -4, -95, 51, 43, -156, 346, 19, -14, -151, 24, 
92, 92, 0, -92, 46, 46, -161, 312, 14, -14, -151, 29, 
82, 87, 4, -85, 39, 46, -175, 268, 4, -14, -151, 34, 
73, 82, 9, -78, 31, 46, -190, 234, -4, -14, -146, 39, 
53, 78, 24, -65, 14, 51, -200, 200, -9, -9, -141, 43, 
48, 73, 24, -61, 12, 48, -214, 165, -9, -9, -141, 43, 
39, 68, 29, -53, 4, 48, -219, 136, -24, -9, -141, 48, 
29, 63, 34, -46, -2, 48, -229, 112, -24, -9, -136, 48, 
19, 58, 39, -39, -9, 48, -234, 97, -34, -9, -136, 48, 
9, 48, 39, -29, -14, 43, -239, 78, -34, -9, -131, 53, 
0, 39, 39, -19, -19, 39, -239, 58, -39, -9, -131, 58, 
-9, 29, 39, -9, -24, 34, -239, 43, -43, -9, -131, 63, 
-19, 24, 43, -2, -31, 34, -239, 24, -48, -14, -131, 63, 
-29, 19, 48, 4, -39, 34, -239, 9, -53, -14, -126, 63, 
-29, 14, 43, 7, -36, 29, -234, -4, -63, -19, -126, 58, 
-34, 9, 43, 12, -39, 26, -229, -9, -68, -19, -126, 58, 
-43, 4, 48, 19, -46, 26, -224, -9, -68, -19, -126, 58, 
-53, 0, 53, 26, -53, 26, -219, -9, -68, -19, -126, 58, 
-58, -4, 53, 31, -56, 24, -219, -14, -68, -19, -126, 53, 
-63, -4, 58, 34, -61, 26, -219, -19, -68, -24, -126, 53, 
-68, -4, 63, 36, -65, 29, -214, -19, -68, -19, -122, 53, 
-73, -4, 68, 39, -70, 31, -214, -19, -68, -14, -122, 58, 
-68, -4, 63, 36, -65, 29, -214, -19, -68, -14, -122, 58, 
-68, -4, 63, 36, -65, 29, -214, -19, -68, -14, -122, 53, 
-73, -4, 68, 39, -70, 31, -219, -19, -68, -14, -122, 58, 
-73, -4, 68, 39, -70, 31, -219, -14, -68, -14, -122, 63, 
-78, -9, 68, 43, -73, 29, -219, -14, -68, -14, -122, 63, 
-87, -9, 78, 48, -82, 34, -214, -9, -63, -14, -117, 63, 
-87, -9, 78, 48, -82, 34, -209, -9, -58, -14, -117, 63, 
-87, -4, 82, 46, -85, 39, -209, -9, -58, -19, -117, 63, 
-92, -4, 87, 48, -90, 41, -204, 0, -53, -14, -117, 58, 
-92, -4, 87, 48, -90, 41, -204, 4, -53, -14, -112, 58, 
-97, 0, 97, 48, -97, 48, -200, 14, -48, -14, -112, 58, 
-97, 0, 97, 48, -97, 48, -200, 14, -43, -14, -112, 53, 
-102, -4, 97, 53, -100, 46, -195, 24, -43, -14, -112, 53, 
-102, -4, 97, 53, -100, 46, -190, 29, -39, -9, -107, 53, 
-102, -4, 97, 53, -100, 46, -190, 29, -39, -9, -107, 58, 
-102, -4, 97, 53, -100, 46, -190, 29, -34, -9, -107, 63, 
-102, -4, 97, 53, -100, 46, -185, 29, -34, -9, -107, 53, 
-107, -9, 97, 58, -102, 43, -185, 34, -34, -9, -107, 53, 
-107, -9, 97, 58, -102, 43, -195, 34, -34, -9, -107, 53, 
-107, -9, 97, 58, -102, 43, -204, 34, -34, -9, -107, 53, 
-107, -9, 97, 58, -102, 43, -204, 34, -34, -9, -107, 48, 
-112, -14, 97, 63, -104, 41, -204, 34, -39, -14, -107, 43, 
-112, -14, 97, 63, -104, 41, -200, 34, -39, -14, -107, 43, 
-112, -14, 97, 63, -104, 41, -200, 29, -39, -14, -107, 43, 
-112, -9, 102, 61, -107, 46, -195, 29, -39, -14, -107, 43, 
-112, -4, 107, 58, -109, 51, -195, 24, -39, -14, -107, 43, 
-112, -4, 107, 58, -109, 51, -200, 19, -34, -14, -107, 39, 
-112, -9, 102, 61, -107, 46, -200, 19, -34, -14, -107, 34, 
-117, -9, 107, 63, -112, 48, -200, 14, -39, -9, -102, 39, 
-117, -19, 97, 68, -107, 39, -200, 9, -39, -14, -97, 43, 
-117, -14, 102, 65, -109, 43, -200, 9, -34, -14, -97, 43, 
-117, -14, 102, 65, -109, 43, -204, 4, -34, -9, -92, 43, 
-117, -14, 102, 65, -109, 43, -204, 4, -39, -9, -92, 39, 
-117, -14, 102, 65, -109, 43, -204, 0, -43, -9, -92, 34, 
-122, -14, 107, 68, -114, 46, -204, 0, -43, -14, -87, 29, 
-122, -14, 107, 68, -114, 46, -204, -4, -43, -14, -87, 29, 
-122, -14, 107, 68, -114, 46, -204, -9, -48, -14, -87, 29, 
-122, -19, 102, 70, -112, 41, -204, -9, -48, -14, -87, 29, 
-122, -24, 97, 73, -109, 36, -204, -14, -48, -14, -92, 24, 
-126, -24, 102, 75, -114, 39, -204, -14, -48, -24, -92, 24, 
-126, -24, 102, 75, -114, 39, -204, -14, -48, -19, -92, 24, 
-126, -24, 102, 75, -114, 39, -204, -14, -48, -24, -92, 19, 
-131, -24, 107, 78, -119, 41, -204, -19, -48, -24, -92, 19, 
-136, -29, 107, 82, -122, 39, -204, -24, -48, -24, -92, 19, 
-136, -29, 107, 82, -122, 39, -204, -24, -48, -24, -87, 14, 
-136, -29, 107, 82, -122, 39, -200, -24, -48, -24, -82, 14, 
-131, -29, 102, 80, -117, 36, -200, -24, -48, -29, -82, 14, 
-126, -29, 97, 78, -112, 34, -195, -24, -48, -29, -82, 14, 
-126, -29, 97, 78, -112, 34, -195, -24, -48, -29, -82, 9, 
-131, -34, 97, 82, -114, 31, -195, -24, -48, -29, -82, 4, 
-131, -34, 97, 82, -114, 31, -195, -29, -48, -29, -78, 4, 
-131, -34, 97, 82, -114, 31, -195, -29, -48, -29, -73, 4, 
-131, -34, 97, 82, -114, 31, -195, -24, -48, -24, -73, 4, 
-131, -34, 97, 82, -114, 31, -195, -24, -43, -19, -68, 4, 
-131, -34, 97, 82, -114, 31, -195, -24, -39, -19, -63, 0, 
-131, -34, 97, 82, -114, 31, -195, -24, -34, -19, -58, 0, 
-136, -29, 107, 82, -122, 39, -195, -24, -29, -19, -58, 0, 
-136, -24, 112, 80, -124, 43, -195, -24, -29, -14, -58, 0, 
-136, -19, 117, 78, -126, 48, -195, -19, -29, -14, -58, 0, 
-136, -19, 117, 78, -126, 48, -195, -19, -29, -19, -58, 0, 
-136, -19, 117, 78, -126, 48, -195, -19, -29, -19, -58, -4, 
-136, -19, 117, 78, -126, 48, -195, -19, -29, -19, -58, -9, 
-131, -19, 112, 75, -122, 46, -195, -24, -29, -19, -58, -9, 
-126, -19, 107, 73, -117, 43, -195, -29, -29, -19, -58, -9, 
-126, -24, 102, 75, -114, 39, -195, -29, -29, -24, -58, -9, 
-126, -29, 97, 78, -112, 34, -195, -29, -29, -29, -58, -9, 
-126, -29, 97, 78, -112, 34, -195, -24, -29, -29, -53, -9, 
-126, -29, 97, 78, -112, 34, -195, -19, -29, -29, -48, -9, 
-126, -29, 97, 78, -112, 34, -190, -19, -29, -24, -43, -9, 
-126, -29, 97, 78, -112, 34, -185, -19, -29, -19, -39, -9, 
-126, -29, 97, 78, -112, 34, -185, -19, -29, -19, -39, -9, 
-126, -29, 97, 78, -112, 34, -185, -19, -29, -19, -39, -9, 
-126, -29, 97, 78, -112, 34, -185, -19, -29, -19, -39, -9, 
-126, -29, 97, 78, -112, 34, -185, -19, -29, -19, -39, -9, 
-126, -29, 97, 78, -112, 34, -185, -19, -24, -19, -39, -9, 
-126, -29, 97, 78, -112, 34, -185, -19, -19, -19, -39, -9, 
-126, -24, 102, 75, -114, 39, -185, -19, -19, -14, -34, -4, 
-126, -19, 107, 73, -117, 43, -185, -19, -19, -9, -29, 0, 
-126, -19, 107, 73, -117, 43, -185, -19, -14, -9, -24, 0, 
-126, -19, 107, 73, -117, 43, -185, -19, -9, -9, -19, 0, 
-126, -19, 107, 73, -117, 43, -185, -19, -9, -9, -19, 0, 
-126, -19, 107, 73, -117, 43, -185, -19, -9, -9, -19, 0, 
-122, -14, 107, 68, -114, 46, -180, -14, -4, -4, -14, 0, 
-117, -9, 107, 63, -112, 48, -175, -9, 0, 0, -9, 0, 
-112, -9, 102, 61, -107, 46, -175, -9, 0, 0, -9, 0, 
-107, -9, 97, 58, -102, 43, -175, -9, 0, 0, -9, 0, 
-107, -9, 97, 58, -102, 43, -175, -9, -4, -4, -9, 0, 
-107, -9, 97, 58, -102, 43, -175, -9, -9, -9, -9, 0, 
-107, -9, 97, 58, -102, 43, -175, -9, -9, -9, -14, 0, 
-107, -9, 97, 58, -102, 43, -175, -9, -9, -9, -19, 0, 
-102, -9, 92, 56, -97, 41, -175, -9, -9, -9, -19, 0, 
-97, -9, 87, 53, -92, 39, -175, -9, -9, -9, -19, 0, 
-97, -9, 87, 53, -92, 39, -170, -9, -9, -9, -19, 0, 
-97, -9, 87, 53, -92, 39, -165, -9, -9, -9, -19, 0, 
-97, -9, 87, 53, -92, 39, -165, -9, -9, -9, -19, 4, 
-97, -9, 87, 53, -92, 39, -165, -9, -9, -9, -19, 9, 
-97, -9, 87, 53, -92, 39, -165, -9, -9, -9, -24, 9, 
-97, -9, 87, 53, -92, 39, -165, -9, -9, -9, -29, 9, 
-92, 0, 92, 46, -92, 46, -161, -4, -9, -9, -29, 9, 
-87, 9, 97, 39, -92, 53, -156, 0, -9, -9, -29, 9, 
-82, 19, 102, 31, -92, 61, -146, 0, 0, -4, -29, 14, 
-78, 29, 107, 24, -92, 68, -136, 0, 9, 0, -29, 19, 
-78, 29, 107, 24, -92, 68, -126, 4, 9, 0, -29, 19, 
-78, 29, 107, 24, -92, 68, -117, 9, 9, 0, -29, 19, 
-78, 34, 112, 21, -95, 73, -107, 14, 14, 4, -24, 19, 
-78, 39, 117, 19, -97, 78, -97, 19, 19, 9, -19, 19, 
-73, 43, 117, 14, -95, 80, -97, 24, 24, 14, -19, 24, 
-68, 48, 117, 9, -92, 82, -97, 29, 29, 19, -19, 29, 
-58, 53, 112, 2, -85, 82, -97, 29, 29, 19, -19, 29, 
-48, 58, 107, -4, -78, 82, -97, 29, 29, 19, -19, 29, 
-48, 58, 107, -4, -78, 82, -97, 29, 29, 19, -19, 29, 
-48, 58, 107, -4, -78, 82, -107, 19, 24, 19, -14, 29, 
-48, 63, 112, -7, -80, 87, -122, 14, 24, 24, -14, 34, 
-48, 63, 112, -7, -80, 87, -136, 4, 19, 24, -14, 34, 
-43, 63, 107, -9, -75, 85, -146, 0, 19, 24, -14, 39, 
-39, 63, 102, -12, -70, 82, -146, -9, 14, 19, -14, 39, 
-39, 58, 97, -9, -68, 78, -151, -9, 9, 19, -9, 39, 
-39, 48, 87, -4, -63, 68, -151, -14, 4, 4, -14, 39, 
-53, 39, 92, 7, -73, 65, -156, -14, -4, 0, -19, 34, 
-58, 19, 78, 19, -68, 48, -161, -19, -14, 0, -24, 29, 
-63, 14, 78, 24, -70, 46, -161, -24, -14, -4, -24, 24, 
-63, -4, 58, 34, -61, 26, -161, -24, -19, -9, -39, 14, 
-63, -4, 58, 34, -61, 26, -156, -24, -24, -14, -39, 14, 
-63, -14, 48, 39, -56, 17, -151, -29, -29, -14, -43, 9, 
-63, -14, 48, 39, -56, 17, -151, -34, -34, -19, -48, 9, 
-63, -19, 43, 41, -53, 12, -151, -39, -34, -19, -53, 9, 
-63, -19, 43, 41, -53, 12, -141, -39, -34, -19, -53, 9, 
-63, -19, 43, 41, -53, 12, -136, -39, -34, -19, -53, 9, 
-58, -19, 39, 39, -48, 9, -131, -39, -34, -19, -48, 9, 
-43, -19, 24, 31, -34, 2, -131, -34, -34, -19, -48, 9, 
-39, -14, 24, 26, -31, 4, -131, -29, -34, -24, -48, 4, 
-34, -14, 19, 24, -26, 2, -122, -24, -39, -29, -58, -4, 
-34, -19, 14, 26, -24, -2, -122, -19, -39, -34, -63, -4, 
-39, -34, 4, 36, -21, -14, -122, -14, -43, -34, -68, -14, 
-39, -39, 0, 39, -19, -19, -117, -14, -48, -43, -73, -14, 
-43, -43, 0, 43, -21, -21, -117, -14, -48, -43, -78, -14, 
-39, -43, -4, 41, -17, -24, -117, -9, -43, -39, -78, -14, 
-34, -43, -9, 39, -12, -26, -107, -9, -43, -39, -78, -14, 
-29, -34, -4, 31, -12, -19, -107, 0, -39, -29, -68, -14, 
-19, -19, 0, 19, -9, -9, -107, 0, -34, -29, -63, -9, 
-19, -19, 0, 19, -9, -9, -102, 4, -29, -19, -58, 0, 
-19, -14, 4, 17, -12, -4, -92, 4, -24, -19, -58, 0, 
-24, -9, 14, 17, -19, 2, -82, 4, -29, -19, -58, -4, 
-24, -9, 14, 17, -19, 2, -82, 0, -34, -19, -63, -4, 
-29, -14, 14, 21, -21, 0, -82, -4, -34, -19, -63, -4, 
-29, -19, 9, 24, -19, -4, -82, -4, -34, -19, -63, -4, 
-24, -19, 4, 21, -14, -7, -82, -9, -29, -24, -63, -4, 
-19, -19, 0, 19, -9, -9, -78, -9, -24, -29, -63, -4, 
-19, -14, 4, 17, -12, -4, -73, -9, -24, -24, -63, -4, 
-14, -9, 4, 12, -9, -2, -73, -9, -24, -24, -63, -4, 
-9, -4, 4, 7, -7, 0, -68, 4, -19, -24, -63, -4, 
4, -4, -9, 0, 7, -7, -68, 14, -19, -24, -63, -4, 
9, -4, -14, -2, 12, -9, -58, 19, -29, -29, -63, -4, 
14, -4, -19, -4, 17, -12, -24, 39, -34, -29, -63, -4, 
43, 14, -29, -29, 36, -7, -53, -9, -34, -24, -63, 4, 
117, 82, -34, -100, 75, 24, -190, -185, -29, 4, -34, 34, 
273, 195, -78, -234, 175, 58, -429, -273, -4, 58, 14, 78, 
488, 361, -126, -424, 307, 117, -722, -307, 58, 141, 82, 141, 
722, 570, -151, -646, 436, 209, -1000, -312, 161, 253, 170, 214, 
927, 805, -122, -866, 524, 341, -1210, -317, 302, 380, 263, 292, 
1220, 1112, -107, -1166, 663, 502, -1498, -336, 463, 551, 390, 409, 
1473, 1356, -117, -1415, 795, 619, -1844, -463, 575, 697, 517, 527, 
1678, 1522, -156, -1600, 917, 683, -2059, -497, 668, 790, 600, 605, 
1849, 1512, -336, -1681, 1093, 588, -2117, -512, 570, 746, 575, 610, 
1888, 1283, -605, -1586, 1246, 339, -2103, -697, 204, 527, 463, 580, 
1873, 936, -936, -1405, 1405, 0, -2025, -946, -273, 234, 297, 536, 
1781, 649, -1132, -1215, 1456, -241, -1869, -1263, -649, 14, 180, 488, 
1537, 346, -1190, -941, 1363, -422, -1639, -1590, -927, -185, 58, 419, 
1200, 24, -1176, -612, 1188, -575, -1400, -1698, -1073, -370, -78, 322, 
961, -97, -1058, -431, 1010, -578, -1263, -1678, -1078, -405, -107, 307, 
678, -151, -829, -263, 753, -490, -1058, -1639, -1005, -395, -122, 297, 
326, -200, -527, -63, 427, -363, -785, -1503, -858, -346, -112, 273, 
112, -200, -312, 43, 212, -256, -629, -1288, -697, -263, -73, 283, 
19, -92, -112, 36, 65, -102, -507, -1010, -492, -122, 24, 302, 
-63, -39, 24, 51, -43, -7, -326, -751, -356, -73, 34, 278, 
-126, -24, 102, 75, -114, 39, -151, -492, -248, -68, 9, 214, 
-126, -9, 117, 68, -122, 53, -82, -273, -156, -43, 0, 161, 
-102, -19, 82, 61, -92, 31, -63, -131, -112, -34, -48, 78, 
-63, -24, 39, 43, -51, 7, 0, -48, -107, -39, -87, 29, 
-48, -24, 24, 36, -36, 0, 73, 48, -63, -43, -92, 24, 
-43, -19, 24, 31, -34, 2, 73, 112, -19, -39, -92, 9, 
-43, -14, 29, 29, -36, 7, 68, 136, -14, -34, -107, -9, 
-34, -4, 29, 19, -31, 12, 68, 141, -14, -29, -107, -19, 
-29, 9, 39, 9, -34, 24, 87, 165, 4, -19, -102, -24, 
-24, 24, 48, 0, -36, 36, 92, 190, 24, -14, -102, -19, 
-24, 34, 58, -4, -41, 46, 92, 200, 24, -14, -97, -4, 
-24, 34, 58, -4, -41, 46, 97, 200, 24, -14, -97, -4, 
-24, 34, 58, -4, -41, 46, 102, 204, 24, -9, -97, -4, 
-29, 34, 63, -2, -46, 48, 102, 209, 24, -9, -97, -9, 
-34, 34, 68, 0, -51, 51, 107, 214, 29, -9, -97, -9, 
-34, 39, 73, -2, -53, 56, 107, 214, 29, -4, -97, -9, 
-34, 39, 73, -2, -53, 56, 107, 219, 34, -4, -97, -9, 
-34, 39, 73, -2, -53, 56, 107, 224, 34, -4, -102, -9, 
-34, 39, 73, -2, -53, 56, 107, 229, 34, -4, -102, -9, 
-29, 43, 73, -7, -51, 58, 107, 234, 39, -4, -102, -4, 
-24, 43, 68, -9, -46, 56, 107, 234, 39, -4, -102, 0, 
-24, 48, 73, -12, -48, 61, 112, 239, 39, 0, -102, 0, 
-24, 48, 73, -12, -48, 61, 117, 244, 39, 0, -102, 0, 
-29, 48, 78, -9, -53, 63, 117, 248, 43, 0, -102, 0, 
-34, 48, 82, -7, -58, 65, 117, 253, 43, 0, -102, -4, 
-34, 53, 87, -9, -61, 70, 117, 258, 43, 0, -102, -4, 
-29, 53, 82, -12, -56, 68, 117, 263, 48, 0, -102, -4, 
-29, 58, 87, -14, -58, 73, 107, 268, 48, 0, -102, -4, 
-29, 58, 87, -14, -58, 73, 102, 278, 48, 0, -102, -4, 
-29, 63, 92, -17, -61, 78, 107, 287, 53, 4, -102, -4, 
-24, 63, 87, -19, -56, 75, 117, 292, 58, 4, -102, -4, 
-24, 68, 92, -21, -58, 80, 126, 302, 63, 0, -107, -4, 
-24, 68, 92, -21, -58, 80, 131, 307, 63, 0, -112, -4, 
-19, 68, 87, -24, -53, 78, 131, 322, 63, 0, -112, -9, 
-19, 63, 82, -21, -51, 73, 131, 326, 68, 0, -112, -14, 
-19, 73, 92, -26, -56, 82, 131, 346, 73, 0, -112, -9, 
-14, 78, 92, -31, -53, 85, 126, 361, 73, 0, -112, -9, 
-14, 78, 92, -31, -53, 85, 126, 375, 82, 4, -112, -9, 
-14, 82, 97, -34, -56, 90, 136, 385, 82, 4, -112, -9, 
-9, 87, 97, -39, -53, 92, 151, 395, 78, 4, -107, -9, 
-4, 92, 97, -43, -51, 95, 165, 414, 82, 9, -107, -9, 
-4, 97, 102, -46, -53, 100, 165, 429, 87, 4, -107, -9, 
0, 102, 102, -51, -51, 102, 165, 444, 92, 4, -107, -9, 
4, 107, 102, -56, -48, 104, 170, 463, 97, 4, -107, -4, 
9, 112, 102, -61, -46, 107, 180, 478, 107, 9, -112, -4, 
9, 122, 112, -65, -51, 117, 180, 502, 112, 14, -112, -4, 
9, 126, 117, -68, -53, 122, 185, 517, 117, 19, -112, -4, 
14, 131, 117, -73, -51, 124, 185, 541, 126, 24, -102, 0, 
19, 141, 122, -80, -51, 131, 185, 561, 131, 24, -97, 4, 
24, 146, 122, -85, -48, 134, 185, 585, 136, 29, -97, 4, 
29, 151, 122, -90, -46, 136, 185, 605, 141, 29, -107, 4, 
34, 161, 126, -97, -46, 143, 190, 629, 146, 29, -97, 4, 
39, 165, 126, -102, -43, 146, 190, 649, 151, 34, -97, 4, 
48, 170, 122, -109, -36, 146, 190, 668, 156, 34, -97, 4, 
53, 170, 117, -112, -31, 143, 195, 688, 161, 34, -97, 0, 
58, 170, 112, -114, -26, 141, 190, 712, 161, 29, -97, 0, 
63, 170, 107, -117, -21, 139, 185, 732, 165, 29, -102, -4, 
68, 175, 107, -122, -19, 141, 185, 751, 165, 29, -102, -4, 
78, 175, 97, -126, -9, 136, 185, 761, 165, 29, -107, -9, 
82, 175, 92, -129, -4, 134, 185, 775, 165, 19, -117, -9, 
87, 170, 82, -129, 2, 126, 190, 790, 165, 19, -122, -9, 
92, 170, 78, -131, 7, 124, 190, 795, 165, 14, -117, -9, 
97, 170, 73, -134, 12, 122, 180, 800, 165, 4, -117, -19, 
102, 161, 58, -131, 21, 109, 175, 810, 161, 4, -117, -19, 
107, 161, 53, -134, 26, 107, 170, 814, 156, 0, -126, -19, 
112, 165, 53, -139, 29, 109, 165, 824, 156, 4, -126, -24, 
117, 165, 48, -141, 34, 107, 161, 829, 151, 4, -131, -24, 
122, 161, 39, -141, 41, 100, 156, 829, 146, 0, -131, -24, 
122, 156, 34, -139, 43, 95, 151, 829, 136, 0, -136, -24, 
126, 151, 24, -139, 51, 87, 146, 829, 136, -4, -131, -24, 
126, 151, 24, -139, 51, 87, 131, 829, 131, -9, -136, -29, 
126, 141, 14, -134, 56, 78, 122, 819, 117, -19, -136, -29, 
136, 136, 0, -136, 68, 68, 107, 814, 112, -24, -136, -29, 
136, 136, 0, -136, 68, 68, 92, 810, 102, -29, -141, -29, 
136, 131, -4, -134, 70, 63, 78, 785, 97, -29, -141, -29, 
141, 126, -14, -134, 78, 56, 63, 771, 87, -29, -146, -29, 
141, 122, -19, -131, 80, 51, 53, 741, 78, -34, -151, -29, 
141, 117, -24, -129, 82, 46, 39, 707, 78, -34, -146, -24, 
141, 112, -29, -126, 85, 41, 19, 678, 63, -34, -146, -19, 
141, 107, -34, -124, 87, 36, 0, 644, 68, -34, -146, -19, 
141, 107, -34, -124, 87, 36, -19, 600, 58, -34, -141, -4, 
141, 107, -34, -124, 87, 36, -34, 556, 53, -34, -131, 0, 
131, 102, -29, -117, 80, 36, -53, 522, 43, -29, -131, 4, 
126, 97, -29, -112, 78, 34, -78, 473, 29, -29, -131, 4, 
117, 97, -19, -107, 68, 39, -92, 429, 19, -29, -131, 4, 
