I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -29, 24, 41, -39, -2, 29, 0, 29, 9, -4, 0, 
-48, -14, 34, 31, -41, 9, 29, 0, 24, 9, -9, 0, 
-43, -19, 24, 31, -34, 2, 29, 0, 14, -4, -9, -4, 
-29, -19, 9, 24, -19, -4, 34, 4, 24, -4, 0, 4, 
-24, -14, 9, 19, -17, -2, 43, 4, 34, -4, 9, 9, 
-39, -14, 24, 26, -31, 4, 34, 0, 19, -19, -14, -9, 
-53, -14, 39, 34, -46, 12, 24, 0, 9, -24, -29, -24, 
-58, -34, 24, 46, -41, -4, 24, -4, 9, -24, -29, -24, 
-68, -53, 14, 61, -41, -19, 24, -9, 0, -24, -29, -29, 
-73, -39, 34, 56, -53, -2, 24, -9, 9, -24, -24, -29, 
-73, -29, 43, 51, -58, 7, 24, -9, 9, -29, -19, -29, 
-63, -34, 29, 48, -46, -2, 24, -9, 4, -34, -24, -29, 
-58, -43, 14, 51, -36, -14, 24, -9, 0, -34, -24, -29, 
-58, -43, 14, 51, -36, -14, 29, -4, 0, -34, -24, -24, 
-53, -39, 14, 46, -34, -12, 29, -4, 4, -29, -19, -24, 
-48, -34, 14, 41, -31, -9, 29, -4, 4, -29, -19, -19, 
-48, -24, 24, 36, -36, 0, 29, -4, 9, -29, -19, -19, 
-53, -24, 29, 39, -41, 2, 29, -9, 9, -29, -24, -29, 
-58, -24, 34, 41, -46, 4, 29, -9, 4, -29, -24, -34, 
-58, -39, 19, 48, -39, -9, 29, -9, 0, -24, -24, -29, 
-58, -34, 24, 46, -41, -4, 34, -4, 0, -19, -24, -24, 
-58, -34, 24, 46, -41, -4, 39, -4, 0, -24, -24, -24, 
-48, -34, 14, 41, -31, -9, 39, -4, 9, -24, -24, -24, 
-58, -53, 4, 56, -31, -24, 29, -4, 0, -34, -34, -29, 
-58, -53, 4, 56, -31, -24, 29, -9, -4, -34, -34, -29, 
-58, -53, 4, 56, -31, -24, 39, -9, -4, -34, -39, -34, 
-58, -48, 9, 53, -34, -19, 39, 0, 4, -34, -39, -34, 
-58, -34, 24, 46, -41, -4, 34, -4, 4, -34, -39, -34, 
-58, -19, 39, 39, -48, 9, 29, -9, 9, -39, -39, -39, 
-68, -34, 34, 51, -51, 0, 29, -9, 9, -39, -39, -39, 
-78, -48, 29, 63, -53, -9, 29, -9, 9, -39, -39, -39, 
-68, -48, 19, 58, -43, -14, 29, -9, 9, -39, -39, -39, 
-58, -48, 9, 53, -34, -19, 29, -9, 9, -39, -39, -39, 
-58, -43, 14, 51, -36, -14, 29, -9, 9, -39, -39, -34, 
-58, -39, 19, 48, -39, -9, 29, -9, 9, -39, -39, -29, 
-58, -39, 19, 48, -39, -9, 34, -4, 9, -39, -39, -29, 
-58, -39, 19, 48, -39, -9, 39, 0, 9, -39, -39, -29, 
-39, -19, 19, 29, -29, 0, 39, 0, 9, -39, -39, -29, 
-19, 0, 19, 9, -19, 9, 39, 0, 9, -39, -39, -29, 
-48, -24, 24, 36, -36, 0, 34, -4, 4, -39, -39, -34, 
-78, -48, 29, 63, -53, -9, 29, -9, 0, -39, -39, -39, 
-78, -48, 29, 63, -53, -9, 29, -9, 0, -39, -39, -39, 
-78, -48, 29, 63, -53, -9, 29, -9, 0, -39, -39, -39, 
-68, -43, 24, 56, -46, -9, 29, -9, 0, -48, -39, -39, 
-58, -39, 19, 48, -39, -9, 29, -9, 0, -58, -39, -39, 
-58, -39, 19, 48, -39, -9, 29, -9, 0, -48, -39, -39, 
-58, -39, 19, 48, -39, -9, 29, -9, 0, -39, -39, -39, 
-58, -39, 19, 48, -39, -9, 29, -9, 0, -39, -39, -39, 
-58, -39, 19, 48, -39, -9, 29, -9, 0, -39, -39, -39, 
-63, -48, 14, 56, -39, -17, 29, -9, -4, -43, -39, -39, 
-68, -58, 9, 63, -39, -24, 29, -9, -9, -48, -39, -39, 
-68, -58, 9, 63, -39, -24, 29, -9, -9, -48, -39, -39, 
-68, -58, 9, 63, -39, -24, 29, -9, -9, -48, -39, -39, 
-68, -58, 9, 63, -39, -24, 29, -9, -4, -43, -39, -39, 
-68, -58, 9, 63, -39, -24, 29, -9, 0, -39, -39, -39, 
-68, -53, 14, 61, -41, -19, 29, -9, 0, -39, -39, -39, 
-68, -48, 19, 58, -43, -14, 29, -9, 0, -39, -39, -39, 
-68, -43, 24, 56, -46, -9, 29, -9, 0, -39, -39, -39, 
-68, -39, 29, 53, -48, -4, 29, -9, 0, -39, -39, -39, 
-68, -39, 29, 53, -48, -4, 29, -9, 0, -39, -39, -39, 
-68, -39, 29, 53, -48, -4, 29, -9, 0, -39, -39, -39, 
-68, -39, 29, 53, -48, -4, 29, -9, 0, -39, -39, -39, 
-68, -39, 29, 53, -48, -4, 29, -9, 0, -39, -39, -39, 
-68, -39, 29, 53, -48, -4, 29, -9, 0, -43, -43, -39, 
-68, -39, 29, 53, -48, -4, 29, -9, 0, -48, -48, -39, 
-63, -39, 24, 51, -43, -7, 29, -9, 0, -48, -48, -39, 
-58, -39, 19, 48, -39, -9, 29, -9, 0, -48, -48, -39, 
-58, -29, 29, 43, -43, 0, 29, -9, 0, -48, -43, -39, 
-58, -19, 39, 39, -48, 9, 29, -9, 0, -48, -39, -39, 
-58, -34, 24, 46, -41, -4, 29, -4, 0, -48, -39, -39, 
-58, -48, 9, 53, -34, -19, 29, 0, 0, -48, -39, -39, 
-53, -39, 14, 46, -34, -12, 34, 0, 14, -34, -34, -34, 
-48, -29, 19, 39, -34, -4, 39, 0, 29, -19, -29, -29, 
-39, -14, 24, 26, -31, 4, 39, 9, 34, -14, -19, -19, 
-29, 0, 29, 14, -29, 14, 39, 19, 39, -9, -9, -9, 
-29, 9, 39, 9, -34, 24, 39, 19, 43, -4, -9, -9, 
-29, 19, 48, 4, -39, 34, 39, 19, 48, 0, -9, -9, 
-24, 19, 43, 2, -34, 31, 43, 24, 53, 4, -4, -4, 
-19, 19, 39, 0, -29, 29, 48, 29, 58, 9, 0, 0, 
-14, 24, 39, -4, -26, 31, 48, 29, 63, 9, 4, 4, 
-9, 29, 39, -9, -24, 34, 48, 29, 68, 9, 9, 9, 
0, 34, 34, -17, -17, 34, 34, 24, 68, 14, 14, 14, 
9, 39, 29, -24, -9, 34, 19, 19, 68, 19, 19, 19, 
14, 39, 24, -26, -4, 31, 4, 9, 68, 19, 24, 24, 
14, 39, 24, -26, -4, 31, -9, -4, 43, 9, 14, 19, 
19, 43, 24, -31, -2, 34, -29, -19, 24, 4, 9, 14, 
4, 43, 39, -24, -17, 41, -43, -39, 4, -9, 0, 9, 
-4, 24, 29, -9, -17, 26, -34, -39, -9, -19, -9, -4, 
-19, 24, 43, -2, -31, 34, -24, -39, -14, -34, -24, -14, 
-34, -4, 29, 19, -31, 12, -9, -39, -14, -43, -39, -19, 
-43, -24, 19, 34, -31, -2, -4, -39, -19, -43, -39, -14, 
-24, -34, -9, 29, -7, -21, -4, -29, -24, -43, -39, -14, 
-19, -39, -19, 29, 0, -29, 4, -24, -24, -43, -39, -14, 
-9, -39, -29, 24, 9, -34, 0, -24, -24, -43, -39, -24, 
-4, -39, -34, 21, 14, -36, -4, -29, -29, -53, -39, -29, 
-4, -39, -34, 21, 14, -36, -4, -29, -34, -53, -43, -29, 
-19, -58, -39, 39, 9, -48, -4, -29, -34, -53, -43, -39, 
-19, -39, -19, 29, 0, -29, 9, -29, -24, -53, -43, -43, 
-58, -53, 4, 56, -31, -24, 24, -29, -19, -63, -58, -58, 
-78, -58, 19, 68, -48, -19, 34, -29, -19, -68, -58, -58, 
-92, -63, 29, 78, -61, -17, 39, -24, -14, -68, -58, -58, 
-97, -73, 24, 85, -61, -24, 43, -14, -9, -68, -58, -58, 
-97, -78, 19, 87, -58, -29, 53, -4, -9, -68, -58, -63, 
-97, -82, 14, 90, -56, -34, 53, -4, -9, -68, -58, -63, 
-107, -87, 19, 97, -63, -34, 53, -9, -9, -73, -68, -73, 
-107, -87, 19, 97, -63, -34, 58, -9, -9, -78, -68, -73, 
-107, -87, 19, 97, -63, -34, 58, -9, -9, -78, -73, -78, 
-112, -87, 24, 100, -68, -31, 58, -9, -9, -78, -73, -78, 
-117, -87, 29, 102, -73, -29, 58, -9, -9, -78, -73, -78, 
-117, -87, 29, 102, -73, -29, 58, -4, -9, -82, -73, -78, 
-117, -82, 34, 100, -75, -24, 58, -4, -9, -82, -73, -78, 
-107, -82, 24, 95, -65, -29, 68, 0, -4, -73, -63, -73, 
-102, -78, 24, 90, -63, -26, 73, 4, 0, -63, -58, -63, 
-102, -78, 24, 90, -63, -26, 73, 4, 0, -63, -58, -63, 
-102, -82, 19, 92, -61, -31, 73, 4, 0, -63, -58, -63, 
-122, -87, 34, 104, -78, -26, 58, 4, -4, -63, -68, -73, 
-126, -87, 39, 107, -82, -24, 48, 0, -9, -68, -78, -82, 
-126, -87, 39, 107, -82, -24, 53, -4, -9, -73, -78, -82, 
-126, -92, 34, 109, -80, -29, 53, -4, -9, -78, -78, -82, 
-122, -107, 14, 114, -68, -46, 63, -4, -9, -78, -73, -78, 
-117, -112, 4, 114, -61, -53, 68, 0, -4, -78, -63, -73, 
-112, -92, 19, 102, -65, -36, 63, 4, 0, -73, -58, -58, 
-112, -82, 29, 97, -70, -26, 63, 9, 0, -63, -58, -58, 
-112, -73, 39, 92, -75, -17, 97, 63, 29, -48, -48, -68, 
-112, -58, 53, 85, -82, -2, 165, 161, 112, -9, -39, -68, 
-161, -48, 112, 104, -136, 31, 244, 307, 258, 68, 0, -63, 
-156, 0, 156, 78, -156, 78, 287, 434, 395, 204, 107, 9, 
-14, 82, 97, -34, -56, 90, 278, 497, 424, 297, 219, 122, 
287, 234, -53, -261, 170, 90, 122, 366, 356, 380, 351, 297, 
668, 419, -248, -544, 458, 85, -165, 68, 204, 463, 531, 531, 
1068, 570, -497, -819, 783, 36, -551, -312, -82, 492, 673, 756, 
1503, 780, -722, -1141, 1112, 29, -951, -673, -312, 570, 883, 1039, 
1976, 1034, -941, -1505, 1459, 46, -1400, -1019, -580, 678, 1127, 1366, 
2454, 1215, -1239, -1834, 1847, -12, -1790, -1288, -868, 707, 1268, 1615, 
2698, 1195, -1503, -1947, 2100, -153, -1986, -1434, -1068, 673, 1268, 1673, 
2488, 985, -1503, -1737, 1995, -258, -1869, -1449, -1171, 341, 917, 1351, 
2137, 536, -1600, -1337, 1869, -531, -1615, -1337, -1356, -273, 195, 673, 
1712, 273, -1439, -993, 1576, -583, -1376, -1288, -1381, -634, -239, 229, 
1141, 117, -1024, -629, 1083, -453, -1107, -1190, -1244, -810, -478, -73, 
678, 63, -614, -370, 646, -275, -854, -1034, -1063, -829, -551, -204, 
424, 14, -409, -219, 417, -197, -653, -868, -883, -761, -551, -258, 
263, -19, -283, -122, 273, -151, -478, -673, -702, -653, -478, -248, 
97, -48, -146, -24, 122, -97, -312, -478, -512, -517, -400, -229, 
4, -82, -87, 39, 46, -85, -185, -326, -380, -400, -326, -214, 
-58, -97, -39, 78, -9, -68, -102, -234, -287, -287, -244, -185, 
-92, -122, -29, 107, -31, -75, -9, -126, -200, -248, -209, -165, 
-131, -146, -14, 139, -58, -80, 68, -34, -122, -209, -185, -161, 
-156, -156, 0, 156, -78, -78, 112, 19, -58, -165, -151, -156, 
-161, -131, 29, 146, -95, -51, 117, 29, -29, -112, -112, -131, 
-165, -92, 73, 129, -119, -9, 122, 34, 0, -87, -87, -97, 
-165, -87, 78, 126, -122, -4, 122, 43, 9, -87, -87, -102, 
-170, -102, 68, 136, -119, -17, 117, 48, 14, -87, -87, -102, 
-175, -126, 48, 151, -112, -39, 126, 53, 19, -73, -78, -102, 
-185, -122, 63, 153, -124, -29, 126, 53, 19, -73, -78, -102, 
-185, -107, 78, 146, -131, -14, 126, 58, 24, -73, -78, -97, 
-185, -107, 78, 146, -131, -14, 126, 63, 34, -68, -78, -97, 
-185, -107, 78, 146, -131, -14, 126, 63, 34, -58, -78, -102, 
-185, -102, 82, 143, -134, -9, 131, 68, 29, -58, -78, -102, 
-185, -102, 82, 143, -134, -9, 136, 73, 29, -58, -78, -97, 
-185, -102, 82, 143, -134, -9, 136, 73, 39, -58, -78, -97, 
-180, -97, 82, 139, -131, -7, 136, 73, 39, -53, -73, -97, 
-180, -97, 82, 139, -131, -7, 131, 73, 34, -53, -73, -97, 
-180, -97, 82, 139, -131, -7, 131, 73, 34, -58, -73, -97, 
-180, -87, 92, 134, -136, 2, 126, 73, 29, -58, -73, -97, 
-175, -87, 87, 131, -131, 0, 126, 73, 24, -58, -73, -97, 
-175, -97, 78, 136, -126, -9, 126, 78, 29, -53, -73, -97, 
-185, -107, 78, 146, -131, -14, 126, 82, 29, -53, -68, -97, 
-185, -97, 87, 141, -136, -4, 136, 87, 29, -53, -68, -97, 
-180, -92, 87, 136, -134, -2, 146, 92, 34, -48, -68, -97, 
-170, -78, 92, 124, -131, 7, 146, 97, 39, -43, -68, -92, 
-161, -63, 97, 112, -129, 17, 146, 97, 39, -39, -68, -87, 
-175, -78, 97, 126, -136, 9, 141, 97, 43, -39, -63, -82, 
-190, -92, 97, 141, -143, 2, 136, 97, 43, -39, -63, -82, 
-190, -92, 97, 141, -143, 2, 136, 102, 39, -39, -58, -92, 
-195, -92, 102, 143, -148, 4, 136, 107, 39, -39, -53, -92, 
-195, -92, 102, 143, -148, 4, 141, 107, 48, -34, -53, -87, 
-195, -92, 102, 143, -148, 4, 141, 112, 48, -29, -53, -82, 
-195, -82, 112, 139, -153, 14, 146, 112, 53, -24, -48, -82, 
-195, -78, 117, 136, -156, 19, 146, 117, 58, -24, -48, -82, 
-190, -78, 112, 134, -151, 17, 151, 122, 63, -24, -53, -87, 
-180, -78, 102, 129, -141, 12, 151, 131, 63, -4, -58, -92, 
-195, -87, 107, 141, -151, 9, 156, 146, 73, 0, -39, -87, 
-180, -92, 87, 136, -134, -2, 156, 156, 78, 0, -29, -82, 
-180, -87, 92, 134, -136, 2, 156, 165, 82, 4, -24, -82, 
-185, -87, 97, 136, -141, 4, 156, 175, 92, 14, -19, -82, 
-185, -78, 107, 131, -146, 14, 156, 185, 102, 29, -14, -78, 
-175, -63, 112, 119, -143, 24, 161, 200, 107, 39, 0, -63, 
-185, -63, 122, 124, -153, 29, 165, 204, 112, 39, 4, -63, 
-185, -58, 126, 122, -156, 34, 170, 214, 131, 53, 19, -53, 
-185, -53, 131, 119, -158, 39, 175, 224, 141, 68, 24, -48, 
-180, -39, 141, 109, -161, 51, 180, 234, 151, 87, 34, -34, 
-170, -14, 156, 92, -163, 70, 180, 253, 170, 112, 53, -24, 
-161, 4, 165, 78, -163, 85, 180, 258, 180, 126, 63, -14, 
-161, 4, 165, 78, -163, 85, 175, 268, 190, 126, 63, -14, 
-161, 4, 165, 78, -163, 85, 170, 278, 204, 136, 78, -4, 
-175, 9, 185, 82, -180, 97, 170, 292, 219, 161, 92, 4, 
-200, 0, 200, 100, -200, 100, 170, 297, 229, 170, 102, 9, 
-175, 4, 180, 85, -178, 92, 170, 302, 239, 190, 122, 24, 
-136, 29, 165, 53, -151, 97, 165, 302, 253, 195, 126, 29, 
-122, 58, 180, 31, -151, 119, 165, 317, 263, 219, 146, 48, 
-112, 63, 175, 24, -143, 119, 161, 317, 278, 234, 156, 63, 
-97, 78, 175, 9, -136, 126, 161, 317, 283, 244, 170, 78, 
-82, 92, 175, -4, -129, 134, 156, 322, 287, 263, 185, 92, 
-68, 97, 165, -14, -117, 131, 151, 331, 287, 273, 190, 92, 
-48, 107, 156, -29, -102, 131, 131, 317, 287, 263, 190, 92, 
-14, 112, 126, -48, -70, 119, 122, 312, 287, 263, 190, 97, 
14, 117, 102, -65, -43, 109, 112, 307, 283, 263, 195, 107, 
9, 122, 112, -65, -51, 117, 102, 302, 278, 263, 190, 107, 
24, 122, 97, -73, -36, 109, 97, 302, 278, 263, 185, 107, 
29, 112, 82, -70, -26, 97, 87, 297, 268, 263, 185, 107, 
43, 107, 63, -75, -9, 85, 87, 287, 268, 258, 185, 107, 
53, 92, 39, -73, 7, 65, 73, 278, 258, 244, 175, 102, 
58, 78, 19, -68, 19, 48, 68, 263, 244, 229, 161, 92, 
58, 97, 39, -78, 9, 68, 58, 248, 234, 239, 156, 82, 
82, 117, 34, -100, 24, 75, 58, 244, 224, 234, 156, 82, 
82, 82, 0, -82, 41, 41, 48, 229, 209, 204, 141, 78, 
82, 53, -29, -68, 56, 12, 48, 214, 195, 195, 136, 78, 
97, 68, -29, -82, 63, 19, 39, 190, 175, 180, 126, 63, 
97, 78, -19, -87, 58, 29, 29, 165, 156, 161, 107, 53, 
87, 68, -19, -78, 53, 24, 29, 146, 141, 141, 87, 43, 
87, 58, -29, -73, 58, 14, 19, 131, 122, 122, 78, 39, 
73, 39, -34, -56, 53, 2, 9, 112, 102, 107, 68, 34, 
73, 29, -43, -51, 58, -7, 9, 97, 87, 97, 58, 29, 
73, 24, -48, -48, 61, -12, 9, 87, 78, 73, 48, 24, 
68, 19, -48, -43, 58, -14, 9, 73, 58, 53, 34, 14, 
53, 14, -39, -34, 46, -12, 4, 63, 48, 43, 19, 9, 
39, 9, -29, -24, 34, -9, 0, 43, 34, 14, 9, -4, 
19, 4, -14, -12, 17, -4, 0, 29, 19, 4, 0, -4, 
4, -4, -9, 0, 7, -7, 0, 19, 14, -9, -9, -14, 
19, -9, -29, -4, 24, -19, 0, 9, 4, -19, -14, -24, 
29, -9, -39, -9, 34, -24, -4, 4, -4, -29, -24, -34, 
0, -19, -19, 9, 9, -19, -4, -14, -9, -39, -34, -43, 
-24, -39, -14, 31, -4, -26, -4, -19, -14, -43, -34, -48, 
-24, -43, -19, 34, -2, -31, -4, -19, -19, -53, -48, -58, 
-14, -43, -29, 29, 7, -36, -4, -14, -19, -53, -48, -58, 
-24, -48, -24, 36, 0, -36, -4, -14, -24, -58, -48, -58, 
-24, -48, -24, 36, 0, -36, 4, -19, -24, -63, -58, -58, 
-24, -48, -24, 36, 0, -36, 4, -19, -24, -63, -63, -58, 
-34, -58, -24, 46, -4, -41, 4, -19, -24, -63, -63, -58, 
-24, -34, -9, 29, -7, -21, 14, -14, -24, -63, -63, -63, 
-14, -9, 4, 12, -9, -2, 24, -9, -29, -68, -63, -63, 
-29, -29, 0, 29, -14, -14, 14, -9, -29, -68, -63, -63, 
-48, -53, -4, 51, -21, -29, 4, -9, -24, -68, -63, -63, 
-53, -53, 0, 53, -26, -26, 4, -19, -29, -78, -68, -73, 
-53, -53, 0, 53, -26, -26, 4, -29, -29, -78, -73, -78, 
-58, -53, 4, 56, -31, -24, 4, -19, -29, -68, -73, -63, 
-53, -53, 0, 53, -26, -26, 4, -9, -29, -58, -73, -53, 
-53, -43, 9, 48, -31, -17, 14, -9, -29, -58, -68, -53, 
-53, -43, 9, 48, -31, -17, 14, -9, -24, -58, -63, -48, 
-58, -39, 19, 48, -39, -9, 14, -9, -19, -48, -63, -43, 
-63, -39, 24, 51, -43, -7, 14, -9, -19, -48, -58, -43, 
-63, -39, 24, 51, -43, -7, 14, -9, -14, -43, -48, -43, 
-63, -29, 34, 46, -48, 2, 9, -9, -9, -39, -48, -39, 
-63, -24, 39, 43, -51, 7, 9, -14, -14, -39, -48, -39, 
-63, -19, 43, 41, -53, 12, 9, -19, -19, -39, -43, -43, 
-63, -14, 48, 39, -56, 17, 14, -19, -4, -34, -43, -39, 
-63, -4, 58, 34, -61, 26, 14, -14, -4, -24, -34, -34, 
-63, -4, 58, 34, -61, 26, 14, -9, 9, -14, -19, -29, 
-58, -9, 48, 34, -53, 19, 14, -4, 24, -9, -14, -19, 
-58, -9, 48, 34, -53, 19, 14, 0, 24, -4, -14, -19, 
-48, -4, 43, 26, -46, 19, 19, 0, 34, 0, 0, -9, 
-43, 4, 48, 19, -46, 26, 19, -4, 34, -4, -4, -9, 
-63, 4, 68, 29, -65, 36, 14, -9, 34, -9, -9, -9, 
-73, 14, 87, 29, -80, 51, 14, -9, 29, -9, -9, -9, 
-78, 14, 92, 31, -85, 53, 14, -4, 29, -9, -9, -9, 
-68, 14, 82, 26, -75, 48, 14, -4, 29, 4, 0, -4, 
-63, 19, 82, 21, -73, 51, 14, -4, 29, 9, 4, -4, 
-63, 14, 78, 24, -70, 46, 19, 0, 34, 14, 9, 0, 
-53, 19, 73, 17, -63, 46, 24, 14, 39, 19, 14, 0, 
-68, -4, 63, 36, -65, 29, 24, 4, 43, 19, 14, 0, 
-53, 0, 53, 26, -53, 26, 24, 4, 43, 19, 9, 0, 
-58, 4, 63, 26, -61, 34, 19, 0, 39, 14, 9, 0, 
-63, 4, 68, 29, -65, 36, 14, -4, 34, 4, 4, 0, 
-63, 4, 68, 29, -65, 36, 14, -4, 34, 4, 4, 0, 
-68, 0, 68, 34, -68, 34, 14, 0, 34, 4, 4, 0, 
-58, 14, 73, 21, -65, 43, 19, 4, 34, 4, 9, 0, 
-53, 29, 82, 12, -68, 56, 19, 9, 34, 4, 4, -4, 
-58, 4, 63, 26, -61, 34, 9, 0, 24, -4, -4, -14, 
-58, -9, 48, 34, -53, 19, 9, 0, 24, -4, -4, -14, 
-58, -9, 48, 34, -53, 19, 14, 0, 24, 0, -9, -9, 
-58, -14, 43, 36, -51, 14, 14, 0, 24, 0, -4, -9, 
-63, -19, 43, 41, -53, 12, 9, 0, 19, -4, -14, -14, 
-68, -34, 34, 51, -51, 0, 9, 0, 19, -9, -14, -14, 
-68, -19, 48, 43, -58, 14, 14, -4, 19, -9, -14, -9, 
-68, -29, 39, 48, -53, 4, 19, -9, 19, -9, -14, -9, 
-63, -29, 34, 46, -48, 2, 19, -9, 19, -9, -19, -19, 
-63, -29, 34, 46, -48, 2, 19, -9, 19, -9, -24, -19, 
-63, -19, 43, 41, -53, 12, 19, -9, 14, -9, -29, -19, 
-63, -29, 34, 46, -48, 2, 19, -9, 4, -24, -29, -24, 
-58, -24, 34, 41, -46, 4, 14, -9, 4, -24, -29, -24, 
-63, -14, 48, 39, -56, 17, 14, -14, 4, -24, -29, -29, 
-63, -14, 48, 39, -56, 17, 14, -19, 0, -34, -39, -34, 
-63, -14, 48, 39, -56, 17, 14, -19, 0, -34, -39, -34, 
-58, -19, 39, 39, -48, 9, 14, -19, 0, -34, -39, -34, 
-58, -24, 34, 41, -46, 4, 14, -19, -9, -34, -39, -39, 
-68, -24, 43, 46, -56, 9, 14, -19, 0, -34, -39, -39, 
-73, -29, 43, 51, -58, 7, 14, -19, 0, -39, -39, -39, 
-68, -34, 34, 51, -51, 0, 14, -19, 0, -43, -43, -34, 
-68, -43, 24, 56, -46, -9, 14, -19, 0, -43, -43, -29, 
-73, -43, 29, 58, -51, -7, 19, -14, 0, -43, -43, -24, 
-73, -39, 34, 56, -53, -2, 19, -14, 4, -39, -39, -24, 
-68, -34, 34, 51, -51, 0, 19, -14, -4, -39, -39, -19, 
-68, -24, 43, 46, -56, 9, 19, -14, -9, -39, -39, -19, 
-68, -24, 43, 46, -56, 9, 19, -19, 0, -39, -43, -29, 
-68, -24, 43, 46, -56, 9, 19, -19, 4, -39, -43, -34, 
-53, -34, 19, 43, -36, -7, 19, -24, 0, -34, -39, -34, 
-39, -24, 14, 31, -26, -4, 24, -24, 0, -29, -34, -34, 
-58, -24, 34, 41, -46, 4, 29, -24, -4, -34, -34, -34, 
-68, -24, 43, 46, -56, 9, 29, -24, 0, -34, -34, -34, 
-82, -48, 34, 65, -58, -7, 14, -24, -14, -53, -48, -43, 
-87, -53, 34, 70, -61, -9, 9, -29, -24, -63, -53, -48, 
-78, -53, 24, 65, -51, -14, 19, -34, -24, -58, -53, -48, 
-68, -48, 19, 58, -43, -14, 19, -29, -14, -53, -48, -43, 
-68, -43, 24, 56, -46, -9, 14, -24, -9, -48, -43, -39, 
-68, -39, 29, 53, -48, -4, 9, -19, -9, -48, -39, -39, 
-68, -39, 29, 53, -48, -4, 9, -19, -14, -48, -43, -39, 
-68, -39, 29, 53, -48, -4, 9, -19, -19, -48, -48, -39, 
-68, -39, 29, 53, -48, -4, 9, -19, -19, -48, -48, -39, 
-68, -39, 29, 53, -48, -4, 9, -19, -19, -48, -48, -39, 
-68, -43, 24, 56, -46, -9, 9, -19, -19, -48, -48, -39, 
-68, -48, 19, 58, -43, -14, 9, -19, -19, -48, -48, -39, 
-68, -48, 19, 58, -43, -14, 14, -19, -19, -48, -48, -39, 
-68, -48, 19, 58, -43, -14, 19, -19, -19, -48, -48, -39, 
-68, -43, 24, 56, -46, -9, 19, -19, -19, -48, -48, -39, 
-68, -39, 29, 53, -48, -4, 19, -19, -19, -48, -48, -39, 
-73, -39, 34, 56, -53, -2, 19, -19, -19, -48, -48, -39, 
-78, -39, 39, 58, -58, 0, 19, -19, -19, -48, -48, -39, 
-78, -39, 39, 58, -58, 0, 19, -19, -19, -48, -48, -39, 
-78, -39, 39, 58, -58, 0, 19, -19, -19, -48, -48, -39, 
-73, -39, 34, 56, -53, -2, 19, -19, -19, -48, -43, -39, 
-68, -39, 29, 53, -48, -4, 19, -19, -19, -48, -39, -39, 
-53, -24, 29, 39, -41, 2, 19, -9, -9, -48, -39, -39, 
-39, -9, 29, 24, -34, 9, 19, 0, 0, -48, -39, -39, 
-58, -19, 39, 39, -48, 9, 9, -9, -9, -48, -43, -43, 
-78, -29, 48, 53, -63, 9, 0, -19, -19, -48, -48, -48, 
-78, -43, 34, 61, -56, -4, 0, -19, -19, -48, -48, -48, 
-78, -58, 19, 68, -48, -19, 0, -19, -19, -48, -48, -48, 
-78, -48, 29, 63, -53, -9, 0, -19, -19, -53, -48, -48, 
-78, -39, 39, 58, -58, 0, 0, -19, -19, -58, -48, -48, 
-78, -39, 39, 58, -58, 0, 4, -19, -19, -58, -48, -48, 
-78, -39, 39, 58, -58, 0, 9, -19, -19, -58, -48, -48, 
-78, -43, 34, 61, -56, -4, 9, -19, -19, -53, -48, -43, 
-78, -48, 29, 63, -53, -9, 9, -19, -19, -48, -48, -39, 
-78, -48, 29, 63, -53, -9, 9, -19, -19, -48, -48, -39, 
-78, -48, 29, 63, -53, -9, 9, -19, -19, -48, -48, -39, 
-78, -39, 39, 58, -58, 0, 9, -19, -19, -48, -48, -43, 
-78, -29, 48, 53, -63, 9, 9, -19, -19, -48, -48, -48, 
-78, -29, 48, 53, -63, 9, 9, -19, -19, -48, -48, -48, 
-78, -29, 48, 53, -63, 9, 9, -19, -19, -48, -48, -48, 
-73, -29, 43, 51, -58, 7, 9, -19, -19, -48, -48, -48, 
-68, -29, 39, 48, -53, 4, 9, -19, -19, -48, -48, -48, 
-68, -34, 34, 51, -51, 0, 9, -19, -19, -48, -48, -43, 
-68, -39, 29, 53, -48, -4, 9, -19, -19, -48, -48, -39, 
-63, -39, 24, 51, -43, -7, 9, -19, -19, -48, -48, -39, 
-58, -39, 19, 48, -39, -9, 9, -19, -19, -48, -48, -39, 
-58, -39, 19, 48, -39, -9, 14, -19, -19, -48, -48, -39, 
-58, -39, 19, 48, -39, -9, 19, -19, -19, -48, -48, -39, 
-63, -43, 19, 53, -41, -12, 19, -19, -19, -48, -48, -39, 
-68, -48, 19, 58, -43, -14, 19, -19, -19, -48, -48, -39, 
-68, -48, 19, 58, -43, -14, 14, -19, -19, -48, -48, -39, 
-68, -48, 19, 58, -43, -14, 9, -19, -19, -48, -48, -39, 
-68, -43, 24, 56, -46, -9, 9, -19, -19, -48, -48, -39, 
-68, -39, 29, 53, -48, -4, 9, -19, -19, -48, -48, -39, 
-63, -29, 34, 46, -48, 2, 9, -14, -9, -43, -48, -39, 
-58, -19, 39, 39, -48, 9, 9, -9, 0, -39, -48, -39, 
-53, -14, 39, 34, -46, 12, 19, 0, 14, -29, -34, -29, 
-48, -9, 39, 29, -43, 14, 29, 9, 29, -19, -19, -19, 
