I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
200, 214, 14, -207, 92, 114, -453, -375, -292, 214, 356, 444, 
185, 170, -14, -178, 100, 78, -366, -283, -268, 161, 331, 400, 
151, 131, -19, -141, 85, 56, -253, -180, -209, 141, 268, 326, 
112, 131, 19, -122, 46, 75, -165, -68, -146, 117, 204, 248, 
87, 107, 19, -97, 34, 63, -107, 48, -82, 73, 141, 175, 
78, 92, 14, -85, 31, 53, -34, 151, -24, 48, 107, 117, 
53, 63, 9, -58, 21, 36, 53, 219, 19, 29, 53, 43, 
14, 4, -9, -9, 12, -2, 112, 258, 24, -14, -34, -53, 
14, -14, -29, 0, 21, -21, 117, 292, 24, -43, -48, -68, 
14, -19, -34, 2, 24, -26, 117, 312, 29, -43, -43, -63, 
9, -29, -39, 9, 24, -34, 136, 312, 34, -43, -53, -78, 
4, -43, -48, 19, 26, -46, 146, 326, 34, -53, -68, -87, 
0, -53, -53, 26, 26, -53, 151, 351, 34, -58, -73, -102, 
0, -63, -63, 31, 31, -63, 161, 366, 34, -68, -82, -107, 
0, -63, -63, 31, 31, -63, 170, 375, 34, -68, -97, -117, 
0, -63, -63, 31, 31, -63, 180, 390, 43, -73, -102, -126, 
0, -68, -68, 34, 34, -68, 190, 414, 39, -78, -107, -131, 
0, -73, -73, 36, 36, -73, 200, 434, 39, -78, -112, -131, 
0, -78, -78, 39, 39, -78, 204, 453, 43, -78, -112, -131, 
0, -82, -82, 41, 41, -82, 214, 473, 48, -87, -112, -136, 
4, -87, -92, 41, 48, -90, 219, 497, 53, -87, -117, -141, 
4, -87, -92, 41, 48, -90, 229, 527, 58, -87, -122, -146, 
4, -87, -92, 41, 48, -90, 239, 551, 68, -92, -131, -151, 
4, -87, -92, 41, 48, -90, 258, 585, 78, -97, -141, -156, 
4, -92, -97, 43, 51, -95, 273, 614, 82, -102, -146, -165, 
9, -92, -102, 41, 56, -97, 287, 653, 92, -112, -151, -180, 
9, -92, -102, 41, 56, -97, 302, 688, 97, -112, -156, -190, 
9, -92, -102, 41, 56, -97, 322, 732, 112, -117, -161, -200, 
9, -92, -102, 41, 56, -97, 351, 775, 117, -117, -170, -214, 
14, -92, -107, 39, 61, -100, 375, 824, 131, -122, -180, -219, 
14, -97, -112, 41, 63, -104, 405, 868, 136, -126, -190, -234, 
14, -97, -112, 41, 63, -104, 429, 912, 156, -131, -200, -244, 
14, -102, -117, 43, 65, -109, 453, 961, 161, -136, -200, -258, 
14, -102, -117, 43, 65, -109, 478, 1005, 180, -136, -219, -273, 
14, -102, -117, 43, 65, -109, 512, 1054, 195, -141, -224, -283, 
9, -107, -117, 48, 63, -112, 536, 1102, 219, -146, -234, -292, 
9, -112, -122, 51, 65, -117, 566, 1146, 239, -146, -244, -302, 
0, -107, -107, 53, 53, -107, 585, 1185, 258, -146, -253, -307, 
0, -107, -107, 53, 53, -107, 610, 1220, 287, -146, -258, -317, 
-4, -97, -92, 51, 43, -95, 624, 1254, 312, -146, -258, -322, 
-4, -78, -73, 41, 34, -75, 629, 1273, 341, -141, -258, -326, 
-4, -58, -53, 31, 24, -56, 634, 1278, 370, -126, -253, -326, 
-9, -29, -19, 19, 4, -24, 644, 1283, 400, -112, -244, -326, 
-9, 0, 9, 4, -9, 4, 644, 1283, 419, -92, -239, -322, 
-14, 29, 43, -7, -29, 36, 639, 1263, 453, -63, -224, -312, 
-14, 63, 78, -24, -46, 70, 619, 1229, 488, -39, -195, -297, 
-14, 92, 107, -39, -61, 100, 585, 1195, 512, -14, -175, -273, 
-14, 131, 146, -58, -80, 139, 551, 1146, 531, 19, -161, -248, 
-9, 170, 180, -80, -95, 175, 517, 1098, 551, 53, -131, -229, 
-9, 204, 214, -97, -112, 209, 473, 1039, 566, 92, -92, -200, 
-4, 244, 248, -119, -126, 246, 429, 971, 575, 126, -53, -156, 
-4, 278, 283, -136, -143, 280, 380, 897, 585, 151, -24, -117, 
0, 302, 302, -151, -151, 302, 336, 829, 585, 190, 9, -87, 
4, 331, 326, -168, -161, 329, 292, 761, 580, 214, 39, -58, 
14, 336, 322, -175, -153, 329, 244, 683, 570, 234, 63, -29, 
19, 351, 331, -185, -156, 341, 195, 614, 546, 248, 87, 0, 
24, 356, 331, -190, -153, 344, 156, 551, 502, 258, 102, 14, 
29, 356, 326, -192, -148, 341, 122, 492, 463, 258, 122, 34, 
39, 351, 312, -195, -136, 331, 78, 429, 424, 258, 126, 43, 
39, 341, 302, -190, -131, 322, 48, 375, 375, 248, 131, 58, 
43, 302, 258, -173, -107, 280, 34, 322, 326, 229, 131, 63, 
48, 268, 219, -158, -85, 244, 24, 278, 278, 200, 126, 63, 
43, 244, 200, -143, -78, 222, 9, 229, 224, 175, 117, 63, 
39, 209, 170, -124, -65, 190, -4, 195, 175, 151, 102, 58, 
34, 175, 141, -104, -53, 158, -19, 161, 141, 126, 82, 48, 
24, 141, 117, -82, -46, 129, -29, 136, 107, 102, 68, 43, 
19, 122, 102, -70, -41, 112, -29, 117, 87, 82, 58, 29, 
14, 102, 87, -58, -36, 95, -34, 87, 58, 68, 43, 24, 
9, 78, 68, -43, -29, 73, -39, 68, 39, 58, 39, 19, 
4, 63, 58, -34, -26, 61, -39, 63, 29, 39, 29, 9, 
4, 53, 48, -29, -21, 51, -34, 58, 14, 24, 29, 9, 
4, 39, 34, -21, -14, 36, -29, 53, 0, 19, 29, 14, 
0, 24, 24, -12, -12, 24, -34, 43, -14, 14, 24, 14, 
-4, 19, 24, -7, -14, 21, -34, 39, -24, 14, 19, 9, 
-9, 19, 29, -4, -19, 24, -34, 29, -24, 9, 14, 4, 
-9, 24, 34, -7, -21, 29, -34, 29, -34, 4, 9, 0, 
-9, 24, 34, -7, -21, 29, -34, 24, -39, 0, 9, 0, 
-9, 19, 29, -4, -19, 24, -34, 19, -39, 0, 9, 0, 
-9, 14, 24, -2, -17, 19, -34, 14, -39, 0, 9, 0, 
-9, 14, 24, -2, -17, 19, -34, 14, -39, 0, 9, -4, 
-9, 14, 24, -2, -17, 19, -34, 9, -34, 0, 4, -4, 
-4, 14, 19, -4, -12, 17, -34, 4, -29, 0, 0, -4, 
-4, 14, 19, -4, -12, 17, -39, 0, -29, 0, 0, -4, 
-4, 14, 19, -4, -12, 17, -39, 0, -34, 0, -4, -4, 
-4, 14, 19, -4, -12, 17, -39, 0, -34, 0, 0, -4, 
-4, 9, 14, -2, -9, 12, -39, 0, -34, 0, 4, -4, 
-4, 9, 14, -2, -9, 12, -39, 0, -39, -4, 4, 0, 
-4, 9, 14, -2, -9, 12, -39, 0, -43, -4, 4, 4, 
-9, 4, 14, 2, -12, 9, -39, 0, -43, -9, 4, 4, 
-9, 0, 9, 4, -9, 4, -39, -4, -43, -9, 4, 0, 
-9, 0, 9, 4, -9, 4, -34, 0, -43, -4, 0, 0, 
-9, 0, 9, 4, -9, 4, -29, 0, -43, -4, 0, -4, 
-9, 0, 9, 4, -9, 4, -29, 0, -39, -4, 0, 0, 
-9, 0, 9, 4, -9, 4, -29, 0, -39, -9, 0, 0, 
492, 497, 4, -495, 244, 251, 473, 497, 458, 492, 497, 497, 
995, 995, 0, -995, 497, 497, 976, 995, 956, 995, 995, 995, 
492, 497, 4, -495, 244, 251, 478, 497, 463, 497, 497, 497, 
239, 248, 9, -244, 114, 129, 229, 244, 214, 248, 248, 248, 
-9, 0, 9, 4, -9, 4, -19, -4, -29, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, -24, -9, -29, 0, 0, 0, 
4, -24, -29, 9, 17, -26, -48, -19, -53, -24, -14, -4, 
-4, -29, -24, 17, 9, -26, -24, -19, -58, -19, -4, -4, 
-4, -24, -19, 14, 7, -21, -24, -19, -48, -19, -4, -4, 
-4, -24, -19, 14, 7, -21, -29, -19, -48, -19, -4, -4, 
-4, -19, -14, 12, 4, -17, -29, -24, -53, -19, -4, -4, 
-4, -14, -9, 9, 2, -12, -24, -24, -58, -19, -4, -4, 
-14, -9, 4, 12, -9, -2, -29, -29, -58, -19, -4, -4, 
-19, -4, 14, 12, -17, 4, -34, -29, -58, -19, -4, -9, 
-19, 4, 24, 7, -21, 14, -34, -29, -53, -14, 0, 0, 
-19, 9, 29, 4, -24, 19, -34, -34, -39, -9, 0, 4, 
-19, 14, 34, 2, -26, 24, -29, -39, -34, -9, 0, 4, 
-19, 14, 34, 2, -26, 24, -24, -43, -34, -9, 0, 4, 
-19, 9, 29, 4, -24, 19, -24, -43, -39, -9, 0, 9, 
-19, 4, 24, 7, -21, 14, -24, -48, -39, -9, 0, 14, 
-19, 14, 34, 2, -26, 24, -34, -48, -43, -9, 0, 24, 
-9, 19, 29, -4, -19, 24, -39, -58, -48, -4, 9, 29, 
-4, 24, 29, -9, -17, 26, -48, -58, -48, -14, 14, 29, 
0, 24, 24, -12, -12, 24, -63, -58, -58, -24, 14, 29, 
14, 24, 9, -19, 2, 17, -73, -58, -58, -24, 14, 29, 
24, 24, 0, -24, 12, 12, -73, -58, -58, -19, 14, 29, 
34, 34, 0, -34, 17, 17, -68, -48, -48, -4, 14, 29, 
39, 34, -4, -36, 21, 14, -53, -34, -43, 0, 19, 29, 
39, 29, -9, -34, 24, 9, -48, -19, -39, 4, 19, 29, 
34, 14, -19, -24, 26, -2, -34, -14, -34, 9, 9, 19, 
24, 9, -14, -17, 19, -2, -19, -9, -34, 9, 4, 14, 
9, -4, -14, -2, 12, -9, -9, -9, -39, 0, 0, 4, 
0, -14, -14, 7, 7, -14, 0, -9, -48, -19, -19, -9, 
-9, -29, -19, 19, 4, -24, 0, -19, -53, -34, -34, -19, 
-9, -43, -34, 26, 12, -39, 4, -24, -68, -43, -39, -29, 
-14, -43, -29, 29, 7, -36, 4, -24, -68, -43, -39, -29, 
488, 458, -29, -473, 258, 214, 507, 473, 434, 453, 463, 473, 
990, 961, -29, -976, 509, 466, 1010, 971, 936, 951, 966, 976, 
492, 463, -29, -478, 261, 217, 507, 473, 444, 453, 468, 473, 
-4, -34, -29, 19, 12, -31, 4, -24, -48, -43, -29, -29, 
-9, -29, -19, 19, 4, -24, 4, -34, -48, -29, -29, -29, 
-19, 4, 24, 7, -21, 14, -43, -126, -14, 24, 9, 19, 
-43, 4, 48, 19, -46, 26, -53, -214, -39, 0, 9, 9, 
-58, 4, 63, 26, -61, 34, -73, -312, -78, -14, 9, 14, 
-39, 43, 82, -2, -61, 63, -170, -361, -39, 24, 34, 39, 
0, 146, 146, -73, -73, 146, -351, -370, 39, 122, 102, 102, 
34, 244, 209, -139, -87, 226, -527, -541, 63, 200, 185, 185, 
58, 322, 263, -190, -102, 292, -673, -795, 73, 263, 273, 278, 
48, 448, 400, -248, -175, 424, -780, -1034, 112, 366, 375, 375, 
34, 619, 585, -326, -275, 602, -932, -1293, 131, 483, 512, 502, 
24, 644, 619, -334, -297, 631, -1029, -1522, 73, 507, 566, 566, 
14, 595, 580, -305, -283, 588, -1078, -1717, -24, 488, 575, 580, 
29, 610, 580, -319, -275, 595, -1171, -1790, -107, 497, 614, 629, 
58, 634, 575, -346, -258, 605, -1234, -1722, -151, 517, 658, 688, 
97, 741, 644, -419, -273, 692, -1263, -1683, -92, 614, 736, 766, 
136, 824, 688, -480, -275, 756, -1263, -1605, -24, 697, 790, 810, 
156, 824, 668, -490, -256, 746, -1224, -1424, 4, 722, 790, 805, 
165, 780, 614, -473, -224, 697, -1107, -1268, 14, 712, 766, 795, 
175, 712, 536, -444, -180, 624, -956, -1141, 0, 688, 732, 756, 
185, 634, 448, -409, -131, 541, -858, -1019, -68, 629, 683, 707, 
185, 531, 346, -358, -80, 439, -800, -883, -175, 527, 619, 668, 
180, 424, 244, -302, -31, 334, -712, -756, -248, 439, 566, 629, 
180, 317, 136, -248, 21, 226, -610, -644, -283, 346, 492, 566, 
180, 258, 78, -219, 51, 168, -531, -522, -292, 283, 414, 488, 
185, 219, 34, -202, 75, 126, -473, -405, -317, 209, 356, 453, 
175, 170, -4, -173, 90, 82, -395, -302, -307, 141, 322, 409, 
151, 117, -34, -134, 92, 41, -273, -209, -248, 126, 258, 336, 
122, 102, -19, -112, 70, 41, -175, -107, -185, 107, 195, 258, 
97, 92, -4, -95, 51, 43, -122, 14, -112, 73, 136, 185, 
87, 92, 4, -90, 41, 48, -53, 122, -43, 58, 107, 126, 
58, 63, 4, -61, 26, 34, 43, 185, 4, 39, 53, 53, 
14, 4, -9, -9, 12, -2, 112, 219, 14, -4, -34, -43, 
14, -14, -29, 0, 21, -21, 122, 258, 19, -39, -53, -63, 
14, -19, -34, 2, 24, -26, 126, 283, 29, -43, -53, -63, 
9, -24, -34, 7, 21, -29, 146, 278, 34, -48, -63, -78, 
4, -34, -39, 14, 21, -36, 156, 287, 34, -63, -78, -87, 
0, -43, -43, 21, 21, -43, 161, 312, 34, -68, -82, -102, 
0, -53, -53, 26, 26, -53, 170, 326, 34, -78, -92, -107, 
0, -58, -58, 29, 29, -58, 175, 336, 34, -78, -102, -117, 
0, -63, -63, 31, 31, -63, 180, 351, 43, -82, -102, -126, 
0, -68, -68, 34, 34, -68, 190, 375, 43, -87, -112, -131, 
0, -73, -73, 36, 36, -73, 200, 395, 48, -87, -122, -131, 
0, -73, -73, 36, 36, -73, 204, 414, 53, -87, -126, -131, 
0, -73, -73, 36, 36, -73, 214, 434, 58, -97, -131, -136, 
4, -78, -82, 36, 43, -80, 219, 453, 63, -97, -131, -141, 
4, -78, -82, 36, 43, -80, 229, 478, 68, -97, -131, -146, 
4, -78, -82, 36, 43, -80, 239, 502, 73, -97, -136, -156, 
4, -78, -82, 36, 43, -80, 258, 536, 78, -97, -141, -165, 
4, -87, -92, 41, 48, -90, 273, 566, 82, -102, -151, -170, 
9, -92, -102, 41, 56, -97, 287, 605, 92, -112, -161, -180, 
9, -92, -102, 41, 56, -97, 302, 639, 97, -112, -165, -190, 
9, -92, -102, 41, 56, -97, 322, 683, 112, -117, -170, -200, 
9, -92, -102, 41, 56, -97, 346, 727, 117, -117, -175, -214, 
14, -92, -107, 39, 61, -100, 366, 775, 131, -122, -180, -219, 
14, -97, -112, 41, 63, -104, 395, 819, 141, -126, -195, -234, 
14, -97, -112, 41, 63, -104, 419, 863, 165, -131, -209, -244, 
14, -107, -122, 46, 68, -114, 444, 912, 170, -136, -209, -258, 
14, -112, -126, 48, 70, -119, 468, 956, 190, -136, -229, -273, 
14, -107, -122, 46, 68, -114, 502, 1005, 204, -141, -234, -283, 
9, -107, -117, 48, 63, -112, 527, 1054, 229, -146, -244, -292, 
9, -107, -117, 48, 63, -112, 556, 1102, 248, -146, -248, -302, 
0, -97, -97, 48, 48, -97, 575, 1146, 268, -146, -253, -307, 
0, -102, -102, 51, 51, -102, 600, 1176, 292, -146, -263, -317, 
-4, -97, -92, 51, 43, -95, 614, 1205, 312, -146, -268, -322, 
-4, -78, -73, 41, 34, -75, 624, 1234, 341, -146, -268, -326, 
-4, -58, -53, 31, 24, -56, 634, 1249, 370, -136, -263, -326, 
-9, -34, -24, 21, 7, -29, 644, 1249, 400, -122, -253, -326, 
-9, -9, 0, 9, -4, -4, 644, 1244, 419, -102, -248, -322, 
-19, 19, 39, 0, -29, 29, 639, 1234, 453, -73, -234, -312, 
-24, 53, 78, -14, -51, 65, 619, 1210, 488, -48, -204, -297, 
-24, 82, 107, -29, -65, 95, 590, 1171, 512, -24, -185, -273, 
-24, 122, 146, -48, -85, 134, 561, 1117, 531, 9, -170, -248, 
-24, 165, 190, -70, -107, 178, 527, 1073, 551, 43, -141, -229, 
-29, 204, 234, -87, -131, 219, 483, 1019, 566, 82, -102, -200, 
-19, 244, 263, -112, -141, 253, 439, 956, 580, 117, -63, -161, 
-14, 278, 292, -131, -153, 285, 390, 888, 595, 141, -34, -126, 
-14, 302, 317, -143, -165, 309, 346, 819, 595, 180, 0, -97, 
-14, 331, 346, -158, -180, 339, 302, 751, 590, 204, 29, -68, 
-9, 341, 351, -165, -180, 346, 253, 673, 580, 224, 53, -39, 
-9, 361, 370, -175, -190, 366, 204, 605, 556, 239, 78, -9, 
0, 370, 370, -185, -185, 370, 170, 541, 517, 253, 92, 9, 
9, 375, 366, -192, -178, 370, 141, 483, 483, 258, 112, 34, 
19, 366, 346, -192, -163, 356, 97, 414, 444, 258, 117, 43, 
19, 351, 331, -185, -156, 341, 68, 356, 395, 248, 122, 58, 
24, 312, 287, -168, -131, 300, 43, 302, 346, 229, 126, 68, 
29, 278, 248, -153, -109, 263, 24, 258, 297, 200, 126, 73, 
24, 248, 224, -136, -100, 236, 9, 209, 244, 175, 117, 78, 
19, 209, 190, -114, -85, 200, -4, 175, 195, 151, 102, 78, 
14, 175, 161, -95, -73, 168, -14, 141, 151, 126, 82, 68, 
4, 141, 136, -73, -65, 139, -19, 117, 107, 102, 68, 63, 
0, 126, 126, -63, -63, 126, -19, 92, 82, 82, 58, 48, 
-4, 112, 117, -53, -61, 114, -24, 58, 48, 68, 43, 43, 
-9, 87, 97, -39, -53, 92, -29, 39, 34, 63, 39, 34, 
-14, 73, 87, -29, -51, 80, -29, 34, 29, 48, 29, 19, 
-14, 63, 78, -24, -46, 70, -29, 29, 14, 34, 24, 14, 
-14, 48, 63, -17, -39, 56, -29, 24, 0, 29, 19, 14, 
-19, 34, 53, -7, -36, 43, -34, 9, -14, 19, 14, 14, 
-24, 29, 53, -2, -39, 41, -34, 0, -24, 14, 9, 9, 
-29, 24, 53, 2, -41, 39, -34, -9, -24, 9, 4, 9, 
-29, 24, 53, 2, -41, 39, -34, -9, -34, 4, 0, 9, 
-29, 19, 48, 4, -39, 34, -34, -9, -39, 0, 0, 9, 
-29, 9, 39, 9, -34, 24, -34, -9, -39, 0, 0, 9, 
-29, 4, 34, 12, -31, 19, -34, -14, -39, 0, 0, 9, 
-29, 4, 34, 12, -31, 19, -34, -14, -39, 0, 0, 4, 
-34, 4, 39, 14, -36, 21, -34, -14, -39, 0, 0, 4, 
-34, 4, 39, 14, -36, 21, -34, -14, -39, 0, 0, 4, 
-34, 4, 39, 14, -36, 21, -34, -19, -39, -4, 0, 4, 
-34, 4, 39, 14, -36, 21, -29, -19, -43, -9, -4, 4, 
-34, 4, 39, 14, -36, 21, -29, -19, -43, -9, -4, 4, 
-34, 0, 34, 17, -34, 17, -29, -19, -43, -9, -4, 4, 
-34, 0, 34, 17, -34, 17, -29, -19, -39, -9, -4, 4, 
-34, 0, 34, 17, -34, 17, -29, -19, -34, -4, -4, 4, 
-34, 0, 34, 17, -34, 17, -29, -19, -34, -4, -4, 4, 
-29, 0, 29, 14, -29, 14, -29, -24, -34, 0, -4, 4, 
-29, 0, 29, 14, -29, 14, -29, -24, -39, 0, -4, 4, 
-29, -4, 24, 17, -26, 9, -24, -24, -39, -4, -4, 9, 
-29, -9, 19, 19, -24, 4, -19, -19, -39, -4, -4, 4, 
-29, -19, 9, 24, -19, -4, -19, -19, -39, -9, -9, 0, 
-29, -19, 9, 24, -19, -4, -19, -19, -39, -9, -9, 0, 
-29, -19, 9, 24, -19, -4, -19, -19, -39, -9, -9, 0, 
468, 483, 14, -475, 226, 248, 478, 478, 458, 488, 492, 502, 
468, 483, 14, -475, 226, 248, 478, 478, 458, 488, 492, 502, 
468, 488, 19, -478, 224, 253, 478, 478, 458, 488, 492, 502, 
-29, -9, 19, 19, -24, 4, -19, -19, -39, -9, -9, 0, 
-29, -9, 19, 19, -24, 4, -24, -19, -39, -9, -9, -4, 
-19, -29, -9, 24, -4, -19, -48, -29, -58, -29, -24, -14, 
-34, -29, 4, 31, -19, -12, -24, -34, -63, -19, -14, -14, 
-34, -24, 9, 29, -21, -7, -24, -39, -58, -19, -14, -14, 
-34, -24, 9, 29, -21, -7, -29, -39, -58, -19, -14, -9, 
-34, -24, 9, 29, -21, -7, -29, -43, -58, -19, -14, -4, 
-34, -24, 9, 29, -21, -7, -24, -43, -58, -19, -9, -4, 
-39, -24, 14, 31, -26, -4, -24, -48, -58, -19, -4, 0, 
-39, -24, 14, 31, -26, -4, -24, -48, -58, -19, -4, 0, 
-39, -14, 24, 26, -31, 4, -24, -48, -58, -14, 4, 9, 
-34, -9, 24, 21, -29, 7, -24, -48, -48, -4, 9, 14, 
-29, -4, 24, 17, -26, 9, -24, -43, -43, 0, 9, 14, 
-29, -4, 24, 17, -26, 9, -24, -43, -39, 0, 9, 14, 
-29, -4, 24, 17, -26, 9, -24, -43, -39, 0, 9, 14, 
-29, -4, 24, 17, -26, 9, -24, -48, -39, 0, 9, 14, 
-29, 4, 34, 12, -31, 19, -34, -48, -39, 0, 9, 24, 
-19, 9, 29, 4, -24, 19, -39, -58, -43, 0, 14, 29, 
-14, 14, 29, 0, -21, 21, -43, -58, -48, -4, 14, 29, 
-9, 14, 24, -2, -17, 19, -53, -58, -58, -4, 14, 24, 
4, 14, 9, -9, -2, 12, -63, -58, -58, -4, 14, 24, 
14, 14, 0, -14, 7, 7, -58, -53, -53, 0, 14, 29, 
24, 24, 0, -24, 12, 12, -53, -39, -39, 9, 14, 29, 
24, 14, -9, -19, 17, 2, -43, -24, -34, 9, 19, 29, 
19, 4, -14, -12, 17, -4, -39, -14, -29, 9, 19, 29, 
14, -4, -19, -4, 17, -12, -24, -19, -29, 9, 9, 19, 
4, -9, -14, 2, 9, -12, -9, -19, -34, 9, 4, 14, 
-4, -24, -19, 14, 7, -21, 0, -19, -39, -4, -4, 4, 
-9, -39, -29, 24, 9, -34, 9, -19, -48, -24, -24, -9, 
-19, -48, -29, 34, 4, -39, 9, -29, -53, -34, -34, -19, 
-19, -53, -34, 36, 7, -43, 14, -34, -68, -43, -39, -29, 
478, 444, -34, -461, 256, 204, 512, 468, 434, 458, 463, 468, 
980, 941, -39, -961, 509, 451, 1010, 971, 936, 961, 966, 966, 
478, 448, -29, -463, 253, 209, 507, 473, 439, 463, 468, 473, 
-24, -43, -19, 34, -2, -31, 4, -24, -58, -34, -29, -19, 
-24, -43, -19, 34, -2, -31, -4, -68, -58, -34, -29, -19, 
-24, -39, -14, 31, -4, -26, -14, -117, -58, -34, -29, -19, 
-29, -14, 14, 21, -21, 0, -63, -180, -24, 4, 9, 29, 
-48, -24, 24, 36, -36, 0, -68, -219, -39, -4, 9, 14, 
-48, -4, 43, 26, -46, 19, -107, -292, -53, 9, 24, 24, 
-9, 53, 63, -21, -36, 58, -229, -341, 0, 63, 63, 58, 
19, 156, 136, -87, -58, 146, -400, -405, 63, 165, 136, 131, 
39, 253, 214, -146, -87, 234, -570, -629, 78, 253, 224, 224, 
58, 341, 283, -200, -112, 312, -722, -883, 87, 322, 322, 326, 
53, 478, 424, -265, -185, 451, -829, -1141, 122, 424, 434, 439, 
39, 619, 580, -329, -270, 600, -956, -1395, 102, 522, 551, 556, 
24, 614, 590, -319, -283, 602, -1044, -1600, 9, 531, 580, 605, 
34, 580, 546, -307, -256, 563, -1102, -1751, -68, 517, 595, 619, 
58, 610, 551, -334, -246, 580, -1195, -1781, -112, 536, 644, 668, 
87, 644, 556, -366, -234, 600, -1249, -1703, -126, 575, 688, 722, 
122, 761, 639, -441, -258, 700, -1263, -1654, -78, 673, 761, 790, 
156, 814, 658, -485, -251, 736, -1249, -1556, -24, 736, 795, 824, 
175, 766, 590, -470, -207, 678, -1195, -1366, -4, 736, 780, 810, 
190, 702, 512, -446, -161, 607, -1078, -1215, -9, 702, 751, 790, 
195, 634, 439, -414, -122, 536, -912, -1083, -43, 658, 702, 741, 
200, 541, 341, -370, -70, 441, -805, -956, -126, 570, 639, 683, 
190, 424, 234, -307, -21, 329, -751, -829, -234, 439, 570, 639, 
175, 326, 151, -251, 12, 239, -663, -717, -292, 356, 512, 595, 
180, 248, 68, -214, 56, 158, -566, -605, -307, 297, 448, 541, 
180, 209, 29, -195, 75, 119, -492, -483, -302, 253, 380, 468, 
180, 185, 4, -183, 87, 95, -434, -366, -302, 195, 331, 429, 
165, 151, -14, -158, 90, 68, -356, -263, -263, 141, 307, 385, 
126, 112, -14, -119, 70, 48, -229, -156, -190, 126, 239, 307, 
82, 112, 29, -97, 26, 70, -136, -43, -126, 107, 175, 229, 
58, 87, 29, -73, 14, 58, -87, 73, -63, 63, 112, 156, 
48, 73, 24, -61, 12, 48, -14, 161, -14, 43, 78, 97, 
19, 39, 19, -29, 0, 29, 82, 214, 24, 29, 24, 24, 
-14, -19, -4, 17, -4, -12, 136, 248, 34, -4, -48, -58, 
-9, -34, -24, 21, 7, -29, 131, 278, 34, -29, -53, -63, 
-14, -39, -24, 26, 4, -31, 136, 302, 39, -34, -53, -63, 
-19, -48, -29, 34, 4, -39, 156, 302, 43, -34, -63, -78, 
-24, -63, -39, 43, 7, -51, 165, 317, 43, -43, -78, -82, 
-29, -73, -43, 51, 7, -58, 170, 341, 43, -48, -82, -92, 
-29, -78, -48, 53, 9, -63, 180, 356, 43, -58, -92, -97, 
-29, -73, -43, 51, 7, -58, 190, 366, 43, -58, -102, -107, 
-24, -73, -48, 48, 12, -61, 200, 380, 53, -63, -102, -117, 
-19, -78, -58, 48, 19, -68, 209, 405, 53, -68, -107, -122, 
-19, -82, -63, 51, 21, -73, 219, 424, 58, -68, -112, -122, 
-19, -82, -63, 51, 21, -73, 224, 444, 63, -68, -117, -126, 
-19, -82, -63, 51, 21, -73, 229, 463, 68, -78, -126, -141, 
-14, -87, -73, 51, 29, -80, 229, 488, 73, -78, -136, -151, 
-14, -82, -68, 48, 26, -75, 239, 517, 78, -78, -141, -156, 
-14, -78, -63, 46, 24, -70, 248, 541, 82, -78, -146, -161, 
-14, -78, -63, 46, 24, -70, 273, 575, 87, -78, -151, -165, 
-14, -82, -68, 48, 26, -75, 292, 605, 92, -82, -156, -170, 
-4, -82, -78, 43, 36, -80, 307, 644, 107, -92, -161, -180, 
0, -82, -82, 41, 41, -82, 322, 678, 117, -92, -165, -190, 
0, -87, -87, 43, 43, -87, 341, 727, 131, -97, -170, -200, 
0, -92, -92, 46, 46, -92, 366, 775, 136, -97, -175, -209, 
4, -92, -97, 43, 51, -95, 385, 824, 151, -102, -180, -209, 
4, -97, -102, 46, 53, -100, 414, 868, 161, -107, -190, -224, 
4, -97, -102, 46, 53, -100, 439, 912, 190, -112, -200, -234, 
4, -102, -107, 48, 56, -104, 463, 966, 200, -117, -200, -244, 
4, -102, -107, 48, 56, -104, 483, 1010, 219, -117, -214, -253, 
4, -97, -102, 46, 53, -100, 512, 1054, 234, -117, -214, -263, 
0, -97, -97, 48, 48, -97, 536, 1102, 258, -117, -224, -273, 
0, -97, -97, 48, 48, -97, 566, 1151, 278, -117, -229, -283, 
-9, -87, -78, 48, 34, -82, 585, 1195, 302, -112, -234, -287, 
-9, -82, -73, 46, 31, -78, 610, 1229, 336, -107, -239, -297, 
-14, -68, -53, 41, 19, -61, 624, 1259, 361, -107, -239, -302, 
-14, -48, -34, 31, 9, -41, 634, 1283, 390, -102, -239, -307, 
-14, -24, -9, 19, -2, -17, 639, 1298, 419, -82, -234, -302, 
-19, 4, 24, 7, -21, 14, 644, 1302, 448, -63, -224, -297, 
-19, 34, 53, -7, -36, 43, 639, 1288, 468, -43, -214, -292, 
-24, 68, 92, -21, -58, 80, 629, 1273, 502, -14, -195, -283, 
-24, 102, 126, -39, -75, 114, 605, 1249, 536, 9, -165, -268, 
-24, 131, 156, -53, -90, 143, 570, 1205, 561, 34, -146, -244, 
-29, 170, 200, -70, -114, 185, 541, 1146, 575, 68, -131, -214, 
-29, 209, 239, -90, -134, 224, 507, 1093, 590, 102, -102, -190, 
-29, 244, 273, -107, -151, 258, 463, 1034, 600, 141, -63, -156, 
-19, 278, 297, -129, -158, 287, 419, 961, 605, 175, -29, -117, 
-14, 307, 322, -146, -168, 314, 370, 888, 610, 195, -4, -87, 
-9, 331, 341, -161, -175, 336, 326, 819, 605, 219, 24, -58, 
