I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -34, -29, 19, 12, -31, 43, 78, 126, 239, 219, 73, 
9, 4, -4, -7, 7, 0, 63, 122, 244, 405, 366, 136, 
29, 53, 24, -41, 2, 39, 68, 136, 317, 512, 473, 209, 
53, 92, 39, -73, 7, 65, 68, 170, 385, 614, 570, 278, 
87, 117, 29, -102, 29, 73, 107, 268, 541, 775, 673, 346, 
165, 180, 14, -173, 75, 97, 141, 414, 775, 1044, 888, 488, 
336, 302, -34, -319, 185, 134, 165, 614, 990, 1371, 1205, 722, 
527, 453, -73, -490, 300, 190, 97, 692, 966, 1483, 1444, 951, 
746, 683, -63, -714, 405, 309, -131, 575, 746, 1444, 1610, 1161, 
1019, 849, -170, -934, 595, 339, -405, 483, 478, 1503, 1927, 1468, 
1259, 741, -517, -1000, 888, 112, -527, 507, 200, 1610, 2342, 1786, 
1371, 775, -595, -1073, 983, 90, -702, 341, -24, 1634, 2601, 2069, 
1385, 932, -453, -1159, 919, 239, -961, -29, -151, 1527, 2586, 2235, 
1307, 917, -390, -1112, 849, 263, -1029, -185, -248, 1342, 2381, 2171, 
1215, 688, -527, -951, 871, 80, -946, -102, -551, 790, 1771, 1805, 
907, 380, -527, -644, 717, -73, -756, -156, -814, 14, 878, 1151, 
429, 161, -268, -295, 348, -53, -478, -239, -683, -336, 151, 448, 
68, 14, -53, -41, 61, -19, -219, -234, -444, -414, -253, -19, 
-43, -43, 0, 43, -21, -21, -92, -156, -297, -326, -258, -112, 
-102, -82, 19, 92, -61, -31, -14, -92, -200, -258, -248, -161, 
-92, -107, -14, 100, -39, -61, 19, -34, -136, -190, -204, -151, 
-82, -122, -39, 102, -21, -80, 43, -14, -97, -146, -165, -141, 
-82, -122, -39, 102, -21, -80, 48, -19, -97, -146, -165, -141, 
-87, -122, -34, 104, -26, -78, 48, -24, -87, -146, -165, -146, 
-87, -126, -39, 107, -24, -82, 53, -9, -73, -136, -156, -151, 
-87, -131, -43, 109, -21, -87, 63, 4, -73, -117, -136, -151, 
-87, -131, -43, 109, -21, -87, 73, 4, -68, -117, -126, -151, 
-97, -126, -29, 112, -34, -78, 78, 4, -63, -117, -122, -151, 
-102, -131, -29, 117, -36, -80, 87, 14, -48, -112, -122, -151, 
-107, -141, -34, 124, -36, -87, 87, 24, -43, -107, -117, -151, 
-107, -141, -34, 124, -36, -87, 87, 24, -43, -102, -117, -151, 
-117, -136, -19, 126, -48, -78, 97, 24, -34, -102, -117, -151, 
-117, -131, -14, 124, -51, -73, 102, 24, -29, -97, -122, -151, 
-112, -126, -14, 119, -48, -70, 102, 29, -24, -92, -122, -156, 
-112, -126, -14, 119, -48, -70, 102, 29, -24, -87, -122, -156, 
-117, -126, -9, 122, -53, -68, 107, 29, -14, -87, -122, -151, 
-112, -126, -14, 119, -48, -70, 102, 29, -14, -82, -122, -151, 
-107, -126, -19, 117, -43, -73, 102, 29, -9, -82, -122, -156, 
-112, -122, -9, 117, -51, -65, 102, 29, -9, -78, -122, -156, 
-117, -112, 4, 114, -61, -53, 102, 29, -4, -78, -122, -161, 
-117, -112, 4, 114, -61, -53, 112, 24, 4, -78, -122, -161, 
-126, -112, 14, 119, -70, -48, 112, 24, 14, -73, -122, -161, 
-131, -117, 14, 124, -73, -51, 117, 29, 19, -73, -122, -161, 
-131, -122, 9, 126, -70, -56, 117, 29, 29, -73, -126, -170, 
-131, -117, 14, 124, -73, -51, 122, 29, 29, -73, -131, -170, 
-131, -112, 19, 122, -75, -46, 126, 34, 39, -73, -131, -170, 
-136, -107, 29, 122, -82, -39, 126, 34, 43, -78, -141, -175, 
-141, -107, 34, 124, -87, -36, 131, 34, 48, -78, -141, -175, 
-146, -102, 43, 124, -95, -29, 131, 34, 58, -73, -151, -180, 
-151, -97, 53, 124, -102, -21, 136, 34, 63, -73, -161, -190, 
-161, -97, 63, 129, -112, -17, 141, 34, 68, -78, -161, -195, 
-170, -97, 73, 134, -122, -12, 146, 29, 82, -82, -165, -195, 
-180, -102, 78, 141, -129, -12, 146, 29, 82, -87, -180, -204, 
-190, -102, 87, 146, -139, -7, 151, 34, 82, -97, -195, -214, 
-190, -102, 87, 146, -139, -7, 151, 29, 82, -107, -209, -224, 
-190, -102, 87, 146, -139, -7, 156, 14, 87, -122, -229, -234, 
-209, -102, 107, 156, -158, 2, 161, 9, 87, -141, -244, -253, 
-214, -97, 117, 156, -165, 9, 165, 0, 87, -156, -268, -268, 
-224, -92, 131, 158, -178, 19, 165, -14, 92, -185, -292, -287, 
-248, -87, 161, 168, -204, 36, 165, -29, 92, -204, -326, -307, 
-258, -87, 170, 173, -214, 41, 170, -48, 78, -239, -361, -336, 
-273, -87, 185, 180, -229, 48, 175, -63, 68, -273, -405, -366, 
-292, -92, 200, 192, -246, 53, 170, -78, 53, -317, -458, -385, 
-322, -97, 224, 209, -273, 63, 165, -97, 39, -366, -507, -419, 
-331, -102, 229, 217, -280, 63, 165, -126, 14, -419, -561, -453, 
-346, -112, 234, 229, -290, 61, 165, -151, -9, -473, -614, -492, 
-370, -122, 248, 246, -309, 63, 170, -175, -29, -522, -678, -522, 
-400, -136, 263, 268, -331, 63, 175, -200, -58, -570, -732, -551, 
-419, -141, 278, 280, -348, 68, 175, -229, -82, -624, -775, -590, 
-439, -151, 287, 295, -363, 68, 175, -248, -107, -673, -829, -619, 
-448, -151, 297, 300, -373, 73, 170, -283, -131, -722, -883, -649, 
-453, -161, 292, 307, -373, 65, 161, -297, -151, -756, -922, -673, 
-458, -165, 292, 312, -375, 63, 161, -307, -170, -785, -941, -683, 
-458, -165, 292, 312, -375, 63, 156, -312, -180, -805, -946, -688, 
-448, -170, 278, 309, -363, 53, 146, -312, -195, -795, -941, -683, 
-429, -170, 258, 300, -344, 43, 141, -297, -204, -780, -912, -658, 
-419, -170, 248, 295, -334, 39, 131, -287, -204, -751, -878, -634, 
-395, -170, 224, 283, -309, 26, 126, -263, -195, -707, -819, -600, 
-375, -161, 214, 268, -295, 26, 117, -234, -180, -644, -751, -556, 
-356, -151, 204, 253, -280, 26, 107, -204, -161, -575, -673, -497, 
-317, -141, 175, 229, -246, 17, 97, -180, -146, -512, -595, -448, 
-273, -131, 141, 202, -207, 4, 87, -151, -122, -439, -512, -385, 
-200, -117, 82, 158, -141, -17, 73, -136, -122, -370, -429, -331, 
-126, -107, 19, 117, -73, -43, 48, -122, -126, -307, -351, -283, 
-102, -97, 4, 100, -53, -46, 39, -97, -107, -248, -278, -234, 
-82, -87, -4, 85, -39, -46, 29, -73, -82, -190, -209, -190, 
-58, -68, -9, 63, -24, -39, 24, -53, -58, -141, -151, -141, 
-48, -58, -9, 53, -19, -34, 14, -34, -48, -92, -92, -102, 
-34, -48, -14, 41, -9, -31, 4, -24, -43, -58, -48, -73, 
-14, -43, -29, 29, 7, -36, -9, -9, -39, -24, -14, -39, 
0, -39, -39, 19, 19, -39, -14, 4, -29, 0, 19, -14, 
9, -39, -48, 14, 29, -43, -14, 14, -19, 24, 48, 0, 
4, -34, -39, 14, 21, -36, -19, 14, -19, 39, 63, 9, 
4, -24, -29, 9, 17, -26, -19, 14, -14, 48, 78, 19, 
19, -24, -43, 2, 31, -34, -19, 19, -24, 48, 87, 24, 
34, -24, -58, -4, 46, -41, -19, 19, -29, 48, 97, 34, 
39, -19, -58, -9, 48, -39, -24, 19, -29, 53, 102, 39, 
43, -19, -63, -12, 53, -41, -24, 19, -29, 58, 107, 43, 
43, -19, -63, -12, 53, -41, -24, 24, -19, 63, 112, 43, 
43, -19, -63, -12, 53, -41, -24, 24, -9, 63, 117, 48, 
39, -14, -53, -12, 46, -34, -24, 29, -9, 68, 112, 53, 
39, -14, -53, -12, 46, -34, -24, 29, -9, 73, 107, 53, 
39, -14, -53, -12, 46, -34, -24, 29, -4, 78, 107, 58, 
43, -14, -58, -14, 51, -36, -24, 24, 0, 82, 107, 63, 
29, -14, -43, -7, 36, -29, -24, 29, 0, 82, 126, 68, 
14, -14, -29, 0, 21, -21, -24, 34, 0, 82, 146, 73, 
9, -14, -24, 2, 17, -19, -24, 39, 0, 82, 146, 73, 
9, -14, -24, 2, 17, -19, -24, 39, 0, 78, 141, 68, 
34, -14, -48, -9, 41, -31, -29, 29, -4, 73, 131, 58, 
53, -14, -68, -19, 61, -41, -34, 9, -9, 63, 112, 48, 
53, -14, -68, -19, 61, -41, -34, 9, -14, 58, 107, 43, 
48, -14, -63, -17, 56, -39, -34, 9, -14, 58, 97, 43, 
39, -9, -48, -14, 43, -29, -34, 4, -14, 58, 92, 39, 
29, -4, -34, -12, 31, -19, -34, 4, -14, 48, 87, 34, 
24, -9, -34, -7, 29, -21, -34, 9, -14, 43, 82, 29, 
24, -9, -34, -7, 29, -21, -34, 14, -19, 43, 82, 29, 
24, -14, -39, -4, 31, -26, -24, 14, -19, 43, 82, 29, 
24, -19, -43, -2, 34, -31, -19, 9, -19, 29, 73, 29, 
19, -24, -43, 2, 31, -34, -14, 4, -24, 29, 73, 29, 
14, -24, -39, 4, 26, -31, -9, 0, -24, 19, 68, 19, 
4, -24, -29, 9, 17, -26, -9, 4, -24, 14, 58, 9, 
-9, -24, -14, 17, 2, -19, -9, 9, -19, 14, 53, 4, 
-9, -24, -14, 17, 2, -19, -9, 9, -24, 4, 48, 4, 
-9, -29, -19, 19, 4, -24, -9, 9, -24, 0, 48, 4, 
0, -29, -29, 14, 14, -29, -14, 4, -24, -4, 43, 0, 
9, -29, -39, 9, 24, -34, -19, -4, -29, -9, 34, 0, 
19, -29, -48, 4, 34, -39, -19, -9, -34, -14, 19, -4, 
29, -34, -63, 2, 46, -48, -19, -14, -34, -24, 4, -9, 
24, -34, -58, 4, 41, -46, -19, -14, -34, -24, 0, -9, 
4, -34, -39, 14, 21, -36, -19, -14, -34, -29, -9, -14, 
0, -34, -34, 17, 17, -34, -14, -14, -34, -24, -9, -9, 
0, -34, -34, 17, 17, -34, -14, -19, -34, -19, -4, -9, 
0, -34, -34, 17, 17, -34, -19, -19, -34, -19, 4, -9, 
0, -29, -29, 14, 14, -29, -19, -19, -34, -19, 4, -4, 
0, -29, -29, 14, 14, -29, -19, -19, -34, -19, -14, -4, 
-4, -29, -24, 17, 9, -26, -14, -19, -34, -19, -34, -4, 
0, -29, -29, 14, 14, -29, -14, -14, -29, -14, -24, -4, 
4, -29, -34, 12, 19, -31, -14, -14, -29, -14, -24, -4, 
9, -29, -39, 9, 24, -34, -19, -9, -39, -14, -19, -4, 
14, -29, -43, 7, 29, -36, -24, -4, -39, -14, -14, -4, 
19, -29, -48, 4, 34, -39, -24, -4, -43, -19, -19, -9, 
9, -34, -43, 12, 26, -39, -24, -9, -43, -19, -19, -9, 
0, -29, -29, 14, 14, -29, -19, -9, -39, -14, -14, -4, 
-9, -29, -19, 19, 4, -24, -19, -9, -39, -9, -9, 0, 
-9, -29, -19, 19, 4, -24, -19, -9, -39, -9, -9, 0, 
-9, -29, -19, 19, 4, -24, -19, -9, -39, -9, -9, 0, 
0, -29, -29, 14, 14, -29, -24, -9, -43, -9, -9, 0, 
4, -29, -34, 12, 19, -31, -24, -4, -43, -9, -9, 0, 
14, -29, -43, 7, 29, -36, -29, -4, -48, -9, -9, 0, 
14, -29, -43, 7, 29, -36, -29, -4, -48, -9, -14, 0, 
9, -29, -39, 9, 24, -34, -34, -4, -48, -9, -14, 0, 
9, -24, -34, 7, 21, -29, -34, -4, -48, -9, -9, 4, 
14, -24, -39, 4, 26, -31, -34, -4, -48, -9, -9, 4, 
14, -19, -34, 2, 24, -26, -34, -9, -43, -4, -4, 4, 
19, -9, -29, -4, 24, -19, -34, -9, -34, 4, -4, 9, 
24, 4, -19, -14, 21, -7, -34, -9, -24, 14, 9, 9, 
24, 19, -4, -21, 14, 7, -34, -9, -9, 24, 14, 14, 
24, 34, 9, -29, 7, 21, -34, -9, 4, 34, 24, 19, 
29, 39, 9, -34, 9, 24, -34, -9, 14, 29, 29, 29, 
29, 43, 14, -36, 7, 29, -24, -4, 34, 34, 39, 39, 
24, 53, 29, -39, -2, 41, -14, -4, 39, 53, 43, 39, 
29, 68, 39, -48, -4, 53, -9, 9, 63, 73, 58, 48, 
43, 68, 24, -56, 9, 46, -14, 19, 68, 82, 73, 53, 
53, 73, 19, -63, 17, 46, -24, 24, 73, 87, 82, 63, 
68, 87, 19, -78, 24, 53, -43, 19, 68, 87, 87, 73, 
78, 107, 29, -92, 24, 68, -58, 4, 53, 82, 92, 78, 
97, 136, 39, -117, 29, 87, -107, -24, 39, 87, 97, 82, 
107, 151, 43, -129, 31, 97, -136, -43, 9, 82, 97, 82, 
126, 165, 39, -146, 43, 102, -165, -48, -14, 63, 97, 78, 
151, 175, 24, -163, 63, 100, -180, -48, -14, 48, 97, 78, 
170, 175, 4, -173, 82, 90, -180, -39, -9, 68, 117, 102, 
175, 151, -24, -163, 100, 63, -170, -24, -9, 92, 131, 122, 
170, 131, -39, -151, 104, 46, -156, -19, -29, 73, 112, 112, 
156, 112, -43, -134, 100, 34, -141, -19, -43, 48, 92, 97, 
151, 87, -63, -119, 107, 12, -126, -19, -53, 29, 82, 87, 
146, 78, -68, -112, 107, 4, -122, -19, -58, 14, 78, 87, 
122, 87, -34, -104, 78, 26, -102, -24, -29, 29, 87, 92, 
102, 97, -4, -100, 53, 46, -82, -19, -14, 39, 87, 97, 
82, 78, -4, -80, 43, 36, -73, -19, -14, 43, 92, 87, 
58, 39, -19, -48, 39, 9, -53, -19, -24, 34, 73, 63, 
48, 19, -29, -34, 39, -4, -48, -19, -34, 19, 53, 48, 
34, -4, -39, -14, 36, -21, -43, -19, -48, 0, 34, 34, 
24, -24, -48, 0, 36, -36, -39, -14, -58, -9, 24, 19, 
14, -29, -43, 7, 29, -36, -34, -14, -63, -9, 19, 9, 
9, -39, -48, 14, 29, -43, -34, -19, -82, -29, 0, 0, 
4, -43, -48, 19, 26, -46, -24, -19, -82, -29, -4, -9, 
-19, -48, -29, 34, 4, -39, 9, 19, -14, 29, 24, -4, 
-34, -34, 0, 34, -17, -17, 43, 82, 107, 170, 126, 43, 
-29, 4, 34, 12, -31, 19, 73, 131, 244, 361, 297, 117, 
-19, 53, 73, -17, -46, 63, 87, 156, 336, 497, 429, 190, 
29, 92, 63, -61, -17, 78, 63, 156, 341, 536, 483, 229, 
112, 126, 14, -119, 48, 70, 78, 229, 434, 653, 566, 292, 
200, 165, -34, -183, 117, 65, 151, 419, 717, 966, 780, 419, 
356, 253, -102, -305, 229, 75, 190, 629, 971, 1293, 1054, 614, 
536, 405, -131, -470, 334, 136, 161, 771, 1044, 1429, 1259, 814, 
727, 590, -136, -658, 431, 226, 19, 756, 971, 1473, 1429, 1010, 
1044, 751, -292, -897, 668, 229, -263, 712, 741, 1581, 1747, 1312, 
1307, 683, -624, -995, 966, 29, -419, 717, 473, 1625, 2039, 1566, 
1483, 702, -780, -1093, 1132, -39, -629, 527, 209, 1615, 2332, 1912, 
1537, 805, -732, -1171, 1134, 36, -873, 214, 24, 1468, 2332, 2064, 
1473, 834, -639, -1154, 1056, 97, -985, 39, -43, 1351, 2200, 2054, 
1381, 727, -653, -1054, 1017, 36, -995, -19, -326, 927, 1747, 1805, 
1005, 429, -575, -717, 790, -73, -819, -190, -766, -34, 732, 1073, 
600, 209, -390, -405, 495, -90, -595, -283, -805, -453, 82, 483, 
180, 68, -112, -124, 146, -21, -307, -283, -531, -453, -253, 24, 
-29, -9, 19, 19, -24, 4, -126, -234, -346, -385, -336, -156, 
-92, -43, 48, 68, -70, 2, -39, -151, -219, -287, -292, -170, 
-131, -68, 63, 100, -97, -2, 19, -73, -126, -195, -234, -156, 
-112, -87, 24, 100, -68, -31, 43, -48, -97, -156, -195, -146, 
-92, -92, 0, 92, -46, -46, 48, -43, -97, -156, -195, -151, 
-78, -92, -14, 85, -31, -53, 48, -43, -92, -165, -195, -156, 
-58, -97, -39, 78, -9, -68, 53, -29, -82, -165, -195, -161, 
-73, -102, -29, 87, -21, -65, 63, -14, -82, -136, -180, -156, 
-87, -102, -14, 95, -36, -58, 68, -14, -78, -126, -170, -151, 
-97, -97, 0, 97, -48, -48, 68, -14, -68, -122, -170, -151, 
-97, -97, 0, 97, -48, -48, 78, -9, -53, -112, -170, -151, 
-97, -102, -4, 100, -46, -53, 78, -4, -53, -107, -165, -151, 
-97, -102, -4, 100, -46, -53, 78, -4, -53, -102, -165, -151, 
-112, -97, 14, 104, -63, -41, 87, -4, -43, -97, -165, -151, 
-117, -97, 19, 107, -68, -39, 92, -4, -39, -92, -170, -151, 
-112, -97, 14, 104, -63, -41, 92, 4, -34, -92, -165, -156, 
-112, -97, 14, 104, -63, -41, 92, 9, -34, -87, -161, -156, 
-117, -97, 19, 107, -68, -39, 97, 9, -24, -87, -161, -146, 
-117, -97, 19, 107, -68, -39, 97, 9, -19, -82, -161, -141, 
-117, -97, 19, 107, -68, -39, 107, 9, -9, -82, -161, -146, 
-122, -97, 24, 109, -73, -36, 112, 9, -9, -78, -161, -146, 
-136, -92, 43, 114, -90, -24, 117, 9, -4, -78, -161, -151, 
-146, -92, 53, 119, -100, -19, 131, 9, 4, -78, -161, -151, 
-170, -92, 78, 131, -124, -7, 131, 24, 24, -73, -161, -141, 
-190, -92, 97, 141, -143, 2, 136, 39, 34, -73, -161, -131, 
-151, -92, 58, 122, -104, -17, 126, 24, 19, -78, -170, -156, 
-112, -87, 24, 100, -68, -31, 117, 4, 0, -82, -180, -170, 
-112, -82, 29, 97, -70, -26, 117, 4, 9, -82, -180, -170, 
-117, -78, 39, 97, -78, -19, 117, 4, 9, -87, -190, -175, 
-131, -78, 53, 104, -92, -12, 126, 9, 9, -87, -185, -170, 
-146, -78, 68, 112, -107, -4, 131, 14, 19, -87, -190, -170, 
-151, -78, 73, 114, -112, -2, 136, 14, 24, -82, -195, -175, 
-156, -78, 78, 117, -117, 0, 141, 14, 24, -78, -195, -180, 
-170, -78, 92, 124, -131, 7, 146, 9, 39, -82, -204, -185, 
-190, -78, 112, 134, -151, 17, 146, 4, 43, -87, -219, -195, 
-200, -73, 126, 136, -163, 26, 151, 4, 43, -97, -234, -204, 
-204, -73, 131, 139, -168, 29, 151, 0, 43, -107, -248, -214, 
-204, -68, 136, 136, -170, 34, 156, -14, 48, -117, -263, -219, 
-219, -63, 156, 141, -187, 46, 161, -19, 48, -131, -278, -234, 
-224, -58, 165, 141, -195, 53, 165, -29, 48, -136, -297, -244, 
-234, -58, 175, 146, -204, 58, 165, -43, 48, -161, -317, -263, 
-268, -58, 209, 163, -239, 75, 165, -53, 58, -180, -351, -283, 
-292, -58, 234, 175, -263, 87, 170, -68, 58, -214, -380, -307, 
-312, -53, 258, 183, -285, 102, 175, -82, 48, -244, -414, -331, 
-331, -53, 278, 192, -305, 112, 175, -102, 34, -278, -458, -351, 
-356, -58, 297, 207, -326, 119, 175, -131, 24, -322, -502, -390, 
-370, -63, 307, 217, -339, 122, 175, -165, 9, -370, -551, -424, 
-395, -68, 326, 231, -361, 129, 170, -200, -9, -424, -600, -463, 
-409, -68, 341, 239, -375, 136, 165, -239, -29, -478, -658, -497, 
